,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
133598,National Health Blood Transfusion,5,0,0,0,2013-03-22,51.427559,-0.175984
133599,Natty Tatty's,4,10,5,5,2013-08-14,51.468366,-0.150644
133600,Nayong Pilipino Ltd,4,10,5,5,2014-12-01,51.425723,-0.165513
133601,Nazar Cafe Bistro,3,10,10,10,2013-08-15,51.456925,-0.204264
133602,Nazmins,2,15,10,10,2014-06-03,51.440936,-0.187322
133603,Nellies Cafe,3,10,10,10,2013-07-17,51.481045,-0.135816
133604,Nettles,Exempt,nan,nan,nan,2014-06-13,51.435309,-0.160885
133605,Neuhaus Chocolates,5,0,0,5,2012-07-14,51.463916,-0.216299
133606,New Ary Halal Meat,5,5,5,5,2013-07-25,51.433576,-0.162796
133607,New Bamboo,3,10,10,10,2013-08-14,51.457274,-0.194189
133608,New City Chinese Restaurant,5,5,5,5,2015-01-14,51.47583,-0.148931
133609,New Dong Phuong Ltd,2,15,10,10,2015-01-14,51.450109,-0.239878
133610,New Morley,5,5,0,5,2014-12-16,51.424467,-0.14114
133611,New Rosie Lee Ltd,4,5,5,10,2013-07-18,51.430504,-0.17509
133612,New Tasty House,3,10,10,5,2014-06-04,51.452168,-0.248866
133613,Newpark Montessori Nursery School,5,5,0,0,2014-09-01,51.459718,-0.188277
133614,News-Con-Tob,3,10,10,10,2013-03-28,51.467551,-0.175542
133615,Newton Preparatory School,5,0,0,0,2014-09-04,51.477282,-0.14749
133616,Nia's Allergy Friendly Foods,4,5,5,10,2013-07-26,,
133617,Nibbles,3,10,10,10,2014-10-21,51.433261,-0.181785
133618,Nightingale Connect,5,5,5,0,2013-04-30,51.439847,-0.156084
133619,Nightingale House,5,0,0,0,2014-12-03,51.448881,-0.159865
133620,Nightingale Montessori Nursery,5,5,5,5,2013-04-17,51.44548,-0.152921
133621,Nightingale Patisserie,2,15,10,10,2013-09-25,51.450748,-0.155098
133622,Nightingale School,4,10,5,0,2013-05-22,51.440854,-0.171051
133623,Nightingales Day Nursery,5,5,5,0,2013-10-29,51.451169,-0.149281
133624,Niki Newsagents,5,5,0,5,2014-01-17,51.466475,-0.169394
133625,Nilima Tandoori,4,0,10,10,2014-04-22,51.445743,-0.200486
133626,Nilkanrai,4,5,0,10,2012-10-31,51.43704,-0.162312
133627,Ning Fung,2,15,10,10,2014-10-15,51.433576,-0.162796
133628,Niro's Local Ltd,5,5,5,5,2012-07-02,51.42684,-0.166792
133629,Niru Convenience Stores,4,10,0,10,2014-01-03,51.4274,-0.169201
133630,NKB Food Store,3,10,5,10,2014-03-03,51.44116,-0.221286
133631,Noah's Ark Nursery School,4,5,5,10,2013-12-06,51.446422,-0.154481
133632,Noah's Ark Nursery School,Exempt,nan,nan,nan,2013-03-27,51.454826,-0.18244
133633,Noddys Nursery,5,5,5,5,2014-05-14,51.445946,-0.213732
133634,Noddy's Nursery,5,5,0,0,2014-06-20,51.460921,-0.222188
133635,Noiya Restaurant & Bar,4,10,5,5,2014-09-15,51.466144,-0.153973
133636,Noodle Express,3,10,10,10,2014-03-28,51.436338,-0.161117
133637,Noor Halal Meat,4,10,5,5,2013-03-18,51.430564,-0.165132
133638,Noor Halal Meat and Poultry,5,5,0,0,2013-02-19,51.434667,-0.161271
133639,North and South Wines,Exempt,nan,nan,nan,2012-06-21,51.453192,-0.1647
133640,Northcote Lodge School,5,5,0,0,2014-01-13,51.451656,-0.16541
133641,Northcote Patisserie,3,10,5,10,2014-01-07,51.455427,-0.165014
133642,Northcote Records,3,10,10,10,2013-09-24,51.460533,-0.167213
133643,Northcote Road Day Nursery,5,0,5,5,2014-04-28,51.455507,-0.163254
133644,Nosh Detox Delivery Ltd,1,0,10,20,2014-09-17,51.478667,-0.139527
133645,Nuffield Health,5,0,0,0,2014-12-16,51.447058,-0.196477
133646,Nuffield Health Wellbeing  & Fitness Centre,Exempt,nan,nan,nan,2014-11-27,51.470513,-0.159643
133647,Nugents,Exempt,nan,nan,nan,2012-07-17,51.442376,-0.153378
133648,Numero Uno,4,10,5,5,2014-03-11,51.455927,-0.164807
133649,Numero Uno,5,5,5,5,2013-09-25,51.435225,-0.158385
133650,Nursery@aspire,5,0,0,5,2014-10-28,51.447058,-0.196477
133651,Oak Lodge School,5,5,0,0,2014-01-17,51.448661,-0.158478
133652,Oakdene Respite Care Centre,5,0,0,0,2014-02-19,51.426416,-0.155805
133653,Ocean Fish Bar,4,10,5,0,2014-12-03,51.4418,-0.149343
133654,Ocean Fish Bar,3,10,10,10,2014-03-03,51.467633,-0.150918
133655,Oddbins,Exempt,nan,nan,nan,2014-06-12,51.458917,-0.191144
133656,Oddbins,Exempt,nan,nan,nan,2010-09-16,51.444321,-0.151817
133657,Oddbins,Exempt,nan,nan,nan,2012-06-20,51.459401,-0.166697
133658,Oddono's Gelati Italiani Ltd,5,0,0,0,2014-03-19,51.458941,-0.16601
133659,Odeon Cinema,5,5,5,5,2014-11-13,51.465157,-0.213932
133660,Odyssey,5,5,5,5,2009-08-27,51.426416,-0.155805
133661,Odyssey,5,5,0,5,2010-10-21,51.440765,-0.160148
133662,Odyssey Care Solutions,5,0,0,0,2014-07-22,51.455605,-0.16836
133663,Odyssey Care Solutions,5,5,5,5,2009-09-10,51.440937,-0.145968
133664,Odyssey Care Solutions,5,5,5,5,2009-07-31,51.420749,-0.165971
133665,Odyssey Care Solutions,5,5,5,5,2014-08-19,51.434396,-0.154318
133666,Odyssey Care Solutions,4,5,5,10,2014-08-13,51.436773,-0.148194
133667,Odyssey Care Solutions,5,0,5,5,2008-12-11,51.436773,-0.148194
133668,Ohayo Sushi,4,5,10,5,2014-12-11,51.458573,-0.209137
133669,Ola's Cakes,4,10,5,5,2013-10-08,,
133670,Old Fields,5,5,5,5,2013-08-07,51.444591,-0.205669
133671,Old Saigon Restaurant Ltd,3,10,10,10,2014-09-24,51.462694,-0.217556
133672,Olive 3 pizza,1,15,15,20,2014-11-10,51.427059,-0.168696
133673,Olive 3 Pizza,3,10,5,10,2014-11-13,51.473773,-0.160491
133674,Olive Garden,5,5,5,5,2013-11-06,51.444832,-0.204408
133675,Oliver House Prep School,5,0,0,0,2014-11-27,51.461273,-0.141115
133676,Oma's Kitchen,3,10,10,10,2014-03-12,51.428742,-0.166486
133677,Onam South Indian Restaurant,5,5,5,5,2013-03-15,51.424264,-0.171124
133678,One Stop Stores,5,0,0,0,2013-08-07,51.436417,-0.17943
133679,Oriental Chef,3,10,10,10,2014-02-13,51.419456,-0.146708
133680,Oriental House,1,10,10,20,2014-11-19,51.43611,-0.186319
133681,Oriental Way Restaurant,0,20,20,30,2015-01-14,51.424029,-0.162388
133682,Oscar Posteraro,4,0,0,10,2014-09-24,51.432633,-0.188298
133683,Osteria Antica Bologna,4,10,5,5,2014-12-10,51.460288,-0.166503
133684,Otabe Kafe,5,0,5,5,2014-09-30,51.461601,-0.220751
133685,Our Lady Of Victories School,4,5,10,0,2014-11-04,51.46377,-0.223258
133686,Our Lady Queen Of Heaven RC School,5,0,0,0,2014-09-24,51.448324,-0.22049
133687,Owen Brothers Catering,5,5,0,5,2014-02-18,51.446118,-0.162638
133688,Ozzy's Cafe,4,10,5,5,2014-05-29,51.447152,-0.199136
133689,P & D Broadway Groceries,3,10,10,10,2014-11-25,51.428334,-0.167452
133690,P C S,4,10,5,5,2014-08-08,51.464129,-0.168264
133691,P J Frankland Butcher,3,10,10,10,2014-03-20,51.450228,-0.199144
133692,Paddock Secondary School,4,5,5,10,2013-12-12,51.463726,-0.249662
133693,Pakeeza Halal Butcher,0,20,20,30,2014-09-10,51.444321,-0.151817
133694,Palace  Spice  Restaurant,4,10,5,5,2014-07-30,51.46504,-0.157588
133695,Palace Food and Wine,3,10,5,10,2012-05-18,51.455135,-0.229048
133696,Palmieri Bakery,4,10,5,5,2012-07-04,51.424581,-0.16379
133697,Pan Tao Gardens,1,15,15,20,2014-08-13,51.428742,-0.166486
133698,Panadam Deli,1,15,15,20,2014-06-25,51.440186,-0.157106
133699,Panahar Indian Restaurant,4,10,5,5,2014-03-18,51.464498,-0.163138
133700,Panda Noodle Bar (Thai Food),2,15,10,10,2014-01-13,51.429159,-0.166095
133701,Pane e Pasta,3,10,10,10,2014-05-08,51.462796,-0.210094
133702,Papa John's,5,5,5,5,2014-08-19,51.436804,-0.157631
133703,Papa John's,5,5,0,5,2014-01-13,51.470582,-0.170928
133704,Papa's Piri Piri,5,5,5,5,2014-05-08,51.437218,-0.157039
133705,Parade Fish Bar,5,5,5,5,2013-05-14,51.440497,-0.155712
133706,Parisienne,4,10,5,5,2014-02-24,51.46425,-0.162212
133707,Park Bakery (Minatures) Ltd,5,5,5,5,2012-08-16,51.450918,-0.198988
133708,Park Food & Wine,4,10,0,10,2013-06-19,51.424535,-0.142604
133709,Park Gardens Nursery School,5,0,0,5,2013-02-27,51.451577,-0.193305
133710,Park Road Kitchen Ltd,4,5,0,10,2014-03-13,51.471239,-0.169261
133711,Parkgate House School,5,5,0,0,2013-09-11,51.4616,-0.153854
133712,Parsons  Convenience Store,5,0,5,5,2012-08-03,51.42924,-0.158079
133713,Parsons Creative Foods,4,0,0,10,2014-01-09,51.477794,-0.144056
133714,Parson's Nose,5,5,0,0,2014-07-31,51.467819,-0.221027
133715,Pashmere Foods,5,0,0,0,2013-06-11,,
133716,Pasion Bar and Restaurant,3,10,5,10,2014-08-28,51.465754,-0.170416
133717,PATCO,5,0,5,5,2014-12-03,51.419954,-0.146918
133718,Patel Brothers,4,5,5,10,2013-03-25,51.430564,-0.165132
133719,Paul UK Ltd,5,0,0,5,2013-01-04,51.460288,-0.166503
133720,Pavithra Supermarket,2,15,10,10,2014-11-05,51.429798,-0.167896
133721,Paxmead Ltd,5,5,0,0,2014-01-22,51.479439,-0.132684
133722,Paya & Horse,3,10,10,10,2014-10-29,51.47583,-0.148931
133723,Paydens Pharmacy,Exempt,nan,nan,nan,2014-06-09,51.461669,-0.219956
133724,Payless Food & Wine,3,10,10,10,2014-12-18,51.442376,-0.153378
133725,PCM Wimbledon - Putney Parish,Exempt,nan,nan,nan,2012-02-29,51.460521,-0.220145
133726,Peabody Coffee Ltd,3,5,10,10,2014-03-13,51.426737,-0.175758
133727,Peabody Coffee Ltd,4,10,5,0,2014-03-13,51.426737,-0.175758
133728,Peabodys Coffee Ltd,5,0,0,0,2013-03-28,51.426737,-0.175758
133729,Peggy Porschen Cakes,5,0,0,5,2014-08-18,51.477794,-0.144056
133730,Peking Garden,2,15,10,10,2014-03-28,51.449196,-0.189917
133731,Penni Black Ltd,3,10,10,10,2014-01-16,51.468366,-0.150644
133732,Penwortham After School Care,5,0,0,5,2013-02-27,51.422402,-0.145869
133733,Penwortham Primary School,5,0,0,0,2013-04-26,51.422402,-0.145869
133734,Pepes Cafe,5,5,5,5,2014-12-16,51.471401,-0.162386
133735,Pepe's Piri Piri,3,10,10,10,2014-10-07,51.430564,-0.165132
133736,Pepi's,4,5,10,5,2013-11-11,51.429159,-0.166095
133737,Peri Peri Original,3,10,10,10,2014-03-27,51.42617,-0.165352
133738,Peri Peri Original,3,10,10,10,2014-07-10,51.442212,-0.188423
133739,Philglass & Swiggot Ltd,Exempt,nan,nan,nan,2014-06-20,51.460288,-0.166503
133740,Phils Express,4,5,5,10,2013-05-21,51.4418,-0.149343
133741,Pho,5,5,0,0,2014-05-21,51.461015,-0.165812
133742,Phoenix Chinese Takeaway,3,10,10,10,2013-10-23,51.470599,-0.172022
133743,Piccante,2,10,15,10,2014-08-26,51.449337,-0.195625
133744,Piccolo Bar,4,0,5,10,2014-05-09,51.461268,-0.216632
133745,Pig And Whistle,5,5,5,5,2013-07-29,51.441343,-0.196789
133746,Piggies Snack Bar,5,5,5,5,2013-08-13,51.466475,-0.169394
133747,Pintus,5,5,5,5,2014-03-18,51.455783,-0.165359
133748,Pio,3,10,5,10,2012-09-19,51.459821,-0.189655
133749,Pizza 2 Night,5,5,5,5,2014-07-17,51.456925,-0.204264
133750,Pizza da Vinci,4,5,10,5,2014-07-24,51.465497,-0.155165
133751,Pizza Express,5,5,0,0,2014-12-09,51.459835,-0.188819
133752,Pizza Express,5,5,0,0,2013-05-08,51.460213,-0.213463
133753,Pizza Express,5,0,0,0,2012-12-13,51.444115,-0.150185
133754,Pizza Express,4,10,0,0,2013-01-30,51.464115,-0.165659
133755,Pizza Express,5,5,5,0,2013-04-23,51.478787,-0.170629
133756,Pizza Express,5,5,0,0,2014-01-14,51.442492,-0.166482
133757,Pizza Go Go,4,5,5,10,2014-03-27,51.456751,-0.199938
133758,Pizza Hotline,3,10,10,10,2014-04-29,51.467123,-0.169987
133759,Pizza Hut,5,5,0,0,2014-03-18,51.448269,-0.189881
133760,Pizza Max,1,15,10,20,2014-02-27,51.464818,-0.181352
133761,Pizza Metro Pizza,4,10,5,5,2014-03-13,51.461034,-0.166488
133762,Pizza Village,1,15,10,20,2014-11-19,51.442543,-0.188295
133763,Pizza X,5,5,5,5,2013-04-30,51.456925,-0.204264
133764,Pizzante Pizza,1,15,15,20,2014-06-26,51.466019,-0.151804
133765,PK News Food & Wine,5,5,5,5,2012-12-13,51.423591,-0.142067
133766,Planet Food Store,4,5,5,10,2013-04-18,51.464818,-0.181352
133767,Planet Organic,5,5,5,5,2013-12-16,51.455413,-0.194205
133768,Planet Pizza,1,15,15,20,2014-12-16,51.470599,-0.172022
133769,Platform One,5,0,0,0,2013-11-19,51.466035,-0.169987
133770,Ploys' Thai Cafe,4,10,5,5,2015-01-20,51.436338,-0.161117
133771,Polski Sklep,4,5,5,10,2014-11-26,51.452168,-0.248866
133772,Polski-Sklep,5,5,5,5,2014-12-04,51.4611,-0.219201
133773,Pompom Cakes,5,0,5,5,2014-01-27,,
133774,Pooja Sweets & Savouries,5,5,0,5,2014-02-12,51.432133,-0.16425
133775,Popes Eye Steak House,4,5,10,5,2013-12-11,51.462736,-0.226235
133776,Poppits Day Nursery,5,0,0,0,2014-03-25,51.465705,-0.231101
133777,Popup Kitchen,5,5,0,0,2012-09-27,51.423439,-0.163778
133778,Portlands Stores,4,5,5,10,2013-08-29,51.44116,-0.221286
133779,Poulet Rouge,5,5,5,5,2013-09-19,51.4437,-0.153526
133780,Poundland,4,10,5,0,2013-03-25,51.463757,-0.215902
133781,Poundland,5,5,5,0,2012-03-21,51.428334,-0.167452
133782,Powder Keg Diplomacy,5,5,5,5,2013-05-17,51.460165,-0.177045
133783,Precious Jewels Ltd,4,0,0,10,2013-01-28,51.430507,-0.166617
133784,Premier CRU,Exempt,nan,nan,nan,2014-11-24,51.436337,-0.160499
133785,Press-London Ltd,3,10,10,10,2015-01-13,51.471814,-0.150878
133786,Prestige,3,10,10,10,2014-04-28,51.445595,-0.165998
133787,Pret A Manger,5,5,0,0,2013-04-22,51.46209,-0.216255
133788,Preto Putney,3,10,10,10,2014-11-19,51.464443,-0.214867
133789,Prezzo,5,0,0,0,2014-12-08,51.455413,-0.194205
133790,Prime Foods,3,10,10,10,2014-06-20,51.426468,-0.17
133791,Prince Albert PH,3,10,10,5,2014-10-08,51.480039,-0.166114
133792,Prince of Wales,3,10,5,10,2013-10-18,51.459928,-0.211877
133793,Princes Head,5,0,5,5,2015-01-30,51.468639,-0.171467
133794,Priory Food & Wine,4,5,5,10,2013-05-16,51.463317,-0.250527
133795,Priory Lodge School,5,0,0,0,2014-03-12,51.462488,-0.251063
133796,Project Orange,4,5,5,10,2012-09-27,51.462879,-0.170027
133797,Proper Pudding,5,5,5,5,2014-05-23,,
133798,Prospect House School,5,5,5,0,2014-04-30,51.455582,-0.219992
133799,Prospect House School,5,0,0,0,2014-10-02,51.451511,-0.220768
133800,Puccinos,5,0,0,0,2014-02-21,51.443315,-0.151944
133801,Puddle-Ducks Nursery,5,0,0,0,2014-05-14,51.464627,-0.219913
133802,Pumpkin Cafe Shop,5,0,0,0,2013-12-18,51.464377,-0.170327
133803,Punjab Halal Meat,3,10,10,10,2014-01-14,51.450228,-0.199144
133804,Punjab House,3,10,5,10,2014-02-13,51.44732,-0.148717
133805,Punjab Superstore,3,10,10,10,2013-09-11,51.448608,-0.189134
133806,Punjab Sweets,2,15,10,10,2014-09-25,51.432133,-0.16425
133807,Purbani,2,15,5,10,2014-03-18,51.448608,-0.189134
133808,Pure fine Indian food Ltd,4,10,0,0,2014-12-03,51.460303,-0.21703
133809,Purifyne Ltd,4,0,0,10,2014-09-11,51.477794,-0.144056
133810,Purple Patch,2,15,10,10,2013-12-20,51.457389,-0.197006
133811,Pushpa's Kitchen,4,5,0,10,2014-06-02,51.422639,-0.140984
133812,Putney Bakery,5,5,5,5,2014-03-18,51.464419,-0.237643
133813,Putney Canteen,2,15,10,10,2013-06-20,51.463386,-0.211597
133814,Putney Club,5,5,0,0,2014-03-10,51.457776,-0.207599
133815,Putney Common News,4,5,5,10,2014-09-29,51.468286,-0.226927
133816,Putney Convenience Store,5,5,5,5,2012-03-27,51.463686,-0.215372
133817,Putney Garage,5,0,0,5,2013-08-30,51.462694,-0.217556
133818,Putney High School,3,10,10,5,2014-09-12,51.456857,-0.2181
133819,Putney Lawn Tennis Club,5,5,0,0,2012-07-10,51.462038,-0.225859
133820,Putney Newsagent,1,15,10,20,2014-10-15,51.458573,-0.209137
133821,Putney Pantry,3,10,10,10,2014-07-07,51.465157,-0.213932
133822,Putney Pharmacy,Exempt,nan,nan,nan,2012-09-04,51.462936,-0.223405
133823,Putney Pier Fish & Chips,2,15,15,10,2013-12-18,51.467819,-0.221027
133824,Putney Pies,5,5,5,5,2014-09-30,51.465743,-0.214672
133825,Putney School of Art & Design,4,5,5,10,2014-01-24,51.46176,-0.212294
133826,Putney Station,4,5,5,10,2012-09-27,51.459928,-0.211877
133827,Putney Tandoori,5,5,5,5,2013-03-06,51.467936,-0.222851
133828,Putney Town Bowling Club,4,10,0,10,2013-08-06,51.469919,-0.227324
133829,Putney Vale Youth Centre,4,5,5,10,2010-09-28,51.436795,-0.245527
133830,Putt in the Park,5,5,5,5,2014-11-19,51.461378,-0.204349
133831,Pyrammids,3,10,10,10,2013-07-23,51.468943,-0.170792
133832,Quality Foods,4,5,5,10,2013-08-07,51.439541,-0.186644
133833,Queen Adelaide,5,5,5,0,2015-01-21,51.460471,-0.200972
133834,Queen Mary's Hospital,5,0,5,0,2014-08-07,51.455551,-0.241756
133835,Queens Arms PH,5,0,0,0,2012-08-08,51.469193,-0.148897
133836,Queenstown Fare,5,5,5,5,2013-04-23,51.46992,-0.149962
133837,Queenstown Stores,4,5,5,10,2014-11-27,51.472003,-0.149158
133838,Quince,5,0,0,0,2013-09-18,,
133839,R. B. Halal Food Centre Ltd,1,15,10,20,2014-06-20,51.433311,-0.16367
133840,Radha Krishna Bhavan,2,15,5,0,2013-10-15,51.4274,-0.169201
133841,Radiance,5,5,5,0,2014-09-17,51.477794,-0.144056
133842,Rajah Rowing Team,1,10,10,20,2014-10-21,51.440497,-0.155712
133843,Rajah Rowing Team,3,10,10,10,2014-03-19,51.467819,-0.221027
133844,Randall Close Resource Centre,5,5,5,5,2014-05-19,51.476768,-0.170292
133845,Randsavers Ltd,3,10,10,10,2014-07-10,51.441036,-0.186815
133846,Ranelagh Sailing Club,4,5,5,10,2013-09-12,51.469528,-0.2205
133847,Raquel Martins Foods,3,10,10,10,2011-11-08,,
133848,Rasa Penang Restaurant,1,15,10,20,2014-05-23,51.464184,-0.213251
133849,Rasons,1,15,10,20,2013-12-19,51.445595,-0.165998
133850,Rave Chanthira,3,10,10,10,2012-07-10,51.419456,-0.146708
133851,Ravenstone Primary School,5,5,5,0,2014-07-08,51.441699,-0.152671
133852,Raynsford,5,5,5,0,2014-06-19,51.470599,-0.172022
133853,Rayyan's,4,5,5,10,2013-09-26,51.424029,-0.162388
133854,Red Balloon Nursery School,5,0,0,5,2009-05-12,51.443459,-0.167364
133855,Red Wines,3,10,5,10,2013-10-29,51.457019,-0.188182
133856,Redclyffe,4,10,5,5,2014-03-25,51.42655,-0.139818
133857,Refill Caribbean Cusine,3,10,10,10,2014-03-31,51.435309,-0.160885
133858,Refuel,5,5,5,5,2014-01-15,51.442543,-0.188295
133859,Regenerate.rise,5,0,0,5,2014-08-22,51.465216,-0.216018
133860,Residents Association,5,5,5,5,2010-09-16,51.471138,-0.227018
133861,Revel In Cake,5,5,5,5,2014-11-11,51.439299,-0.203674
133862,Revolution Bar,4,10,5,0,2015-01-14,51.464061,-0.166812
133863,Rhubarb Food Design,5,5,5,5,2014-07-30,51.447058,-0.196477
133864,Rich Hill,3,5,10,10,2014-12-22,51.448151,-0.215647
133865,Richway Food and Wines,1,5,5,20,2013-09-18,51.445496,-0.150489
133866,Ricks Cafe Ltd,5,5,0,0,2013-03-14,51.424581,-0.16379
133867,Rise 46,5,0,0,5,2012-08-15,51.461058,-0.164572
133868,Ristorante Ichnusa,3,10,10,5,2014-03-05,51.466019,-0.151804
133869,River Quarter,5,5,5,5,2014-04-22,51.467081,-0.181175
133870,Riverbank Playgroup,5,0,0,0,2014-05-09,51.464143,-0.222941
133871,Riversdale Primary School,5,0,0,0,2014-03-24,51.446549,-0.199102
133872,Riverside Nursery,5,5,0,0,2014-10-22,51.464984,-0.183361
133873,Riverspice (Battersea) Ltd,3,10,10,10,2014-03-18,51.47463,-0.155503
133874,Robinson Community Association,4,0,5,10,2014-08-13,51.47065,-0.14377
133875,Rocket,5,5,5,5,2014-11-19,51.465407,-0.213203
133876,Rocket Foods Ltd,5,5,0,5,2014-01-03,51.476911,-0.143372
133877,Roehampton CE School,2,15,5,5,2014-12-10,51.448276,-0.237545
133878,Roehampton Club Creche,Exempt,nan,nan,nan,,51.462895,-0.245174
133879,Roehampton Club Limited,5,5,5,5,2014-12-10,51.462895,-0.245174
133880,Roehampton Tandoori Grill,3,10,10,10,2014-03-25,51.450109,-0.239878
133881,Roehampton Youth Club Supporters Association.,5,5,5,5,2013-06-05,51.449124,-0.240722
133882,Ronald Gibson House,5,5,5,0,2013-11-25,51.439432,-0.173813
133883,Ronald Ross School,5,0,0,0,2014-10-17,51.449469,-0.217121
133884,Rookstone Playgroup,Exempt,nan,nan,nan,2013-03-26,51.424806,-0.165507
133885,Roosters Piri Piri,4,5,5,10,2013-09-20,51.435309,-0.160885
133886,Roosters Spot,0,20,15,20,2014-06-17,51.445496,-0.150489
133887,Rose & Crown,5,0,0,5,2012-07-17,51.432809,-0.154051
133888,Rose Rose,3,5,10,10,2012-07-16,,
133889,Rosedene Nursing Home,3,10,10,10,2015-01-09,51.439562,-0.164297
133890,Rosemary and Truffle,5,5,5,5,2015-01-22,51.461887,-0.224238
133891,Roses Bakery,2,15,10,10,2014-07-16,51.448151,-0.215647
133892,Roses Bakery,4,10,0,10,2014-02-11,51.44116,-0.221286
133893,Rosita The Sherry Bar,4,10,5,0,2014-08-22,51.456209,-0.165544
133894,Ross Moore (Greengrocers),5,0,0,5,2014-06-17,51.427373,-0.164599
133895,Rosslyn Park Football Club,4,5,5,10,2015-01-14,51.463467,-0.249183
133896,Rossopomodoro,5,5,5,5,2013-06-04,51.455276,-0.194109
133897,Rosy Lea,3,10,10,10,2014-10-22,51.459928,-0.211877
133898,Rotisserie De Paris,5,5,5,5,2013-09-16,51.44564,-0.165953
133899,Roxie,4,5,5,10,2014-03-21,51.459928,-0.211877
133900,Roxie,3,10,10,10,2014-01-21,51.439541,-0.186644
133901,Roxie (Clapham),5,5,5,5,2014-10-06,51.461078,-0.166961
133902,Royal Academy of Dance,Exempt,nan,nan,nan,2012-08-08,51.474782,-0.174994
133903,Royal British Legion Club,5,5,5,5,2012-07-25,51.457776,-0.207599
133904,Royal Hospital for Neuro,5,5,5,0,2014-07-30,51.452249,-0.213688
133905,Royal Mail Delivery Office,5,0,0,0,2014-02-21,51.446384,-0.151489
133906,Royal Mail Delivery Office,5,5,5,0,2010-03-30,51.428434,-0.165764
133907,Royal Marines Reserve,5,5,5,5,2013-04-16,51.443743,-0.197299
133908,Rubino Pizza Bar Caffe,5,5,5,5,2015-01-06,51.444232,-0.206906
133909,Ruby Lovell Promotions Ltd,3,10,5,10,2012-11-22,51.462126,-0.218053
133910,Rucama Cafe,5,0,5,0,2013-03-18,51.428742,-0.166486
133911,Rupell Foodfare Londis,5,5,5,5,2013-12-10,51.475021,-0.137012
133912,Rutherford House School,5,5,5,0,2014-02-28,51.440003,-0.15461
133913,Ryans Newsagents,4,5,5,10,2014-10-29,51.449397,-0.199479
133914,Rydevale Day Nursery,5,0,0,5,2014-01-07,51.439555,-0.147261
133915,S.D.Off Licence,Exempt,nan,nan,nan,2014-06-20,51.435217,-0.160213
133916,Sabor,5,5,5,5,2014-11-12,51.435224,-0.158385
133917,Sacred Heart RC Primary School,5,5,0,0,2014-10-20,51.469346,-0.166658
133918,Sacred Heart RC School,5,5,0,0,2014-01-15,51.457574,-0.241722
133919,Safari Restaurant,3,10,10,10,2013-08-15,51.468943,-0.170792
133920,Sainsburys,4,10,5,0,2009-09-09,51.461735,-0.221897
133921,Sainsbury's,5,0,0,0,2014-09-29,51.424766,-0.141328
133922,Sainsbury's,5,0,0,0,2013-10-22,51.459159,-0.209215
133923,Sainsbury's,5,0,0,0,2013-09-16,51.444465,-0.207458
133924,Sainsbury's Supermakets Ltd,5,5,0,0,2012-09-26,51.454385,-0.191726
133925,Sainsbury's Supermarket,5,0,0,0,2014-02-20,51.452522,-0.151846
133926,Sainsbury's Supermarkets,5,5,5,5,2009-09-21,51.442249,-0.187285
133927,Sainsbury's Supermarkets,5,0,0,0,2014-12-02,51.444002,-0.167601
133928,Sainsbury's Supermarkets Limited,5,0,0,5,2011-01-18,51.459835,-0.188819
133929,Sainsbury's Supermarkets Limited,5,5,0,5,2013-03-04,51.460165,-0.177045
133930,Sainsbury's Supermarkets Limited,5,5,0,0,2009-01-09,51.435707,-0.157589
133931,Sainsbury's Supermarkets Limited,5,0,0,0,2010-03-16,51.422654,-0.160717
133932,Sainsbury's Supermarkets Ltd,5,0,0,0,2014-01-09,51.427151,-0.168232
133933,Sainsbury's Supermarkets Ltd,5,0,0,0,2014-03-21,51.471239,-0.169261
133934,Sainsbury's Supermarkets Ltd,5,5,0,0,2012-09-18,51.444321,-0.151817
133935,Sainsbury's Supermarkets Ltd,5,5,0,0,2014-02-05,51.461821,-0.213947
133936,Sainsbury's Supermarkets Ltd,5,5,0,0,2014-12-03,51.463765,-0.169171
133937,Saint John Bosco College,5,0,5,0,2013-12-12,51.448526,-0.22018
133938,Sakura No Hana,1,5,15,20,2014-07-02,51.436137,-0.159255
133939,Salisbury's  Traditional Fish & Chip,3,5,10,10,2014-04-24,51.464498,-0.163138
133940,Salt & Pepper,5,5,5,5,2014-11-11,51.445743,-0.200486
133941,Salvation Army Luncheon Club,5,5,0,5,2014-09-10,51.458022,-0.191986
133942,Samba Swirl,5,5,5,5,2014-11-25,51.458335,-0.165818
133943,Samira Mini Market Store,1,15,10,20,2015-01-19,51.473773,-0.160491
133944,Samratt Indian Cuisine,2,15,5,10,2012-12-05,51.464768,-0.217921
133945,Sam's Chicken,5,5,0,0,2013-10-16,51.4274,-0.169201
133946,Samsara Cafe,3,10,5,10,2013-09-11,51.449397,-0.199479
133947,San Gennaro,1,15,5,20,2014-05-07,51.47643,-0.148763
133948,Santa Cruz,4,10,0,5,2014-04-25,51.476336,-0.147946
133949,Santa Maria del Sur,2,15,15,10,2014-08-05,51.46992,-0.149962
133950,Saravanaa Bhavan,1,10,10,20,2014-01-03,51.42991,-0.166425
133951,Sarmata,3,10,10,10,2014-06-04,51.437377,-0.246555
133952,Sarny's,4,0,0,10,2013-08-29,51.465705,-0.231101
133953,Saturn Pharmacy,Exempt,nan,nan,nan,2014-06-14,51.424467,-0.14114
133954,Savoy Cafe,3,10,10,10,2014-11-17,51.448917,-0.199268
