,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
254738,Lloyds Chemist Retail Ltd,Exempt,nan,nan,nan,,51.517221,-0.578848
254739,Lloyds Pharmacy,Exempt,nan,nan,nan,2006-06-05,51.506176,-0.59203
254740,LLoyds Pharmacy,Exempt,nan,nan,nan,2009-03-17,51.499362,-0.539309
254741,Lloyds Pharmacy,Exempt,nan,nan,nan,2006-03-08,51.5196,-0.644686
254742,Lloyds Pharmacy,Exempt,nan,nan,nan,2008-11-24,51.493692,-0.543178
254743,Londis,4,10,5,5,2011-10-14,51.512505,-0.638397
254744,Loon Tin,5,5,5,5,2010-07-28,51.503149,-0.540095
254745,Lotus Kitchen,3,10,10,10,2014-09-23,51.504918,-0.539938
254746,Lucky House,3,10,10,10,2012-08-08,51.519884,-0.599924
254747,Lutfun Hossain,4,0,5,10,2014-09-19,,
254748,Luv at First Bite,4,5,5,10,2013-05-31,,
254749,Lynchpin,3,5,10,10,2011-11-18,51.53243,-0.6375
254750,Lynton Stores,3,10,5,10,2013-07-18,51.50422,-0.590894
254751,Maharaja Foods Ltd,3,10,5,10,2014-10-29,51.518371,-0.578769
254752,Malinka,3,5,10,10,2014-06-24,51.509808,-0.595002
254753,Manor Food Stores,4,5,10,5,2010-10-29,51.528324,-0.606412
254754,Manor News & Post Office,3,10,10,10,2013-09-27,51.528324,-0.606412
254755,Manor Stores Off Licence,4,5,5,10,2010-10-29,51.528676,-0.606516
254756,Marks & Spencer Plc,5,0,0,0,2012-09-25,51.509168,-0.593321
254757,Marks & Spencer Plc,5,0,0,0,2012-09-04,51.520329,-0.637703
254758,Marwa Halal Centre,1,10,10,20,2014-11-27,51.50765,-0.586048
254759,Master Butchers Ltd.,1,10,15,20,2014-07-02,51.502163,-0.554852
254760,McDonalds Restaurants Ltd,5,5,5,5,2014-01-21,51.521137,-0.619906
254761,McDonalds Restaurants Ltd,5,5,0,5,2011-11-29,51.519845,-0.631678
254762,McDonalds Restaurants Ltd,5,0,0,0,2010-12-13,51.508517,-0.592347
254763,McDonalds Restaurants Ltd,5,0,0,5,2012-01-03,51.50359,-0.599919
254764,McDonalds Restaurants Ltd,5,0,0,5,2012-10-11,51.507602,-0.630445
254765,Mecca Halal Meat,1,20,10,20,2014-07-04,51.507399,-0.592064
254766,Medina Food Services Ltd,3,10,10,10,2010-03-16,51.504047,-0.608824
254767,Medina Superstore,2,15,10,10,2014-05-09,51.509535,-0.581277
254768,Meghna Tandoori,3,10,5,10,2014-10-22,51.517221,-0.578848
254769,Merrymakers,3,10,10,10,2012-12-13,51.501483,-0.558057
254770,Metro Food and Wine,5,5,5,5,2014-05-08,51.52558,-0.616168
254771,Mighty Acorns Day Nursery Ltd,3,5,10,10,2013-02-26,,
254772,Millionaires Punjabi Cuisine,5,5,5,5,2014-08-22,51.506916,-0.543678
254773,Mina's Homecooked Munchies,4,5,5,10,2014-10-15,,
254774,Ming,3,10,10,5,2014-09-18,51.528038,-0.634056
254775,Monihar Tandoori,3,10,10,10,2011-01-24,51.527901,-0.650206
254776,Monopol,5,0,0,0,2014-11-04,51.523165,-0.614973
254777,Montem Guest House,3,10,10,5,2010-12-23,51.508814,-0.604341
254778,Morrisons,4,5,5,10,2014-03-13,51.50774,-0.589777
254779,Mr C G Harrison Chemist,Exempt,nan,nan,nan,2009-07-09,51.534984,-0.631339
254780,Mr Cod,1,15,15,20,2014-05-15,51.507861,-0.587871
254781,Mrs Terrence,4,5,5,10,2013-01-21,,
254782,Murgh Pilao,4,10,5,5,2013-07-03,51.509727,-0.596517
254783,My Favourite Chicken,4,5,5,10,2014-08-12,51.504104,-0.541693
254784,Nandos,5,0,5,0,2010-11-11,51.509113,-0.591767
254785,Nando's,5,5,0,0,2012-05-25,51.507532,-0.588141
254786,Narvis,0,20,20,20,2014-11-18,51.520498,-0.642209
254787,National Halal Centre,5,5,5,5,2013-07-16,51.510744,-0.590549
254788,New China Kitchen,1,15,15,20,2014-09-04,51.5196,-0.644686
254789,New Jalandhar Tandoori,3,10,10,10,2012-06-13,51.5168,-0.599961
254790,New Loon Moon,5,5,5,5,2010-08-18,51.519884,-0.599924
254791,New Loon Sing,5,5,5,5,2012-07-31,51.513963,-0.593534
254792,New Ocean,4,10,5,5,2012-07-13,51.490423,-0.538471
254793,New Shahi Kebab,3,10,10,10,2014-07-24,51.507273,-0.58459
254794,News Shops Express,3,10,5,10,2012-06-13,51.522861,-0.574564
254795,Nick's Fish & Chips,5,5,5,5,2014-08-22,51.504914,-0.543166
254796,Oak House Care Home,5,0,5,5,2013-06-10,51.527921,-0.578818
254797,Observatory News,5,5,0,0,2014-09-17,51.508702,-0.589762
254798,Old Skool Sweet Store,5,5,5,5,2011-02-16,,
254799,One Stop,3,10,10,5,2013-07-31,51.516494,-0.645124
254800,One Stop Liquor Store Ltd,3,5,10,10,2010-06-30,51.528513,-0.616281
254801,Optimum Specialised Homes Ltd,3,10,10,10,2011-05-24,51.515448,-0.600463
254802,Oratory Day Nursery,4,10,5,5,2014-08-07,51.530706,-0.650959
254803,Oxford House Nursing Home,4,5,0,10,2013-12-12,51.519055,-0.589226
254804,Pabulum Limited at Westgate School,3,5,10,10,2011-12-08,51.513414,-0.627691
254805,Papa Johns,5,0,0,5,2011-10-27,51.507193,-0.58612
254806,Party Time,Exempt,nan,nan,nan,2012-12-07,51.520498,-0.642209
254807,Pauls Bakery,3,10,10,10,2014-02-05,51.526138,-0.615488
254808,Peking Cuisine Express,5,5,5,5,2012-05-15,51.527358,-0.61672
254809,Pepes Piri Piri,5,5,0,5,2013-09-13,51.507498,-0.5883
254810,Perfect Pizza,4,5,5,10,2014-07-24,51.507861,-0.587871
254811,Peri Chick n Grill,3,10,10,10,2014-08-18,51.512407,-0.613137
254812,Peri Peri Chicken Original Ltd,1,15,15,20,2014-03-12,51.523219,-0.614986
254813,Perigano's,1,10,10,20,2014-11-04,51.527358,-0.61672
254814,Pitts Stop Food & Wine,3,5,10,10,2010-10-29,51.514652,-0.612104
254815,Pizza 2 Night,3,10,5,10,2014-10-10,51.506494,-0.605104
254816,Pizza 4U & Kebab Express,4,5,5,10,2014-08-26,51.520498,-0.642209
254817,Pizza Bien Manger,4,5,5,10,2014-08-20,51.502163,-0.554852
254818,Pizza Bien Manger,1,15,10,20,2014-11-06,51.527873,-0.650135
254819,Pizza Express,5,5,5,5,2012-01-12,51.509727,-0.596517
254820,Pizza Go Go,5,5,5,5,2014-07-21,51.512362,-0.607821
254821,Pizza Hut Delivery,5,5,5,5,2012-07-10,51.512407,-0.613137
254822,Pizza Junction,4,5,5,10,2014-09-18,51.507273,-0.58459
254823,Pizza Party,1,15,10,20,2014-07-03,51.50691,-0.591777
254824,Platform Coffee,3,5,10,10,2011-10-18,51.508563,-0.540874
254825,Plathong Thai Reastaurant,1,15,10,20,2013-12-03,51.479487,-0.512626
254826,Polish Roman Catholic Church,5,5,5,5,2014-07-25,51.514056,-0.614961
254827,Polonia Deli,5,0,5,5,2014-05-21,51.510744,-0.590549
254828,Polski Sklep Smaczek Ltd,3,10,10,10,2013-10-22,51.502163,-0.554852
254829,Post Office,Exempt,nan,nan,nan,2009-07-09,51.520498,-0.642209
254830,Post Office,Exempt,nan,nan,nan,2007-02-14,51.514855,-0.631755
254831,Poundland Ltd.,4,0,0,10,2010-11-09,51.50774,-0.589777
254832,Premier Convenience Store,3,10,10,10,2012-11-06,51.527546,-0.619756
254833,Premier Foods,3,10,10,10,2012-03-06,51.529046,-0.616496
254834,"Premier Travel Inn, Slough",5,5,5,5,2013-09-02,51.508187,-0.579129
254835,Priors Day Service,Exempt,nan,nan,nan,2008-11-07,51.50469,-0.588128
254836,Priory Combined School,5,0,5,5,2012-05-29,51.526768,-0.651811
254837,Quality Care Homes (UK) Ltd,3,10,10,10,2011-01-10,51.515448,-0.600463
254838,Quality Foods,1,15,10,20,2014-08-26,51.490423,-0.538471
254839,Queensmere News,3,10,10,10,2014-08-03,51.509501,-0.591884
254840,R K Superstores,4,5,5,10,2013-11-20,51.510985,-0.575526
254841,Ranus Stores,3,10,10,10,2013-07-18,51.506417,-0.602455
254842,Rashko Baba Fruit Chaat,1,15,15,20,2014-08-12,51.507193,-0.58612
254843,Reach Ltd,5,5,5,5,2012-10-15,51.50248,-0.586784
254844,Reach Ltd.,5,5,5,5,2011-12-09,51.514903,-0.638902
254845,Recycled Teenagers,3,10,5,10,2011-12-14,51.531788,-0.634924
254846,Red Planet Pizza,1,10,10,20,2014-10-14,51.518461,-0.644936
254847,Red's Cafe,4,5,5,10,2013-06-25,51.504008,-0.542633
254848,Ren's Kitchen,1,15,15,20,2014-11-07,,
254849,Respond Residential Care Home,5,0,5,5,2012-05-28,,
254850,Restaurant Associates at Lonza Biologics Plc,5,5,0,5,2011-11-30,51.518714,-0.631798
254851,Restaurant Associates at Reckitt Benckiser,5,5,0,0,2012-10-10,51.511808,-0.610374
254852,Restaurant Associates at Reckitt Benckiser,5,0,0,0,2013-02-07,51.512533,-0.617716
254853,Restaurant at Ye Olde George Inn,4,5,5,10,2014-01-07,51.483746,-0.523721
254854,Rice and Fries,4,0,10,5,2011-09-12,51.514862,-0.650144
254855,Rita's Kitchen,4,5,5,10,2013-03-18,,
254856,Riverside Cafe,3,5,10,10,2013-07-02,51.485641,-0.517826
254857,Rolands Stores Ltd.,3,10,10,10,2014-08-05,51.510673,-0.598895
254858,Roosters Piri Piri,5,5,5,5,2014-09-26,51.509727,-0.596517
254859,Roosters Piri Piri,1,15,15,20,2014-03-13,51.507861,-0.587871
254860,Roshni Food & Wine,1,15,10,20,2013-10-28,51.499545,-0.562858
254861,Roshni Wine Food & Post Office,4,5,5,10,2011-10-27,51.499545,-0.562858
254862,Rossi's Ice Cream Van,5,5,5,5,2014-09-04,,
254863,Roti & Curry Hut,3,10,10,10,2013-11-27,51.505543,-0.609888
254864,Roxy Chicken Ltd.,3,10,10,10,2014-08-04,51.517221,-0.578848
254865,Royal British Legion Club,4,5,5,10,2012-03-14,51.515447,-0.591312
254866,Royal Capital,5,5,5,5,2012-10-30,51.522861,-0.574564
254867,Royal Sweets,3,10,10,10,2013-09-02,51.510744,-0.590549
254868,RPS Heer Dispensing Chemist,Exempt,nan,nan,nan,,51.50669,-0.604997
254869,S & S Superstore,3,10,10,10,2012-11-15,51.519076,-0.597801
254870,S D Wines,3,5,10,10,2010-10-29,51.512407,-0.613137
254871,S L Wines,4,5,5,10,2011-06-22,51.50765,-0.586048
254872,Sabar Bros,0,20,20,20,2014-11-20,51.517221,-0.578848
254873,Sabar Brothers,3,10,10,10,2013-05-07,51.528676,-0.606516
254874,Sabar Brothers Superstore,3,10,10,10,2014-01-21,51.517579,-0.578722
254875,Safari (East African Food),5,0,0,5,2014-09-10,,
254876,Sainsbury's,5,0,0,0,2012-11-06,51.524823,-0.616033
254877,Sainsbury's Supermarket Ltd.,5,5,5,5,2014-09-25,51.508187,-0.579129
254878,Salam (UK) Ltd,3,10,10,10,2012-11-29,51.526138,-0.615488
254879,Salt Hill Cafe,5,5,5,5,2014-08-11,51.512362,-0.607821
254880,Salt Hill Care Centre,5,5,5,5,2014-08-22,51.511261,-0.601413
254881,Salt Hill Food & Wine,3,10,10,10,2013-08-01,51.512216,-0.609901
254882,Salvation Army Lunch Club,4,5,5,10,2012-02-10,51.515084,-0.592519
254883,SANAS,4,5,5,10,2014-11-29,51.506043,-0.610334
254884,Sandhu Foodstores,3,10,5,10,2011-11-30,51.517211,-0.607255
254885,Sandwich Warehouse,3,5,10,10,2013-02-07,51.520157,-0.628368
254886,Sarita's Cupcakery,4,5,0,10,2011-01-21,,
254887,Savers Supermarket,3,10,10,10,2014-08-04,51.517708,-0.577521
254888,Sav's Bakes,5,0,0,5,2015-01-14,,
254889,Set Breaks Limited,4,5,5,10,2012-03-27,51.482649,-0.520156
254890,Shahzad Tandoori,3,10,10,5,2014-05-29,51.507558,-0.591094
254891,Shakha Siyan School,Exempt,nan,nan,nan,,51.513541,-0.588359
254892,Shanrose,5,5,0,0,2014-09-15,51.517221,-0.578848
254893,Sharmila Joshi,5,0,5,5,2013-03-14,,
254894,Shell Slough East,5,5,5,5,2014-11-05,51.502025,-0.566325
254895,Shiloh Pentecostal Church,Exempt,nan,nan,nan,2010-08-05,51.514529,-0.615437
254896,Shoppers Pride Amusements,5,0,0,0,2013-12-06,51.50774,-0.589777
254897,Sikh Temple,2,15,15,10,2014-11-27,51.517211,-0.607255
254898,Simply Delicious Cakes,5,5,5,5,2011-08-19,,
254899,Sklep Polski Smaczek,4,5,5,10,2014-11-03,51.522861,-0.574564
254900,Skoops,4,5,5,10,2013-10-11,51.508702,-0.589762
254901,Sky Fries,2,10,15,10,2014-09-22,51.5168,-0.599961
254902,Sky Superstore,3,5,10,10,2010-03-08,51.516677,-0.600138
254903,SL1 Coffee Station Limited,3,5,10,10,2014-09-25,51.511652,-0.592798
254904,Slice of Time,4,0,5,10,2013-03-05,,
254905,Slough African and Caribbean 50+,3,10,5,10,2011-10-27,51.503602,-0.54619
254906,Slough Bowls Club,5,5,5,5,2010-08-10,51.505997,-0.601171
254907,Slough Canteen Committee at First Buses,5,5,5,5,2013-07-03,51.511652,-0.592798
254908,Slough Centre Nursery School,5,5,5,5,2013-03-28,51.520037,-0.61354
254909,Slough Food & Wine,3,10,5,10,2013-01-23,51.527358,-0.61672
254910,Slough Hockey Club,3,10,10,10,2014-10-07,51.496429,-0.573458
254911,Slough Homeless Our Concern,1,15,10,20,2014-11-28,,
254912,Slough Irish Club,5,5,5,5,2014-11-14,51.51846,-0.57646
254913,Slough Kebab and Grill,5,5,5,5,2014-07-25,51.512407,-0.613137
254914,Slough Kebabish,3,5,10,10,2014-07-07,51.507558,-0.591094
254915,Slough Service Station West,5,0,0,0,2012-10-18,51.5196,-0.644686
254916,Slough YMCA Hangout,5,5,5,5,2010-10-07,51.505543,-0.609888
254917,Slough/Windsor Marriott Hotel,5,5,0,0,2012-11-21,51.49257,-0.547016
254918,Smaczek - Delikatesy Polskie,4,5,5,10,2013-04-25,51.524876,-0.615166
254919,Smaczek (Polski Skelp),3,5,10,10,2014-05-14,51.524876,-0.615166
254920,Smart Cafe,3,10,10,10,2013-04-16,51.520498,-0.642209
254921,Smokeys Grill,3,10,10,10,2014-03-14,51.508363,-0.592971
254922,Snappy Tomato Pizza & Kabul Palace,3,10,10,10,2014-08-14,51.50765,-0.586048
254923,Sodexho Food Services at Masterfoods,5,5,0,5,2011-11-15,51.526929,-0.630716
254924,Sodexo at GSK,5,5,0,0,2012-01-05,51.514466,-0.599499
254925,Sodexo at McAfee International,5,5,5,5,2011-11-09,51.518714,-0.631798
254926,Sodexo Healthcare Ltd at Postgraduate Medical Centre,5,5,5,5,2013-05-01,51.533146,-0.575137
254927,Sodexo Healthcare Ltd at Wexham Park Hospital,5,5,5,5,2014-07-01,51.531376,-0.57672
254928,Southern Fried Chicken Limited,0,20,20,20,2014-12-09,51.519884,-0.599924
254929,Spar,4,5,5,10,2010-09-15,51.513963,-0.593534
254930,Special Catering Services at Kidde Graviner Limited,5,5,5,5,2011-12-20,51.476742,-0.511736
254931,Spice 21,4,5,5,10,2013-11-08,51.506868,-0.589069
254932,Spuds on the Run,4,5,5,10,2013-09-30,,
254933,SSP- Pumpkin,5,5,5,5,2014-04-17,51.510744,-0.590549
254934,St Andrew's Food & Wine,3,5,10,10,2012-06-06,51.514128,-0.649691
254935,St Andrew's Methodist Church,Exempt,nan,nan,nan,2008-02-12,51.505865,-0.586391
254936,St Andrews Way News,Exempt,nan,nan,nan,2010-03-24,51.514862,-0.650144
254937,St Francis Guest House,5,0,0,0,2012-11-01,51.502025,-0.566325
254938,St Josephs RC High School,AwaitingInspection,nan,nan,nan,,51.519337,-0.586522
254939,Star Karahi,5,5,5,5,2013-06-21,51.507615,-0.592043
254940,Starbucks Coffee Company (UK) Ltd,5,5,0,0,2013-02-06,51.508517,-0.592347
254941,Stoby's Ltd,3,10,10,10,2013-06-06,51.524823,-0.616033
254942,Strawberrycompany,4,5,5,10,2013-02-27,,
254943,Subway,5,5,5,5,2014-08-05,51.508636,-0.596205
254944,Subway,5,5,0,5,2014-09-02,51.502602,-0.541698
254945,Subway,5,0,5,5,2011-11-29,51.52247,-0.626237
254946,Subway,5,5,5,5,2014-07-07,51.508656,-0.590441
254947,Subway Restaurant,3,5,10,10,2014-09-04,51.524876,-0.615166
254948,Super Soft,3,10,10,10,2010-03-26,51.519596,-0.602945
254949,Super Whip,4,5,5,10,2013-07-29,51.528147,-0.61276
254950,Superdrug,Exempt,nan,nan,nan,2006-03-21,51.524876,-0.615166
254951,Surrey Commercial Services at Pippins School,5,5,0,5,2012-10-24,51.481101,-0.510816
254952,Susan McCabe,4,5,5,10,2010-06-21,,
254953,Sweet News,5,5,5,5,2010-04-22,51.493692,-0.543178
254954,Tangs Oriental Buffet Restaurant,AwaitingInspection,nan,nan,nan,,51.509544,-0.592503
254955,Tantric Blue,3,10,10,10,2014-11-06,51.484712,-0.511203
254956,Taste- Buds,5,5,5,5,2012-05-02,51.47532,-0.513035
254957,Tasty Hut,3,5,10,10,2013-06-04,51.50669,-0.604997
254958,Tea with Taste,5,0,0,0,2014-11-17,,
254959,Tenesee Fried Chicken,3,10,5,10,2013-05-23,51.52558,-0.616168
254960,Tesco,5,5,5,5,2012-07-31,51.527901,-0.650206
254961,Tesco Express,4,10,5,5,2012-08-28,51.518371,-0.578769
254962,Tesco Express,5,5,5,5,2015-01-07,51.501409,-0.566733
254963,Tesco Extra,3,10,10,10,2011-04-04,51.510744,-0.590549
254964,Thai Diamond Cuisine @ The Rising Sun,3,10,5,10,2014-03-14,51.508636,-0.596205
254965,The 2nd Stop Public House,3,10,10,10,2011-07-13,51.513963,-0.593534
254966,The Ambrosia Bakery Ltd,3,10,10,10,2014-09-23,51.509897,-0.597953
254967,The Barleycorn,3,10,10,10,2012-07-11,51.514399,-0.63971
254968,The Cafe,5,5,5,5,2014-08-06,51.50903,-0.594594
254969,The Centre Conference Venue,4,5,5,10,2013-01-07,51.519694,-0.614199
254970,The Cherry Pickers Public House,1,10,10,20,2013-11-08,51.524426,-0.598516
254971,The Chestnuts Public House,3,5,10,10,2011-05-10,51.510609,-0.558764
254972,The Chip Box,4,5,5,10,2014-09-01,51.513963,-0.593534
254973,The Church Of God Of Prophecy,4,5,5,10,2013-06-06,51.534363,-0.629758
254974,"The Cookie Bar, The Coin Building",3,10,5,10,2014-09-04,51.50377,-0.588632
254975,The Co-operative Group,5,5,5,5,2011-02-13,51.518461,-0.644936
254976,The Dainty Cake Company,4,0,5,10,2011-01-12,,
254977,The Earl of Cornwall,5,5,5,5,2014-08-26,51.511947,-0.62223
254978,The Greyhound,3,10,10,10,2012-04-04,51.50422,-0.590894
254979,The Grill Garden,1,10,15,20,2014-11-19,51.515314,-0.59146
254980,The Haven Fishbar,3,10,5,10,2012-11-01,51.502163,-0.554852
254981,The Herschel Arms,3,10,5,10,2014-10-16,51.50691,-0.591777
254982,The India,3,10,10,10,2014-09-02,51.504104,-0.541693
254983,The Korean Food Companyâ,3,10,10,10,2014-08-26,51.519845,-0.631678
254984,The Look Inn Partnership,4,5,0,10,2012-10-11,51.512415,-0.624551
254985,The Moon and Spoon,5,5,5,5,2012-01-23,51.509727,-0.596517
254986,The Old Bank House,4,5,5,10,2012-06-07,51.510175,-0.598651
254987,The Olive Shop,5,0,0,0,2013-02-27,51.48826,-0.53445
254988,The Olive Tree Montessori,4,5,5,10,2011-11-10,51.528324,-0.606412
254989,The Ostrich Inn,3,10,5,10,2013-10-10,51.483814,-0.525548
254990,The Paragon Suite (Private Patients Wing),5,5,5,5,2010-07-27,51.533146,-0.575137
254991,The Pines,5,0,0,0,2011-02-28,51.526936,-0.578401
254992,The Prince of India,3,10,10,10,2011-02-22,51.518461,-0.644936
254993,The Queens Arms PH,3,10,5,10,2012-01-10,51.485048,-0.528561
254994,The Red Cow,3,10,10,10,2011-11-10,51.504899,-0.594288
254995,The Red Lion,4,10,5,5,2012-10-04,51.506643,-0.554307
254996,The Rising Sun,3,10,10,10,2012-07-11,51.508636,-0.596205
254997,The Rose & Crown,3,10,10,10,2014-09-11,51.507193,-0.58612
254998,The Rotunda Youth Centre,Exempt,nan,nan,nan,2007-01-29,51.518858,-0.61274
254999,The Sandwich Van Ltd,3,10,10,10,2014-02-11,51.514903,-0.638902
255000,The Source,4,10,0,5,2012-04-24,51.525472,-0.641542
255001,The Taj Mahal,3,10,10,10,2014-09-04,51.482002,-0.515971
255002,The Village Sandwich Bar Cafe,3,10,10,10,2014-09-04,51.482002,-0.515971
255003,The Wine Company,3,10,10,10,2010-10-29,51.515955,-0.634273
255004,Thomas Franks Ltd,4,10,5,5,2014-11-27,51.501304,-0.586201
255005,Three Tuns,3,10,10,10,2014-08-11,51.513059,-0.614328
255006,Three Tuns Cafe,1,10,15,20,2015-01-14,51.512407,-0.613137
255007,Timoor Munchies,1,15,10,20,2014-06-27,51.506237,-0.603181
255008,Tita's Cakes,5,0,5,5,2014-11-05,,
255009,TK Maxx,Exempt,nan,nan,nan,2010-03-08,51.508702,-0.589762
255010,Toad Hall Nursery,5,5,5,5,2014-02-27,51.499362,-0.539309
255011,Tobacco Point,Exempt,nan,nan,nan,2009-07-09,,
255012,Toby Carvery,5,5,5,5,2013-08-20,51.493891,-0.546182
255013,Tommy Flynns,3,10,10,5,2014-04-15,,
255014,Top One,1,15,15,20,2014-06-10,51.508998,-0.580026
255015,Tops Pizza,5,5,5,5,2014-07-28,51.523219,-0.614986
255016,Total Service Station,4,5,5,10,2011-02-07,51.502025,-0.566325
255017,Tratts,5,0,5,5,2012-03-06,51.48826,-0.53445
255018,Travelodge,5,5,5,5,2012-01-10,,
255019,Travelodge Langley,5,5,5,5,2010-12-08,51.493891,-0.546182
255020,Travelodge Slough,5,5,0,0,2012-10-02,51.507984,-0.595116
255021,Treatz Dessert Parlour,4,5,5,10,2014-08-08,51.507532,-0.588141
255022,Tummies,3,10,10,10,2013-11-22,51.521159,-0.644971
255023,Tummy Fillers,4,5,5,10,2011-11-10,,
255024,U Babuni Ltd,4,10,5,5,2013-02-21,51.508656,-0.590441
255025,Upton Park Hotel,3,10,5,10,2013-11-04,51.504284,-0.596267
255026,Village Fish & Chips,4,5,5,10,2013-05-23,51.514903,-0.638902
255027,Village Grill,3,10,10,10,2014-09-19,,
255028,Village Store,4,5,0,10,2014-08-26,51.514903,-0.638902
255029,Vincents Stores,3,5,10,10,2013-11-01,51.51877,-0.63354
255030,Virks Wine Store,Exempt,nan,nan,nan,2009-08-18,51.517579,-0.578722
255031,"Viva L'Italia, Slough",5,5,5,5,2013-01-10,51.504483,-0.571737
255032,Voyage Care,5,5,5,5,2012-01-10,51.505481,-0.568075
255033,Voyage Care,5,5,5,5,2013-02-15,51.506786,-0.564475
255034,Warmstore Ltd. T/A Nisa Local,5,5,5,5,2014-09-19,51.483404,-0.521543
255035,Weekes Drive Community Hall,Exempt,nan,nan,nan,2012-01-05,51.505046,-0.613419
255036,Wellingtons for Langley Hall,5,5,5,5,2014-11-27,,
255037,Wernham Hoggs,4,5,5,10,2014-08-14,51.507532,-0.588141
255038,Westfield Community Hall,Exempt,nan,nan,nan,2004-08-05,51.492187,-0.534252
255039,Wexham Connect,5,5,5,5,2010-06-24,51.519958,-0.579873
255040,Wexham Post Office,5,0,5,5,2014-10-02,51.529419,-0.578511
255041,WH Smith,Exempt,nan,nan,nan,2009-07-21,51.508517,-0.592347
255042,Williams Cafe,3,10,10,10,2013-09-25,51.514343,-0.594473
255043,Windmill Care Centre,5,0,5,0,2014-07-25,51.512216,-0.609901
255044,Woodlands Bakery,5,0,5,5,2014-09-02,51.504914,-0.543166
255045,Wrvs Park Cafe,5,5,5,5,2012-01-11,51.533146,-0.575137
255046,Ye Olde George Inn,5,5,5,5,2013-11-19,51.483746,-0.523721
255047,Ye Olde Huntercombe Public House,2,15,10,10,2012-03-21,51.519884,-0.6521
255048,Zam Zams,1,15,15,20,2014-06-24,51.509472,-0.594753
255049,Zest. Hospitality Academy. East Berks College,5,0,0,5,2014-05-01,51.505658,-0.545188
255050,Zone Cafe,5,5,5,5,2012-02-13,51.510066,-0.60681
