,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
213939,Gawcott Village Hall,Exempt,nan,nan,nan,2006-07-31,51.981587,-1.007843
213940,Gazzeria Gelatia,5,5,5,0,2013-03-05,52.000682,-0.985396
213941,Gem,5,0,0,5,2013-01-28,,
213942,Gi Gees,4,10,5,5,2014-06-30,51.81762,-0.81327
213943,Golden Bengal Restaurant,4,10,5,5,2013-09-14,51.818281,-0.813731
213944,Golden Crust,0,20,15,20,2014-01-17,52.000538,-0.987555
213945,Golden Fry,5,5,0,0,2014-11-28,51.80737,-0.818587
213946,Golden Grill,2,0,15,5,2013-11-06,51.944823,-0.881454
213947,Gourmet Burger Kitchen Ltd,5,0,0,0,2014-10-22,51.815434,-0.810455
213948,Gourmet Of Aylesbury Ltd,3,5,10,10,2014-01-15,51.819286,-0.809004
213949,Gourmet Seafoods,5,0,0,5,2012-10-30,,
213950,Granborough Village Hall,Exempt,nan,nan,nan,2010-08-11,51.918113,-0.885736
213951,Grange Stables B & B,5,0,5,5,2009-07-30,51.97211,-0.881313
213952,Grapevine News Stores,3,10,10,10,2014-11-28,51.802594,-0.798016
213953,Grasshopper's Day Nursery,5,5,0,5,2013-09-13,51.800449,-0.788748
213954,Great Brickhill Cricket Club,4,0,0,10,2014-12-17,51.966425,-0.686026
213955,Great Horwood Cricket Club,5,5,0,5,2013-11-04,,
213956,Great Horwood Village Hall,Exempt,nan,nan,nan,2010-06-14,51.973215,-0.876554
213957,Great Moor Sailing Club,4,5,10,5,2013-03-21,51.91686,-1.00094
213958,Greenfeast,5,0,0,0,2011-02-21,,
213959,Greenway Grocery & P O,4,5,5,10,2010-09-02,51.976457,-0.769041
213960,Greggs,5,0,5,0,2011-07-08,51.81674,-0.812437
213961,Grendon Stores/Londis,5,5,5,5,2010-08-10,51.878529,-1.005478
213962,Grendon Underwood Village Hall,Exempt,nan,nan,nan,2010-08-19,51.88125,-1.011549
213963,Grenville Combined School,5,0,0,0,2012-09-12,51.996541,-0.985882
213964,Grenville Combined School Breakfast/After School Club,5,0,0,0,2012-09-12,51.996541,-0.985882
213965,Grenville Extended Care (Nursery),5,0,0,0,2009-03-27,51.996541,-0.985882
213966,Grove Lock PH,4,10,5,0,2013-09-09,51.893658,-0.666873
213967,Grover Out of School Club,5,0,0,0,2009-07-13,51.804707,-0.778858
213968,Gulf Service Station (Mega Petroleum),3,5,10,10,2011-01-19,51.87765,-0.834237
213969,Gyre & Gimble,4,10,0,10,2013-11-29,52.000978,-0.985331
213970,Haddenham Community Junior School,3,10,10,10,2014-11-20,51.773595,-0.923128
213971,Haddenham Garden Centre Ltd & The Gardener's Retreat,5,0,5,5,2013-03-14,51.771951,-0.91837
213972,Haddenham Post Office & Convenience Store,5,5,5,5,2010-06-22,51.777199,-0.924028
213973,Haddenham Sports & Social Club,Exempt,nan,nan,nan,2010-09-03,51.9618415833,-0.423830002546
213974,Haldi Restaurant,3,10,10,10,2013-05-23,51.83473,-0.635682
213975,Halton Post Office Store,1,0,0,20,2014-06-23,51.774295,-0.729384
213976,Halton Tennis Centre Ltd,5,0,5,0,2010-10-29,51.782526,-0.736358
213977,Halton Village Hall,Exempt,nan,nan,nan,2010-06-09,51.784231,-0.735223
213978,Hampden Hall Care Centre,5,5,0,0,2014-12-19,51.795957,-0.780428
213979,Hampden Pharmacy,Exempt,nan,nan,nan,2011-07-07,51.80737,-0.818587
213980,Happy Days,4,5,5,10,2013-10-10,,
213981,Happy Friars Fish & Chips,5,5,0,0,2011-09-19,51.943076,-0.881148
213982,Harding House,5,5,0,5,2008-10-13,51.811465,-0.805642
213983,Hardings @ Aylesbury College,5,5,0,5,2014-11-28,51.813966,-0.822737
213984,Hardwick Pre-School,5,0,5,5,2014-07-08,51.865554,-0.829495
213985,Harris & Hoole,4,10,0,10,2014-03-24,51.823618,-0.835835
213986,Harrison Catering Services Ltd,5,5,5,5,2014-02-12,51.812105,-0.802231
213987,Hartwell House & Spa,5,5,5,0,2014-12-08,51.8077583313,-0.8506321311
213988,Hartwell Preserves,4,0,0,10,2013-10-14,,
213989,Harumi's Kitchen,4,0,5,10,2014-12-16,,
213990,Harvester Aylesbury,5,0,0,0,2013-09-19,51.823618,-0.835835
213991,Harvey's @ No 2,5,0,5,0,2014-07-25,51.941701,-0.881298
213992,Hawkslade Farm Community Centre,Exempt,nan,nan,nan,2010-07-05,51.794607,-0.814672
213993,Haydon Training Business College,5,0,0,5,2013-09-20,51.779494,-0.771827
213994,Hayley Conference Centers Limited,5,0,0,0,2013-04-16,51.958848,-0.843207
213995,Hayley's Mobile,5,0,0,0,2013-03-15,,
213996,Hazells Bowls Club,5,5,5,5,2010-06-07,51.816413,-0.793557
213997,Hedgerow Hamper,5,5,5,5,2009-05-13,,
213998,Heritage Care,4,5,5,10,2014-07-08,51.807687,-0.825106
213999,Hi Tide,5,5,5,5,2013-06-06,51.802967,-0.809057
214000,High Town Praetorian,5,0,0,0,2008-12-11,51.981823,-1.011274
214001,Hightown Praetorian,5,0,5,0,2011-06-22,51.802689,-0.720145
214002,Hightown Praetorian & Churches Housing Association,5,0,0,0,2008-12-11,51.981823,-1.011274
214003,Hightown Praetorian & Churches Housing Association,5,0,5,5,2010-10-29,51.793301,-0.781834
214004,Hightown Praetorian & Churches Housing Association,5,0,0,5,2011-06-08,51.977819,-0.765232
214005,Hightown Praetorian Churches Housing Association,5,0,0,5,2010-06-14,51.820445,-0.817012
214006,Hillside Nursing Home,5,5,5,0,2013-11-21,51.820445,-0.817012
214007,HKS Wendover,5,0,0,5,2009-08-21,51.767373,-0.744607
214008,Hogshaw Herbs Cafe,5,0,0,5,2014-03-21,51.920139,-0.890617
214009,Holiday Inn Aylesbury,5,5,5,0,2013-05-16,51.808562,-0.770036
214010,Holiday Inn Garden Court,3,10,10,5,2013-05-16,51.8315658569,-0.809594750404
214011,Holland & Barrett,5,0,5,5,2008-11-10,51.815649,-0.813032
214012,Home Farm Day Nursery,5,5,0,0,2013-05-16,51.93971,-0.839074
214013,Homebase Ltd,Exempt,nan,nan,nan,2008-04-19,51.823534,-0.835532
214014,Homemade Treats,5,0,0,0,2014-03-21,,
214015,Homeware,5,0,5,5,2012-06-15,51.846121,-0.920368
214016,Honey Bee,5,5,0,0,2012-10-26,51.817908,-0.839406
214017,House Of Fraser,Exempt,nan,nan,nan,2009-05-26,51.815649,-0.813032
214018,House of Spice,1,20,10,20,2014-06-12,51.773382,-0.928423
214019,Howe & Co,4,10,0,5,2013-03-15,,
214020,Hulcott Nursing Home,5,0,0,5,2014-07-08,51.841751,-0.76411
214021,Iannelli & Son,4,0,5,10,2011-02-17,,
214022,Ice Creams,5,0,0,5,2010-01-19,,
214023,Iceland,5,0,0,5,2011-06-22,51.817106,-0.809497
214024,Icing Angels,5,5,5,5,2009-04-27,,
214025,Ickford Pre-school & After School Club,5,5,5,5,2010-11-16,51.760496,-1.060785
214026,Ickford Village Hall,Exempt,nan,nan,nan,2010-11-04,51.754074,-1.061058
214027,Iggy Brunches,3,10,10,10,2013-06-26,,
214028,IMA Indian Takeaway,3,10,10,10,2014-03-20,51.955187,-0.717147
214029,In A Bun,4,5,5,10,2014-06-06,51.816425,-0.812416
214030,Innovate,2,15,0,10,2014-02-11,51.808047,-0.798494
214031,Innovate-Services,4,5,10,5,2014-02-26,51.993496,-0.98617
214032,Isha,4,5,10,5,2014-12-01,51.893649,-0.718697
214033,Isle Of Cake,4,0,0,10,2012-03-20,,
214034,Ivinghoe Aston Village Hall,Exempt,nan,nan,nan,2010-09-23,51.853664,-0.619312
214035,Ivinghoe Golf Club,3,10,5,10,2014-03-26,51.8383712769,-0.629505097866
214036,Ivinghoe Town Hall,Exempt,nan,nan,nan,2010-09-01,51.835303,-0.631601
214037,J & B Newsagents,5,0,0,5,2013-03-20,51.808904,-0.808466
214038,J F C,3,10,10,10,2013-08-21,51.817744,-0.813963
214039,J G M Snack Bar,5,5,5,5,2013-02-25,,
214040,J M W Vicary Ltd,Exempt,nan,nan,nan,2010-08-18,51.77774,-0.922174
214041,J 'n' Ice Kitchens,4,0,0,10,2014-03-26,,
214042,Jack In The Box Preschool,5,0,0,0,2014-11-28,51.764715,-0.739028
214043,Jackie's,4,5,5,10,2013-09-25,51.837832,-0.679002
214044,Jacobs Catering Services,5,5,5,0,2013-09-05,51.766822,-0.982243
214045,Jade Garden,5,0,5,0,2011-03-02,51.806193,-0.7852
214046,Jade House,4,10,5,0,2013-06-06,51.826157,-0.807372
214047,Jaki's,3,10,5,10,2014-02-26,51.817019,-0.811574
214048,Jane Varney Personal Catering,5,0,0,5,2011-12-20,,
214049,Jardines Pharmacy,Exempt,nan,nan,nan,2010-08-12,52.000538,-0.987555
214050,JC Meats Ltd,4,5,0,10,2013-10-25,51.897898,-0.925929
214051,Jeera Indian Restaurant,5,5,5,0,2012-11-09,51.803562,-0.857323
214052,Jennie Wren's Tea Rooms,4,5,5,10,2014-07-25,51.941315,-0.882268
214053,Jennifer S Bathurst,4,5,0,10,2010-12-01,51.826517,-1.007944
214054,Jericho's & The Good News,4,10,5,5,2013-10-30,51.816691,-0.809363
214055,Jia Jia Le,3,10,10,5,2014-02-20,52.000978,-0.985331
214056,Jim & Jules Big Adventure,5,0,0,0,2012-09-25,,
214057,Jolly Jockeys,5,0,5,5,2009-02-17,51.972285,-0.692459
214058,Jonathan Page Play Centre,5,5,0,0,2014-06-27,51.828661,-0.831105
214059,Just Baguettes Ltd,4,0,10,5,2014-06-30,51.816027,-0.814008
214060,Just Biscuits,5,5,0,0,2014-09-01,51.778703,-0.792707
214061,Just Chillin,5,5,0,5,2015-01-12,,
214062,Just Jackets,5,0,0,5,2009-11-27,51.816233,-0.806415
214063,Karl's Bakery,4,5,0,10,2013-03-26,51.937688,-0.988315
214064,Kashmir Halal Meat,2,10,15,10,2013-10-30,51.81979,-0.815273
214065,Kay's Caribbean Home Cook Food,4,0,0,10,2014-06-23,,
214066,Kelly's Kitchen,5,0,0,0,2009-11-30,,
214067,Kevs Kitchen,4,0,5,10,2014-01-22,,
214068,KFC,5,0,5,5,2014-02-12,51.819628,-0.809111
214069,KFC Express,5,0,0,0,2015-01-06,51.818585,-0.81352
214070,Kids Kapers,5,5,0,0,2012-10-02,51.77268,-0.731357
214071,Kindercooks,4,0,5,10,2012-03-15,,
214072,King Do,2,10,15,5,2014-03-21,51.819286,-0.809004
214073,Kings Farm Shop,5,5,5,5,2013-09-20,51.772712,-0.758764
214074,Kingswood Cake Company,5,5,0,5,2013-06-10,,
214075,Kirsty's Kitchen,4,10,5,5,2014-02-11,51.777069,-0.967646
214076,La Chouette Restaurant,4,5,5,10,2013-06-06,51.78883,-0.895436
214077,La Salute,4,10,0,0,2013-06-04,51.81762,-0.81327
214078,Lacey's,5,5,5,5,2010-08-26,,
214079,Lady Grey Tea Room,5,0,0,5,2012-11-22,51.762301,-0.742806
214080,Lakers Nursery Tea Room,5,0,0,0,2013-05-24,51.948568,-0.891429
214081,Lakeside At Watermead Care Home,5,5,5,5,2014-02-14,51.830364,-0.808233
214082,Lakeside Takeaway Ltd,1,20,10,20,2015-01-09,51.832796,-0.80605
214083,Lassan,3,10,10,10,2014-11-18,51.919012,-0.758805
214084,Lavender Dining,4,0,0,10,2013-07-24,,
214085,Le Bistro,4,5,5,10,2013-09-20,51.761412,-0.745496
214086,Leckhampstead Village Hall,Exempt,nan,nan,nan,2010-09-03,52.035225,-0.942398
214087,Let's Play Together,4,5,5,10,2011-04-12,51.793398,-0.809744
214088,Lewis's News,5,5,5,5,2010-08-16,51.936317,-0.992011
214089,Lidl UK GmbH,5,5,0,0,2012-05-09,51.82079,-0.810212
214090,Lilibet Bakes,4,0,0,10,2012-08-16,,
214091,Lime Tree Court Residential Home,5,5,0,5,2014-12-17,51.93383,-1.034248
214092,Limes ABC Playgroup,5,5,0,0,2009-01-22,51.808575,-0.784222
214093,Limes Avenue Baptist Church,Exempt,nan,nan,nan,2006-03-08,51.808575,-0.784222
214094,Linden Village Store,4,0,5,10,2009-03-14,52.000592,-0.973016
214095,Linny's Cupcakes,4,0,0,10,2009-10-26,,
214096,Liscombe Park Equestrian Centre,4,5,5,10,2011-02-14,51.916582,-0.709247
214097,Little Acorns Childcare,5,5,5,5,2014-03-25,51.894554,-0.720851
214098,Little Acorns Kindergarten Trust,5,0,0,0,2014-11-28,51.766381,-0.740924
214099,Little Ashes Pre-school,5,0,5,5,2010-09-10,51.966425,-0.686026
214100,Little Italy,5,0,0,5,2013-06-28,51.761412,-0.745496
214101,Little Italy Espresso Bar Ltd,5,5,5,5,2013-10-31,51.773382,-0.928423
214102,Little Italy Expresso Bar,5,5,5,5,2013-10-31,51.773166,-0.932313
214103,Little Little,4,0,0,10,2012-08-20,,
214104,Little Oaks Farm,4,0,0,10,2013-03-05,,
214105,Little Oaks Pre-school,5,0,0,5,2013-02-26,51.84435,-0.923343
214106,Little Venice B & B,5,0,0,5,2012-05-15,51.801403,-0.807329
214107,Littlecote Farm Shop,5,0,0,0,2009-08-03,51.912867,-0.792137
214108,Lizzie's Homemade Meals,4,10,0,10,2013-03-05,,
214109,LJ'z,4,10,0,10,2013-09-19,51.817514,-0.809892
214110,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-10-22,51.797819,-0.711423
214111,Lloyds Pharmacy,Exempt,nan,nan,nan,2007-01-25,51.806574,-0.784638
214112,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-08-11,51.826263,-0.83507
214113,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-11-07,51.817229,-0.811902
214114,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-10-19,51.944823,-0.881454
214115,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-10-21,51.762581,-0.742914
214116,Lola Maria's Catering,4,10,0,10,2013-06-06,,
214117,Londis,4,0,10,10,2014-11-28,51.828413,-0.825191
214118,Londis Post Office,5,5,5,5,2009-07-28,51.826157,-0.807372
214119,Londis Store,3,5,10,10,2011-07-25,51.825174,-0.823214
214120,London Road Service Station,5,5,0,0,2009-08-21,51.760551,-0.74397
214121,Long Crendon Baptist Church,5,5,5,5,2007-12-03,51.772802,-0.992991
214122,Long Crendon Baptist Church Contact Group,4,0,0,10,2013-10-02,51.772802,-0.992991
214123,Long Crendon Bowls Club,5,5,5,5,2010-08-13,51.772802,-0.992991
214124,Long Crendon Day Centre,4,5,5,10,2011-01-07,51.772802,-0.992991
214125,Long Crendon Pre-school & Out Of School Club,5,0,0,0,2014-01-17,51.778559,-0.999632
214126,Longueville Hall,Exempt,nan,nan,nan,2010-08-18,51.976463,-0.774806
214127,Looby Lu's Tearoom,5,5,0,5,2014-05-09,52.000246,-0.989076
214128,Lottie & Luce,4,0,0,10,2013-05-23,,
214129,Loubirds Cakes,4,0,0,10,2013-05-24,,
214130,Louise Davis Catering,4,0,0,10,2013-05-16,,
214131,Love Spreading,4,0,0,10,2012-08-14,,
214132,Luby Lu's Cupcakes,4,5,0,10,2012-08-14,,
214133,Lucas Furniture,Exempt,nan,nan,nan,2008-11-19,51.821607,-0.84703
214134,Lucky Star,1,15,15,20,2014-12-17,51.932075,-1.035071
214135,Luperia's,4,0,0,10,2013-04-12,,
214136,Lynx Gymnastics Club,Exempt,nan,nan,nan,2011-06-22,51.823599,-0.850273
214137,Macca's Snacks,4,5,0,10,2013-11-19,,
214138,MacIntyre,4,0,0,10,2013-05-14,,
214139,Macintyre Care,5,0,5,0,2010-08-23,51.80674,-0.813208
214140,MacIntyre School,3,10,10,10,2013-10-01,51.865354,-0.736217
214141,Made By Mums,4,0,0,10,2013-06-18,,
214142,Made-For Events Limited,4,10,0,10,2013-09-06,,
214143,Madina International Food,3,10,10,10,2013-04-30,51.819221,-0.812343
214144,Maids Moreton CE School,5,5,0,5,2014-03-04,52.009682,-0.976057
214145,Maids Moreton Hall,5,5,0,5,2013-05-16,52.011347,-0.973221
214146,Maids Moreton Pre-school,5,0,0,0,2014-12-17,52.009682,-0.976057
214147,Majestic Cakes,4,0,0,10,2012-08-16,,
214148,Majestic Wine Warehouses Ltd,Exempt,nan,nan,nan,2010-08-18,51.815291,-0.79556
214149,MAK Wines,Exempt,nan,nan,nan,2010-08-18,51.826487,-0.815199
214150,Malebon Cafe,3,10,10,10,2014-06-30,51.817812,-0.812612
214151,Mandeville Grange Nursing Home,5,0,0,5,2014-05-14,51.801264,-0.791133
214152,Mandeville Wine Stores,3,5,10,10,2009-11-19,51.808904,-0.808466
214153,Mango,5,5,0,0,2009-09-18,51.816136,-0.813193
214154,Mango Gourmet Catering,4,0,10,10,2014-10-07,,
214155,Manor Farm B & B,5,0,0,0,2011-06-22,51.890808,-0.784882
214156,Manor Fields Vineyard Shop,5,0,0,0,2011-07-27,51.857418,-0.817901
214157,Manor Grove Montessori Ltd,5,5,5,5,2014-10-27,51.991955,-1.04162
214158,Manor House Pre-Prep School,5,0,0,0,2013-03-26,51.93971,-0.839074
214159,Margaret A Harwood,4,0,0,10,2014-09-23,,
214160,Maria Woolverton,5,0,0,5,2014-01-14,,
214161,Mark Kendall & Lavinia Kendall,5,5,0,0,2010-10-08,51.960186,-0.68778
214162,Marks & Spencer Plc,5,0,5,0,2010-09-08,51.817229,-0.811902
214163,Marsh Gibbon Pre-School,5,5,5,5,2009-05-05,51.90177,-1.061156
214164,Marsh Gibbon Sports & Social Club,5,5,5,5,2010-09-15,,
214165,Marsworth Millennium Hall,Exempt,nan,nan,nan,2006-08-02,51.819492,-0.663827
214166,Marsworth Pre School,5,5,5,5,2006-10-19,51.820812,-0.66322
214167,Martins,5,0,0,5,2011-01-06,51.806574,-0.784638
214168,Masonic Hall & Aroma Catering,5,0,5,0,2009-06-03,51.818796,-0.815691
214169,Masons General Stores,5,0,0,5,2011-01-28,51.847216,-0.666808
214170,Masons Stores,5,0,0,5,2009-10-01,51.833234,-0.640851
214171,McColls,4,0,10,5,2013-03-14,51.773777,-0.926327
214172,McCoy's,4,5,5,10,2014-07-08,51.806193,-0.7852
214173,McDonalds Restaurants Ltd,5,5,0,0,2011-01-15,51.817019,-0.811574
214174,McDonalds Restaurants Ltd,5,0,0,5,2011-05-10,51.823534,-0.835532
214175,Meadow,3,5,10,10,2013-06-25,,
214176,Meadow Row Tea Rooms,5,0,0,0,2012-01-13,52.000865,-0.985814
214177,Meadowcroft Munchkins,4,0,5,10,2010-04-21,51.828661,-0.831105
214178,Mediterranean Kebab House,3,10,10,5,2013-09-18,51.820029,-0.806924
214179,Mela Restaurant,5,5,0,0,2012-04-23,51.795985,-0.707284
214180,Mendoza,4,10,0,10,2013-09-04,51.816862,-0.810287
214181,Mentmore Golf & Country Club,5,0,0,0,2011-07-12,51.8617362976,-0.693129301071
214182,Mianicos,4,10,0,5,2014-03-04,,
214183,Mic Mac News,4,5,5,10,2009-10-22,51.819992,-1.051874
214184,Michael Baxter,5,0,0,0,2009-04-27,51.951081,-0.812588
214185,Michael Jones,5,5,5,5,2010-09-10,,
214186,Mill House Farm Ltd,4,0,0,10,2010-10-22,51.77159,-0.789187
214187,Millets,Exempt,nan,nan,nan,2011-02-12,51.816242,-0.812987
214188,Mil's On Wheels Cafe,5,0,0,0,2012-03-15,,
214189,Mirage,5,0,0,0,2010-11-04,51.818585,-0.81352
214190,Mister Softee,5,5,5,5,2009-01-27,,
214191,MJ Event Catering,5,0,0,0,2013-04-18,52.021106,-1.128861
214192,Monkshood Coffee,Exempt,nan,nan,nan,2010-09-01,,
214193,Moo's B & B,4,5,5,10,2010-10-18,51.81442,-0.801778
214194,More+,5,5,0,5,2014-08-15,51.81434,-0.784313
214195,Morris Of Hoggeston,5,5,5,5,2009-10-06,51.917878,-0.825286
214196,Morrisons,5,0,0,0,2013-11-21,51.815005,-0.816951
214197,Mothercare World,Exempt,nan,nan,nan,2011-06-22,51.818123,-0.805161
214198,Mozzarellanation,4,0,0,10,2014-03-20,,
214199,Mr Hankins,5,0,0,0,2010-10-27,,
214200,Mr Simms Olde Sweet Shoppe,4,10,5,5,2014-05-19,51.815493,-0.813645
214201,Mr Whippy Ices (Mr Frosty),4,10,0,0,2012-03-05,,
214202,Mucky Pups Childcare Ltd,5,0,0,5,2013-11-21,51.979709,-0.702629
214203,Munchies,3,10,10,10,2013-03-27,51.817171,-0.840295
214204,Munchie's,5,0,0,0,2013-01-30,51.986682,-0.982231
214205,Munns Eggs & Potatoes,5,5,5,5,2009-05-28,51.835115,-0.560141
214206,Mursley CE School,4,0,5,10,2012-02-07,51.951081,-0.812588
214207,Mursley Kingfishers Pre-School,5,5,5,5,2010-09-08,51.953919,-0.814041
214208,Mursley Village Hall,Exempt,nan,nan,nan,2014-01-03,51.952924,-0.813529
214209,Nando's,5,5,5,5,2014-02-25,51.815434,-0.810455
214210,Nash Village Hall,Exempt,nan,nan,nan,2010-06-23,51.999825,-0.863914
214211,Nelson Street,5,0,0,5,2012-05-29,51.998473,-0.989903
214212,Network News,4,0,0,10,2014-02-25,51.815493,-0.813645
214213,Nevillery Cafe Stowe,5,5,5,5,2013-08-10,52.022164,-1.007863
214214,Nev's,4,0,0,10,2013-08-13,,
214215,New Hadden B & B,5,5,5,0,2012-09-18,51.771079,-0.929231
214216,New Look Retailers,Exempt,nan,nan,nan,2011-02-12,51.815649,-0.813032
214217,New May Fu,4,0,5,10,2014-10-22,51.833234,-0.640851
214218,New Millside Pre-school,5,0,0,0,2012-09-19,51.817291,-0.783668
214219,New Sun Sun Ltd,4,0,10,5,2014-02-06,51.819286,-0.809004
214220,New Testament Church Of God,4,5,0,10,2013-04-12,51.815837,-0.814695
214221,New York Deli,4,0,10,10,2014-01-16,51.815493,-0.813645
214222,Newton Longville Pre-school & Extended Services,5,5,0,5,2014-12-01,51.971128,-0.77201
214223,Newton Longville Village Hall,Exempt,nan,nan,nan,2013-12-18,51.976072,-0.767552
214224,Niche,5,0,0,0,2009-12-04,51.816648,-0.813179
214225,Nicola Ann Mason,4,0,0,10,2012-08-14,,
214226,Nik's Fresh Fish,4,0,10,0,2014-08-28,,
214227,Nisa Local,5,5,0,5,2014-04-29,51.826487,-0.815199
214228,Nisa Local,5,0,5,5,2008-09-29,51.80679,-0.811915
214229,Noodle Nation,4,10,5,5,2014-11-28,51.81614616,-0.81364258
214230,Noor,4,5,5,10,2014-01-09,51.820029,-0.806924
214231,Northall & District Age Concern,5,5,0,5,2014-12-17,51.865778,-0.610329
214232,Northall Village Hall,Exempt,nan,nan,nan,2010-10-27,51.865778,-0.610329
214233,Nostra Pizza,5,0,0,5,2013-10-18,,
214234,Notley Tythe Barn,5,5,0,0,2011-09-23,51.776848,-0.969086
214235,Nuffield Well Being,5,0,0,0,2010-10-27,51.817908,-0.839406
214236,Nup End Cafe,5,0,0,5,2014-03-25,51.864894,-0.743666
214237,Nursery Time (Aylesbury) Ltd,5,0,0,0,2013-05-21,51.831565,-0.809595
214238,Oakfield Fishery,5,5,5,5,2010-06-02,51.855477,-1.00359
214239,"Oakfield, Bedgrove & Bierton Children's Centre",5,0,0,0,2012-03-16,51.817291,-0.783668
214240,Oakley Out Of School Club,5,0,0,0,2010-10-25,51.801256,-1.074687
214241,Oakley Social Centre,Exempt,nan,nan,nan,2010-07-09,51.80405,-1.076704
214242,Oakmead,5,0,0,5,2010-06-22,51.785548,-0.762688
214243,Oasis Takeaway,2,15,10,5,2013-11-19,51.820029,-0.806924
214244,Ocean Wave Fish Shop,5,5,0,0,2010-12-08,51.825174,-0.823214
214245,OCS Ltd,5,5,0,5,2013-05-23,51.827831,-0.648733
214246,Odeon Cinema & Costa Coffee,5,0,0,5,2013-02-16,51.815434,-0.810455
214247,O-G's,2,15,10,10,2014-02-25,51.819221,-0.812343
214248,Old Fisherman,5,5,0,0,2013-12-05,51.750085,-1.038591
214249,Old Fransiscan Coffee Shop,5,0,5,5,2013-05-07,,
214250,Old Friends Club Aston Clinton,5,0,0,0,2014-04-08,51.798237,-0.713711
214251,Old Millwrights Arms,2,15,15,5,2014-10-17,51.813353,-0.803851
214252,Oliphant & Pomeroy,5,0,0,0,2013-10-11,51.936255,-1.020814
214253,Olympic Lodge Hotel,5,0,0,5,2010-07-29,51.801493,-0.801134
214254,OMG! Hotdog,4,0,0,10,2014-12-08,,
214255,One 4 Six,3,5,10,10,2010-10-18,51.814453,-0.816849
214256,One 4 Six Coffee,5,0,5,5,2010-07-13,51.816568,-0.811412
214257,One Stop,5,0,0,5,2010-07-28,51.826263,-0.83507
214258,One Stop,5,0,0,0,2013-05-21,51.814907,-0.828704
214259,One Stop,4,0,5,10,2011-07-19,51.941701,-0.881298
214260,One Stop,4,0,0,10,2014-11-28,51.822584,-0.793827
214261,Open Air Foods,5,5,0,5,2014-10-03,51.98644,-0.981276
214262,Open Door Lunch Club,4,0,5,10,2013-10-04,51.828661,-0.831105
214263,Options,5,0,0,0,2010-09-08,52.000076,-0.986006
214264,Orientals Best,5,5,5,5,2009-12-29,51.812062,-0.794558
214265,Out Of The Box Designs,5,0,0,0,2013-02-26,,
214266,Overstone Combined School,5,0,0,0,2012-05-22,51.894554,-0.720851
214267,Oving Dexters,4,0,0,10,2014-03-26,51.885255,-0.862605
214268,Oxfam,Exempt,nan,nan,nan,2010-08-09,51.816862,-0.810287
214269,Oxfordshire Ales Ltd,Exempt,nan,nan,nan,2011-11-24,51.89927,-1.069115
214270,P J O'Brien,4,5,0,10,2010-11-23,51.970991,-0.879041
214271,P J Pollard & Son,5,5,0,5,2014-12-17,51.97518,-0.766528
214272,P S Tilbury Ltd,3,10,5,10,2013-09-24,51.806574,-0.784638
214273,P S Tilbury Ltd,5,5,5,5,2013-11-21,51.817058,-0.812777
214274,Padbury CE School,5,0,5,0,2010-11-04,51.970196,-0.952821
214275,Padbury Meats,5,5,5,5,2014-07-25,51.968933,-0.956402
214276,Padbury Pre-school,4,5,5,10,2014-02-26,51.970196,-0.952821
214277,Padbury Village Hall,Exempt,nan,nan,nan,2010-08-16,51.968976,-0.956212
214278,Paddocks Cafe Bar,3,10,5,10,2013-06-29,51.879296,-0.643821
214279,Pam Cruse Approved Freelance Aga & Rayburn Demonstrator,4,0,5,10,2014-10-16,,
214280,Panshill Wood Fishery,5,0,0,0,2013-04-12,51.828832,-1.12513
214281,Papa John's,5,5,0,0,2013-02-15,51.818585,-0.81352
214282,Paprika,4,10,0,10,2014-07-25,51.940823,-0.882528
214283,Parish Church of St Peter,Exempt,nan,nan,nan,2009-06-10,51.86288,-0.740083
214284,Parish Hall/Oasis,5,0,5,0,2011-03-25,51.816691,-0.809363
214285,Parminters,5,0,5,0,2013-11-28,51.766683,-0.928307
214286,Parrott Bros Butcher,5,0,0,0,2014-02-19,51.876193,-0.827854
214287,PartyBakes,5,0,0,5,2012-09-18,,
214288,Passion For Food Limited,5,5,5,5,2013-08-06,51.856311,-0.957572
214289,Passionflour Bakery,5,0,0,5,2010-11-11,,
214290,Pathways Primary Pupil Referral Unit,5,0,0,5,2013-11-21,51.824993,-0.825816
214291,Pavillion Cafe,3,10,5,10,2013-11-30,51.949927,-0.778905
214292,Peg's Tea Bar (RAF Halton),5,0,5,0,2011-08-12,,
214293,Peking Inn Restaurant,2,10,15,10,2013-02-16,51.818585,-0.81352
214294,Peking Rendezvous,3,10,10,10,2013-03-14,51.771079,-0.929231
214295,Pensworth,5,5,0,5,2013-06-21,51.829656,-0.779446
214296,Perfect 10 Catering,5,0,0,0,2013-06-10,,
214297,Perfect 10 Catering,5,5,0,0,2013-06-10,,
214298,Peri-Peri Original,3,5,10,10,2013-10-30,51.817525,-0.811822
214299,Perry Manor Farm,5,0,0,5,2010-04-30,51.898319,-1.012962
214300,Peshawar Kebabs,5,5,5,5,2013-06-28,,
214301,Philippa J Stride,4,0,0,10,2013-06-06,,
