,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
445367,Alex Place,Improvement Required,nan,nan,nan,2014-01-27,55.977645,-4.058322
445368,Alex S Welch Chemist,Pass,nan,nan,nan,2013-10-28,55.782458,-3.881604
445369,Alexander Peden Nursery Class,Pass,nan,nan,nan,2013-11-20,55.859691,-3.756357
445370,Alexander Peden Primary School,Pass,nan,nan,nan,2014-02-26,55.858735,-3.757193
445371,Alex's Place,Pass,nan,nan,nan,2014-02-26,55.960992,-4.045935
445372,Alex's Place,Improvement Required,nan,nan,nan,2013-10-22,55.959341,-3.95442
445373,Alhambra Cafe,Improvement Required,nan,nan,nan,2014-03-19,55.819788,-4.01058
445374,Ali & Son,Pass,nan,nan,nan,2013-04-11,55.803501,-4.000789
445375,Alice McHutchison (Childminder),Pass,nan,nan,nan,2014-02-14,55.869436,-4.019619
445376,Ali's Kebab House,Improvement Required,nan,nan,nan,2013-07-04,55.871352,-3.977473
445377,Ali's Mini Market,Pass,nan,nan,nan,2013-12-10,55.812084,-3.778581
445378,Ali's News and Booze,Improvement Required,nan,nan,nan,2014-08-22,55.84356,-3.948476
445379,Alison Forsyth,Pass,nan,nan,nan,2014-09-23,55.828078,-4.05169
445380,Alison Gibson (Childminder),Pass,nan,nan,nan,2013-04-22,55.816949,-3.934887
445381,All in One,Pass,nan,nan,nan,2013-10-03,55.868643,-4.042066
445382,All Occasions Cakes,Pass,nan,nan,nan,2014-03-17,55.83055,-4.057568
445383,All Saints & Rochsolloch Primary,Pass,nan,nan,nan,2013-10-25,,
445384,Allanton Miners Welfare Social Club,Pass,nan,nan,nan,2014-10-21,55.800556,-3.836544
445385,Allanton Primary School,Pass,nan,nan,nan,2014-05-13,55.800469,-3.823042
445386,Allanton Senior Citizens Centre ( Lunch Club),Pass,nan,nan,nan,2014-06-09,55.800556,-3.836544
445387,Allsorts Newsagent,Pass,nan,nan,nan,2013-06-14,55.865419,-3.980927
445388,Alona Hotel,Pass,nan,nan,nan,2013-10-29,55.799875,-4.039867
445389,Alyson Kennedy (Street Trader),Pass,nan,nan,nan,2014-04-02,55.775176,-3.954341
445390,Amanda Kirkwood (childminder),Pass,nan,nan,nan,2013-06-21,55.959673,-4.020729
445391,Amanda McKendry (Childminder),Pass,nan,nan,nan,2014-07-04,55.828171,-4.009544
445392,Amber House Take Away,Pass,nan,nan,nan,2014-07-16,55.852095,-4.04984
445393,American Candy World,Pass,nan,nan,nan,2013-07-12,55.789879,-3.991222
445394,Amo's Fast foods,Pass,nan,nan,nan,2014-11-13,55.871563,-3.984996
445395,Amran Tandoori,Pass,nan,nan,nan,2013-10-29,55.830889,-4.075326
445396,Andrena Torrance (Street Trader),Pass,nan,nan,nan,2014-10-09,,
445397,Andrew Dempsie,Pass,nan,nan,nan,2014-10-22,55.833065,-4.065654
445398,Andrew Hamilton Centre,Pass,nan,nan,nan,2014-06-23,55.805115,-3.962575
445399,Andrew Mair & Son,Pass,nan,nan,nan,2014-05-21,55.790895,-3.991226
445400,Andrew McKeown (Street Trader),Pass,nan,nan,nan,2014-12-19,55.865328,-4.020268
445401,Andrew Sherlock Catering Ltd,Pass,nan,nan,nan,2014-08-06,55.825102,-3.809635
445402,Andrew Taylor (Street Trader),Improvement Required,nan,nan,nan,2013-12-21,55.868304,-3.986492
445403,Angela Armit (Street Trader),Pass,nan,nan,nan,2013-12-11,55.824691,-3.803342
445404,Angela McLaughlin (Childminder),Pass,nan,nan,nan,2014-04-03,55.851175,-4.066679
445405,Angela Sewell (Childminder),Pass,nan,nan,nan,2013-06-17,55.770447,-3.962363
445406,Angelos Fish & Chip Shop,Pass,nan,nan,nan,2014-10-21,55.976163,-4.054493
445407,Angie Reilly (Childminder),Pass,nan,nan,nan,2014-01-13,55.83858,-3.945704
445408,Angies Little Angels,Pass,nan,nan,nan,2012-02-06,55.778309,-3.866702
445409,Angus Dundee Distillers Ltd,Pass,nan,nan,nan,2013-11-26,,
445410,Anisa General Store,Improvement Required,nan,nan,nan,2014-03-07,55.793061,-3.986758
445411,Ann Hainey (Childminder),Pass,nan,nan,nan,2013-06-18,55.817741,-3.967122
445412,Ann Paterson  (Street Trader),Pass,nan,nan,nan,2014-01-23,55.815324,-3.954103
445413,Ann Paterson (Childminder),Pass,nan,nan,nan,2013-07-15,55.795893,-4.000542
445414,Ann Smith (Childminder),Pass,nan,nan,nan,2013-07-11,55.783098,-3.895493
445415,Anna Kennedy,Pass,nan,nan,nan,2014-02-14,55.831214,-4.025109
445416,Anne Duncan (Childminder),Pass,nan,nan,nan,2013-04-05,55.8388,-3.942074
445417,Anne Grier (Childminder),Pass,nan,nan,nan,2014-02-05,55.959557,-4.001402
445418,Anne Marie Cairns (Childminder),Pass,nan,nan,nan,2013-11-20,55.852504,-4.077405
445419,Anne's Childminding (Anne Edward),Pass,nan,nan,nan,2012-11-29,55.778673,-3.98896
445420,Annes Childminding (Childminder),Pass,nan,nan,nan,2014-06-16,55.947909,-3.982047
445421,Annie Campbell (Childminder),Pass,nan,nan,nan,2013-07-30,55.812339,-3.967168
445422,Annie's Kitchen,Pass,nan,nan,nan,2013-10-07,55.967151,-4.052237
445423,Ann's Newsagents,Pass,nan,nan,nan,2012-10-01,55.868676,-3.981812
445424,Anzar's,Pass,nan,nan,nan,2014-04-28,55.820032,-4.006618
445425,Aquatec Leisure Centre,Pass,nan,nan,nan,2014-01-13,55.792986,-3.99087
445426,Archways,Improvement Required,nan,nan,nan,2014-04-08,55.975905,-4.055425
445427,Argos Retailers Ltd,Pass,nan,nan,nan,2014-11-08,55.864031,-3.978379
445428,Argyll Bar,Pass,nan,nan,nan,2014-01-24,55.862471,-4.024579
445429,Arlene Rafferty (Little Kitchen Lanarkshire),Pass,nan,nan,nan,2012-11-30,55.776132,-3.867985
445430,Army Reserve Centre,Pass,nan,nan,nan,2014-11-19,55.945965,-3.974917
445431,Arnold Clark,Pass,nan,nan,nan,2013-09-12,55.773166,-3.962595
445432,Aroma,Pass,nan,nan,nan,2014-12-11,55.772966,-3.9189
445433,Aroma to Go,Pass,nan,nan,nan,2013-10-10,55.772966,-3.9189
445434,ARR Craib,Pass,nan,nan,nan,2013-01-04,55.930212,-3.989435
445435,Arran House Nursing Home,Pass,nan,nan,nan,2014-11-20,55.873164,-3.987731
445436,Arthur Hamilton Duncan  (Street Trader),Pass,nan,nan,nan,2014-04-29,55.930708,-3.829347
445437,Arthurs Group,Pass,nan,nan,nan,2014-05-21,55.857352,-4.034155
445438,Arthurs Stores,Improvement Required,nan,nan,nan,2014-05-12,55.845828,-4.019017
445439,Artisan Restaurant,Pass,nan,nan,nan,2014-01-09,55.77579,-3.924508
445440,Asda,Pass,nan,nan,nan,2014-09-11,55.771361,-3.859642
445441,Asda Cafe,Pass,nan,nan,nan,2014-11-13,55.946432,-3.988377
445442,Asda Stores Ltd,Pass,nan,nan,nan,2014-08-14,55.946432,-3.988377
445443,Asda Stores Ltd,Pass,nan,nan,nan,2013-10-21,55.786118,-3.992082
445444,Asda Stores Ltd,Pass,nan,nan,nan,2014-02-13,55.861912,-4.025764
445445,Ashleigh MacLeod,Awaiting Inspection,nan,nan,nan,,,
445446,Ashoka Shak,Pass,nan,nan,nan,2013-12-09,55.847544,-4.064537
445447,Asia Tandoori,Improvement Required,nan,nan,nan,2014-12-10,55.783193,-3.878769
445448,Asian Tandoori,Improvement Required,nan,nan,nan,2014-03-06,55.776419,-3.928541
445449,Atlantic Fast Foods Ltd,Pass,nan,nan,nan,2013-09-11,55.854993,-4.008724
445450,Atwal's General Store,Pass,nan,nan,nan,2014-07-22,55.816257,-4.000007
445451,Auchengeich Miners Welfare,Pass,nan,nan,nan,2013-12-06,55.916558,-4.087328
445452,Auchenlea Guest House,Pass,nan,nan,nan,2014-04-03,55.854366,-4.074645
445453,Auchinbee Early Years Service,Pass,nan,nan,nan,2014-10-15,55.958413,-4.02579
445454,Auchinloch Grocers,Pass,nan,nan,nan,2014-08-27,55.908371,-4.149463
445455,Auchinloch Primary School,Pass,nan,nan,nan,2014-04-28,55.911299,-4.144889
445456,Audrey O'Hagan ( Childminder ),Pass,nan,nan,nan,2014-11-06,55.950087,-4.009034
445457,Auld Hoose,Pass,nan,nan,nan,2015-01-05,55.777688,-3.900763
445458,Aulds,Pass,nan,nan,nan,2014-07-21,55.789879,-3.991222
445459,Autobar Vending Services Ltd,Pass,nan,nan,nan,2013-06-04,55.831133,-4.04358
445460,Avenance Cafe (Tesco),Pass,nan,nan,nan,2014-06-24,55.820236,-4.023805
445461,Avenance Catering C/O Tesco Ex,Pass,nan,nan,nan,2013-08-23,55.946432,-3.988377
445462,Avenance PLC (Tesco Cafe),Pass,nan,nan,nan,2014-01-16,55.954955,-4.022373
445463,Avenue End B&B,Pass,nan,nan,nan,2014-07-11,55.890498,-4.150314
445464,Avondale Bar & Grill,Pass,nan,nan,nan,2014-05-23,55.832647,-4.037384
445465,Avondale Care Home,Pass,nan,nan,nan,2014-11-12,55.800317,-4.012528
445466,Ayesha's,Pass,nan,nan,nan,2013-09-02,55.816949,-3.934887
445467,Aylesbury Fruit and Veg,Awaiting Inspection,nan,nan,nan,,55.868583,-4.03572
445468,Azalea House,Pass,nan,nan,nan,2014-11-21,55.92108,-4.053514
445469,B & M Homestore Ltd,Pass,nan,nan,nan,2013-04-04,55.946298,-3.992246
445470,B & M Retail,Pass,nan,nan,nan,2014-07-29,55.776443,-3.94581
445471,B & M Retail Ltd,Pass,nan,nan,nan,2014-04-17,55.789879,-3.991222
445472,B & M Retail Ltd,Pass,nan,nan,nan,2014-11-07,55.864031,-3.978379
445473,B & M Sausages,Pass,nan,nan,nan,2013-09-03,55.787241,-3.986541
445474,B&M Retail Ltd,Pass,nan,nan,nan,2012-09-20,55.83626,-4.085626
445475,B&Q Cafe,Pass,nan,nan,nan,2014-12-01,55.853867,-4.015488
445476,Bab-a-gees,Pass,nan,nan,nan,2013-08-13,,
445477,Babylon,Pass,nan,nan,nan,2014-07-31,55.782458,-3.881604
445478,Baird & Scottish Social & Recr,Pass,nan,nan,nan,2014-05-16,55.868643,-4.042066
445479,Baird Memorial Primary School,Pass,nan,nan,nan,2013-08-23,55.936864,-4.013088
445480,Bakers Oven,Pass,nan,nan,nan,2014-06-06,55.814752,-3.945392
445481,Baldassaras,Pass,nan,nan,nan,2013-12-03,55.936289,-4.026251
445482,Baldassarra's,Pass,nan,nan,nan,2013-11-04,55.94721,-3.990307
445483,Balloch Supermarket,Pass,nan,nan,nan,2014-10-15,55.947922,-4.023768
445484,Balmalloch Primary School,Pass,nan,nan,nan,2013-10-08,55.981124,-4.059341
445485,Bambini Child Care,Pass,nan,nan,nan,2013-05-28,55.889966,-3.893329
445486,Bamboo Garden,Pass,nan,nan,nan,2014-06-26,55.865856,-3.983921
445487,Bandoni,Pass,nan,nan,nan,2014-07-17,55.815364,-3.977488
445488,Bankhead Stores,Pass,nan,nan,nan,2014-12-04,55.809553,-4.014888
445489,Bannatyne Health Club,Improvement Required,nan,nan,nan,2014-10-27,55.893288,-4.137177
445490,Banton Bowling Club,Pass,nan,nan,nan,2013-12-05,55.983926,-3.9933
445491,Banton Community Centre,Pass,nan,nan,nan,2012-06-28,55.972423,-4.043205
445492,Banton Lunch Club,Pass,nan,nan,nan,2013-12-04,55.972423,-4.043205
445493,Banton Primary School,Pass,nan,nan,nan,2013-08-22,55.990286,-4.001243
445494,Bap Mobile Snacks,Pass,nan,nan,nan,2015-02-05,55.879863,-3.923005
445495,Bar Noodle,Pass,nan,nan,nan,2014-11-06,55.866878,-3.97961
445496,Barbara Wilson (Childminder),Pass,nan,nan,nan,2014-02-05,55.960616,-3.997099
445497,Barbeque Kings,Pass,nan,nan,nan,2014-11-12,55.859002,-4.038731
445498,Barclay's Butchers,Pass,nan,nan,nan,2014-04-02,55.784201,-3.979433
445499,Bargeddie After School Club,Pass,nan,nan,nan,2014-09-09,,
445500,Bargeddie and St Kevins Primary School,Pass,nan,nan,nan,2014-05-21,,
445501,Bargeddie Food Co-Op,Pass,nan,nan,nan,2014-05-15,55.85783,-4.072289
445502,Bargeddie Orange Lodge,Pass,nan,nan,nan,2014-08-24,55.850993,-4.079082
445503,Bargeddie Pharmacy,Pass,nan,nan,nan,2012-08-06,55.852815,-4.080825
445504,Bari Grocers,Pass,nan,nan,nan,2014-06-06,55.809281,-3.950928
445505,Baris Mini Market,Pass,nan,nan,nan,2013-11-07,55.797009,-3.98991
445506,Basics Food Bank (Lanarkshire),Pass,nan,nan,nan,2014-09-25,55.819784,-4.010803
445507,Basic's Food Bank (Lanarkshire),Pass,nan,nan,nan,2014-04-04,55.774245,-3.924463
445508,Basics Food Bank c/o Maranatha Centre,Pass,nan,nan,nan,2014-03-07,55.783543,-3.985157
445509,Basics Food Bank c/o Motherwell Baptist Church,Pass,nan,nan,nan,2014-09-10,55.786109,-3.984299
445510,Basics Food Bank c/o Pilgrim Community Church,Pass,nan,nan,nan,2014-02-04,55.862941,-3.983006
445511,Baxter Storey,Pass,nan,nan,nan,2013-09-17,55.893845,-4.129947
445512,Baxter Storey @ Airdrie Sheriff Court,Pass,nan,nan,nan,2014-05-12,55.866301,-3.979741
445513,Baxter Storey Scotland,Pass,nan,nan,nan,2014-08-15,,
445514,BBJ's Catering,Pass,nan,nan,nan,2013-09-24,55.909779,-4.133573
445515,Bean2cup,Pass,nan,nan,nan,2014-08-18,55.908982,-4.115721
445516,Beau Gateau,Pass,nan,nan,nan,2013-06-06,55.93443,-4.029404
445517,Beechbank Community Centre,Pass,nan,nan,nan,2012-04-29,55.870679,-3.989122
445518,Beechwood Care Home,Pass,nan,nan,nan,2014-04-09,55.77576,-3.939606
445519,Beer Barrel,Improvement Required,nan,nan,nan,2015-01-09,55.773922,-3.919872
445520,Belhaven Chip Shop,Pass,nan,nan,nan,2014-04-02,55.776347,-3.927963
445521,Belhaven Home,Pass,nan,nan,nan,2014-02-27,55.777246,-3.9245
445522,Belhaven Nursery,Pass,nan,nan,nan,2014-04-24,55.774245,-3.924463
445523,Bella Luna,Pass,nan,nan,nan,2013-06-13,55.862644,-4.028806
445524,Bells Bakers,Pass,nan,nan,nan,2014-04-30,55.821184,-3.793043
445525,Bell's Food Group Ltd.,Pass,nan,nan,nan,2014-03-06,55.820627,-3.774485
445526,Bell's Food Group Ltd.,Pass,nan,nan,nan,2014-03-18,55.823531,-3.810728
445527,Bellsdyke Snacks (mobile),Pass,nan,nan,nan,2014-04-28,55.85825,-3.980242
445528,Bellshill & Mossend Bowling Cl,Pass,nan,nan,nan,2013-12-16,55.826138,-4.016799
445529,Bellshill Academy,Pass,nan,nan,nan,2013-08-29,55.8197,-4.01811
445530,Bellshill Barbecue,Pass,nan,nan,nan,2014-06-09,55.819458,-4.016453
445531,Bellshill Boys Club,Pass,nan,nan,nan,2014-10-06,55.836226,-4.014894
445532,Bellshill Cultural Centre,Pass,nan,nan,nan,2014-09-17,55.818305,-4.022603
445533,Bellshill Golf Club,Pass,nan,nan,nan,2014-06-27,55.808217,-4.015249
445534,Bellshill Nursery Centre,Pass,nan,nan,nan,2014-05-14,55.817398,-3.968286
445535,Bellside Inn,Pass,nan,nan,nan,2013-09-10,55.803152,-3.89642
445536,Bellwood Nursery,Pass,nan,nan,nan,2014-05-29,55.807108,-3.963266
445537,Bellziehill Farm Brewers Fayre,Pass,nan,nan,nan,2015-01-27,55.819813,-4.040655
445538,Beltane Outdoor Bowling Club,Pass,nan,nan,nan,2013-10-16,55.770602,-3.926388
445539,Benkaz Ltd,Pass,nan,nan,nan,2013-11-21,55.819144,-3.803516
445540,Bennys Food Bar,Pass,nan,nan,nan,2015-01-21,55.870679,-3.946398
445541,Bentley Hotel,Pass,nan,nan,nan,2013-08-28,55.790686,-3.99525
445542,Berits and Brown,Pass,nan,nan,nan,2014-06-04,55.834247,-3.980171
445543,Bernadette Allison (Street Trader),Improvement Required,nan,nan,nan,2014-07-15,55.853717,-4.038758
445544,Berryhill Primary School,Pass,nan,nan,nan,2013-10-04,55.776724,-3.943401
445545,Bethune Duffy Childminder,Pass,nan,nan,nan,2013-12-08,55.89767,-4.090872
445546,Beverley Marshall Childminder,Pass,nan,nan,nan,2013-12-20,55.885721,-4.085864
445547,Beverly Park Childcare,Pass,nan,nan,nan,2014-07-22,55.883812,-3.927357
445548,Bield Housing Association,Pass,nan,nan,nan,2014-09-24,55.864346,-3.974416
445549,Bield Housing Association Limi,Pass,nan,nan,nan,2014-03-03,55.862619,-3.98235
445550,Bield Housing Association Limi,Pass,nan,nan,nan,2014-05-13,55.860847,-4.00853
445551,Big Bite Catering,Pass,nan,nan,nan,2014-02-27,55.891224,-3.878054
445552,"Big Bite Catering, Lees of Scotland",Pass,nan,nan,nan,2014-03-05,55.855755,-4.013205
445553,Big Tree Bar,Pass,nan,nan,nan,2013-10-11,55.851904,-4.020626
445554,Black Bull Bar and Puccinis Restaurant,Pass,nan,nan,nan,2014-05-07,55.961921,-3.976323
445555,Blair Mains Guest House,Pass,nan,nan,nan,2013-02-07,55.85571,-3.810882
445556,Blairhouse Retirement Home,Pass,nan,nan,nan,2014-10-17,55.867424,-4.043504
445557,BLT Snacks,Pass,nan,nan,nan,2013-09-11,55.857636,-4.022953
445558,Blue Ocean,Improvement Required,nan,nan,nan,2014-05-27,55.91383,-4.084429
445559,Blue Sky,Improvement Required,nan,nan,nan,2013-05-16,55.869573,-3.987467
445560,Blue Sky Chinese,Pass,nan,nan,nan,2014-12-04,55.869573,-3.987467
445561,Bodycare,Pass,nan,nan,nan,2014-01-14,55.789879,-3.991222
445562,Bombay Dreams,Pass,nan,nan,nan,2013-11-06,55.941755,-3.981941
445563,Bombay Palace,Pass,nan,nan,nan,2014-02-27,55.868277,-3.982047
445564,Bon Appetit,Pass,nan,nan,nan,2014-12-10,55.864367,-4.029488
445565,Bonnie Scott's,Pass,nan,nan,nan,2012-09-25,55.858399,-3.956873
445566,Boolers Cafe,Pass,nan,nan,nan,2014-10-30,55.946388,-3.987222
445567,Boots,Pass,nan,nan,nan,2013-05-09,55.819087,-4.022612
445568,Boots,Pass,nan,nan,nan,2014-01-14,55.789879,-3.991222
445569,Boots,Pass,nan,nan,nan,2014-10-03,55.828544,-4.068384
445570,Boots Co Plc,Pass,nan,nan,nan,2014-04-10,55.866458,-3.978374
445571,Boots Co Plc,Pass,nan,nan,nan,2012-02-03,55.948221,-3.988885
445572,Boots Co Plc,Pass,nan,nan,nan,2014-01-24,55.862205,-4.025955
445573,Boots Pharmacy,Pass,nan,nan,nan,2013-02-11,55.868277,-3.982047
445574,Boots Pharmacy,Awaiting Inspection,nan,nan,nan,,55.865931,-3.979802
445575,Boots Pharmacy,Pass,nan,nan,nan,2014-10-25,55.813568,-3.94412
445576,Boots The Chemist PLC,Pass,nan,nan,nan,2012-04-16,55.946432,-3.988377
445577,Boots Uk Ltd,Pass,nan,nan,nan,2014-10-21,55.78578,-3.984649
445578,Boots UK Ltd,Pass,nan,nan,nan,2015-01-05,55.954955,-4.022373
445579,Boots UK Ltd,Pass,nan,nan,nan,2014-03-07,55.866411,-3.980689
445580,Boots UK Ltd,Pass,nan,nan,nan,2013-05-06,55.977645,-4.058322
445581,Boots UK Ltd.,Pass,nan,nan,nan,2014-10-21,55.78578,-3.984649
445582,"Boots UK ltd., Alliance Pharmacy",Pass,nan,nan,nan,2014-08-05,55.804911,-4.001404
445583,BP (Bank Street Service Station),Pass,nan,nan,nan,2014-06-09,55.857166,-4.044835
445584,BP Cliftonhill Connect,Pass,nan,nan,nan,2014-05-23,,
445585,BP Colston Connect,Pass,nan,nan,nan,2013-08-15,55.848572,-3.953184
445586,BP Harthill South,Pass,nan,nan,nan,2013-12-13,55.868333,-3.747046
445587,BP Service Station,Pass,nan,nan,nan,2014-03-17,55.775382,-3.933927
445588,Braehead Store (U Save),Pass,nan,nan,nan,2014-11-11,55.955397,-3.974068
445589,Braeside Garage,Pass,nan,nan,nan,2013-05-16,55.901175,-4.102435
445590,Braidhurst High School,Pass,nan,nan,nan,2014-06-13,55.801265,-3.998456
445591,Brake Bros Foodservice Ltd,Pass,nan,nan,nan,2013-08-20,55.835671,-4.066223
445592,Brake Bros Limited,Awaiting Inspection,nan,nan,nan,,55.831437,-3.937683
