,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
305188,The Durant Arms,5,5,5,5,2014-06-19,50.401963,-3.663209
305189,The Exchange,3,5,10,10,2014-10-09,50.388918,-3.921915
305190,The Exeter Inn,3,10,10,10,2013-10-29,50.349288,-3.887984
305191,The Farm Shop,4,5,5,10,2013-05-23,50.355636,-3.651777
305192,The Ferry Boat Inn,3,10,10,10,2014-09-04,50.382113,-3.597165
305193,The Floating Bridge,5,5,5,5,2013-12-03,50.356125,-3.578452
305194,The Flying Cake Company,5,0,0,0,2013-02-22,,
305195,The Food Shop,5,5,5,5,2014-09-25,50.447136,-3.709344
305196,The Fresh Food Company,5,0,5,5,2014-09-17,50.30837,-3.96577
305197,The Friary,4,5,5,10,2014-11-28,50.426762,-3.835226
305198,The Galley Girls,5,0,0,0,2014-05-21,50.297438,-3.804702
305199,The Galley Restaurant,5,5,5,5,2014-04-25,50.238607,-3.767237
305200,The Garden and Leisure Group,5,5,5,0,2014-01-16,50.385302,-3.941407
305201,The Garden of Eatin,5,5,5,5,2013-05-15,50.414952,-3.694828
305202,The Gastrobus,4,0,0,10,2014-06-03,50.268011,-3.655983
305203,The George Inn,3,5,10,10,2013-11-11,50.346323,-3.680323
305204,The Globe Inn,5,0,0,0,2012-03-07,50.270999,-3.723881
305205,The Great Grubb,5,0,0,5,2012-05-10,50.431091,-3.69953
305206,The Green Cafe,5,5,0,5,2014-03-20,50.431833,-3.689348
305207,The Happy Apple,5,5,5,5,2012-11-26,50.431468,-3.690278
305208,The Hayloft at Lixton,5,0,0,0,2014-10-21,50.337365,-3.833829
305209,The Hermitage,5,5,5,5,2012-02-23,50.283597,-3.777789
305210,The Honourable Jelly Company,5,0,0,0,2012-10-17,50.50577,-3.839486
305211,The Hunting Lodge,4,5,0,10,2014-10-02,50.385637,-3.948257
305212,The Ivy Fish Bar Limited,5,0,0,0,2014-03-18,50.389311,-3.921509
305213,The Kiln,5,5,0,0,2011-07-28,50.245333,-3.858387
305214,The Kings Arms,3,10,5,10,2015-01-13,50.238062,-3.767568
305215,The Kings Arms,2,15,10,10,2013-12-05,50.286364,-3.777415
305216,The Kingsbridge Inn,4,10,0,10,2014-07-09,50.430125,-3.691117
305217,The Kitchen Table,5,0,0,5,2013-06-06,50.43861,-3.693349
305218,The Kitchen Table,5,5,0,5,2015-02-11,,
305219,The Little Lark Cake Company,5,0,0,0,2014-09-09,50.349627,-4.077961
305220,The Lodge Hotel,5,0,0,5,2014-08-05,50.24477,-3.812642
305221,The Loft,5,0,0,0,2013-12-18,50.421779,-3.758998
305222,The Lopes Arms,1,20,0,20,2014-11-26,50.442825,-4.10845
305223,The Lord Nelson,3,10,10,10,2013-09-23,50.431077,-3.683787
305224,The Lyneham Inn,4,10,0,10,2013-07-11,50.37814,-4.007741
305225,The Magpie Kitchen,5,0,0,5,2012-08-14,,
305226,The Maltsters Arms,4,5,5,10,2013-03-11,50.39407,-3.664241
305227,The Maltsters Arms,4,10,0,0,2012-03-21,50.393777,-3.712292
305228,The Manor Nursing Home,5,0,0,0,2014-10-29,50.34866,-4.000269
305229,The Market House Inn,5,0,0,0,2014-07-30,50.351993,-3.580016
305230,The Meeting Room,4,5,5,10,2013-12-02,50.284772,-3.777398
305231,The Mill Club,3,5,10,10,2013-11-29,50.283925,-3.778643
305232,The Miners Arms,4,0,0,10,2013-11-13,50.399293,-4.022861
305233,The MunchyBox Cafe,5,0,5,5,2013-12-05,50.283827,-3.776267
305234,The Normandy Arms,5,5,0,5,2012-12-06,50.346598,-3.677508
305235,The Odd Wheel,4,5,5,10,2014-03-13,50.328258,-4.070312
305236,The Oggy Oggy Pasty Shop,5,5,5,5,2014-08-01,50.431053,-3.685406
305237,The Old Bakery,5,0,5,0,2013-12-12,50.348966,-3.886762
305238,The Old Bakery,5,5,5,5,2013-07-31,50.430797,-3.683834
305239,The Old Bakery,4,10,0,10,2014-02-10,50.283388,-3.776125
305240,The Old Forge at Totnes,4,5,5,10,2013-11-07,50.430435,-3.67778
305241,The Old Inn,3,5,10,10,2013-11-13,50.366363,-3.72022
305242,The Old Inn,4,5,5,10,2014-03-20,50.244282,-3.812216
305243,The Old Market Cafe,5,5,0,5,2014-04-28,50.351684,-3.580259
305244,The Old Mill,1,5,5,20,2013-09-16,50.32008,-4.079495
305245,The Old Smithy,5,5,0,0,2013-01-19,50.389311,-3.921509
305246,The Open Arms,3,5,10,10,2014-03-27,50.272843,-3.695768
305247,The Oyster Shack,4,5,0,10,2014-03-25,50.306686,-3.854262
305248,The Pack Horse Inn,3,10,10,10,2014-09-15,50.425881,-3.834051
305249,The Pantry,4,5,5,10,2014-11-24,50.283978,-3.776975
305250,The Pickwick Inn,4,5,5,10,2014-09-25,50.309855,-3.877615
305251,The Plaice Fish Bar,3,5,10,10,2013-04-10,50.238713,-3.767928
305252,The Playstation Totnes,5,5,0,5,2014-08-06,50.433949,-3.687902
305253,The Quay,1,10,5,20,2013-12-02,50.284772,-3.777398
305254,The Real Pig Company,5,5,0,0,2013-06-21,,
305255,The Red Lion/DITPO,1,10,15,20,2014-05-12,50.382597,-3.601232
305256,The Rivershack,5,0,0,0,2014-04-24,50.401485,-3.623173
305257,The Riverside Cafe,5,0,0,0,2014-07-02,50.427447,-3.680406
305258,The Royal Dart Yacht Club,1,10,10,20,2014-03-19,50.348064,-3.573266
305259,The Salcombe Fish Wife,5,0,0,0,2014-05-13,50.235023,-3.758635
305260,The Seahorse Restaurant,5,0,5,5,2014-06-03,50.350962,-3.577761
305261,The Ship Inn,5,5,0,5,2014-05-12,50.311092,-4.041082
305262,The Ship Inn,4,5,5,10,2013-07-11,50.386858,-3.861102
305263,The Singing Kettle Tea Shoppe,4,0,10,5,2013-06-04,50.350731,-3.57892
305264,The Site Shop,5,0,0,0,2013-09-02,50.273857,-3.663554
305265,The South Devon Pizza Company,5,0,0,5,2014-09-15,50.248081,-3.717864
305266,The Spinning Wheel,5,5,0,0,2014-12-01,50.350339,-3.577937
305267,The Sportsmans Arms,2,15,15,10,2013-09-24,50.355636,-3.651777
305268,The Sportsmans Inn,3,10,10,10,2014-09-23,50.390448,-3.917461
305269,The Swan Inn,4,5,5,10,2013-10-08,50.310579,-4.040048
305270,The Tea Garden,5,0,0,0,2014-02-05,50.311092,-4.041082
305271,The Tiny Tea Trailer,4,5,10,5,2014-10-17,50.282706,-3.775426
305272,The Tower Inn,4,5,5,10,2013-11-08,50.293482,-3.655983
305273,The Tradesman's Arms,5,5,0,0,2013-03-16,50.274292,-3.674614
305274,The Treby Arms,4,10,10,0,2013-07-11,50.403661,-3.998631
305275,The Venus Cafe,5,0,0,0,2013-02-16,50.283596,-3.89504
305276,The Venus Cafe,3,10,10,10,2013-05-22,50.233242,-3.763393
305277,The Venus Co Ltd,5,5,5,5,2013-11-13,50.324742,-3.598387
305278,The Village Inn,4,10,5,0,2013-03-04,50.271025,-3.861506
305279,The Vineyard Cafe,4,10,0,0,2013-05-23,50.408895,-3.653277
305280,The Wardroom,5,5,5,5,2013-07-02,50.238062,-3.767568
305281,The Watermans Arms,4,5,5,10,2014-11-17,50.394765,-3.676577
305282,The Watermark-Ivybridge Town Council,4,5,5,10,2014-09-19,50.389665,-3.91916
305283,The White Thorn Inn,5,5,0,0,2013-10-30,50.449866,-4.057318
305284,Thera South West,5,0,5,5,2014-07-02,,
305285,Thrive Cafe & Retail Ltd,4,0,5,10,2014-11-25,50.431533,-3.686408
305286,Thurleston Court Limited,5,0,0,0,2013-09-09,50.425234,-3.830633
305287,Thurlestone All Saints Primary Schoo,4,10,0,10,2014-09-08,,
305288,Thurlestone Court Residential Home,5,5,0,0,2015-01-09,50.274388,-3.854817
305289,Thurlestone Hotel,3,10,5,10,2013-06-04,50.271025,-3.861506
305290,Tiffin Box Kitchen,4,10,0,10,2013-07-02,50.239903,-3.767748
305291,Tilly's Cupcakes,5,0,0,0,2012-10-15,50.360274,-3.953573
305292,Toad in the Sky,5,5,0,5,2013-07-19,,
305293,Tone Leisure (South Hams) Ltd,5,0,0,0,2013-12-03,50.388362,-3.920739
305294,Torcross Boat House,5,5,5,0,2013-09-25,,
305295,Totnes Community Hospital,5,5,0,5,2013-07-31,50.432046,-3.683948
305296,Totnes Conservative Club,4,10,0,0,2014-03-20,50.432046,-3.685201
305297,Totnes FM Studio Lounge,5,5,5,5,2012-02-28,50.43565,-3.682274
305298,Totnes Little Asia,1,10,10,20,2014-02-27,50.431468,-3.690278
305299,Totnes Passivhaus B & B,Exempt,nan,nan,nan,2012-03-30,50.440872,-3.708386
305300,Totnes People's Cafe,3,10,10,10,2014-01-27,50.431053,-3.685406
305301,Totnes Rare Breeds Ltd (Cafe),5,0,0,0,2013-10-31,50.8099212646,-0.546440005302
305302,Totnes Real Food Company,5,5,0,5,2013-07-24,,
305303,"Towerfield Tots Nursery, CMEC",5,0,0,5,2014-03-20,50.436173,-4.105746
305304,Townstal Farmhouse,5,0,5,0,2014-01-16,50.352578,-3.588582
305305,Tradesmans Arms,5,5,0,5,2014-03-20,50.502129,-3.829065
305306,Trees for Health,5,0,0,5,2012-11-01,50.28291,-3.77744
305307,Treetops Pre-School,3,5,10,10,2014-02-03,50.289019,-3.777865
305308,Tumbly Hill Day Centre,5,0,0,0,2014-09-17,50.281555,-3.776618
305309,Turtley Corn Mill,5,0,0,0,2014-01-15,50.412876,-3.83635
305310,Twentysix Cafe and Bistro,4,5,5,10,2014-06-04,50.349225,-3.577914
305311,Ugborough County Primary School,5,5,5,5,2013-07-11,50.387696,-3.863273
305312,Valley View Cafe,5,0,0,0,2013-06-11,50.312376,-3.797796
305313,Venus Cafe & Takeaway,4,5,0,10,2013-11-08,50.447136,-3.709344
305314,Victoria Fish Bar,4,5,5,10,2013-11-19,50.351182,-3.580805
305315,Victoria Inn,5,5,0,5,2014-02-19,50.238062,-3.767568
305316,Vinos Pizzaria and Grill,3,5,10,10,2013-10-08,50.388918,-3.921915
305317,Vinos Pizzeria Grill,5,5,5,0,2014-02-13,50.351182,-3.580805
305318,Vintage Tea,5,0,0,5,2013-03-11,50.431077,-3.683787
305319,Volunteer Inn,5,0,0,0,2015-01-21,50.34865,-4.000326
305320,Walkabout Cafe,5,0,0,0,2014-09-08,50.224522,-3.783133
305321,Warrens Bakery,4,10,0,0,2014-04-30,50.388676,-3.921328
305322,Waterside Bistro,4,10,0,10,2014-07-17,50.430388,-3.683552
305323,Weirbridge Cottage Kitchen,5,0,0,5,2015-01-16,,
305324,Welbeck Manor,2,15,0,10,2014-08-27,50.406972,-3.993844
305325,Wells Court Residential Home,3,10,10,10,2015-01-13,50.234449,-3.773926
305326,Wembury Bay Sweet & Savoury,5,0,0,0,2012-04-02,,
305327,Wembury Pre-School,4,0,0,10,2014-03-13,50.328314,-4.066661
305328,Wembury Primary School,4,10,5,0,2014-07-16,50.328314,-4.066661
305329,West Alvington Village Hall,5,5,5,5,2014-08-13,,
305330,West Country Kettle Corn,5,0,0,5,2014-12-01,50.39072,-3.899239
305331,Westlake Services,5,0,0,5,2013-04-30,50.368058,-3.936709
305332,Westward Cafe & Truck Stop,3,10,10,10,2013-09-26,50.384795,-3.971518
305333,Wheelhouse,5,5,0,5,2013-10-30,50.350719,-3.578456
305334,White Hart,3,10,10,10,2013-10-25,50.451435,-3.69399
305335,White House,2,10,15,5,2013-09-25,50.27314,-3.690782
305336,Wild Fig Deli,5,5,0,0,2013-01-12,50.431533,-3.686408
305337,Wild Food Devon Lobb's Fish,5,5,5,5,2014-12-09,50.351665,-3.580329
305338,Willow House,5,0,0,0,2013-07-01,50.431099,-3.829958
305339,Willow Vegetarian Rest.,4,10,0,5,2013-10-29,50.431475,-3.691025
305340,Windjammer,3,10,10,10,2014-07-30,50.351182,-3.580805
305341,Winking Prawn,5,5,5,0,2014-02-19,50.229772,-3.78211
305342,Wm Morrison Supermarkets PLC,5,5,0,0,2014-08-19,50.284164,-3.78306
305343,Woodlanders Day Nursery,5,0,0,0,2014-09-08,50.389128,-3.936372
305344,Woodlands Park Primary School,5,5,0,5,2013-12-03,50.392427,-3.938068
305345,Woodroast,5,0,0,0,2014-02-13,50.350826,-3.579162
305346,Woods Bistro,4,5,10,5,2014-09-16,50.430888,-3.691229
305347,Woolwell Fish Bar Ltd,4,0,10,10,2014-11-19,50.43463,-4.10058
305348,Woolwell Under 5's Pre School,5,5,0,0,2012-03-13,50.434365,-4.101793
305349,Yarde Farm,4,0,10,10,2014-07-14,50.245058,-3.798725
305350,Ye Olde Shoppe,2,10,15,10,2014-09-12,50.421033,-3.964041
305351,Ye Olde Smokey House,5,5,0,5,2013-06-25,50.454031,-3.592951
305352,Yealm Motor Services Ltd,1,5,5,20,2013-10-08,50.348906,-3.996921
305353,Yealm Yacht Club,4,10,0,0,2014-02-05,,
305354,Yealmpton Community Association,4,10,5,5,2014-11-12,50.346782,-4.003803
305355,Yealmpton Pre-School,4,5,5,10,2012-11-28,50.346782,-4.003803
305356,Yealmpton Primary School,5,5,0,5,2015-02-05,50.346782,-4.003803
305357,Yealmpton Stores,5,5,5,5,2013-07-24,50.348509,-3.997537
305358,Your Local Co-op - Modbury,5,5,5,0,2013-09-26,50.349124,-3.885911
305359,Yum and Stuff,5,0,0,0,2014-11-11,50.387299,-3.940293
