,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
241021,Paddington Pre School Stage Two,5,0,0,0,2014-09-22,51.130609,-0.003705
241022,Paddingtons Pre School Stage 1,5,0,0,0,2012-11-26,51.12437,0.002971
241023,Paella And Co / Fire And Brimstone,5,0,0,0,2013-06-13,,
241024,Paella Fella,5,0,0,0,2014-10-20,,
241025,Paolino Italian Restaurant,5,0,5,5,2014-02-04,51.01405,-0.080056
241026,Papa John's Pizza,5,5,0,0,2013-02-25,50.955783,-0.132237
241027,Parish Hall Handcross,Exempt,nan,nan,nan,2008-02-06,51.054955,-0.200095
241028,Park Centre,Exempt,nan,nan,nan,2012-02-08,50.959509,-0.130123
241029,Park Stores,4,10,0,10,2013-08-29,51.10917,-0.067473
241030,Parkes,5,5,5,0,2013-10-01,50.999222,-0.09777
241031,Patacake Party Food,5,0,0,0,2015-01-16,,
241032,Pauline Scanlon,5,0,0,0,2012-10-04,,
241033,Paul's Greengrocers & Florists,4,0,0,10,2013-09-13,51.012826,-0.081076
241034,Pavilion Restaurant,5,nan,nan,nan,2014-03-31,50.920667,-0.208725
241035,PAX1 LLP,5,5,5,0,2014-09-30,,
241036,Paynes Southdown Bee Farm,5,5,0,0,2013-05-08,50.927019,-0.162632
241037,Peckish,5,0,5,5,2013-08-05,51.005767,-0.103147
241038,Peking Chef,5,5,5,0,2014-07-02,51.049786,-0.078236
241039,Pelham House,5,5,0,5,2014-05-16,51.012116,-0.140638
241040,Penny's Bistro,5,0,0,5,2014-07-30,50.956457,-0.131612
241041,Peredur Centre Trust,4,10,0,0,2013-09-23,51.112218,-0.014827
241042,Pereira's Restaurant,2,5,15,10,2014-11-26,50.953221,-0.126687
241043,Perfectly Piped,5,0,0,0,2012-04-05,,
241044,Pericles,5,0,5,0,2013-03-19,51.075088,-0.049136
241045,Perrymount Playgroup,5,0,0,0,2013-09-16,51.003832,-0.103098
241046,Peter Pan Playgroup,5,0,0,0,2013-09-13,51.13991,-0.119398
241047,Philpots Manor School,5,5,0,0,2013-11-26,51.072139,-0.071443
241048,Phoenix Club,4,0,10,10,2012-06-12,50.990056,-0.107635
241049,Picklecake,5,0,0,0,2014-12-18,,
241050,Piero's,AwaitingInspection,nan,nan,nan,,,
241051,Piero's Van,2,5,15,10,2014-12-18,51.129146,-0.014988
241052,Pioneer Childcare,4,0,0,10,2014-05-07,50.963842,-0.118285
241053,Pioneer Childcare,4,10,0,0,2014-09-26,51.006363,-0.09229
241054,Pizza Direct,3,5,10,10,2014-12-09,51.126733,-0.010589
241055,Pizza Express,5,5,0,0,2013-02-27,51.000421,-0.105674
241056,Pizza Express,5,0,0,0,2013-11-04,51.124166,-0.007184
241057,Pizza Hut,2,15,5,10,2014-12-19,51.000734,-0.10616
241058,Platform 3 Pre-School,5,0,0,0,2014-04-03,50.963842,-0.118285
241059,Playbox Playgroup,4,10,0,0,2014-10-13,50.9116287231,-0.457544505596
241060,Plum Perfection Cake Company,5,0,0,0,2013-02-08,,
241061,Poffertjes,5,0,0,0,2015-01-27,,
241062,Poison IV,5,0,0,0,2012-08-23,51.126632,-0.008879
241063,Polo Clubhouse @ Hickstead,5,5,5,0,2014-06-26,51.027134,-0.118383
241064,Poppins Restaurant,3,10,10,10,2014-06-12,51.124481,-0.0098
241065,Pop-up Vintage,5,0,0,0,2013-03-22,,
241066,Post Office Stores,5,0,0,0,2012-08-27,51.054955,-0.200095
241067,Pots & Pithoi The Barns,Exempt,nan,nan,nan,2014-02-19,51.110213,-0.058187
241068,Pottage Foods,5,0,0,5,2014-04-30,,
241069,Potters Arms,5,0,5,5,2014-07-15,50.953328,-0.134485
241070,Poundstretcher,2,15,0,10,2014-09-15,51.12456,-0.008639
241071,Premier Sport,1,5,0,20,2014-11-25,50.99774,-0.100097
241072,Preston Nomads Cricket Club,5,5,0,0,2013-09-02,50.931591,-0.272445
241073,Pretty Cupcakes & Fruit Delights,4,10,0,5,2013-02-28,,
241074,Prezzo,5,0,0,5,2014-07-29,51.124166,-0.007184
241075,Prezzo,4,10,5,0,2013-11-13,51.229935,-0.172084
241076,Pride Catering Partnership,5,5,0,0,2013-10-23,,
241077,Primrose House Nursery,2,15,0,0,2015-01-08,50.99387,-0.097134
241078,Proper Cycling Ltd,5,0,0,0,2014-12-23,50.924262,-0.142962
241079,Pulse 2,5,nan,nan,nan,2014-07-07,50.955783,-0.132237
241080,Pumpkin,5,0,5,0,2013-08-19,51.005665,-0.104662
241081,Pure Seafood,5,5,0,5,2013-12-06,51.081241,-0.202973
241082,Pure Taste,5,0,0,0,2013-03-14,,
241083,Pyecombe Golf Club,4,5,0,10,2014-06-23,50.902011,-0.159904
241084,Q Leisure,5,0,5,0,2013-07-18,50.922702,-0.196083
241085,Quackers,5,0,0,5,2012-01-17,,
241086,Quality Fruits,5,5,0,5,2014-09-22,51.000421,-0.105674
241087,Quee-n Of Cakes,5,0,0,0,2013-01-16,,
241088,Queen Victoria Hospital Foundation Trust,5,5,0,0,2014-07-08,51.135125,-0.002753
241089,Queen Victoria Sports And Social Club,5,0,0,0,2013-06-10,51.135125,-0.002753
241090,Queens Hall,Exempt,nan,nan,nan,2011-04-15,51.008043,-0.141813
241091,Quench,5,5,0,5,2014-09-25,50.955254,-0.12951
241092,Rachel's Heavenly Cakes,5,0,0,0,2012-09-07,,
241093,Raging Bull Paella,5,5,5,0,2014-01-09,,
241094,Railway Tavern,4,10,10,0,2014-10-24,50.954457,-0.128061
241095,Rawson Hall,Exempt,nan,nan,nan,2013-06-26,50.994632,-0.203783
241096,Red Lion,4,10,0,5,2014-10-13,51.012826,-0.081076
241097,Red Lion,5,0,0,0,2013-09-19,51.105071,-0.0856
241098,Residents Country Club,5,0,0,5,2014-10-10,51.111444,-0.067407
241099,Rest Coffee House,5,0,0,5,2014-01-21,50.922231,-0.131817
241100,Riverford Organic,5,5,0,5,2012-08-08,51.029249,-0.23928
241101,Robins Nest Day Nursery,4,0,10,5,2014-12-04,51.002556,-0.103706
241102,Rocket & Rhubarb Cookery School,5,0,0,0,2014-04-23,,
241103,Rookwood Residential Home,5,0,0,0,2014-05-15,50.952817,-0.121706
241104,Room With A View,3,5,10,10,2015-01-27,51.017236,-0.157272
241105,Rosanne Florists,4,10,0,5,2012-01-03,50.953221,-0.126687
241106,Rose And Crown Cuckfield,2,5,15,10,2014-05-21,51.00971,-0.140321
241107,Rosebud Montessori Nursery,5,5,0,0,2013-08-14,50.957158,-0.136696
241108,Rosie's Creative Cakes,5,0,0,0,2014-02-25,51.00924,-0.102193
241109,Rossmore Oysters Ltd,2,15,0,10,2014-07-23,51.120356,-0.129309
241110,Roundabout Christian Preschool,5,0,0,0,2014-02-19,51.133532,-0.015371
241111,Route 23 Diner,5,5,0,0,2014-12-16,,
241112,Rowfant House,5,nan,nan,nan,2013-05-31,51.11679,-0.106634
241113,Rowfant Residential Home,5,0,0,5,2013-06-12,51.11679,-0.106634
241114,Royal Botanic Gardens Kew Shop,Exempt,nan,nan,nan,2007-01-10,51.067346,-0.090083
241115,Royal Food & Wine,5,nan,nan,nan,2013-04-19,50.95998,-0.148972
241116,Royal Oak,4,10,0,5,2013-08-28,50.893631,-0.206819
241117,Royal Spice,3,10,10,10,2013-09-09,50.954595,-0.129893
241118,Rumblin Tums Cafe,5,0,0,5,2013-07-22,51.137419,-0.035146
241119,Rushfield Plant Centre Farm Shop & Cafe,5,5,5,5,2014-01-22,50.903581,-0.20416
241120,Russettings Rest Home,5,0,5,5,2014-12-05,51.058676,-0.127286
241121,Ruzi Bakes And Makes,5,0,0,0,2014-02-10,,
241122,RVS Meals On Wheels,5,0,0,0,2013-09-13,50.9116287231,-0.457544505596
241123,RVS Shop,5,0,0,0,2013-08-14,50.991208,-0.091087
241124,S & M Tyres,4,10,0,0,2013-12-04,51.005665,-0.104662
241125,S C Williams Chemists,Exempt,nan,nan,nan,2013-07-02,50.957158,-0.136696
241126,Sabrina's Sweet Things,5,5,0,5,2014-02-18,51.054955,-0.200095
241127,Sackville School,5,0,0,0,2014-06-23,51.12437,0.002971
241128,Sainsbury's,5,5,0,0,2013-10-02,51.124995,-0.017852
241129,Sainsbury's,5,5,5,5,2014-03-10,51.006427,-0.106727
241130,Sainsbury's,5,0,0,0,2013-12-04,50.992061,-0.099859
241131,Sainsbury's,5,0,0,0,2015-01-16,50.924262,-0.142962
241132,Sallys Cakes,5,0,0,0,2013-09-19,,
241133,Saltworkz Cafe,5,5,0,5,2013-07-18,51.000959,-0.089019
241134,Salvation Army,5,0,0,0,2014-04-09,50.956186,-0.129288
241135,Salvation Army,5,0,0,0,2014-01-02,50.923498,-0.135636
241136,Sam Halle Cakes,5,0,0,0,2014-11-04,,
241137,Samay,1,20,10,20,2014-02-18,51.126348,-0.010692
241138,Sam's Fish & Chips,4,10,0,5,2013-08-22,51.13764,8.6e-05
241139,Sams Kitchen,5,0,0,0,2012-03-29,,
241140,Sandy Lane Fish Bar,5,nan,nan,nan,2014-05-13,51.125018,-0.08559
241141,Sarah Banham Catering,5,0,0,0,2014-11-20,,
241142,Sarah's Joyful Bakes,5,0,0,0,2014-09-22,,
241143,Savannah,4,10,0,5,2013-08-28,51.000421,-0.105674
241144,Saxons,5,0,0,0,2014-04-24,51.058167,-0.037618
241145,Sayers Common Community Shop,5,0,0,5,2014-04-30,50.951157,-0.19669
241146,Scallywags Pre-school,5,5,0,0,2012-10-10,51.002798,-0.086563
241147,Scaynes Hill Millenium Village Centre,Exempt,nan,nan,nan,2011-05-03,50.991938,-0.052511
241148,Scaynes Hill Preschool,5,0,0,0,2013-01-08,50.991938,-0.052511
241149,Scaynes Hill Service Station,5,nan,nan,nan,2014-01-28,50.991063,-0.050752
241150,Scaynes Hill Village Club,4,0,0,10,2013-08-22,50.994508,-0.049667
241151,Scouts Association,5,5,0,0,2014-04-25,50.923001,-0.141148
241152,Seaforth Hall,Exempt,nan,nan,nan,2012-03-21,51.020267,-0.212888
241153,Seasoned Sausage Co,4,10,0,10,2013-12-12,51.072648,-0.06901
241154,Seasoned Sausage Company,5,5,0,5,2014-04-03,51.109228,-0.046613
241155,Seed Cafe,5,5,5,0,2014-05-19,51.067346,-0.090083
241156,Selbys Pharmacy,Exempt,nan,nan,nan,2013-06-28,51.012039,-0.081892
241157,Selective Meats,5,0,0,0,2015-01-20,,
241158,Sergison Arms,5,5,0,0,2014-05-15,50.999903,-0.112579
241159,Shapla Tandoori,4,0,10,10,2013-08-14,50.953092,-0.138852
241160,Shapla Tandoori,5,nan,nan,nan,2013-05-30,51.126341,-0.01235
241161,Sharpthorne Club,5,nan,nan,nan,2012-02-22,51.074677,-0.04233
241162,Sharpthorne Village Garage And Costcutter,5,0,0,0,2012-10-29,51.074964,-0.04336
241163,Sheddingdean Community Centre,Exempt,nan,nan,nan,2012-03-27,50.964831,-0.133939
241164,Sheila Hobbs,5,0,0,0,2014-11-19,,
241165,Sheila Wilson's Sugarcraft,5,0,0,0,2014-04-04,50.956833,-0.124776
241166,Sheila's Cakes,5,0,0,0,2014-10-07,,
241167,Shell Birch,5,0,0,0,2012-03-16,50.992262,-0.088465
241168,Shell Burgess Hill,4,10,0,0,2014-04-11,50.958195,-0.139118
241169,Shell Hickstead,5,0,0,5,2013-06-04,50.968418,-0.190438
241170,Shelly's Dietary Foods,5,0,0,0,2012-10-16,,
241171,Shepherd & Dog Inn,3,10,10,10,2015-01-20,50.888949,-0.227103
241172,Ship Inn,5,5,0,0,2013-08-01,51.123637,-0.009393
241173,Shunam Tandoori,4,5,10,5,2014-10-10,50.924549,-0.142908
241174,Sidney West Children & Family Centre,Exempt,nan,nan,nan,2014-01-27,50.962304,-0.132858
241175,Sids Local,4,10,0,5,2012-03-12,50.954327,-0.128935
241176,Silver Court,5,5,0,0,2014-02-17,51.132992,-0.029159
241177,Silver Dragon,2,nan,nan,nan,2014-04-01,50.962147,-0.151833
241178,Simply Angelic,5,0,0,0,2013-10-04,,
241179,Simply Scrumptious,5,0,0,0,2015-01-09,,
241180,Smith & Sons,5,5,0,0,2014-03-17,50.99705,-0.1027
241181,Smugglers Barn,5,0,0,0,2014-07-16,51.140156,-0.082505
241182,Snack Wagon,5,5,5,0,2014-12-18,,
241183,Snackwagon,5,5,0,0,2014-04-10,50.966402,-0.170136
241184,Sodexo,4,10,0,0,2013-12-04,,
241185,Sodexo Healthcare,4,10,0,0,2014-01-10,50.991208,-0.091087
241186,Something Different,5,5,0,0,2011-08-11,,
241187,South Coast Paintball Parks,5,0,0,0,2014-03-31,50.922866,-0.254745
241188,South Downs Garden Centre,5,5,0,5,2014-09-25,50.922505,-0.153518
241189,Southdown Cellars,5,nan,nan,nan,2014-05-13,51.012826,-0.081076
241190,Southdown FC,5,0,0,5,2015-02-07,50.966704,-0.125661
241191,Southdowns Cellars,5,0,0,0,2014-04-08,50.932404,-0.1751
241192,Spar Shop,5,0,5,0,2014-03-10,50.901127,-0.174062
241193,Sparklings Kitchen,5,0,0,5,2012-08-13,,
241194,Sparks News,5,0,0,0,2013-06-12,51.007097,-0.098674
241195,Sparrow's Nest,5,0,0,0,2013-05-14,51.123783,-0.007886
241196,Spice Village Restaurant,3,10,10,5,2014-08-12,51.006375,-0.143833
241197,Spicy Curry Inn,3,10,10,5,2014-03-18,51.006137,-0.103774
241198,Spire Cafe,5,0,0,0,2014-04-03,50.957158,-0.136696
241199,Sports Pavilion,Exempt,nan,nan,nan,2013-08-21,51.070415,-0.060695
241200,Squirrels Pre-school,5,0,0,0,2012-10-18,50.924477,-0.141217
241201,St Andrew's Church,Exempt,nan,nan,nan,2012-08-17,50.8286018372,-0.17499999702
241202,St Andrews Cricket Club,5,0,0,5,2012-07-03,50.961835,-0.137263
241203,St Andrews Lodge,4,10,0,10,2012-11-22,50.960558,-0.113718
241204,St Andrews Pre School,5,5,5,0,2014-10-02,50.960595,-0.121592
241205,St Andrew's Youth Centre,Exempt,nan,nan,nan,2012-08-17,50.960462,-0.121141
241206,St Annes Convent,5,0,5,0,2013-09-30,50.959442,-0.127676
241207,St Bruno's,5,0,0,0,2014-04-02,51.09247,-0.118209
241208,St Francis Social And Sports Club,4,10,0,5,2014-12-08,51.005642,-0.086899
241209,St John's Sunshine Playgroup,5,0,0,5,2014-02-24,51.138907,-0.117437
241210,St Leonard's C Of E Church,Exempt,nan,nan,nan,2014-06-12,51.102108,-0.090294
241211,St Margaret's Catering,5,0,0,0,2014-07-08,51.07559,-0.041528
241212,St Owens B & B,5,0,0,0,2014-02-08,50.953408,-0.121526
241213,St Pauls Catholic College,5,5,0,0,2013-07-17,50.966834,-0.156433
241214,St Peters House,5,0,0,0,2013-02-06,51.129714,-0.010818
241215,St Peters Pre-School,5,0,0,5,2013-01-07,51.052306,-0.08879
241216,St Richards Church Hall,Exempt,nan,nan,nan,2012-02-23,51.006332,-0.101941
241217,St Swithun's Coffee Shop,5,0,0,5,2013-10-08,51.124799,-0.004756
241218,St Wilfrids Nursery Unit,5,0,0,0,2012-11-26,50.953564,-0.135202
241219,St. Andrews News,4,5,0,10,2013-01-28,50.960279,-0.116506
241220,St. Marys Church Hall,Exempt,nan,nan,nan,2005-12-19,51.133306,-0.01954
241221,St. Peters Church Centre,Exempt,nan,nan,nan,2011-03-22,51.052306,-0.08879
241222,Stables Restaurant,5,5,5,0,2014-07-11,51.067346,-0.090083
241223,Standean Farm Butchers,5,5,5,5,2014-01-21,50.924477,-0.141217
241224,Standen Barn Restaurant,5,5,0,0,2013-09-10,51.103557,-0.015841
241225,Staplefield Village Hall,Exempt,nan,nan,nan,2010-03-17,51.036684,-0.179422
241226,Starbucks Coffee Company,5,5,0,0,2013-11-13,51.006427,-0.106726
241227,Starbucks Coffee Company,5,0,0,0,2013-09-11,51.124995,-0.017852
241228,Steam Cafe And  Bar,4,10,10,0,2014-05-06,51.13215,-0.12393
241229,Stennings,4,10,5,5,2014-02-25,51.136702,-0.123488
241230,Stildon Brendoncare Nursing Home,5,0,0,0,2014-09-22,51.134012,-0.024013
241231,Stonelands West Lodge,4,0,5,10,2012-09-24,51.083977,-0.07759
241232,Strawberry Vibes,5,0,0,0,2012-05-04,50.954327,-0.128935
241233,Subway,4,10,0,0,2014-12-04,50.956193,-0.132021
241234,Sugar Splendour,5,0,0,0,2014-08-04,,
241235,Suley's Cafe,4,10,0,10,2014-06-20,51.126341,-0.01235
241236,Summerlands,5,5,0,5,2014-07-23,51.011241,-0.095226
241237,Sunnyside Community Pre-School,5,0,5,0,2013-09-10,51.112218,-0.014827
241238,Sunnyside Store,1,5,0,20,2013-11-14,51.11591,-0.010325
241239,Sunshine Cafe,2,15,5,10,2014-04-23,50.956457,-0.131612
241240,Sunshine Drinks,AwaitingInspection,nan,nan,nan,,,
241241,Superdrug,Exempt,nan,nan,nan,2011-01-13,50.9552,-0.129484
241242,Superdrug,Exempt,nan,nan,nan,2009-12-08,51.126348,-0.010692
241243,Superdrug,Exempt,nan,nan,nan,2013-07-29,50.997479,-0.102302
241244,Surma Balti House,4,10,5,0,2013-11-20,51.12405,-0.005117
241245,Susies Chicks,5,5,0,0,2014-05-22,50.928908,-0.180445
241246,Sussex Faire,5,5,5,5,2013-03-27,,
241247,Sussex Housing And Care,5,5,5,0,2014-09-23,50.996807,-0.112476
241248,Sussex Kebab,5,nan,nan,nan,2014-05-01,50.994477,-0.100216
241249,Sussex Oakleaf,5,0,0,0,2012-08-20,50.964856,-0.122602
241250,Sussex Orthopaedic Treatment Centre,5,0,0,0,2013-11-15,50.991208,-0.091087
241251,Sussex Road Loco,5,nan,nan,nan,2014-07-04,50.99453,-0.100684
241252,Sussex Steak House,4,0,10,10,2013-07-02,50.955799,-0.128178
241253,Sweet Harrys,5,0,0,0,2014-01-27,,
241254,Sweet Treat,5,0,0,0,2014-09-18,,
241255,Sweetalk - Londis,5,nan,nan,nan,2014-05-22,50.963137,-0.139419
241256,Swirls Cupcakes,5,0,0,0,2014-03-03,,
241257,Sylvia Horney,5,0,0,0,2013-10-09,,
241258,Tai Kar,4,10,5,5,2013-11-29,50.99453,-0.100684
241259,Tarana,4,5,10,5,2013-08-29,51.098498,-0.084029
241260,Tavistock & Summerhill School,4,10,0,0,2014-06-02,51.011827,-0.094247
241261,Taylors Fish Bar,4,5,0,10,2013-08-01,51.126341,-0.01235
241262,Taylors Tarts,5,0,0,0,2012-10-09,,
241263,Taza Indian Restaurant,5,nan,nan,nan,2014-01-21,50.95815,-0.139119
241264,Tea Dragons,5,0,0,0,2014-01-24,,
241265,Telesmati,4,10,5,5,2014-09-22,51.13764,8.6e-05
241266,Tesco,4,10,5,5,2014-03-26,50.950575,-0.149089
241267,Tesco Express,5,0,0,0,2012-08-27,50.962147,-0.151833
241268,Tesco Express,5,5,0,0,2014-10-27,50.997479,-0.102302
241269,Texaco,5,0,0,0,2011-11-29,51.137248,-0.033524
241270,Thai Siam,5,5,5,5,2015-01-29,51.126341,-0.01235
241271,Thaipod,5,0,0,0,2015-02-03,,
241272,The A House Nursery,5,0,0,5,2012-09-26,50.920505,-0.140322
241273,The Acorn Beefeater,5,nan,nan,nan,2013-11-12,50.951214,-0.150829
241274,The Acorns Nursery School,5,0,0,0,2014-03-19,51.012639,-0.086159
241275,The April Club,5,0,0,5,2013-09-25,51.001415,-0.107658
241276,The Ark,Exempt,nan,nan,nan,2010-11-15,51.105084,-0.082557
241277,The Ark Nursery,5,0,0,0,2014-10-07,50.997516,-0.201264
241278,The Atrium Cinema,5,0,0,0,2013-06-12,51.126632,-0.008879
241279,The Balcombe Club,2,10,15,10,2014-02-17,51.058601,-0.132155
241280,The Bay Tree,5,0,0,0,2013-02-13,50.997479,-0.102302
241281,The Beech Hurst Harvester,5,5,0,0,2013-02-04,50.999245,-0.116383
241282,The Bent Arms,5,nan,nan,nan,2013-12-04,51.01405,-0.080056
241283,The Black Swan,5,nan,nan,nan,2014-04-29,51.085391,-0.201484
241284,The Bolney Stage,5,nan,nan,nan,2014-08-27,51.000537,-0.198282
241285,The Book Shop,4,0,0,10,2013-07-09,51.123659,-0.006463
241286,The Bridge Bar,4,0,10,10,2013-09-10,51.126733,-0.010589
241287,The Cake Fairy,5,0,0,0,2014-12-09,,
241288,The Castle Inn,3,10,10,10,2013-10-22,50.973104,-0.197449
241289,The Cat Inn,5,5,5,5,2014-11-28,51.076319,-0.056108
241290,The Chequers,0,15,20,20,2014-11-27,51.039523,-0.207725
241291,The Community Caf̩,5,5,5,5,2014-03-11,51.111837,0.026803
241292,The Cooperative Food,4,10,10,0,2014-12-19,51.014153,-0.142624
241293,The Co-operative Food,5,0,0,0,2012-08-27,51.006364,-0.142593
241294,The Co-operative Food,5,0,0,0,2014-12-02,50.958069,-0.123388
241295,The Co-operative Food,5,0,0,0,2014-12-01,50.990256,-0.116689
241296,The Co-operative Food,4,10,0,5,2015-01-19,51.120939,-0.077643
241297,The Co-operative Food,5,0,0,0,2014-07-09,50.956595,-0.138612
241298,The Co-Operative Food,5,5,0,0,2014-04-23,51.012039,-0.081892
241299,The Co-operative Food,5,5,0,0,2014-10-14,50.996399,-0.102261
241300,The Corner Cafe,4,0,10,10,2013-10-31,50.923507,-0.139591
241301,The Corner House,5,0,0,0,2015-01-09,51.007542,-0.14142
241302,The Cowdray,5,5,5,0,2014-01-02,51.086674,-0.133624
241303,The Cricketers,5,5,0,0,2014-10-23,50.961219,-0.1426
241304,The Crickets Playgroup,5,5,5,5,2013-12-05,50.95533,-0.13917
241305,The Cricle Club,5,0,0,5,2013-09-24,51.093498,-0.118911
241306,The Crown,5,5,0,5,2014-12-09,51.036324,-0.024891
241307,The Crows Nest,4,10,0,10,2012-02-17,51.126632,-0.008879
241308,The Dene,5,5,5,0,2014-10-14,50.964949,-0.165252
241309,The Disabilities Trust,5,0,5,0,2014-03-03,50.965216,-0.135561
241310,The Dolphin Leisure Centre,5,0,5,0,2014-08-19,51.006647,-0.111977
241311,The Dukes Head,5,5,0,0,2014-07-16,51.135218,-0.092873
241312,The East Grinstead Social And Ex Services Club,5,5,0,5,2014-08-27,51.128176,-0.016087
241313,The Eat & Drink Co,4,10,0,0,2013-08-20,51.083326,-0.199951
241314,The Eight Bells,4,10,10,0,2013-08-14,50.989231,-0.204605
241315,The Elephant,1,15,15,20,2014-07-23,51.013199,-0.08136
241316,The Emperor,4,nan,nan,nan,2014-11-13,50.956186,-0.129288
241317,The Farmyard Kitchen,5,5,0,0,2015-01-08,51.118147,-0.082831
241318,The Felbridge Hotel & Spa,5,5,5,0,2015-01-07,51.138984,-0.036266
241319,The Fig Tree Restaurant,5,nan,nan,nan,2014-05-07,50.932404,-0.1751
241320,The Fox,5,5,0,0,2014-06-09,51.07383,-0.048133
241321,The Fresh Fish Shop,1,15,15,20,2014-07-03,51.006136,-0.103204
241322,The Gallery Cafe,4,10,0,10,2014-04-23,51.048354,-0.078623
241323,The Garden Chef,5,5,0,5,2014-02-14,51.057451,-0.086095
241324,The Gardeners Arms,4,5,10,5,2014-02-19,51.059254,-0.085222
241325,The Ginger Fox,5,nan,nan,nan,2013-05-17,50.913412,-0.214793
241326,The Good Start School,5,nan,nan,nan,2014-09-16,50.895878,-0.206149
241327,The Half Moon,5,0,0,0,2015-02-04,51.019496,-0.219548
241328,The Hassocks Hotel,4,10,0,0,2014-05-07,50.924712,-0.144709
241329,The Haven Centre,Exempt,nan,nan,nan,2013-09-23,51.125644,-0.074446
241330,The Heath,5,0,0,0,2013-09-03,50.994477,-0.100216
241331,The Hickstead Hotel,4,10,10,0,2014-08-29,50.968418,-0.190438
241332,The Jack & Jill Inn,5,0,0,5,2013-07-17,50.913031,-0.154448
241333,The Jolly Tanners,4,nan,nan,nan,2013-11-19,51.040837,-0.185022
241334,The Kids Clubhouse,4,0,0,10,2014-12-22,50.951334,-0.125069
241335,The Kiln Brewery,AwaitingInspection,nan,nan,nan,,,
241336,The King's Centre Cafe,4,0,0,10,2014-02-19,50.954593,-0.145028
241337,The Kleinwort Centre,5,5,0,0,2014-08-06,51.000283,-0.1155
241338,The Lindfield Club,5,0,0,5,2013-05-15,51.011149,-0.081373
241339,The Little Cake Fairy,5,0,0,0,2012-10-17,,
241340,The Little Cottage Bakery,4,10,0,10,2013-02-26,,
241341,The Little Handcross Bakery,5,5,0,5,2014-12-09,51.054955,-0.200095
241342,The Market Square Food & Wine Company,5,0,0,5,2013-08-30,51.123659,-0.006463
241343,The Martindale Centre,Exempt,nan,nan,nan,2008-02-22,51.036349,-0.030652
241344,The Martlets Cafe,5,0,0,0,2014-08-04,50.955783,-0.132237
241345,The Master Fryer,5,5,0,0,2013-07-23,51.137419,-0.035146
241346,The Maypole Inn,5,0,0,0,2013-12-12,51.115383,0.031287
241347,The Melting Pot,5,5,0,5,2014-09-24,50.94412,-0.180165
241348,The Moathouse At Newtimber Place,Exempt,nan,nan,nan,2014-05-08,50.910145,-0.194733
241349,The Monastery,5,5,0,0,2015-01-29,51.134287,-0.077188
241350,The Mug Tree,5,5,0,5,2015-02-04,51.123081,-0.00896
241351,The New Emperor,4,nan,nan,nan,2014-07-31,51.137419,-0.035146
241352,The New Inn,5,5,0,5,2013-11-18,50.932404,-0.1751
241353,The News Store,5,0,0,0,2012-01-04,51.112925,0.02055
241354,The Nursery Playgroup,5,0,0,5,2014-05-14,51.001415,-0.107658
241355,The Oak Barn,5,nan,nan,nan,2013-06-28,50.971832,-0.143857
241356,The Oast Cafe,5,nan,nan,nan,2013-07-18,50.951507,-0.197203
241357,The Old Club House,5,0,0,0,2015-02-10,,
241358,The Old Dunnings Mill,AwaitingInspection,nan,nan,nan,,51.114843,-0.012086
241359,The Old Forge B & B,5,nan,nan,nan,2013-04-30,51.004245,-0.111377
241360,The Old School,Exempt,nan,nan,nan,2014-10-24,51.005473,-0.143071
241361,The Orange Square,5,5,0,0,2014-02-18,51.000421,-0.105674
241362,The Original Hot Sauce Company,5,5,0,5,2014-08-12,,
241363,The Pantry,5,0,5,5,2014-12-09,51.006137,-0.103774
241364,The Pantry,4,5,0,10,2013-12-05,51.120939,-0.077643
241365,The Paper Shop,5,nan,nan,nan,2014-06-17,50.964702,-0.119731
241366,The Pavilion Cafe,5,5,0,5,2013-06-18,51.126661,-0.005833
241367,The Pilstyes,5,0,0,0,2013-12-04,51.015388,-0.078874
241368,The Plough Inn,5,5,5,5,2013-09-13,50.896636,-0.164084
241369,The Poacher,3,10,10,10,2014-02-25,50.932579,-0.174794
241370,The Prince Albert,4,5,5,10,2015-01-16,51.139282,-0.123941
241371,The Purple Carrot,5,0,0,0,2014-03-19,50.924596,-0.147032
241372,The Ravenswood Country Inn Ltd,4,10,0,10,2014-06-26,51.058167,-0.037618
241373,The Real Pizza Company,4,10,5,5,2014-02-13,51.139282,-0.123941
241374,The Red Lion,5,0,5,0,2015-01-14,51.053557,-0.200977
241375,The Regency Hotel,4,10,0,10,2013-08-29,51.124663,-0.130935
241376,The Richard Housing Association,5,0,0,5,2013-03-01,51.122989,-0.016794
241377,The Rose And Crown,4,10,0,10,2014-08-11,51.12405,-0.005117
241378,The Rotary Club Of East Grinstead Meridian,5,0,0,0,2014-07-24,,
241379,The Royal British Legion,5,5,0,5,2015-01-06,51.050057,-0.078867
241380,The Royal Oak,AwaitingInspection,nan,nan,nan,,51.120939,-0.077643
241381,The Shanghai Brasserie,3,10,10,5,2013-10-22,50.973104,-0.197449
241382,The Sharpthorne Organic Cafe,4,10,0,5,2014-04-22,51.074677,-0.04233
241383,The Snowdrop Inn,4,10,0,0,2014-10-08,50.996304,-0.073392
241384,The Sportsman,4,5,5,10,2014-02-25,50.966807,-0.171929
241385,The Sportsman Free House,4,10,0,10,2012-10-09,51.125126,-0.007543
241386,The Stand Up Inn,5,5,0,0,2012-10-08,51.013199,-0.08136
