,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
390464,Signals Tearoom,5,5,0,0,2014-10-29,54.4357910156,-0.725377976894
390465,Silks @ The Croft,5,0,0,5,2013-07-25,54.289887,-0.442388
390466,Silver Birches,5,5,0,0,2014-01-21,54.210668,-0.292744
390467,Silver Street Fisheries,5,5,0,0,2013-08-17,54.487602,-0.617017
390468,Simply Sicily,4,10,0,10,2013-07-24,54.227569,-0.585086
390469,Singing Kettle,5,5,0,0,2013-01-30,54.4860267639,-0.614538431168
390470,Skerry Hall Farm Dexter Beef,5,5,0,5,2010-07-29,54.435179,-0.558098
390471,Skids,5,0,0,0,2012-09-25,54.239068,-0.438272
390472,Skylark Day Nursery,5,5,0,0,2013-04-19,54.277088,-0.410048
390473,Sleights School,5,0,0,0,2013-10-10,54.45307,-0.663298
390474,Smallfry,5,0,0,0,2014-01-15,54.284039,-0.402084
390475,Smarts Fresh Food Stores,3,10,5,10,2014-02-19,54.209154,-0.288007
390476,Smugglers Bistro,5,5,5,5,2014-05-28,54.430394,-0.532413
390477,Smugglers Rock Country House,5,nan,nan,nan,2013-10-25,54.388977,-0.495867
390478,Snainton C Of E School,5,5,0,0,2013-05-10,54.226255,-0.57878
390479,Snainton Post Office & Stores T/A Costcutter,4,10,0,5,2013-04-22,54.228438,-0.590211
390480,Sneaton Castle Centre,5,5,5,5,2013-07-19,54.483209,-0.641816
390481,Soba,3,10,5,10,2013-01-24,54.275984,-0.401996
390482,Solid Rock Cafe,4,nan,nan,nan,2013-11-26,54.283768,-0.393861
390483,Spa Shops,4,5,5,10,2014-05-20,54.275699,-0.397446
390484,Spar,5,0,0,0,2013-01-02,54.277022,-0.413844
390485,Spar,4,10,0,5,2012-04-27,54.209488,-0.287502
390486,Spar Primrose Valley,5,0,5,5,2014-06-27,54.1852607727,-0.288488328457
390487,Spar Shop And Petrol Filling Station,5,0,5,5,2014-01-09,54.250126,-0.481353
390488,Spar Stakesby Garage,5,5,0,5,2013-01-30,54.486234,-0.636606
390489,Spar Store,5,5,0,0,2011-10-25,54.453042,-0.664826
390490,Spar Stores,5,0,5,0,2013-07-01,54.230693,-0.321436
390491,Spence Butchers,5,5,5,0,2014-08-21,54.284699,-0.404394
390492,Spinners,5,5,5,5,2014-09-17,54.18023,-0.32132
390493,Spring Cafe,4,5,0,10,2011-02-14,54.181754,-0.319741
390494,St Andrews,5,0,0,0,2013-01-03,54.287537,-0.404929
390495,St Augustines Catholic School,5,0,5,0,2014-01-08,54.2838,-0.413246
390496,St Bernadette's Nursing Home,5,5,0,0,2014-06-10,54.273357,-0.409961
390497,St Catherines Hospice,5,5,0,0,2013-07-10,54.285973,-0.441337
390498,St Cecelias Rest Home,5,5,0,0,2014-11-27,54.276647,-0.420924
390499,St Georges R C Primary School,5,0,0,0,2013-12-19,54.245539,-0.389038
390500,St Heddas R.C.Primary School,5,5,0,0,2013-10-22,54.437598,-0.761555
390501,St Helens Nursing Home,3,10,10,5,2014-04-29,54.271389,-0.400454
390502,St Hildas Playgroup,5,0,0,0,2013-06-05,54.540296,-0.777136
390503,St Hildas Priory Infirmary,5,5,5,0,2013-08-06,54.484243,-0.638618
390504,St Hildas R C  Primary School,5,5,0,0,2013-10-21,54.481302,-0.617862
390505,St Marks Community Hall,5,5,0,0,2012-03-12,54.294663,-0.430099
390506,St Martins Lodge,5,5,5,5,2013-12-05,54.274584,-0.402143
390507,St Martins Primary School,5,5,5,0,2013-11-15,54.263086,-0.389137
390508,St Michael's Hotel,5,0,0,0,2013-06-29,54.288321,-0.408432
390509,St Nicholas Cafe,5,5,5,5,2014-07-17,54.280989,-0.398439
390510,St Nicholas Lodge,5,5,0,0,2013-09-30,54.280904,-0.398857
390511,St Oswalds Pastoral Centre,5,0,0,0,2014-08-13,54.460248,-0.672737
390512,St Peters R.C.School,5,0,5,0,2013-04-19,54.292493,-0.421547
390513,Stables Restaurant,5,5,5,5,2013-06-18,54.479211,-0.648323
390514,Staintondale Post Office & Store,4,0,5,10,2014-02-07,54.371467,-0.477834
390515,Staintondale Shire Horse Farm,5,5,0,5,2014-07-22,54.370723,-0.463098
390516,Staintondale Village Hall,Exempt,nan,nan,nan,2014-02-11,,
390517,Staithes Athletic & Social Club,4,10,0,0,2014-10-23,54.553359,-0.793723
390518,Stakesby Arms,4,0,5,10,2014-02-17,54.484975,-0.62788
390519,Stakesby Community Primary School,5,0,0,0,2014-12-18,54.484975,-0.62788
390520,Star Inn,5,5,5,5,2014-02-19,54.21105,-0.288618
390521,Starbucks,5,0,0,0,2014-08-21,54.18526,-0.288488
390522,Starlight Bar (main Complex),5,5,0,0,2011-09-16,54.230693,-0.321436
390523,Station Hotel,5,5,5,5,2014-02-19,54.21216,-0.289523
390524,Station Road Stores,5,5,5,5,2013-08-07,54.435103,-0.536022
390525,Station Tavern,5,5,5,5,2013-03-21,54.435894,-0.723895
390526,Station Tea Room,5,0,5,5,2013-11-16,54.332618,-0.446618
390527,Stephen Joseph Theatre,4,10,5,5,2014-10-09,54.281104,-0.404456
390528,Stephenson Newsagents,4,5,5,10,2012-08-03,54.285574,-0.408031
390529,Stepney Hill Farm,4,5,5,10,2014-04-29,54.26879,-0.432542
390530,Stepping Stones Bakery,5,0,5,5,2013-03-22,54.457275,-0.825827
390531,Steps Steakhouse,2,15,5,10,2014-02-04,54.280294,-0.403012
390532,Sterchi's Chocolatiers,5,5,0,0,2012-10-02,54.209628,-0.28722
390533,Stewart House B And B,5,0,0,0,2014-08-19,54.487505,-0.618796
390534,Stonehouse Bakery & Teashop,5,0,0,0,2014-09-19,54.468696,-0.907079
390535,Streonshalh B And B,4,0,0,10,2012-09-07,54.435264,-0.534536
390536,Stuart House Hotel,5,5,5,5,2014-09-17,54.286704,-0.396297
390537,Stubbsy's Snacks,5,5,0,0,2014-12-19,54.279442,-0.408544
390538,Subway,5,5,5,0,2014-05-06,54.282727,-0.398709
390539,Subway,1,15,15,20,2014-07-18,54.284206,-0.388283
390540,Subway,5,5,0,5,2014-05-12,54.485737,-0.614301
390541,Subway,4,5,0,10,2014-01-15,54.242553,-0.390229
390542,Sugar Shack,5,5,5,5,2013-10-16,54.486836,-0.616873
390543,Sun Inn,5,0,0,5,2013-11-15,54.283668,-0.39984
390544,Sunbeams Creche,5,0,0,0,2013-11-20,54.281032,-0.405795
390545,Sunflower Cafe,5,5,5,5,2013-08-12,54.282909,-0.396843
390546,Sunningdale Guest House,5,0,0,0,2014-03-26,54.289284,-0.409916
390547,Sunnys Coffee Shop,5,5,0,5,2014-05-07,54.283668,-0.39984
390548,Sunnyside Guest House,3,10,10,5,2014-07-24,54.289311,-0.405168
390549,Sunrise Cafe,5,5,0,0,2014-10-02,54.284332,-0.388969
390550,Sunset Wines Ltd Nisa Local,3,10,5,10,2012-11-28,54.282126,-0.405614
390551,Superdrug,Exempt,nan,nan,nan,2011-10-24,54.485964,-0.615251
390552,Supernews,Exempt,nan,nan,nan,2013-05-09,54.486028,-0.614538
390553,Sweet N Savoury,4,5,5,10,2014-10-01,54.283526,-0.39662
390554,Sweet Spot,5,0,0,5,2012-11-21,54.284699,-0.404394
390555,Swell,5,0,0,0,2013-08-15,54.431189,-0.53277
390556,Swifts Fish & Chips,4,0,0,10,2013-10-11,54.285574,-0.408031
390557,Sylvern House,5,0,0,0,2014-01-09,54.286754,-0.399444
390558,T S Horsley,4,10,0,5,2015-01-13,54.280432,-0.407984
390559,Tagos,5,5,0,5,2014-01-15,54.290841,-0.426527
390560,Tai Pan,3,10,10,10,2014-12-04,54.282598,-0.412063
390561,Tall Storeys,4,0,0,10,2010-09-21,54.285285,-0.393003
390562,Tandoori Nights,2,15,10,10,2014-09-11,54.285045,-0.40269
390563,Taryn Convenience Store,2,15,0,5,2014-05-09,54.280416,-0.407447
390564,Taste Of China,3,10,5,10,2013-08-29,54.279442,-0.408544
390565,Taylors Cafe And Books,3,10,10,10,2013-09-23,54.281779,-0.399729
390566,Tea Bar,5,5,0,0,2014-09-28,,
390567,Tea Kiosk,3,5,10,10,2013-04-04,54.283451,-0.394365
390568,Tea Pot,5,5,5,5,2014-10-02,54.480174,-0.615909
390569,Teare Wood's Luxury Ice Cream Ltd,4,10,5,5,2014-09-16,54.487185,-0.614391
390570,Teasmaid,5,5,5,5,2014-06-26,54.288321,-0.408432
390571,Tennyson Arms,4,10,5,5,2014-05-21,54.285574,-0.408031
390572,Terrys Restaurant & Takeaway,5,5,0,5,2014-04-03,54.489142,-0.614927
390573,Tesco,5,0,0,0,2014-04-16,54.210668,-0.292744
390574,Tesco,5,5,0,0,2014-06-18,54.1334648132,-1.31587803364
390575,Tesco Express,5,0,0,0,2014-07-01,54.284215,-0.403153
390576,Thackwood,4,0,0,10,2014-07-07,54.435864,-0.533559
390577,Thai Manor Restaurant,3,10,10,10,2014-11-11,54.28724,-0.402206
390578,The 19th Hole,3,10,10,10,2013-07-31,54.492763,-0.654654
390579,The Ainsley Hotel,5,0,0,0,2012-07-16,54.286704,-0.396297
390580,The Albert Hotel,4,5,10,5,2014-06-12,54.28724,-0.402206
390581,The Albion,2,10,15,10,2013-06-06,54.287012,-0.393827
390582,The Almar,5,0,5,0,2012-07-31,54.288321,-0.408432
390583,The Arncliffe Arms,3,10,5,10,2013-03-28,54.4389190674,-0.794311761856
390584,The Art Cafe,5,0,0,0,2013-08-16,54.486776,-0.615563
390585,The Artisan Foodstall,5,5,5,5,2013-10-02,54.273467,-0.407377
390586,The Badger Hounds,5,5,5,5,2013-10-17,54.541022,-0.77696
390587,The Band,4,5,5,10,2014-10-07,54.282055,-0.406324
390588,The Barbican,4,10,0,10,2014-02-28,54.282237,-0.399035
390589,The Bay Tree,4,5,5,10,2013-09-04,54.434257,-0.534465
390590,The Beach Kitchen,4,0,5,10,2014-08-07,54.2976074219,-0.410412997007
390591,The Beachside,4,5,5,10,2013-04-04,54.490788,-0.615057
390592,The Beacon,4,0,0,10,2010-09-15,54.3972434998,-0.723631083965
390593,The Beacon Cafe,4,10,0,10,2014-05-02,54.273915,-0.403213
390594,The Beehive Inn,5,0,0,0,2014-04-17,54.4843063354,-0.662865936756
390595,The Belle Vue,4,5,0,10,2014-12-04,54.208678,-0.288011
390596,The Bird That Loves Cake,5,5,0,5,2013-03-05,54.273357,-0.409961
390597,The Birdhouse,5,0,0,0,2014-08-29,54.489411,-0.625895
390598,The Board Inn,5,5,5,0,2014-10-29,54.4572753906,-0.825827181339
390599,The Boatmans Tavern,5,0,0,0,2011-06-28,54.293195,-0.412086
390600,The Brown Cow,5,5,5,5,2013-08-15,54.539308,-0.774538
390601,The Bucaneer Public House,5,5,0,0,2014-12-02,54.210227,-0.288898
390602,The Bull Inn,1,10,10,20,2014-06-27,54.221453,-0.335018
390603,The Cabin Cafe,5,nan,nan,nan,2014-10-23,54.484754,-0.614751
390604,The Cactus,5,5,5,0,2013-09-12,54.282964,-0.405106
390605,The Captains Table,5,0,0,0,2013-10-03,54.180047,-0.322385
390606,The Cask Inn,3,10,5,10,2014-07-07,54.275704,-0.403251
390607,The Cavendish Hotel,5,0,5,5,2013-10-24,54.271929,-0.401186
390608,The Chocolate Box,5,5,0,5,2010-07-07,54.486779,-0.614266
390609,The Chocolate Dream Company,5,5,5,5,2013-07-22,54.283556,-0.394145
390610,The Chocolate Dream Company,5,5,0,0,2014-10-29,54.283768,-0.393861
390611,The Cliffemount Hotel,5,5,5,0,2013-07-31,54.533968,-0.749846
390612,The Clifton Hotel,5,5,5,5,2014-06-03,54.290386,-0.404927
390613,The Clock Caffe,4,5,5,10,2013-08-12,54.209792,-0.290526
390614,The Coachman Inn,5,5,5,0,2014-01-22,54.228814,-0.597024
390615,The Cobles Coffee Bar,5,5,5,5,2014-07-01,54.211629,-0.283181
390616,The Coffee Bar,5,0,5,5,2013-06-18,54.441647,-0.923511
390617,The Coffee Cart,5,0,0,0,2010-10-28,54.486396,-0.633452
390618,The Coffee Cup,5,5,0,0,2014-12-19,54.273915,-0.403213
390619,The Coffee Cup Filey,3,10,5,10,2013-07-23,54.208733,-0.287472
390620,The Coffee Shack,4,0,10,10,2014-05-28,54.430922,-0.532949
390621,The Coffee Shop,5,5,5,5,2014-03-13,54.486897,-0.611962
390622,The Coffee Stop,5,0,5,0,2011-05-18,54.240034,-0.442056
390623,The Coliseum Cafe,5,0,0,0,2013-08-16,54.484778,-0.616896
390624,The Commercial,5,5,5,5,2013-11-15,54.277022,-0.413844
390625,The Copper Horse,5,5,5,5,2014-08-20,54.235387,-0.443428
390626,The Cordelia Guest House,4,5,5,10,2014-12-04,54.271929,-0.401186
390627,The Corner House Tea Room,5,5,0,0,2012-12-04,54.296539,-0.440984
390628,The Cottage (public House),5,5,5,0,2013-08-01,54.180047,-0.322385
390629,The Courtyard Cafe,5,5,5,5,2014-12-04,54.486776,-0.615563
390630,The Craythorne,4,0,0,10,2012-01-30,54.282911,-0.403802
390631,The Den,4,10,5,5,2014-09-10,54.243211,-0.408681
390632,The Dolphin,4,5,10,5,2014-06-16,54.48715,-0.612108
390633,The Dotterel Inn,5,5,5,0,2014-02-28,54.188976,-0.296317
390634,The Downe Arms,5,5,0,5,2013-08-13,54.463298,-0.940824
390635,The Duchess Pub,4,5,5,10,2014-07-29,54.277833,-0.437405
390636,The Earlsmere,4,0,0,10,2010-08-31,54.269786,-0.398919
390637,The Eatery,4,10,5,5,2014-05-22,54.208733,-0.287472
390638,The Ellenby,5,0,0,0,2011-07-27,54.288543,-0.402847
390639,The Endeavour Kitchen,5,5,5,5,2014-12-17,54.558826,-0.7922
390640,The Eskdale Inn,2,10,15,10,2014-04-08,54.463586,-0.939752
390641,The Everley Residential Home,5,0,5,5,2014-01-08,54.276571,-0.426809
390642,The Everley Tea Room,4,0,5,10,2013-08-15,54.286804,-0.504877
390643,The Fairy Garden,5,0,0,0,2013-04-22,54.184647,-0.324804
390644,The Falcon Inn,5,5,5,0,2014-10-30,54.366719,-0.502083
390645,The Fishermans Wife,5,5,0,5,2013-12-04,54.4907875061,-0.615056812763
390646,The Flask Coffee House,5,0,5,5,2014-12-09,54.450488,-0.54482
390647,The Flask Inn,4,5,10,5,2014-01-30,54.392875,-0.567283
390648,The Fleece,5,0,0,5,2013-10-18,54.486344,-0.610761
390649,The Florence Guest House,5,0,0,0,2011-07-20,54.484452,-0.619778
390650,The Food Works Uk,5,0,5,0,2013-06-14,54.274107,-0.405463
390651,The Forge,5,5,5,5,2014-10-07,54.466735,-0.674996
390652,The Forge Guest House,5,0,0,0,2012-02-09,54.207911,-0.287813
390653,The Full English Guest House,5,0,0,0,2012-08-22,54.488172,-0.618927
390654,The Fylingdales Inn,5,5,5,5,2014-02-07,54.432742,-0.545203
390655,The Gallery Cafe,5,5,0,0,2013-10-18,54.28413,-0.398762
390656,The Galley,5,5,5,5,2014-06-10,54.211629,-0.283181
390657,The Gift Shop,5,5,5,5,2013-07-23,54.211629,-0.283181
390658,The Gift Shop,5,0,0,0,2012-02-02,54.558826,-0.7922
390659,The Glass House,5,0,5,5,2013-03-26,54.293195,-0.412086
390660,The Grainary,5,0,5,5,2013-08-08,54.349897,-0.516189
390661,The Great Griddler,5,0,0,0,2014-09-11,54.430526,-0.55154
390662,The Greedy Pig,5,5,5,5,2013-10-22,54.486498,-0.615603
390663,The Green Room,5,5,5,0,2014-09-18,54.280416,-0.407447
390664,The Gresham Hotel,5,0,0,0,2014-03-24,54.291594,-0.416081
390665,The Grove,5,5,0,0,2011-02-21,54.484313,-0.619413
390666,The Hare And Hounds,2,15,10,10,2014-05-30,54.4547080994,-0.570122480392
390667,The Hatless Heron,0,20,20,20,2014-12-12,54.488569,-0.612029
390668,The Headlands Hotel,5,0,0,0,2013-06-30,54.292359,-0.414776
390669,The Helaina,5,0,0,0,2013-03-13,54.287348,-0.400128
390670,The Hillcrest,5,0,0,5,2011-08-17,54.289034,-0.410049
390671,The Holt Retirement Home,5,5,5,5,2014-07-23,54.24417,-0.507508
390672,The Honey Farm,5,0,0,0,2012-10-10,54.254319,-0.470362
390673,The Hong Kong Restaurant,1,10,5,20,2013-11-14,54.280294,-0.403012
390674,The Horseshoe Hotel,4,5,10,5,2014-11-26,54.435398,-0.765307
390675,The Horseshoe Inn,4,5,0,10,2013-11-22,54.182413,-0.313539
390676,The Hub At The Summit,5,5,0,5,2013-10-31,54.282237,-0.399035
390677,The Hylands Retirement Home,5,5,5,5,2014-02-11,54.206684,-0.286897
390678,The Ivanhoe,3,10,10,5,2014-10-23,54.300944,-0.416936
390679,The Ivy House Restaurant,3,10,5,10,2013-10-03,54.284206,-0.388283
390680,The John Paul Jones,3,10,5,10,2013-09-05,54.178993,-0.284549
390681,The Kabin Kiosk,5,nan,nan,nan,2013-08-07,54.275699,-0.397446
390682,The Kenton,5,0,5,5,2013-07-09,54.289747,-0.404798
390683,The Langley,5,0,0,0,2013-05-24,54.489365,-0.620308
390684,The Lawns,5,0,0,0,2012-01-24,54.207572,-0.288026
390685,The Leeds Hotel,5,0,0,0,2012-01-26,54.284423,-0.393082
390686,The Leeway,5,0,0,0,2012-08-03,54.288543,-0.402847
390687,The Lighthouse Tea Room,5,5,0,0,2012-05-14,54.20817,-0.287695
390688,The Little Angel,5,0,0,0,2013-08-07,54.486498,-0.615603
390689,The Lodge,5,0,0,0,2014-01-08,54.272728,-0.406545
390690,The Lord Rosebery,5,0,0,0,2014-02-21,54.281104,-0.404456
390691,The Lunch Box,5,0,0,0,2014-11-05,54.27435,-0.423269
390692,The Magpies Whitby Catch,5,5,0,0,2012-10-25,54.489142,-0.614927
390693,The Mainstay,5,0,0,0,2012-06-22,54.483498,-0.614948
390694,The Marine,5,5,5,5,2013-01-30,54.487889,-0.614614
390695,The Mayfair,5,5,0,5,2015-01-08,54.271472,-0.397257
390696,The Maynard,5,0,0,0,2014-12-19,54.27315,-0.39905
390697,The Merchant,2,15,5,5,2014-07-28,54.28337,-0.395673
390698,The Mere Cafe,5,5,5,5,2012-10-11,54.261503,-0.411461
390699,The Met,4,10,0,5,2013-10-01,54.489472,-0.626541
390700,The Middle Chippy,3,10,5,10,2013-12-18,54.483309,-0.609459
390701,The Monks Haven,5,0,0,0,2014-09-19,54.48765,-0.611844
390702,The Moon And Sixpence,3,10,5,10,2014-03-20,54.487889,-0.614614
390703,The Moorings,4,10,5,0,2013-05-24,54.293929,-0.415223
390704,The Mount Hotel,5,5,5,0,2013-04-16,54.279847,-0.399097
390705,The Mouse Hole,4,5,5,10,2014-11-27,54.486836,-0.616873
390706,The New Anchorage,5,0,0,0,2013-03-22,54.49006,-0.618185
390707,The Norlands Hotel,5,0,0,0,2013-06-30,54.291429,-0.414443
390708,The Ocean Takeaway,1,10,10,20,2014-08-13,54.484975,-0.62788
390709,The Old Mill B & B,5,0,0,5,2012-05-02,54.436493,-0.765104
390710,The Old School Coffee Shop,5,0,0,5,2012-04-19,54.435132,-0.724119
390711,The Old Schoolhouse,5,0,5,5,2013-03-27,54.430785,-0.533555
390712,The Old Stable Tea Room,5,0,5,5,2013-08-08,54.456666,-0.664137
390713,The Outlook,4,0,5,10,2014-05-20,54.287993,-0.415635
390714,The Paddock Diner,5,0,5,5,2012-07-21,54.261941,-0.406819
390715,The Parade Post Office,3,10,5,10,2013-12-20,54.490902,-0.631387
390716,The Paragon,5,0,5,0,2014-07-04,54.289747,-0.404798
390717,The Pathway,5,0,0,0,2012-10-04,54.488488,-0.619025
390718,The Peacock Hotel,4,10,0,5,2013-07-24,54.227569,-0.585086
390719,The Philmore,4,0,0,10,2011-07-11,54.288321,-0.408432
390720,The Phoenix Guest House,5,5,5,0,2014-04-23,54.288321,-0.408432
390721,The Piebald Inn,4,5,5,10,2014-12-04,54.177046,-0.314707
390722,The Pizza Place,3,10,5,10,2013-03-12,54.28337,-0.395673
390723,The Plough,3,10,5,10,2015-01-14,54.448774,-0.665767
390724,The Plough Inn,5,0,0,0,2012-09-05,54.23002,-0.344231
390725,The Postgate Inn,5,5,5,5,2013-12-11,54.437598,-0.761555
390726,The Rosette,5,0,0,0,2013-01-22,54.305834,-0.44738
390727,The Royal George,5,5,0,5,2013-07-18,54.558957,-0.79266
390728,The Royal Hotel,3,10,10,10,2012-11-12,54.282237,-0.399035
390729,The Runcible Spoon,5,5,5,5,2013-10-30,54.540296,-0.777136
390730,The Russell,5,5,0,5,2014-07-24,54.287993,-0.415635
390731,The Salvation Army (Food Bank),Exempt,nan,nan,nan,2012-12-10,54.281338,-0.405783
390732,The Sandbeck,5,5,0,5,2013-07-20,54.49006,-0.618185
390733,The Sandwich Bar,5,5,5,5,2013-11-14,54.282991,-0.398975
390734,The Sandwich Van,5,0,0,5,2012-10-18,54.236248,-0.406141
390735,The Scampi Shack,4,5,0,10,2012-08-17,54.293195,-0.412086
390736,The Scarborough Fair Collection,5,5,0,5,2013-08-07,54.1334648132,-1.31587803364
390737,The Scarborough Premier Inn And Carousel Brewers Fayre,5,0,5,0,2013-07-10,54.280868,-0.40084
390738,The Seacliffe,5,5,0,0,2013-05-30,54.490842,-0.627684
390739,The Seafield Guest House,5,0,0,0,2012-01-19,54.207911,-0.287813
390740,The Ship Inn,5,5,5,0,2014-02-19,54.201024,-0.321566
390741,The Smokehouse Kitchen,5,0,0,0,2013-09-12,54.48765,-0.611844
390742,The Southgate B And B,4,5,5,10,2013-09-05,54.18023,-0.32132
390743,The Spa,4,10,0,10,2013-01-24,54.282055,-0.406324
390744,The Spa Scarborough,5,5,5,0,2013-08-27,54.275699,-0.397446
390745,The Stiddy,5,0,0,0,2013-10-18,54.50598,-0.695333
390746,The Stumble Inn,5,0,0,0,2015-01-13,54.277963,-0.410951
390747,The Sugar Cube,4,0,10,10,2013-09-13,54.21216,-0.289523
390748,The Tap And Spile,5,5,5,5,2013-01-31,54.276559,-0.414246
390749,The Tea Shop,5,0,0,5,2013-07-18,54.555813,-0.79464
390750,The Tea Stall,5,5,5,5,2013-07-19,54.489142,-0.614927
390751,The Thoresby,5,0,5,0,2013-07-31,54.286867,-0.40113
390752,The Toast Box,1,10,5,20,2014-04-10,54.28724,-0.402206
390753,The Tow Bar,3,10,10,5,2014-05-20,54.239105,-0.369785
390754,The Villa,5,0,0,0,2014-06-24,54.435103,-0.536022
390755,The Walrus And The Carpenter,3,10,10,10,2013-05-09,54.48765,-0.611844
390756,The Waterfront,5,0,5,5,2013-07-10,54.284206,-0.388283
390757,The Waterhouse,4,10,0,5,2013-08-29,54.232628,-0.376706
390758,The Watermark Cafe,5,5,5,5,2013-08-15,54.290471,-0.403817
390759,The Waverley Guest House,5,0,5,0,2012-08-14,54.487823,-0.620607
390760,The Wayfarer Bistro,5,5,0,0,2013-09-19,54.434257,-0.534465
390761,The Welcome Inne,3,10,10,10,2014-07-28,54.284218,-0.391232
390762,The Wellington Hotel,5,5,0,5,2013-03-22,54.485381,-0.615363
390763,The Wellington Pub,4,10,5,5,2014-05-29,54.285045,-0.40269
390764,The Wharncliffe,5,0,0,0,2013-03-06,54.286909,-0.39824
390765,The Whitby Deli,5,0,5,5,2014-12-02,54.486498,-0.615603
390766,The Whitby Fish And Chips Company,5,5,0,0,2014-12-17,54.485964,-0.615251
390767,The White House,1,20,10,20,2014-08-07,54.49299,-0.636413
390768,The White Lodge Hotel,5,5,0,5,2014-11-27,54.204389,-0.28664
390769,The Whiteley,5,5,0,0,2014-07-24,54.288543,-0.402847
390770,The Wickets,4,0,0,10,2013-01-03,54.289311,-0.405168
390771,The Willows Guest House,4,0,5,10,2011-07-20,54.484313,-0.619413
390772,The Windmill,5,0,0,0,2013-03-06,54.279841,-0.410218
390773,The Windmill Inn,4,5,5,10,2013-10-04,54.4629936218,-0.59218943119
390774,The Wooden Horse Nursery,5,5,5,0,2014-09-24,54.510601,-0.85136
390775,The Wooden Horse Nursery,5,5,0,5,2013-08-30,54.473356,-0.604442
390776,The Wooden Horse Nursery,5,0,0,0,2014-12-18,54.484975,-0.62788
390777,The Woodlands Academy,5,5,0,5,2015-01-08,54.276599,-0.442136
390778,The Woolly Sheep Catering Co,4,10,0,10,2013-07-10,54.465904,-0.896507
390779,Thomas Hinderwell Primary Academy,5,0,0,0,2014-03-24,54.265772,-0.416871
390780,Thomas The Baker,5,5,5,5,2014-02-06,54.282115,-0.402051
390781,Thornhurst Hotel,5,0,0,0,2013-10-19,54.286867,-0.40113
390782,Thorntons,5,0,0,5,2012-11-07,54.282195,-0.401264
390783,Thorpe Hall,5,5,0,0,2013-08-13,54.431487,-0.546974
390784,Three Jolly Sailors,5,5,5,5,2014-05-28,54.32321,-0.447541
390785,Three Tuns Hotel,4,5,10,5,2013-10-23,54.209154,-0.288007
390786,Thrumbles,5,5,0,0,2013-09-24,54.280416,-0.407447
390787,Tide & Time,1,15,5,20,2014-08-14,54.488569,-0.612029
390788,Tides,5,0,0,0,2014-10-17,54.500492,-0.669225
390789,Tiffin Coffee Lounge,5,5,5,0,2013-09-12,54.485964,-0.615251
390790,Tikka Tikka,2,15,10,10,2013-10-02,54.285025,-0.401892
390791,TJ's,4,5,5,10,2014-04-30,54.300874,-0.421902
390792,TK Maxx,Exempt,nan,nan,nan,2010-12-06,54.282904,-0.399885
390793,Toulson Court,5,5,5,5,2012-08-09,54.288321,-0.408432
390794,Town And Country Day Care,5,0,5,5,2014-04-02,54.492681,-0.632949
390795,Town Hall Kitchen,Exempt,nan,nan,nan,2014-02-05,54.281979,-0.397893
390796,Trafalgar Cafe,4,5,5,10,2014-05-13,54.28305,-0.408144
390797,Trailways,5,0,0,0,2012-08-24,54.459151,-0.577897
390798,Tree Top Press,4,0,0,10,2010-10-21,54.301193,-0.489648
390799,Treetops Nursing Home,5,5,0,5,2014-04-30,54.287993,-0.415635
390800,Trenchers,5,5,0,0,2013-08-18,54.485737,-0.614301
390801,Tricolos,5,5,5,0,2013-11-08,54.283031,-0.397253
390802,Trillo,5,5,0,5,2013-07-18,54.490767,-0.627409
390803,Trillo (Retail),5,0,0,0,2014-11-13,54.484368,-0.617929
390804,Trillo Ice Cream Van,3,10,10,10,2013-08-17,54.484368,-0.617929
390805,Trillo's Of Whitby Kiosk,5,5,0,0,2013-06-11,54.489142,-0.614927
390806,Trinity Centre,5,0,0,5,2012-11-30,54.486498,-0.615603
390807,Troutsdale Lodge,4,0,0,10,2011-09-14,54.2959289551,-0.570097267628
390808,Truly Scrumptious,5,0,5,5,2014-08-14,54.489142,-0.614927
390809,Tudor House,5,0,5,5,2013-07-03,54.289311,-0.405168
390810,Tummy Busters,4,5,5,10,2013-08-09,54.283264,-0.406722
390811,Tuscany Restaurant,5,5,5,5,2014-01-16,54.282237,-0.399035
390812,Tuscany Too,5,0,5,5,2014-03-22,54.271195,-0.40212
390813,Ugthorpe Lodge Caravan Park,5,5,0,5,2013-08-18,54.477047,-0.77768
390814,Ugthorpe Lodge Hotel,3,10,5,10,2013-08-18,54.477047,-0.77768
390815,Uncle Bob's Food Products,4,0,5,10,2013-03-28,54.29319,-0.407599
390816,University Of Hull Scarborough Campus,5,0,0,0,2013-03-20,54.262665,-0.394696
390817,Valentinos Ristorante,5,0,5,5,2014-03-21,54.176664,-0.287633
390818,Valley Bar,5,5,0,5,2014-01-23,54.275156,-0.408034
390819,Victoria Cafe,5,5,5,5,2014-11-26,54.284215,-0.403153
390820,Victoria Court Bar & Restaurant,5,5,5,5,2013-03-08,54.206684,-0.286897
390821,Victoria Farm Garden Centre,5,5,5,5,2013-10-20,54.479211,-0.648323
390822,Victoria Golden Tandoori,1,10,10,20,2014-08-13,54.282055,-0.406324
390823,Victoria Hotel,5,5,5,5,2014-05-21,54.279787,-0.406764
390824,Victoria Hotel,5,nan,nan,nan,2014-03-27,54.434257,-0.534465
390825,Victoria Seaview Hotel,5,0,0,0,2012-11-07,54.289747,-0.404798
