,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
125994,Exotic meat co ltd,5,0,5,0,2012-12-14,51.50549,-0.090768
125995,Express by holiday inn,4,0,5,10,2012-02-29,51.506089,-0.102184
125996,Express payless ltd,2,15,0,10,2013-02-07,51.481472,-0.066135
125997,Express shop,3,5,10,10,2012-02-17,51.4993,-0.0845
125998,Express supersave,4,0,5,10,2012-10-18,51.501327,-0.105206
125999,Exquisite deli,5,0,0,5,2013-03-21,51.505093,-0.090093
126000,F & m's,3,5,10,10,2009-08-07,,
126001,F & n fresh food grocery,3,10,10,10,2014-01-23,51.488467,-0.092415
126002,F c soper,4,10,0,10,2012-10-10,51.466101,-0.056707
126003,Fab restaurant & bar,3,10,10,10,2014-02-19,51.450542,-0.100502
126004,Fair price,4,5,5,10,2010-11-29,51.505931,-0.087493
126005,Falafel,2,15,10,10,2014-08-05,51.503978,-0.100096
126006,Falafel lebanese cuisine,4,5,5,10,2013-11-04,51.474041,-0.089518
126007,Family stores,5,5,5,5,2013-05-09,51.45749,-0.070042
126008,Fantasias dereck surtihogar,5,0,0,0,2007-05-10,51.492602,-0.100612
126009,Far south barbecues,4,5,0,10,2012-12-11,51.432686,-0.072066
126010,Fareshares,5,5,5,5,2010-12-20,51.490318,-0.100074
126011,Farmer sharp's,3,10,10,10,2004-08-07,51.50549,-0.090768
126012,Farmers news and wine,4,5,5,10,2011-01-11,51.496493,-0.082774
126013,Farmhouse direct,2,15,10,10,2007-03-23,51.505093,-0.090093
126014,Farriers arms,5,5,5,5,2005-08-22,51.490765,-0.043602
126015,Fast forward,5,5,5,5,2011-10-17,51.477439,-0.069143
126016,Fat joes,5,nan,nan,nan,2013-07-08,51.49855,-0.060197
126017,Favorite chicken & ribs,5,0,0,5,2014-10-20,51.459855,-0.074967
126018,Favourable fried chicken,5,5,5,5,2014-03-22,51.478044,-0.082467
126019,Favourite f.oz cafe,4,5,5,10,2014-10-29,51.489671,-0.08571
126020,Fayre do's,4,5,5,10,2014-10-07,51.498634,-0.07731
126021,Fcb artisan espresso bars,4,10,5,5,2014-06-11,51.468893,-0.088754
126022,Feng sushi,4,10,0,0,2012-10-17,51.505658,-0.091669
126023,Financial times ltd (publisher),5,0,0,0,2013-01-24,51.507474,-0.094432
126024,Finch fancies,5,5,0,5,2013-07-24,51.495406,-0.07483
126025,Fine food and wine,4,0,10,0,2012-06-26,51.456812,-0.096254
126026,Fine foods,3,10,10,10,2014-04-08,51.498367,-0.084078
126027,Finnish church in london,5,0,0,0,2012-07-24,51.49999,-0.052673
126028,First steps montessori nursery school,5,5,0,0,2013-09-19,51.449731,-0.069074
126029,Fish bar,4,0,5,10,2012-07-17,51.498226,-0.062358
126030,Fish chips and more,5,5,5,5,2013-11-05,51.462141,-0.069602
126031,Fish!,3,10,10,10,2014-07-24,51.505428,-0.090252
126032,Fitness first plc/bridge hotel,Exempt,nan,nan,nan,2012-02-29,51.505132,-0.088132
126033,Fitz pates & terrines,3,5,10,10,2013-08-30,51.505093,-0.090093
126034,Five star catering ltd (ice cream vans),5,5,0,5,2013-08-29,51.474228,-0.096595
126035,Five star fish bar,4,10,0,10,2014-12-16,51.493803,-0.09372
126036,Flat cap coffee co ltd,5,5,5,5,2012-05-03,51.50612846,-0.08846596
126037,Flavours of naples,5,0,5,5,2014-12-08,51.499975,-0.095033
126038,Flax farm,4,5,5,10,2009-02-14,51.505093,-0.090093
126039,Flint wines,5,0,0,0,2011-02-18,,
126040,Flock and herd,5,0,0,0,2012-11-23,51.466882,-0.072468
126041,Flour power city,3,10,10,10,2006-01-22,,
126042,Flowers and food at the cut,5,0,0,0,2012-10-18,51.503369,-0.105828
126043,Flowers of the forest,1,15,10,20,2014-10-29,51.498804,-0.106564
126044,Flying fish,4,5,5,10,2014-07-08,51.47406,-0.089604
126045,Flying fish sushi,4,5,5,10,2013-02-09,51.504288,-0.103671
126046,Fm mangal,5,0,0,0,2012-07-09,51.473552,-0.088775
126047,Food 4 u,3,10,10,10,2013-06-03,51.496309,-0.079785
126048,Food and wine,4,5,5,10,2011-09-19,51.47381,-0.091357
126049,Food city,1,15,10,20,2013-10-14,51.473171,-0.093558
126050,Food city,1,10,15,20,2014-02-18,51.494589,-0.100026
126051,Food link,2,15,10,10,2014-11-18,51.478044,-0.099604
126052,Foodnatics,5,5,5,5,2013-06-15,51.49964,-0.076129
126053,Forest hill supermarket,5,0,5,0,2012-10-06,51.452096,-0.060353
126054,Fortune chinese restaurant,2,10,15,10,2013-07-05,51.497036,-0.035164
126055,Forza win ltd,2,15,5,10,2014-08-20,51.469911,-0.064162
126056,Fosse meadows farm,4,5,10,5,2014-09-05,51.496567,-0.06917
126057,Foster & sons,Exempt,nan,nan,nan,2012-02-29,51.453433,-0.062312
126058,Founders arms,5,0,0,5,2010-02-08,51.508198,-0.101895
126059,Fountain children's centre,5,0,0,0,2010-10-15,51.479962,-0.07003
126060,Four quarters,2,15,10,10,2014-10-02,51.467685,-0.066603
126061,Fourpure brewing co,4,5,0,10,2014-01-08,51.489277,-0.055247
126062,Fourway pharmacy,Exempt,nan,nan,nan,2007-07-17,51.452602,-0.099438
126063,Fourways pharmacy,Exempt,nan,nan,nan,2012-02-29,51.473171,-0.093558
126064,Fowlds cafe ltd,4,10,5,5,2014-04-29,51.48064,-0.092742
126065,Francia mini market,4,0,0,10,2012-02-29,51.47659,-0.062396
126066,Franco manca,5,5,5,5,2014-12-12,51.459855,-0.074967
126067,Frankie & benny's,5,0,0,0,2013-03-08,51.496113,-0.052858
126068,Franklins bar and restaurant,5,0,0,0,2010-09-01,51.456112,-0.075901
126069,Franklins farm shop ltd,4,0,0,10,2011-01-25,51.456112,-0.075901
126070,Franks cafe,5,5,0,0,2012-06-01,51.506313,-0.101584
126071,Frank's cafe and campari bar,2,15,10,10,2014-09-17,51.469866,-0.068008
126072,Fred francis centre,5,0,0,0,2008-01-29,51.452783,-0.076919
126073,Fred francis centre (apetito),4,10,0,0,2014-01-23,51.452783,-0.076919
126074,Freddie mills club,5,5,0,0,2014-03-17,51.482878,-0.094924
126075,French cafe,3,5,10,10,2013-07-16,51.453433,-0.062312
126076,Frenchies,4,10,0,0,2012-02-29,51.480777,-0.060562
126077,Fresh,4,5,5,10,2013-09-03,51.501059,-0.094209
126078,Fresh cut sandwich bar,4,10,5,0,2012-09-06,51.503053,-0.10682
126079,Fresh fish & seafood,3,10,10,10,2014-09-03,51.471369,-0.069169
126080,Fresh fruit & vegetable for you,3,10,5,10,2011-03-23,51.474661,-0.06867
126081,Friends/ handy news,5,0,0,0,2012-09-06,51.490075,-0.082395
126082,Frog on the green,3,10,10,10,2012-11-07,51.467895,-0.061886
126083,Frozen assets,5,0,0,5,2012-09-27,,
126084,Full garden,5,5,5,0,2012-08-22,51.466439,-0.066325
126085,Fundi pizza,4,10,5,5,2014-09-26,51.497406,-0.070965
126086,Fung sing,2,15,15,10,2014-08-26,51.473666,-0.079771
126087,Furness fish markets,5,5,5,5,2014-11-06,51.50549,-0.090768
126088,G & f supermarket,1,0,10,20,2012-08-15,51.489306,-0.07933
126089,G baldwin & co,4,10,0,10,2011-02-07,51.490241,-0.096461
126090,G caffe,Exempt,nan,nan,nan,2007-05-09,51.495859,-0.100751
126091,G nannys,3,10,10,10,2012-12-11,,
126092,G rowe (mushroom sales) ltd,4,0,0,10,2012-12-14,51.50549,-0.090768
126093,G&#334;ng,5,0,0,5,2014-05-22,51.504932,-0.087953
126094,G. cafe,3,10,10,10,2014-11-13,51.49964,-0.076129
126095,Gabby's takeaway,5,5,0,0,2012-03-20,,
126096,Gala club,5,5,5,5,2014-04-08,51.496113,-0.052858
126097,Galapagos net,Exempt,nan,nan,nan,2012-03-08,51.501059,-0.094209
126098,Ganapati south indian restaurant,5,5,5,0,2012-08-14,51.469729,-0.071657
126099,Ganapati takeaway kitchen,5,nan,nan,nan,2014-06-26,51.465971,-0.072262
126100,Garden house (catering facili),5,0,0,0,2010-11-03,51.476359,-0.06471
126101,Garys fresh fish,4,10,5,5,2010-08-21,51.505093,-0.090093
126102,Gastronomica ltd,4,0,10,0,2012-09-07,51.50549,-0.090768
126103,Gaucho grill,4,5,10,5,2014-11-11,51.50525,-0.080446
126104,General store (london) limited,5,0,0,0,2013-03-21,51.466859,-0.073218
126105,Genuine dining,5,0,0,0,2012-10-19,51.501059,-0.099785
126106,George canning,3,10,10,10,2014-01-30,51.467915,-0.086088
126107,Gergovie wines,Exempt,nan,nan,nan,2011-12-01,51.49955,-0.075052
126108,German deli,5,0,0,0,2012-07-02,51.505245,-0.0917
126109,German wurst &deli,5,5,5,5,2013-07-18,51.50549,-0.090768
126110,Ghana mini market,3,10,5,10,2010-07-28,51.468211,-0.068496
126111,Gibson house residential home,5,5,5,0,2010-11-26,51.495634,-0.076456
126112,Giggling sausage cafe,5,0,0,5,2013-07-26,51.500768,-0.097867
126113,Gilchrist,5,5,5,5,2013-04-16,,
126114,Ginger pig ltd,4,5,5,10,2014-02-13,51.50549,-0.090768
126115,Ginseng noodle bar,4,nan,nan,nan,2014-10-21,51.471604,-0.093968
126116,Gj petts,4,0,5,10,2012-09-22,51.484288,-0.092547
126117,Glaziers hall,5,0,0,5,2011-02-14,51.506732,-0.088583
126118,Glengall tavern,3,10,10,10,2010-09-07,51.479962,-0.07003
126119,Global news,5,0,0,0,2012-02-29,51.48999,-0.069506
126120,God bless new cafe,4,5,5,10,2014-04-22,51.468211,-0.068496
126121,God's church of peace,2,15,10,10,2014-04-01,51.481937,-0.054551
126122,Goitom behr,3,10,10,10,2012-10-25,51.469024,-0.068174
126123,Golden chicken,4,5,0,10,2012-03-17,51.497245,-0.080336
126124,Golden delight,3,10,10,10,2014-02-04,51.493687,-0.073988
126125,Golden grill,5,5,0,0,2012-12-18,51.473799,-0.092336
126126,Golden kitchen,5,0,0,0,2014-03-01,51.444185,-0.068114
126127,Golden noodle,3,10,10,10,2012-10-09,51.473679,-0.057091
126128,Golden oldies,5,5,5,5,2014-11-06,51.482878,-0.094924
126129,Golden palace,2,10,15,10,2013-09-23,51.477393,-0.073465
126130,Golden taste,3,10,5,10,2013-10-22,51.465565,-0.066722
126131,Good neighbours,5,5,0,0,2013-05-07,51.475904,-0.089051
126132,Goodbeans,5,5,5,5,2014-10-29,51.505428,-0.090252
126133,Goodbeans,5,5,5,5,2014-08-21,51.47701,-0.091266
126134,Goose green community lunch club,4,5,0,10,2014-12-12,51.461758,-0.074181
126135,Gorwydd farm cheese,5,5,5,5,2014-03-08,51.50549,-0.090768
126136,Gosling nursery,3,10,5,10,2014-10-21,51.466607,-0.056326
126137,Gosnells beverages ltd,5,5,0,0,2014-11-10,51.467827,-0.074127
126138,Gourmet burger kitchen,5,0,0,0,2010-09-01,51.457163,-0.07531
126139,Gourmet burger kitchen,5,5,0,0,2012-03-28,51.506993,-0.09193
126140,Gourmet express,4,10,0,10,2013-11-28,51.483924,-0.06269
126141,Gourmet goat,5,5,5,5,2014-09-12,51.50549,-0.090768
126142,Gowlett arms,2,15,10,10,2012-08-30,51.463105,-0.070252
126143,Grads cafe,5,5,5,5,2014-04-30,51.498419,-0.101667
126144,Grange primary school,5,5,5,0,2015-02-05,51.495584,-0.082149
126145,Grazing at design museum,2,10,15,10,2014-01-28,51.50396,-0.074751
126146,Great maze restaurant thomas guy house,5,0,5,5,2010-12-14,51.504652,-0.089002
126147,Great suffolk taxi grill,3,10,10,10,2013-07-08,,
126148,Greedy goat,3,5,10,10,2011-10-13,51.50494756,-0.09587958
126149,Greenhive,5,0,0,0,2012-09-26,51.469175,-0.059355
126150,Greggs,5,5,5,5,2013-01-23,51.494516,-0.099985
126151,Greggs,5,0,0,0,2012-11-21,51.472746,-0.068693
126152,Greggs bakery,4,5,10,5,2013-10-07,51.488718,-0.09566
126153,Greggs plc,5,0,0,0,2011-01-11,51.496493,-0.082774
126154,Greggs the bakers,5,5,5,5,2014-04-22,51.488181,-0.056388
126155,Greggs the bakers,5,0,0,0,2011-01-13,51.473214,-0.070891
126156,Greggs the bakers,5,0,0,0,2012-07-05,51.473198,-0.093556
126157,Gregsons pharmacy ltd,Exempt,nan,nan,nan,2003-07-17,51.464633,-0.059865
126158,Griffin sports club,4,0,0,10,2013-02-21,51.451637,-0.0871
126159,Gringley gringo,3,10,5,10,2010-08-21,51.505093,-0.090093
126160,Grove cafe,3,10,5,10,2012-10-01,51.461659,-0.078605
126161,Grove food & wine,3,10,10,10,2014-09-23,51.487531,-0.083005
126162,Grove vale service station,4,5,5,10,2007-04-14,51.461784,-0.076311
126163,Grumblin tums,4,10,0,10,2014-01-13,51.482803,-0.054197
126164,Gudpud,5,5,5,5,2011-09-29,,
126165,Guidetti fine foods & wines,4,5,5,10,2013-08-21,51.475812,-0.055027
126166,Gujarati rasoi,3,10,10,10,2014-11-04,51.498634,-0.07731
126167,Guld catering,4,5,5,10,2015-01-06,51.49125,-0.092126
126168,Gumboots after school club,Exempt,nan,nan,nan,2010-11-30,51.45628,-0.070813
126169,Gumboots community nursery,4,10,5,5,2014-08-20,51.455465,-0.0721
126170,Gurshan tandoori,3,10,10,10,2013-02-11,51.490802,-0.043672
126171,Gusto italia ltd,3,5,10,10,2013-08-30,51.47171,-0.09274
126172,H barry,5,5,5,5,2013-05-09,51.466568,-0.051835
126173,H chicken & grill,0,20,20,20,2014-12-18,51.500767,-0.088963
126174,H m newsmarket,Exempt,nan,nan,nan,2012-02-29,51.425013,-0.08348
126175,H&w catering ltd,4,5,5,10,2013-05-16,,
126176,H.a smith & son,4,10,5,5,2014-11-13,51.466101,-0.056707
126177,H10 hotels (waterloo),5,0,5,5,2012-03-21,51.499251,-0.106964
126178,Haddon hall baptist church,5,0,0,0,2014-10-16,51.495458,-0.083249
126179,Hagi vegetable & grocery,1,10,0,20,2014-04-14,51.474167,-0.066488
126180,Haji baba halal meat ltd,5,0,0,5,2014-05-16,51.485489,-0.070891
126181,Haji baba halal meats,5,0,0,0,2014-10-28,51.467853,-0.067518
126182,Halai general stores,1,10,0,20,2012-09-20,51.496113,-0.052858
126183,Halal kebab and fried chicken,3,10,10,10,2015-01-14,51.489741,-0.079023
126184,Half moon food and wine,3,10,5,10,2011-01-27,51.452602,-0.099438
126185,Half moon montessori nursery,Exempt,nan,nan,nan,2014-07-08,51.453732,-0.090424
126186,Half moon p h,4,0,5,10,2012-06-26,51.452602,-0.099438
126187,Half pints playgroup,Exempt,nan,nan,nan,2003-03-24,51.484282,-0.09053
126188,Halfords ltd (confectionery),Exempt,nan,nan,nan,2003-07-31,51.484397,-0.068446
126189,Hampreston foods ltd,4,5,5,10,2009-03-14,51.50549,-0.090768
126190,Hampton court palace hotel,5,5,5,5,2014-12-03,51.491613,-0.101201
126191,Hansen & lydersen ltd,4,5,5,10,2013-11-30,51.49964,-0.076129
126192,Happy families,4,5,5,10,2011-01-24,51.499054,-0.060262
126193,Harbour & jones,5,0,0,0,2012-10-18,51.505849,-0.104039
126194,Hardings newsagents,4,0,0,10,2012-09-13,51.457483,-0.053273
126195,Hardy's wines,Exempt,nan,nan,nan,2012-02-29,51.488718,-0.09566
126196,Harfleur chemist,Exempt,nan,nan,nan,2012-02-29,51.496493,-0.082774
126197,Harper news,4,nan,nan,nan,2013-05-08,51.496476,-0.093839
126198,Harris & hoole baristas,5,0,0,0,2013-03-20,51.504915,-0.080878
126199,Harrison,5,5,0,0,2012-03-13,51.499526,-0.067561
126200,Harrison catering,5,0,0,5,2014-10-06,51.48025,-0.078213
126201,Harrison catering,3,10,10,5,2014-01-20,51.469622,-0.087111
126202,Harrison catering services,5,0,0,0,2010-10-29,51.506681,-0.095416
126203,Harrison catering services,5,5,0,0,2015-01-07,51.500725,-0.088604
126204,Harrison catering services ltd,5,5,5,5,2013-12-11,51.49699,-0.10615
126205,Harrison catering services ltd,5,5,5,5,2014-07-15,51.50354,-0.09363
126206,Harrison catering services ltd,5,5,5,0,2014-03-19,51.495282,-0.10622
126207,Harrison catering services ltd,5,0,0,0,2012-09-26,51.48929,-0.06471
126208,Harrison catering services ltd,5,5,5,5,2013-05-20,51.471602,-0.094933
126209,Harrison catering services ltd,5,5,0,0,2010-11-03,51.48025,-0.078213
126210,Harrison catering services ltd,4,10,0,5,2013-12-12,51.450856,-0.068581
126211,Harrison catering services ltd,5,5,0,5,2014-01-13,51.453269,-0.073632
126212,Harrison catering services ltd,5,5,0,5,2014-03-12,51.482145,-0.099059
126213,Harrison catering services ltd,5,5,0,5,2014-03-10,51.489135,-0.093122
126214,Harrison catering services ltd,5,5,5,5,2014-12-16,51.502625,-0.093179
126215,Harrison catering services ltd,5,5,0,0,2014-09-29,51.496869,-0.105377
126216,Harrison catering services ltd,5,0,5,5,2012-07-03,51.486346,-0.099158
126217,Harrisons catering services ltd,5,0,0,5,2014-01-07,51.46144,-0.076743
126218,Harte's irish meat market,3,10,5,10,2014-04-14,51.471369,-0.069169
126219,Hassan brothers steak & kebab,3,10,10,10,2014-08-18,51.496493,-0.082774
126220,Havilah day nursery,3,10,10,5,2012-09-26,51.480838,-0.070785
126221,Hax international,3,10,10,10,2014-04-14,51.467853,-0.067518
126222,Haymerle school,5,5,0,0,2011-05-17,51.480489,-0.069245
126223,Health in chinese medicine and accupuncture ltd,4,10,0,10,2012-10-23,51.488718,-0.09566
126224,Healthy ageing cafe,4,0,0,10,2013-01-15,51.485603,-0.055979
126225,Heaven sent nursery,4,10,0,10,2014-12-04,51.473552,-0.088775
126226,Hej coffee,2,10,15,10,2014-04-29,,
126227,Hemper,Exempt,nan,nan,nan,2013-03-26,,
126228,Henri's deli,5,5,5,5,2013-10-04,51.504652,-0.089002
126229,Henry wood hall,5,5,5,5,2014-12-22,51.498843,-0.094518
126230,Herbal source,Exempt,nan,nan,nan,2010-07-21,51.474738,-0.095321
126231,Herbs in health limited,Exempt,nan,nan,nan,2013-04-11,51.483566,-0.094651
126232,Hermits cave,5,5,5,5,2011-02-08,51.47381,-0.091357
126233,Herne hill baptist church,5,5,5,5,2013-09-11,51.452602,-0.099438
126234,Herne hill church - extended club,5,0,0,0,2012-06-28,51.458809,-0.0924
126235,Herne hill fish bar,4,10,0,10,2013-11-21,51.456812,-0.096254
126236,Herne hill londis,4,0,0,10,2012-02-29,51.456812,-0.096254
126237,Herne hill pharmacy,Exempt,nan,nan,nan,2012-02-29,51.456812,-0.096254
126238,Herne hill school,5,0,0,0,2011-11-28,51.455571,-0.098436
126239,Hfc chicken,4,5,10,0,2012-12-31,51.497352,-0.103513
126240,Hiep phat supermarket,3,10,10,10,2014-02-07,51.488718,-0.09566
126241,Highshore school,5,5,0,0,2012-07-19,51.471856,-0.072532
126242,Hilaryspreserves,1,5,0,20,2014-09-12,,
126243,Hillery and son,5,0,0,0,2012-12-17,,
126244,Hilltops house - caterplus,4,10,5,5,2014-11-04,51.458809,-0.0924
126245,Hilton london docklands,5,0,0,0,2011-02-16,51.504821,-0.033374
126246,Hilton london tower bridge,5,0,0,0,2012-03-28,51.505196,-0.083201
126247,Hing lee chinese restaurant,4,5,5,10,2014-11-05,51.502502,-0.073588
126248,Hing loong,3,10,10,10,2013-12-13,51.502711,-0.091849
126249,Hing loong,2,10,15,10,2013-10-07,51.495613,-0.08392
126250,Hirst & sons bakery,5,0,0,0,2012-06-11,51.459855,-0.074967
126251,Hisar restaurant,5,5,0,0,2013-02-05,51.458584,-0.07479
126252,Hixter,5,5,5,5,2014-08-05,51.504685,-0.09766
126253,Hobbs meat roast,3,10,10,10,2013-10-23,51.50549,-0.090768
126254,Holland & barrett,5,0,0,0,2012-10-31,51.495408,-0.046976
126255,Holland & barrett ltd,5,0,0,5,2007-05-01,51.472746,-0.068693
126256,Holland & barrett retail limited,5,5,5,5,2012-02-29,51.487155,-0.094674
126257,Hollington club for young people,4,0,0,10,2010-08-23,51.476468,-0.097755
126258,Hollydale tavern,4,5,5,10,2011-02-15,51.468976,-0.056009
126259,Hollywood bowl (restaurant/cafe),5,0,0,5,2010-07-05,51.495903,-0.043756
126260,Holmhurst day centre,5,5,5,5,2010-07-19,51.452602,-0.099438
126261,Holroyd howe independent,5,5,5,0,2012-07-05,51.454791,-0.082031
126262,Hong hong restaurant,1,5,5,20,2013-08-06,51.461659,-0.078605
126263,Hoopers,4,5,5,10,2011-10-11,51.466227,-0.079104
126264,Hope @ love kitchen,5,0,0,0,2012-10-26,,
126265,Hospital wards guys tower,5,0,0,0,2010-12-14,51.504652,-0.089002
126266,Hospital wards new guys house,5,5,0,5,2007-04-25,51.504652,-0.089002
126267,Hospital wards thomas guy house,5,5,0,5,2007-04-25,51.504652,-0.089002
126268,Hot munchies,4,10,5,5,2014-02-10,51.504839,-0.09166
126269,Hot wok,3,10,10,10,2013-11-11,51.483168,-0.064811
126270,Hotel chocolat,5,5,5,0,2011-07-13,51.504684,-0.086018
126271,Housebites,5,0,0,0,2012-12-05,,
126272,Hoxton beach,3,10,10,5,2013-06-15,,
126273,Hsbc plc,5,0,0,0,2010-11-12,51.507612,-0.097366
126274,Hughes house,5,5,5,5,2006-03-02,51.490624,-0.100637
126275,Hugo (van registration 497bpz44),5,0,0,5,2013-09-19,51.474228,-0.096595
126276,Hungry bears,3,10,10,10,2014-02-17,51.499136,-0.096494
126277,Huntsman & hound,5,0,5,0,2007-07-16,51.490257,-0.086363
126278,Husky bites cafe/bar,1,15,15,20,2014-08-26,51.490004,-0.097911
126279,Hutong,4,5,5,10,2014-04-09,51.504932,-0.087953
126280,I should be souvaki,5,5,5,5,2015-01-06,,
126281,Ibis london blackfriars,5,0,0,0,2012-11-16,51.505427,-0.105166
126282,Ice cream van dg02 cen,5,0,0,0,2012-07-09,51.504862,-0.078705
126283,Iceland,5,0,5,5,2007-08-06,51.457493,-0.075699
126284,Iceland,5,5,5,5,2007-04-28,51.492089,-0.063785
126285,Iceland,4,10,0,0,2007-05-08,51.494516,-0.099985
126286,Iceland,4,5,10,5,2012-02-14,51.486114,-0.094789
126287,Iceland foods ltd,5,0,0,0,2011-02-08,51.479953,-0.094729
126288,Iceland frozen foods,5,5,5,5,2007-05-01,51.470269,-0.068985
126289,Idris mustafa,5,5,5,5,2012-03-23,51.489503,-0.089339
126290,If nursery,Exempt,nan,nan,nan,2013-01-28,51.498097,-0.071973
126291,Il giardino restaurant,5,5,5,5,2012-08-30,51.469116,-0.070488
126292,Il mirto,3,10,10,10,2014-07-14,51.461025,-0.07997
126293,Ildeton cafe,2,15,10,10,2014-03-13,51.483745,-0.053523
126294,In house catering john donne primary school,5,0,5,5,2013-06-12,51.472599,-0.060852
126295,Independent catering,4,10,0,0,2013-11-14,51.498304,-0.10732
126296,Indiaah restaurant,4,5,5,10,2014-03-05,51.47171,-0.09274
126297,Indian fusion,2,15,15,10,2014-10-13,51.503388,-0.076591
126298,Initial commercial south,5,0,0,0,2012-10-19,51.506899,-0.097251
126299,Inkavital,5,0,0,0,2014-06-12,51.489593,-0.100277
126300,Inn or out ltd,4,5,5,10,2014-09-18,51.502232,-0.051237
126301,Inner london crown court,4,5,10,0,2012-09-21,51.498192,-0.096548
126302,Inspire catering and bar,Exempt,nan,nan,nan,2013-01-16,51.48618,-0.093317
126303,Institute of psychiatry psychology and neuroscience,4,5,10,5,2012-03-29,51.46987,-0.089059
126304,Ion patisserie,5,5,0,5,2010-02-26,51.50549,-0.090768
126305,Isabakes,5,5,0,5,2012-04-12,,
126306,Isatus kitchen,1,15,15,20,2015-01-14,51.469985,-0.069227
126307,Iss caterhouse,5,0,0,0,2012-03-29,51.474265,-0.079573
126308,Iss caterhouse,5,5,0,5,2013-12-16,51.499614,-0.043583
126309,Iss caterhouse,5,5,0,0,2010-11-26,51.494387,-0.076091
126310,Iss caterhouse,5,5,5,0,2014-03-12,51.478076,-0.088817
126311,Iss caterhouse,5,0,0,0,2011-01-26,51.465407,-0.082882
126312,Iss caterhouse,5,5,5,5,2015-02-03,51.485841,-0.105142
126313,Iss caterhouse,5,0,0,0,2014-03-05,51.484966,-0.088399
126314,Iss caterhouse,5,5,0,0,2013-01-14,51.499169,-0.063902
126315,Iss caterhouse,5,5,0,0,2011-11-01,51.474366,-0.073117
126316,Iss caterhouse ltd,4,10,5,5,2013-12-09,51.491111,-0.095186
126317,Iss caterhouse ltd,5,5,0,5,2013-12-18,51.485175,-0.05352
126318,Iss caterhouse ltd,4,10,5,5,2014-01-20,51.48004,-0.067089
126319,Iss caterhouse ltd,5,5,0,0,2014-06-23,51.463147,-0.071747
126320,Iss caterhouse ltd,5,5,5,0,2014-03-05,51.495018,-0.053288
126321,Iss caterhouse ltd,5,5,0,0,2013-12-11,51.499699,-0.069326
126322,Iss caterhouse ltd,5,0,0,0,2011-02-15,51.492943,-0.092848
126323,Italianate ltd,4,0,10,0,2012-10-25,51.50549,-0.090768
126324,Itsu,5,0,5,0,2012-03-26,51.505196,-0.083201
126325,Itsu limited (bankside),5,0,0,0,2013-03-11,51.505017,-0.097647
126326,Ivory arch,4,5,10,5,2014-01-27,51.492673,-0.098924
126327,Ivydale mini market,4,5,0,10,2012-09-13,51.456995,-0.049364
126328,Ivydale primary school,5,5,5,5,2015-01-08,51.460654,-0.046631
126329,Ivytech ltd,4,10,0,0,2013-01-09,51.506116,-0.087211
126330,Iya pupa,3,10,10,10,2014-03-24,51.468194,-0.068554
126331,J & f atwood,5,5,5,5,2004-11-07,,
126332,J & j butchers,2,10,15,10,2014-07-23,51.469024,-0.068174
126333,J & j butchers & grocers,3,10,10,10,2014-05-12,51.488467,-0.092415
126334,J & t fish & seafood,3,10,10,5,2014-11-05,51.468211,-0.068496
126335,J f ayre ltd,4,10,0,5,2014-12-02,51.466101,-0.056707
126336,J sainsbury,5,0,0,0,2014-03-06,,
126337,Ja hunt,5,5,5,5,2013-04-06,51.489503,-0.089339
126338,Jackie monk - home caterer,5,0,0,5,2012-11-07,,
126339,Jacks bar,5,5,5,5,2013-06-03,,
126340,Jacks cafe,2,15,10,10,2014-02-26,51.488898,-0.092383
126341,Jacobs ladder farm,3,10,10,10,2011-12-14,51.49955,-0.075052
126342,Jacquis home,4,0,0,10,2012-11-20,,
126343,Jaffa food store,4,0,5,10,2014-04-14,51.467853,-0.067518
126344,Jaflong,3,10,10,10,2014-03-04,51.459855,-0.074967
126345,Jags sports cafe,4,5,5,10,2013-08-28,51.455704,-0.087261
126346,Jamaica road pharmacy,Exempt,nan,nan,nan,2012-02-29,51.498226,-0.062358
126347,Jamaica spice ltd,3,10,10,10,2015-01-06,51.467685,-0.066603
126348,James allens girls school,5,0,0,0,2010-12-17,51.454896,-0.085712
126349,James allens pre prep school,5,5,5,5,2013-01-23,51.451637,-0.0871
126350,James stores,4,0,0,10,2012-09-13,51.477393,-0.073465
126351,Jamies,2,15,10,10,2014-12-03,51.505132,-0.088132
126352,Jams sandwich bar,4,10,5,0,2013-02-06,51.507529,-0.107845
126353,Jane tran limited,5,0,0,0,2012-11-12,,
126354,Jas news,3,10,5,10,2014-01-27,51.489213,-0.079175
126355,Jasmine gardens & red planet pizza,2,15,10,10,2014-10-15,51.495338,-0.088037
126356,Jatokrom,1,15,15,20,2014-03-27,51.488718,-0.09566
126357,Jay jalaram,5,5,5,5,2013-05-09,51.444185,-0.068114
126358,Jazz convenience stor,2,15,10,10,2014-10-22,51.503851,-0.095044
126359,Jb's soul food,4,0,10,10,2014-03-10,51.473716,-0.07241
126360,Jeffs food & drinks & jeffs cafe,5,0,0,0,2012-06-15,51.501,-0.10277
126361,Jeffs wet fish stall,3,10,10,10,2010-12-11,51.457675,-0.072554
126362,Jelly tots cafe,4,0,0,10,2014-10-13,51.450542,-0.100502
126363,Jenny's,5,0,0,5,2012-08-30,51.469985,-0.069227
126364,Jenny's burgers,1,15,10,20,2014-07-07,51.494516,-0.099985
