,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
31791,The Deli,5,0,5,5,2014-06-03,52.309821,0.05787
31792,The Dolphin Public House,5,5,5,5,2014-02-18,52.080881,0.01409
31793,The Eltisley,4,10,5,5,2014-02-05,52.221565,-0.140845
31794,The Exhibition,5,5,5,5,2014-01-14,52.310465,0.018452
31795,The Fabulous Food Company UK Ltd,AwaitingInspection,nan,nan,nan,,52.142852,0.072773
31796,The Fox,4,5,10,5,2013-11-05,52.253276,0.021745
31797,The Gate Lodge,5,5,5,5,2014-01-27,,
31798,The Geographer,5,0,0,5,2013-10-11,52.245347,0.110009
31799,The George Inn,4,5,10,5,2014-11-26,52.130147,0.208416
31800,The Golden Ball,4,10,5,5,2014-09-23,52.259382,-0.02774
31801,The Green Man,AwaitingInspection,nan,nan,nan,,52.098163,0.095112
31802,The Green Man,5,0,5,0,2012-08-15,52.179957,0.094406
31803,The Green Man,5,0,0,5,2012-08-29,52.190735,0.310325
31804,The Greyhound,5,0,0,5,2014-03-05,52.123175,0.169387
31805,The Hilltop Bakery,4,5,5,10,2014-04-29,,
31806,The Hole In The Wall,5,5,0,5,2014-01-29,52.20294,0.253983
31807,The Hoops,5,5,5,5,2014-02-26,52.182158,0.057252
31808,The Hoops Public House,4,5,5,10,2013-12-12,52.07843,-0.05302
31809,The Hoops Tandoori,5,5,5,0,2014-10-14,52.163497,-0.008105
31810,The Hopbind,1,0,0,20,2010-03-23,52.286969,0.12508
31811,The Hot Sausage Co (Vehicle: 1611),5,5,0,0,2014-03-11,52.289806,0.125362
31812,The Hot Sausage Co (Vehicle: 7901),5,5,0,0,2014-03-11,52.289806,0.125362
31813,The Hot Sausage Company,5,5,5,5,2014-03-10,,
31814,The Ickleton Lion,5,5,5,5,2014-07-31,52.070865,0.174394
31815,The Icknield Primary School,5,5,5,0,2014-01-15,52.126813,0.180317
31816,The Jannah Indian Cuisine,5,5,0,0,2015-02-10,52.155354,-0.19132
31817,The John Barleycorn,5,nan,nan,nan,2014-04-30,52.096626,0.158375
31818,The Ladybird Bakery,5,5,5,5,2013-04-17,,
31819,The Lion & Lamb,5,5,0,5,2014-02-26,52.244061,0.162638
31820,The Little Rose,AwaitingInspection,nan,nan,nan,,52.149272,0.056364
31821,The Main Course Company Ltd,AwaitingInspection,nan,nan,nan,,52.257088,0.063853
31822,The Mayflower,5,5,5,5,2014-12-02,52.11982,0.168918
31823,The Mess Restaurant,5,0,5,0,2014-01-09,52.094774,0.128167
31824,The Missing Sock,5,0,0,5,2013-02-28,52.21769,0.224894
31825,The Monkfield Arms,5,5,0,0,2012-11-27,52.216273,-0.068341
31826,The Moonbeam Food Company,5,0,0,5,2014-11-27,,
31827,The Navigator Public House,5,5,5,5,2014-01-14,52.140755,0.122394
31828,The Newton Community Primary School,5,5,5,5,2014-03-11,52.219444,-0.138606
31829,The Nursery,5,0,0,0,2013-05-17,52.133058,0.210474
31830,The Old Crown,4,10,5,0,2014-11-27,52.241078,0.08098
31831,The Old Red Lion,4,10,5,5,2014-01-27,52.09961,0.350234
31832,The Old Shop B&B,5,5,0,5,2012-06-19,,
31833,The Owl Cafe,5,0,5,5,2014-01-15,52.123175,0.169387
31834,The Park Restaurant & Bistro,5,0,0,5,2013-03-28,52.234998,0.134473
31835,The Pavilion,5,5,0,0,2014-10-15,52.282272,0.038575
31836,The Pheasant Public House,5,5,5,5,2015-01-07,52.031602,0.07742
31837,The Phoenix,5,5,5,5,2014-01-10,52.252342,0.108011
31838,The Phoenix School Cambridge,5,5,0,5,2014-10-16,52.314454,0.060286
31839,The Pig and Abbott,5,0,0,5,2014-02-04,52.082962,-0.093747
31840,The Plough,3,10,5,10,2014-09-18,52.148487,0.133446
31841,The Plough,3,10,5,10,2014-12-16,52.210104,0.062948
31842,The Plough Inn,5,5,0,0,2015-02-03,52.226019,0.169243
31843,The Plough Public House,5,5,0,5,2014-11-06,52.09135,0.157741
31844,The Poacher,5,5,0,0,2014-06-19,52.25319,-0.07311
31845,The Poplars,5,0,0,5,2012-10-04,,
31846,The Poplars Respite Service,5,0,0,0,2011-08-22,52.249776,0.107215
31847,The Porterhouse,AwaitingInspection,nan,nan,nan,,52.309113,0.054111
31848,The Queens Head,5,5,5,5,2014-03-18,52.136696,0.076681
31849,The Red Lion,5,5,0,5,2014-11-25,52.084878,0.181542
31850,The Restaurant (Scotsdales),5,5,5,0,2014-11-25,52.239322,0.18511
31851,The Rose,5,5,5,5,2015-02-05,52.144524,0.146163
31852,The Rose & Crown,4,5,5,10,2014-01-10,52.251594,0.109118
31853,The Rupert Brooke,AwaitingInspection,nan,nan,nan,,52.18296,0.093903
31854,The Salvation Army,Exempt,nan,nan,nan,2013-06-13,52.263818,0.193774
31855,The Sheene Mill (Vinura Ltd),3,10,10,10,2015-01-20,52.084665,0.014698
31856,The Spanish Amandas,AwaitingInspection,nan,nan,nan,,,
31857,The Spice Hut,5,5,5,5,2015-01-21,52.089618,0.007419
31858,The Sun,5,5,5,5,2013-11-22,52.265458,0.190675
31859,The Tamarind,4,10,5,5,2014-10-09,52.201769,0.192546
31860,The Teapot,5,5,5,5,2013-12-13,52.090872,0.030817
31861,The Temple Conference Centre,5,0,5,5,2014-01-21,52.122093,0.218843
31862,The Three Horseshoes,2,15,10,10,2014-01-09,52.138346,0.080981
31863,The Three Horseshoes,5,5,0,5,2014-10-29,52.259767,-0.17059
31864,The Village Hall,Exempt,nan,nan,nan,2008-11-25,52.097924,0.09843
31865,The Vines Inter Church School,5,0,0,0,2013-11-28,52.215301,-0.052968
31866,The Welding Institute,5,0,0,0,2014-03-13,52.117121,0.225943
31867,The Wendy House,5,5,0,5,2014-03-17,52.107499,-0.091985
31868,The Wendy House Day Nursery,5,5,0,5,2013-11-07,52.251607,0.134406
31869,The Wheatsheaf,4,10,5,5,2015-01-07,52.09135,0.157741
31870,The Wheatsheaf,5,5,0,0,2014-10-21,52.155137,-0.188332
31871,The Wheatsheaf,5,5,5,5,2014-04-07,52.219731,0.22157
31872,The White Hart Inn,3,5,10,10,2014-01-27,52.177305,0.224545
31873,The White Horse,5,5,0,0,2015-02-11,52.115942,0.060803
31874,The White Swan,3,10,5,10,2014-11-18,52.22234,0.225331
31875,The White Swan,5,0,0,0,2014-08-12,52.278745,-0.059981
31876,The Whittle Shop Ltd,4,0,0,10,2014-12-16,52.112396,0.148621
31877,The Willow Tree,5,5,5,5,2014-03-27,52.190954,-0.062957
31878,This Little Piggy,5,5,5,5,2014-08-21,52.074954,-0.035893
31879,Thorn House,5,0,0,0,2013-02-26,,
31880,Three Hills,5,5,5,5,2014-02-13,52.081407,0.310804
31881,Three Horseshoes,5,5,5,5,2014-02-27,52.18513,0.019998
31882,Three Horseshoes,5,5,5,5,2014-01-27,52.145446,0.147391
31883,Three Horseshoes,5,5,0,0,2012-07-05,52.225906,0.043079
31884,Three Tuns,5,0,0,0,2014-03-25,52.116714,0.238865
31885,Three Tuns,5,5,5,0,2014-02-05,52.296923,-0.038039
31886,Thriplow Cofe Va Primary School,5,0,0,5,2013-12-13,52.101385,0.099965
31887,Thriplow Village Stores,5,0,5,5,2013-12-13,52.097924,0.09843
31888,Tickell Arms,4,10,0,10,2013-07-03,52.115121,0.14513
31889,Tiger Catering (c/o The Kings Head),4,10,5,5,2014-02-20,52.123175,0.169387
31890,Toft Shop,5,5,5,5,2014-01-28,52.185904,-0.01338
31891,Tom's Kitchen,5,5,0,0,2012-10-10,52.257088,0.063853
31892,Tots to Teens Childcare,5,5,0,5,2012-10-16,52.250987,-0.12054
31893,Touch Of Class,5,0,0,5,2015-01-21,,
31894,Touch Of Class Caterers,5,5,0,5,2013-10-17,,
31895,Trailer of Life,5,0,0,5,2012-01-30,,
31896,Treats Petite,5,5,5,0,2010-12-01,,
31897,Trinaicas,AwaitingInspection,nan,nan,nan,,,
31898,Trinity School,5,0,5,5,2014-11-12,52.116795,0.057293
31899,Truckle Cheese Company,5,0,0,0,2014-09-25,52.257088,0.063853
31900,T's Parties,5,5,5,5,2011-10-06,,
31901,Tuesday Lunch Club,5,5,0,0,2014-04-01,,
31902,Two Little Cats Bakery,5,5,5,5,2013-10-15,,
31903,Unicorn House,5,0,0,0,2012-08-29,52.240487,0.158949
31904,University of Cambridge,5,5,5,5,2014-03-25,52.224864,0.037292
31905,Uppercrusts Catering Services,5,0,0,0,2014-03-10,52.269951,0.183025
31906,Valerie Camb B & B,AwaitingInspection,nan,nan,nan,,52.256275,0.069193
31907,Victoria's,5,0,5,5,2013-11-22,52.257088,0.063853
31908,Villiers Park Educational Trust,5,0,0,5,2015-01-20,52.116659,0.055271
31909,Vine Farm,5,0,0,0,2014-03-05,,
31910,Vintage Cakes,5,5,5,5,2013-08-13,,
31911,Volvo Construction Equipment,5,5,0,0,2015-01-13,52.101288,0.158148
31912,Vujon Indian Cuisine,5,5,0,0,2012-11-07,52.144441,0.087185
31913,W H Smith,5,0,5,5,2012-03-07,52.268866,-0.008852
31914,Waggon & Horses,5,0,5,0,2012-03-06,52.097693,0.282634
31915,Waggon & Horses,5,0,0,0,2010-05-04,52.289038,0.127554
31916,Waggon & Horses Public House,1,20,5,20,2014-01-12,52.065525,-0.125025
31917,Wagon Meals,4,5,5,10,2012-04-12,,
31918,Walkers Shop,4,0,5,10,2010-04-16,52.227766,0.094473
31919,Wallis And Son Ltd,5,0,5,5,2010-05-04,52.1776,0.062336
31920,Wandlebury Bed & Breakfast,5,0,0,5,2014-03-12,,
31921,Ward Kitchens,5,5,5,5,2014-12-10,52.24866,-0.115541
31922,Waterbeach Community Playgroup,5,5,5,5,2014-01-20,52.269221,0.190904
31923,Waterbeach Community Primary School,5,0,0,0,2013-11-21,52.269221,0.190904
31924,Waterbeach Village Stores,3,10,10,10,2014-01-20,52.265458,0.190675
31925,Whaddon Golf Centre,3,10,5,10,2012-12-10,52.099547,-0.032711
31926,Whale of a Time Ltd,5,5,5,5,2014-12-16,52.253897,0.015942
31927,What Ever Cakes,5,0,0,0,2013-05-07,,
31928,White Horse,3,10,5,10,2013-03-20,52.180421,0.059395
31929,White Horse,4,10,0,5,2014-11-25,52.26093,0.063211
31930,White Horse Inn,3,5,10,10,2014-02-07,52.301555,-0.00325
31931,White Horse Inn,5,0,0,5,2015-01-05,52.242829,0.160718
31932,White Lion,4,10,5,5,2015-01-07,52.11982,0.168918
31933,Wigwam Day Nursery,5,5,5,0,2014-10-21,52.248198,-0.122109
31934,"Wilbraham Memorial Hall, Social Club",5,5,5,5,2014-01-20,52.195629,0.266651
31935,Wild in the Pantry,5,5,5,0,2013-01-31,,
31936,Wild Things,5,5,5,5,2014-01-20,,
31937,Willersmill,5,0,0,0,2014-11-13,52.114008,0.031854
31938,William Westley Cofe Primary School,5,5,5,5,2014-01-22,52.11308,0.155489
31939,Willingham Auctions Cafe,5,5,5,5,2014-11-26,52.312504,0.056132
31940,Willingham Dining Club,AwaitingInspection,nan,nan,nan,,,
31941,Willingham Honey Pot Pre-School,5,0,0,0,2010-07-01,52.310844,0.058505
31942,Willingham Primary School,5,5,0,5,2013-11-08,52.310844,0.058505
31943,Willis Foods,AwaitingInspection,nan,nan,nan,,52.267063,0.188013
31944,Wilson's Quality Food,5,0,0,5,2015-01-21,,
31945,Wing Co. Joe's Caf̩,5,5,0,0,2014-04-25,52.094774,0.128167
31946,Winners Chinese and Fish & Chips,5,5,5,5,2014-01-30,52.143531,0.121064
31947,Wm Morrison (Main Store),5,5,5,5,2013-11-28,52.219119,-0.06971
31948,Wokswagon,3,5,10,10,2013-09-10,52.218532,-0.068433
31949,Wood Farm,5,0,0,5,2012-07-19,,
31950,Woodpecker Club,AwaitingInspection,nan,nan,nan,,52.079751,-0.059515
31951,Woodview Farm Shop,5,0,0,0,2014-03-31,52.146597,-0.193765
31952,Yasmin Croxford,AwaitingInspection,nan,nan,nan,,,
31953,Yew Tree Cottage,Exempt,nan,nan,nan,2009-05-19,52.138869,0.345797
31954,Yole Farm Butchers Shoppe,3,10,5,10,2014-12-04,52.131773,0.317194
31955,Yuva,5,5,5,5,2014-06-12,52.081137,-0.038439
31956,Zara,5,5,5,5,2014-01-06,52.150313,0.141369
