,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
188177,Fruit & Veg,3,10,5,10,2014-05-21,53.769646,-2.711348
188178,Fryers Fayre,4,10,5,5,2014-02-04,53.760611,-2.699439
188179,Fulwood & Broughton Cricket Club,4,5,5,10,2014-01-22,53.798646,-2.715285
188180,Fulwood & Cadley CP School,5,5,5,5,2014-01-13,53.780528,-2.719393
188181,Fulwood Academy,5,5,0,0,2014-10-08,53.787124,-2.719566
188182,Fulwood Chinese Takeaway,1,10,10,20,2014-12-09,53.776605,-2.712543
188183,Fulwood Club,4,0,0,10,2012-05-23,53.777583,-2.702149
188184,Fulwood Conservative Club,5,5,5,5,2013-03-04,53.774673,-2.709506
188185,Fulwood Express,5,5,5,5,2012-10-09,53.778738,-2.681182
188186,Fulwood Free Methodist Church,5,0,0,0,2014-09-11,53.797384,-2.724858
188187,Fulwood Hall Hospital,5,0,0,0,2014-02-11,53.786335,-2.684037
188188,Fulwood Islamic Nursery,4,5,5,10,2013-11-21,53.776998,-2.71
188189,Fulwood Lawn Tennis Club,5,5,0,0,2013-01-21,53.778121,-2.705406
188190,Fulwood Methodist Church,5,0,5,5,2014-07-30,53.777879,-2.703748
188191,Fulwood Senior Citizens Centre,5,5,5,5,2014-03-13,53.776965,-2.711016
188192,Fulwood United Reformed Church,5,0,5,5,2014-03-05,53.775161,-2.708998
188193,Fusion Room,4,0,10,10,2014-05-14,53.761787,-2.705906
188194,Galloways,5,5,5,5,2013-11-14,53.760484,-2.698163
188195,Game,Exempt,nan,nan,nan,,53.758819,-2.701533
188196,Game,Exempt,nan,nan,nan,,53.773936,-2.676764
188197,Ganesh News,5,5,5,5,2012-09-25,53.754402,-2.714381
188198,Gate Of Bengal,3,10,10,10,2013-12-03,53.805197,-2.722943
188199,GB Meats Ltd,5,5,0,5,2014-03-04,53.769575,-2.711316
188200,GCC Food Bank,AwaitingInspection,nan,nan,nan,,53.75921,-2.693076
188201,Gemma Gregson,5,5,5,5,2014-01-21,,
188202,GeoAmey Pecs Ltd,5,5,5,5,2011-11-14,53.759849,-2.715975
188203,Gibsons News Food & Wine,5,5,5,5,2014-03-04,53.794549,-2.725462
188204,Gibson's News Food & Wine,4,5,5,10,2012-10-15,53.795896,-2.713614
188205,Gillian P B Twumasi Assah,5,0,0,0,2014-09-03,,
188206,Glovers Bar,5,0,0,0,2014-03-31,53.75748,-2.698447
188207,Gold Medal Travel Group plc,5,0,0,0,2014-12-02,53.760712,-2.726289
188208,Golden Cross Hotel,3,10,5,10,2014-02-19,53.760547,-2.698179
188209,Good Hut Chinese Take Away,4,10,5,5,2014-02-13,53.763443,-2.705493
188210,Goosnargh Stores & Post Office,3,10,10,10,2014-03-04,53.821902,-2.671066
188211,Goosnargh Village Hall,5,5,5,5,2013-03-12,53.824882,-2.671828
188212,Gornalls Bakery,5,0,0,5,2014-05-21,53.760529,-2.685725
188213,Gorrells,3,10,5,10,2013-04-25,53.755122,-2.686502
188214,Gourmet and Grill,3,10,10,10,2014-06-10,53.760715,-2.686259
188215,Grange C P School,5,5,5,5,2014-01-15,53.781077,-2.653387
188216,Great Times Chinese Restaurant,3,10,10,10,2013-10-23,53.760973,-2.699021
188217,Greenfield Nursing Home,5,0,0,0,2015-01-27,53.787997,-2.747388
188218,Greenhalghs Bakery,5,5,5,5,2013-12-16,53.76018,-2.701025
188219,Greenhalgh's Craft Bakery,5,5,5,5,2013-11-12,53.75769,-2.70253
188220,Greenlands Butty Bar,AwaitingInspection,nan,nan,nan,,53.776812,-2.662182
188221,Greenlands C P School,5,5,0,0,2013-11-05,53.776759,-2.663851
188222,Greenlands New Labour Club,5,5,5,5,2014-03-05,53.778571,-2.661254
188223,Greenlands Nursery Unit,4,5,5,10,2014-02-03,53.776759,-2.663851
188224,Greggs,5,0,0,0,2013-08-21,53.76018,-2.701025
188225,Greggs,5,0,0,0,2015-01-16,53.757722,-2.70467
188226,Greggs,5,5,0,0,2014-07-21,53.758935,-2.701808
188227,Greggs,5,5,5,5,2014-07-21,53.758819,-2.701533
188228,Greggs,5,0,0,0,2013-09-18,53.771918,-2.723767
188229,Greggs,5,0,0,0,2014-02-25,53.773936,-2.676764
188230,Grimsargh House Rest Home,5,5,0,0,2014-03-06,53.804415,-2.635802
188231,Grimsargh Social Club,5,5,5,5,2014-03-25,53.802949,-2.634216
188232,Grimsargh St Michaels Nursery,4,5,5,10,2014-05-07,53.798616,-2.634256
188233,Grimsargh St Michaels School,5,0,0,0,2014-10-16,53.798616,-2.634256
188234,Grimsargh Village Hall,5,5,0,0,2014-03-05,53.790065,-2.631517
188235,Grimsargh Village Store & Post Office,5,0,5,0,2012-11-13,53.802949,-2.634216
188236,Gu Gu Noodles,5,5,5,5,2015-01-27,53.763686,-2.674142
188237,Guild Childcare Community Foundation,AwaitingInspection,nan,nan,nan,,53.780821,-2.745
188238,Guild Health Care Trust,5,0,0,0,2013-03-13,53.81649,-2.658358
188239,Guild Healthcare Trust,5,0,0,5,2013-03-13,53.81649,-2.658358
188240,Gujerati Temple,4,5,5,10,2014-03-04,53.753324,-2.712846
188241,Gujrat Food Store,2,15,5,10,2013-06-13,53.763182,-2.675924
188242,Gujrati Sunni Muslim Society,3,10,10,10,2014-02-11,53.765057,-2.695357
188243,H&V Newsagents,4,5,5,10,2012-09-04,53.76679,-2.680123
188244,Haighton Manor Country Hotel & Restaurant,3,10,10,5,2014-03-06,53.809161,-2.657407
188245,Haji Baba Halal Meats Ltd,5,0,0,0,2014-12-09,,
188246,Halfords,Exempt,nan,nan,nan,2013-02-04,53.761751,-2.731298
188247,Happy House,3,10,10,10,2013-12-10,53.767757,-2.680624
188248,Harbour City,3,10,10,10,2014-03-20,53.766444,-2.754333
188249,Hardeez,1,15,10,20,2013-11-14,53.760645,-2.704461
188250,Harley Davidson (Preston),5,5,5,5,2013-08-07,53.760717,-2.719509
188251,Harris Museum & Art Gallery,5,5,5,0,2012-12-10,53.759287,-2.698371
188252,Harris Primary School,5,0,0,5,2015-01-27,53.793072,-2.731873
188253,Harry's,1,15,15,20,2014-11-12,53.765902,-2.681277
188254,Hartington News & Convenience Store,4,5,10,0,2014-02-20,53.756098,-2.714835
188255,Hartleys Wine Bar,2,15,5,10,2014-03-19,53.756011,-2.703776
188256,Harveys Fish & Chips,5,5,5,5,2015-01-21,53.762676,-2.677979
188257,Harwood's Store,4,5,10,5,2014-02-11,53.76956,-2.761884
188258,Hasan Newsagents,3,10,5,10,2014-02-20,53.769289,-2.755036
188259,Heathcotes Brasserie,2,10,15,5,2014-03-18,53.755739,-2.702558
188260,Helen O'Neill,5,0,5,5,2012-10-05,,
188261,Heron Foods,5,5,5,5,2014-01-20,53.760872,-2.697836
188262,Heros Bar,5,5,5,5,2014-01-15,,
188263,Hesketh Arms,5,5,5,5,2013-11-18,53.765843,-2.664664
188264,Highfield Priory School,5,5,5,0,2014-09-30,53.789706,-2.664723
188265,Hillcrest Nursery School,5,5,5,5,2014-11-12,53.779008,-2.718122
188266,Hillcrest Service Station,3,5,10,10,2014-04-30,53.779071,-2.737229
188267,HM Prison,5,0,0,0,2014-06-04,53.76147,-2.689381
188268,Hobby Craft,Exempt,nan,nan,nan,2012-09-10,53.772863,-2.680601
188269,Hogarth's,5,5,5,0,2015-01-08,53.758342,-2.697081
188270,Holiday Inn Preston,5,0,0,5,2012-10-18,53.762414,-2.697072
188271,Holland and Barrett,5,5,5,5,2014-02-10,53.758935,-2.701808
188272,Holme Slack C P School,5,5,5,5,2013-10-23,53.777232,-2.67879
188273,Holme Slack Pantry,1,15,10,20,2015-01-29,53.774541,-2.682601
188274,Holme Slack Pre School,5,0,5,5,2012-10-15,53.777232,-2.67879
188275,Holy Family R C School,5,5,5,0,2013-10-18,53.780821,-2.745
188276,Home Bakery,4,5,10,5,2014-03-04,53.760754,-2.699563
188277,Home Bargains,5,5,0,5,2012-06-28,53.765307,-2.69263
188278,Home Bargains,2,15,0,10,2014-10-17,53.758973,-2.699791
188279,Home Sweet Home Bakes,4,5,5,10,2013-11-05,,
188280,Homeserve Claims Management Ltd,5,0,5,0,2014-12-17,53.79275,-2.687541
188281,Honeywell Meats Ltd,5,0,5,5,2014-01-30,53.827433,-2.763678
188282,Hot and Tasty,3,10,10,10,2014-11-25,53.761115,-2.696353
188283,Hot Pot Heaven,5,5,5,5,2015-01-27,,
188284,Howard House Rest Home,5,5,5,5,2012-05-02,53.795896,-2.713614
188285,Hungarian Foodmarket,2,10,15,10,2014-02-05,53.760754,-2.699563
188286,Hungry Dodo,5,5,5,5,2013-04-24,,
188287,Hungry Moments,5,5,5,0,2014-01-29,,
188288,Hussain & Sons,3,10,5,10,2014-02-04,53.767665,-2.688937
188289,Hussains Spice & Fruit Centre,4,5,5,10,2013-12-10,53.763686,-2.674142
188290,I.A. Patel,4,5,5,10,2012-08-22,53.768427,-2.687781
188291,Ibis Preston North,4,5,10,5,2013-10-01,53.798646,-2.715285
188292,Ice and Smooth Cakes,5,0,5,5,2013-01-16,,
188293,Ice Cream Bank,1,15,10,20,2014-09-02,53.770144,-2.70465
188294,Iceland,5,5,5,5,2012-05-16,53.766931,-2.702275
188295,Iceland Frozen Foods Plc,5,5,0,0,2012-08-07,53.7608,-2.70099
188296,I'm Hungry,5,5,5,5,2013-12-02,53.773523,-2.68615
188297,Imaan Pharmacy,Exempt,nan,nan,nan,2012-07-31,53.760547,-2.698179
188298,I-Naza News,3,10,10,10,2013-10-29,53.763074,-2.690166
188299,Indian Express,4,10,0,5,2014-02-17,53.765303,-2.714703
188300,Indulgence,3,10,10,10,2014-05-07,53.758382,-2.693365
188301,Inglewhite Congregational Church,5,0,0,0,2014-03-26,53.856008,-2.68911
188302,Ingol C P School,5,5,5,5,2013-11-20,53.780821,-2.745
188303,Ingol Chip Shop,3,10,5,10,2014-09-30,53.780558,-2.74243
188304,Ingol Labour Club,3,10,5,10,2014-12-09,53.780821,-2.745
188305,Ingol Methodist Church,Exempt,nan,nan,nan,2012-08-15,53.789284,-2.748632
188306,Ingol News Ltd,3,10,10,10,2014-01-08,53.780558,-2.74243
188307,Ingol Off Licence,5,5,0,5,2013-06-10,53.779071,-2.737229
188308,Ingol Pool House C P,5,0,0,0,2014-02-26,53.786608,-2.745284
188309,Ingol Village Golf Club,3,10,10,10,2014-01-30,53.787931,-2.737734
188310,Intact Community Centre,5,0,0,5,2015-02-04,53.78082,-2.744999
188311,Iqra Education Centre,5,5,5,5,2013-09-11,53.769699,-2.705492
188312,Iris's,AwaitingInspection,nan,nan,nan,,53.851592,-2.689692
188313,Isles Field Barn B&B,4,5,5,10,2013-03-25,53.857529,-2.664916
188314,Italian Orchard,4,5,10,5,2014-06-05,53.813314,-2.7123
188315,J & E Wisdom and Son,5,5,5,5,2012-01-30,53.760754,-2.699563
188316,J Sainsbury Plc,5,0,0,0,2014-01-15,53.775679,-2.686337
188317,J V Wholesale,3,10,10,10,2014-01-28,53.770766,-2.684284
188318,Jade City,4,10,5,5,2013-02-20,53.757398,-2.68305
188319,Jaffa,AwaitingInspection,nan,nan,nan,,53.760698,-2.704522
188320,Jalgos Sports & Social Club,3,10,10,10,2014-07-08,53.758211,-2.694834
188321,Janz Cake Decz,Exempt,nan,nan,nan,2012-11-28,53.760754,-2.699563
188322,JB Event Caterers Vehicle 1,5,5,5,5,2013-04-29,,
188323,JB Event Caterers Vehicle 2,5,5,5,5,2013-04-29,,
188324,JB Supplies Limited,5,5,5,5,2014-06-04,53.759655,-2.700106
188325,Jeans Diner,3,10,10,10,2014-12-17,53.766171,-2.681433
188326,JH Haslam (Preston) Ltd,4,10,5,5,2014-12-15,53.794165,-2.686927
188327,Jimmy Grimboll's,5,5,0,0,2014-03-17,53.795747,-2.705368
188328,Jim's Ices,2,15,10,10,2013-09-13,53.769492,-2.683899
188329,Jing Jing,4,5,10,5,2014-01-29,53.76419,-2.72189
188330,Jits Plaice,5,5,0,0,2014-12-02,53.770814,-2.709896
188331,JJ's Tasty Snacks Ltd,4,0,5,10,2013-09-17,,
188332,Joanne Lawrenson,5,5,5,5,2012-11-08,,
188333,Jo-Anne Louise Robinson,4,5,5,10,2012-09-19,,
188334,Job Centre Plus,5,5,5,5,2014-01-21,53.75932,-2.684947
188335,Johney Rockets,AwaitingInspection,nan,nan,nan,,53.766717,-2.763789
188336,Js Restaurant,5,5,5,5,2014-01-28,53.775679,-2.686337
188337,J's Sandwich Bar,5,5,5,5,2013-10-09,53.766708,-2.727637
188338,Jubilee Club,3,10,5,10,2014-08-18,53.76337,-2.688624
188339,Jude's Food,5,5,5,5,2014-12-03,,
188340,Juice Fit,4,5,5,10,2014-08-21,,
188341,K & H Ball & Son,5,5,5,5,2011-10-25,53.760754,-2.699563
188342,K & M Store,4,5,5,10,2014-12-23,53.767925,-2.725534
188343,K&M Grocers,5,5,5,5,2014-03-04,53.752812,-2.714293
188344,K.O.G.S.,4,5,5,10,2014-05-07,53.798616,-2.634256
188345,K2 Chippery,4,5,10,5,2015-01-28,53.764802,-2.670777
188346,Kadri Pharmacy,Exempt,nan,nan,nan,2013-12-11,53.764276,-2.693736
188347,Kandy Korner,4,5,5,10,2012-10-23,53.768427,-2.687781
188348,Kandy Kreations,4,5,10,5,2013-10-03,,
188349,Kandy Krrussh,5,5,5,5,2014-04-15,53.769575,-2.711316
188350,Karma Kitchen,5,5,5,5,2013-12-12,,
188351,Kashti Indian Restaurant,1,15,15,20,2014-09-15,53.752756,-2.716128
188352,Kath Ball & Sons Ltd,5,5,5,5,2013-12-12,53.760611,-2.699439
188353,Kathryn Weigh,4,5,5,10,2013-06-19,,
188354,Katrina Cafe,4,5,10,5,2013-10-09,53.764276,-2.693736
188355,KD Larches Premier Express,3,10,5,10,2014-08-18,53.766162,-2.759167
188356,Kebabish,3,10,10,10,2014-05-06,53.757398,-2.68305
188357,Keith Roberts (Preston) Ltd,5,5,5,5,2014-01-28,,
188358,Kenmure Lodge Residential,4,0,10,5,2013-01-17,53.769861,-2.703932
188359,Kennington CP School,5,0,0,0,2014-05-19,53.779642,-2.695856
188360,Kentucky Fried Chicken,5,5,0,0,2013-10-14,53.760285,-2.727041
188361,Kentucky Fried Chicken,2,15,15,10,2015-01-16,53.757722,-2.70467
188362,Kentucky Fried Chicken,5,5,5,5,2013-12-04,53.773936,-2.676764
188363,Kerfoots,4,10,5,5,2014-06-17,53.781235,-2.657274
188364,Kerry Stevens,5,5,5,5,2014-03-19,,
188365,Kettle House,5,0,5,5,2014-03-10,53.791415,-2.647992
188366,Key Filling Station,4,5,5,10,2014-12-10,53.770144,-2.70465
188367,Khadija Maria Specialtiy Cakes,4,5,5,10,2014-09-11,,
188368,Khan News,4,0,5,10,2013-10-25,53.763122,-2.673799
188369,Khan's Stores,4,10,0,10,2014-12-02,53.770801,-2.657126
188370,Khawaja Halal Meat,1,15,15,20,2014-02-11,53.766398,-2.679434
188371,Kim Yin,5,5,5,5,2015-01-15,53.782175,-2.666152
188372,Kinders Service Station,4,10,5,0,2014-07-09,53.811617,-2.724041
188373,King Grill,2,10,15,10,2014-03-18,53.758907,-2.697363
188374,King Karai,4,10,5,5,2013-06-18,53.763785,-2.723551
188375,King Kod,AwaitingInspection,nan,nan,nan,,53.769368,-2.745237
188376,King Kod,5,5,5,5,2013-12-11,53.768781,-2.710241
188377,Korova Arts Cafe & Bar,5,0,0,5,2013-07-18,53.757985,-2.704431
188378,Krakow Delicatessen Sklep,4,5,10,5,2014-01-07,53.760715,-2.686259
188379,Krazy Kitchen,3,10,5,10,2013-08-19,53.768781,-2.710241
188380,Krispy Kreme,5,5,5,5,2015-02-05,53.758935,-2.701808
188381,Kuckoo,4,5,10,5,2013-01-14,53.758555,-2.703652
188382,KW Foodstores,3,10,10,10,2013-10-23,53.76599,-2.69874
188383,Lady Elsey Finney House,5,0,5,5,2015-02-04,53.7786,-2.745082
188384,Ladyewell Nursery,5,0,5,5,2013-10-09,53.800861,-2.677501
188385,Lamb and Packet,3,10,10,10,2014-02-04,53.761787,-2.705906
188386,Lancashire Fire & Rescue Service,5,5,5,5,2014-03-06,53.79834,-2.716874
188387,Lancashire Police,5,5,5,5,2013-12-09,53.764502,-2.70275
188388,Lane Ends Hotel,5,5,5,5,2014-02-13,53.770738,-2.730149
188389,Lane Ends Take Away,4,10,5,5,2014-05-13,53.771204,-2.727366
188390,Langley Lakes Cafe,5,5,5,0,2014-05-06,53.822882,-2.700871
188391,Larches House Short Stay School,5,0,5,0,2014-01-08,53.763982,-2.752757
188392,Late Booze,4,0,5,10,2013-03-11,53.776085,-2.715402
188393,Lathams of Broughton Retail Shop,5,0,5,5,2014-03-26,53.794165,-2.686927
188394,Laurel Villas,5,5,5,0,2014-03-04,53.765985,-2.732798
188395,Lavin Zeus,4,5,10,5,2013-05-14,53.758342,-2.697081
188396,Lazeez NW Ltd,1,10,10,20,2014-02-04,53.766482,-2.68514
188397,Lea C P School,4,10,5,5,2013-11-20,53.766162,-2.759167
188398,Lea Club,5,5,5,0,2014-03-19,53.766007,-2.769314
188399,Lea Endowed C of E School,5,5,0,5,2013-11-06,53.779677,-2.770914
188400,Lea Gate,4,5,10,0,2014-11-05,53.762183,-2.786658
188401,Lea Gate Service Station,5,5,0,5,2013-05-21,53.762183,-2.786658
188402,Lea News,4,10,5,5,2012-09-18,53.767299,-2.759886
188403,Lea Service Station,3,10,5,10,2014-12-23,53.767314,-2.763163
188404,Lea St Marys Primary School,5,5,5,5,2013-11-20,53.772661,-2.792499
188405,Lea Store,2,10,15,10,2014-11-28,53.766007,-2.769314
188406,Leaf or Bean,5,5,5,5,2014-11-26,53.759816,-2.697136
188407,Lia's Cakes,AwaitingInspection,nan,nan,nan,,53.769699,-2.705492
188408,Lia's Cakes,4,10,5,5,2014-01-29,,
188409,Liberty Optimum Care Ltd,5,0,0,0,2012-12-11,53.776375,-2.704284
188410,Lidl UK GmbH,5,0,5,0,2012-05-17,53.760717,-2.719509
188411,Lidl UK GmbH,5,5,5,5,2014-10-17,53.760965,-2.683397
188412,Light on the Hill Fellowship,4,5,5,10,2015-01-06,53.765797,-2.702681
188413,Little Achievers Day Nursery,4,10,5,5,2014-01-10,53.778571,-2.661254
188414,Little Achievers Nursery,5,0,0,0,2013-06-12,53.776827,-2.656386
188415,Little Achievers@ Headstart Nursery,5,5,5,5,2015-01-07,53.754933,-2.691307
188416,Little Angels,5,0,0,5,2014-01-10,53.771212,-2.703454
188417,Little Cow,4,5,10,5,2013-08-22,53.761086,-2.704347
188418,Little Rascals,5,0,0,0,2014-10-15,53.791164,-2.651327
188419,Little Sisters of the Poor,5,5,5,5,2014-11-19,53.785425,-2.710613
188420,Little Stars Day Nursery,5,5,5,5,2014-12-10,53.774138,-2.729617
188421,Little Wonders Nursery,4,5,5,10,2013-03-01,53.762305,-2.676865
188422,Liveseys,4,10,5,0,2013-05-28,53.760754,-2.699563
188423,Lizs Snack Van,5,5,5,5,2013-12-03,53.788368,-2.635213
188424,Lloyds Chemist,Exempt,nan,nan,nan,2014-03-11,53.762845,-2.679893
188425,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-09-04,53.764437,-2.690719
188426,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-12-11,53.77707,-2.712885
188427,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-04-29,53.763686,-2.674142
188428,Lloyds Pharmacy,Exempt,nan,nan,nan,,53.790872,-2.704512
188429,Lofty's,5,5,5,5,2014-02-20,53.75748,-2.698447
188430,Lola,5,5,5,5,2014-07-09,53.757398,-2.68305
188431,Lollipops Nursery,4,10,5,5,2014-11-25,53.782051,-2.736386
188432,Londis,3,5,10,10,2014-07-01,53.765843,-2.664664
188433,Longsands Before/After School Club & Pre-School,5,5,5,5,2014-12-03,53.786699,-2.675163
188434,Longsands C P School,5,0,0,0,2015-01-28,53.786699,-2.675163
188435,Longsands Pharmacy,Exempt,nan,nan,nan,2014-10-17,53.786699,-2.675163
188436,Lonsdale Sport and Social Club,5,5,5,5,2014-03-05,53.779811,-2.691594
188437,Lowdon House,3,10,10,10,2013-05-08,53.755174,-2.699319
188438,Lucicoo,5,0,0,0,2013-08-08,,
188439,Lunch Box,5,5,5,5,2013-06-11,53.763593,-2.722592
188440,Lune Street Fish and Chips,5,0,0,5,2013-06-26,53.758918,-2.703036
188441,Lyn's Lunchbox,5,5,5,5,2013-09-16,53.769289,-2.755036
188442,M&P Newsagents,5,5,5,5,2014-03-05,53.769622,-2.719919
188443,Maahad Neighbourhood Nursery,Exempt,nan,nan,nan,2014-03-05,53.768595,-2.689741
188444,Mace,5,5,0,0,2014-12-12,53.774673,-2.709506
188445,Mace Convenience Store,3,10,5,10,2014-07-17,53.757777,-2.70461
188446,Mace Convenience Store,3,10,5,10,2014-03-31,53.761086,-2.704347
188447,Macs,3,10,10,10,2014-02-20,53.759793,-2.701109
188448,Mad About Pizza Ltd,4,5,5,10,2013-07-29,53.778738,-2.681182
188449,Majestic Wine Warehouse,5,5,5,5,2014-03-05,53.773523,-2.68615
188450,Mamas Pizzas,4,0,10,5,2014-03-03,53.763686,-2.674142
188451,Manzil Takeaway,4,5,10,5,2014-02-14,53.763151,-2.706293
188452,Marco & Carl,AwaitingInspection,nan,nan,nan,,53.765307,-2.69263
188453,Marina Shisha & Grill,1,10,10,20,2014-03-05,53.765383,-2.717799
188454,Marinos,4,5,10,5,2013-05-21,53.778606,-2.690026
188455,Mario Luigi,3,10,10,10,2014-03-27,53.766391,-2.674367
188456,Market Street Chippy,5,5,5,5,2014-01-06,53.759655,-2.700106
188457,Market Tavern,5,5,5,5,2012-11-28,53.7608,-2.70099
188458,Marks & Spencer,5,5,0,0,2013-10-02,53.758343,-2.699948
188459,Marks & Spencers,5,0,0,0,2015-01-29,53.772863,-2.680601
188460,Marriott Hotel,5,0,0,0,2014-01-20,53.807656,-2.722044
188461,Marvins,4,10,5,5,2014-02-25,53.768321,-2.69978
188462,Masala Spice,3,10,10,5,2014-04-24,53.754402,-2.714381
188463,Mashs Wing Ranch,2,15,10,10,2014-11-06,53.76679,-2.680123
188464,Matthew Wade,4,5,5,10,2012-11-27,53.760754,-2.699563
188465,McColls,5,5,5,5,2013-10-07,53.776819,-2.661014
188466,McDonalds,5,0,0,0,2014-07-03,53.759793,-2.701109
188467,McDonalds Restaurants,5,5,5,0,2014-10-30,53.791156,-2.684889
188468,McDonalds Restaurants,5,5,5,0,2014-02-25,53.773936,-2.676764
188469,McDonalds Restaurants Ltd,5,5,0,0,2014-10-23,53.761054,-2.761062
188470,McDonalds Restaurants Ltd,5,5,0,0,2014-07-14,53.756952,-2.705764
188471,Meadowfield House,5,0,0,0,2013-10-09,53.795747,-2.705368
188472,Meat @ The Factory,4,0,10,10,2013-03-19,53.771181,-2.710175
188473,Meat 4-U,0,25,10,30,2014-02-19,53.763182,-2.675924
188474,Megasave,1,10,10,20,2013-10-21,53.769638,-2.670732
188475,Mel's Cakes,5,5,5,5,2014-10-01,,
188476,Metro,3,5,10,10,2014-12-23,53.775086,-2.662489
188477,MFA Bowl,3,10,10,5,2014-03-13,53.766477,-2.71225
188478,Miami Chicken,1,15,15,20,2015-01-22,53.759012,-2.694741
188479,Micks Hut,4,5,10,5,2015-01-27,53.757796,-2.70599
188480,Mighty Bites,5,5,5,5,2013-11-06,53.763443,-2.705493
188481,Milanos,1,15,10,20,2014-03-11,53.757796,-2.70599
188482,Milky Lane,2,15,10,10,2014-06-25,53.767198,-2.692024
188483,Miller News,3,10,10,10,2013-10-23,53.76784,-2.672418
188484,Miller Road Cafe,5,5,5,5,2014-06-04,53.767985,-2.670479
188485,Minerva Cafe,4,5,10,5,2014-01-07,53.771822,-2.686516
188486,Mini Frog,4,10,5,5,2014-12-10,,
188487,Miss Hana Patel,5,5,5,5,2011-10-25,,
188488,Missys Cupcakes,5,0,0,5,2013-04-24,,
188489,Mister Eaters,5,5,5,5,2014-02-17,53.780914,-2.658407
188490,Mitul Off Licence & Grocers,3,10,5,10,2013-12-09,53.76345,-2.716507
188491,Mohammed Stores,AwaitingInspection,nan,nan,nan,,53.754969,-2.688228
188492,Moka,3,10,10,5,2014-07-28,53.757722,-2.70467
188493,Moka Cafes Ltd,5,5,5,5,2014-12-12,53.756952,-2.705764
188494,Moka Express,3,10,10,5,2014-11-13,53.757282,-2.700066
188495,Moka Express,5,5,5,5,2014-01-22,53.757032,-2.70443
188496,Mokai,3,10,10,10,2014-03-05,53.759012,-2.694741
188497,Moor Nook Bakery,4,5,10,5,2014-06-11,53.773725,-2.651679
188498,Moor Nook Chippy,5,5,5,5,2014-04-09,53.773725,-2.651679
188499,Moor Nook Convenience Store,3,5,10,10,2013-03-26,53.773725,-2.651679
188500,Moor Nook CPS Kitchen,4,10,5,0,2013-11-04,53.776827,-2.656386
188501,Moor Nook EMB Office,Exempt,nan,nan,nan,2013-04-22,53.773965,-2.650439
188502,Moor Nook News,3,10,5,10,2013-03-26,53.773725,-2.651679
188503,Moor Park Business & Enterprise School,5,0,0,0,2014-12-03,53.770754,-2.698698
188504,Moor Park Hotel,3,10,5,10,2015-01-21,53.769699,-2.705492
188505,Moor Park House,5,0,5,0,2013-11-22,53.773365,-2.707283
188506,Moorbrook Inn,5,5,5,5,2014-07-02,53.766931,-2.702275
188507,Moorbrook Special School,5,5,5,5,2014-05-19,53.77428,-2.713505
188508,Mooreys Health Store,4,5,5,10,2012-01-04,53.760754,-2.699563
188509,Morrisons,5,0,0,0,2014-03-18,53.768777,-2.737716
188510,Morrisons Ashton On Ribble,5,0,0,0,2013-12-11,,
188511,Morrisons Superstore,5,5,5,0,2014-03-27,53.761948,-2.732894
188512,Mo's Munch,3,10,10,10,2014-11-04,53.760999,-2.685248
188513,Mother Cooker,3,10,5,10,2014-09-15,53.76356,-2.685291
188514,Mothercare World,Exempt,nan,nan,nan,2012-09-17,53.761948,-2.732894
188515,Mountwood Academy,4,5,10,5,2013-10-01,53.756011,-2.703776
188516,Mr Anthony Bamber,4,5,5,10,2014-05-26,,
188517,Mr Booze,4,5,0,10,2013-03-12,53.763151,-2.706293
188518,Mr Joes,2,10,15,10,2014-03-17,53.759273,-2.696262
188519,Mr Whippy,4,5,5,10,2014-04-14,,
188520,Mrs G Ellard,5,0,5,5,2014-05-14,,
188521,Mrs H Mistry,4,5,5,10,2013-07-17,,
188522,Mrs S Lavender,5,5,5,5,2012-10-15,,
188523,Mrs Susan Mitchell,3,5,10,10,2014-08-21,,
188524,Ms Susan Doley,5,5,5,5,2013-03-12,,
188525,Muins Grocers,4,5,10,5,2014-02-22,53.767963,-2.696542
188526,Munch,1,10,10,20,2014-09-12,53.778799,-2.695538
188527,Munchies,3,10,10,10,2013-06-19,53.763491,-2.695846
188528,Munchinos Play Cafe,4,0,5,10,2014-01-09,53.756984,-2.706356
188529,Mundo Tapas,4,5,10,5,2014-12-10,53.759816,-2.697136
188530,MX Pharmacy,Exempt,nan,nan,nan,2012-11-13,53.780914,-2.658407
188531,Mystery Tea House,4,5,5,10,2014-03-05,53.757116,-2.699305
188532,Naafiah,1,10,20,20,2014-02-10,53.769919,-2.686212
188533,Naafiah Takeaway,2,15,10,10,2014-02-27,53.758382,-2.693365
188534,Nandos,5,0,0,0,2014-02-27,53.773936,-2.676764
188535,Nando's,5,5,5,5,2014-04-30,53.759046,-2.699686
188536,Nappy Cakes by Sheena,5,5,5,5,2012-11-20,,
188537,Nasza Biedronka,0,20,15,20,2015-01-22,53.763239,-2.677047
188538,Nawaab Tandoori Takeaway,3,10,10,10,2014-03-11,53.762676,-2.677979
188539,Neals Bakery,3,10,5,10,2014-02-26,53.781793,-2.743272
188540,New Britannia Inn,3,10,5,10,2014-04-02,53.760338,-2.704668
188541,New Country Corner,5,5,0,5,2015-02-03,53.77707,-2.712885
