,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
395708,Funalot,5,5,5,5,2014-12-18,53.726123,-1.366004
395709,Fung Wong,4,10,5,5,2014-02-05,53.671961,-1.48237
395710,Future Einsteins,5,0,0,5,2014-10-14,53.713163,-1.50138
395711,G D Godwin,Exempt,nan,nan,nan,2012-08-07,53.659925,-1.556121
395712,G Purcell Ltd Newton Hill Garage,5,5,5,5,2013-11-12,53.69986,-1.503355
395713,Gabriels Coffee Lounge,5,5,5,5,2014-05-07,53.660173,-1.555135
395714,Gails Country Kitchen,5,0,0,0,2015-02-06,,
395715,Gala Club,5,5,0,0,2014-11-13,53.679764,-1.499458
395716,Gala Coral Limited,5,5,0,5,2014-04-26,53.714093,-1.335472
395717,Gandhi's Spice,3,5,10,10,2013-12-04,53.678914,-1.580159
395718,Garden Street Day Centre,AwaitingInspection,nan,nan,nan,,53.680155,-1.502799
395719,Gatehouse Cafe,5,0,5,5,2014-03-05,53.657709,-1.571896
395720,Gawthorpe Conservative Club,AwaitingInspection,nan,nan,nan,,53.694798,-1.588498
395721,Gem's Bistro,5,5,0,0,2015-01-27,53.700179,-1.418514
395722,George And Dragon,5,5,0,0,2014-04-30,53.613406,-1.353666
395723,George Anderson & Son,3,5,10,10,2013-07-22,53.72577,-1.350611
395724,George V Working Mens Club,4,0,0,10,2015-01-13,53.715361,-1.335695
395725,George-A-Green Fisheries,5,0,0,0,2013-12-02,53.674637,-1.525162
395726,Georgies Bar,3,10,5,10,2014-06-02,,
395727,Georgie's Homebaked Delights,AwaitingInspection,nan,nan,nan,,53.691185,-1.419229
395728,Gills Mini Market,AwaitingInspection,nan,nan,nan,,53.702585,-1.521636
395729,Gillygate Fisheries,3,10,10,10,2013-12-02,53.691637,-1.309491
395730,Giraffe Burgers & Cocktails,5,5,5,5,2014-10-15,53.710182,-1.341912
395731,Girnhill Lane Stores,4,5,5,10,2013-12-17,53.672686,-1.360752
395732,Girnhill Lane WMC,AwaitingInspection,nan,nan,nan,,53.673713,-1.359525
395733,Glass Room,AwaitingInspection,nan,nan,nan,,53.710182,-1.341912
395734,Glasshoughton Centre For Healthy Liv,AwaitingInspection,nan,nan,nan,,53.715627,-1.344736
395735,Glasshoughton Infants School,5,5,5,5,2014-12-04,53.721168,-1.342347
395736,Glasshoughton Working Mens Club,4,5,5,10,2014-04-26,53.715627,-1.344736
395737,Gledhills Butchers,5,5,5,5,2013-11-19,53.713845,-1.475932
395738,Golden Ball Public House,4,5,5,10,2012-01-04,53.692441,-1.308584
395739,Golden City,5,nan,nan,nan,2014-05-01,53.684936,-1.511464
395740,Golden Dragon,1,0,15,20,2013-11-20,53.690543,-1.290034
395741,Golden Phoenix,1,10,10,20,2013-12-02,53.680605,-1.511802
395742,Golden Sun Takeaway,4,10,5,5,2013-11-13,53.720348,-1.321023
395743,Golden Sunrise,3,5,10,10,2014-05-02,53.705943,-1.247797
395744,Goodenoughs Bakery,5,0,5,0,2015-01-30,53.721268,-1.355802
395745,Goodworth Bros,2,5,15,10,2013-12-11,53.692155,-1.316812
395746,Goose & Cowslip,5,5,0,0,2014-06-05,53.652321,-1.419354
395747,Gourmet Foods,5,0,0,5,2015-01-08,53.661428,-1.489112
395748,Gourmet Palace,1,5,5,20,2013-11-19,53.594805,-1.292516
395749,Grade Petroleum,AwaitingInspection,nan,nan,nan,,53.593587,-1.287248
395750,Grade Petroleum Company,AwaitingInspection,nan,nan,nan,,53.593587,-1.287248
395751,Grade Petroleum Company,AwaitingInspection,nan,nan,nan,,53.704605,-1.404683
395752,Grandma Lily's Dream Cakes,5,0,0,5,2013-12-06,,
395753,Grandma's Griddle,5,0,5,0,2014-07-28,53.724295,-1.35027
395754,Grange Nursery School,5,5,5,0,2014-02-12,53.677365,-1.295796
395755,Grange Service Station,AwaitingInspection,nan,nan,nan,,53.654865,-1.516805
395756,Grange View,4,5,10,5,2014-05-28,53.708287,-1.50677
395757,Granny Watsons Favourite Bakes,AwaitingInspection,nan,nan,nan,,53.712576,-1.492145
395758,Grape Tree,5,0,0,0,2015-01-13,53.71274,-1.339584
395759,Graziers Arms,1,0,0,20,2013-10-24,53.681593,-1.500527
395760,Green Park Off Licence,4,5,5,10,2014-06-13,53.662295,-1.565191
395761,Greggs,5,0,0,0,2013-11-07,53.700179,-1.418514
395762,Greggs,5,0,0,0,2014-12-15,53.72608,-1.353046
395763,Greggs,5,5,0,5,2014-05-28,53.682066,-1.497629
395764,Greggs,5,0,0,0,2013-04-17,53.697531,-1.266758
395765,Greggs,5,0,5,0,2014-09-04,53.686703,-1.488822
395766,Greggs,5,0,0,5,2015-01-23,53.685711,-1.471005
395767,Greggs,5,5,5,5,2014-05-28,53.683968,-1.496789
395768,Greggs (Unit 2),5,0,0,0,2014-03-07,53.681592,-1.504751
395769,Greggs Of Yorkshire,5,5,0,0,2014-11-26,53.69163,-1.311475
395770,Greggs Plc,5,0,5,0,2013-11-04,53.723521,-1.314606
395771,Grey Horse,AwaitingInspection,nan,nan,nan,,53.681127,-1.492478
395772,Griffin Inn,5,5,5,5,2011-06-16,53.731615,-1.352643
395773,Grind,3,10,5,10,2013-10-21,53.685711,-1.471005
395774,Grind,1,20,10,10,2014-09-09,53.682066,-1.497629
395775,Grove Catering Services,5,5,5,0,2013-11-08,53.593511,-1.317346
395776,Grove End Stores,4,5,10,5,2011-06-29,53.610663,-1.345122
395777,GT News,AwaitingInspection,nan,nan,nan,,53.710182,-1.341912
395778,H D Sports Bar,5,0,0,0,2011-07-08,53.682116,-1.500899
395779,H Hofmann  And Sons Ltd,3,10,10,10,2013-07-25,53.66612,-1.486755
395780,H Hofmann & Sons Ltd,5,0,5,0,2013-08-08,53.682652,-1.500226
395781,H Hofmann And Sons Limited,5,5,5,5,2013-09-27,53.681266,-1.504013
395782,H Hofmann and Sons Ltd,3,5,10,10,2014-11-18,53.683248,-1.496676
395783,H. Hofmann  And Sons Ltd,3,10,10,10,2013-06-21,53.699599,-1.419325
395784,H. Hofmann  And Sons Ltd,5,5,0,5,2015-02-03,53.684268,-1.499753
395785,Hai Loi Tang,1,0,10,20,2014-02-27,53.709299,-1.501592
395786,Half Acres Junior And Infant School,AwaitingInspection,nan,nan,nan,,53.720288,-1.35906
395787,Half Way House,3,10,5,10,2014-05-20,53.693485,-1.3424
395788,Halfpenny Lane Wmc,Exempt,nan,nan,nan,2014-04-15,53.689709,-1.324544
395789,Halfway House Public House,5,5,5,5,2014-05-08,53.663743,-1.567749
395790,Hall Road Stores,4,5,0,10,2013-11-21,53.674947,-1.537859
395791,Hammer & Stithy,5,5,5,5,2011-04-07,53.690081,-1.586499
395792,Hampsons Deli/Cafe/Bakery,5,5,0,0,2013-07-16,53.65412,-1.519204
395793,Handmade Burger Co,5,5,0,0,2014-02-21,53.683968,-1.496789
395794,Handy Snacks,AwaitingInspection,nan,nan,nan,,53.686245,-1.587037
395795,Hannam's Fresh Fish,1,0,0,20,2014-01-23,,
395796,Happy Beans Fusion Takeaway,3,10,10,10,2014-02-05,53.725298,-1.357923
395797,Happy Choice,4,0,5,10,2014-09-18,53.681415,-1.529915
395798,Happy Days Childrens Nursery,5,0,5,0,2014-06-03,53.602562,-1.290981
395799,Happy Days Childrens Play Centre,2,15,10,10,2015-01-12,53.666387,-1.505458
395800,Happy Days Nursery,3,10,10,5,2014-03-24,53.691173,-1.496052
395801,Happy Valley,5,5,0,0,2014-01-09,53.660281,-1.559946
395802,Hardwick Road Post Office,AwaitingInspection,nan,nan,nan,,53.678925,-1.312242
395803,Harewood And Upton Recreation Club,AwaitingInspection,nan,nan,nan,,53.616447,-1.275692
395804,Harewood Arms,1,10,10,20,2014-12-17,53.681127,-1.492478
395805,Harewood Stores,1,5,10,20,2014-07-08,53.618387,-1.268085
395806,Hark To Mopsey Inn,4,10,5,5,2013-04-22,53.692505,-1.422542
395807,Harrys,AwaitingInspection,nan,nan,nan,,53.681578,-1.503418
395808,Harrys Carvery & Grill Ltd,4,10,5,5,2013-10-25,53.710182,-1.341912
395809,Harrys Fish And Chip Restaurant,3,10,10,10,2013-12-03,53.682427,-1.493779
395810,Harte Canteen,4,0,5,10,2013-04-18,53.669362,-1.551164
395811,Haseldene House,AwaitingInspection,nan,nan,nan,,53.686218,-1.499684
395812,Havana,5,5,5,5,2011-04-26,53.681593,-1.500527
395813,Haven Lodge,5,5,0,0,2013-11-08,53.691474,-1.423177
395814,Havercroft & Rhyhill Sports & Youth,5,0,0,5,2013-12-11,53.622502,-1.413035
395815,Havercroft & Ryhill Com Learning Ctr,AwaitingInspection,nan,nan,nan,,53.623261,-1.411876
395816,Havercroft Post Office,5,5,5,5,2012-02-10,53.624114,-1.404516
395817,Havercroft Sports & Social Club,AwaitingInspection,nan,nan,nan,,53.624114,-1.404516
395818,Hazel Garth WMDC,4,5,0,10,2014-09-23,53.702967,-1.257712
395819,HB Clark And Co Limited,4,10,0,0,2014-07-08,53.681175,-1.506088
395820,Healthy Option,4,10,5,5,2013-12-16,,
395821,Healthy Options,5,0,0,0,2013-12-17,,
395822,Healthy Options Cafe Bar,Exempt,nan,nan,nan,2012-02-06,53.725374,-1.345479
395823,Heath House,5,0,0,5,2013-12-16,53.693001,-1.593891
395824,Heath Tea Rooms,5,0,5,5,2013-11-04,53.67611,-1.461202
395825,Heather House Gateholme,5,5,0,0,2014-07-03,53.712531,-1.52972
395826,Heather's Cookies,5,0,0,5,2013-05-09,53.663667,-1.540237
395827,Heavenly Foods Limited,1,10,5,20,2014-11-26,53.594805,-1.292516
395828,Heavenly Hog Roast Catering,5,0,5,0,2013-06-19,,
395829,Hemsworth Albion Working Mens Club,AwaitingInspection,nan,nan,nan,,53.607255,-1.346505
395830,Hemsworth Arts And Community College,3,10,10,5,2015-01-14,53.614764,-1.350395
395831,Hemsworth Con Club,AwaitingInspection,nan,nan,nan,,53.610727,-1.351832
395832,Hemsworth Miners Social Club,5,0,5,0,2014-06-04,53.633388,-1.372491
395833,Hemsworth RUFC,5,0,5,5,2014-03-04,53.61421,-1.342785
395834,Henry Boons,5,5,5,5,2015-01-15,53.68098,-1.50662
395835,Heron Foods,5,0,0,0,2015-01-15,53.595083,-1.289519
395836,Heron Frozen Foods,AwaitingInspection,nan,nan,nan,,53.72608,-1.351334
395837,Heron Frozen Foods,AwaitingInspection,nan,nan,nan,,53.682427,-1.493779
395838,High Street Fisheries,4,5,5,10,2014-01-30,53.713162,-1.268199
395839,High Street Stores,4,5,5,10,2014-09-15,53.613159,-1.284893
395840,High Street Stores,AwaitingInspection,nan,nan,nan,,53.598109,-1.279874
395841,Hightown Pub,5,0,0,0,2013-12-20,53.721704,-1.365086
395842,Highwell School,3,5,10,10,2014-07-07,53.613603,-1.409213
395843,Hilda Dryland,AwaitingInspection,nan,nan,nan,,53.664251,-1.542334
395844,Hill Top Sandwich Bar,3,10,5,10,2014-05-02,53.707434,-1.256118
395845,Hillcrest,5,0,5,0,2013-12-11,53.684206,-1.30993
395846,Hilscakealicious,5,0,0,0,2013-08-09,,
395847,Hing Wah,3,10,10,10,2014-10-28,53.680549,-1.319573
395848,Hinitts Bakery,5,5,5,5,2014-07-17,53.594175,-1.295382
395849,Hinitts Bakery,5,0,5,5,2015-01-27,53.594293,-1.315853
395850,Hinitts Bakery,5,0,0,0,2013-12-09,53.651015,-1.324648
395851,Hitch Newsagents,AwaitingInspection,nan,nan,nan,,53.681004,-1.579018
395852,Hogs American Restaurant,2,15,10,10,2014-02-20,53.676686,-1.498526
395853,Hokkaido,5,0,0,0,2014-02-13,53.681127,-1.492478
395854,Hole In The Wall,2,15,5,10,2013-12-12,53.59518,-1.320084
395855,Holiday Inn,5,5,5,5,2013-09-05,53.681044,-1.550267
395856,Holland & Barrett,Exempt,nan,nan,nan,2014-01-10,53.692033,-1.31118
395857,Holland & Barrett,AwaitingInspection,nan,nan,nan,,53.712039,-1.339504
395858,Holland & Barrett,AwaitingInspection,nan,nan,nan,,53.681853,-1.496087
395859,Holland & Barrett,AwaitingInspection,nan,nan,nan,,53.72577,-1.350611
395860,Holmfield Farm Shop,4,10,5,5,2014-04-25,53.714121,-1.276622
395861,Holmfield Plant Centre,Exempt,nan,nan,nan,2011-06-10,53.718312,-1.295219
395862,Holyrood House,5,0,0,5,2014-09-11,53.705865,-1.25098
395863,Holywell Day Centre,AwaitingInspection,nan,nan,nan,,53.717355,-1.321041
395864,Home Bargains,Exempt,nan,nan,nan,2014-02-07,53.692235,-1.310329
395865,Home Bargains,Exempt,nan,nan,nan,2014-01-27,53.612934,-1.354444
395866,Home Delights Cafe,4,10,5,5,2013-12-03,53.708061,-1.504273
395867,Home Farm Bakery Ltd,3,10,10,10,2014-02-14,53.608799,-1.349398
395868,Home Foods,5,0,0,5,2014-04-03,,
395869,Hong Kong Express,1,15,15,20,2014-02-20,53.707787,-1.237917
395870,Hope & Anchor,AwaitingInspection,nan,nan,nan,,53.696589,-1.304745
395871,Hopetown Liberal Club,AwaitingInspection,nan,nan,nan,,53.702481,-1.407743
395872,Hopetown Post Office,5,5,5,0,2013-02-01,53.704605,-1.404683
395873,Horbury Academy,5,5,5,0,2014-12-15,53.661465,-1.547252
395874,Horbury Bridge Academy,5,5,5,5,2014-01-28,53.658444,-1.576534
395875,Horbury Conservative Club,AwaitingInspection,nan,nan,nan,,53.660202,-1.553122
395876,Horbury Liberal Association And Club,5,0,0,0,2014-08-31,53.66009,-1.559434
395877,Horbury Road Pharmacy,Exempt,nan,nan,nan,2013-04-29,53.674179,-1.518582
395878,Horbury Sweet Emporium,5,0,0,0,2013-04-18,53.660173,-1.555135
395879,Horbury Working Mens Club,AwaitingInspection,nan,nan,nan,,53.65934,-1.548652
395880,Horners Bakery,4,5,0,10,2014-03-31,53.685999,-1.298302
395881,Horse & Groom Public House,5,5,5,5,2013-11-18,53.670716,-1.454883
395882,Horse & Jockey,AwaitingInspection,nan,nan,nan,,53.681004,-1.579018
395883,Horse & Jockey,5,5,5,5,2014-03-06,53.709158,-1.433434
395884,Horse & Jockey,5,5,5,5,2013-07-05,53.658141,-1.577294
395885,Horsevaults Public House,5,5,5,5,2012-05-08,53.692566,-1.308521
395886,Host Management,3,10,10,10,2015-01-19,53.693112,-1.308179
395887,Hotel St Pierre,1,15,15,20,2014-10-29,53.638429,-1.497905
395888,Howard's Sandwich Bar,5,5,0,0,2014-04-09,53.664398,-1.431886
395889,Hub,AwaitingInspection,nan,nan,nan,,53.681593,-1.500527
395890,Hugh Street Off Licence,3,5,10,10,2010-12-14,53.722616,-1.352342
395891,Hundhill Hall Cricket Club,5,5,5,5,2011-08-26,53.661174,-1.304525
395892,Hungry's Hut,3,10,10,10,2014-08-29,53.680081,-1.508932
395893,Huscroft's,3,10,10,10,2014-03-25,53.707787,-1.237917
395894,Ian Wandless Family Butchers,5,5,5,5,2014-06-24,53.72577,-1.350611
395895,Ian's Ices,AwaitingInspection,nan,nan,nan,,53.634613,-1.29064
395896,Ibby's Limited,1,15,15,20,2014-02-13,53.707787,-1.237917
395897,Ice & A Slice,AwaitingInspection,nan,nan,nan,,53.683379,-1.493676
395898,Ice 2,AwaitingInspection,nan,nan,nan,,53.684373,-1.497117
395899,Ice Bar,AwaitingInspection,nan,nan,nan,,53.682245,-1.501791
395900,Iceland,AwaitingInspection,nan,nan,nan,,53.693386,-1.315126
395901,Iceland,AwaitingInspection,nan,nan,nan,,53.72577,-1.350611
395902,Iceland Foods,AwaitingInspection,nan,nan,nan,,53.682427,-1.493779
395903,Iceland Foods Ltd,AwaitingInspection,nan,nan,nan,,53.679104,-1.580521
395904,Icelands Foods Plc,AwaitingInspection,nan,nan,nan,,53.612276,-1.354212
395905,Icing And Things,Exempt,nan,nan,nan,2014-02-07,53.723722,-1.349188
395906,In Cafe (New site Main Entrance),5,0,5,5,2014-10-22,53.694896,-1.485936
395907,In Cafe (New Site),5,5,5,0,2014-10-22,53.694896,-1.485936
395908,In Patient Catering (C Uk ) New Site,5,5,5,5,2015-01-15,53.694896,-1.485936
395909,Indian Spice,4,5,5,10,2014-01-13,53.661656,-1.55515
395910,Indianos,3,10,5,10,2014-01-28,53.709299,-1.501592
395911,Indoor Bowls Centre,AwaitingInspection,nan,nan,nan,,53.677905,-1.355086
395912,Indus Indian Takeaway,5,nan,nan,nan,2014-09-18,53.690081,-1.586499
395913,Inglebrook School,5,nan,nan,nan,2015-01-27,53.693635,-1.308337
395914,Inns Of Court,AwaitingInspection,nan,nan,nan,,53.683367,-1.501399
395915,Interserve,5,0,0,5,2014-07-29,,
395916,Inwood Residential Home,5,0,0,0,2014-10-22,53.662616,-1.547543
395917,Iris Restaurant,5,0,5,5,2014-03-11,53.683366,-1.498976
395918,Islamabad,4,10,5,0,2014-04-03,53.686769,-1.493909
395919,ISS,5,0,0,5,2014-11-14,53.678357,-1.29793
395920,ISS,5,0,0,5,2014-09-26,53.689851,-1.324178
395921,ISS,5,0,0,0,2014-11-14,53.682159,-1.321319
395922,ISS,5,5,5,5,2014-10-02,53.649466,-1.597713
395923,ISS,5,0,0,5,2014-09-26,53.704848,-1.296898
395924,ISS Facility Services Education,5,5,0,5,2014-02-24,53.65079,-1.321369
395925,ISS Facility Services Education,5,0,0,0,2014-04-11,53.691754,-1.53298
395926,ISS Facility Services Education,5,5,5,0,2013-11-06,53.629226,-1.300938
395927,ISS Facility Services Education,5,5,0,0,2014-04-02,53.686265,-1.524501
395928,ISS Facility Services Education,5,0,0,0,2014-06-11,53.700692,-1.531564
395929,ISS Facility Services Education,5,5,5,0,2014-04-04,53.699623,-1.502782
395930,ISS Facility Services Education,5,5,0,5,2014-06-12,53.689746,-1.505124
395931,ISS Facility Services Education,5,5,5,0,2014-04-11,53.713845,-1.475932
395932,Italia Express & Kashmir Express,5,nan,nan,nan,2015-01-12,53.68098,-1.50662
395933,Ivy Cottage Residential Home,5,0,0,0,2014-01-23,53.692065,-1.377798
395934,Ivy House,5,5,5,0,2014-07-03,53.712531,-1.52972
395935,Ivydene Care Home,5,5,5,5,2014-11-04,53.710591,-1.268259
395936,J & J Catering,5,0,0,0,2013-12-11,53.590078,-1.309621
395937,J & V Catering No2,5,0,0,0,2014-06-20,,
395938,J A Catering,5,0,0,0,2014-07-18,,
395939,J D Snack Shack,5,0,5,0,2014-09-27,,
395940,J K Wine Save,4,5,5,10,2012-01-04,53.704985,-1.430991
395941,J W Sandwich Supplies,5,5,0,5,2014-01-23,53.640161,-1.330085
395942,Jack Fulton,Exempt,nan,nan,nan,2012-08-07,53.679477,-1.579215
395943,Jack In A Box,3,10,10,10,2013-11-13,53.705896,-1.504784
395944,Jack-a-Bean Vintage,AwaitingInspection,nan,nan,nan,,53.678469,-1.563768
395945,Jackie's Cafe,2,15,5,10,2014-04-25,53.713162,-1.268199
395946,Jacks Place,2,10,15,10,2014-09-03,53.622996,-1.40748
395947,Jade Garden,3,10,10,10,2013-12-18,53.723502,-1.345099
395948,Jalatos Pizza,4,10,5,5,2014-12-01,53.593228,-1.324587
395949,Jane McFail,5,5,0,0,2014-04-25,53.72479,-1.35049
395950,Janis' High Street Delicatessen,5,5,5,5,2014-03-17,53.699798,-1.41964
395951,Jay Dee's,2,15,10,10,2014-01-16,53.682245,-1.501791
395952,Jayne Harris,AwaitingInspection,nan,nan,nan,,53.699374,-1.494818
395953,JB's Jacket Potatoes,5,0,0,0,2012-11-19,,
395954,Jenny's Plaice,5,5,5,5,2014-03-25,53.656573,-1.427013
395955,JF Day,5,5,5,5,2014-08-21,,
395956,Jhelum Super Store,1,15,15,20,2014-07-17,53.666743,-1.479074
395957,Jill And Andy's,1,5,0,20,2013-07-11,53.730551,-1.304018
395958,Jill Smithson,AwaitingInspection,nan,nan,nan,,53.659591,-1.424717
395959,Jimmy's Fish Bar,4,5,10,5,2013-12-11,53.698031,-1.297739
395960,Jinja's Express Ltd,5,0,5,5,2013-10-24,,
395961,JJ's Sandwiches,5,5,5,5,2014-04-25,53.720959,-1.375493
395962,Joans Takeaway,4,nan,nan,nan,2014-07-29,53.673189,-1.498355
395963,Joe Brandi,2,15,5,10,2014-08-30,,
395964,Joe Brandi (Fresh  Frozen Foods),AwaitingInspection,nan,nan,nan,,53.683302,-1.488076
395965,John Brook Steam Inn Bars,AwaitingInspection,nan,nan,nan,,53.63385,-1.323682
395966,John Leicester,AwaitingInspection,nan,nan,nan,,53.709449,-1.500924
395967,John M Davison,AwaitingInspection,nan,nan,nan,,53.72577,-1.350611
395968,John's Fish & Chips,5,0,0,5,2014-11-19,53.719682,-1.327186
395969,Johnsons Toffees,3,10,10,10,2013-04-24,53.712772,-1.335629
395970,Jojo's Sandwich & Bakery Bar,5,5,0,0,2015-02-04,53.678434,-1.358197
395971,Jolly Fryer,4,0,0,10,2014-12-02,53.609478,-1.315132
395972,Jolly Miller,AwaitingInspection,nan,nan,nan,,53.640858,-1.513683
395973,Jolly's,2,15,10,10,2014-12-18,53.6907,-1.312232
395974,Joy Bangla Indian Restaurant,3,10,10,10,2014-07-08,53.727156,-1.349241
395975,Joy's Hall Opportunities Centre,5,5,0,5,2014-10-13,53.590701,-1.329145
395976,Jubilee Hall,3,5,10,10,2014-12-10,53.675137,-1.533346
395977,Juice Bar,AwaitingInspection,nan,nan,nan,,53.682779,-1.548038
395978,Julie Finnie @ Quality Catering,5,0,0,5,2014-09-12,,
395979,Julie Scrumptious,5,0,0,0,2014-12-02,53.699342,-1.420222
395980,Jumbo House,3,5,10,10,2014-02-01,53.724029,-1.349319
395981,Junction 31,5,0,0,0,2010-03-18,53.705585,-1.402867
395982,Junction Hotel,5,5,5,5,2014-01-10,53.725806,-1.35546
395983,Junction Hotel,0,20,20,20,2015-01-20,53.67429,-1.352992
395984,Just Sandwiches,3,10,10,5,2014-07-02,53.683326,-1.500143
395985,K & D Robinson,AwaitingInspection,nan,nan,nan,,53.697857,-1.523628
395986,K & K Chinese,1,10,10,20,2014-03-26,53.668232,-1.412355
395987,K E Butchers,0,15,20,20,2014-12-11,53.683968,-1.496789
395988,Kalib's Curry and Sweet,3,10,10,10,2014-03-19,53.666743,-1.479074
395989,Kam Chuan Takeaway,4,10,5,5,2014-02-13,53.673713,-1.570962
395990,Karen Julie Bosah,AwaitingInspection,nan,nan,nan,,53.660173,-1.555135
395991,Kashar,3,10,10,10,2013-11-06,53.687339,-1.492721
395992,Kashmir Korner,1,10,15,20,2014-08-06,53.617249,-1.26558
395993,Kashmiri Aroma,5,0,0,0,2013-09-27,53.6988,-1.507941
395994,Kasim's,0,15,20,20,2014-11-27,53.684375,-1.519208
395995,Kathryn's Plaice,3,10,5,10,2014-10-24,53.678746,-1.544085
395996,Katy's Kitchen,5,0,0,0,2014-04-30,,
395997,Katy's Kitchen,5,5,5,5,2014-03-01,53.72577,-1.350611
395998,Kay Spencer,AwaitingInspection,nan,nan,nan,,53.629305,-1.302086
395999,KC's Kitchen,5,5,5,5,2014-05-06,53.725246,-1.356727
396000,Kebab Grill,3,10,10,10,2014-02-07,53.726982,-1.351865
396001,Kebab Ranch,1,15,10,20,2014-03-13,53.688775,-1.327815
396002,Keeley Proctor,5,0,0,0,2010-07-15,,
396003,Keep In Touch,AwaitingInspection,nan,nan,nan,,53.725246,-1.356727
396004,Kellingley Social Centre,AwaitingInspection,nan,nan,nan,,53.707918,-1.250262
396005,Kentucky Fried Chicken,5,0,0,0,2013-12-17,53.692049,-1.313876
396006,Kentucky Fried Chicken,4,0,10,10,2014-09-01,53.677158,-1.50612
396007,Kettlethorpe Hotel,Exempt,nan,nan,nan,2012-07-17,53.644514,-1.502129
396008,Kettlethorpe Play Group,Exempt,nan,nan,nan,2014-01-10,53.643512,-1.512079
396009,Kev's Fish Shop,5,5,0,0,2010-12-10,53.714754,-1.474209
396010,Kez's Bargain Busters,5,0,0,5,2014-11-06,53.692505,-1.422542
396011,KFC,5,5,0,0,2014-10-27,53.710182,-1.341912
396012,Khan Food Store,4,5,5,10,2014-04-22,53.680182,-1.511565
396013,Khan's Balti And Pizza Bar,3,nan,nan,nan,2014-09-04,53.708195,-1.255771
396014,Khawars Ranch,3,10,5,10,2013-12-17,53.692012,-1.295264
396015,King Chinese Takeaway,4,10,0,5,2014-01-15,53.593228,-1.324587
396016,King Fry Fisheries,4,5,5,10,2013-12-10,53.712053,-1.422426
396017,King Street Fisheries,5,5,0,0,2014-01-17,53.697899,-1.41903
396018,Kingfisher,5,0,5,0,2010-01-13,53.647149,-1.538526
396019,Kings Arms,4,5,5,10,2013-02-21,53.661178,-1.552098
396020,Kings Arms,5,5,5,5,2013-11-04,53.676109314,-1.46120202541
396021,Kings Croft,4,10,0,5,2014-04-10,53.684148,-1.329721
396022,King's Garden,0,25,25,30,2014-11-27,53.700594,-1.500559
396023,Kingston Communications,5,0,0,0,2014-09-12,53.70905,-1.528926
396024,Kingsway Cafe,2,15,15,10,2014-10-17,53.680394,-1.581901
396025,Kingswood Catering,5,5,5,0,2013-11-25,53.71739,-1.375273
396026,Kingswood Catering,5,5,0,0,2013-10-15,53.721247,-1.319326
396027,Kingswood Catering,5,5,0,0,2013-10-10,53.693894,-1.358204
396028,Kingswood Catering,5,5,5,5,2014-10-14,53.703095,-1.42679
396029,Kingswood Catering,5,5,5,0,2014-03-05,53.599346,-1.286804
396030,Kingswood Catering,5,0,5,5,2013-10-25,53.641858,-1.342749
396031,Kingswood Catering,5,5,0,0,2014-07-15,53.681101,-1.309209
396032,Kingswood Catering,5,5,5,0,2014-01-10,53.593843,-1.292426
396033,Kingswood Catering,5,5,5,5,2014-06-19,53.661183,-1.486316
396034,Kingswood Catering,5,0,0,5,2014-05-20,53.69325,-1.29014
396035,Kingswood Catering,5,0,5,0,2014-01-29,53.609478,-1.315132
396036,Kingswood Catering,5,5,5,0,2013-09-10,53.656986,-1.428777
396037,Kingswood Catering,5,5,0,5,2014-10-13,53.655226,-1.427349
396038,Kingswood Catering,5,5,0,0,2014-03-25,53.656573,-1.427013
396039,Kingswood Catering,5,0,0,0,2014-09-19,53.629739,-1.524668
396040,Kingswood Catering,4,5,10,5,2014-10-09,53.674003,-1.579239
396041,Kingswood Catering,5,5,0,0,2014-06-27,53.70504,-1.245602
396042,Kingswood Catering,5,0,0,5,2014-07-04,53.678041,-1.531255
396043,Kingswood Catering,5,5,0,0,2014-11-04,53.638354,-1.376622
396044,Kingswood Catering,5,0,0,0,2012-12-17,53.68536,-1.563001
396045,Kingswood Catering,5,5,5,5,2013-04-25,53.694165,-1.590124
396046,Kingswood Catering,5,0,0,5,2014-05-20,53.672434,-1.362269
396047,Kingswood Catering,5,0,0,0,2014-10-15,53.685871,-1.487636
396048,Kingswood Catering,5,5,5,0,2013-10-15,53.720288,-1.35906
396049,Kingswood Catering,5,5,5,5,2014-04-10,53.62185,-1.412016
396050,Kingswood Catering,2,15,10,0,2014-01-08,53.687208,-1.481033
396051,Kingswood Catering,5,0,0,0,2014-11-13,53.642516,-1.508022
396052,Kingswood Catering,4,5,10,0,2013-04-25,53.697787,-1.582153
396053,Kingswood Catering,5,5,0,0,2014-03-21,53.69325,-1.29014
396054,Kingswood Catering,5,0,5,5,2013-11-04,53.6828,-1.581044
396055,Kingswood Catering,5,0,0,0,2014-10-17,53.658992,-1.546991
396056,Kingswood Catering,5,0,0,0,2013-10-18,53.6579,-1.557746
396057,Kingswood Catering,4,10,0,0,2014-12-05,53.646145,-1.498948
396058,Kingswood Catering,5,0,0,5,2012-10-01,53.719345,-1.461574
396059,Kingswood Catering,4,10,5,5,2015-01-20,53.630159,-1.373764
396060,Kingswood Catering,5,5,5,0,2014-01-07,53.709947,-1.239802
396061,Kingswood Catering,5,0,0,0,2014-05-15,53.678701,-1.509901
396062,Kingswood Catering,5,5,5,0,2014-03-11,53.709896,-1.504737
