,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
307777,Shiny Goodness,Exempt,nan,nan,nan,2012-02-09,51.695252,-2.218129
307778,Ship Inn,5,5,5,0,2013-07-23,51.718998,-2.192216
307779,Ship Inn,5,5,5,5,2014-09-03,51.790417,-2.362385
307780,Shortwood United Social Club,4,0,5,10,2013-12-03,51.692502,-2.226753
307781,Silver Street Farmhouse,5,5,5,5,2009-10-02,51.709434,-2.31897
307782,Simply Delicious,3,5,10,10,2013-11-28,,
307783,Simply Fish & Chips,5,nan,nan,nan,2014-07-15,51.720428,-2.191571
307784,Simply The Best,5,5,5,5,2014-03-25,51.752055,-2.289994
307785,Simply Your Choice,5,5,5,5,2013-05-15,51.787,-2.196101
307786,SKF (UK) Ltd,5,5,0,0,2014-10-03,51.747624,-2.296744
307787,Slimbridge Boat Station Ltd,5,5,5,5,2013-06-18,51.73633,-2.394621
307788,Slimbridge Football Club,4,10,0,10,2014-02-20,51.722614,-2.368472
307789,Snax 24,4,10,5,0,2013-07-24,51.741775,-2.211401
307790,Sodexho Ltd,5,5,5,5,2013-07-01,51.746123,-2.232598
307791,Sophies Restaurant,5,5,5,5,2013-07-09,51.704918,-2.18657
307792,Sorrento Italian Restaurant,4,5,10,5,2013-06-05,51.745143,-2.218297
307793,Southfield Residential Home,5,5,0,0,2013-05-20,51.740639,-2.208137
307794,Sparkles Cupcakes,Exempt,nan,nan,nan,2014-10-22,51.733197,-2.160608
307795,Spice House,5,0,0,5,2014-08-11,51.746548,-2.217087
307796,St Bartholomews Church Hall,Exempt,nan,nan,nan,2010-04-27,51.701253,-2.364884
307797,St Dominics Roman Catholic Primary School,5,0,5,0,2013-06-19,51.707581,-2.231285
307798,St Josephs Catholic Primary School,5,5,5,5,2013-10-01,51.702509,-2.288476
307799,St Judes Residential Home,5,5,5,5,2014-09-16,51.702509,-2.288476
307800,St Matthews Church Hall,Exempt,nan,nan,nan,2012-01-11,,
307801,St Michaels B&B,5,5,0,5,2012-03-21,51.785897,-2.194269
307802,St Roses School,5,5,0,0,2013-07-03,51.746307,-2.220881
307803,St. Annes Bed & Breakfast,4,5,5,10,2012-02-08,51.787732,-2.19406
307804,St. Augustines Working Farm,5,5,5,5,2014-09-26,51.79864,-2.422616
307805,Standish Village Hall,4,5,5,10,2011-10-13,,
307806,Star Anise Catering,3,10,5,10,2013-05-13,51.746548,-2.217087
307807,Starbucks,5,5,5,5,2013-09-16,51.754927,-2.316466
307808,Starbucks,5,0,0,0,2013-12-20,51.656603,-2.43598
307809,Starbucks,5,5,5,0,2013-12-19,51.666641,-2.420171
307810,Starbucks (Kiosk),5,5,0,5,2014-05-09,51.666641,-2.420171
307811,Starbucks Kiosk,5,0,5,5,2014-05-09,51.656603,-2.43598
307812,Stinchcombe Hill House B&B,5,5,5,5,2012-08-07,51.681277,-2.367124
307813,Stinchcombe Manor Nursing Home,4,10,5,5,2014-12-05,51.687998,-2.393347
307814,Stinchcombe Village Hall,Exempt,nan,nan,nan,2012-02-15,,
307815,Stirrup Cup Inn,5,5,0,5,2013-12-18,51.753517,-2.140008
307816,Stone Garage,4,5,5,10,2012-03-13,51.652325,-2.458965
307817,Stone With Woodford Playgroup,4,5,10,5,2012-05-02,51.653948,-2.460152
307818,Stonehouse Community Centre,4,0,10,10,2014-10-03,51.746325,-2.283816
307819,Stonehouse Court Hotel,2,15,10,5,2014-02-26,51.744413,-2.293479
307820,Stonehouse Methodist Church,Exempt,nan,nan,nan,2014-03-28,,
307821,Stonehouse Stores,5,5,5,5,2014-07-11,51.75085,-2.282569
307822,Stroud & District Mencap Homes Foundation Ltd,Exempt,nan,nan,nan,2012-02-15,51.749407,-2.21755
307823,Stroud Bakery,Exempt,nan,nan,nan,2012-01-19,,
307824,Stroud Bowl,3,10,10,10,2014-05-28,51.746681,-2.218203
307825,Stroud Care Services Ltd,5,0,5,5,2012-02-16,51.743377,-2.275962
307826,Stroud Conservative Club,5,5,5,5,2014-07-16,51.74362,-2.215436
307827,Stroud Convenience Stores,3,10,10,10,2014-12-10,51.741212,-2.228749
307828,Stroud District Mencap Homes Foundation Ltd,Exempt,nan,nan,nan,2014-10-22,51.749407,-2.21755
307829,Stroud Maker's Dozen,4,10,5,5,2014-07-02,,
307830,Stroud Rugby Club,3,5,10,10,2010-09-15,51.739496,-2.233071
307831,Stroud Valley Artspace,Exempt,nan,nan,nan,2014-10-22,51.744356,-2.216396
307832,Stroud Valley Community Primary School,5,5,5,5,2014-11-10,51.743392,-2.212394
307833,Studio Pastry,4,5,5,10,2013-12-03,51.742683,-2.23048
307834,Subscription Rooms,4,10,5,5,2013-05-08,51.744903,-2.217123
307835,Subway,5,5,5,5,2013-09-16,51.746035,-2.217621
307836,Sugar And Spice Cakes,Exempt,nan,nan,nan,2014-10-10,,
307837,Summerhayes Stores,3,10,10,10,2014-08-11,51.697393,-2.365952
307838,Sunnyside Day Centre,4,5,5,10,2013-12-04,51.774793,-2.364593
307839,Sunnyside Garden Centre,4,5,5,10,2014-05-30,51.710643,-2.386423
307840,Sunshine Health Shop,1,5,15,20,2013-06-11,51.746237,-2.215101
307841,Superdrug Stores Plc,5,5,0,5,2011-02-22,51.745552,-2.216329
307842,Swan Hotel,4,10,5,5,2014-05-20,51.637637,-2.354012
307843,Sweet Indulgence,Exempt,nan,nan,nan,2011-02-16,51.755496,-2.230429
307844,Sweethearts Ltd,Exempt,nan,nan,nan,2013-07-04,51.700849,-2.220225
307845,T B Grey & Sons,Exempt,nan,nan,nan,2012-01-26,51.65739,-2.323259
307846,Taste Connection Ltd,4,10,5,5,2014-01-10,51.627617,-2.369753
307847,Tesco Cafe,4,0,10,5,2014-03-12,51.747039,-2.223984
307848,Tesco Express,5,5,5,0,2014-07-04,51.748516,-2.236347
307849,Tesco Express,5,5,5,5,2013-07-22,51.637722,-2.35264
307850,Tesco Express,5,5,5,5,2008-01-04,51.729724,-2.162348
307851,Tesco Express,5,5,0,0,2012-02-07,51.694782,-2.219139
307852,Tesco Stores Ltd,5,5,5,0,2014-09-04,51.70183,-2.364353
307853,The 2 I's Cafe,4,nan,nan,nan,2014-01-27,51.747127,-2.282995
307854,The Ale House,5,5,0,5,2014-07-10,51.744356,-2.216396
307855,The Amberley Inn,4,10,5,5,2014-08-04,51.709148,-2.220627
307856,The Artisan Bakery,5,5,5,0,2013-09-09,51.710757,-2.229854
307857,The Bay Tree,5,5,5,5,2013-12-16,51.747054,-2.2834
307858,The Bear Of Rodborough Hotel,5,5,5,0,2013-05-02,51.722378,-2.213352
307859,The Berkeley Bakery,5,5,5,5,2013-05-14,51.691602,-2.458234
307860,The Big Fish,5,0,0,0,2013-12-09,51.744467,-2.214499
307861,The Bisley House,5,5,0,5,2013-10-09,51.744069,-2.210978
307862,The Black Horse,5,5,5,5,2013-08-14,51.661265,-2.37474
307863,The Bread Basket,5,5,5,5,2013-07-30,51.748082,-2.285912
307864,The British School,5,5,0,5,2013-11-15,51.634212,-2.344926
307865,The Cafe Above,4,10,5,5,2014-03-03,51.744724,-2.216484
307866,The Canteen,4,nan,nan,nan,2014-05-13,51.695252,-2.218129
307867,The Cattle Country Adventure Park,5,5,5,5,2013-07-15,51.6915,-2.43782
307868,The Chantry Centre,3,10,10,5,2013-10-31,51.682214,-2.351583
307869,The Charcoal Grill,1,10,15,20,2014-02-04,51.745351,-2.217806
307870,The Children Of One End Street,Exempt,nan,nan,nan,2013-12-02,51.746548,-2.217087
307871,The Church Of The Immaculate Conception,Exempt,nan,nan,nan,2012-02-07,51.746956,-2.22
307872,The Club House,Exempt,nan,nan,nan,2014-07-17,51.681277,-2.367124
307873,The Coigne Playgroup,Exempt,nan,nan,nan,2012-02-09,51.703963,-2.181892
307874,The Convent,4,5,5,10,2014-07-10,51.711072,-2.234473
307875,The Co-operate Childcare,5,5,5,5,2014-04-28,51.695693,-2.371682
307876,The Co-operative,4,0,10,5,2014-07-28,51.747695,-2.214398
307877,The Co-operative Pharmacy,Exempt,nan,nan,nan,2012-01-11,51.682008,-2.357425
307878,The Co-operative Store,5,5,5,0,2012-01-10,51.748595,-2.285843
307879,The Cotswold Chef,1,15,10,20,2014-05-01,,
307880,The Crown Inn,2,10,15,10,2013-12-12,51.704918,-2.18657
307881,The Door Youth Project,5,5,5,5,2012-01-27,51.746548,-2.217087
307882,The Edge,5,5,5,5,2014-07-25,51.637722,-2.35264
307883,The Electric Picture House,Exempt,nan,nan,nan,2012-02-07,51.637637,-2.354012
307884,The Elms Nursing Home,5,5,5,5,2014-10-09,51.748082,-2.285912
307885,The Falcon Inn,5,5,5,5,2014-01-22,51.638089,-2.35023
307886,The Filling Station,5,5,5,5,2014-03-04,51.680842,-2.353554
307887,The Fish In,5,5,0,0,2013-09-06,51.72666,-2.154634
307888,The Fishy Chipper,4,nan,nan,nan,2014-06-10,51.744467,-2.214499
307889,The Frying Machine,4,5,5,10,2014-02-07,51.745234,-2.281347
307890,The George Inn,4,10,5,5,2014-06-12,51.732643,-2.36434
307891,The Globe Inn,3,10,10,10,2014-03-11,51.747127,-2.282995
307892,The Good Foodie,4,5,5,10,2013-02-04,,
307893,The Goods Shed,5,5,5,5,2014-04-02,51.744918,-2.218759
307894,The Grange Care Centre,4,10,5,5,2013-06-11,51.752982,-2.314294
307895,The Great British Takeaway,5,nan,nan,nan,2014-03-10,51.688568,-2.361628
307896,The Hermitage,5,0,0,0,2013-07-30,51.695618,-2.204762
307897,The Hog,4,5,5,10,2014-09-04,51.681095,-2.234665
307898,The Hollies Care Centre,5,5,5,5,2014-09-25,51.683823,-2.348963
307899,The Home Made Sweet Shop,5,5,5,5,2013-06-14,,
307900,The Imperial,3,10,10,10,2014-03-19,51.744918,-2.218759
307901,The India Palace,3,10,10,10,2013-09-11,51.638089,-2.35023
307902,The Kings Head,4,5,10,5,2014-01-06,51.746515,-2.328241
307903,The Kings Head,4,5,5,10,2013-04-17,51.729615,-2.274502
307904,The Kings Head Inn,1,15,15,20,2014-06-18,51.6817,-2.355079
307905,The Kingshill Inn,1,15,10,20,2014-05-16,51.688568,-2.361628
307906,The Kites Nest,3,10,10,10,2014-02-07,51.737041,-2.233145
307907,The Lammastide Inn,4,5,5,10,2013-07-05,51.717325,-2.458523
307908,The Laurels Guest House,4,5,5,10,2014-09-15,51.706127,-2.229831
307909,The Little Cottage Cake Co,4,5,5,10,2013-05-03,,
307910,The Local (Victoria Wine Co Limited),Exempt,nan,nan,nan,2012-01-26,51.688568,-2.361628
307911,The Lord John,5,5,5,5,2014-12-03,51.744211,-2.216699
307912,The Malt House,5,5,5,5,2013-12-10,,
307913,The Market House,Exempt,nan,nan,nan,2012-02-08,51.705611,-2.185806
307914,The Midcounties Co-operative,5,5,0,0,2014-02-21,51.747054,-2.2834
307915,The Midcounties Co-operative,5,5,5,5,2013-07-22,51.637722,-2.35264
307916,The Midcounties Co-operative,4,5,10,5,2013-07-24,51.679044,-2.347292
307917,The Museum in the Park,Exempt,nan,nan,nan,2014-10-10,51.74971,-2.223592
307918,The New Inn,5,nan,nan,nan,2013-10-11,51.673465,-2.348738
307919,The New Inn Ltd,4,5,5,10,2013-11-08,51.662518,-2.347266
307920,The Old Badger Inn,5,5,5,5,2013-08-06,51.746782,-2.322536
307921,The Old Coach House B&B,5,0,0,5,2013-09-05,51.736729,-2.161779
307922,The Old Court House,5,0,5,5,2012-01-18,51.676715,-2.350398
307923,The Old Crown,4,10,5,5,2013-11-26,51.749876,-2.239874
307924,The Old Lodge Public House,3,10,10,10,2014-08-11,51.705917,-2.212464
307925,The Old Nelson,5,5,5,5,2014-09-30,51.74971,-2.223592
307926,The Old Post Office,3,10,10,5,2014-11-06,51.719937,-2.479728
307927,The Old Vicarage Residential Home,5,5,5,5,2014-05-27,51.761285,-2.368454
307928,The Olive Tree,5,5,5,0,2013-07-22,51.696692,-2.217253
307929,The Orders Of St John Care Trust,5,5,5,5,2013-07-01,51.749297,-2.232223
307930,The Park Childrens Centre,5,5,5,5,2014-10-10,51.748082,-2.285912
307931,The Pepper Pot,5,5,5,5,2013-08-01,51.666641,-2.420171
307932,The Pier View Hotel,3,10,10,10,2013-08-13,51.716189,-2.472842
307933,The Polish Food Shop,3,10,5,10,2013-10-01,51.680842,-2.353554
307934,The Ram Inn,5,5,5,5,2013-04-25,51.730785,-2.16894
307935,The Retreat,5,5,5,5,2013-12-02,51.746237,-2.215101
307936,The Rosary Catholic Primary School,5,5,5,5,2014-08-07,51.746307,-2.220881
307937,The Rose Inn,1,10,10,20,2014-05-07,51.748262,-2.237302
307938,The Royal Oak,5,5,5,5,2014-07-25,51.637786,-2.355371
307939,The Shrubberies School,5,5,0,0,2014-03-07,51.752055,-2.289994
307940,The Singing Teapot,5,5,5,0,2012-03-07,51.63801,-2.352729
307941,The Social Light,5,0,0,5,2012-05-16,51.745552,-2.216329
307942,The Stables Cafe,5,5,5,0,2014-04-03,51.780318,-2.357085
307943,The Stagecoach Inn,4,10,5,5,2013-09-25,51.677937,-2.436633
307944,The Star Inn,5,5,5,5,2013-06-18,51.637637,-2.354012
307945,The Star Inn,4,10,5,5,2014-11-14,51.760841,-2.23263
307946,The Steppes Residential Care Home,5,nan,nan,nan,2014-11-10,51.694142,-2.22025
307947,The Sugar Coated Kitchen,5,5,5,5,2013-05-09,,
307948,The Three Horseshoes,3,10,10,10,2013-08-02,51.76686,-2.368355
307949,The Village Fryer,4,5,5,10,2013-09-18,,
307950,The Village Inn,5,5,5,5,2014-03-25,51.694047,-2.218297
307951,The Village Store,1,5,15,20,2013-11-05,51.714089,-2.471777
307952,The Voyage Group,4,5,10,5,2014-02-27,51.780917,-2.170359
307953,The Warehouse,5,0,5,5,2013-11-29,51.744649,-2.21799
307954,The Wharf Convenience Store,4,5,5,10,2014-10-31,,
307955,The Yew Tree Bed & Breakfast,5,0,0,0,2012-01-09,51.716528,-2.195955
307956,Thomas Keble School,5,5,5,5,2014-07-16,51.735185,-2.160152
307957,Thorne Bed And Breakfast,4,5,5,10,2012-01-09,51.786222,-2.19327
307958,Three Mooses Bakery,4,5,5,10,2013-12-19,,
307959,Thrupp Bakers,5,5,5,5,2014-07-02,,
307960,Tiddlywinks,5,0,5,0,2013-07-09,,
307961,Tiggers Nursery,5,5,5,5,2013-07-22,51.74557,-2.234869
307962,Tipputs Inn,4,10,5,5,2013-06-21,51.672767,-2.22648
307963,Tobacconist Farm,3,10,10,10,2012-12-12,51.703963,-2.181892
307964,Tom Longs Eating Place,4,10,5,5,2014-09-02,51.693766,-2.219308
307965,Tony's Butchers,4,5,10,5,2014-11-25,51.744994,-2.216297
307966,Towbar Snacks,4,5,10,5,2013-09-03,,
307967,Trafalgar Takeaway,5,5,5,5,2014-03-14,51.747127,-2.282995
307968,Traidcraft (Voluntary Fair Trader),Exempt,nan,nan,nan,2012-02-07,51.699346,-2.368081
307969,Treats Uk,5,5,5,5,2014-11-04,51.637637,-2.354012
307970,Treetops Nursery,5,5,5,5,2014-06-12,51.675874,-2.343117
307971,Trinity Rooms,Exempt,nan,nan,nan,2012-11-01,51.742722,-2.209871
307972,Tudor Arms Lodge And Freehouse,4,5,10,5,2013-11-12,51.73633,-2.394621
307973,Tudor Tandoori Kitchen,4,10,5,5,2014-01-30,51.747054,-2.2834
307974,Tumpy's T Room,5,5,5,5,2014-03-20,,
307975,Tyndale Vets Ltd,Exempt,nan,nan,nan,2014-10-03,51.666641,-2.420171
307976,Tythe House B&B,5,0,0,5,2013-12-10,51.759492,-2.372482
307977,U.S.A. Chicken,4,10,5,5,2013-09-19,51.744909,-2.218499
307978,Uley Community Stores,5,0,5,5,2013-12-06,51.6847,-2.305026
307979,UMA (UK) LTD,5,5,5,5,2011-02-03,51.74173,-2.264959
307980,Uplands Community Primary School,5,5,5,5,2012-07-03,51.750562,-2.209936
307981,Upper Doreys Mill Bed And Breakfast,5,0,0,0,2012-01-09,51.785523,-2.207764
307982,Upper Knapp Farm Day Nursery,4,10,5,5,2014-04-28,51.703137,-2.369153
307983,Upton Playgroup,Exempt,nan,nan,nan,2013-09-20,51.832436,-2.198969
307984,Upton St Leonards Church Of England Primary School,5,5,5,5,2014-03-21,51.83466,-2.191533
307985,Vaikuntha,5,0,0,0,2012-02-14,51.725742,-2.21774
307986,Vale Of Berkeley Guest House,5,5,5,5,2012-07-09,51.699837,-2.407326
307987,Valley Views B & B,5,5,5,5,2014-10-22,51.727248,-2.263412
307988,Velo Bakery,2,15,15,10,2014-08-14,51.724551,-2.199623
307989,Velo Bakery & Pizza,4,5,5,10,2013-08-05,51.74024,-2.321562
307990,Victoria Cantwell,Exempt,nan,nan,nan,2012-06-12,,
307991,Victory Park Bowling Club,Exempt,nan,nan,nan,2010-11-04,51.742779,-2.245369
307992,Vine Tree Inn,2,15,10,10,2014-03-28,51.759451,-2.248372
307993,Vinerhouse B&B,4,10,5,5,2014-09-16,51.744069,-2.210978
307994,Vital Creole Ltd,5,5,5,5,2014-02-28,,
307995,Voyage Care Ltd,5,5,5,5,2013-11-11,51.731453,-2.379433
307996,Vue Entertainment Ltd,5,0,5,5,2011-03-03,51.746385,-2.217912
307997,Vulcano Veskvio,0,15,20,30,2014-11-11,51.694225,-2.219021
307998,W H Smiths,5,0,0,0,2011-02-01,51.656603,-2.43598
307999,Waitrose,5,5,5,5,2014-05-09,51.656603,-2.43598
308000,Waitrose,5,0,0,0,2014-05-14,51.666641,-2.420171
308001,Waitrose Supermarket,5,0,0,0,2012-01-27,51.741775,-2.211401
308002,Walkers Bakery,3,10,10,10,2014-03-17,51.744994,-2.216297
308003,Walkers Cake Centre,5,0,5,5,2012-01-11,51.744994,-2.216297
308004,Walkers Chip Shop,4,5,10,5,2013-10-18,51.694542,-2.217634
308005,Walkers The Bakers,4,5,10,5,2014-04-01,51.694142,-2.22025
308006,Walkers the Bakers (Wotton),4,10,5,5,2013-09-11,51.637763,-2.351152
308007,Washwell Farm,4,5,5,10,2011-03-29,,
308008,Weekly Wednesday Drop-In,Exempt,nan,nan,nan,2013-07-15,51.722366,-2.144385
308009,Weighbridge Inn,5,5,0,5,2013-12-16,51.693334,-2.199572
308010,Welcome Break Michaelwood Services M5 Northbound,3,10,10,10,2014-07-17,51.656603,-2.43598
308011,Welcome Break Michaelwood Services M5 Southbound,5,5,5,5,2014-07-17,51.666641,-2.420171
308012,Wesley Birch Distinctive Catering,5,5,5,5,2013-07-10,51.710757,-2.229854
308013,Westbourne News,2,15,10,10,2014-01-28,51.8179,-2.28856
308014,Westfield Fish & Chips,5,5,5,5,2014-03-25,51.691337,-2.456958
308015,WH Smiths,5,5,0,0,2014-05-09,51.666641,-2.420171
308016,White Hart Inn,3,10,10,10,2013-09-26,51.729,-2.287225
308017,Whitegate B&B,5,0,0,0,2013-11-28,51.718923,-2.136615
308018,Whiteshill Primary School,4,10,5,5,2014-10-20,51.76233,-2.234347
308019,Whitminster Endowed Church Of England Primary School,5,5,5,5,2012-05-14,51.776299,-2.33595
308020,Whitminster Inn Ltd,4,10,5,5,2013-11-11,51.770738,-2.324533
308021,Whitminster Little Tigers,Exempt,nan,nan,nan,2012-01-11,51.771387,-2.327088
308022,Whitminster Sports Club,4,10,5,5,2005-03-22,,
308023,Whitminster Stores,1,10,5,20,2013-10-29,51.770738,-2.324533
308024,Whitminster Village Hall,Exempt,nan,nan,nan,2014-05-02,51.771387,-2.327088
308025,Whole Hearted,5,5,5,5,2013-08-05,51.747054,-2.2834
308026,Wild Garlic Restaurant And Rooms,5,5,5,5,2014-07-23,51.694142,-2.22025
308027,Wild Goose Garage,5,5,5,5,2014-09-26,51.683418,-2.357812
308028,Wildfowl & Wetlands Trust Trading Ltd,5,5,5,5,2013-06-18,51.741011,-2.403757
308029,Wilkinson Store,5,5,5,5,2014-10-22,51.746221,-2.218882
308030,William Morris Camphill Comunity,5,5,5,5,2013-09-09,51.754467,-2.317042
308031,William's (Fish Market & Food Hall),4,5,5,10,2014-09-09,51.695171,-2.21823
308032,Williams Kitchen at Calcot,5,5,5,0,2013-11-27,51.709339,-2.228516
308033,William's Oyster Bar,4,5,5,10,2014-09-09,51.695171,-2.21823
308034,Winslow House Residential Care,5,5,5,0,2013-07-23,51.696416,-2.220392
308035,Winstones Ice Cream Ltd,5,5,0,0,2012-09-04,51.724802,-2.210569
308036,Winstones Ice Cream Ltd (J781 URF),5,5,5,5,2014-02-24,51.724802,-2.210569
308037,Winstones Ice Cream Ltd (M279 P0C),5,5,5,5,2014-02-24,51.724802,-2.210569
308038,Winstones Ice Cream Ltd Kiosk No 1,5,5,5,5,2014-02-24,51.724802,-2.210569
308039,Winstones Ice Cream Ltd Kiosk No 2,5,5,5,5,2014-02-24,51.724802,-2.210569
308040,Wisma Mulia,3,10,10,10,2014-03-03,51.774735,-2.365752
308041,WM Morrison Supermarkets Plc,5,5,5,0,2013-11-19,51.696692,-2.217253
308042,Woefuldane Organic Dairy,5,5,5,5,2013-09-26,51.705611,-2.185806
308043,Woodchester Endowed Church Of England Primary,5,5,5,5,2014-04-01,51.722756,-2.231928
308044,Woodchester Mansion,Exempt,nan,nan,nan,2013-03-11,51.710798,-2.27763
308045,Woodchester Playgroup,Exempt,nan,nan,nan,2012-07-18,51.722756,-2.231928
308046,Woodchester Snacks,4,5,10,5,2014-07-10,,
308047,Woodfield Nest Pre-school And Put Of School Club,Exempt,nan,nan,nan,2014-07-17,,
308048,Woodlands Farm Guest House,4,0,0,10,2009-03-25,,
308049,Woodruffs Organic Cafe Ltd,5,5,0,0,2013-10-14,51.745041,-2.215472
308050,Woolpack Inn,4,10,5,5,2014-03-11,51.747054,-2.2834
308051,Woolpack Inn,5,nan,nan,nan,2014-07-22,51.764503,-2.186193
308052,World Foods,4,0,0,10,2014-07-16,51.744649,-2.21799
308053,Wotton Bowls Club,Exempt,nan,nan,nan,2012-01-11,51.638577,-2.358571
308054,Wotton British Takeaway,4,10,5,5,2014-02-05,51.638194,-2.354161
308055,Wotton Farm Shop,5,5,5,0,2013-05-23,51.640859,-2.361855
308056,Wotton Town Hall,Exempt,nan,nan,nan,2014-10-22,51.637637,-2.354012
308057,Wotton-under-Edge Day Centre,5,5,5,0,2013-11-28,51.639589,-2.356744
308058,WRVS,5,5,0,0,2014-03-07,51.748915,-2.294377
308059,Wy Wong Takeaway,4,5,5,10,2014-08-04,51.746548,-2.217087
308060,Wycliffe Preparatory School,5,5,5,0,2014-03-18,51.7407,-2.270833
308061,Wycliffe Senior School,5,5,0,0,2014-03-18,51.743681,-2.280091
308062,Wynn's Coffee Co,4,5,5,10,2014-05-30,51.747054,-2.2834
308063,Wynstones Ltd,4,5,5,10,2014-04-29,51.82222,-2.243059
308064,Yellow Top Preserves,Exempt,nan,nan,nan,2013-07-09,,
308065,Yercombe (Glos) Trust,5,5,5,5,2014-08-13,51.682354,-2.384591
308066,Yew Tree Inn,3,10,10,10,2014-10-08,51.692352,-2.378889
308067,Yew Tree Stores,Exempt,nan,nan,nan,2012-10-23,51.728905,-2.274339
308068,Yum Yum Cupcakes & More,5,5,5,5,2013-10-10,,
308069,Za Za Maroc,5,5,5,5,2014-01-29,51.744211,-2.216699
