,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
156171,The Cake Lady,5,5,5,5,2013-06-10,,
156172,The Cake Room Limited,5,0,0,0,2013-05-07,,
156173,The Candy Cavern,5,0,0,0,2013-12-05,,
156174,The Candy Wheel,5,5,5,5,2014-01-24,,
156175,The Castle & Anchor,Exempt,nan,nan,nan,2014-10-02,54.56707,-1.312463
156176,The Cave @ A Way Out,5,0,0,5,2013-12-02,54.56164,-1.310513
156177,The Centenary,5,5,0,5,2013-06-10,54.589793,-1.324305
156178,The Chefs Table,5,0,5,5,2013-08-05,54.564039,-1.316797
156179,The Church of Jesus Christ of Latterday Saints,5,0,5,5,2013-09-24,54.60821,-1.281208
156180,The Clubhouse Bistro,5,5,5,5,2013-06-06,54.529681,-1.324804
156181,The Co-operative,5,5,0,0,2013-11-13,54.58758,-1.309672
156182,The Co-operative,5,0,5,5,2012-03-20,54.53363,-1.306348
156183,The Co-Operative Pharmacy,Exempt,nan,nan,nan,2011-11-24,54.569005,-1.317735
156184,The Co-operative Store,5,0,0,0,2014-02-06,54.635622,-1.349837
156185,The Cupcake Co.,5,0,0,0,2012-07-04,,
156186,The Dales,5,0,0,0,2014-07-08,54.575948,-1.329902
156187,The Dizzy Daisy Cake Emporium,5,0,5,0,2013-11-25,,
156188,The Dolphin,2,15,5,10,2013-01-30,54.568078,-1.308022
156189,The Drop In,5,5,5,0,2013-08-01,54.568346,-1.312487
156190,The Dubliners,5,5,5,5,2013-01-10,54.558712,-1.304624
156191,The Eagle,4,10,5,5,2014-10-17,54.519324,-1.360367
156192,The Eaglescliffe Hotel,5,5,0,0,2014-10-06,54.551474,-1.329577
156193,The Edwardian,5,0,5,5,2013-03-15,54.556615,-1.324715
156194,The Elm Tree,4,5,10,5,2013-07-05,54.573452,-1.350192
156195,The Fairfield,5,5,0,0,2014-03-12,54.562626,-1.350782
156196,The Falcon Inn,3,5,10,10,2014-03-18,54.495511,-1.28246
156197,The Five Alls,1,15,15,20,2014-10-02,54.578369,-1.360572
156198,The Food Palace,4,0,10,10,2014-11-12,54.554864,-1.299618
156199,The Food Weigh In Shop,5,5,5,0,2012-07-17,54.564199,-1.311815
156200,The Forum Theatre,5,5,0,0,2013-03-26,54.606974,-1.287995
156201,The Fox Covert,3,10,10,10,2014-08-12,54.504664,-1.307765
156202,The Fruit Shop,4,10,5,5,2012-09-05,54.564224,-1.314598
156203,The Full English Cafe,5,5,5,5,2014-02-19,54.606949,-1.279187
156204,The Funky Lime,Exempt,nan,nan,nan,2014-01-16,54.562725,-1.313324
156205,The Galleries,4,10,5,5,2014-11-18,54.607155,-1.294278
156206,The Galley Coffee Shop,3,10,10,10,2014-01-30,54.562718,-1.312072
156207,The Garrick,5,0,0,0,2014-10-22,54.561609,-1.314627
156208,The George,3,10,5,10,2014-11-11,54.562725,-1.313324
156209,The Georgian Theatre,5,5,5,0,2014-03-20,54.564409,-1.312306
156210,The Gingerbread Mam,Exempt,nan,nan,nan,2014-01-07,54.5931,-1.308449
156211,The Glass House,4,10,5,5,2013-07-17,54.583068,-1.328795
156212,The Golden Eagle,4,10,5,5,2014-01-27,54.537342,-1.292437
156213,The Golden Smog,5,5,0,0,2014-09-05,54.563313,-1.313995
156214,The Grange,5,0,5,5,2013-10-02,54.495046,-1.33964
156215,The Grange Tapas Bar,AwaitingInspection,nan,nan,nan,,54.585266,-1.310532
156216,The Grangefield Academy,4,10,5,5,2014-11-24,54.565532,-1.339677
156217,The Griffin,5,5,0,0,2013-02-04,54.533437,-1.304111
156218,The Half Moon Inn,5,5,0,0,2014-06-30,54.607388,-1.294119
156219,The Hamilton Russell Arms,5,5,5,5,2014-05-28,54.603803,-1.381506
156220,The Haverton Hill Hotel,3,5,10,10,2014-01-17,54.596342,-1.247738
156221,The Hollies,5,0,0,0,2013-10-11,54.585266,-1.310532
156222,The House,5,0,0,0,2013-03-27,54.508526,-1.354481
156223,The Hub,5,0,5,5,2013-04-03,54.553315,-1.300711
156224,The Italian Job,5,5,5,5,2014-02-12,54.585257,-1.359629
156225,The Jacket Potato Deli,4,0,10,10,2013-09-27,54.62729,-1.278239
156226,The Jamporium,5,0,0,0,2014-04-01,,
156227,The Jolly Farmers,5,5,5,0,2012-06-19,54.543089,-1.303978
156228,The Keys,5,0,0,0,2013-07-04,54.508526,-1.354481
156229,The Kings Arms,5,5,0,0,2014-02-03,54.614821,-1.300494
156230,The Lighthouse Fellowship Centre Cafe,5,5,5,5,2013-03-05,54.559052,-1.323468
156231,The Links Primary School,5,5,0,0,2013-07-15,54.52317,-1.348487
156232,The Lion,AwaitingInspection,nan,nan,nan,,54.613037,-1.282842
156233,The Little Cake Room,5,0,5,5,2013-11-20,54.563265,-1.316687
156234,The Little Indian,5,5,5,5,2014-09-04,,
156235,The Lord Nelson,5,5,0,5,2013-12-09,54.5681,-1.311842
156236,The Lucky Garden,2,15,10,10,2014-09-24,54.573452,-1.350192
156237,The Manor House,5,5,0,0,2014-01-23,54.511873,-1.290916
156238,The Maple Leaf Cafe,3,10,10,10,2013-10-02,54.572715,-1.280193
156239,The Maple Residential Care Home,3,5,10,10,2014-06-06,54.577721,-1.323871
156240,The Market Tavern,4,10,5,5,2014-10-19,54.557121,-1.303089
156241,The Masham,5,5,5,5,2014-03-13,54.554175,-1.340247
156242,The Meadowings Residents Group,5,0,0,5,2014-02-04,54.500795,-1.355869
156243,The Merlin,3,10,10,10,2014-02-18,54.620772,-1.283867
156244,The Mile House,5,5,0,0,2012-08-23,54.581311,-1.336127
156245,The Mockingbird Deli,5,5,0,5,2013-10-10,54.508521,-1.353632
156246,The Montessori People Limited,5,5,5,0,2014-06-05,54.533541,-1.289459
156247,The New Moon,Exempt,nan,nan,nan,2012-06-14,54.594631,-1.291894
156248,The New Thornaby Social Club,4,10,5,5,2010-09-03,54.543949,-1.306653
156249,The North Eastern,Exempt,nan,nan,nan,2012-06-25,54.566886,-1.313254
156250,The Norton Tavern,5,5,0,5,2014-02-05,54.59717,-1.31937
156251,The Oakwood Centre & Oakwood Cafe,5,0,5,5,2013-01-29,54.532067,-1.358684
156252,The Oddfellows,5,0,5,5,2013-10-16,54.539269,-1.303919
156253,The Old Mill,5,5,5,5,2014-12-15,54.504869,-1.307438
156254,The Oxbridge Hotel,3,10,10,10,2014-02-03,54.561517,-1.325391
156255,The Palm,2,15,10,10,2014-02-12,54.516674,-1.305307
156256,The Parmesan House,3,10,10,10,2014-07-07,54.561399,-1.313965
156257,The Pavilion,3,10,10,10,2014-10-28,54.520496,-1.349349
156258,The Penny Black,4,10,5,5,2013-11-07,54.555816,-1.361373
156259,The Peppermill Bistro,AwaitingInspection,nan,nan,nan,2014-03-26,54.597494,-1.294352
156260,The Pharmacy,5,0,0,0,2014-11-13,54.611735,-1.292232
156261,The Play Factory,4,nan,nan,nan,2014-10-23,54.521469,-1.293716
156262,The Portrack Hotel,Exempt,nan,nan,nan,2012-01-20,54.570678,-1.300755
156263,The Pot And Glass,5,5,5,5,2013-10-10,54.511613,-1.350247
156264,The Pottery Loft,5,5,0,5,2014-09-19,54.617407,-1.293945
156265,The Purple Pig,1,15,10,20,2014-03-19,54.51106,-1.356109
156266,The Ramsgate Cafe,5,5,5,5,2014-03-05,54.563214,-1.313935
156267,The Range,5,5,0,0,2012-05-15,54.57355,-1.287665
156268,The Red Lion,4,10,0,5,2012-07-02,54.563214,-1.313935
156269,The Red Lion,5,5,5,5,2014-11-27,54.586619,-1.309704
156270,The Red Rose Chippy,3,10,10,10,2014-11-21,54.542923,-1.301755
156271,The Regent Sandwich Shop,3,10,10,10,2014-10-23,54.563381,-1.314875
156272,The Reindeer,4,10,5,5,2013-03-26,54.563214,-1.313935
156273,The Rimswell,1,15,15,20,2014-11-05,54.569588,-1.35859
156274,The Roast Inn,5,5,5,5,2014-12-05,54.55637,-1.273136
156275,The Roast Inn,5,0,0,0,2013-03-22,54.573359,-1.293407
156276,The Roundel,4,10,0,5,2014-03-31,54.548311,-1.282617
156277,The Royal Bengal,0,20,20,30,2014-10-15,54.563381,-1.314875
156278,The Royal Hotel,5,5,0,0,2012-07-31,54.604559,-1.425444
156279,The Royal Oak,5,5,0,5,2013-12-05,54.56598,-1.31211
156280,The Salutation,5,5,5,5,2012-01-17,54.593624,-1.291788
156281,The Sandwich Bar,4,5,5,10,2013-10-16,54.571207,-1.280482
156282,The Sheraton Pub,3,10,5,10,2014-06-17,54.585782,-1.345044
156283,The Ship Inn,1,15,10,20,2014-08-20,54.583858,-1.400452
156284,The Silver Cod,5,5,0,0,2013-11-01,54.585671,-1.32329
156285,The Smiths Arms,3,10,10,10,2014-03-28,54.589635,-1.391176
156286,The Sportsman Hotel,2,10,15,10,2014-07-24,54.529817,-1.347872
156287,The Stables,4,0,5,10,2013-10-29,54.635851,-1.352266
156288,The Stables at The Vale Bed and Breakfast,4,0,5,10,2014-01-29,54.508969,-1.298549
156289,The Stag Inn,5,5,5,0,2014-03-10,54.565045,-1.311909
156290,The Station,5,5,5,5,2012-02-17,54.56843,-1.31626
156291,The Station Hotel,4,10,5,5,2014-08-13,54.60294,-1.297307
156292,The Storytellers,5,5,0,0,2013-07-02,54.56428,-1.316469
156293,The Stottie Company,5,0,5,5,2013-08-21,54.563381,-1.314875
156294,The Sub Station,4,0,10,10,2013-07-09,54.590639,-1.285386
156295,The Sugar Florist,Exempt,nan,nan,nan,2012-08-06,54.635622,-1.349837
156296,The Sun Inn,1,10,5,20,2014-03-11,54.565619,-1.311714
156297,The Sunnyside Hotel,5,5,5,5,2013-07-19,54.528901,-1.348103
156298,The Swan,1,10,15,20,2014-08-15,54.609631,-1.299638
156299,The Talpore,5,0,0,0,2013-06-19,54.567059,-1.284252
156300,The Three Horseshoes,4,5,5,10,2014-10-16,54.615936,-1.2569
156301,The Tuck in Cafe,5,5,5,5,2014-06-03,54.612142,-1.25652
156302,The Tudor House,4,5,5,10,2014-02-05,54.583446,-1.351952
156303,The Vane Arms,5,5,0,0,2013-11-28,54.540173,-1.413411
156304,The Vane Arms,4,10,5,5,2013-06-11,54.604761,-1.380826
156305,The Vault,Exempt,nan,nan,nan,2014-10-01,54.564224,-1.314598
156306,The Village Bakery,3,5,10,10,2014-03-24,54.596411,-1.293566
156307,The Village Cafe,5,0,0,0,2014-11-21,54.606502,-1.425912
156308,The Village Chippy,4,10,5,5,2014-01-16,54.597083,-1.294668
156309,The Village Deli,5,5,5,5,2013-10-24,54.555393,-1.336161
156310,The Village Primary School,5,5,0,5,2014-10-14,54.544882,-1.303221
156311,The Village Store,3,10,5,10,2014-10-16,54.587405,-1.312012
156312,The Waiting Room,4,10,5,5,2013-07-18,54.529817,-1.347872
156313,The Wellington Inn,5,5,5,5,2014-03-13,54.624063,-1.29953
156314,The Whistling Kettle,4,10,5,5,2013-10-24,54.601373,-1.266483
156315,The White House,5,5,5,5,2014-03-10,54.553959,-1.346745
156316,The White House,5,5,5,5,2014-11-10,54.610734,-1.30716
156317,The White Swan,3,10,10,10,2013-11-20,54.586919,-1.310411
156318,The Wobbly Goblin,5,5,5,0,2013-11-11,54.560838,-1.313433
156319,The Wynyard Rooms,3,10,10,10,2014-10-17,54.632172,-1.318987
156320,The Youthy,5,0,0,0,2011-03-15,54.551185,-1.305293
156321,Theatre Upstairs,5,5,5,5,2014-02-04,54.594399,-1.289019
156322,Thomas Foodmarket,5,5,5,0,2014-02-21,54.579579,-1.310736
156323,Thomas Sheraton,5,5,5,0,2014-01-23,54.561152,-1.313227
156324,Thomas The Bakers,5,5,5,5,2014-01-13,54.510275,-1.35555
156325,Thornaby  House,4,0,10,5,2014-06-30,54.543166,-1.303327
156326,Thornaby C of E Primary School,5,5,0,5,2014-06-17,54.541593,-1.290834
156327,Thornaby Childrens Nursery,5,5,5,5,2014-08-06,54.541255,-1.303823
156328,Thornaby Constitutional Club,5,5,0,5,2013-11-28,54.55585,-1.299292
156329,Thornaby Cricket Club,5,5,5,5,2014-03-28,54.55237,-1.289565
156330,Thornaby Pavilion Leisure Centre,5,5,0,5,2014-02-24,54.539179,-1.291509
156331,Thornaby Snooker Centre,5,5,0,0,2012-10-17,54.539838,-1.301204
156332,Thornaby Sports & Leisure Club,4,0,5,10,2014-08-16,54.533541,-1.289459
156333,Thorntons,5,0,0,0,2014-03-24,54.563645,-1.312257
156334,Thorpe Thewles Lodge,4,0,10,10,2012-02-15,54.594628,-1.36089
156335,Tilery Primary School,2,5,15,10,2014-03-05,54.572194,-1.303296
156336,Tillys Creative Cupcakes,5,0,0,0,2013-07-17,,
156337,Tina's Off Licence,3,10,10,10,2013-05-09,54.613486,-1.278235
156338,Tiny Turners Day Nursery,3,10,10,10,2014-08-19,54.554473,-1.343752
156339,TK Maxx,Exempt,nan,nan,nan,2013-02-26,54.55637,-1.273136
156340,Toby Carvery,5,5,5,5,2013-06-13,54.628617,-1.306856
156341,Tommy Lee Chinese,3,10,10,5,2013-09-25,54.589793,-1.324305
156342,Tommy Tuckers,1,15,10,20,2014-10-23,54.564224,-1.314598
156343,Top It Cake Toppers,Exempt,nan,nan,nan,2014-08-08,,
156344,Top Wok,3,5,10,10,2013-09-25,54.564252,-1.318016
156345,Topo Mimos,2,15,10,10,2014-09-29,54.597494,-1.294352
156346,Torq Service Station Kiosk,5,5,5,5,2014-12-11,54.543909,-1.336363
156347,Total Fitness,4,5,5,10,2014-02-12,54.559336,-1.288361
156348,Total Phone Solutions,Exempt,nan,nan,nan,2011-11-29,54.563913,-1.313645
156349,Toys R Us,Exempt,nan,nan,nan,2014-07-31,54.55692,-1.277858
156350,Trader Jacks,4,5,5,10,2013-10-10,54.563646,-1.314098
156351,Tru Gym,Exempt,nan,nan,nan,2013-09-12,54.546228,-1.334764
156352,Truly Scrumptious,2,15,10,10,2014-11-06,54.508526,-1.354481
156353,Tummyticklers Childcare Service,5,5,5,5,2014-02-11,54.592241,-1.28884
156354,UK Pizza,1,15,15,20,2014-08-20,54.571348,-1.322089
156355,Unicorn Inn,AwaitingInspection,nan,nan,nan,,54.590877,-1.312511
156356,Union Arms,5,5,0,0,2014-12-15,54.508526,-1.354481
156357,University Hospital of North Tees,5,0,5,5,2014-07-03,54.582942,-1.346776
156358,University of Durham,5,5,0,0,2013-12-06,54.563584,-1.298602
156359,Unwins Ices,5,0,0,0,2012-04-10,54.55637,-1.273136
156360,Usman's Food Store,2,10,15,10,2013-01-23,54.560542,-1.319825
156361,Vadah,3,10,10,10,2014-12-03,54.56164,-1.310513
156362,Venezia Pizzeria,4,10,5,5,2013-11-11,54.569198,-1.31221
156363,Victoria House Care Home - HC-One,5,5,5,5,2014-10-08,54.568783,-1.308706
156364,Village Bakery,5,5,5,5,2014-12-08,54.586919,-1.310411
156365,Village Shop,5,5,5,5,2012-02-15,54.542362,-1.40899
156366,Virgin Media,4,0,10,5,2013-05-13,54.544976,-1.331028
156367,Vithu's South View News,5,5,5,5,2012-04-16,54.593335,-1.29009
156368,W Boyes & Co Ltd,Exempt,nan,nan,nan,2013-10-15,54.508526,-1.354481
156369,W Boyes & Co Ltd,Exempt,nan,nan,nan,2014-03-31,54.563629,-1.314222
156370,W Boyes & Co Ltd,Exempt,nan,nan,nan,2013-11-29,54.607045,-1.293831
156371,Wadsworth Fruit & Veg,5,0,0,5,2014-10-15,54.563513,-1.312878
156372,Warburtons,5,5,5,0,2013-07-19,54.546228,-1.334764
156373,Ware Street Resource Centre,5,0,0,0,2013-06-07,54.574713,-1.308528
156374,Wellburn House,5,5,0,0,2014-08-12,54.566104,-1.360826
156375,West End Bowling Club,5,0,5,0,2013-06-12,54.555393,-1.336161
156376,Westlands School,4,10,5,5,2014-11-24,54.530784,-1.286772
156377,Westview @ St Marys Long Newton,5,0,0,5,2012-01-23,54.541506,-1.412233
156378,WH Smith,Exempt,nan,nan,nan,2013-02-21,54.55637,-1.273136
156379,WH Smith Group,Exempt,nan,nan,nan,2012-01-23,54.565285,-1.314735
156380,Whinstone Childrens Club,5,0,5,5,2013-03-12,54.523672,-1.307799
156381,Whinstone Primary School,3,10,10,5,2013-09-17,54.523672,-1.307799
156382,White Water Park Caravan Club Site,Exempt,nan,nan,nan,2012-05-17,54.565318,-1.289169
156383,Whitehouse Primary Club,5,0,0,0,2012-12-12,54.57424,-1.346312
156384,Whitehouse Primary School,5,5,5,0,2014-01-28,54.57424,-1.346312
156385,Whitworth Chemists Limited,Exempt,nan,nan,nan,2012-07-04,54.561143,-1.322861
156386,Wilkos,5,0,5,0,2014-12-12,54.561621,-1.311936
156387,William Cassidy Primary School,5,5,5,5,2013-10-21,54.606556,-1.41656
156388,William Harcourt,5,5,0,0,2013-03-07,54.587771,-1.268724
156389,Willow View Care Home,5,5,5,0,2014-11-13,54.577957,-1.311645
156390,Windsor Court Residential Home,5,5,5,5,2014-01-10,54.559419,-1.329539
156391,Windsor Lodge,5,0,0,5,2011-05-03,54.557851,-1.317488
156392,Wine Cellar,Exempt,nan,nan,nan,2014-03-24,54.583178,-1.303651
156393,Wings,2,15,10,10,2014-08-20,54.561495,-1.326351
156394,With Breezy its Easy,5,5,5,5,2012-02-10,,
156395,Wm Morrison Supermarkets Plc,5,5,5,5,2011-02-08,54.557832,-1.275661
156396,Wolviston Childcare,5,0,0,0,2013-12-05,54.61716,-1.313508
156397,Wolviston Community Centre,5,5,0,0,2012-08-17,54.625217,-1.298627
156398,Wolviston Court Playgroup,Exempt,nan,nan,nan,2012-10-12,54.612048,-1.308995
156399,Wolviston Post Office,5,5,5,5,2014-03-07,54.623764,-1.299086
156400,Wolviston Primary School,5,5,0,0,2013-06-14,54.623313,-1.30343
156401,Wolviston Road News,4,10,0,10,2014-03-25,54.611037,-1.300373
156402,Wonkas,5,5,5,5,2014-03-20,54.562718,-1.312072
156403,Woodcroft Farm,5,0,5,0,2012-09-29,54.549015,-1.365174
156404,Woodlands Playgroup,Exempt,nan,nan,nan,2011-11-08,54.50127,-1.350473
156405,Woodlands Residential Care,2,5,15,10,2014-01-31,54.55883,-1.322188
156406,Woodside Grange,4,10,5,5,2014-08-07,54.535603,-1.291618
156407,WRVS C/O Portrack Community Centre,5,0,0,0,2012-01-11,54.570678,-1.300755
156408,Wynyard Golf Clubhouse,4,0,10,5,2014-01-07,54.626565,-1.333687
156409,Wynyard Hall,3,10,10,10,2014-02-03,54.627171,-1.342568
156410,Wynyard Woodland Park Gift Shop & Tea Rooms,5,5,5,5,2014-11-24,54.612648,-1.37829
156411,Yarm & District Social Centre,4,10,0,0,2011-01-19,54.507293,-1.355798
156412,Yarm Angling Limited,5,0,0,0,2014-05-20,54.509863,-1.354043
156413,Yarm Butchers,4,5,5,10,2014-07-10,54.510275,-1.35555
156414,Yarm Fast Foods,0,15,20,20,2014-06-25,54.497633,-1.344416
156415,Yarm Fellowship Hall,5,0,0,0,2012-01-25,54.510124,-1.357545
156416,Yarm Prep School,5,0,0,5,2014-12-09,54.502831,-1.353366
156417,Yarm Primary School,4,10,5,5,2013-09-26,54.50127,-1.350473
156418,Yarm Road Methodist Church,5,0,5,5,2011-06-16,54.559152,-1.322044
156419,Yarm School,5,0,0,0,2013-11-22,54.506706,-1.352039
156420,Yarm Sports & Social Club,5,5,0,0,2012-08-08,54.501959,-1.34657
156421,Yarm Youth & Community Centre,5,0,5,5,2013-06-18,54.509055,-1.355909
156422,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2013-09-10,54.58758,-1.309672
156423,Your Local Boots Pharmacy,5,5,0,0,2013-12-12,54.539179,-1.291509
156424,Your Local Boots Pharmacy,5,0,0,0,2014-03-04,54.588743,-1.308771
156425,Yum Yum Chinese,3,10,10,10,2013-08-07,54.612048,-1.308995
156426,Yvette's Cafe,5,0,5,5,2013-11-11,54.591406,-1.349814
156427,Zara,3,10,10,10,2014-07-11,54.562803,-1.317622
