,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
482399,Taylor Made 4 You,5,0,0,0,2011-07-14,51.659196,-3.923625
482400,Taylors,2,15,10,10,2014-04-04,51.61601,-3.957606
482401,Tea Rooms,5,5,5,5,2014-09-22,51.6999,-4.022354
482402,Terrace Restaurant,5,0,0,5,2011-07-21,51.61723,-3.995679
482403,Terrace Road Primary,5,5,0,0,2010-10-19,51.623448,-3.954821
482404,Tesco,5,5,0,5,2013-11-04,51.616564,-3.943749
482405,Tesco Cafe,5,5,5,0,2014-07-01,51.616564,-3.943749
482406,Tesco Express,5,0,0,0,2010-11-15,51.64937,-4.046803
482407,Tesco Express,5,0,0,0,2011-09-27,51.6202,-3.923925
482408,Tesco Express,5,0,0,0,2011-07-19,51.618129,-3.952367
482409,Tesco Extra,4,10,0,10,2014-03-25,51.650781,-3.987163
482410,Tesco Extra,4,5,10,5,2013-07-08,51.659765,-3.902482
482411,Tesco Extra Coffee Shop,5,5,0,0,2011-01-25,51.659765,-3.902482
482412,Tesco Stores Ltd,5,0,0,0,2014-03-11,51.71416,-4.042186
482413,TGI Fridays,5,5,5,5,2013-11-29,51.618901,-3.938923
482414,Thai Elephant,4,5,5,10,2014-09-10,51.619761,-3.932011
482415,Thai Kitchen,4,5,10,5,2013-12-04,51.669202,-4.040929
482416,Thai Taste,5,5,5,5,2014-07-02,51.619122,-3.945129
482417,The Azad Tandoori Takeaway,5,5,0,5,2015-01-15,51.641189,-3.938081
482418,The Baby Bug Day Nursery,4,5,5,10,2014-08-14,51.645716,-4.034034
482419,The Bacon Stall,5,0,5,5,2014-10-09,51.619122,-3.945129
482420,The Bakery House,4,10,5,5,2014-04-14,51.621779,-3.947034
482421,The Bay Bistro and Coffee House,5,0,5,5,2014-07-02,51.568927,-4.283321
482422,The Bay View,1,10,0,20,2015-01-07,51.612959,-3.957172
482423,The Bistro,5,5,0,0,2014-12-09,51.623075,-3.991977
482424,The Bowen Arms,0,20,15,20,2014-07-18,51.660687,-3.873126
482425,The Bridgend Inn,5,5,5,5,2013-05-14,51.670239,-3.872956
482426,The Brynymor Hotel,5,5,0,0,2011-02-21,51.616432,-3.958159
482427,The Buck Inn,3,10,10,10,2014-06-24,51.688254,-4.012966
482428,The Butchers,4,0,5,10,2014-11-28,51.695941,-3.892452
482429,The Chattery,4,5,5,10,2013-11-07,51.618091,-3.967013
482430,The Childrens Room,5,0,0,0,2014-03-13,51.619618,-3.961792
482431,The Coal House,5,5,5,5,2014-02-21,51.558324,-4.169147
482432,The Coffee Denn,5,5,0,0,2015-01-29,51.575624,-4.000263
482433,The Collier Arms Swansea Ltd,3,5,10,10,2013-10-15,51.652316,-3.906001
482434,The Commercial Inn,5,5,5,0,2014-07-11,51.617447,-4.018757
482435,The Contented Sole,4,10,5,5,2014-03-20,51.647945,-4.038239
482436,The Co-operative Food,5,5,0,5,2013-08-06,51.617926,-3.946205
482437,The Corner Shop,4,5,10,0,2013-11-08,51.717306,-4.031397
482438,The Crepe Vine Limited,5,0,0,5,2012-04-17,51.619423,-3.944319
482439,The Crescent,5,0,0,5,2013-03-05,51.616591,-3.962109
482440,The Cricketers,3,10,10,5,2013-12-06,51.614385,-3.964426
482441,The Curry Centre,3,10,10,10,2014-07-31,51.636086,-3.951347
482442,The Cwtch,4,5,5,10,2014-04-25,51.618359,-3.943378
482443,The Deers Leap,5,5,0,5,2013-10-10,51.679194,-3.927496
482444,The Dillwyn Arms,0,20,15,20,2014-08-05,51.644286,-3.94492
482445,The Diner,5,5,5,5,2014-11-11,51.609625,-3.980642
482446,The Donut Den,5,0,0,5,2014-04-08,51.619122,-3.945129
482447,The Donut Shop,5,0,0,0,2011-05-13,51.621522,-3.939728
482448,The Dragon Hotel,4,10,5,0,2013-08-09,51.621646,-3.944717
482449,The Dunvant,5,5,5,0,2014-10-13,51.623542,-4.028766
482450,The Eagle Inn,4,10,5,5,2014-10-14,51.657631,-3.9498
482451,The Emperor,3,10,10,5,2013-09-12,51.624064,-3.941555
482452,The Emporium,5,5,0,5,2014-02-03,51.584484,-4.01591
482453,The Favourite Cafe and Restaurant,4,10,0,0,2014-02-04,51.616175,-3.95848
482454,The Fendrod,5,5,5,0,2013-10-01,51.660651,-3.908837
482455,The Flowers Day Nursery,5,0,0,0,2013-12-03,51.617407,-3.955254
482456,The Front Room,5,5,5,0,2014-03-06,51.57257,-3.993202
482457,The George,5,5,0,0,2014-09-08,51.571647,-3.989308
482458,The Gleesy Spoon,5,5,0,0,2014-11-10,51.667015,-3.924969
482459,The Globe Inn,4,5,0,10,2014-02-25,51.688981,-3.877896
482460,The Gower Butcher,4,0,5,10,2011-03-15,51.62025,-3.945438
482461,The Gower Grill,5,0,5,0,2014-04-25,51.635377,-3.965796
482462,The Gower Kitchen,4,10,5,0,2014-07-22,51.617947,-3.965967
482463,The Granary,5,0,0,5,2012-05-08,51.568098,-4.218242
482464,The Halfway,4,0,5,10,2013-01-30,51.650212,-3.894348
482465,The Hanbury,5,0,0,0,2011-02-23,51.620967,-3.9445
482466,The Hollies Home For Aged,5,5,0,5,2014-01-25,51.715651,-4.035579
482467,The Hot Dog House,5,0,5,5,2013-07-05,51.619312,-3.940717
482468,The Hub,1,5,10,20,2013-07-16,51.620473,-3.933009
482469,The Jolly Frier,4,10,0,10,2014-01-15,51.659562,-4.030548
482470,The King Hotel,3,10,5,10,2014-01-14,51.711652,-4.035414
482471,The Kings Head Hotel,4,10,10,0,2014-11-25,51.651774,-3.948334
482472,The Kingshead Hotel,4,5,5,10,2014-12-09,51.600296,-4.269804
482473,The Kitchen Table,4,5,5,10,2014-11-27,51.57257,-3.993202
482474,The Lewis Jones,4,5,5,10,2014-01-28,51.668712,-4.04014
482475,The Lliw Cafe & Fishery,5,0,0,0,2014-02-27,51.706654,-3.972605
482476,The Mad Cow,5,0,0,5,2013-04-25,51.621209,-3.941824
482477,The Mansion House,4,10,5,5,2014-07-15,51.621648,-3.959742
482478,The Market Cafe,5,0,0,0,2014-09-09,51.669025,-4.039706
482479,The Market Chippy,4,0,10,10,2014-02-27,51.619122,-3.945129
482480,The Market Plaice,5,5,5,0,2012-11-23,51.619122,-3.945129
482481,The Mill,4,10,0,10,2012-01-24,51.616338,-3.959498
482482,The Mill House,5,5,0,5,2011-06-07,51.665635,-3.926298
482483,The Mumbles Pate Company,5,0,0,0,2014-01-17,51.57257,-3.993202
482484,The New Globe Inn,5,0,0,5,2012-01-19,51.641811,-3.941793
482485,The Office,5,5,5,5,2012-03-26,51.620649,-3.942522
482486,The Old Glais Inn,5,5,5,0,2013-11-20,51.688981,-3.877896
482487,The Old Inn,4,10,0,10,2014-06-24,51.671087,-3.999839
482488,The Old Mill Health Store,4,0,0,10,2011-08-15,51.668746,-4.03764
482489,The Old Prince Inn,4,0,0,10,2014-04-29,51.662497,-3.929028
482490,The Owl and Parrot Cafe,5,5,5,5,2014-02-03,51.626885,-3.94169
482491,The Parish Pantry,5,5,0,0,2014-05-14,51.638447,-4.130032
482492,The Pinewood Fillin Station,4,10,10,0,2014-04-08,51.670244,-3.939119
482493,The Potters Wheel,5,0,0,0,2014-10-16,51.619583,-3.948775
482494,The Poundffald Inn,3,10,10,10,2014-11-20,51.629239,-4.072208
482495,The Prime Cut,4,10,5,5,2014-03-12,51.618067,-4.018207
482496,The Pumphouse,4,10,5,0,2015-01-07,51.616723,-3.936807
482497,The Purple Badger,5,5,0,5,2014-06-19,51.6354789734,-4.12053489685
482498,The Range,5,5,0,5,2014-10-14,51.618278,-3.98424
482499,The Raspberry Cakery,5,5,0,5,2014-04-03,,
482500,The Red Cafe,5,0,0,5,2014-11-18,51.57257,-3.993202
482501,The Reverend James,4,10,0,10,2014-07-01,51.667292,-4.063779
482502,The Riverside Inn Grillhouse and Restaurant,4,10,5,0,2014-07-10,51.667973,-4.035046
482503,The Salvation Army,5,0,5,5,2014-12-10,51.615939,-3.95158
482504,The Sandwich Box,5,5,5,5,2013-11-11,51.625531,-3.959331
482505,The Sherries,4,10,5,5,2014-02-28,51.650113,-3.953568
482506,The Ship Inn,3,10,10,5,2014-04-15,51.623998,-3.933563
482507,The Ship Inn,4,10,0,10,2014-12-05,51.544814,-4.210229
482508,The Shoreline Hotel,5,0,0,5,2014-11-10,51.57257,-3.993202
482509,The Skelp,1,10,5,20,2013-10-17,51.664696,-3.925478
482510,The Sketty Club,5,0,0,5,2014-10-23,51.618278,-3.98424
482511,The Smiths Arms,3,10,10,10,2013-11-29,51.633093,-3.938777
482512,The Smoke Haus,4,5,10,5,2013-07-10,51.618901,-3.938923
482513,The Snow Lodge,4,10,5,5,2014-04-29,51.619804,-3.941951
482514,The Swan Inn,4,10,5,5,2014-05-09,51.659402,-3.924733
482515,The Swansea City Mission,5,5,5,5,2014-02-03,51.576668,-4.139366
482516,The Tenby,5,5,5,5,2011-08-23,51.620015,-3.955207
482517,The Valley,4,5,5,10,2013-12-10,51.583405,-4.052208
482518,The Venue,5,0,0,0,2012-12-10,51.609625,-3.980642
482519,The Village Inn,5,0,0,5,2015-01-16,51.573184,-3.995668
482520,The Village Shop,5,0,0,0,2015-01-27,51.566058,-4.218172
482521,The Village Tavern,4,10,0,10,2014-08-20,51.695941,-3.892452
482522,The Waterfront Beefeater,5,0,0,0,2011-06-16,51.620062,-3.919672
482523,The Waterloo,4,5,5,10,2014-06-06,51.57284,-3.995306
482524,The Wern Inn,4,5,0,10,2014-08-26,51.644161,-3.941056
482525,The West Cross Inn,4,5,5,10,2014-11-11,51.584869,-4.001275
482526,The Westbourne,5,5,0,0,2011-09-01,51.616432,-3.958159
482527,The White Rose,5,5,0,0,2014-09-30,51.575577,-3.999337
482528,The White Swan,5,5,0,5,2014-01-23,51.626885,-3.94169
482529,The Wig,2,10,15,10,2013-10-22,51.615466,-3.957829
482530,The Woodman,5,0,0,0,2014-01-14,51.596934,-3.99564
482531,The World of Play 2007 Ltd,5,0,0,0,2013-09-24,51.635787,-3.970886
482532,The Wright Burger,4,5,5,10,2014-04-24,,
482533,Theos Coffee Shop,5,5,5,0,2013-11-18,51.574464,-3.998177
482534,Thomas Of Morriston,5,0,0,5,2014-12-09,51.667015,-3.924969
482535,Three Cliffs Bay Caravan Park,5,5,0,5,2014-09-23,51.577581,-4.116764
482536,Three Cliffs Care Home,5,5,0,0,2015-01-12,51.577985,-4.123811
482537,Three Sisters,5,5,5,0,2013-10-18,51.635604,-3.952236
482538,Tiamo,5,5,5,0,2014-06-11,51.69909,-3.897967
482539,Tiffanys Sweetie Jar,4,10,5,5,2011-09-27,51.619122,-3.945129
482540,Timet UK Ltd,4,10,5,5,2014-02-17,51.649417,-3.996023
482541,Tiny Tots,4,5,0,10,2014-04-30,51.617167,-3.968519
482542,Tircoed Village Stores,4,0,0,10,2012-06-14,51.681355,-3.991453
482543,Toby Carvery,5,5,0,0,2014-10-09,51.620066,-4.002882
482544,Toby Carvery,5,5,0,0,2014-10-03,51.668916,-4.035652
482545,Tonys Off Sales,5,5,0,5,2014-07-21,51.667792,-3.872479
482546,Top Pizza,5,0,0,5,2015-01-29,51.647673,-4.038371
482547,Topic House,5,0,0,5,2014-09-26,51.627474,-3.956612
482548,Topo Gigio,5,0,0,5,2014-09-16,51.617062,-3.954907
482549,Touchline Cafe,4,5,5,10,2013-02-17,51.674466,-3.925212
482550,Townhill Newsagents,3,10,5,10,2014-08-12,51.625531,-3.959331
482551,Townhill Primary School,5,5,0,0,2014-11-28,51.627731,-3.963818
482552,Tracs Care 2006,5,0,0,5,2012-03-14,51.670239,-3.872956
482553,Trallwn Community Centre,5,0,0,0,2011-09-09,51.659607,-3.891082
482554,Trallwn Post Office and Shop,5,5,0,0,2014-08-14,51.653283,-3.889575
482555,Trallwn Primary School,4,10,0,0,2013-12-16,51.657289,-3.893776
482556,Trams Diner,4,10,0,0,2014-09-04,51.58057,-4.001346
482557,Travellers Well Inn,4,5,5,10,2011-03-18,51.635643,-3.961761
482558,Travelodge,5,5,0,0,2012-06-26,51.618156,-3.941534
482559,Tre Uchaf Kids Club,5,0,0,5,2010-11-22,51.665614,-4.059986
482560,Tre Uchaf Primary School,5,0,5,0,2014-01-10,51.665614,-4.059986
482561,Treasure,4,10,5,5,2014-10-07,51.575422,-3.999965
482562,Treasure Island Cantonese,2,15,10,10,2014-02-26,51.673495,-4.054645
482563,Treboeth Stop and Shop,3,10,10,5,2013-11-18,51.654017,-3.948647
482564,Tredegar Arms,5,5,0,5,2012-03-29,51.613858,-3.955029
482565,Tree Tops Country Club,5,5,5,5,2013-07-19,51.664093,-3.947807
482566,Treforys Tiny Tots,5,0,0,5,2014-06-17,51.656243,-3.908956
482567,Trehafod Day Unit,5,5,0,0,2011-07-19,51.62818,-3.988964
482568,Trenchers,1,10,10,20,2014-11-24,51.618494,-3.945016
482569,Truffle,5,5,5,0,2014-10-29,51.616079,-3.960469
482570,Truly Scrumptious,3,10,10,10,2014-04-25,51.637588,-3.961585
482571,Trusting Hands Day Nursery,5,0,0,0,2013-12-12,51.666167,-4.037553
482572,TSA Foods,4,5,5,10,2014-01-28,51.626966,-3.941174
482573,Tuckers Swansea Ltd,5,0,5,5,2013-11-21,51.619122,-3.945129
482574,Tudor Court Hotel and Restaurant,4,5,5,10,2014-07-22,51.61341,-3.954981
482575,Tudors News,2,15,5,10,2013-11-21,51.670244,-3.939119
482576,Tumbling Monkeys Sweet Creations,4,10,0,5,2014-03-13,51.714023,-4.04024
482577,Turkish Best Kebab,4,5,10,5,2013-10-23,51.660678,-3.901638
482578,Turkish Patisserie,4,5,0,10,2014-04-24,51.618828,-3.948222
482579,Twizzle Lodge Day Nursery,5,0,0,5,2014-01-20,51.618801,-3.971869
482580,Ty Croeso,5,0,0,0,2014-04-15,51.695941,-3.892452
482581,Ty Fforest Community House,5,5,0,5,2015-01-23,51.646694,-3.977315
482582,Ty Garngoch,5,0,0,5,2014-02-12,51.658709,-4.011121
482583,Ty Glais Childrens Home,5,0,0,5,2014-04-10,51.675777,-4.051133
482584,Ty Junction,4,10,0,10,2014-10-07,51.573955,-4.001084
482585,Ty Rhian,5,5,5,5,2012-03-29,51.62302,-3.945917
482586,Ty Siriol,5,5,0,5,2013-03-08,51.698757,-4.041637
482587,Ty Victoria Nursing Home,5,5,0,5,2014-02-05,51.640172,-4.02127
482588,Ty Waunarlwydd,5,0,0,0,2014-11-17,51.640959,-4.020004
482589,Uplands Diner,5,5,0,5,2014-10-16,51.61816,-3.967219
482590,Uplands Kebab House,1,15,15,20,2014-12-02,51.617939,-3.966443
482591,Vanilla Pod,5,5,0,5,2014-09-24,51.622387,-3.98377
482592,Vardre RFC,5,5,5,5,2013-11-23,51.694884,-3.896676
482593,Varsity Stores,5,5,0,0,2014-08-11,51.616175,-3.95848
482594,Vees Cafe,4,5,0,10,2014-09-16,51.622098,-3.922229
482595,Verdis,5,5,5,0,2014-01-17,51.568997,-3.977418
482596,Verona,1,10,10,20,2014-02-05,51.621077,-3.947062
482597,Verve 37,3,10,5,10,2014-03-24,51.617947,-3.965967
482598,Vicarage Road Chippy,1,15,15,20,2014-08-11,51.667046,-3.931304
482599,Vicarage Road Shop,4,10,0,5,2014-10-28,51.665475,-3.931685
482600,Viceroy Of India,4,10,0,10,2014-09-16,51.617062,-3.954907
482601,Victoria Park Kiosk,5,5,0,5,2014-11-24,51.614096,-3.960225
482602,Vietnam Restaurant,3,10,10,10,2014-10-15,51.618417,-3.966897
482603,Village Hotel and Leisure Complex,5,5,0,0,2013-12-11,51.6202,-3.923925
482604,Village Inn,5,5,5,5,2013-09-27,51.618067,-4.018207
482605,Village Stores,5,5,5,5,2013-05-14,51.659562,-4.030548
482606,Virgin Media,5,0,0,0,2010-12-06,51.648756,-3.92632
482607,VIs Corner Shop,4,5,0,10,2014-09-02,51.635611,-3.939881
482608,Vivian Arms,5,5,0,0,2014-02-19,51.618775,-3.98731
482609,Vojon,3,10,10,5,2013-12-12,51.618687,-3.95125
482610,W T Hughes Butchers,5,0,5,0,2013-11-15,51.669209,-4.038427
482611,Walkabout Inn,4,10,0,5,2014-07-07,51.619902,-3.94093
482612,Wasabi,5,5,5,5,2013-09-03,51.617947,-3.965967
482613,Waterstones,5,0,0,0,2014-02-06,51.619332,-3.946525
482614,Waun Wen Chippy,1,10,10,20,2014-02-04,51.632635,-3.948005
482615,Waun Wen Flying Start Nursery,5,5,0,5,2011-06-09,51.63355,-3.945978
482616,Waun Wen Primary School,5,0,0,5,2014-11-10,51.63355,-3.945978
482617,Waunarlwydd Primary School,5,0,0,5,2012-05-03,51.640719,-4.026584
482618,Welcome Inn,3,10,5,10,2014-01-28,51.663024,-3.955338
482619,Welcome To Gower,4,5,5,10,2013-11-22,51.647462,-4.043783
482620,Welsh Government Offices Penlergaer,5,0,0,0,2015-01-13,,
482621,West Cross Chinese Takeaway,5,0,5,5,2014-08-19,51.584484,-4.01591
482622,West Cross Community Centre,4,0,0,10,2010-12-08,51.588459,-4.006977
482623,West Cross Tandoori,4,5,5,10,2014-02-26,51.586698,-4.001067
482624,West End Hotel,5,5,0,5,2012-02-28,51.667991,-4.041236
482625,West End Stores,4,5,5,10,2013-11-12,51.664003,-4.040493
482626,Western House Bed and Breakfast,4,5,5,10,2012-02-29,51.600714,-4.27189
482627,Wheatsheaf Hotel,4,10,0,10,2014-01-08,51.715087,-4.043212
482628,White House Hotel,4,10,5,5,2011-04-12,51.617962,-3.963497
482629,Whitestone Primary School,5,5,0,0,2014-09-29,51.581868,-4.017396
482630,Whittingtons,5,5,0,0,2013-09-10,51.614361,-3.957247
482631,Wild Swan Cantonese Restaurant,5,5,5,5,2013-06-26,51.621969,-3.943185
482632,Wilkinsons Cafe,4,5,10,0,2014-03-21,51.618602,-3.947707
482633,Wiltshire Farm Foods,4,0,0,10,2014-03-12,51.653786,-3.925564
482634,Win Win Cafe,4,10,5,5,2014-03-11,51.6205,-3.950374
482635,Wind Street Stores,4,5,5,10,2014-01-29,51.619055,-3.939377
482636,Windsor Cafe,4,5,5,10,2013-10-14,51.620663,-3.947059
482637,Windsor Lodge Hotel,4,10,0,10,2014-11-25,51.622696,-3.947608
482638,Wishes Day Nursery Ltd,4,10,5,5,2014-06-03,51.670595,-3.905076
482639,Wok and Roll,2,15,10,5,2014-03-19,51.620663,-3.947059
482640,Wok u Like,5,5,5,5,2013-10-24,51.668668,-3.922898
482641,Wonderful Chinese Cuisine,4,10,5,5,2014-01-29,51.634645,-3.938496
482642,Woodlands,5,5,5,0,2014-02-13,51.65685,-3.990957
482643,Woollacotts Butcher,5,0,5,5,2014-03-11,51.573396,-4.014842
482644,World Peace Cafe,5,5,0,5,2011-06-29,51.620621,-3.961503
482645,Worms Head Hotel,4,5,5,10,2014-01-29,51.5694580078,-4.28888845444
482646,Wyevale Garden Centre Cafe,4,10,5,0,2014-01-06,51.650445,-3.920392
482647,Xue Fu Chinese Supermarket,AwaitingInspection,nan,nan,nan,,51.616175,-3.95848
482648,Y Plas Care Home,5,5,0,5,2013-10-21,51.649999,-3.948576
482649,Yacht Club Catering,5,0,0,5,2011-12-07,51.57209,-3.990728
482650,Yallops,2,15,10,10,2013-11-26,51.670239,-3.872956
482651,Yallops Fish Bar,4,10,5,5,2014-07-08,51.573184,-3.995668
482652,Yates Wine Lodge,5,5,5,5,2013-10-29,51.619804,-3.941951
482653,YGG Bryniago,4,10,0,0,2014-12-04,51.713067,-4.032626
482654,YGG Brynymor,5,0,0,5,2011-09-14,51.614028,-3.968542
482655,YGG Brynymor-Clwb Terfyn Dydd,5,0,0,5,2013-02-21,51.614028,-3.968542
482656,YGG Gellionen,5,0,0,0,2013-11-29,51.700746,-3.894519
482657,YGG LLwynderw,5,5,0,0,2014-07-14,51.585339,-4.004313
482658,YGG Lon Las Central Kitchen,4,10,5,5,2014-03-18,51.665221,-3.899283
482659,YGG Pontybrenin,5,0,5,0,2013-12-17,51.662308,-4.041761
482660,YGG Tirdeunaw Primary School,5,5,5,5,2014-11-19,51.658301,-3.954354
482661,YGG Y Login Fach,5,5,0,0,2014-09-09,51.641905,-4.013051
482662,Ynystawe Cricket Club,5,5,5,5,2014-11-28,51.682108,-3.905964
482663,Ynystawe Primary School,3,10,10,10,2014-06-18,51.685495,-3.907264
482664,Yr Hafan Nursing Home,5,5,5,5,2014-10-13,51.711269,-4.033139
482665,Ysgol Crug Glas,5,0,0,5,2012-04-25,51.628463,-3.942524
482666,Ysgol Gyfun Gwyr,5,0,0,5,2013-11-25,51.645905,-4.039188
482667,Ysgol Gyfun Gymraeg Bryntawe,5,5,5,5,2013-10-22,51.651193,-3.959469
482668,Ysgol Gynradd Felindre,5,5,0,5,2011-09-21,51.708364,-3.971435
482669,Ysgol Penybryn Residential Unit,5,0,0,5,2013-07-16,51.661227,-3.935698
482670,Yum - Bake It Easy,2,15,10,5,2013-10-23,51.663006,-3.905003
482671,Yummies Pizza and Kebab,1,10,15,20,2014-03-04,51.646416,-3.907155
482672,Yummy Yummy,4,10,5,5,2014-03-19,51.616614,-3.955899
482673,Zaal,4,10,0,10,2014-08-12,51.617625,-3.987751
482674,Zaika,3,10,10,10,2013-08-14,51.615732,-3.956988
482675,Zam Zam,4,5,5,10,2014-01-30,51.618129,-3.952367
