,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
255405,Spice Merchant,5,5,5,5,2015-02-02,51.602362,-0.63382
255406,SPIRE Thames Valley Hospital Ltd,4,0,10,5,2014-08-11,51.542788,-0.572428
255407,Squirrels Of Burnham Ltd,3,10,10,5,2013-02-28,51.534023,-0.658747
255408,St Andrews Church Centre,3,10,10,10,2013-07-19,51.547811,-0.586981
255409,St Andrews Coffee Shop,5,0,5,0,2012-01-19,51.547811,-0.586981
255410,St James Centre Kitchen,3,5,10,10,2014-08-07,51.582038,-0.557732
255411,St Marks Church Hall Management Committee,5,0,0,0,2011-05-27,51.582796,-0.501201
255412,St Nicholas Playgroup,5,5,5,5,2014-08-11,51.53242,-0.687124
255413,St. Marys School,2,15,15,5,2014-06-13,51.593346,-0.552278
255414,St. Thomas Hall,5,5,5,5,2013-03-21,51.601018,-0.667835
255415,Starbucks,4,10,5,5,2014-02-12,51.520491,-0.669061
255416,Starbucks,4,10,5,5,2014-07-11,51.609583,-0.643178
255417,Starbucks,5,5,5,5,2013-06-25,51.587438,-0.627873
255418,Stix Bar,3,10,10,10,2014-01-03,51.612797,-0.64587
255419,Stobys Fish And Grill,1,10,20,20,2014-01-09,51.579773,-0.499655
255420,Stobys Of Iver,3,10,10,10,2014-12-04,51.520033,-0.505554
255421,Stoke Green Cricket Club,5,5,5,5,2012-08-17,51.8408966064,-0.808664977551
255422,Stoke Park Limited,5,5,5,5,2015-02-04,51.538314,-0.595826
255423,Stoke Park Trust Disabled Sports Association,3,10,10,10,2013-03-20,51.528108,-0.599643
255424,Stoke Place,4,10,5,5,2013-12-09,51.530652,-0.580852
255425,Stoke Poges Post Office,3,10,10,10,2013-10-30,51.549325,-0.585752
255426,Stoke Poges Village Hall Charitable Trust,3,10,10,5,2013-11-28,51.5486,-0.587548
255427,Stratton Bakery,2,5,15,10,2014-06-16,51.588214,-0.551762
255428,Subway,4,5,10,5,2014-03-04,51.610366,-0.644815
255429,Subway,3,10,10,5,2014-06-19,51.588523,-0.552691
255430,Sukanya Thai Cuisine,3,10,10,5,2014-03-19,51.579773,-0.499655
255431,Sunnyside Nursing Home,5,0,5,0,2014-05-01,51.521099,-0.513735
255432,Sunrise And Sunset Club,3,10,10,10,2014-07-23,51.518483,-0.508862
255433,Sunrise Senior Living,5,5,5,5,2014-03-05,51.607089,-0.642068
255434,Sunshire Corner Pre School,4,10,5,5,2013-08-07,51.5486,-0.587548
255435,Suzannahs Cakes,2,15,10,10,2012-08-28,,
255436,Swarthmore Housing Society Ltd,5,5,5,5,2015-01-14,51.588647,-0.54749
255437,Sweet Jane,4,10,5,5,2013-10-17,,
255438,T K Maxx,5,0,5,5,2015-02-05,51.522629,-0.67684
255439,Talkington Bates,3,10,10,10,2014-03-12,51.547915,-0.566657
255440,Taplow Cricket Club,5,5,5,5,2013-10-22,51.531268,-0.692665
255441,Taplow House Hotel,5,5,5,5,2014-10-08,51.528133,-0.692178
255442,Taplow Village Centre,5,5,5,5,2013-03-07,51.53242,-0.687124
255443,Tawanas Supermarket,4,5,10,5,2014-04-09,51.526465,-0.66857
255444,TCS Lent Rise,4,5,10,5,2013-11-11,51.528087,-0.666533
255445,Tea By Two (Stoke Poges),3,10,10,5,2013-10-09,,
255446,Temptations,5,5,5,5,2014-08-11,51.532982,-0.658086
255447,Tendercare Nurseries Ltd,5,5,5,0,2013-03-26,51.564073,-0.503216
255448,Tesco Express,5,5,0,0,2012-08-14,51.533921,-0.658448
255449,Tesco Stores Limited,4,5,10,5,2013-03-27,51.587282,-0.549771
255450,Tesco Stores Limited,5,5,5,5,2015-02-10,51.522629,-0.67684
255451,Tesco Stores Limited,5,5,5,5,2014-01-21,51.555158,-0.615704
255452,Tescos Express,5,5,5,5,2013-03-21,51.534667,-0.532268
255453,Thai Rack,4,10,5,5,2013-07-04,51.588632,-0.550623
255454,Thai Restaurant,4,nan,nan,nan,2014-01-20,51.555158,-0.615704
255455,Thames Valley Adventure Playground,5,5,5,0,2015-01-30,51.521465,-0.690077
255456,The Apple Tree,5,5,5,5,2014-01-07,51.579205,-0.552511
255457,The Bar And Restaurant,3,10,10,10,2014-09-19,51.585189,-0.502682
255458,The Beaconsfield School,4,5,5,10,2014-01-13,51.602925,-0.640517
255459,The Bee,3,10,10,10,2014-07-21,51.535847,-0.657843
255460,The Beech House,3,5,10,10,2014-10-21,51.613039,-0.648101
255461,The Beeches Cafe,2,15,15,10,2014-08-15,51.552152,-0.634807
255462,The Beehive And Honeycomb Nursery,5,5,5,5,2011-06-27,51.562249,-0.55719
255463,The Black Horse,4,nan,nan,nan,2015-01-26,51.560772,-0.561377
255464,The Blackwood Arms,4,5,5,10,2013-01-11,51.565976,-0.650493
255465,The Brickmakers Arms,0,15,20,20,2014-07-08,51.530327,-0.666555
255466,The Bridgettine Convent,5,0,0,0,2013-03-02,51.552661,-0.54242
255467,The Bull Hotel,5,5,5,5,2014-04-16,51.587014,-0.56381
255468,The Bull Inn,3,10,10,10,2014-03-14,51.520033,-0.505554
255469,The Cafe,5,5,5,5,2014-03-13,51.518119,-0.49511
255470,The Cake Collection,5,5,5,5,2012-05-02,51.53277,-0.658424
255471,The Cakery,4,10,5,5,2013-10-11,,
255472,The Cape Grand Cafe,2,nan,nan,nan,2014-11-11,51.610796,-0.646232
255473,The Carvery Express,3,5,10,10,2014-06-16,51.587438,-0.627873
255474,The Chocolate Libertine,4,10,5,5,2013-02-08,51.55211,-0.584064
255475,The Crew Room,5,5,5,5,2013-07-26,51.586257,-0.511018
255476,The Crooked Billet,1,nan,nan,nan,2014-08-04,51.53479,-0.530548
255477,The Crown,3,10,10,10,2014-03-05,51.537468,-0.616961
255478,The Crown Inn,5,nan,nan,nan,2014-08-14,51.548205,-0.623169
255479,The Curzon Centre,5,5,5,5,2013-11-11,51.610634,-0.634568
255480,The Dorneywood Trust,5,5,5,5,2014-09-25,51.555014,-0.647298
255481,The Ethorpe Hotel,5,5,5,5,2013-10-28,51.589616,-0.552396
255482,The Falcon Inn,4,10,5,5,2014-09-24,51.572701,-0.498647
255483,The Fat Cow,1,15,5,20,2015-01-08,51.568571,-0.501236
255484,The Fitzwilliam Centre,5,5,5,5,2014-08-27,51.600244,-0.636468
255485,The Foresters,5,5,5,5,2013-08-01,51.555178,-0.615097
255486,The Fox & Pheasant,5,5,5,5,2014-05-14,51.561706,-0.58417
255487,The Fremantle Trust,5,0,5,0,2014-05-16,51.560902,-0.614808
255488,The Fremantle Trust,5,5,5,5,2014-06-06,51.580298,-0.54933
255489,The Full Monty,2,15,15,10,2014-07-09,51.522464,-0.6686
255490,The Garibaldi,4,10,5,5,2014-12-04,51.532087,-0.658487
255491,The George,5,5,5,5,2009-02-02,51.532982,-0.658086
255492,The Green Man,4,5,10,5,2014-05-22,51.573114,-0.498619
255493,The Hatchery Farm Shop,4,10,5,5,2014-02-04,51.634152,-0.620251
255494,The Hughes Group,5,5,5,5,2014-03-04,51.560247,-0.614886
255495,The Iver Diner,5,5,5,5,2013-09-24,51.521099,-0.513735
255496,The Iver Inn,1,15,15,20,2014-03-31,51.520364,-0.505399
255497,The Jolly Woodman,4,5,10,5,2014-09-29,51.569166,-0.654265
255498,The Kiddies Academy,5,5,5,5,2014-06-25,51.610634,-0.634568
255499,The Kiddies Academy-Babies,2,15,15,10,2014-04-23,51.603052,-0.631316
255500,The Kitchen Mixer,5,5,5,5,2014-06-12,,
255501,The Old Bengal,4,10,5,5,2013-06-27,51.601352,-0.639741
255502,The Old Five Bells,3,nan,nan,nan,2014-04-22,51.533373,-0.659286
255503,The Old Tea House,5,0,0,5,2014-11-18,51.600933,-0.635379
255504,The Old Town Friar,5,5,5,0,2012-04-30,51.602128,-0.636108
255505,The Old White Swan,4,10,5,5,2014-04-16,51.602055,-0.632891
255506,The Pineapple,4,nan,nan,nan,2014-10-23,51.508598,-0.663039
255507,The Pines Hotel,4,5,10,5,2014-10-09,51.544299,-0.670415
255508,The Pinewood Hotel,4,10,5,5,2015-01-07,51.526724,-0.556669
255509,The Prince Of India,0,20,15,20,2014-03-24,51.579336,-0.55369
255510,The Purple Kitchen,Exempt,nan,nan,nan,2013-09-12,,
255511,The Red Lion,5,5,5,5,2014-03-18,51.518927,-0.526936
255512,The Red Lion,5,5,5,5,2014-12-01,51.531675,-0.582911
255513,The Royal British Legion,4,5,10,5,2014-09-08,51.535874,-0.660178
255514,The Royal British Legion,4,10,5,5,2014-03-07,51.539611,-0.524207
255515,The Stag And Hounds,1,10,20,20,2014-06-17,51.555178,-0.615097
255516,The Stag And Hounds,2,15,15,10,2014-05-19,51.541329,-0.522089
255517,The Stag Country Pub,2,10,15,10,2014-07-16,51.545026,-0.57155
255518,The Swan,5,5,5,5,2014-09-08,51.520364,-0.505399
255519,The Swan Inn,4,10,5,5,2014-05-22,51.573114,-0.498619
255520,The Tree House,5,5,5,5,2015-02-10,51.602655,-0.6381
255521,The Tuck Shop,3,10,10,5,2014-01-08,51.535096,-0.658975
255522,The Tudor Barn,5,5,5,5,2013-08-05,51.535659,-0.648448
255523,The Victoria,4,5,5,10,2012-12-13,51.554537,-0.612578
255524,The Village Shop,3,5,10,10,2013-03-09,51.585189,-0.502682
255525,The Whip And Collar,5,5,5,5,2014-09-04,51.526483,-0.51924
255526,The Yew Tree,3,10,10,10,2014-08-29,51.575254,-0.617128
255527,Thomas Franks Ltd,5,5,5,5,2012-12-04,51.607731,-0.641587
255528,Thorney Park Golf Club,0,15,20,20,2014-03-24,51.505012,-0.495412
255529,Tithe Farm Nursing Home,3,10,10,10,2015-01-12,51.541316,-0.603304
255530,Toby's Carvery,5,5,5,5,2013-10-16,51.573072,-0.527929
255531,Tower Arms,2,15,15,10,2014-07-25,51.505209,-0.502365
255532,Tubwell Stores,3,10,10,10,2014-09-26,51.543148,-0.574695
255533,Unique Catering,5,5,5,5,2013-10-25,51.60478,-0.638368
255534,Unique Spice,2,10,15,10,2014-10-27,51.535096,-0.658975
255535,Up N Ate Em,3,10,10,10,2014-04-08,51.57879,-0.497364
255536,Va Pensiero,5,5,5,5,2012-02-23,51.610712,-0.648228
255537,Verve Venues Ltd,4,10,5,5,2014-09-09,51.584842,-0.487227
255538,Vom Fass,5,5,0,5,2013-05-23,51.613064,-0.647133
255539,W H Smith,5,5,5,5,2013-05-23,51.587438,-0.627873
255540,Wabi Sabi,5,5,5,5,2014-03-25,,
255541,Waitrose Ltd,4,5,10,5,2012-12-09,51.612532,-0.64777
255542,Waitrose Ltd,5,5,5,5,2014-07-21,51.588113,-0.550842
255543,Warners,2,10,15,10,2014-09-01,51.534023,-0.658747
255544,WEC International,5,5,5,5,2013-08-14,51.585851,-0.577661
255545,Wexham Park Golf Club,4,5,10,5,2013-10-01,51.540036,-0.573855
255546,WH Smith,5,5,5,5,2014-04-29,51.610552,-0.645315
255547,White Hart Hotel,5,5,5,5,2015-01-14,51.602912,-0.637774
255548,White Horse,5,5,5,5,2013-08-08,51.576389,-0.602908
255549,White Plains Residential Home,5,0,5,5,2014-10-21,51.586257,-0.511018
255550,Wildwood,4,10,5,5,2014-11-10,51.586979,-0.558038
255551,Willowbank Service Station,4,5,10,5,2013-02-23,51.552146,-0.487511
255552,Windsor Lodge Care Home,5,0,5,5,2014-06-11,51.568786,-0.582233
255553,Wingrove Farm Enterprises,5,5,5,5,2015-02-02,51.519005,-0.520967
255554,Woodstock's Cafe Experience,3,10,10,10,2014-07-14,51.533379,-0.658276
255555,Wyatts Covert Caravan Club Site,5,5,5,0,2013-04-11,51.593407,-0.508273
255556,Yanang Thai Restaurant And Take Away,3,10,10,5,2013-09-03,51.612797,-0.64587
255557,Ye Olde Swan,3,10,10,10,2014-06-10,51.533921,-0.658448
255558,Zizzi,2,10,15,10,2014-06-16,51.602655,-0.6381
