,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
236721,The Bay C.O.E Primary School,5,0,5,5,2014-06-04,50.657805,-1.158519
236722,The Bay CE Primary School,4,5,0,10,2013-11-29,50.657701,-1.151731
236723,The Bay CE Primary School,5,0,5,5,2012-01-24,50.655858,-1.166759
236724,The Bay CE Primary School - Carter Street Site,Exempt,nan,nan,nan,2012-01-16,50.657528,-1.160109
236725,The Bayhouse Shanklin,3,5,10,10,2013-06-22,50.627478,-1.174528
236726,The Beach Cafe,5,0,0,0,2013-09-12,50.653376,-1.155458
236727,The Beach Hut,5,0,0,0,2012-09-22,50.627883,-1.173347
236728,The Beach Hut & Catering by Emma Guy,5,5,0,0,2014-08-01,50.682175,-1.074161
236729,The Beach Shack,4,0,10,5,2013-07-23,50.589111,-1.223893
236730,The Beach Shack,5,5,5,5,2013-06-04,50.651871,-1.157579
236731,The Bee Garden,5,0,0,0,2013-07-31,50.645324,-1.265214
236732,The Belmont,5,5,5,5,2014-07-28,50.62845,-1.174695
236733,The Best Dressed Crab,4,0,5,10,2014-09-17,50.690508,-1.099041
236734,The Best Dressed Crab in Town,5,0,0,5,2011-11-16,,
236735,The Big Kahuna,5,0,0,0,2013-10-01,50.731698,-1.153357
236736,The Birkdale,4,0,5,10,2010-07-08,50.625832,-1.179632
236737,The Blacksheep Bar,5,5,5,5,2014-02-27,50.730525,-1.162857
236738,The Blacksmiths Arms,2,15,10,10,2014-08-27,50.689252,-1.343169
236739,The Blenheim,5,0,0,0,2012-11-09,50.595277,-1.206075
236740,The Blue Crab,5,5,5,5,2014-07-23,50.706121,-1.498612
236741,The Blue Door Cafe,4,10,0,0,2015-01-13,50.699519,-1.294953
236742,The Boat House (IW) Ltd,3,5,10,10,2013-05-08,50.706953,-1.52122
236743,The Boathouse,5,5,0,5,2014-01-07,50.724458,-1.125195
236744,The Boathouse,5,5,5,0,2013-07-23,50.589111,-1.223893
236745,The Braemar,5,5,5,5,2014-07-30,50.625832,-1.179632
236746,The Breeze Restaurant & Bar,4,5,5,10,2013-06-11,50.722736,-1.274007
236747,The Briars,5,5,0,0,2014-08-20,50.657693,-1.156781
236748,The Broadway Park Hotel,5,0,0,0,2014-07-28,50.653163,-1.163341
236749,The Buddle Inn,4,10,0,0,2014-03-06,50.578948,-1.291599
236750,The Bugle,4,10,5,5,2014-11-18,50.706187,-1.499263
236751,The Buttie Box,5,5,0,5,2013-10-08,50.655297,-1.152552
236752,The Cabin,5,0,0,5,2013-08-01,50.657042,-1.147612
236753,The Cabin Newsagents,5,0,0,5,2011-11-30,50.683552,-1.527318
236754,The Candy Man/ Random Remnants,Exempt,nan,nan,nan,2013-06-03,50.594831,-1.205249
236755,The Candy Shop,Exempt,nan,nan,nan,2013-06-24,50.726372,-1.163002
236756,The Caprera,5,0,0,0,2013-02-20,50.654225,-1.158428
236757,The Captains Table,3,10,5,10,2014-09-25,50.731698,-1.153357
236758,The Carlton Hotel,5,0,0,5,2014-04-16,50.630848,-1.174214
236759,The Carlton Hotel (Isle of Wight) Ltd,2,15,10,5,2014-10-21,50.653541,-1.154691
236760,The Castle,Exempt,nan,nan,nan,2013-06-24,50.727875,-1.163244
236761,The Castle Inn,5,0,0,5,2014-03-25,50.654399,-1.156416
236762,The Caulkheads,3,10,10,5,2014-05-15,50.65804,-1.150055
236763,The Cedars,4,5,10,5,2015-01-09,50.723391,-1.237177
236764,The Chalet Shack,5,0,0,0,2014-07-30,50.615487,-1.177861
236765,The Chequers - Mobile Unit,5,5,0,5,2014-06-12,,
236766,The Chequers Inn,5,5,5,5,2013-10-22,50.64612,-1.27745
236767,The Chestnuts,5,0,0,5,2013-07-26,50.633399,-1.173745
236768,The Chillerton Club,Exempt,nan,nan,nan,2012-01-09,50.653693,-1.308752
236769,The Chippy t/as Ventnor Fish Bar Ltd,4,10,5,5,2014-07-10,50.595475,-1.204828
236770,The Choc'a'bloc Pizza Experience,5,0,0,0,2013-12-10,,
236771,The Cider Barn,Exempt,nan,nan,nan,2015-01-23,50.625789,-1.178657
236772,The Cigar Box,Exempt,nan,nan,nan,2012-01-05,50.763693,-1.298201
236773,The Clifton,5,5,5,5,2014-08-13,50.62845,-1.174695
236774,The Cloisters Luncheon Club,5,5,0,5,2014-11-20,50.689906,-1.089879
236775,The Coast Bar and Dining Room,5,5,5,5,2014-03-24,50.760749,-1.297607
236776,The Cod Father,4,10,5,5,2013-03-27,50.732441,-1.160343
236777,The Coffee Bean,5,0,0,0,2013-06-15,,
236778,The Coffee Room @ Skintrade,5,0,0,0,2015-01-02,50.699877,-1.29322
236779,The Coffee Room @ Skintrade,5,0,0,0,2015-01-27,,
236780,The College Restaurant/IWCAT,5,0,5,5,2013-11-29,50.706111,-1.296554
236781,The Comeback Lunch Club,5,5,0,5,2014-10-15,50.695583,-1.295423
236782,The Commodore Cinema,5,0,0,0,2013-04-11,50.72758,-1.162258
236783,The Co-op,5,0,0,0,2012-09-22,50.636643,-1.173476
236784,The Copper Kettle,4,10,5,5,2014-11-12,50.62889,-1.179635
236785,The Crispin,4,0,0,10,2013-10-10,50.69868,-1.298902
236786,The Croft RCH,5,5,5,5,2014-11-18,50.682577,-1.515537
236787,The Crown Inn,5,5,0,5,2015-01-28,50.644213,-1.357204
236788,The Culver Haven Inn,5,5,5,0,2014-07-10,50.666518,-1.105245
236789,The Cup and Saucer,5,0,0,0,2013-01-09,50.700618,-1.29083
236790,The Cygnet Hotel,5,5,0,5,2013-05-15,50.658328,-1.155101
236791,The Dairyman's Daughter,5,5,5,5,2014-08-09,50.678064,-1.246361
236792,The Edgecliffe,5,5,0,0,2014-07-30,50.635872,-1.172571
236793,The Edinburgh Woollen Mill,Exempt,nan,nan,nan,2013-12-17,50.729187,-1.163136
236794,The Edinburgh Woollen Mill,Exempt,nan,nan,nan,2011-12-08,50.699209,-1.297308
236795,The Eight Bells,3,10,10,5,2013-05-01,50.691618,-1.312117
236796,The Elms,4,0,0,10,2011-09-22,50.654346,-1.438788
236797,The Elms Nursing Home,5,5,0,5,2014-10-29,50.68911,-1.08116
236798,The Essex Cottage,5,5,0,5,2013-11-28,50.633755,-1.254691
236799,The Falcon Inn,5,0,5,5,2013-10-04,50.723014,-1.166334
236800,The Fantastic Food Company Ltd,5,0,0,5,2014-08-14,,
236801,The Farm Shop,5,0,0,5,2011-12-06,50.689906,-1.089879
236802,The Fawley Guest House,5,0,0,0,2013-07-24,50.633399,-1.173745
236803,The Fernside,5,0,5,5,2014-05-07,50.656731,-1.159345
236804,The Fighting Cocks,4,5,10,5,2015-01-16,50.658002,-1.227258
236805,The Fleming Arms,5,5,5,5,2013-09-18,50.72724,-1.185273
236806,The Food Hamper,5,0,0,5,2013-04-30,50.761883,-1.297845
236807,The Friends Hotel,5,0,5,5,2014-07-30,50.655112,-1.160463
236808,The Galley,3,10,10,10,2014-02-14,50.757526,-1.289631
236809,The Garden Cafe,5,0,5,0,2013-10-10,50.655257,-1.218829
236810,The Garlic Farm Cafe,5,0,5,5,2013-10-10,50.677868,-1.21401
236811,The Garlic Farm Field Kitchen,5,5,0,0,2014-08-16,,
236812,The Garlic Farm Shop,5,5,5,5,2015-02-05,50.677868,-1.21401
236813,The George Hotel (Yarmouth) Ltd,4,5,0,10,2014-06-17,50.706433,-1.500195
236814,The George Inn,4,5,10,5,2015-01-20,50.698406,-1.295338
236815,The Gift Centre,Exempt,nan,nan,nan,2012-09-22,50.732441,-1.160343
236816,The Gingerbread House,5,0,0,5,2014-01-23,,
236817,The Gouldings,5,5,0,5,2014-11-18,50.686235,-1.525989
236818,The Grange,5,5,5,5,2013-09-09,50.627145,-1.178337
236819,The Green,5,0,0,0,2014-08-05,50.697773,-1.109352
236820,The Griffin,5,5,0,5,2015-01-29,50.632231,-1.251208
236821,The Guildhouse,5,0,0,0,2014-05-15,50.698682,-1.171665
236822,The Hambrough,5,5,5,5,2014-06-20,50.593953,-1.205744
236823,The Happy Heifer,5,0,0,0,2013-10-02,50.731996,-1.158509
236824,The Havelock,4,5,10,5,2014-07-23,50.62845,-1.174695
236825,The Hermitage B&B,4,10,0,0,2011-01-11,50.676692,-1.548205
236826,The Hollies Tea Gardens,5,0,0,0,2014-08-06,50.63291,-1.253347
236827,The Hoo,4,0,5,10,2011-02-07,50.685274,-1.535058
236828,The Horseshoe Inn,5,0,0,0,2013-04-23,50.738713,-1.307559
236829,The Hut,0,20,20,30,2014-09-16,50.688383,-1.536754
236830,The Island Bakers,5,0,0,0,2014-08-19,50.698406,-1.295338
236831,The Island Bakers Limited,5,0,0,0,2013-12-12,50.645264,-1.183141
236832,The Island Day Nursery Limited,4,5,5,10,2014-10-13,50.697956,-1.289327
236833,The Island Yar Valley Pre-School - Brading,5,5,0,5,2014-09-23,50.680157,-1.144362
236834,The Island Yar Valley Pre-School - St Helens,5,0,0,5,2014-11-20,50.698648,-1.112167
236835,The Isle of Wight Bread Company,4,10,0,0,2014-03-29,50.678747,-1.338248
236836,The Isle of Wight Ice Cream Company,5,5,5,5,2014-03-18,50.706525,-1.293588
236837,The Kebab House,4,10,5,5,2012-11-10,50.697265,-1.295412
236838,The Keep Smiling Cafe,AwaitingInspection,nan,nan,nan,,,
236839,The King Lud,4,5,10,5,2014-03-19,50.732441,-1.160343
236840,The Kings Head,3,10,10,10,2014-07-01,50.706135,-1.499943
236841,The Koffee Bar,5,0,5,5,2014-11-28,50.729829,-1.162359
236842,The Lake,5,5,0,0,2014-09-25,50.598623,-1.19049
236843,The Larder & Pie House,4,5,5,10,2014-02-04,50.656869,-1.161012
236844,The Laurels,5,5,0,5,2013-11-19,50.626936,-1.183218
236845,The Laurels Bed and Breakfast,4,0,0,10,2011-03-03,50.70305,-1.4956
236846,The Lawns,5,5,0,0,2013-04-04,50.658538,-1.156794
236847,The Leafy Bean Tea and Coffee House,5,5,5,5,2013-10-14,50.631413,-1.179097
236848,The Leconfield,4,5,10,5,2013-09-11,50.603736,-1.183379
236849,The Lifeboat,5,5,5,0,2013-10-14,50.75184,-1.290681
236850,The Lifeboat View Cafe,4,10,10,0,2014-07-10,50.687759,-1.074122
236851,The Limes,5,5,0,0,2014-02-13,50.689792,-1.087857
236852,The Little Gloster,5,0,5,0,2014-02-12,50.756282,-1.331783
236853,The Living Room,5,0,0,0,2014-08-11,50.69909,-1.298415
236854,The Lodge,5,0,5,0,2013-10-08,50.646755,-1.342135
236855,The Lodge,5,0,0,5,2011-12-12,50.645305,-1.401854
236856,The Lookout Cafe and Takeaway,5,0,5,5,2013-05-15,50.627883,-1.173347
236857,The Mandarin,3,10,10,5,2014-02-13,50.595615,-1.202918
236858,The Mess Canteen & Bar,4,10,5,5,2014-02-17,50.764371,-1.298758
236859,The Met Wine Bar,3,10,5,10,2014-11-14,50.593458,-1.20838
236860,The Methodist Church,5,0,0,5,2011-12-14,50.760151,-1.296907
236861,The Model Village,5,5,0,5,2013-09-05,50.633755,-1.254691
236862,The Moorings Care Limited,5,5,5,5,2014-02-10,50.765757,-1.312562
236863,The New Inn,4,5,5,10,2014-09-25,50.702225,-1.422329
236864,The Noble Bean Coffee Company Ltd,5,0,0,5,2015-01-29,,
236865,The Noel Rest Home,4,0,0,10,2010-11-01,50.598043,-1.198907
236866,The Noodle Pot,4,5,10,5,2014-06-11,50.698406,-1.295338
236867,The Ocean Deck Bar & Restaurant Ltd,4,5,10,5,2014-04-22,50.655244,-1.151379
236868,The Old Comical,5,0,0,5,2013-04-19,50.654864,-1.154866
236869,The Old Corner Bank,4,5,5,10,2013-06-17,,
236870,The Old Smithy,5,5,5,5,2013-04-23,50.63291,-1.253347
236871,The Old Thatch Tea Rooms,5,5,5,5,2014-04-09,50.62464,-1.178903
236872,The Old World Tearooms,5,5,0,5,2014-08-03,50.63291,-1.253347
236873,The Orchard,Exempt,nan,nan,nan,2012-07-12,,
236874,The Orchard Nursing Home,5,5,5,5,2014-11-12,50.712575,-1.279971
236875,The Orchards Bed & Breakfast,5,0,0,0,2012-07-05,50.685125,-1.529284
236876,The Orchards Holiday Park Ltd,5,0,0,5,2011-12-02,50.687621,-1.42054
236877,The Original Phils Diner,5,5,0,5,2013-07-18,50.698989,-1.298062
236878,The Original Picnic Box,5,0,0,0,2013-12-13,50.630295,-1.172386
236879,The Painters Arms,5,0,0,0,2012-09-22,50.76124,-1.298464
236880,The Parkway,5,5,0,5,2013-03-06,50.630177,-1.174693
236881,The Parlour at PHG,4,5,0,10,2011-01-21,50.764007,-1.298083
236882,The Philomel Guest House,5,5,0,5,2014-05-21,50.657701,-1.151731
236883,The Pitstop,5,5,0,0,2013-10-01,50.709434,-1.1637
236884,The Plaza Ice Cream Parlour,5,0,5,0,2013-09-04,50.763693,-1.298201
236885,The Plaza Ices - BIG 9921,5,0,0,5,2014-05-16,50.756637,-1.327794
236886,The Plaza Ices Ltd (BIG 9908),5,0,0,0,2014-06-12,,
236887,The Pond Cafe,4,5,10,5,2013-03-16,50.599183,-1.188191
236888,The Ponda Rosa,2,15,10,10,2014-07-01,50.702524,-1.168255
236889,The Porter Club Ltd,Exempt,nan,nan,nan,2012-09-22,50.64555,-1.168907
236890,The Porter Club Ltd,Exempt,nan,nan,nan,2015-01-21,,
236891,The Portland Inn,5,5,0,5,2014-11-22,50.755293,-1.320853
236892,The Prince Of Wales,3,10,10,5,2014-10-09,50.749235,-1.276531
236893,The Prince Of Wales,3,10,10,10,2014-09-23,50.698926,-1.293475
236894,The Princess Royal,4,10,5,5,2013-06-05,50.703517,-1.284018
236895,The Railway Medina,4,0,0,10,2013-04-23,50.702002,-1.293571
236896,The Red Duster Restaurant,5,5,0,5,2014-07-18,50.762873,-1.297887
236897,The Reef,5,5,5,0,2013-02-22,50.655244,-1.151379
236898,The Refreshment Room,5,5,5,5,2014-04-22,50.705048,-1.214419
236899,The Retreat,4,0,5,10,2014-01-29,50.698604,-1.296779
236900,The Richmond Bed & Breakfast,5,0,0,0,2014-10-22,50.629663,-1.177063
236901,The Roadside Inn,5,5,5,5,2013-06-07,50.712671,-1.117185
236902,The Rock Shop,5,0,0,5,2015-01-28,50.626331,-1.178902
236903,The Rock Shop LLP,5,0,0,5,2013-02-20,50.653973,-1.155928
236904,The Rooftree Guest House,5,5,0,5,2014-06-10,50.655151,-1.159628
236905,The Rose Inn,4,10,0,5,2012-05-21,50.594831,-1.205249
236906,The Rowborough Hotel,5,0,0,0,2014-07-30,50.636056,-1.174406
236907,The Royal Hotel,4,5,5,10,2014-02-11,50.594122,-1.212042
236908,The Royson Guesthouse,5,0,0,5,2013-06-12,50.638818,-1.170695
236909,The Ryde Club,5,0,0,0,2010-02-08,50.731115,-1.164816
236910,The Sandhill,5,0,0,0,2013-07-26,50.656185,-1.160868
236911,The Sands Hotel,5,5,0,5,2014-09-10,50.657042,-1.147612
236912,The Scullery,4,10,5,5,2014-09-24,50.631668,-1.1783
236913,The Seafood Cabin,5,5,5,5,2014-08-08,50.733068,-1.160049
236914,The Seapot,5,5,5,5,2014-09-25,50.595263,-1.197428
236915,The Seaview Hotel,4,0,10,10,2014-06-09,50.720735,-1.109781
236916,The Shanklin Abbeyfield Society Ltd,5,5,5,5,2013-05-14,50.62845,-1.174695
236917,The Shop at Brambles Chine,4,0,0,10,2013-03-05,50.694782,-1.529145
236918,The Sloop Inn,4,5,10,0,2013-07-31,50.725138,-1.226608
236919,The Small b and b,5,0,0,0,2013-03-19,50.692063,-1.293253
236920,The Smokehouse,4,10,10,0,2014-07-17,50.701256,-1.293639
236921,The Solent Inn,2,10,15,10,2014-02-12,50.729519,-1.154275
236922,The Southern Co-operative Limited,5,5,5,0,2012-07-17,50.648919,-1.168494
236923,The Southern Co-operative Limited,5,0,0,0,2013-04-02,50.723489,-1.167332
236924,The Southern Co-operative Limited,5,5,5,0,2014-09-23,50.682048,-1.51574
236925,The Southern Co-operative Limited,5,0,0,5,2014-11-28,50.719803,-1.147621
236926,The Southern Co-operative Limited,5,5,0,5,2015-01-29,50.754406,-1.3016
236927,The Southern Co-operative Limited,4,10,5,5,2015-01-29,50.762034,-1.298949
236928,The Southern Co-operative Limited,4,10,0,0,2013-01-14,50.662046,-1.151893
236929,The Southern Co-operative Limited,5,0,5,0,2013-10-07,50.683998,-1.528771
236930,The Southern Co-operative LImited,5,5,0,0,2014-04-25,50.653732,-1.279526
236931,The Southern Co-operative Limited,5,0,0,0,2011-12-05,50.691146,-1.088609
236932,The Southern Co-Operative Limited,5,0,0,0,2011-12-02,50.630446,-1.178491
236933,The Southern Co-operative Ltd,5,0,0,5,2011-04-12,50.691618,-1.312117
236934,The Sportsmans Rest,4,5,5,10,2013-03-19,50.719107,-1.369057
236935,The Spyglass Inn,5,5,5,5,2014-01-21,50.593226,-1.211322
236936,The St. Leonards,5,0,0,5,2010-06-22,50.630792,-1.175177
236937,The Stable Tea Room,4,5,5,10,2014-05-21,50.727875,-1.163244
236938,The Stag,5,5,5,5,2015-01-13,50.724226,-1.304627
236939,The Star Inn,Exempt,nan,nan,nan,2012-06-20,50.727875,-1.163244
236940,The Steamer Inn,5,5,5,5,2013-07-31,50.628735,-1.173064
236941,The Strawberry Thatch,4,0,5,10,2013-07-02,50.626096,-1.177478
236942,The Sugarloaf,5,5,5,5,2014-08-27,50.683552,-1.527318
236943,The Sun Inn,4,5,10,5,2013-08-22,50.654346,-1.438788
236944,The Sun Inn,5,5,5,5,2014-01-29,50.680296,-1.398282
236945,The Sweetcorn Stand (Farmer Jacks Ltd),Exempt,nan,nan,nan,2012-09-06,,
236946,The Tap Public House,4,10,5,5,2014-03-04,50.656485,-1.15014
236947,The Taverners,5,5,0,5,2014-02-04,50.63291,-1.253347
236948,The Three Bishops,5,0,0,0,2014-09-25,50.642903,-1.396482
236949,The Town Club,5,0,0,5,2011-01-04,50.727606,-1.160826
236950,The Townhouse,5,0,0,5,2012-01-03,50.628277,-1.17949
236951,The Travellers Joy,3,10,5,10,2013-12-18,50.740374,-1.323917
236952,The Union Inn,3,10,10,5,2014-01-08,50.764648,-1.298498
236953,The View,3,5,10,10,2013-06-20,50.70008,-1.107651
236954,The Village Bakery,3,5,10,10,2015-01-16,50.683552,-1.527318
236955,The Village Inn,1,20,5,20,2014-03-01,50.688422,-1.090941
236956,The Village Kitchen,5,0,0,0,2012-01-26,,
236957,The Village Shop,5,5,5,5,2014-10-24,50.643015,-1.39559
236958,The Vine Inn,4,10,5,5,2014-09-11,50.683025,-1.526007
236959,The Vine Inn,2,15,5,5,2013-11-08,50.697885,-1.112295
236960,The Volunteer Inn,5,0,0,5,2015-02-03,50.59466,-1.201366
236961,The Waterfront,4,10,5,5,2014-07-17,50.680612,-1.545662
236962,The Waterfront Bar,5,5,5,5,2012-05-01,50.711718,-1.252436
236963,The Waterfront Inn,4,5,5,10,2014-11-26,50.627883,-1.173347
236964,The Waverley,5,0,0,0,2012-09-22,50.760961,-1.283666
236965,The Westfield,5,5,0,5,2014-05-30,50.655151,-1.159628
236966,The Wheatsheaf,3,10,10,5,2014-04-28,50.705739,-1.499777
236967,The White Hart Inn,5,5,0,0,2014-01-03,50.709755,-1.208435
236968,The White Lion,4,10,5,5,2014-02-26,50.588153,-1.284934
236969,The Wight Food Company Limited - Isle of Wight Pies,5,0,5,5,2014-06-25,50.645197,-1.265089
236970,The Wight Montrene Hotel,5,0,0,5,2014-04-15,50.657412,-1.150264
236971,The Wight Rock Bar,5,0,0,5,2012-09-22,50.730191,-1.163827
236972,The Woodvale,4,5,5,10,2014-09-24,50.762366,-1.323175
236973,The Wren's Nest,Exempt,nan,nan,nan,2013-10-07,50.701256,-1.293639
236974,The Yarbridge Inn,5,5,0,0,2013-10-03,50.673432,-1.144654
236975,Thirty-Four,5,0,0,5,2010-07-01,50.594386,-1.204705
236976,This 'n' That,4,0,5,10,2012-05-28,50.654508,-1.154122
236977,Thorntons,5,5,0,0,2012-09-22,50.699834,-1.296478
236978,Three Buoys Restaurant,4,5,0,10,2013-07-10,50.727962,-1.147856
236979,Thyme & the Plaice @ BLT Cafe,4,0,10,10,2014-09-19,50.706525,-1.293588
236980,Tickety Boo,5,0,0,5,2015-01-29,,
236981,Tiffins of Cowes,5,5,0,5,2014-09-22,50.761468,-1.297582
236982,Tile House,5,0,0,0,2013-12-02,50.627049,-1.186425
236983,Tillys Cafe Bistro,5,5,5,5,2014-04-24,50.594386,-1.204705
236984,Tinto's,5,0,0,5,2015-02-03,50.594831,-1.205249
236985,TJ's Exercise Studio,Exempt,nan,nan,nan,2013-08-19,50.645008,-1.181363
236986,TK Maxx,5,0,0,0,2012-12-11,50.699197,-1.293783
236987,Tollgate Cafe,4,5,10,5,2014-08-01,50.69217,-1.094111
236988,Toney Catering Trailers,5,0,5,0,2013-11-20,,
236989,Toninos Restaurant,5,5,0,5,2012-11-08,50.760891,-1.297378
236990,Tops Day Nursery,5,0,5,5,2015-01-09,50.707461,-1.298077
236991,Topshop,Exempt,nan,nan,nan,2015-02-06,50.699519,-1.294953
236992,Totland Bay Bowling Club,5,0,0,0,2012-03-22,50.683606,-1.538669
236993,Totties @ Crystal House,2,10,15,10,2014-03-10,50.680393,-1.540187
236994,Totties Fish and Chips,3,10,10,10,2013-12-03,50.763693,-1.298201
236995,Touchdown Bed and Breakfast,5,0,0,5,2013-09-16,50.595287,-1.214198
236996,Town Choice Cafe,5,0,0,0,2013-11-28,50.698931,-1.292866
236997,Tradewinds,5,5,0,5,2013-07-09,50.765566,-1.300087
236998,Tradewinds Cafe,5,0,0,0,2014-07-31,50.65271,-1.15547
236999,Tramezzini,5,0,5,5,2014-08-06,50.595475,-1.204828
237000,Travelodge,5,5,0,0,2015-01-05,50.700368,-1.296994
237001,Trend,5,0,0,5,2015-01-06,50.700308,-1.2916
237002,Trent House,5,5,5,5,2014-10-23,50.755832,-1.298006
237003,Trentham Guest House,4,5,5,10,2011-02-07,50.730072,-1.151119
237004,Trinity Theatre,5,0,0,0,2011-12-05,50.765016,-1.299911
237005,Triton Hotel,5,5,0,5,2012-06-26,50.633369,-1.175923
237006,Trouville Hotel,5,5,0,5,2013-04-24,50.653861,-1.154091
237007,True Wight News,Exempt,nan,nan,nan,2012-09-22,50.696619,-1.312256
237008,Tumblers Cafe,4,0,10,10,2013-09-04,50.633612,-1.178422
237009,Tuppenny Cafe (On The Beach),5,0,0,0,2011-12-19,50.675062,-1.096067
237010,Turkish Delight,4,0,5,10,2013-06-21,50.653833,-1.155323
237011,Tutti Fruitti,5,0,0,0,2011-05-26,,
237012,Twins Gluten Free,5,5,0,5,2014-06-25,50.65175,-1.428224
237013,Twins Gluten Free Food,4,0,0,10,2011-03-30,,
237014,UK Sailing Academy,5,5,0,0,2014-09-26,50.752598,-1.29556
237015,Ultrastore,5,5,0,5,2013-03-26,50.694024,-1.30387
237016,Uncle Sams Ice Cream (View Point),2,10,15,0,2012-09-17,,
237017,Under the Umbrella Tree,5,5,0,5,2013-10-14,50.757274,-1.288103
237018,"Union Bistro, Liz Earle Skincare Ltd",5,5,5,5,2014-01-06,50.71789,-1.155376
237019,Urban Diner,4,5,10,5,2013-07-19,50.700619,-1.292374
237020,Urban Saints Centre,5,5,0,0,2014-08-05,50.718574,-1.128463
237021,Valentine Gray,4,10,5,5,2014-07-11,50.699624,-1.294442
237022,Valentino's Restaurant,5,5,5,5,2014-02-10,50.691525,-1.314624
237023,Vecta House Care Home,5,5,5,5,2014-11-28,50.706192,-1.280252
237024,Vectawarm (IW) Ltd,5,0,0,5,2011-12-22,50.710864,-1.295803
237025,Vectis Cafe,5,5,5,5,2014-05-01,50.732389,-1.160713
237026,Vectis Sunrise Rotary,5,0,0,0,2013-05-12,,
237027,Vectis Tavern,5,0,0,5,2011-12-05,50.762252,-1.297811
237028,Ventnor Baptist Church,5,0,0,5,2015-01-29,50.594386,-1.204705
237029,Ventnor Bay Cafe Ltd,5,5,0,5,2013-08-01,50.593333,-1.207209
237030,Ventnor Bay Fishing,1,0,5,20,2010-07-26,,
237031,Ventnor Bay Ice Cream Bar Ltd,5,0,0,5,2011-09-28,50.593458,-1.20838
237032,Ventnor Botanic Garden Cafe,5,5,5,5,2014-08-07,50.589673,-1.230029
237033,Ventnor Bowling Club,4,0,0,10,2009-06-03,50.597464,-1.206278
237034,Ventnor Community Project Ass.,5,0,0,5,2011-12-15,50.594542,-1.203798
237035,Ventnor Football Club,4,10,0,10,2010-03-05,50.592339,-1.231949
237036,Ventnor Golf Club,3,10,10,10,2014-03-28,50.59643,-1.225115
237037,Ventnor Haven Fishery,4,5,5,10,2014-03-31,50.594148,-1.198705
237038,Ventnor Haven Fried Fish,5,5,5,5,2014-02-13,50.593327,-1.206235
237039,Ventnor Rugby Football Club,4,0,5,10,2010-02-23,50.592339,-1.231949
237040,Ventnor Social Club,5,0,0,5,2011-12-12,50.597905,-1.214254
237041,Ventnor Towers Hotel,2,5,15,10,2013-08-01,50.596812,-1.193912
237042,Ventnor Winter Gardens,4,5,0,10,2014-06-13,50.593692,-1.204434
237043,Ventnor Youth & Community Cen,Exempt,nan,nan,nan,2012-09-22,50.595607,-1.201703
237044,Vernon Cottage Tearooms,5,5,5,0,2014-04-16,50.627145,-1.178337
237045,Veronica Jill Gow,5,0,0,5,2015-02-06,,
237046,Verwood,5,0,0,0,2015-01-28,50.581387,-1.287494
237047,Vics Stores (Londis),5,0,0,0,2011-11-29,50.711415,-1.11769
237048,Victoria House Residential Car,5,0,0,0,2013-01-17,50.730976,-1.15806
237049,Victoria Lodge Hotel,5,5,0,0,2014-07-30,50.628872,-1.177077
237050,Victoria Tavern,Exempt,nan,nan,nan,2014-01-31,50.754952,-1.289202
237051,Villa Mentone Hotel,2,15,5,10,2014-04-16,50.630848,-1.174214
237052,Villa Rothsay Hotel,5,0,0,0,2013-12-04,50.765645,-1.308764
237053,Village Inn,5,5,5,5,2013-12-09,50.62464,-1.178903
237054,Vintage Cake Company,5,0,0,0,2011-08-04,,
237055,Von's Spinoff,4,0,0,10,2010-07-07,,
237056,W W Woodford & Son,5,5,5,5,2014-05-21,50.689906,-1.089879
237057,Waffle-Licious,5,0,0,0,2012-12-06,,
237058,Waitrose,5,0,0,0,2014-09-23,50.758167,-1.288544
237059,Warburtons (Isle of Wight) Limited,4,0,10,5,2014-09-26,50.758167,-1.288544
237060,Ward House,5,5,0,5,2015-01-30,50.594613,-1.208911
237061,Warren Farm,5,0,5,0,2014-08-12,50.667257,-1.559432
237062,Watchouse Barn & Coffee Shop,1,15,10,20,2014-11-13,50.764553,-1.299195
237063,Watersedge,5,0,0,5,2013-01-30,50.760241,-1.32434
237064,Waterside Pool,5,0,0,5,2014-05-01,50.731698,-1.153357
237065,Waverley Inn Ltd,4,5,10,5,2014-10-31,50.69052,-1.316635
237066,Waxham House Care Home,5,0,0,5,2014-12-19,50.722496,-1.148168
237067,We All Like Cake,5,5,0,0,2011-07-21,,
237068,Webster's Mini Market,4,0,0,10,2011-07-11,50.752191,-1.286267
237069,Wednesday Lunch Club,4,5,5,10,2014-02-12,50.72939,-1.165116
237070,Well Bread,4,10,5,5,2014-04-25,50.763693,-1.298201
237071,Wellington Hotel,4,10,5,5,2013-06-28,50.594238,-1.210627
237072,West Bay Club,3,5,10,10,2014-01-29,50.700915,-1.515886
237073,West Court Farm,5,0,0,0,2011-11-30,50.642722,-1.3625
237074,West Wight Abbeyfield,5,0,0,5,2014-03-09,50.68407,-1.530837
237075,West Wight Alpacas,5,0,5,0,2013-08-20,50.692562,-1.456921
237076,West Wight Football Club,5,5,0,0,2015-01-23,50.67855,-1.522372
237077,West Wight Nursery,5,5,5,0,2014-12-08,50.677374,-1.536225
237078,West Wight Social Club,5,0,0,5,2009-04-14,50.683552,-1.527318
237079,West Wight Sports Centre,5,5,0,5,2014-11-06,50.681112,-1.524483
