,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
144356,THE GOOD CAKE COMPANY,AwaitingInspection,nan,nan,nan,,,
144357,THE GRANARY,4,0,5,10,2013-01-31,54.933655,-1.618891
144358,THE GREAT BRITISH CUP CAKERY,4,0,0,10,2012-06-26,,
144359,THE GREEN,5,5,0,5,2015-01-20,54.945658,-1.519115
144360,THE HAPPIEST SANDWICH SHOP IN THE WORLD,3,5,10,10,2014-07-14,54.919808,-1.742412
144361,THE HIGHLANDS,5,0,5,0,2014-06-11,54.900277,-1.577259
144362,THE HIGHWAYMAN,5,0,0,0,2013-10-20,54.94388,-1.651546
144363,THE HUNGRY ELEPHANT,AwaitingInspection,nan,nan,nan,,,
144364,THE HUNTSMAN,4,5,5,10,2013-03-20,54.961583,-1.717235
144365,THE IMPERIAL,4,10,5,5,2014-03-26,54.950795,-1.594888
144366,THE IMPERIAL RESTAURANT,4,5,5,10,2014-05-27,54.936585,-1.599323
144367,THE JOINT,5,5,0,0,2014-11-12,54.961197,-1.582883
144368,THE KITCHEN,5,0,0,5,2014-01-20,54.919808,-1.742412
144369,THE LAST DAYS OF THE MOGUL RAJ,4,5,5,10,2013-11-26,54.935056,-1.599026
144370,THE LITTLE COFFEE HOUSE,5,0,5,5,2013-06-06,54.937551,-1.626237
144371,THE LITTLE GRILL,4,0,5,10,2013-06-06,,
144372,THE LOUNGE,5,5,5,5,2014-10-21,54.936856,-1.622482
144373,THE MANOR HOUSE,5,0,5,5,2014-03-31,54.94682,-1.68507
144374,THE MEAL MACHINE,3,5,10,10,2014-02-19,54.965661,-1.694091
144375,THE MEAT MARKET,3,10,5,10,2013-05-29,54.96468,-1.712091
144376,THE MILLWAY CENTRE,5,5,0,0,2013-11-11,54.945202,-1.58845
144377,The Mint@DE LA RUE (CATERING),5,0,0,0,2014-06-30,54.92284,-1.614734
144378,THE MOULDERS ARMS,5,5,5,5,2013-12-17,54.897692,-1.575509
144379,THE NEW HOP ON,4,5,0,10,2014-04-09,54.940085,-1.587456
144380,THE NEW TREASURE EXPRESS,3,10,5,10,2014-02-10,54.941785,-1.61794
144381,THE NORWOOD,3,10,5,10,2014-08-12,54.943971,-1.636278
144382,THE NURSERY WORKING MENS CLUB,3,10,10,10,2013-11-07,54.955953,-1.60864
144383,THE OAKS,4,10,5,5,2014-05-20,54.962396,-1.715106
144384,THE OLD CANNON,3,10,5,10,2014-07-24,54.942646,-1.590037
144385,THE ORCHARD KITCHEN,5,0,0,5,2013-07-09,,
144386,THE ORIENT,3,10,5,10,2013-10-09,54.91924,-1.745754
144387,THE PADDOCK,4,0,0,10,2014-01-13,,
144388,THE PIZZA CHEFS,4,5,5,10,2014-02-11,54.95002,-1.605231
144389,THE PLACE TO BE,5,0,0,0,2013-05-01,54.969083,-1.589862
144390,THE PORK SHOP,2,15,10,10,2014-02-03,54.947037,-1.61366
144391,THE QUEENS HEAD,3,10,5,10,2014-08-04,54.942646,-1.590037
144392,THE RAZNI,3,10,10,10,2014-08-19,54.930844,-1.597195
144393,THE RED CHILLI,4,5,10,5,2014-10-06,54.894392,-1.577477
144394,THE RED KITE,4,5,5,10,2014-02-04,54.941603,-1.711897
144395,THE REGENT,4,5,5,10,2014-07-14,54.947422,-1.613266
144396,THE ROAST HUT SANDWICH BAR,4,5,5,10,2014-07-29,,
144397,THE ROPERY,5,0,5,5,2014-11-17,54.954734,-1.620847
144398,THE ROYAL KITCHEN,4,5,5,10,2014-08-11,54.945556,-1.675635
144399,THE RUNHEAD,4,5,5,10,2013-09-12,54.974116,-1.753094
144400,THE SALVATION ARMY,5,0,0,5,2013-09-30,54.956686,-1.588223
144401,THE SANDWICH HUT,5,5,5,0,2013-09-30,54.923491,-1.607379
144402,THE SANDWICH HUT,5,5,5,5,2014-05-02,54.947224,-1.633329
144403,THE SARNY STOP,5,5,5,5,2014-07-11,54.942646,-1.590037
144404,THE SCHOONER,4,5,5,10,2014-11-19,54.963687,-1.580483
144405,THE SHIP,1,10,10,20,2014-08-13,54.914677,-1.560698
144406,THE SIDEGATE GALLERY LTD,5,5,5,5,2014-08-12,54.925069,-1.673084
144407,THE SKIFF INN,5,5,5,5,2014-10-14,54.962703,-1.682978
144408,THE SUN AT SWALWELL,3,10,5,10,2012-08-08,54.954706,-1.683556
144409,THE TEMP,4,5,5,10,2014-06-09,54.952124,-1.78505
144410,THE TILLEY STONE,5,0,0,0,2013-10-17,54.961521,-1.601933
144411,THE TRAVELLERS REST,4,0,0,10,2014-03-03,54.923633,-1.673939
144412,THE TUCK INN,3,5,10,10,2014-07-31,54.950242,-1.604402
144413,THE TUDOR ROSE,4,10,5,5,2013-07-23,54.956447,-1.640444
144414,THE VALLEY NURSERY & KIDS CLUB,5,0,0,0,2014-02-04,54.940371,-1.628818
144415,THE VILLAGE MONTESSORI,5,0,0,5,2014-12-05,54.880788,-1.575499
144416,THE VILLAGE STORE,5,0,0,5,2013-12-10,54.942568,-1.713435
144417,THE WAGGON INN,5,0,5,0,2013-10-03,54.918466,-1.564697
144418,THE WAGGON TEAM,5,5,0,0,2013-06-18,54.941036,-1.628827
144419,THE WARDLEY,4,0,0,10,2013-09-05,54.957725,-1.53732
144420,THE WHEATSHEAF,3,5,10,10,2015-01-27,54.948733,-1.64529
144421,THE WILD ORCHARD,5,5,0,5,2014-05-20,,
144422,THE WINDMILL HILLS CENTRE,4,10,0,10,2014-05-15,54.956877,-1.610973
144423,THE WINLATON CENTRE,5,0,0,5,2014-02-19,54.954933,-1.729243
144424,THEVARS,5,5,0,5,2014-03-31,54.954762,-1.609698
144425,THOMAS HEPBURN SCHOOL (KITCHEN),5,0,5,0,2011-12-13,54.94389,-1.562581
144426,THREE FEATHERS,3,10,5,10,2013-10-04,54.928224,-1.587453
144427,TICK-A-TEA-BOO,5,0,0,5,2014-01-17,,
144428,TIK TOK NURSERY,5,0,0,0,2014-07-30,54.957167,-1.581785
144429,TINA'S CAKES,5,0,0,0,2014-03-05,,
144430,TOBY CARVERY,5,0,0,0,2014-07-28,54.95765,-1.668573
144431,TOP WOK,3,10,10,10,2014-03-19,54.95231,-1.688181
144432,TOPHAT TEACAKES,4,0,0,10,2013-07-04,,
144433,TOSCANA PIZZA,3,10,10,10,2014-02-12,54.961452,-1.59995
144434,TOUCAN CATERING,3,5,10,10,2014-06-03,54.941789,-1.622249
144435,TRINITY CORNER NURSERY SCHOOL,5,5,0,5,2014-10-17,54.951319,-1.615149
144436,TRULY SCRUMPTIOUS,5,0,0,0,2014-01-13,54.955526,-1.687672
144437,TYNE AND WEAR FIRE AND RESCUE SERVICE,5,0,0,0,2013-06-05,54.948918,-1.598014
144438,TYNE AND WEAR FIRE AND RESCUE SERVICE,5,0,0,5,2013-12-04,54.953229,-1.675136
144439,TYNE AND WEAR FIRE AND RESCUE SERVICE,5,0,5,5,2013-06-12,54.961644,-1.566839
144440,TYNE AND WEAR FIRE AND RESCUE SERVICE,5,0,5,5,2014-01-15,54.89958,-1.578342
144441,TYNEDALE PROMOTING INDEPENDENCE CENTRE,5,0,5,0,2014-04-29,54.975889,-1.758754
144442,TYNESIDE GOLF CLUB LTD,5,0,0,0,2013-01-17,54.976759,-1.767592
144443,TYNEVALE STORES,3,10,10,10,2014-08-05,54.956325,-1.720614
144444,TYNEVIEW SOCIAL CLUB,5,5,5,5,2015-01-29,54.955555,-1.543388
144445,U SAVE SUPERMARKET,4,5,5,10,2013-07-09,54.930198,-1.563525
144446,URBAN BAKERY,4,5,5,10,2014-02-05,54.937595,-1.597939
144447,V&A MURRAY,4,10,0,10,2014-08-04,54.944786,-1.584942
144448,VALLEY FARM,5,0,5,5,2013-11-29,54.943071,-1.624125
144449,VALLEY HOUSE DELI,4,0,5,10,2014-01-17,54.941785,-1.61794
144450,VALLEY VIEW RESIDENTIAL HOMES LTD,5,5,5,5,2014-10-30,54.956393,-1.730873
144451,VANGUARD DOWSON LTD,4,10,5,5,2013-10-16,54.956415,-1.609744
144452,VICTORIA INN,3,5,10,10,2014-10-01,54.931976,-1.597152
144453,VICTORIA STORES,4,5,5,10,2013-06-10,54.950698,-1.623492
144454,VIGO FOODSTORE,3,5,10,10,2013-08-23,54.883329,-1.564795
144455,VILLAGE CHIPPY,5,5,5,5,2013-05-21,54.904988,-1.61871
144456,VILLAGE SWEET SHOP,5,5,5,5,2013-09-04,54.953654,-1.727753
144457,VIP TEAS,5,0,5,0,2014-10-02,54.935907,-1.781921
144458,VIRGIN MEDIA,5,0,0,0,2012-07-02,54.924623,-1.624282
144459,VIRK CONVENIENCE STORE,3,10,5,10,2014-07-21,54.95461,-1.612885
144460,VISOCCHIS,3,10,5,10,2014-11-04,54.951671,-1.596253
144461,VIZUALISE,4,0,0,10,2012-07-05,,
144462,VOM FASS CONCESSIONS LTD,5,5,5,5,2014-02-03,54.95765,-1.668573
144463,VUE CINEMA,5,0,0,0,2014-02-21,,
144464,W WISHART & SON (shop),4,5,5,10,2014-03-11,54.953391,-1.785027
144465,WAGAMAMA,5,0,0,0,2014-06-11,,
144466,WALLACE HOUSE CARE HOME,5,0,0,0,2014-01-08,54.95515,-1.63944
144467,WARDLEY NEWS,4,0,0,10,2012-08-16,54.94966,-1.536195
144468,WARDLEY PRIMARY SCHOOL (KITCHEN),5,5,0,0,2012-11-21,54.950514,-1.540932
144469,WASHINGWELL PRIMARY SCHOOL (KITCHEN),5,5,0,0,2014-03-04,54.939152,-1.670145
144470,WATERSTONES,AwaitingInspection,nan,nan,nan,,54.95765,-1.668573
144471,WAVERLEY CONVENIENCE STORE,3,10,5,10,2014-07-21,54.920438,-1.589186
144472,WEDDING CAKES BY SUZANNE,5,0,0,5,2013-06-24,,
144473,WELLFIELD STORES,3,10,5,10,2014-04-30,54.94502,-1.57473
144474,WENDYS GENERAL DEALERS & OFF LICENSE,4,5,0,10,2013-02-14,54.923797,-1.681395
144475,WENSLEY GUEST HOUSE,5,0,0,5,2013-09-10,54.927243,-1.739977
144476,WESLEY MEMORIAL METHODIST CHURCH,4,0,5,10,2012-07-14,54.935056,-1.599026
144477,West View Chinese Take Away,3,10,10,5,2014-12-10,54.958303,-1.651405
144478,WETHERAL STORES,4,5,5,10,2013-05-08,54.927385,-1.589209
144479,WETHERSPOONS,5,5,0,0,2012-09-06,54.95765,-1.668573
144480,WHICKHAM COMMUNITY ASSOCIATION,5,0,5,0,2014-05-21,54.94518,-1.683022
144481,WHICKHAM COTTAGE NURSERY LTD,5,0,0,0,2013-10-24,54.954008,-1.687855
144482,WHICKHAM GOLF CLUB,5,5,0,0,2012-11-01,54.932978,-1.694229
144483,WHICKHAM HOUSE,3,10,10,10,2014-08-14,54.950974,-1.616729
144484,WHICKHAM PAROCHIAL CE PRIMARY SCHOOL (KITCHEN),5,0,0,0,2014-03-04,54.935592,-1.690136
144485,WHICKHAM SCHOOL AND SPORTS COLLEGE (KITCHEN),5,5,0,5,2014-05-16,54.940511,-1.684822
144486,WHITEMERE PRIMARY SCHOOL (KITCHEN),5,0,0,0,2014-03-31,54.942438,-1.532157
144487,WILDFIRE BAKERY,4,10,0,5,2013-07-11,,
144488,WILTSHIRE FARM FOODS,5,0,0,0,2013-07-10,54.973991,-1.73652
144489,WINDY NOOK CHIPPY,4,10,0,5,2013-09-23,54.942751,-1.575956
144490,WINDY NOOK PRIMARY SCHOOL (KITCHEN),5,5,0,0,2012-02-10,54.942057,-1.567783
144491,WING SUN CHOP SUEY HOUSE,5,5,5,5,2013-01-17,54.948783,-1.571411
144492,WINLATON CHIPPY,5,0,0,5,2013-10-04,54.956325,-1.720614
144493,WINLATON CONVENIENCE STORE,4,5,5,10,2013-08-23,54.950197,-1.724856
144494,WINLATON VILLAGE BAKERY,4,5,10,5,2013-09-26,54.954793,-1.726902
144495,WINLATON VULCAN RUGBY CLUB,4,0,5,10,2014-09-26,54.952508,-1.717721
144496,WINLATON WEST LANE PRIMARY SCHOOL (KITCHEN),5,0,0,5,2014-07-01,54.95086,-1.731878
144497,WINTON COURT COMMUNITY CAFE,5,0,5,5,2013-10-31,54.951619,-1.718133
144498,WOK EXPRESS,AwaitingInspection,nan,nan,nan,,54.941785,-1.61794
144499,WOK ON WHEELS,3,10,5,10,2014-01-23,,
144500,WOODMANS ARMS,5,5,0,0,2014-06-12,54.925384,-1.690651
144501,WOODSIDE DAY CENTRE,5,0,0,0,2014-04-29,54.947687,-1.650123
144502,WORLD PAY (CATERING),5,0,0,0,2013-05-21,54.934186,-1.613346
144503,WREKENTON CHOP SUEY HOUSE,3,10,5,10,2014-06-16,54.925385,-1.574765
144504,XIN DU,4,5,5,10,2013-11-18,54.935056,-1.599026
144505,YANKEE DOODLE CANDY,5,0,5,5,2013-06-20,54.95765,-1.668573
144506,YE OLDE CANNON,4,10,0,10,2013-09-12,54.937466,-1.599423
144507,YE OLDE CROSS,5,5,5,0,2013-03-12,54.976772,-1.764702
144508,YE OLDE FLEECE,3,10,5,10,2013-10-03,54.961452,-1.59995
144509,YESHIVA L'ZEIREM TIFERES YAACOV,4,10,0,10,2014-07-31,54.954548,-1.604719
144510,YO SUSHI,5,0,0,0,2013-10-03,,
144511,YORK ROAD FISH SHOP,5,0,0,0,2013-09-25,54.880788,-1.575499
144512,YUMMIES,5,5,5,5,2014-02-26,54.951378,-1.570806
144513,YUMMY YUMMY CHINESE TAKEAWAY,4,0,5,10,2014-03-26,54.893656,-1.577812
144514,YUMMY YUMMY CHINESE TAKEAWAY,3,5,10,10,2013-07-09,54.950362,-1.570786
144515,ZEST,4,0,10,10,2014-08-07,54.981952,-1.786578
144516,ZIZI PIZZERIA & GRILL HOUSE,4,5,5,10,2013-11-18,54.955638,-1.608393
144517,ZIZZI,5,0,0,0,2012-06-11,54.95765,-1.668573
144518,ZOE'S GRIDDLE,4,0,5,10,2012-05-04,,
144519,ZUBY CONVENIENCE STORE,4,5,5,10,2013-08-23,54.954175,-1.68292
