,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
1633,Queens Park Fish Bar,5,5,0,0,2013-10-10,51.636258,0.41557
1634,Queens Park Stores,4,10,0,5,2011-02-07,51.636258,0.41557
1635,Quilters County Infants School,Exempt,nan,nan,nan,2010-04-19,51.620399,0.415753
1636,Quilters County Junior School,5,0,0,0,2014-10-07,51.620399,0.415753
1637,Rae's Cakes,4,0,0,10,2014-02-25,,
1638,Rainbow Pre-School,Exempt,nan,nan,nan,2013-03-19,51.617299,0.534193
1639,"Ram News, Pitsea Station",5,0,0,0,2014-01-31,51.557137,0.504689
1640,Ravens Bakery,5,5,0,0,2014-03-18,51.626986,0.419036
1641,Realms Fish Bar,5,0,0,0,2013-03-06,51.572966,0.510149
1642,Rebels Diner,5,5,5,5,2013-11-06,,
1643,Red Lion,5,5,0,0,2014-02-07,51.624762,0.416563
1644,Residential Centre,5,5,0,5,2014-08-27,51.557137,0.504689
1645,Ricefields,5,5,5,5,2014-10-02,51.56527,0.505396
1646,Rina Newsagent,5,0,0,5,2013-09-05,51.623907,0.437453
1647,Ripped Gym Basildon,5,5,5,5,2014-04-25,51.585352,0.51382
1648,Rise N Shiners Breakfast Club,5,0,0,0,2014-02-25,51.569716,0.487919
1649,Rising Sun,3,10,10,10,2014-03-19,51.621962,0.416255
1650,Roadhouse The Diner,5,5,5,0,2014-11-13,51.590444,0.52711
1651,Robins,5,5,0,0,2013-12-04,51.56961,0.457103
1652,Robin's Nest,5,0,0,5,2014-02-12,51.580275,0.464895
1653,Roll Out the Bunting,3,10,5,10,2014-06-09,,
1654,Rose Cafe,3,5,10,10,2014-12-19,51.566324,0.50404
1655,Rosie Lea's Vintage Afternoon Teas,5,0,5,5,2014-09-30,,
1656,Rowlands Pharmacy,Exempt,nan,nan,nan,2012-07-23,51.577992,0.473778
1657,Royal British Legion,5,0,0,5,2012-09-19,51.561586,0.420887
1658,Royal British Legion Club,Exempt,nan,nan,nan,2010-03-23,51.617808,0.528081
1659,Runwood Homes Plc,5,5,5,0,2014-07-08,51.566734,0.422892
1660,Ruperts,4,0,0,10,2012-03-09,,
1661,Ruth's Homemade Cupcakes,5,0,0,0,2013-01-25,,
1662,Ryedene County Primary School,5,0,0,5,2014-03-12,51.559811,0.487234
1663,S G Catering,5,0,0,5,2013-02-28,51.582537,0.450467
1664,S J Seafoods Ltd,5,5,0,5,2013-06-03,51.571208,0.484566
1665,Sach Chemists,Exempt,nan,nan,nan,2013-02-06,51.56527,0.505396
1666,Sadlers Farm Cafe,4,10,5,5,2013-09-10,51.567968,0.540525
1667,Salvation Army,5,0,0,5,2013-11-12,51.6157989502,0.521555542946
1668,Salvation Army Luncheon Club,5,0,0,0,2014-03-05,51.56683,0.454139
1669,Sandon Food & Wine,5,5,5,5,2013-03-19,51.564655,0.493775
1670,Sandra-Pol,5,0,5,5,2013-06-04,51.569632,0.421877
1671,Savers Health & Beauty,Exempt,nan,nan,nan,2012-08-01,51.570808,0.457903
1672,Savers Health and Beauty Ltd,Exempt,nan,nan,nan,2013-02-19,51.611952,0.521053
1673,Second Steps Day Nursery,5,5,5,0,2014-02-17,51.569724,0.419169
1674,Second Steps Day Nursery,5,0,5,0,2014-02-17,,
1675,SeeDrinks,5,0,0,0,2014-07-29,,
1676,Selecta Vending Services,Exempt,nan,nan,nan,2006-02-17,51.586355,0.389202
1677,Selex Galileo,5,0,0,0,2014-03-31,51.591442,0.493495
1678,Selex Sensors & Airbourne Systems,5,0,0,0,2014-03-31,51.591561,0.495133
1679,Selex Sports & Leisure Club,2,15,10,10,2014-03-14,51.589844,0.484038
1680,Serendipity Nursery,5,0,0,5,2014-01-16,51.561503,0.486778
1681,Seymour House Day Nursery,5,5,5,0,2014-10-10,51.558162,0.45536
1682,Seymour House Nursery School,5,0,5,0,2014-03-10,51.603694,0.535356
1683,Seymour House Partnership,5,0,0,0,2014-03-07,51.587925,0.415762
1684,Shadforth,Exempt,nan,nan,nan,2013-02-06,51.626413,0.418066
1685,Shadforth,Exempt,nan,nan,nan,2013-02-06,51.630326,0.421049
1686,Shadforth Pharmaceutical Co,Exempt,nan,nan,nan,2013-02-06,51.611939,0.519984
1687,Shahjalal Halal Food,3,10,10,10,2014-03-13,51.570895,0.484909
1688,Shelle's Snacks,5,5,5,0,2013-09-05,,
1689,Shepherd & Dog,5,5,5,0,2013-11-27,,
1690,Shiv,5,0,0,0,2013-03-19,51.56514,0.504754
1691,Shooters Cafe,5,0,5,0,2014-11-01,51.623801,0.4447
1692,Shotgate  Off Licence,Exempt,nan,nan,nan,2007-11-16,51.608673,0.548791
1693,Shotgate Baptist Church,Exempt,nan,nan,nan,2000-06-15,51.608411,0.547188
1694,Shotgate Community Hall,Exempt,nan,nan,nan,2013-03-19,51.608411,0.547188
1695,Shotgate Pharmacy,Exempt,nan,nan,nan,2012-07-24,51.609235,0.547754
1696,Shotgate Post Office/Newsagent,Exempt,nan,nan,nan,2013-03-19,51.609235,0.547754
1697,Shree Radha Krishna News,5,0,0,5,2014-11-28,51.614896,0.523802
1698,SHS Coffee Ltd,1,15,15,20,2014-06-11,51.58044,0.470836
1699,Shuma Indian,1,10,10,20,2014-11-18,51.570895,0.484909
1700,Siam Village,5,5,5,5,2014-12-09,51.627905,0.418941
1701,Silvanna Court,5,0,0,0,2014-11-12,51.61941,0.530121
1702,Simply Cakes for You,5,0,0,0,2014-02-20,51.601178,0.445405
1703,Simply the Best,5,0,0,0,2013-02-27,51.569253,0.395232
1704,Six Dragon Chinese Takeaway,4,10,5,0,2012-12-06,51.57271,0.500667
1705,Sizzle & Spice,AwaitingInspection,nan,nan,nan,,,
1706,Sizzlers Catering Services (Outside Area),5,0,0,0,2013-03-13,,
1707,Skinny Cake,5,5,5,5,2014-04-24,,
1708,SLM Cafe,4,5,5,10,2014-05-12,51.578905,0.447861
1709,Smerdon's Caterers,AwaitingInspection,nan,nan,nan,,,
1710,Smokers Paradise,Exempt,nan,nan,nan,2002-08-07,51.611952,0.521053
1711,Smokers Paradise,4,0,5,10,2012-05-24,51.56514,0.504754
1712,Snack Bar,4,10,5,5,2014-03-28,51.571114,0.460027
1713,Snack Box,3,5,10,10,2014-06-13,,
1714,Snack Wagon,5,0,0,5,2013-04-24,51.570352,0.484245
1715,Social Club,Exempt,nan,nan,nan,,51.608511,0.533833
1716,Sodexo Home Service,5,5,5,0,2014-01-28,51.589046,0.518933
1717,South Essex College,5,0,5,5,2014-01-15,51.561475,0.450041
1718,South Essex Medical Club,5,0,0,0,2012-02-17,51.557697,0.450545
1719,South Essex Partnership,5,0,0,0,2013-08-29,,
1720,South Essex Partnership,5,0,0,0,2013-08-29,,
1721,South Essex Partnership,5,0,0,0,2013-08-29,,
1722,South Green County Infants Sch,Exempt,nan,nan,nan,2005-03-18,51.613198,0.429151
1723,South Green County Junior Scho,5,0,0,0,2014-11-03,51.613827,0.426974
1724,South Grill,AwaitingInspection,nan,nan,nan,,,
1725,Spice Fusion,2,15,15,5,2014-06-18,51.583616,0.456949
1726,Spice King,4,10,5,5,2013-08-06,51.627254,0.418689
1727,Sports Direct.com,Exempt,nan,nan,nan,2013-02-06,51.571146,0.462799
1728,Spudulike,5,0,0,0,2014-02-24,51.569515,0.460373
1729,SSJ's Cake Decorating World,4,10,5,5,2014-04-16,,
1730,St Andrews Coffee Morning,Exempt,nan,nan,nan,2014-09-19,51.611677,0.51669
1731,St Andrews Healthcare,5,0,0,0,2013-02-20,51.586208,0.536706
1732,St Anne Line Catholic Nursery,5,0,0,0,2014-03-12,51.570002,0.44695
1733,St Anne Line Catholic School,5,5,0,0,2014-07-16,51.5700035095,0.446949750185
1734,St Chads Church,Exempt,nan,nan,nan,2010-03-23,51.560899,0.485966
1735,St Gabriel's Youth & Community,Exempt,nan,nan,nan,2012-10-01,51.566649,0.509888
1736,St Johns Childcare,5,5,5,5,2014-05-14,51.563454,0.401781
1737,St Johns Church Hall,Exempt,nan,nan,nan,2012-03-09,51.563454,0.401781
1738,St John's Pre School,4,5,10,5,2012-03-13,51.623221,0.438875
1739,St Johns School,5,0,0,5,2014-01-30,51.632278,0.422338
1740,St Lukes Hospice,5,0,0,5,2013-08-27,51.56126,0.451747
1741,St Margarets C of E Primary,5,5,0,0,2014-10-13,51.565354,0.52667
1742,St Margarets Nursey School,AwaitingInspection,nan,nan,nan,,51.565354,0.52667
1743,St Peters R C School,Exempt,nan,nan,nan,,51.61286,0.443231
1744,St Teresa's R C Primary School,5,0,0,5,2014-04-25,51.569845,0.493294
1745,St.Catherines Church Hall,5,0,0,0,2014-02-25,51.612603,0.532559
1746,Stacey's Pie Shop,5,5,5,5,2013-01-16,51.570895,0.484909
1747,Stans Snack Bar,5,5,5,0,2014-02-26,51.631323,0.414997
1748,Staples,Exempt,nan,nan,nan,2013-01-22,51.5722,0.462279
1749,Star Kebab (Lower Park/Cranfield Park Rd),3,10,10,10,2014-03-11,,
1750,Star Wines and Foods,5,5,5,5,2007-11-27,51.577992,0.473778
1751,Starbucks,5,5,0,5,2014-07-10,51.590785,0.479527
1752,Starbucks Coffee Company,4,10,5,0,2010-12-17,51.569273,0.46075
1753,Stay & Play,5,5,0,0,2014-02-25,51.581304,0.426579
1754,Step by Step Pre School,5,0,0,0,2012-05-16,51.638136,0.42174
1755,Stephens Bouquet,5,0,5,5,2012-09-11,51.611876,0.519995
1756,Steven Page - Fish Monger,4,10,5,5,2014-09-16,51.56961,0.457103
1757,Steven's Fish Bar,5,5,0,0,2014-02-21,51.603636,0.515899
1758,Stock Brook Manor Golf Club,5,5,5,5,2014-01-09,51.648554,0.414575
1759,Stock Road News,5,5,0,5,2011-12-09,51.638199,0.427813
1760,Subway,5,0,0,5,2014-02-20,51.58044,0.470836
1761,Subway,5,5,5,5,2014-03-11,51.565284,0.505584
1762,Subway,5,5,5,5,2013-06-18,51.627254,0.418689
1763,Subway,5,0,5,0,2014-11-06,51.569515,0.460373
1764,Subway,5,5,5,5,2014-05-15,51.588236,0.49755
1765,Sue Ryder Care,Exempt,nan,nan,nan,2013-02-21,51.613537,0.520101
1766,Sue Ryder Foundation,Exempt,nan,nan,nan,2011-10-05,51.574377,0.423342
1767,Sugar and Spice,5,0,0,0,2012-07-26,,
1768,Sugarmama,5,5,5,5,2014-07-24,,
1769,Sultana Restaurant,3,10,10,5,2014-07-29,51.611677,0.51669
1770,Summerhill Garage,Exempt,nan,nan,nan,2011-03-31,51.587824,0.459139
1771,Sunny House,4,10,5,5,2014-03-25,51.579117,0.50724
1772,Sunnymede County Infants Schoo,Exempt,nan,nan,nan,,51.6245,0.435317
1773,Sunnymede Junior School,5,5,0,0,2012-11-15,51.624473,0.43273
1774,Sunnymede Pre-School,4,10,5,5,2014-03-26,51.6245,0.435317
1775,Sunnyville Post Office,3,10,5,10,2013-01-08,51.632066,0.409046
1776,Sunshine Palace,4,5,5,10,2014-03-20,51.7704467773,0.707278013229
1777,Super Kebabs,5,5,5,5,2013-10-09,51.554408,0.466699
1778,Superdrug Stores Plc,Exempt,nan,nan,nan,2002-08-05,51.624705,0.417138
1779,Superdrug Stores plc,Exempt,nan,nan,nan,2007-04-30,51.613537,0.520101
1780,Superdrug Stores Plc,Exempt,nan,nan,nan,2011-03-31,51.569356,0.462371
1781,Surestart Childrens Centre,5,5,0,0,2011-10-03,51.561586,0.420887
1782,Swami Newsagent,3,10,5,10,2014-08-19,51.611988,0.536887
1783,Sweet Candy,Exempt,nan,nan,nan,2013-01-24,51.577827,0.466697
1784,Sweet Diamond Cakes Limited,5,5,5,5,2014-01-27,,
1785,Sweet Ginger,5,0,5,5,2013-10-28,51.577724,0.428081
1786,Sweet Peaks Bakery,AwaitingInspection,nan,nan,nan,,,
1787,Sweet Somethings,5,0,0,5,2011-12-16,,
1788,Syds Burger Grill,5,0,0,0,2014-02-19,,
1789,T J Meats,3,10,10,10,2014-06-30,,
1790,T K Maxx,Exempt,nan,nan,nan,,51.581162,0.443536
1791,Taco Bell,5,0,0,0,2014-11-06,51.569273,0.46075
1792,Taj Mahal,3,10,10,5,2014-11-11,51.565009,0.503289
1793,Takeout Central/ The Fat Indian,3,10,5,10,2014-11-18,51.589581,0.493495
1794,Taste of Bombay,5,5,5,0,2014-01-21,51.566489,0.483601
1795,Taste of China,3,10,10,5,2013-03-19,51.626439,0.428096
1796,Taste the Best,4,5,5,10,2013-11-14,51.578687,0.488958
1797,Tastes of Manhattan,5,5,0,5,2014-04-24,,
1798,Teapot & Pan,AwaitingInspection,nan,nan,nan,,51.626224,0.395704
1799,Tesco,5,5,0,0,2014-03-26,51.611988,0.536887
1800,Tesco Customer Cafe,5,5,5,0,2013-01-08,51.590785,0.479527
1801,Tesco Express,5,5,5,5,2013-03-25,51.601813,0.535829
1802,Tesco Family Dining Ltd,AwaitingInspection,nan,nan,nan,,51.563192,0.499106
1803,Tesco Store Ltd,5,5,0,0,2012-02-25,51.626439,0.428096
1804,Tesco Stores Limited,5,5,5,5,2013-12-11,51.590785,0.479527
1805,Tesco Stores Limited,5,0,0,5,2013-03-19,51.567786,0.399672
1806,Tesco Stores Limited,5,5,5,5,2013-12-10,51.563192,0.499106
1807,TGI Friday's,5,0,0,0,2013-02-21,51.582294,0.462507
1808,Thai House,2,10,15,10,2014-01-23,51.627254,0.418689
1809,The Bar,3,10,5,10,2013-03-14,51.613317,0.518197
1810,The Barge Inn,4,10,0,0,2014-01-07,51.560388,0.487164
1811,The Barge Takeaway,5,5,5,5,2014-01-07,51.561028,0.487531
1812,The Berry Care Home,AwaitingInspection,nan,nan,nan,,,
1813,The Best Kebab,3,10,10,10,2013-10-01,51.586175,0.457145
1814,The Big Q,5,5,5,0,2014-11-27,51.577992,0.473778
1815,The Big Xperience,Exempt,nan,nan,nan,2013-10-03,51.583579,0.519728
1816,The Billericay Cake Company,4,0,0,10,2013-07-11,,
1817,The Bistro,5,0,0,0,2013-03-28,,
1818,The Blue Snack Van,3,10,10,10,2013-06-20,51.589844,0.484038
1819,The Bon Bon Jar,5,0,0,0,2014-06-11,51.601178,0.445405
1820,The Breakfast Room,4,5,0,10,2014-01-21,51.623185,0.41671
1821,The Brown & Carroll Works,5,5,5,5,2014-03-04,51.586484,0.49152
1822,The Bull Public House,4,10,5,5,2013-05-10,51.566237,0.517369
1823,The Burstead Farm Shop,5,0,0,5,2013-01-11,51.612318,0.395405
1824,The Burstead Golf Club,5,5,0,0,2014-01-30,51.605394,0.40151
1825,The Cabin,5,5,5,0,2014-01-17,51.56961,0.457103
1826,The Cafe,5,5,0,5,2014-06-13,51.574282,0.516731
1827,The Cake Doll,5,0,0,5,2013-11-06,,
1828,The Candy Bar,5,0,0,5,2014-04-23,51.591748,0.460723
1829,The Canteen,1,10,15,20,2014-08-20,51.575939,0.399899
1830,The Chef Bakery,4,10,5,5,2013-12-04,51.569052,0.458848
1831,The Chestnuts Garage,Exempt,nan,nan,nan,2013-03-31,51.603512,0.473072
1832,The Chippy,5,5,0,0,2013-02-14,51.573747,0.43943
1833,The Coach and Horses,5,5,0,0,2014-08-11,51.62506,0.418226
1834,The Codfather,5,5,0,0,2013-10-23,51.613618,0.430141
1835,The Coffee Station,4,5,10,5,2013-10-02,51.615271,0.519331
1836,The College Pre-School,5,5,0,0,2014-01-15,51.561475,0.450041
1837,The Co-operative,4,5,10,5,2013-03-20,51.603636,0.515899
1838,The Co-operative Group,5,5,0,0,2014-03-03,51.611697,0.520346
1839,The Co-operative Group,5,5,0,0,2013-02-27,51.648554,0.414575
1840,The Co-Operative Group,5,5,0,0,2012-11-26,51.574377,0.423342
1841,The Co-operative Pharmacy,Exempt,nan,nan,nan,2015-01-14,51.574377,0.423342
1842,The Coriander,3,10,10,5,2014-05-08,51.577992,0.473778
1843,The Country Kitchen,5,0,0,0,2013-03-28,,
1844,The Couture Baker,AwaitingInspection,nan,nan,nan,,,
1845,The Crane,5,5,5,5,2012-03-29,51.582349,0.492276
1846,The Crown Pub and Orb Restaurant,4,5,5,10,2013-10-22,51.626225,0.418461
1847,The Cupcake Kitchen,5,0,0,0,2013-10-30,,
1848,The Drop In,5,5,5,0,2011-12-09,51.575267,0.464393
1849,The Duke Public House,5,0,0,5,2014-01-28,51.611697,0.520346
1850,The Dukes Head,5,5,0,0,2013-12-04,51.607056,0.412141
1851,The Edge,5,5,5,5,2014-06-10,51.570643,0.457173
1852,The Essex Cake Fairy,4,5,5,10,2013-03-19,,
1853,The Factory Shop,Exempt,nan,nan,nan,2012-01-28,51.582537,0.450467
1854,The Fold,Exempt,nan,nan,nan,2012-03-29,51.620399,0.415753
1855,The Forge,5,5,5,0,2014-08-12,51.637347,0.413734
1856,The Four Seasons Public House,5,5,5,5,2013-03-12,51.576369,0.418801
1857,The Froth on Top,5,5,5,5,2013-12-03,51.629343,0.41815
1858,The Full Monty Burger Van,5,5,5,0,2013-10-09,51.58847,0.492466
1859,The Gatehouse Coffee Shop,5,5,0,0,2015-01-08,51.612067,0.520713
1860,The Gibbons Girls Bakery,5,5,5,5,2014-07-10,,
1861,The Grange,5,5,0,0,2013-07-31,51.613725,0.528938
1862,The Greedy Chef Cafe,3,10,10,10,2014-11-25,51.56867,0.535123
1863,The Gun Pub & Golzar Restaurant,5,5,5,0,2014-02-04,51.573466,0.518973
1864,The Happy Haddock,AwaitingInspection,nan,nan,nan,,51.623907,0.437453
1865,The Haywain,5,5,0,0,2014-02-10,51.550716,0.466499
1866,The Homemade Cake Company,5,5,5,5,2014-07-02,,
1867,The Honey Pot,5,5,0,0,2013-10-09,51.582728,0.463267
1868,The Icing on the cake,5,0,0,0,2014-01-07,51.569052,0.458848
1869,The Indian Chef,5,5,5,5,2013-05-16,51.632066,0.409046
1870,The Ivory Rooms,4,10,5,5,2013-07-29,51.620399,0.415753
1871,The Joker,3,10,10,10,2014-10-22,51.574377,0.423342
1872,The Jubilee Catering Co Ltd,5,0,0,0,2013-12-10,,
1873,The Len Wastell Infant School,5,5,0,0,2014-02-03,51.56468,0.501872
1874,The Lillies,5,5,0,0,2014-03-10,51.610308,0.496999
1875,The Magic Mushroom,3,10,5,10,2013-09-19,51.601178,0.445405
1876,The Mall Social Club,Exempt,nan,nan,nan,2012-03-09,51.583789,0.512911
1877,The Mexican Kitchen,4,0,5,10,2013-07-04,,
1878,The Noak Bridge,5,5,5,5,2013-08-27,51.588449,0.438644
1879,The Offy,5,5,5,5,2007-11-19,51.579117,0.50724
1880,The Old Rectory,5,5,0,0,2014-03-13,51.573125,0.385261
1881,The Only Way Is Coffee,5,0,0,5,2014-02-06,,
1882,The Oriental Express,4,5,10,5,2014-03-26,51.632066,0.409046
1883,The Paddocks Community Centre,5,0,0,5,2013-10-09,51.582012,0.432943
1884,The Palace Kebab,5,5,5,5,2014-03-11,51.7704467773,0.707278013229
1885,The Party House After School Club,3,10,10,10,2014-02-12,51.613198,0.429151
1886,The Plough and Tractor,5,5,0,5,2013-02-22,51.572508,0.441052
1887,The Quays,5,5,0,0,2014-02-20,51.585137,0.462459
1888,The Railway Hotel,5,0,0,0,2014-01-21,51.627905,0.418941
1889,The Raj Restaurant,4,10,5,5,2014-02-18,51.624797,0.416189
1890,The Rare Cow,5,5,5,0,2014-02-11,51.626851,0.426904
1891,The Swan,5,5,5,5,2013-02-14,51.614445,0.522203
1892,The Tasty Bite,5,0,0,5,2013-03-21,51.611988,0.536887
1893,The Treehouse Club,5,5,0,5,2014-04-17,51.633975,0.441577
1894,The Watermill,4,10,0,10,2014-06-18,51.580328,0.496827
1895,The White Hart,3,10,5,10,2014-08-12,51.622698,0.416323
1896,The Wick Community Centre,Exempt,nan,nan,nan,2013-03-20,51.602028,0.535841
1897,The Wickford Infant School,5,5,5,0,2014-09-22,51.612137,0.51699
1898,The Willows Primary School,5,5,0,0,2013-02-04,51.57949,0.471825
1899,The Woodlands Club,5,5,5,5,2013-12-09,51.565172,0.467585
1900,Thorougoods,5,0,0,0,2014-02-05,51.569543,0.458181
1901,Threeways/Texaco,5,0,5,5,2014-03-03,51.614861,0.523757
1902,Timberlog Pharmacy,Exempt,nan,nan,nan,2012-07-24,51.570895,0.484909
1903,Toby Carvery,5,5,0,0,2014-01-21,51.585137,0.462459
1904,Toomey Motors Limited,4,5,0,10,2011-10-05,51.574397,0.397884
1905,Tops Pizza,5,5,0,0,2014-02-03,51.566324,0.504039
1906,Tops Pizza,5,0,0,0,2013-12-12,51.623674,0.408255
1907,Towngate Theatre Bar,4,10,5,5,2014-07-22,51.570451,0.454334
1908,Toys'R'us Limited,Exempt,nan,nan,nan,2000-08-18,51.57082,0.462031
1909,Travel Lodge,Exempt,nan,nan,nan,2013-02-08,51.582728,0.463267
1910,Treats By Lisa,5,0,0,5,2011-10-24,,
1911,Trinity Food & Wine,5,5,0,0,2011-02-23,51.575721,0.437933
1912,Trinity Methodist Church,5,0,0,0,2013-03-13,51.565311,0.48573
1913,Triple M Foods,AwaitingInspection,nan,nan,nan,,51.574739,0.422842
1914,Tune-up Seafoods,AwaitingInspection,nan,nan,nan,,51.570797,0.46141
1915,Twilights,4,10,5,0,2013-08-06,51.627254,0.418689
1916,Two Lakes Cafe,5,0,0,0,2014-02-21,51.579208,0.499177
1917,Tylers Sweet Treats,5,0,5,5,2012-05-18,,
1918,United Marine & General Salvage Company Ltd,Exempt,nan,nan,nan,2013-04-11,51.602326,0.546197
1919,Up The Road (1),2,15,10,10,2013-07-09,51.585593,0.489032
1920,USA Chicken,4,10,5,5,2014-08-27,51.614544,0.523032
1921,Valerie Lodge,5,5,0,0,2014-03-27,51.56188,0.493162
1922,Vanas Pharmacy & Post Office,Exempt,nan,nan,nan,2012-01-26,51.572966,0.510149
1923,Vange & Pitsea Social Club,4,5,5,10,2013-03-20,51.56188,0.493162
1924,Vange County Primary School,5,0,0,0,2014-03-17,51.554882,0.472827
1925,Veolia es Ltd,5,5,5,5,2013-09-04,,
1926,Village Hall,Exempt,nan,nan,nan,2012-03-27,51.614744,0.485441
1927,Villagio,5,0,0,0,2013-09-04,51.581674,0.495718
1928,W H Smith,Exempt,nan,nan,nan,2000-08-15,51.61291,0.520399
1929,W H Smith Limited,Exempt,nan,nan,nan,2005-06-02,51.570808,0.457903
1930,Waitrose,5,5,5,0,2013-11-18,51.623989,0.41655
1931,Wakey Wakey,5,0,0,0,2013-02-14,51.568168,0.423979
1932,Wan Ying House,5,5,5,5,2014-12-04,51.571208,0.484566
1933,Wat Tyler Cafe Ltd,5,0,5,0,2013-07-09,51.557137,0.504689
1934,Wat Tyler Kiosk,4,0,5,10,2014-08-21,51.557137,0.504689
1935,Watermill Kebabs & Wraps,5,5,5,5,2014-08-07,,
1936,Whatever Cakes and Confectionery Limited,AwaitingInspection,nan,nan,nan,,,
1937,Whitehouse Tandoori,4,5,10,5,2014-01-07,51.608949,0.492404
1938,Whitmore County Infants School,Exempt,nan,nan,nan,2008-11-25,51.582745,0.482929
1939,Whitmore County Primary School,5,5,0,0,2014-10-15,51.582745,0.482929
1940,Whitmore Way Filling Station,Exempt,nan,nan,nan,2002-08-08,51.577771,0.476177
1941,Whittingtons,5,0,0,0,2014-02-12,51.575122,0.458439
1942,Whole & Hearty,AwaitingInspection,nan,nan,nan,,51.564878,0.487511
1943,Whole & Hearty,4,5,0,10,2014-03-27,51.56188,0.493162
1944,Wholesome A Fare UK,5,5,5,0,2014-03-11,,
1945,Wick Bar,5,5,5,5,2014-03-11,51.601813,0.535829
1946,Wickford C of E Infants School,5,5,5,0,2012-12-06,51.614383,0.530939
1947,Wickford Cafe,2,5,15,10,2014-07-02,51.614445,0.522203
1948,Wickford Chinese Takeaway,5,5,5,0,2014-01-16,51.614861,0.523757
1949,Wickford Community Centre,Exempt,nan,nan,nan,2013-03-14,51.613317,0.518197
1950,Wickford Cricket Club,5,5,5,0,2014-10-08,51.616963,0.526416
1951,Wickford Diner,2,15,15,10,2014-11-12,51.600932,0.547448
1952,Wickford Diner,5,0,0,5,2013-03-14,51.612853,0.520988
1953,Wickford Grill,5,5,0,0,2013-10-28,51.611644,0.520329
1954,Wickford Health Store,5,0,5,5,2011-08-01,51.611952,0.521053
1955,Wickford Junior School,5,0,0,0,2014-02-13,51.613317,0.518197
1956,Wickford News Ltd,4,5,0,10,2014-08-19,51.615521,0.520269
1957,Wickford Snooker & Sports Lounge,1,15,15,20,2014-05-07,51.611644,0.520329
1958,Wickford Tandoori Take Away,3,10,10,10,2014-01-16,51.614066,0.52354
1959,Wickford Winkles,5,5,5,0,2014-08-15,,
1960,Wildwood Restaurants,5,5,5,5,2014-08-07,51.622912,0.415583
1961,Wilkinson,5,5,5,5,2013-03-27,51.569563,0.454632
1962,Willowbrook Centre,Exempt,nan,nan,nan,2013-02-08,51.57949,0.471825
1963,Willowfield Pre-school,5,0,0,5,2014-01-10,51.7704467773,0.707278013229
1964,Wiltshire Farm Foods,5,5,5,5,2013-03-19,51.588784,0.564685
1965,Wiltshire Farm Foods,5,5,5,5,2014-01-09,51.586146,0.489221
1966,Wimpy Restaurant,3,10,5,10,2014-02-18,51.569052,0.458848
1967,Wimpy Restaurant,5,0,0,0,2014-03-18,51.623989,0.41655
1968,Wimpy Restaurant,5,0,5,5,2014-03-25,51.611697,0.520346
1969,Wing Hing Chinese Takeaway,3,10,10,10,2014-06-24,51.609235,0.547754
1970,Wing Soon Chinese Takeaway,4,5,10,5,2013-11-12,51.566489,0.483601
1971,Winged Horse,5,5,5,5,2014-01-22,51.568013,0.491491
1972,Winston Social Club,4,0,10,5,2013-02-27,51.568922,0.423629
1973,Wizz Kids Out of School Club,5,0,0,5,2014-07-18,51.606752,0.510641
1974,Wok & Roll,2,15,10,10,2013-08-13,51.584403,0.501829
1975,Wok n Roll,3,5,10,10,2014-01-15,,
1976,Woodbury Court,5,5,0,0,2014-03-25,51.577933,0.424051
1977,Woodlands School,AwaitingInspection,nan,nan,nan,,51.564872,0.456198
1978,Woodlands Secondary School,5,5,0,0,2013-01-16,51.564872,0.456198
1979,Yau's,4,10,5,5,2013-05-09,51.626986,0.419036
1980,Yodelling Sausage,5,5,5,5,2014-02-20,,
1981,Yosha's,Exempt,nan,nan,nan,2013-02-19,51.624509,0.519264
1982,Your Internal Health,AwaitingInspection,nan,nan,nan,,,
1983,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2013-02-06,51.57323,0.441812
1984,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2012-03-31,51.637347,0.413734
1985,Yummy's,4,5,10,5,2013-09-09,51.56861,0.420409
1986,Zaffran,5,5,5,0,2014-05-13,51.614127,0.521535
1987,Zaika,3,5,10,10,2014-11-18,51.585676,0.512957
1988,Zara Indian Takeaway,5,5,5,5,2012-10-09,51.569632,0.421877
