,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
289926,Exmouth Delicatessen,4,5,5,10,2014-07-04,50.618256,-3.411615
289927,Exmouth Fisheries Ltd,4,10,5,5,2013-10-22,50.616853,-3.423391
289928,Exmouth Fun Park,3,10,10,10,2014-06-04,50.613087,-3.408464
289929,Exmouth Hospital,5,0,0,0,2014-01-09,50.62096,-3.402918
289930,Exmouth House,5,5,5,5,2014-10-10,50.619897,-3.403056
289931,Exmouth Kebab House,3,10,5,10,2014-11-26,50.62002,-3.413718
289932,Exmouth Masonic Club,Exempt,nan,nan,nan,2014-11-27,50.618677,-3.415459
289933,Exmouth Pavilion,4,10,5,5,2014-10-30,50.615543,-3.412778
289934,Exmouth Town Football Club,4,10,5,5,2013-01-16,50.626586,-3.412925
289935,Exmouth Youth Centre (The Hive),Exempt,nan,nan,nan,2012-08-30,50.617633,-3.416205
289936,Experteas,5,5,5,5,2014-01-10,,
289937,Eyre Court Hotel,5,5,5,5,2013-08-16,50.705059,-3.071363
289938,Fairtrade Coffee Unit,5,5,5,5,2014-11-27,50.71139,-3.439553
289939,Fairwater Head Hotel,4,10,5,5,2014-03-07,50.791909,-2.929228
289940,Famous Old Barrel,4,10,5,5,2013-05-01,50.619776,-3.410813
289941,Famous Ship Inn,5,5,5,5,2011-12-08,50.618653,-3.412984
289942,Fancy That,4,10,5,5,2013-05-09,,
289943,Farmer Lee's Food Barn,5,5,5,5,2014-06-11,50.619151,-3.365898
289944,Farmhouse Inn,3,10,5,10,2014-10-10,50.637483,-3.392223
289945,Farway Under Fives,Exempt,nan,nan,nan,2012-07-12,50.762294,-3.178247
289946,Fats Lounge,4,10,5,5,2013-05-29,50.620792,-3.41384
289947,Feniton Bowling Club,5,5,5,5,2009-12-16,50.786685,-3.267185
289948,Feniton Post Office Stores,5,5,5,5,2013-08-28,50.786685,-3.267185
289949,Feniton Sports And Social Club,4,5,5,10,2013-11-22,50.787379,-3.281873
289950,Fernihurst Nursing Home,5,5,5,5,2014-11-13,50.615701,-3.396697
289951,Fields Of Sidmouth,5,5,0,0,2015-02-11,50.67845,-3.238266
289952,Fine Country Lifestyle,3,10,10,10,2014-02-24,,
289953,Finishing Touches,3,10,5,10,2014-09-05,50.70429,-3.068924
289954,Firs Residential Home,5,5,5,0,2014-04-29,50.62987,-3.336586
289955,Fish And Chip Bar,5,nan,nan,nan,2014-02-25,50.624148,-3.387489
289956,Fish Stall,5,5,5,5,2015-01-13,50.67845,-3.238266
289957,Fishmonger,4,5,5,10,2013-08-21,50.798889,-3.188533
289958,Five Bells Inn,5,0,5,5,2013-11-01,50.804247,-3.381394
289959,Flamingo Pool,Exempt,nan,nan,nan,2014-10-10,50.764428,-2.975391
289960,Flippy Chippy,3,10,10,10,2014-08-04,,
289961,Flutterby Cakes,5,5,5,5,2012-04-10,,
289962,Fluxton Farm,3,10,10,10,2014-08-12,50.73036,-3.295179
289963,Fordwater Guesthouse,5,5,5,5,2013-03-18,50.81639,-2.974159
289964,Fort Cafe,4,10,5,5,2013-10-14,50.677565,-3.24113
289965,Fortes At Foxholes Ltd,4,5,5,10,2013-08-19,50.613087,-3.408464
289966,Fortescue Masonic Lodge,5,5,5,5,2013-04-08,,
289967,Fountain Head Inn,1,20,10,20,2014-10-08,50.693911,-3.151189
289968,Four Elms Fruit Farm,5,5,5,5,2013-11-01,50.704044,-3.28641
289969,Fourways Residential Home,5,5,5,5,2013-08-06,50.679667,-3.246409
289970,Frandie Macaron,5,5,5,5,2012-09-18,,
289971,Franklins,5,5,5,5,2013-12-04,50.619462,-3.413701
289972,Fresh,5,5,5,5,2014-07-16,,
289973,Fresh Organic,5,5,5,5,2013-08-15,50.694664,-3.426283
289974,Friends Of Axecliff Golf Club Ltd,1,10,5,20,2014-11-06,50.704801,-3.056332
289975,Fring House Bed And Breakfast,4,5,5,10,2014-03-20,50.705585,-3.076827
289976,Froginwell Vineyard And Cider Barn,5,5,5,5,2014-05-15,50.705326,-3.383356
289977,Frozen Assetts Ltd,3,10,5,10,2013-05-07,,
289978,Frydays,5,5,0,0,2014-01-02,50.703876,-3.070033
289979,Frydays,5,5,5,5,2014-12-05,50.640421,-3.393993
289980,Furzeleigh Down Dairy,Exempt,nan,nan,nan,2014-07-15,50.766637,-2.95947
289981,G W Meats,4,nan,nan,nan,2014-03-18,50.705691,-3.072156
289982,G.K Sanders,3,10,5,10,2013-01-09,50.629564,-3.327939
289983,Ganesha Wholefoods,4,5,5,10,2014-07-11,50.680361,-3.237779
289984,Gatcombe Farm Bed And Breakfast,5,0,0,5,2013-02-12,50.720341,-3.106745
289985,Gateshayes Partnership,Exempt,nan,nan,nan,2014-12-19,50.762565,-3.337344
289986,George Inn,1,10,5,20,2014-03-07,50.835721,-2.982003
289987,Gerrard Arms,4,10,5,5,2014-04-09,50.742128,-3.070381
289988,Gilly's,5,nan,nan,nan,2014-02-17,50.782924,-2.998018
289989,Ginas Restaurant,5,5,5,5,2013-09-27,50.698832,-3.093155
289990,Gittisham Hill House,4,5,10,5,2014-04-30,50.781082,-3.202734
289991,Glebe House,5,5,5,5,2014-03-25,50.740077,-3.123069
289992,Glendevon Hotel,5,5,5,5,2013-03-05,50.681124,-3.247226
289993,Globe Inn,3,10,10,10,2013-06-25,50.64712,-3.431844
289994,Golden Dragon,4,5,5,10,2013-06-27,50.617209,-3.413365
289995,Golden House Chinese Restaurant,5,5,5,5,2013-08-29,50.782089,-2.996737
289996,Golden Lion,5,0,0,5,2012-12-20,50.718382,-3.288574
289997,Golden Pond,3,10,10,10,2013-08-01,50.751005,-3.385397
289998,Golden Sea,4,nan,nan,nan,2014-07-09,50.629459,-3.326069
289999,Good Food To Go,4,5,5,10,2013-11-29,50.799153,-3.190029
290000,Gossips Coffee Shop,5,5,5,5,2014-05-15,50.619162,-3.413989
290001,Graeme Draper,5,5,5,5,2012-06-27,,
290002,Graham Barden And Cheryl Smith,3,10,5,10,2014-08-14,50.854504,-3.261109
290003,Grand Hotel,5,5,0,0,2013-12-04,50.616607,-3.417786
290004,Grange Court Hotel,5,5,5,5,2014-10-01,50.751221,-3.38614
290005,Grape Tree,5,0,0,5,2013-11-07,50.619672,-3.411955
290006,Graze,3,10,5,10,2013-02-21,50.680214,-3.237251
290007,Graze,4,5,5,10,2014-06-27,50.684577,-3.24644
290008,Great Moor Farmhouse Catering,5,5,5,0,2013-05-03,50.847819,-3.307195
290009,Green Door,4,10,5,5,2012-02-29,50.674007,-3.404768
290010,Greendale Farm Shop,2,10,15,10,2015-01-19,50.704625,-3.398347
290011,Greenfingers Garden Centre,5,5,5,5,2013-12-05,50.634825,-3.403118
290012,Greenway Lane Post Office And Stores,3,10,5,10,2014-08-11,50.636296,-3.329854
290013,Greggs,5,0,0,0,2013-07-09,50.620471,-3.412869
290014,Grosvenor Tearoom And Gifts,5,5,5,5,2014-04-07,50.679075,-3.238623
290015,Guinness Care And Support,5,5,5,5,2014-05-27,50.692029,-3.239927
290016,Half Moon Inn,5,5,5,5,2014-07-09,50.709988,-3.456124
290017,Halfway Inn,5,5,5,5,2014-04-23,50.708244,-3.352368
290018,Halsdown Nursing Home,5,5,5,5,2014-03-11,50.634588,-3.41086
290019,Hampton By Hilton And Marcos New York Italian,5,0,5,5,2013-06-24,50.730273,-3.4126
290020,Hands - On Heather's Chocolates,4,5,5,10,2013-07-19,,
290021,Happy Days Nursery,5,5,5,5,2013-09-13,50.62717,-3.406227
290022,Harbour Inn,4,10,5,5,2014-03-03,50.714398,-3.053176
290023,Harbour News And Gifts,Exempt,nan,nan,nan,2013-04-26,50.616895,-3.423618
290024,Harbour View Cafe,3,10,10,10,2013-07-31,50.613087,-3.408464
290025,Hare And Hounds,5,5,5,0,2014-10-28,50.76067,-3.218984
290026,Harepath Farm,5,5,5,5,2014-11-06,50.722766,-3.072433
290027,Harepath Holidays Ltd,4,10,5,5,2014-05-06,50.721965,-3.077316
290028,Harlequinns Leisure Centre,5,0,0,5,2013-08-14,50.613087,-3.408464
290029,Hawkchurch Community Shop,5,5,5,5,2014-07-31,50.79958,-2.934843
290030,Hawkchurch Country Park,5,5,5,5,2014-02-21,50.782661,-2.930832
290031,Hay House Nursing Home,5,5,0,5,2015-01-28,50.77723,-3.440921
290032,Haydons Farmhouse,4,10,5,5,2013-10-18,50.680159,-3.442277
290033,Hayloft Restaurant,5,5,5,5,2013-11-12,50.697659,-3.190814
290034,Hayman's Butchers,3,10,5,10,2013-12-02,50.678971,-3.239158
290035,Hazelbrook Lodge Bed And Breakfast,5,5,5,5,2014-05-07,50.713076,-3.048189
290036,Health And Local Food For Families,5,0,0,5,2013-09-27,50.781226,-2.997783
290037,Healthclose Bed And Breakfast,5,5,5,5,2013-07-09,50.631578,-3.346816
290038,Hedgehog Corner,5,5,5,5,2015-01-22,50.758883,-2.970696
290039,Hembury Fort House,4,10,5,5,2014-03-17,50.815946,-3.256564
290040,High Street Fruit and Veg,3,10,5,10,2014-06-24,50.629459,-3.326069
290041,Higher Coombe Farm Bed And Breakfast,4,10,5,5,2013-10-24,50.720277,-3.276584
290042,Highfield Garage Store,3,10,5,10,2014-03-07,50.850808,-3.227327
290043,Highfield Stores,3,10,10,10,2014-12-10,50.854232,-3.223326
290044,Highfield Stores Post Office,3,10,5,10,2013-05-30,50.854232,-3.223326
290045,Highlands Farm Shop,3,10,5,10,2013-11-01,50.889755,-3.141537
290046,Hillcrest,5,5,5,5,2014-08-13,50.805885,-3.221736
290047,Hillcrest Bed And Breakfast,4,10,5,5,2013-07-05,50.695909,-3.306251
290048,Hilltop Free Range Pork,5,nan,nan,nan,2014-03-18,50.862465,-3.096196
290049,Holbrook Farm Bed And Breakfast,5,5,5,5,2013-03-27,50.719879,-3.427176
290050,Hollies Trout Farm And Fishery,3,10,5,10,2014-06-03,50.866828,-3.255743
290051,Hollytree Inn,4,10,5,5,2011-01-21,50.629009,-3.400669
290052,Holmesley Nursing And Residential Home,5,5,5,5,2014-03-10,50.697529,-3.223335
290053,Holmleigh Bed And Breakfast House,4,10,5,5,2014-04-17,50.704746,-3.072234
290054,Holmleigh Guest House,5,5,5,5,2014-11-12,,
290055,Home Direct,Exempt,nan,nan,nan,2014-06-10,50.619672,-3.411955
290056,Home Farm Hotel,4,10,5,5,2014-02-20,50.793429,-3.118686
290057,Homemade in Exmouth,5,0,0,5,2013-02-11,,
290058,Honey Town Cakes,4,5,5,10,2012-08-14,,
290059,Hong Kong,2,15,15,10,2014-11-19,50.680763,-3.237223
290060,Hong Kong Chinese Restaurant,3,10,5,10,2014-09-05,50.704522,-3.062288
290061,Honiton Baptist Church,4,10,5,5,2014-04-22,,
290062,Honiton Childrens Centre,Exempt,nan,nan,nan,2012-12-12,50.791052,-3.191654
290063,Honiton Chocolate Company,3,10,5,10,2014-07-31,,
290064,Honiton Country Market,4,10,5,5,2014-07-10,,
290065,Honiton Country Market,4,5,5,10,2014-01-20,,
290066,Honiton Country Market,4,5,5,10,2012-07-20,,
290067,Honiton Country Market,4,5,5,10,2012-07-24,,
290068,Honiton Country Market,5,5,5,5,2012-07-09,,
290069,Honiton Dairy Ltd,4,5,5,10,2014-04-24,50.800045,-3.187214
290070,Honiton Garden Centre,4,nan,nan,nan,2013-09-18,50.798395,-3.160878
290071,Honiton Hospital,5,0,0,5,2013-11-01,50.794934,-3.186588
290072,Honiton Inn,5,5,5,5,2013-12-10,50.807799,-3.229535
290073,Honiton Manor Nursing Home,5,5,5,5,2014-01-08,50.796712,-3.198325
290074,Honiton Methodist Church,Exempt,nan,nan,nan,2014-03-27,,
290075,Honiton Pottery Shop And Milk Shake Bar,4,10,5,5,2013-06-07,50.800958,-3.184073
290076,Honiton Primary School,4,5,5,10,2013-09-27,50.801464,-3.18559
290077,Honiton Rugby Football Club,3,10,5,10,2011-04-04,50.802306,-3.192082
290078,Honiton Wine Bar,4,10,5,5,2014-03-10,50.800155,-3.187898
290079,Honiton Worx,4,10,5,5,2013-08-16,50.798862,-3.191214
290080,Honiton Youth Centre,Exempt,nan,nan,nan,2012-08-14,50.802306,-3.192082
290081,Hook And Parrot,1,10,5,20,2014-07-08,50.703764,-3.070385
290082,Hoop Farmhouse Fayre,5,5,5,5,2013-10-30,,
290083,Hot Chocolate Italian Style,4,5,5,10,2012-12-06,,
290084,Hotel Elizabeth,5,nan,nan,nan,2013-12-04,50.678214,-3.238472
290085,Hotel Riviera,5,5,0,0,2014-11-12,50.678085,-3.239516
290086,Hughsies Cafe,5,nan,nan,nan,2014-05-07,50.705258,-3.070348
290087,Hunters Lodge Inn,5,0,0,0,2013-03-04,50.761741,-2.963254
290088,Hunters Moon Hotel,5,5,5,5,2013-10-11,50.685107,-3.23377
290089,Hurfords Post Office And Stores,4,5,5,10,2013-06-04,50.774813,-3.032011
290090,Ice Cream Paradise,4,5,5,10,2013-05-07,50.678319,-3.237824
290091,Iceland,5,5,5,5,2014-11-20,50.620819,-3.413106
290092,Icing Occasions,4,10,5,5,2014-01-17,50.800611,-3.186391
290093,IKB Support (Franchise Kitchen Of Grapevine),5,5,0,5,2013-07-23,50.619103,-3.415853
290094,Imperial Hotel,5,5,5,5,2014-02-10,50.616727,-3.414524
290095,Indian Ocean Ltd,3,10,5,10,2014-10-08,50.621668,-3.411294
290096,Innovate Services Ltd,5,0,0,0,2014-05-15,50.802306,-3.192082
290097,Istanbul Restaurant  Including Stone Willys Pizza,3,nan,nan,nan,2014-08-27,50.798889,-3.188533
290098,J R And A L Smith,Exempt,nan,nan,nan,2012-03-13,50.62899,-3.400739
290099,Jack In The Green,5,0,5,5,2014-12-10,50.750759,-3.393186
290100,Jacobs Ladder Kiosk,3,10,10,10,2013-06-03,50.676299,-3.244267
290101,Janes Baps,2,15,10,10,2013-11-19,,
290102,Jane's Kiosk,3,10,5,10,2014-04-22,,
290103,Jarvishayes Farm Guest House,4,10,5,5,2014-07-24,50.758973,-3.444685
290104,Jennifer And Graeme Oram-Walker,5,5,5,5,2013-11-06,,
290105,Jennifer Thomas And Jessica Hartnell,4,5,5,10,2014-07-25,,
290106,JET,3,10,10,5,2013-01-14,50.795219,-3.206218
290107,JMM Fisheries Limited,2,15,10,10,2014-07-09,,
290108,Joshuas Harvest Store,3,10,10,10,2014-05-29,50.761206,-3.273132
290109,Jotty's,4,5,5,10,2013-03-14,50.629564,-3.327939
290110,Judy Chard Cake Maker,4,5,5,10,2012-07-23,,
290111,Julia's Cakes,5,5,5,5,2014-05-15,,
290112,Jurassic Baked Potato Co,3,10,5,10,2014-12-17,50.766637,-2.95947
290113,Just Fish,3,10,5,10,2014-07-30,50.70429,-3.068924
290114,Just Fish,5,5,5,5,2012-01-13,50.736724,-3.320297
290115,Just Jools Breakfast Bar,5,5,5,5,2014-07-28,,
290116,K And M Butchers Ltd,5,5,5,5,2014-10-14,50.750833,-3.279244
290117,Katies Cakes,5,5,5,5,2012-08-14,,
290118,Kelly Kefford,5,5,5,5,2013-08-02,,
290119,Kenniford Farm Shop,4,10,5,5,2014-06-04,50.69793,-3.432754
290120,Kennos,5,5,5,5,2014-04-14,,
290121,Kentucky Fried Chicken,5,5,0,5,2015-01-05,50.620486,-3.41458
290122,Kerrington House,5,5,5,5,2013-04-19,50.776875,-3.001803
290123,Kev's Combat Kitchen,4,10,5,5,2014-04-24,,
290124,Khusi Kitchen,3,10,5,10,2014-10-16,,
290125,Kiddicott Farm Bed And Breakfast,4,5,5,10,2013-07-10,50.702761,-3.43191
290126,Kilmington Baptist Church,Exempt,nan,nan,nan,2013-01-31,,
290127,Kilmington Motor Services Ltd,5,5,5,5,2014-05-08,50.778949,-3.03213
290128,Kilmington Pre-School,4,5,5,10,2014-01-29,,
290129,Kilve Marchant,Exempt,nan,nan,nan,2013-11-05,50.674425,-3.403634
290130,Kings Arms,3,10,10,10,2014-09-09,50.708778,-3.069862
290131,Kings Arms Hotel,3,10,5,10,2014-01-13,50.751913,-3.27838
290132,Kings Garden And Leisure,5,0,5,0,2013-08-28,50.648229,-3.397577
290133,Kings School,5,0,0,5,2013-07-08,50.750343,-3.292669
290134,Kingswood And Devoran Hotel,5,nan,nan,nan,2013-11-19,50.67819,-3.238981
290135,Kingswood Nursery School,Exempt,nan,nan,nan,2014-06-10,50.708732,-3.177229
290136,Kitchen On The Corner,5,5,5,5,2014-02-03,50.800155,-3.187898
290137,Kits Been Jamming,5,5,5,5,2014-10-15,,
290138,Knappe Cross Care Centre,3,10,10,10,2014-06-18,50.640243,-3.390071
290139,Koppers Retirement Home,4,10,5,5,2014-12-22,50.776305,-3.034115
290140,Krispies Hog Roasts,4,0,0,10,2014-04-23,50.622821,-3.411158
290141,"Krispies Pizza Pan, Fish And Chip Shop",5,0,5,0,2014-06-02,50.622821,-3.411158
290142,La Rosetta,5,5,5,5,2013-11-06,50.700053,-3.297558
290143,Lacemakers Cafe,3,10,10,10,2013-04-25,50.800324,-3.186341
290144,Lakeside Cafe,5,5,5,5,2014-05-02,50.731113,-3.024277
290145,Lakeview Manor,5,nan,nan,nan,2014-02-21,50.860795,-3.208848
290146,Lamb And Flag Inn,5,5,5,5,2013-08-23,50.751814,-3.277569
290147,Lancercombe Farm Bed And Breakfast,4,5,5,10,2014-03-05,,
290148,Lap Food And Bars,5,5,5,5,2014-04-09,,
290149,Lathys Farm,3,10,10,5,2014-08-11,50.762464,-3.469734
290150,Lazy Days Lemonade,5,5,5,5,2012-05-14,,
290151,Le Pisani,3,nan,nan,nan,2014-05-27,50.781312,-3.00031
290152,Leisure East Devon Ltd,Exempt,nan,nan,nan,2012-07-20,50.781572,-2.995194
290153,Lemon Plaice,3,10,5,10,2014-02-10,50.782089,-2.996737
290154,Lemongrass Thai Restaurant,5,5,5,0,2014-03-25,50.618254,-3.413199
290155,Les Saveurs At The Seafood,5,5,0,5,2014-04-11,50.618737,-3.413468
290156,Liddens Dairy Tearoom,5,5,5,5,2014-04-23,50.742944,-3.063851
290157,Lidl,5,5,5,5,2014-07-24,50.793455,-3.209777
290158,Lidl UK,5,0,0,5,2014-10-27,,
290159,Lidl UK Ltd,5,5,5,5,2013-02-13,50.693735,-3.239391
290160,Lily Farm,5,5,5,5,2014-10-16,50.638976,-3.345542
290161,Linda Meddings,4,10,5,5,2015-01-15,,
290162,Linksway Nursing Home,5,5,0,5,2014-09-16,50.614601,-3.398431
290163,Liquid Assets,Exempt,nan,nan,nan,2012-02-23,50.79867,-3.193252
290164,Little Acorns Pre School,Exempt,nan,nan,nan,2013-09-13,50.692547,-3.399885
290165,Little Chef,4,10,5,5,2014-04-14,50.814199,-3.165897
290166,Little Chef,2,15,5,5,2014-04-14,50.780554,-3.073443
290167,Little China,3,10,5,10,2014-10-01,50.674425,-3.403634
290168,Little Dragons Pre-School/After Sch.,Exempt,nan,nan,nan,2013-02-25,50.690851,-3.440878
290169,Little Ones Childcare,5,5,5,0,2014-10-07,50.793419,-3.203661
290170,Little Ones Day Nursery,5,5,5,0,2013-09-05,50.792103,-3.440357
290171,Little Otters Pre School,Exempt,nan,nan,nan,2014-01-09,50.654924,-3.322528
290172,Little Treasures Pre-School,Exempt,nan,nan,nan,2013-04-26,,
290173,Littleham Church Of England School,5,5,5,5,2014-10-09,50.623315,-3.377356
290174,Littletown C P School,4,5,5,10,2014-03-13,50.7918,-3.190623
290175,Liverton Copse Community Centre,3,10,10,10,2012-02-02,50.63146,-3.383675
290176,Lizzies Kitchen,5,nan,nan,nan,2014-04-14,50.781801,-2.963638
290177,Lloyd Maunder Ltd,5,5,5,5,2013-10-22,50.620928,-3.411512
290178,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-08-22,50.629233,-3.326247
290179,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-02-27,50.629459,-3.326069
290180,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-12-07,50.705691,-3.072156
290181,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-03-14,50.70331,-3.226884
290182,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-10-02,50.794587,-3.188055
290183,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-03-18,50.713083,-3.074124
290184,Lloyds Pharmacy Ltd,Exempt,nan,nan,nan,2014-10-07,50.681527,-3.238093
290185,Londis,5,5,5,5,2013-12-06,50.74078,-3.070364
290186,London Inn,4,10,5,5,2014-03-31,50.751913,-3.27838
290187,Long Range Hotel,5,5,5,0,2013-05-01,50.634037,-3.318152
290188,Long Range Hotel,5,5,5,5,2013-11-08,50.756046,-3.330169
290189,Love Donuts / Catering,5,5,5,5,2014-03-17,,
290190,Lower Comberoy Farm,Exempt,nan,nan,nan,2014-08-19,,
290191,Lunch 4 U,5,5,0,0,2012-03-27,50.624996,-3.382015
290192,Lunch 4 U,5,5,0,0,2012-02-09,50.634721,-3.39152
290193,Lunch 4 U,5,5,0,0,2012-03-27,50.630192,-3.403221
290194,Lunches Direct,4,5,5,10,2012-03-08,,
290195,Lunchies,4,5,5,10,2013-04-17,,
290196,Lyme Bay Barbacoa Ltd,Exempt,nan,nan,nan,2014-07-29,,
290197,Lyme Bay Field Kitchen,5,5,5,5,2014-04-23,50.745082,-3.076784
290198,Lyme Bay Fish Shack,4,5,5,10,2015-01-14,50.7807,-3.032325
290199,Lyme Tree House Bed And Breakfast,5,5,5,0,2013-05-14,50.765459,-2.958439
290200,Lyme Wood Care Home,4,10,5,5,2014-07-31,50.742468,-2.965637
290201,Lympstone Church Lunch Club,5,0,5,5,2013-10-02,,
290202,Lympstone Newsagents,Exempt,nan,nan,nan,2014-08-14,50.64712,-3.431844
290203,Lympstone Pre-School,Exempt,nan,nan,nan,2014-11-07,50.649313,-3.42539
290204,Lympstone Sailing Club,5,5,5,5,2014-09-19,50.647757,-3.431963
290205,Lympstone Village Jams,5,5,5,5,2012-11-20,,
290206,Lympstone Youth Centre,Exempt,nan,nan,nan,2015-01-09,,
290207,M And J Care Homes Ltd,4,10,5,5,2014-08-12,50.702851,-3.080673
290208,Mac Sorsons,4,10,5,5,2014-05-15,50.781031,-2.99846
290209,Magnolia Coffee Shop,4,10,5,5,2014-12-17,50.620471,-3.412869
290210,Magnolia House Residential Home,2,15,5,10,2014-09-03,50.779215,-2.98896
290211,Maid In Devon,4,10,5,5,2015-01-16,50.675813,-3.401863
290212,Malden House Residential Care Home,5,5,5,5,2015-02-10,50.698524,-3.234717
290213,Maltsters Arms,5,5,5,5,2013-08-01,50.674746,-3.403106
290214,Manor Farm Caravan Park,5,5,5,5,2013-05-08,50.712663,-3.08257
290215,Manor Lodge (Devon) Ltd,5,0,5,5,2014-12-04,50.616423,-3.403235
290216,Manor Pavilion Theatre And Arts Centre,4,10,5,5,2014-04-30,50.67993,-3.242821
290217,Mariners Hotel,5,5,5,5,2013-08-30,50.703812,-3.066194
290218,Marjorie Joans Cakes 'n' Bakes,5,5,5,5,2014-09-10,,
290219,Marpool Primary School,5,0,5,5,2014-10-23,50.628084,-3.396074
290220,Marshlands Community Care Centre,5,5,5,5,2013-05-08,50.7039,-3.068391
290221,Martin McColl,3,10,5,10,2014-03-11,50.640421,-3.393993
290222,Martins,Exempt,nan,nan,nan,2012-08-15,50.679765,-3.237183
290223,Mash And Barrel,5,5,0,0,2014-05-22,50.614961,-3.366624
290224,Masons Arms,4,10,5,5,2014-01-21,50.693712,-3.129281
290225,Master Fryer,1,10,5,20,2013-08-28,50.618897,-3.412836
290226,Maureens Country Kitchen,Exempt,nan,nan,nan,2014-12-12,,
290227,McColls,1,10,10,20,2015-01-13,50.736724,-3.320297
290228,McDonalds,5,0,0,0,2014-01-06,50.631264,-3.375977
290229,McMillans Delicatessen,5,5,5,5,2013-05-29,50.629233,-3.326247
290230,Membury Post Office Stores,3,10,5,10,2014-04-30,50.823034,-3.02775
290231,Merchants Tea Rooms,5,0,5,5,2014-10-02,50.74078,-3.070364
290232,Mercury Catering,5,5,5,5,2013-10-31,50.744407,-3.415095
290233,Methodist Church And Hall,Exempt,nan,nan,nan,2010-08-19,50.681162,-3.237743
290234,Michael's Cafe And Restaurant,5,5,0,0,2013-06-04,50.618737,-3.413468
290235,Michael's Event Catering,4,5,5,10,2013-04-04,,
290236,Milestones Services,4,10,5,5,2014-01-30,50.754989,-3.356338
290237,Millers Farm Shop,1,10,5,20,2014-01-29,50.7807,-3.032325
290238,Millwater House Bed And Breakfast,5,5,5,5,2014-02-24,50.784666,-2.990848
290239,Mind In Exeter And East Devon,3,5,10,10,2014-06-16,50.800958,-3.184073
290240,Minnies Eateries,4,5,5,10,2014-10-22,50.620327,-3.414363
290241,Miramar Rest Home,4,5,5,10,2013-10-29,50.627927,-3.409869
290242,Mocha Restaurant Ltd,4,10,5,5,2013-04-19,50.678319,-3.237824
290243,Monday Lunch Club,4,10,5,5,2014-04-28,50.635229,-3.330375
290244,Monica's Country Kitchen,5,0,0,0,2013-04-16,,
290245,Monkton Court Hotel,5,5,5,5,2013-08-28,50.821545,-3.155149
290246,Monsoon,5,5,5,5,2013-09-27,50.704554,-3.067655
290247,Moores Newsagents,4,5,5,10,2014-02-10,50.619034,-3.414918
290248,Moores Restaurant,4,10,5,5,2014-02-04,50.699842,-3.297199
290249,Mooreways,5,0,5,5,2012-10-04,50.631264,-3.375977
290250,Moreys,5,nan,nan,nan,2014-07-16,50.623089,-3.41053
290251,Mount Charles Group,5,5,5,5,2014-10-20,50.731265,-3.41681
290252,Mount Pleasant Hotel,5,nan,nan,nan,2014-03-31,50.683514,-3.234733
290253,Mountbatten Park Sports Club,3,10,5,10,2011-02-24,,
290254,Mr Derek Hurst,4,5,10,5,2012-05-24,,
290255,"Mr Duncan Woods, Caterer",4,5,5,10,2012-11-23,50.680271,-3.24123
290256,Mrs Gill Hodge,4,10,5,5,2014-06-05,50.678849,-3.242098
290257,Mrs Herbert,4,5,5,10,2012-07-23,,
290258,Mrs Isobel Entwisle,4,5,5,10,2015-01-12,,
290259,Mrs Jennifer Anning,Exempt,nan,nan,nan,2015-01-07,,
290260,Mrs Mary Perkins,4,5,5,10,2012-11-29,,
290261,MT T BBQ Man,4,5,5,10,2013-04-16,,
290262,Munch 2 Go,4,5,10,5,2014-04-17,50.704254,-3.070948
290263,Munch And Lunch,3,10,10,10,2015-01-19,50.861834,-3.229024
290264,Munchies,5,5,5,5,2014-07-22,50.62002,-3.413718
290265,Musbury Garage Ltd,5,5,0,0,2013-12-12,50.74704,-3.032279
290266,Musbury Moles Preschool,5,5,5,5,2014-09-11,50.745621,-3.02903
290267,Mustard Seed,5,0,0,5,2011-11-25,50.682025,-3.23945
290268,Namaste Himalya Restaurant,2,15,10,10,2015-01-16,50.618254,-3.413199
290269,National Trust,5,5,5,0,2014-04-24,50.791417,-3.453588
290270,Neetswitch,Exempt,nan,nan,nan,2009-09-01,50.693487,-3.206452
290271,Neils Restaurant,5,5,5,5,2013-11-05,50.683023,-3.238642
290272,Nettlebank,5,nan,nan,nan,2014-04-25,50.750177,-2.96863
290273,New Blue Dragon Express,3,10,10,10,2014-07-23,50.620479,-3.409986
290274,New Fountain Inn Ltd,4,10,5,5,2013-08-14,50.765448,-3.357094
290275,New Inn,5,nan,nan,nan,2014-08-04,50.764319,-3.432626
290276,Noble House,3,nan,nan,nan,2014-05-28,50.622063,-3.391881
290277,Nog Inn,3,10,5,10,2014-03-12,50.786638,-3.28547
290278,Nomad Coffee,5,5,5,5,2012-02-16,,
290279,Norwood Stores Ltd,3,10,10,10,2014-07-01,50.647857,-3.430424
290280,Norwyn,5,5,5,5,2014-06-09,50.762958,-2.969419
290281,Novi Survat Charity,4,10,5,5,2009-09-02,,
290282,Number 9,5,5,5,5,2014-09-18,50.618413,-3.415663
290283,Nutwell Lodge Hotel,5,5,5,5,2014-10-27,50.662323,-3.429336
