,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
267773,The Newsagents,1,10,5,20,2014-11-14,50.997847,0.087534
267774,The Nutley Arms,4,10,5,5,2013-02-13,51.024305,0.061257
267775,The Oast,4,10,5,5,2013-02-21,50.926623,0.321608
267776,The Old Dairy,5,5,5,5,2013-05-22,51.01536,0.003132
267777,The Old Farmhouse B & B,5,0,5,5,2012-09-26,50.943309,0.059736
267778,The Old School,5,5,5,5,2014-09-24,51.09732,0.269618
267779,The Old Vine,4,5,5,10,2014-10-28,51.076226,0.355273
267780,The Online Corner Shop,Exempt,nan,nan,nan,2013-08-22,50.912248,0.341976
267781,The Peacock,4,5,5,10,2014-12-04,50.974175,0.06482
267782,The Picture House,5,5,5,5,2014-02-12,50.972638,0.096588
267783,The Picture House Restaurant,4,10,5,5,2014-08-05,50.972235,0.096968
267784,The Pig And Butcher,5,5,5,5,2014-02-27,50.9954414368,0.10424220562
267785,The Piltdown Golf Club,3,5,10,10,2015-01-19,50.983084,0.064004
267786,The Pink Ladies,5,5,5,5,2015-01-06,,
267787,The Pipstop,5,5,5,5,2013-02-28,,
267788,The Plough,5,5,5,5,2013-10-11,50.865458,0.199841
267789,The Plough & Horses,5,5,5,5,2014-03-03,51.041533,0.178913
267790,The Polegate Cafe,3,10,10,5,2015-01-21,50.820609,0.244062
267791,The Polegate Nursing Home,5,5,5,5,2014-08-21,50.820544,0.248361
267792,The Priory Grange,5,5,5,5,2014-09-01,50.981936,0.306572
267793,The Purple Whisk,5,0,0,5,2014-06-06,,
267794,The Queensmead Nursing Home,5,5,0,0,2014-11-20,50.824484,0.241308
267795,The Railway Tavern,5,5,5,5,2012-11-29,50.860873,0.25769
267796,The Refectory,5,5,5,5,2014-06-27,50.864969,0.259778
267797,The Regard  Partnership,5,5,5,5,2013-07-24,50.863667,0.263396
267798,The Regard Partnership,4,0,0,10,2012-06-25,50.810103,0.249279
267799,The Regard Partnership,5,5,5,5,2013-07-24,50.863667,0.263396
267800,The Roebuck Hotel,5,nan,nan,nan,2014-01-14,51.069391,0.025091
267801,The Rose & Crown,2,15,10,10,2012-11-09,50.994361,0.034834
267802,The Rose Cottage,5,5,5,5,2015-01-12,50.831636,0.13771
267803,The Royal Indian,4,nan,nan,nan,2014-07-01,50.860009,0.254422
267804,The Runt In Tun,5,5,5,5,2013-10-30,50.95361,0.250605
267805,The Rural Vintner,5,5,5,5,2014-05-14,51.008058,0.010444
267806,The Sandwich Stop,5,5,5,5,2013-09-10,50.861948,0.259305
267807,The Shop,4,5,5,10,2014-09-30,51.064979,0.309113
267808,The Shop,5,5,5,5,2013-06-25,50.969233,0.089384
267809,The Shop at the Caravan Site,Exempt,nan,nan,nan,2013-08-12,50.803701,0.341469
267810,The Singing Kettle,5,5,5,5,2014-05-08,50.808339,0.156447
267811,The Stable Tea Rooms,5,5,5,5,2014-10-07,51.019378,0.004303
267812,The Star Inn,4,10,5,5,2014-03-05,50.807719,0.156447
267813,The Stores of Waldron,5,5,5,5,2012-09-18,50.95184,0.204786
267814,The Sugar House,4,5,5,10,2012-07-16,,
267815,The Sundial Restaurant,4,10,5,5,2014-09-18,50.889789,0.326317
267816,The Sussex Larder Ltd,5,0,0,0,2014-02-04,50.862769,0.259131
267817,The Tasting Room,5,5,5,5,2014-07-30,50.798203,0.139363
267818,The Terrace Cafe,5,5,5,5,2014-06-24,51.059241,0.257066
267819,The Treacle Mine,5,5,5,5,2014-12-11,50.829738,0.237058
267820,The Truggery,5,5,5,5,2014-03-07,50.885033,0.306729
267821,The Uckfield Club,5,5,5,5,2015-02-12,50.970784,0.095165
267822,The Viceroy,3,10,10,10,2013-10-28,50.820261,0.238309
267823,The Village Bakery,5,5,5,5,2014-09-16,51.114149,0.186
267824,The Village Shop And Post Office,3,10,10,10,2013-07-01,50.867243,0.205809
267825,The Village Stores,3,10,5,10,2014-08-15,50.889412,0.323582
267826,The Village Stores,5,5,5,5,2011-11-24,50.940983,0.31317
267827,The Vines,5,0,0,0,2013-05-07,51.067031,0.154061
267828,The Warren Day Nursery,5,5,5,5,2015-02-04,51.068278,0.15863
267829,The Waterside Restaurant,3,10,10,5,2013-12-04,51.082106,0.393438
267830,The Welcome Stranger,5,5,5,5,2014-05-22,51.047578,0.187957
267831,The Well House,5,5,5,5,2012-11-01,50.8885650635,0.191104710102
267832,The Well House,5,5,5,5,2014-02-20,,
267833,The Wheatsheaf,3,10,10,10,2014-02-10,51.044899,0.181653
267834,The White Hart,5,5,5,5,2014-10-10,51.061801,0.340012
267835,The White Hart,5,5,5,5,2014-06-17,50.8813438416,0.239415436983
267836,The White Hart Hotel,2,5,15,10,2013-12-10,50.989729,0.127268
267837,The Wine Shop,5,5,5,5,2012-11-06,50.820702,0.162966
267838,The Wishing Well Tea Room & Catering,5,nan,nan,nan,2015-02-02,50.822772,0.197053
267839,The Woolpack,3,10,5,10,2014-02-19,50.889244,0.321185
267840,Thimbles B&B,5,5,5,5,2014-03-11,50.960628,0.226023
267841,Thornbury Residential Home,4,5,5,10,2014-02-12,50.972664,0.098127
267842,Thoroughbred Inn,4,10,5,5,2014-11-24,50.820261,0.238309
267843,Three Cups Inn,1,15,5,20,2015-01-16,50.957193,0.331519
267844,Thyme for Food and Friends,5,5,5,5,2014-01-22,50.970682,0.096813
267845,Tickerage Castle,4,5,5,10,2012-10-15,50.964567,0.146783
267846,Tier to Eternity,5,5,5,5,2012-07-11,,
267847,Tiffany Diamond Cakes,5,5,5,5,2013-07-11,,
267848,Tiger Inn,5,5,5,5,2014-11-05,50.759058,0.205709
267849,Tinkers Hatch Residential Home,5,5,5,5,2014-02-13,50.967032,0.234006
267850,TLC Trucklements,5,5,0,0,2012-10-24,,
267851,TN22 Club,5,5,5,5,2014-06-25,50.995682,0.182864
267852,Tottingworth Farms Ltd,5,0,5,5,2014-01-10,50.973711,0.282574
267853,Toucan Cooks Caterers,5,5,5,5,2015-02-03,,
267854,Tower Kitchen,5,5,5,5,2014-02-06,51.055512,0.171964
267855,Trackside Cafe,5,5,5,5,2013-02-08,50.804861,0.222911
267856,Train Treats Newsagents,5,5,5,5,2012-11-08,50.821452,0.244642
267857,Transport Ltd,4,5,5,10,2014-11-11,51.060858,0.165435
267858,Travis Perkins,Exempt,nan,nan,nan,2014-09-05,50.860848,0.248722
267859,Trawlerman,5,5,5,5,2014-11-27,50.933908,0.243377
267860,Trawlers Fish Restaurant,3,5,10,10,2013-10-02,50.806985,0.252862
267861,Triangle Cafe,5,5,5,5,2014-02-25,50.807969,0.247998
267862,Trinity Diners,5,5,5,5,2013-11-15,50.808266,0.247487
267863,Truffle Delights,5,5,5,5,2012-11-02,,
267864,Truffles Bakery,4,5,10,5,2013-10-07,50.86275,0.259642
267865,Truffles Bakery,5,5,5,5,2014-04-16,50.971451,0.096107
267866,Trug and Trowel,5,5,5,5,2014-04-24,51.072176,0.211358
267867,Twisted Lemon,4,10,5,5,2013-12-10,50.970854,0.098274
267868,"Twitten Cafe, Hellingly Centre",5,0,5,5,2012-06-22,50.888874,0.268627
267869,Twyford Farm B&B,AwaitingInspection,nan,nan,nan,,51.061051,-0.008183
267870,Tyrells Newsagents,4,5,5,10,2011-10-24,50.965689,0.255704
267871,Uckfield  Cricket Club,5,0,0,0,2013-11-18,50.964336,0.096627
267872,Uckfield Bowls Club,5,5,5,5,2012-09-26,,
267873,Uckfield Community Hospital,5,5,5,5,2014-08-29,50.96578,0.105351
267874,Uckfield Community Technology College,4,10,5,5,2014-06-18,50.974745,0.106953
267875,Uckfield Fish Bar,3,5,10,10,2014-06-18,50.967036,0.099013
267876,Uckfield Food Bank,4,10,5,5,2013-12-10,50.969233,0.089384
267877,Uckfield Food Bank,5,5,5,5,2013-12-10,50.970854,0.098274
267878,Uckfield Gym Club,5,0,0,0,2012-10-30,50.99469,0.079981
267879,Uckfield Holy Cross School,5,5,5,5,2014-05-21,50.972726,0.094199
267880,Uckfield News,1,5,5,20,2014-05-07,50.969371,0.096198
267881,Uckfield Service Station,5,5,5,5,2014-12-10,50.9669151306,0.0961733162403
267882,Uplands Community College,4,10,5,5,2014-09-30,51.060358,0.34021
267883,Utopia Leisure Centre,5,5,5,5,2015-01-30,50.974745,0.106953
267884,Vanilla Pod,5,5,5,5,2014-09-08,,
267885,Vanilla Pod,5,5,5,5,2012-08-20,,
267886,Veasey and Son,5,5,5,5,2015-01-05,51.097431,0.034514
267887,Veg Out,5,5,0,5,2015-01-12,,
267888,Veggie Love Bites,5,5,5,5,2014-05-23,,
267889,Victoria House Rest Home,5,5,5,5,2014-09-10,50.824965,0.24109
267890,Victoria Pavilion,5,5,5,5,2014-01-31,50.964465,0.096476
267891,Victoria's House of Cakes,5,5,5,5,2014-10-06,,
267892,Villa Golf Club,4,5,5,10,2014-07-09,51.142195,0.142962
267893,Violas Wildlife,3,10,5,10,2013-04-08,51.14043,0.078834
267894,Volkan Grill,4,10,5,5,2013-10-31,50.970836,0.248091
267895,W J Crouch Family Butcher,5,5,5,5,2014-07-30,51.061801,0.340012
267896,W M Morrison Supermarkets Plc,5,5,5,5,2014-11-17,51.059345,0.160227
267897,Wadhurst Manor Care Home,5,5,0,5,2014-11-25,51.071381,0.317797
267898,Wadhurst Primary School,4,5,5,10,2014-05-13,51.066129,0.333607
267899,Wainford Holdings Ltd,5,5,0,5,2012-10-15,50.965678,0.277552
267900,Waitrose Ltd,5,0,0,0,2014-09-02,50.969371,0.096198
267901,Waitrose Ltd,5,5,0,0,2014-12-04,51.058353,0.161836
267902,Waitrose Ltd,5,5,5,5,2014-02-03,50.863956,0.259643
267903,Waitrose Staff Canteen,5,5,0,0,2014-09-02,50.969371,0.096198
267904,Waldron Country Market,3,10,5,10,2013-05-17,,
267905,Walnut Cottage B&B,5,5,5,5,2012-02-08,50.943599,0.23284
267906,Warren Drive Rest Home,5,0,5,5,2015-02-10,51.055492,0.146748
267907,Warren Farm,4,10,5,5,2012-01-24,50.982038,0.165484
267908,Wartling Place,4,0,5,10,2012-10-23,50.858482,0.354543
267909,Wealdon Wholefoods Co-Operative Ltd,4,5,10,5,2013-11-05,51.063078,0.338235
267910,Webbers Cakes,5,5,5,5,2012-03-07,,
267911,Weekes Newsagents,4,5,5,10,2014-05-07,50.973873,0.097412
267912,Weir Wood Sailing Club,3,5,10,10,2013-04-17,51.094425,0.008604
267913,Welat Kebab Shop,4,5,10,5,2014-12-10,51.04775,0.188408
267914,Welcome and Post Office,5,5,5,5,2012-11-02,50.808266,0.247487
267915,Wellshurst Golf & Country Club,4,10,5,5,2015-01-07,50.909241,0.246999
267916,Wendy's Kitchen,5,5,5,5,2014-07-12,,
267917,Wessons Cafe,5,0,0,0,2014-09-05,50.935547,0.244239
267918,Westham News,4,5,5,10,2014-06-26,50.817638,0.327301
267919,Wheatsheaf Inn,4,5,10,5,2013-09-11,50.799396,0.251333
267920,Whistlestop Cafe,4,10,5,5,2014-09-01,51.046147,0.185636
267921,White Hart Hotel,5,5,5,5,2014-09-11,51.053196,0.170785
267922,White Horse Inn,5,5,5,5,2013-09-17,50.90686,0.346044
267923,White House School,5,0,0,0,2014-06-12,50.864389,0.262819
267924,Whitehill Breakfast Club,AwaitingInspection,nan,nan,nan,,51.049286,0.173056
267925,Whitehill Childcare Services Ltd,4,10,5,0,2014-11-11,51.049286,0.173056
267926,Whitehill County Infant School,5,5,5,5,2013-09-26,51.049286,0.173056
267927,Whitehill News & Convenience,4,5,5,10,2013-04-08,51.049056,0.161203
267928,Whitewood Stores,4,5,5,10,2013-12-04,51.028899,0.056227
267929,Wholefoods Health Store,4,5,5,10,2012-10-15,50.94986,0.294561
267930,Wild Meadow Nutrition,5,0,0,0,2014-04-25,,
267931,Wild Thyme,5,5,5,5,2014-09-10,,
267932,Willingdon Community Market,5,5,5,5,2014-03-05,50.808266,0.247487
267933,Willingdon Primary School,3,10,5,10,2014-04-29,50.808353,0.241601
267934,Willingdon School,5,5,5,5,2014-02-25,50.811287,0.24194
267935,Willingdon SF Connect,5,0,0,5,2013-06-06,50.802268,0.251187
267936,Wiltshire Farm Foods,5,0,0,0,2014-02-06,50.811904,0.324816
267937,Windlesham Manor Residential Hotel,4,10,5,5,2014-07-15,51.044802,0.1539
267938,Windmill  Chinese Take-Away,5,5,5,5,2015-01-16,50.816884,0.289953
267939,Windmill Hill Post Office and Stores,5,5,5,5,2012-06-08,50.884432,0.343666
267940,Wine Discoveries,5,0,0,5,2012-09-11,51.098497,0.033704
267941,Wine Rack,5,5,5,5,2012-11-05,51.061852,0.341042
267942,Wingrove Inn,4,5,10,5,2014-09-09,50.807154,0.156847
267943,Wish End Farm,5,5,5,5,2014-03-17,,
267944,Wok Inn,4,5,10,5,2014-04-17,,
267945,Wok Inn,3,5,10,10,2015-01-07,50.922435,0.125975
267946,Woodbine Farm,5,5,5,5,2012-10-23,50.97193,0.224313
267947,Woodcote,5,0,0,5,2012-10-26,51.092837,0.043709
267948,Woodland Adventures (Mobile Trader),5,5,5,5,2015-02-13,50.940353,0.124358
267949,Woodlands Butchers,4,5,5,10,2014-04-09,51.068733,0.334252
267950,Woodlands Residential Care Home,5,5,5,5,2015-01-19,51.046361,0.144
267951,Woodpecker Barn,5,0,5,0,2012-10-23,51.094628,0.332371
267952,Woods Stores,5,5,5,5,2013-01-17,51.102104,0.109768
267953,Woodside Hall Residential Home,4,5,5,10,2014-06-05,50.849046,0.243665
267954,Working Mens Club,5,5,5,5,2014-11-14,50.880923,0.427341
267955,Wych Cross Catering,4,5,5,10,2012-02-17,,
267956,Wych Cross Nurseries,5,5,5,5,2013-05-22,51.070078,0.025934
267957,Wyevale Garden Centre,5,5,5,5,2012-11-15,50.882134,0.214503
267958,Yaw's Kitchen,4,5,5,10,2014-12-01,50.970828,0.250398
267959,Ye Olde Smugglers Inne,3,10,10,10,2014-09-10,50.8082,0.156214
267960,Yew Tree Inn,4,5,10,5,2014-02-26,50.871345,0.16882
267961,Yew Tree Inn,5,5,5,5,2014-02-21,50.845524,0.192397
267962,York Lodge,5,5,0,0,2014-11-05,51.05347,0.162764
267963,Your Local Shop,5,5,5,5,2014-06-20,50.864107,0.258784
267964,Yummy House,4,nan,nan,nan,2014-08-20,51.061036,0.161675
267965,Yummy Scrumptious,5,5,5,5,2012-05-03,,
267966,Yves Drop In (Mobile),4,5,10,5,2013-09-27,50.891028,0.240477
267967,Zaal,5,5,5,5,2013-06-20,51.060786,0.162534
267968,Zan-Tastic Cakes,4,10,5,5,2013-04-16,,
267969,Zayley Cakes,AwaitingInspection,nan,nan,nan,,,
267970,Zeera Indian Restaurant,3,nan,nan,nan,2014-10-08,50.967821,0.096898
267971,Zeidoros,5,5,5,5,2014-04-09,,
267972,Zest 1,4,5,5,10,2015-01-19,,
