,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
264142,Iceland Frozen Foods Plc,5,5,5,5,2010-04-26,51.132947,0.267605
264143,ICICLE Bicycle,5,5,5,5,2012-05-31,,
264144,Il Vesuvio,5,5,5,5,2014-08-11,51.136534,0.269496
264145,Immaculate Confection,5,5,5,5,2012-06-27,,
264146,Indigo,5,0,5,5,2014-12-15,51.127976,0.26093
264147,Ipanema,4,10,5,5,2013-08-23,51.096327,0.536619
264148,Ismail Coffee And Tea Ltd,4,0,0,10,2012-12-20,51.13369,0.263139
264149,It's Always Tea  Time,5,0,0,0,2012-10-26,,
264150,It's Always Tea Time,5,0,0,0,2012-10-25,,
264151,J & D Foster Farms - Juddwood Farm Shop,5,5,5,5,2013-04-19,51.175472,0.226183
264152,J C Rook & Sons Ltd,5,5,5,5,2013-08-22,51.133817,0.263974
264153,J Sainsbury Plc,5,0,0,0,2014-09-19,51.124186,0.256944
264154,Jampot / Sophisticated Palates,5,5,5,5,2011-10-13,,
264155,Janie Lou's,5,0,0,5,2013-04-05,,
264156,Java Bean Cafe,5,0,0,5,2014-10-27,51.135307,0.267878
264157,Javabean Cafe Ltd,4,10,5,5,2014-04-25,51.127472,0.260948
264158,Jelly Belly Catering,5,0,5,5,2013-05-30,,
264159,Jenny Walrond,5,0,0,5,2014-03-17,,
264160,Jills,5,0,0,0,2013-08-05,,
264161,JJ Juice Bar,5,0,0,0,2012-10-22,,
264162,Jockeys Farm,5,5,0,5,2010-03-09,,
264163,Joe Luff,5,0,5,5,2011-06-02,,
264164,John Brunt VC Public House,5,5,0,5,2013-08-13,51.180178,0.391433
264165,John Lewis At Home,5,0,0,0,2014-07-16,51.159706,0.295534
264166,Johnson Of Sandhurst,5,0,0,5,2014-10-28,51.025781,0.56491
264167,Jolly Scrumptious Cupcakes,5,5,5,5,2012-03-19,,
264168,Judd Wood Farmshop Kitchen,5,0,0,0,2014-11-29,,
264169,Juliets,5,5,5,5,2013-09-30,51.128445,0.261839
264170,Junahki Indian Restaurant,3,5,10,10,2014-02-27,51.141497,0.259832
264171,Junaki Tandoori,5,5,5,5,2014-02-21,51.047159,0.510274
264172,Junior's Day Nursery,5,0,0,0,2014-11-21,,
264173,Just Spice,3,10,10,10,2014-11-26,51.157314,0.259518
264174,Kai's Kitchen Ltd,5,5,0,0,2013-06-07,51.130046,0.26369
264175,Karen & Paul Chapman,5,5,5,5,2014-08-22,,
264176,Karolinas's Gingerbread,5,5,5,5,2012-05-02,,
264177,Katrina Ray,5,0,0,5,2011-10-21,,
264178,Kb's Day Nursery,5,0,0,5,2014-08-11,51.088678,0.618359
264179,KCC TW Day Services,5,0,5,0,2011-10-17,51.147499,0.261041
264180,Kent Collection,5,0,0,5,2014-12-15,51.084989,0.512307
264181,Kent College For Girls,5,5,0,0,2013-04-23,51.163522,0.325418
264182,Ketts Kitchen,5,5,0,0,2014-09-05,,
264183,KFC,5,5,5,5,2013-12-11,51.135007,0.265719
264184,KFC,5,0,0,0,2013-03-07,51.155828,0.287805
264185,Kilndown Community Shop,Exempt,nan,nan,nan,2010-11-03,51.091419,0.425953
264186,Kinder Day Nurseries,5,0,0,0,2013-01-31,51.146592,0.272592
264187,King William IV P H,5,5,5,5,2013-08-16,51.141274,0.327602
264188,Kino Digital Ltd,5,0,0,0,2014-09-29,51.04713,0.510401
264189,Kiran's Curries,4,5,0,10,2014-06-12,,
264190,Kirthon,3,10,10,10,2014-03-14,51.126304,0.257647
264191,Kitsu Noodle Bar,5,5,0,5,2014-04-24,51.135711,0.266483
264192,KlausMoka Cakes,5,0,0,0,2014-10-01,,
264193,Knoxbridge Cafe,5,5,5,0,2013-09-26,51.138458,0.556269
264194,La Casa Vecchia,5,5,5,5,2014-11-13,51.126269,0.257602
264195,La Dolce Vita,4,5,5,10,2014-02-13,51.102336,0.39374
264196,La Lipu Cuisine,5,5,5,5,2014-03-20,51.160373,0.257565
264197,La Roche,1,5,5,20,2014-06-06,51.127286,0.25991
264198,La Zia Maria,4,5,10,5,2013-08-09,51.112332,0.45811
264199,Lakeland,Exempt,nan,nan,nan,2012-03-22,51.133173,0.265658
264200,Lamberden Cottage Bed And Breakfast,5,5,5,5,2009-10-28,51.021462,0.59392
264201,Lamberden House Bed And Breakfast,5,0,5,5,2014-04-16,51.021462,0.59392
264202,Lamberhurst Golf Club,5,5,5,5,2014-12-03,51.105595,0.397523
264203,Langton Green Primary School,5,5,5,0,2013-04-18,51.13425,0.204602
264204,Langton Green Service Station,5,0,0,5,2012-02-27,51.131181,0.207586
264205,Langton Green Tandoori,4,10,5,5,2014-12-03,51.131129,0.20847
264206,Langton Sandwich Bar And Bakery,5,5,0,0,2014-06-24,51.131058,0.210768
264207,Langton Sweet News,5,0,0,0,2012-02-23,51.131058,0.210768
264208,Larchmere House,5,5,5,0,2015-01-30,51.140355,0.59469
264209,Lebkuchen Lodge,5,0,0,0,2012-10-26,,
264210,Lillie's Cakery,5,0,0,0,2011-11-01,51.14266,0.259675
264211,Linda Clifford,5,0,0,0,2013-05-28,,
264212,Lipsmackers,4,10,5,5,2013-08-02,51.1483,0.284158
264213,L'Italia A Tavola,5,0,0,5,2013-09-06,51.133173,0.265658
264214,Little Apple Seeds Nursery,5,5,5,5,2010-07-16,51.151673,0.272155
264215,Little Cottage Nursery School,5,0,0,0,2014-11-20,51.14203,0.257356
264216,Little Court Nursing Home,5,0,5,5,2013-09-27,51.150083,0.217225
264217,Little Kingdom Nursery & Creche,5,5,5,5,2013-09-30,51.135007,0.265719
264218,Little Orchard Preserves,5,5,5,5,2012-03-05,,
264219,Little Rascals Nurseries LLP,5,0,0,0,2014-10-15,51.130903,0.261659
264220,Little Rascals Nursery UK,5,5,0,0,2013-12-09,51.131708,0.261427
264221,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-10-21,51.096331,0.535205
264222,Locality,5,5,5,5,2012-07-10,51.134676,0.267018
264223,Logi Ltd,5,5,5,5,2014-05-07,51.134457,0.266221
264224,Lotus Garden,4,10,5,5,2014-05-30,51.141497,0.259832
264225,Lovely,5,5,5,5,2014-02-26,51.047331,0.509413
264226,Lunch Belles Tea Room,5,0,0,5,2013-10-07,51.063794,0.50752
264227,M & A Catering,5,0,0,5,2014-07-31,51.115135,0.428567
264228,M & S Kebab & Pizza,5,0,0,0,2014-07-08,51.097047,0.53533
264229,Mack Canteen,5,0,5,5,2014-05-13,51.185656,0.3905
264230,Manakamana Gurkha,5,5,5,5,2013-12-20,51.132303,0.259955
264231,Mangal Meze,5,5,5,5,2013-08-19,51.148162,0.328978
264232,Mangetout The Caterers,5,0,0,0,2009-12-10,,
264233,Manna,5,0,5,0,2014-07-29,51.129086,0.2631
264234,Manor Court Farm,5,5,5,5,2011-02-10,51.130271,0.17121
264235,Manor Road Playgroup,5,5,5,5,2010-11-12,51.136189,0.230897
264236,Manuel Carvalho,5,5,0,0,2013-11-13,51.13512,0.229874
264237,Manuels Bakery And Deli,5,0,5,5,2013-10-14,51.140691,0.260093
264238,Marcs Foods Trading As  Baobab Tree,5,0,0,0,2013-02-05,51.13592,0.269152
264239,Maria Laras Fresh Pasta,5,0,0,5,2014-05-02,,
264240,Marinos Fish Bar,5,5,5,5,2014-09-17,51.151719,0.27303
264241,Mark And Sons,5,5,5,5,2014-03-03,51.15237,0.370203
264242,Marks & Spencer Plc,5,0,0,0,2014-12-09,51.135007,0.265719
264243,Marks & Spencer Plc,5,0,0,0,2014-12-01,51.155828,0.287805
264244,Marlborough House School,5,0,0,0,2014-11-11,51.048696,0.500269
264245,Marle Place Gardens,5,0,0,0,2008-08-12,51.132702,0.401028
264246,Martins,5,0,0,0,2015-01-23,51.180781,0.388759
264247,Martins,5,5,5,5,2010-12-14,51.127202,0.260035
264248,Martins,4,5,10,5,2007-06-15,51.135007,0.265719
264249,Masala Kitchen,5,5,5,5,2014-10-24,51.157314,0.259518
264250,Mascalls Secondary School,5,0,0,0,2014-01-10,51.168914,0.385457
264251,Masonic Hall,5,5,5,5,2014-06-18,51.147231,0.2619
264252,McColls,5,0,0,5,2014-04-30,51.150868,0.274675
264253,McDonalds,5,5,0,0,2014-11-26,51.155225,0.285086
264254,McDonalds Restaurants Ltd.,5,5,5,5,2014-09-03,51.135007,0.265719
264255,Meadows School,5,5,5,5,2012-03-16,51.154877,0.252049
264256,Meadows School,5,0,0,0,2014-09-17,,
264257,Med Foods,5,5,0,0,2013-05-30,,
264258,Mei Mei House,5,5,5,5,2014-01-16,51.136845,0.269226
264259,Mental Health Residential Ltd,5,5,5,0,2007-09-05,51.159661,0.258575
264260,Meow's Fish Bar,5,5,5,5,2014-09-24,51.155953,0.25918
264261,Mercure Tunbridge Wells,5,5,5,5,2014-11-28,51.146174,0.310862
264262,Meringue Couture,5,5,5,5,2012-05-01,,
264263,Middle Eastern Sweets,5,5,5,5,2013-07-25,,
264264,Mimi Macarons,5,0,0,0,2013-12-02,,
264265,Mister Chef,5,5,5,5,2013-11-29,51.14266,0.259675
264266,Moat Farm Organics,5,5,5,5,2014-08-14,,
264267,Moby Dick's And Pizza Cucina,5,0,0,0,2014-12-16,,
264268,Mohuns Ltd,3,10,10,5,2013-10-30,51.100271,0.391791
264269,Monson News,4,5,5,10,2011-06-22,51.133173,0.265658
264270,Montagu's,5,5,0,5,2014-02-11,51.135007,0.265719
264271,Montagus Cafe Express,5,0,0,5,2013-04-19,51.135007,0.265719
264272,Morrisons,5,0,0,0,2014-08-08,51.130008,0.26283
264273,Mr Kebaby,5,5,0,0,2014-03-12,,
264274,Mrs Common,5,0,0,0,2012-11-13,,
264275,Mrs Lesley Darcy,5,0,0,5,2013-08-20,,
264276,Muffin Break,5,5,0,0,2014-08-22,51.135007,0.265719
264277,Mulberry Pre-School,5,0,0,5,2011-12-05,51.131578,0.273713
264278,Mumtaz Mahal,5,5,5,5,2014-02-26,51.096647,0.535122
264279,Must Chup Ltd,5,0,0,5,2013-11-18,,
264280,My Little Italian Kitchen,5,0,0,0,2013-10-21,,
264281,Naked Coffee,4,10,0,10,2014-08-22,51.134457,0.266221
264282,Nancy Turner,5,0,0,0,2013-09-20,,
264283,Natasha Jafri,5,0,0,5,2014-01-13,,
264284,NDGA Gymnastics Ltd,5,0,0,5,2014-12-03,51.153685,0.285654
264285,Nettys,5,5,5,5,2014-05-18,51.133173,0.265658
264286,New Diamond Chinese Take Away,2,5,15,10,2014-02-28,51.136462,0.262102
264287,New Fortune Inn,5,0,5,5,2014-12-22,51.127083,0.2597
264288,New Life Church Centre,5,5,5,5,2011-01-19,51.153288,0.254674
264289,New Park,4,5,5,10,2012-03-15,51.160905,0.259379
264290,New World Montessori Nursery,5,0,0,5,2011-03-07,51.129076,0.251936
264291,New World Montessori Nursery St Anselms Church,5,5,0,0,2011-03-10,51.144591,0.323579
264292,Nicola Plummer,4,0,0,10,2014-05-07,,
264293,Nicolettas Greek Style,5,5,5,5,2013-09-24,,
264294,Nivan Play School,5,5,0,5,2011-01-13,51.125409,0.26069
264295,No 1 Fish & Chips,5,0,0,0,2013-05-23,51.13868,0.270173
264296,No 9 Steakhouse,4,10,0,10,2015-01-22,51.126146,0.259282
264297,Noble Wines,5,5,5,5,2010-07-13,51.136497,0.262619
264298,Notcutts Garden Centre,5,5,5,5,2014-04-30,51.145516,0.309156
264299,Nourish Community Foodbank Ltd,Exempt,nan,nan,nan,2013-03-07,51.156611,0.296067
264300,NY Eleven,4,10,5,5,2014-08-11,51.135137,0.268256
264301,Nykola Krajewska,5,5,5,5,2010-09-17,,
264302,Oak And Ivy,4,10,5,5,2014-09-08,51.045177,0.526289
264303,Oakley School Secondary Site,5,5,0,0,2013-05-16,51.141108,0.303275
264304,Oasis Sandwiches,5,5,5,5,2014-05-19,51.081372,0.501917
264305,Oast To Host,5,5,5,5,2011-09-06,,
264306,Occassional Treat,5,5,5,5,2008-12-21,,
264307,Ocean 2,3,10,5,10,2014-03-10,51.12922,0.264064
264308,Ocean Fish Bar,5,0,0,0,2014-08-27,51.143105,0.319602
264309,Oddbins,Exempt,nan,nan,nan,2015-01-28,51.131326,0.263038
264310,Odeon Cinema,5,0,0,5,2014-06-13,51.153678,0.297022
264311,Old Priest's House Preserves,5,5,5,5,2011-10-11,,
264312,Old Swan Farm,Exempt,nan,nan,nan,2012-03-29,,
264313,Oliver Greens,5,0,0,5,2014-07-03,51.135468,0.230019
264314,One Stop Community Stores,5,5,0,0,2012-12-07,51.135351,0.230971
264315,One Stop Community Stores,5,5,5,5,2008-03-11,51.1483,0.284158
264316,One Stop Community Stores,5,5,5,5,2012-03-29,51.125615,0.280652
264317,One Stop Community Stores,5,5,5,5,2014-04-17,51.135468,0.230019
264318,Orchard Way Bed & Breakfast,5,0,5,5,2010-04-16,51.058183,0.509172
264319,Osborn,4,10,5,5,2015-01-15,51.160977,0.257023
264320,Osborn Premier Stores,4,10,5,5,2015-01-15,51.154208,0.260139
264321,Out To Lunch,5,5,5,5,2013-12-16,51.145516,0.309156
264322,Outreach At St Matthews Church,5,0,0,5,2014-06-10,51.151673,0.272155
264323,P  Ward & Sons,5,5,5,5,2008-02-13,51.067985,0.577007
264324,P & D News,3,5,10,10,2013-10-25,51.140691,0.260093
264325,Paddock Wood Fish & Chips,5,5,5,5,2014-03-14,51.179351,0.386997
264326,Paddock Wood Garden Centre,5,0,0,0,2012-07-09,51.19163,0.393056
264327,Paddock Wood Pharmacy,Exempt,nan,nan,nan,2011-10-17,51.180952,0.388353
264328,Paddock Wood Primary School,5,0,0,0,2014-09-24,51.17861,0.386715
264329,Paddock Wood Satelite,5,0,0,0,2014-08-05,51.180195,0.384894
264330,Paddock Wood Service Station,5,5,5,5,2010-07-19,51.184429,0.388046
264331,Palio,5,0,0,5,2014-10-15,51.136497,0.262619
264332,Panini On The Park Refreshment Kiosk,5,5,5,5,2014-02-26,51.142399,0.273143
264333,Pantiles Papertole And The Daily Grind,Exempt,nan,nan,nan,2012-05-18,51.126273,0.258317
264334,Papa Johns Pizza,5,0,0,5,2015-01-19,51.135007,0.265719
264335,PapaJohns,5,5,5,5,2013-11-29,51.158195,0.259962
264336,Papillon,5,5,5,5,2012-03-05,51.134762,0.26951
264337,Park Farm (Hawkhurst) Ltd,5,0,0,5,2014-08-26,51.047593,0.510612
264338,Patisserie Lingaud,5,0,0,0,2013-06-12,,
264339,Paul Marchants Fruit And Vegetables,5,0,0,0,2015-01-16,,
264340,Peacock Bistro At Groombridge Place,5,0,0,5,2013-10-15,51.118295,0.188882
264341,Peek Lodge,5,5,0,0,2011-03-17,51.086669,0.616089
264342,Pembury Athletic (Youth) Football Club,Exempt,nan,nan,nan,2008-04-03,,
264343,Pembury Baptist Church Tuesday Day Centre,Exempt,nan,nan,nan,2012-03-27,51.147341,0.328207
264344,Pembury Chinese Cuisine,3,10,10,10,2013-12-10,51.141274,0.327602
264345,Pembury Hospital Sports And Social Club,4,10,5,5,2002-11-20,51.14916,0.30725
264346,Pembury Porkers,5,0,0,5,2013-11-22,,
264347,Pembury Post Office & Stores,5,5,5,5,2012-03-26,51.142406,0.324485
264348,Pembury School,5,0,0,5,2014-12-11,51.151059,0.328023
264349,Pembury School House Nursery,5,5,5,5,2013-05-10,51.151059,0.328023
264350,Pembury Village Stores,5,5,5,5,2013-05-01,51.14535,0.328865
264351,Pepenbury Coffee Shop,4,10,0,10,2013-10-16,51.137276,0.309217
264352,Pepenbury Residential Units,5,5,5,5,2012-07-09,51.137276,0.309217
264353,Perfect Charcoal Grill,4,5,5,10,2014-03-27,51.136845,0.269226
264354,Perfect Partners,5,0,5,5,2014-12-30,51.096327,0.536619
264355,Peter Speaight Butchers,3,10,10,10,2014-02-04,51.126891,0.259848
264356,Peter Wickham Limited,Exempt,nan,nan,nan,2009-08-03,51.130426,0.488359
264357,Pilgrims Homes Milward House,5,0,5,0,2014-11-18,51.126321,0.26468
264358,Pineatery,4,5,5,10,2014-05-21,51.080106,0.451747
264359,Pippa Ankjaer,5,0,0,5,2011-07-07,,
264360,Pippins Farm Shop,5,0,0,5,2015-01-28,51.155832,0.338975
264361,Pit Stop,5,5,5,5,2014-11-17,51.159706,0.295534
264362,Pitcher & Piano,5,5,5,0,2014-01-24,51.132245,0.261596
264363,Pittlands Catering,3,5,10,10,2014-06-13,51.160552,0.441164
264364,Pizza & Kebabs Place,5,5,5,5,2012-09-19,51.180952,0.388353
264365,Pizza Express,5,5,0,5,2013-08-15,51.127202,0.260035
264366,Pizza King Grill,4,10,5,5,2013-08-14,51.136534,0.269496
264367,Planet Of The Cakes,5,0,0,0,2013-02-04,,
264368,Play Place After School Club St Pauls,5,0,0,5,2013-11-21,51.135234,0.227192
264369,Pleasant Cafe,5,5,5,0,2013-11-26,51.130703,0.263179
264370,Pomfret Brothers Ltd,5,5,5,5,2014-11-26,51.180781,0.388759
264371,Poppies Larkfield Hall Ltd,5,0,0,5,2013-07-26,51.155307,0.26424
264372,Poppys Pantry,5,5,5,5,2013-11-13,51.161691,0.257315
264373,Powdermill Food & Wine,5,0,0,0,2014-07-07,51.154248,0.272453
264374,Pret A Manger,5,0,0,0,2015-02-02,51.13417,0.26342
264375,Prezzo Restaurant,5,5,0,0,2014-10-09,51.133817,0.263974
264376,Prince Of Wales,3,10,5,10,2014-11-03,51.134676,0.267018
264377,Pulpito,4,10,5,5,2014-11-11,51.134523,0.267468
264378,Pure Fun Factory,5,5,5,5,2014-02-26,51.152449,0.278957
264379,Purple Flour,5,0,0,5,2010-08-27,,
264380,Quarrintons Quality Meats,5,5,5,5,2014-11-26,51.135664,0.229157
264381,Queens Head,5,0,0,0,2014-10-08,51.183618,0.354891
264382,Queens Inn,5,5,0,0,2014-01-08,51.047228,0.51169
264383,Rainbow Pre - School,5,5,5,5,2012-05-23,51.096052,0.53479
264384,Rainies Partyrooms,5,0,0,5,2013-03-25,,
264385,Raj Pavilion,5,0,5,5,2014-12-30,51.12922,0.264064
264386,Ramslye Stores & Post Office,5,0,0,0,2015-01-29,51.122645,0.244935
264387,Ramslye/St Marks C E P,5,5,0,0,2013-05-21,51.120646,0.239937
264388,Rankins Restaurant,4,10,0,10,2014-12-23,51.108676,0.56134
264389,Raw Chocolate Project,5,0,5,5,2012-05-15,,
264390,Reads Of Paddock Wood,5,0,0,0,2012-02-13,,
264391,Red Lion,5,5,5,5,2013-11-14,51.138566,0.232156
264392,Restaurant Madeira,5,0,0,5,2014-08-05,51.137913,0.269836
264393,Richards Gourmet Foods,5,0,0,0,2009-07-08,,
264394,Riverford Home Delivery,Exempt,nan,nan,nan,2007-07-25,51.130271,0.17121
264395,Robert Horton,5,5,5,5,2013-08-28,,
264396,Robin Hood,5,0,0,0,2013-04-22,51.145394,0.281898
264397,Rock Star Coffee Bar,4,10,5,5,2013-04-23,51.168914,0.385457
264398,Rontec Ltd,5,0,0,0,2013-09-23,51.124113,0.251881
264399,Rose & Crown,5,5,5,5,2014-05-30,51.136462,0.262102
264400,Rose Hill School,5,0,5,5,2013-11-20,51.139953,0.246161
264401,Rose House,5,5,5,5,2012-05-01,51.133508,0.261343
264402,Rosemary Shragers Cookery School,5,0,0,0,2013-06-14,51.125795,0.258351
264403,Rosnaree (Mr & Mrs Evan's Guest House),5,0,0,5,2014-11-06,51.143758,0.271238
264404,Rosset Holt Care Home,5,5,5,0,2012-11-22,51.132055,0.275523
264405,Royal British Legion,5,0,0,0,2014-06-26,51.047466,0.508992
264406,Royal Express,4,5,5,10,2014-11-21,51.130703,0.263179
264407,Royal Oak PH,3,10,5,10,2014-03-25,51.13107,0.273016
264408,Royal Spice,3,10,10,10,2014-08-28,51.13592,0.269152
264409,Royal Tunbridge Wells Spring Water Ltd,3,10,10,10,2014-03-14,51.115604,0.206672
264410,Royal Wells Hotel,5,5,5,5,2013-07-08,51.134609,0.258824
264411,Runcible Spoon,5,0,0,0,2014-08-04,,
264412,Rusbridge Bakers,4,5,10,5,2014-10-28,51.160977,0.257023
264413,Russell Hotel,5,5,5,5,2014-11-26,51.134146,0.260445
264414,Rusthall Cafe,4,5,5,10,2013-07-16,51.136208,0.227039
264415,Rusthall Lodge Housing Association,5,0,0,0,2014-04-04,51.136744,0.223462
264416,Rusthall St Pauls C Of E Primary School,5,0,0,0,2013-12-11,51.135234,0.227192
264417,Rusthall Working Mens Club,5,5,5,5,2011-02-18,51.13482,0.229559
264418,Rustic,5,5,5,5,2014-04-09,51.132133,0.26595
264419,Rye Bakery,4,5,5,10,2013-09-17,51.047593,0.510612
264420,S & K News,5,5,5,5,2011-02-21,51.156337,0.25468
264421,Saffron,4,5,5,10,2014-07-08,51.180952,0.388353
264422,Saffron,3,10,10,10,2014-06-20,51.156666,0.259529
264423,Sainsbury's Local,5,0,0,0,2012-03-15,51.141585,0.260408
264424,Sainsbury's Supermarkets Ltd,5,0,0,0,2014-10-17,51.130277,0.263815
264425,Saint Johns Yard,3,10,10,10,2013-09-02,51.141585,0.260408
264426,Saint Ronan's School,5,0,0,0,2013-11-28,51.049102,0.535264
264427,Salomons,5,0,5,0,2013-02-04,51.152048,0.241071
264428,Sandhurst Baptist Church,5,0,0,5,2014-03-04,51.03566,0.547882
264429,Sandhurst Farm Shop,5,5,5,5,2010-10-13,51.029578,0.55622
264430,Sandhurst Primary School,5,5,0,0,2013-12-05,51.026231,0.566547
264431,Sandhurst Primary School Breakfast Club,5,5,5,5,2012-03-29,51.026231,0.566547
264432,Sandhurst Service Station,5,0,0,5,2013-08-05,51.025598,0.567082
264433,Sandhurst Social Club,5,5,5,5,2012-06-15,51.026191,0.56345
264434,Sandhurst Tea Rooms,5,0,0,0,2014-09-04,51.02724,0.562366
264435,Sandra's Pies,4,5,0,10,2014-06-26,,
264436,Sankeys Fishmongers Ltd,5,0,5,5,2013-12-17,51.129462,0.262218
264437,Sankeys Pub Seafood Brasserie & Oyster Bar,5,5,5,5,2013-08-01,51.135335,0.260846
264438,Saplings @ The Sports Centre,5,0,0,0,2014-01-21,51.149643,0.259458
264439,Sapranos,4,5,10,5,2014-11-12,51.156665,0.259529
264440,Scalliwags Pre School,5,0,0,0,2010-02-11,51.178192,0.391802
264441,Scotney Castle,5,0,0,0,2013-07-10,51.092793,0.408186
264442,Seafresh,5,5,5,5,2014-07-07,51.135468,0.230019
264443,Sealand Fish Bar,1,5,15,20,2014-12-03,51.160373,0.257565
264444,Seng,5,5,5,5,2014-03-12,51.132947,0.267605
264445,Seven Springs Cheshire Home,5,0,0,5,2013-08-05,51.141111,0.297185
264446,Shahen Balti House,4,5,5,10,2013-12-02,51.146983,0.273727
264447,Shambles,4,10,5,5,2013-08-13,51.126891,0.259848
264448,Shell (St Johns) Garage,5,0,0,0,2013-10-25,51.140691,0.260093
264449,Sherwood Park Primary School Early Risers Breakfast Club,5,5,5,5,2011-05-09,51.144735,0.284797
264450,Sherwood Store,4,0,5,10,2012-10-18,51.139159,0.285265
264451,Shragers Patisserie,5,0,0,0,2014-02-28,51.126304,0.257647
264452,Silverdale News,5,5,5,5,2007-09-06,51.146983,0.273727
264453,Silvia Pauculova,5,0,0,5,2012-03-08,,
264454,Simla Cuisine,5,5,5,5,2014-06-24,51.181236,0.390271
264455,Sir Alf Ramsey P H,4,10,5,5,2010-08-09,51.117386,0.249982
264456,Sissinghurst C Of E Primary School,5,5,0,5,2014-06-24,51.129414,0.561416
264457,Sissinghurst Castle,5,0,0,0,2014-09-18,51.109021,0.574275
264458,Sissinghurst Castle Farmhouse,5,0,0,0,2009-11-27,51.109021,0.574275
264459,Sissinghurst Cricket Club,5,5,5,5,2010-08-28,51.10918,0.559282
264460,Sissinghurst Tandoori,5,5,5,5,2014-12-10,51.108676,0.56134
264461,Skinners Kent Academy,5,0,0,0,2013-09-17,51.140408,0.292661
264462,SKS Coffee Shop,5,5,5,5,2014-11-26,51.133579,0.264649
264463,Slipstreams Www.carromcafe.com,5,0,0,0,2009-12-31,,
264464,Smart And Simple Hotel,5,5,5,5,2012-10-18,51.13062,0.259101
264465,Smiffy's Munch,4,5,5,10,2014-08-19,,
264466,Smith And Western,4,0,10,5,2014-11-14,51.124186,0.256944
264467,Smiths Patisserie,5,5,0,0,2015-01-07,51.146983,0.273727
264468,Smythes,5,0,0,5,2012-02-16,,
264469,Sofias Columbian Kitchen,5,0,0,0,2013-08-08,,
264470,Sopranos Wine Bar,1,20,10,10,2014-08-04,51.128445,0.261839
264471,Souper Juice,5,0,5,5,2014-04-08,51.133173,0.265658
264472,Southborough Baptist Church,Exempt,nan,nan,nan,2002-11-07,51.155953,0.25918
264473,Southborough Butchers Ltd,5,0,0,0,2014-11-13,51.157314,0.259518
264474,Southborough C Of E Primary School,5,0,0,0,2014-09-19,51.154877,0.252049
264475,Southborough Men's Club And Social Institute,5,5,5,5,2012-03-23,51.155746,0.257811
264476,Southborough Pre School,5,0,0,5,2010-10-19,51.157149,0.253146
264477,Southborough Service Station,4,0,5,10,2009-09-29,51.164385,0.254242
264478,Southgate,5,0,0,0,2012-11-14,51.045531,0.519503
264479,Spa Hotel,5,5,0,5,2014-10-01,51.130578,0.245863
264480,Spa Valley Railway,5,5,5,5,2014-06-12,51.124186,0.256944
264481,Speldhurst Game,Exempt,nan,nan,nan,2013-08-19,51.147086,0.229164
264482,Speldhurst Nursery School,5,0,5,5,2010-11-05,51.152726,0.216823
264483,Speldhurst Primary School,5,0,0,0,2013-05-07,51.149461,0.219669
264484,Spice Club,4,10,5,5,2014-10-13,51.135335,0.260846
264485,Spice Store,4,0,5,10,2013-07-31,51.136497,0.262619
264486,Spread Eagle,5,5,5,5,2014-10-16,51.122597,0.277688
264487,Spudulike,5,5,5,0,2014-08-18,51.135007,0.265719
264488,Squash Rackets Club (TW),5,5,5,5,2008-02-28,51.129733,0.260801
264489,St Andrews Coffee Shop,5,0,5,5,2014-08-19,51.177236,0.384026
264490,St Augustines Lunch Club,Exempt,nan,nan,nan,2012-03-28,51.131723,0.265287
264491,St Augustines Nursery,5,5,5,5,2012-03-05,51.141767,0.259359
264492,St Augustines Nursery,5,5,5,5,2007-02-12,51.131723,0.265287
264493,St Augustines R C School,5,0,0,0,2013-09-06,51.148875,0.264754
264494,St Barnabas CEP School,4,0,10,0,2014-02-04,51.13868,0.270173
264495,St Georges Childrens Project,5,0,0,0,2014-11-12,51.140797,0.263015
264496,St Gregorys Catholic Comprehensive School,5,5,0,0,2013-05-08,51.148694,0.255522
264497,St James Church & Pre School,5,0,0,5,2015-01-28,51.135842,0.274594
264498,St James Infant School,5,5,0,5,2014-09-22,51.135022,0.273282
264499,St Johns C Of E Primary School,5,0,0,0,2013-09-16,51.148947,0.268003
264500,St Johns Church Centre,5,0,0,5,2014-10-03,51.139482,0.261735
264501,St Johns Fish Bar,5,5,0,5,2013-08-14,51.144204,0.260779
264502,St Johns Kebab,5,5,5,5,2014-11-06,51.14266,0.259675
264503,St Johns Methodist Church,5,0,0,0,2014-02-19,51.159905,0.25614
264504,St Marks School Breakfast Club,5,0,0,0,2008-09-30,51.120646,0.239937
264505,St Marys C Of E Primary School,5,0,0,0,2013-09-24,51.098904,0.391778
264506,St Matthews Playgroup,5,0,0,0,2013-01-07,51.151673,0.272155
264507,St Pauls Church,5,0,5,0,2014-02-13,51.135426,0.231261
264508,St Pauls Junior Breakfast Club,5,5,5,5,2012-03-30,51.135234,0.227192
264509,St Peters C E Primary School,5,5,5,5,2012-03-28,51.129898,0.274974
264510,Starbucks,5,0,0,0,2013-01-08,51.134141,0.264433
264511,Station Garage,5,5,5,5,2007-10-11,51.061845,0.506573
264512,Stephanie's Catering,5,0,0,5,2013-09-26,,
264513,Stephen BelshamTemple Farm Deer Stalker,Exempt,nan,nan,nan,2008-05-13,,
264514,Stone Ness Walled Garden Project,5,0,0,0,2010-07-16,,
