,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
329206,Flames Grill Coventry Ltd,2,10,15,10,2014-10-23,52.410017,-1.485602
329207,Flannellys,4,5,10,5,2013-09-03,52.410038,-1.520634
329208,Flavour Catering,5,5,5,5,2014-11-20,52.400854,-1.51046
329209,Flutterbies Childrens Centre,5,5,0,5,2014-07-01,52.44679,-1.50745
329210,Foleshill Baptist Church,5,0,5,0,2014-03-13,52.426294,-1.499369
329211,Foleshill Childrens Centre,5,0,0,0,2013-09-26,52.430753,-1.49723
329212,Foleshill Chip Shop,4,10,5,5,2014-01-21,52.42978,-1.498741
329213,FOLESHILL EX-SERVICEMEN'S CLUB Ltd,4,10,0,5,2009-04-22,52.432307,-1.496889
329214,Foleshill Friendship Cafe,4,0,5,10,2013-10-26,52.426937,-1.500318
329215,FOLESHILL GAS CLUB,4,5,5,10,2013-07-30,52.442541,-1.489269
329216,"Foleshill Mini Market, 8 Til Late",3,5,10,10,2013-09-27,52.427696,-1.49275
329217,Folly Lane Boys Club,5,5,5,5,2010-03-09,52.385983,-1.47661
329218,Food City,1,15,10,20,2014-11-03,52.42978,-1.498741
329219,Food Street,1,15,15,20,2014-09-10,52.43081,-1.500039
329220,Fortune House,3,10,5,10,2014-08-28,52.420831,-1.519444
329221,Fortune Manor,4,5,5,10,2014-11-13,52.402543,-1.487027
329222,Forum Fish Bar,3,10,10,10,2014-11-26,52.411089,-1.473755
329223,Fountain Lodge,4,5,5,10,2014-11-26,52.404005,-1.479969
329224,FOUR PROVINCES CLUB,3,10,10,10,2014-02-06,52.408151,-1.532047
329225,Foxford School Kitchen Foxy's Diner,5,5,5,0,2013-09-20,52.453415,-1.480035
329226,Foxy Bites,4,5,5,10,2014-02-06,52.415085,-1.514801
329227,Frango's Restaurant,4,10,5,5,2014-01-06,52.410734,-1.512761
329228,Frank Walsh House,5,5,5,5,2014-03-19,52.416036,-1.503573
329229,Frank Whittle Primary School,5,5,5,5,2014-05-15,52.431492,-1.443302
329230,Frankie & Bennys,5,5,5,0,2014-01-22,52.422567,-1.443723
329231,Frankie & Benny's,5,5,0,5,2014-02-05,,
329232,Frankie & Benny's,5,5,5,5,2014-04-29,52.402809,-1.557356
329233,Frederick Bird Infant School,5,0,0,5,2013-10-11,52.41597,-1.49012
329234,Fresh Bites,1,15,10,20,2014-11-27,52.40757,-1.508533
329235,Fresh Mediterranean Fruit and Veg,5,5,5,5,2013-06-20,52.40701,-1.514317
329236,Fresh Oriental,5,5,5,5,2014-12-04,52.407746,-1.496874
329237,FRESHEST GREEN GROCER,3,10,10,5,2014-03-24,52.406369,-1.477854
329238,Friday Link Up,5,5,5,5,2015-01-23,52.41312,-1.500665
329239,Friendly Cafe,5,5,5,5,2014-02-28,52.404639,-1.521604
329240,Friends Corner Function Co-ordinator,5,nan,nan,nan,2015-01-13,52.42978,-1.498741
329241,Front Page News,4,10,5,5,2014-02-04,52.406628,-1.504531
329242,Fruit Bouquet,4,5,5,10,2015-01-12,,
329243,Fruit N Veg,5,0,0,5,2014-10-28,52.436947,-1.472241
329244,Frydays Seafare,5,5,0,5,2014-03-06,52.385038,-1.53213
329245,Fryers Catch,3,10,5,10,2013-09-20,52.437784,-1.482616
329246,Fun Around Run Around,5,5,5,5,2010-03-02,52.438204,-1.458104
329247,Fun for Kids Ltd,5,0,0,5,2014-03-04,52.426559,-1.445908
329248,Fusion Kitchen,4,0,5,10,2014-07-08,,
329249,FusionFlavours,4,5,5,10,2013-12-11,,
329250,G J News,4,0,5,10,2010-08-24,52.420599,-1.508991
329251,G P OFF LICENCE,4,5,5,10,2013-05-14,52.411089,-1.473755
329252,G S K Newsagents,4,5,5,10,2013-09-18,52.443453,-1.473738
329253,Gabriels,5,5,5,5,2014-04-02,52.398954,-1.531939
329254,Gaffney Irish Shop,5,5,5,5,2014-07-28,52.406477,-1.477867
329255,Gagans Catering,4,5,5,10,2014-01-09,,
329256,Gala Bingo,5,0,5,5,2014-03-13,52.41003,-1.505507
329257,Gala Bingo,5,5,5,0,2014-08-20,52.422336,-1.520413
329258,Gala Club,5,5,5,5,2014-09-23,52.428343,-1.433444
329259,Game,Exempt,nan,nan,nan,2012-11-12,52.443781,-1.49105
329260,Ganatra News,5,0,0,5,2013-02-20,52.424122,-1.537672
329261,Gemini Catering Ltd,5,0,0,5,2013-09-20,,
329262,GENERAL GROCERS,4,10,5,5,2014-09-10,52.422317,-1.504943
329263,General Nutrition Centre,5,5,5,5,2014-07-21,52.407797,-1.511206
329264,Genting Casino,5,5,5,5,2013-07-10,52.411954,-1.508863
329265,George Eliot Kindergarten,4,0,0,10,2014-07-04,52.419877,-1.504059
329266,George Elliot Kindergarden,5,5,5,5,2014-08-20,52.395465,-1.574741
329267,George Rowley House,5,0,0,0,2013-09-20,52.392703,-1.559294
329268,Get Stuffed,3,10,10,10,2013-08-07,52.411383,-1.481293
329269,Gilbert Richards Centre,5,0,5,5,2014-09-09,52.400282,-1.526957
329270,Gills Convenience  Store,4,10,5,5,2013-07-09,52.436966,-1.484877
329271,Glen Ford Ice Creams,3,5,10,10,2010-08-03,,
329272,Glentworth Fish Bar,5,5,5,5,2015-01-21,52.442713,-1.524017
329273,Goals Soccer Centre (Coventry),4,10,5,5,2013-05-09,52.430634,-1.484141
329274,"Godiva Enterprise, WEET Centre",4,5,5,10,2014-07-09,52.388814,-1.468319
329275,Godiva Fish Saloon,2,15,10,10,2013-11-12,52.431274,-1.516374
329276,Godiva News,5,5,5,5,2012-12-10,52.410446,-1.510501
329277,Godiva Wines,4,10,0,0,2010-04-12,52.420831,-1.519444
329278,Godivas Coffee Shop & Restaurant,4,10,5,5,2014-01-21,52.407702,-1.507694
329279,Golden Dragon,3,10,10,5,2013-10-29,52.431582,-1.504104
329280,Golden Parlour,3,10,10,10,2013-10-24,52.408122,-1.494356
329281,Good Price Mini Market,4,10,5,5,2013-09-11,52.379965,-1.536047
329282,Good Price Supermarket,3,10,10,10,2014-03-06,52.394609,-1.559451
329283,Good Shepherd School,5,5,5,5,2014-12-15,52.435077,-1.48862
329284,Goodys Chicken,3,10,10,10,2014-10-30,52.394609,-1.559451
329285,Gordons Superstore,3,10,5,10,2014-03-07,52.390373,-1.451534
329286,Gosford Arms,4,0,0,10,2008-05-20,52.407436,-1.497951
329287,Goslings Day Nurseries Ltd,5,5,0,5,2014-01-07,52.402351,-1.509532
329288,Gossip News,5,5,5,5,2011-10-20,52.407897,-1.494315
329289,Grab and Go,5,5,5,0,2014-07-17,52.408008,-1.505735
329290,Grace Day Nursery,5,5,0,0,2014-09-01,52.404496,-1.515138
329291,Graduate Cafe,5,5,5,5,2014-02-04,52.4091,-1.500343
329292,Graham and Sons Butchers,5,0,0,0,2014-04-24,52.430116,-1.516916
329293,Grahams Baked Potatoes,5,0,5,5,2015-01-29,52.402547,-1.519907
329294,Granaghans Cafe,4,5,5,10,2014-02-19,52.409648,-1.513126
329295,Grange Farm School,5,5,5,5,2014-09-09,52.383821,-1.518024
329296,Grangehurst Out of School Club,5,5,5,5,2015-01-29,52.451878,-1.474049
329297,Grangehurst School,5,5,5,5,2014-09-11,52.451878,-1.474049
329298,Gravel Hill Childrens Home,Exempt,nan,nan,nan,2012-01-30,52.399521,-1.58017
329299,Grayswood Costcutter,4,5,5,10,2013-04-18,52.414721,-1.547709
329300,Great Heath Post Office,Exempt,nan,nan,nan,2009-09-22,52.429642,-1.498125
329301,Great Meeting House,5,5,0,0,2013-08-20,52.4113,-1.523531
329302,Greek Mamas,4,5,5,10,2014-09-04,52.406628,-1.504531
329303,Green Lane Ex Servicemens Club,3,10,10,10,2007-08-29,52.379965,-1.536047
329304,Green Lane Fish Bar,4,5,5,10,2014-07-17,52.375303,-1.519203
329305,Green Lane Post Office,Exempt,nan,nan,nan,2014-06-26,52.375303,-1.519203
329306,Greggs,5,5,5,5,2014-01-28,52.430116,-1.516916
329307,Greggs,5,5,5,5,2014-08-20,52.394481,-1.506371
329308,Greggs,5,0,5,5,2014-02-28,52.399555,-1.53155
329309,Greggs,5,5,5,5,2014-09-30,52.411383,-1.481293
329310,Greggs,5,5,0,0,2013-02-11,52.409091,-1.513265
329311,Greggs,5,5,5,0,2014-07-25,52.406662,-1.575795
329312,Greggs,5,5,0,5,2015-01-13,52.407797,-1.511206
329313,Greggs,5,5,0,0,2014-01-16,52.428928,-1.499369
329314,Greggs,5,5,0,0,2013-01-28,52.409136,-1.510942
329315,Greggs,5,0,0,0,2014-11-11,52.406198,-1.513782
329316,Greggs,5,0,5,5,2013-10-09,,
329317,Greggs,5,5,0,5,2014-04-07,52.413575,-1.499689
329318,Greggs PLC,5,5,0,0,2014-04-04,52.387823,-1.55489
329319,Greidys,4,10,5,5,2013-02-19,52.438045,-1.506286
329320,Grill King,4,5,5,10,2013-10-10,,
329321,Grill n Chill,1,15,15,20,2014-12-01,52.407897,-1.494315
329322,Grimsby Fish Man,5,5,5,5,2013-11-19,,
329323,Grosvenor G Casino,4,5,10,5,2014-11-18,52.448276,-1.497443
329324,Grove House Residential Home,5,5,0,0,2013-11-06,52.450795,-1.549268
329325,Gulshan Tandoori,5,5,5,5,2015-01-13,52.412783,-1.48285
329326,Gurdwara Temple,1,5,15,20,2014-05-30,52.429434,-1.491465
329327,Guru Nanak Parkash Sikh,1,10,15,20,2014-11-13,52.416024,-1.507131
329328,GURUDWARA GURU HARGOBIND SAHIB SIKH,1,10,10,20,2014-06-24,52.416922,-1.479626
329329,Gusto,5,5,5,5,2014-07-03,52.380072,-1.561711
329330,HABIBI,2,10,15,10,2013-06-20,52.407467,-1.49676
329331,Halal Butchers,4,5,5,10,2015-01-13,52.426552,-1.492292
329332,Halal Meat & Pound Plus,4,10,5,5,2013-09-30,52.407897,-1.494315
329333,Halal Sweet Centre,5,5,5,5,2013-08-08,52.417342,-1.502058
329334,Halford Lodge,5,0,0,5,2013-10-14,52.440595,-1.527246
329335,Halfords,Exempt,nan,nan,nan,2014-01-17,52.380717,-1.463112
329336,Hamilton News,4,10,0,5,2013-07-30,52.40947,-1.509247
329337,Hamilton News Ltd,5,5,5,5,2006-11-08,52.410234,-1.507034
329338,Hamziya Izadeen - Childminder,Exempt,nan,nan,nan,2014-07-01,,
329339,Han Dynasty,3,10,10,10,2014-06-20,52.409915,-1.508154
329340,Hank Marvin Sandwich Shop,5,5,5,5,2014-07-24,52.394609,-1.559451
329341,Happy Fruit Company,5,0,0,0,2014-09-11,,
329342,Happy Kitchen,1,15,15,20,2014-05-20,,
329343,Happy Kitchen,4,5,5,10,2013-10-04,,
329344,Happy Superstore,3,5,10,10,2013-06-13,52.401416,-1.49239
329345,Hare & Hounds,1,15,15,20,2014-01-20,52.450669,-1.530832
329346,Haris Fruit and Vegetables,3,10,10,10,2014-06-18,52.408554,-1.460011
329347,Harmony Bakes,5,0,0,5,2012-10-23,,
329348,Harry Caplan House,5,0,0,0,2014-09-01,52.42282,-1.561832
329349,Harry Haddocks,5,5,0,0,2013-04-16,52.416838,-1.525957
329350,Harvester,5,5,5,5,2015-01-09,52.407836,-1.518615
329351,Harveys Diner,4,5,5,10,2014-07-22,52.406198,-1.513782
329352,Hawkes Mill Sports Club,5,5,5,5,2014-07-16,52.44207,-1.56105
329353,Hawkesbury Lodge,5,0,0,0,2014-10-21,52.449352,-1.480097
329354,Hawthorn House. Northencare,5,5,5,5,2013-10-14,52.430928,-1.519863
329355,HAYRES NEWSAGENT,5,5,0,5,2014-12-08,52.434681,-1.51416
329356,"HC-One, VICTORIA GARDENS",5,0,0,0,2014-06-30,52.404319,-1.561927
329357,Hearsall Baptist Church,5,0,0,0,2013-08-21,52.406001,-1.536289
329358,Hearsall Golf Club,5,5,5,5,2015-01-22,52.393999,-1.531697
329359,Hearsall Inn,5,5,5,5,2010-11-10,52.407322,-1.531424
329360,Hearsall Superstore,4,5,10,5,2014-10-06,52.404987,-1.534491
329361,Heart of England Co Op,5,0,5,0,2013-04-18,52.411223,-1.552288
329362,Heart of England Co Op,3,10,10,10,2013-11-21,52.388992,-1.463952
329363,Heart of England Co-Op,3,10,5,10,2014-12-09,52.403658,-1.563242
329364,Heart of England Co-op,5,5,5,5,2014-08-04,52.430545,-1.531854
329365,Heart of England Co-Operative Societ,5,5,0,0,2013-03-20,52.409648,-1.513126
329366,Heart of England Co-Operative Store,5,5,5,5,2014-11-06,52.399555,-1.53155
329367,Heat,4,10,5,5,2014-03-14,52.406049,-1.514606
329368,Heath Pharmacy,Exempt,nan,nan,nan,2012-11-22,52.421513,-1.483086
329369,Heaven Sent Cakes,5,0,0,5,2013-09-24,,
329370,Heer,4,5,5,10,2014-07-28,52.414053,-1.483379
329371,Hello Chicken,3,10,10,10,2014-01-15,52.415917,-1.498795
329372,Hen Lane Social Club,5,5,5,5,2014-12-08,52.444128,-1.507421
329373,Hen Lane Superstore,4,5,0,10,2013-10-29,52.44679,-1.50745
329374,Henley Green Primary School,5,0,0,5,2013-12-09,52.428965,-1.460688
329375,HENLEY HOUSE,5,5,5,5,2011-09-01,52.428535,-1.449192
329376,Henley News,4,5,0,10,2013-11-14,52.430422,-1.462685
329377,Henley Restaurant,5,5,5,5,2014-12-02,52.432266,-1.468929
329378,Herald Lodge,5,5,5,5,2014-02-13,52.397485,-1.547356
329379,Heron Foods Limited,5,0,0,0,2014-11-17,52.430116,-1.516916
329380,Hickory Chickory,3,10,10,10,2014-02-14,52.420831,-1.519444
329381,Hickory Chickory,4,10,5,5,2014-11-18,52.425838,-1.493668
329382,Highcroft House,4,5,5,10,2013-07-23,52.411081,-1.520638
329383,Highway Club,4,10,5,5,2011-11-23,52.401964,-1.559701
329384,Highway Wines,4,5,10,5,2013-02-12,52.421002,-1.471211
329385,Hilarys,3,10,10,10,2013-10-09,52.451562,-1.496449
329386,Hilite,3,10,10,10,2013-11-14,52.444876,-1.510002
329387,Hill Farm School,5,5,0,5,2014-06-13,,
329388,Hillfields Childrens Centre,5,5,5,5,2013-04-22,52.41523,-1.499921
329389,Hillfields Halal Meat and Poultry,3,10,5,10,2014-04-07,52.413411,-1.499206
329390,HILLFIELDS PHARMACY,Exempt,nan,nan,nan,2013-04-24,52.413411,-1.499206
329391,Hillfields Supermarket,4,5,5,10,2014-06-02,52.413411,-1.499206
329392,Hilton National Hotel & Living Well,5,5,5,5,2014-01-20,52.437228,-1.435919
329393,Hinckley Road Nursery,5,5,5,0,2008-02-05,,
329394,Hindu Temple,3,10,5,10,2014-02-11,52.42289,-1.495761
329395,Hipswell Fish Saloon,5,5,5,5,2014-01-09,52.408554,-1.460011
329396,Hogans,4,10,0,5,2014-01-16,52.44363,-1.539881
329397,Hoi Kee,5,5,5,5,2013-10-17,52.407051,-1.471539
329398,Holbrook Foodstore,2,15,10,10,2014-12-08,52.443401,-1.509753
329399,Holbrooks Community Centre,5,5,5,5,2011-05-27,52.449114,-1.508704
329400,HOLBROOKS PRIMARY SCHOOL,5,0,0,0,2014-05-20,52.439922,-1.496846
329401,HOLE IN THE WALL,4,5,10,5,2014-10-06,52.40701,-1.514317
329402,Holiday Inn,5,5,5,5,2015-01-19,52.437947,-1.433255
329403,Holland & Barrett,4,5,10,5,2014-04-15,52.409249,-1.512175
329404,HOLLAND & BARRETT Retail Ltd,5,0,0,0,2013-09-06,52.406239,-1.514781
329405,Hollyfast Primary School,5,5,5,5,2015-01-13,52.429472,-1.542514
329406,Holy Cross Creche,5,5,5,5,2008-06-23,52.41295,-1.455914
329407,Holy Family Before & After School Cl,5,5,5,5,2015-01-13,52.444668,-1.524967
329408,HOLY FAMILY RC SCHOOL,5,0,0,5,2013-04-18,52.444668,-1.524967
329409,Holy Trinity Church Centre,5,0,5,0,2010-05-06,52.40881,-1.508299
329410,Holyhead,5,5,0,0,2013-07-01,52.414827,-1.533388
329411,Holyhead Care Centre,5,0,0,5,2014-05-27,52.410912,-1.523374
329412,Holyhead Fish Saloon,4,10,5,5,2014-08-11,52.416335,-1.537474
329413,Holyhead News and Wines,5,5,5,5,2014-01-07,52.417412,-1.543859
329414,HOLYHEAD WINES,3,10,10,10,2013-10-24,52.410038,-1.520634
329415,Home Bargains,4,0,10,5,2014-11-28,52.407692,-1.514162
329416,Home Caterer,5,0,0,0,2014-10-23,,
329417,Homemade Cakes for All Occasions,5,5,5,5,2014-12-22,,
329418,Hong Kong House,5,5,5,5,2013-12-04,52.412783,-1.48285
329419,Hong Kong Kitchen,3,10,10,10,2014-09-18,52.446255,-1.517299
329420,Hop N Apple,4,5,0,10,2012-05-11,52.408299,-1.526298
329421,Hope Cafe,5,5,5,5,2015-01-20,52.411698,-1.493933
329422,Hospitality Services,5,0,0,5,2012-12-06,52.408008,-1.505735
329423,Hot n Spicy,1,15,15,20,2014-07-08,52.416381,-1.481249
329424,Howdeez American Diner,3,10,5,10,2014-11-19,52.442541,-1.489269
329425,Howes School,5,5,5,5,2014-10-22,52.385232,-1.502552
329426,HRs Deli Limited,4,5,5,10,2013-10-09,52.406187,-1.513106
329427,HS Newsagents,2,15,10,10,2014-06-18,52.401804,-1.450466
329428,Hudspith Catering Services,5,5,0,0,2014-11-07,52.422612,-1.535438
329429,Humber Hotel,4,5,5,10,2014-10-02,52.402543,-1.487027
329430,HUMBER NEWSAGENTS,5,5,5,5,2013-09-23,52.403758,-1.487218
329431,Humber Road Convenience,3,10,10,10,2013-11-05,52.403575,-1.486603
329432,Hungry House,3,10,10,10,2013-09-18,,
329433,Hungry Joes,3,10,10,10,2013-10-08,52.384216,-1.465612
329434,Hush,5,5,5,5,2014-12-01,52.407227,-1.497512
329435,Hussain Balti,4,5,5,10,2015-01-22,52.402543,-1.487027
329436,Hussain Foodstore,3,10,5,10,2013-05-14,52.417679,-1.50076
329437,Hylands Hotel,1,15,10,20,2014-03-25,52.397775,-1.516167
329438,I Can Day Nursery,5,0,0,0,2014-03-10,52.4058,-1.537776
329439,I LOVE CREPES,5,5,5,5,2014-07-09,,
329440,I Want Candy,5,5,5,5,2011-06-01,,
329441,Ian Blackmore,5,5,5,5,2013-07-09,52.406187,-1.513106
329442,Ibis Coventry Centre Hotel,5,5,5,5,2014-03-04,52.40307,-1.507202
329443,Ibis Hotel,5,5,0,0,2014-06-12,52.387738,-1.485258
329444,Iceland,5,5,5,0,2013-06-06,52.404877,-1.515898
329445,Iceland,5,5,5,5,2014-03-20,52.387823,-1.55489
329446,Iceland Foods Ltd,5,5,5,5,2014-04-22,52.40701,-1.474436
329447,Iglu,4,5,5,10,2009-06-18,52.409119,-1.517807
329448,Ikea,5,0,0,0,2013-03-14,52.407836,-1.518615
329449,Imagine.... Creative Early Years,5,5,5,5,2014-05-13,52.415035,-1.446067
329450,Impulse,5,5,5,5,2012-10-24,52.41015,-1.510607
329451,Imran Balti Hut,5,5,5,5,2014-02-24,52.419582,-1.467302
329452,Imran Takeaway,3,nan,nan,nan,2014-05-01,52.390714,-1.504239
329453,Inaaya's Takeaway,4,0,10,10,2015-01-12,52.434365,-1.50522
329454,INDIAN COMMUNITY CENTRE,2,10,15,10,2013-10-29,52.432047,-1.494921
329455,Indiana Restaurant,1,10,10,20,2014-08-28,52.443272,-1.52223
329456,Individual Foods,4,10,5,5,2013-11-06,52.426616,-1.50116
329457,In-house catering @,5,5,5,5,2014-12-15,52.445494,-1.515983
329458,Inspire,5,5,0,5,2013-03-06,52.405758,-1.511552
329459,Internal Catering,5,5,0,5,2014-10-13,52.421344,-1.546965
329460,International Supermarket,2,10,15,10,2013-10-08,52.413952,-1.482822
329461,Interserve,5,5,5,0,2014-11-04,52.436777,-1.510239
329462,Irwins,3,10,10,10,2014-04-04,52.438575,-1.450686
329463,Island Delight,4,5,5,10,2014-02-17,52.412763,-1.482453
329464,ISS Barclays Bank PLC,4,0,10,5,2014-09-29,52.389027,-1.57952
329465,ISS Facility Services,5,5,5,5,2014-02-11,52.4069786072,-1.50776004791
329466,Istanbul Restaurant,3,10,10,5,2014-05-14,52.404639,-1.521604
329467,J & J NEWSAGENTS,5,5,5,5,2014-12-09,52.442925,-1.516467
329468,J & K NEWSAGENTS,5,5,0,5,2013-06-26,52.408945,-1.546578
329469,J K English,4,5,10,5,2013-11-14,52.440393,-1.491471
329470,J M Confectionery,5,5,5,5,2009-10-22,,
329471,Jack & Jill Play Group Ltd,Exempt,nan,nan,nan,2014-06-26,52.408858,-1.576509
329472,Jacket Potatoes,5,5,5,5,2014-02-19,,
329473,Jackets and Pies,1,10,15,20,2014-05-08,52.409249,-1.512175
329474,Jacks,5,5,5,5,2014-06-25,52.415917,-1.498737
329475,Jacks Snacks,5,5,5,5,2014-08-14,52.394791,-1.590031
329476,Jade Garden,2,0,15,10,2014-06-25,52.413952,-1.482822
329477,Jade House,5,5,5,5,2013-10-17,52.407635,-1.491863
329478,Jade Palace,5,5,5,5,2014-03-05,52.4208,-1.468155
329479,Jaguar Bowls Club,4,0,0,10,2013-08-27,52.427639,-1.511266
329480,Jaguar Engineering Centre,5,5,5,5,2013-08-14,52.384606,-1.490658
329481,Jam Rock Restaurant,3,10,10,10,2014-03-27,52.407728,-1.496963
329482,Jambo,5,0,0,0,2014-12-01,52.40701,-1.514317
329483,Jambo Internet,2,15,10,10,2013-11-19,52.410414,-1.502827
329484,Jasmine,3,10,10,10,2014-09-25,52.406712,-1.577162
329485,Jasmine Court,5,0,0,5,2013-09-18,52.411498,-1.52153
329486,Jaspers Coventry Ltd,5,5,5,5,2014-03-04,52.419168,-1.489642
329487,Jass News and Off Licence,5,5,5,5,2014-02-18,52.406143,-1.46545
329488,JBs Batches,5,5,5,5,2013-10-17,,
329489,JEETS ICES (AT53 CHY),5,0,0,0,2014-08-26,,
329490,JESUS CENTRE,4,5,0,10,2014-01-06,52.411599,-1.51309
329491,"Jewson, Host Contract Management Ltd",5,5,5,5,2014-02-19,52.402863,-1.442427
329492,Jimbo Chinese Express,4,5,5,10,2013-08-09,52.40669,-1.506573
329493,Jims Ices (S99 JLW),5,0,0,0,2014-08-19,,
329494,Jin Long,4,5,5,10,2014-01-21,,
329495,Jins's Cafe,2,15,10,10,2014-12-04,52.387823,-1.55489
329496,JJ's,5,5,5,5,2010-10-05,52.407836,-1.518615
329497,JMJ Convenience Store,4,5,0,10,2014-09-04,52.426344,-1.524443
329498,JML Catering,5,5,5,5,2013-03-05,,
329499,Joan's Ark Pop Up Tea Room,5,0,0,0,2013-04-30,52.408847,-1.485351
329500,Joan's Ark Pop Up Tea Room,5,0,0,5,2013-06-19,,
329501,Joe Richards,5,0,5,0,2013-09-26,52.394475,-1.505034
329502,Joe Richards,5,5,5,5,2014-07-28,52.411383,-1.481293
329503,JOE RICHARDS LTD.,5,5,5,5,2013-10-01,52.431274,-1.516374
329504,Joes Family Butchers,4,5,10,5,2013-04-25,52.440393,-1.491471
329505,Johal Newsagents,5,5,5,5,2010-12-31,52.420831,-1.519444
329506,Johal Newsagents,4,5,5,10,2014-10-28,52.445744,-1.517775
329507,Johal Supermarket,5,0,0,5,2014-12-09,52.426698,-1.518777
329508,John Fisher Primary School,5,5,0,5,2013-11-04,52.421426,-1.465427
329509,John Gulson School,5,5,5,5,2013-07-08,52.418928,-1.500776
329510,John Shelton School,5,5,5,5,2014-12-09,52.449114,-1.508704
329511,John Taylor & Son Ltd,5,5,5,5,2013-08-22,52.401356,-1.530253
329512,John White Community Centre,5,5,5,5,2010-09-13,52.391241,-1.446674
329513,JOSEPH CASH PRIMARY,5,5,0,5,2014-09-16,52.429677,-1.510773
329514,Joses Snacks,4,5,5,10,2014-02-11,,
329515,Joylicious,5,5,5,5,2015-01-20,,
329516,J's,3,5,10,10,2013-09-20,52.436113,-1.472913
329517,J's,4,5,5,10,2014-09-06,,
329518,JSV Stores Ltd,2,10,15,10,2013-10-03,52.438045,-1.506286
329519,Judit Naughton,5,5,5,5,2013-07-29,,
329520,Julies Grill,5,5,0,5,2013-10-31,,
329521,Jumbo House,5,0,0,0,2014-03-20,52.416126,-1.580291
329522,Jumbo House,4,10,5,5,2014-03-20,52.450311,-1.511119
329523,JusCup Cake,5,0,5,0,2014-06-11,,
329524,Just Learning in Coventry,3,10,5,10,2013-10-07,52.422741,-1.574611
329525,K R Mini Market,3,5,10,10,2014-07-10,52.419194,-1.596319
329526,Kahawa Cafe,5,5,5,5,2014-07-28,,
329527,Kahawa Cafe,4,0,0,10,2014-11-06,,
329528,Kailey's Kitchen,5,5,5,5,2013-04-05,,
329529,KALEIDOSCOPE DAY NURSERY,5,0,5,5,2014-01-07,52.444222,-1.485145
329530,Kalma Foods,4,5,5,10,2015-01-12,52.426552,-1.492292
329531,Kalu Superstore,3,10,10,10,2014-05-06,52.413051,-1.494903
329532,Kan San Chinese Takeaway,5,5,5,5,2015-01-27,52.416515,-1.546691
329533,Kaneshi Market,3,10,10,10,2012-09-12,52.412763,-1.482453
329534,KARAS PHARMACY,Exempt,nan,nan,nan,2012-11-26,52.406369,-1.477854
329535,Kasbah,2,10,15,10,2014-03-14,52.413093,-1.502826
329536,Kasia,5,5,5,5,2015-01-09,52.437378,-1.474178
329537,Kasia Polish Delicatessen,5,5,5,5,2014-04-02,,
329538,Kasia Polish Supermarket,5,5,5,5,2014-04-02,52.436591,-1.473054
329539,Kath Gotrel,5,0,0,0,2014-08-28,,
329540,Kathy's Cupcakes & More,5,5,5,5,2011-04-01,,
329541,Kats Kitchen,3,10,10,10,2015-01-12,52.424007,-1.545144
329542,Kebab Catering,5,5,5,0,2015-01-22,,
329543,Kebabish,4,nan,nan,nan,2014-08-05,52.408288,-1.516949
329544,Kendalls of Earlsdon,5,5,5,5,2014-05-12,52.398697,-1.533073
329545,Kendalls Vegan Cakes,5,5,5,5,2014-04-07,,
329546,Kenthurst Pre-School,Exempt,nan,nan,nan,2014-06-26,52.415414,-1.597839
329547,KENTUCKY FRIED CHICKEN,5,5,5,5,2013-04-18,52.40951,-1.510217
329548,Kentucky Fried Chicken,5,5,5,5,2013-12-05,52.411089,-1.473755
329549,Kentucky Fried Chicken,5,5,5,0,2014-10-01,52.427974,-1.484408
329550,Kentucky Fried Chicken,4,10,5,5,2014-06-25,52.402809,-1.557356
329551,Kentucky Fried Chicken,5,0,5,5,2014-09-08,52.409249,-1.512175
329552,Keresley Coronation Club,5,0,5,5,2014-04-24,52.438084,-1.531098
329553,Keresley Fish Bar,4,5,10,5,2015-01-08,52.436627,-1.531083
329554,Keresley Grange School,5,0,0,0,2015-01-12,52.437617,-1.535692
329555,Keresley Post Office,5,5,5,5,2014-08-04,52.43376,-1.531129
329556,Keresley Wood Nursing Home,5,5,0,5,2014-01-07,52.451143,-1.548529
329557,Khusi General Store Limited,4,5,5,10,2013-04-09,52.421218,-1.493662
329558,Kidco (Coventry) Limited,5,5,5,5,2012-10-26,52.423727,-1.441988
329559,Kidz Aloud,5,5,5,5,2014-07-15,52.385232,-1.502552
329560,Kidz Aloud,5,5,5,5,2014-06-23,52.416146,-1.439481
329561,King,5,5,5,5,2013-09-25,52.40701,-1.514317
329562,King,5,5,5,5,2013-09-25,52.40701,-1.514317
329563,King,5,5,5,5,2013-09-25,52.40701,-1.514317
329564,King Henry VIII Preparatory School,5,5,5,5,2015-01-15,52.395574,-1.520732
329565,King Henry VIII School,5,5,5,0,2014-01-09,52.399956,-1.517378
329566,Kingfisher Kids Club,5,5,5,5,2013-11-21,52.421426,-1.465427
329567,"Kings Club Cafe, Grill & Banqueting",3,10,10,10,2014-03-14,52.425434,-1.46704
329568,Kingsway Groceries,3,10,5,10,2013-06-28,52.40743,-1.486191
329569,Kiwi Hair and Beauty,4,0,10,10,2013-04-23,52.398695,-1.595815
329570,KJT Food and Wine,4,5,5,10,2014-12-03,52.426552,-1.492292
329571,Klever Kids Pre-School,4,5,10,5,2014-11-19,,
