,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
461345,Royal Oak,4,10,0,0,2013-02-13,51.536313,-3.675143
461346,Royal Oak,4,10,5,5,2014-02-19,51.543514,-3.570608
461347,Royal Porthcawl Golf Clubhouse,5,5,0,0,2014-04-09,51.491688,-3.726328
461348,Rumbletums Snack Bar (Wickes Car Park),5,5,5,5,2014-10-24,,
461349,Rush Cycles Cafe,4,5,10,5,2013-11-12,51.553248,-3.570352
461350,Sahi Tandoori Limited,1,10,15,20,2014-03-07,51.475772,-3.70358
461351,Sainsbury's (Not Petrol),5,5,0,5,2013-10-08,51.529483,-3.57494
461352,Salvation Army - Luncheon Club,5,5,0,5,2014-03-18,51.512191,-3.576952
461353,Sandville Self Help Centre,5,5,5,5,2015-01-09,51.507389,-3.716533
461354,Sarah's Novelty Cakes,5,0,0,0,2011-10-26,,
461355,Sarn and Bryncwils Social Club,5,5,0,0,2012-08-21,51.539592,-3.583465
461356,Savers,5,5,0,5,2014-10-27,51.608957,-3.659619
461357,Sax,5,5,0,0,2014-07-31,51.507407,-3.576869
461358,School Coffee Shop,5,5,0,5,2013-12-12,51.510097,-3.590181
461359,Scoops Ice Cream & Coffee Bar,5,0,5,5,2014-04-29,51.479863,-3.699297
461360,Scope Community Cafe,3,10,10,10,2013-12-05,51.534491,-3.677469
461361,Sea Horse Inn,4,10,5,5,2014-08-13,51.481684,-3.702678
461362,Sea Salt Fish & Chips,0,10,15,30,2014-07-09,51.481351,-3.698388
461363,Seabank Hotel,3,10,10,10,2014-10-21,51.47651,-3.708446
461364,Seagull Inn,5,5,0,5,2015-01-12,51.489774,-3.715237
461365,Seasons Change,5,0,5,0,2014-04-09,,
461366,Seasons Restaurant,5,5,5,5,2014-04-29,51.496643,-3.564256
461367,Select Shop,Exempt,nan,nan,nan,2014-04-11,51.534477,-3.577362
461368,Selection Box,3,10,10,10,2014-04-22,51.530059,-3.592837
461369,Seren Fach,4,10,5,5,2014-02-27,51.477032,-3.704736
461370,Severn Trent Laboratories canteen,4,5,10,0,2014-02-12,51.493139,-3.579406
461371,Shelly's Foods,5,5,5,5,2013-09-20,,
461372,Shirley's Raw Chocolate Delights,5,0,0,0,2014-10-24,,
461373,Showdome Bar and Diner,5,5,5,5,2014-12-05,51.479261,-3.679286
461374,Sian's Sweet Sensations,5,0,5,0,2014-10-21,,
461375,Sidoli,0,15,15,30,2014-07-23,51.476652,-3.706724
461376,Sidoli's,4,5,10,5,2014-07-14,51.532323,-3.577706
461377,Sidoli's Fish Restaurant,4,10,5,5,2014-08-20,51.477032,-3.704736
461378,Simla Tandoori Restaurant,3,10,10,10,2014-10-14,51.54035,-3.597205
461379,Simone's Little Bakery,5,0,0,5,2014-03-04,,
461380,Simply Out of School,3,10,10,10,2014-04-29,51.509708,-3.552109
461381,Simply Out of School Tondu,5,0,5,5,2014-07-14,51.541099,-3.599654
461382,Simply Pancakes,2,15,5,10,2014-01-10,,
461383,Sinatra's (Coney Beach Amusement Park),4,5,10,5,2013-07-10,51.481121,-3.696853
461384,Sing Ping,3,10,10,5,2014-12-10,51.551997,-3.577088
461385,Six Bells Inn,4,10,5,0,2014-07-30,51.521344,-3.553471
461386,Smoke Pit,4,0,5,10,2014-08-21,,
461387,Snack Express,4,5,10,5,2014-03-07,,
461388,Solid Rock Youth Centre,3,10,10,10,2014-03-26,51.502731,-3.576308
461389,Sony Pencoed Canteen,5,5,0,5,2014-07-21,51.517731,-3.492381
461390,Soul Seoul,1,10,20,20,2014-12-09,51.54035,-3.597205
461391,Southern Fried Chicken,1,15,15,20,2014-08-05,51.504254,-3.576015
461392,Southmead Grange & Lodge Care Home -HC-One,4,5,0,10,2014-08-19,51.507401,-3.700913
461393,Spar,3,10,10,10,2014-08-04,51.501157,-3.576341
461394,Spar,3,10,5,10,2014-08-06,51.607506,-3.582405
461395,Spar,4,10,0,10,2014-11-20,51.484191,-3.680389
461396,Spar,3,10,10,5,2014-05-21,51.531391,-3.681709
461397,Spar,4,5,10,5,2014-01-27,51.478308,-3.704179
461398,Spar,4,5,10,5,2013-10-29,51.510993,-3.593065
461399,Spar,3,10,5,10,2014-11-07,51.509205,-3.547294
461400,Spar,4,10,5,5,2014-10-13,51.51205,-3.581429
461401,Spar Grocers,4,10,0,5,2014-08-08,51.51122,-3.571181
461402,Spiceland,2,15,15,10,2014-12-15,51.525182,-3.499011
461403,Spudulike,5,5,5,5,2015-01-06,51.532323,-3.577706
461404,Squirrels Cupcakes,5,0,0,5,2014-10-08,,
461405,St Clares Dining Hall,5,0,0,5,2014-03-21,51.485067,-3.675712
461406,St Marys & St Patricks R C Canteen and Breakfast Club,5,5,0,0,2014-05-21,51.605998,-3.654601
461407,St Marys RC Primary Canteen and Breakfast Club,5,5,0,0,2014-04-07,51.50906,-3.586384
461408,St Roberts R C School Dining Centre and Breakfast Club,5,5,0,0,2014-03-25,51.535779,-3.596094
461409,St Sebastien House,5,5,5,5,2014-10-27,51.477253,-3.706876
461410,Stacey's Delicious Delights,5,0,0,0,2014-04-22,,
461411,Star Hotel,4,10,0,0,2014-10-10,51.607428,-3.658365
461412,Starbucks,5,5,0,5,2014-11-07,51.532323,-3.577706
461413,Starbucks (Welcome Break),5,5,5,5,2014-06-25,51.534477,-3.577362
461414,Station Hotel,4,10,5,5,2014-09-02,51.636174,-3.653431
461415,Sticky Lips Honey,5,0,5,0,2014-10-27,,
461416,Stokes,4,10,0,0,2014-10-14,51.478608,-3.703369
461417,Storehouse Cafe (Aberkenfig Ministries),4,0,10,10,2012-10-18,51.540797,-3.595433
461418,Strand News,3,10,10,10,2014-02-19,51.625361,-3.587982
461419,Style Cafe,4,5,10,5,2014-02-25,51.524542,-3.677723
461420,Subway / Bargain Booze Plus,5,5,5,5,2014-05-14,51.607983,-3.659829
461421,Subway Bridgend,4,0,5,10,2014-10-07,51.506233,-3.578677
461422,Subway Porthcawl,3,10,10,10,2014-11-12,51.477496,-3.70376
461423,Sun-Moon,4,5,10,5,2013-12-05,51.520197,-3.702773
461424,SUSSED Wales,5,0,5,5,2013-11-08,51.478074,-3.70358
461425,Sweet & Nostalgic,5,0,0,0,2014-10-10,51.477812,-3.706148
461426,Sweet Delights,5,0,5,0,2014-08-05,,
461427,Sweet Dreams Bakery,5,5,5,5,2014-10-08,,
461428,Sweet Sensations,4,10,5,0,2014-05-27,51.479863,-3.699297
461429,Sweet Treats,5,5,5,5,2014-05-27,51.479863,-3.699297
461430,T & H Morris,3,10,10,10,2014-11-26,51.506107,-3.579365
461431,Tair Pluen,5,5,5,5,2013-08-21,51.51205,-3.581429
461432,Talbot Community Centre,4,10,5,5,2014-12-19,51.534491,-3.677469
461433,Talbot Restaurant,3,10,10,5,2014-08-20,51.608553,-3.657698
461434,Talk of the Town Cafe,4,5,10,5,2014-04-10,51.505183,-3.577142
461435,Tegfryn Stores,4,10,5,5,2014-08-08,51.530984,-3.688715
461436,Tesco (Main Store including Staff Canteen),5,5,0,5,2013-12-11,51.610085,-3.661928
461437,Tesco (Main Store including Staff Canteen),5,5,5,5,2014-03-11,51.509172,-3.580739
461438,Tesco Cafe,2,0,15,10,2014-12-03,51.611377,-3.660184
461439,Tesco Express,5,5,0,5,2014-11-20,51.522989,-3.501029
461440,Tesco Extra (Not Petrol),4,10,10,0,2013-09-30,51.497681,-3.568672
461441,Tesco Extra Petrol,5,5,5,5,2014-10-08,51.497681,-3.568672
461442,Tesco Forecourt Shop,5,5,0,5,2014-11-06,51.509172,-3.580739
461443,Tesco Staff Canteen,4,5,10,5,2014-02-10,51.497681,-3.568672
461444,The Ancient Briton,4,5,5,10,2014-02-13,51.484852,-3.678196
461445,The Ashoka Tandoori Restaurant,4,5,10,5,2014-04-30,51.503084,-3.576753
461446,The Atlantic Hotel,3,10,10,5,2014-10-01,51.476932,-3.709758
461447,The Bay,4,10,5,5,2013-11-15,51.475965,-3.703933
461448,The Bird,5,5,0,0,2014-03-27,51.607428,-3.658365
461449,The Boat House Fish Bar,2,15,10,10,2014-09-03,51.475772,-3.70358
461450,The Buccaneer,4,10,10,0,2014-04-29,51.479444,-3.695264
461451,The Burrows Day Care Nursery,5,5,5,5,2015-01-15,51.485231,-3.669237
461452,The Buttercream Pantry,5,0,0,0,2015-01-16,,
461453,The Caeffatri,4,5,10,5,2014-09-12,51.513206,-3.576368
461454,The Cakeman,5,0,0,0,2013-12-12,,
461455,The Cakemill,5,5,5,0,2014-10-07,,
461456,The Cherry Laurel,5,5,0,0,2014-07-30,51.498895,-3.549005
461457,The Children's Day Nursery,5,0,5,5,2014-05-13,51.501438,-3.555257
461458,The Chipyard,5,5,5,5,2014-12-04,51.512014,-3.581399
461459,The Coach,4,10,5,0,2014-10-08,51.500919,-3.572586
461460,The Coffee Bean Co.,5,0,0,5,2014-11-07,51.498642,-3.715714
461461,The Coffee Cabin,5,5,5,5,2013-11-07,51.50527,-3.578068
461462,The Coity Castle,3,10,10,5,2014-12-16,51.509144,-3.575478
461463,The Crazy Humbug,4,10,5,5,2014-11-07,51.478608,-3.703369
461464,The Crib,5,5,5,5,2014-06-26,51.53167,-3.641048
461465,The Dance Centre,4,5,10,5,2013-10-09,51.508175,-3.606512
461466,The Diner,5,0,0,5,2014-05-20,51.609949,-3.583963
461467,The Farmers Arms,1,10,15,20,2014-10-08,51.490001,-3.702771
461468,The Food Hut,4,10,10,0,2014-11-12,51.622305,-3.540001
461469,The Garth Inn,5,5,5,5,2014-08-04,51.599339,-3.641494
461470,The Globe Inn,2,10,15,10,2013-09-09,51.485435,-3.680176
461471,The Happy Wok,2,10,15,5,2014-07-16,51.607063,-3.656214
461472,The Happy Wok,3,10,10,10,2014-09-24,51.603709,-3.542057
461473,The Hi-Tide Inn,4,5,10,5,2013-12-16,51.479444,-3.695264
461474,The Hogfather,5,5,0,5,2014-01-30,,
461475,The Jolly Roger Seafood Bar,4,5,10,5,2014-07-23,51.479863,-3.699297
461476,The Loft Lounge Bar,4,10,5,5,2014-06-26,51.50202,-3.601541
461477,The Maltsters Arms,3,10,10,10,2014-07-24,51.607063,-3.656214
461478,The New House Inn,3,10,10,10,2014-09-18,51.519536,-3.701826
461479,The News Shop,5,0,0,5,2014-11-20,51.507348,-3.579926
461480,The Old House Inn,3,10,10,10,2013-10-15,51.586448,-3.65148
461481,The Old School House Nursery,5,0,0,0,2014-02-18,51.526698,-3.595992
461482,The Oldcastle Inn,2,10,15,10,2014-03-03,51.503084,-3.576753
461483,The Olive Bar Wales Ltd,4,10,5,0,2014-10-08,51.613083,-3.669851
461484,The Parsnipship,5,5,5,5,2014-05-25,51.607726,-3.541587
461485,The Pheasant,3,10,10,5,2014-01-27,51.526698,-3.595992
461486,The Phoenix,3,10,10,5,2014-03-17,51.50757,-3.577542
461487,The Pop Up Tea Room,5,0,5,0,2013-02-07,,
461488,The Pop Up Tea Room,5,0,0,0,2013-02-07,,
461489,The Pop Up Team Room,5,0,0,0,2013-02-08,51.505761,-3.621802
461490,The Porthcawl Tandoori Takeaway,3,10,10,5,2013-07-30,51.479863,-3.699297
461491,The Railway,2,10,15,10,2014-01-23,51.506853,-3.576667
461492,The Range,5,0,5,5,2014-11-21,51.499702,-3.537578
461493,The Red Cow,4,10,0,0,2014-07-18,51.601235,-3.655684
461494,The Rock Hotel,4,10,5,5,2014-09-30,51.479769,-3.703269
461495,The Rock Shop,3,10,10,10,2014-05-22,,
461496,The Rose & Crown Hotel,3,10,10,10,2013-09-18,51.49048,-3.702573
461497,The Samosa Shack,1,10,20,20,2014-10-31,51.532323,-3.577706
461498,The Sandpiper Inn,4,10,5,5,2014-03-11,51.480612,-3.700319
461499,The Silver Swan,4,10,5,5,2014-06-11,51.541131,-3.597939
461500,The Smithy,4,5,5,10,2014-05-06,51.568822,-3.539837
461501,The Snack Shack,3,10,10,5,2013-08-21,51.50527,-3.578068
461502,The Source,5,0,5,5,2014-10-08,,
461503,The Spices,3,10,10,10,2014-08-27,51.533596,-3.677162
461504,The Squirrel Hotel,3,10,10,5,2013-01-09,51.610811,-3.583416
461505,The Star,3,10,10,10,2013-08-27,51.507994,-3.578075
461506,The Sunbeam Club,4,0,10,5,2012-10-24,51.50906,-3.586384
461507,The Swan Inn,5,5,0,5,2014-04-30,51.53761,-3.595696
461508,The Swan Inn,3,10,10,10,2014-09-24,51.48952,-3.70307
461509,The Victoria,4,0,10,10,2014-11-26,51.607063,-3.656214
461510,The Village Pantry,4,5,5,10,2014-07-15,51.54035,-3.597205
461511,The Village Store,4,10,5,0,2014-08-19,51.539867,-3.596366
461512,The Wallich,5,5,0,0,2014-10-08,51.506537,-3.582809
461513,The Waterfront,4,10,5,5,2014-07-23,51.475772,-3.70358
461514,The Wellington,5,5,0,0,2012-02-24,51.607402,-3.65705
461515,The Wicked Lady Ale House,3,10,10,10,2014-01-17,51.506556,-3.582737
461516,The Wyndham Arms,3,10,10,10,2014-12-18,51.613846,-3.543195
461517,The Zone,5,5,0,5,2014-12-09,51.506107,-3.579365
461518,Theo's,4,5,5,10,2014-10-06,51.531391,-3.681709
461519,Thorntons Factory Shop,4,5,10,0,2014-03-07,51.532323,-3.577706
461520,Three Horse Shoes,3,10,10,10,2014-10-02,51.50558,-3.578395
461521,Tiddylicious Cakes,5,0,0,0,2014-06-30,,
461522,Tiger's Fish and Burger Bar,2,10,15,10,2014-06-09,51.507977,-3.57734
461523,Tino's,4,5,10,5,2014-05-01,51.500919,-3.572586
461524,TLJ's Hotfood,2,15,0,0,2013-06-05,,
461525,TLJ's Ice Creams,5,0,5,5,2014-08-29,,
461526,Toby Carvery,4,10,10,0,2014-04-29,51.496299,-3.561032
461527,Tom's Bar,5,5,5,5,2013-06-05,51.50804,-3.578005
461528,Tondu Cricket & Lawn Tennis Club,4,5,5,10,2014-05-09,51.54651,-3.593239
461529,Tondu Primary Canteen and Breakfast Club,5,0,0,0,2014-04-07,51.541099,-3.599654
461530,Tondu Railway Club (GWRSA Club),5,5,5,0,2014-10-23,51.546435,-3.595428
461531,Tondu Rugby Football Club,1,10,15,20,2014-06-13,51.541333,-3.593721
461532,Tracey's Sweet Creations,5,0,5,0,2014-10-17,,
461533,Treetops Care Centre,3,10,10,10,2014-11-13,51.552979,-3.576329
461534,Trelales Primary School Kitchen and Breakfast Club,5,5,5,0,2014-12-02,51.504378,-3.622301
461535,Tremains Guest House,4,10,5,5,2014-09-12,51.504332,-3.570917
461536,Tremains Infants Canteen,5,5,0,0,2014-06-25,51.509708,-3.552109
461537,Tremains Junior Canteen,4,5,10,0,2014-11-19,51.509708,-3.552109
461538,Trinity Luncheon Club,4,5,5,10,2014-10-22,51.479769,-3.703269
461539,Truly Scrumptious Cupcakes,5,5,0,0,2014-09-05,,
461540,Two Brewers,3,10,10,5,2013-09-04,51.506637,-3.560535
461541,Ty Coffi,3,10,10,5,2013-10-25,51.507994,-3.578075
461542,Ty Cwm Ogwr,3,10,10,10,2014-09-09,51.578068,-3.545129
461543,Ty Penybont Day Centre,4,10,10,0,2014-01-15,51.498234,-3.584351
461544,Ty Sian Cakes,4,0,5,10,2013-12-04,,
461545,Ty Tanglwyst Farm,5,5,0,5,2015-01-07,51.514004,-3.698852
461546,Tynyrheol Primary Canteen and Breakfast Club,5,5,0,0,2014-03-07,51.576719,-3.566182
461547,Tyrisha Alehouse,4,10,5,5,2013-12-16,51.532245,-3.58285
461548,Tythegston Walled Garden,4,10,5,5,2014-09-02,,
461549,United Services Club,5,0,5,5,2014-11-12,51.480933,-3.700504
461550,Upstairs @ ThunderRoad,5,5,5,5,2014-01-08,51.50473,-3.570744
461551,"USA Chicken, Pizza & Kebabs",3,10,10,10,2014-10-21,51.609317,-3.658361
461552,USA Fried Chicken,3,10,10,10,2014-11-26,51.507977,-3.57734
461553,Vailankanni Stores,3,10,5,10,2014-08-11,51.522683,-3.577776
461554,Valley Cafe,2,15,10,5,2014-07-09,51.607683,-3.658128
461555,Valley Pet & Garden Supplies,3,10,10,5,2014-02-21,51.617807,-3.536035
461556,Valleys Gateway Localised Service,4,5,5,10,2013-10-16,51.541502,-3.5832
461557,Values in Care,5,5,5,5,2014-09-30,,
461558,values in care,5,0,5,5,2011-12-14,51.535779,-3.596094
461559,Values in Care Ltd,Exempt,nan,nan,nan,2012-03-02,51.535476,-3.595939
461560,Van Goffi,5,5,5,0,2013-11-29,,
461561,Verlands Stores,5,0,0,5,2014-10-24,51.526552,-3.512707
461562,Verty's Cafe,4,5,10,5,2014-04-09,51.539607,-3.586336
461563,Vicky Spiller,5,0,5,0,2014-10-07,,
461564,Village Diner,4,5,10,5,2014-10-29,51.488886,-3.579417
461565,Village Farm Cafe,3,10,10,5,2014-10-31,51.525457,-3.685339
461566,Village Fish Bar,4,10,5,5,2014-05-27,51.54035,-3.597205
461567,Village Playgroup,3,10,10,10,2013-12-04,51.540227,-3.595701
461568,Village Store Caerau (Premier Store),3,10,10,10,2015-01-06,51.636174,-3.653431
461569,Virgin Active Health Club,5,5,5,5,2015-01-06,51.498351,-3.5405
461570,W H Smith,5,0,0,5,2014-02-07,51.534477,-3.577362
461571,Wai Chan,0,15,20,30,2015-01-06,51.503084,-3.576753
461572,Wales Evangelical School of Theology,4,5,10,5,2014-10-27,51.506625,-3.60738
461573,Walnut Tree,3,10,10,5,2014-01-08,51.529949,-3.688187
461574,Warburtons Family Butchers,3,5,10,10,2014-04-15,51.532667,-3.679867
461575,Waunbant Fish Bar,4,0,10,5,2014-06-24,51.612502,-3.583359
461576,Weighbridge Cafe,2,15,10,10,2014-10-14,51.605893,-3.647319
461577,Welsh Deli,3,10,10,5,2014-08-27,51.476894,-3.704314
461578,Wendells,4,10,5,5,2014-10-03,51.634741,-3.657454
461579,Wendy's Fish and Chip Shop,4,5,5,10,2014-10-29,51.629633,-3.656256
461580,West House Hotel,5,5,5,5,2013-02-27,51.508513,-3.592936
461581,West Park Primary Canteen,5,5,0,0,2014-04-29,51.491771,-3.705315
461582,Weston House Bridgend College,4,0,10,5,2014-03-24,51.500332,-3.572797
461583,White Horse Inn,2,15,10,5,2014-08-29,51.506702,-3.528981
461584,Wickhams,4,5,5,10,2013-12-10,51.527219,-3.699734
461585,Wiggleys Fun Farm Ltd,3,10,10,5,2015-01-13,51.51393,-3.077989
461586,Wildmill Playgroup,4,0,0,10,2012-02-29,51.519663,-3.584994
461587,Wimpy,3,10,10,10,2014-05-13,51.479444,-3.695264
461588,Woody's Snack Bar,4,5,10,5,2014-04-16,,
461589,Wyndham Arms,4,5,10,0,2014-10-06,51.506647,-3.579282
461590,Y Bont Nursery,5,5,0,0,2013-10-24,51.496088,-3.570749
461591,Y Diwlith School,5,0,0,5,2015-01-12,51.607451,-3.647838
461592,Ye Olde Ogmore,5,5,5,5,2015-01-19,51.597318,-3.474762
461593,Ye Olde Wine House Inn,3,10,10,5,2014-09-18,51.53151,-3.694026
461594,Ysgol Bro Ogwr Canteen,5,5,5,5,2014-10-24,51.513407,-3.567396
461595,Ysgol Bryn Castell Canteen and Breakfast Club,5,5,0,0,2014-04-10,51.510097,-3.590181
461596,Ysgol Cynwyd Sant Canteen,4,10,5,5,2014-11-24,51.60447,-3.660293
461597,Ysgol Gyfyn Gymraeg Llangynwyd Canteen,5,5,0,0,2014-04-28,51.586948,-3.634364
461598,Ysgol Gynradd Gymraeg Pontycymer Canteen and Breakfast Club,5,5,0,0,2013-09-17,51.613418,-3.584128
461599,Ysgol y Ferch o'r Sger Canteen and Breakfast Club,5,5,0,0,2014-10-09,51.522325,-3.704193
461600,Yummies,4,10,10,0,2014-01-07,51.518567,-3.560741
461601,Yummies Kebab House,4,5,10,5,2014-10-07,51.529949,-3.688187
461602,Zia Nina,4,10,5,5,2014-03-19,51.506828,-3.579894
