,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
107086,Hot & Tender,3,10,10,10,2011-12-15,51.5633,0.217287
107087,Hot Wok,4,5,5,10,2012-05-25,51.575929,0.176263
107088,Hungry Cow Steakhouse,2,15,10,10,2014-11-24,51.598217,0.156565
107089,Hungry Hut,4,0,10,10,2014-01-06,51.520889,0.188572
107090,Hunnypot Corner,5,0,0,0,2013-09-11,51.588517,0.230973
107091,Huntsman & Hounds,4,5,10,5,2011-06-24,51.543094,0.252114
107092,Hylands Post Office,5,0,0,0,2007-11-06,51.564956,0.201928
107093,Hylands Primary School (H&TCS),4,10,0,0,2013-10-04,51.572504,0.195986
107094,I & D Cafe Sandwich Bar,5,5,5,5,2015-01-15,51.528517,0.19087
107095,i coffee,3,5,10,10,2014-02-10,51.553309,0.219152
107096,I Paparazzi Ristorante Italiano,3,10,10,10,2014-06-11,51.582952,0.188854
107097,Ians Confectionery,5,5,5,5,2004-05-13,51.563013,0.260573
107098,Iceland,5,5,5,5,2010-02-02,51.605325,0.226369
107099,Iceland,4,5,10,5,2010-01-26,51.574875,0.164205
107100,Iceland,4,10,5,5,2009-10-12,51.559699,0.312974
107101,Iceland,5,0,0,0,2007-11-27,51.563127,0.219745
107102,Iceland Foods Ltd,5,5,5,5,2008-02-18,51.580071,0.182292
107103,ICom2 Food & Wine,3,10,5,10,2014-03-11,51.528421,0.18827
107104,Idal Store,1,0,0,20,2013-01-29,51.52131,0.208817
107105,Imperial Cafe,1,10,10,20,2014-11-18,51.519254,0.210505
107106,In a Matchbox,4,5,5,10,2014-01-14,,
107107,In the Mood for Food,1,15,10,20,2014-06-02,51.535601,0.192912
107108,Indian Ocean,1,15,15,20,2014-04-30,51.565919,0.178281
107109,Indigo Services (Uk) Ltd,5,5,5,5,2008-02-20,51.575613,0.197565
107110,Ingrebourne Nghbhood Nursery,4,10,5,5,2014-06-16,51.613572,0.216703
107111,International Food & Wine,1,0,0,20,2014-06-06,51.518741,0.193788
107112,Iona Social Club,3,10,5,10,2005-11-08,51.564607,0.201825
107113,ISS @ Chafford School,5,5,5,0,2014-05-09,51.515494,0.20486
107114,Istanbul Grill,5,5,0,0,2014-04-15,51.55062,0.198134
107115,Italianissismo,3,10,10,5,2014-09-24,51.577242,0.182575
107116,Its Mine Cakes,AwaitingInspection,nan,nan,nan,,,
107117,J & E Takeaway,AwaitingInspection,nan,nan,nan,,,
107118,J & M Catering,AwaitingInspection,nan,nan,nan,,,
107119,J & V Catering,1,5,5,20,2014-08-05,,
107120,J G Craft Events 2014,1,5,10,20,2014-06-21,51.562799,0.220465
107121,J J Moons,4,10,0,0,2011-07-06,51.562853,0.215202
107122,Jacks Snack Shack,AwaitingInspection,nan,nan,nan,,,
107123,Jacksons,5,5,5,5,2006-10-13,51.591689,0.157497
107124,Jacksons Cafe,5,5,5,5,2012-06-19,51.577186,0.178329
107125,Jacquelines Cakes,4,10,5,5,2003-05-15,,
107126,James Oglethorpe JM & I School (H&TCS),4,10,0,10,2012-10-03,51.556435,0.271514
107127,Jans Cakes,5,5,5,5,2012-06-29,,
107128,Jasmin Indian Takeaway,1,10,15,20,2014-08-12,51.594344,0.232861
107129,Jay,AwaitingInspection,nan,nan,nan,,,
107130,Jaymo's Pie Mash,1,20,0,5,2013-04-09,51.557352,0.258936
107131,Jen Canteen,2,15,15,5,2015-01-07,51.514121,0.185942
107132,Jesse Foods,AwaitingInspection,nan,nan,nan,,51.60576,0.218907
107133,Jo To Foods Suyamaster,AwaitingInspection,nan,nan,nan,,,
107134,Jobbers Rest,3,10,5,10,2011-05-18,51.557747,0.27621
107135,Joella,AwaitingInspection,nan,nan,nan,,,
107136,Joes,5,5,5,5,2010-02-02,51.606764,0.217671
107137,Jo's Snack Shack,AwaitingInspection,nan,nan,nan,,,
107138,Joyful,3,10,10,5,2008-06-18,51.548956,0.199107
107139,JPL News Kiosks Ltd,4,10,5,5,2008-05-22,51.567763,0.186941
107140,JR's,3,10,10,10,2014-03-03,,
107141,J's Newsagents,3,10,10,10,2010-09-14,51.56875,0.156959
107142,Julies Cakes,5,5,5,5,2008-09-15,,
107143,Juneberries Day Nursery,3,10,10,10,2014-04-22,51.580426,0.166533
107144,Just Julies Handmade,5,0,0,0,2014-04-28,,
107145,K C Catering,3,5,10,10,2008-11-17,,
107146,Kalijeera,3,10,10,5,2012-02-14,51.553429,0.247316
107147,Kalopsia Coffee,5,0,0,5,2014-01-27,,
107148,Kam Wah,1,10,15,20,2014-06-24,51.569336,0.193236
107149,Karen Plunkett,4,10,0,0,2007-11-21,,
107150,Karens Cupcakes,AwaitingInspection,nan,nan,nan,,,
107151,Karolina's Kitchen,5,5,0,5,2014-02-13,,
107152,Kathys Creations,4,10,0,5,2011-09-07,,
107153,Kays Cafe,AwaitingInspection,nan,nan,nan,,51.584352,0.173548
107154,Kebab Express,3,10,10,10,2014-01-20,51.599752,0.163106
107155,Ken Catering (Krumbles)  @ The RUSC,5,5,0,5,2012-06-11,51.578342,0.17368
107156,Kentucky Fried Chicken,4,10,5,0,2011-10-10,51.563274,0.215309
107157,Kentucky Fried Chicken,4,10,5,5,2013-12-10,51.575871,0.182308
107158,Kenya Coffee House Ltd,2,15,15,10,2014-05-07,51.582597,0.175571
107159,Kerrys Kitchen,AwaitingInspection,nan,nan,nan,,,
107160,Kervan Saray,0,20,20,20,2014-11-12,51.580053,0.205848
107161,Key News and Food,5,5,5,5,2005-09-20,51.575871,0.182308
107162,KFC Rainham,4,10,5,5,2014-03-17,51.527848,0.188171
107163,Khanvict's Ltd,AwaitingInspection,nan,nan,nan,,51.572879,0.181197
107164,Khetia Newsagents,1,10,5,20,2014-04-09,51.578249,0.190779
107165,Kidspace Romford Ltd,5,0,0,5,2014-07-01,51.575964,0.18071
107166,Kim Ton,1,15,10,20,2014-05-28,51.586576,0.200866
107167,Kims KupKakes & Kreations,5,0,5,0,2012-04-03,,
107168,King Georges Bowls Club,Exempt,nan,nan,nan,2006-11-02,51.585644,0.170318
107169,King Harold,5,5,5,5,2011-09-29,51.593892,0.234398
107170,Kingcotts,5,5,5,5,2012-05-01,51.558431,0.250535
107171,Kings Fish Bar,4,10,10,0,2014-11-04,51.518603,0.191562
107172,Kings Fruiterers & Greengrocer,5,5,5,5,2006-08-08,51.57783,0.206447
107173,Kiosk,1,5,0,20,2012-07-26,51.554074,0.248387
107174,Kitchen Indian Takeaway,3,10,5,10,2014-07-17,51.554074,0.248387
107175,Knights Snooker Club,5,0,0,0,2007-11-06,51.562726,0.219582
107176,Knights Tandoori,3,10,5,10,2011-01-06,51.612578,0.221681
107177,Kosho,4,5,0,10,2013-11-14,51.576907,0.182199
107178,K's Cakes,5,5,5,5,2010-01-19,51.57052,0.219211
107179,Kusadasi Taverna,4,5,5,10,2008-01-24,51.529745,0.189155
107180,Kushoom Bugh,5,5,0,0,2012-09-06,51.55619,0.25204
107181,La Cafferia,1,15,10,20,2014-02-24,51.558957,0.235225
107182,La Salette RC School (H&TCS),5,0,0,5,2014-05-01,51.523067,0.189455
107183,La Salette Social Club,4,10,5,5,2006-10-05,51.523067,0.189455
107184,Laa Laa kitchen,4,10,5,5,2014-01-21,,
107185,Lady B's Kitchen,1,10,15,20,2014-02-19,,
107186,Ladybird Nursery,5,0,0,5,2012-07-13,51.541103,0.190133
107187,Ladyville Lodge Care Centre,4,5,0,10,2014-04-17,51.541963,0.298872
107188,Laingdon House Residential Home,4,5,5,10,2009-02-17,51.592063,0.236518
107189,Lakeside Cafe,4,5,5,10,2013-03-18,51.560617,0.294605
107190,Langley House,4,10,5,0,2012-09-11,51.5922,0.233536
107191,Langtons,5,5,5,5,2014-06-17,51.574076,0.184531
107192,Langtons After School Club,4,5,5,10,2006-09-20,51.562799,0.220465
107193,Langtons Hall,5,5,0,0,2012-02-29,51.563855,0.217862
107194,Langtons Primary (H&TCS),5,5,5,5,2014-05-14,51.563522,0.223112
107195,Laszioi,AwaitingInspection,nan,nan,nan,,,
107196,Laura Botonog,AwaitingInspection,nan,nan,nan,,,
107197,Lauras Alternative Bakes,5,0,0,5,2013-01-22,,
107198,Laurie Cafe,5,5,5,5,2012-08-28,51.580071,0.182292
107199,Lawns Pre-school,5,5,5,5,2014-02-24,51.599218,0.178358
107200,Le Hope Indian Restaurant,4,10,10,0,2012-06-07,51.518603,0.191562
107201,Le Jasmine Peking,3,10,10,5,2013-07-10,51.603268,0.248246
107202,Le Moulin,4,5,0,10,2011-11-17,51.561287,0.220507
107203,Leave it to Us,5,0,0,5,2011-02-09,,
107204,Lennards,5,5,5,5,2010-03-15,51.50199,0.226542
107205,Lesleys Snacks,4,0,10,10,2012-06-14,,
107206,Lewis Divine Caribbean Country Kitchen,1,10,15,20,2014-03-03,,
107207,Liberty Bell Public House,3,10,5,10,2008-07-11,51.578014,0.186481
107208,Liberty News,4,5,0,10,2012-01-10,51.579502,0.182886
107209,Liberty Wok About,2,10,15,10,2014-02-04,,
107210,Lidl Foodstores,5,5,5,5,2005-07-05,51.574169,0.18289
107211,Lifestyle Transformation,Exempt,nan,nan,nan,2012-01-24,51.608827,0.169849
107212,Lilliputs Farm House,4,0,0,10,2012-03-20,51.571887,0.237216
107213,Lilly London Cupcakes,AwaitingInspection,nan,nan,nan,,,
107214,Lilz Angelz,5,5,5,5,2012-11-29,,
107215,Linzi Seafood Stall,AwaitingInspection,nan,nan,nan,,,
107216,Lionels Disco Whip M685 TVN,AwaitingInspection,nan,nan,nan,,,
107217,Little Adventurers Nursery,AwaitingInspection,nan,nan,nan,,51.570907,0.266679
107218,Little Gaynes,5,0,5,0,2013-12-06,51.549459,0.24663
107219,Little India,2,10,15,10,2014-09-17,51.558957,0.235225
107220,Little Market Day Nursery & After School Club,1,5,5,20,2014-09-22,51.580071,0.182292
107221,Little Poppets Preschool,4,10,5,5,2014-03-20,51.553891,0.201163
107222,Little Rascals Pre-School,4,5,5,10,2006-09-19,51.534791,0.191517
107223,LLoyds Pharmacy,Exempt,nan,nan,nan,2003-08-14,51.602757,0.154175
107224,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-02-01,51.549214,0.200245
107225,Local Honey Man,AwaitingInspection,nan,nan,nan,,,
107226,Local Off Licence,1,5,0,20,2012-02-14,51.589555,0.168411
107227,Local Offy,Exempt,nan,nan,nan,2014-03-12,51.604934,0.234955
107228,Londis,2,15,0,5,2012-11-26,51.552487,0.247674
107229,Londis,3,10,10,5,2011-06-13,51.573801,0.184301
107230,Londis,3,10,10,10,2007-11-14,51.598882,0.162444
107231,Lorraines Makes & Bakes,4,5,5,10,2014-03-10,,
107232,Louleebelles Little Cupcakes,5,5,0,0,2011-09-19,,
107233,Lous Kitchen,AwaitingInspection,nan,nan,nan,,,
107234,Love Corn,AwaitingInspection,nan,nan,nan,,,
107235,Love Corn,AwaitingInspection,nan,nan,nan,,,
107236,Lucky Inn,3,10,10,10,2010-03-18,51.528517,0.19087
107237,Luminary Bakery,AwaitingInspection,nan,nan,nan,,,
107238,Lunch Box,5,5,0,0,2011-10-11,,
107239,Lunchbreak,3,10,5,10,2009-10-22,,
107240,Lyfestyle Express,AwaitingInspection,nan,nan,nan,,51.599301,0.162204
107241,Lyndhurst Food & Wine,4,0,5,10,2014-01-07,51.568422,0.212702
107242,M & S Cards & Partyware,5,0,0,5,2010-01-26,51.606628,0.219137
107243,M033 Mini Donuts,Exempt,nan,nan,nan,2005-12-16,51.587956,0.184997
107244,M036 Wok About,5,5,5,5,2013-08-25,,
107245,M037 JJs Sandwich Bar,4,5,5,10,2011-11-18,51.579502,0.182886
107246,M043 Mr D Perrott,5,5,0,5,2010-11-17,,
107247,M063 Tubby Whites (Quality Shellfish),3,5,10,10,2011-02-18,,
107248,M073  W944 BOC,4,10,5,5,2011-02-28,,
107249,M074 Fimcom de African Food,1,5,5,20,2011-10-19,,
107250,M086 K & P Catering,4,5,5,10,2011-11-18,,
107251,M087 Crosbie OOB,5,5,5,5,2010-11-17,,
107252,M091 Ian's Confectionery,AwaitingInspection,nan,nan,nan,,,
107253,M1914 M & D Pancakes OOB,4,5,5,10,2012-05-02,,
107254,M1958 Joella,AwaitingInspection,nan,nan,nan,,,
107255,M1990 Planet Beans,4,5,5,10,2012-11-28,,
107256,M200 Wickendens OOB,4,5,5,10,2012-11-07,,
107257,M210 Reeves OOB,5,5,0,0,2007-03-31,,
107258,M2125 Ronald A Stroud (Eggs),AwaitingInspection,nan,nan,nan,,,
107259,M2157 Gayleys Azonto Grillz,AwaitingInspection,nan,nan,nan,,,
107260,M2167 DJ's Spot OOB,AwaitingInspection,nan,nan,nan,,,
107261,M2171 The American Grocery Store OOB,AwaitingInspection,nan,nan,nan,,,
107262,M2172 J and R Caribbean Express OOB,AwaitingInspection,nan,nan,nan,,,
107263,M2174 Smart Eagle Coffee,AwaitingInspection,nan,nan,nan,,,
107264,M2190 East Meets West OOB,1,5,10,20,2014-06-06,,
107265,M2192 Cattlemans Smokehouse & Grill,AwaitingInspection,nan,nan,nan,,,
107266,M2202 Wild Game Meat Ltd OOB,AwaitingInspection,nan,nan,nan,,,
107267,M2206 Lewis Divine Caribbean Country Kitchen,AwaitingInspection,nan,nan,nan,,,
107268,M2207 Tikka Take,AwaitingInspection,nan,nan,nan,,,
107269,M2220 Abbasi OOB,AwaitingInspection,nan,nan,nan,,,
107270,M2222 Jo To Foods Suyamaster,AwaitingInspection,nan,nan,nan,,,
107271,M2224 Laura Botonog,AwaitingInspection,nan,nan,nan,,,
107272,M2231 Subzero Ice,AwaitingInspection,nan,nan,nan,,,
107273,M2233 Delicious German Sausages OOB,AwaitingInspection,nan,nan,nan,,,
107274,M2234 Waffle Pops,AwaitingInspection,nan,nan,nan,,,
107275,M2235 Pineapple Juice & Coconut,AwaitingInspection,nan,nan,nan,,,
107276,M2238 Ohmed Atmar OOB,AwaitingInspection,nan,nan,nan,,,
107277,M2246 Dens Nosh,AwaitingInspection,nan,nan,nan,,,
107278,M2253 The Only Way is Coffee OOB,AwaitingInspection,nan,nan,nan,,,
107279,M2257 Nashville,AwaitingInspection,nan,nan,nan,,,
107280,M2259 Union Trade Ltd,AwaitingInspection,nan,nan,nan,,,
107281,M2260 Nikkis,AwaitingInspection,nan,nan,nan,,,
107282,M2270 Tonys Accessories,AwaitingInspection,nan,nan,nan,,,
107283,M2271 Coffee Bee OOB,AwaitingInspection,nan,nan,nan,,,
107284,M2272 Puff Cakes,AwaitingInspection,nan,nan,nan,,,
107285,M2273 Hola Burrito,AwaitingInspection,nan,nan,nan,,,
107286,M234 Mr I Clarke,3,10,5,10,2008-02-27,51.587956,0.184997
107287,M239 Mr R Pearce,5,0,5,0,2010-11-17,51.587956,0.184997
107288,M241 Wickendens OOB,4,5,5,10,2010-11-17,51.587956,0.184997
107289,M246 Miss Lyons OOB,1,5,5,20,2009-07-15,51.587956,0.184997
107290,M248 Crosbie OOB,4,5,10,5,2014-05-21,,
107291,M250 Lyons & Cook OOB,5,5,5,5,2011-03-07,51.587956,0.184997
107292,M264 Miss S Grant,1,5,5,20,2010-11-19,51.587956,0.184997
107293,M267 Mr Phillips OOB,Exempt,nan,nan,nan,2010-11-17,51.587956,0.184997
107294,M268 Mr S Pearce,1,5,5,20,2012-11-07,51.587956,0.184997
107295,M312 Romford Egg Stall,4,10,5,5,2010-11-17,51.587956,0.184997
107296,M316 Dels Diner OOB,5,5,5,5,2012-04-13,51.579502,0.182886
107297,Macchiato Bar,5,5,5,5,2014-01-27,51.580071,0.182292
107298,Madam Fusspots Travelling Tea Party,AwaitingInspection,nan,nan,nan,,,
107299,Made @ Homecakes,AwaitingInspection,nan,nan,nan,,,
107300,Magnum Wines,5,5,5,5,2011-10-11,51.568422,0.212702
107301,Mags Newsagents,5,0,0,0,2010-03-08,51.60576,0.218907
107302,Maharaja Restaurant,4,5,10,5,2014-06-23,51.574551,0.18604
107303,Majestic Wine Warehouse,5,5,5,5,2010-01-18,51.587024,0.200497
107304,Mamas Kitchen,AwaitingInspection,nan,nan,nan,,,
107305,Man Bow House,3,10,10,10,2014-03-19,51.58272,0.162081
107306,Mandarin Garden,4,10,10,0,2012-11-08,51.552966,0.247092
107307,Mandarin Palace,4,10,5,5,2012-09-06,51.561606,0.223625
107308,Mangal Meze,4,5,5,10,2015-01-05,51.575871,0.182308
107309,Mangis Chicken & Pizza,1,15,10,20,2014-02-20,51.551334,0.199424
107310,Manna Foods,5,5,5,5,2012-04-24,51.574551,0.18604
107311,Manor Farm Shop,3,10,5,10,2010-02-18,51.541158,0.276478
107312,Manor Lodge Residential Care Home,4,5,5,10,2014-12-01,51.576677,0.196
107313,Manzil Tandoori,5,5,5,5,2011-10-19,51.598217,0.156565
107314,Maps,4,10,5,0,2008-03-12,51.598413,0.20795
107315,Marcola Cupcakes,5,0,0,0,2011-03-05,,
107316,Mardyke Youth & Community Association,4,0,0,10,2008-03-13,51.527358,0.16854
107317,Maria's Cupcakes,3,10,10,10,2014-04-25,,
107318,Marigot,5,5,5,5,2006-08-10,51.52413,0.182082
107319,Marigot 'Annexe',5,5,5,5,2005-11-04,51.524449,0.188152
107320,Market Cafe,5,5,5,5,2011-11-24,51.577186,0.178329
107321,Marks & Spencer plc,4,10,5,0,2012-08-20,51.577492,0.182169
107322,Marks & Spencer Simply Food,5,5,5,5,2009-03-02,51.558001,0.249518
107323,Marmaris,1,10,10,20,2014-01-28,51.561845,0.221458
107324,Marshalls Park School,3,10,5,10,2014-09-23,51.590206,0.184236
107325,Marsha's Kitchen,1,0,10,20,2015-01-20,,
107326,Martindale Pharmaceuticals,5,5,0,0,2010-03-22,51.596993,0.224068
107327,Martins,3,10,10,5,2010-01-14,51.599997,0.222193
107328,Martins,3,5,10,10,2010-02-03,51.540727,0.192423
107329,Martins,5,5,5,5,2004-09-08,51.598309,0.163789
107330,Martins The Newsagent,3,10,10,10,2010-07-27,51.568731,0.267624
107331,Mary Poppins Day Nursery,5,0,5,5,2012-09-25,51.56875,0.156959
107332,Masala Grill (Original),4,5,10,5,2010-05-21,51.556438,0.250812
107333,Maureens Gluten Free Morsels,5,5,0,5,2011-12-13,,
107334,Mawney Arms,5,5,5,5,2010-01-21,51.579108,0.170699
107335,Mawney Hotel,3,10,10,10,2010-11-10,51.578638,0.176162
107336,Mawney Pre-School,4,10,5,5,2010-01-21,51.578608,0.174861
107337,Mawney School (H&TCS),5,5,0,0,2014-01-23,51.578608,0.174861
107338,Maxim Foodstores,3,10,5,10,2010-02-23,51.574076,0.184531
107339,Mayfield,2,15,15,10,2014-04-08,51.573951,0.168462
107340,McBride Catering,4,10,5,5,2009-10-16,,
107341,Mcdonalds,5,5,0,0,2011-04-06,51.575964,0.183106
107342,Mcdonalds,5,5,0,0,2011-07-06,51.562853,0.215202
107343,McDonalds,5,0,0,0,2011-04-04,51.57929,0.185098
107344,Mcdonalds,5,5,0,0,2011-03-09,51.590667,0.218099
107345,McDonalds,5,5,0,0,2011-03-09,51.601287,0.210992
107346,McDonalds,5,5,0,0,2011-03-10,51.575964,0.18071
107347,McDowells Pie SHop,5,5,5,5,2014-04-24,51.580071,0.182292
107348,McDowells Proper Pie Co Ltd,5,5,5,5,2014-06-19,51.580071,0.182292
107349,McIntosh News,4,5,5,10,2010-02-25,51.587617,0.178857
107350,Mead Primary (H&TCS),4,10,0,0,2013-01-15,51.602747,0.230313
107351,Meadowbanks,4,0,0,10,2013-04-10,51.587463,0.253168
107352,Meat Express,4,10,5,5,2014-03-11,51.578156,0.181291
107353,Mecca Bingo,5,5,5,0,2011-06-02,51.563274,0.215309
107354,Mecca Bingo Ltd,2,15,10,10,2014-04-01,51.57929,0.185098
107355,Mekays,AwaitingInspection,nan,nan,nan,,51.577186,0.178329
107356,Mercury Catering,5,5,0,0,2012-03-19,,
107357,Merrys,AwaitingInspection,nan,nan,nan,,,
107358,Methodist Church,4,5,5,10,2014-05-20,51.594343,0.230103
107359,Methodist Church / Hall,4,5,5,10,2014-01-20,51.560045,0.251235
107360,Michaels Catering Butchers,1,5,5,20,2013-09-11,51.592048,0.216405
107361,Michaels Munchies,5,0,0,5,2014-07-07,,
107362,Michelle Claire's Cakes,AwaitingInspection,nan,nan,nan,,,
107363,Michelle Michelle,AwaitingInspection,nan,nan,nan,,,
107364,Mickys Seafood,5,0,0,0,2007-02-03,,
107365,Midas Trailers,AwaitingInspection,nan,nan,nan,,51.560617,0.294605
107366,Mighty Chicken & Ribs,5,5,0,0,2011-03-15,51.533952,0.182479
107367,Mildmay News & Store,3,10,10,10,2012-08-16,51.577874,0.170338
107368,Miles Quality Meats,3,10,5,10,2010-02-03,51.568731,0.267624
107369,Millhouse Fish Bar,1,5,5,20,2013-07-17,51.559392,0.235059
107370,Millies Cookies,5,5,5,5,2005-12-19,51.57834,0.18348
107371,Mim Pharmacy,Exempt,nan,nan,nan,2004-08-05,51.581694,0.177232
107372,Ming Palace,2,10,15,10,2014-06-12,51.57509,0.175429
107373,Minster Parade Post Office & Convenience Store,4,5,5,10,2007-11-05,51.559392,0.235059
107374,Miss Sweets,5,0,0,0,2014-06-18,51.55515,0.249017
107375,Missoula,4,10,10,0,2013-12-02,51.575964,0.183106
107376,Mitchells Catering Ltd,5,0,0,0,2014-04-29,51.559715,0.255302
107377,Mixas Grocery Store,5,0,0,5,2013-02-20,51.580863,0.177394
107378,Momo Cha Fine Teas,AwaitingInspection,nan,nan,nan,,,
107379,Monal News,4,10,5,5,2006-09-18,51.58272,0.162081
107380,Monika,4,5,5,10,2014-04-07,51.565255,0.175263
107381,Monsoon,Exempt,nan,nan,nan,2006-09-28,51.57834,0.18348
107382,Montrose Guest House,3,10,10,10,2013-12-04,51.58201,0.179094
107383,Monty's Bar,1,0,0,20,2015-01-08,51.56849,0.219098
107384,Moodog & Chozen Noodle Ltd,5,0,5,5,2014-05-13,51.57929,0.185098
107385,Moon & Stars,3,10,10,10,2015-01-07,51.575964,0.183106
107386,Moon House Chinese Rest Ltd,3,10,10,10,2014-02-13,51.574551,0.18604
107387,Moon Lee Garden,3,10,10,10,2011-08-17,51.559185,0.220866
107388,Moor Hall Venue,AwaitingInspection,nan,nan,nan,,,
107389,More Your Way Convenience Store,1,5,15,20,2014-07-14,51.598138,0.177397
107390,Moreland House,5,5,5,5,2010-04-01,51.578561,0.209167
107391,Morris Pasties Cafe,4,10,5,5,2014-06-05,51.57685,0.183827
107392,Morrisons,5,5,5,5,2014-05-22,51.548956,0.199107
107393,Morrisons,AwaitingInspection,nan,nan,nan,,51.575871,0.182308
107394,Morsel of Taste,AwaitingInspection,nan,nan,nan,,,
107395,Mothercare World,Exempt,nan,nan,nan,2006-10-19,51.569122,0.185462
107396,Mr Fish Bar,2,15,10,10,2014-10-01,51.599997,0.222193
107397,Mr Fred Richmond,4,5,0,10,2009-03-11,,
107398,Mr Jim McNeill,4,5,0,10,2009-03-24,,
107399,Mr Mark E Smith,4,5,5,10,2008-09-22,51.593258,0.178203
107400,Mr Sims Olde Sweet Shoppe,Exempt,nan,nan,nan,2010-07-28,51.578156,0.181291
107401,Mr Softee,1,0,0,20,2012-01-20,51.593369,0.172231
107402,Mr Terry Watson,4,5,0,10,2009-03-30,,
107403,Mrs Eda Jones,3,10,10,10,2007-12-17,,
107404,Mrs Eileen Marrable,4,5,0,10,2009-03-18,,
107405,Mrs Js Cupcakes,4,5,5,10,2014-03-19,,
107406,Mrs Pickles,5,5,0,5,2014-02-03,,
107407,Mrs P's Patisserie,4,0,0,10,2013-08-26,,
107408,Mrs Ps World of Cupcakes,1,5,0,20,2012-03-13,,
107409,Mrs T's,4,10,5,5,2012-09-04,,
107410,Ms Ellies Coffee & Subs,4,5,10,5,2014-05-19,51.567763,0.186941
107411,Mulligans,1,15,10,20,2013-12-04,51.580071,0.182292
107412,Munchies,AwaitingInspection,nan,nan,nan,,,
107413,Mustard Rainham Ltd,5,5,5,0,2014-09-25,51.561253,0.222771
107414,My Cafe,4,0,5,10,2012-09-24,51.608796,0.223879
107415,My Little Angels Day Nursery,4,5,10,0,2014-04-30,51.536123,0.245627
107416,N A Patel,5,5,5,5,2010-02-02,51.593892,0.234398
107417,N L Wade Ltd (Day Lewis Pharmacy),Exempt,nan,nan,nan,2006-01-09,51.528144,0.190592
107418,Naija Food 2 Go,AwaitingInspection,nan,nan,nan,,,
107419,Namco Funscape,4,10,5,5,2014-01-06,51.575964,0.18071
107420,Nandos,5,5,5,0,2012-02-27,51.562726,0.219582
107421,Nandos,4,10,0,5,2014-09-10,51.575964,0.18071
107422,Nason Waters Day Centre,4,10,5,5,2008-03-20,51.534648,0.198201
107423,Natural Healthy,AwaitingInspection,nan,nan,nan,,,
107424,Nelmes Fun Zone,4,5,5,10,2012-06-27,51.579945,0.23344
107425,Nelmes Primary (H&TCS),5,5,0,5,2014-01-09,51.579945,0.23344
107426,Nels Cake Boutique,5,5,5,5,2014-07-02,,
107427,Nemo's Plaice,3,10,10,10,2013-11-28,51.551334,0.199424
107428,Neopost - Thomas Franks Ltd,5,5,0,5,2012-09-27,51.566302,0.187174
107429,Nes Cafe,3,10,10,5,2014-03-13,51.563335,0.217317
107430,Nesha Food & Wine,5,5,0,0,2007-11-29,51.528784,0.171174
107431,Netties Naughty Nibbles,AwaitingInspection,nan,nan,nan,,51.565123,0.27098
107432,New Akash Restaurant,AwaitingInspection,nan,nan,nan,,51.561845,0.221458
107433,New Angel Inn,1,5,10,20,2012-03-23,51.518563,0.18983
107434,New Beginnings  Day Nurseries,5,0,0,0,2013-04-11,51.517055,0.194039
107435,New Beginnings Nursery,5,0,0,0,2013-03-19,51.5828,0.189785
107436,New Beijing,3,5,10,10,2010-12-09,51.552966,0.247092
107437,New Cherries,3,10,10,10,2014-03-28,51.5296,0.188255
107438,New Inn,4,5,5,10,2012-06-19,51.581954,0.210429
107439,New Lee Ho Fook,2,10,15,10,2011-07-06,51.571829,0.189777
107440,New Look,Exempt,nan,nan,nan,2005-09-06,51.57834,0.18348
107441,New Plentiful,3,10,5,10,2010-09-22,51.564376,0.23448
107442,New Porkys,3,10,10,10,2013-12-18,51.516437,0.173613
107443,New Raj Bilash,4,5,10,0,2012-05-22,51.600195,0.220715
107444,New Regal Fish Bar,5,0,0,0,2014-08-04,51.549214,0.200245
107445,New Seasons,3,10,10,10,2010-02-04,51.564547,0.175648
107446,New Tasty Chicken,AwaitingInspection,nan,nan,nan,,51.574477,0.184218
107447,New Windmill Hall Community Association,Exempt,nan,nan,nan,2014-03-31,51.556478,0.244985
107448,Newlands Pharmacies,Exempt,nan,nan,nan,2010-02-24,51.548956,0.199107
107449,Newlands Pharmacy,Exempt,nan,nan,nan,2011-02-24,51.589935,0.167765
107450,Newlands Pharmacy,Exempt,nan,nan,nan,2005-12-21,51.569336,0.193236
107451,News & Wine,4,5,5,10,2010-02-17,51.597317,0.239216
107452,News Plus,4,5,5,10,2010-10-21,51.563274,0.215309
107453,Newsboy,5,5,5,5,2010-01-19,51.603927,0.177082
107454,Newsmart,3,5,10,10,2014-05-12,51.577186,0.178329
107455,Newsway,4,5,10,5,2010-02-03,51.578464,0.23611
107456,Newtons JM & I (H&TCS),3,10,10,10,2007-10-29,51.528321,0.17095
107457,Next Retail,Exempt,nan,nan,nan,,51.592524,0.215533
107458,Next Retail Ltd,Exempt,nan,nan,nan,2005-12-08,51.57834,0.18348
107459,Ni Hao,5,0,5,5,2013-03-27,51.556071,0.250707
107460,Nick & Vick News,3,10,10,10,2012-09-18,51.549251,0.200189
107461,Nightingale House,3,10,5,10,2014-12-22,51.586469,0.196544
107462,Nine's Thai Takeaway,AwaitingInspection,nan,nan,nan,,,
107463,Nino's,AwaitingInspection,nan,nan,nan,,51.553429,0.247316
107464,Nisa Local,4,5,5,10,2014-03-24,51.586576,0.200866
