,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
211384,Tom Foolery Coffee Co,3,10,5,10,2014-07-24,50.831931,-0.275644
211385,Tony's Fish Bar,2,10,15,10,2013-11-19,50.835157,-0.272472
211386,Tosca Ristorante,5,0,5,5,2013-02-18,50.831714,-0.276177
211387,Travis Perkins (Building Materials),Exempt,nan,nan,nan,2014-12-30,50.832568,-0.258011
211388,Truffles,4,10,5,5,2014-03-24,50.828853,-0.321793
211389,Truffles,2,15,10,10,2013-11-21,50.833657,-0.27257
211390,Tuck Shop,3,10,10,5,2009-06-23,50.827729,-0.3274
211391,Tuk Tuk,5,nan,nan,nan,2014-05-16,50.820971,-0.33217
211392,Tukris Cakes,5,5,0,5,2012-06-27,,
211393,Uncle Sams,5,0,0,0,2015-01-30,50.841541,-0.260276
211394,Uncle Sams,5,5,5,5,2014-02-11,50.832065,-0.321891
211395,V & P Convenience Store,3,10,5,10,2012-05-11,50.825853,-0.297237
211396,Vicky's Cupcakes,4,5,5,10,2011-01-13,,
211397,Vintage Tea Party Sussex,5,nan,nan,nan,2014-03-21,50.836264,-0.221019
211398,Waterside Inn,5,nan,nan,nan,2014-01-10,50.829098,-0.272
211399,West Street Loft,3,10,10,10,2013-02-13,50.833737,-0.277395
211400,Western Stores,4,5,5,10,2014-02-04,50.818647,-0.333772
211401,Widewater Beach Kiosk,5,5,5,5,2013-05-16,,
211402,Wilmshurst Chemist,5,0,0,5,2010-02-12,50.832065,-0.321891
211403,Yasmin,5,5,5,5,2014-12-16,50.832521,-0.27788
211404,Yellow River,3,10,10,10,2014-01-22,50.835157,-0.272472
211405,Young Sussex,5,5,0,0,2014-09-19,50.840016,-0.269622
211406,Your Cafe Staff Restaurant,5,5,0,0,2014-08-29,50.842126,-0.251903
