,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
244927,MULBERRY PRE-SCHOOL,5,0,0,0,2013-05-13,50.888746,-1.451247
244928,MUNCHIES,2,15,15,10,2014-02-04,50.753014,-1.560145
244929,MURCO COSTCUTTER,5,5,0,5,2014-02-05,50.817369,-1.372178
244930,MYTIME ACTIVE DIBDEN GOLF CENTRE,4,10,5,5,2013-08-27,50.872298,-1.423172
244931,NEEDLES EYE CAFE,5,5,5,0,2013-09-02,50.720959,-1.588323
244932,NEW CITY TAKEAWAY,3,10,10,5,2014-11-04,50.847671,-1.790034
244933,NEW FOREST ACADEMY,5,5,5,0,2014-05-09,50.836483,-1.386606
244934,NEW FOREST BACON,5,5,0,0,2014-05-27,50.872762,-1.812135
244935,NEW FOREST CHOCOLATES,5,0,0,5,2014-05-22,50.968668,-1.708229
244936,NEW FOREST EVENT CATERING,5,0,0,0,2014-05-22,,
244937,NEW FOREST GOLF CLUB,5,5,0,0,2013-11-05,50.875632,-1.563654
244938,NEW FOREST GOLF CLUB KITCHEN,5,5,5,0,2013-11-05,50.875632,-1.563654
244939,NEW FOREST ICE CREAM PARLOUR,5,0,0,5,2014-08-04,50.759467,-1.538279
244940,NEW FOREST NURSING HOME,4,5,0,10,2014-07-29,50.925687,-1.656181
244941,NEW FOREST SMOKERY AND TROUT FARM,5,0,0,5,2013-03-21,50.924028,-1.812398
244942,NEW FOREST SWEET DELIGHTS,5,0,0,0,2015-01-07,,
244943,NEW FOREST WATER PARK,3,10,10,10,2013-06-18,50.901607,-1.780079
244944,NEW MAGIC WOK,3,5,10,10,2013-08-09,50.91904,-1.48657
244945,NEW MILTON  BOWLING CLUB,5,0,5,5,2014-07-04,50.754878,-1.657306
244946,NEW MILTON  JUNIOR SCHOOL,5,5,0,0,2014-01-23,50.74942,-1.660662
244947,NEW MILTON COMMUNITY CENTRE,5,5,0,5,2013-07-18,50.755339,-1.655204
244948,NEW MILTON CONSERVATIVE CLUB LTD,3,10,10,5,2014-09-12,50.753983,-1.65588
244949,NEW MILTON INFANTS SCHOOL,5,5,5,5,2014-03-03,50.747206,-1.660196
244950,NEW MILTON QUAKER HOUSING ASSOCIATION LTD,5,5,0,5,2015-02-03,50.748154,-1.658248
244951,NEW PARK MANOR HOTEL,0,15,20,30,2014-10-01,50.838827,-1.581309
244952,NEW WONGS GARDEN LTD,4,5,10,5,2014-03-26,50.928295,-1.788946
244953,NEW YORK STYLE,3,10,5,10,2014-12-10,50.747206,-1.660196
244954,NEWLANDS MANOR FARM,5,5,0,0,2013-12-17,50.73963,-1.593999
244955,NHS PROPERTY SERVICES,4,0,5,10,2013-11-08,50.928087,-1.793216
244956,NICE NOSH,5,5,5,5,2014-05-16,50.914973,-1.488009
244957,NICE NOSH 2 U,5,5,0,0,2014-03-24,50.914973,-1.488009
244958,NICOLA'S TEA SHOP,3,10,10,5,2014-06-23,50.8694,-1.399504
244959,NICOLES INDIAN CUISINE,4,10,5,5,2014-06-11,50.92767,-1.500405
244960,NOADSWOOD SECONDARY SCHOOL,4,10,0,5,2014-06-02,50.859114,-1.417495
244961,NUTRICHEF,4,5,5,10,2014-10-21,50.759467,-1.538279
244962,OAK LODGE SCHOOL,4,10,0,5,2014-05-08,50.861958,-1.430816
244963,OAK TREE COTTAGE,4,0,0,10,2013-03-04,50.824575,-1.705294
244964,OAK TREE LODGE,3,10,10,10,2013-08-19,50.893709,-1.520517
244965,OAKFIELD PRIMARY SCHOOL,4,5,10,0,2013-10-01,50.926733,-1.502151
244966,OAKHAVEN HOSPICE,4,5,10,5,2014-06-03,50.745284,-1.551642
244967,OAKHURST LODGE,Exempt,nan,nan,nan,2014-01-08,50.892936,-1.52071
244968,OAKLANDS REST HOME,5,5,5,5,2014-06-12,50.882898,-1.439389
244969,OAKMOUNT REST HOME,4,10,5,5,2014-01-08,50.851318,-1.764164
244970,OCKNELL PARK KITCHEN,3,10,5,10,2013-08-09,50.89963,-1.627805
244971,OCS CATERING,3,10,10,10,2014-10-20,50.921003,-1.508073
244972,OCS LTD (HEALTH CARE) LYMINGTON NEW FOREST HOSPITAL,5,0,5,0,2014-01-23,50.769395,-1.545059
244973,OH KRUMBS,5,0,5,5,2014-07-09,,
244974,OLD FARMHOUSE,3,10,10,5,2014-04-30,50.826582,-1.702328
244975,OLD MILL INN,5,5,5,5,2014-06-11,50.834397,-1.395324
244976,OLD STACKS COTTAGE,5,0,0,0,2013-09-24,50.843527,-1.776205
244977,OLIVER TAKE AWAY,4,10,0,5,2014-08-21,50.747981,-1.66389
244978,OLIVES DIRECT LTD,2,15,5,10,2014-01-29,50.75318,-1.67043
244979,ORCHARD INFANT SCHOOL,3,10,10,10,2014-09-04,50.860898,-1.412926
244980,ORCHARD JUNIOR SCHOOL,4,5,10,5,2014-09-04,50.860898,-1.412926
244981,ORCHARD LAKES,4,10,0,5,2014-02-13,50.771823,-1.664514
244982,ORGANISMIC,5,5,0,5,2014-08-29,,
244983,ORIGINAL WHITE HART RINGWOOD,4,10,5,5,2014-07-25,50.846932,-1.794384
244984,ORMONDE HOUSE HOTEL,4,10,5,5,2014-01-16,50.874135,-1.567392
244985,OSBORNE LODGE REST HOME,4,10,5,5,2014-04-09,50.756394,-1.653254
244986,OTTER NURSERIES LTD,4,0,10,10,2014-10-08,50.747015,-1.571866
244987,OUR LADY AND ST JOSEPH CATHOLIC PRIMARY SCHOOL,5,5,0,0,2014-07-01,50.759854,-1.571238
244988,OWLS BARN SHOP,4,10,0,5,2014-03-19,50.772297,-1.77636
244989,OXFAM,Exempt,nan,nan,nan,2013-06-26,50.752524,-1.655125
244990,OXFAM,Exempt,nan,nan,nan,2013-07-05,50.847671,-1.790034
244991,PARADISE COTTAGE,1,5,10,20,2014-06-16,,
244992,PASSAGE TO INDIA,4,10,5,5,2015-01-14,50.873484,-1.576295
244993,PASSFORD HOUSE HOTEL,3,10,10,10,2013-11-12,50.776307,-1.572889
244994,PAULINE'S PANTRY,5,5,5,0,2014-09-01,50.801076,-1.787263
244995,PAULTONS CRICKET CLUB,3,10,5,10,2013-06-12,50.940644,-1.54164
244996,PAULTONS GOLF CENTRE,3,10,5,10,2014-07-09,50.959278,-1.553845
244997,PAULTONS PARK,5,5,0,0,2014-11-03,50.947872,-1.54816
244998,PAULTONS PLANT CENTRE,5,5,5,5,2013-08-18,50.947321,-1.538201
244999,PEBBLE BEACH,2,10,15,10,2014-11-04,50.735938,-1.663183
245000,PEGGY MAY'S CAFE,4,5,10,5,2014-08-18,50.872671,-1.575208
245001,PEKING RESTAURANT,4,10,5,0,2014-03-19,50.927179,-1.788354
245002,PEKING TAKE AWAY,5,5,5,0,2013-09-19,50.747206,-1.660196
245003,PENNINGTON C of E  JUNIOR SCHOOL,4,10,5,5,2013-09-25,50.754767,-1.557449
245004,PENNINGTON FISH & CHIP SHOP,5,5,5,5,2013-10-16,50.754006,-1.560887
245005,PENNINGTON INFANT SCHOOL,4,5,10,5,2014-02-14,50.754767,-1.557449
245006,PENNINGTON SPORTS & SOCIAL CLUB,4,5,0,10,2014-04-11,50.756936,-1.562901
245007,PENNINGTON VILLAGE PRE-SCHOOL,4,0,10,5,2013-04-22,50.754767,-1.557449
245008,PETE'S NEW FOREST BUTCHERS,2,15,10,10,2014-06-12,50.903175,-1.6038
245009,PETIT PEBBLES,5,0,0,5,2014-08-05,50.735938,-1.663183
245010,PETITE BEAUTIQUE,Exempt,nan,nan,nan,2013-08-01,50.817537,-1.451854
245011,PETRONY'S PIZZA,5,5,0,5,2014-10-28,50.918571,-1.486319
245012,PHILPOTTS,4,5,5,10,2014-07-02,50.926852,-1.791343
245013,PHILPOTT'S FISH AND CHIP SHOP,4,10,5,5,2013-12-03,50.87016,-1.398556
245014,PICK N MIX CANDY CART,5,0,0,0,2014-11-10,,
245015,PIG 'N' PICKLES (THE HOMEMADE FOOD CO),5,5,5,5,2014-01-27,50.921538,-1.490256
245016,PILLEY LUNCH CLUB,4,0,10,5,2013-07-01,50.782762,-1.536943
245017,PILLEY STORES,3,10,10,10,2013-09-03,50.783263,-1.53169
245018,PIPPA'S CHOCOLATE PIZZA'S,5,0,5,0,2013-06-13,,
245019,PIZZA EXPRESS,4,10,5,0,2013-08-29,50.758051,-1.543921
245020,PIZZA IN THE PIAZZA,5,5,5,0,2014-03-25,50.930299,-1.759952
245021,PLAISTON BROADWAY FILLING STATIONS,3,5,10,10,2014-07-24,50.923613,-1.57759
245022,PLAY AWAY DAY NURSERIES,5,5,0,5,2014-05-01,50.917011,-1.48332
245023,PLAYING OUTSIDE TODAY,5,0,0,0,2014-10-13,,
245024,POLLY'S PANTRY TEAROOMS,4,5,10,5,2014-04-11,50.725461,-1.590041
245025,POND HEAD FARM,4,5,5,10,2014-09-24,50.86322,-1.548893
245026,POPPINS CAFE & RESTAURANT,5,0,5,0,2014-07-18,50.752524,-1.655125
245027,POTATO CRAZY,5,0,5,0,2014-06-26,50.949175,-1.591893
245028,POULNER CHURCH LUNCH CLUB,4,0,0,10,2014-04-09,50.85713,-1.761137
245029,POULNER FISH AND CHIPS,1,15,10,20,2015-01-06,50.855463,-1.769029
245030,POULNER INFANT SCHOOL,5,5,0,0,2014-02-26,50.858229,-1.771062
245031,POULNER JUNIOR SCHOOL,5,5,5,0,2014-02-26,50.858229,-1.771062
245032,PP CATERING AND EVENTS,5,0,0,0,2014-07-24,50.926257,-1.572614
245033,PREMIER,4,10,0,10,2014-10-03,50.818515,-1.571838
245034,PREMIER FISH,3,10,10,10,2013-08-30,50.757511,-1.638856
245035,PRETTY PARCELS CAKERY,5,0,0,5,2014-04-24,,
245036,PREZZO,5,5,5,5,2014-02-13,50.846483,-1.794471
245037,PREZZO,5,5,5,0,2014-02-11,50.757584,-1.544252
245038,PREZZO,4,10,10,0,2014-02-13,50.872471,-1.577128
245039,PRICE FARM FOODS LTD,3,10,5,10,2014-10-01,50.926852,-1.791343
245040,PRIDE CATERING PARTNERSHIP LTD,5,0,5,0,2013-11-29,50.760583,-1.54988
245041,PRIDE OF THE FOREST,5,0,0,0,2013-03-22,,
245042,PRIESTLANDS SCHOOL,4,5,10,5,2014-09-30,50.753457,-1.558439
245043,PRIORY HOSPITAL SOUTHAMPTON,5,5,5,5,2014-04-15,50.884605,-1.450357
245044,QUALITY CUISINE,1,10,15,20,2014-11-04,,
245045,QUEENSMEAD VILLAGE SHOP,3,5,10,10,2014-10-02,50.817457,-1.452125
245046,RAINBOW FISH BAR,5,5,0,5,2014-05-02,50.818647,-1.573611
245047,RAINBOW MEADOW LTD T/A SUNSHINE VALLEY,5,5,0,5,2014-09-04,50.890822,-1.450966
245048,RAINBOWS END CATERING,5,0,5,5,2014-08-22,,
245049,RAJ OF INDIA,4,5,10,5,2014-12-04,50.926598,-1.795271
245050,RAMBOLL UK LTD,2,5,15,10,2014-02-03,50.915827,-1.537474
245051,REAL FOOD,4,0,5,10,2014-06-12,,
245052,RED HERRING CATERING COMPANY,5,5,5,0,2013-08-21,50.801762,-1.571863
245053,RED SHOOT CAMPING PARK,3,10,10,5,2013-06-05,50.883888,-1.73473
245054,RED SHOOT INN,2,10,15,10,2014-11-11,50.883888,-1.73473
245055,REEVE THE BAKER LTD,5,5,0,0,2014-10-31,50.846191,-1.791859
245056,REST HARROW,5,5,0,0,2014-08-06,,
245057,REYNOLDS BUTCHERS,4,10,0,0,2013-12-10,50.930438,-1.749449
245058,RHINEFIELD HOUSE HOTEL,5,5,5,5,2014-06-30,50.834598,-1.625411
245059,RINGWOOD CONSERVATIVE CLUB,4,10,5,5,2014-06-17,50.84545,-1.790015
245060,RINGWOOD DAY CARE CENTRE- AGE CONCERN HAMPSHIRE,5,0,0,5,2014-11-06,50.843845,-1.787722
245061,RINGWOOD DAY NURSERY LTD,5,0,0,0,2014-12-09,50.851512,-1.780783
245062,RINGWOOD FISH BAR,4,0,5,10,2013-05-09,50.84676,-1.793461
245063,RINGWOOD FISHERIES,4,0,0,10,2014-09-10,50.846238,-1.793009
245064,RINGWOOD FOODBANK,3,10,10,10,2014-12-01,50.84545,-1.790015
245065,RINGWOOD INFANTS SCHOOL,4,10,10,0,2014-06-23,50.845589,-1.787245
245066,RINGWOOD JUNIOR SCHOOL,4,5,5,10,2014-09-30,50.843536,-1.781261
245067,RINGWOOD SCHOOL,5,5,0,0,2014-06-05,50.847804,-1.783755
245068,RISING SUN INN,2,15,10,10,2014-02-10,50.78147,-1.657863
245069,RIVAAZ,3,10,10,10,2014-01-22,50.75563,-1.656393
245070,RIVER STUDIOS CAFE,4,0,5,10,2014-01-29,50.914965,-1.486174
245071,ROB AND SUE'S JACKET POTATOES,5,5,0,5,2013-11-12,,
245072,ROCCO'S PIZZA,5,5,5,5,2014-05-09,50.86992,-1.399256
245073,ROCKBOURNE TROUT FISHERY,5,0,0,0,2014-07-11,50.942975,-1.824065
245074,ROK UK LTD,5,5,0,0,2014-06-27,50.917622,-1.491251
245075,ROMNA TANDOORI INDIAN TAKEAWAY,5,5,5,0,2014-04-07,50.914916,-1.487255
245076,ROSE AND CROWN,3,10,10,5,2013-11-21,50.820789,-1.571505
245077,ROSE AND THISTLE,4,5,10,5,2014-12-10,50.964769,-1.840316
245078,ROSIE LEA BAKERY LTD,5,5,5,0,2013-03-26,,
245079,ROSIE LEA TEA HOUSE AND BAKERY,3,10,5,10,2015-01-15,50.819346,-1.577821
245080,ROWLAND STORES,5,5,0,0,2013-02-20,50.917011,-1.48332
245081,ROY HUNT PRODUCE,5,5,0,5,2013-10-03,50.925639,-1.535556
245082,ROYAL CHINA,3,10,10,10,2014-08-04,50.757265,-1.547601
245083,ROYAL LYMINGTON YACHT CLUB LTD,4,5,0,10,2013-10-25,50.754444,-1.530149
245084,ROYAL OAK,5,5,5,0,2014-03-05,50.925288,-1.667396
245085,ROYAL SOUTHAMPTON YACHT CLUB - GINS CLUBHOUSE,3,10,10,10,2013-09-05,50.783137,-1.416127
245086,ROYAL SPICE,4,5,10,5,2014-09-03,50.751251,-1.6596
245087,S & J SHELLFISH,4,5,5,10,2013-07-08,50.764594,-1.520547
245088,SAILS COFFEE SHOP,3,5,10,10,2014-09-22,50.735932,-1.664331
245089,SAINSBURY'S,5,0,0,0,2013-06-03,50.818986,-1.373519
245090,SAINSBURY'S,5,5,5,0,2013-09-05,50.846793,-1.791813
245091,SALLY ANNES PRE-SCHOOL,5,5,5,5,2014-01-23,50.84245,-1.787174
245092,SAMOSA CITY CO.,4,5,5,10,2013-09-03,50.749303,-1.556182
245093,SANCTUARY SUPPORTED LIVING,5,5,0,0,2013-11-01,,
245094,SANDLEHEATH STORES,3,10,5,10,2014-06-23,50.933318,-1.824912
245095,SAN'S CAKE BAKES,3,10,5,10,2014-06-09,,
245096,SAPLINGS CHILDRENS DAY NURSERY CADLAND CHILDRENS CENTRE,5,0,0,0,2013-06-03,50.827876,-1.386448
245097,SARGENTS BUTCHERS LTD,5,5,5,5,2014-04-16,50.853117,-1.414132
245098,SAXON INN,3,10,10,10,2014-03-27,50.929237,-1.515912
245099,SCATS COUNTRYSTORES,Exempt,nan,nan,nan,2013-01-28,50.771667,-1.560651
245100,SCOLTOCKS HEALTH FOODS,5,0,0,5,2014-01-29,50.846483,-1.794471
245101,SCOLTOCKS HEALTH FOODS,5,0,0,5,2014-03-19,50.75563,-1.656393
245102,SCOTT'S COFFEE CORNER,5,0,5,5,2013-03-13,50.918571,-1.486319
245103,SEA FISHING FISH & CHIPS,5,5,5,5,2014-01-07,50.749629,-1.556675
245104,SEAFAYRE SEAFOODS,5,5,5,5,2014-09-04,50.759104,-1.537403
245105,SEASHELLS LOUNGE BAR & RESTAURANT,5,5,5,5,2014-04-30,50.87016,-1.398556
245106,SENTINEL HEALTH CARE LTD,5,0,5,5,2014-01-14,50.926949,-1.800719
245107,SHAKE IT ABOUT,5,0,5,5,2013-04-10,,
245108,SHAPLA INDIAN TAKEAWAY,5,5,0,0,2014-02-05,50.914973,-1.488009
245109,SHELBOURNE AT SWAY,3,5,10,10,2014-10-27,50.784896,-1.603749
245110,SHELL,4,5,10,5,2013-05-15,50.853753,-1.730284
245111,SHELL FOREST EDGE (A31 EASTBOUND),5,5,5,0,2014-10-14,50.853753,-1.730284
245112,SHELLEY'S SNAX,4,0,5,10,2014-05-17,,
245113,SHIP INN,4,10,0,0,2013-10-24,50.759022,-1.536979
245114,SHOREFIELD HOLIDAYS LTD,5,5,5,0,2013-09-27,50.735212,-1.617389
245115,SIAM THAI LOUNGE,4,5,10,5,2013-12-10,50.87242,-1.575253
245116,SIGNAL BOX CATERING,5,0,0,0,2014-09-10,,
245117,SIR JOHN BARLEYCORN,3,10,10,5,2014-06-30,50.922042,-1.583224
245118,SNACK ATTACK,5,5,0,0,2013-08-30,50.830647,-1.388244
245119,SOCIAL ENTERPRISE,5,0,0,0,2013-06-11,50.921003,-1.508073
245120,SOLENT MEAD,5,5,5,0,2014-05-13,50.756556,-1.543326
245121,SOLENT MIND,Exempt,nan,nan,nan,2014-03-27,50.749707,-1.654452
245122,SOMETHINGS BREWING AT THE WATERSPLASH,4,5,5,10,2014-10-08,50.819076,-1.57788
245123,SOPHIE'S,5,0,0,5,2013-04-09,50.759187,-1.537771
245124,SOPLEY PRIMARY SCHOOL,4,5,0,10,2013-09-26,50.78566,-1.771714
245125,SOUTH BADDESLEY PRIMARY SCHOOL,5,5,5,0,2013-12-03,50.768293,-1.504216
245126,SOUTH COAST PARTIES,4,0,5,10,2013-07-04,,
245127,SOUTH LAWN HOTEL,4,5,10,5,2013-10-22,50.735286,-1.588651
245128,SOUTHERN CO-OP LTD,4,10,0,0,2014-01-02,50.848578,-1.779476
245129,SOUTHERN HEALTH NHS FOUNDATION TRUST,4,0,10,0,2013-10-07,50.930665,-1.528818
245130,SOUTHLANDS SCHOOL,5,5,0,0,2014-11-12,50.774824,-1.539773
245131,SPAR,5,0,0,0,2013-09-27,50.735212,-1.617389
245132,SPICE 'N' EASY,5,5,5,0,2014-07-22,50.724123,-1.585434
245133,SPINNAKER CLUB,4,10,0,5,2013-11-05,50.867247,-1.779743
245134,SPUDS AND GOODS,4,0,10,10,2013-09-30,,
245135,SQUIRRELS PRESCHOOL,5,0,0,0,2014-03-11,50.916964,-1.514233
245136,ST ELMO CARE HOME,4,5,10,5,2014-06-30,50.852664,-1.771828
245137,ST GEORGES  NURSING HOME,5,5,5,5,2014-06-27,50.724643,-1.600376
245138,ST JOHN'S HALL,4,10,0,5,2014-09-02,,
245139,ST MARTIN'S GALLERY,4,0,10,10,2014-06-26,50.885193,-1.788103
245140,ST MICHAEL AND ALL ANGELS CHURCH OF ENGLAND INFANT SCHOOL,5,5,5,0,2014-03-25,50.872862,-1.578361
245141,ST PAULS MONTESSORI PRE SCHOOL,5,5,0,0,2014-10-01,50.796929,-1.476103
245142,STANWELL HOUSE HOTEL,4,10,5,5,2014-02-21,50.75883,-1.538668
245143,STAPLEWOOD TRAINING GROUND (SFC),5,5,5,5,2014-09-17,50.888853,-1.458809
245144,STEFF'S KITCHEN,3,10,10,5,2013-11-28,50.815504,-1.451878
245145,STEPPING STONES OF SOPLEY PRE-SCHOOL,5,5,5,0,2013-09-12,50.786597,-1.730088
245146,STEPPING STONES PRE-SCHOOL PLAYGROUP,5,0,0,0,2015-01-30,50.926801,-1.793364
245147,STUDIO BY THE SEA,5,0,5,5,2014-06-11,50.764997,-1.535871
245148,SUBWAY,5,0,0,5,2014-10-13,50.759049,-1.539275
245149,SUBWAY,5,5,0,0,2013-11-27,50.918564,-1.490743
245150,SUBWAY,5,5,5,5,2014-07-14,50.8694,-1.399504
245151,SUBWAY,3,10,5,10,2014-12-01,50.753918,-1.655115
245152,SUNDIAL COTTAGE,5,5,0,0,2013-12-17,50.813785,-1.34195
245153,SUNNYFIELDS,3,10,10,10,2014-05-15,50.904744,-1.483029
245154,SURMA VALLEY RESTAURANT,3,10,10,10,2013-06-10,50.941074,-1.784647
245155,SWANNIE PROPERTY SERVICES,5,0,0,0,2015-01-07,,
245156,SWAY BUTCHERS,5,5,0,0,2013-06-18,50.786526,-1.609552
245157,SWAY DELI & COFFEE SHOP,5,0,5,5,2013-09-19,50.787827,-1.608775
245158,SWAY ST LUKES PRIMARY SCHOOL,5,5,0,0,2013-11-22,50.785201,-1.606173
245159,SWEET AND SOUR,2,10,15,10,2014-06-05,50.852869,-1.414973
245160,SWEET CHILLI,4,5,5,10,2014-10-08,50.749629,-1.556675
245161,SWEET MEMORIES,4,0,0,10,2013-12-12,50.754944,-1.658382
245162,SWEET SOUL CAFE,5,5,5,5,2015-01-08,50.891058,-1.44957
245163,SWEET THINGS LYMINGTON,4,5,10,0,2013-05-01,50.759029,-1.541034
245164,SWEETIE PIES,5,0,5,0,2013-11-22,,
245165,SYMONDS EVENT CATERING,5,5,5,5,2014-08-11,50.84155,-1.394223
245166,T BARTLETT & SON,3,10,10,10,2013-12-11,50.752524,-1.655125
245167,TAILS 2,3,10,10,10,2013-10-28,50.853599,-1.415277
245168,TANSY'S CONTINENTAL CAFE,4,10,0,0,2014-07-18,50.845798,-1.793821
245169,TASTE BUDS CAFE,5,5,5,5,2013-09-12,50.753983,-1.65588
245170,TASTE DINING COMPANY,5,0,5,5,2014-03-21,,
245171,TASTE SENSATION,Exempt,nan,nan,nan,2014-07-24,50.779651,-1.757106
245172,TASTY PASTRIES,4,10,0,0,2014-02-17,50.872471,-1.577128
245173,TEA TOTAL,4,10,5,0,2014-12-08,50.872671,-1.575208
245174,'TEN BOB' TEA ROOM AT BUTTERFLIES COMMUNITY STORE,5,5,5,0,2014-06-02,50.914973,-1.488009
245175,TENDRING CARE HOMES LTD,5,5,5,0,2013-09-19,50.914995,-1.516458
245176,TESCO,5,5,0,0,2013-07-09,50.860916,-1.400437
245177,TESCO,4,10,5,5,2014-01-21,50.863488,-1.432915
245178,TESCO,5,5,0,0,2014-03-12,50.754006,-1.560887
245179,TESCO STORES LTD,4,5,10,5,2015-01-13,50.750535,-1.645473
245180,TESSA TEA ROOM & RESTAURANT,3,5,10,10,2014-01-29,50.747206,-1.660196
245181,TESTWOOD,5,5,0,0,2015-01-21,50.931439,-1.504861
245182,TESTWOOD BAPTIST PRE SCHOOL,5,5,0,5,2013-10-21,50.930275,-1.504105
245183,TESTWOOD CHEF,2,15,15,10,2013-09-11,50.926356,-1.500291
245184,TESTWOOD SPORTS COLLEGE,5,5,5,0,2014-11-24,50.925487,-1.492546
245185,THAI KITCHEN LTD,5,5,5,5,2014-05-13,50.804869,-1.36708
245186,THATCHED COTTAGE HOTEL AND RESTAURANT,4,5,5,10,2014-03-25,50.818647,-1.573611
245187,THE ALICE LISLE,5,5,5,5,2014-02-25,50.872593,-1.772626
245188,THE ARNEWOOD SCHOOL,5,5,0,5,2013-11-15,50.750607,-1.663786
245189,THE BAKEHOUSE,5,5,0,0,2013-12-30,50.819076,-1.57788
245190,THE BAT AND BALL,3,10,10,10,2014-01-29,50.960525,-1.775302
245191,THE BAY TREES,5,0,0,0,2014-03-24,50.725461,-1.590041
245192,THE BEACH HOUSE,3,5,10,10,2013-12-10,50.724254,-1.597078
245193,THE BEACHCOMBER CAFE,4,10,5,5,2015-01-14,50.735938,-1.663183
245194,THE BELL INN,4,5,10,5,2014-10-08,50.921549,-1.612521
245195,THE BIRCHES,4,10,5,0,2014-01-20,50.920893,-1.505499
245196,THE BLACKFIELD BAKER L.T.D,4,10,10,0,2014-06-30,50.817369,-1.372178
245197,THE BOATHOUSE CAFE,3,10,10,10,2014-12-02,50.75877,-1.537095
245198,THE BOLD FORESTER,4,10,5,5,2014-06-16,50.871079,-1.457735
245199,THE BOSTON TEA PARTY LTD,1,15,15,20,2014-08-18,50.847317,-1.793359
245200,THE BREAD BASKET,4,5,10,5,2014-10-30,50.74711,-1.664208
245201,THE BURLEY BAKER,5,0,0,0,2014-04-09,,
245202,THE BURLEY GOLF CLUB,4,5,10,5,2014-11-13,50.824749,-1.689065
245203,THE BURLEY INN,4,5,5,10,2014-01-13,50.826582,-1.702328
245204,THE BURLEY STORES,4,5,10,5,2014-10-30,50.827862,-1.703343
245205,THE BUTCHERS SHOP,4,10,0,10,2014-04-16,50.726024,-1.588775
245206,THE BUTTERY,5,5,0,5,2014-07-15,50.758395,-1.540076
245207,THE BUTTERY AT THE BROCK & BRUIN,5,5,5,5,2014-10-06,50.819076,-1.57788
245208,THE CAFE BAR AT CALSHOT ACTIVITIES CENTRE,5,5,5,5,2014-06-20,50.809145,-1.319874
245209,THE CARTWHEEL INN,4,10,0,10,2014-01-30,50.968421,-1.816805
245210,THE CAVE,3,5,10,10,2014-12-16,50.726024,-1.588775
245211,THE CHAPEL,4,0,5,10,2014-12-10,50.921768,-1.504053
245212,THE CHEQUERS INN,3,10,10,10,2013-11-07,50.741159,-1.545432
245213,THE COACH HOUSE DAY NURSERY LTD,5,0,5,5,2014-05-15,50.894792,-1.766746
245214,THE COFFEE HOUSE,5,0,0,0,2013-10-02,50.782384,-1.736013
245215,THE COFFEE SHOP ST ANDREWS CENTRE,5,5,0,5,2014-08-29,50.852588,-1.416184
245216,THE COFFEEBEAN COMPANY,Exempt,nan,nan,nan,2014-01-20,50.947321,-1.538201
245217,THE COMPASSES INN,5,5,5,5,2014-05-29,50.945278,-1.850389
245218,THE CO-OPERATIVE,5,5,5,5,2014-10-02,50.771212,-1.549905
245219,THE CO-OPERATIVE FOOD,3,10,10,10,2013-09-06,50.915619,-1.485669
245220,THE CO-OPERATIVE FOOD,4,0,0,10,2014-02-24,50.725417,-1.587732
245221,THE CO-OPERATIVE FOOD,4,10,5,0,2013-11-13,50.75245,-1.654361
245222,THE COTTAGE LOAF,4,10,5,5,2014-11-25,50.926852,-1.791343
245223,THE CROWN,4,10,5,0,2013-08-01,50.780916,-1.735327
245224,THE CROWN FORDINGBRIDGE LIMITED,4,5,5,10,2014-02-13,50.927184,-1.791242
245225,THE CROWN INN,3,10,10,5,2014-01-08,50.7455,-1.588406
245226,THE CROWN MANOR HOUSE HOTEL,4,5,5,10,2014-05-07,50.872833,-1.577679
245227,THE CROWN STIRRUP,4,10,10,0,2014-10-23,50.861853,-1.572564
245228,THE CURRY LEAF,5,5,5,0,2014-11-05,50.872278,-1.573335
245229,THE DRIFT INN,4,10,5,5,2013-09-09,50.854655,-1.503529
245230,THE ELDERFLOWER,4,10,5,5,2014-04-03,50.759104,-1.537403
245231,THE ELM TREE,3,10,10,10,2014-02-25,50.843201,-1.765838
245232,THE ENGLISH BUFFET,5,0,5,5,2013-10-18,,
245233,THE FARMERS BUTCHER,5,0,5,5,2013-09-27,50.949175,-1.591893
245234,THE FIG TREE CAFE,4,0,10,5,2014-06-16,50.927317,-1.790046
245235,THE FIGHTING COCKS,2,15,5,10,2014-06-12,50.93435,-1.749471
245236,THE FILLY INN,5,5,5,5,2013-09-17,50.801762,-1.571863
245237,THE FISH INN,1,15,10,20,2014-04-08,50.845934,-1.799217
245238,THE FOREST HOME,5,5,5,5,2014-05-21,50.842084,-1.391489
245239,THE FORESTERS ARMS,5,5,5,5,2014-02-13,50.818647,-1.573611
245240,THE FORTUNE CENTRE OF RIDING THERAPY,4,5,5,10,2014-01-24,50.801864,-1.73711
245241,THE FRYING MACHINE,5,0,5,0,2013-02-18,,
245242,THE FUSION INN,3,10,10,10,2014-08-19,50.757395,-1.548762
245243,THE GAMEKEEPER PUB,2,15,5,10,2014-03-25,50.90518,-1.539884
245244,THE GATEHOUSE RESIDENTIAL CARE HOME,5,0,5,0,2015-02-03,50.739686,-1.653136
245245,THE GEORGE,3,10,10,10,2013-10-29,50.927179,-1.788354
245246,THE GLEN,3,10,10,10,2014-10-28,50.850766,-1.40453
245247,THE GLUTEN FREE CAKE KITCHEN,5,5,0,0,2014-10-27,,
