,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
44852,Howarth Wholesale Frozen Foods,5,0,0,0,2014-08-14,53.320245,-1.145411
44853,Humble Homity,5,0,0,0,2014-07-01,,
44854,Huntsman Inn,5,5,5,5,2014-03-14,53.369318,-1.012786
44855,I Scream,5,0,0,0,2014-06-21,,
44856,Iceland,5,0,0,0,2015-02-04,53.305533,-1.124725
44857,Iceland Foodstore,5,0,0,0,2014-03-05,53.321195,-0.940995
44858,Idle Valley Brewery Ltd,Exempt,nan,nan,nan,2015-01-13,53.335638,-0.952922
44859,Idle Valley Rural Learning Centre,5,0,0,0,2014-07-09,53.328239,-0.948719
44860,Indian Chef,2,15,10,5,2014-12-02,,
44861,Indulge UK,5,5,0,0,2013-10-02,,
44862,Italiano Restaurant,4,5,0,10,2013-03-15,53.305296,-1.123064
44863,J & J Stores,5,0,0,0,2015-01-27,53.232548,-0.899706
44864,J & S Catering,5,0,5,5,2013-09-27,53.231167,-0.915817
44865,J Adams,5,5,0,5,2012-05-25,,
44866,J B Catering,5,0,0,0,2013-10-24,53.31252,-1.130015
44867,J G Catering,5,0,0,0,2014-07-30,,
44868,J P Meats,4,0,0,10,2014-08-15,53.303108,-1.124939
44869,JAC in a Pod,5,0,0,0,2013-12-04,53.306799,-1.119566
44870,Jacket Inn (Priory Centre Car Park),5,5,5,5,2014-07-08,,
44871,Jaishu's Indian Restaurant,4,5,5,10,2013-11-14,53.416966,-1.061547
44872,James Hince Court (Notts CC),5,5,5,0,2013-08-08,53.356235,-1.126496
44873,Jaynes Place,4,10,5,5,2014-08-21,53.393498,-1.060724
44874,Jeff Houghton,5,0,0,0,2014-02-25,53.321866,-1.124661
44875,Jenny's cafe,4,10,0,5,2013-03-20,53.304963,-1.125457
44876,Jeonilious,5,0,0,0,2013-05-08,,
44877,Jet Service Station,Exempt,nan,nan,nan,2012-04-13,53.311682,-1.126055
44878,Jez's Sweet Shop,5,0,0,0,2013-03-20,53.416966,-1.061547
44879,Jhinook,5,nan,nan,nan,2014-12-09,53.304939,-1.123356
44880,Jilly'sCafe,4,10,5,5,2014-10-29,53.308106,-1.123832
44881,Jimmy's Fish & Chip Shop,5,5,0,5,2013-03-26,53.320178,-1.110359
44882,Jims Takeaway,5,0,0,0,2014-04-11,53.306828,-0.944757
44883,Jingo's Catering Co,4,5,0,10,2014-05-08,,
44884,JM's Fish Chips & Diner,5,5,0,0,2013-10-17,53.320102,-0.943454
44885,JTF Ltd,Exempt,nan,nan,nan,2012-01-17,53.231167,-0.915817
44886,Jubilee Court,5,0,5,5,2014-08-22,,
44887,Juicy Fruits,5,5,0,5,2013-03-21,53.416966,-1.061547
44888,Julie Shannon,5,0,0,0,2012-10-24,,
44889,Julie's Cake Kitchen,5,0,0,0,2014-08-15,,
44890,Just One House,5,0,0,0,2014-03-27,53.314297,-1.154581
44891,Kashmir Tandoori,5,0,0,0,2015-01-14,53.308106,-1.123832
44892,Kennys Catering,5,0,0,0,2013-08-08,,
44893,Kenny's Fish and Chips,5,0,0,5,2013-02-07,53.30106,-1.115498
44894,Kenny's Fish and Chips,5,0,0,0,2013-11-12,53.321595,-0.943507
44895,Kentucky Fried Chicken,5,0,0,0,2014-03-05,53.323274,-0.942235
44896,Kerry's Kitchen,5,5,0,0,2013-04-30,53.365745,-1.125295
44897,Kids Zone,5,0,0,0,2013-05-14,53.309297,-1.118299
44898,Kilton Forest Golf Club,5,0,0,0,2014-08-28,53.320637,-1.106911
44899,Kilton House,4,5,5,10,2014-06-27,53.310436,-1.110696
44900,Kilton Inn,5,0,0,5,2012-02-29,53.308494,-1.109356
44901,King & Miller Inn,5,5,5,5,2014-07-17,53.331027,-0.96224
44902,King Edward VII,5,0,0,0,2014-07-31,53.304939,-1.123356
44903,King William Inn,4,10,0,5,2015-01-09,53.418197,-1.000565
44904,King William IV,5,0,0,5,2015-01-09,53.391604,-1.115246
44905,Kingfisher Cafe,5,0,5,0,2013-03-28,53.337343,-0.951558
44906,Kings Arms,5,0,0,0,2013-03-06,53.345438,-0.904073
44907,Kings Coffee Shop,5,0,5,5,2013-07-31,53.322121,-0.941017
44908,Kings Park Kabin,5,0,5,5,2013-05-31,,
44909,Kings Stores,5,5,0,0,2013-11-29,53.309018,-0.948485
44910,Kings Stores (Spar),4,10,0,5,2014-10-10,53.323801,-0.937853
44911,Kingston Close Day Centre (Age UK),5,0,0,0,2014-06-09,53.295164,-1.098726
44912,Kingston Pk Acad/Chartwell Catering,5,5,5,0,2013-06-18,53.357104,-1.117614
44913,Kubus Mini Market,4,10,5,5,2014-09-16,53.1460571289,-0.99268501997
44914,Kumar Kadappa,5,0,0,0,2013-03-22,,
44915,L Sanders,5,0,0,0,2013-10-31,,
44916,La Patisserie de Francoise,5,5,0,5,2012-06-15,,
44917,Lady Margaret Hall,Exempt,nan,nan,nan,2012-03-27,53.310539,-1.16345
44918,Laing O'Rourke (Staff Restaurant),5,0,5,0,2014-07-14,,
44919,Laneham Village Hall,Exempt,nan,nan,nan,2012-02-07,53.277861,-0.791774
44920,Langold Express,5,5,5,5,2014-03-13,53.37915,-1.118225
44921,Langold Fish Bar,5,0,0,0,2013-10-31,53.377777,-1.118615
44922,Langold Fruit and Veg,5,0,0,5,2013-03-28,53.377212,-1.119964
44923,Langold Pharmacy,Exempt,nan,nan,nan,2012-01-23,53.377777,-1.118615
44924,Langold Village Hall,Exempt,nan,nan,nan,2009-10-27,53.380364,-1.120801
44925,Langwith Lodge,5,0,0,0,2014-02-17,53.229657,-1.193595
44926,Larwood Pharmacy,Exempt,nan,nan,nan,2015-01-27,53.319131,-1.106147
44927,Laser Labyrinth Ltd,5,0,0,0,2014-07-04,53.309123,-1.11416
44928,Latham & Lewis Fruit and Veg,4,10,5,5,2009-10-01,,
44929,Laura's Coffee Shop,5,0,0,0,2014-02-25,53.323401,-1.169774
44930,Leverton C of E Academy,Exempt,nan,nan,nan,2014-09-09,53.330835,-0.820596
44931,Liberal Club,5,0,0,0,2014-03-06,53.322121,-0.941017
44932,Lilliput Nursery,4,5,10,5,2014-11-26,53.304646,-1.120211
44933,Linda's Stores,5,5,5,5,2012-01-18,53.296845,-0.802417
44934,Liquorice Gardens,5,0,0,0,2015-01-23,53.304459,-1.122946
44935,Lisa's Cafe,5,0,5,5,2013-07-03,,
44936,Lisa's Cakes,5,0,0,0,2014-04-08,,
44937,Little Acorns Nursery,5,0,0,0,2013-04-24,53.326747,-1.16486
44938,Little Chef,5,0,0,0,2014-05-06,53.260149,-0.93078
44939,Little Wishes,5,0,0,0,2013-11-12,53.306799,-1.119566
44940,Little Wishes Cupcakes,5,0,0,0,2013-03-15,,
44941,LLoyds Chemist,Exempt,nan,nan,nan,2009-06-15,53.300622,-1.124315
44942,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-09-21,53.300933,-1.122538
44943,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-03-06,53.323788,-0.943513
44944,Lock Keeper,4,10,0,5,2014-06-19,53.311564,-1.134552
44945,Londis,5,0,0,0,2013-10-14,53.30837,-1.12174
44946,Londis Kings Stores,5,0,0,0,2014-06-30,53.31674,-0.936302
44947,Lotus Cantonese Restauant,5,0,0,5,2014-06-25,53.305301,-1.12611
44948,Lound Hall Nursing Home,5,0,0,5,2014-08-21,53.364968,-0.960964
44949,Lound Village Hall,Exempt,nan,nan,nan,2012-02-20,53.1460571289,-0.99268501997
44950,Lovely Fried Chicken,5,5,5,5,2014-02-18,53.308899,-1.124026
44951,Lowfield Farm Preserves,5,0,0,5,2012-07-31,,
44952,Lucky Days,3,10,10,10,2014-06-09,53.323788,-0.943513
44953,Luncheon Club,5,0,0,0,2014-06-19,,
44954,M J Catering,5,0,0,5,2013-05-10,,
44955,Ma Larkins,5,5,5,5,2013-12-03,53.376864,-1.119114
44956,Maiseys Old Fasioned Ice Cream/Sweet,5,0,0,5,2012-09-14,,
44957,Mamma Guisi's,5,5,0,0,2014-11-17,53.321883,-0.942524
44958,Mandy's Delightful Cakes,5,0,0,0,2014-11-10,,
44959,Manton Colliery Athletic Club & Inst,5,5,5,5,2012-03-02,53.302565,-1.103912
44960,Manton Community Centre,Exempt,nan,nan,nan,2013-10-24,53.2978716058,-1.10668714149
44961,Manton Fish Bar,5,0,0,5,2014-02-17,53.302548,-1.103987
44962,Manton Inn,5,0,0,0,2013-02-27,53.30307,-1.111375
44963,Manton Snack Bar,5,5,5,5,2014-03-13,53.302548,-1.103987
44964,Manton Store,2,0,15,10,2014-05-19,53.299391,-1.106124
44965,Market Stall,5,0,0,0,2012-08-22,,
44966,Markham Moor Hotel,5,5,0,5,2014-04-11,53.256958,-0.924863
44967,Markham MoorTruckstop,5,0,0,0,2014-04-16,53.256786,-0.924718
44968,Marks & Spencer Simply Food,5,0,0,0,2012-04-25,,
44969,Marks & Spencer Simply Food,5,0,0,0,2013-03-19,53.305832,-1.125094
44970,Marples,5,5,0,5,2014-12-10,53.319369,-0.949957
44971,Martins Newsagents,Exempt,nan,nan,nan,2014-10-24,53.320178,-1.110359
44972,Masonic Hall,5,0,0,0,2014-03-06,53.1460571289,-0.99268501997
44973,Masterchef,5,5,5,0,2013-03-28,,
44974,Mattersey Hall Bible College,5,0,0,0,2013-10-17,53.394733,-0.963383
44975,Mattersey Post Office,5,0,5,0,2012-11-08,53.396224,-0.964264
44976,Mattersey Primary School,5,0,0,5,2013-05-02,53.397233,-0.967623
44977,Maya Tadek,4,5,10,5,2014-01-17,53.308899,-1.124026
44978,Mcdonalds,5,5,0,0,2015-02-03,53.255355,-0.920587
44979,Mcdonalds Restaurants Ltd,5,5,0,0,2013-03-28,53.311336,-1.14029
44980,Meg's Bar,5,5,0,0,2014-05-15,53.276842,-0.795043
44981,Memorial Hall,Exempt,nan,nan,nan,2009-06-01,53.385319,-0.905635
44982,Mencap,Exempt,nan,nan,nan,2015-01-30,53.423613,-1.070234
44983,Metcalfe Tearooms,Exempt,nan,nan,nan,2009-12-21,,
44984,Mi Julies Baps,5,0,0,0,2014-05-07,,
44985,Mia's Kitchen,5,0,0,5,2013-10-23,53.320735,-1.143479
44986,Miashy,5,0,0,0,2013-07-25,53.323424,-0.944018
44987,Michelle's Cakes,5,5,0,5,2014-07-31,,
44988,Mills Supermarket,5,0,0,0,2013-08-12,53.308106,-1.123832
44989,Milton Cricket Club,Exempt,nan,nan,nan,2010-07-27,,
44990,Miners Welfare,5,0,0,0,2011-09-30,53.308454,-1.123374
44991,Misson Community Centre,Exempt,nan,nan,nan,2013-03-21,53.447319,-0.961335
44992,Misson Diner,4,0,0,10,2015-01-09,53.447231,-0.967827
44993,Misson Pre-School,5,0,0,5,2013-03-21,53.447319,-0.961335
44994,Misson Primary School,5,0,0,0,2013-05-02,53.446801,-0.962778
44995,Misterton Pizza and Kebab House,5,0,5,0,2013-06-12,53.443587,-0.84652
44996,Misterton Primary School,5,5,5,5,2013-03-20,53.435663,-0.842354
44997,Misterton Sports and Social Club Ltd,5,0,0,0,2015-01-19,53.436099,-0.836335
44998,Misterton Young Peoples Centre,Exempt,nan,nan,nan,2012-02-07,53.443587,-0.84652
44999,Morrisons Petrol Station,5,0,0,0,2014-07-28,,
45000,Morrisons Service Station,5,0,0,0,2015-01-26,53.326589,-0.938985
45001,Morrisons Supermarket & Cafe,5,0,0,0,2014-02-14,53.325903,-0.94277
45002,Morrisons Supermarket & Cafe,5,5,0,5,2014-07-15,,
45003,Moth & Lantern Hotel,5,5,0,0,2013-08-21,53.311127,-0.772119
45004,Moto Hospitality Main Shop,5,0,0,0,2013-04-30,,
45005,Moto Petrol Station & Shop,5,0,0,0,2013-04-30,,
45006,Moto Restaurant,5,5,0,0,2013-06-07,,
45007,Mr Bean Coffee Van,5,0,0,0,2013-11-29,,
45008,Muddy Puddles,5,0,0,5,2013-03-15,,
45009,Mulberries Lounge,5,5,5,5,2013-11-15,53.320178,-0.941876
45010,Munchies Discount Food,5,0,5,5,2012-05-21,53.300622,-1.124315
45011,Mussel and Crab,5,0,0,0,2014-07-23,53.252535,-0.918904
45012,N & J Catering,1,15,15,20,2014-10-29,53.320947,-1.168441
45013,Neals Butchers,5,5,5,5,2014-03-25,53.296043,-1.108009
45014,Nether Langwith Village Hall,Exempt,nan,nan,nan,2012-03-12,53.228128,-1.202821
45015,Netherton Stores,5,5,0,0,2012-04-26,53.298525,-1.11537
45016,New Look,Exempt,nan,nan,nan,2010-11-05,53.321752,-0.941972
45017,New Look,Exempt,nan,nan,nan,2010-11-12,53.305832,-1.125094
45018,New Mandarin Palace,1,5,5,20,2014-07-02,53.307595,-1.12027
45019,New Pioneer Chinese Takeaway,3,10,5,10,2013-10-09,,
45020,New Testament Church,Exempt,nan,nan,nan,2012-03-26,53.30307,-1.111375
45021,Newlyn's Ice Cream,5,0,0,0,2013-04-03,,
45022,Newstyme,Exempt,nan,nan,nan,2013-08-06,53.303108,-1.124939
45023,Newton House Residential Home,5,0,5,0,2014-08-18,53.320947,-1.168441
45024,No. 5 Grove Street Restaurant,5,0,0,0,2014-03-07,53.322816,-0.941255
45025,Norbridge Primary,5,0,0,0,2014-05-09,,
45026,North & South Wheatley,Exempt,nan,nan,nan,2013-06-06,53.361337,-0.853986
45027,North Leverton Playgroup,5,5,0,5,2014-08-15,53.330835,-0.820596
45028,North Notts Community Leisure Ltd,5,0,0,0,2015-02-09,53.308302,-1.11859
45029,North Wheatley C Of E School,5,5,5,5,2009-10-06,53.361337,-0.853986
45030,Northern Garden Supplies,5,5,0,0,2013-03-25,53.389295,-1.099686
45031,Northern Inn,5,0,0,0,2014-06-17,53.318014,-0.949285
45032,Norton & Cuckney Village Hall,Exempt,nan,nan,nan,2012-03-27,,
45033,Nowchurch,5,5,5,5,2014-11-28,53.37915,-1.118225
45034,Nut Free Chocolate People,5,0,0,0,2012-11-27,,
45035,Oak Fern Family Butchers,4,10,5,0,2013-07-11,,
45036,Oasis Cafe,5,0,0,0,2013-09-12,53.310099,-1.106501
45037,Ocean Pearl,4,0,5,10,2014-09-16,53.302407,-1.122538
45038,OCS Catering (Staff Canteen),5,0,0,0,2014-11-26,53.29903,-1.076467
45039,Oddfellows Arms,5,5,5,5,2009-06-15,53.300261,-1.115514
45040,Old Fruitful,5,0,0,0,2015-02-05,,
45041,Old Norfolk Arms,5,5,5,5,2012-01-23,53.302462,-1.127579
45042,Old School Tea Rooms,5,5,0,0,2012-04-25,53.247736,-1.093743
45043,Old School Tea Rooms,5,5,5,5,2013-06-12,53.247736,-1.093743
45044,Old Station House,5,0,0,0,2014-10-01,53.316132,-0.938658
45045,Old Vicarage Residential Care Home,1,0,10,20,2014-12-04,53.302895,-1.132732
45046,Old Vicarage Residential Home,5,0,0,0,2014-09-19,53.420482,-1.049281
45047,Oldcotes Village Hall,5,5,5,0,2011-09-07,53.392129,-1.119416
45048,Olive Catering,5,5,5,5,2013-07-29,,
45049,Oliver Twist,5,0,0,0,2013-10-08,,
45050,One Stop,5,0,0,0,2014-04-17,53.419599,-1.047826
45051,One Stop,4,10,0,5,2013-03-08,53.357675,-1.11939
45052,One Stop,5,0,0,0,2014-04-25,,
45053,One Stop,5,0,0,0,2013-03-13,53.321203,-0.940875
45054,One Stop Convenience Store,5,0,0,0,2012-03-05,53.312728,-1.109478
45055,One Stop Stores Ltd,5,5,0,0,2014-11-26,53.302565,-1.103912
45056,Open Kitchen,5,0,5,5,2014-04-16,53.317915,-0.93908
45057,Options Bar,4,0,10,0,2013-08-12,53.416966,-1.061547
45058,Orachon Oriental Store,4,10,0,5,2013-08-20,53.304712,-1.125552
45059,Orchard Garden Nurseries,Exempt,nan,nan,nan,2013-07-01,53.276842,-0.795043
45060,Orchard School,5,0,0,5,2013-07-05,53.322704,-0.824679
45061,Orchard School Nursery,4,0,0,10,2013-02-26,53.318189,-0.9355
45062,Orchard Shop,5,5,5,5,2012-01-23,53.229415,-0.859069
45063,Ordsall  Primary School,5,0,0,0,2013-10-08,53.312192,-0.951589
45064,Oriental City,5,0,0,0,2013-04-17,53.308899,-1.124026
45065,Outwood Academy Portland,5,0,0,0,2013-03-12,53.29538,-1.11551
45066,Outwood Academy Valley,5,0,0,0,2014-05-20,53.319563,-1.126885
45067,P & M Leisure,5,0,0,0,2014-03-13,53.31252,-1.130015
45068,Paellas Fiestas,AwaitingInspection,nan,nan,nan,,,
45069,Palais Bingo Ltd,3,5,10,10,2014-03-26,53.303824,-1.125795
45070,Pancake Daze,5,0,0,0,2013-10-07,53.3058,-1.121883
45071,Pandrol UK Ltd,5,0,0,0,2012-04-13,53.315366,-1.134385
45072,Papas,4,5,10,5,2013-08-05,53.324043,-0.938732
45073,Papa's Fish Restaurant,5,0,0,5,2014-09-30,53.307213,-1.108827
45074,Parish Centre,Exempt,nan,nan,nan,2010-03-15,,
45075,Pepes,4,0,0,10,2014-06-25,,
45076,Pete Hessey All Seasons Fruit & Veg,4,10,5,5,2009-10-01,,
45077,Peter James,Exempt,nan,nan,nan,2009-05-01,53.324424,-0.94626
45078,Pheasantry Visitor Centre,5,nan,nan,nan,2014-06-26,53.255716,-0.869282
45079,Piccolo Espresso Bar,5,0,0,5,2013-05-07,53.301345,-1.124795
45080,Pick General Stores,4,5,5,10,2012-07-24,53.355202,-0.980328
45081,Pickersgill Sales Shop & Warehouse,3,10,5,10,2013-08-16,53.447231,-0.967827
45082,Pinewood House,5,0,0,0,2013-07-23,53.324391,-0.941576
45083,Pinky and Perky's,5,0,5,5,2013-07-07,,
45084,Pippins After School Club,Exempt,nan,nan,nan,2009-07-29,,
45085,Pizza House,5,0,0,0,2014-04-29,53.309389,-1.110073
45086,Pizza Milano,3,10,10,10,2014-11-17,53.302354,-1.115396
45087,Pizza Milano,5,0,0,0,2013-04-15,53.332575,-0.95624
45088,Pizza Pinos,5,0,0,0,2013-10-09,53.425804,-1.049403
45089,Plough Inn,5,5,5,5,2010-12-06,53.320304,-0.822898
45090,Polski Mini Market,4,5,0,10,2014-03-25,53.305296,-1.123064
45091,Poppies Coffee Shop,5,0,0,0,2014-01-30,53.300622,-1.124315
45092,Poppys,2,15,10,10,2013-10-17,53.308169,-0.950067
45093,Portland Fisheries,5,5,0,0,2013-04-30,53.307603,-1.125043
45094,Post 16 Centre,5,0,0,0,2013-06-26,53.31836,-0.95995
45095,Post Office,Exempt,nan,nan,nan,2012-02-20,53.416881,-1.055334
45096,Poundland,5,0,0,0,2013-03-26,53.305832,-1.125094
45097,Poundstretcher,5,0,0,0,2013-09-10,53.317981,-1.103904
45098,Poundstretcher,5,0,0,0,2014-05-16,53.323502,-0.9437
45099,Poundworld,5,5,0,5,2014-12-03,53.303669,-1.124223
45100,Pre School Learning Alliance,5,0,0,0,2014-07-29,53.379362,-1.128804
45101,Premier Priory Stores,4,5,10,5,2013-10-22,53.305905,-1.115443
45102,Premier Stores Post Office,5,0,0,0,2012-04-16,53.359695,-1.121467
45103,Priory C of E School,5,0,0,0,2013-03-19,53.300148,-1.118533
45104,Priory Fruit Shop,4,5,5,10,2010-10-06,53.305832,-1.125094
45105,Prospect Hill Infants School,5,0,0,0,2013-07-11,53.323532,-1.115333
45106,Prospect Hill Junior School,5,5,0,0,2014-09-18,53.323532,-1.115333
45107,Pump Farm Nursery,2,0,15,10,2014-12-11,53.232825,-0.893796
45108,Queen's Head Hotel,4,5,5,10,2014-09-22,53.302991,-1.124987
45109,Queens Hotel,5,0,0,5,2014-05-08,53.251082,-0.890852
45110,R & C Harper,5,5,5,5,2012-03-01,,
45111,Radelin Fish and Chips,3,10,5,10,2014-01-21,53.317674,-0.941337
45112,Ragnall House B&B,4,5,5,10,2012-03-01,53.252023,-0.800402
45113,Rainbow Cottage,5,0,0,0,2013-06-06,,
45114,Rainbows Day Nursery,5,0,0,0,2014-04-17,53.418516,-1.059782
45115,Rampton Primary School,5,0,0,0,2014-03-05,,
45116,Rampton Village Hall,Exempt,nan,nan,nan,2012-01-23,53.298447,-0.805208
45117,Ramsden Primary School,5,5,0,0,2015-01-30,53.34947,-1.114797
45118,Ranby C of E Primary School,5,0,0,0,2014-06-23,53.323056,-1.025429
45119,Ranby Prep School (Worksop College),4,10,0,5,2014-11-07,53.322482,-1.016855
45120,Ranby Village Hall,Exempt,nan,nan,nan,2009-06-09,53.323056,-1.025429
45121,Ranskill Fish and Chips,5,5,0,5,2013-03-06,53.382997,-1.011492
45122,Ranskill Nursery,5,0,0,0,2014-05-08,53.385029,-1.008258
45123,Ranskill Primary School,5,0,0,5,2013-06-26,53.385029,-1.008258
45124,Raymoth Farm,5,0,0,0,2014-05-14,53.325944,-1.130478
45125,Red Hart Hotel,5,5,0,5,2014-04-03,53.382086,-1.062359
45126,Redland School,5,0,0,0,2012-11-06,53.310628,-1.130669
45127,Regional Food Technology Centre,5,5,0,5,2014-01-22,53.314168,-1.120555
45128,Reindeer Inn,5,0,5,5,2013-04-18,53.346428,-0.817582
45129,Retford & Worksop Boat Club,5,5,5,5,2012-01-23,53.381179,-0.901126
45130,Retford Bowling Green Ltd,5,0,0,0,2014-11-03,53.328239,-0.948719
45131,Retford Convenience Store,5,5,5,5,2010-12-01,53.332575,-0.95624
45132,Retford Cricket & Sports Club,5,5,5,0,2011-03-10,53.325836,-0.947336
45133,Retford Express,5,0,0,0,2014-03-19,53.321304,-0.943184
45134,Retford Golf Club Ltd,5,0,5,5,2014-08-12,53.305216,-0.952631
45135,Retford Lawn Tennis Club,4,5,5,10,2012-02-13,53.32287,-0.951463
45136,Retford Little Theatre,Exempt,nan,nan,nan,2012-01-25,53.319686,-0.943104
45137,Retford Oaks High School,5,0,0,0,2014-05-22,53.320934,-0.95723
45138,Retford United Football Club,4,10,5,5,2013-09-17,53.32478,-0.927687
45139,Retford Young Peoples Centre,5,0,5,5,2013-08-05,53.321195,-0.940995
45140,Revolution Chocolates,5,0,0,5,2013-05-16,,
45141,Rhodesia Post Office and Stores,4,0,5,10,2013-10-03,53.314451,-1.156094
45142,Rhodesia Village Hall,Exempt,nan,nan,nan,2009-02-06,53.314451,-1.156094
45143,Rhythm & Booze,5,0,0,0,2014-05-15,53.323274,-0.942235
45144,Riddell Arms,3,10,5,10,2013-09-04,53.358886,-1.114211
45145,Riverford Home Delivery,Exempt,nan,nan,nan,2012-06-26,,
45146,Rob Dolby,5,0,5,0,2013-11-20,53.310978,-1.102625
45147,Robert Gray,5,0,0,5,2013-06-06,,
45148,Robin Hood,4,10,0,10,2014-12-12,53.273009,-0.970273
45149,Robin Hoods Snack Bar,5,0,0,0,2014-06-18,,
45150,Roman's Rest,5,5,0,0,2014-08-13,53.326028,-1.133344
45151,Rose Farm Residential Home,5,5,5,5,2014-03-14,53.407791,-1.089834
45152,Rose Meadow,5,0,0,0,2013-02-26,53.443581,-0.835664
45153,Rosies Cafe,5,5,0,0,2014-04-14,,
45154,Rosinas,5,0,0,0,2014-07-31,53.377777,-1.118615
45155,Royal Coffee House,5,0,5,0,2014-09-15,53.305832,-1.125094
45156,Royal Grand,5,5,5,5,2013-12-16,53.416966,-1.061547
45157,Rufford Stores,1,0,15,20,2014-05-20,53.307373,-0.954544
45158,Rum Runner,5,0,0,0,2013-05-22,53.319686,-0.943104
45159,Ryton Park School,5,0,0,5,2013-03-12,53.293123,-1.119157
45160,Ryton Produce Ltd,5,0,0,0,2013-02-08,,
45161,S H Cakes,5,0,0,0,2014-01-29,,
45162,Saffron Lounge,5,0,0,0,2014-09-09,,
45163,Sainsburys,5,5,0,0,2014-03-25,53.310574,-1.146745
45164,Sainsbury's at Jacksons,5,5,5,5,2012-02-20,53.320622,-1.131622
45165,Sainsburys at Jacksons Ltd,5,5,5,5,2012-03-26,53.320178,-1.110359
45166,Sainsbury's Service Station,5,0,0,0,2013-03-27,53.31023,-1.146717
45167,Sainsbury's Supermarket,5,0,0,0,2012-11-26,,
45168,Savannah Caffe,5,5,5,5,2014-07-15,53.302006,-1.124272
45169,Savers,Exempt,nan,nan,nan,2009-12-15,53.319981,-0.942962
45170,School of Artisan Food,5,0,0,0,2013-10-25,,
45171,Scrooby Road Fisheries,1,10,5,20,2014-11-20,53.416881,-1.055334
45172,Scrooby Village Hall,Exempt,nan,nan,nan,2010-03-18,53.409335,-1.020269
45173,Sea Queen Fish Bar,4,10,0,0,2013-09-02,53.420841,-1.044638
45174,Seafood Shack,5,5,5,5,2012-03-01,,
45175,Select and Save,5,5,0,0,2014-11-27,53.323401,-1.169774
45176,Select and Save,4,5,5,10,2014-07-29,53.270485,-0.977786
45177,Serlby Park Primary School,5,5,0,0,2013-09-20,,
45178,Serlby Park Secondary School,5,0,0,5,2013-05-02,,
45179,Shake baby Shake,4,0,0,10,2013-03-12,53.300622,-1.124315
45180,Shaw's Fish and Chips,5,5,5,5,2014-03-27,53.300933,-1.122538
45181,Shell,5,5,0,0,2013-09-03,53.326589,-0.938985
45182,Shell (Worksop),5,0,0,0,2013-10-02,53.303298,-1.139972
45183,Shell Service Station,5,0,0,0,2014-10-20,53.255355,-0.920587
45184,Shell Service Station (Northbound),5,5,0,0,2014-10-20,53.246544,-0.896755
45185,Sherwood Ranger,5,5,0,0,2012-05-02,53.353134,-1.113113
45186,Sherwood Ranger,5,0,0,0,2014-10-30,53.324581,-0.940671
45187,Shireoaks Community Association,Exempt,nan,nan,nan,2013-11-14,53.320947,-1.168441
45188,Shireoaks Fish Bar,5,5,0,5,2013-08-14,53.325341,-1.166959
45189,Shireoaks Inn,4,10,0,10,2014-03-19,53.302629,-1.12834
45190,Shireoaks Miners Welfare Club,3,5,10,10,2010-12-19,53.319949,-1.165773
45191,Shireoaks Post Office,5,5,5,5,2011-01-25,53.32616,-1.164451
45192,Simply Food and Drinks,4,10,0,0,2014-06-03,53.323738,-1.121365
45193,Singh's Food and Booze Stores,4,10,0,5,2014-01-15,53.420841,-1.044638
45194,Sir Edmund Hilary County Primary Sch,5,0,0,0,2013-11-14,53.311535,-1.112129
45195,Sister's Diner,5,0,0,5,2014-09-04,53.308454,-1.123374
45196,Skeltons Farm Shop,5,5,0,5,2014-04-29,,
45197,Slush Puppie Drinks Stall,AwaitingInspection,nan,nan,nan,,,
45198,Smart Snacks,3,5,10,10,2014-07-25,53.389295,-1.099686
45199,Snack Attack,5,5,5,5,2014-03-20,53.1460571289,-0.99268501997
45200,Solway Foods,5,0,0,0,2013-12-17,53.29903,-1.076467
45201,Southmoor Lodge Residential Home,5,0,5,5,2013-08-01,53.423819,-0.847295
45202,SPAR (Kings Stores),5,0,5,5,2014-06-10,53.345438,-0.904073
45203,Speckled Frogs Pre-school,5,0,0,0,2015-02-05,53.399602,-0.826998
45204,Speedy Pepper,1,15,15,20,2014-07-09,53.307392,-1.123231
45205,Spoonful of Sugar,5,0,0,0,2013-08-14,53.307329,-1.114753
45206,Square and Compass,4,0,5,10,2014-12-17,53.21289,-0.815452
45207,St Annes C Of E School,5,0,0,0,2014-05-19,53.30275,-1.131369
45208,St Augustines School,5,5,0,0,2013-07-08,53.310527,-1.104736
45209,St Giles School,5,0,0,0,2015-01-26,53.320934,-0.95723
45210,St Johns C Of E Primary School,5,0,0,0,2013-06-13,53.32621,-1.126269
45211,St Josephs Primary School,5,0,0,0,2013-05-01,53.321414,-0.953555
45212,St Lukes C of E School,5,0,0,0,2014-06-25,53.326747,-1.16486
45213,St Matthews Primary School,5,0,0,0,2014-11-26,53.21378,-0.818227
45214,St Michaels View (Notts CC),5,0,0,0,2014-02-14,53.325963,-0.948549
45215,St Patricks,5,5,0,0,2014-06-23,53.421114,-1.054202
45216,St Paul's Church Hall,Exempt,nan,nan,nan,2012-02-13,53.295822,-1.112185
45217,St Peters School,5,0,5,5,2013-07-01,53.407498,-0.896161
45218,St Saviour Care Home,5,0,0,5,2013-11-22,53.327616,-0.934214
