,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
311293,Seaway Guest House,5,5,5,5,2012-02-06,50.544492,-3.497934
311294,Sefton Hall Nursing And Residential Home,3,10,10,10,2014-03-03,50.579652,-3.469345
311295,Serendipity Day Nursery,5,0,0,5,2013-08-06,50.544562,-3.596212
311296,Shaftesbury Theatre,Exempt,nan,nan,nan,2006-11-29,50.580317,-3.469423
311297,Shahnaz Tandoori,5,5,5,5,2013-10-02,50.514687,-3.757711
311298,Shaldon Bakery,2,15,10,10,2014-10-13,50.54012,-3.50845
311299,Shaldon Conservative Club & Association,5,5,0,5,2013-03-19,50.540125,-3.505981
311300,Shaldon Newsagents,Exempt,nan,nan,nan,2013-02-20,50.540845,-3.508008
311301,Shaldon Pharmacy,Exempt,nan,nan,nan,2013-01-15,50.54012,-3.50845
311302,Shaldon Pre-School,Exempt,nan,nan,nan,2011-01-31,50.540456,-3.509646
311303,Shaldon Road Lunch Club,5,5,0,0,2013-10-15,50.525601,-3.582536
311304,Shallowford Farm Trust,5,0,0,0,2014-11-21,50.565327,-3.848555
311305,Shaptor Farm,4,10,0,5,2012-03-01,50.614472,-3.679105
311306,Shaul Bakery,5,5,5,0,2014-08-12,50.530511,-3.610779
311307,Sheena Tower,5,0,0,5,2010-03-20,50.5751,-3.797669
311308,Shell Kennford Service Station,5,0,0,0,2012-03-23,50.6610832214,-3.53736710548
311309,Shillingford Organics,5,5,5,5,2007-12-03,50.687182,-3.551499
311310,Ship Inn,4,5,5,10,2014-03-20,50.604293,-3.60113
311311,Shipwrights Arms,5,5,0,0,2015-01-28,50.540799,-3.512974
311312,Shute Fruit And Produce,5,5,0,0,2011-10-12,50.554858,-3.53755
311313,Siew May Chinese Takeaway,5,0,0,0,2014-03-19,50.581519,-3.472483
311314,Silent Whistle,5,0,5,5,2014-08-07,50.515035,-3.754931
311315,Simply Good Grub,5,0,0,0,2015-01-28,50.545787,-3.495138
311316,Simply Lunch @ School,5,0,0,0,2014-02-25,50.704065,-3.558769
311317,Simply Lunch @ School,5,0,0,0,2014-03-17,50.639571,-3.47465
311318,SixtyFour (Devon),5,0,5,5,2015-01-20,50.594317,-3.674149
311319,Sizzlers,4,10,5,5,2014-09-08,50.54145,-3.598167
311320,Skylark Nursery,5,0,0,0,2015-01-20,50.545463,-3.656567
311321,Smugglers Inn,5,5,5,5,2014-10-07,50.570775,-3.473673
311322,Snack In A Box,5,5,0,0,2013-01-28,50.535276,-3.602418
311323,Society Of Mary And Martha,5,0,5,0,2012-10-10,50.66847229,-3.64563894272
311324,Sodexo Healthcare Ltd,5,5,5,5,2014-11-04,50.580591,-3.474798
311325,Somerforde Residential Home,5,5,5,0,2015-01-28,50.524828,-3.598283
311326,Soup̤on Catering Ltd,5,5,5,5,2014-01-29,,
311327,South Devon Inn,5,5,5,5,2013-03-22,50.581539,-3.466607
311328,South Park Community Centre,Exempt,nan,nan,nan,2009-11-30,50.490215,-3.777231
311329,South View Farm,5,5,5,5,2009-03-13,50.679682,-3.554833
311330,South West Edible Oils,Exempt,nan,nan,nan,2008-12-15,50.573674,-3.661144
311331,Southernhay Residential Home,5,5,5,5,2014-03-10,50.550188,-3.50122
311332,Southlands Residential Care Home,5,0,5,5,2015-01-08,50.534714,-3.624836
311333,Spankys,5,5,0,5,2014-07-22,,
311334,Spar,5,0,0,0,2015-01-20,50.604274,-3.6012
311335,Spar,5,5,5,5,2014-10-02,50.571793,-3.654328
311336,Spar Stores,5,5,5,5,2014-02-06,50.515567,-3.756629
311337,Spar Stores,5,0,0,0,2014-10-14,50.558843,-3.508624
311338,Spar Supermarket,5,0,5,0,2013-01-17,50.593305,-3.67513
311339,Spice Bazaar,4,10,5,5,2014-03-28,50.593305,-3.67513
311340,Sports Food Bar,4,5,5,10,2011-07-27,50.532332,-3.603941
311341,Springfields Farm - Rocombe Valley Retreat,3,10,10,5,2013-05-20,50.513737,-3.539768
311342,Springwell Nursery,Exempt,nan,nan,nan,2010-11-10,50.704568,-3.554778
311343,Spurfield House,5,0,5,5,2013-12-17,50.678055,-3.495049
311344,St Andrews House,4,10,10,0,2014-01-10,50.515018,-3.756623
311345,St Benets Residential Home,5,0,0,0,2014-01-13,50.523098,-3.610935
311346,St Catherine's Primary School - Heathfield,5,0,5,5,2010-09-23,50.568881,-3.655398
311347,St Cuthberts Conference Centre,5,5,0,5,2013-03-09,50.491873,-3.776447
311348,St Davids APL,5,0,5,0,2014-02-19,50.579782,-3.477556
311349,St Joseph's Catholic Primary School,5,5,5,5,2014-05-20,50.533849,-3.621066
311350,St Joseph's Pre-School Unit,5,5,5,5,2013-03-31,50.533849,-3.621066
311351,St Martins Football Club,Exempt,nan,nan,nan,2011-03-29,50.682418,-3.499151
311352,St Maur,5,5,5,5,2013-03-15,50.534699,-3.611641
311353,St Michaels C Of E Primary School,5,5,0,0,2013-03-08,50.545169,-3.594567
311354,St. Austell Brewery Co Ltd,Exempt,nan,nan,nan,2012-03-28,50.575338,-3.663646
311355,St. Michaels Church/Pre School,5,5,5,5,2013-03-20,50.551716,-3.59987
311356,Staple Hill Servery,5,0,5,0,2013-02-21,50.55714,-3.666464
311357,Star Inn,5,5,5,5,2014-12-08,50.561935,-3.664473
311358,Starcross & District Bowling Club,4,5,5,10,2013-03-15,50.627183,-3.448459
311359,Starcross Fishing & Cruising Club,5,5,5,5,2012-03-31,50.626576,-3.447409
311360,Starcross Primary School,5,5,5,5,2013-10-17,50.625401,-3.450045
311361,Starcross Yacht Club,5,0,0,0,2010-08-11,50.648979,-3.45889
311362,Stardust,5,0,0,0,2012-08-14,50.530969,-3.60824
311363,Starr's Heavenly Homemade Treats,Exempt,nan,nan,nan,2011-01-26,,
311364,Step One Services Ltd,5,0,5,0,2013-03-18,50.530972,-3.60999
311365,Steps Bridge Inn,5,5,5,5,2008-07-31,50.6834144592,-3.69174361229
311366,Sticky Fingers,5,0,0,5,2013-03-28,50.580414,-3.467378
311367,Stokeinteignhead Community Shop,5,0,5,5,2014-03-31,50.5242538452,-3.53062963486
311368,Stokeinteignhead Cricket Club,5,5,5,5,2010-08-25,50.524088,-3.624569
311369,Stokeinteignhead Primary School,5,5,5,5,2014-07-08,50.523669,-3.529934
311370,Stokeinteignhead Village Hall,Exempt,nan,nan,nan,2010-05-18,50.524213,-3.531672
311371,Stokes,4,10,5,5,2011-05-23,50.546337,-3.496454
311372,Stokes,5,5,5,5,2013-10-24,50.581375,-3.468241
311373,Stoneman's Delicatessen,5,5,5,5,2013-10-24,50.530972,-3.60999
311374,Stover Caravan Club Site,5,0,0,0,2014-05-07,50.556354,-3.643933
311375,Stover Golf Club,5,0,5,0,2013-01-18,50.5586967468,-3.64871573448
311376,Stover School,5,5,0,0,2013-07-02,50.5563545227,-3.64393258095
311377,Stowey Arms,5,5,5,5,2013-08-02,50.682418,-3.499151
311378,Strand House Residential Home,5,0,0,0,2013-10-17,50.628782,-3.448608
311379,Strawberry Chariot,5,5,0,0,2013-04-11,,
311380,Studio Teashop,5,5,0,0,2014-11-27,50.51559,-3.756884
311381,Subway,5,5,0,5,2014-10-17,50.546502,-3.495513
311382,Subway,3,10,10,10,2014-03-04,50.530511,-3.610779
311383,Sucr̩ Sal̩,5,0,5,0,2012-11-14,,
311384,Sue Ryder Care,Exempt,nan,nan,nan,2011-10-07,50.546355,-3.495029
311385,Sue's Cakes,5,0,0,5,2014-10-16,,
311386,Sugar Rush,5,0,0,0,2013-11-08,,
311387,Summercourt,5,5,0,5,2014-10-14,50.548652,-3.496188
311388,Sun Inn,5,5,0,0,2012-09-04,50.483235,-3.782565
311389,Sunflower Day Nursery,5,5,0,0,2013-03-18,50.528054,-3.602399
311390,Sunflower Day Nursery,5,5,0,5,2014-11-11,50.538742,-3.600856
311391,Sunshine Pre-School,Exempt,nan,nan,nan,2011-01-25,50.59476,-3.675239
311392,Superdrug Stores Plc,5,0,0,0,2010-03-31,50.529796,-3.611093
311393,Supply Stores,5,5,5,0,2014-08-20,50.553658,-3.543271
311394,Swan Inn,5,0,0,0,2014-03-27,50.530538,-3.614039
311395,Swan Inn,5,5,0,0,2014-07-16,50.581989,-3.477992
311396,Sweet Sensations,Exempt,nan,nan,nan,2014-03-05,50.655609,-3.644439
311397,Sweet Tooth,5,0,0,5,2012-07-05,50.546355,-3.495029
311398,Sweet Treats And Magic Faces,5,0,0,5,2014-09-18,,
311399,T J's Catering,5,5,5,5,2014-02-21,50.55714,-3.666464
311400,T Quality Ltd,Exempt,nan,nan,nan,2011-01-12,50.573407,-3.658423
311401,T.K. Mosforth,Exempt,nan,nan,nan,2010-03-29,50.634797,-3.778508
311402,Talk Of The Town Restaurant,4,5,5,10,2013-08-28,50.545503,-3.497613
311403,Taste Of India,5,5,5,5,2014-09-04,50.546658,-3.497381
311404,Taste The Summer,4,10,5,5,2013-06-07,50.57932,-3.466454
311405,Tastebuds Cafe And Takeaway,5,5,5,5,2013-11-08,50.556515,-3.598155
311406,Tasty Bake,3,10,10,10,2013-09-20,50.530511,-3.610779
311407,Taverners Orange Elephant Ice Cream Parlour,5,0,0,0,2013-10-24,50.671533,-3.544148
311408,Tavistock Inn,3,10,5,10,2014-01-28,50.5348625183,-3.82873606682
311409,Taylor Shaw Limited,5,5,5,5,2014-01-07,50.57158,-3.647739
311410,Taylor Shaw Ltd,5,5,0,0,2013-10-15,50.525097,-3.579288
311411,Taylor's,4,5,5,10,2013-09-05,50.515567,-3.756629
311412,Tea's Me,5,0,0,0,2011-03-16,,
311413,Tedburn St Mary Primary School,5,5,5,5,2012-06-19,50.733035,-3.677773
311414,Tedburn St Mary Village Hall,3,5,10,10,2010-04-06,50.735128,-3.679804
311415,Tedburn Toddlers,5,0,0,0,2013-06-18,50.735791,-3.681259
311416,Tedburn Toddlers,Exempt,nan,nan,nan,2013-03-20,50.736048,-3.665169
311417,Teddy's Cakes (Shop),5,0,5,5,2013-09-03,50.530643,-3.607058
311418,Teign Brewery Inn,4,5,0,10,2014-07-22,50.546352,-3.498755
311419,Teign Cellars Ltd,3,10,10,10,2013-11-15,50.529082,-3.608783
311420,Teign Corinthian Yacht Club,Exempt,nan,nan,nan,2012-03-21,50.548016,-3.491722
311421,Teign Crest Bed & Breakfast,5,5,5,5,2009-04-16,50.540544,-3.504921
311422,Teign Indian Cuisine,5,0,0,0,2014-07-10,50.546381,-3.497909
311423,Teign School,5,5,0,5,2013-07-15,50.553427,-3.602299
311424,Teign Valley Catering Ltd,4,10,5,5,2014-05-30,50.655609,-3.644439
311425,Teign Valley Community Hall,Exempt,nan,nan,nan,2013-03-01,50.652825,-3.652434
311426,Teign Valley Nursery,5,5,5,5,2012-02-02,50.671023,-3.648912
311427,"Teign Valley Restaurant, Hotel And Golf Club",5,5,5,5,2013-11-15,50.6380386353,-3.63917326927
311428,Teignbridge 76 Club,5,5,5,5,2010-01-05,50.532332,-3.603941
311429,Teignbridge House,5,5,5,5,2014-01-07,50.53941,-3.510502
311430,Teignbridge Skills Centre,5,0,5,0,2013-05-29,50.532796,-3.591751
311431,Teignmead,5,0,5,0,2009-07-08,50.548789,-3.543535
311432,Teignmouth Adventure Golf Refreshements,5,0,0,0,2014-04-04,50.5455360413,-3.49445223808
311433,Teignmouth Baptist Church,5,0,5,0,2012-05-10,50.546658,-3.497381
311434,Teignmouth Community College,5,0,5,0,2014-11-13,50.550449,-3.499054
311435,Teignmouth Community School,5,5,5,5,2014-03-10,50.551419,-3.513766
311436,Teignmouth Day Centre,5,0,0,0,2014-01-06,50.547996,-3.496803
311437,Teignmouth Football Club,4,5,5,10,2014-03-01,50.555893,-3.50997
311438,Teignmouth Golf Club Ltd,5,5,5,5,2013-05-08,50.565726,-3.528359
311439,Teignmouth Hospital,5,0,0,0,2014-06-12,50.548377,-3.51117
311440,Teignmouth Inn,5,0,0,0,2012-03-13,50.579779,-3.466397
311441,Teignmouth Methodist Church,Exempt,nan,nan,nan,2012-03-16,50.546169,-3.497648
311442,Teignmouth Pre-School,5,0,0,0,2013-12-05,50.557909,-3.502227
311443,Teignmouth Rugby Club,3,10,10,10,2012-12-13,50.547789,-3.507933
311444,Teignworthy Brewery,Exempt,nan,nan,nan,2014-04-11,50.531874,-3.599368
311445,Ten Tors,5,5,5,5,2013-12-03,50.56079,-3.597946
311446,Tesco Express,5,5,5,0,2014-01-30,50.545746,-3.596464
311447,Tesco Express,5,0,0,0,2011-12-14,50.594333,-3.673698
311448,Tesco Express,5,5,5,5,2012-01-12,50.678862,-3.495188
311449,Tesco Stores Limited,5,0,0,5,2014-07-30,50.548043,-3.5078
311450,Tesco Stores Ltd,5,0,0,0,2014-10-07,50.540955,-3.602145
311451,Texaco Telegraph Hill,5,0,5,0,2014-02-27,50.638711,-3.542478
311452,Thaiger Lilly,4,5,5,10,2010-06-23,50.591747,-3.673973
311453,That Little Cake Place,5,5,5,5,2012-12-11,,
311454,Thatched Cottage Restaurant,5,5,5,5,2013-10-04,50.547844,-3.594262
311455,The Abbey Inn,3,10,10,5,2013-10-25,50.490679,-3.77691
311456,The African Chef,Exempt,nan,nan,nan,2012-07-24,,
311457,The Apple Cider Company,Exempt,nan,nan,nan,2010-05-20,50.657666,-3.526347
311458,The Ark,5,5,5,5,2011-10-21,50.516654,-3.752522
311459,The Bakers Oven,5,0,5,0,2013-03-28,50.481636,-3.77657
311460,The Bay Horse Inn,5,5,5,5,2013-10-31,50.517944,-3.758819
311461,The Bay Hotel,1,15,15,20,2014-09-04,50.543204,-3.497399
311462,The Bay Tree,5,5,5,5,2014-10-08,,
311463,The Beach Cafe,5,5,5,5,2013-09-12,50.580679,-3.465677
311464,The Beeches Bed And Breakfast,5,0,0,0,2010-05-24,50.571959,-3.471097
311465,The Bell Inn,4,5,5,10,2014-03-22,50.66061,-3.763664
311466,The Bell Inn,4,5,5,10,2014-10-08,50.546425,-3.592859
311467,The Bell Inn,5,0,0,0,2012-09-12,50.594866,-3.672855
311468,The Blue Hut,5,0,5,0,2013-07-16,50.551264,-3.527182
311469,The Boathouse,5,5,5,5,2014-10-21,50.59778,-3.443727
311470,The Bridford Inn,5,5,5,5,2014-06-09,50.664207,-3.677823
311471,The Brown's Guest House,5,5,5,5,2010-12-15,50.525865,-3.607249
311472,The Brunswick Arms,5,5,5,5,2013-11-04,50.580317,-3.469423
311473,The Butchers At Fermoys,5,5,5,5,2014-02-14,50.492644,-3.627861
311474,The Cafe On The Green,4,10,0,0,2011-07-04,50.576965332,-3.81192064285
311475,The Cake Hive,5,0,0,0,2014-05-29,,
311476,The Cake Lady (Devon) Ltd,5,0,0,0,2012-09-13,50.581436,-3.6743
311477,The Cake Stop,5,5,0,0,2013-11-26,50.527741,-3.61661
311478,The Carlton Cafe,4,10,5,5,2013-09-11,50.530972,-3.60999
311479,The Cellars Bar,5,5,5,5,2010-11-15,50.546837,-3.492517
311480,The Centre Pre-School Ltd,5,0,0,5,2013-03-26,,
311481,The Cheese Shed Ltd,5,0,0,0,2013-04-16,50.593305,-3.67513
311482,The Cherry Wedge,5,5,5,5,2014-02-21,50.55714,-3.666464
311483,The Chocolate Lollipop Co,5,5,5,5,2010-11-05,50.537136,-3.634233
311484,The Church House Inn,4,10,5,5,2013-11-06,50.5242538452,-3.53062963486
311485,The Cleave,4,5,5,10,2014-09-24,50.6182441711,-3.71836900711
311486,The Clipper Cafe,5,0,5,0,2014-08-06,50.540544,-3.504921
311487,The Clock Tower Coffee Shop,5,0,0,0,2013-11-21,50.529672,-3.612923
311488,The Colosseum,5,0,0,5,2014-09-04,50.546949,-3.493608
311489,The Complex,4,5,10,5,2014-11-19,50.61261,-3.460309
311490,The Cones - River End,5,0,0,5,2014-04-08,50.544613,-3.494084
311491,The Cones - Town End,5,0,0,0,2014-03-19,50.547271,-3.492348
311492,The Copper Kettle,5,0,0,5,2013-10-25,50.591176,-3.679915
311493,The Cottage Kitchen,Exempt,nan,nan,nan,2013-03-01,,
311494,The Country Table Cafe,5,5,0,0,2013-03-13,50.53006,-3.61216
311495,The Country Table Cafe At The Library,5,5,5,5,2014-07-15,50.530826,-3.612694
311496,The Courtenay,4,10,0,5,2013-05-15,50.546143,-3.494034
311497,The Craigs,5,0,5,5,2010-06-16,50.5495,-3.504346
311498,The Croft,5,0,0,0,2013-11-08,50.523098,-3.610935
311499,The Croft Guest House,5,0,0,0,2013-01-25,50.618383,-3.449574
311500,The Dabbling Duck,5,5,5,5,2014-12-01,50.581375,-3.468241
311501,The Dairy Maid,5,0,0,5,2014-07-24,50.546196,-3.494826
311502,The Dartmoor Chocolate Company,5,5,0,5,2014-11-19,,
311503,The Dartmoor Halfway Inn,4,10,5,5,2013-09-17,50.5367927551,-3.69286966324
311504,The Dartmoor Lodge,3,10,10,10,2013-03-07,50.5092048645,-3.76577210426
311505,The Deepway Centre,Exempt,nan,nan,nan,2013-03-14,50.679434,-3.495489
311506,The Deli Plate,5,5,5,5,2014-02-20,50.678862,-3.495188
311507,The Devon Hotel,5,0,0,0,2014-01-20,50.69204,-3.517935
311508,The Devonshire Deli,5,0,0,0,2013-10-21,50.604038,-3.599397
311509,The Dolphin Inn,4,5,10,5,2014-03-21,50.639855,-3.472835
311510,The Edinburgh Woollen Mill,Exempt,nan,nan,nan,2009-11-05,50.530051,-3.611511
311511,The Elizabethan Inn,5,0,0,0,2013-03-15,50.581434,-3.551721
311512,The Endeavour,2,15,15,10,2013-11-05,50.544492,-3.497934
311513,The Exeter Brewery Ltd,Exempt,nan,nan,nan,2009-03-18,50.676961,-3.477874
311514,The Exeter Inn,4,10,5,5,2014-02-19,50.514687,-3.757711
311515,The Filling Station,5,5,5,5,2013-12-18,50.5299,-3.609418
311516,The Fire Fighters Charity,5,0,5,5,2013-09-26,50.623316,-3.575239
311517,The Fish Deli,5,5,5,0,2013-09-18,50.515717,-3.755633
311518,The Flower Shop,Exempt,nan,nan,nan,2009-11-11,50.581375,-3.468241
311519,The Food Dude,5,5,5,0,2014-02-19,,
311520,The Food Groove,5,5,0,0,2012-01-27,50.539255,-3.790392
311521,The Fountain,5,5,0,5,2013-07-16,50.546651,-3.595986
311522,The Fruit Shop,5,5,5,5,2010-02-05,50.594333,-3.673698
311523,The Fudge Shop,5,0,0,0,2013-10-09,50.55714,-3.666464
311524,The Galleon,5,5,0,5,2014-03-28,50.626576,-3.447409
311525,The Gateway Tearoom,5,5,0,0,2013-01-16,50.660975,-3.765659
311526,The Gissons Inn,3,10,10,5,2013-10-14,50.661082,-3.537367
311527,The Grandstand Beefeater Grill,3,10,10,10,2013-10-03,50.538742,-3.600856
311528,The Grange Residential Hotel,5,5,5,5,2014-06-24,50.491755,-3.643719
311529,The Grange Restaurant And Tearooms,5,0,0,0,2013-03-09,50.491873,-3.776447
311530,The Grove,5,0,0,0,2015-01-15,50.58403,-3.463054
311531,The Happy Cake Company,5,5,5,5,2011-03-16,50.54012,-3.50845
311532,The Highweek Village Inn,5,5,5,5,2015-01-28,50.536788,-3.627616
311533,The Hobbit,5,5,5,5,2013-10-23,50.546381,-3.497909
311534,The Humble Egg Ltd,5,5,0,0,2014-05-19,,
311535,The Huntsman Inn,5,0,0,0,2014-02-24,50.704065,-3.558769
311536,The Husbandry School,5,0,0,0,2011-08-31,50.529034,-3.693932
311537,The Indian Supper Club,5,5,5,5,2014-10-23,50.601193,-3.450572
311538,The Jolly Good Fish Cafe,3,10,5,10,2015-01-08,50.546381,-3.497909
311539,The Jolly Pedlar,5,5,5,5,2012-05-04,50.596803,-3.461458
311540,The Kiosk,5,5,5,5,2012-04-12,50.52348,-3.602173
311541,The Lamb Inn,5,5,5,5,2013-02-08,50.7069320679,-3.59869027138
311542,The Lansdowne,5,5,5,5,2014-03-27,50.581927,-3.472213
311543,The Leisure Lounge,5,0,0,0,2013-02-15,50.542238,-3.595131
311544,The Ley Arms,5,5,5,5,2013-08-01,50.659987,-3.52556
311545,The Lindons,5,5,0,0,2015-01-09,50.535682,-3.635918
311546,The Linny Inn And Hayloft Restaurant,5,5,5,5,2013-11-20,50.506521,-3.56496
311547,The Liquorice Shop,5,0,0,5,2012-06-14,50.532986,-3.602171
311548,The Little Devon Pizza Company,5,5,5,5,2014-11-15,,
311549,The Longhouse,5,5,5,5,2013-05-03,50.679227,-3.668974
311550,The Longhouse Bed & Breakfast,5,5,5,5,2008-04-07,50.661509,-3.766061
311551,The Manor,5,5,5,5,2014-04-04,50.680459,-3.495522
311552,The Milk Churn (Baking From Home),5,0,0,0,2011-10-10,,
311553,The Minadab Cottage,5,0,0,5,2012-05-29,50.56061,-3.480231
311554,The Miniature Pony Centre,5,0,5,5,2014-04-11,50.648385,-3.817101
311555,The Monastic Produce Shop,5,0,0,5,2012-03-28,50.491873,-3.776447
311556,The Monkey House (Devon) Ltd,5,0,0,0,2014-03-12,50.580273,-3.470721
311557,The Monks Retreat,5,5,5,5,2014-05-15,50.484397,-3.69149
311558,The Moorings,5,0,0,0,2010-05-27,50.5602,-3.479922
311559,The Ness Gift Shop,5,5,0,5,2014-05-19,50.536887,-3.499739
311560,The Ness House Hotel,5,5,0,0,2014-10-29,50.536887,-3.499739
311561,The New School,5,0,0,0,2013-10-15,50.682418,-3.499151
311562,The Old Bakery,3,10,10,10,2012-11-07,50.604505,-3.601363
311563,The Old Coffee House,5,5,5,5,2010-09-10,50.515018,-3.756623
311564,The Old Cottage Tea Shop,1,5,5,20,2013-10-24,50.593305,-3.67513
311565,The Old Inn,5,5,5,5,2014-04-10,50.576965,-3.811921
311566,The Old Mill Tearoom,5,0,0,0,2013-09-12,50.580414,-3.467378
311567,The Old Post House,5,0,0,0,2014-08-11,50.660274,-3.768009
311568,The Old Pottery Restaurant,5,5,0,0,2014-07-01,50.582474,-3.677825
311569,The Old Vicarage Bed And Breakfast,5,0,0,0,2014-01-30,50.6413,-3.475935
311570,The Old Workshop Kitchen,5,5,5,5,2013-12-04,50.567235,-3.555011
311571,The Olive Branch,5,0,0,0,2011-03-24,50.635639,-3.589001
311572,The Orangery Restaurant,5,0,5,0,2014-12-04,50.638315,-3.464485
311573,The Orangery Tea Room,5,5,5,0,2007-07-12,50.592964,-3.585811
311574,The Ottoman Deli,5,5,0,0,2013-07-02,50.668789,-3.536741
311575,The Owl And The Pussycat,5,0,5,0,2013-07-09,50.546381,-3.497909
311576,The Owl And The Pussycat,5,0,5,5,2014-09-04,,
311577,The Palk Arms,5,5,5,5,2014-10-14,50.61557,-3.653333
311578,The Parish Hall,Exempt,nan,nan,nan,2010-04-06,50.67518,-3.722783
311579,The Pasty Stop,4,10,5,5,2013-10-14,,
311580,The Pizza Cafe,5,5,5,0,2014-02-06,50.530643,-3.607058
311581,The Pizza Den,5,0,5,5,2014-03-06,50.546069,-3.495584
311582,The Priory Village Ltd,5,5,0,0,2013-01-29,50.510498,-3.604428
311583,The Quarry Kitchen,5,5,0,0,2014-06-30,,
311584,The Red House Bed And Breakfast,5,5,5,5,2009-02-04,50.628782,-3.448608
311585,The Red Mullet,5,5,0,5,2014-03-26,50.515035,-3.754931
311586,The Restaurant (Ladys Mile Holiday Park),5,5,5,5,2013-06-06,50.596803,-3.461458
311587,"The Retreat Restaurant, Finlake Holiday Park",5,0,0,0,2014-02-22,50.5983734131,-3.62718272209
311588,The Richard Hopkins,5,5,5,5,2014-01-13,50.530643,-3.607058
311589,The Ridge Cafe,5,5,0,0,2013-11-26,,
311590,The Rise Care Home,5,0,5,0,2014-03-10,50.583085,-3.490796
311591,The Rising Sun,4,5,10,5,2013-03-27,50.51385,-3.711881
311592,The River Exe Cafe,5,5,5,5,2013-05-21,50.628782,-3.448608
311593,The Riviera Bar,5,5,5,0,2014-06-13,50.545018,-3.4962
311594,The Rock And Fudge Shop,5,0,0,0,2013-03-06,50.546303,-3.494152
311595,The Rock Garden Nursery,5,5,5,5,2010-09-21,50.597967,-3.607203
311596,The Rock Inn,5,0,5,0,2012-12-03,50.581509,-3.736849
311597,The Rock Retirement Home,5,0,5,0,2013-03-28,50.481706,-3.77498
311598,The Rockpool Deli And Catering Services,5,5,5,0,2013-12-04,,
311599,The Royal British Legion,5,5,5,5,2010-05-17,50.581785,-3.474243
311600,The Royal British Legion,3,10,10,10,2013-12-05,50.533574,-3.60387
311601,The Royal British Legion,5,5,5,5,2007-07-05,50.625985,-3.449342
311602,The Royal Oak,5,5,5,5,2014-02-20,50.675437,-3.48946
311603,The Royal Oak,1,10,10,20,2014-06-24,50.515717,-3.755633
311604,The Salvation Army,5,0,0,5,2014-03-13,50.529629,-3.609493
311605,The Sandygate Inn,5,5,5,5,2014-03-12,50.560894,-3.600124
311606,The Sea Deli Ltd (Unit),5,0,0,0,2013-06-11,50.54663,-3.500909
311607,The Secret Garden Day Nursery,5,5,5,5,2014-11-12,50.579782,-3.477556
311608,The Seed,5,5,5,5,2013-10-23,50.481244,-3.777542
311609,The Shaldon Coffee Rush,5,5,0,5,2014-06-11,50.54012,-3.50845
311610,The Ship Inn,4,10,5,5,2014-06-30,50.616641,-3.450072
311611,The Ship Inn,4,10,5,5,2014-06-30,50.544371,-3.49824
311612,The Silly Goose Pub Company,3,10,10,10,2014-06-16,50.598905,-3.445782
311613,The Singing Kettle,4,5,10,5,2014-02-19,50.481636,-3.77657
311614,The Sloop Inn - Hungry Horse,4,10,5,0,2013-07-16,50.499842,-3.57798
311615,The Snack Cabin,4,5,10,5,2014-07-15,50.530511,-3.610779
311616,The Station Refreshment Rooms,3,10,5,10,2014-10-23,50.483315,-3.770262
311617,The Strand Cafe,5,0,0,0,2014-09-29,50.581375,-3.468241
311618,The Sugar Mill,5,0,0,0,2014-01-30,50.604274,-3.6012
311619,The Sunshine Bakery,5,0,0,0,2013-11-22,,
311620,The Swans Nest,5,5,5,5,2013-06-10,50.676961,-3.477874
311621,The Takeaway,5,5,5,5,2013-08-30,50.596803,-3.461458
311622,The Teign House Inn,4,5,10,5,2013-12-09,50.667987,-3.646117
311623,The Terrace Cafe,5,0,0,0,2013-03-20,50.580679,-3.465677
311624,The Terrace Cafe,2,0,15,10,2014-01-07,50.593305,-3.67513
311625,The Thornhill,5,0,0,5,2014-05-29,50.548016,-3.491722
311626,The Ugly Duckling Restaurant,5,5,5,0,2013-06-07,50.581021,-3.467029
311627,The Vanilla Pod Restaurant @ The Cridford Inn,5,0,0,5,2013-03-11,50.6292533875,-3.61980748177
311628,The Victoria Inn,3,10,10,5,2013-11-21,50.517048,-3.758589
311629,The Village Fish And Chip Shop,5,5,5,5,2014-03-27,50.5407,-3.506775
311630,The Village Hall,Exempt,nan,nan,nan,2010-04-29,50.736048,-3.665169
311631,The Village Stores,4,5,10,5,2013-11-27,50.735128,-3.679804
311632,The Walled Garden,5,0,5,5,2013-05-16,50.690264,-3.681343
311633,The Warren Golf Club,5,5,5,5,2013-01-29,50.59778,-3.443727
311634,The Wee Shoppe,5,5,0,0,2013-10-16,50.546355,-3.495029
311635,The Wee Shoppe Bakery,5,0,0,0,2014-03-27,50.581347,-3.470429
311636,The Welcome Inn,5,5,5,5,2014-06-03,50.597432,-3.445624
311637,The Welcome Stranger,5,5,5,5,2014-02-21,50.549533,-3.690065
311638,The Wellington Inn,5,5,5,5,2014-01-29,50.487758,-3.642706
311639,The White Hart,5,5,0,0,2013-11-27,50.604505,-3.601363
311640,The White Hart Hotel,5,0,0,0,2012-09-06,50.659485,-3.763099
311641,The White House,5,0,0,5,2014-10-13,50.556339,-3.494243
311642,The Whole Hog Devon,5,5,5,5,2013-07-12,50.536793,-3.69287
311643,The Wholesome Hog 2,4,10,5,5,2014-02-07,50.606645,-3.471246
311644,The Witches Bowl,5,0,5,5,2014-08-08,50.581451,-3.471478
311645,The Wizard Of Nosh,5,5,5,0,2014-05-18,,
311646,The Yellow House,5,0,0,5,2010-11-26,50.590884,-3.682109
