,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
116777,Hot Spot Of Portugal,5,5,5,5,2013-11-21,51.480299,-0.124022
116778,Hot Stuff,4,5,5,10,2014-05-13,51.479795,-0.126779
116779,Hot Wok,2,15,10,10,2014-06-03,51.471715,-0.113057
116780,Hotel Chocolat,4,0,0,10,2012-07-28,51.503157,-0.113271
116781,House Of Crepes (Units 1/3),5,5,5,5,2014-03-10,51.507451,-0.110241
116782,House Of Vans,4,5,5,10,2014-10-15,51.501788,-0.11595
116783,Housebites - Claire Walsh,4,5,5,10,2013-02-20,,
116784,Housebites - Ned De Uphaugh,3,5,10,10,2013-01-04,,
116785,Hundreds Bar,4,10,5,0,2014-05-22,51.482964,-0.114667
116786,Hungry Hippo Cafe,5,5,5,5,2013-07-11,,
116787,Hungs Restaurant,3,10,5,10,2012-08-17,51.430368,-0.128284
116788,Hurley Pre-School,5,0,0,0,2014-03-25,51.491148,-0.103554
116789,Hyderi Nursery,5,5,5,5,2014-03-17,51.421549,-0.13631
116790,I Due Amici,5,5,5,5,2014-08-26,51.48674,-0.111817
116791,I Love Coffee,4,5,5,10,2013-05-09,51.43417,-0.128704
116792,I Love Falafel,4,10,5,5,2010-10-18,,
116793,I Should Coco,5,5,5,5,2013-10-02,,
116794,I.A.A Supermarket,3,5,10,10,2012-03-28,51.45285,-0.101989
116795,Iberico,5,5,0,5,2015-01-07,51.434747,-0.103603
116796,Iberico Jack,4,5,5,10,2014-03-06,,
116797,Ibex Cafe,3,10,10,10,2014-09-10,51.472548,-0.121777
116798,IBM UK Ltd,5,5,0,0,2010-07-08,51.507472,-0.112632
116799,Ice Crush,4,0,5,10,2011-10-03,,
116800,Iceland,5,5,5,5,2009-02-24,51.434147,-0.104333
116801,Iceland Frozen Foods,5,5,5,5,2011-10-05,51.50053,-0.113783
116802,Iceland Frozen Foods,5,0,0,0,2007-12-17,51.420111,-0.08229
116803,Iceland Frozen Foods,4,5,5,10,2009-03-03,51.462747,-0.114564
116804,Iceland Frozen Foods Plc,5,0,0,0,2013-07-09,51.431472,-0.129792
116805,Ichiban Sushi,3,10,10,10,2012-07-03,51.461232,-0.111517
116806,Ilha Dourada  E Santos Ltd,3,10,10,10,2013-03-18,51.470073,-0.119993
116807,Ilias Champagne & Oyster Bar,4,10,5,5,2014-12-02,51.462631,-0.111819
116808,Ilias Fish Shop,5,5,5,5,2014-11-25,51.462631,-0.111819
116809,Ilili Lebanese Meze & Cafe,3,10,10,10,2014-11-13,51.440588,-0.125175
116810,I'm Hungry,3,10,5,10,2011-06-28,,
116811,Imax Cafe,4,5,0,10,2011-02-03,51.504849,-0.113936
116812,Immanuel Primary School,5,0,5,5,2013-03-22,51.41936,-0.131552
116813,Immanuel St. Andrew Church,4,0,5,10,2009-09-22,51.419737,-0.129293
116814,In Your Face,5,5,5,5,2013-03-12,51.475253,-0.1044
116815,Indian Flavours,1,10,10,20,2011-02-07,51.464926,-0.129922
116816,Indian Nites,3,10,5,10,2013-03-19,51.430368,-0.128284
116817,Indian Post,1,10,0,20,2012-03-23,51.423119,-0.083703
116818,Indigo Restaurant,3,10,10,10,2012-03-26,51.436797,-0.094741
116819,Inigo,4,0,10,0,2007-12-03,51.466486,-0.150043
116820,Inter Exotic,3,10,10,10,2014-12-02,51.471715,-0.113057
116821,Irene Italian Homemade Sweets,5,5,5,5,2013-08-09,,
116822,Island Arts Studio,4,0,5,10,2013-09-05,51.453005,-0.10158
116823,Italo,3,10,10,5,2014-02-05,51.484452,-0.120568
116824,Ivory Mini Market,4,5,5,10,2013-01-09,51.439929,-0.125533
116825,J F Grocer,1,15,0,20,2012-03-01,51.465369,-0.114341
116826,J S Mini Market,4,5,5,10,2008-01-17,51.431805,-0.102962
116827,J Sainsbury,5,0,0,0,2012-03-26,51.462351,-0.135901
116828,J Sainsbury - Petrol Station,5,5,5,0,2007-04-19,51.481554,-0.128248
116829,J.J. Chicken Express,3,10,10,10,2012-07-25,51.468307,-0.119245
116830,J.S. Butchers,4,5,5,10,2008-08-18,51.462934,-0.112771
116831,J.Sainsbury,5,0,0,5,2010-11-09,51.43278,-0.129494
116832,J.Sainsbury - Main Store,5,5,0,5,2011-10-03,51.481554,-0.128248
116833,Jack's Supermarket,4,5,5,10,2014-08-21,51.472726,-0.122792
116834,Jackson Chemist,Exempt,nan,nan,nan,2009-02-25,51.441337,-0.125303
116835,Jacksons Catering,4,5,5,10,2014-10-16,,
116836,Jacksons Catering,4,5,5,10,2014-10-15,,
116837,Jade Garden,4,5,5,10,2011-10-27,51.436992,-0.105625
116838,Jaina,Exempt,nan,nan,nan,2013-07-12,51.436009,-0.128398
116839,Jakaroos,4,10,5,5,2014-01-06,,
116840,Jalisco,1,5,10,20,2015-01-06,51.462631,-0.111819
116841,James Kane Nursery,5,5,5,0,2015-01-29,51.488176,-0.118946
116842,Jay Foods,3,10,10,10,2014-02-25,,
116843,Jeffries,5,5,5,5,2013-12-13,51.461764,-0.11328
116844,Jerk - Donalds,4,10,5,5,2014-10-14,51.423478,-0.105752
116845,Jerk Island Caribbean,3,10,10,10,2014-08-18,51.466199,-0.102242
116846,Jessie's Place,3,5,10,10,2012-12-08,51.427395,-0.128477
116847,Jessop Primary School,4,10,0,5,2014-03-10,51.459909,-0.101437
116848,Joanna Pascoe Private Catering,1,0,5,20,2012-12-19,,
116849,Joe,4,5,5,10,2008-09-02,51.444498,-0.112179
116850,Joels Barneys Cafe,4,10,10,0,2012-02-20,51.465561,-0.103377
116851,Johnies Cafe,1,5,5,20,2013-01-17,51.462631,-0.111819
116852,Jones The Butcher,3,10,5,10,2007-12-06,51.455212,-0.109621
116853,Joybrook,4,10,5,5,2007-01-31,51.418346,-0.122145
116854,Joyful Cafe,1,5,10,20,2013-07-25,51.463257,-0.113852
116855,Joys Bargains,4,5,5,10,2007-01-31,51.492705,-0.116483
116856,Jubilee Hall,3,5,10,10,2014-04-16,51.449929,-0.116056
116857,Jubilee Primary School,5,5,0,0,2011-11-11,51.452423,-0.114529
116858,Julians Primary School,3,10,10,5,2012-03-27,51.429126,-0.11474
116859,Just In Case Cafe,4,5,5,10,2013-03-08,51.480131,-0.114654
116860,Just Jenny's Cafe,5,5,5,0,2013-02-14,51.443391,-0.144213
116861,K & M Quality Meat,3,10,10,10,2012-03-30,51.462166,-0.11312
116862,K & S Food & Wine,4,5,5,10,2012-09-18,51.459581,-0.134761
116863,K C News,1,5,10,20,2013-03-06,51.441066,-0.107356
116864,K Toyi Minimarket,4,5,5,10,2009-03-02,51.441066,-0.107356
116865,K.M. Quality Meat & Fish,3,10,10,10,2012-03-01,51.462401,-0.114305
116866,Kaff,4,5,5,10,2013-11-29,51.461232,-0.111517
116867,Kahvah,5,0,5,5,2012-12-12,51.434782,-0.103558
116868,Kanchana's Kitchen,5,5,5,5,2013-07-30,51.504576,-0.109812
116869,Kaosarn,3,5,10,10,2012-06-29,51.462631,-0.111819
116870,Karibu Education Centre,4,0,0,10,2012-06-23,51.465278,-0.112588
116871,Kashmir Halal Butcher,1,15,15,20,2013-09-11,51.462166,-0.11312
116872,Kashmir Halal Meat,3,10,10,10,2013-03-28,51.46719,-0.100113
116873,Kathir Food & Wine,3,10,5,10,2010-09-17,51.437819,-0.126324
116874,Kaya Caribbean Cuisine,4,5,5,10,2013-02-22,51.452786,-0.103028
116875,KCLSU Students Centre,5,0,0,0,2007-11-26,51.505292,-0.111267
116876,Kebab Hut,4,0,0,10,2014-10-08,51.430896,-0.104065
116877,Keik Ltd,4,5,5,10,2013-08-28,,
116878,Kennedy Fried Chicken,3,5,10,10,2013-03-27,51.454703,-0.119343
116879,Kennedy's Of Streatham,5,0,5,5,2013-02-14,51.437819,-0.126324
116880,Kennington Children's Centre,5,0,5,5,2011-04-13,51.482798,-0.106608
116881,Kennington Coffee,3,10,5,10,2012-10-15,51.4928,-0.110631
116882,Kennington Connect,5,0,0,0,2013-02-14,51.487208,-0.115788
116883,Kennington Fish Bar,4,10,5,5,2013-07-17,51.489227,-0.105463
116884,Kennington Lane Cafe,3,10,10,10,2014-01-23,51.486206,-0.11943
116885,Kennington Park Cafe,5,0,0,0,2011-10-26,51.482886,-0.107598
116886,Kennington Road Minimarket,4,5,5,10,2013-10-31,51.49421,-0.110515
116887,Kennington Tandoori,5,5,0,5,2011-09-15,51.487553,-0.110963
116888,Kentucky Fried Chicken,5,5,0,0,2012-01-30,51.463188,-0.134859
116889,Kentucky Fried Chicken,5,5,0,0,2014-01-23,51.43417,-0.128704
116890,Kentucky Fried Chicken,4,10,5,5,2012-12-12,51.434782,-0.103558
116891,Kentucky Fried Chicken,5,5,0,5,2011-10-25,51.430601,-0.129339
116892,Kentucky Fried Chicken,5,5,0,0,2013-08-29,51.461795,-0.114632
116893,Kerbisher & Malt,5,0,5,0,2014-06-03,51.454627,-0.139368
116894,Khamsa,3,10,10,10,2014-03-25,51.459826,-0.125337
116895,Khan's  Restaurant,3,5,10,10,2012-06-12,51.455098,-0.113109
116896,Kiddi Caru Day Nursery,4,0,5,10,2014-02-18,51.41884,-0.128294
116897,Kid's City - After School Club,5,5,5,5,2012-03-30,51.477513,-0.115136
116898,Kings Avenue  Primary School,5,0,0,0,2010-06-08,51.456323,-0.129511
116899,Kings Cafe  Restaurant,4,5,5,10,2014-03-14,51.470593,-0.093175
116900,King's College,5,5,5,5,2014-05-09,51.506528,-0.109861
116901,Kings College Healthcare,4,10,5,5,2014-03-13,51.468367,-0.092318
116902,Kings Healthcare,5,0,0,0,2008-09-29,51.469515,-0.093264
116903,King's Nursery,5,0,0,5,2014-03-17,51.468367,-0.092318
116904,Kingshield Pharmacy,Exempt,nan,nan,nan,2007-07-24,51.464473,-0.11396
116905,Kingswood Primary School  (Lower Site),5,5,0,5,2014-03-11,51.428154,-0.097992
116906,Kingswood Primary School  (Upper Site),5,5,0,5,2014-03-11,51.426865,-0.090048
116907,Kiosk At Ruskin Park,4,10,0,5,2013-01-23,51.465087,-0.090799
116908,Kirkstall Lodge Ltd,5,5,5,5,2012-03-31,51.442816,-0.128983
116909,Knights Hill Fish Bar,4,5,5,10,2013-07-09,51.430896,-0.104065
116910,Koala Coffee,4,0,0,10,2014-06-11,,
116911,Koi Ramen Bar,3,10,10,10,2014-01-15,,
116912,Konditor & Cook Ltd,5,5,5,5,2014-03-14,51.506339,-0.109292
116913,Konditor And Cook,5,5,5,5,2014-03-14,51.504514,-0.110477
116914,Korona Delicatessen,4,0,0,10,2014-03-08,51.437616,-0.127685
116915,Koza Restaurant & Bar,4,5,10,0,2013-01-24,51.496113,-0.111977
116916,Krispy Kreme Doughnuts,5,0,0,0,2013-07-30,51.503157,-0.113271
116917,Ku Do,2,15,10,10,2014-09-10,51.465897,-0.126542
116918,Kumar's Kitchen,5,0,5,0,2014-01-09,51.452786,-0.103028
116919,Kumasi Supermarket,1,15,15,20,2013-09-11,51.462631,-0.111819
116920,Kupkase,5,0,5,5,2013-08-01,,
116921,Kurt Anderson Close,4,0,10,5,2012-03-27,51.462169,-0.13634
116922,Kushiyaki,3,10,5,10,2013-01-17,,
116923,Kushty Mushty Burgers,3,5,10,10,2014-04-29,,
116924,Kyonocha                  Flat1,5,0,0,5,2013-08-15,,
116925,L & J Fish Shop,4,5,5,10,2013-12-12,51.462631,-0.111819
116926,L.S. Mash & Son,4,5,5,10,2013-12-18,51.463096,-0.113931
116927,La Bonne Heure,5,5,5,5,2013-01-26,51.453541,-0.141211
116928,La Bouta,4,0,10,0,2011-11-03,,
116929,La Casita,3,10,10,10,2013-02-11,51.43417,-0.128704
116930,La Cuchina Di Paffuto,4,0,5,10,2010-03-17,,
116931,La Florentine,1,10,10,20,2013-02-07,51.428295,-0.130799
116932,La Fonda De Maria,4,5,5,10,2013-10-11,51.470974,-0.123455
116933,La Grotta Ices,3,10,5,10,2012-04-18,51.494328,-0.108954
116934,La Parisienne,5,5,0,5,2013-11-28,51.441337,-0.125303
116935,La Petite Bretagne,3,10,10,10,2011-01-13,,
116936,La Retrait RC Girls School,5,5,0,5,2013-03-15,51.447739,-0.142814
116937,La Rueda,5,5,5,5,2013-07-23,51.463601,-0.133662
116938,La Tia Cafe,4,0,5,10,2014-07-10,,
116939,Lab G,4,5,5,10,2013-02-20,51.462631,-0.111819
116940,Ladle & Larder Ltd,4,5,5,10,2013-04-22,,
116941,Laglin House,4,5,0,10,2010-08-17,51.431125,-0.114874
116942,Lahore Grill Restaurant,4,5,5,10,2013-03-12,51.474114,-0.133161
116943,Laksha News,1,0,0,20,2013-03-15,51.427513,-0.087906
116944,Lambeth Academy,5,0,0,5,2010-10-12,51.45742,-0.141413
116945,Lambeth Asian Centre,1,0,5,20,2013-02-20,51.435984,-0.125191
116946,Lambeth College,5,0,5,5,2014-03-18,51.475563,-0.132684
116947,Lambeth College - Brixton Centre,5,5,0,0,2010-07-02,51.450981,-0.121051
116948,"Lambeth College, Clapham Centre",5,5,5,5,2014-10-31,51.457381,-0.138392
116949,Lambeth Community Care Centre,5,0,0,5,2013-07-03,51.492758,-0.108587
116950,Lambeth Day Nursery,5,0,5,5,2012-02-16,51.473283,-0.114922
116951,Lambeth Hospital,4,10,5,5,2014-09-04,51.466094,-0.123079
116952,Lambeth Mini Market,3,10,5,10,2014-09-10,51.463024,-0.108348
116953,Lambeth Palace  - Private Function Kitchen,5,0,0,5,2011-08-25,51.495318,-0.120164
116954,Lambeth Poly,5,0,5,5,2012-08-17,51.449141,-0.115153
116955,Lambeth Walk Day Centre,4,5,5,10,2014-01-08,51.492705,-0.116483
116956,Lambeth Walk Day Nursery,5,0,0,0,2015-01-23,51.494236,-0.115527
116957,Lancaster House Residential Home,5,0,0,5,2012-12-12,51.437973,-0.101268
116958,Lansdowne School,2,15,5,5,2014-03-12,51.467486,-0.120171
116959,Lara's Cafe,0,15,20,20,2014-10-28,51.445522,-0.105416
116960,Larkhall Primary School,5,5,5,5,2014-03-07,51.470217,-0.130138
116961,Laryn,2,15,15,10,2014-03-10,51.459917,-0.129897
116962,Las Americas,1,10,10,20,2015-01-07,51.462934,-0.112771
116963,Las Iguanas,5,5,5,0,2015-01-13,51.505786,-0.116837
116964,Layali Lounge,3,10,5,10,2012-09-17,51.459581,-0.134761
116965,LBL Day Nursery,4,5,0,10,2009-07-07,51.427024,-0.137353
116966,LDN Catering Ltd - Site Canteen,5,0,5,5,2014-11-25,51.489798,-0.121918
116967,Le Chardon Restaurant,5,5,5,5,2013-02-13,51.454176,-0.139875
116968,Le Delicorner,4,5,5,10,2014-11-07,51.448983,-0.120399
116969,Le Pain Quotidien,5,5,0,0,2014-02-25,51.505786,-0.116837
116970,Le Petit Banh Mi,5,5,5,0,2014-11-03,,
116971,Le Petit Boulanger,4,5,5,10,2012-10-23,51.453541,-0.141211
116972,Le Tour De France,3,5,10,10,2011-10-12,51.429329,-0.122327
116973,Lebanese Grill,5,5,5,5,2014-10-15,51.500489,-0.110702
116974,Lebanese Grill II,4,5,5,10,2014-12-17,51.470233,-0.13905
116975,Leena Grocers,5,0,0,0,2007-12-03,51.478742,-0.118873
116976,Leigham Clinic Ltd,5,0,0,0,2011-11-29,51.433757,-0.122577
116977,Leigham Court Cafe,5,5,5,5,2013-03-27,51.437819,-0.126324
116978,Leigham Court Hotel,3,10,5,10,2013-12-19,51.435984,-0.125191
116979,Leigham Court Lodge,4,5,5,10,2014-01-14,51.43484,-0.1239
116980,Les Deux Amies,3,10,10,10,2014-11-17,,
116981,Les Petits Heaven,2,15,5,10,2014-03-11,51.468993,-0.145939
116982,Lesna Chata,4,10,5,5,2013-03-30,51.430368,-0.128284
116983,Lidl,5,0,5,5,2009-03-11,51.431472,-0.129792
116984,Lidl,5,0,0,5,2011-12-07,51.459451,-0.123265
116985,Life Cafe Restaurant,5,5,5,5,2013-03-30,51.432691,-0.128462
116986,Lilford Day Care Centre,4,5,5,10,2014-02-25,51.468364,-0.100424
116987,Lilian Baylis School,5,0,0,5,2011-06-28,51.486206,-0.11943
116988,Lily Cupcakes,4,5,5,10,2013-08-08,,
116989,Lily's Kids Klub,5,5,0,5,2013-04-12,51.450646,-0.119265
116990,Lily's Kids Klub,5,0,0,5,2013-04-12,51.451183,-0.120754
116991,Limetree Care Centre,5,0,0,0,2012-12-07,51.443129,-0.118149
116992,Lion's Fried Chicken,2,10,15,10,2014-03-31,51.420111,-0.08229
116993,Lisboa,4,5,10,5,2013-11-11,51.478155,-0.123203
116994,Lithuanian Dishes & Cakes,4,0,10,10,2013-06-05,,
116995,Little Angels,5,0,5,5,2013-03-21,51.464728,-0.110826
116996,Little Apple,4,10,5,5,2011-01-17,51.490018,-0.108196
116997,Little Flowers Day Nursery,5,5,5,5,2014-03-17,51.430697,-0.132557
116998,Little Ochi,4,5,5,10,2013-10-21,51.452786,-0.103028
116999,Little Palace Cafe,3,5,10,10,2012-12-14,51.419844,-0.080301
117000,Little Sisters Of The Poor,5,5,5,5,2014-01-22,51.482739,-0.119702
117001,Local Food & Wine,1,0,0,20,2013-03-28,51.480626,-0.10857
117002,Local Greens,5,0,0,0,2013-01-17,,
117003,Local Post Office,5,0,0,0,2009-07-28,51.440785,-0.125685
117004,Locale,5,5,0,0,2011-11-04,51.501479,-0.118009
117005,Lock Laker Stand Restaurant,5,0,5,5,2013-08-20,51.482964,-0.114667
117006,Loco,4,5,5,10,2013-11-29,51.465042,-0.102966
117007,Lola's Cupcakes,5,5,5,5,2014-10-16,51.503157,-0.113271
117008,Londis,4,5,5,10,2007-12-06,51.455308,-0.126817
117009,Londis,1,0,10,20,2013-02-28,51.484319,-0.110607
117010,Londis,2,15,10,10,2014-04-17,51.454179,-0.113032
117011,Londis,3,10,10,5,2013-03-15,51.419844,-0.080301
117012,London Ambulance Service,5,5,0,0,2010-06-28,51.500184,-0.109043
117013,London Early Years Brixton Community,5,0,0,5,2014-11-18,51.46383,-0.113137
117014,London Fast Food,3,10,5,10,2013-12-11,51.465042,-0.102966
117015,London Nautical School,5,5,5,5,2013-11-07,51.506449,-0.108294
117016,London Pizza,3,10,10,10,2014-08-12,51.440329,-0.105717
117017,London Television Centre,5,5,0,0,2009-03-18,51.507742,-0.111526
117018,Long Bar,5,5,5,0,2014-05-22,51.482964,-0.114667
117019,Longfield Hall,5,5,0,5,2012-02-02,51.471229,-0.104654
117020,Lorenzo,4,10,5,5,2012-12-14,51.419901,-0.079364
117021,Lost Theatre,5,5,5,5,2014-01-14,51.476,-0.131298
117022,Loughborough Primary School,5,0,0,0,2014-02-14,51.470213,-0.105243
117023,Louise's Nutty Tart,3,10,5,10,2010-08-19,,
117024,Lounge Bar,5,5,5,5,2013-03-28,51.461232,-0.111517
117025,Lou's Cafe,5,0,0,5,2014-04-01,51.447719,-0.124595
117026,Love & Scandal,5,5,5,5,2015-01-09,51.501495,-0.111726
117027,Love And Cake,4,0,5,10,2011-10-05,,
117028,Love Cake,3,10,10,10,2014-01-23,51.462631,-0.111819
117029,Love To Bake,5,5,5,5,2013-02-06,,
117030,Low Cost Food  & Wine,1,5,10,20,2012-06-22,51.470372,-0.112867
117031,Low Cost Supermarket,4,5,5,10,2013-03-06,51.480408,-0.111762
117032,Lucielle's Cafe & Coffee Shop,4,5,5,10,2014-11-27,51.482313,-0.124012
117033,Lucky Day,3,10,10,10,2014-03-07,51.480408,-0.111762
117034,Lucky Dragon Take Away,4,0,0,10,2014-03-08,51.418476,-0.135342
117035,Lucky Fish Bar,3,10,10,10,2014-12-18,51.486534,-0.119719
117036,Lucy's Juices,5,5,5,5,2014-11-05,51.461869,-0.113089
117037,Lucy's Kitchen,4,5,5,10,2013-08-28,,
117038,Luitanana Patisseria,4,0,10,0,2012-01-30,51.481679,-0.113092
117039,Lunch Box London,5,5,5,5,2014-10-16,51.499011,-0.116065
117040,M & M Fish Bar,4,5,5,10,2013-12-02,51.473176,-0.099965
117041,M & M Quality Halal Meat,3,10,10,10,2011-06-21,51.462166,-0.11312
117042,M M Fried Chicken,3,10,10,10,2012-03-09,51.417256,-0.136672
117043,M& S  Simply Food & Cafe,5,5,0,0,2012-11-13,51.497918,-0.119683
117044,M&S Simply Food,5,5,0,0,2014-11-19,51.502727,-0.110076
117045,M.H.L. Enterprise,4,0,0,10,2013-03-26,51.464445,-0.136391
117046,M.Moen & Sons,5,5,5,5,2014-01-10,51.462427,-0.14013
117047,M.Y.A. Cakes,4,5,5,10,2013-08-22,,
117048,Macaulay Primary School,5,5,0,5,2014-03-07,51.463266,-0.147683
117049,MacFarlane's,5,5,5,5,2014-01-10,51.454627,-0.139368
117050,Machico Tapas Bar,4,5,5,10,2013-02-21,51.478677,-0.123254
117051,Madeira Cafe,5,5,0,5,2014-02-20,51.489621,-0.12266
117052,Madeira Deli & Off Licence,4,0,10,5,2014-02-20,51.489621,-0.12266
117053,Madeleine,2,15,5,5,2014-07-28,51.462063,-0.139296
117054,Madiera SP Peixie,1,10,10,20,2013-11-21,51.479101,-0.123308
117055,Madiera Star,4,0,10,5,2013-02-26,51.487553,-0.110963
117056,Magazin Romanesc,1,0,5,20,2013-01-16,51.422097,-0.129542
117057,Magic Roundabout Nursery,4,0,5,10,2014-03-26,51.47448,-0.125643
117058,Magnolia Court,4,10,5,5,2007-11-16,51.43484,-0.1239
117059,Maharani Indian Restaurant,5,0,0,5,2014-06-02,51.462822,-0.134471
117060,Mahjestic Carribean Cuisine Ltd,3,10,10,10,2012-12-14,51.427513,-0.087906
117061,Maisie Fantaisie,5,0,0,5,2014-03-18,,
117062,Maison Macaron,3,10,10,10,2015-01-07,,
117063,Majestic Restaurant,4,5,5,10,2013-08-29,51.463024,-0.108348
117064,Malinka Delicatessen,5,5,5,5,2013-03-07,51.478995,-0.112238
117065,Malone & Co Ltd,5,0,5,5,2013-10-18,51.4535,-0.133512
117066,Mama Lan,4,0,5,10,2012-06-23,51.462631,-0.111819
117067,Mama Lan,4,5,5,10,2014-05-14,51.462063,-0.139296
117068,"Mamanja Afro Caribbean Foods,Groceries & Veg",4,5,5,10,2013-03-18,51.46719,-0.100113
117069,Manani News,4,0,0,10,2013-09-24,51.431698,-0.092479
117070,Mangetsu,4,5,5,10,2015-01-09,51.434615,-0.12788
117071,Mango Landin',5,5,5,5,2013-09-27,51.455873,-0.116589
117072,Mango Leaf,4,5,10,5,2013-09-05,51.467091,-0.142806
117073,Mangosteen,3,10,5,10,2013-03-15,51.427166,-0.087547
117074,Manor Arms,5,5,5,5,2013-07-05,51.464514,-0.135654
117075,Man's Chinese Takeout,4,10,0,5,2012-03-14,51.462063,-0.139296
117076,Mar Azul,3,5,10,10,2012-11-23,51.477073,-0.118006
117077,March Ruby,5,5,0,0,2011-03-18,51.501047,-0.111846
117078,Marco Perrotti,4,0,10,10,2014-04-04,,
117079,Mareah's Patisserie,3,10,10,10,2014-01-31,,
117080,Maria's Cafe,5,5,5,5,2014-04-17,51.501495,-0.111726
117081,Maria's Kitchen,4,5,5,10,2014-03-27,51.436234,-0.12731
117082,Marie Stopes,5,0,0,5,2011-07-26,51.453634,-0.119401
117083,Marina Fish & Chips Kebab Burger,4,0,5,10,2013-09-12,51.422097,-0.129542
117084,Market House,5,5,5,5,2013-07-25,51.461484,-0.113796
117085,Marks & Spencer Main Store  ( Opp Plat 6&7),5,0,0,5,2012-07-28,51.503157,-0.113271
117086,Marks & Spencer Simply  (near Plat 19),5,0,0,5,2012-07-28,51.503157,-0.113271
117087,Marnie Searchwell,4,0,0,10,2011-10-26,,
117088,Marriott Hotel,5,5,5,5,2013-03-18,51.50283,-0.119264
117089,Mary's Marmalade,5,0,0,0,2012-03-20,,
117090,Master Chai,5,5,5,5,2014-12-10,,
117091,Maureen And Verna Catering Services,1,10,10,20,2014-06-03,,
117092,Mawbey Arms,4,5,5,10,2014-08-26,51.478259,-0.125805
117093,Max II,3,10,5,10,2012-07-02,51.478995,-0.112238
117094,Max Roach One O Clock Club,1,10,10,20,2014-07-03,,
117095,Max Snacks,5,0,5,0,2010-02-05,51.463257,-0.113852
117096,Maximo Italian Bistrot,3,10,10,10,2014-07-10,51.489227,-0.105463
117097,Maxin Fried Chicken,4,0,5,10,2014-01-30,51.423478,-0.105752
117098,Max's Cafe,3,10,10,10,2013-03-05,51.475156,-0.131361
117099,Maxy Supermarket,4,10,0,10,2008-06-05,51.445522,-0.105416
117100,May Foods,2,10,15,10,2014-01-09,51.461764,-0.11328
117101,May's Cafe,4,5,5,10,2013-06-19,51.46383,-0.113137
117102,Maytree Nursery School,5,0,0,0,2011-12-14,51.451774,-0.13187
117103,McDonald's,5,0,0,5,2010-01-13,51.471428,-0.137259
117104,McDonalds Restaurant,5,0,0,0,2013-12-05,51.462959,-0.135718
117105,McDonalds Restaurant,4,5,0,10,2012-02-22,51.461511,-0.116026
117106,McDonalds Restaurant,5,0,0,5,2011-10-10,,
117107,McDonalds Restaurant,5,0,0,0,2013-02-08,51.446013,-0.125903
117108,McDonalds Restaurants,5,0,5,5,2014-04-24,51.50283,-0.119264
117109,Mediterranean Bakery,3,5,10,10,2013-02-07,51.428295,-0.130799
117110,Megasave,4,0,0,10,2013-03-30,51.470974,-0.123455
117111,Mekes Supermarket,4,0,0,10,2013-03-18,51.469756,-0.096997
117112,Mela Restaurant's Trailer,5,5,5,5,2014-05-20,51.482964,-0.114667
117113,Melissa Expresso,4,5,5,10,2011-10-21,51.469073,-0.128327
117114,Meskerem Restaurant,3,10,10,10,2014-11-27,51.476958,-0.130481
117115,Messiah Generation Ventures,3,10,5,10,2011-05-25,51.461916,-0.114354
117116,Metro,3,10,10,10,2014-04-22,51.461563,-0.137833
117117,Metropolitan,4,10,0,10,2013-01-23,51.424503,-0.128725
117118,Metropolitan,5,0,5,0,2012-06-28,51.468195,-0.139795
117119,Metropolitan Housing Association,4,5,0,10,2012-05-25,51.446912,-0.131464
117120,Metropolitan Police Service,5,0,0,0,2011-11-09,51.494135,-0.117649
117121,MFC Bakery,3,10,10,10,2010-12-20,51.440588,-0.125175
117122,MFC Supermarket,3,10,5,10,2015-01-16,51.440588,-0.125175
117123,Mi Casa,5,5,5,0,2014-10-15,51.503157,-0.113271
117124,Michael Tippett School,5,0,0,5,2014-03-17,51.461642,-0.100156
117125,Migue`s Tapas Bar & Restaurant,4,5,5,10,2013-03-07,51.479504,-0.112001
117126,Mike's Newsagents,4,5,5,10,2013-11-11,51.47756,-0.123112
117127,Mila,5,5,5,5,2013-07-24,51.492705,-0.116483
117128,Milestone Supermarket,4,10,0,0,2009-08-06,51.435665,-0.127736
117129,Millenium Food And Wine,5,0,0,0,2007-09-06,51.49421,-0.110515
117130,Millenium Fried Chicken,4,5,5,10,2013-03-20,51.467861,-0.128449
117131,Mimi's Deli,4,10,5,5,2013-03-06,51.480408,-0.111762
117132,Mimosa,5,0,0,5,2012-07-25,51.486534,-0.119719
117133,Mine Bar,4,5,5,10,2013-10-16,51.43595,-0.104042
117134,Minehead Road Residential Home,5,5,5,5,2013-06-21,51.423832,-0.121085
117135,Mini Stars Day Nursery,5,0,0,0,2015-01-09,51.438263,-0.11809
117136,Minnie Kidd House,5,0,0,0,2013-07-17,51.451976,-0.145693
117137,Miss A Boxill - Trading Name Unknown,3,5,10,10,2013-11-05,,
117138,Miss Cakes,4,5,5,10,2013-11-05,,
117139,Miss P's Barbecue,5,5,5,5,2013-08-15,51.435263,-0.104402
117140,MM Fried Chicken,3,10,10,5,2011-10-20,51.436992,-0.105625
117141,MMM Fried Chicken,2,10,15,10,2014-07-25,51.466932,-0.105321
117142,MMM Fried Chicken,3,10,10,10,2013-08-20,51.431245,-0.10451
117143,Mojito Mavericks,5,5,5,5,2014-08-14,,
117144,Mon Dessert,4,5,5,10,2013-09-27,,
117145,Mongolian Grill,4,5,5,10,2013-02-16,51.466295,-0.142507
