,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
251794,Queenwood Golf Club Ltd,5,0,0,0,2014-07-03,51.370215,-0.547904
251795,Quite Simply Catering,5,5,0,0,2013-09-02,,
251796,Raj Brasserie,3,10,10,5,2014-07-14,51.427252,-0.528332
251797,Ramekins Ltd,5,0,0,0,2014-08-20,51.34813,-0.503556
251798,RAOB GLE Club,5,5,5,0,2014-04-02,51.36908,-0.500604
251799,Red Rose,5,5,5,5,2013-01-03,51.433063,-0.543611
251800,Restaurant & General,4,10,5,0,2013-08-02,51.353526,-0.514941
251801,Retreat Cafe,5,5,5,0,2014-03-17,51.377101,-0.526852
251802,Retreat Shop,5,5,5,0,2014-03-17,51.377101,-0.526852
251803,Ricky Takeaway,5,5,5,5,2014-01-27,51.383939,-0.494542
251804,Rio's Diner,5,5,5,0,2015-01-08,51.361069,-0.498915
251805,River Island Bakery,Exempt,nan,nan,nan,2013-10-07,,
251806,Roast and Relish (Thorpe Park),5,0,0,0,2014-05-22,51.4051,-0.512323
251807,Roberto's,2,10,15,10,2013-11-11,51.391076,-0.504915
251808,Roberts Butchers,5,5,5,0,2014-08-28,51.392746,-0.504674
251809,Rock n Roe,5,5,5,0,2013-10-08,51.427708,-0.525311
251810,Rodwell Farm Nursing Home Ltd,5,nan,nan,nan,2014-08-18,51.355626,-0.51529
251811,Rose & Crown,5,5,5,0,2013-07-31,51.404302,-0.549139
251812,Rosebud Bakery,Exempt,nan,nan,nan,2013-05-15,,
251813,Royal British Legion,3,10,10,10,2014-06-17,51.369369,-0.499287
251814,Royal British Legion,3,10,10,5,2013-10-01,51.401351,-0.564299
251815,Royal British Legion Club Ltd,Exempt,nan,nan,nan,2013-03-20,,
251816,Royal Carribean Staff Canteen,Exempt,nan,nan,nan,2013-09-12,51.374962,-0.481834
251817,Royal Marine,5,5,5,0,2014-03-17,51.386779,-0.545741
251818,Royal Standard Guest House,5,5,5,5,2012-08-17,51.407058,-0.55824
251819,Ruby Wines,Exempt,nan,nan,nan,2012-11-08,51.429035,-0.569991
251820,Rudy Newsagents,4,10,5,0,2014-09-03,51.383939,-0.494542
251821,Runnymede Cafe,5,5,5,0,2013-08-02,51.441138,-0.549412
251822,Runnymede Chicken and Ribs,5,5,5,0,2014-09-23,51.43163,-0.547742
251823,Runnymede Community Meals,5,5,5,0,2013-09-26,51.384719,-0.492332
251824,Runnymede Hospital,5,5,5,0,2014-05-19,51.378006,-0.524394
251825,Runnymede on Thames Hotel,5,5,5,0,2014-04-09,51.437519,-0.537556
251826,Sagra Catering Services Ltd,4,5,10,5,2014-04-08,51.372761,-0.53643
251827,Salesian School Kitchen,5,5,5,0,2013-12-02,51.381791,-0.518668
251828,Salesian School Kitchen,5,5,5,0,2014-02-06,51.383695,-0.502196
251829,Salvation Army Hall,Exempt,nan,nan,nan,2014-12-09,51.369369,-0.499287
251830,Sarbs Scrumptious Cakes,5,5,5,0,2014-08-27,,
251831,Savill Court Hotel,5,5,5,0,2013-09-30,51.436989,-0.590417
251832,Savill Garden Restaurant,5,5,5,0,2013-04-11,51.427382,-0.596136
251833,Sayes Court Primary School,5,0,0,0,2014-04-25,51.366719,-0.493886
251834,Scrummy Delights,5,5,5,0,2012-08-02,,
251835,Scrumptious,5,5,5,0,2015-01-08,51.433506,-0.542345
251836,Sea Fare,5,5,5,0,2013-03-04,51.39163,-0.503906
251837,Secret Rendezvous Ltd,3,10,10,10,2014-12-22,51.39182,-0.501873
251838,SF Connect,5,5,5,0,2013-03-06,51.429492,-0.5588
251839,Shaw Trust,Exempt,nan,nan,nan,2013-07-22,51.432168,-0.54689
251840,Shell Addlestone,5,0,0,0,2013-02-04,51.376539,-0.493233
251841,Shell Egham,5,5,5,0,2012-11-28,51.431593,-0.553411
251842,Shell Thorpe Lea Road,5,5,5,0,2014-03-26,51.424868,-0.531847
251843,Shell Wheatsheaf,5,5,5,0,2014-07-07,51.408702,-0.592107
251844,Silver Screen Catering,5,5,5,0,2014-08-19,51.40895,-0.549769
251845,Simply the Best Cakes,Exempt,nan,nan,nan,2013-01-22,,
251846,Simpsons Fried Chicken,4,10,5,0,2014-11-18,51.39234,-0.504544
251847,Skewer Pit,5,5,5,0,2014-01-16,51.429842,-0.547813
251848,Smiths(Englefield Green) Ltd,4,10,5,5,2014-04-15,51.427761,-0.572404
251849,Snow & Rock Sports Limited,Exempt,nan,nan,nan,2010-10-01,51.385412,-0.493761
251850,Social Care Catering Solutions Ltd,5,0,0,0,2014-02-24,51.372439,-0.500982
251851,Soprano Italian Restaurant Ltd,4,0,10,5,2014-01-23,51.427761,-0.572404
251852,Sorrento Pasta Bar,4,10,5,0,2014-11-03,51.390641,-0.504656
251853,Southern  Cooperative,5,5,5,0,2015-01-13,51.391005,-0.504242
251854,Soya Oriental,5,5,5,0,2014-03-25,51.427708,-0.525311
251855,Spar,4,10,5,5,2014-10-21,51.427761,-0.572404
251856,Spice Box,2,10,15,10,2014-12-05,51.402337,-0.564096
251857,Springtime Nursery School and Day Nursery,5,5,5,0,2013-07-02,51.429777,-0.521735
251858,Sri Super Stores,5,5,5,0,2013-07-29,51.348867,-0.503532
251859,St Annes RC Primary School,5,5,5,0,2014-06-04,51.38751,-0.50095
251860,St Anns Heath Co.Junior School,5,5,5,0,2014-12-08,51.400213,-0.556615
251861,St Cuthberts RC Primary School,4,10,5,0,2013-06-17,51.424614,-0.573898
251862,St George's College Weybridge,5,0,0,0,2013-09-26,51.377712,-0.478912
251863,St Johns at Virginia Lodge,5,0,5,0,2014-04-23,51.429842,-0.547813
251864,St Judes C of E School,5,5,5,0,2014-12-08,51.425762,-0.573632
251865,St Pauls C of E Primary School,5,0,5,5,2013-06-05,51.370747,-0.503667
251866,St Peter's Shared Church,Exempt,nan,nan,nan,2013-02-08,51.393278,-0.505476
251867,Staines Service Station,5,5,5,0,2013-10-01,51.418912,-0.514492
251868,Starbucks Coffee Company UK Ltd,5,5,5,0,2013-01-08,51.43257,-0.519372
251869,Stepgates Community School,5,5,5,0,2014-05-02,51.388253,-0.497893
251870,Stop N Shop,5,5,5,5,2014-01-27,51.424868,-0.531847
251871,Stopps Bakers and Sandwich Bar,5,5,5,0,2013-10-15,51.429117,-0.572981
251872,Students Union,3,10,10,5,2014-05-13,51.425333,-0.56723
251873,Studio Canteen Ltd,4,5,10,0,2013-08-06,51.38171,-0.592332
251874,Subway,5,5,5,0,2014-02-25,51.432084,-0.545929
251875,Subway,5,0,5,0,2013-11-26,51.387922,-0.508568
251876,Sue Ryder,Exempt,nan,nan,nan,2010-09-30,51.432585,-0.545683
251877,Sugar Sculpture Ltd,5,5,5,5,2013-04-09,51.371219,-0.493523
251878,Sunrise Senior Living,5,nan,nan,nan,2014-11-26,51.401487,-0.561477
251879,Sunset Grill,5,5,5,0,2013-03-21,51.361069,-0.498915
251880,Super Scrummy,Exempt,nan,nan,nan,2014-05-14,,
251881,Superdrug Stores Plc,Exempt,nan,nan,nan,2014-06-04,51.43163,-0.547742
251882,Superdrug Stores Plc,Exempt,nan,nan,nan,2013-03-09,51.371309,-0.488592
251883,Supermum Bakery,5,0,0,5,2014-10-10,,
251884,Surrey Fire & Rescue Service,Exempt,nan,nan,nan,2012-11-01,51.381663,-0.490996
251885,Surrey Supermarket,4,5,5,10,2014-11-11,51.369369,-0.499287
251886,Sweetmans Treats,Exempt,nan,nan,nan,2014-11-19,,
251887,Sweets-U-Like,4,5,10,5,2015-01-08,,
251888,T R Millman Ltd,Exempt,nan,nan,nan,2013-07-22,51.432168,-0.54689
251889,Taj Mahal Restaurant,3,10,10,5,2013-10-03,51.372534,-0.484601
251890,Tasis Coffee Shop,5,5,5,0,2014-10-22,51.409229,-0.527444
251891,Taste Five Five Ltd,5,5,5,0,2014-02-24,51.388788,-0.507433
251892,Taylors Stores,3,10,10,10,2013-12-16,51.377014,-0.517055
251893,Tesco Extra,5,5,5,0,2014-05-09,51.371941,-0.486747
251894,Tesco Family Dining Plc,5,5,5,0,2014-10-20,51.371941,-0.486747
251895,Tesco Stores Ltd,5,5,5,0,2015-01-21,51.432168,-0.54689
251896,Thai Yum Yum,3,10,10,10,2014-12-22,51.371219,-0.493523
251897,The Armstrong Gun P H,3,10,10,5,2013-12-16,51.429344,-0.570255
251898,The Beehive,5,5,5,0,2014-09-04,51.430035,-0.564954
251899,The Black Prince,4,nan,nan,nan,2014-02-18,51.348383,-0.501595
251900,The Bridge Hotel and Boathouse Restaurant,5,5,5,0,2013-12-16,51.389305,-0.488804
251901,The Brookwood Partnership,5,5,5,0,2014-06-04,51.409677,-0.52083
251902,The Buttercream Bakery,Exempt,nan,nan,nan,2014-11-19,,
251903,The Castle Public House,5,5,0,5,2013-09-03,51.357791,-0.532972
251904,The Castle Public House,4,10,5,5,2012-10-16,51.387343,-0.494948
251905,The Chertsey & District SS & NR Club,5,5,5,5,2014-02-07,51.389241,-0.505579
251906,The Chippy,5,5,5,0,2013-10-24,51.374344,-0.496639
251907,The Clubhouse and Bar XIX,5,5,5,5,2013-03-07,51.373863,-0.553449
251908,The Coach & Horses,5,5,5,0,2013-01-29,51.39447,-0.50663
251909,The Cricketers,4,10,5,5,2014-12-08,51.359106,-0.51321
251910,The Crouch Oak,5,5,5,0,2014-02-11,51.371858,-0.485844
251911,The Crown Public House,5,5,5,0,2014-09-23,51.431605,-0.549296
251912,The Den,5,5,5,5,2010-07-08,51.400213,-0.556615
251913,The Fishermans Net,5,5,5,0,2014-11-11,51.348649,-0.504114
251914,The Forresters Arms,5,5,5,0,2014-03-21,51.428308,-0.551774
251915,The Gap Club,5,0,0,5,2014-08-05,51.431657,-0.571118
251916,The Gap Club,5,0,5,0,2014-10-07,51.425762,-0.573632
251917,The Gap Club,5,5,5,0,2013-11-25,51.408283,-0.535929
251918,The George,4,5,10,5,2014-06-10,51.388788,-0.507433
251919,The George Inn,3,nan,nan,nan,2014-02-03,51.376539,-0.493233
251920,The Grange Community Infant School,5,5,5,0,2013-04-22,51.350858,-0.505981
251921,The Grange Nursing Home,5,5,5,0,2014-07-08,51.350823,-0.499692
251922,The Grange Retirement Home,5,0,5,5,2015-01-07,51.392532,-0.518278
251923,The Happy Man,2,10,15,10,2014-09-22,51.428244,-0.567786
251924,The Holly Tree,5,5,5,0,2014-11-26,51.429355,-0.572614
251925,The Hub,5,5,5,0,2015-01-14,51.382938,-0.493684
251926,The Hub,5,0,5,0,2014-11-19,51.425333,-0.56723
251927,The Hythe Breakfast Club,5,5,5,0,2010-02-02,51.429777,-0.521735
251928,The Hythe School,5,0,5,0,2014-05-06,51.429777,-0.521735
251929,The Lavender Hen Catering Company,5,5,5,0,2014-03-17,,
251930,The Little Grey Owl,5,5,5,5,2014-08-21,,
251931,The Little Indian Kitchen,5,5,5,5,2013-10-30,,
251932,The Local,3,10,10,10,2013-07-03,51.366122,-0.514031
251933,The Lunch People/Avala Catering Ltd,5,0,0,0,2014-11-26,51.348383,-0.501595
251934,The Manor House,5,5,5,0,2013-03-07,51.373863,-0.553449
251935,The Monkey's Forehead,5,5,5,0,2014-01-29,51.428017,-0.563895
251936,The Olive Tree Cafe,5,5,5,5,2013-04-03,51.371667,-0.489155
251937,The Otter Harvester,5,nan,nan,nan,2014-05-22,51.365108,-0.532092
251938,The Pelican (Rim Nam Thai),4,10,5,5,2014-08-21,51.369283,-0.475255
251939,The Plantation Coffee Shop,4,5,10,0,2014-05-15,51.377537,-0.484119
251940,The Prince Regent,2,10,15,10,2014-07-23,51.39163,-0.503906
251941,The Queens Arms,4,5,10,5,2015-01-19,51.369311,-0.498269
251942,The Raj Cuisine,1,10,15,20,2014-04-04,51.348649,-0.504114
251943,The Red Lion,5,5,5,0,2014-09-24,51.408296,-0.533312
251944,The Regent,3,10,10,5,2013-11-25,51.374425,-0.481306
251945,The Robin Hood,3,10,10,5,2014-05-29,51.425425,-0.531829
251946,The Rose & Olive Branch,4,10,5,5,2014-03-07,51.412718,-0.574728
251947,The Stanley House,5,5,5,0,2013-02-14,51.372534,-0.484601
251948,The Store on Campus,5,5,5,0,2010-05-24,51.425333,-0.56723
251949,The Summer House,5,5,5,0,2013-03-07,51.373863,-0.553449
251950,The Sun Inn,0,20,25,30,2014-11-10,51.431523,-0.59201
251951,The Swan Hotel,2,15,15,10,2014-01-16,51.432632,-0.516435
251952,The Tea Room @ the Farm Shop,5,5,5,0,2014-06-03,51.387945,-0.527495
251953,The Tenth Hole,3,10,10,5,2013-10-08,51.376678,-0.502654
251954,The Twynersh,5,5,5,0,2013-01-29,51.394804,-0.515186
251955,The Victoria,5,5,5,5,2013-04-24,51.34393,-0.513399
251956,The Victory,1,15,15,20,2014-04-16,51.385363,-0.504627
251957,The Village Centre and Cafe Rendezvous,4,10,10,0,2013-10-01,51.429344,-0.570255
251958,The Village Pizza,5,5,5,0,2013-12-16,51.429035,-0.569991
251959,The Wheatsheaf,5,5,5,0,2014-01-29,51.40921,-0.592494
251960,The White Lion,3,10,10,5,2013-05-02,51.433506,-0.542345
251961,The Wine Circle,5,5,5,0,2014-10-30,51.402027,-0.563746
251962,Thomas Franks Ltd,4,5,5,10,2013-10-22,,
251963,Thorpe C of E Primary School,5,0,5,0,2013-09-10,51.408283,-0.535929
251964,Thorpe Lea Bakery,1,10,15,20,2014-08-26,51.427239,-0.527311
251965,Thorpe Lea Primary School,5,5,5,0,2015-01-23,51.425176,-0.524156
251966,Thorpe Post Office & Stores,4,10,5,0,2014-08-28,51.405717,-0.536356
251967,Thyme at the Tavern,4,5,10,5,2014-09-24,51.391656,-0.502396
251968,Tia Maria,3,5,10,10,2013-10-10,51.390099,-0.505163
251969,Toad Hall Nursery,5,0,5,0,2015-01-19,51.363292,-0.529191
251970,Topgolf Ltd,5,5,5,0,2015-01-22,51.360557,-0.489521
251971,Touch of Class,5,5,5,5,2013-03-21,51.361069,-0.498915
251972,Travelodge Chertsey,5,5,5,0,2014-05-22,51.389734,-0.506095
251973,Traylen Catering,Exempt,nan,nan,nan,2014-12-01,51.381663,-0.490996
251974,Trident Garages Ltd,5,5,5,0,2014-05-21,51.363728,-0.533185
251975,Trumps Green Infant School,5,5,5,5,2010-11-09,51.396872,-0.569384
251976,Twynersh Fishing Complex,5,5,5,5,2015-01-22,51.394804,-0.515186
251977,Uncle Sams,5,5,5,5,2012-07-03,,
251978,Vacant shop unit,Exempt,nan,nan,nan,2012-12-05,51.371309,-0.488592
251979,Venus News,Exempt,nan,nan,nan,2013-02-24,51.432585,-0.545683
251980,Viceroy of India,3,10,10,10,2014-03-25,51.403283,-0.566409
251981,Victory Local Convenience Store Ltd,5,5,5,0,2014-05-21,,
251982,Villa Rosa,5,5,5,0,2014-08-08,51.432084,-0.545929
251983,Village Food and Wine,5,0,5,5,2012-12-04,51.427252,-0.528332
251984,Vinceo Ices,5,0,5,5,2013-05-08,51.355809,-0.488126
251985,Virginia Water Football Club,Exempt,nan,nan,nan,2012-07-13,51.395811,-0.570883
251986,Virginia Water Library Coffee Shop,5,5,5,5,2014-01-14,51.401351,-0.564299
251987,Virgintea Ltd,Exempt,nan,nan,nan,2015-01-13,51.430115,-0.55832
251988,Waggon & Horses Public House,4,5,5,10,2013-05-22,51.37128,-0.49684
251989,Watts Cooking,4,10,10,0,2014-09-04,51.387295,-0.50948
251990,Well and Happy,Exempt,nan,nan,nan,2014-11-19,,
251991,Wendover Road Stores,4,10,5,5,2014-06-03,51.431745,-0.528073
251992,Wentworth Club Limited,5,5,5,0,2013-08-27,51.399636,-0.589697
251993,Wentworth Patisserie,5,5,0,0,2014-03-21,51.403283,-0.566409
251994,Wentworth Wines,Exempt,nan,nan,nan,2013-10-01,51.402337,-0.564096
251995,Westworld Marine Ltd,Exempt,nan,nan,nan,2012-05-02,51.386565,-0.486911
251996,Weybourne Gymnastics Club,3,10,10,5,2014-02-19,51.358803,-0.485327
251997,Weybridge Garden Centre Group Ltd,5,nan,nan,nan,2014-04-15,51.364227,-0.48476
251998,Weybridge Rowing Club,Exempt,nan,nan,nan,2012-07-12,51.378762,-0.460197
251999,WH Smith,5,0,5,0,2012-10-31,51.378006,-0.524394
252000,White Hart,5,5,5,0,2014-04-02,51.358854,-0.487192
252001,White Lodge Centre (Cafe Rendezvous),5,5,5,0,2013-10-07,51.37934,-0.528964
252002,Wild Wong Noodle Bar (Thorpe Park),2,10,15,10,2014-05-21,51.4051,-0.512323
252003,William Hill Organisation,Exempt,nan,nan,nan,2013-09-17,51.427239,-0.527311
252004,Wilson Vale Catering Management Ltd,5,5,5,0,2014-05-06,51.420665,-0.545242
252005,Wilsons Fast Food,5,5,5,0,2013-12-05,51.421746,-0.54036
252006,Wimpy,5,0,0,0,2014-06-30,51.372184,-0.486063
252007,Woodham & New Haw Day Centre,5,0,0,0,2014-04-02,51.347792,-0.506023
252008,Woodham Post Office,3,10,10,10,2014-02-21,51.348383,-0.501595
252009,Woodham Wines and Spirits,Exempt,nan,nan,nan,2013-07-22,51.347078,-0.504265
252010,World Wide Events,5,5,5,0,2014-05-20,,
252011,Yang Guang Supermarket and Take-Away,5,5,5,5,2013-10-09,51.432585,-0.545683
252012,Zaal Indian Restaurant,5,nan,nan,nan,2014-07-10,51.363026,-0.506777
