,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
28405,Moorish,5,5,0,0,2014-09-22,52.629613,1.291826
28406,Morris Butchers,4,5,5,10,2014-01-29,52.641075,1.336953
28407,Morrisons Local Store,5,0,0,0,2013-11-05,52.657241,1.285044
28408,Morrison's Petrol Station,5,5,5,0,2010-01-13,52.622983,1.306062
28409,Morrison's Supermarket,4,10,5,5,2014-11-13,52.622983,1.306062
28410,Mountain Bakery,4,0,0,10,2014-07-04,,
28411,Mountfield Home,5,5,5,5,2014-11-11,52.646108,1.295993
28412,Mousehold Infant & Nursery School,5,5,0,0,2013-10-21,52.639978,1.308099
28413,Mr Cod And Fried Chicken,4,10,0,10,2013-10-08,52.638449,1.244414
28414,Mr Pizza,2,15,10,10,2014-11-19,52.625168,1.274378
28415,Mr Universe's Health Hut,Exempt,nan,nan,nan,2015-01-23,52.628407,1.292814
28416,Mrs Virginia Smith,4,0,0,10,2012-03-23,,
28417,Mulan Chinese Take Away,3,10,5,10,2014-11-24,52.628407,1.292814
28418,Mulberry Rehabilitation Unit,5,5,0,0,2014-05-02,52.634196,1.262399
28419,Mushy Pea Stall,5,0,0,0,2013-01-23,52.628407,1.292814
28420,Mustard Shop,4,0,5,10,2011-08-19,52.619851,1.306206
28421,Namaste,1,10,10,20,2014-07-30,,
28422,Namaste India,3,10,5,10,2013-11-08,52.62951,1.296179
28423,NAMCO At No.10 (Number Ten),5,0,0,0,2013-02-26,52.642517,1.213667
28424,Nando's,5,5,0,0,2012-12-12,,
28425,Nando's,5,5,5,5,2012-09-19,52.623665,1.305153
28426,Nania Poulson Catering,5,0,0,5,2015-01-22,52.620191,1.284897
28427,Nanny's Cakes,5,5,0,0,2013-04-25,,
28428,Natalie's Cuppacakes,5,0,5,0,2014-05-01,,
28429,Natural Health Pharmacy,Exempt,nan,nan,nan,2010-03-30,52.614414,1.294379
28430,Natural Health Pharmacy,Exempt,nan,nan,nan,2010-02-10,52.604385,1.279208
28431,Nazma Brasseries,4,nan,nan,nan,2014-08-11,52.634086,1.296878
28432,Neal's Yard Remedies,Exempt,nan,nan,nan,2007-10-17,52.629613,1.291826
28433,Nelson Infant School,5,5,0,0,2013-09-26,52.637217,1.272839
28434,Neptune Fish Bar,3,10,10,10,2013-10-16,52.637051,1.23374
28435,New Island,2,15,5,10,2014-10-29,52.605462,1.297104
28436,New Look,5,0,0,5,2013-06-05,52.626631,1.295888
28437,New Lucky Star Chinese Take Away,4,10,10,0,2013-07-17,52.650285,1.280958
28438,New World Chinese,4,10,0,5,2014-11-12,52.656078,1.277991
28439,Newmarket House Clinic,4,5,5,10,2014-03-26,52.614766,1.267085
28440,Newscene,5,5,0,5,2009-02-20,52.651086,1.310017
28441,NHS Clinical Research And Trials Unit,5,0,0,0,2013-07-24,52.62238,1.241377
28442,Nightingales Day Nursery,5,5,0,0,2013-12-19,52.631733,1.246962
28443,NNAB Activity Centre,4,5,5,10,2012-05-22,52.63768,1.295374
28444,No 15 Vegetarian B&B,4,0,0,10,2009-09-11,52.62188,1.270689
28445,No 33,5,5,5,5,2013-03-13,52.630151,1.293803
28446,No 61 Chips And Dips,5,5,5,0,2014-10-24,52.628407,1.292814
28447,No.3  Bed & Breakfast,4,0,5,10,2013-04-12,52.628784,1.308008
28448,Nom Catering,4,0,10,5,2013-04-11,52.6394,1.20754
28449,Norfolk And Norwich Caterers,4,5,5,10,2014-06-12,,
28450,Norfolk And Norwich Indoor Bowling Club,4,5,5,10,2013-11-12,52.614761,1.259786
28451,Norfolk Autistic Community Housing Association,5,5,5,5,2014-11-11,52.638761,1.22445
28452,Norfolk Catering,4,10,5,5,2013-08-01,52.662093,1.282272
28453,Norfolk Cheese & Chutney,3,5,10,10,2013-03-07,,
28454,Norfolk Club,3,10,5,10,2014-01-09,52.630033,1.299026
28455,Norfolk Fire & Rescue Service,5,5,5,0,2014-03-13,52.642517,1.213667
28456,Norfolk Fish Bar,4,5,5,10,2013-12-18,52.631795,1.240758
28457,Norfolk Kebab  & Pizza,1,15,10,20,2014-12-10,52.645729,1.275959
28458,Norfolk Natterjacks,5,0,0,0,2012-05-01,52.620279,1.279761
28459,Norfolk News,2,15,10,10,2014-04-11,52.624078,1.294233
28460,Norse Cafe,5,nan,nan,nan,2015-01-12,52.666695,1.276212
28461,North Earlham Stores,4,5,0,10,2014-01-02,52.632848,1.25779
28462,Norwich Arts Centre,5,5,0,0,2013-02-20,52.631317,1.288111
28463,Norwich Bus Drivers Canteen,5,5,5,0,2014-01-22,52.626231,1.298947
28464,Norwich Castle Events,5,5,0,5,2011-04-18,52.6281204224,1.29631996155
28465,Norwich Central Baptist Church Lunch Club,5,0,5,5,2013-10-22,52.63348,1.292471
28466,Norwich City Football Club - Corporate Catering,5,5,5,5,2013-11-30,52.622391,1.308589
28467,Norwich City Football Club - Football Club Shop,Exempt,nan,nan,nan,2011-01-21,52.622391,1.308589
28468,Norwich City Football Club - Public Catering,5,5,5,0,2013-11-30,52.622391,1.308589
28469,Norwich Free School,5,0,5,0,2013-12-02,52.624078,1.294233
28470,Norwich High School For Girls,5,5,5,0,2014-05-13,52.619204,1.27606
28471,Norwich Housing Society,4,5,0,10,2013-03-26,,
28472,Norwich Masonic Club,4,10,0,0,2013-08-29,52.629481,1.288491
28473,Norwich Mini Market,4,5,5,10,2013-03-13,52.623535,1.289168
28474,Norwich Nelson,5,5,5,5,2013-05-22,52.627668,1.305115
28475,Norwich Playhouse Bar,3,10,5,10,2012-07-25,52.632713,1.294188
28476,Norwich Primary Academy,5,0,0,0,2013-12-18,52.637396,1.245415
28477,Norwich Puppet Theatre,5,0,0,5,2009-01-22,52.714214325,0.993930518627
28478,Norwich School,5,5,5,0,2014-10-14,52.630985,1.300354
28479,Norwich Shopper,3,10,10,10,2014-09-22,52.63247,1.281886
28480,Norwich Steiner School And Kindergarten,5,5,0,5,2013-02-12,52.617201,1.298637
28481,Norwich Tap House,4,5,10,5,2013-03-05,52.630493,1.297361
28482,Norwich Working Mens Club,5,5,0,0,2012-11-02,52.630408,1.291058
28483,Nosh & Natter Lunch Club(At W I),5,0,5,5,2014-02-07,52.623961,1.29486
28484,Notcutts - Four Seasons Restaurant,4,5,10,5,2014-05-16,52.614305,1.27695
28485,Notcutts Garden Centre,5,0,0,0,2013-06-19,52.614305,1.27695
28486,Notre Dame High School Canteen,5,5,0,0,2013-09-25,52.622876,1.296655
28487,Notre Dame Prep School - After School Club,5,5,0,0,2013-12-05,52.634133,1.277058
28488,Notre Dame Preparatory School,5,5,0,0,2013-12-05,52.634133,1.277058
28489,Nourish,3,nan,nan,nan,2014-04-28,52.630619,1.292508
28490,Nuffield Health & Welbeing Cafe,5,5,5,0,2014-10-21,52.634828,1.307045
28491,Number 12,1,15,15,20,2014-09-22,52.626631,1.295888
28492,Number 17,4,5,5,10,2013-07-31,52.633373,1.295686
28493,O' Yes,1,10,5,20,2013-09-04,52.638449,1.244414
28494,Oak Grove Chapel  -  Just Us And Coffee Stop,5,5,5,0,2014-01-21,52.652176,1.292871
28495,Oasis Stores,5,5,5,5,2011-02-10,52.61049,1.301589
28496,Odeon Cinema,5,5,0,0,2014-04-08,52.625136,1.304968
28497,Oh So Sweet,3,10,10,10,2014-03-19,52.627663,1.294015
28498,Olive Tree,4,10,5,5,2012-12-12,52.629147,1.301753
28499,Olives,3,10,5,10,2013-05-14,52.631896,1.297053
28500,"Olivia's Snack Bars - 1, 2 & 3",5,0,5,0,2013-11-30,52.648543,1.307681
28501,One Stop Shop,4,10,0,5,2010-11-16,52.632537,1.315637
28502,One Stop Shop,5,5,0,5,2010-11-15,52.648852,1.300148
28503,One Stop Shop,5,0,0,0,2012-10-17,52.645042,1.331518
28504,One Stop Shop,5,5,5,5,2011-03-02,52.653084,1.285412
28505,One Stop Shop,5,0,5,0,2010-03-11,52.617916,1.267674
28506,Oodle Doodle Noodle Bar,4,5,5,10,2013-11-15,52.629297,1.300907
28507,Open,5,5,5,5,2012-09-10,52.629813,1.297872
28508,Open Table,5,5,0,0,2014-04-04,52.626793,1.279672
28509,Orient Express,4,5,0,10,2010-09-06,,
28510,Oriental Arts Centre,Exempt,nan,nan,nan,2009-09-24,52.633863,1.290667
28511,Oriental Delight,4,0,5,10,2013-03-01,52.651027,1.266167
28512,Ossi's Eat In & Take Away,5,nan,nan,nan,2014-12-11,52.629297,1.302178
28513,Oxfam,Exempt,nan,nan,nan,2009-02-02,52.629206,1.291234
28514,Oxfam,Exempt,nan,nan,nan,2009-01-08,52.633986,1.296604
28515,Oxfam Books & Records,Exempt,nan,nan,nan,2011-03-02,52.629768,1.294631
28516,P B George Butchers,5,5,5,5,2014-01-09,52.63247,1.281886
28517,P D Wright Newsagent,1,10,5,20,2014-07-01,52.630957,1.275801
28518,P J's,2,15,15,10,2015-01-05,52.641435,1.299707
28519,P J's,2,15,10,10,2014-12-01,52.639176,1.302686
28520,P W Sears,4,5,0,10,2014-03-19,52.624369,1.277245
28521,Paolo's Restaurant,5,0,0,0,2013-01-09,52.629266,1.292007
28522,Papa Johns,3,10,10,10,2013-06-19,52.621913,1.262298
28523,Papa Johns,5,5,5,5,2013-09-04,52.636824,1.326621
28524,Parkside School,5,5,0,0,2015-01-20,52.627901,1.270207
28525,Passage To India,4,10,5,5,2013-03-13,52.634792,1.296709
28526,Patchwork Childcare,1,0,5,20,2014-09-09,52.640446,1.30296
28527,Patisserie Valerie,4,5,5,10,2014-08-21,52.628599,1.293997
28528,Pauls Family Butchers,4,5,0,10,2013-09-17,,
28529,Pedro's Restaurant,4,5,5,10,2014-03-10,52.628414,1.287376
28530,Peking Chinese Takeaway,5,5,5,0,2013-08-21,52.638449,1.244414
28531,Perfect Pamper,5,0,0,5,2014-04-16,,
28532,Peter Family Butchers,3,10,10,10,2013-03-05,52.636505,1.294635
28533,Peter Fisher Game,Exempt,nan,nan,nan,2014-07-24,52.640102,1.291402
28534,Pewex Polish Shop,3,5,10,10,2014-04-28,52.657241,1.285044
28535,Phat Fridays,1,10,15,20,2014-06-24,52.637096,1.248512
28536,Philadelphia House,5,5,5,0,2015-01-21,52.645127,1.286634
28537,Phillip - EK,3,5,10,10,2014-12-03,52.619617,1.298435
28538,Phils Top Shop,4,5,0,10,2014-02-03,52.631795,1.240758
28539,Phoenix Gym,Exempt,nan,nan,nan,2014-03-19,52.634607,1.289467
28540,Piccolos,1,15,10,20,2014-10-08,52.629047,1.303076
28541,Pick 'n' Mix,5,5,5,5,2010-01-20,52.62713,1.295832
28542,Pickerings,5,nan,nan,nan,2014-12-02,52.628407,1.292814
28543,Pickle & Relish - Burgers,1,10,10,20,2014-07-04,52.624369,1.277245
28544,Pig & Whistle,4,10,0,10,2013-05-24,52.625464,1.295135
28545,Pilling Park Community Centre,1,5,5,20,2014-10-14,52.632231,1.325252
28546,Pilling Park Playgroup,4,5,5,10,2014-10-14,52.632231,1.325252
28547,Pine Lodge,5,0,5,0,2012-01-25,52.628634,1.250117
28548,Pinocchios,3,10,5,10,2014-11-20,52.630866,1.291048
28549,Pizza Express,4,10,5,5,2014-12-08,52.630866,1.291048
28550,Pizza Express,4,10,5,5,2014-10-08,52.627802,1.290966
28551,Pizza Go Go,4,5,10,5,2014-03-12,52.6327,1.297867
28552,Pizza Hut,3,10,5,10,2014-09-25,52.627124,1.294329
28553,Pizza Hut,5,5,0,0,2013-05-29,52.625884,1.289758
28554,Pizza Hut,4,10,0,0,2013-02-06,52.656078,1.277991
28555,Pizza Hut,4,5,10,0,2014-10-08,52.62079,1.291193
28556,Pizza Hut,4,10,5,5,2014-02-01,52.625136,1.304968
28557,Pizza One,1,10,5,20,2014-03-05,52.614414,1.294379
28558,Pizza Plus,3,10,10,10,2013-06-19,52.627634,1.307315
28559,Pizza Time,3,5,10,10,2014-04-15,52.625021,1.260504
28560,Plan To Cook,5,0,0,0,2010-09-13,,
28561,Planet Wok,4,5,5,10,2014-11-05,52.608207,1.250553
28562,Planet Wok,1,15,15,20,2014-02-19,52.6332,1.281497
28563,Platform Twelve,4,5,0,10,2014-10-15,52.630741,1.290714
28564,Platinum Lace,4,0,5,10,2010-09-08,52.629479,1.292762
28565,Point House,5,5,5,0,2013-09-24,52.642373,1.298344
28566,Pottergate Pantry,5,0,5,5,2013-11-08,52.629807,1.291959
28567,Pound World,5,5,5,5,2014-11-19,52.626631,1.295888
28568,Poundland,5,5,0,0,2013-11-26,52.636555,1.296073
28569,Poundland,4,10,5,5,2014-07-14,52.625239,1.291616
28570,Poundland,5,0,0,5,2011-03-29,52.622983,1.306062
28571,Poundland PLC,3,10,5,10,2014-09-09,52.624594,1.291508
28572,Poundstretcher,4,0,0,10,2009-01-08,52.636328,1.295154
28573,Pre School Learning Alliance,5,0,5,5,2013-10-29,52.632868,1.317599
28574,Premier Convenience Store,4,5,5,10,2013-12-02,52.634776,1.247852
28575,Premier Gift Boxes,5,5,0,0,2011-09-23,52.630667,1.312081
28576,Premier Inn,5,0,0,0,2011-01-21,52.669395,1.278411
28577,Premier Inn - Thyme,5,5,5,0,2014-04-29,52.631759,1.293229
28578,Premier Knowland Convenience Store,3,10,10,5,2014-03-21,52.642669,1.238783
28579,Presto Coffee Bar,5,5,0,0,2014-10-29,52.627069,1.295315
28580,Pret A Manger,4,10,0,0,2014-03-24,52.627481,1.29344
28581,Pretty Cakes Of Norwich,4,10,5,0,2012-10-15,,
28582,Prezzo,4,10,0,5,2013-07-17,52.63086,1.298394
28583,Prezzo,3,10,10,10,2013-07-31,52.627634,1.307315
28584,Price Right,Exempt,nan,nan,nan,2007-08-21,52.636078,1.296702
28585,Primo Cafe,2,15,10,10,2014-03-20,52.641225,1.296291
28586,Prince Of Denmark,4,10,0,10,2013-09-13,52.645117,1.301863
28587,Prince Of India Restaurant,5,5,5,5,2015-01-14,52.629292,1.299783
28588,Prince Of Wales Public House,4,10,5,5,2013-11-11,52.629611,1.299645
28589,Professional Development Centre,4,5,5,10,2013-11-05,52.641075,1.336953
28590,Pulse & Lace Night Club,4,0,10,0,2010-06-11,52.628712,1.302844
28591,Pumpkin,4,10,5,5,2014-07-23,52.626938,1.306479
28592,Purple Plum Catering Company,4,10,5,0,2014-03-21,,
28593,Q D Stores,5,5,0,5,2012-12-11,52.636328,1.295154
28594,Quality Indian Takeaway,4,5,0,10,2014-12-10,52.635728,1.328814
28595,Quasar Elite,4,10,0,0,2014-05-02,52.623535,1.289168
28596,Qube,4,0,0,10,2009-05-20,,
28597,Quebec Tavern With Good Wholesome Food - Meals On Wheels,3,5,10,10,2013-12-16,52.632537,1.315637
28598,Queen Of Iceni,5,5,5,0,2014-04-30,52.625136,1.304968
28599,R J Bray Continental Butchers,4,5,0,10,2014-08-01,52.629139,1.268999
28600,Rainbow Wholefoods,4,0,0,10,2014-03-25,52.629445,1.29205
28601,Rasa,2,15,15,10,2014-01-07,52.631795,1.240758
28602,Really Awesome Coffee,5,0,0,0,2014-01-27,52.61062,1.295645
28603,Recreation Infant School,5,5,5,0,2014-01-22,52.628493,1.269912
28604,Red Balloon Learner Centre,4,10,5,5,2012-10-09,52.630403,1.276632
28605,Red Lion,5,0,5,5,2013-07-10,52.608207,1.250553
28606,Reds,4,5,5,10,2013-12-05,52.631096,1.289262
28607,Reeds,4,5,0,10,2010-06-03,52.630454,1.299073
28608,Refresh Express,5,0,5,0,2013-02-08,52.624078,1.294233
28609,Reggies Tea Stalls,1,10,5,20,2014-11-06,52.628407,1.292814
28610,Residential Home,5,5,0,5,2014-08-13,52.651506,1.301088
28611,Revelation Cafe/Tea Room,5,5,5,5,2014-03-18,52.630493,1.297361
28612,Revolution,1,15,10,20,2014-10-30,52.630476,1.298276
28613,Revolution De Cuba,4,10,5,5,2014-03-19,52.630216,1.297932
28614,Rice & Spice,5,0,5,5,2013-03-19,52.629139,1.268999
28615,Richard Hart,5,0,5,5,2013-08-21,52.648269,1.308488
28616,Richards Newsagents,3,10,5,10,2009-02-11,52.656078,1.277991
28617,Rileys,1,15,15,20,2014-11-20,52.636078,1.296702
28618,Ring Service Station,5,5,5,5,2011-01-21,52.657386,1.286297
28619,Rish And Chips,5,5,5,5,2013-04-17,52.614414,1.294378
28620,Rishi Restaurant,4,5,5,10,2014-11-05,52.649573,1.313319
28621,Riverbank Chinese Restaurant,4,10,5,5,2013-08-13,52.625763,1.304735
28622,Riverside Cafe,4,0,5,10,2014-08-11,52.62441,1.304899
28623,Robert Brand Fruits,3,10,5,10,2014-02-19,52.635948,1.29588
28624,Robin Hood PH,3,10,10,10,2013-07-18,52.637098,1.30593
28625,Rocco's,2,15,10,10,2012-10-16,52.629105,1.302947
28626,Rodneys Ice Cream,5,0,0,0,2013-05-28,52.627467,1.292995
28627,Roger Hickman's Restaurant,3,10,5,10,2013-11-20,52.629452,1.285961
28628,Ronaldos,5,5,0,0,2014-06-04,52.632809,1.284587
28629,Ronaldo's Barrow,5,5,0,0,2010-11-03,52.628099,1.279037
28630,Ron's Fish & Chips,5,0,0,0,2013-02-25,52.6272201538,1.30659997463
28631,Roots Of Norwich,4,5,5,10,2013-07-30,52.629807,1.291959
28632,Rosary Road Convenience Store,1,10,10,20,2015-01-06,52.627069,1.311114
28633,Rose Tavern,3,10,10,10,2014-03-11,52.623766,1.282136
28634,Rosie Fields Bakery,4,10,5,5,2012-10-29,,
28635,Royal Bank Of Scotland Staff Canteen,5,0,5,0,2012-09-11,52.669395,1.278411
28636,Royal Dynasty,3,10,10,10,2013-07-17,52.653084,1.285412
28637,Royal Mail Staff Restaurant,5,5,0,0,2014-09-24,52.626663,1.309251
28638,Royal Plaza Restaurant And Takeaway,3,10,10,10,2014-11-13,52.629139,1.268999
28639,Roys,5,5,0,0,2013-12-18,52.636078,1.296702
28640,Roys (Wroxham) Ltd,5,5,5,0,2008-02-01,52.637214,1.217166
28641,Ruby's Kebabs,5,5,5,5,2014-04-02,52.628407,1.292814
28642,Rumsey Wells,4,10,5,5,2014-02-06,52.6306,1.293186
28643,Ruth Bunnewell Cakes Etc.,5,5,0,0,2013-12-06,,
28644,Ruth's Kitchen,5,5,5,5,2014-11-27,52.634792,1.296709
28645,RVS Shop,4,0,0,10,2008-02-29,52.634196,1.262399
28646,Ryrie Court Thursday Lunch Club,5,5,5,0,2014-11-13,,
28647,Ryrie Court Wednesday Lunch Club,4,5,0,10,2014-11-19,,
28648,S & J Seafood,3,10,5,10,2014-09-18,52.638032,1.296628
28649,S & K Salad Dodgers,3,10,5,10,2013-04-17,52.634814,1.288492
28650,Saffron Indian Takeaway,3,10,10,10,2014-03-19,52.620766,1.300132
28651,Sahara Coffee Shop,2,15,5,10,2014-06-09,52.636078,1.296702
28652,Sainsbury's Cafe,5,5,0,5,2014-05-13,52.622495,1.28971
28653,Sainsbury's Local,5,5,5,0,2014-11-25,52.625269,1.2928
28654,Sainsbury's Petrol Station,5,0,0,0,2008-09-25,52.621723,1.296096
28655,Sainsbury's Supermarket,4,10,5,0,2014-05-13,52.622495,1.28971
28656,Saints Coffee Bar,5,5,0,0,2013-03-12,52.630386,1.293111
28657,Salvation Army - Pottergate Arc,5,0,5,5,2014-06-06,52.630042,1.290942
28658,Sam's Snacks In The Windmill PH Car Park,5,5,0,5,2014-03-20,52.647881,1.282346
28659,San Jaspal,4,5,5,10,2013-05-15,,
28660,Sandy Lane Stores,1,5,5,20,2013-11-11,52.605544,1.294481
28661,Sassa's,4,0,0,10,2010-06-03,52.624938,1.317516
28662,Savers,5,5,5,5,2011-02-04,52.636328,1.295154
28663,Savers,Exempt,nan,nan,nan,2009-02-12,52.624594,1.291508
28664,Scales & Tails,4,0,0,10,2011-02-07,52.641817,1.300224
28665,Scrum-Diddly-Umptious,4,5,0,10,2009-05-26,,
28666,Seabrook Court Monday Lunch Club,4,5,5,10,2013-12-02,,
28667,Sewell Park College,5,5,0,0,2012-01-23,52.646978,1.298011
28668,Seymours Of Norfolk Ltd,5,0,0,5,2011-05-09,52.622185,1.283377
28669,SFC Express Chicken,4,10,0,10,2013-10-01,52.626631,1.295888
28670,Shaake,5,5,0,0,2013-02-22,52.625884,1.289758
28671,Shah Zahan Indian Take Away,3,10,10,10,2014-02-19,52.642198,1.294295
28672,Shanghai Court,2,15,10,10,2014-12-10,52.630667,1.312081
28673,Shapes At Aldiss,5,0,0,0,2014-06-02,52.60945,1.292765
28674,Sharon's Chilled 'n' Grilled,4,5,5,10,2014-11-21,52.642421,1.283991
28675,She Makes Cakes,5,5,0,5,2011-02-18,,
28676,Shell (UK) Ltd,5,5,0,0,2015-02-03,52.611936,1.281914
28677,Shell UK,5,5,5,5,2013-07-02,52.649906,1.261159
28678,Sherwood Stores,1,10,15,20,2014-08-06,52.645729,1.275959
28679,Shiki Japenese Restaurant,4,10,5,5,2014-05-22,52.63086,1.298394
28680,Siciliano,3,nan,nan,nan,2014-04-08,52.629147,1.301753
28681,Silver Road Fish Bar,3,10,10,10,2013-09-25,52.64119,1.302409
28682,Silver Road Food And Wine,4,5,5,10,2013-05-01,52.641721,1.302376
28683,Simply Chillies,4,5,5,10,2013-02-13,,
28684,Simply The Best Fish Bar,4,5,10,5,2013-03-25,52.637214,1.217166
28685,Sir Garnet,4,10,5,0,2014-04-10,52.628172,1.292871
28686,Skogen,3,10,5,10,2012-06-15,52.636374,1.298365
28687,Smokey Barn Barn Coffee Roasters,4,5,5,10,2014-03-06,52.62385,1.302403
28688,Snak A Tak,5,0,0,0,2010-02-10,52.648543,1.307681
28689,Somerley,5,5,5,5,2014-11-10,52.626001,1.280367
28690,Something Fishy,5,0,0,0,2014-04-24,52.650999,1.309271
28691,Sophies Homemade Cakes,5,5,5,5,2011-02-25,,
28692,Spar Foodstore,4,0,5,10,2007-01-12,52.639205,1.290994
28693,Spenny G's/American Hand Car Wash,Exempt,nan,nan,nan,2007-06-20,,
28694,Spice Land,5,5,5,5,2014-08-08,52.633986,1.296604
28695,Spice Land,4,5,5,10,2013-03-28,52.6332,1.281497
28696,Spice Land,2,15,5,10,2014-09-10,52.6332,1.281497
28697,Spice Lounge,4,5,10,5,2014-07-31,52.63185,1.298055
28698,Spice Paradise,5,0,5,0,2014-08-14,52.634792,1.296709
28699,Sprowston Shopper,1,5,5,20,2014-09-11,52.650999,1.309271
28700,Spudulike,5,0,0,0,2014-05-01,52.625884,1.289758
28701,Spurgeons Butchers,4,5,5,10,2014-12-08,52.624369,1.277245
28702,St Andrews Parent & Toddler Group,4,0,0,10,2013-05-21,52.607529,1.251965
28703,St Benedicts Food Store,1,15,15,20,2014-12-08,52.631317,1.288111
28704,St Benedicts Restaurant,4,10,5,5,2014-12-09,52.630866,1.291048
28705,St Clements Nursing Home,5,5,5,5,2014-11-25,52.6515,1.298736
28706,St Edmunds Society,3,10,5,10,2014-07-02,52.636078,1.288616
28707,St Francis Of Assisi Catholic Primary School,5,5,0,0,2013-11-20,52.623962,1.265613
28708,St Georges Church Lunch Club,1,5,5,20,2014-11-19,52.646631,1.304003
28709,St Giles Church,Exempt,nan,nan,nan,2009-02-18,52.629316,1.286425
28710,St Giles House Hotel,4,10,5,5,2014-07-31,52.629481,1.288491
28711,St Giles Nursery School,5,5,0,5,2014-10-07,52.629102,1.289822
28712,St Lukes Church,4,10,0,0,2014-11-19,52.642914,1.286675
28713,St Martin's Housing Trust,5,5,5,0,2014-05-02,52.633026,1.288091
28714,St Matthews Church,4,0,0,10,2014-09-30,52.627852,1.318475
28715,St Peters Methodist Church Lunch Club,5,5,0,0,2013-04-05,52.626651,1.276351
28716,St Stephens Coffee Centre,5,0,5,5,2013-01-14,52.618727,1.291304
28717,St Thomas's  Lunch Club,4,0,0,10,2013-09-05,,
28718,St. Johns News,4,5,5,10,2013-11-25,52.614414,1.294379
28719,St. Michaels Junior School,5,0,5,0,2013-11-14,52.639969,1.215727
28720,Stadia,3,5,10,10,2014-07-31,52.630033,1.299026
28721,Star Fish Bar,3,10,5,10,2015-01-07,52.639205,1.290994
28722,Star Grill,4,5,5,10,2014-12-08,52.650285,1.280958
28723,Starbucks,4,10,5,5,2014-08-04,52.627789,1.293049
28724,Starbucks Coffee,5,5,5,0,2014-07-28,52.626631,1.295888
28725,Starbucks Coffee,5,5,0,0,2014-08-11,52.625239,1.291616
28726,Starvin Marvin's Chip Mobile,5,0,5,5,2013-10-22,,
28727,Starvin Marvins No 1,5,5,5,5,2012-11-13,52.648543,1.307681
28728,Starvin Marvins No 2,4,5,0,10,2012-05-05,52.648269,1.308488
28729,Station Hotel,5,0,5,0,2013-01-30,52.628248,1.306578
28730,Stephanies,4,5,10,5,2013-05-13,52.609041,1.251944
28731,Stepping Stones,Exempt,nan,nan,nan,2014-10-02,52.641225,1.296291
28732,Steve Mcdonald News,3,10,5,10,2014-04-16,52.641075,1.336953
28733,Stop N Go,1,10,15,20,2014-07-01,52.65118,1.29148
28734,Stracey House Hotel,5,5,0,0,2013-06-04,52.626037,1.311362
28735,Strands Of Norwich,Exempt,nan,nan,nan,2011-03-31,52.647515,1.270223
28736,Strangers,5,0,0,0,2013-02-25,52.629807,1.291959
28737,Stretton School,5,0,0,0,2013-07-10,52.619108,1.278211
28738,Stu's Fruit & Veg,1,5,0,20,2014-09-30,52.654331,1.292989
28739,Subway,5,5,5,5,2014-07-17,52.628226,1.304137
28740,Subway,5,5,5,0,2014-11-12,52.624129,1.289803
28741,Subway,4,10,0,0,2014-05-14,52.624369,1.277245
28742,Subway,5,5,0,0,2014-01-09,52.626922,1.29251
28743,Subway,4,10,5,5,2013-11-18,52.626631,1.295888
28744,Subway,4,10,0,0,2014-08-12,52.629455,1.295864
28745,Subway,4,10,5,5,2014-04-08,52.636078,1.296702
28746,Sue Ryder,5,5,0,0,2012-02-29,52.62079,1.291193
28747,Sue Ryder Charity Shop,Exempt,nan,nan,nan,2011-05-05,52.629139,1.268999
28748,Sugar And Spice,5,5,5,5,2011-01-29,52.629297,1.300907
28749,Sugar Buttons Cakes,4,10,0,0,2012-05-28,52.645212,1.295542
28750,Sunflower After School Club,4,5,0,10,2012-02-28,52.628493,1.269912
28751,Sunnyside Up,5,5,0,0,2014-11-16,52.618477,1.297374
28752,Sunrise Chinese Market,3,10,10,10,2013-11-06,52.621913,1.262298
28753,Sunshine Bar And Sizzlers Cafe,4,5,5,10,2014-08-07,52.637397,1.245415
28754,Superdrug,5,0,5,5,2012-05-04,52.625686,1.292669
28755,Superdrug,5,5,5,5,2010-01-15,52.625884,1.289758
28756,Superdrug,4,10,5,0,2010-07-07,52.626631,1.295888
28757,Supersoft Ice Cream,4,5,5,10,2011-05-24,52.638005,1.312106
28758,Sure Start Drop In Learning Centre And Creche,5,5,5,5,2014-03-11,52.639576,1.22723
28759,Sure Start/ City & Eaton Childrens Centre,5,0,0,5,2014-02-26,52.627641,1.285116
28760,Surlingham House,5,0,0,0,2009-06-24,52.627873,1.27121
28761,Surrey Tavern,0,20,15,20,2014-09-08,52.623837,1.295117
28762,Sweet Treats / G.B. China Designs,4,0,5,10,2011-03-19,,
28763,Sweetie Todd,5,0,0,0,2012-06-11,52.629479,1.292762
28764,Sweets For All Occasions,4,0,5,10,2014-10-17,52.647363,1.272134
28765,T.C Fines & Sons,3,5,10,10,2014-11-25,52.638449,1.244414
28766,Taj Mahal Indian Take Away,1,10,10,20,2014-07-30,52.653,1.279712
28767,Take 5,4,5,5,10,2013-03-05,52.631418,1.298702
28768,Take Thai,5,5,0,0,2015-01-20,52.633615,1.277227
28769,Tastebuds,2,10,15,10,2015-01-14,52.629296,1.300907
28770,Tatlers Restaurant,1,10,5,20,2014-09-22,52.631114,1.299285
28771,Teacake,5,0,0,0,2011-11-25,,
28772,Temple Bar,5,5,5,0,2014-06-06,52.628743,1.284297
28773,Tenlu,4,10,5,5,2013-12-17,52.631795,1.240758
