,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
227321,Sea View Guest House,5,5,5,5,2013-10-08,50.773874,0.299156
227322,Seafare Fish & Chip Restaurant,4,5,5,10,2014-03-27,50.768562,0.291181
227323,Seafood @ The Pier,5,5,5,5,2014-09-18,50.7673187256,0.292329996824
227324,Seafront Tandoori,3,nan,nan,nan,2015-01-22,50.767976,0.290826
227325,Sea-K Kitchen,4,5,5,10,2014-10-02,50.780851,0.300619
227326,Seamoors Wine and Music Bar,4,5,0,10,2014-11-03,50.79395,0.326294
227327,Seaside Cafe,5,5,5,5,2013-11-29,50.777948,0.299129
227328,Seaside Fish Bar,3,10,5,10,2014-03-19,50.780241,0.301015
227329,Seaside Pie & Mash,4,0,0,10,2015-01-06,50.767978,0.28979
227330,Seaside Store,3,10,10,10,2014-10-02,50.772234,0.29475
227331,Seasons,5,0,0,0,2013-09-12,50.79395,0.326294
227332,Sedgemoor & Framley,4,5,5,10,2014-01-16,50.777141,0.270095
227333,Seeracha Thai Restaurant,5,5,5,0,2014-01-31,50.772234,0.29475
227334,Senate Electricals,AwaitingInspection,nan,nan,nan,,50.795848,0.288995
227335,Shades Restaurant,5,nan,nan,nan,2014-11-07,50.769213,0.285071
227336,Shake The Weight,Exempt,nan,nan,nan,2014-07-24,50.774211,0.295726
227337,Shalom Residential Home,5,0,0,0,2014-01-22,50.775447,0.280878
227338,Shams Convenience Store,5,0,0,0,2014-03-20,50.770513,0.294893
227339,Shandon House,4,10,5,5,2014-01-29,50.777141,0.270095
227340,Shapers Nutrition Club,AwaitingInspection,nan,nan,nan,,50.768463,0.282
227341,Sheldon Hotel,5,5,5,5,2014-03-25,50.764718,0.286355
227342,Shepperd's Greengrocers,5,0,0,0,2014-12-11,50.777537,0.256652
227343,Sherwood Guest House,5,5,5,5,2014-08-22,50.763426,0.286151
227344,Shimla,3,5,10,10,2014-08-26,50.770513,0.294893
227345,Shinewater Court,5,5,5,5,2012-11-19,50.80789,0.294978
227346,Shinewater School,4,10,5,5,2013-12-12,50.80789,0.294978
227347,Shinewater Sports & Community,Exempt,nan,nan,nan,2012-04-24,50.80789,0.294978
227348,Shore View Hotel,4,5,0,10,2013-10-02,50.769992,0.294867
227349,Silly Sausage,AwaitingInspection,nan,nan,nan,,,
227350,Silvergate Homes Ltd,AwaitingInspection,nan,nan,nan,,50.768186,0.292041
227351,SilverTree Bakery,AwaitingInspection,nan,nan,nan,,,
227352,Simply Italian,4,10,5,5,2013-11-28,50.79395,0.326294
227353,Simply Sussex Produce,5,5,5,5,2013-08-05,,
227354,Skull Burner Foods,5,0,5,5,2011-11-09,,
227355,Smarties,5,5,5,5,2013-11-18,50.772953,0.28375
227356,Snax 4 U,4,0,10,10,2011-09-15,,
227357,Snaxaway,5,0,5,5,2013-09-24,50.768717,0.281005
227358,Solo Pasta,4,10,5,5,2014-10-15,50.767239,0.284833
227359,Something Sweet,AwaitingInspection,nan,nan,nan,,,
227360,South Downs Community Special School,5,5,5,5,2011-12-05,50.777649,0.252232
227361,South Street Free Church,5,0,0,5,2015-02-03,50.76657,0.27995
227362,Southcroft,AwaitingInspection,nan,nan,nan,,50.759422,0.280737
227363,Southern Head Fishing,5,5,0,5,2013-11-12,50.776955,0.304783
227364,Southfields House Residential Care Home,5,0,0,0,2012-03-28,50.770931,0.274915
227365,Sovereign Cakes,AwaitingInspection,nan,nan,nan,,,
227366,Sovereign Centre,5,5,0,0,2014-06-18,50.782014,0.313657
227367,Sovereign Fish Bar,5,5,0,0,2014-11-21,50.785389,0.318066
227368,Sovereign Harbour Yacht Club,4,5,5,10,2013-11-22,50.797271,0.327685
227369,Sovereign Lodge,5,0,0,5,2013-12-18,50.773965,0.282154
227370,Spanish Homemade,5,5,5,5,2014-11-12,,
227371,Spar,5,5,0,5,2014-08-12,50.767095,0.289393
227372,Spar,5,5,0,0,2013-11-29,50.777948,0.299129
227373,Spar,4,10,5,0,2014-08-26,50.768088,0.279102
227374,Spice Garden,3,10,10,10,2014-01-22,50.772763,0.263968
227375,Spice of India,0,15,20,20,2014-10-10,50.771756,0.295251
227376,"Sprinters Restaurant, University of Brighton",5,5,5,5,2014-09-17,50.759996,0.267918
227377,St Andrew's Church of England Infant School,4,5,10,5,2013-11-26,50.782769,0.304615
227378,St Andrews Prep Nursery,5,5,5,5,2014-11-06,50.754133,0.26694
227379,St Andrews School,5,0,5,0,2014-11-06,50.754133,0.26694
227380,St Anne's,5,nan,nan,nan,2013-08-13,50.772911,0.278089
227381,St Anthonys Post Office,5,5,5,5,2012-05-29,50.789079,0.309324
227382,St Aubyns Road Kiosk,AwaitingInspection,nan,nan,nan,,50.771973,0.296113
227383,St Barnabas United Church,5,5,0,5,2014-01-08,50.802608,0.301078
227384,St Giles College,5,0,5,5,2013-12-03,50.759969,0.281303
227385,St Gregory's Montessori School,5,0,0,0,2014-07-10,50.783094,0.253955
227386,St John's (Meads) Bowling Club,AwaitingInspection,nan,nan,nan,,50.752447,0.267596
227387,St John's Meads Church of England Primary School,5,5,5,5,2014-11-07,50.753684,0.261814
227388,St John's Parish Hall & Lunch Club,5,0,0,0,2011-12-16,50.75764,0.267918
227389,St Margaret's Rest Home,5,0,0,0,2014-03-28,50.760489,0.264283
227390,St Marguerite Residential Home,4,5,5,10,2014-12-09,50.777305,0.27277
227391,St Mary's Church,5,0,0,5,2011-05-10,50.817722,-0.123254
227392,St Richards Church Hall,AwaitingInspection,nan,nan,nan,,50.796495,0.314557
227393,St Thomas A Becket Infant/Junior School,4,5,5,10,2014-10-16,50.779213,0.278679
227394,St Wilfrids Hospice,5,0,0,0,2014-01-24,50.794029,0.276703
227395,St. George's Pickles,AwaitingInspection,nan,nan,nan,,,
227396,Stafford Junior School,5,0,0,5,2014-01-09,50.781831,0.286949
227397,Staples,Exempt,nan,nan,nan,2012-11-08,50.785085,0.307098
227398,Star Inn,AwaitingInspection,nan,nan,nan,,50.773595,0.267895
227399,Starbucks,AwaitingInspection,nan,nan,nan,,50.769213,0.285071
227400,Station Cafe,5,0,5,5,2015-01-23,50.797095,0.277675
227401,Station Convenience Store,5,0,0,0,2011-04-13,50.769618,0.279545
227402,Steamer Trading,AwaitingInspection,nan,nan,nan,,50.767579,0.283985
227403,Stepping Stones Nursery,5,0,0,0,2014-12-10,50.776726,0.283083
227404,Stratta,5,0,0,0,2013-04-12,,
227405,Subway Sandwich Shop,5,5,0,5,2014-10-23,50.769427,0.281011
227406,Sugar Plum Cake Designs,5,5,5,5,2012-10-05,,
227407,Sugar Rush,5,5,5,5,2012-06-19,50.767203,0.292632
227408,Sugarloaf Party Shop,Exempt,nan,nan,nan,2012-05-28,50.770009,0.280671
227409,Suncoast Church,AwaitingInspection,nan,nan,nan,,50.778384,0.288412
227410,Sunflower Cafe,5,5,5,5,2014-11-12,50.766188,0.280641
227411,Sunny Foods Natural Care Centre,5,5,5,5,2012-06-07,50.766289,0.279142
227412,Sunnyhill Residential Care Home,5,5,5,5,2014-12-10,50.775493,0.269732
227413,Sunrise of Eastbourne,5,5,5,0,2014-03-12,50.795979,0.255043
227414,Superdrug,5,5,5,5,2014-07-17,50.768258,0.285124
227415,Sussex Bacon Company Shop,5,0,0,0,2014-03-13,50.788718,0.297104
227416,Sussex Simple Pleasures,5,5,5,5,2013-06-11,,
227417,Sweet Dreams Candy Cart,5,0,0,0,2014-01-13,,
227418,Sweet Obsessions Cakes,5,5,5,5,2012-12-10,,
227419,Sweet Temptations,1,5,5,20,2014-09-16,50.767015,0.290282
227420,Sweet Thoughts,AwaitingInspection,nan,nan,nan,,,
227421,Swiss Chalet Kiosk,AwaitingInspection,nan,nan,nan,,50.76218,0.286416
227422,Tango Restaurant,5,0,0,5,2014-02-14,50.767015,0.290282
227423,Taqwa,4,10,5,5,2014-03-14,50.769423,0.289946
227424,Tasty Bites,4,nan,nan,nan,2014-08-26,50.798371,0.281399
227425,Tasty Wok,AwaitingInspection,nan,nan,nan,,50.797071,0.312712
227426,Taylors of London,5,5,5,5,2014-07-10,50.768136,0.293656
227427,Tennis In The Park,4,5,5,10,2014-12-02,50.771842,0.272945
227428,Terminus Fruit & Veg,5,5,5,5,2015-02-02,50.767015,0.290282
227429,Territorial Army,AwaitingInspection,nan,nan,nan,,50.772445,0.295427
227430,Tesco Eastbourne Customer Cafe,4,10,0,5,2015-01-26,50.787027,0.303051
227431,Tesco Express,5,5,5,5,2014-07-15,50.768919,0.293183
227432,Tesco Express,5,0,5,5,2013-01-21,50.755539,0.267688
227433,Tesco Petrol Filling Station,5,0,0,0,2012-04-17,50.787027,0.303051
227434,Tesco Stores Extra,5,0,0,0,2013-11-26,50.787027,0.303051
227435,Tesco Stores Limited,5,0,0,0,2014-07-10,50.766947,0.278579
227436,Tesco Stores Ltd,5,5,0,5,2012-05-24,50.780113,0.3002
227437,Tesco Stores Ltd,5,0,5,0,2013-12-20,50.803352,0.303896
227438,Tesco Stores Ltd,5,0,0,0,2014-12-15,50.797095,0.277675
227439,TEVA UK,AwaitingInspection,nan,nan,nan,,50.791976,0.283978
227440,Thai House Restaurant,5,5,5,5,2013-02-22,50.767656,0.278656
227441,Thai Marina,4,10,5,5,2015-01-14,50.79395,0.326294
227442,Thayers Real Dairy Ice Cream,4,0,5,10,2011-04-04,50.770513,0.294893
227443,The Beach Deck,4,10,5,5,2014-09-15,50.776955,0.304783
227444,The Beach Front,AwaitingInspection,nan,nan,nan,,50.771084,0.296013
227445,The Beach House Restaurant Cafe Bar,5,5,5,5,2013-09-20,50.766238,0.291393
227446,The Beachy Head Hotel,5,nan,nan,nan,2014-12-11,50.740258,0.251472
227447,The Bee's Knees,5,5,5,5,2014-06-26,50.767015,0.290282
227448,The Belgian Cafe,4,5,5,10,2014-01-09,50.767016,0.291601
227449,The Berkley,5,5,5,5,2013-10-11,50.763426,0.286151
227450,The Best Kebab House,1,20,10,20,2014-02-04,50.768744,0.287899
227451,The Big Sleep,5,5,5,0,2014-08-07,50.761449,0.284707
227452,The Bishop Bell Church of England School,5,0,0,0,2014-03-20,50.798842,0.317284
227453,The Bishop Bell Nursery,5,5,5,0,2014-03-20,50.798842,0.317284
227454,The Black Pearl,AwaitingInspection,nan,nan,nan,,50.767015,0.290282
227455,The Boat House,5,5,5,5,2014-07-22,50.77572,0.300367
227456,The Bungalow,5,5,0,5,2015-01-15,50.806394,0.300611
227457,The Cafe @ TJ Hughes,5,5,5,5,2013-08-15,50.768067,0.288476
227458,"The Cafe, Grove House, Sussex Downs College",5,0,0,5,2014-09-23,50.788929,0.272113
227459,The Cake Tin,AwaitingInspection,nan,nan,nan,,,
227460,The Cats Whiskers,5,5,5,5,2012-11-22,50.765176,0.285016
227461,The Cavendish Hotel,5,5,5,5,2014-10-29,50.764712,0.288496
227462,The Cavendish School,4,10,5,5,2014-01-08,50.780411,0.260593
227463,The Chase Rest Home,5,5,5,5,2013-11-08,50.769705,0.27694
227464,The Cherry Tree Guesthouse,5,0,5,5,2015-02-04,50.759969,0.281303
227465,The Chippy,5,5,0,0,2014-07-01,50.79395,0.326294
227466,The Chippy on the Pier,5,5,0,5,2012-11-27,50.767203,0.292632
227467,The Chocolate House,Exempt,nan,nan,nan,2014-03-12,50.760564,0.282608
227468,The CoffeeCupCake Company,5,5,0,5,2015-02-02,,
227469,The Cookshelf,5,5,5,5,2013-03-20,50.768393,0.289243
227470,The Co-operative,4,10,5,5,2014-11-20,50.799732,0.266024
227471,The Co-operative Food,4,5,10,5,2014-11-24,50.798371,0.281399
227472,The Co-operative Food,5,0,0,0,2014-07-14,50.783841,0.267355
227473,The Co-operative Food,5,5,5,5,2015-01-26,50.767502,0.284718
227474,The Co-operative Food,3,10,5,10,2014-07-29,50.756399,0.267872
227475,The Co-operative Food,5,0,0,0,2014-10-31,50.806248,0.297523
227476,The Co-operative Food,5,5,0,0,2013-07-03,50.777537,0.256652
227477,The Counting House,2,15,15,10,2014-03-19,50.77333,0.269059
227478,The Crown,AwaitingInspection,nan,nan,nan,,50.774088,0.267522
227479,The Curry Leaf,4,5,10,5,2014-02-04,50.768288,0.289593
227480,The Dew Drop Inn,3,10,10,10,2014-08-26,50.76657,0.27995
227481,The Eagle,5,5,0,0,2014-11-17,50.766401,0.280779
227482,The Eastbourne Clinic & Grange House,5,5,5,5,2014-11-05,50.761628,0.279696
227483,The Empire Takeaway,3,5,10,10,2012-03-29,50.770274,0.289647
227484,The Enterprise Diner,4,5,5,10,2014-08-20,50.770009,0.280671
227485,The Filling Station,5,0,0,0,2014-03-12,50.796727,0.278083
227486,The Golden Dragon,1,10,10,20,2014-07-15,50.767015,0.290282
227487,The Grand Hotel,4,10,5,5,2014-10-28,50.760192,0.282292
227488,The Green Almond,AwaitingInspection,nan,nan,nan,,50.760564,0.282608
227489,The Green House,3,10,10,10,2013-01-23,50.768462,0.282085
227490,The Greengrocer,5,0,0,0,2013-02-06,50.770009,0.280671
227491,The Guesthouse East,5,5,5,5,2014-08-22,50.765623,0.288796
227492,The Happy Hog Roast Company,AwaitingInspection,nan,nan,nan,,,
227493,The Hart,4,0,5,10,2012-10-08,50.770808,0.289021
227494,The Haven Nursery School,5,0,0,0,2014-08-27,50.790295,0.319203
227495,The Haven Voluntary Aided C E Methodist Primary School,3,5,10,10,2014-10-15,50.790295,0.319203
227496,The Hawthorns,5,5,5,5,2014-12-10,50.774736,0.282291
227497,The Kiosk,5,0,0,5,2012-11-07,50.751727,0.267178
227498,The Larder,3,10,10,10,2014-10-02,50.77324,0.295253
227499,The Leaf Hall,5,5,5,5,2013-02-01,50.770513,0.294893
227500,The Lindfield School,5,5,5,5,2014-01-09,50.801249,0.266637
227501,The Loft Lounge & Bar,5,5,0,5,2013-01-14,50.768462,0.282085
227502,The London & County,5,0,0,0,2014-03-25,50.769011,0.280693
227503,The Lottbridge Golf Club Ltd,3,5,10,10,2014-01-13,50.788536,0.287602
227504,The Lounge @ St. Elisabeth's Church,5,5,5,5,2013-06-07,50.782889,0.254768
227505,The Manse,5,5,5,5,2012-08-13,50.769839,0.273741
227506,The Marine Public House,3,5,10,10,2014-01-17,50.771523,0.295226
227507,The Meadows Nursery,5,0,0,0,2015-01-06,50.796538,0.274852
227508,The Mill,4,10,5,5,2013-12-12,50.802075,0.295687
227509,The Mirabelle,5,5,5,5,2014-10-29,50.760192,0.282292
227510,The Mowbray,4,10,5,5,2013-12-05,50.763426,0.286151
227511,The New England,5,0,0,5,2014-11-28,50.773874,0.299156
227512,The Nuthouse,5,5,5,5,2012-11-16,50.769256,0.292945
227513,The Otherworld Chocolatier,4,5,5,10,2012-11-21,,
227514,The Outpost Cafe,5,5,5,5,2013-06-04,50.773874,0.299156
227515,The Pastry Shop,3,10,5,10,2014-03-19,50.772234,0.29475
227516,The Pasty Wagon,AwaitingInspection,nan,nan,nan,,,
227517,The Pier Hotel,3,10,5,10,2014-10-14,50.767814,0.292633
227518,The Pilot,4,5,10,5,2013-11-25,50.753578,0.267735
227519,The Pink Ladies,5,5,5,5,2014-12-03,,
227520,The Pizza Laundry,5,0,0,0,2014-03-03,,
227521,The Plantation,5,5,5,5,2014-08-07,50.762739,0.285436
227522,The Play Station,5,5,5,5,2013-03-22,50.771347,0.283119
227523,The Range,5,5,0,0,2014-10-27,50.785085,0.307098
227524,The Rodmill Public House,5,5,0,0,2013-03-08,50.78556,0.267282
227525,The Royal,4,0,0,10,2014-02-26,50.769256,0.292945
227526,The Royal Hotel,AwaitingInspection,nan,nan,nan,,50.76849,0.293957
227527,The Secret Garden Tea Chalet,3,10,5,10,2012-09-04,50.800472,0.249668
227528,The Shed,4,5,5,10,2015-01-08,50.768638,0.278122
227529,The Ship Inn,3,10,10,10,2013-11-11,50.755539,0.267688
227530,The Shires,5,5,5,5,2014-10-14,50.776726,0.283083
227531,The Snack Box,5,5,5,5,2014-05-29,50.772196,0.260764
227532,The Snack Jockey,5,5,5,5,2011-09-21,,
227533,The South Downs Community Special School,5,0,5,5,2013-12-13,50.809413,0.298956
227534,The Southern Co operative,3,10,5,10,2014-09-18,50.780851,0.300619
227535,The Starting Gate Cafe-Bar,4,5,5,10,2014-03-26,50.761498,0.268359
227536,The Sugar House,Exempt,nan,nan,nan,2014-12-11,50.777537,0.256652
227537,The Sundbys,AwaitingInspection,nan,nan,nan,,,
227538,The Sussex Fish Company,2,15,5,10,2013-10-17,50.767814,0.292633
227539,The Tastebud,3,10,10,10,2015-01-19,50.767747,0.288247
227540,The Terrace,5,5,5,5,2014-07-04,50.768146,0.283034
227541,The Thai Brasserie,4,5,10,5,2015-01-22,50.770009,0.280671
227542,The Townhouse,AwaitingInspection,nan,nan,nan,,50.767978,0.28979
227543,The View Hotel,5,0,5,5,2015-02-02,50.763155,0.286676
227544,The Waterfront on the Pier,5,5,5,5,2012-08-17,50.767203,0.292632
227545,Thorntons PLC,5,5,0,0,2012-05-28,50.768693,0.284989
227546,Three Gables,5,5,5,5,2013-11-26,50.796538,0.274852
227547,Tidmas & Townsend,Exempt,nan,nan,nan,2014-07-24,50.77471,0.295949
227548,Tiffin Xpress,4,5,10,5,2014-03-28,50.768919,0.293183
227549,TJ Hughes Store,Exempt,nan,nan,nan,2012-04-16,50.768067,0.288476
227550,TK Maxx,Exempt,nan,nan,nan,2014-11-27,50.794919,0.324143
227551,Toby Carvery,5,5,0,0,2014-08-11,50.797671,0.288687
227552,Tollgate Community Junior School,5,5,5,5,2012-11-13,50.788741,0.308697
227553,Tom Thumb Nursery School,5,5,0,0,2013-08-13,50.771072,0.280141
227554,Toreros Restaurant,5,5,5,5,2014-01-31,50.767015,0.290282
227555,Tots and Time Out,4,5,5,10,2013-11-21,50.777694,0.299727
227556,Touts @ Belle Tout Lighthouse,5,5,5,5,2014-07-10,50.738285,0.214555
227557,Tracey's Tasty Treats,AwaitingInspection,nan,nan,nan,,,
227558,Travelodge,Exempt,nan,nan,nan,2014-03-20,50.802075,0.295687
227559,Treasure Island,3,5,10,10,2014-02-21,50.776955,0.304783
227560,Tredegar Nursing Home,5,nan,nan,nan,2014-05-22,50.773683,0.284622
227561,Tres Amigo's,5,5,5,0,2014-03-28,50.767015,0.290282
227562,Trident Fish Restaurant,3,5,10,10,2014-08-26,50.777537,0.256652
227563,Trident Stores,5,0,0,0,2014-06-17,50.773928,0.260493
227564,Trinity Place Service Station,5,5,5,5,2012-05-03,50.766576,0.289282
227565,Truly Scrumptious Sweets,5,0,0,0,2015-01-08,50.7692146301,0.285071134567
227566,Tsan Fish Bar,4,10,5,5,2014-01-22,50.777948,0.299129
227567,Tuck Shop on the Pier,3,5,10,10,2012-06-11,50.767203,0.292632
227568,Tudor House,5,5,5,5,2012-06-18,50.771314,0.295797
227569,Tuxedo Junction,4,0,0,10,2013-03-28,50.768208,0.286313
227570,Tweed,5,5,0,0,2013-12-05,50.760355,0.280882
227571,Two Bulls Steak House,5,0,0,5,2013-10-30,50.77231,0.261862
227572,Uncle Sam's,5,0,0,0,2014-07-14,50.783841,0.267355
227573,United Reformed Church,AwaitingInspection,nan,nan,nan,,50.774299,0.269631
227574,Uptown Grill,4,5,5,10,2014-03-25,50.776374,0.258653
227575,Urban Ground,5,0,5,0,2014-03-24,50.768017,0.285977
227576,Urban Ground at The Towner,4,5,5,10,2015-01-02,50.763391,0.281965
227577,Val's for Lunch,AwaitingInspection,nan,nan,nan,,,
227578,Venus Bar,4,10,0,5,2012-01-06,50.767811,0.285457
227579,Vernon House Hotel,3,5,10,10,2012-06-28,50.764931,0.287869
227580,Vickery's,4,5,5,10,2014-03-18,50.766568,0.290161
227581,Victoria Baptist Church,AwaitingInspection,nan,nan,nan,,50.780411,0.260593
227582,Victoria Cakes,5,5,5,5,2012-10-12,,
227583,Victoria Hotel,4,5,5,10,2014-01-02,50.773522,0.297394
227584,Victorian Tea Rooms,4,0,10,10,2013-11-28,50.767203,0.292632
227585,Vina Kebab House,4,5,0,10,2014-01-21,50.767978,0.28979
227586,Vintage Cafe,AwaitingInspection,nan,nan,nan,,50.776286,0.266422
227587,Waitrose Ltd,5,0,0,0,2013-11-28,50.77279,0.2677
227588,Waterloo Catering,AwaitingInspection,nan,nan,nan,,,
227589,Waterside Hotel,4,5,5,10,2014-12-08,50.771084,0.296013
227590,Waterstones Bookshop,Exempt,nan,nan,nan,,50.768258,0.285124
227591,Watsons News,4,10,5,5,2014-08-12,50.769077,0.282384
227592,Wendylyns Pantry,4,10,5,5,2014-01-20,50.774211,0.295726
227593,West Rise Infant/Junior School,3,10,5,10,2013-12-13,50.801037,0.303626
227594,West Rocks Hotel,3,10,10,10,2014-11-14,50.763778,0.287487
227595,Weston's Yummy Fudge,5,5,5,5,2011-05-27,,
227596,Westways Guest House,4,0,10,10,2012-06-20,50.773531,0.298274
227597,WH Smith Eastbourne,Exempt,nan,nan,nan,2014-07-17,50.768266,0.284741
227598,WH Smith Eastbourne Station,5,5,5,5,2012-06-06,50.769427,0.281011
227599,What a Gift,Exempt,nan,nan,nan,2012-06-20,50.766568,0.290161
227600,White Cherry Cakes,5,5,5,5,2012-07-16,,
227601,White Knight Laundry,5,5,5,5,2014-03-11,50.78918,0.298758
227602,Whoppers Catering,4,10,5,5,2013-12-20,,
227603,Wild Preserves,AwaitingInspection,nan,nan,nan,,,
227604,Willingdon Golf Club,3,10,10,10,2014-02-12,50.789056,0.254909
227605,Willingdon Trees Community Centre Lunch Club,5,5,5,5,2014-12-02,50.805517,0.27059
227606,Willingdon Village Stores Ltd,5,0,0,0,2014-10-28,50.798481,0.251233
227607,Wimpy Restaurant,4,5,10,5,2015-01-09,50.769077,0.282384
227608,Windmills,5,5,5,5,2014-02-21,50.803352,0.303896
227609,Windmills Bakery,5,5,5,5,2015-01-27,50.783841,0.267355
227610,Windsor Tavern,AwaitingInspection,nan,nan,nan,,50.771483,0.294061
227611,Winner House,5,0,0,0,2011-07-26,50.773928,0.260493
227612,Wish Tower Cafe,4,5,10,5,2013-08-06,50.760872,0.286154
227613,Wish Tower Kiosk,5,5,5,5,2012-07-23,50.760872,0.286154
227614,Wok Around The Clock,5,5,5,5,2014-12-05,,
227615,Wren House Nursery,4,5,10,5,2011-07-26,50.7733,0.259966
227616,WRVS Cafe,5,5,5,5,2013-11-26,50.786979,0.271097
227617,WRVS Coffee Shop,5,5,5,5,2013-11-26,50.786979,0.271097
227618,WRVS Russell Centre,4,10,0,5,2014-10-14,50.767548,0.280508
227619,Ye Olde Fashioned Humbug Shop,5,0,0,0,2014-06-26,50.766568,0.290161
227620,Yum Scrum,5,5,5,5,2013-06-04,,
227621,Yummy Grub,5,5,5,5,2012-11-07,,
227622,Yummy Noodle Bar,5,0,5,5,2013-01-03,50.770009,0.280671
227623,Zagros,4,5,10,5,2013-01-07,50.767978,0.28979
227624,Zizzi,5,0,0,0,2014-11-07,50.767811,0.285457
