,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
306462,Rowan Ward,5,0,0,5,2013-01-14,50.946747,-2.648045
306463,Royal Chef,5,0,0,0,2013-07-17,50.942872,-2.624932
306464,Royal Marine Inn,4,5,5,10,2012-02-08,50.94566,-2.618109
306465,Royle Celebration Cakes/Langleybottom Pigs,5,0,0,5,2013-12-19,,
306466,RSJ Catering,5,0,0,0,2014-09-04,,
306467,Rug Ratz,5,0,0,0,2014-01-20,50.948515,-2.663244
306468,Rumours,5,5,0,5,2014-07-30,51.044552,-2.820542
306469,RW Meat Sales,4,5,5,10,2014-05-14,,
306470,S & G Matravers,4,10,0,0,2014-06-10,51.060876,-2.85769
306471,S Chapman & Son,AwaitingInspection,nan,nan,nan,,,
306472,Safari Tots,4,5,5,10,2014-10-07,51.059202,-2.748057
306473,Sainsburys Supermarket Ltd,5,0,0,0,2012-11-07,50.871202,-2.965325
306474,Salvation Army,5,5,5,5,2012-08-20,50.944,-2.62425
306475,Sam & Son Hog Roast,5,0,5,5,2014-08-18,,
306476,Sandpit Orchards,AwaitingInspection,nan,nan,nan,,,
306477,Sarah's Snack Bar,5,0,0,5,2013-01-08,,
306478,Saraiva's Cafe-Restaurant,5,5,5,5,2014-03-13,50.872953,-2.964508
306479,Savannah Coffee House,5,0,0,0,2013-04-25,51.05419,-2.73007
306480,School Farm Shop,4,10,0,0,2014-07-31,51.015942,-2.816131
306481,Scrummy Cakes,5,5,0,0,2014-07-01,,
306482,Seavington Village Store,5,0,0,5,2014-04-11,50.930676,-2.84388
306483,Seeds The Day,5,5,0,0,2013-07-24,,
306484,Self Realization Meditation Centre,5,5,5,5,2013-08-07,51.02237,-2.578466
306485,Service Matters,5,0,0,0,2012-05-14,,
306486,Severalls Jubilee Bowls Club,5,0,0,0,2014-05-12,50.877213,-2.796875
306487,Sexeys School,3,10,10,10,2013-11-11,51.105361,-2.463179
306488,Shakspeare Glass,5,0,0,0,2013-10-28,51.035475,-2.835115
306489,Shar Diner,5,5,5,5,2013-03-25,,
306490,Shave Farm Bed and Breakfast,4,5,5,10,2013-05-02,50.924979,-2.950958
306491,Shell Ilminster,5,0,0,5,2014-01-07,50.93359,-2.94147
306492,Shell Sparkford,4,10,5,5,2014-02-06,51.027996,-2.582643
306493,Shepton Beauchamp Post Office and Stores,4,5,0,10,2014-04-14,50.950233,-2.851537
306494,Shepton Beauchamp Pre-school,5,0,0,0,2014-05-06,,
306495,Shepton Beauchamp Primary School,5,5,5,0,2015-01-23,50.950233,-2.851537
306496,Sherborne House Care Home,5,5,0,5,2014-08-18,50.94498,-2.620918
306497,Shipley House Holidays,4,5,5,10,2013-10-04,50.929634,-2.91646
306498,Shore T-You Van,5,5,5,5,2013-05-22,,
306499,Showground Location Catering,3,10,5,10,2014-07-13,51.021266,-2.437446
306500,Showground Location Catering,4,5,5,10,2013-11-15,,
306501,Shrubbery Hotel Ltd,4,10,5,5,2014-09-11,50.928525,-2.918004
306502,Siam Thai Food,4,5,5,10,2014-06-03,,
306503,Sienna Gourmet Food Bar & Deli,1,5,5,20,2014-04-24,50.94168,-2.632545
306504,Silver Street Dairy,4,5,5,10,2014-11-14,50.926566,-2.911036
306505,Silver Tree,1,10,15,20,2014-05-07,50.949928,-2.664474
306506,Simon's Foods,5,5,5,5,2012-05-02,,
306507,Simply Somerset,5,5,5,5,2013-04-25,50.890707,-2.78694
306508,Sizzlers,5,0,0,5,2014-02-11,50.942112,-2.625805
306509,Slipper Cottage,5,0,0,5,2013-12-06,50.951015,-2.717903
306510,Smartees Day Care Nursery,5,5,5,5,2014-12-12,50.939341,-2.640897
306511,Smooth Criminals,Exempt,nan,nan,nan,,,
306512,Snack Shack,4,5,5,10,2014-01-08,50.882862,-2.788713
306513,Snackers,5,5,5,5,2013-06-13,50.877114,-2.957217
306514,Social Services Establishment,4,5,5,10,2013-09-06,50.946756,-2.631718
306515,Social Services Establishment,5,0,5,5,2014-03-12,,
306516,Social Services Establishment,Exempt,nan,nan,nan,,,
306517,Sodexo,5,0,0,0,2014-02-04,50.942116,-2.673472
306518,Sodexo Catering Trailer,5,5,5,5,2013-09-25,,
306519,Sodexo Ltd,5,5,5,5,2013-10-22,51.005485,-2.41505
306520,Somerset & Dorset Animal Rescue,Exempt,nan,nan,nan,,,
306521,Somerset Care Limited,5,0,0,0,2014-04-15,50.947127,-2.806455
306522,Somerset Care Limited,5,5,0,0,2014-01-07,51.038955,-2.823596
306523,Somerset Care Limited,5,5,0,0,2014-01-13,51.052846,-2.729264
306524,Somerset Child Contact Centres (Coffee Shop),5,0,0,0,2014-09-12,50.939641,-2.633784
306525,Somerset Cider Brandy Co Ltd,3,10,10,5,2013-11-13,50.976306,-2.838696
306526,Somerset Country Markets (Wessex Branch),5,0,0,0,2015-01-10,51.053817,-2.730749
306527,Somerset County Council Social,5,5,0,5,2013-11-07,51.01682,-2.871418
306528,Somerset Farmers Market,Exempt,nan,nan,nan,,,
306529,Somerset Farmers' Markets,Exempt,nan,nan,nan,,,
306530,Somerset Farmers' Markets,Exempt,nan,nan,nan,,,
306531,Somerset Garden,5,0,0,0,2012-07-09,51.022542,-2.872295
306532,Somerset Hogfather,AwaitingInspection,nan,nan,nan,,51.091619,-2.508748
306533,Somerset Kimchi & Kraut,AwaitingInspection,nan,nan,nan,,,
306534,Somerton Court Country House,5,0,0,0,2013-04-25,51.051537,-2.718544
306535,Somerton Infant School,5,0,0,0,2014-04-29,51.056197,-2.737008
306536,Somerton Sports Club,4,5,0,10,2013-06-05,51.053538,-2.742187
306537,Something Else Fishy,3,10,10,10,2014-12-12,50.966154,-2.460226
306538,Sommervilles,4,10,0,0,2014-09-01,51.05419,-2.73007
306539,Soul Juices,5,0,0,0,2014-05-14,50.931259,-2.650334
306540,South Cary House,5,5,5,5,2014-06-30,51.084491,-2.51865
306541,South Petherton Bowling Club,5,0,0,0,2013-07-02,50.94918,-2.80353
306542,South Petherton County Junior School,5,5,5,0,2014-03-11,50.945357,-2.803748
306543,South Petherton Hospital,5,0,0,0,2014-07-25,50.949857,-2.812296
306544,South Petherton Infants School,5,5,0,0,2013-05-20,50.947205,-2.808307
306545,South Petherton Sports & Social Club,5,5,5,5,2012-03-26,50.948966,-2.80979
306546,South West Childcare Service,AwaitingInspection,nan,nan,nan,,,
306547,Southern Engineering,Exempt,nan,nan,nan,,,
306548,Southfield Family Ltd,4,5,10,5,2014-11-25,,
306549,Southfork Caravan Park,5,0,0,0,2014-10-07,50.96491,-2.790031
306550,Spar Ilminster,5,5,5,5,2014-12-02,50.929416,-2.921394
306551,Sparkford Cricket Club,3,10,5,10,2014-08-12,51.036468,-2.560486
306552,Sparkford Inn,2,15,5,10,2015-01-14,51.034482,-2.567564
306553,Special Cakes by Natalie,4,10,5,5,2014-03-18,,
306554,Spice Gallery of Somerton,5,0,0,5,2013-08-12,51.05419,-2.73007
306555,Spice Villa,5,5,5,5,2013-08-29,50.872495,-2.966688
306556,Spices Alive (a trading name of Apuda),5,0,0,5,2014-09-16,,
306557,Spill The Beans,5,5,5,5,2014-03-31,51.000974,-2.682319
306558,Springfield Stores & Post Office,4,10,0,0,2012-09-05,50.906415,-2.686041
306559,Springview Residential Home,5,0,5,5,2014-01-10,50.943355,-2.646901
306560,St Andrews Church Lunch Club,5,5,0,5,2014-03-11,50.941858,-2.644276
306561,St Cleer's Chapel,5,0,0,5,2013-07-31,51.04705,-2.740058
306562,St Gildas Catholic Primary School,5,0,5,5,2014-10-22,50.944581,-2.629937
306563,St Margarets Church of England Primary School,5,5,0,0,2014-05-14,50.971755,-2.712996
306564,St Margarets Somerset Hospice,5,0,5,5,2014-08-07,50.927997,-2.641751
306565,St Marks Methodist Church,Exempt,nan,nan,nan,,,
306566,St Marys & St Peters Primary School,5,5,0,0,2014-06-12,50.959175,-2.863333
306567,St Mary's & St Peter's Primary School,5,5,0,0,2014-06-12,50.95273,-2.9252
306568,St Mary's Pre-School,AwaitingInspection,nan,nan,nan,,50.954519,-2.972788
306569,St Michaels Academy,5,0,5,5,2014-09-12,50.947244,-2.622913
306570,St Michaels Academy Breakfast Club,5,5,5,5,2014-06-09,,
306571,St. Bartholomews C Of E Vc First School,5,0,0,5,2013-06-17,51.1616592407,-3.04113507271
306572,St. Nicholas Church of England Primary School,5,5,5,5,2013-10-02,50.978404,-2.395977
306573,Staceys Butchers,5,0,0,5,2013-07-02,51.053817,-2.730749
306574,Stanchester Academy,4,0,10,5,2013-05-20,50.953939,-2.727829
306575,Stanchester Nursery,5,5,5,5,2012-05-16,50.953939,-2.727829
306576,Star Take Away,3,10,5,10,2013-10-08,50.94067,-2.628063
306577,Starbucks Coffee Company,5,5,5,5,2014-07-02,50.942293,-2.630547
306578,Stax,5,0,0,5,2014-09-01,51.1616592407,-3.04113507271
306579,Stephanie Jacobs,5,0,5,5,2014-03-13,,
306580,STEPS Centre,5,0,0,5,2013-01-15,50.870096,-2.96101
306581,Steps Farm,5,0,0,0,2014-11-06,51.106027,-2.489324
306582,Steve Attwell,5,5,5,5,2014-05-22,51.033058,-2.694755
306583,Steves Milk,4,5,5,10,2013-10-09,,
306584,Sticky Fingers Pre School,5,5,0,5,2014-04-28,51.002496,-2.416077
306585,Stoke-Sub-Hamdon Working Men's Club,4,10,5,5,2014-11-26,50.954016,-2.748374
306586,Stonham Housing,5,0,0,0,2013-07-18,50.941962,-2.625248
306587,Strawberry Fayre (Crewkerne) Ltd,4,5,0,10,2014-12-18,50.883914,-2.795327
306588,Strawberry Field Catering Ltd at The Almonry Barn,4,5,5,10,2014-05-30,51.021191,-2.815197
306589,Stretties,4,10,5,5,2014-01-20,,
306590,Strode House Restaurant,5,5,5,0,2012-12-11,50.961285,-2.861436
306591,Stuart Saunders Butchers,5,5,5,5,2014-11-10,50.918824,-2.687632
306592,Studio Farrows,5,0,0,5,2014-06-19,51.059092,-2.858228
306593,Subway,4,5,5,10,2014-08-06,50.941134,-2.627044
306594,Subway,4,5,5,10,2014-07-31,50.942098,-2.63675
306595,Sue Ryder Charity Shop,Exempt,nan,nan,nan,2014-04-15,,
306596,Sue's Lush Cakes and Puds,4,5,5,10,2014-10-28,,
306597,Sugar Cane Chinese Restaurant,5,5,5,5,2014-03-12,50.942648,-2.626467
306598,Summer Palace Chinese Takeaway,3,10,10,10,2014-01-15,51.056891,-2.408318
306599,Summers Snack Shack,3,5,10,10,2014-04-07,,
306600,Sunningdale Lodge (Somerset Care),5,0,5,5,2013-11-12,50.950025,-2.620772
306601,Sunny-Ile Pre School,5,0,0,5,2012-09-27,50.925989,-2.912348
306602,Sunnymeade Residential Home,5,5,0,5,2014-08-28,50.873867,-2.969246
306603,Sunnyside Catering,5,5,5,5,2013-10-21,50.982984,-2.397711
306604,Sunnyside Residential Home,5,0,5,0,2013-09-06,50.874246,-2.952781
306605,Sunshine Morning Nursery,5,5,5,0,2013-03-25,50.938088,-2.805473
306606,Superbuy,4,5,5,10,2012-01-18,50.883914,-2.795327
306607,Superdrug Stores P L C,5,0,0,0,2012-11-21,50.941186,-2.632354
306608,Sutton Bingham Sailing Club,4,5,10,5,2013-06-09,50.896439,-2.645682
306609,Suzie's Ices,5,5,5,5,2012-07-30,,
306610,Swan Theatre,5,0,0,0,2012-12-17,50.937259,-2.631831
306611,Swanmead Community School,5,5,5,5,2013-06-04,50.923586,-2.91028
306612,Sweet Bliss Bakes,5,5,0,0,2014-08-20,50.947318,-2.624152
306613,Sweet Couture,AwaitingInspection,nan,nan,nan,,,
306614,Sweet Memories of Chard,5,5,5,5,2015-01-08,50.872929,-2.965247
306615,Sweet Surprise,5,5,0,5,2014-09-10,50.926566,-2.911036
306616,Sweet Tooth Sensations,5,5,5,5,2013-06-18,50.946255,-2.632878
306617,Sweets @ Party Goldmine,4,5,5,10,2012-06-28,50.942679,-2.625613
306618,Swordfish Restaurant,5,5,5,5,2014-01-17,,
306619,Sycamore Farm Shop,5,5,5,5,2014-11-12,51.077801,-2.653086
306620,Symonds Budgens & Petrol Station,5,5,5,5,2014-07-16,51.109926,-2.459239
306621,Symonds Cartgate Service Station,4,0,0,10,2013-07-11,50.969072,-2.740826
306622,Talitha's Cakes,5,0,5,0,2012-05-16,,
306623,Talitha's Cakes,4,10,5,5,2012-12-07,,
306624,Tamburino Restaurant,5,5,5,5,2014-11-04,50.941566,-2.625342
306625,Tangs Takeaway,4,0,0,10,2013-10-18,50.948583,-2.80789
306626,Tania's Delights,4,5,0,10,2014-09-15,,
306627,Taste (South West) Ltd,5,5,5,5,2013-05-01,51.113753,-2.45342
306628,Taste Of The Wild,5,0,0,0,2013-09-17,50.917798,-2.760268
306629,Tatworth County Primary School,5,0,5,5,2014-09-17,50.843745,-2.955796
306630,Tatworth Memorial Hall,Exempt,nan,nan,nan,,,
306631,Taylor Made Cakes by Bonnie Taylor,4,5,5,10,2014-03-10,,
306632,Templars Retreat,4,10,5,5,2014-09-10,51.001779,-2.415401
306633,Templecombe International Medieval Pageant,Exempt,nan,nan,nan,,,
306634,Templecombe Recreation and Sports Club,4,10,5,5,2014-09-24,50.99886,-2.417128
306635,Terrace Bar Kitchen,Exempt,nan,nan,nan,,,
306636,Terrys Meat Auctions,3,10,10,10,2013-02-14,50.881093,-2.954484
306637,Tesco Express,5,0,0,0,2013-07-25,50.956211,-2.612511
306638,Tesco Express,5,0,0,0,2013-01-24,50.949928,-2.664474
306639,Tesco Family Dining,4,0,5,10,2014-07-31,50.942098,-2.63675
306640,Tesco Metro,5,5,5,0,2014-04-29,51.040751,-2.826537
306641,Tesco Stores Limited,5,0,5,5,2013-09-24,50.952076,-2.643834
306642,Tesco Stores Limited & Petrol Station,5,5,5,5,2014-01-14,50.942098,-2.63675
306643,Tesco Stores Ltd & Petrol Station,5,5,5,5,2013-02-25,50.874099,-2.954228
306644,Tesco Stores Ltd & Petrol Station,5,5,0,0,2013-08-19,50.925306,-2.906543
306645,Thai Mango,4,5,10,5,2013-07-30,,
306646,Thai Mango Riverside,4,10,0,10,2014-09-19,51.036848,-2.834127
306647,The 94 Club,5,5,5,5,2013-11-05,50.941134,-2.627044
306648,The Angel,5,5,0,5,2014-11-14,51.037055,-2.830422
306649,The Apple Tree Farm Shop & Restaurant,5,5,5,5,2013-10-30,50.958085,-2.653243
306650,The Armoury,4,10,5,5,2014-08-29,50.943012,-2.635581
306651,The Arrow,5,0,0,5,2014-11-18,50.949928,-2.664474
306652,The Art Gallery,5,0,5,5,2014-01-21,50.942261,-2.633123
306653,The Avenue Stores,5,5,5,5,2014-07-03,50.879041,-2.795187
306654,The Bakery West Camel,3,5,10,10,2013-09-09,51.029822,-2.621025
306655,The Balsam Nursery,5,5,0,5,2014-04-01,51.054746,-2.407186
306656,The Barley Sugar Bakehouse,4,10,5,5,2014-10-28,50.883749,-2.797115
306657,The Barton Inn,2,15,5,10,2013-12-06,51.086528,-2.656979
306658,The Bay Tree,3,10,5,10,2014-06-10,51.084397,-2.519462
306659,The Beach,3,5,10,10,2014-07-15,50.943047,-2.634144
306660,The Beacon Bakery,5,0,0,5,2013-08-23,,
306661,The Bear Inn,4,10,5,5,2014-10-08,51.056512,-2.411183
306662,The Beeches B&B,4,5,5,10,2015-01-13,50.930676,-2.84388
306663,The Beeches Playgroup,5,5,5,5,2013-10-01,50.967967,-2.461183
306664,The Bell,5,0,0,5,2013-04-11,50.853154,-2.889516
306665,The Bell Inn,3,10,10,10,2013-10-29,50.934491,-2.965539
306666,The Bell Inn,4,5,5,10,2013-06-19,50.928444,-2.912353
306667,The Bell Inn,5,5,5,5,2014-01-09,50.992622,-2.961801
306668,The Bell Inn,5,0,5,0,2013-10-17,50.983421,-2.751112
306669,The Bell Inn (Hungry Horse),5,0,5,0,2014-01-28,50.942791,-2.660757
306670,The Big Fat Cookie Company,5,5,0,5,2014-09-05,,
306671,The Black Bin Cafe (At Pen Selwood Village Hall),5,5,5,5,2013-05-24,51.08199,-2.349594
306672,The Book Rest,5,0,0,5,2012-01-09,50.928075,-2.913555
306673,The Brewer's Arms,5,5,5,5,2014-04-15,50.949203,-2.809239
306674,The Bull Inn,4,10,5,5,2013-12-04,51.001567,-2.682456
306675,The Buttercross Tea Rooms,5,5,5,0,2014-01-07,51.053563,-2.728149
306676,The Butty Box,5,5,5,5,2014-11-12,51.100109,-2.522809
306677,The Cafe,5,0,0,0,2014-04-09,50.87585,-2.805565
306678,The Cake Box,3,10,10,10,2013-10-24,50.955627,-2.656995
306679,The Cake House,5,5,5,5,2013-08-30,,
306680,The Camelot Inn (JR Pub Ltd),4,5,5,10,2014-11-04,51.02978,-2.525083
306681,The Caravan Club,4,5,5,10,2014-04-28,51.064122,-2.415488
306682,The Castle,3,10,5,10,2014-06-20,51.111521,-2.456241
306683,The Castle Inn,5,5,5,5,2014-11-05,50.919607,-2.692054
306684,The Castlebrook Inn,AwaitingInspection,nan,nan,nan,,51.09185,-2.730035
306685,The Catash Inn,3,10,10,10,2014-11-07,51.044548,-2.522426
306686,The Cat's Whiskers Cake Company Limited,4,10,5,5,2014-10-03,51.055762,-2.371925
306687,The Cedar Tree Cafe,5,0,5,0,2014-12-15,50.9652824402,-2.77346110344
306688,The Centre Pre-School,4,10,0,0,2014-06-26,50.951622,-2.628153
306689,The Cerdic,5,5,5,0,2013-08-20,50.873041,-2.961511
306690,The Charcoal Grill,4,5,10,5,2013-07-30,50.940482,-2.629626
306691,The Claire Boyd Cake Company,5,5,5,5,2013-09-24,,
306692,The Coach House,5,5,0,5,2014-06-25,51.088470459,-2.5643696785
306693,The Coffeebox,AwaitingInspection,nan,nan,nan,,,
306694,The Co-Operative,5,5,5,0,2014-06-11,50.942006,-2.608382
306695,The Cotley Inn,5,5,5,5,2014-05-13,50.864297,-3.001446
306696,The Cottage Kitchen,5,0,0,0,2014-06-24,,
306697,The Cottage on the Hill,5,0,0,0,2014-04-29,50.933299,-3.009701
306698,The Country Carvery,5,5,5,5,2013-06-27,,
306699,The Courtyard Cafe,4,0,5,10,2013-12-05,50.94257,-2.630878
306700,The Crown Inn,5,5,5,5,2013-06-07,50.928481,-2.914531
306701,The Crown Inn,5,5,0,0,2012-11-06,51.001599,-2.924733
306702,The Devonshire Arms,5,5,0,0,2014-03-13,51.025622,-2.758196
306703,The Dolphin Hotel (Wincanton) Ltd,5,5,5,5,2014-06-16,51.056632,-2.407659
306704,The Dolphin Inn,5,0,5,5,2013-08-19,50.927334,-2.912772
306705,The Dolphin Inn,5,5,5,5,2014-08-14,51.001076,-2.683432
306706,The Elms Residential Home,5,0,5,5,2014-07-22,50.9669189453,-2.65095996857
306707,The Farm Shop,5,5,5,5,2013-05-29,51.111687,-2.481913
306708,The Fat Pig Company,5,5,0,5,2014-10-21,,
306709,The Fat Pigeon,5,0,0,0,2012-11-13,50.936487,-2.684335
306710,The Ferns Nursing Home,5,0,0,0,2014-07-21,50.949424,-2.623867
306711,The Foresters Arms (Holywell Inns Ltd),3,10,10,10,2013-08-20,50.9174194336,-2.67123746872
306712,The Fruit & Veg Shop,5,5,0,0,2012-03-21,50.949203,-2.809239
306713,The Gallery Cafe Bar & Bistro,5,5,0,0,2014-12-08,50.872055,-2.965485
306714,The Galley (Jon O'Donnell Pavilion & Pitch & Putt Hut),5,5,5,5,2012-02-23,50.95447,-2.637047
306715,The George,4,5,0,10,2013-08-27,50.927531,-2.91067
306716,The George Hotel,5,5,5,5,2013-10-23,50.884877,-2.795229
306717,The Globe,3,10,10,10,2013-07-24,51.053563,-2.728149
306718,The Globe and Crown,4,5,10,5,2013-10-15,50.940439,-2.632514
306719,The Globe Inn,3,5,10,10,2013-11-08,50.87066,-2.775219
306720,The Gorge Cafe,3,10,10,5,2014-09-02,50.941876,-2.627837
306721,The Granary,Exempt,nan,nan,nan,,,
306722,The Great Lyde,4,5,5,10,2015-01-14,50.956136,-2.611385
306723,The Green Dragon,2,5,15,10,2014-04-02,50.951495,-2.621703
306724,The Green Room (SW) Ltd,5,5,5,5,2013-10-21,50.941107,-2.631968
306725,The Hairy One,2,5,15,10,2013-08-31,50.949259,-2.673091
306726,The Half Moon,2,15,0,0,2012-04-13,50.952691,-2.748808
306727,The Half Moon Inn,5,5,5,5,2013-08-20,50.975505,-2.608008
306728,The Halfway House,5,5,0,5,2014-03-17,51.046228,-2.787377
306729,The Halfway House Inn Country Lodge,5,5,5,5,2013-03-08,50.973165,-2.670645
306730,The Hanky Pancake,AwaitingInspection,nan,nan,nan,,,
306731,The Haymaker,3,10,10,5,2013-08-21,50.890215,-2.980106
306732,The Helyar Arms,5,5,5,5,2014-04-25,50.908709,-2.652921
306733,The Henhayes Centre,5,0,0,0,2013-01-28,50.882769,-2.794539
306734,The Hollies Hotel and Restaurant Ltd,5,5,0,5,2014-09-24,50.9580039978,-2.77516269684
306735,The Hollies Residential Home,4,10,5,5,2014-06-20,51.090396,-2.515046
306736,The Home Bakery,5,5,5,0,2013-05-29,50.879851,-2.785791
306737,The Honey Pot Nursery,5,5,5,5,2014-02-07,50.949909,-2.622251
306738,The Honeypot Pre-School,5,0,5,0,2013-07-17,50.95811,-2.620652
306739,The Horizon Centre,5,0,0,5,2013-11-19,50.947938,-2.637613
306740,The Horse Pond Inn,3,10,10,10,2014-11-27,51.088291,-2.515351
306741,The Internet Cafe,5,5,5,5,2014-11-21,51.037872,-2.817757
306742,The Jam Shed,4,5,10,5,2012-06-18,,
306743,The Keep,5,0,0,0,2013-02-06,50.940703,-2.631949
306744,The Kelway Inn,1,15,5,20,2014-07-02,51.044565,-2.820015
306745,The Kings Arms Inn,5,0,0,0,2014-11-27,50.885069,-2.7961
306746,The Kings Arms Inn,4,10,10,0,2013-05-09,50.9506454468,-2.71825313568
306747,The Kings Head,1,20,5,20,2014-07-14,50.869399,-2.96263
306748,The Kings Head Inn,3,5,10,10,2013-05-13,51.0786,-2.821473
306749,The Kingsdon Inn,2,15,15,10,2015-01-08,51.03304,-2.688651
306750,The Knoll Care Home,5,5,5,5,2014-12-04,50.945258,-2.642558
306751,The Kona Coffee House,5,5,5,5,2013-04-10,50.946885,-2.612588
306752,The Langford,5,0,0,5,2013-06-18,51.002381,-2.913347
306753,The Langport Country Market,5,0,5,5,2013-01-03,51.038668,-2.82737
306754,The Langport Stores,5,0,5,5,2013-09-13,51.1616592407,-3.04113507271
306755,The Lawns Children's Nursery,5,0,0,5,2014-01-29,50.882181,-2.7976
306756,The Lawns Nursery @ Chard School,5,5,0,0,2014-09-19,50.873041,-2.961511
306757,The Lemon Tree,AwaitingInspection,nan,nan,nan,,50.926756,-2.910869
306758,The Lemon Tree Deli Limited,3,10,10,10,2014-12-10,51.056534,-2.41017
306759,The Levels Childrens Centre,5,0,0,5,2012-10-02,51.1616592407,-3.04113507271
306760,The Lime Kiln Inn,AwaitingInspection,nan,nan,nan,,51.028966,-2.741581
306761,The Little Cupcakery,5,5,5,0,2012-09-13,51.010646,-2.678384
306762,The London House Sandwich Company,5,5,5,0,2013-12-10,50.884685,-2.795766
306763,The Lord Nelson,4,5,10,5,2013-08-13,50.939975,-2.753144
306764,The Lord Poulett Arms,3,10,5,10,2013-09-02,50.91039,-2.824894
306765,The Lordleaze Hotel,4,10,5,5,2015-01-05,50.867269,-2.945931
306766,The Love Food Cafe,3,5,10,10,2014-11-03,50.942508,-2.634008
306767,The Lunchbox,3,10,10,10,2015-01-07,51.056891,-2.408318
306768,The Lynch Country House,5,0,5,5,2012-12-20,51.055773,-2.728554
306769,The Mandeville Arms,3,10,5,10,2014-05-09,50.903726,-2.695103
306770,The Manor Arms,5,5,5,5,2014-04-17,50.882267,-2.747991
306771,The Maples,5,5,5,5,2013-11-20,51.091057,-2.514197
306772,The Market Place Coffee Shop,5,0,5,5,2014-02-20,50.941281,-2.633081
306773,The Market Place Restaurant,5,0,0,0,2014-02-20,50.941206,-2.633678
306774,The Marston Inn,4,5,5,10,2014-10-15,50.996544,-2.583987
306775,The Masons Arms,5,0,0,5,2013-04-30,50.939348,-2.699264
306776,The Meadow School Cafe,Exempt,nan,nan,nan,,,
306777,The Meeting House Cafe Ltd,5,0,0,0,2013-08-08,50.927139,-2.90786
306778,The Mermaid Hotel,5,5,5,5,2013-04-17,50.941524,-2.633155
306779,The Moose Centre,4,0,5,10,2012-02-29,50.949667,-2.620511
306780,The Muddled Man,4,5,5,10,2013-08-30,50.91995,-2.757117
306781,The Munch Box,4,5,10,5,2014-09-09,,
306782,The Munch Bunch,5,5,0,5,2013-04-30,50.933851,-2.661157
306783,The Nags Head,4,5,10,5,2014-01-16,50.970585,-2.764221
306784,The New Careford Lodge Ltd,5,5,5,5,2014-06-04,50.912605,-2.790709
306785,The New Inn,4,10,5,5,2015-01-14,50.907732,-2.890485
306786,The Nog Inn,4,10,5,5,2014-06-16,51.055344,-2.410844
306787,The Old Bakehouse Restaurant,5,5,5,5,2013-10-25,51.090125,-2.513273
306788,The Old Bakery Bed & Breakfast,5,0,0,5,2013-06-04,51.001742,-2.920289
306789,The Old Bakery Cake Co,5,0,5,5,2013-06-20,,
306790,The Old Barn Club,5,5,5,5,2013-04-18,50.932999,-2.652663
306791,The Old Barn Owl Inn,4,5,5,10,2014-07-30,50.9795570374,-2.87224411964
306792,The Old Butcher's Cafe,2,5,15,10,2014-08-21,50.951176,-2.851782
306793,The Old Inn,4,5,10,5,2014-07-09,51.041384,-2.450944
306794,The Old Pound Inn,5,5,5,0,2014-03-28,51.060876,-2.85769
306795,The Old School House B&B,5,0,5,5,2014-04-22,50.99986,-2.685196
306796,The Old Stage Coach Inn,5,0,5,5,2013-11-06,50.87629,-2.77915
306797,The Old Vicarage B&B,5,5,0,5,2013-10-15,50.965458,-2.465829
306798,The Olde Forge Inn,5,5,0,5,2013-11-01,51.023443,-2.869546
306799,The Orchard Food & Coffee House,4,5,5,10,2014-08-04,50.941186,-2.632354
306800,The Original Charcoal Grill,5,0,5,5,2013-11-18,50.941687,-2.634552
306801,The Original Factory Shop,5,5,0,5,2013-12-16,50.87853,-2.954475
306802,The Original Factory Shop,5,5,5,5,2014-09-24,50.879734,-2.785874
306803,The Pall Tavern,5,0,5,5,2014-12-02,50.942369,-2.631473
306804,The Pancake Man,AwaitingInspection,nan,nan,nan,,50.85443,-2.889683
306805,The Park School,5,5,0,0,2014-03-13,51.1616592407,-3.04113507271
306806,The Pavilion Bar,Exempt,nan,nan,nan,,,
306807,The Pavilion Sports Club,5,0,0,0,2014-07-24,50.94918,-2.80353
306808,The Phelips Arms,3,10,10,10,2014-09-08,50.949420929,-2.71554374695
306809,The Phoenix Hotel,5,0,0,5,2013-03-08,50.872929,-2.965247
306810,The Place,3,10,10,10,2014-11-27,51.089826,-2.51384
306811,The Plucknett,5,5,0,5,2014-06-18,50.944383,-2.655926
306812,The Podimore Inn,5,5,5,5,2013-10-30,51.0232162476,-2.64680099487
306813,The Polish Shop,3,10,5,10,2014-02-25,50.872929,-2.965247
306814,The Portman Arms,4,10,5,5,2014-03-19,50.916295,-2.716415
306815,The Potting Shed @ Kelways,4,5,5,10,2014-04-28,51.045108,-2.810438
306816,"The Potting Shed, Chard Garden Centre",5,0,0,0,2013-04-10,50.886381,-2.96325
306817,The Preserving Pan,5,0,0,0,2014-09-17,,
306818,The Preserving Pan,5,0,0,5,2014-09-01,,
306819,The Prince of Wales Inn,5,5,5,0,2013-10-24,50.950259,-2.746676
306820,The Quarry Inn Ltd,3,10,10,10,2013-07-18,51.076712,-2.648303
306821,The Railway Carriage Cafe,4,5,10,5,2013-07-25,50.934337,-2.821119
306822,The Railway Hotel,4,5,5,10,2014-05-21,51.1616592407,-3.04113507271
306823,The Reading Room Cafe,AwaitingInspection,nan,nan,nan,,50.939931,-2.755776
306824,The Red House,4,0,10,10,2014-08-14,50.925119,-2.636987
