,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
268997,Voyage 1 Limited,5,5,0,5,2014-08-06,51.413865,-1.220785
268998,Vue Cinema,5,0,0,0,2015-01-03,51.4000282288,-1.32407426834
268999,Waitrose At Membury Services Eastbound,5,0,5,5,2014-09-10,51.484182,-1.558106
269000,Waitrose At Membury Services Westbound,5,0,5,0,2014-09-08,51.480538,-1.557623
269001,Waitrose Ltd,5,0,0,0,2013-11-25,51.402589,-1.256772
269002,Waitrose Ltd,5,0,5,0,2014-11-18,51.40709,-1.329304
269003,Warings Master Bakers Ltd,5,5,0,0,2013-04-30,51.400554,-1.054143
269004,Wash Common Stores Ltd T/a Budgens,4,5,10,5,2014-11-03,51.382537,-1.3409
269005,Wasing Leisure Ltd,5,0,0,0,2012-12-20,51.376602,-1.168358
269006,Water Palace,5,0,0,5,2013-12-02,51.401331,-1.064751
269007,Watermill Theatre,4,5,10,5,2013-11-05,51.4215087891,-1.35246348381
269008,Weavers Coffee Shop,5,0,0,0,2014-01-02,51.403659,-1.3252
269009,Weir View Ltd,5,0,0,0,2010-04-23,51.485807,-1.090763
269010,West Berks Foodbank,5,5,0,0,2013-03-25,51.396142,-1.244213
269011,West Berks Foodbank,5,5,0,5,2013-03-27,51.417549,-1.513723
269012,West Berks Foodbank,5,0,5,5,2013-03-26,51.40213,-1.325179
269013,West Berks Indoor Bowls Ltd,5,5,0,0,2014-03-05,51.387936,-1.311864
269014,West Berkshire Brewery Co Ltd,5,5,0,0,2013-03-25,51.462865,-1.202649
269015,West Berkshire Golf Club,3,10,10,10,2013-08-09,51.493332,-1.390785
269016,West Berkshire Mencap,Exempt,nan,nan,nan,2012-11-09,51.39471,-1.340581
269017,West Berkshire Seafood Ltd,1,10,20,20,2014-03-20,51.405047,-1.276026
269018,West Cornwall Pasty Co,5,5,5,0,2014-03-11,51.403014,-1.324045
269019,West Cornwall Pasty Company,5,0,0,0,2013-07-22,51.45111,-1.308484
269020,West Cornwall Pasty Company,5,0,5,0,2013-07-22,51.426195,-1.034988
269021,West Cornwall Pasty Company,5,5,0,0,2013-07-18,51.426195,-1.034988
269022,"WH Smith At Moto Hospitality, Eastbound",Exempt,nan,nan,nan,2013-08-27,51.426195,-1.034988
269023,"WH Smith At Welcome Break Membury Services, Eastbound",Exempt,nan,nan,nan,2014-09-10,51.484182,-1.558106
269024,"WH Smith At Welcome Break Membury Services, Westbound",Exempt,nan,nan,nan,2014-09-08,51.480538,-1.557623
269025,"Wheatsheaf, The",5,5,5,5,2009-08-25,51.403598,-1.25575
269026,"Wheelwright Arms, The",5,5,5,5,2014-07-03,51.509076,-1.529551
269027,"White Hart Inn, The",5,5,5,5,2013-07-22,51.3865432739,-1.40558230877
269028,"White Hart, The",4,10,5,5,2014-10-30,51.403314,-1.25909
269029,"White Hart, The",3,10,5,10,2013-03-19,51.483328,-1.237517
269030,"White Horse Of Hermitage, The",4,5,10,5,2014-06-03,51.452678,-1.276295
269031,"WHSmith At Moto Reading Services, Westbound",5,0,0,0,2013-07-18,51.426195,-1.034988
269032,Wild Cherry,5,0,0,5,2013-03-17,,
269033,Wild Weather Ales Ltd,5,0,0,0,2013-03-19,51.368613,-1.118598
269034,Wild Wood Club,5,0,5,5,2014-11-07,51.399389,-1.254122
269035,Wilflower,5,5,5,5,2013-03-05,51.484467,-1.086094
269036,Wilkinson Hardware Stores,Exempt,nan,nan,nan,2012-12-17,51.4533843994,-1.03938496113
269037,Windrush Petrol Filling Station,5,5,5,5,2012-01-18,51.407163,-1.128352
269038,Wineman Ltd,5,0,0,0,2013-03-25,51.462865,-1.202649
269039,"Winning Hand, The",5,0,5,5,2015-01-06,51.416695,-1.118896
269040,"Winterbourne Arms, The",3,10,10,10,2014-11-05,51.447833,-1.345458
269041,Woodlands Catering,5,5,5,0,2013-08-22,51.481988,-1.537045
269042,Woodlands Day Nursery,5,5,5,5,2013-01-30,51.375033,-1.282002
269043,"Woodpecker,The",5,0,0,5,2014-09-26,51.368927002,-1.35117959976
269044,Woodpeckers,5,0,0,5,2014-03-24,51.457421,-1.128777
269045,Woodspeen Manor,4,5,5,10,2012-03-15,,
269046,"Woodspeen Restaurant & Cookery School,The",5,0,0,0,2014-11-18,51.415322,-1.352508
269047,Yattendon Stores & Post Office,4,10,5,5,2014-07-08,51.466675,-1.206239
269048,Ye Olde Red Lion,4,5,5,10,2014-03-28,51.458839,-1.315506
269049,Yo Wan,4,5,5,10,2014-03-26,51.386756,-1.322373
269050,Zippo World Of Circus Ltd,5,5,5,5,2014-01-24,51.380947,-1.370681
