,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
129319,Fatboy's Diner,5,5,5,5,2014-01-23,51.508259,0.007816
129320,Favourite Chicken Ribs,3,5,10,10,2014-09-25,51.526573,-0.06522
129321,Fawsitt Fish Ltd,5,5,5,5,2013-01-22,51.506333,-0.014806
129322,Fazenda UK Ltd,5,0,0,5,2014-02-03,51.516908,-0.076281
129323,FCA Restaurant,5,0,5,5,2014-02-17,51.50577,-0.020335
129324,Fede Frico,AwaitingInspection,nan,nan,nan,,,
129325,Feng Shui,1,15,15,20,2013-12-18,51.528625,-0.049562
129326,Feng Sushi,5,0,5,5,2011-10-10,51.506333,-0.014806
129327,Feruz Super Store,5,5,5,5,2014-04-28,51.509701,-0.024647
129328,Festival Inn,3,10,5,10,2009-11-27,51.5124,-0.015667
129329,Fiesta,3,5,10,10,2015-01-19,51.532665,-0.030357
129330,Fika,5,0,5,5,2014-02-03,51.523955,-0.071702
129331,Financial Ombudsman Service Staff Restaurant,5,5,0,0,2014-09-24,,
129332,Financial Ombudsman Service Staff Restaurant,4,5,5,10,2014-01-29,,
129333,Fine Cider Ltd,AwaitingInspection,nan,nan,nan,,51.533267,-0.059471
129334,Fine Dining - Hospitality,5,0,0,0,2014-09-08,51.504153,-0.018273
129335,Fine Food,3,5,10,10,2013-12-05,51.52717,-0.026558
129336,Finns & Trotters,5,0,0,0,2014-01-10,51.50645,-0.07028
129337,Firezza,5,5,0,5,2014-03-20,51.497408,-0.012975
129338,First 4 Fish,4,5,0,10,2011-05-17,51.524232,-0.02298
129339,First and Best Beigal Shop,1,20,10,20,2014-01-30,51.523955,-0.071702
129340,First Choice Cakes & Patisseries,5,5,5,5,2013-11-22,51.533195,-0.029801
129341,First Edition Wine Bar,5,0,5,5,2013-12-10,51.50477,-0.023952
129342,Fish and Chip Bar,5,0,0,5,2014-03-12,51.509219,-0.078435
129343,Fish Bazar,4,10,5,5,2014-04-29,51.511717,-0.058715
129344,Fish Dogs,5,0,5,5,2014-10-26,51.507025,-0.060027
129345,Fish Plaice,5,5,0,5,2014-07-24,51.523421,-0.054643
129346,Five Star Catering,5,0,5,0,2014-03-25,51.508612,-0.076025
129347,Flavas Pizza,0,15,20,20,2014-12-04,51.533712,-0.027342
129348,Flavour Gateway,4,0,10,0,2014-05-12,51.499507,-0.021687
129349,Flavours of Spain,5,5,5,5,2014-10-26,51.507025,-0.060027
129350,Fleish Mob,1,0,0,20,2014-07-13,51.507025,-0.060027
129351,Florence's Bakes,5,5,5,5,2013-11-28,,
129352,Flower Supermarket,5,5,5,5,2014-04-24,51.52847,-0.07069
129353,Flying Angels of Spitalfields,5,0,0,0,2012-05-31,51.519036,-0.058087
129354,Food By Richard,4,5,5,10,2013-12-10,51.51867,-0.067515
129355,Food Giant Express,4,5,5,10,2014-02-13,51.51504,-0.073174
129356,Food Sale Express Ltd,4,5,5,10,2014-06-03,51.525321,-0.032678
129357,Food To Go,5,0,0,0,2014-05-22,51.504632,-0.016307
129358,Forever Young,4,0,5,10,2014-08-13,51.494292,-0.007925
129359,Former Shoreditch Station,AwaitingInspection,nan,nan,nan,,51.522719,-0.070933
129360,Fortuna,3,10,10,10,2013-12-08,51.530974,-0.068739
129361,Fosse Meadows,5,5,5,5,2014-07-13,51.507025,-0.060027
129362,Fosu,4,5,5,10,2014-04-30,51.50915,-0.061678
129363,Four Seasons Hotel Restaurant,5,5,5,5,2013-11-01,51.506709,-0.028033
129364,Foxcroft and Ginger,1,10,10,20,2014-06-05,51.5209,-0.052804
129365,Franks Cafe,3,10,10,10,2014-12-11,51.512937,-0.04013
129366,Franze & Evans,4,5,5,10,2014-08-20,51.524859,-0.072544
129367,Fresh,1,15,15,20,2014-04-30,51.519598,-0.059433
129368,Fresh Farm Catering Ltd,4,10,5,5,2015-01-14,51.542966,-0.023149
129369,Fresh Foods,5,5,5,5,2014-06-04,51.505391,-0.057918
129370,Fresh Go,4,5,5,10,2013-11-26,51.528548,-0.047634
129371,Fresh Juice and Slices,5,5,5,5,2013-09-01,51.521716,-0.072301
129372,Fressco Express,1,15,10,20,2014-11-20,51.516887,-0.076656
129373,Fried & Fabulous,4,5,5,10,2014-11-20,51.511115,-0.051694
129374,Fried and Grilled Restaurant,1,10,10,20,2014-12-18,51.51159,-0.056458
129375,Frontside Ltd,AwaitingInspection,nan,nan,nan,,51.542143,-0.025016
129376,Full House,5,5,5,5,2014-07-14,51.521462,-0.033162
129377,Full Stop,3,5,10,10,2014-09-25,51.524165,-0.071391
129378,Fumicino,4,0,10,10,2014-12-03,51.514833,-0.058424
129379,G F Kelly,4,10,5,5,2014-03-05,51.532665,-0.030357
129380,G F Kelly,5,5,5,5,2013-11-06,51.526789,-0.059776
129381,G T Downey & Sons,3,10,5,10,2014-11-04,51.531942,-0.033863
129382,G&T Coffee Shop,2,5,15,10,2013-12-12,51.531383,-0.056495
129383,G4S Mile End Hospital Restaurant,5,5,5,0,2014-10-16,51.524517,-0.04266
129384,Galbi Bros,5,5,5,5,2013-09-26,51.529887,-0.056789
129385,Galeta,5,5,0,5,2012-05-25,51.50645,-0.07028
129386,Gallery Cafe,4,10,5,5,2014-10-14,51.529884,-0.054483
129387,Galvin La Chapelle,5,0,5,5,2014-07-09,51.520215,-0.078347
129388,Gandhi Cash & Carry,3,10,10,10,2014-11-20,51.522254,-0.045524
129389,Gandhi Grocers Cash & Carry,3,10,5,10,2011-03-04,51.517369,-0.019141
129390,Gandhi Oriental Foods Ltd,5,0,0,0,2014-03-20,51.514849,-0.027018
129391,Gardiners,5,5,5,5,2012-11-15,51.525321,-0.032678
129392,Garys Fish Bar,5,5,0,5,2014-07-22,51.531942,-0.033863
129393,Gastronomica,1,15,10,20,2014-01-07,51.506265,-0.054192
129394,Gatehouse School Kitchen,5,0,5,5,2013-10-08,51.532425,-0.046098
129395,Gateway Housing Association,AwaitingInspection,nan,nan,nan,,51.520464,-0.04501
129396,Gelato Royale,AwaitingInspection,nan,nan,nan,,51.517107,-0.065996
129397,General Store,5,5,5,5,2010-02-23,51.532135,-0.034677
129398,General Store & Post Office,5,0,0,0,2014-12-09,51.489553,-0.006878
129399,George & Dragon,3,10,10,10,2014-07-17,51.52742,-0.076804
129400,George Daniell Food,AwaitingInspection,nan,nan,nan,,51.515608,-0.057411
129401,George Greens Children's Centre Kitchen,5,0,5,0,2014-12-17,51.488137,-0.007646
129402,George Green's Secondary School Kitchen,5,5,5,0,2014-05-13,51.488137,-0.007646
129403,George IV Regency Hotel,4,5,5,10,2008-12-15,51.512116,-0.011673
129404,George's Plaice,3,10,5,10,2014-08-07,51.531942,-0.033863
129405,German Deli,5,0,5,5,2014-06-12,51.542966,-0.023149
129406,Get Fruity Ltd,4,0,0,10,2013-04-28,51.519186,-0.07594
129407,Gina's Restaurant,1,10,5,20,2013-11-17,51.524241,-0.073824
129408,Giraffe,5,0,0,0,2014-04-25,51.518954,-0.076584
129409,Global Kebab & Take Away,4,5,5,10,2013-11-21,51.528625,-0.049562
129410,Global Kids Day Care Centre Kitchen,5,5,5,0,2013-10-11,51.515137,-0.035077
129411,Globe Primary School Kitchen,4,10,5,5,2014-10-20,51.529409,-0.051302
129412,Go Spitalfields,5,5,0,0,2012-11-01,51.518966,-0.07729
129413,Golden Bird Restaurant,3,10,10,10,2014-01-16,51.524769,-0.036248
129414,Golden Dragon,1,15,10,20,2014-08-14,51.521409,-0.047723
129415,Golden Fryer,3,10,10,10,2013-07-10,51.524769,-0.036248
129416,Golden Grill Restaurant,4,5,0,10,2013-12-19,51.530519,-0.07278
129417,Good & Proper Tea,AwaitingInspection,nan,nan,nan,,51.507025,-0.060027
129418,Good 2 Go Ltd,0,20,20,20,2014-03-05,51.518049,-0.057138
129419,Good Samaritan,5,0,0,5,2014-09-23,51.517343,-0.061186
129420,Goodfillers Sandwich & Shakes Bar,4,10,0,10,2014-02-18,51.498228,-0.010951
129421,Goodmans Canary Wharf,5,5,5,5,2014-01-09,51.501283,-0.018196
129422,Goodmans Field,5,0,5,0,2013-03-12,51.511661,-0.072726
129423,Gourmet Burger Kitchen,5,5,5,0,2013-11-13,51.519803,-0.075698
129424,Gourmet Burger Kitchen,5,0,0,0,2014-05-27,51.503088,-0.018607
129425,Gourmet Chorizo,5,0,5,5,2013-12-06,51.50645,-0.07028
129426,Gourmet Exotic Burgers,AwaitingInspection,nan,nan,nan,,51.522845,-0.071564
129427,Gourmet San,3,10,10,5,2012-11-12,51.526573,-0.06522
129428,Grab & Go Shop,5,0,5,5,2011-08-24,51.519893,-0.078432
129429,Gram Bangla,5,5,5,5,2014-03-19,51.519638,-0.071697
129430,Grange Tower Bridge Hotel Restaurant,5,0,0,0,2014-03-04,51.511653,-0.071703
129431,Grapeshots,4,10,5,5,2014-04-15,51.518095,-0.077413
129432,Gravalia,1,10,10,20,2014-10-23,51.498682,-0.021824
129433,Green Catering Service,AwaitingInspection,nan,nan,nan,,,
129434,Greenline,4,10,0,10,2013-07-17,51.520451,-0.070827
129435,Greggs The Bakers,5,0,0,0,2014-05-28,51.533712,-0.027342
129436,Greggs The Bakers,5,0,0,0,2010-01-29,51.512754,-0.014297
129437,Greggs The Bakers,5,5,5,5,2014-10-30,51.528548,-0.047634
129438,Grill & Deserts,1,15,10,20,2013-10-11,51.51155,-0.010112
129439,Grill My Cheese,5,5,5,5,2013-09-13,51.529887,-0.056789
129440,Grill Villa,1,15,10,20,2014-03-04,51.521409,-0.047723
129441,Grillbites,1,15,10,20,2014-04-14,51.517781,-0.074687
129442,Grillzbase,4,0,0,10,2014-10-09,51.520446,-0.051988
129443,Grocery Station,4,0,5,10,2014-09-22,51.512322,-0.039392
129444,Ground,4,10,0,10,2014-04-09,51.523578,-0.039211
129445,Group21 Ltd,0,20,20,20,2014-02-17,51.51121,-0.04764
129446,Grub Banquets Ltd,4,10,5,5,2013-10-31,51.513589,-0.008899
129447,Guardian Angels Primary School Kitchen,5,5,0,5,2014-01-16,51.524637,-0.036946
129448,Gulshan Iqbal Caterers,3,10,10,10,2012-10-23,51.513153,-0.061796
129449,Gulum Burgers,5,0,0,0,2014-11-06,51.516433,-0.075321
129450,Gurwara Sikh Sanghat Kitchen,5,5,0,5,2013-10-30,51.527857,-0.027869
129451,Gwadalicious,AwaitingInspection,nan,nan,nan,,51.521731,-0.071522
129452,H&A Halal Meals,4,5,0,10,2014-03-26,51.524134,-0.023056
129453,H.F.C.,3,10,10,10,2013-10-07,51.525321,-0.032678
129454,Habibi Sushi,4,10,5,5,2013-11-20,51.518095,-0.077413
129455,Hackney Hardware,4,5,5,10,2014-06-11,51.532482,-0.058741
129456,Hackney Lick,AwaitingInspection,nan,nan,nan,,51.533267,-0.059471
129457,Hackney Road Hostel Kitchen,5,5,0,5,2013-10-29,51.529565,-0.059557
129458,Hague Primary School & Nursery Kitchen,4,10,0,0,2013-09-19,51.524664,-0.059116
129459,Haji Nanna Biryani,0,20,20,20,2014-09-23,51.516749,-0.067683
129460,Halal Fresh Meat,3,10,10,10,2013-11-28,,
129461,Halal Fried Chicken,1,10,15,20,2014-01-09,51.527011,-0.050958
129462,Halal Fried Chicken (HFC),2,15,5,0,2013-03-12,51.517766,-0.066126
129463,Halal Meat & Fish Bazar,3,10,10,10,2014-11-20,51.533195,-0.029801
129464,Halal Meat Bazar,5,5,5,5,2014-08-18,51.511717,-0.058715
129465,"Halal Meat Counter, Haji Baba Halal",4,5,10,5,2014-08-10,51.494263,-0.013631
129466,Halal Restaurant,4,5,5,10,2014-10-14,51.512773,-0.070921
129467,Half Moon,5,5,5,5,2013-12-11,,
129468,Halley Primary School Kitchen,4,10,5,5,2014-09-17,51.518108,-0.036362
129469,Hamlets Express,4,0,0,10,2014-08-26,51.523166,-0.03342
129470,Hand-made Noodle & Dim Sum Bar,3,5,10,10,2013-04-21,51.522845,-0.071564
129471,Handy Stores,1,15,10,20,2014-06-09,51.511115,-0.051694
129472,Happy Days,5,5,5,5,2013-11-14,51.516433,-0.075321
129473,Harbinger Primary School Kitchen,5,5,0,0,2013-10-16,51.489453,-0.020063
129474,Harbour and Jones Ltd,5,0,0,0,2014-01-13,51.505939,-0.025516
129475,Harpley School and Inclusion Support Centre,5,0,5,5,2014-06-25,51.5235,-0.046941
129476,Harry Gosling Primary School Kitchen,5,0,0,5,2013-10-04,51.514147,-0.065314
129477,Harry Roberts Nursery School Kitchen,5,0,0,0,2014-06-24,51.521049,-0.038008
129478,Harry's Cafe,5,5,5,5,2014-01-20,51.499243,-0.010345
129479,Hartland Pies,AwaitingInspection,nan,nan,nan,,51.507025,-0.060027
129480,Haryana Indian Takeaway,4,5,5,10,2014-01-20,51.514968,-0.03631
129481,Hawksmoor,4,10,5,0,2014-02-19,51.52116,-0.075669
129482,Hawthorne Green Nursing Home Kitchen,5,5,0,5,2013-11-26,51.519189,-0.051032
129483,Hayferry Limited,4,0,10,10,2014-01-13,51.526297,-0.067596
129484,Hayfield Masala,4,10,0,10,2014-09-10,51.521409,-0.047723
129485,Hazara Traders,3,10,10,10,2013-12-11,51.519598,-0.059433
129486,Hazev Restaurant,4,10,5,0,2014-10-21,51.501222,-0.01938
129487,Healthy For Life,4,5,5,10,2014-02-06,51.532507,-0.05861
129488,Healthy Living Project,4,10,5,5,2014-06-20,51.509068,-0.015379
129489,Henry's Cafe Bar,5,0,0,0,2014-04-30,51.507118,-0.021329
129490,Henry's Coffee Bar,4,5,5,10,2014-10-14,51.515098,-0.066283
129491,Herb & Spice Indian Restaurant,3,10,10,10,2014-10-22,51.51816,-0.075334
129492,Hermitage Primary School,5,5,5,0,2013-11-13,51.50503,-0.064864
129493,Heylyn Mini market,1,15,10,20,2014-06-12,51.528749,-0.02956
129494,High Horse Juice Ltd,AwaitingInspection,nan,nan,nan,,,
129495,Hin Cheong,3,10,10,10,2010-09-23,,
129496,Hind Grove Food & Wine,5,5,5,5,2014-07-14,51.51303,-0.023148
129497,Historic Royal Palaces Enterprises,5,0,0,0,2007-06-11,51.5086135864,-0.0760249644518
129498,HKW Catering Ltd,AwaitingInspection,nan,nan,nan,,51.512087,-0.002046
129499,Hoi-An,4,5,0,10,2014-06-18,51.65779042,-0.05485558
129500,Hoi-An Vietnamese Restaurant,1,10,10,20,2014-12-05,51.520194,-0.071025
129501,Holiday Inn London Restaurant,5,5,5,0,2014-04-23,51.515608,-0.057411
129502,Holy Cow,5,0,0,0,2012-08-22,,
129503,Holy Fried Chicken,1,15,15,20,2014-07-15,51.517961,-0.063769
129504,Honest Carrot,5,5,5,5,2014-07-13,51.507025,-0.060027
129505,Hong Kong Garden,3,10,10,10,2014-10-16,51.522254,-0.045524
129506,Hookah Lounge,3,10,5,10,2013-07-03,51.5241,-0.071754
129507,Hope & Anchor,4,10,0,0,2014-05-07,51.509305,-0.011896
129508,Hot & Spicy,1,10,15,20,2014-11-14,51.515464,-0.063413
129509,Hot Cakes,AwaitingInspection,nan,nan,nan,,,
129510,Hot Dogs/Burgers,3,10,5,10,2012-03-25,51.527761,-0.057658
129511,Hot Food To Go,5,0,5,0,2014-05-27,51.503088,-0.018607
129512,Hot N Spice,4,5,0,10,2014-03-21,51.526843,-0.022665
129513,Hot News II,4,5,5,10,2014-05-20,51.507655,-0.023856
129514,Hotbox,AwaitingInspection,nan,nan,nan,,51.51747,-0.073302
129515,Hotel Chocolat,5,0,0,0,2014-08-19,51.504632,-0.016307
129516,Hotel in the Park Kitchen,5,0,5,5,2013-10-31,51.534013,-0.051279
129517,Hotel Macaroon Ltd,5,0,0,5,2013-08-08,,
129518,Htein Lin,4,5,0,10,2012-07-22,51.521731,-0.071522
129519,Hubbub Cafe Bar,5,5,5,5,2014-05-22,51.506709,-0.028033
129520,Hubbub Catering,4,10,5,5,2014-05-22,51.507636,-0.02648
129521,Hui Thoh Malaysian Food,5,0,0,0,2013-03-09,51.529333,-0.021759
129522,Hulya's Cafe & Restaurant,4,10,5,5,2013-10-01,51.53007,-0.056435
129523,Hung Tou,4,5,5,10,2014-11-13,51.512924,-0.042566
129524,Hungerford Arms,5,0,5,5,2014-08-12,51.514444,-0.058282
129525,Hurtado Jesuit Centre,AwaitingInspection,nan,nan,nan,,51.505969,-0.05968
129526,Hurwundeki Cafe,3,10,10,10,2015-01-12,51.532124,-0.057242
129527,Hussein Grocers,1,10,15,20,2014-05-21,51.516117,-0.064308
129528,Hussey Butchers,3,10,5,10,2014-08-05,51.505348,-0.058568
129529,Hussey Fruit & Veg,4,10,5,5,2013-11-08,51.505348,-0.058568
129530,Hut Bazar Ltd,1,15,15,20,2014-12-18,51.519598,-0.059433
129531,Ian Mikardo High School Kitchen,4,0,10,5,2014-09-23,51.525162,-0.013094
129532,Iberian Connections,3,5,10,10,2014-07-27,51.529554,-0.069865
129533,Iberica Food & Culture Ltd,5,5,5,5,2013-12-02,51.504523,-0.02209
129534,Ibis Hotel Kitchen/Bar,5,0,0,0,2014-10-10,51.507002,-0.007068
129535,Ibis London City Hotel Restaurant/Bar,5,0,0,0,2013-10-30,51.515647,-0.07286
129536,Iceland,5,5,5,5,2014-05-08,51.52705,-0.057688
129537,Iceland,5,5,0,0,2014-11-27,51.533195,-0.029801
129538,Iceland,5,5,0,0,2014-08-14,51.511734,-0.014586
129539,Iceland Foods plc,5,5,5,5,2011-07-02,51.513563,-0.056691
129540,I-Falafel Ltd,5,0,0,0,2014-12-23,,
129541,Iidaan Cafe,3,10,10,10,2014-01-09,51.520446,-0.051988
129542,Il Bianco,3,10,10,10,2014-10-13,,
129543,Il Bordello Pizzeria & Restaurant,4,5,10,5,2013-09-09,51.503332,-0.06008
129544,Il Calabrese Ltd,4,5,5,10,2014-07-17,51.519638,-0.071697
129545,Il Carretto,AwaitingInspection,nan,nan,nan,,51.521716,-0.072301
129546,Illma Superstore,3,10,10,10,2013-11-15,51.527424,-0.017118
129547,Imaos Ltd,AwaitingInspection,nan,nan,nan,,51.529887,-0.056789
129548,Impresso,3,5,10,10,2014-09-26,51.516365,-0.072254
129549,Ince Supermarket,4,5,0,10,2014-05-12,51.53183,-0.06282
129550,Inci Food Centre,1,5,5,20,2014-06-24,51.533959,-0.02762
129551,Indian Masala,1,15,15,20,2014-12-05,51.526573,-0.06522
129552,Indiana,4,10,5,5,2014-09-08,51.513463,-0.032872
129553,Indo,3,10,5,10,2014-02-20,51.517766,-0.066126
129554,Indo @ Rich Mix,4,5,5,10,2014-04-17,51.524241,-0.073824
129555,Infusion,5,0,0,0,2014-10-08,51.523803,-0.043007
129556,Inito,5,5,5,5,2014-11-11,51.517119,-0.07545
129557,Innovashion Ltd,5,5,0,0,2014-08-12,51.51488,-0.069419
129558,International Supermarket,5,5,5,5,2014-01-24,51.526789,-0.059776
129559,Into UEA,4,0,5,10,2014-02-19,51.516887,-0.076656
129560,Island Bengali Welfare Organisation,5,5,5,5,2013-04-17,51.496449,-0.012614
129561,Island Deli,4,5,5,10,2014-02-18,51.489553,-0.006878
129562,Island Gardens Cafe,3,5,10,10,2014-02-18,51.489238,-0.005235
129563,Island House Pre School Kitchen,4,0,0,10,2014-09-05,51.498492,-0.010061
129564,Island Treasures,4,5,5,10,2010-02-11,51.487293,-0.011975
129565,Island Wines,5,0,0,0,2014-12-09,51.498228,-0.010951
129566,ISS,5,5,0,0,2012-06-01,51.505157,-0.014368
129567,ISS Food and Hospitality,AwaitingInspection,nan,nan,nan,,51.512082,-0.070446
129568,ISS South Quay,5,5,0,0,2013-10-29,51.500743,-0.016562
129569,Istanbul Lahmacun,AwaitingInspection,nan,nan,nan,,51.518049,-0.057138
129570,Italian Food Lessons,5,0,0,0,2014-05-08,,
129571,Italina,1,10,5,20,2013-12-17,51.53007,-0.056435
129572,Itsu,5,0,0,0,2014-09-09,51.50519,-0.021672
129573,Itsu,5,5,0,0,2014-05-01,51.503088,-0.018607
129574,Itsu,5,5,5,5,2010-04-12,51.50592,-0.021727
129575,ITSU Spital Square,5,0,0,0,2014-12-05,51.520675,-0.077347
129576,J & J Meats,4,0,10,5,2013-02-28,51.524232,-0.02298
129577,J Bennett (Billingsgate) Ltd,5,5,5,5,2014-11-26,51.506333,-0.014806
129578,J Bennett Jnr (London) Ltd,4,5,5,10,2011-10-19,51.506333,-0.014806
129579,J J Ovenell,3,10,10,10,2012-11-22,51.506333,-0.014806
129580,J P & L Exotics Ltd,4,10,0,10,2012-11-22,51.506333,-0.014806
129581,Jacintha Lawrence,AwaitingInspection,nan,nan,nan,,,
129582,Jacks Bar,5,0,0,0,2014-01-24,51.512642,-0.0402
129583,Jacob's Ladder Farms,5,5,5,0,2014-10-26,51.507025,-0.060027
129584,Jago,AwaitingInspection,nan,nan,nan,,51.520193,-0.071025
129585,Jalalabad Superstore,5,5,5,5,2012-08-28,51.510112,-0.028261
129586,Jam Love Kitchen,4,0,0,10,2014-08-09,,
129587,Jamboree,2,15,5,10,2014-06-02,51.511455,-0.043436
129588,James Nash & Son Ltd,5,5,5,5,2011-05-24,51.506333,-0.014806
129589,Jamiatul Ummah School Kitchen,1,15,10,20,2014-07-07,51.512687,-0.058588
129590,Jamie's Italian,5,5,5,0,2014-01-23,51.504441,-0.0146
129591,Japanika,5,5,0,0,2013-10-29,51.520237,-0.073113
129592,Jasmin Garden,5,5,5,5,2014-08-19,51.513463,-0.032872
129593,Java U Coffee Cafe,1,0,10,20,2015-01-09,,
129594,Jawad Grill,5,5,0,5,2014-04-09,51.522507,-0.033809
129595,Jays Off Licence,4,5,5,10,2013-02-21,51.513715,7.1e-05
129596,JB Food Store Ltd,5,0,0,0,2014-08-11,51.522355,-0.07177
129597,Jeffs Cafe,5,5,0,0,2014-01-08,51.518147,-0.075047
129598,Jerrin Mini Market,1,15,10,20,2014-06-11,51.520446,-0.051988
129599,Jewel in the Ground,1,10,5,20,2013-04-08,51.514526,-0.055094
129600,JJ Baguettes,3,10,5,10,2014-09-10,51.517806,-0.03982
129601,Job Centre Staff Canteen,3,5,10,10,2013-10-30,51.51452,-0.026197
129602,Jodrell News,4,0,5,10,2012-07-03,51.538705,-0.028035
129603,Joe's Kid,1,15,10,20,2014-12-05,51.518556,-0.072593
129604,John Ryan,3,10,10,10,2014-11-05,51.526399,-0.061234
129605,John Scurr Lunch Club,1,10,15,20,2014-06-02,51.511706,-0.040197
129606,John Scurr Primary School Kitchen,5,5,5,5,2015-01-13,51.523219,-0.051105
129607,John Smith Children's Reso Kitchen,5,5,5,5,2015-01-12,51.517622,-0.05685
129608,John Stockwell Ltd,5,5,0,5,2013-06-13,51.506333,-0.014806
129609,Johnny Walls Bakery,3,10,5,10,2014-06-24,51.517806,-0.03982
129610,Joiners Arms,5,5,5,5,2012-02-06,51.530519,-0.07278
129611,Jones Brothers,5,0,0,0,2014-12-11,51.514968,-0.03631
129612,Jones Dairy Cafe,4,0,10,10,2013-05-17,51.529554,-0.069865
129613,JP's Cafe,3,10,10,10,2013-03-13,51.512754,-0.014297
129614,JRK Food Limited,3,10,10,10,2014-08-21,51.527011,-0.050958
129615,Jude's Yard,AwaitingInspection,nan,nan,nan,,51.524241,-0.073824
129616,Jumbo Distribution & Packaging Ltd,4,5,5,10,2013-01-24,51.516022,0.000864
129617,Just Cakes,5,0,0,0,2012-07-05,51.526573,-0.06522
129618,Just F.A.B. Ltd,5,0,0,0,2014-09-16,51.515008,-0.030081
129619,Juzu,5,0,0,0,2013-09-01,51.521716,-0.072301
129620,K & K Store Ltd,5,5,5,5,2014-10-08,51.524757,-0.044134
129621,Kacha Bazaar,3,10,5,10,2013-07-17,51.511717,-0.058715
129622,Kafela Grill,4,0,0,10,2014-01-28,51.5209,-0.052804
129623,Kahalia,5,5,0,0,2013-06-18,51.5241,-0.071754
129624,Kam Hon Take Away,4,5,5,10,2014-01-15,51.527057,-0.030571
129625,Kanapina,4,0,0,10,2014-07-30,51.503968,-0.019862
129626,Kar Woo,3,5,10,10,2014-10-22,51.517806,-0.03982
129627,Kastner and Ovens,4,10,0,10,2014-04-02,51.517598,-0.076684
129628,Katerz,4,0,0,10,2013-06-03,51.529111,-0.016901
129629,Katsu Sushi,AwaitingInspection,nan,nan,nan,,51.520194,-0.071025
129630,Kaymax,4,10,0,10,2014-01-23,51.511429,-0.011962
129631,KB Kebabish Bow,5,5,5,5,2014-12-02,51.528551,-0.018857
129632,Kebab World,AwaitingInspection,nan,nan,nan,,,
129633,Kebabish Original (Stepney) Ltd,2,15,5,10,2014-12-18,51.521409,-0.047723
129634,KeKe,5,5,5,5,2013-11-28,51.519803,-0.075698
129635,Kentucky Fried Chicken,5,5,5,5,2014-07-28,51.509219,-0.078435
129636,Kentucky Fried Chicken,4,10,5,5,2014-08-05,51.526571,-0.061832
129637,KFC Express,5,5,5,5,2013-11-04,51.515994,-0.070496
129638,Khan Kebab House,3,10,5,10,2014-04-24,51.517961,-0.063769
129639,Khans Food Store,4,10,5,5,2014-08-19,51.522507,-0.033809
129640,KHF,3,10,10,10,2014-08-20,51.521409,-0.047723
129641,Khushbu,3,10,10,10,2014-11-03,51.515994,-0.070496
129642,Kilikya Turkish Deli & Food Hall,4,10,5,5,2014-08-14,51.507204,-0.071848
129643,Kilikya's Cafe Bar Restaurant,AwaitingInspection,nan,nan,nan,,51.50645,-0.07028
129644,Kin Kao,4,5,5,10,2014-04-03,51.521731,-0.071522
129645,King Burger,4,5,10,5,2014-09-03,51.516903,-0.069954
129646,King Fish,4,5,0,10,2014-07-30,51.5129404747,-0.0567868060697
129647,Kings Arms,3,10,10,10,2014-05-15,51.525376,-0.066294
129648,Kivre Food Centre,5,5,5,5,2014-11-24,51.533424,-0.057546
129649,Kobi Nazrul Primary School Kitchen,5,5,5,5,2013-09-11,51.516117,-0.064308
129650,Koinobori,4,0,10,10,2014-10-26,51.521716,-0.072301
129651,Kolapata Bangladeshi Restaurant,5,5,0,5,2014-04-10,51.519329,-0.05734
129652,Kooky Bakes,4,5,5,10,2011-12-04,51.521716,-0.072301
129653,Korea,3,5,10,10,2014-03-02,51.65779042,-0.05485558
129654,Kota Satay,1,10,5,20,2014-11-19,51.519186,-0.07594
129655,KPMG Fine Dining Restaurant,5,0,0,0,2014-06-04,51.505303,-0.01609
129656,KPMG Hospitality Kitchen,AwaitingInspection,nan,nan,nan,,51.504153,-0.018273
129657,KPMG Staff Restaurant,5,0,0,0,2014-06-04,51.504153,-0.018273
129658,Krispy Kreme Doughnuts,5,5,0,0,2014-10-14,51.50519,-0.021672
129659,Kruger,5,5,5,5,2014-03-17,51.50519,-0.021672
129660,KTS Supermarket,3,10,10,10,2014-05-06,51.522507,-0.033809
129661,Kushiara Cash & Carry Ltd,1,10,20,20,2014-08-05,51.514526,-0.055094
129662,L & G Wicker & Co Ltd,4,0,5,10,2013-11-28,51.506333,-0.014806
129663,L G Moore & Partners,1,20,5,10,2014-02-26,51.520987,-0.031078
129664,L Randolfi,5,5,0,5,2014-03-05,51.532665,-0.030357
129665,La Bonne Boucherie,4,5,10,5,2014-06-03,51.522507,-0.033809
129666,La Cucina,3,5,10,10,2009-05-07,51.519638,-0.071697
129667,La Figa Restaurant,4,10,0,10,2014-09-24,51.510328,-0.039521
129668,LA Fitness,5,0,0,0,2014-12-09,51.507918,-0.022894
129669,La Forchetta,1,15,15,20,2014-05-20,51.527051,-0.057688
129670,La Fuga Cafe,5,5,5,5,2014-03-11,51.515719,-0.061961
129671,La Mook,5,5,5,5,2014-01-28,51.506207,-0.005229
129672,La Piadina Pronta,1,5,10,20,2013-08-19,51.521716,-0.072301
129673,La Table Des Saveurs,AwaitingInspection,nan,nan,nan,,51.531942,-0.033863
129674,La Tagliata,4,5,5,10,2014-10-21,51.51821,-0.077826
129675,La Tasca Spanish Tapas Bar & Restaurant,5,5,5,5,2014-06-05,51.507655,-0.023856
