,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
327690,Swallows Nest,5,5,0,5,2014-08-11,52.415616,-2.056972
327691,Swan Inn,5,5,5,5,2014-10-22,52.377502,-2.079853
327692,Tandoori Indian Restaurant,5,0,5,0,2011-10-04,52.33418,-2.062619
327693,Tardebigge Court Cafe,5,0,5,5,2014-04-22,52.317799,-1.9968
327694,Thai Lotus,3,10,10,10,2014-10-08,52.330079,-2.066708
327695,The Bell,5,0,0,0,2011-10-03,52.391207,-2.086829
327696,The Coppice Primary School,5,0,0,0,2012-11-26,52.390339,-1.876214
327697,The Country Girl,5,5,5,5,2013-10-02,52.288894,-2.067232
327698,The Crown Inn,5,5,0,5,2013-04-18,52.351249,-1.974306
327699,The Dog & Pheasant,5,0,0,0,2010-11-24,52.332993,-2.063542
327700,The Duckling Day Nursery,5,0,5,5,2014-06-19,52.417537,-2.144047
327701,The Eat In,5,0,5,0,2014-10-24,52.363726,-1.94578
327702,The Four Stones,5,5,5,5,2014-11-14,52.41591,-2.110769
327703,The French Hen,5,5,5,5,2014-07-21,52.416429,-2.121871
327704,The Gate Hangs Well,4,10,5,5,2013-03-21,52.294925,-2.052681
327705,The Golden Cross Hotel,5,5,0,0,2011-07-25,52.333848,-2.061592
327706,The Grange Resettlement Unit,5,0,0,0,2011-07-21,52.2108764648,-2.20981502533
327707,The Grove,3,10,10,10,2014-11-04,52.334486,-2.061857
327708,The Guild,4,5,5,10,2014-06-17,52.338817,-2.049314
327709,The Hill Tavern,3,10,10,5,2010-02-24,52.41591,-2.110769
327710,The Jacket Hut,5,0,0,5,2012-05-23,52.420318,-2.05561
327711,The Key Consultancy Limited,5,0,0,5,2011-03-22,52.3476,-2.049955
327712,The Lawns,5,5,0,0,2014-09-23,52.349456,-1.960874
327713,The Lemon Tree,3,10,10,5,2015-01-02,52.335647,-2.059231
327714,The Leys Residential Home,5,5,5,5,2014-10-27,52.36215,-1.959821
327715,The Little Coffee Shop,5,5,5,5,2015-01-15,52.392825,-2.118147
327716,The Little Red House,4,5,5,10,2011-09-20,52.382104,-2.081948
327717,The Little Treat Boutique,5,5,5,5,2014-02-20,52.379436,-1.998588
327718,The Lounge,4,5,10,5,2014-10-22,52.351874,-1.959389
327719,The Meadows Nursing Home,4,10,5,5,2014-02-07,52.380895,-2.038533
327720,The Mint Lounge,5,0,0,0,2011-02-17,52.339488,-2.055538
327721,The Nailers' Arms,4,10,5,5,2012-03-20,52.362194,-2.077461
327722,The Oaks Residential Care Home,4,10,5,5,2013-03-19,52.3623,-2.045581
327723,The Packhorse Inn,5,5,5,5,2014-12-09,52.391049,-1.884882
327724,The Plough And Harrow,3,10,10,5,2014-08-22,52.362543,-2.065053
327725,The Queens,4,0,10,10,2014-09-03,52.391455,-2.121567
327726,The Queens Head,5,5,5,5,2013-03-21,52.337329,-2.05759
327727,The Red Lion Inn,5,5,0,0,2011-08-04,52.352593,-1.960358
327728,The Rovers Cafe,5,5,0,0,2012-03-29,52.338994,-2.055376
327729,The Royal Oak,4,10,5,5,2013-10-02,52.362397,-2.050427
327730,The Sandwich Lady & Sons,3,10,10,10,2015-01-14,52.332993,-2.063542
327731,The School House,5,0,0,5,2010-11-10,52.323793,-1.893449
327732,The Spud Wagon,5,5,5,5,2013-05-10,52.333845,-2.06208
327733,The Square Bakery,3,10,10,10,2014-03-10,52.351874,-1.959389
327734,The Sun,5,5,5,5,2014-06-20,52.418395,-2.055064
327735,The Swan,4,5,5,10,2013-07-31,52.350355,-1.959376
327736,The Talbot,5,0,5,5,2011-11-14,52.391594,-2.117968
327737,The Tandoori Restaurant,3,10,10,10,2014-07-14,52.33418,-2.062619
327738,The Wendy House Limited,4,10,0,0,2013-05-29,52.372277,-1.893685
327739,The Windmill Cafe,3,10,10,5,2012-11-22,52.402182,-2.042359
327740,Three Roses Homes Ltd,5,5,0,0,2010-10-01,52.406854,-2.113657
327741,Tino's Pizza,5,5,5,5,2013-05-16,52.393288,-2.017471
327742,Toby Carvery Marlbrook,5,5,0,0,2014-07-02,52.364467,-2.046038
327743,Tracey's Diner,5,0,5,0,2009-08-28,,
327744,Trans Takeaway,1,10,15,20,2015-01-20,52.352908,-1.960402
327745,Transport Museum,5,5,0,0,2013-07-02,52.372277,-1.893685
327746,Travelodge,5,5,0,0,2010-08-12,52.323085,-2.047447
327747,Tudor Rose Fish Bar,3,10,10,10,2014-11-26,52.351542,-1.960858
327748,Tutnall Hall,5,0,5,0,2014-07-10,52.329809,-2.017417
327749,Uplands,5,0,0,0,2010-02-15,52.347681,-2.016514
327750,Va Bene Restaurant,5,5,5,5,2013-06-17,52.420891,-2.143455
327751,Victoria Inn,5,5,5,5,2013-10-02,52.359648,-1.990645
327752,Village Bakery,3,10,5,10,2013-06-26,52.363905,-2.056861
327753,Village Inn,3,10,10,10,2013-03-09,52.324535,-1.889119
327754,Vine Inn,3,10,10,10,2014-01-22,52.413119,-2.105176
327755,W. & J. Mason,3,10,5,10,2013-03-18,52.393288,-2.017471
327756,Warwicks Butchers,5,5,5,5,2014-10-09,52.3615,-1.990028
327757,Wassell Grove Fisheries,4,10,5,5,2014-09-08,52.441164,-2.099358
327758,Wayside Residential Home,5,5,0,0,2014-10-01,52.33322,-2.059066
327759,Webbs West Hagley,5,5,0,5,2014-10-03,52.41148,-2.156626
327760,Weighbridge Public House,5,5,5,5,2013-09-02,52.347437,-1.973633
327761,Wellington Lodge Bed & Breakfast,4,0,0,10,2010-10-21,52.326238,-2.053129
327762,West One Hagley Limited,5,0,5,5,2014-10-03,52.420891,-2.143455
327763,Westmead Hotel,4,5,5,10,2014-09-16,52.377855,-1.95822
327764,White Swan Inn,5,5,5,5,2014-05-12,52.381923,-1.88423
327765,Wildmoor Oak,5,5,5,5,2013-03-21,52.381049,-2.057162
327766,Wing Lee,4,10,5,5,2014-09-17,52.332696,-2.064496
327767,Wok Kitchen,4,5,5,10,2013-07-04,52.335314,-2.061271
327768,Woodlands Bed And Breakfast,5,0,0,0,2010-07-29,52.354541,-1.982761
327769,Woodrush High School,5,5,0,0,2014-09-09,52.390339,-1.876214
327770,Woodrush Rugby FC,4,0,10,10,2014-09-17,52.383095,-1.920854
327771,Worcestershire Mental Health Trust,Exempt,nan,nan,nan,2010-08-26,,
327772,WRVS Coffee Shop,5,0,0,0,2014-10-20,52.343731,-2.057275
327773,Wychbury Inn,5,5,5,5,2013-08-20,52.426231,-2.12784
327774,Wythall Community Club,Exempt,nan,nan,nan,2010-02-10,52.383538,-1.890235
327775,Wythall Residential Home,3,10,10,10,2013-12-09,52.378114,-1.868874
327776,Ye Olde Horseshoe Inn,4,5,10,5,2014-12-17,52.391601,-2.119628
327777,Yee-Haa Snack Bar,1,15,15,20,2015-01-09,52.421016,-2.130952
327778,Yew Trees Nursing Home,5,0,0,0,2014-09-15,52.418203,-2.060401
327779,Zinga,3,5,10,10,2013-01-17,52.322868,-2.049237
