,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
467888,Deganwy News & General Store,Exempt,nan,nan,nan,2013-01-26,53.290008,-3.822756
467889,Deganwy Village Stores,3,10,10,10,2013-08-19,53.295263,-3.834159
467890,Delights of the Sea (Kiosk No 4),4,10,0,10,2014-04-24,53.326995,-3.831405
467891,Delish Ices,5,5,5,5,2014-04-12,,
467892,Delmar,5,0,0,0,2011-09-16,53.32361,-3.833498
467893,Devine,5,5,5,5,2014-02-27,53.323515,-3.830896
467894,Diane's Deli,5,0,0,0,2014-03-31,53.30341,-3.541919
467895,Dino's,3,10,10,10,2014-06-18,53.268132,-3.920872
467896,Dol Awel Residential Home,5,5,5,5,2014-07-22,53.297105,-3.566345
467897,Dol Gethin,5,0,5,0,2014-09-25,53.09338,-3.810071
467898,Dolwen Farm Shop,5,5,0,0,2011-09-21,53.26173,-3.653539
467899,Dolwen Guest House,5,0,0,0,2013-10-28,53.321776,-3.831737
467900,Dolweunydd Guest House,5,0,0,5,2013-04-13,53.09349,-3.819977
467901,Dominos Pizza,5,5,0,5,2014-08-14,53.295574,-3.726675
467902,Donut Stall,4,10,0,10,2013-02-12,,
467903,Donuts,5,0,0,0,2014-05-08,53.326995,-3.831405
467904,Dragon City Chinese Take Away,3,10,10,10,2013-10-23,53.309658,-3.740453
467905,Dragon Hotel and Restaurant,1,15,15,20,2014-01-08,53.09338,-3.810071
467906,Dragonfly Cafe,4,0,10,5,2014-04-03,53.032458,-3.585592
467907,Dragons Kitchen,5,5,5,5,2014-06-23,53.292451,-3.723158
467908,Dunoon Hotel,5,5,5,5,2014-09-12,53.324715,-3.834731
467909,Dutch Pancake House,4,10,5,5,2014-05-29,53.235014,-3.854926
467910,Dwygyfylchi Convenience Store,4,0,0,10,2011-12-19,53.277016,-3.899417
467911,Eagles Hotel,5,nan,nan,nan,2014-01-03,53.138049,-3.797881
467912,East,4,5,10,5,2013-11-04,53.321119,-3.827685
467913,Eateasy,4,5,5,10,2013-10-07,53.2958,-3.727195
467914,Edwards of Conwy,5,5,5,5,2014-05-28,53.281077,-3.830056
467915,Efes Junction,4,nan,nan,nan,2014-05-14,53.283711,-3.804712
467916,Efes Kebab House,3,10,10,10,2014-06-16,53.294811,-3.726599
467917,Eirias Events Centre Barn,5,0,0,5,2014-10-24,53.290165,-3.698266
467918,Eirias Events Centre Kiosk,5,0,0,5,2014-10-24,53.290165,-3.698266
467919,Eirias High School,4,5,0,10,2014-09-08,53.29096,-3.717457
467920,Eithinog Home,4,10,5,5,2014-09-25,53.292091,-3.74853
467921,Elderly Peoples Centre,Exempt,nan,nan,nan,2012-02-27,53.319283,-3.833117
467922,Elen's Castle Hotel,3,10,5,10,2013-06-07,53.054624,-3.886962
467923,Elior UK,4,0,10,5,2015-01-12,53.288193,-3.583541
467924,Elm Tree Hotel,5,5,5,5,2013-02-28,53.326995,-3.831405
467925,Elpiniki Guest House,5,0,0,0,2012-08-11,53.324147,-3.834256
467926,Elsinore Hotel,4,5,5,10,2014-01-30,53.324414,-3.827946
467927,emergency gift boxes.co.uk,4,5,5,10,2013-09-10,,
467928,Emma James,4,10,0,10,2014-01-07,,
467929,Emmanuel Christian Centre,Exempt,nan,nan,nan,2014-03-28,53.323342,-3.83221
467930,Emmazing Bakes,5,5,5,5,2013-05-03,,
467931,Emperor Chinese Restaurant,4,5,5,10,2014-09-18,53.326103,-3.832764
467932,Emperor's Kitchen,5,5,5,0,2014-09-11,53.308076,-3.740493
467933,Empire Hotel,4,5,0,10,2014-11-21,53.327604,-3.833339
467934,Enochs Fish & Chips,5,nan,nan,nan,2014-06-04,53.283711,-3.804712
467935,Epperstone Hotel,5,5,5,5,2013-05-23,53.324528,-3.837501
467936,Eryl Fryn Care Home,5,5,5,5,2014-03-30,53.318745,-3.791012
467937,Escape Boutique B&B,5,5,0,0,2013-10-29,53.325646,-3.838465
467938,Eurest Services,5,0,0,0,2014-06-05,53.101233,-3.86912
467939,Evans' Hotel Ltd,4,5,5,10,2013-06-28,53.32156,-3.826488
467940,Fairhaven Bed and Breakfast,5,0,0,5,2014-05-07,53.092985,-3.804708
467941,Fairhaven Care Home,4,10,0,10,2014-07-01,53.298225,-3.73355
467942,Fairhaven Hotel,5,5,5,0,2014-03-17,53.321863,-3.809565
467943,Fairview Inn,2,10,15,10,2014-02-27,53.290022,-3.64242
467944,Fairy Falls Hotel,5,5,5,5,2014-10-15,53.151879,-3.824241
467945,Fairy Glen Hotel,5,0,5,5,2014-09-18,53.271589,-3.887373
467946,Farm And Dairy Produce,5,0,0,0,2013-02-12,53.138208,-3.796273
467947,Farmhouse Cafe,5,5,0,0,2013-12-09,53.283779,-3.582928
467948,Fat Cat Cafe,5,5,5,5,2014-04-24,53.303537,-3.537646
467949,Ffarm Country House,5,5,5,5,2013-05-14,53.246417,-3.642772
467950,Ffarm Vintners Ltd,Exempt,nan,nan,nan,2014-03-10,53.248063,-3.640062
467951,Ffin y Parc Gallery,5,5,5,5,2014-05-13,53.122371,-3.77986
467952,Ffordd Dyffryn Playgroup,5,0,0,5,2014-09-16,53.316146,-3.835399
467953,Firs Cottage B & B,5,0,0,5,2012-11-30,53.186268,-3.817663
467954,First Steps Day Nursery,5,0,0,0,2013-12-09,53.307742,-3.7498
467955,Fish Tram Chips,5,5,0,5,2014-09-29,53.3276,-3.835966
467956,Fishermans Cafe,5,5,0,5,2014-08-28,53.281163,-3.827944
467957,Five Acres Market Garden,5,5,5,5,2013-02-04,53.207232,-3.845819
467958,Flat White Cafe,5,0,0,5,2014-08-20,53.296199,-3.728216
467959,Flockton Villa,5,0,0,0,2013-10-18,53.324147,-3.834256
467960,Flo's Diner @ Junction 23 A55 West Bound,5,5,5,5,2014-02-07,,
467961,Foelas Arms,3,10,10,10,2014-12-12,53.04893,-3.684154
467962,Food For Thought Conwy,5,0,0,0,2014-04-01,53.320268,-3.835126
467963,Food Hampers Direct Ltd,4,10,5,5,2013-07-26,,
467964,Fortes,5,5,0,0,2014-07-28,53.323943,-3.828812
467965,Fortes (Wales) Ltd,5,0,5,5,2014-01-30,53.309891,-3.739306
467966,Fortune House,5,5,5,5,2013-12-09,53.30848,-3.74177
467967,Fountains Bar Cafe,3,5,10,10,2013-10-23,53.326103,-3.832764
467968,Four Oaks Hotel,5,5,5,5,2014-09-12,53.322258,-3.819056
467969,Fourways Stores,Exempt,nan,nan,nan,2011-09-19,53.302527,-3.540041
467970,Foxy Feasts,5,5,0,5,2014-03-13,,
467971,Fron Farm Community Centre,Exempt,nan,nan,nan,2014-07-11,53.285558,-3.71364
467972,Fruits and Shoots,5,5,0,5,2014-07-23,53.281163,-3.827944
467973,Frydays,4,5,5,10,2014-12-17,53.315352,-3.770798
467974,Fryz,4,5,5,10,2014-06-25,53.305602,-3.533023
467975,Full House,4,10,5,5,2013-12-09,53.320554,-3.812287
467976,Funkadory Cakes,1,5,10,20,2014-08-28,53.30971,-3.740034
467977,Furzemount Res. Home,4,5,5,10,2014-09-30,53.287888,-3.745178
467978,Futchers Convenience Store,4,10,0,5,2012-03-14,53.295907,-3.73098
467979,G & P Stores,5,5,5,5,2012-12-05,53.315082,-3.834438
467980,G I Joes,5,0,0,0,2014-03-29,53.30341,-3.541919
467981,Gallery Cafe,4,5,5,10,2014-03-11,53.321024,-3.825669
467982,Garfield Residential Care Home,5,0,5,0,2011-11-23,53.288314,-3.777766
467983,Garth Dderwen Guest House,5,0,0,0,2014-05-07,53.090685,-3.802267
467984,Garys Coastal Cakes,5,0,0,5,2015-01-15,,
467985,George & Dragon,5,0,0,5,2013-10-08,53.284483,-3.584034
467986,Gerrards Cafe,5,5,0,5,2014-09-26,53.323415,-3.829195
467987,Giler Arms Hotel,4,10,5,5,2014-09-25,53.043187,-3.653932
467988,Gillians Kitchen,4,0,10,10,2013-10-23,53.289018,-3.698671
467989,Glan Aber Hotel,5,5,0,5,2014-02-11,53.091077,-3.801327
467990,Glan Conwy General Store,5,0,5,0,2014-02-12,53.268284,-3.795769
467991,Glan Heulog Guest House,5,0,0,0,2013-04-23,53.277181,-3.832049
467992,Glan Llugwy,5,0,0,0,2012-11-09,53.09338,-3.810071
467993,Glan Y Mor Hotel,5,0,0,5,2014-12-12,53.321863,-3.809565
467994,Glanafon Cafe,5,5,5,5,2014-09-30,53.138668,-3.799177
467995,Glanarvon House,5,0,0,0,2014-10-08,53.257788,-3.97453
467996,Glascoed Guest House,5,5,0,5,2011-11-03,53.324374,-3.832329
467997,Glascoed Registered Home,5,0,0,0,2014-10-24,53.299353,-3.745
467998,Glenhaven Residential Home,4,5,0,10,2014-04-11,53.321224,-3.813141
467999,Glenn's Ices,5,0,0,0,2014-07-04,53.154803,-3.835253
468000,Glenthorne Hotel,5,0,0,0,2014-07-22,53.324271,-3.836109
468001,Glyn Farm Cider,4,10,0,5,2014-09-24,53.150537,-3.823242
468002,GM + JM Jackson,5,0,0,0,2013-05-07,52.990306,-3.471429
468003,Godfather,3,10,10,10,2014-06-26,53.321119,-3.827685
468004,Golden Bay,4,nan,nan,nan,2014-01-23,53.310844,-3.518171
468005,Golden Bowl,3,10,10,5,2014-06-25,53.28255,-3.653548
468006,Golden City,3,10,5,10,2014-09-24,53.29194,-3.721833
468007,Golden City,3,10,10,10,2014-09-18,53.285661,-3.807149
468008,Golden Gate Chippy,5,0,0,5,2014-09-13,53.301142,-3.554622
468009,Golden Gate Diner,5,5,0,0,2014-05-19,53.301142,-3.554622
468010,Golden Sands Supermarket,Exempt,nan,nan,nan,2014-06-28,53.308605,-3.530144
468011,Good Taste Bistro,5,5,0,5,2014-09-23,53.295245,-3.725822
468012,Gorlan Fwyta,5,0,0,5,2014-02-11,53.140931,-3.798704
468013,Graham Paul Nosworthy,3,10,10,10,2013-10-03,,
468014,Granby House,5,0,0,0,2012-10-05,53.32361,-3.833498
468015,Grand Ash Hotel,2,15,10,10,2014-03-17,53.324841,-3.834136
468016,Grand Hotel,4,10,5,5,2014-09-03,53.328418,-3.828914
468017,Great Orme Brewery (Retail),Exempt,nan,nan,nan,2014-06-04,53.248258,-3.781755
468018,Great Orme Summit Complex,4,0,10,10,2014-06-04,53.334567,-3.853387
468019,Great Wall,3,10,10,5,2014-12-08,53.284239,-3.58215
468020,Greenfield Road Chippy,5,5,0,5,2014-05-13,53.293515,-3.722946
468021,Greggs,5,0,0,0,2014-03-15,53.323943,-3.828812
468022,Griffiths Bakery,3,10,10,5,2014-03-24,53.139052,-3.79577
468023,Groesffordd Post Office & Shop,3,10,10,5,2013-01-10,53.230083,-3.856391
468024,Grove House,5,0,0,5,2012-11-09,53.089883,-3.800576
468025,Grumpys Sweet Shop,Exempt,nan,nan,nan,2013-10-28,53.326103,-3.832764
468026,Guy's Cliffe Rest Home,5,5,5,0,2014-11-26,53.298528,-3.737464
468027,Gwalia House Ltd,5,5,5,5,2014-03-11,53.284535,-3.582821
468028,Gwern Borter Manor,5,0,0,0,2014-09-10,53.241077,-3.856447
468029,Gwesty Glyndwr,5,5,5,5,2014-01-24,53.294099,-3.580204
468030,Gwydir Day Centre,4,10,5,5,2014-01-29,53.138208,-3.796273
468031,Gwydyr Hotel,5,5,5,5,2013-10-25,53.091077,-3.801327
468032,Gwynfryn Bed & Breakfast,5,0,0,0,2012-07-20,53.281046,-3.830924
468033,Gyffin Education Centre,Exempt,nan,nan,nan,2014-03-14,53.273669,-3.836533
468034,H & S Chippy,4,5,10,5,2014-09-30,53.324374,-3.832329
468035,Habit Tea Rooms,5,0,0,0,2013-02-14,53.322133,-3.825492
468036,Hafan Gwydir Coffee Shop,5,5,0,0,2013-10-22,53.13705,-3.759984
468037,Hafan Y Mor,5,0,5,5,2011-05-25,53.324374,-3.832329
468038,Halewood Residential Home,5,5,5,5,2014-02-28,53.3006,-3.747002
468039,Ham Bone Food Hall,5,0,5,0,2013-12-10,53.324251,-3.830372
468040,Happy House,5,0,5,5,2013-10-29,53.268677,-3.922726
468041,Happy Valley Cafe,5,5,5,5,2014-05-27,,
468042,Harbour Cafe,5,0,5,5,2014-02-28,53.309203,-3.739623
468043,Harbour View Fish And Chip Shop,5,0,0,0,2014-08-08,53.290399,-3.822473
468044,Harp Stores,4,10,0,5,2013-12-16,53.138973,-3.797396
468045,Harvest Moon,3,10,10,5,2014-12-11,53.255017,-3.979005
468046,Harvey's New York Bar & Grill,5,5,0,5,2014-05-27,53.324752,-3.831159
468047,Hatfield House Hotel,5,0,0,0,2014-07-12,53.321263,-3.833547
468048,Haulfre Garden Cafe,5,5,5,5,2013-09-17,53.325913,-3.839212
468049,Haversham House,5,0,0,0,2014-09-02,53.325347,-3.834533
468050,Hawke And Buckle Inn,5,0,0,5,2013-10-14,53.222442,-3.525032
468051,Headlands Hotel,5,0,0,0,2014-08-07,53.328226,-3.831473
468052,Heart of Wales Holidays,5,0,5,5,2013-10-29,53.28299,-3.798891
468053,Hen-dy Hotel,5,5,5,5,2013-06-27,53.326995,-3.831405
468054,Hickory Smokehouse,5,5,5,5,2014-03-25,53.307742,-3.7498
468055,High Pastures Nursing Home,5,5,5,5,2014-02-28,53.296821,-3.815768
468056,HMV,Exempt,nan,nan,nan,2013-06-28,53.324752,-3.831159
468057,Holcombe House,5,0,0,0,2012-07-20,53.325461,-3.835334
468058,Hollybank Guest House,4,0,5,10,2011-05-11,53.320764,-3.832099
468059,Holme's Place,5,nan,nan,nan,2014-04-09,53.325819,-3.830739
468060,Holy Trinity Church,Exempt,nan,nan,nan,2011-09-21,53.322822,-3.825671
468061,Home Cookin,5,0,0,0,2014-09-25,53.326541,-3.832332
468062,Home from Home,5,5,5,5,2014-09-29,53.317633,-3.776973
468063,Homemade & Hand Delivered Meals Ltd,5,0,5,5,2015-01-12,,
468064,Hong Kong City,4,nan,nan,nan,2014-04-02,53.297873,-3.563327
468065,Humphreys of Rhos on Sea,1,5,15,20,2015-01-12,53.308076,-3.740493
468066,Hungrys,2,15,15,10,2014-03-05,53.292355,-3.762345
468067,Hydro Hotel,5,0,0,0,2014-02-10,53.322342,-3.820005
468068,Ian Wells,5,0,0,0,2011-08-03,,
468069,Ice Cream Kiosk,4,5,0,10,2014-05-30,53.334567,-3.853387
468070,Iceland Frozen Foods Plc,5,0,0,0,2012-10-24,53.295245,-3.725822
468071,Iceland Frozen Foods PLC,5,0,5,5,2013-01-24,53.284335,-3.812779
468072,Iceland Frozen Foods Plc,5,5,0,0,2012-08-11,53.318941,-3.817263
468073,Iechyd Da Delicatessen,4,5,10,5,2013-07-02,53.092344,-3.800753
468074,Imperial Hotel,5,0,5,5,2014-09-30,53.322971,-3.824131
468075,Indulgence,5,5,5,5,2014-05-12,53.323536,-3.827203
468076,Inglenook,5,5,5,5,2014-04-28,53.321024,-3.825669
468077,Iris Hotel,3,5,10,10,2014-11-21,53.323263,-3.824489
468078,Itaca,4,0,0,10,2013-02-11,53.284406,-3.580371
468079,J & D Ices,5,0,0,5,2013-04-22,,
468080,J D Wetherspoon Plc,5,5,5,0,2014-03-20,53.324945,-3.832624
468081,J R Davies,4,5,5,10,2012-06-27,,
468082,J Williams Butchers,5,5,5,5,2014-03-20,53.255017,-3.979005
468083,Jaap's Catch,2,15,10,10,2013-10-29,53.295245,-3.725822
468084,Jackies,5,5,5,5,2014-09-04,53.290072,-3.701068
468085,Jacks,5,5,5,5,2011-06-21,53.324945,-3.832624
468086,Jade 2,1,nan,nan,nan,2014-05-19,53.138668,-3.799177
468087,Jade Garden,1,10,20,20,2014-01-15,53.28415,-3.806575
468088,Jai-Ho Restaurant,5,0,5,5,2014-09-25,53.295549,-3.834861
468089,James Fish Bar,4,0,5,10,2014-07-10,53.29194,-3.721833
468090,Jasmine House,3,10,10,10,2014-06-27,53.322822,-3.825671
468091,Jims Ices,5,5,5,5,2012-03-29,,
468092,John Nike Leisure Sport Llandudno Ski Centre,4,10,5,5,2014-08-06,53.329314,-3.836731
468093,Joint School For Adventurous Training Instructors,5,0,5,0,2013-04-10,53.142132,-3.795973
468094,Jolly Fryer,4,0,0,10,2013-09-12,53.255017,-3.979005
468095,Judith Bond Cakes,5,0,0,0,2014-06-02,,
468096,Jumping Jacks Day Nursery,5,0,0,0,2014-09-02,53.296121,-3.515143
468097,Junction Chinese Take Away,4,10,5,5,2014-12-04,53.28415,-3.806575
468098,Just a Snack,5,5,5,5,2015-01-30,53.295371,-3.728888
468099,K & C Takeaway,5,0,0,0,2014-08-08,53.294099,-3.580204
468100,K J Cupcakes,Exempt,nan,nan,nan,2011-08-12,,
468101,Karden House Hotel,5,0,0,0,2014-11-21,53.32156,-3.826488
468102,Kava Cafe,5,5,5,0,2014-07-10,53.326103,-3.832764
468103,Kelly's Ices/Sweets,5,5,5,5,2012-06-13,53.326995,-3.831405
468104,Kenmore Hotel,5,0,0,5,2013-08-16,53.320333,-3.830294
468105,Ken's Kitchen,5,0,0,0,2014-12-18,53.288841,-3.697179
468106,Kensington Hotel,4,0,10,10,2014-09-12,53.322686,-3.821626
468107,KFC,5,0,5,0,2014-12-01,53.322822,-3.825671
468108,KFC,5,0,0,0,2014-06-12,53.294835,-3.727441
468109,KFC,4,10,5,5,2014-03-31,53.282972,-3.807231
468110,Kiddies Corner Day Nursery,5,5,5,5,2014-08-18,53.316815,-3.838626
468111,Kidz Zone,4,10,0,10,2014-07-22,53.292264,-3.726797
468112,King's,3,10,5,10,2013-09-30,53.323019,-3.830439
468113,Kings House,3,10,5,10,2014-08-27,53.326541,-3.832332
468114,Kinmel Arms,5,5,0,0,2013-02-11,53.268852,-3.54
468115,Kinmel Bay Church,5,0,0,0,2014-03-19,,
468116,Kinmel Bay Members Club,5,0,5,0,2014-12-01,53.312115,-3.518606
468117,Kinmel Hotel,4,10,0,10,2014-09-25,53.322775,-3.822291
468118,Kinmel Lodge Residential Home,5,5,0,5,2014-12-02,53.312768,-3.517413
468119,Kinmel Manor Hotel Ltd,4,10,5,5,2014-06-24,53.279637,-3.567086
468120,Kiosk 1,5,5,5,5,2012-08-22,,
468121,Kiosk Ali @ Eirias Park,1,15,0,20,2013-06-18,53.2999,-3.732132
468122,Kiosk No 1 (Cayley Kiosk),5,5,5,0,2013-08-23,53.306295,-3.739895
468123,Kiosk No 2,5,0,5,0,2013-09-14,53.2999,-3.732132
468124,Kiosk No 4,5,0,0,0,2014-09-10,53.2941,-3.58625
468125,Kiosk No. 6,3,10,10,5,2013-06-19,53.297222,-3.722765
468126,KK and K Asian Foods,5,0,0,5,2012-01-19,53.2936,-3.72514
468127,Knights Donuts,5,0,0,0,2014-06-13,,
468128,L J Stores,4,0,5,10,2014-12-05,53.286109,-3.678063
468129,La Barrica,3,5,10,10,2014-07-10,53.138257,-3.798368
468130,La Dolce Vita,5,5,0,5,2013-10-29,53.30971,-3.740034
468131,La Parisienne,4,10,10,0,2014-08-07,53.299317,-3.738846
468132,La Reina Arts Cafe,4,10,5,5,2013-10-28,53.308062,-3.739607
468133,La Taverna,5,5,0,5,2014-03-28,53.327629,-3.832289
468134,Lakelands Guest House,5,0,0,0,2012-10-05,53.322398,-3.833971
468135,Lakeside cafe,5,0,0,5,2014-08-14,53.143562,-3.85167
468136,Lansdowne Hotel,5,0,0,0,2014-08-09,53.324528,-3.837501
468137,Larkfield Residential Home,3,5,10,10,2014-02-24,53.30848,-3.74177
468138,Lauriston Court,5,5,0,5,2013-11-29,53.326995,-3.831405
468139,Lawton Court Hotel,5,0,0,5,2014-05-08,53.326995,-3.831405
468140,Le Gallois Restaurant,5,5,0,5,2014-07-31,53.268514,-3.920604
468141,Le Gatte,3,10,10,10,2013-09-25,53.320581,-3.809886
468142,Le Sport Health & Fitness,1,10,15,20,2014-06-26,53.310863,-3.741102
468143,Leopolds Cafe,4,5,5,10,2013-11-27,53.322822,-3.825671
468144,Let Them Eat Cake,5,0,0,0,2014-10-01,53.323019,-3.830439
468145,Lifestyle Convenience Store,4,10,5,0,2013-09-21,53.28255,-3.653548
468146,Liftestyle Express,Exempt,nan,nan,nan,2013-01-02,53.248063,-3.640062
468147,Links Hotel,3,10,10,10,2013-06-28,53.316991,-3.818997
468148,Little Angels Day Nursery,5,5,0,5,2014-03-05,53.321299,-3.832948
468149,Little Home Bakery,5,0,5,5,2014-09-17,,
468150,Little Lambs Day Nursery,5,5,5,0,2013-10-07,53.309009,-3.518961
468151,Llaeth Y Llan,5,5,0,0,2014-03-19,53.223738,-3.502265
468152,Llandrillo College,5,5,0,5,2014-09-11,53.286184,-3.576446
468153,Llandrillo College,5,5,5,5,2015-01-06,53.311116,-3.75872
468154,Llandudno Cricket Club,5,0,0,0,2014-03-13,53.320919,-3.840124
468155,Llandudno FC Club House,5,5,0,0,2014-03-15,53.316492,-3.831601
468156,Llandudno Hospital,4,5,5,10,2014-05-07,53.311444,-3.828413
468157,"Llandudno Hostel, Llys Madoc",5,0,0,0,2014-09-12,53.32156,-3.826488
468158,Llandudno Junction Community Club,5,5,5,5,2013-10-01,53.291132,-3.810951
468159,Llandudno Junction Football Club,5,5,0,0,2014-10-13,53.285118,-3.812137
468160,Llandudno Junction Labour Club,5,0,0,5,2010-10-01,53.284617,-3.808995
468161,Llandudno Junction Labour Club Canteen,5,0,5,5,2010-10-01,53.284617,-3.808995
468162,Llandudno Junction Youth Centre,5,0,0,5,2014-07-10,53.285894,-3.806034
468163,Llandudno Rugby Club,5,5,0,0,2014-12-01,53.312205,-3.822126
468164,Llandudno Superbowl Ltd,5,5,5,0,2011-11-03,53.318941,-3.817263
468165,Llanfair Arms,5,0,0,0,2014-03-11,53.252015,-3.974084
468166,Llanfairfechan Golf Club,5,0,0,0,2014-03-11,53.24825,-3.97556
468167,Llanfairfechan Play Group,5,0,0,0,2014-10-08,53.252789,-3.975124
468168,Llanfairfechan Sailing Club,5,0,0,0,2014-04-10,53.259096,-3.980258
468169,Llanfairtalhaiarn Post Office and Stores,5,0,0,0,2014-12-09,53.218177,-3.607347
468170,Llannefydd Hall,Exempt,nan,nan,nan,2014-03-11,,
468171,Llanrhos Old School,Exempt,nan,nan,nan,2012-09-12,53.303948,-3.812409
468172,Llanrhos Post Office & Corner Store,5,0,0,5,2013-01-26,53.301269,-3.825352
468173,Llanrwst Kebab,3,10,10,5,2014-03-04,53.137767,-3.797525
468174,Lledr Hall Outdoor Education Centre,5,5,0,0,2014-07-17,53.065076,-3.862688
468175,Llewelyn's,4,0,10,5,2012-03-03,53.138973,-3.797396
468176,Llyn Brenig Cafe,3,10,10,10,2013-10-25,53.065513,-3.557106
468177,Llyn Brenig Sailing Club,4,10,0,5,2014-09-21,53.065513,-3.557106
468178,Llys Elian Home For Elderly,5,5,0,0,2014-07-09,53.272719,-3.697618
468179,Llys Llewelyn Hotel,5,0,0,0,2012-03-23,53.28051,-3.833647
468180,Llys y Coed,5,0,5,5,2013-10-07,53.251501,-3.977988
468181,Llysfaen Community Centre,Exempt,nan,nan,nan,2014-07-11,53.281395,-3.658424
468182,Londis,5,5,5,5,2015-01-08,53.290072,-3.701068
468183,Londis,4,0,0,10,2012-11-30,53.323019,-3.830439
468184,Londis,5,0,5,0,2010-12-30,53.313648,-3.749171
468185,Londis,4,5,10,5,2013-07-03,53.091337,-3.801951
468186,London Hotel,5,5,0,5,2014-05-09,53.326541,-3.832332
468187,Long Bar Restaurant,5,5,0,5,2013-06-29,53.304378,-3.544265
468188,Loretto Centre,5,0,0,0,2014-02-10,53.322718,-3.843519
468189,Louises Kiosk (Knightly's),1,0,0,20,2014-08-07,53.303692,-3.54517
468190,Low House Products,4,0,5,10,2013-07-23,,
468191,Lowthers,5,0,0,5,2013-10-02,53.284535,-3.582821
468192,L's Coffee & Book Shop,4,10,5,5,2014-02-26,53.281467,-3.828692
468193,Lucky House,4,10,5,0,2014-02-10,53.316355,-3.837015
468194,Lymehurst Bed and Breakfast,5,0,0,0,2014-10-23,53.32189,-3.836006
468195,Lyndale Hotel & Tamarind Thai Restaurant,4,5,5,10,2014-01-22,53.288929,-3.689771
468196,Lynton House Hotel,5,0,0,0,2014-06-28,53.327629,-3.832289
468197,Maelgwyn Public House,4,10,5,0,2014-04-10,53.283054,-3.803559
468198,Maenan Abbey Hotel,5,0,0,5,2014-08-07,53.175156,-3.812375
468199,Maesdu Catering,5,5,5,5,2014-01-30,53.312758,-3.830075
468200,Maesdu Golf Club Bar,5,5,0,5,2014-01-30,53.312758,-3.830075
468201,Magnolia Tea Room,5,0,0,0,2012-03-23,53.234556,-3.799196
468202,Magpie and Stump,5,0,0,0,2014-06-26,53.305842,-3.524792
468203,Maine St (4) Ltd,5,5,0,5,2014-11-22,53.303124,-3.536896
468204,Mairlys Guest House,5,0,0,0,2012-11-09,53.089883,-3.800576
468205,Maisie Cakes,5,0,0,0,2014-05-20,53.241769,-3.702299
468206,Maisie's,5,0,0,0,2013-11-29,53.323019,-3.830439
468207,Mama Basu's,5,0,0,0,2014-08-08,53.276864,-3.591806
468208,Mamma Rosa,5,5,5,5,2013-10-10,53.320554,-3.812287
468209,Manha Spice,2,15,10,10,2014-06-18,53.268103,-3.92096
468210,Manor Hotel,5,5,0,5,2014-03-11,53.321863,-3.809565
468211,Maries kitchen,4,5,0,10,2014-08-08,,
468212,Marine Court Care Home,5,nan,nan,nan,2013-12-12,53.297922,-3.732772
468213,Marine Hotel,5,0,5,0,2014-06-27,53.289888,-3.705082
468214,Market Cafe & Bar,5,0,5,5,2014-11-22,53.303124,-3.536896
468215,Marks & Spencer,5,0,0,0,2013-10-28,53.323901,-3.8286
468216,Marks & Spencer Catering Unit,Exempt,nan,nan,nan,2013-10-28,53.323901,-3.8286
468217,Marks and Spencer Cafe,5,0,0,0,2013-10-28,53.323901,-3.8286
468218,Marlborough Hotel,5,5,0,5,2014-08-08,53.325819,-3.830739
468219,Marle Hall,5,5,5,5,2013-12-05,53.291905,-3.805042
468220,Marmalade,4,nan,nan,nan,2014-03-06,53.309146,-3.739861
468221,Mayfair Guest House,5,0,0,0,2012-06-30,53.32361,-3.833498
468222,McDonalds,5,0,5,5,2014-12-04,53.282972,-3.807231
468223,McDonalds Restaurant,5,5,0,5,2014-09-10,53.284216,-3.568183
468224,Mcdonalds Restaurant,5,0,5,5,2015-01-24,53.318941,-3.817263
468225,Meadow Vale UK Fuel,2,15,0,10,2014-03-14,53.128795,-3.786135
468226,Meat on the Corner,3,5,10,10,2014-10-03,53.292355,-3.762345
468227,Mega Bite,5,5,5,5,2014-06-26,53.295245,-3.725822
468228,Meirion Village Stores,5,0,0,5,2012-11-30,53.194384,-3.685211
468229,Meithrinfa Chwarae Teg,4,0,5,10,2014-09-16,53.317254,-3.770442
468230,Meithrinfa Traed Bach,5,0,5,0,2014-09-29,53.139441,-3.796803
468231,Meithrinfa Twt Lol,5,5,0,5,2011-05-18,53.049281,-3.6829
468232,Meithrinfa Ty Bryn,5,5,5,5,2014-05-02,53.251876,-3.985156
468233,Menai Wines,5,0,0,0,2013-04-22,53.252789,-3.975124
468234,Mermaid Seafoods,3,10,10,10,2014-01-21,53.318331,-3.828947
468235,Merrion Hotel,5,0,0,0,2014-08-08,53.325332,-3.829637
468236,Merrydale,5,5,5,5,2013-04-24,53.324374,-3.832329
468237,Merton Place,5,0,0,0,2014-06-26,53.296387,-3.734451
468238,Metcalfe Butchers,4,0,5,10,2014-03-24,53.138208,-3.796273
468239,Mikes Eggs,Exempt,nan,nan,nan,2014-06-19,,
468240,Milk Bar,5,5,0,5,2013-10-08,53.138668,-3.799177
468241,Millers Cottage Club Snack Bar,4,0,5,10,2014-08-09,53.302902,-3.551265
468242,Millers Cottage Country Club,4,10,0,0,2014-12-01,53.302902,-3.551265
468243,Milverton House,5,5,0,0,2014-05-29,53.326995,-3.831405
468244,Min y Don Bed Guest House,5,0,0,5,2014-03-11,53.258868,-3.979872
