,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
250877,Izzy's Kitchen,3,10,5,10,2014-01-23,,
250878,J + F Fruiterers,4,10,0,5,2014-02-19,50.942674,0.748324
250879,J Sainsburys Plc,5,5,0,0,2013-03-27,50.840919,0.470933
250880,J.J. Stores,4,5,5,10,2013-12-17,50.849179,0.472464
250881,Jack Of All Bakes,4,10,5,5,2014-05-26,,
250882,Jarvis Butchers,5,5,5,5,2014-01-10,50.997405,0.385371
250883,Jarvis Butchers The Willows,5,5,5,5,2014-02-12,51.008207,0.435906
250884,Jasmine Lodge,4,5,10,5,2013-12-10,51.00248,0.60864
250885,Java Bus,5,5,5,5,2012-09-03,50.90459,0.414604
250886,Jeakes House,4,10,0,10,2014-07-09,50.949847,0.731646
250887,Jempsons,3,10,10,10,2013-08-28,50.918142,0.482435
250888,Jempsons,5,5,5,5,2013-09-24,50.840035,0.472349
250889,Jempsons,5,nan,nan,nan,2014-06-17,,
250890,Jempsons Bakery,4,10,5,5,2013-09-24,50.95111,0.731094
250891,Jempsons Cafe,4,10,5,5,2014-06-03,50.916357,0.485158
250892,Jempsons Cafe,3,10,10,10,2014-02-26,50.976585,0.684833
250893,Jempsons Petrol Station,3,10,5,10,2014-02-26,50.976585,0.684833
250894,Jempsons Supermarket,5,5,5,5,2015-01-19,50.976585,0.684833
250895,Jempsons Superstore,5,nan,nan,nan,2014-09-18,50.995776,0.601109
250896,Jubilee Court,4,10,5,5,2014-09-25,50.840028,0.475204
250897,Jubilee Luncheon Club,5,5,5,5,2014-11-18,50.842818,0.47173
250898,Judges Of Robertsbridge,3,5,10,10,2014-04-24,50.985672,0.474225
250899,Juliet Kelly Cakes,4,5,5,10,2014-07-30,51.047291,0.407009
250900,Kavi European Restaurant,4,nan,nan,nan,2014-05-21,50.840628,0.47748
250901,Kent And Sussex Ices,5,5,5,5,2014-03-11,,
250902,Kerrys Wine Bar,4,10,5,5,2013-12-09,50.838212,0.476472
250903,Kester House,5,5,5,0,2013-06-25,50.931838,0.534815
250904,Kettle Of Fish,5,5,5,5,2014-03-27,50.950493,0.729036
250905,KFC,5,5,0,0,2013-08-30,50.843871,0.499998
250906,Khanz,3,10,10,10,2014-04-24,50.935607,0.795906
250907,Killer Cupcakes,5,5,5,5,2012-09-24,,
250908,King Johns Lodge/ Bed And Breakfast,5,0,0,0,2008-11-19,51.021759,0.427775
250909,King John's Nursery,5,5,5,5,2014-06-23,51.023208,0.416457
250910,King Offa Way Primary School,5,5,5,5,2014-01-10,50.846283,0.466955
250911,Kit Kat Cafe,4,0,10,10,2014-09-10,50.9344,0.794851
250912,Kloofs Caravan Park,5,0,0,5,2013-09-24,50.856408,0.427205
250913,Knoops,5,5,5,5,2013-08-22,50.952644,0.735114
250914,Ladbrokes,5,0,0,0,2011-06-17,50.840383,0.470763
250915,Ladybirds,5,5,5,5,2014-06-05,51.046855,0.415933
250916,Ladyfield,5,5,5,5,2013-05-21,51.008207,0.435906
250917,Laguna,5,5,5,5,2013-08-02,50.9344,0.794851
250918,Lamb House,4,10,5,5,2013-05-07,50.950245,0.732723
250919,Landgate Bistro,4,10,5,5,2014-01-23,50.953399,0.735144
250920,Langley House Res. Care Home,3,nan,nan,nan,2014-11-27,50.841238,0.453705
250921,Laura's Mobile Unit,1,10,10,20,2014-12-12,,
250922,Lawn Court,3,10,10,10,2013-08-14,50.838151,0.468301
250923,Lazerace Ltd,5,0,0,0,2012-10-26,50.843871,0.499998
250924,Lea Farm,5,5,5,5,2011-07-27,50.970475,0.707956
250925,"Leaches Fruit, 3 Clare House",3,10,5,10,2014-11-11,51.046387,0.407662
250926,Leeford Place,4,10,5,5,2013-08-14,50.939706,0.501549
250927,Lemon Grass Restaurant,3,10,10,10,2014-08-26,50.952569,0.734497
250928,Lennox Lodge,5,5,5,5,2015-01-23,50.859552,0.455761
250929,Leswinton,1,0,0,20,2012-10-09,50.949365,0.721879
250930,Lidl,5,0,0,0,2011-06-24,50.856812,0.469656
250931,Lighthouse Bakery,5,5,0,0,2014-05-07,51.047291,0.407009
250932,Lilac Tree Lodge,5,5,5,5,2014-07-15,50.905874,0.509322
250933,Lime Tree Tearooms,4,5,5,10,2014-01-15,50.997348,0.385083
250934,Lindsay Hall Nursing Home,5,5,5,5,2014-05-02,50.846757,0.487835
250935,Liquorbox,3,10,5,10,2013-04-29,50.840004,0.475501
250936,Little Acorns,5,5,5,5,2014-02-25,51.016159,0.470971
250937,Little Cherubs,3,5,10,10,2014-11-05,50.849509,0.492883
250938,Little Common Community Assn,5,0,0,0,2011-08-09,50.844307,0.435583
250939,Little Common Pharmacy,5,5,5,5,2014-02-06,50.843686,0.43386
250940,Little Common School,5,5,5,5,2014-09-18,50.844307,0.435583
250941,Little Marabou,3,10,10,10,2014-09-25,50.838337,0.473524
250942,Little Monkings B & B,4,5,5,10,2014-11-20,50.965605,0.594865
250943,Little Phatisserie,3,10,10,10,2013-10-17,50.840653,0.47545
250944,Little Phatisserie,5,5,5,5,2013-06-18,,
250945,Lloyds Pharmacy,4,10,0,5,2014-11-07,50.845697,0.479752
250946,Lloyds Pharmacy Ltd,Exempt,nan,nan,nan,2014-03-06,50.857337,0.463971
250947,Londis,5,0,5,5,2013-06-25,50.911064,0.576209
250948,Londis & Post Office,1,10,10,20,2014-05-09,50.974033,0.535916
250949,London Road Butchers,3,10,10,10,2013-11-22,50.8447,0.469528
250950,Longbeach Venue - Park Resorts Ltd,5,5,5,0,2014-03-28,50.932097,0.805744
250951,Louis Fish Restaurant,3,10,10,10,2014-08-20,50.840381,0.476785
250952,Lucerne House,3,10,5,10,2014-11-07,50.843195,0.472176
250953,Lulus Diner,5,5,5,5,2013-08-22,50.858808,0.47222
250954,M&S PLC,5,0,5,5,2014-01-22,50.843871,0.499998
250955,Maggies Kitchen,2,10,15,10,2014-02-20,50.844449,0.46906
250956,Mahdi Spice,5,5,5,5,2014-01-23,50.952174,0.732936
250957,Mais House Royal British Legion,5,0,5,5,2013-06-18,50.847229,0.483428
250958,Man Yee Fish & Chips And Chinese Take-Away,3,10,10,10,2013-08-09,51.016159,0.470971
250959,Mandys Cake Pops,4,5,5,10,2012-04-23,,
250960,Manor Barn,5,0,0,0,2012-04-13,50.868875,0.446102
250961,Manor Barn,5,5,5,5,2014-02-13,50.845333,0.482475
250962,Manor Farm Oast,1,5,5,20,2014-07-11,50.915734,0.675637
250963,Mantel Farm,5,0,5,5,2014-10-23,50.88547,0.463565
250964,Marina Cafe - Central Car Park,4,5,5,10,2014-07-22,50.9344,0.794851
250965,Marina News,5,5,5,5,2012-03-01,50.838136,0.475814
250966,Mariners Tea Rooms,5,5,5,5,2013-11-11,50.951275,0.733268
250967,Mariners Trust,5,5,0,5,2014-11-19,50.949426,0.732718
250968,Marinos,4,10,5,5,2014-06-09,50.950662,0.730669
250969,Marino's,4,5,5,10,2014-09-30,50.83878,0.469584
250970,Market Fisheries Rye Ltd,4,5,10,0,2014-01-09,50.948958,0.736592
250971,Marley Stores,5,5,5,5,2015-01-20,50.916799,0.500249
250972,Marsham Old People's Project,5,nan,nan,nan,2014-09-12,50.877929,0.665495
250973,Martha's Jams,4,5,5,10,2013-03-27,,
250974,Martins,5,5,5,5,2012-02-20,50.916357,0.485158
250975,Masonic Hall,3,10,10,10,2013-11-20,50.951923,0.734018
250976,"Maynards, Windmill Hill",4,10,5,5,2012-07-08,51.049871,0.40399
250977,McDonalds Restaurants Ltd,5,5,0,0,2013-07-01,50.843871,0.499998
250978,Mega Bites,4,5,5,10,2013-03-18,50.942674,0.748324
250979,Memorial Hall,4,0,10,10,2014-02-27,,
250980,Merriments Nursery,5,5,5,5,2015-01-20,51.024601,0.472376
250981,Milligans,5,5,0,0,2013-08-22,50.838198,0.475846
250982,Ming Hwa Restaurant,5,0,5,0,2012-12-27,50.839548,0.469412
250983,Mini Berthas,5,0,5,0,2012-10-05,50.838136,0.475814
250984,Mini Mouthfuls,5,0,0,5,2014-05-07,,
250985,Mix N Match Cakes,5,5,5,5,2014-08-08,50.952788,0.733599
250986,Mobile Fishmonger,4,5,5,10,2012-03-05,50.850084,0.467539
250987,Mobile Unit,1,15,10,20,2012-02-02,50.915666,0.660893
250988,Mountain Ash Residential Home,5,5,5,5,2014-08-07,50.876965,0.664771
250989,Mrs Bees,4,5,5,10,2012-09-05,50.885754,0.624621
250990,Mrs Burtons Tearooms,1,10,10,20,2014-10-20,50.916027,0.485026
250991,Murco Filling Station,4,5,5,10,2013-03-27,50.842123,0.472687
250992,Netherfield Arms,5,5,5,5,2013-08-20,50.942119,0.434642
250993,Netherfield CE Primary School,3,10,5,10,2013-10-14,50.944236,0.4336
250994,Netherfield Post Office & General Stores,5,5,5,5,2014-05-28,50.944236,0.4336
250995,Netherfield Pre School Playgroup,4,10,5,5,2014-11-12,50.944236,0.4336
250996,New Spice,5,5,5,5,2015-01-06,50.986584,0.4749
250997,Newsagents Alma House,5,0,5,0,2011-07-27,50.997463,0.384291
250998,Newsmart,5,5,5,5,2014-02-25,50.840383,0.470763
250999,Nine Elephants Thai Restaurant,3,10,10,10,2014-01-16,50.840234,0.469306
251000,No 48,4,10,5,5,2014-09-23,50.838337,0.473524
251001,Nobles Restaurant,4,10,5,5,2014-09-03,50.916027,0.485026
251002,Normanhurst Hotel,5,nan,nan,nan,2014-11-11,50.838351,0.477971
251003,Northiam CE Primary School,5,5,5,5,2014-06-25,50.990248,0.605004
251004,Northiam Fish Bar,3,10,10,10,2013-10-07,50.997391,0.601285
251005,Northiam Nursery,5,0,5,5,2015-01-20,50.990248,0.605004
251006,Northiam Village Hall,3,5,10,10,2012-05-03,50.996721,0.601077
251007,Oakdown House,5,5,0,5,2015-01-20,50.989748,0.33573
251008,Oaklands Bed & Breakfast,4,0,0,10,2012-03-21,50.94347,0.704237
251009,Oakside,4,nan,nan,nan,2014-12-19,50.990248,0.605004
251010,Oasis Beach Shop Ltd,4,10,5,5,2013-09-27,50.935607,0.795906
251011,Oasis Sandwich + Coffee Bar,5,5,0,0,2014-09-24,50.839944,0.476649
251012,Oh Crumbs Catering,Exempt,nan,nan,nan,2014-12-04,50.915956,0.657238
251013,Old Borough Arms,4,5,5,10,2014-09-02,50.94935,0.730606
251014,Old Town Tea Room,5,5,5,5,2014-05-07,50.845811,0.478622
251015,Old Worlde Wines,4,0,10,10,2014-03-19,50.952174,0.732936
251016,Olde Bell Inn,5,5,5,5,2013-09-24,50.950662,0.730669
251017,One Stop Shop,4,10,0,5,2014-05-01,50.986264,0.474726
251018,One Stop Stores,4,0,5,10,2014-12-10,50.857337,0.463971
251019,One Stop Stores Ltd,5,5,0,5,2014-03-12,50.840381,0.476785
251020,Only Food And Sauces,5,5,5,5,2013-08-20,51.009777,0.472884
251021,Orchard Farm Shop,3,10,10,10,2013-11-25,51.030969,0.464285
251022,Orchard House,5,5,0,5,2015-01-14,50.851731,0.477259
251023,Orchard Spot B & B,4,0,10,5,2011-06-13,50.917709,0.651775
251024,Oriental City,4,5,5,10,2014-12-01,50.839905,0.470837
251025,Oriental Delight,2,10,15,10,2014-09-17,50.951424,0.728079
251026,Oriental Kitchen,2,10,15,10,2014-02-18,50.856812,0.469656
251027,Oscars Kitchen,5,0,0,5,2014-04-17,50.94347,0.704237
251028,Oxney Organic Estate,4,5,0,10,2014-07-30,,
251029,Pages Homes Ltd,5,5,5,5,2014-04-26,50.844963,0.471104
251030,Park Farm Cafe,4,5,5,10,2014-04-16,50.998506,0.522185
251031,Park Lodge,5,5,5,5,2014-02-06,50.837974,0.469442
251032,Park Store,4,10,5,5,2014-03-28,50.932097,0.805744
251033,Parkgate Manor,5,0,5,5,2013-09-05,50.904386,0.453682
251034,Parsonage Farm Day Nursery,5,5,0,0,2013-08-29,51.041934,0.407302
251035,Peace & Plenty,3,10,10,10,2013-11-01,50.965306,0.731001
251036,Peasmarsh Flying Start,5,5,5,5,2013-11-18,50.970773,0.690381
251037,Peasmarsh Memorial Hall,5,5,0,0,2011-06-27,50.974472,0.686763
251038,Peasmarsh Place Limited,3,10,10,10,2014-12-04,50.965097,0.682191
251039,Pebsham County Primary School,5,5,5,5,2013-11-18,50.846296,0.502642
251040,Pebsham News,1,5,5,20,2012-02-20,50.850657,0.495559
251041,Pebsham Sports & Social Club,5,5,5,5,2013-05-16,50.850908,0.500232
251042,Peking Garden,4,5,10,5,2013-12-19,50.844915,0.433157
251043,Pestalozzi International Village Trust,4,10,5,5,2013-08-06,50.929019,0.545308
251044,Peterhouse Retirement Home,4,10,5,5,2014-11-04,50.846571,0.479273
251045,Peters Fish Bar,1,15,10,20,2014-07-18,50.841453,0.469953
251046,Pett Older Peoples Project,5,5,5,5,2014-07-15,,
251047,Pigs-do-fly,5,0,0,5,2013-03-04,50.880774,0.487386
251048,Pinders Cakes,5,5,5,5,2014-02-18,,
251049,Pitcher And Cole,5,5,5,5,2014-05-19,50.936943,0.531677
251050,Pizza Base,5,5,5,5,2014-04-15,50.85617,0.47154
251051,Pizza In A Box,4,nan,nan,nan,2014-08-15,50.844915,0.433157
251052,Pizza Plus Chicken,5,0,0,0,2011-05-06,50.83878,0.469584
251053,Playden Oasts Inn,3,10,5,10,2014-06-12,50.965306,0.731001
251054,Playgroup,5,5,5,5,2012-10-24,50.883413,0.496868
251055,Plough Inn,3,10,10,10,2014-01-22,50.937477,0.680971
251056,Ponds House,5,5,5,5,2014-01-28,51.024601,0.472376
251057,Pontins Holidays,4,5,5,10,2014-03-07,50.935981,0.796811
251058,Poppinghole Farm,5,0,5,5,2012-06-13,50.965823,0.498252
251059,Poppinghole Farm Shop,5,5,5,5,2014-02-13,50.978741,0.473229
251060,Poppins Restaurant,5,0,5,5,2014-02-19,50.838337,0.473524
251061,Popps Over 60s Club,5,5,5,5,2012-11-13,,
251062,Poppys Restaurant,3,10,5,10,2013-11-11,50.951275,0.733268
251063,Poundland,Exempt,nan,nan,nan,2013-05-16,50.84387,0.499998
251064,Powdermills Hotel,2,15,10,10,2014-11-10,50.905085,0.477232
251065,Prawles Court Bed And Breakfast,4,0,5,10,2014-03-26,50.984795,0.541875
251066,Premier Store SSDLittle Convience Store,4,0,0,10,2012-04-18,50.845208,0.43465
251067,Price Cutter,4,5,10,5,2013-08-09,50.8447,0.469528
251068,Priory Health Care,5,5,5,0,2014-07-23,50.837974,0.469442
251069,Pub 31,5,5,5,5,2012-02-02,50.916442,0.723955
251070,Pugwash  Nursery - School,4,10,5,5,2013-06-20,50.954343,0.732878
251071,Quality Cakes,4,0,0,10,2013-01-25,,
251072,Queens Head,5,5,5,5,2015-01-19,50.91825,0.67063
251073,Queens Head,4,5,10,5,2014-12-08,50.933005,0.534936
251074,Queens Head Hotel,3,10,5,10,2013-11-19,50.953399,0.735144
251075,R.A.F.A. Albatross Club,4,5,5,10,2014-02-07,50.837541,0.47503
251076,Rainbow Center,5,5,5,5,2014-11-19,50.858541,0.465726
251077,Raritys,5,5,5,5,2014-04-07,50.840381,0.476785
251078,Red Lion,5,5,5,5,2013-12-10,50.935215,0.597244
251079,Redcoat Orchard,5,5,5,0,2014-05-12,50.906152,0.449678
251080,Reilly House Day Center,5,5,5,5,2013-08-01,50.843128,0.471135
251081,Richmond Rest Home,5,0,0,5,2014-07-22,50.845109,0.453099
251082,Ringden Farm,3,10,10,10,2014-11-04,51.037001,0.455461
251083,Rippleside Rest Home,4,nan,nan,nan,2014-11-10,50.84091,0.479413
251084,River Haven Hotel,3,10,10,10,2014-05-08,50.948518,0.729276
251085,Road End Farm Nursery,4,5,5,10,2013-11-11,50.931798,0.676004
251086,Robertsbridge Childrens Services,5,5,5,5,2013-11-25,50.982771,0.474455
251087,Robertsbridge Community College,5,5,5,5,2013-10-15,50.986083,0.462035
251088,Robertsbridge Village Stores,4,5,5,10,2013-05-03,50.985245,0.473589
251089,Robertsbridge Working Mens Clb,5,5,5,0,2012-03-22,50.985245,0.473589
251090,Rookhurst Residential Care Home,4,5,5,10,2014-11-19,50.84718,0.497902
251091,Rope Walk Cafe,2,15,10,10,2013-10-29,50.952788,0.733599
251092,Rose & Crown,4,5,10,5,2014-05-08,50.998565,0.385388
251093,Rose & Crown,4,5,5,10,2014-11-06,50.981969,0.621254
251094,Rose Kebab,5,nan,nan,nan,2014-09-19,50.840383,0.470763
251095,Roselands Res Home For Elderly,4,10,5,5,2014-09-22,50.936421,0.59556
251096,Rother Grill,4,5,10,5,2013-12-02,50.856812,0.469656
251097,Route 1066 Cafe,5,5,5,5,2013-06-11,50.965002,0.480262
251098,Royal British Legion Club,3,10,10,10,2014-05-20,50.843099,0.432708
251099,Royal Oak,5,5,5,5,2014-04-29,51.056325,0.447065
251100,Royal Oak,5,5,5,5,2015-02-04,50.894423,0.668314
251101,Royal Oak,3,10,5,10,2014-03-13,50.970393,0.700202
251102,Royal Oak,5,5,5,5,2014-12-04,50.944906,0.509046
251103,Royal Snacks,5,5,5,5,2013-10-08,50.972331,0.692622
251104,Royal Sovereign,5,5,5,5,2014-02-18,50.840628,0.47748
251105,RSPCA,5,5,5,5,2014-05-23,50.8829,0.644252
251106,Runcible Spoon,3,10,10,10,2014-04-16,50.952174,0.732936
251107,Rye Auction Galleries,3,5,10,10,2013-10-03,50.948117,0.733723
251108,Rye Baptist Church,5,5,5,5,2013-10-31,50.952174,0.732936
251109,Rye Bay Caravan Park,5,5,5,5,2015-02-11,50.912677,0.721088
251110,Rye Bay Fish,5,5,5,5,2014-07-23,50.954061,0.741833
251111,Rye British Legion Club ( The Brewery Yard Club Ltd),5,5,5,5,2013-03-28,50.953545,0.734682
251112,Rye Butchers Ltd,5,0,0,0,2014-07-30,,
251113,Rye College,5,5,5,5,2013-11-11,50.955064,0.731653
251114,Rye Community Centre,4,5,5,10,2012-07-30,50.951923,0.734018
251115,Rye Community Primary School,5,5,5,5,2014-06-10,50.954343,0.732878
251116,Rye Country Market,2,15,5,10,2011-05-15,50.951923,0.734018
251117,Rye Delicatessen,3,10,10,10,2014-11-25,50.950829,0.73196
251118,Rye Farmers Market,4,10,5,5,2014-03-12,,
251119,Rye Golf Club,3,10,10,5,2013-06-11,50.935607,0.795906
251120,Rye Grill,2,5,15,5,2014-09-22,50.952352,0.730682
251121,Rye Harbour Sailing Club,4,10,5,5,2012-01-20,50.94935,0.730606
251122,Rye Harbour Social Club,5,5,5,5,2014-06-20,50.938327,0.763669
251123,Rye Harbour Stores,5,5,0,5,2014-09-02,50.938101,0.762204
251124,Rye Health Store,5,5,5,5,2014-02-12,50.950855,0.733158
251125,Rye Internet Cafe,5,5,5,5,2014-03-20,50.951721,0.728054
251126,Rye Lodge Hotel,5,5,5,5,2013-11-11,50.952644,0.735114
251127,Rye Lunch Club,3,5,10,10,2014-02-25,50.951923,0.734018
251128,Rye Market,3,10,10,10,2014-03-06,50.952788,0.733599
251129,Rye Pre School Playgroup,5,5,5,5,2014-10-23,50.951424,0.728079
251130,Rye Rugby Club,3,10,5,10,2013-01-11,50.953672,0.741924
251131,Rye Sports Centre,5,5,5,5,2013-06-20,50.955595,0.730872
251132,Rye Watersports,4,10,5,5,2013-08-14,50.94079,0.770549
251133,Sadies Cafe,3,10,10,10,2013-12-03,50.840004,0.475501
251134,Sahebs Indian Restaurant,5,5,5,5,2013-09-26,51.00888,0.61523
251135,Sajocakes,5,5,5,5,2013-08-22,50.938584,0.588905
251136,Salehurst C O E Primary School,3,10,10,10,2014-11-05,50.984941,0.476067
251137,Salehurst Halt,5,5,5,5,2013-07-30,50.99113,0.489521
251138,Saltcote Place,5,5,5,5,2013-07-24,50.95986,0.735794
251139,Salts Farm Shop,5,5,5,5,2014-04-28,50.936142,0.783326
251140,Sancho's,2,10,15,10,2014-04-28,50.841453,0.469953
251141,Sandhurst Rest Home,5,5,5,5,2014-08-29,50.844355,0.415967
251142,Sarah Raven's Cutting Garden Ltd,5,5,5,5,2014-11-25,50.972657,0.371524
251143,Sarson House,5,0,5,5,2013-01-09,50.846757,0.487835
251144,Sathiya's Kitchen,5,5,5,5,2012-11-14,50.872302,0.66098
251145,Sawasdee,5,5,5,5,2013-07-05,50.83878,0.469584
251146,Saxonwood Residential Home,5,5,5,5,2014-04-30,50.917577,0.479816
251147,Scalands Farm,5,0,0,0,2012-05-16,50.982458,0.444902
251148,Sea Spray Caravan Site,5,5,5,5,2013-08-14,50.913152,0.725413
251149,Seafood,4,5,5,10,2013-03-19,50.839905,0.470837
251150,Seaurchin,5,5,5,5,2012-12-19,50.840004,0.475501
251151,Sedlescombe C O E Primary School,5,5,5,5,2013-06-25,50.934478,0.535429
251152,Sedlescombe Golf Club,3,5,10,10,2014-02-20,50.916392,0.537447
251153,Sedlescombe Organic Vineyard,2,15,5,10,2013-01-10,50.958929,0.527717
251154,Senior Club,5,5,5,5,2014-07-10,50.996721,0.601077
251155,Senlac Inn,4,10,5,5,2014-06-05,50.91135,0.494295
251156,Sera Lune Thai Cuisine,2,10,15,10,2012-10-08,50.917015,0.483798
251157,Seven Stars Inn,4,5,5,10,2013-12-16,50.985649,0.474879
251158,Shaun M Piper Butchers,5,5,5,5,2013-12-02,50.839905,0.470837
251159,Sheri's Cafe,3,10,5,10,2013-11-19,50.946128,0.730317
251160,Ship Butchery And Delicatessen,4,10,0,10,2014-09-03,50.919006,0.724702
251161,Shiplu Tandoori Rest.,3,10,10,10,2014-02-10,50.844449,0.46906
251162,Shop,4,5,5,10,2013-11-20,50.89179,0.551184
251163,Siam Thai Restaurant,5,5,5,5,2014-08-29,50.844915,0.433157
251164,Sidley Community Assoc.,5,0,0,0,2011-08-12,50.858541,0.465726
251165,Sidley Service Station,5,0,0,0,2014-07-04,50.853103,0.475328
251166,Sidley Store,5,5,5,5,2012-07-23,50.856846,0.471434
251167,Sidley Village Butchers,3,10,5,10,2014-01-06,50.856108,0.470613
251168,Sidley Working Mens Club,Exempt,nan,nan,nan,2011-09-29,50.853103,0.475328
251169,Simon The Pieman,4,10,5,5,2014-12-10,50.950636,0.7337
251170,Simply Italian,5,5,5,5,2013-11-12,50.91718,0.483665
251171,Simply Italian,5,5,5,5,2013-11-11,50.94935,0.730606
251172,Simply Spice Indian Restaurant,2,15,10,10,2015-01-07,50.951691,0.73473
251173,Slides Farm B + B,4,5,5,10,2014-02-20,50.998546,0.476207
251174,Slimmeria Retreat At Hye House,5,0,0,5,2012-04-16,50.87834,0.495204
251175,Sockmersh Farm Lunch Room,5,5,5,5,2014-02-28,50.985868,0.404585
251176,Southview,2,15,10,10,2014-11-04,50.915666,0.660893
251177,Sovereign Light Cafe,4,nan,nan,nan,2014-09-18,50.836615,0.464371
251178,Spar Stores,5,5,0,5,2012-07-18,50.997391,0.601285
251179,Spice Cottage,4,10,5,5,2013-12-16,51.046939,0.407063
251180,Spicy Buddah,1,10,5,20,2014-03-06,50.840234,0.469306
251181,Spoilt Rotten,5,5,5,5,2013-01-29,50.916027,0.485026
251182,Springfield Road Ltd,3,5,10,10,2013-03-27,50.85126,0.476168
251183,Squirrel Inn,3,10,5,10,2013-11-26,50.916545,0.445998
251184,St Augustines Hall,3,5,10,10,2013-03-20,50.837418,0.454868
251185,St Mary Magdalene Catholic Independent Nursery,5,0,5,5,2013-12-17,50.849509,0.492883
251186,St Marys (Battle) Nursery Ltd,5,5,5,5,2014-12-12,50.915591,0.486497
251187,St Mary's Community Hall,5,5,5,5,2013-12-10,50.939254,0.650823
251188,St Marys School,5,0,5,5,2013-11-04,50.851408,0.484815
251189,St Michael's C Of E Primary School,5,5,5,0,2013-10-23,50.970403,0.743023
251190,St Michaels Community Centre,3,10,5,10,2013-06-06,50.846492,0.496885
251191,St Michaels Lunch Club,5,nan,nan,nan,2014-10-13,50.846492,0.496885
251192,St Michaels Rest Home,5,5,0,0,2014-09-22,50.836931,0.448522
251193,St Peters & St Pauls School,4,10,0,5,2014-09-12,50.842994,0.475745
251194,St Peters Community Centre,5,5,0,5,2014-01-22,50.845811,0.478622
251195,"St Thomas, CE Primary School",5,5,0,5,2014-04-28,50.923175,0.709434
251196,St Vincents Rest Home,3,10,5,10,2014-09-18,50.849719,0.460998
251197,St. Nectans,3,10,10,10,2014-05-08,50.840129,0.478945
251198,St.Richards Catholic College,3,5,10,10,2014-10-14,50.842017,0.484486
251199,Staplecross Lunch Club At Staplecross  Village Hall,5,5,0,5,2014-02-19,50.973875,0.536549
251200,Staplecross Methodist Primary School,5,5,5,5,2013-11-26,50.975405,0.536091
251201,Stevens Tobacconist,Exempt,nan,nan,nan,2013-03-27,50.840083,0.474341
251202,Stiles Garage,5,0,0,0,2013-01-11,50.914614,0.489717
251203,Stonegate CE Primary School,5,5,5,5,2014-11-27,51.031822,0.375342
251204,Stonegate Pre Schoool At Stonegate Village Hall,5,5,5,5,2014-01-28,51.032201,0.377045
251205,Strand House,3,10,5,10,2013-09-18,50.926278,0.712931
251206,Strangefruits,4,10,5,5,2014-07-01,,
251207,Strawberrys,3,10,10,10,2014-06-23,50.839702,0.474491
251208,Stream House,4,10,5,5,2014-07-16,50.882775,0.666767
251209,Subway,5,5,0,0,2013-10-04,50.839529,0.473317
251210,Sue Ryders Charity Shop,Exempt,nan,nan,nan,2014-05-10,50.951275,0.733268
251211,Sun Wah,3,10,10,10,2014-03-25,50.855586,0.471922
251212,Sunrise Gourmet,5,5,5,5,2014-12-17,50.841453,0.469953
251213,Sussex Autistic Community Trust Ltd,5,5,5,5,2014-02-20,50.982397,0.473851
251214,Sussex Wild Food Co,5,0,5,5,2013-07-30,50.969063,0.579233
251215,Suttons Fish Shop,3,10,10,10,2014-04-10,50.924319,0.720203
251216,Suzie's Rustic Kitchen,5,5,5,5,2014-10-07,50.938585,0.587638
251217,Swallows Oast,5,5,5,5,2013-09-20,51.040699,0.426554
251218,Swan Inn,3,10,10,10,2013-08-20,50.950294,0.370884
251219,Sweet Memories Ice Cream Bike,3,5,10,10,2013-08-14,50.950855,0.733158
251220,Sweet Memories Of Rye,2,15,5,10,2014-05-22,50.950855,0.733158
251221,Taj Mahal,3,10,10,10,2014-10-16,50.83878,0.469584
251222,Tall Trees Rest Home,4,5,5,10,2014-02-13,50.845326,0.495885
251223,Tambika Cafe,5,5,5,5,2013-07-17,50.949951,0.729516
251224,Tanya Mason (Home Caterer),3,10,10,5,2013-08-28,,
251225,Tasty Cakes,5,5,5,5,2011-12-15,50.84483,0.453524
251226,Taylors Fish And Chips,5,5,5,5,2014-07-01,50.916357,0.485158
251227,Tea Beside The Sea,3,10,10,10,2014-08-28,50.838097,0.470841
251228,Teals Fruit And Veg,5,5,5,5,2014-07-23,50.917855,0.48363
251229,Tee K's,3,5,10,10,2013-05-13,50.838757,0.470279
251230,Terrassa Of Rye,5,5,5,5,2013-11-15,50.949951,0.729516
251231,Terry's Cabin,5,5,5,5,2014-08-28,50.840434,0.4722
251232,Tesco,5,5,0,0,2013-07-01,50.843871,0.499998
251233,Tesco Express,4,5,10,5,2013-03-05,50.840579,0.461952
251234,Tesco Express,5,0,0,0,2011-06-22,50.910309,0.494182
251235,Tesco Stores Limited,5,0,5,5,2012-07-24,50.843686,0.43386
251236,That's Amore Coffee Shop,5,5,5,5,2014-09-24,50.838136,0.475814
251237,The Abbey Hotel,3,10,10,10,2014-04-25,50.91536,0.486783
251238,The Ambrette Restaurant,5,5,5,5,2014-11-11,50.951275,0.733268
251239,The Apothecary Coffee House,5,5,5,5,2014-07-01,50.951071,0.734708
251240,The Arosa Bed And Breakfast,5,5,5,5,2015-01-20,50.839065,0.473136
251241,The Bargain Box,5,5,0,5,2014-11-19,50.95111,0.731094
251242,The Battle Club,5,5,5,5,2014-05-26,50.91536,0.486783
251243,The Bear Inn + Burwash Motel,4,10,5,5,2013-07-24,50.997463,0.384291
251244,The Bell,5,5,5,5,2015-02-09,51.047291,0.407009
