,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
334538,Ivy House,5,5,5,5,2011-01-10,52.05817,-2.692351
334539,Izzies,5,5,5,0,2014-03-26,,
334540,J & P Turner,Exempt,nan,nan,nan,2012-01-13,52.202076,-3.02768
334541,J A Pritchard And Son,5,5,0,0,2012-05-29,52.006006,-2.61292
334542,J Benjamins Chemist,Exempt,nan,nan,nan,2001-05-21,51.915109,-2.582647
334543,J Mart,Exempt,nan,nan,nan,2001-04-05,52.061294,-2.714293
334544,J R Catering,4,10,5,5,2014-11-13,52.036189,-2.434709
334545,J T Armstrong,Exempt,nan,nan,nan,2007-08-16,52.08392,-2.591616
334546,J W T Barber,Exempt,nan,nan,nan,2006-02-28,52.036484,-2.778902
334547,Jack in the Box (Bosbury) Ltd,5,5,5,5,2014-12-04,52.087906,-2.446114
334548,Jacquelines Snack Bar,5,5,5,5,2013-02-26,51.915206,-2.583026
334549,Jailhouse Nightclub,5,5,0,5,2012-03-22,52.055953,-2.711481
334550,Jake's,2,15,10,10,2014-10-31,52.203911,-3.032639
334551,Jalalabad Tandoori Restaurant,4,5,5,10,2013-10-08,52.22642,-2.73571
334552,Jalsagor Restaurant,1,15,15,20,2014-07-16,52.05407,-2.710619
334553,Jamals Kebab House,4,10,5,5,2014-08-14,52.053833,-2.718593
334554,Jamie's Farm,AwaitingInspection,nan,nan,nan,,51.956539,-2.943179
334555,Jane's Catering,5,5,5,5,2011-03-16,,
334556,Jane's Parlour,Exempt,nan,nan,nan,2001-06-29,52.203377,-3.029993
334557,JaPancakes,4,10,5,5,2014-05-03,,
334558,Jasmine House,5,0,0,5,2011-01-27,52.058553,-2.711099
334559,Jennifer Lewis,4,5,5,10,2013-06-13,,
334560,Jenny's Cafe,3,10,10,10,2014-01-14,51.927699,-2.578331
334561,JJ Lite Bites,5,5,0,5,2014-07-11,,
334562,Joanna Lenton Whitlock,Exempt,nan,nan,nan,2005-03-15,,
334563,John Kyrle High School,5,5,5,5,2015-01-14,51.923996,-2.578138
334564,John Lewis Fine Foods,Exempt,nan,nan,nan,2012-02-16,51.912987,-2.571614
334565,John Masefield High School,5,5,0,0,2012-02-29,52.031981,-2.422511
334566,Johnson Catering,5,0,0,0,2010-07-01,,
334567,Jollys of Goodrich,5,0,5,5,2008-01-17,51.871981,-2.619244
334568,Jo's Place,3,10,10,10,2014-03-21,51.86282,-2.645751
334569,JP Catering Services,5,5,0,0,2014-03-04,52.15842,-2.977586
334570,Jules Cafe,1,5,5,20,2014-05-29,52.159165,-2.874746
334571,Just Local,Exempt,nan,nan,nan,2011-02-04,52.056773,-2.715636
334572,Just Wood Fired,5,5,5,5,2014-04-30,,
334573,JV's Catering,1,5,5,20,2012-10-15,,
334574,Ka Ja Catering,5,5,0,0,2014-11-10,52.226775,-2.740621
334575,Kamal Tandoori,3,10,5,10,2014-02-20,52.059097,-2.714885
334576,Kelsmor Dairy,5,5,0,5,2014-12-03,51.900562,-2.775691
334577,Kenchester Tea Rooms,3,10,5,10,2013-11-20,52.093702,-2.725218
334578,KES Childcare,5,5,5,0,2014-07-02,52.020301,-2.846517
334579,Key Cottage Catering,5,5,5,5,2014-02-04,,
334580,KFC,5,5,0,0,2013-02-08,52.05867,-2.709569
334581,KFC,5,5,0,0,2015-01-15,51.928596,-2.562214
334582,Kids Zone,5,5,5,5,2008-09-29,52.316169,-2.859752
334583,Kidwells House,5,5,5,5,2011-02-17,52.063811,-2.715792
334584,Kimbolton Nursery,Exempt,nan,nan,nan,2006-09-06,52.247934,-2.697104
334585,King Charles II,5,5,5,5,2006-04-03,51.915206,-2.583026
334586,Kingfisher Trout Lake,Exempt,nan,nan,nan,2008-09-04,52.190845,-2.554766
334587,Kings Acre P O &Stores,4,10,0,10,2012-11-08,52.064535,-2.749807
334588,Kings Arms,3,10,5,10,2014-10-13,52.189655,-2.507664
334589,Kings Fee,5,5,0,5,2014-11-25,52.057932,-2.71125
334590,Kings Head,3,10,5,10,2014-01-15,52.211845,-2.633621
334591,Kings Head Hotel,5,5,0,0,2012-01-26,51.914477,-2.585038
334592,Kings News (Ctn),4,5,0,10,2010-03-08,52.203183,-3.028554
334593,Kingsland Bowling Club,Exempt,nan,nan,nan,2002-07-23,52.248459,-2.815787
334594,Kingsland Nursery,Exempt,nan,nan,nan,2008-04-23,52.247016,-2.807324
334595,Kingspan Insulation,5,0,5,0,2013-06-14,52.236725,-2.893053
334596,Kingstone High School - Iron Rice Bowl,5,5,0,0,2014-05-20,52.020301,-2.846517
334597,Kingstone Post Office & Stores,3,10,5,10,2013-01-16,52.016085,-2.842707
334598,Kington Bowling Club,Exempt,nan,nan,nan,2003-12-05,52.20302,-3.035896
334599,Kington Community Lunch Club,5,0,5,0,2013-06-12,52.204725,-3.036258
334600,Kington County Market,Exempt,nan,nan,nan,2003-12-10,52.203498,-3.028474
334601,Kington Court Community Centre,5,0,0,5,2014-04-22,52.205237,-3.023919
334602,Kington Fish & Chips,5,5,5,5,2013-04-02,52.203573,-3.030158
334603,Kington Kangaroos,Exempt,nan,nan,nan,2002-09-25,52.203099,-3.037113
334604,Kington Museum,Exempt,nan,nan,nan,2010-04-23,52.202564,-3.033501
334605,Kinnersley Arms,AwaitingInspection,nan,nan,nan,,52.133347,-2.96415
334606,KK Ventures,5,5,5,5,2014-10-06,,
334607,KMB Catering,5,5,5,5,2014-08-06,,
334608,Knights Farm Shop,Exempt,nan,nan,nan,2003-02-26,52.133971,-2.35706
334609,Koompir,5,0,0,5,2012-05-10,,
334610,K's Catering Ltd,5,0,0,5,2012-08-07,52.057852,-2.835792
334611,Kwiksnax,5,0,0,0,2012-07-11,,
334612,Kyrle Pope Court Social Club,5,5,5,5,2009-03-10,52.051137,-2.680415
334613,La Madeleine,5,5,5,5,2012-08-24,52.055546,-2.716331
334614,Lady Hawkins Community Leisure Centre,5,5,5,5,2009-12-10,52.204725,-3.036258
334615,Lady Hawkins High School,5,0,5,5,2014-09-24,52.203099,-3.037113
334616,Ladyridge Farm,4,0,10,5,2008-01-29,51.985365,-2.594859
334617,Lake View Nursery,5,5,5,0,2015-01-13,52.041605,-2.693086
334618,Lakeland,Exempt,nan,nan,nan,2011-05-19,52.05715,-2.714227
334619,Lakeside,AwaitingInspection,nan,nan,nan,,52.2528,-2.89068
334620,Lal Bagh Restaurant,1,10,10,20,2014-09-10,52.160359,-2.876173
334621,Lammas Lodge,4,5,5,10,2014-05-30,52.065741,-2.654482
334622,Lane Cottage Produce,5,5,0,0,2011-03-29,,
334623,Larruperz Community Centre,5,0,5,5,2013-01-24,51.915025,-2.576016
334624,Lavender House,5,0,0,0,2011-03-03,52.222535,-2.761396
334625,Lawfords House Care Home,5,5,5,5,2012-09-19,51.907979,-2.586334
334626,Lawton Group Ltd - Ross Court,5,5,0,5,2014-05-13,51.924394,-2.574013
334627,LDA Meats of Ledbury,4,10,5,5,2014-09-12,52.036189,-2.434709
334628,Lea House,5,5,5,5,2011-04-07,51.893957,-2.493336
334629,Lea Pre-School,Exempt,nan,nan,nan,2011-07-06,51.893074,-2.502278
334630,Lea Stores,5,5,5,5,2009-03-16,51.893957,-2.493336
334631,Leadership Trust Training Ltd,5,0,0,0,2011-04-06,51.91032,-2.542564
334632,Leadon Bank,5,0,0,5,2014-08-14,52.039587,-2.427642
334633,Leadon House Hotel,4,5,0,10,2010-03-17,52.027071,-2.442447
334634,Ledbury Amateur Dramatic Society,Exempt,nan,nan,nan,2003-02-25,52.036168,-2.425831
334635,Ledbury Bowling Club,Exempt,nan,nan,nan,2004-11-18,52.038552,-2.422923
334636,Ledbury Children's Centre,Exempt,nan,nan,nan,2008-11-05,52.039362,-2.429987
334637,Ledbury Cider & Juice Co,Exempt,nan,nan,nan,2013-08-09,52.047791,-2.428858
334638,Ledbury Leisure Centre,Exempt,nan,nan,nan,2003-01-16,52.031981,-2.422511
334639,Ledbury News,Exempt,nan,nan,nan,2009-06-05,52.036369,-2.422319
334640,Ledbury Nursing Home,5,5,0,5,2014-02-28,52.036168,-2.425831
334641,Ledbury Road Service Station,5,5,5,5,2008-10-21,52.054829,-2.702508
334642,Ledbury Rugby Club,5,0,0,0,2015-02-06,52.027071,-2.442447
334643,Ledbury Tennis Club,Exempt,nan,nan,nan,2001-07-31,52.034823,-2.422348
334644,Ledbury Town Football Club,4,5,5,10,2011-11-01,52.031268,-2.433247
334645,Legges of Bromyard,4,10,5,5,2014-09-29,52.1916,-2.509046
334646,Leintwardine Community Centre,5,5,5,5,2013-06-25,52.361385,-2.876489
334647,Leintwardine Youth Group,4,5,5,10,2013-04-23,52.361385,-2.876489
334648,Lekker Little Dutch Pancakes,5,0,0,0,2014-06-18,51.915206,-2.583026
334649,Lemon Thai,4,5,0,10,2014-12-11,51.913703,-2.581393
334650,Leominster Baptist Church,Exempt,nan,nan,nan,2003-02-03,52.226179,-2.735296
334651,Leominster Bowling Club,Exempt,nan,nan,nan,2001-05-14,52.224255,-2.741033
334652,Leominster Car Auctions,4,10,5,5,2013-09-11,52.231827,-2.827372
334653,Leominster Community Hospital,5,5,0,0,2014-03-19,52.22218,-2.739358
334654,Leominster Golf Club,5,0,0,0,2011-03-31,52.191945,-2.71605
334655,Leominster Homebrews,Exempt,nan,nan,nan,2008-12-09,52.228464,-2.739463
334656,Leominster Pharmacy,Exempt,nan,nan,nan,2000-06-29,52.226775,-2.740621
334657,Leominster Residential & Nursing Home,5,5,0,0,2015-01-14,52.226954,-2.74364
334658,Leominster Royal British Legion,4,0,5,10,2014-11-11,52.224755,-2.738786
334659,Leominster Wi Market,5,5,5,5,2012-06-28,52.2279,-2.740478
334660,Lichfield Vaults,5,0,0,5,2011-12-07,52.055546,-2.716331
334661,Lidl Uk,5,0,0,0,2012-07-13,52.058819,-2.705867
334662,Linden House,5,0,0,5,2011-03-11,51.913821,-2.584869
334663,Lindencroft Guest House,5,5,5,5,2011-02-16,52.059341,-2.69355
334664,Lin's Wok,4,10,5,5,2013-10-25,52.189019,-2.506954
334665,Linton Brook Farm - Guest House,5,5,5,5,2011-03-04,52.182355,-2.475155
334666,Lion Restaurant,5,5,5,5,2014-02-19,52.203498,-3.028474
334667,Little Acorns Day Nursery,5,5,5,0,2014-07-02,52.01935,-2.846193
334668,Little Acre Bed & Breakfast,5,5,5,5,2009-11-05,51.986063,-2.537669
334669,Little Cafe on the Square,5,0,0,5,2014-07-29,52.204622,-3.032539
334670,Little Dewchurch After School Club,Exempt,nan,nan,nan,2008-11-04,51.981304,-2.685428
334671,Little Gems Daycare,Exempt,nan,nan,nan,2008-07-09,52.107171,-2.682933
334672,Little Kingshill B & B,5,0,5,5,2011-02-23,52.088022,-2.341529
334673,Little Leintwardine Nursery,Exempt,nan,nan,nan,2011-03-04,52.362378,-2.874732
334674,Little Marcle Organic Produce,Exempt,nan,nan,nan,2010-02-22,52.038762,-2.460305
334675,Little Orchard Day Nursery Ltd,Exempt,nan,nan,nan,2008-12-10,52.205363,-3.027068
334676,Little Treaddow Farm House,5,5,5,0,2010-11-09,51.914686,-2.668958
334677,Littlebridge House,3,10,5,10,2013-04-30,52.217172,-2.475922
334678,Livability,5,5,5,5,2011-04-14,52.057934,-2.71688
334679,Live and Let Live,AwaitingInspection,nan,nan,nan,,52.207541,-2.411985
334680,Live And Let Live - Bringsty Common,2,15,5,10,2014-08-14,52.191138,-2.438121
334681,Llandinabo Farm Shop,4,10,5,5,2014-11-18,52.037581,-2.422972
334682,Llandinabo Kitchen,4,0,5,10,2013-11-25,51.945996,-2.68697
334683,Llangrove Leapfrogs,Exempt,nan,nan,nan,2008-04-11,51.869336,-2.690608
334684,Lloyds Chemist,Exempt,nan,nan,nan,2003-11-10,51.911434,-2.584024
334685,Lloyds Pharmacy,Exempt,nan,nan,nan,,52.054304,-2.718017
334686,Loafers Patisserie,5,5,5,5,2014-11-10,52.188746,-2.505722
334687,Loafer's Patisserie,4,10,5,5,2014-05-14,52.203498,-3.028474
334688,Locks Garage,5,5,5,5,2014-03-18,52.000703,-2.794551
334689,Lodge Farm,5,5,0,5,2012-08-08,,
334690,Lollipops Nursery School,5,5,0,5,2014-05-16,52.064572,-2.717949
334691,Londis Stores And Post Office,5,5,0,5,2008-01-24,52.043965,-2.848961
334692,Long Bar,5,5,0,0,2010-03-13,52.057932,-2.71125
334693,Longtown Outdoor Education Centre,5,0,0,0,2012-02-15,51.954234,-2.986467
334694,Longtown Pre-School,Exempt,nan,nan,nan,2011-09-20,51.957311,-2.989416
334695,Lord Nelson Antique Centre,5,5,0,0,2012-05-01,52.077572,-2.847935
334696,Lotty's,5,5,0,5,2013-07-10,,
334697,Lotus Chinese Restaurant,2,15,5,10,2013-09-03,52.056,-2.715536
334698,Lower Bache House,4,10,5,5,2014-01-14,52.247074,-2.66866
334699,Lower Brockhampton,Exempt,nan,nan,nan,2014-10-13,52.192311,-2.462958
334700,Lower Buckton,4,5,0,10,2014-09-10,52.354908,-2.904479
334701,Lower House Farm,4,5,5,10,2007-10-16,52.101111,-2.927745
334702,Lower Meadow Farm C/o,Exempt,nan,nan,nan,2012-03-28,52.03997,-2.949528
334703,Lower Wintercott,Exempt,nan,nan,nan,2000-08-14,52.196988,-2.770396
334704,Lucksall Caravan And Camping Park,Exempt,nan,nan,nan,2010-02-08,52.023849,-2.630566
334705,Lucky House,3,10,10,10,2014-03-06,52.059196,-2.735321
334706,Lucton School,5,5,0,0,2013-09-11,52.278235,-2.823619
334707,Luctonians Sports Club,5,0,0,0,2013-05-23,52.251097,-2.825694
334708,Ludlow Caterers,4,5,5,10,2014-11-19,52.353664,-2.840452
334709,Lulham Court Vineyard,Exempt,nan,nan,nan,2012-02-06,52.064434,-2.864272
334710,Lumleys At Kerne Bridge,5,5,5,5,2011-02-15,51.867212,-2.607937
334711,Lunch Club,3,5,10,10,2013-01-03,51.925856,-2.495722
334712,Lunch Club - Wellington Community Centre,5,0,5,5,2014-08-20,52.129288,-2.745284
334713,LWC - Hereford,5,5,0,5,2008-02-04,52.219357,-2.732241
334714,Lyde Court,5,0,0,0,2014-01-10,52.086844,-2.708601
334715,Lye Court Farm,Exempt,nan,nan,nan,2002-12-19,52.162488,-2.801787
334716,Lyn Bullock Catering,5,0,0,0,2012-02-23,,
334717,Lyndale Care Home,5,5,0,0,2012-01-09,52.058932,-2.703389
334718,Lynhales Hall Nursing Home,5,5,0,0,2014-05-20,52.200766,-2.986255
334719,M & J Catering,5,5,0,0,2011-11-24,,
334720,M & M Direct,5,0,0,5,2012-09-10,52.220955,-2.732575
334721,M & M Direct Ltd,5,0,0,5,2011-03-04,52.114462,-2.729455
334722,M & M Ices,5,0,5,5,2013-08-13,52.058771,-2.704714
334723,M A & R G Jenkins Greengrocers,Exempt,nan,nan,nan,2004-07-12,52.037581,-2.422972
334724,M E Fletcher,Exempt,nan,nan,nan,2008-02-07,52.228666,-2.738837
334725,M G Elcox,5,5,5,5,2006-03-07,52.056773,-2.715636
334726,M/s E C Drummond & Son,Exempt,nan,nan,nan,2006-08-01,51.896634,-2.614162
334727,Mace - Lomas (Kington) Ltd,5,5,5,5,2006-03-10,52.200846,-3.026364
334728,Madley Pre-school,Exempt,nan,nan,nan,2010-10-18,52.045239,-2.849321
334729,Madley Satellite - Eurest,5,0,0,5,2011-06-28,52.033301,-2.849167
334730,Maggie's Snacks,4,10,5,5,2014-12-10,,
334731,Mahi's,2,10,15,10,2014-06-24,52.189019,-2.506954
334732,Mailes & Sheehan,5,5,0,5,2014-06-13,52.056773,-2.715636
334733,Majestic Wine Warehouses Ltd,Exempt,nan,nan,nan,2008-07-03,52.048662,-2.718787
334734,Malvern Hills Hotel,3,10,5,10,2014-10-21,52.063582,-2.345762
334735,Man Of Ross Inn,5,5,0,5,2012-01-10,51.915008,-2.586673
334736,Mandy Moo's,5,0,5,0,2013-09-24,51.915253,-2.578913
334737,Mangalitsa Delicacy,3,10,5,10,2014-02-27,,
334738,Manic Ceramics,4,10,5,5,2010-03-01,52.056054,-2.718439
334739,Manor Fish Bar,3,10,10,10,2014-03-11,52.043533,-2.70898
334740,Manor Rest Home,5,5,0,5,2014-04-10,52.039577,-2.703129
334741,Marden Mini Market,4,5,10,5,2012-06-27,52.123775,-2.700101
334742,Marden Post Office & Stores,5,5,5,5,2006-03-27,52.126282,-2.691157
334743,Marden Pre-School,Exempt,nan,nan,nan,2007-05-08,52.126282,-2.691157
334744,Marises Barn Bed & Breakfast,5,0,5,5,2010-05-05,52.00689,-2.976144
334745,Mark Hurds Country Butchers,AwaitingInspection,nan,nan,nan,,52.164531,-2.886928
334746,Market Cafe,5,0,5,5,2014-02-19,52.077753,-2.763526
334747,Market House Cafe,5,5,0,5,2013-03-05,52.037581,-2.422972
334748,Marks & Spencers Plc,5,0,0,0,2012-01-24,52.056286,-2.715832
334749,Marlbrook Kids Club,Exempt,nan,nan,nan,2008-03-06,52.03915,-2.724641
334750,Marlbrook Primary School - Alliance in Partnership,5,5,0,5,2014-05-06,52.03915,-2.724641
334751,Marmahs,4,5,10,5,2012-10-27,,
334752,Marmaris Kebab,3,10,10,10,2014-07-16,52.057051,-2.712694
334753,Marshpools Country Inn,5,5,5,5,2004-09-08,52.147449,-2.853954
334754,Martha Trust Hereford Limited,5,0,5,5,2012-12-14,52.050136,-2.674727
334755,Martha Trust Hereford Ltd,5,0,5,0,2011-10-19,52.050417,-2.686733
334756,Martins,Exempt,nan,nan,nan,2013-01-07,52.062235,-2.739587
334757,Martins,Exempt,nan,nan,nan,2002-04-15,52.226553,-2.738758
334758,Martins,Exempt,nan,nan,nan,2000-03-06,52.05629,-2.694174
334759,Masonic Hall Co. Ltd - Catering for All Occasions,5,0,0,0,2012-01-24,52.057228,-2.710203
334760,Matabeau,4,5,10,5,2014-11-12,52.057478,-2.713459
334761,May Hill View,5,0,5,5,2009-07-29,51.9344,-2.524004
334762,MBR Whitney Stores,0,20,10,30,2014-03-04,52.118886,-3.068822
334763,Mccartneys Livestock Market,Exempt,nan,nan,nan,2003-03-13,52.203993,-3.026334
334764,McColls,4,5,5,10,2014-01-23,52.185798,-2.518019
334765,McColls,5,5,0,5,2012-01-18,52.043239,-2.730612
334766,Mcdonalds,5,5,5,5,2013-11-15,52.056855,-2.713887
334767,McDonalds,4,5,10,5,2014-06-05,52.04319,-2.732857
334768,Meadow Green Stores,5,0,0,0,2008-02-12,52.208663,-2.412581
334769,Mediterrane,3,10,5,10,2013-11-08,52.06656,-2.729461
334770,Mellington House,5,5,5,5,2011-04-07,52.159992,-2.874646
334771,Mermaid Fish Bar,4,5,10,5,2013-10-04,52.043239,-2.730612
334772,Merry Go Round Pre-School Nursery,Exempt,nan,nan,nan,2007-11-29,52.03915,-2.724641
334773,Merry Go Round Pre-School Nursery,Exempt,nan,nan,nan,2007-11-29,52.045335,-2.721781
334774,Merton Hotel,5,0,5,5,2013-01-24,52.058553,-2.711099
334775,Merton House Hotel,5,5,0,0,2012-01-26,51.915805,-2.585491
334776,Methodist Church,5,0,0,0,2009-07-13,52.039185,-2.42427
334777,Methodist Lunch Club,5,0,0,5,2013-08-22,52.039185,-2.42427
334778,Mews Cafe,5,0,0,5,2012-05-18,52.037581,-2.422972
334779,MFA Bowl,2,15,10,10,2014-08-06,52.061597,-2.71036
334780,Michaelchurch Preschool,Exempt,nan,nan,nan,,52.017412,-3.020323
334781,Midland Heart,4,5,10,5,2011-06-09,52.234809,-2.742658
334782,Midlands Event Catering,AwaitingInspection,nan,nan,nan,,,
334783,miEnterprise Herefordshire CIC (Cafe),5,5,5,5,2013-07-30,52.227713,-2.734443
334784,Mighty 8 Pool Club,4,10,5,5,2014-03-04,51.912192,-2.572375
334785,Milano Restaurant,5,5,5,5,2014-09-23,52.227433,-2.738919
334786,Mill Hill House Bed and Breakfast,5,5,5,5,2011-02-22,52.305529,-2.707395
334787,Mill House,Exempt,nan,nan,nan,2003-02-18,51.874991,-2.602276
334788,Mill Race,5,5,5,5,2012-11-06,51.874991,-2.602276
334789,Mill Street Stores,4,0,5,10,2010-07-28,52.053641,-2.710161
334790,Miller & Carter Hereford,5,0,0,0,2014-05-21,,
334791,Millets Ltd,Exempt,nan,nan,nan,2010-11-10,52.056357,-2.718969
334792,Mings,3,10,5,10,2014-02-26,51.916445,-2.581603
334793,Mobile Chefs,5,0,0,5,2014-06-08,,
334794,Model Farm,4,5,5,10,2011-04-20,51.91662,-2.567706
334795,Moka Bar,5,5,0,0,2011-07-13,52.056042,-2.716076
334796,Monkland Cheese Dairy (Cafe),5,5,0,5,2014-03-27,52.213456,-2.796485
334797,Monksoft Ltd,5,5,5,5,2013-10-02,52.038889,-2.756098
334798,Monument,3,10,10,5,2014-08-13,52.060593,-2.737576
334799,Moo Cows,4,5,5,10,2011-12-22,,
334800,Moody Cow,5,0,0,5,2011-10-25,51.937927,-2.527537
334801,Moon Inn,5,5,5,5,2012-02-09,52.033126,-2.625842
334802,Moor Court,5,5,5,5,2011-11-14,52.099266,-2.527585
334803,Moor Court Residential Home,5,5,5,5,2015-01-13,52.14879,-2.659002
334804,Moor Farm Stores,1,10,15,20,2013-10-22,52.066044,-2.741444
334805,Moores Bakery,3,10,10,10,2014-06-12,52.057572,-2.715707
334806,Moorfield Inn,5,5,5,5,2011-03-23,52.058845,-2.72073
334807,Mordiford Dragons Playgroup,Exempt,nan,nan,nan,2012-09-20,52.033126,-2.625842
334808,Moreton Stores,4,5,0,10,2012-03-02,52.107154,-2.721947
334809,Morning Fresh Fruits,Exempt,nan,nan,nan,2004-06-21,,
334810,Morrisons,5,5,0,5,2013-10-08,52.059557,-2.710094
334811,Morrisons,5,5,0,0,2014-01-20,52.222535,-2.761396
334812,Morrisons Supermarket,5,0,0,0,2011-10-11,51.916284,-2.577632
334813,Mortimer Country Stores,3,10,10,10,2013-07-04,52.315835,-2.861183
334814,Mortimer Cross Mill,3,10,5,10,2010-05-18,52.268741,-2.841556
334815,Mountain Mayhem,5,5,5,5,2011-01-26,51.99185,-3.020514
334816,Mousetrap Cheese,4,10,5,5,2014-06-25,52.226543,-2.737601
334817,Mousetrap Cheese,4,5,5,10,2014-07-09,52.055546,-2.716331
334818,Mr Chips,3,10,5,10,2014-06-30,52.058216,-2.711794
334819,Mr Freshwhip,4,5,5,10,2007-11-14,,
334820,Mr Tea's,5,0,0,0,2009-05-29,,
334821,Mr Whipy,5,5,5,5,2006-03-28,,
334822,Mr Wilding,Exempt,nan,nan,nan,2012-03-29,52.023353,-2.931745
334823,Mr Wilson's,5,5,5,5,2009-11-10,,
334824,MRH Retail Ltd (Shop),5,5,5,5,2011-11-15,52.235016,-2.726788
334825,Mrs A A Nellist,Exempt,nan,nan,nan,2005-04-22,,
334826,Mrs Asghar-Sandys,5,5,5,0,2010-09-22,,
334827,Mrs Muffin's Teashop,5,5,0,0,2014-04-02,52.037232,-2.422357
334828,Ms Miggins,4,5,10,5,2014-02-28,52.024338,-2.432758
334829,Much Marcle After School Club,Exempt,nan,nan,nan,2008-02-28,51.994998,-2.499428
334830,Much Marcle Lunch Club,Exempt,nan,nan,nan,2006-11-24,51.99939,-2.498268
334831,Much Marcle Nursery,Exempt,nan,nan,nan,2012-04-01,51.994998,-2.499428
334832,Much Marcle Post Office & Stores,5,0,5,0,2008-01-10,51.997034,-2.502626
334833,Munchies Restaurant/Takeaway,3,5,10,10,2013-11-25,52.057932,-2.71125
334834,Munderfield Harold B&B,5,5,5,5,2011-02-22,52.190845,-2.554766
334835,Munsley Acre,5,5,0,0,2012-03-27,52.065733,-2.474193
334836,Munstone House,5,0,0,5,2013-06-07,52.080984,-2.705268
334837,Muzey's,3,5,10,10,2013-03-22,52.053515,-2.71904
334838,My Coffee Corner,5,5,5,0,2014-07-30,,
334839,Myrtles Kitchen,AwaitingInspection,nan,nan,nan,,,
334840,Nags Head Inn,5,5,5,5,2014-10-17,52.054414,-2.964389
334841,Nandos,5,0,5,0,2014-06-05,,
334842,Natalka Polskie Delikatesy,4,5,5,10,2013-11-25,52.056357,-2.718969
334843,Naughty & Nice,AwaitingInspection,nan,nan,nan,,,
334844,Neil Gladwin Butchers,4,5,5,10,2014-01-23,52.189019,-2.506954
334845,Neil Powell (Butchers) Ltd,3,5,10,10,2014-01-28,52.057739,-2.716395
334846,Nethergreen,3,10,5,10,2011-03-03,52.124586,-2.417062
334847,Neville Arms,3,5,10,10,2011-08-23,51.969761,-2.895362
334848,Neville Symonds Associates Ltd,5,5,5,5,2010-11-22,,
334849,Nevin Catering Ltd,2,15,10,10,2014-05-20,52.243764,-2.878665
334850,New Canton House,3,10,10,10,2013-09-25,52.053515,-2.71904
334851,New Chop Suey Bar,3,10,10,10,2014-10-01,52.057091,-2.722408
334852,New Cross Farm,Exempt,nan,nan,nan,2011-11-24,52.219485,-2.534191
334853,New Golden Dragon,3,10,10,10,2014-05-20,52.228464,-2.739463
334854,New Golden Horse,2,15,15,10,2014-01-22,51.913637,-2.58382
334855,New Harp Inn,5,5,0,0,2011-09-28,51.960416,-2.662129
334856,New Hum-ming Garden,5,5,0,0,2012-02-14,52.054067,-2.702132
334857,New Inn,3,10,10,10,2013-10-08,52.067503,-2.641597
334858,New Inn,5,5,5,0,2013-10-22,52.142617,-2.349107
334859,New Inn,3,10,10,10,2013-07-25,52.217641,-2.893724
334860,New Inn,4,10,5,5,2013-08-19,52.007191,-2.614918
334861,New Jade Garden,5,5,5,0,2013-11-14,52.189019,-2.506954
334862,New Jasmine House,4,10,5,5,2014-07-30,52.084243,-2.806936
334863,New Look,Exempt,nan,nan,nan,2011-01-05,52.056305,-2.717131
334864,New Mee Mei House,3,5,10,10,2013-12-05,52.051494,-2.718701
334865,New Silver Dragon,3,10,10,10,2014-10-03,52.061838,-2.687871
334866,Newbridge Farm Park,5,5,5,5,2008-07-30,52.033912,-2.48801
334867,News Shops Express,5,5,0,5,2012-02-29,52.189655,-2.507664
334868,Newstead Nursing Home,5,5,0,0,2014-03-27,52.066778,-2.703936
334869,Newtown Cross Garage,4,5,5,10,2013-11-08,52.101126,-2.562864
334870,Niche,5,0,0,0,2012-04-04,,
334871,Nicholls Butchers,5,5,5,5,2014-06-25,52.226869,-2.740095
334872,Nick Seward,5,5,0,0,2012-02-09,51.929716,-2.551641
334873,Nightingale After School Club,Exempt,nan,nan,nan,2008-09-15,52.033126,-2.625842
334874,Nightingale After School Club,Exempt,nan,nan,nan,2008-09-15,52.006382,-2.613158
334875,Nine & Nine,3,10,10,10,2013-07-23,52.059193,-2.715324
334876,Nisa Supermarket,3,10,10,10,2014-04-09,52.203377,-3.029993
334877,No 21 Ltd,5,5,0,5,2014-08-22,52.036369,-2.422319
334878,No. 10 The Sandwich Bar,3,10,5,10,2014-01-21,52.055546,-2.716331
334879,Noah's Ark Pre-School,Exempt,nan,nan,nan,2010-12-09,52.062449,-2.718017
334880,Nomads Kitchen,5,0,0,5,2012-06-30,,
334881,Northside Service Station,5,0,5,5,2010-02-23,52.174321,-2.716381
334882,Norton House,5,0,0,0,2010-03-29,51.853478,-2.657189
334883,Now 'N' Zen,4,10,5,5,2013-07-26,,
334884,Nozstock Festival,3,10,5,10,2014-07-31,52.207625,-2.528532
334885,Number 1 Ledbury Road,4,5,5,10,2014-01-15,52.052876,-2.705846
334886,Number One Sandwich Bar Ltd,5,0,5,0,2012-12-14,52.036839,-2.424117
334887,Nutters,5,0,0,5,2012-01-11,52.055546,-2.716331
334888,Oak House Nursery School,5,5,0,5,2015-01-15,51.936133,-2.580185
334889,Oakchurch Farm Shop,4,10,5,5,2014-07-01,52.093302,-2.905176
334890,Oakchurch Farm Shop,5,5,5,5,2014-01-22,52.098636,-2.915387
334891,Oakdale House,5,5,5,5,2006-04-13,,
334892,Oaklands Nursing Home,5,0,0,0,2015-01-12,52.057601,-2.698891
