,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
226482,The Pottery Cafe,AwaitingInspection,nan,nan,nan,,51.115239,-1.064779
226483,The Prince of Wales,4,10,5,5,2014-11-20,51.086832,-0.761045
226484,The Queens Head,4,10,5,5,2014-09-04,51.01496,-0.919263
226485,The Railway Arms,5,0,5,5,2012-12-19,51.153298,-0.968926
226486,The Red Lion,4,10,0,5,2013-05-28,50.937811,-0.961728
226487,The Restaurant at Forest Lodge,4,10,5,5,2014-11-17,51.181641,-0.841903
226488,The Rising Sun Inn,4,10,5,5,2014-09-03,50.948217,-1.007462
226489,The Road Maker Inn,2,10,15,10,2014-12-04,51.101863,-0.868849
226490,The Robin Hood Inn,5,5,5,5,2013-11-13,50.891239,-0.960887
226491,The Rolling Roaster,4,0,0,10,2014-09-17,,
226492,The Ropley,5,5,5,5,2014-08-26,51.082971,-1.105689
226493,The Royal Anchor,4,10,5,5,2013-08-15,51.076852,-0.803523
226494,The Royal British Legion,4,5,0,10,2012-07-02,51.042629,-0.888522
226495,The Royal Kebab House,4,0,10,5,2014-06-03,51.147184,-0.978154
226496,The Royal Oak,5,5,0,5,2013-02-26,51.097694,-0.85167
226497,The Saffron,2,15,10,10,2015-01-29,51.111647,-1.043265
226498,The Salvation Army,4,0,5,10,2014-10-13,51.004443,-0.939404
226499,The Salvation Army (Alton Corp),5,5,0,0,2013-12-09,51.149301,-0.977607
226500,The Sandwich Bar,5,0,0,5,2014-03-20,51.005522,-0.939394
226501,The Seasonal Pantry,5,0,0,5,2014-11-06,,
226502,The Secret Garden,5,0,0,0,2013-02-26,50.909136,-0.996986
226503,The Selborne Arms,5,5,5,5,2014-12-16,51.096511,-0.941656
226504,The Ship & Bell Hotel,5,5,0,0,2015-01-14,50.91383,-0.995932
226505,The Spread Eagle,4,5,10,5,2014-11-20,51.05179,-0.900615
226506,The Square Brewery,2,15,15,5,2014-03-18,51.004085,-0.937531
226507,The Star Inn,4,10,5,5,2014-02-06,51.156838,-1.048109
226508,The Star Inn,4,10,0,10,2014-09-24,51.18974,-0.878577
226509,The Sun Inn,5,5,5,5,2013-03-12,51.157604,-1.043989
226510,The Swan Hotel,4,10,5,0,2013-05-01,51.148715,-0.975347
226511,The Sweet Stop,5,5,0,5,2014-05-21,51.005349,-0.938087
226512,The T Junction,5,5,0,5,2014-10-21,51.085806,-1.102494
226513,The Tall Ship,4,10,5,0,2013-03-06,51.111648,-1.043266
226514,The Temple Inn,3,5,10,10,2014-03-28,51.054023,-0.885638
226515,The Three Horseshoes,4,10,5,5,2014-09-25,51.137206,-0.934251
226516,The Trooper Inn,5,5,5,5,2014-11-12,51.039518,-0.963893
226517,The Village Nursery School,5,5,5,5,2013-11-29,51.071008,-0.894051
226518,The Village Tandoori,4,10,0,5,2013-07-04,51.071189,-0.801913
226519,The Wheatsheaf,3,10,10,5,2014-09-18,51.148491,-0.97854
226520,The Whistle Stop,5,0,5,0,2014-01-07,51.042641,-0.89166
226521,The White Eagle Lodge,5,0,5,5,2013-07-29,51.050082,-0.855644
226522,The White Hart,3,10,10,10,2014-09-17,51.16425,-0.946628
226523,The White Horse (Bar),1,15,10,20,2014-03-24,51.147184,-0.978154
226524,The White House,5,0,0,5,2013-02-18,51.159427,-1.044781
226525,The Willows Nursery School,5,0,0,5,2013-11-29,,
226526,The Woodlands Inn,4,10,0,5,2014-02-04,51.122566,-0.855241
226527,The Woodlark,5,5,0,0,2015-01-02,51.104587,-0.86964
226528,The Yew Tree Inn,5,5,5,5,2014-11-26,51.156479,-1.091157
226529,Thomas Franks Ltd,5,5,0,0,2013-09-09,50.921286,-1.014068
226530,Threadgold News,2,15,5,10,2013-10-16,51.150719,-0.973215
226531,Tiggywinks Pantry,4,10,5,5,2014-01-13,51.149301,-0.977607
226532,Tongham Motor Club Cafe,4,10,5,0,2014-10-05,51.125278,-1.021293
226533,Top Chef Chinese Takeaway,4,10,0,10,2013-12-04,51.071471,-0.802234
226534,Top Table,5,5,0,5,2015-01-21,50.946101,-1.008205
226535,Totally Cupcakes,AwaitingInspection,nan,nan,nan,,51.007468,-0.939749
226536,Tourelle Cuisine,5,0,0,5,2013-12-16,51.030973,-0.926806
226537,Traditional Catering,5,5,5,5,2014-06-09,,
226538,Travelodge Alton Four Marks,5,0,0,0,2014-02-22,51.10726,-1.058783
226539,Travis Perkins,Exempt,nan,nan,nan,2014-10-03,51.004101,-0.946339
226540,Travis Perkins,Exempt,nan,nan,nan,2014-10-28,51.137043,-0.986768
226541,Treloar College,5,0,0,0,2014-11-24,51.163253,-0.955804
226542,Triangle Coffee Bar,5,5,0,0,2014-09-30,51.043158,-0.890221
226543,Upper Neatham Mill Guest House,5,5,0,5,2013-11-29,51.160174,-0.953314
226544,Upper Parsonage Farm,5,0,5,5,2014-03-06,50.982455,-1.009924
226545,V .G. Catering,4,10,5,5,2014-12-02,,
226546,Val Worthington,4,5,0,10,2014-04-24,,
226547,Vegas Gold,5,0,0,5,2014-11-20,51.110984,-0.863555
226548,Vestey (Staff Canteen),3,5,10,10,2013-11-06,51.00329,-0.951146
226549,Vickie Christie,4,0,0,10,2014-03-17,,
226550,Victory Snack Bar,5,0,0,0,2015-01-30,,
226551,Village Kitchen Caterers,4,10,0,10,2014-10-13,51.110886,-0.750731
226552,Village Montessori Nursery School,5,0,5,0,2013-02-04,50.890862,-0.962957
226553,Vokes Lunch Club,5,5,5,0,2014-04-28,51.152518,-0.97023
226554,VOYAGE CARE,5,5,0,5,2013-10-07,51.043169,-0.857726
226555,W Burnett,5,5,5,5,2012-10-26,,
226556,W H Smith,Exempt,nan,nan,nan,2013-05-09,51.004356,-0.93667
226557,W Morgan & Sons,5,5,0,5,2013-05-01,51.005522,-0.939394
226558,Waitrose Ltd,5,5,0,5,2014-11-03,,
226559,Waitrose Ltd.,5,5,0,0,2014-02-13,51.004356,-0.93667
226560,Waterstones,Exempt,nan,nan,nan,2014-03-21,51.148911,-0.975171
226561,Waterstones,Exempt,nan,nan,nan,2014-03-14,51.004356,-0.93667
226562,Wenham Holt Nursing Home,5,5,0,5,2014-10-24,51.038036,-0.868079
226563,Westbury House Nursing Home,4,10,0,5,2014-05-28,51.010887,-1.064227
226564,Westlands House,4,10,5,5,2014-04-07,51.099843,-1.021758
226565,Wey Valley Youth Football Club,5,0,0,5,2014-03-29,,
226566,Weyford Infant School,4,5,5,10,2015-01-19,51.113679,-0.850417
226567,Weyford Junior School,4,10,5,5,2014-02-26,51.113679,-0.850417
226568,Whistle Stop,4,5,5,10,2014-09-25,51.152535,-0.967985
226569,White Horse Inn,5,5,5,0,2013-08-20,51.055847,-0.982135
226570,White Pony Produce,5,0,0,5,2012-04-20,,
226571,Whitegates,5,0,0,5,2013-03-18,,
226572,Whitehaven Rest Home,5,0,5,5,2013-07-22,50.908623,-0.992787
226573,Whitehill Royal Voluntary Service  Lunch Club,5,0,5,5,2014-06-26,51.102822,-0.870383
226574,Whitehill Stores,5,0,0,5,2015-02-09,51.101863,-0.868849
226575,Whitman Laboratories Ltd,5,5,5,5,2013-09-04,51.006,-0.951512
226576,Wield Village Stores,5,5,0,5,2013-12-06,51.144631,-1.102226
226577,Wilkinsons,5,0,0,0,2014-08-01,51.109123,-0.858001
226578,Williams Catering,3,10,10,10,2014-09-22,,
226579,Wilson Vale Catering,5,0,5,5,2014-08-27,51.112638,-0.901144
226580,Windibank PJ & A,4,0,5,10,2014-03-20,51.079077,-0.803837
226581,Winton Playgroup,5,0,0,0,2012-10-15,51.002653,-0.942281
226582,Wisteria Lodge,5,5,0,5,2014-04-11,50.917817,-0.997383
226583,Woodlea Primary School,5,0,0,0,2013-11-21,51.104287,-0.859163
226584,Woolmer Forest Lions,5,0,0,0,2013-04-26,51.120877,-0.821919
226585,Woolmer Forest Lions,5,0,0,5,2014-11-07,,
226586,Woolmer Service Station,5,5,0,5,2014-10-20,51.10985,-0.86714
226587,Wootey Infant & Junior School,5,5,0,5,2013-09-10,51.160567,-0.973326
226588,WRVS Luncheon Club,5,0,5,0,2014-09-04,51.042074,-0.891531
226589,Ye Olde George Inn,5,5,0,5,2013-11-25,50.995052,-1.032341
226590,Yellow Strawberry Events,4,10,5,5,2013-10-02,51.141649,-0.956334
