,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
420445,Maclean Mair Nicolson & Co,Exempt,nan,nan,nan,2010-10-13,58.209322,-6.388365
420446,Maclean's Bakery,Pass,nan,nan,nan,2014-10-15,57.474647,-7.339702
420447,MacLeans Cottage Bakery,Pass,nan,nan,nan,2014-09-10,57.47308,-7.388466
420448,MacLennan's Supermarket,Pass,nan,nan,nan,2014-10-20,57.471325,-7.371637
420449,Macleod & Macleod,Pass,nan,nan,nan,2013-05-30,58.209907,-6.388079
420450,Maggie's B&B,Pass,nan,nan,nan,2012-01-31,58.21362,-6.371105
420451,Mairi Paterson Ward,Exempt,nan,nan,nan,2013-09-25,58.355704,-6.553133
420452,Manor Filling Station,Pass,nan,nan,nan,2013-06-26,58.214421,-6.385757
420453,Manor House,Exempt,nan,nan,nan,2001-07-17,58.221256,-6.386806
420454,Masonic Hall,Awaiting Inspection,nan,nan,nan,,58.210666,-6.387969
420455,Mc'Neils,Awaiting Inspection,nan,nan,nan,,58.208721,-6.388052
420456,Mikes Munchies - M4 VTD,Pass,nan,nan,nan,2014-11-11,58.205128,-6.374847
420457,MJ Macdonald,Pass,nan,nan,nan,2014-02-11,,
420458,Mobile Shop Reg No. N790 BDT,Pass,nan,nan,nan,2014-06-19,57.574838,-7.402702
420459,Morrison Shellfish Ltd,Exempt,nan,nan,nan,2014-10-22,57.610337,-7.157443
420460,Morven Gallery,Pass,nan,nan,nan,2014-09-30,58.366459,-6.507536
420461,Ms Marion MacNeil,Exempt,nan,nan,nan,2011-11-01,56.969593,-7.516037
420462,MV Hebrides,Pass,nan,nan,nan,2014-08-25,57.897781,-6.798679
420463,MV Isle Of Lewis,Pass,nan,nan,nan,2014-03-25,58.206828,-6.386608
420464,National Trust For Scotland,Pass,nan,nan,nan,2014-02-24,,
420465,Ness F C Social Club,Pass,nan,nan,nan,2012-11-02,58.489238,-6.242497
420466,New Golden Ocean,Pass,nan,nan,nan,2013-11-28,58.208721,-6.388052
420467,New Island Star,Pass,nan,nan,nan,2013-06-03,58.208106,-6.386068
420468,Nice And Chilled,Pass,nan,nan,nan,2014-07-11,58.219969,-6.41235
420469,Norman Mackinnon,Exempt,nan,nan,nan,2014-03-13,58.133248,-6.429111
420470,Officers Mess (Congreve House),Pass and Eat Safe,nan,nan,nan,2014-03-24,57.471325,-7.371637
420471,Oir Na Mara B&B,Pass,nan,nan,nan,2014-04-04,57.082317,-7.308312
420472,Oiteag Na Mara B&B,Pass,nan,nan,nan,2014-08-26,56.993987,-7.402799
420473,Orasay Inn,Pass,nan,nan,nan,2014-06-05,57.370019,-7.288771
420474,Ospadal Uibhist Agus Bharraigh,Improvement Required,nan,nan,nan,2014-03-25,57.471325,-7.371637
420475,Paible School,Pass,nan,nan,nan,2014-01-09,57.583924,-7.442507
420476,Paint A Pot,Pass,nan,nan,nan,2014-07-01,58.274422,-6.308466
420477,Pairc An T-Srath,Pass,nan,nan,nan,2014-04-16,57.842835,-7.001609
420478,Pairc Primary School,Pass,nan,nan,nan,2013-12-11,58.048782,-6.429338
420479,Park Guest House,Pass,nan,nan,nan,2014-11-10,58.208186,-6.383215
420480,Parkview Stores,Pass,nan,nan,nan,2013-08-15,57.89823,-6.802507
420481,Peggy's Pantry,Pass,nan,nan,nan,2014-05-02,58.20965,-6.385355
420482,Peking Cuisine,Pass,nan,nan,nan,2014-01-30,58.210259,-6.386742
420483,Penuel,Pass,nan,nan,nan,2010-05-06,58.133248,-6.429111
420484,Perkins Place,Pass,nan,nan,nan,2012-06-22,58.212225,-6.376131
420485,Piece Of Cake,Exempt,nan,nan,nan,2013-02-25,58.202467,-6.268749
420486,Planasker Old School,Pass,nan,nan,nan,2010-06-23,58.083483,-6.391096
420487,Pointers,Exempt,nan,nan,nan,2010-11-09,58.208388,-6.389885
420488,Polochar Inn,Pass,nan,nan,nan,2014-04-03,57.106641,-7.366093
420489,Polybox,Exempt,nan,nan,nan,2012-08-08,58.218877,-6.406999
420490,Post Office,Exempt,nan,nan,nan,2010-07-28,58.216794,-6.234702
420491,Post Office,Exempt,nan,nan,nan,2010-07-28,58.243213,-6.160143
420492,Post Office & Internet Cafe,Pass,nan,nan,nan,2014-11-18,57.154366,-7.308026
420493,Post Office And Shop,Pass,nan,nan,nan,2014-04-15,58.199417,-6.736824
420494,"Primrose Villa, Bed And Breakfast",Exempt,nan,nan,nan,2002-06-17,58.211918,-6.385584
420495,Pronto Pizzas,Pass,nan,nan,nan,2014-07-14,58.208399,-6.389307
420496,Public Library,Pass,nan,nan,nan,2014-11-21,58.208721,-6.388052
420497,Puff Inn Bar & Kitchen,Pass,nan,nan,nan,2014-02-21,,
420498,Ravenrock Seaproducts Ltd,Exempt,nan,nan,nan,2014-02-11,58.142044,-6.45541
420499,Ravenspoint,Pass,nan,nan,nan,2014-11-25,58.089236,-6.514738
420500,Ravenstar Bed & Breakfast,Exempt,nan,nan,nan,2014-04-16,58.273931,-6.295024
420501,Redburn House,Pass,nan,nan,nan,2013-08-15,,
420502,Refectory,Pass,nan,nan,nan,2014-12-08,58.213006,-6.39654
420503,RNLI,Exempt,nan,nan,nan,2012-03-15,58.209494,-6.389119
420504,Robin Robertson,Exempt,nan,nan,nan,2012-10-10,57.901731,-6.813857
420505,Rockvilla B&B,Pass,nan,nan,nan,2014-04-15,58.357379,-6.513273
420506,Rodel Hotel,Pass,nan,nan,nan,2013-07-30,57.747288,-6.968049
420507,Royal Hotel,Pass,nan,nan,nan,2014-02-27,58.210453,-6.388419
420508,Ruth Jardine,Exempt,nan,nan,nan,2013-10-02,57.897474,-6.79776
420509,Salvation Army Lunch Club/Breakfast Club,Pass,nan,nan,nan,2014-05-27,58.214421,-6.385757
420510,Sandview House B&B,Pass,nan,nan,nan,2010-06-14,57.831729,-7.034137
420511,Sarah MacDonald,Exempt,nan,nan,nan,2012-08-02,58.142044,-6.45541
420512,SC Foods - Mobile Fish Van BK60,Pass,nan,nan,nan,2013-08-21,,
420513,Scarista House,Pass,nan,nan,nan,2014-05-14,57.831729,-7.034137
420514,School Catering Department,Pass,nan,nan,nan,2014-11-10,58.209186,-6.3808
420515,Scottish Co-op,Pass,nan,nan,nan,2013-05-08,58.209322,-6.388365
420516,Scottish Co-op,Pass,nan,nan,nan,2014-04-16,57.413911,-7.335904
420517,Scottish Co-op,Pass,nan,nan,nan,2013-10-30,57.165126,-7.372201
420518,Scottish Co-operative,Pass,nan,nan,nan,2013-02-08,56.955064,-7.488336
420519,Scottish Salmon Co Ltd,Exempt,nan,nan,nan,2014-02-25,58.218877,-6.406999
420520,SEAcroft,Pass,nan,nan,nan,2014-02-28,58.232051,-7.029161
420521,Seaforth Guest House,Pass,nan,nan,nan,2010-06-14,58.00195,-6.755675
420522,Sealladh Na Mara B&B,Pass,nan,nan,nan,2014-08-26,57.011679,-7.426074
420523,Seallam,Pass,nan,nan,nan,2014-05-14,57.796577,-7.065474
420524,Sealview Bed & Breakfast,Pass,nan,nan,nan,2014-03-13,57.717379,-7.173236
420525,Seaside Villa,Pass,nan,nan,nan,2010-10-01,58.282506,-6.292462
420526,Seaview Filling Station Ltd,Exempt,nan,nan,nan,2014-04-22,57.471325,-7.371637
420527,Sergeants Mess (St Barbara's),Pass and Eat Safe,nan,nan,nan,2014-01-16,57.471325,-7.371637
420528,Sgoil An Rubha,Pass,nan,nan,nan,2014-10-02,58.214514,-6.232163
420529,Sgoil Araich Bhreascelit,Pass,nan,nan,nan,2014-04-15,58.216449,-6.74445
420530,Sgoill An Taobh Siar Canteen,Pass,nan,nan,nan,2014-11-07,58.347796,-6.516958
420531,Shawbost Old School,Pass,nan,nan,nan,2014-05-28,58.32716,-6.682138
420532,Shawbost Post Office,Pass,nan,nan,nan,2013-09-16,58.330267,-6.669006
420533,Shawbost School,Pass,nan,nan,nan,2014-11-07,58.32716,-6.682138
420534,Sir Edward Scott School,Pass,nan,nan,nan,2014-05-06,57.884553,-6.702355
420535,Skoon Art Cafe,Pass,nan,nan,nan,2014-04-14,57.814395,-6.858217
420536,Solas Day Centre,Exempt,nan,nan,nan,2010-12-08,58.217047,-6.378429
420537,Sorrel Cottage B&B,Pass,nan,nan,nan,2011-03-24,57.778855,-7.037251
420538,Soval Lodge,Pass,nan,nan,nan,2014-07-31,58.10348,-6.528486
420539,Spotlight Food,Pass,nan,nan,nan,2013-12-12,58.320401,-6.230474
420540,St Brendan's,Pass,nan,nan,nan,2014-08-26,56.953521,-7.497431
420541,Stag Bakeries,Pass,nan,nan,nan,2014-10-22,58.205687,-6.372463
420542,Star Inn,Pass,nan,nan,nan,2012-06-27,58.208155,-6.389089
420543,Stellamaris Trading,Exempt,nan,nan,nan,2014-07-07,57.413911,-7.335904
420544,Stornoway Bed And Breakfast,Pass,nan,nan,nan,2010-06-16,58.209557,-6.387814
420545,Stornoway Childcare Centre,Pass,nan,nan,nan,2013-01-17,58.216247,-6.3792
420546,Stornoway Fish Mart,Pass,nan,nan,nan,2012-05-23,,
420547,Stornoway Fish Smokers,Exempt,nan,nan,nan,2013-11-26,58.206976,-6.384667
420548,Stornoway Golf Club,Pass,nan,nan,nan,2013-06-28,58.215919,-6.395793
420549,Stornoway Primary Nursery,Pass,nan,nan,nan,2012-06-13,58.216247,-6.3792
420550,Stornoway Primary School,Pass,nan,nan,nan,2014-05-07,58.216247,-6.3792
420551,Stornoway Sea Angling Club,Awaiting Inspection,nan,nan,nan,,58.206768,-6.38471
420552,Struan House B&B,Pass,nan,nan,nan,2014-09-12,57.588542,-7.463493
420553,Strupag,Pass,nan,nan,nan,2014-10-01,58.210084,-6.379275
420554,Stuart David Whisker,Pass,nan,nan,nan,2013-12-02,58.208628,-6.388926
420555,Suainaval,Pass,nan,nan,nan,2012-05-04,58.193265,-7.037825
420556,Sula Sgeir B&B,Pass,nan,nan,nan,2010-05-19,58.21907,-6.373975
420557,Sunnyhill Bakery,Pass,nan,nan,nan,2013-11-28,57.898936,-6.791231
420558,Superdrug Stores Plc,Exempt,nan,nan,nan,2010-05-27,58.208422,-6.387589
420559,Sutherland Game And Shellfish Ltd Creagorry Benbecula,Exempt,nan,nan,nan,2014-07-05,57.413911,-7.335904
420560,Swainbost Shop,Pass,nan,nan,nan,2013-03-11,58.480766,-6.26879
420561,T A Centre,Pass,nan,nan,nan,2013-12-03,58.210767,-6.384249
420562,Taigh A Chridhe Uile Naomh - Uist House,Pass,nan,nan,nan,2014-06-18,57.165126,-7.372201
420563,Taigh Chailean,Pass,nan,nan,nan,2013-07-02,58.10348,-6.528486
420564,Taigh Chearsabhaigh,Pass,nan,nan,nan,2014-05-02,57.601247,-7.163879
420565,Taigh Mo Shenair,Pass,nan,nan,nan,2014-09-02,57.88512,-6.945249
420566,Taigh Sgire Sholais,Pass,nan,nan,nan,2012-08-22,57.650116,-7.344472
420567,Talk Talk Call Centre,Exempt,nan,nan,nan,2012-02-28,58.220115,-6.401102
420568,Tartan Table Cafe,Improvement Required,nan,nan,nan,2014-11-12,56.955207,-7.489395
420569,Taylor Hill B&B,Pass,nan,nan,nan,2012-02-07,57.775169,-7.026346
420570,Tea Time Treats,Pass,nan,nan,nan,2014-09-11,58.202467,-6.268749
420571,Temple Park Coffee Shop,Exempt,nan,nan,nan,2011-09-22,57.796577,-7.065474
420572,Temple View Hotel,Pass,nan,nan,nan,2013-10-10,57.52641,-7.316307
420573,Tesco Stores Ltd,Pass,nan,nan,nan,2014-07-08,58.206976,-6.384667
420574,Tetherstone B&B,Pass,nan,nan,nan,2012-02-07,57.796577,-7.065474
420575,Thai Cafe,Pass,nan,nan,nan,2014-01-30,58.210259,-6.386742
420576,The Acres,Pass,nan,nan,nan,2014-11-19,58.207062,-6.376925
420577,The Acres Cafe,Pass,nan,nan,nan,2013-06-26,58.206565,-6.380664
420578,The Bays Cafe,Pass,nan,nan,nan,2010-06-14,57.828449,-6.838915
420579,The Cauldron Craft Shop,Pass,nan,nan,nan,2014-03-18,57.771402,-7.014708
420580,The Chinese Takeaway,Pass,nan,nan,nan,2014-01-27,57.471325,-7.371637
420581,The Corner Shop,Exempt,nan,nan,nan,2010-10-13,58.219005,-6.381909
420582,The Crofthouse,Pass,nan,nan,nan,2011-08-09,58.219005,-6.381909
420583,The Decca,Pass,nan,nan,nan,2013-12-11,,
420584,The Dunes Catering,Pass,nan,nan,nan,2014-06-24,57.608829,-7.51695
420585,The Good Food Boutique,Pass,nan,nan,nan,2014-01-15,58.209322,-6.388365
420586,The Hebridean Biscuit Company,Pass,nan,nan,nan,2014-07-01,58.213185,-6.374357
420587,The Hebridean Farm Shop,Pass,nan,nan,nan,2014-06-11,57.471325,-7.371637
420588,The Hebridean Tea Store,Exempt,nan,nan,nan,2014-12-08,58.212337,-6.373384
420589,The Hospital Shop,Pass,nan,nan,nan,2014-09-29,58.221094,-6.384434
420590,The Hungry Fox Snack Bar,Pass,nan,nan,nan,2012-02-27,58.242531,-6.391314
420591,The Old School Tearoom,Pass,nan,nan,nan,2014-06-12,58.093319,-6.592623
420592,The Old Schoolhouse,Pass,nan,nan,nan,2014-03-18,57.774322,-6.922785
420593,The Rowan Tree B&B,Pass,nan,nan,nan,2014-04-02,57.64743,-7.35878
420594,The Scottish Salmon Company,Exempt,nan,nan,nan,2012-06-14,,
420595,The Ships Wheel B&B,Pass,nan,nan,nan,2014-09-17,57.537212,-7.320478
420596,The Shop,Pass,nan,nan,nan,2014-05-02,57.601247,-7.163879
420597,The Stepping Stone,Pass,nan,nan,nan,2014-08-22,57.471325,-7.371637
420598,The Stornoway Chippy,Pass,nan,nan,nan,2014-09-29,58.20816,-6.389209
420599,The Sweet Shop,Pass,nan,nan,nan,2013-06-25,58.210453,-6.388419
420600,The Trading Post,Pass,nan,nan,nan,2010-04-08,58.215352,-6.384304
420601,The Wee Fudge Firm,Pass,nan,nan,nan,2013-10-10,58.242531,-6.391314
420602,The White House,Pass,nan,nan,nan,2013-05-20,58.27565,-6.302437
420603,Thirty Five,Pass,nan,nan,nan,2012-02-08,58.27792,-6.321235
420604,Thistlecroft,Pass,nan,nan,nan,2012-05-23,58.202031,-6.357873
420605,Tigh An Eilein B&B,Pass,nan,nan,nan,2012-05-29,57.794347,-6.885437
420606,Tigh Na Mara B&B,Pass,nan,nan,nan,2010-05-18,57.898562,-6.796131
420607,Tigh Na Mara B&B,Pass,nan,nan,nan,2013-06-25,56.955207,-7.489395
420608,Tolsta Ragdolls Playgroup,Pass,nan,nan,nan,2014-06-25,58.346134,-6.213699
420609,Tolsta School,Pass,nan,nan,nan,2014-06-25,58.346134,-6.213699
420610,Tong Primary School,Pass,nan,nan,nan,2013-06-25,58.245457,-6.347654
420611,Tong Shop,Pass,nan,nan,nan,2014-08-26,58.245457,-6.347654
420612,Tower Guest House,Pass,nan,nan,nan,2014-05-07,58.208186,-6.383215
420613,Trianaid Residential Home,Pass,nan,nan,nan,2012-11-12,57.52641,-7.316307
420614,Trust Sheltered Housing,Pass,nan,nan,nan,2012-02-28,58.214106,-6.384457
420615,Tuckshop At Bridge Youth Club,Pass,nan,nan,nan,2014-02-26,58.21226,-6.387671
420616,Two Harbours (B&B),Pass,nan,nan,nan,2014-06-12,57.872425,-6.699031
420617,Uig Community Centre Cafe,Pass,nan,nan,nan,2013-05-07,58.199823,-7.013449
420618,Uig Community Co-op,Pass,nan,nan,nan,2014-10-29,58.196626,-7.015128
420619,Uig Lodge Lettings,Improvement Required,nan,nan,nan,2012-10-25,58.191039,-7.010097
420620,Uig Lodge Smoked Salmon,Pass,nan,nan,nan,2014-10-29,58.191039,-7.010097
420621,Uig Primary School,Pass,nan,nan,nan,2013-08-27,58.199823,-7.013449
420622,Uig Seafare Ltd,Exempt,nan,nan,nan,2013-11-15,58.221442,-6.946936
420623,Uist Fish Marketing Ltd,Exempt,nan,nan,nan,2012-09-18,57.480051,-7.209983
420624,Urachadh Uibhist,Pass,nan,nan,nan,2014-06-24,57.56533,-7.384525
420625,Urras Eachraidh Uibhist A Deas,Improvement Required,nan,nan,nan,2014-06-11,57.222537,-7.412454
420626,W J Macdonald,Exempt,nan,nan,nan,2013-11-27,58.208422,-6.387589
420627,W Stewart (Live Fish) Ltd,Exempt,nan,nan,nan,2012-09-19,57.480051,-7.209983
420628,Welcome Inn Filling Station,Pass,nan,nan,nan,2014-09-30,58.347893,-6.517278
420629,Western Isles Hospital,Pass,nan,nan,nan,2014-09-12,58.221094,-6.384434
420630,Westford Inn,Pass,nan,nan,nan,2014-06-19,57.56533,-7.384525
420631,Westwinds B&B,Pass,nan,nan,nan,2011-06-17,58.205013,-6.376366
420632,White House B&B,Pass,nan,nan,nan,2012-05-08,58.398263,-6.476758
420633,Wild West Foods (UK) Ltd,Exempt,nan,nan,nan,2014-02-28,58.200216,-7.010778
420634,Williamson Whole Sale Fruit & Veg,Pass,nan,nan,nan,2014-05-07,58.207469,-6.382104
420635,Woodland Centre,Pass,nan,nan,nan,2014-04-22,58.215919,-6.395793
420636,XL Leisure Naafi JRC,Pass,nan,nan,nan,2013-06-27,57.471325,-7.371637
420637,YESSS Electrical,Pass,nan,nan,nan,2014-03-24,58.20558,-6.372671
