,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
222092,Nuffield Health Fitness And Wellbeing Centre,5,5,5,5,2014-07-04,50.830028,-0.785093
222093,Number One Restaurant,3,10,10,10,2014-07-29,50.763206,-0.8586
222094,Nutbourne Service Station,5,0,0,0,2013-12-03,50.843419,-0.893687
222095,Nuts And Crackers,5,0,0,0,2012-03-05,,
222096,Oak Tree Stores,4,0,0,10,2014-11-17,51.064122,-0.531627
222097,Oakhurst Court,5,5,5,0,2013-08-08,50.985784,-0.751057
222098,Oakwood Preparatory School,5,0,5,0,2014-01-29,50.854041,-0.826635
222099,Oasis Cafe,5,0,5,0,2013-05-23,,
222100,Occasional Cakes,4,0,0,10,2012-06-08,,
222101,Ocean Blue,5,5,0,0,2013-09-24,50.986825,-0.739132
222102,Ocean Village,4,10,5,5,2013-07-22,50.768291,-0.874713
222103,Ogy And Son Fruits,5,0,0,0,2014-05-02,,
222104,O'Hagans,5,5,0,5,2014-05-23,50.771987,-0.796368
222105,O'Hagans,5,5,5,5,2014-02-17,50.771987,-0.796368
222106,O'Hagans Sausages,4,5,10,5,2012-11-15,50.835438,-0.810032
222107,Old Control Tower,5,0,0,0,2014-03-21,50.860201,-0.751203
222108,Old Engine House,5,0,5,5,2012-05-31,,
222109,Old House At Home,4,5,5,10,2014-09-05,50.77959,-0.895832
222110,Old House At Home,5,5,5,5,2014-12-10,50.830371,-0.884297
222111,Old Mill Caf̩,3,10,10,10,2014-12-17,51.022576,-0.503995
222112,Old Pond Cottage,5,0,0,5,2014-07-10,51.023083,-0.503522
222113,Old School Bake House,5,0,0,5,2015-02-05,,
222114,Oliver Waters Coffee,5,0,0,0,2015-02-09,,
222115,Olivers Catering Solution,5,0,5,0,2014-10-02,,
222116,Olivium,5,5,5,5,2014-11-13,,
222117,One Stop,4,5,10,5,2013-04-09,50.852724,-0.780583
222118,One Stop,5,5,0,0,2014-12-04,50.731417,-0.793469
222119,One Stop,5,5,5,5,2014-11-26,50.842753,-0.783356
222120,One Stop Community Stores,4,10,5,0,2014-12-08,50.789953,-0.781251
222121,Onslow Arms,2,10,15,10,2014-07-29,51.071543,-0.517532
222122,Orchard B And B,5,0,0,0,2013-10-16,50.840972,-0.782508
222123,Oscars Out Of School Club,5,0,0,5,2012-03-26,51.050421,-0.721741
222124,Overglen Court,5,0,5,0,2014-11-07,,
222125,Oving Eggs,5,0,0,0,2012-08-31,,
222126,Owners & Trainers,AwaitingInspection,nan,nan,nan,,50.892107,-0.742771
222127,Oxfam Fair Trade Co,Exempt,nan,nan,nan,2012-12-05,50.834905,-0.779314
222128,P Mason,5,5,0,5,2014-10-27,50.848739,-0.905692
222129,Paddock Service Station,3,10,10,10,2014-12-10,50.780581,-0.789963
222130,Paella Parties,5,0,0,0,2014-07-04,,
222131,Palm House Restaurant,4,5,10,5,2013-12-06,50.811294,-0.738299
222132,Palm Tree Cottage,5,0,5,0,2014-02-26,50.835956,-0.813228
222133,Papa John's,5,5,5,0,2014-01-06,50.836151,-0.772124
222134,Park House Hotel,5,5,5,0,2014-08-19,50.959534,-0.77487
222135,Parklands County Primary School,5,0,0,0,2013-02-26,50.840506,-0.789522
222136,Parklands Post Office,Exempt,nan,nan,nan,2012-05-30,50.842238,-0.790045
222137,Patisserie Valerie,4,10,10,0,2015-01-06,50.837199,-0.778516
222138,Pavilion Tea Room,5,5,5,5,2014-08-07,51.0414810181,-1.34305000305
222139,Pendean House Nursing and Residential Home,4,5,5,10,2014-09-29,50.972643,-0.738248
222140,Penfold Butchers,4,5,10,5,2014-07-02,50.842238,-0.790045
222141,Penny Lane Cafe,5,5,5,0,2013-11-08,50.73208795,-0.79246701
222142,Pennywise Drug Store,Exempt,nan,nan,nan,2013-06-11,50.733138,-0.7912
222143,Pennywise Drug Store,Exempt,nan,nan,nan,2014-12-17,50.769443,-0.872998
222144,Pennywort,5,0,0,0,2012-11-06,,
222145,Pescadora's,5,0,0,0,2014-02-03,,
222146,Petworth Butchers,5,5,5,5,2013-08-22,50.985943,-0.610646
222147,Petworth C Of E Primary School,5,0,0,0,2014-02-04,51.055392,-0.6418
222148,Petworth Children And Family Centre,5,0,0,0,2015-01-07,51.055392,-0.6418
222149,Petworth Club,4,0,0,10,2012-03-28,50.987047,-0.609701
222150,Petworth Club,4,0,0,10,2012-10-23,,
222151,Petworth Cottage Nursing and Convalescent Home,5,5,5,5,2014-11-05,50.9816665649,-0.595202445984
222152,Petworth News,Exempt,nan,nan,nan,2015-02-06,50.987047,-0.609701
222153,Petworth Nursery (Caring Daycare),AwaitingInspection,nan,nan,nan,,50.9116287231,-0.457544505596
222154,Pharmacy Link,Exempt,nan,nan,nan,2014-12-17,50.769233,-0.874492
222155,Pheasant Lodge,Exempt,nan,nan,nan,2015-01-28,50.811127,-0.748736
222156,Picasso's,5,5,5,5,2015-01-12,50.986922,-0.738132
222157,Picnic And Hamper,5,0,5,0,2014-06-10,50.841374,-0.761704
222158,Piece Of Heaven,5,5,0,5,2013-07-02,,
222159,Pig N Flute,5,0,0,5,2013-11-15,,
222160,Pimpernell House Bed & Breakfast,AwaitingInspection,nan,nan,nan,,51.022709,-0.509451
222161,Pinewood Nursing Home,5,0,5,5,2015-01-06,50.83181,-0.884319
222162,Pink Pig Catering,5,0,0,0,2014-07-15,,
222163,Pink Pig Party Shop,4,5,5,10,2012-08-03,50.835685,-0.77394
222164,Pizza Express,5,5,0,0,2014-09-24,50.834524,-0.779892
222165,Pizza Express,5,5,0,0,2014-11-21,50.987667,-0.738853
222166,Pizza Hut,5,5,0,0,2013-11-28,50.842528,-0.756092
222167,PJ Bentall   Sons,Exempt,nan,nan,nan,,50.829256,-0.884309
222168,Plaistow And Kirdford Primary School,5,5,5,0,2014-07-14,51.069073,-0.566781
222169,Plaistow Pre-School,5,0,0,0,2014-07-11,51.069073,-0.566781
222170,Plaistow Stores,4,10,0,10,2014-11-17,51.069073,-0.566781
222171,Planet Burger,5,0,0,0,2013-03-14,50.73466,-0.806253
222172,Pond Barn Country Club,2,15,5,10,2014-04-16,50.762639,-0.857607
222173,Poppie's,5,5,0,5,2013-02-26,,
222174,Portal Dingwall & Norris,Exempt,nan,nan,nan,2013-05-31,50.846271,-0.929514
222175,Portfield Primary Academy,5,0,0,0,2013-05-10,50.839467,-0.763317
222176,Pounda,4,10,0,5,2014-09-30,50.83213,-0.780523
222177,Poundland,5,5,0,0,2013-10-17,50.836174,-0.776853
222178,Prebendal School,5,5,5,0,2013-10-15,50.836662,-0.782251
222179,Premier Meats,AwaitingInspection,nan,nan,nan,,50.864714,-0.878646
222180,Pretties Candy Box,Exempt,nan,nan,nan,2012-11-29,50.735126,-0.778267
222181,Prezzo,5,5,5,0,2013-10-07,50.836017,-0.779001
222182,Prezzo,5,5,5,0,2013-11-28,50.985553,-0.738782
222183,Princes Drinks (Staff Canteen),4,10,5,5,2014-05-21,50.83256,-0.791659
222184,Prinsted Care Home,4,0,10,5,2015-01-19,50.843691,-0.912074
222185,Proudfood,5,0,5,5,2014-02-04,,
222186,Quinns Catering,5,0,0,5,2014-09-30,50.908466,-0.558448
222187,Quinns Catering,5,5,0,5,2014-09-30,50.875283,-0.666699
222188,Race Control,5,5,5,5,2014-08-28,50.860201,-0.751203
222189,Rake Stores,5,5,0,5,2013-06-21,51.042059,-0.859166
222190,Ready 2  Party,5,0,0,0,2013-09-10,,
222191,Real Burger Kitchen,5,5,5,5,2013-10-09,50.836121,-0.779496
222192,Red Burger Van,1,10,10,20,2014-10-29,50.83027,-0.756858
222193,Red Lion Inn,4,5,5,10,2013-10-31,51.049283,-0.717221
222194,Refreshments Mobile Catering,5,5,0,0,2014-04-04,,
222195,Rendezvous,5,5,5,5,2014-02-13,50.767937,-0.874367
222196,Retro Treats,5,0,0,0,2012-04-12,50.731954,-0.792336
222197,Retro-Alfresco,5,0,0,5,2014-07-15,,
222198,Reynold Barn Catering,5,0,0,5,2014-01-21,,
222199,Richmond Arms,5,5,0,5,2015-01-15,50.85979,-0.856826
222200,Richmond House,5,0,0,5,2015-02-12,50.836711,-0.763787
222201,Richmond Seafood Lawn,4,0,10,5,2014-05-23,,
222202,Ricos Cafe,5,0,0,5,2013-12-17,50.987858,-0.738235
222203,Rising Sun,5,5,0,5,2013-07-09,51.030599,-0.800464
222204,Riviera Restaurant,3,5,10,10,2013-07-01,50.731417,-0.793469
222205,Rogate Village Stores,3,5,10,10,2014-04-01,51.007928,-0.851436
222206,Roman Villa,5,0,5,5,2012-02-27,50.9116287231,-0.457544505596
222207,Rosario's,5,5,0,5,2014-03-28,,
222208,Rosemary Park Nursing Home,5,5,5,5,2014-10-21,51.071113,-0.72915
222209,Rother Valley,4,0,10,10,2014-06-20,,
222210,Rotherfield Sports Association,5,5,5,0,2014-02-19,50.996022,-0.733924
222211,Rowlands,Exempt,nan,nan,nan,2015-01-13,50.860931,-0.926791
222212,Royal British Legion Club,1,10,15,20,2014-01-23,50.735087,-0.789265
222213,Royal Oak,5,5,5,0,2014-01-07,50.940494,-0.839747
222214,Royal Oak,4,10,5,5,2015-01-20,50.974072,-0.739876
222215,Royal Oak Fish Bar,5,5,0,0,2014-02-04,50.768543,-0.871998
222216,Royal Voluntary Service Cafe,5,5,0,5,2015-01-08,50.843572,-0.768038
222217,Ruby's Scrumptious Cakes,5,0,0,5,2012-08-14,,
222218,Rumboldswyke C Of E Primary School,5,0,0,0,2014-02-03,50.832395,-0.76383
222219,Runcton Farm Shop,2,0,15,10,2014-05-16,50.811294,-0.738299
222220,Russells Garden Centre,5,5,5,0,2014-07-11,50.788093,-0.847042
222221,Saddle Rooms Restaurant And Coffee Bar,5,5,5,5,2014-03-12,51.030148,-0.493526
222222,Safegard (part Of Sodexho),5,0,0,5,2015-02-02,50.736226,-0.79061
222223,Saffron,2,10,15,10,2014-07-08,50.767937,-0.874367
222224,Sailaway Rest Home,4,10,0,0,2014-10-21,50.843126,-0.855813
222225,Sainsburys,5,5,5,5,2014-04-04,50.843548,-0.756391
222226,Sainsburys Service Station,5,0,0,0,2014-11-03,50.843548,-0.756391
222227,Saltings Diner,5,5,5,5,2013-10-08,50.73466,-0.806253
222228,Samphire,3,10,10,10,2014-10-27,50.767937,-0.874367
222229,Sandwich Box,5,5,0,5,2014-04-16,50.769042,-0.873376
222230,Saturday Car Boot Sale,5,0,0,0,2014-09-02,50.819012,-0.768579
222231,Sayas News,4,0,10,5,2014-01-06,50.781973,-0.892967
222232,SC Fielder,5,0,0,0,2012-10-17,,
222233,Scolarest,5,5,0,5,2014-09-09,50.859374,-0.850087
222234,Scrumdiddlyumptious,5,0,5,5,2013-01-09,,
222235,Sea Food Two,AwaitingInspection,nan,nan,nan,,,
222236,Seagull Rest Home,5,5,0,5,2014-04-15,50.76498,-0.859748
222237,Seahaven,4,5,0,10,2014-11-11,50.740105,-0.767749
222238,Seal County Primary School,5,5,0,0,2014-02-05,50.731602,-0.787909
222239,Seales Butchers,5,5,5,5,2014-03-06,50.733288,-0.791819
222240,Season To Taste,5,5,5,5,2014-08-12,50.982316,-0.72009
222241,Selected Game,5,5,0,5,2013-06-07,,
222242,Selsey Children And Family Centre,5,5,5,5,2013-09-26,50.731602,-0.787909
222243,Selsey Chinese Takeaway,5,0,0,0,2014-10-01,50.731417,-0.793469
222244,Selsey Club,4,5,5,10,2014-09-25,50.729652,-0.794974
222245,Selsey Community Leisure Centre,Exempt,nan,nan,nan,2014-03-06,50.821813,-1.072758
222246,Selsey Community Nursery,5,0,0,5,2014-11-20,50.821813,-1.072758
222247,Selsey Cricket Club,1,10,0,20,2014-03-03,50.733496,-0.794464
222248,Selsey Football And Social Club,2,15,0,5,2013-03-27,50.733288,-0.791819
222249,Selsey Fruiterers,Exempt,nan,nan,nan,2015-01-28,50.733288,-0.791819
222250,Selsey Lifeboat Shop,Exempt,nan,nan,nan,2012-08-08,50.729041,-0.779517
222251,Selsey Parish Hall,Exempt,nan,nan,nan,2011-12-20,50.735087,-0.789265
222252,Selsey Seafood Bar,5,0,0,0,2013-08-29,50.7328625253,-0.775025452332
222253,Selsey Shellfish Direct,4,10,5,5,2014-03-20,50.731484,-0.776648
222254,Selsey Willows Seafood,2,15,15,10,2013-10-31,50.7328625253,-0.775025452332
222255,Serious Sandwich,5,5,0,5,2014-09-23,50.835833,-0.776038
222256,Set The Date,5,0,0,5,2014-12-15,,
222257,Seven Fish,5,5,5,0,2014-04-01,50.987858,-0.738235
222258,Shake-A-Delic,4,5,5,10,2012-11-06,50.838208,-0.77964
222259,Shanghai Cottage,2,15,5,10,2013-02-05,50.986243,-0.610152
222260,Shaw Healthcare,5,5,5,5,2014-05-15,50.982429,-0.61085
222261,Shell Birdham,5,0,0,0,2012-08-20,50.790535,-0.836667
222262,Sheps Hollow,4,10,0,10,2013-06-07,51.031669,-0.73311
222263,Ship Inn,4,10,0,5,2014-12-15,50.805953,-0.866344
222264,Shore Inn,3,10,10,5,2014-01-23,50.768291,-0.874713
222265,Sidlesham County Primary School,5,0,0,0,2014-01-29,50.774318,-0.798336
222266,Sidlesham Football And Social Club,4,10,5,5,2013-07-23,50.774531,-0.786701
222267,Silver Horseshoe Club,5,nan,nan,nan,2014-08-18,50.768118,-0.85234
222268,Singleton C Of E Primary School,4,10,0,0,2014-02-27,50.911809,-0.75015
222269,Singleton Cricket Club,5,0,0,5,2014-07-03,51.06864,-0.367051
222270,Singleton Playschool,5,0,5,5,2012-07-17,50.911809,-0.75015
222271,Site Shop,5,0,0,5,2012-02-13,50.745636,-0.796222
222272,SJI Food & Service,5,0,0,5,2014-09-15,,
222273,Skittles Cafe,5,5,0,0,2014-08-13,50.73466,-0.806253
222274,Slug And Lettuce,4,10,5,0,2013-10-29,50.833485,-0.780289
222275,Smith And Western,5,5,0,5,2014-10-17,50.832385,-0.781751
222276,Smugglers Restaurant,5,5,5,5,2013-10-01,50.73466,-0.806253
222277,Snak Shak,5,0,0,5,2013-06-11,50.731954,-0.792336
222278,Solent View Bar,5,5,5,5,2013-08-12,50.73466,-0.806253
222279,Something Fishy,2,10,15,10,2014-03-28,50.768931,-0.873053
222280,South Coast Ice,5,0,0,5,2013-02-28,,
222281,South Downs Holiday Village,5,5,5,0,2015-02-11,50.767695,-0.855016
222282,South Gardens Cottage,4,10,5,5,2013-08-15,,
222283,South Island Takeaway,2,15,5,10,2013-10-03,50.839004,-0.768925
222284,Southbourne Children And Family Centre,5,0,0,0,2013-10-01,50.847893,-0.910386
222285,Southbourne Club,4,10,5,0,2013-08-22,50.845835,-0.905746
222286,Southbourne Farmshop,5,5,5,0,2014-02-10,50.844621,-0.907664
222287,Southbourne Sea Scouts,5,0,0,0,2014-09-24,50.843488,-0.914657
222288,Southbourne Service Station,5,5,0,0,2012-05-15,50.845496,-0.911862
222289,Southdowns Manor,5,5,0,0,2014-01-24,50.990822,-0.829488
222290,Spiral Spuds,5,5,0,5,2013-05-09,,
222291,Spire Cottage,5,0,0,5,2012-02-02,50.807823,-0.775464
222292,Spires Bakery And Coffee Shop,5,0,0,5,2014-01-17,50.838208,-0.77964
222293,Splash Attack,5,0,0,0,2013-04-29,51.030148,-0.493526
222294,Splits,2,15,0,10,2014-11-04,50.768931,-0.873053
222295,Splits Bakery,4,5,5,10,2014-02-11,50.837245,-0.777833
222296,Sports Bar,5,5,0,5,2013-07-03,50.769233,-0.874492
222297,Sports Pavilion,5,5,5,5,2014-06-04,51.052408,-0.600642
222298,Spotted Cow,5,5,5,0,2014-05-22,50.811014,-0.777112
222299,Spread Eagle Hotel,5,5,5,5,2014-09-29,50.985302,-0.738005
222300,St Anthonys School,5,0,0,0,2014-03-27,50.845901,-0.783417
222301,St Blaise Centre,5,0,0,0,2014-07-18,50.860668,-0.713039
222302,St Georges Church,Exempt,nan,nan,nan,2013-09-13,50.832503,-0.76644
222303,St Johns Church,5,0,0,0,2014-02-10,50.845466,-0.909576
222304,St Josephs Night Shelter,5,5,5,5,2012-10-18,50.819707,-0.768197
222305,St Martin's Organic Wholefood Cafe,5,5,5,0,2014-01-24,50.836815,-0.778001
222306,St Pancras Parish Hall,5,5,0,0,2012-02-07,50.837504,-0.770796
222307,St Paul And St. Peter The Great PCC,Exempt,nan,nan,nan,2012-10-23,50.853601,-0.7759
222308,St Pauls Church,3,10,5,10,2014-03-21,50.841533,-0.779411
222309,St Richards RC Primary School,4,10,5,0,2014-09-10,50.832709,-0.77656
222310,St Richards School Nursery Unit,5,5,5,5,2014-07-04,50.832709,-0.77656
222311,St Wilfrids Hospice,5,5,5,0,2013-09-18,50.825295,-0.784804
222312,Stace And Noble,AwaitingInspection,nan,nan,nan,,50.998211,-0.735189
222313,Staff Canteen,5,0,0,0,2012-12-04,50.811294,-0.738299
222314,Staff Restaurant,5,0,0,5,2014-02-11,50.843548,-0.756391
222315,Stag Inn,5,5,0,0,2013-06-25,51.027552,-0.59326
222316,Stansted Park Farm Shop,5,0,5,5,2014-02-21,,
222317,Starbucks Coffee,5,5,0,0,2014-01-07,50.837376,-0.779108
222318,Stavros,3,5,10,10,2013-10-15,50.83213,-0.780523
222319,Stedham County Primary School,5,5,0,0,2014-04-30,50.9932,-0.776278
222320,Stedham Squirrels,5,0,5,5,2015-01-12,50.9932,-0.776278
222321,Stedham Squirrels Breakfast Club,5,0,0,0,2012-09-11,50.9932,-0.776278
222322,Stephens Pharmacy,Exempt,nan,nan,nan,2012-05-15,50.842238,-0.790045
222323,Stonepillow,3,5,10,10,2014-10-28,50.838819,-0.779496
222324,Strawberry Fox,5,0,0,0,2013-10-11,50.771987,-0.796368
222325,Subway,5,5,5,5,2014-11-20,50.834623,-0.779904
222326,Subway,5,0,0,5,2013-09-23,50.83493,-0.787763
222327,Sugarparty Cakes And Bakes,5,0,0,0,2014-07-18,,
222328,Summer Palace,4,5,0,10,2014-12-04,50.730945,-0.793042
222329,Summersdale Garage,4,0,10,10,2014-04-24,50.858065,-0.783924
222330,Sun Inn,4,5,0,10,2014-03-10,51.069073,-0.566781
222331,Sunbeam's Pre-School,5,0,5,5,2012-02-08,50.816279,-0.758762
222332,Sunrise + Sunset,4,5,10,5,2014-12-16,50.840145,-0.782501
222333,Superdrug,5,0,0,0,2012-11-29,50.836245,-0.77847
222334,Superstart Cafe,5,0,0,0,2014-02-24,50.851813,-0.910294
222335,Supreme Mobile Catering,AwaitingInspection,nan,nan,nan,,,
222336,Susie Bush,AwaitingInspection,nan,nan,nan,,,
222337,Sussex Community NHS Trust,5,0,0,0,2014-02-04,50.992978,-0.735189
222338,Sussex Farm Foods,5,0,0,0,2015-01-27,50.928706,-0.564027
222339,Sussex Grange Rest Home,4,0,0,10,2014-06-27,50.728394,-0.797655
222340,Sussex Partnership NHS Trust,5,5,5,5,2014-02-05,50.848937,-0.771902
222341,Sussex Partnership NHS Trust,5,5,0,0,2014-12-16,50.846652,-0.771011
222342,Sussex Partnership NHS Trust,5,5,5,0,2014-07-23,50.851559,-0.773268
222343,Sussex Partnership NHS Trust,5,5,0,5,2014-01-09,50.846429,-0.770264
222344,Swallow Bakery Mobile,5,5,5,0,2014-07-28,50.837199,-0.778516
222345,Swan Hotel,5,5,5,5,2013-08-15,50.958158,-0.562564
222346,Swan Inn,5,5,0,0,2014-05-30,50.985753,-0.738121
222347,Swanfield Park Community Centre,5,0,0,0,2012-10-04,50.843488,-0.765199
222348,T And M Ices,5,5,0,5,2012-07-18,,
222349,T And T Fruits,5,0,0,0,2012-03-14,50.730238,-0.780463
222350,T Time And Time Machine,Exempt,nan,nan,nan,2014-11-21,50.866067,-0.844878
222351,Tangled Salon,5,0,5,0,2014-03-20,,
222352,Tangmere County Primary School,5,0,0,0,2014-01-27,50.853609,-0.714697
222353,Tangmere House,4,0,10,10,2012-09-17,50.849227,-0.71861
222354,Tangmere Produce (Staff Canteen),5,0,0,5,2013-06-21,50.84752,-0.700844
222355,Tangmere Service Station,5,0,0,5,2013-06-25,50.854714,-0.716229
222356,Tangmere Village Centre,Exempt,nan,nan,nan,2012-06-10,50.851033,-0.718461
222357,Taste Of Saigon,5,0,0,5,2014-04-25,51.048283,-0.724453
222358,Tasty Bites (in Philips),5,0,0,5,2014-01-27,50.852281,-0.706806
222359,Tasty Diner 1,5,5,0,0,2014-03-19,,
222360,Tasty Diner 2,5,0,0,0,2014-03-19,,
222361,Tasty Plaice,3,10,10,10,2014-08-08,50.98534,-0.611348
222362,Tawny Nurseries,5,0,0,0,2013-06-25,50.786199,-0.840151
222363,Taz Spice,5,5,0,0,2013-07-30,50.989669,-0.737687
222364,Teddy Wilf's @ The Westgate,5,0,0,5,2014-10-10,50.833771,-0.787041
222365,Teddy Wilfs Nursery School,5,0,0,5,2013-10-08,50.838002,-0.793428
222366,Tenchley Manor Nursing Home,5,0,0,0,2014-07-02,50.724553,-0.79322
222367,Terminus Cafe,5,0,5,0,2015-01-09,50.83256,-0.791659
222368,Terrace Restaurant,5,5,0,0,2014-06-03,50.843572,-0.768038
222369,Tesco,5,5,0,5,2014-08-14,50.834633,-0.800836
222370,Tesco Express,5,0,5,5,2014-12-09,50.834524,-0.779892
222371,Tesco Express,5,5,0,0,2014-11-14,50.769674,-0.873644
222372,Tesco Express,5,0,0,0,2015-01-09,50.839187,-0.763211
222373,Tesco Express,5,5,0,0,2013-02-19,50.987667,-0.738853
222374,Tesco Express,5,0,0,5,2012-04-30,50.851481,-0.90854
222375,Tessiers Butchers,4,0,10,5,2013-07-24,50.781973,-0.892967
222376,Texaco Service Station,3,10,5,10,2013-02-19,50.985364,-0.740468
222377,Thai House Restaurant,5,5,5,5,2014-11-12,50.836793,-0.77242
222378,Thai Taste Catering,5,0,0,0,2014-11-28,,
222379,Thatched Tavern,3,5,10,10,2014-10-30,50.775559,-0.867433
222380,The Angel Inn,5,0,5,5,2014-06-04,50.986096,-0.606894
222381,The Apple Cafe,5,5,0,0,2015-02-10,50.836751,-0.783001
222382,The Appledram Cider House,5,5,0,5,2013-11-06,50.810985,-0.802932
222383,The Apuldram Centre,5,0,5,5,2013-12-17,50.830688,-0.802868
222384,The Artisan Food Trader,AwaitingInspection,nan,nan,nan,,50.994801,-0.679651
222385,The Bacon Butty,3,5,10,10,2013-08-13,,
222386,The Baker's Cakes,5,0,0,5,2014-06-25,,
222387,The Barleycorn,4,5,10,5,2014-01-23,50.843021,-0.883995
222388,The Barn,4,5,10,5,2014-06-10,51.062647,-0.678492
222389,The Barn At Penfolds,5,0,5,0,2012-03-23,50.911096,-0.562392
222390,The Barnyard,1,15,10,20,2014-12-16,50.798811,-0.816326
222391,The Bay,5,5,5,5,2013-11-22,50.765135,-0.857177
222392,The Beach Cafe,5,0,5,5,2014-04-07,50.779942,-0.898788
222393,The Beach House,5,5,5,5,2014-10-03,50.781973,-0.892967
222394,The Berkeley Arms,5,5,0,5,2015-02-09,50.832944,-0.853776
222395,The Big Mug,5,0,0,0,2012-08-03,,
222396,The Bill House Rest Home,4,5,5,10,2014-01-29,50.723779,-0.788848
222397,The Biz,5,0,0,0,2013-01-25,50.83493,-0.787763
222398,The Blacksmiths,5,0,0,0,2014-06-20,50.807368,-0.792238
222399,The Bluebell,3,10,10,10,2015-01-14,50.950657,-0.751799
222400,The Boathouse Cafe,2,10,15,10,2013-12-10,50.802741,-0.823478
222401,The Boathouse Fish And Chip Restaurant,4,5,10,5,2013-08-28,50.768291,-0.874713
222402,The Body Shop,Exempt,nan,nan,nan,2014-01-21,50.836487,-0.776717
222403,The Boulevard,3,10,10,5,2014-07-07,50.768291,-0.874713
222404,The Bourne Community College,2,10,15,0,2014-06-17,50.851068,-0.914403
222405,The Brufords,5,0,0,5,2012-02-15,50.860668,-0.713039
222406,The Bull Inn,3,10,10,10,2014-06-09,50.835685,-0.77394
222407,The Bulls Head,5,5,5,5,2014-04-14,50.835237,-0.812423
222408,The Bunni Store,Exempt,nan,nan,nan,2013-08-12,50.73466,-0.806253
222409,The Buttery At The Crypt,4,10,5,5,2014-08-12,50.836121,-0.779496
222410,The Cafe,4,5,0,10,2013-09-23,50.9073257446,-0.756556212902
222411,The Cherry Pot,5,5,0,0,2013-02-08,50.985753,-0.738121
222412,The Chichester Hog Squad (Trailer),5,0,0,0,2015-01-23,50.841374,-0.761704
222413,The Chichester Hog Squad (van),5,5,0,0,2015-01-23,50.841374,-0.761704
222414,The Chichester Inn,3,10,10,5,2014-11-28,50.836751,-0.783001
222415,The Condiment Company,4,10,0,5,2014-02-10,50.841374,-0.761704
222416,The Co-Operative,5,5,0,0,2015-01-13,50.842073,-0.79066
222417,The Co-operative,4,0,5,10,2013-10-24,,
222418,The Cosy Caf̩,AwaitingInspection,nan,nan,nan,,50.76354,-0.787354
222419,The Cottage,5,0,0,0,2012-02-09,50.842155,-0.760689
222420,The Country Artisan,4,0,5,10,2014-09-11,,
222421,The Crab And Lobster,5,5,5,0,2015-01-08,50.769392,-0.778552
222422,The Crab Shack,5,0,0,0,2013-05-10,,
222423,The Crab Shack Galley,4,0,0,10,2013-09-06,50.814405,-0.803199
222424,The Crafted Coffee Company,5,0,5,0,2013-02-28,50.834207,-0.705374
222425,The Crafty Pint Shop,5,0,0,0,2014-05-21,50.986229,-0.738094
222426,The Cricketers Inn,5,5,5,5,2014-03-21,51.0414810181,-1.34305000305
222427,The Dean Ale And Cider House,2,15,10,10,2014-11-06,50.9053878784,-0.781781673431
222428,The Deck Cafe,3,5,10,10,2014-07-24,50.8428,-0.929508
222429,The Doorstep Catering Company,5,0,0,5,2013-07-12,,
222430,The Duke Of Cumberland Arms,5,5,5,5,2014-04-10,51.0239601135,-0.725434720516
222431,The Earl Of March,4,10,5,5,2014-02-03,50.8677024841,-0.782962977886
222432,The Eastgate PH,4,5,5,10,2014-06-05,50.836151,-0.772124
222433,The Edinburgh Woolen Mill,Exempt,nan,nan,nan,2012-08-17,50.836736,-0.779877
222434,The Exclusive Cake Shop & Vintage Tearoom,AwaitingInspection,nan,nan,nan,,50.839629,-0.778708
222435,The Exclusive Cake Shop And Vintage Tea Rooms,5,0,0,0,2015-01-12,50.986562,-0.738925
222436,"The Farm Shop, Chichester",5,0,5,5,2014-03-28,50.826878,-0.738234
222437,The Fernhurst Centre And Internet Cafe,Exempt,nan,nan,nan,2012-06-21,51.048283,-0.724453
222438,The Fishermans Joy,5,5,5,5,2015-01-27,50.730564,-0.784082
222439,The Food Hut,5,5,0,0,2014-03-13,50.73466,-0.806253
222440,The Fountain,5,5,0,5,2015-01-06,50.833485,-0.780289
222441,The Fox Goes Free,4,5,5,10,2014-05-21,50.909257,-0.738654
222442,The Friendship Centre (Petworth And District Over 60's Club),5,0,0,0,2013-06-25,50.986875,-0.608837
222443,The Funky Wine Company,Exempt,nan,nan,nan,2014-11-17,50.733819,-0.777168
222444,The Gallery Tea Rooms,5,5,5,0,2014-01-29,50.911171,-0.753552
222445,The Garden Restaurant,4,10,5,0,2013-12-02,50.826878,-0.738234
222446,The Gatehouse Coffee Shop,5,5,0,0,2013-06-21,51.045619,-0.85079
222447,The Gazebo,5,5,5,5,2015-01-22,50.874683,-0.748144
222448,The George And Dragon,4,10,5,5,2014-10-07,50.839678,-0.778267
222449,The George Inn,4,10,5,5,2014-01-14,50.8778495789,-0.666383981705
222450,The Glasshouse,5,5,0,5,2014-11-13,50.994959,-0.782816
222451,The Globe Inn,5,5,5,5,2013-11-14,50.832445,-0.781423
222452,The Goodwood Club,5,5,0,5,2014-07-01,50.874683,-0.748144
222453,The Goodwood Hotel,5,0,5,5,2014-04-29,50.8663024902,-0.733162760735
222454,The Granary,4,5,10,5,2014-12-10,50.987858,-0.738235
222455,The Grange,4,5,0,10,2013-03-05,50.869009,-0.866108
222456,The Greyhound Inn,4,10,10,0,2014-05-19,50.96954,-0.744884
