,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
118841,Home Caterer,1,0,5,20,2013-05-03,,
118842,Home Chinese Restaurant,4,5,5,10,2014-01-17,51.45722,-0.014016
118843,Homeslice,2,15,5,10,2011-11-17,,
118844,Honey Hive,3,10,10,10,2014-03-26,51.426511,-0.052705
118845,Honey's,1,10,15,20,2014-06-16,51.476858,-0.026138
118846,Hong Kong City Restaurant,3,10,10,10,2014-03-27,51.478168,-0.052349
118847,Hong Wan's Food Supplies Ltd,Exempt,nan,nan,nan,2014-03-31,51.487071,-0.052863
118848,Honor Oak Fish & Chips,4,5,5,10,2012-11-22,51.449457,-0.043281
118849,Honor Oak Supermarket,5,5,5,5,2012-11-06,51.449457,-0.043281
118850,Honor Oak Youth Club,3,10,5,10,2014-03-12,,
118851,Hopscotch,4,10,5,5,2013-03-28,51.449457,-0.043281
118852,Horizons Day Nursery,5,5,5,5,2015-01-20,51.453927,-0.008099
118853,Horn of Africa,1,10,15,20,2014-06-10,51.470571,-0.028785
118854,Horniman After School Club,3,10,10,10,2012-06-18,51.444158,-0.058833
118855,Horniman Museum (Cafe),5,0,5,5,2013-01-28,51.441141,-0.060774
118856,House on the Hill,4,5,5,10,2013-01-04,51.45851,-0.009483
118857,Housewives Cash and Carry,4,10,5,5,2014-04-30,51.476858,-0.026138
118858,H's Cafe,3,10,10,10,2012-10-05,51.447561,-0.000763
118859,Hua Xia Oriental Food Specialists,3,10,5,10,2012-03-26,51.461707,-0.006566
118860,Hunger Hut,3,5,10,10,2012-07-20,51.456686,-0.021251
118861,Hungry Horace,3,10,10,10,2014-03-13,51.450952,-0.031602
118862,Huong-que,1,10,15,20,2014-01-31,51.474877,-0.046945
118863,Hurry Fish & Chips,3,10,10,10,2013-01-23,51.442272,-0.033098
118864,HX TCM Ltd/Chinese Medicine,Exempt,nan,nan,nan,2010-09-13,51.426511,-0.052705
118865,I love Cake,4,0,5,10,2011-08-30,,
118866,IBS French Bakery,1,15,15,20,2014-05-15,51.431168,-0.060218
118867,Ice Cream Van,5,5,5,5,2013-05-17,,
118868,Ice Cream Van,5,0,0,5,2011-09-23,,
118869,Ice Cream Van,3,10,5,10,2011-10-27,,
118870,Ice Cream Van,5,5,5,5,2012-09-20,,
118871,Ice Cream Van H573CFR,4,0,0,10,2012-09-03,,
118872,Ice Cream Van T/A Dev's Ices,5,0,5,5,2012-08-29,,
118873,Ice Tickles Childcare,5,5,5,5,2014-09-17,,
118874,Ice Works R/O,Exempt,nan,nan,nan,2012-01-30,51.467284,-0.033304
118875,Iceland,5,5,5,5,2013-03-14,51.446277,-0.020477
118876,Iceland,5,0,0,0,2012-11-09,51.46044,-0.011414
118877,Iceland Frozen Foods plc,5,5,0,5,2012-11-26,51.478255,-0.025804
118878,Iceland Frozen Foods PLC,5,5,0,0,2013-03-26,51.455346,0.012546
118879,Iceland Frozen Foods plc,5,5,5,0,2010-02-11,51.475623,-0.038288
118880,I'll pedal your potato,5,5,5,5,2012-07-27,,
118881,Imma Kandey African Restaurant,2,10,15,10,2012-06-28,51.459023,-0.002623
118882,In a Pickle,3,10,10,10,2014-06-30,,
118883,Ince's Cafe,1,15,15,20,2014-01-07,51.443248,-0.045734
118884,Incredible Bakery Company,5,5,5,5,2013-04-09,,
118885,Independent Plus Ltd,3,5,10,10,2012-02-21,,
118886,Indo Chinese Day Centre & Lunch Club,5,0,5,5,2014-03-25,51.481181,-0.029192
118887,Infusion Cafe and Bistro,5,5,5,5,2012-01-16,51.445268,-0.014002
118888,Island Buka,3,10,10,10,2014-02-12,51.479237,-0.025906
118889,Istanbul Supermarket,5,0,5,5,2012-11-16,51.426227,-0.0502
118890,Italia in Piazza Ltd,4,5,5,10,2014-06-19,51.486332,-0.045779
118891,J & C News Food and Wine,Exempt,nan,nan,nan,2011-04-11,51.449276,0.013056
118892,J & M General Stores,3,5,10,10,2012-10-10,51.438179,-0.033043
118893,J & M Oasis Ltd,5,5,0,0,2013-03-08,,
118894,J J Food & Wine,4,5,0,10,2010-06-14,51.454216,-0.002862
118895,J J Goodwill Ltd,3,10,10,10,2013-01-09,51.461707,-0.006566
118896,J S M Foods 2000,3,5,10,10,2011-09-02,,
118897,J.R.R News,3,10,10,10,2011-11-29,51.472042,-0.023193
118898,Jade West Indian Takeaway,3,10,10,10,2013-03-15,51.476037,-0.047472
118899,Jagiello's Delikatesy,3,10,10,10,2013-03-06,51.441624,-0.047616
118900,Jai Shree Krishn,5,5,0,5,2014-11-17,51.435128,-0.044167
118901,Jam Circus,3,10,10,10,2014-03-11,51.456118,-0.036677
118902,Jam Rock Cafe,1,15,10,20,2013-02-18,51.458824,-0.012118
118903,Jamaican Jerk Centre,3,10,10,10,2012-11-21,,
118904,Jasmine Cafe,3,10,5,10,2012-05-18,51.431585,-0.059855
118905,Javabar,1,15,15,20,2008-01-10,51.475162,-0.039776
118906,Jay  Stores,3,10,5,10,2011-04-06,51.43414,-0.050165
118907,Jays Budgens,4,10,0,10,2013-02-27,51.453433,-0.038563
118908,Jays Newsagent,Exempt,nan,nan,nan,2011-12-29,51.466362,-0.035158
118909,Jaz' may soft icecream,5,0,0,0,2011-06-09,,
118910,JB Express,3,10,5,10,2012-11-29,51.443583,0.003668
118911,Jeevana Superstore,3,10,10,10,2013-11-26,51.468202,-0.018391
118912,Jelliebeans,5,5,5,5,2014-10-09,,
118913,Jemima Foods,4,10,5,5,2012-06-26,,
118914,Jennifers Lodge,5,5,5,5,2013-03-15,51.443571,0.002747
118915,Jenny's Restaurant,4,5,5,10,2014-12-15,51.456457,0.010666
118916,Jerk Garden,2,15,10,10,2013-05-07,51.454607,-0.037778
118917,Jerk Scene,4,0,5,10,2014-06-18,51.441951,-0.009829
118918,Jerklan Grill,2,15,10,10,2014-11-21,51.432721,-0.020272
118919,Jerry's,5,5,5,5,2011-03-18,51.453552,0.004954
118920,JJ Food & Wine,3,10,5,10,2012-10-10,51.424524,-0.002473
118921,JJ News,5,5,5,5,2012-04-18,51.475904,-0.048111
118922,Joan Lofters,4,5,5,10,2011-12-09,,
118923,"John Ball Nursery,",5,0,5,5,2012-03-29,,
118924,John Ball Primary School,2,15,5,5,2014-03-27,51.466198,0.006386
118925,John Charles,5,5,5,5,2014-11-27,51.46569,0.00874
118926,Johns Newsagent,Exempt,nan,nan,nan,2011-11-01,51.471686,-0.030897
118927,Joiners Arms,2,10,15,10,2012-09-05,51.462956,-0.010787
118928,Jolly Bee Fish Bar,1,15,10,20,2014-12-15,51.43941,-0.053984
118929,Josephine's Honey,5,5,5,5,2013-02-25,,
118930,Jouvert,5,5,5,5,2012-11-12,51.446202,-0.018164
118931,J's Cafe,1,5,10,20,2012-10-10,51.483201,-0.045697
118932,Juga Homes Ltd,5,5,5,0,2013-03-13,,
118933,Juicis,2,10,15,10,2014-09-18,51.461707,-0.006566
118934,Jumbo Harbour,3,10,10,5,2014-09-24,51.443583,0.003668
118935,Just For You,5,5,5,5,2014-12-08,51.476858,-0.026138
118936,Just In General store,3,10,10,10,2012-02-29,51.48076,-0.026618
118937,K & K Grocers and Butchers,3,10,5,10,2013-10-07,51.46044,-0.011414
118938,K & R Supermarket,3,10,10,10,2012-01-26,51.420994,-0.001692
118939,K Libretto & Daughters,4,10,5,5,2014-02-26,51.448035,-0.061115
118940,Kadi's Cornish Ice Cream,5,5,5,5,2014-07-07,51.482383,-0.035981
118941,Kalavara,1,10,10,20,2014-10-07,51.458846,-0.012851
118942,Kara Sims,5,0,0,5,2010-12-02,,
118943,Karu Coffee,5,0,0,0,2013-03-28,,
118944,Kaspas Desserts,4,5,5,10,2014-11-06,51.447586,-0.017571
118945,Katpakam,2,15,10,10,2013-01-08,51.466329,-0.019854
118946,Kebab Centre,1,5,10,20,2011-05-04,51.457283,-0.014013
118947,Kebab Town,4,5,5,10,2012-08-28,51.42881,-0.013939
118948,Kebab World,2,15,5,10,2014-03-26,51.470571,-0.028785
118949,Kebab Ye,2,5,15,10,2012-11-27,51.457912,0.010269
118950,Kebablicious,3,10,10,10,2013-01-09,51.45112,-0.016511
118951,Kem's Cafe,1,10,10,20,2014-08-04,51.451696,-0.017595
118952,Kente Coffee Shop,3,10,10,10,2014-02-13,51.426271,-0.053938
118953,Kentucky Fried Chicken,5,5,0,0,2011-05-24,51.44615,-0.019907
118954,Kentucky Fried Chicken,5,5,0,0,2011-10-24,51.458824,-0.012118
118955,Kesar Indian Cuisine,5,5,5,5,2013-10-21,51.472859,-0.031696
118956,Key Shops Newsagents,4,10,5,5,2011-12-12,51.427801,0.013091
118957,KFC,5,5,5,0,2013-01-23,51.487562,-0.038121
118958,KFC,5,0,0,0,2014-12-15,51.423521,-0.003769
118959,Khan's Restaurant,4,5,10,5,2013-02-27,51.466868,0.008734
118960,Kiddies Arena,5,5,5,5,2014-05-14,51.43094,-0.017026
118961,Kims Newsagents,3,10,5,10,2014-12-08,51.476858,-0.026138
118962,Kinder Day Nurseries,4,10,5,5,2014-05-19,,
118963,Kingfisher,3,10,10,10,2013-01-22,51.457912,0.010269
118964,Kings Cafe,4,5,5,10,2013-07-03,51.424957,-0.032317
118965,King's Chow Mein,4,5,5,10,2012-11-12,51.446202,-0.018164
118966,Kings Church Centre,5,0,5,5,2012-07-04,51.440035,-0.031611
118967,Kings Diner,5,5,5,5,2012-08-02,51.427801,0.013091
118968,Kings Wines,Exempt,nan,nan,nan,2010-03-22,51.440864,-0.051678
118969,Kirkdale Food & Wine,3,10,10,10,2012-08-29,51.428189,-0.056806
118970,Kismet,3,10,5,10,2014-08-20,51.480618,-0.03803
118971,Kismet Supermarket,5,0,5,5,2013-02-27,51.476079,-0.033286
118972,Kitchen Buddy,4,10,5,5,2013-02-22,,
118973,Klassy Kebabs,3,10,5,10,2014-12-18,51.434012,0.009076
118974,KPS out of school Club,3,10,5,10,2013-01-10,,
118975,"Krep Me Up, Flat 4",5,5,5,5,2013-05-31,,
118976,Krishna News Food & Wine,5,5,5,0,2012-07-27,51.488659,-0.040278
118977,Krisons chemist,5,0,0,0,2014-11-24,51.474895,-0.027058
118978,KTK Food and Wine,2,15,5,10,2012-04-17,51.449016,-0.043314
118979,Kung Fu kitchen,2,15,10,10,2014-08-19,51.476016,-0.035477
118980,L Baum Pharmacy,Exempt,nan,nan,nan,2014-01-30,51.459023,-0.002623
118981,L P Bar,5,5,5,5,2014-11-20,51.476079,-0.033286
118982,La Bodega Del Barrio Ltd,3,10,5,10,2013-02-14,51.475623,-0.038288
118983,La Boulangerie,3,10,10,10,2013-01-15,51.474507,-0.040913
118984,La Ciabatta,3,10,10,10,2013-03-19,51.446432,-0.018456
118985,LA Fitness,Exempt,nan,nan,nan,2012-06-26,51.432744,-0.060339
118986,La Fontaine,2,10,15,10,2013-04-11,51.461707,-0.006566
118987,La Patisserie D'Or,2,15,10,10,2014-01-17,51.461707,-0.006566
118988,La Petite Boulangerie Jade,3,10,5,10,2014-11-24,51.46505,0.008798
118989,La Rustica Ltd,Exempt,nan,nan,nan,2014-03-31,51.48365,-0.039196
118990,La Valencia,3,10,5,10,2014-10-29,,
118991,Labadi Kitchen,3,10,10,10,2014-08-21,51.4358,-0.05431
118992,Laban Centre,5,5,5,5,2012-11-21,,
118993,L'Abidjanaise,1,15,10,20,2014-10-27,51.443589,-0.017888
118994,Ladywell Food & Wine,3,10,5,10,2013-10-02,51.456686,-0.021251
118995,Ladywell Kebab House,3,10,10,10,2013-01-10,51.456686,-0.021251
118996,LADYWELL LEISURE CENTRE,5,0,0,0,2011-01-20,,
118997,Ladywell Lodge Slagrove Place,4,5,5,10,2014-03-11,51.453878,-0.023286
118998,Ladywell Tandoori,3,10,10,10,2014-08-07,51.456686,-0.021251
118999,Ladywell Tavern,1,10,15,20,2014-01-30,51.456302,-0.021426
119000,Lai & Loi Oriental Stores,1,15,10,20,2012-09-04,51.480779,-0.02617
119001,Laicram Thai Restaurant,0,20,15,30,2013-12-02,51.46624,0.010736
119002,Lammas Green Nursery,5,0,0,5,2012-11-29,,
119003,Lando's Family Butcher,3,10,5,10,2014-05-13,51.426016,-0.005587
119004,Lauries Afro Caribbean Foods,1,10,10,20,2014-04-24,51.477417,-0.025711
119005,Lawrie Park Lodge,5,0,5,5,2013-03-14,51.423907,-0.057289
119006,Lazania Tandoori Restaurant & Bar,1,10,10,20,2014-06-10,51.47443,-0.024572
119007,Le Bouchon Wine Bar,1,10,15,20,2014-10-17,51.467026,0.007387
119008,Le Cafe D,3,10,5,10,2012-09-11,51.429644,0.02094
119009,Le Delice,3,10,10,10,2013-05-08,51.456434,-0.020211
119010,Le Gia,3,10,10,10,2013-11-12,51.474655,-0.025643
119011,Le Grand,4,5,5,10,2013-03-25,51.48076,-0.026618
119012,Le Querce,5,5,5,5,2014-12-09,51.448162,-0.040602
119013,Leaders,Exempt,nan,nan,nan,2013-03-15,51.48385,-0.032303
119014,Learning Tree Day Nursery,3,10,10,10,2012-08-31,51.430231,0.011931
119015,Lee Cafe,1,10,10,20,2014-02-17,51.451082,0.012632
119016,Lee Fish Bar,4,0,10,10,2012-02-03,51.451082,0.012632
119017,Lee Food & Wine,3,10,5,10,2011-12-21,51.449276,0.013056
119018,Lee General Store,4,5,10,5,2013-05-15,51.461707,-0.006566
119019,Lee More Centre,4,5,5,10,2014-03-17,51.460781,-0.007657
119020,Lee Off Licence,Exempt,nan,nan,nan,2010-03-16,51.451082,0.012632
119021,Lee Park Nursery,5,0,0,0,2014-11-06,51.45778,0.005384
119022,LEE PHARMACY,Exempt,nan,nan,nan,2012-01-11,51.449276,0.013056
119023,Lee Raj,3,10,10,10,2014-03-24,51.442627,0.015369
119024,Leegate Pharmacy,Exempt,nan,nan,nan,2012-02-21,51.455732,0.012592
119025,Lee's Foodstore,Exempt,nan,nan,nan,2012-02-21,51.449304,-0.021843
119026,Leisure Connection Limited,3,5,10,10,2012-08-27,51.427083,0.009319
119027,Lemon Tree,2,15,10,10,2014-03-28,51.425457,-0.045026
119028,Le's Cafe & Noodle Bar,3,10,10,10,2013-07-01,51.428515,-0.038565
119029,Les Delices De Tresor (In Pub),1,15,15,20,2014-03-27,51.474895,-0.027058
119030,Levante Pide,3,10,5,10,2014-01-15,51.46026,-0.010875
119031,Levante Restaurant,5,5,5,5,2014-01-15,51.461792,-0.00947
119032,Lewis Club,5,5,0,5,2012-05-18,51.45434,-0.017063
119033,Lewis Grove Pharmacy,Exempt,nan,nan,nan,2013-03-15,51.461792,-0.00947
119034,Lewisham Best Food Supermarket,1,10,15,20,2014-07-07,51.466329,-0.019854
119035,Lewisham College,5,5,5,5,2013-03-15,51.476159,-0.022568
119036,Lewisham Elders & Resource Centre,2,15,10,10,2014-09-16,51.442038,-0.03741
119037,Lewisham Food Centre,5,5,5,5,2011-03-16,51.458824,-0.012118
119038,Lewisham Food Market,0,20,15,20,2014-08-19,51.462956,-0.010787
119039,Lewisham Hospital,5,0,0,0,2013-07-19,51.45434,-0.017063
119040,Lewisham Irish Centre,3,5,10,10,2013-01-22,51.449399,-0.014715
119041,Lewisham Opportunity Pre-School,3,5,10,10,2012-11-30,51.456725,-0.011907
119042,Lewisham Triangle Neighbourhood Asso,3,10,10,10,2011-09-29,51.457377,-0.005804
119043,LFC,1,15,10,20,2014-09-24,51.474655,-0.025643
119044,LFEPA London Fire Brigade,5,0,0,0,2011-10-24,51.473868,-0.047377
119045,Libaron,1,10,10,20,2014-01-02,51.442275,-0.011441
119046,Lidl,5,0,0,0,2013-03-01,51.489731,-0.043603
119047,Lidl,5,0,0,0,2011-10-28,51.461356,-0.006552
119048,Lidl,5,5,0,5,2011-08-23,51.425569,-0.048473
119049,Lidl,5,5,5,5,2010-03-22,51.445072,-0.017306
119050,Lidl Stores,5,0,5,5,2014-11-21,51.427636,-0.030116
119051,Light House Fish & Chips,1,15,15,20,2014-11-05,51.458435,0.004405
119052,Lighthouse Cafe and Resturant,4,5,5,10,2012-04-02,51.445124,-0.022484
119053,Lillington's Montessori Nursery,4,10,5,5,2014-01-24,51.455317,-0.024318
119054,Limelight Pre School,4,5,10,5,2014-06-03,51.43541,0.002519
119055,Lin Hong Garden,3,10,10,5,2013-10-24,51.432439,-0.059862
119056,Lindas Cakes,4,0,5,10,2012-11-01,,
119057,Lindley Catering Ltd,5,5,5,5,2013-03-15,51.486681,-0.051065
119058,Lions Fried Chicken,1,15,10,20,2014-08-18,51.463785,-0.035916
119059,Liquor Value,Exempt,nan,nan,nan,2012-02-03,51.465925,-0.011406
119060,Little Acorns Day Nursery,5,0,0,5,2012-12-06,51.438772,-0.029766
119061,Little Blossom Day Nursery Ltd,3,10,5,10,2014-08-20,51.443631,-0.009742
119062,Little Cherubs Care & Education Ltd,4,10,5,5,2014-01-15,51.42802,-0.037465
119063,Little Crumbs,3,10,10,10,2012-11-20,51.42813,0.033576
119064,Little Diamonds,4,10,5,5,2013-02-13,51.425835,-0.042895
119065,Little Diamonds OSC,2,10,15,10,2012-11-19,51.42557,-0.053968
119066,Little Elms Day Nursery,3,5,10,10,2014-01-21,51.431391,-0.037924
119067,Little Elms Nursery,4,0,0,10,2013-01-23,51.453151,0.006836
119068,Little Fingerprints Nursery,5,5,5,5,2014-12-12,51.439141,-0.048643
119069,Little Gems Day Nursery,3,10,10,10,2014-12-04,51.471542,-0.033567
119070,Little Haven Residential Homes,5,5,5,5,2011-02-21,51.447389,-0.012874
119071,Little Lambs Pre-school,5,0,0,5,2011-07-20,51.427083,0.009319
119072,Little Majesty Ltd,3,10,5,10,2014-04-11,51.483146,-0.041825
119073,Little Pumpkins Nursery,5,0,0,5,2013-03-28,,
119074,Little Stars Nursery,5,5,0,5,2011-11-30,51.466329,-0.019854
119075,Livie Ffrench Traders,1,15,15,20,2014-01-15,51.458824,-0.012118
119076,Living Water Club,4,5,10,5,2014-08-12,51.451696,-0.017595
119077,Lizzie Kays Cakes,3,10,10,10,2014-08-19,,
119078,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-02-24,51.440859,-0.001674
119079,Lloyds Pharmacy,4,5,5,10,2011-01-11,51.442275,-0.011441
119080,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-09-26,51.474253,-0.047289
119081,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-08-25,51.432721,-0.020272
119082,Loafers Cafe,4,10,5,5,2013-03-06,51.474013,-0.033446
119083,Lobo Halal / Christine,1,15,15,20,2012-04-26,51.476903,-0.025603
119084,Lobo Seafood Stores,2,15,10,10,2014-04-30,51.476903,-0.025603
119085,Local Payless of Kirkdale Ltd,1,15,10,20,2013-02-15,51.426533,-0.055653
119086,Locale Restaurant,5,5,5,5,2012-05-30,51.465022,0.007832
119087,Lochaber Playgroup,5,0,5,0,2010-11-30,51.456487,0.002088
119088,Lockyer Pharmacy,Exempt,nan,nan,nan,2013-03-15,51.48385,-0.032303
119089,Lodge Coffee House,2,15,10,10,2014-09-09,51.442447,-0.060316
119090,Lolos Patisserie,4,5,10,5,2013-06-12,51.435416,-0.044169
119091,Londis,3,10,10,10,2013-11-12,51.443522,-0.001213
119092,Londis,Exempt,nan,nan,nan,2013-03-15,51.459311,-0.003733
119093,Londis,1,15,10,20,2014-10-06,51.437888,0.021606
119094,Londis,2,15,5,10,2013-03-26,51.447534,0.013944
119095,Londis,3,10,10,10,2014-08-18,51.456118,-0.036677
119096,Londis,4,0,10,10,2014-11-20,51.430007,-0.038055
119097,Londis Supermarket,4,10,0,5,2011-08-24,51.483912,-0.031191
119098,London & Rye,5,5,5,0,2014-11-20,51.447523,-0.017603
119099,London Agege Bread Bakers Limited,1,15,15,20,2014-03-11,51.475546,-0.025705
119100,London Catering Services (SE) Ltd,5,5,0,0,2014-06-19,,
119101,London Foundation Caterers,4,10,5,5,2012-01-24,51.47367,-0.021639
119102,London Griddle,3,5,10,10,2012-02-02,51.430239,0.02708
119103,London Sivan Kovil,3,10,10,10,2013-03-22,51.460781,-0.007657
119104,Lord Clyde,Exempt,nan,nan,nan,2011-05-27,51.481081,-0.030766
119105,Lord Palmerston,4,10,5,5,2012-09-07,51.481891,-0.034015
119106,Lords Pharmacy Ltd,Exempt,nan,nan,nan,2013-03-15,51.45562,0.011767
119107,Love Coffee,5,0,0,0,2013-06-04,51.461741,-0.011761
119108,Love Grub,4,5,5,10,2013-03-05,51.48504,-0.03411
119109,Lower Sydenham Social Club,3,10,10,10,2011-05-27,51.42622,-0.045468
119110,Lucky Dragon,1,10,5,20,2012-05-02,51.452962,-0.007911
119111,Lucky Star,1,15,15,20,2014-06-02,51.470571,-0.028785
119112,Lucky's Gym,Exempt,nan,nan,nan,2012-10-22,51.462186,-0.006228
119113,Lucy Makes Amazing Cakes,4,5,5,10,2014-09-30,51.450046,-0.034448
119114,Lunch Club,2,15,5,10,2014-03-20,51.481609,-0.027373
119115,Lunch Club,5,5,0,5,2013-01-22,51.449399,-0.014715
119116,Luncheon Club,5,5,5,5,2013-01-24,51.481181,-0.029192
119117,Luxmi Food & Wine,3,10,10,10,2013-03-25,51.461707,-0.006566
119118,M & J Convenience Store,1,20,10,20,2012-09-04,51.45112,-0.016511
119119,M A Food Store,3,10,5,10,2012-10-11,51.444927,-0.010318
119120,M H Supermarket,5,0,0,0,2010-09-27,51.447159,-0.020511
119121,M V Hunter,5,0,0,5,2012-05-18,,
119122,M&D Japanese Takeaway,4,5,5,10,2013-12-11,51.478255,-0.025804
119123,M&I Off Licence,Exempt,nan,nan,nan,2013-02-07,51.430191,0.021525
119124,Mac Flynn Grocers,3,10,10,10,2012-11-26,51.460565,0.003419
119125,Mace,Exempt,nan,nan,nan,2012-01-03,51.478255,-0.025804
119126,Mace Corner Store,3,10,5,10,2014-04-25,51.463893,-0.044521
119127,Mace Express/Post Office,3,10,10,10,2013-10-01,51.432721,-0.020272
119128,Mace/Wherever Whatever,2,15,10,10,2012-12-05,,
119129,Mac's Cafe,3,5,10,10,2012-01-10,51.446122,0.003995
119130,Made in Brockley,Exempt,nan,nan,nan,2011-11-21,,
119131,Madhuwan,4,10,5,5,2014-10-16,51.420994,-0.001692
119132,Madison Express,2,15,5,10,2013-04-24,,
119133,Maestro,1,15,15,20,2014-11-06,51.474655,-0.025643
119134,Maggies Cafe,3,10,10,10,2013-01-31,51.465925,-0.011406
119135,Magic Corn,5,0,0,5,2012-12-31,,
119136,Magic Foods,Exempt,nan,nan,nan,2013-07-22,51.471773,-0.030217
119137,Mai Hong,4,5,10,5,2013-01-10,51.456686,-0.021251
119138,Main Kitchen,5,0,0,0,2013-07-19,51.45434,-0.017063
119139,Main Kitchen - Refectory & Balcony,5,5,0,0,2013-02-13,51.474013,-0.033446
119140,Makasan,5,5,5,5,2014-08-12,,
119141,Makepeace Pharmacy,Exempt,nan,nan,nan,2013-03-15,51.426533,-0.055653
119142,Malai Thai,1,10,10,20,2014-03-17,51.450712,-0.006224
119143,Malcolms Newsagent/Londis,1,10,10,20,2014-05-22,51.434813,0.002723
119144,Mama Green's Sticky Fingers,5,5,5,5,2014-10-31,,
119145,Mama Pho,4,10,5,5,2012-10-12,51.488659,-0.040278
119146,Mama Wang's Kitchen,1,5,5,20,2013-04-05,,
119147,Mamas Chicken,1,15,10,20,2014-10-03,51.458846,-0.012851
119148,Mama's Little Rum Cake,1,10,10,20,2014-09-11,,
119149,Mamex Stores,3,5,10,10,2013-01-08,51.476173,-0.036752
119150,Manley Court Nursing Centre,5,5,5,5,2014-10-15,51.480643,-0.048643
119151,Manna House,4,0,0,10,2011-03-21,51.4461,0.002123
119152,Manor Cafe,3,10,10,10,2013-10-15,51.451847,0.005268
119153,Manor Newsagents,4,10,5,5,2011-04-20,51.451847,0.005268
119154,Manor Park Residential Care Home,5,0,0,5,2011-11-15,51.454516,0.000592
119155,Manzes,4,10,0,5,2013-01-16,51.480779,-0.02617
119156,Market Cafe,4,5,10,5,2012-11-05,51.461792,-0.00947
119157,Marks & Spencer,5,5,0,0,2012-11-09,51.461985,-0.010786
119158,Marleys Fried Chicken,3,10,10,10,2014-02-13,51.468202,-0.018391
119159,Marok Retail Ltd/Premier,1,15,10,20,2014-06-20,51.425209,-0.00417
119160,Marquis of Granby,Exempt,nan,nan,nan,2013-01-15,51.47567,-0.034124
119161,Marsha Phoenix Memorial Trust,4,5,10,5,2013-01-03,51.463796,-0.028012
119162,Marvels Chicken,3,10,10,10,2014-11-07,51.434002,0.026873
119163,Marvels Lane Pre-school,4,10,5,5,2014-01-22,51.430387,0.036193
119164,Marvels Lane Primary School,3,10,10,5,2013-05-23,51.429189,0.032716
119165,Masons Catering,3,10,10,10,2014-03-11,51.475389,-0.023811
119166,Masood Convenience Store,3,10,5,10,2011-11-04,51.45936,0.001322
119167,Masood's Food Store (Patels Newsagen,3,10,5,10,2012-11-08,51.437884,-0.019761
119168,MataHari Restaurant,3,10,10,10,2012-11-15,51.449186,0.001006
119169,Maxin Chicken,3,5,10,10,2012-10-09,51.456118,-0.036677
119170,Maxin Fried Chicken,3,10,5,10,2011-12-01,51.452962,-0.007911
119171,Maya Bakery,3,5,10,10,2015-01-20,,
119172,Mayfield Convience Store,3,10,5,10,2014-11-21,51.427227,-0.030435
119173,McColls,4,10,5,5,2014-06-25,51.46627,0.009024
119174,McDonalds,5,0,0,0,2014-11-10,,
119175,McDonalds,4,10,0,0,2015-01-14,51.421885,-0.004358
119176,McDonalds Hamburgers Ltd,5,5,0,0,2012-11-09,51.46044,-0.011414
119177,McDonalds Restaurants Ltd,4,10,5,5,2013-12-05,51.445072,-0.017306
119178,Mclarens Cafe Bar,3,10,10,10,2012-08-30,51.448565,-0.041031
119179,Mean Green Foods,3,10,10,10,2014-05-08,,
119180,Mecca Bingo,5,5,5,5,2012-05-28,51.445072,-0.017306
119181,Mega Bite,2,15,10,10,2013-04-15,51.443876,-0.042987
119182,Mega Breakfast Cafe,2,10,15,10,2014-12-15,51.424849,-0.004674
119183,Mekan,5,5,5,5,2013-03-20,51.442948,-0.01983
119184,Mermaid Fish Bar,3,10,10,5,2014-08-28,51.431585,-0.059855
119185,Meze Mangal Restaurant,1,10,10,20,2014-10-10,51.468957,-0.026393
119186,MFA Bowl,4,10,5,5,2014-11-26,51.462623,-0.00916
119187,Mighty Seeds Ltd,4,0,5,10,2014-11-28,,
119188,Milan Store,4,5,0,10,2011-04-06,51.442454,-0.047192
119189,Milano Kebab & Pizza House,5,5,5,5,2014-08-14,51.427437,0.013823
119190,Millennium Tandoori,3,10,10,10,2014-02-25,51.427555,-0.040304
119191,Millwall Cafe,4,5,5,10,2012-10-10,51.487071,-0.052863
119192,Millwall Football Club,4,5,5,10,2013-02-21,51.486681,-0.051065
119193,Mimi's Kitchen Limited,5,5,5,5,2014-07-29,51.440731,-0.04151
119194,Mini Dutch Dippers,5,5,0,5,2012-05-24,,
119195,Minsumor cupcakes,5,5,5,5,2013-03-05,,
119196,Mira Off Licence,Exempt,nan,nan,nan,2011-05-27,51.463785,-0.035916
119197,Miss Poppy Cakes Ltd,3,10,5,10,2013-01-22,,
119198,Mitco News,3,5,10,10,2012-08-15,51.465925,-0.011406
119199,MM Fried Chicken,4,5,5,10,2012-11-20,51.427555,-0.040304
119200,MMM Fried Chicken,4,5,5,10,2011-12-08,51.443876,-0.042987
119201,Mmmm Lovely,3,10,5,10,2013-01-22,,
119202,Mo Pho,3,10,10,10,2014-07-22,51.464477,-0.036966
119203,Moma Foods Ltd,Exempt,nan,nan,nan,2013-03-26,51.478615,-0.024752
119204,MONSOON,3,10,10,10,2013-03-28,51.44529,-0.004143
119205,Monsoon,4,nan,nan,nan,2013-05-21,51.475671,-0.03421
119206,Montpeliers,3,5,10,10,2014-03-06,51.467402,0.008023
119207,Mordens Wine Bar,4,10,5,5,2014-11-25,51.466868,0.008734
