,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
11096,South Woodham Ferrers Town Council,Exempt,nan,nan,nan,2012-10-31,51.647301,0.609665
11097,South Woodham Pre-School,Exempt,nan,nan,nan,2010-02-16,51.653607,0.612441
11098,Southborough Care Home,5,5,5,5,2013-09-27,51.726022,0.46423
11099,Spar,3,10,5,10,2014-02-07,51.741359,0.473061
11100,Spar,3,5,10,10,2013-09-25,51.644901,0.618923
11101,Spar Foodmarkets Ltd,5,5,5,0,2014-03-06,51.649262,0.609242
11102,Spice Restaurant,5,5,5,5,2013-10-04,51.665246,0.598982
11103,Splendid Scrumptious Cupcakes,5,5,5,5,2013-08-23,,
11104,Spring Health Club,5,5,5,5,2014-09-19,51.717568,0.471531
11105,Springfield Cricket Club,5,5,5,5,2012-06-15,51.741644,0.495704
11106,Springfield Garden Centre,5,5,5,5,2014-07-02,51.745418,0.50727
11107,Springfield Hospital,5,5,5,5,2013-03-04,51.753482,0.484953
11108,Springfield Parish Centre,Exempt,nan,nan,nan,2010-05-04,51.7504310608,0.496250003576
11109,Springfield Park Baptist Church,Exempt,nan,nan,nan,2012-06-26,51.734567,0.484234
11110,Springfield Primary School,5,5,5,0,2014-05-22,51.753988,0.494211
11111,Springfield WI Hall,Exempt,nan,nan,nan,2014-09-16,51.743156,0.493527
11112,Springfields,5,5,5,5,2014-01-13,51.841756,0.417744
11113,Squidgy's Monster Cakes,5,5,5,5,2011-03-18,,
11114,St Andrew's Church,5,5,5,5,2013-04-30,51.715084,0.523239
11115,St Annes Castle,2,15,15,10,2014-05-29,51.82367,0.503748
11116,St Annes Preparatory School,Exempt,nan,nan,nan,2013-03-19,51.728253,0.46593
11117,St Giles,5,5,5,5,2014-06-10,51.69509,0.573486
11118,St John Payne School,5,5,0,0,2013-03-21,51.751858,0.463028
11119,St Johns Primary School,5,5,5,5,2014-03-13,51.719998,0.580605
11120,St Josephs Nursing Home,5,5,5,5,2014-10-22,51.708527,0.58981
11121,St Lukes Church,Exempt,nan,nan,nan,2014-12-04,51.717096,0.474328
11122,St Mary's C Of E School,Exempt,nan,nan,nan,2012-10-03,51.667356,0.598727
11123,St Marys Church Centre,Exempt,nan,nan,nan,2012-02-17,51.714611,0.503321
11124,St Michaels Church Of England Junior School,5,5,5,0,2013-04-29,51.700269,0.475653
11125,St Pauls Church,4,0,0,10,2013-03-22,51.719238,0.485739
11126,St Peters Church Of England Primary School,5,5,5,0,2013-04-23,51.698058,0.478572
11127,St Pius R C Primary School,5,5,0,0,2013-04-26,51.74973,0.460696
11128,Stables Nursery,5,5,5,5,2015-01-15,51.697628,0.463121
11129,Staff Restaurant,5,5,5,5,2014-02-19,51.752484,0.513269
11130,"Stall, Fruit And Veg",5,5,5,5,2012-02-15,51.734044,0.470243
11131,Stans Snack Bar,5,5,5,5,2014-03-05,51.622211,0.527011
11132,"Star Kebab - Trading,  Princes Road Roundabout",5,5,5,5,2012-12-06,,
11133,Starbucks Coffee,5,5,5,5,2012-03-02,51.731576,0.475105
11134,Starbucks Coffee Company,5,5,0,5,2013-02-22,51.733192,0.471384
11135,Starz Youth Centre,Exempt,nan,nan,nan,2011-09-12,51.645039,0.619176
11136,Stewart's Deli And Tea Room,5,5,5,5,2013-12-09,51.734005,0.472963
11137,Stock & Buttsbury Bowling Club,5,5,5,5,2011-08-10,51.665374,0.448717
11138,Stock Church Of England Primary School,5,5,5,5,2013-03-19,51.664887,0.442284
11139,Stock Pre-School,5,5,5,5,2013-11-01,51.66468,0.440596
11140,Stock Stores,4,5,5,10,2014-07-10,51.664299,0.44419
11141,Stockbrook Orchard Farm,5,5,0,5,2013-03-26,51.653075,0.435996
11142,Strada,4,10,5,5,2014-02-04,51.730445,0.474579
11143,Subway,5,5,5,5,2014-01-16,51.741359,0.473061
11144,Subway,5,5,5,5,2014-02-10,51.732798,0.473042
11145,Subway,5,5,5,5,2014-01-09,51.716602,0.475126
11146,Subway,5,5,5,5,2015-01-12,51.728681,0.469965
11147,Subway,5,5,5,5,2013-05-03,51.644742,0.618364
11148,Subway,5,5,5,5,2014-05-19,51.730885,0.450157
11149,Subway,5,5,5,0,2014-08-22,51.736092,0.466473
11150,Sue-perb Cakes,4,0,10,10,2012-12-06,,
11151,Suffolk Pie Company,4,10,5,5,2014-05-14,51.748104,0.515807
11152,Suraya,3,10,10,10,2014-12-04,51.760421,0.473219
11153,Susan Sealey,5,5,5,5,2012-04-10,,
11154,Swaad,5,5,5,5,2014-07-01,,
11155,Swales Cafe,4,5,5,10,2014-03-21,51.73383,0.470579
11156,Sweet & Savoury,5,5,5,5,2011-06-16,,
11157,Sweet Treats,5,0,5,5,2012-10-16,,
11158,Sweet William Cake Boutique,5,5,5,5,2013-11-18,51.718708,0.569687
11159,Sweethearts,4,10,5,5,2013-07-09,51.644205,0.617437
11160,Swervice Catering LTD,4,5,5,10,2013-11-14,51.751156,0.497532
11161,SWF Leisure Centre,Exempt,nan,nan,nan,2014-02-12,51.645596,0.619599
11162,Sylvia's Catering Services,5,5,5,5,2013-03-07,51.711984,0.488569
11163,Taj Mahal 2-TM2,5,5,5,5,2014-02-04,51.730434,0.474709
11164,Take Away (Nur Kebab)-Vehicle,1,15,15,20,2014-06-03,,
11165,Tanglewood Nursery School,5,5,0,0,2014-06-26,51.749421,0.454855
11166,Taste Of China,5,5,5,5,2014-04-30,51.747623,0.497888
11167,Taste Of Morocco Grub Club,3,5,10,10,2014-06-16,,
11168,Tasty Chinese,3,10,10,5,2014-02-26,51.73528,0.481564
11169,Tasty Toasty,4,5,5,10,2012-12-13,,
11170,Taylor Made Cakes,4,5,5,10,2012-02-03,,
11171,Tea On The Green,5,5,5,5,2013-10-02,51.717064,0.581943
11172,Teagees,5,5,0,5,2013-01-04,51.729115,0.456535
11173,Temple Grove Social Club,Exempt,nan,nan,nan,2010-05-04,51.684668,0.474686
11174,Ten Pin,5,5,5,5,2014-12-11,51.720511,0.451724
11175,Teresa's Snacks,5,5,5,5,2013-05-07,51.779468,0.456065
11176,Tesco Express,3,10,10,10,2014-03-03,51.736092,0.466473
11177,Tesco Express,5,5,5,5,2011-09-20,51.751235,0.468674
11178,Tesco Express,5,5,5,5,2012-09-27,51.728669,0.470529
11179,Tesco Express,4,10,5,5,2014-04-28,51.71644,0.591898
11180,Tesco Express,5,5,5,5,2013-10-04,51.713979,0.489041
11181,Tesco Express,5,5,5,5,2012-10-29,51.733048,0.4564
11182,Tesco Homeplus Store,Exempt,nan,nan,nan,2012-01-12,51.728109,0.481751
11183,Tesco Stores - Princes Road,5,5,5,5,2012-11-01,51.72083,0.462254
11184,Tesco Stores - Springfield Road,5,5,0,5,2014-03-27,51.733709,0.477597
11185,Tesco Stores Staff Restaurant,5,0,0,5,2012-03-16,51.72083,0.462254
11186,Thai Bualuang,5,5,5,5,2014-05-23,51.644003,0.616818
11187,Thai Kitchen,5,5,5,5,2014-07-09,51.718229,0.503188
11188,The Admiral J McHardy,4,10,5,5,2014-01-16,51.738219,0.484608
11189,The Ale House,1,15,15,20,2014-03-06,51.735429,0.466393
11190,The Alex In Wonderland Bakery,5,5,5,5,2012-07-04,,
11191,The Anchor,5,5,5,5,2014-10-27,51.728681,0.469965
11192,The Anchor PH,5,5,5,5,2013-03-13,51.717854,0.599102
11193,The Angel,5,5,5,5,2012-05-02,51.762385,0.473485
11194,The Atlantic Hotel,5,0,0,5,2013-02-06,51.739424,0.473535
11195,The Aussie BBQ Company,5,5,5,5,2014-03-06,51.715642,0.588928
11196,The Baa,4,10,5,5,2011-12-08,51.737009,0.428095
11197,The Bakers Arms,3,10,10,5,2012-03-19,51.716568,0.583609
11198,The Barn Restaurant And Field Cafe,5,5,5,5,2013-09-11,51.666516,0.574396
11199,The Basement,5,5,5,0,2012-01-27,51.736938,0.467315
11200,The Bay Horse,4,5,5,10,2011-11-27,51.730013,0.472036
11201,The Beehive P H,4,5,5,10,2014-03-18,51.72155,0.489514
11202,The Belfry Residential Home,4,5,5,10,2014-07-03,51.63738,0.472211
11203,The Bell,5,5,5,5,2014-12-01,51.718744,0.564751
11204,The Bell PH,3,10,5,10,2013-10-01,51.663931,0.59746
11205,The Bengal,1,15,10,20,2014-03-15,51.735429,0.466393
11206,The Bishops C Of E & Rc Primary School,5,5,5,0,2014-02-12,51.751615,0.499615
11207,The Black Bull,5,5,5,5,2013-04-11,51.68972,0.417808
11208,The Black Bull Public House,5,5,5,5,2014-01-28,51.740252,0.454676
11209,The Boswell School,5,0,5,5,2012-01-20,51.748911,0.490179
11210,The Brighter Day Bakery,4,5,5,10,2012-05-18,,
11211,The Cabin,Exempt,nan,nan,nan,2014-09-22,51.719987,0.487734
11212,The Cafe Experience,5,5,5,5,2014-02-18,51.695719,0.495592
11213,The Cake Tin,3,5,10,10,2013-03-04,,
11214,The Carphone Warehouse,Exempt,nan,nan,nan,2010-04-21,51.732206,0.474241
11215,The Cave,5,5,0,5,2012-06-27,51.735429,0.466393
11216,The Chip Shop (Essex) Ltd,5,5,5,5,2012-03-22,51.746137,0.489084
11217,The Chocolate Truffle Co.,5,0,5,5,2012-03-01,,
11218,The Coffee Shop,3,10,5,10,2013-10-01,51.747717,0.583409
11219,The Coffee Van,5,5,5,5,2012-06-11,,
11220,The Compasses,5,5,5,5,2014-05-23,51.741386,0.466196
11221,The Compasses,4,10,5,5,2013-01-10,51.826311,0.462996
11222,The Co-operative,3,10,5,10,2014-10-28,51.744462,0.458454
11223,The Co-operative,4,10,5,5,2013-12-20,51.733048,0.4564
11224,The Co-operative,4,10,5,5,2013-10-17,51.747079,0.488803
11225,The Co-operative,3,10,5,10,2014-07-08,51.716602,0.475126
11226,The Co-Operative,5,5,5,5,2014-01-31,51.717318,0.578541
11227,The Co-operative,5,5,0,0,2014-10-22,51.723664,0.48992
11228,The Co-operative,4,10,5,5,2013-12-13,51.729649,0.431307
11229,The Co-operative,3,10,10,5,2014-10-03,51.730013,0.472036
11230,The Co-operative,4,10,5,5,2013-03-20,51.748921,0.452944
11231,The Co-operative,5,5,5,5,2014-03-14,51.763731,0.418228
11232,The Co-operative,5,0,5,5,2014-11-13,51.728081,0.420564
11233,The Co-operative,4,5,10,5,2011-02-01,51.737034,0.466625
11234,The Co-operative,4,10,5,5,2013-09-26,51.756733,0.473263
11235,The Co-operative,5,5,5,5,2013-08-01,51.718017,0.486511
11236,The Co-operative,3,5,10,10,2014-08-01,51.747224,0.439857
11237,The Co-operative,3,10,10,5,2013-03-18,51.730885,0.450157
11238,The Co-operative,4,10,5,5,2013-07-08,51.697713,0.47576
11239,The Co-operative,5,0,0,0,2013-05-02,51.717714,0.50119
11240,The Co-operative,4,10,5,5,2013-08-15,51.758454,0.540091
11241,The Coriander,3,10,10,5,2014-11-28,51.730445,0.474579
11242,The Coriander,0,20,15,20,2014-05-06,51.756085,0.388082
11243,The County Hotel,4,10,5,5,2013-07-26,51.737345,0.463789
11244,The Cricketers Inn,5,5,5,5,2013-10-16,51.727697,0.468434
11245,The Crown,5,5,5,5,2013-07-02,51.715084,0.523239
11246,The Cuckoo,4,5,5,10,2012-10-10,51.721832,0.346081
11247,The Cupcake Cornershop,5,5,5,5,2013-06-27,,
11248,The Cupcake Oven,5,5,5,5,2011-10-04,,
11249,The Curlew,5,5,5,5,2013-10-03,51.638846,0.606881
11250,The Dandelion Coffee Shop,5,5,0,5,2013-08-29,51.662871,0.443231
11251,The Doughnut Company,5,5,5,5,2012-06-12,,
11252,The Duck Inn,5,5,5,5,2014-04-03,51.736985,0.390246
11253,The Duckling Nursery,5,5,0,0,2013-04-12,51.726835,0.424726
11254,The Eatery,5,5,5,5,2014-11-18,51.644742,0.618364
11255,The Elmwood School,5,5,5,5,2013-07-16,51.6453,0.612686
11256,The Endeavour,5,5,5,5,2014-11-27,51.743243,0.495806
11257,The Essex Cider Shop,Exempt,nan,nan,nan,2014-10-30,51.728681,0.469965
11258,The Farm Shop,4,10,5,5,2013-06-20,51.730013,0.472036
11259,The Fish Shop,4,5,5,10,2013-08-06,51.729649,0.431307
11260,The Froth On Top,3,10,5,10,2014-05-16,,
11261,The Generals Arms,5,5,5,5,2014-08-22,51.734891,0.577297
11262,The Ginger Bean,5,5,5,5,2012-06-27,,
11263,The Glasshouse,4,10,5,5,2013-08-30,51.717714,0.50119
11264,The Globe,5,5,5,5,2014-07-17,51.739078,0.460479
11265,The Golden Fleece,5,5,5,5,2014-03-03,51.735192,0.470378
11266,The Grange Public House,5,5,0,0,2014-08-20,51.756362,0.524091
11267,The Green Man,5,5,5,5,2013-01-17,51.713816,0.386853
11268,The Greengrocers,Exempt,nan,nan,nan,2014-10-31,51.726085,0.456486
11269,The Griffin,5,5,5,5,2013-06-06,51.718726,0.572164
11270,The Grill,4,5,5,10,2013-11-19,51.626132,0.527836
11271,The Hare,5,5,5,5,2014-01-15,51.748391,0.402439
11272,The Hawk,5,5,5,5,2013-09-10,51.621147,0.56323
11273,The Hive @ Mildmay School,5,5,0,0,2014-11-25,51.711356,0.468036
11274,The Hoop,3,10,5,10,2013-05-22,51.664591,0.44571
11275,The Hungry Horse (The Flyer),5,5,0,0,2014-12-11,51.754619,0.445341
11276,The Kids Academy,5,5,5,5,2013-06-21,51.721106,0.472665
11277,The Laurels Ltd,5,5,5,5,2014-08-29,51.625001,0.526473
11278,The Lawns Nursing Home,5,0,0,0,2014-09-17,51.752977,0.485476
11279,The Lemon Tree,3,10,5,10,2014-03-11,51.729493,0.47195
11280,The Lion Inn,5,0,0,0,2014-03-20,51.758125,0.530349
11281,The Little Cafe And Coffee Shop,5,5,5,5,2014-12-05,51.730013,0.472036
11282,The Little Cake Bakery,5,0,5,5,2013-09-17,51.740168,0.515612
11283,The Little Shop Of Celebrations,4,5,5,10,2013-10-01,,
11284,The Local,4,5,5,10,2014-09-02,51.718535,0.501076
11285,The Lodge,4,0,0,10,2014-01-20,51.772701,0.496794
11286,The Lodge Country Inn,5,5,5,5,2014-04-08,51.635498,0.580978
11287,The Lordship Food Hall And Gift Shop,5,5,0,5,2014-04-09,51.737009,0.428095
11288,The Lordship Tea Rooms,5,5,5,5,2013-08-13,51.736332,0.427349
11289,The Luncheon Club,5,5,0,5,2013-12-17,51.63738,0.472211
11290,The Mace Playce Ltd,4,5,5,10,2014-10-03,51.745564,0.506756
11291,The Memorial Village Hall,Exempt,nan,nan,nan,2014-07-09,51.785934,0.480472
11292,The Nag's Head,5,5,5,5,2013-04-26,51.635597,0.466348
11293,The New London,5,5,0,5,2014-02-13,51.728383,0.467038
11294,The Oakland Hotel,4,5,5,10,2014-01-31,51.644692,0.618983
11295,The Old Windmill,5,5,5,5,2013-01-23,51.650191,0.517725
11296,The Orange Tree,3,10,5,10,2012-08-23,51.729148,0.465269
11297,The Partyman Company Limited (Ice Cream),5,5,5,5,2014-06-18,51.635237,0.6139
11298,The Perfect Pudding Company,5,0,5,5,2013-12-03,51.758915,0.492149
11299,The Perfect Pudding Company,5,0,5,5,2013-05-10,,
11300,The Pillbox Pharmacy,Exempt,nan,nan,nan,2014-02-20,51.723664,0.48992
11301,The Plough,5,5,5,5,2014-03-13,51.736588,0.467731
11302,The Plough Harvester,5,5,5,5,2014-02-05,51.74306,0.49639
11303,The Priory Hospital,4,0,10,10,2014-03-13,51.743207,0.487735
11304,The Rare Cow,5,5,5,5,2013-08-15,51.728376,0.412789
11305,The Restaurant On The Green,5,5,5,5,2012-05-14,51.730834,0.427518
11306,The Rodney Inn,5,5,5,5,2014-10-23,51.742,0.57547
11307,The Rose And Crown,5,5,5,5,2013-02-06,51.790111,0.465301
11308,The Royal British Legion,5,5,5,5,2013-03-15,51.723217,0.488505
11309,The Royal British Legion,5,0,0,5,2013-02-04,51.75765,0.475821
11310,The Royal British Legion Hall,5,5,5,5,2010-02-16,51.79355,0.457382
11311,The Royal Steamer,5,5,5,5,2012-08-22,51.737695,0.468124
11312,The Royal Tiger,5,5,5,5,2013-03-21,51.66984,0.535331
11313,The Salvation Army,Exempt,nan,nan,nan,2012-06-27,51.789889,0.382747
11314,The Sandwich Shop,5,5,5,5,2014-03-11,51.728495,0.46813
11315,The Scrummy Yummy Cake Company,4,5,5,10,2014-05-12,,
11316,The Secret Garden,5,5,5,5,2013-12-10,51.726086,0.456486
11317,The Shiny Shed,5,0,0,0,2014-09-09,51.733911,0.472292
11318,The Ship,5,5,5,5,2014-03-10,51.7382,0.466312
11319,The Ship Inn,5,5,5,5,2014-02-07,51.676605,0.463383
11320,The Smart School Of Cookery,5,0,5,5,2013-01-31,,
11321,The Snack Wagon,5,5,5,5,2014-01-31,51.650293,0.618699
11322,The South African Food Company,5,5,0,5,2012-11-27,51.645688,0.450012
11323,The Star,5,5,5,5,2013-11-05,51.724091,0.485484
11324,The Sweet Berry Bakery,5,5,5,5,2014-11-06,51.700547,0.469271
11325,The Sweet Berry Bakery,5,5,5,5,2014-07-09,51.720465,0.490208
11326,The Sweet Berry Bakery,5,5,5,5,2014-06-26,51.722065,0.495364
11327,The Three Elms,3,10,10,10,2013-05-08,51.761806,0.422267
11328,The Triangle Club,3,10,10,5,2013-06-19,51.737223,0.475978
11329,The Tudor Cafe,5,5,5,5,2013-06-20,51.624989,0.539563
11330,The Tulip P H,3,10,5,10,2014-02-24,51.744224,0.484734
11331,The Two Saxons P.H.,5,5,5,5,2014-03-21,51.746137,0.489084
11332,The Vines Fruiterers,Exempt,nan,nan,nan,2014-07-11,51.717714,0.50119
11333,The Walnut Tree,3,10,5,10,2014-11-12,51.785202,0.453665
11334,The Waterside Bar,5,5,5,5,2010-10-28,51.635498,0.580978
11335,The Waterside Bar,4,10,5,5,2014-10-28,51.635498,0.580978
11336,The Wellness Centre,Exempt,nan,nan,nan,2011-09-12,51.734005,0.472963
11337,The Whalebone Inn,5,5,5,5,2013-05-02,51.65168,0.600389
11338,The Wheatsheaf,3,10,5,10,2014-03-12,51.735911,0.472546
11339,The Wheatsheaf,5,5,5,5,2014-11-25,51.730862,0.427447
11340,The White Hart,5,5,5,5,2014-07-07,51.682453,0.433971
11341,The White Horse,4,5,5,10,2014-08-06,51.737695,0.468124
11342,The White Horse,5,5,5,5,2013-05-30,51.635933,0.47261
11343,The White Swan,3,10,10,10,2013-04-25,51.694344,0.585729
11344,The Willow Tea Room,5,5,5,5,2013-07-31,51.623686,0.568821
11345,The Windmill East Hanningfield Ltd.,5,5,5,5,2013-03-28,51.679949,0.560576
11346,The Windmill Motor Inn,3,10,10,10,2013-02-01,51.809109,0.486866
11347,The Wine Cellar,4,10,5,5,2012-12-21,51.735356,0.471154
11348,The Woolpack,5,5,5,5,2013-03-20,51.729231,0.475034
11349,Thomas Mildmay,5,5,0,0,2014-11-17,51.732894,0.476567
11350,Thorntons,5,5,5,5,2013-02-22,51.733192,0.471384
11351,Three Compasses,5,5,5,5,2014-02-06,51.670424,0.498005
11352,Thriftwood School,5,5,5,5,2014-01-10,51.702129,0.465044
11353,Thurley Meats,5,5,5,5,2014-03-04,51.717714,0.50119
11354,Tile Kiln Church,5,5,5,5,2014-02-14,51.711356,0.468036
11355,Time For Tea,5,0,5,5,2014-03-31,,
11356,TJ Morris - Home Bargains,Exempt,nan,nan,nan,2012-08-09,51.738591,0.47895
11357,Toby Carvery,5,5,0,0,2014-05-22,51.740873,0.498993
11358,Toby Carvery,5,5,5,5,2014-03-20,51.626799,0.553955
11359,Toni Bell Vehicle Registration No  XRO 3GER,5,5,5,5,2014-09-19,,
11360,Town Crier,5,5,5,5,2014-03-11,51.644192,0.618029
11361,Traceys Bakes,5,5,5,5,2013-03-26,51.737913,0.501611
11362,Travelodge,5,5,5,5,2013-10-24,51.626799,0.553955
11363,Travelodge,5,5,5,5,2012-08-08,51.726905,0.480425
11364,Treble B Catering Ltd,4,5,10,5,2013-04-28,51.751836,0.538835
11365,Trinity Methodist Church,5,5,5,5,2015-01-26,51.738037,0.463363
11366,Trinity Road Primary School,5,5,0,0,2013-07-19,51.734567,0.484234
11367,Truly Scrumptious Cakes,5,5,5,5,2014-12-02,,
11368,Truly Scrumptious Desserts,Exempt,nan,nan,nan,2012-08-29,51.716248,0.483374
11369,Trussell Trust Food Bank,Exempt,nan,nan,nan,2012-03-23,51.732788,0.479907
11370,Tyrrells County Primary School,5,5,5,5,2012-02-08,51.746162,0.491737
11371,Uncle Uncle,5,5,5,5,2014-04-16,51.711356,0.468036
11372,United Brethren Inn,4,5,5,10,2014-12-11,51.730354,0.466522
11373,United Reform Church,5,5,5,5,2014-12-02,51.717569,0.499995
11374,"Up,Up And Away Preschool",4,5,0,10,2014-11-12,51.791013,0.455721
11375,Valentine Cuisine Ltd,5,0,5,5,2013-05-01,51.650293,0.618699
11376,Verde Pizza & Pasta,4,10,5,5,2013-11-21,51.737034,0.466625
11377,Village Hall,Exempt,nan,nan,nan,2010-03-31,51.669579,0.505176
11378,Village Hall,Exempt,nan,nan,nan,2004-05-14,51.713692,0.520643
11379,Village Hall,Exempt,nan,nan,nan,2008-12-02,51.791013,0.455721
11380,Village Hall - Memorial Hall,Exempt,nan,nan,nan,2014-07-09,51.737024,0.57723
11381,Village Pharmacy,Exempt,nan,nan,nan,2012-02-25,51.730834,0.427518
11382,Village Store & Post Office,5,5,5,5,2012-08-16,51.828868,0.50752
11383,Vince Tyler And Kim Wilson,5,5,5,5,2012-10-11,51.67729,0.554918
11384,Virgin Active,4,10,5,5,2013-08-07,51.730627,0.465523
11385,Visitor Tea Bar,Exempt,nan,nan,nan,2006-11-28,,
11386,Voila Cupcakes,5,5,5,5,2012-05-03,,
11387,W H Smith,5,5,5,5,2014-10-27,51.774596,0.465412
11388,W I Hall,Exempt,nan,nan,nan,2012-02-17,51.678111,0.55823
11389,Wakelins Coffee Ltd,4,10,5,5,2013-09-02,,
11390,Walthambury Stores Ltd,3,10,10,10,2014-03-13,51.794518,0.455389
11391,Westlands C P School,5,5,0,0,2014-09-25,51.734981,0.451262
11392,WH Smith,Exempt,nan,nan,nan,2010-02-16,51.736478,0.468681
11393,White Bear P H,5,5,0,5,2012-08-28,51.701048,0.473655
11394,White Elm Garden Centre,5,5,5,5,2014-01-28,51.696091,0.595004
11395,White Horse,5,5,0,0,2014-12-10,51.715812,0.500984
11396,Wickes Building Supplies Ltd,4,5,5,10,2014-11-24,51.745418,0.50727
11397,Widford Lodge Preparatory School,5,5,5,5,2014-06-05,51.720414,0.457221
11398,Widford Parish PCC,5,5,0,5,2013-06-19,51.730885,0.450157
11399,Wildwood,5,5,0,0,2014-12-01,51.731972,0.475981
11400,Wilkinsons Hardware Stores Ltd.,5,5,5,5,2014-03-28,51.731679,0.476225
11401,Willow Tree Lodge,5,5,5,5,2014-10-31,51.749306,0.440505
11402,Wok Inn,5,5,5,5,2014-02-17,51.741359,0.473061
11403,Wok Inn South Woodham,5,5,5,5,2014-12-03,51.644742,0.618364
11404,Wok U Like,3,10,5,10,2012-10-30,51.717768,0.452126
11405,Woodhall Off Licence,Exempt,nan,nan,nan,2011-03-23,51.756014,0.466385
11406,Woodham Grill,5,5,5,5,2014-06-06,51.644394,0.619862
11407,Woodham Watersports Ass. Clubhouse And Premises,5,5,5,5,2013-05-15,51.635237,0.6139
11408,Woodley's,5,5,5,5,2014-12-01,,
11409,Woodville Primary School,5,5,5,5,2014-06-24,51.652608,0.607194
11410,Writtle Bowling Club,5,5,5,5,2011-08-03,51.729217,0.42872
11411,Writtle Community Association,Exempt,nan,nan,nan,2014-11-28,51.728958,0.41644
11412,Writtle Green Pre-School,4,10,5,5,2013-03-20,51.728958,0.41644
11413,Writtle Infant School,Exempt,nan,nan,nan,2012-07-16,51.726835,0.424726
11414,Writtle Junior School,5,5,5,5,2014-08-28,51.724734,0.423281
11415,Writtle Wick Family Centre,5,5,5,5,2011-10-03,51.74449,0.44462
11416,Yasmin Brasserie,4,5,5,10,2014-07-08,51.722241,0.48877
11417,Yates,2,15,5,5,2015-01-09,51.73224,0.476908
11418,Yatzen Chinese Restaurant,5,5,5,5,2013-10-03,51.644692,0.618983
11419,Ymca,5,5,0,5,2013-08-29,51.737241,0.472155
11420,Yog Culture,4,5,5,10,2014-06-27,51.734005,0.472963
11421,You And Me Cakes,5,5,5,5,2014-12-10,,
11422,You And Me Preschool,5,5,5,5,2012-03-20,51.73508,0.505408
11423,Yummy Mummy Cakes,4,5,5,10,2013-03-19,,
11424,Zax Catering Company,5,5,5,5,2012-03-06,51.663024,0.539448
11425,Zen Noodles,4,5,5,10,2014-08-07,51.735192,0.470378
11426,Zenxi,5,5,5,5,2014-12-04,51.729594,0.476995
11427,Zizzi,5,5,5,0,2013-04-30,51.732821,0.475375
