,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
84717,Tops Pizza,3,10,10,10,2012-05-16,51.547129,-0.25017
84718,Totalfinaelf Service Station,4,10,5,5,2012-02-08,51.565792,-0.225834
84719,Tower House,3,10,10,10,2014-01-20,51.544901,-0.2383
84720,Tradicao de Portugal Delicias Do Brasil,3,10,10,5,2011-10-10,51.531899,-0.232948
84721,Treetops Nursery,3,10,10,10,2013-06-06,51.539191,-0.232897
84722,Triangle Food & Wine,4,5,5,10,2014-09-27,51.55359,-0.286387
84723,Triangle Superette,1,10,10,20,2014-10-08,51.553065,-0.286162
84724,Tricycle Theatre,5,5,5,5,2013-04-12,51.543681,-0.200563
84725,Trinidad Roti Shop,5,5,5,5,2013-01-16,51.538161,-0.249995
84726,Tropical Fruit & Veg,1,15,10,20,2014-06-10,51.585508,-0.276887
84727,Trust Plus,5,0,0,5,2014-06-16,51.575108,-0.322494
84728,Tudor Gardens Residential Care Home,4,0,5,10,2010-05-10,51.566655,-0.263705
84729,Tyerest Pharmacy,Exempt,nan,nan,nan,2014-09-27,51.586645,-0.298742
84730,U. N. P. Pharmacy,Exempt,nan,nan,nan,2014-09-27,51.585752,-0.277571
84731,Ultrasound Scanning Services,3,10,5,10,2013-04-25,51.581193,-0.262343
84732,Uncle Ali's,3,10,10,10,2012-10-02,51.537093,-0.243475
84733,Uncle Pat's,AwaitingInspection,nan,nan,nan,,,
84734,Unicare,Exempt,nan,nan,nan,2004-01-28,51.54957,-0.221129
84735,Unicorn Food & Wine Mini Supermarket,3,10,10,10,2014-08-19,51.54176,-0.199023
84736,Unique Pizza,3,10,10,10,2012-07-17,51.532391,-0.233953
84737,Unique Pizza & Kebab Centre,3,10,10,5,2008-01-22,51.585212,-0.279958
84738,UNITED FOOD STORE,3,10,10,5,2012-06-18,51.552839,-0.238109
84739,UNITED OFF LICENCE,4,5,5,10,2010-11-09,51.552922,-0.240067
84740,Upper Crust,3,10,5,10,2013-05-15,51.57302,-0.294286
84741,Uranus Afghan Restaurant,4,5,5,10,2011-03-11,51.536428,-0.192038
84742,Urban Kitchen,1,15,10,20,2013-11-07,51.588399,-0.252858
84743,V B & Sons Cash & Carry,2,10,15,10,2014-08-06,51.544675,-0.296673
84744,Value 4 Money,5,5,5,5,2014-10-08,51.536122,-0.246483
84745,Vanilla Bazaar,5,5,0,0,2013-10-15,,
84746,Vantage Chemist,Exempt,nan,nan,nan,2014-10-18,51.565428,-0.321523
84747,Variety Food Fair,2,15,10,10,2014-09-17,51.547879,-0.237161
84748,Variety Foods,3,5,10,10,2013-01-10,51.54585,-0.297033
84749,Venice Cafe,3,10,10,10,2014-10-03,51.541017,-0.202167
84750,Victoria Filling Station,3,10,10,10,2008-11-28,51.566378,-0.226562
84751,Victory to Victory,4,0,0,10,2007-10-11,,
84752,Vijay Indian Restaurant,3,5,10,10,2012-01-04,51.540815,-0.201267
84753,Villa Brasil,4,10,5,5,2013-10-30,51.535088,-0.219617
84754,Villas Day Nursery,5,5,5,5,2007-06-29,51.536071,-0.198613
84755,Vishnu Cash & Carry,3,10,10,10,2014-06-16,51.550877,-0.298317
84756,VMA Catering ltd,4,5,5,10,2013-09-09,,
84757,Voyage,5,0,0,5,2014-09-18,51.5665,-0.278212
84758,Voyage,3,10,5,10,2009-03-09,51.561247,-0.297858
84759,Voyage Ltd,5,5,5,5,2009-04-16,51.576809,-0.290768
84760,W H Smith,5,5,5,5,2006-09-15,51.53881,-0.194857
84761,W H Smith,5,0,0,0,2011-02-02,51.53163,-0.269781
84762,W N Gimmack Chemist,Exempt,nan,nan,nan,2004-06-23,51.556801,-0.215855
84763,Wagamama,5,0,0,0,2013-12-11,,
84764,Walli's,3,10,10,10,2014-09-08,51.541514,-0.29757
84765,Walli's Chicken,3,10,10,10,2010-02-25,51.553433,-0.29225
84766,Walli's Chicken,3,10,10,10,2013-02-19,51.552283,-0.297889
84767,Walli's Chicken,3,10,5,10,2012-03-19,51.555098,-0.315383
84768,Walm Lane Nursing Home,3,5,10,10,2013-03-11,51.552945,-0.217146
84769,Wan Thai Cuisine Limited,4,10,5,5,2011-05-20,,
84770,Water Margin,1,10,15,20,2014-07-24,51.538842,-0.250978
84771,Water Road Cafe,3,10,10,5,2012-05-17,,
84772,Waterloo Food & Wine,4,5,5,10,2002-07-30,51.556565,-0.316771
84773,Watkins Folly Bar,4,5,5,10,2013-01-18,51.56152,-0.282612
84774,Way 2 Save,3,10,10,10,2013-02-14,51.56008,-0.252674
84775,Way 2 Save,4,5,10,5,2014-03-19,,
84776,Wembley Bay Fish & Chips,3,10,10,10,2014-06-04,51.553797,-0.287014
84777,Wembley Centre For Health & Care,3,10,10,10,2011-02-09,51.549731,-0.306768
84778,Wembley Fisheries,1,10,10,20,2014-09-30,51.552369,-0.295795
84779,Wembley Guest House,3,10,5,10,2012-05-23,51.561584,-0.284543
84780,Wembley Halal Butcher,3,10,10,10,2012-05-16,51.573041,-0.262567
84781,Wembley Hill Post Office,1,10,10,20,2014-10-08,51.553065,-0.286162
84782,Wembley Hotel,4,5,5,10,2012-05-15,51.552148,-0.294851
84783,Wembley Inn,4,5,5,10,2012-02-08,51.551548,-0.298724
84784,Wembley Kebab N Spice,1,10,15,20,2012-02-09,51.553065,-0.286162
84785,Wembley Manor School,4,10,5,5,2009-03-04,51.56169,-0.294898
84786,Wembley News,3,10,10,5,2007-04-23,51.546912,-0.274322
84787,Wembley Park Food & Wine,3,10,10,10,2014-09-27,51.562186,-0.281448
84788,Wembley Park Station,3,10,10,5,2012-11-19,51.563359,-0.279239
84789,Wembley Police Station,5,5,5,0,2007-08-10,51.551674,-0.305542
84790,Wembley Sailing Club Welsh Harp,4,10,5,5,2008-02-10,51.565816,-0.259899
84791,Wembley Sudbury Tennis Club,5,5,5,5,2011-02-01,51.554662,-0.307609
84792,Wembley Tandoori,5,5,0,5,2012-05-31,51.562186,-0.281448
84793,Wembley United Synagogue,5,5,5,5,2007-07-17,51.562167,-0.28996
84794,Wenzel's,5,5,5,5,2013-12-11,51.557342,-0.282828
84795,Wenzel's Bakery,5,5,5,5,2013-02-25,51.555098,-0.315383
84796,West 9 Food and Wine,3,10,5,10,2014-03-10,51.553702,-0.294115
84797,West Coast Restaurant & Bar,5,5,5,5,2011-05-18,51.53317,-0.240915
84798,WESTBROOK COMMUNITY CENTRE,5,5,5,5,2005-09-12,51.538859,-0.240739
84799,Westside Home,3,5,10,10,2006-05-16,51.54871,-0.300215
84800,Wham Bam Thank You Jam,AwaitingInspection,nan,nan,nan,,,
84801,What's For Dinner?,4,0,5,10,2012-11-08,,
84802,Who's Next Food and Wine,3,5,10,10,2010-11-12,51.538842,-0.250978
84803,WHSmith Plc,5,0,0,0,2009-03-04,51.575108,-0.322494
84804,Wilkinson,5,5,5,5,2008-01-24,51.5533,-0.294245
84805,Willesden 7th Day Adventist Church,4,10,5,0,2009-01-16,51.548698,-0.239004
84806,Willesden Best Grill,4,5,5,10,2011-09-27,51.54957,-0.221129
84807,Willesden Cafe,3,10,10,10,2012-06-28,51.548388,-0.222617
84808,Willesden Court Care Centre,4,10,5,5,2012-01-06,51.548019,-0.251362
84809,Willesden District Social Club,5,5,5,5,2014-07-30,51.540373,-0.252405
84810,Willesden Green Baptist Church,4,5,10,5,2007-05-09,51.54722,-0.229816
84811,Willesden Working Mens Club,5,5,5,5,2010-11-29,51.550236,-0.238469
84812,Willesdens Charcoal Grill,1,10,10,20,2013-11-08,51.548388,-0.222617
84813,William Hill,5,5,5,0,2001-01-03,51.5402,-0.196359
84814,William Hill,5,5,5,5,2008-01-29,51.585752,-0.277571
84815,William Hill,4,10,5,5,2002-07-16,51.533812,-0.247783
84816,William The Fourth,3,10,5,10,2012-06-15,51.528998,-0.218932
84817,Willow Tree Day Nursery,5,0,5,5,2011-09-15,51.562853,-0.29761
84818,Willows,3,10,5,10,2013-04-15,51.590136,-0.283425
84819,Wimpy,4,10,5,5,2012-05-22,51.562186,-0.281448
84820,Win Oriental Food,3,10,10,10,2008-11-25,,
84821,Windermere Nursery,3,10,5,10,2008-11-19,51.56914,-0.306365
84822,Windrush,3,5,10,10,2014-06-03,51.533787,-0.241887
84823,Wine House,3,10,5,10,2005-11-28,51.54767,-0.235236
84824,Wine Mart,3,10,10,10,2014-10-07,51.533875,-0.21854
84825,Wine Rack,4,0,5,10,2011-06-09,51.535975,-0.205841
84826,Winemart,5,5,5,5,2003-12-17,51.547993,-0.223887
84827,Wing Tai Restaurant,1,15,15,20,2014-04-16,51.56689,-0.228908
84828,Wings,3,10,10,10,2014-09-08,51.57302,-0.294286
84829,Winstaar Food & Wine,3,10,5,10,2014-10-21,51.553713,-0.288027
84830,WISE Day Centre,4,5,5,10,2014-10-24,51.544266,-0.25837
84831,Wishing Well,5,5,5,5,2005-11-28,51.573679,-0.262543
84832,Wok 'n' Roe,1,15,10,20,2013-11-01,51.563752,-0.278474
84833,Wooden Oven Plaza,3,10,10,10,2013-02-19,51.546114,-0.203207
84834,Woody Grill,2,15,10,5,2014-01-06,51.542113,-0.198577
84835,Woody Grill,3,10,10,10,2014-06-17,51.543681,-0.200563
84836,Woody Grill,3,10,5,10,2012-06-26,51.547495,-0.227815
84837,Woody Pizza,1,10,10,20,2014-05-01,51.547371,-0.235089
84838,Workmans Cafe,3,10,10,10,2009-12-17,51.549229,-0.242013
84839,World of Saffron,AwaitingInspection,nan,nan,nan,,51.545559,-0.297477
84840,Wykeham Primary School,3,10,10,5,2008-07-11,51.562845,-0.254775
84841,X Burger House,5,5,5,5,2013-04-23,51.54151,-0.199696
84842,Xpress 24/7,3,5,10,10,2011-06-09,51.547182,-0.227914
84843,Yank Pizza,4,5,10,5,2010-11-23,51.551771,-0.24904
84844,Yard Abroad,4,5,5,10,2013-06-11,,
84845,YES Chilli,AwaitingInspection,nan,nan,nan,,,
84846,YI NIAN CHINESE HERBS CENTRE,5,5,5,5,2004-01-13,51.538557,-0.24698
84847,Yogaloft Studios Ltd,5,0,0,5,2013-09-09,51.537064,-0.203578
84848,Young's Peking Restaurant,5,5,5,5,2013-06-18,51.553065,-0.286162
84849,Yours 'n' Mine,3,10,10,10,2014-07-03,51.531985,-0.217244
84850,Yummy Bakes,4,5,5,10,2014-10-23,,
84851,Yun Heung Chinese Food,3,10,10,10,2014-10-03,51.541017,-0.202167
84852,Zafferano,4,0,5,10,2009-07-21,51.581104,-0.260571
84853,Zaika,1,10,5,20,2013-09-23,51.553433,-0.29225
84854,Zain Halal Meat,1,15,10,20,2013-09-12,51.547129,-0.25017
84855,Zam Zam's,3,10,10,10,2011-07-05,51.550877,-0.298317
84856,Zams Chicken,2,15,10,10,2013-11-04,51.548252,-0.238026
84857,Zam's Chicken & Pizza,2,10,15,10,2013-11-07,51.550686,-0.240875
84858,Zams Peri Peri,1,15,15,20,2014-05-15,51.587148,-0.251592
84859,Zeflux Imports & Exports Co.,Exempt,nan,nan,nan,2001-07-11,51.54732,-0.232264
84860,Zeytoona Gardens,4,5,0,10,2013-03-19,51.54128,-0.197629
84861,Ziba Stores Grocers,3,10,10,10,2011-09-28,51.545819,-0.247927
84862,Zizzi,5,0,0,0,2013-10-11,,
84863,Z-We-Ton,3,5,10,10,2011-03-14,51.56008,-0.252674
