,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
384250,Fresh Grimsby Fish,5,0,0,5,2014-07-09,,
384251,Fresh Start Meals and Care,5,0,0,0,2014-02-17,53.565853,-0.09817
384252,Fresh Start Meals and Care,3,5,10,10,2015-01-16,53.558743,-0.116411
384253,Fruit World,5,5,0,0,2010-07-30,53.571395,-0.073168
384254,Fruktolinka,1,5,20,20,2014-10-15,53.56311,-0.075598
384255,Fryer Tucks,5,5,5,0,2013-05-28,53.563981,-0.030816
384256,G B Fish Sales Ltd,5,0,0,5,2013-07-15,,
384257,G D Kay Market Sales,5,5,5,5,2013-11-13,,
384258,G D S Taylor,5,0,0,0,2011-09-19,,
384259,Gala Club,5,0,5,0,2012-05-23,53.565725,-0.077216
384260,Gallagher's,5,5,5,5,2014-04-07,53.559471,-0.032083
384261,Gary Cooper Fish Sales,4,5,5,10,2012-07-30,,
384262,Gary Sewell,5,0,0,5,2015-01-23,,
384263,Gary's Fresh Fish Ltd,5,0,5,0,2014-08-19,,
384264,Gary's Meat,4,0,10,10,2014-08-22,53.570431,-0.073605
384265,George Hanley's Fresh Fish,4,10,5,5,2008-05-15,53.532801,-0.103485
384266,George Herd Ship Stores Ltd,2,0,15,5,2013-03-25,,
384267,Georgina's Kitchen,5,0,0,0,2015-01-13,,
384268,Ghuman Convenience Store,5,0,0,0,2014-11-17,53.567591,-0.094393
384269,Gilbey Fish and Chips,4,10,0,10,2014-01-15,53.572729,-0.099765
384270,Gilbey Road Convenience Store Ltd,5,5,5,5,2013-07-31,53.573397,-0.103345
384271,Ginnies Guest House,5,0,0,0,2011-09-13,53.553956,-0.022556
384272,Gino's Pizzeria,4,5,5,10,2014-07-29,53.56088,-0.031927
384273,Glen Leggett Fisheries,4,0,10,5,2014-09-24,,
384274,Glens,3,10,5,10,2011-01-27,53.541959,-0.169618
384275,"Global Shipping, Warehousing & Storage Ltd",5,0,0,0,2014-07-16,53.608586,-0.168793
384276,Gold Crown,3,10,10,10,2013-02-18,53.570343,-0.051483
384277,Golden Bridge,3,5,10,10,2013-06-17,53.535817,-0.020036
384278,Golden City,5,0,5,5,2013-08-05,53.553825,-0.026623
384279,Golden City,5,5,5,0,2014-05-28,53.562158,-0.099816
384280,Golden Garden,5,5,5,0,2012-08-28,53.618732,-0.205352
384281,Golden Phoenix,5,5,5,5,2014-07-21,53.548848,-0.024062
384282,Golden Regency Restaurant,5,5,5,5,2015-01-16,53.564482,-0.087737
384283,Golden Superstore,5,5,5,0,2013-01-28,53.555937,-0.072301
384284,Goldenfry,5,0,5,5,2014-02-04,53.550274,-0.126071
384285,Goodies Too Choose,Exempt,nan,nan,nan,2014-08-28,53.564929,-0.05747
384286,Gr8 White Fish,5,5,5,5,2014-03-05,53.569767,-0.049818
384287,Grab 'n' Go,5,0,0,5,2011-10-31,53.562523,-0.112665
384288,Gradebrook East Services,5,0,5,5,2014-11-25,53.609132,-0.243564
384289,Graham's Finest Quality,4,5,5,10,2012-07-31,,
384290,Grahams Fresh Grimsby Fish Limited,5,5,0,0,2015-01-22,,
384291,Grange Community Centre,4,0,0,10,2013-03-25,53.555298,-0.109439
384292,Grange Junior School,5,0,0,0,2011-11-28,53.556846,-0.116949
384293,Grape Tree,5,0,0,5,2014-04-16,53.566171,-0.086513
384294,Great Coates Nursery School,5,0,5,5,2012-04-26,53.573558,-0.133575
384295,Great Coates Primary School,5,0,0,5,2014-05-09,53.572166,-0.131356
384296,Greggs,5,0,0,0,2013-07-24,53.559174,-0.030964
384297,Greggs,4,10,5,5,2013-11-13,53.565996,-0.086295
384298,Greggs Plc,5,0,0,0,2014-12-17,53.565718,-0.085175
384299,Gregs Cafe,4,10,0,0,2014-01-30,53.57241,-0.079239
384300,Gresham Fisheries,4,10,5,5,2013-06-19,53.560872,-0.0309
384301,Grimsby & Cleethorpes Yacht Club,4,0,10,0,2013-09-27,53.575543,-0.077299
384302,Grimsby and Cleethorpes YMCA,4,10,5,5,2014-02-28,53.549446,-0.072867
384303,Grimsby Bowling & West End Club,5,0,0,5,2011-02-25,53.561691,-0.087999
384304,Grimsby Bridge Club,5,0,0,0,2012-06-25,53.55995,-0.092713
384305,Grimsby Fish,4,5,10,5,2012-02-13,,
384306,Grimsby Fish,3,nan,nan,nan,2014-10-01,,
384307,Grimsby Fish Dock Catering,5,5,5,0,2013-12-16,53.58145,-0.066744
384308,Grimsby Fish Service,4,0,10,10,2012-07-09,,
384309,Grimsby Food Kitchen,5,0,0,0,2014-01-23,,
384310,Grimsby Golf centre,Exempt,nan,nan,nan,2014-07-23,53.567838,-0.108804
384311,Grimsby Grange,5,5,5,0,2013-12-12,53.547322,-0.098504
384312,Grimsby Harbour Fish Company,5,0,5,0,2012-02-20,,
384313,Grimsby Kebab House,1,5,15,20,2013-01-24,53.574503,-0.067438
384314,Grimsby Leisure Centre,Exempt,nan,nan,nan,2014-08-22,53.567838,-0.108804
384315,Grimsby Manor,5,5,5,0,2013-12-11,53.547322,-0.098504
384316,Grimsby Minster Cafe,4,5,5,10,2013-03-26,53.564277,-0.090087
384317,Grimsby Rugby Union Football Club,4,10,5,5,2012-11-27,53.536499,-0.094627
384318,Grimsby Town Cricket Club,3,10,10,10,2014-04-29,53.559759,-0.099909
384319,Grimsby Town Fish Products,3,5,10,10,2008-08-06,,
384320,Grimsby Town Hall,Exempt,nan,nan,nan,2008-06-26,53.564853,-0.082254
384321,Grosvenor,4,10,0,0,2012-08-30,53.535953,-0.034245
384322,GSB Fish Supplies,3,10,5,10,2012-02-27,,
384323,Gullivers,5,5,0,5,2011-02-17,53.565646,-0.083487
384324,Gypsy Tears,4,0,10,10,2014-02-12,53.560872,-0.0309
384325,Habrough Bowls Club,5,0,0,0,2013-05-28,53.601255,-0.266213
384326,Habrough Hotel,4,0,5,10,2012-12-21,,
384327,Hadleigh House,4,10,0,0,2013-10-08,53.613697,-0.218536
384328,Hainton News,4,5,10,5,2012-05-30,53.563316,-0.076133
384329,Hainton Recreation Club,Exempt,nan,nan,nan,2011-11-02,53.56311,-0.075598
384330,Halfords Superstore,Exempt,nan,nan,nan,2013-12-19,53.56626,-0.078657
384331,Hall Farm Hotel and Restaurant,5,5,0,5,2012-08-23,,
384332,Halletts,5,5,0,5,2012-11-06,53.557395,-0.027786
384333,Halley's Pizza,4,10,5,5,2014-06-03,53.566145,-0.074857
384334,Halltape Ltd t/a Beach Bites,5,5,5,5,2012-08-29,53.563981,-0.030816
384335,Hands on Catering,5,0,5,5,2014-05-02,,
384336,Happy House Cantonese Takeaway,1,15,15,20,2014-06-18,53.567202,-0.065657
384337,Harbour Place Day Centre,5,0,5,0,2012-08-16,53.57286,-0.075382
384338,Hardies Fresh Grimsby Fish,4,5,10,5,2014-07-25,,
384339,Hardys Plaice,5,0,0,0,2011-10-27,53.548848,-0.024062
384340,Harps News & Off License,3,10,10,10,2013-01-14,53.570275,-0.061711
384341,Harriets,5,5,5,5,2013-08-23,53.560606,-0.030611
384342,Harrisons Newsagents,4,10,5,5,2011-06-10,53.572966,-0.07355
384343,Harry Ramsbottoms,5,5,5,0,2013-10-03,53.559914,-0.028423
384344,Harrys Haddock,5,0,5,5,2012-11-29,53.567952,-0.094482
384345,Harvest Moon,5,5,0,0,2013-04-09,53.52328,-0.064189
384346,Harvey's,5,0,0,0,2010-07-26,53.560872,-0.0309
384347,Havelock School (Kitchen 1),5,5,0,0,2012-09-10,,
384348,Havenmere,5,0,0,0,2012-11-15,53.617172,-0.206824
384349,Hawaiian Eye Cafe,4,10,5,5,2014-05-21,53.558621,-0.025267
384350,Hawler Pizza & Kebab Express,5,5,0,0,2012-09-25,53.56311,-0.075598
384351,Healing Manor Hotel,5,0,5,0,2013-10-17,53.574753,-0.170195
384352,Healing Mens Social Club,5,5,5,5,2010-08-09,53.57699,-0.167787
384353,Help for the Homeless,Exempt,nan,nan,nan,2013-06-28,53.57127,-0.070395
384354,Hereford Technology School,5,0,0,5,2011-01-14,,
384355,Heron  Foods Ltd,5,5,0,5,2012-05-01,53.559173,-0.030964
384356,Heron Foods,5,0,0,5,2013-06-12,53.572767,-0.07294
384357,Heron Frozen Foods,5,0,5,0,2011-11-01,53.615795,-0.213928
384358,Heron Frozen Foods,5,5,0,0,2011-04-15,53.548892,-0.099504
384359,High Spirits,2,15,5,10,2014-01-15,53.556015,-0.107021
384360,Highgate Newsagents,5,5,0,0,2013-03-19,53.553044,-0.033241
384361,Hillcrest Guest House,5,0,5,0,2010-08-16,53.560182,-0.033786
384362,Hilltop Guest House,4,10,0,5,2011-01-10,53.560182,-0.033786
384363,HMV,Exempt,nan,nan,nan,2014-03-04,53.566293,-0.086885
384364,Ho Lok  Chinese Takeaway,3,10,5,10,2011-05-12,53.565298,-0.073596
384365,Hog and Rooster,5,0,0,5,2013-10-01,53.574141,-0.065068
384366,Holland & Barratt,5,5,5,5,2013-02-07,53.566058,-0.08679
384367,Holmhirst Safari Hotel & Apples Wine and Cider Bistro,3,10,5,10,2013-05-16,53.557793,-0.025699
384368,Home Brew Centre,5,5,0,0,2014-09-12,53.568078,-0.074814
384369,Home Catering for Waltham Village Bakery,5,0,5,0,2011-03-02,,
384370,Home Is Where the Heart Is,5,0,0,0,2014-03-12,53.562535,-0.086859
384371,Homebase,Exempt,nan,nan,nan,2014-08-08,53.565884,-0.082072
384372,Homefield House,5,0,5,5,2013-06-28,53.557795,-0.088386
384373,Honest Lawyer,5,5,0,0,2011-04-18,53.560357,-0.066603
384374,Honeybee Cakes,5,0,0,0,2013-12-02,,
384375,Hong Kong Takeaway,4,10,5,5,2012-03-01,53.562876,-0.060026
384376,Hong Kong Takeaway Meals,1,15,10,20,2014-01-30,53.612546,-0.221548
384377,Hope & Anchor,4,5,5,10,2013-10-07,53.566615,-0.081163
384378,HOT SHOTS,5,0,0,0,2014-07-23,,
384379,Hotel 77,5,0,5,0,2010-12-13,53.553188,-0.019618
384380,Howards Bar,5,0,5,0,2011-09-22,53.558709,-0.026758
384381,H's Cakes,Exempt,nan,nan,nan,2014-08-21,,
384382,Humber Cruising Association,5,5,5,5,2014-07-23,53.577234,-0.065078
384383,Humber Pastimes,Exempt,nan,nan,nan,2012-08-29,53.563981,-0.030816
384384,Humber Royal Hotel,5,5,5,5,2012-03-09,53.560063,-0.120882
384385,Humberside Fire Brigade HQ,5,0,5,5,2013-07-05,53.553194,-0.074493
384386,Humberston Academy,5,5,5,5,2012-09-21,,
384387,Humberston Church of England Pre School,5,0,0,0,2014-06-30,53.529491,-0.021267
384388,Humberston Park Special School,5,5,5,0,2014-06-05,53.529497,-0.025959
384389,Humberton Church of England Primary School,5,0,0,0,2014-06-30,53.529491,-0.021267
384390,Hutson Bros,4,0,10,5,2013-01-23,53.566058,-0.08679
384391,Hy's Palace Chinese Takeaway,3,5,10,10,2013-11-21,53.533896,-0.021801
384392,Ian Sharp Fish Sales,5,0,5,5,2012-04-16,,
384393,Ians Fish,5,0,0,0,2014-08-04,,
384394,Ian's Plaice,5,0,5,5,2012-11-30,,
384395,Ice Barque (Lloyds No 1),5,0,0,0,2012-09-17,53.565346,-0.088891
384396,Iceland,5,0,0,0,2011-05-03,53.564346,-0.085962
384397,Iceland Frozen Foods,5,0,0,0,2013-10-07,53.571658,-0.073881
384398,Immingham Christian Centre,Exempt,nan,nan,nan,2012-10-31,53.618712,-0.206411
384399,Immingham Day Care,5,0,0,0,2013-11-11,53.609512,-0.213966
384400,Immingham Day Nursery,5,0,5,0,2014-05-07,53.6201,-0.200062
384401,Immingham Frozen Food Centre,1,15,15,20,2013-08-28,53.615967,-0.213406
384402,Immingham Golf Club,4,5,5,10,2012-08-17,53.619907,-0.222055
384403,Immingham Swimming Pool,Exempt,nan,nan,nan,2012-06-19,53.613391,-0.211913
384404,Imperial,5,5,0,5,2012-04-25,53.569767,-0.049818
384405,International Food Centre,1,5,15,20,2014-09-26,53.572966,-0.07355
384406,Istanbul Kebab House,3,10,10,10,2014-09-25,53.565884,-0.082072
384407,Italian Express,5,0,0,5,2013-07-02,53.562249,-0.067937
384408,Italian Pan Pizzeria,3,5,10,10,2013-04-25,53.565825,-0.080625
384409,J W & L Rands t/a Londis,5,0,0,0,2012-09-25,53.617483,-0.224047
384410,Jack O Clubs,5,5,0,5,2012-06-20,53.572831,-0.059676
384411,Jacks Katch Ltd (FV56 EZH),5,0,0,0,2014-11-17,,
384412,Jacks Katch Ltd (MV09 WZH),5,0,0,0,2014-11-17,,
384413,Jacqui Exley Fish Sales,2,15,10,10,2012-07-30,,
384414,Jacqui's Cafe,0,20,15,20,2013-12-03,53.560353,-0.030502
384415,Jade Garden Chinese Take Away,5,0,0,5,2013-09-23,53.548893,-0.099505
384416,Jade's Ice Cream Parlour,3,5,10,10,2012-08-24,53.558621,-0.025267
384417,Jamals,3,10,10,10,2014-01-24,53.559481,-0.027809
384418,James Quality Fish,4,5,5,10,2013-07-01,,
384419,JAMS News Ltd,5,0,5,5,2010-10-26,53.535817,-0.020036
384420,Jason Motors (Grimsby) Ltd,4,10,0,5,2011-10-03,53.570845,-0.08147
384421,Jason's Fresh Grimsby Fish,5,5,5,5,2011-03-10,,
384422,Jayne's Cakes,5,0,5,0,2013-05-13,,
384423,Jennie's Tea Room,5,0,0,0,2014-05-27,53.562535,-0.086859
384424,Jim Mellin Fish Sales,5,5,5,5,2014-10-27,,
384425,Jim's Fresh Grimsby Fish Ltd,5,5,0,5,2013-10-14,,
384426,John Kennedy (Fish Sales) Ltd,5,0,0,5,2009-03-05,,
384427,John MacDonald's Fresh Grimsby Fish,4,0,5,10,2012-03-19,,
384428,John Pettit & Sons Ltd,2,5,15,10,2014-03-24,53.564127,-0.086908
384429,John Turner,3,10,10,10,2014-03-14,53.535433,-0.044727
384430,John Turner Ltd,5,5,5,5,2012-03-19,53.559174,-0.030964
384431,John's Fish Sales,5,5,5,5,2014-04-16,,
384432,Jolly Jacks,5,5,0,0,2014-05-27,53.5746,-0.070666
384433,Jonny Donuts Ice Cream Parlor,4,5,10,5,2013-04-29,53.558621,-0.025267
384434,Jon's Fish Dish,5,nan,nan,nan,2014-11-24,53.55153,-0.05111
384435,Jubilee Cafe,5,5,5,0,2013-04-11,53.575986,-0.057402
384436,Jubilee Inn,5,0,0,0,2014-04-24,53.564867,-0.137793
384437,Judy Clark Childcare,5,0,5,0,2013-12-09,53.568016,-0.102453
384438,Julie's Ice Cream Parlour,4,0,10,10,2012-08-24,53.558621,-0.025267
384439,K and P Food Ltd T/A Caffechino,3,10,10,10,2015-01-19,,
384440,Kamikaze Karting,Exempt,nan,nan,nan,2013-10-24,53.573353,-0.079755
384441,Kards n Kandy,1,5,0,20,2014-04-29,53.566665,-0.058055
384442,"Kate's, Stall 11",1,0,10,20,2013-01-08,53.571395,-0.073168
384443,Katies Cheeky Monkies,5,0,0,0,2013-09-04,,
384444,Katie's Cupcakes,5,0,5,5,2013-03-06,,
384445,Katie's Diner (inside Ron Ramsdens),3,10,10,10,2012-11-29,53.572168,-0.057003
384446,Kayes Kitchen @ The Solway Club,4,5,5,10,2013-03-07,53.619039,-0.198263
384447,KC's Grimsby Fish,3,5,10,10,2012-03-01,,
384448,KD's Snack Van,4,0,10,10,2012-12-12,,
384449,Kebab Delight,3,10,10,10,2013-07-30,53.568078,-0.074814
384450,Kebab Express,3,10,10,5,2015-01-13,53.571297,-0.054898
384451,Kebab House,5,0,5,5,2012-12-11,53.612546,-0.221548
384452,Kebab House,1,15,20,10,2013-07-23,53.560226,-0.030417
384453,Kebarbe-Q,3,10,10,5,2013-08-27,53.557418,-0.07945
384454,Keely's Childminding,5,0,5,0,2014-01-29,,
384455,Keith Beasley Fish Supplies,4,5,10,5,2012-02-20,,
384456,Keiths Ices,5,0,5,0,2012-01-31,,
384457,Ken's Fish,5,0,0,5,2014-12-08,,
384458,Kensington Residential Care Home,2,15,15,10,2013-08-09,53.613696,-0.218536
384459,Kentucky Fried Chicken,4,10,0,0,2012-11-13,53.560226,-0.030417
384460,Kentucky Fried Chicken,5,0,0,0,2011-08-08,53.575983,-0.099755
384461,Kentucky Fried Chicken,5,5,0,5,2012-07-25,53.545415,-0.014411
384462,Kerry's Cakes,5,0,0,0,2012-06-13,,
384463,Kevin Stansfield Ltd,Exempt,nan,nan,nan,2012-09-25,53.570751,-0.077834
384464,Kings Head,5,5,5,0,2013-09-18,53.516267,-0.102217
384465,Kings Royal Hotel,5,0,5,5,2012-09-11,53.555038,-0.02169
384466,Kingsway Club,4,5,5,10,2012-01-27,53.55598,-0.022628
384467,Kingsway Hotel,5,5,0,0,2012-03-29,53.553994,-0.020501
384468,Kingsway Kiosks,5,0,5,0,2014-06-10,53.551857,-0.01743
384469,Kirklees Residential Home,5,0,0,0,2011-12-15,53.516037,-0.100176
384470,Korner Kitchen,4,5,10,5,2012-03-29,,
384471,Krazy Kake,5,0,5,0,2013-11-20,53.552909,-0.137654
384472,Kubus Mini Market,1,15,15,20,2013-10-31,53.572767,-0.07294
384473,Kupcake Empire,5,0,0,0,2011-05-12,,
384474,Kwik Bite and Ghetto Park,3,10,10,10,2013-11-14,53.570431,-0.073605
384475,La Bella Restaurant,3,10,10,10,2012-11-14,53.560226,-0.030417
384476,La Forno Pizzeria,1,15,15,20,2014-09-24,53.56951,-0.074432
384477,La Gondola,1,15,15,20,2014-09-03,53.558163,-0.073211
384478,Laceby Acres School,5,0,0,0,2012-04-24,53.55252,-0.131724
384479,Laceby Arms,5,5,5,0,2012-09-11,53.540689,-0.168903
384480,Laceby Chinese,2,5,15,5,2014-12-15,53.540424,-0.169186
384481,Laceby Manor Golf Club,5,0,0,5,2012-07-06,53.528514,-0.154642
384482,Lacy's Cake Creations,5,0,0,0,2012-07-05,,
384483,Ladbrokes,Exempt,nan,nan,nan,2013-05-30,53.570781,-0.074132
384484,Ladbrokes,Exempt,nan,nan,nan,2013-05-30,53.56511,-0.086501
384485,Ladbrokes,Exempt,nan,nan,nan,2013-05-30,53.560002,-0.031545
384486,Ladbrokes,Exempt,nan,nan,nan,2013-05-30,53.56311,-0.075598
384487,Ladybird Foods Ltd,5,0,0,5,2013-09-27,53.565346,-0.088891
384488,Lakeside Kiosk,5,0,0,0,2014-08-20,53.538008,-0.00528
384489,Lambert Road Newsagents Ltd,5,0,0,0,2012-05-22,53.559466,-0.082135
384490,Leaking Boot Restaurant,5,5,5,5,2013-05-30,53.55598,-0.022628
384491,Leap Ahead Nurseries Ltd,5,5,5,0,2014-10-28,53.558336,-0.091291
384492,Lee Trowbridge Fish Sales,4,5,5,10,2012-10-03,,
384493,Lee's Fish,4,0,5,10,2012-02-29,,
384494,Lees Of Grimsby (Furnishers) Ltd,Exempt,nan,nan,nan,2014-08-08,53.572373,-0.080283
384495,Len Edwards (Butchers) Ltd,5,5,0,5,2013-03-13,53.566665,-0.058055
384496,Leonardo's,5,5,5,5,2013-10-08,53.564867,-0.137793
384497,Lets Celebrate,4,10,0,5,2012-06-28,53.567256,-0.043002
384498,Let's Celebrate,5,5,5,5,2014-01-17,53.562425,-0.11045
384499,Lidl UK GmbH,5,0,0,0,2010-10-14,53.565411,-0.101482
384500,Lidl UK GmbH,5,0,5,0,2011-08-15,53.563176,-0.069117
384501,"Lifestyle  Express, LM News",4,0,5,10,2012-08-16,53.562158,-0.099816
384502,Lifestyle Express,1,10,10,20,2013-08-30,53.564321,-0.062648
384503,Lifestyle Express,5,5,5,5,2011-03-07,53.546933,-0.114868
384504,Lifestyle Express,4,0,5,10,2013-10-03,53.569013,-0.097349
384505,Lifestyle Express,1,0,15,20,2014-02-21,53.55335,-0.027249
384506,Lifestyle Express,4,10,5,5,2012-05-28,53.610905,-0.201965
384507,Lilac Court Residents Association,5,0,5,5,2010-08-11,53.532286,-0.104458
384508,Lily's Diner,5,nan,nan,nan,2015-01-06,53.565346,-0.088891
384509,Lincoln Co-Operative Society,5,0,0,0,2011-03-09,53.529521,-0.100176
384510,Lincoln Co-Operative Society,5,0,0,0,2012-01-13,53.569903,-0.128118
384511,Lincolnshire Co-Operative Limited,1,15,10,20,2014-09-03,53.556879,-0.108809
384512,Lincolnshire Co-operative Ltd,Exempt,nan,nan,nan,2014-08-08,53.564867,-0.137793
384513,Lincolnshire Co-Operative Ltd,5,5,0,5,2013-07-03,53.517172,-0.100367
384514,Lincolnshire Co-operative Ltd,5,0,0,0,2014-09-03,53.56612,-0.069905
384515,Lincs Inspire Limited (Food Stall),1,15,10,20,2013-07-11,53.552475,-0.066721
384516,Lincs Mobile Disco,1,15,15,20,2014-01-30,53.571297,-0.054898
384517,Linden Homes Club,5,0,0,5,2014-11-26,53.55553,-0.052738
384518,Lindsay's Candys,5,0,0,0,2013-03-26,53.568318,-0.092623
384519,Lisle Marsden Primary School,5,0,5,5,2014-02-06,53.551115,-0.08274
384520,LiteHouse,3,10,10,10,2013-02-07,53.560668,-0.027814
384521,Little Blossoms,5,0,5,5,2012-09-26,53.552187,-0.096368
384522,Little Caesar Pizza,2,15,10,10,2014-09-30,53.564086,-0.106902
384523,Little China Takeaway,2,15,5,10,2013-05-16,53.566035,-0.101681
384524,Little Italy,1,20,5,10,2014-12-09,53.569767,-0.049818
384525,Little Italy,4,5,10,5,2014-02-17,53.615818,-0.212505
384526,Little Shop of Chocolate,5,0,0,5,2013-11-12,,
384527,Little Stars Day Nursery,5,0,5,0,2013-04-04,53.553641,-0.093374
384528,Littlecoates Primary School,5,0,0,0,2014-01-31,53.573852,-0.1026
384529,Littlefield Lane Chippy,5,nan,nan,nan,2014-08-21,53.562158,-0.099816
384530,Littlefields Restaurant Ltd,4,10,5,5,2014-10-28,53.562158,-0.099816
384531,Lloyds Arms,3,10,5,10,2011-06-14,53.565447,-0.084538
384532,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-01-14,53.563381,-0.094189
384533,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-03-07,53.615967,-0.213406
384534,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-12-10,53.533896,-0.021801
384535,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-12-13,53.551997,-0.124742
384536,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-12-12,53.524304,-0.065802
384537,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-12-12,53.548391,-0.107558
384538,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-12-12,53.573515,-0.059176
384539,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-12-11,53.618732,-0.205352
384540,Lollipop Sweet Shop,5,0,0,0,2012-10-23,53.61999,-0.20176
384541,Lord Street News,5,5,0,0,2013-03-25,53.569013,-0.097349
384542,Lorettas Cupcakes,5,0,5,0,2012-09-24,,
384543,Lou Lou's Sweet Trees and Treats,5,0,0,0,2013-06-25,,
384544,Loubecs,Exempt,nan,nan,nan,2013-07-11,,
384545,Loubecs,Exempt,nan,nan,nan,2013-07-11,,
384546,Louie's,4,0,10,10,2012-08-22,53.538837,-0.09244
384547,Love At First Bite,5,5,0,0,2012-09-19,,
384548,Lucarly's,5,5,5,5,2013-10-01,53.535106,-0.046175
384549,Luciano's,5,5,5,0,2012-10-16,53.565242,-0.099904
384550,Lucky Dragon,5,5,5,5,2014-02-11,53.557377,-0.11072
384551,Lucky Lady Amusements,4,5,5,10,2013-08-29,53.563981,-0.030816
384552,Lucky Star,4,10,5,5,2012-11-14,53.560135,-0.082392
384553,Lucky Take Away,5,5,5,5,2013-07-24,53.61999,-0.20176
384554,Ludensian Guest House,5,0,5,0,2010-08-19,53.560182,-0.033786
384555,Luncheon Club,4,0,0,10,2014-06-05,53.570358,-0.127841
384556,Lyric Chocolate Box Cafe,3,10,10,10,2012-09-20,53.565762,-0.082862
384557,M & D Frozen Foods,5,5,5,5,2011-10-20,,
384558,M & J Fast Foods,4,10,5,5,2013-05-30,,
384559,M and J Guest House,5,0,5,0,2012-02-28,53.561589,-0.030746
384560,M C Marwood,3,5,10,10,2008-02-09,,
384561,Macaulay Primary Academy,5,5,0,0,2014-07-14,53.568016,-0.102453
384562,Macs Food and Wine,4,5,5,10,2013-03-18,53.537363,-0.093019
384563,Magic Flame,4,10,5,5,2012-10-19,53.561588,-0.030746
384564,Magical Cakes,5,0,0,0,2014-07-09,,
384565,Magical Castle,5,0,5,5,2014-03-18,53.545415,-0.014411
384566,Mallow View Hotel,4,10,5,5,2010-10-19,53.558952,-0.028951
384567,Mamma's Muffins,5,0,5,5,2014-03-03,,
384568,Mansfield Guest House,5,0,5,5,2011-01-24,53.55598,-0.022628
384569,Margherita's,4,10,5,5,2013-02-28,53.557377,-0.11072
384570,Mariner's Trust Bars,5,5,0,0,2013-12-03,53.570588,-0.048346
384571,Mark Brown of Grimsby Ltd,4,0,10,5,2012-07-16,,
384572,Marklews Fisheries,5,5,0,5,2012-11-23,53.545232,-0.042011
384573,Marklews Fisheries,5,5,0,0,2011-12-14,53.562537,-0.063514
384574,Marmaris,1,15,10,20,2014-04-03,53.562523,-0.112665
384575,Marples Tea Room,5,5,5,5,2013-01-24,53.557429,-0.026002
384576,Martins News,5,0,0,0,2013-07-30,53.559174,-0.030964
384577,Masala,4,5,10,5,2013-06-19,53.566615,-0.081163
384578,Masonic Hall,4,10,5,5,2014-04-17,53.558028,-0.118346
384579,Mathews Chippy,2,15,10,10,2015-01-19,53.568934,-0.063856
384580,Mawers Top Quality Fishmongers,5,0,5,5,2013-07-08,53.565362,-0.138376
384581,McColls,4,10,5,5,2014-02-12,53.534625,-0.028919
384582,McColls,4,0,5,10,2012-04-13,53.552688,-0.133845
384583,McColls,4,0,10,10,2012-10-18,53.545232,-0.042011
384584,McColls,4,10,0,5,2013-08-15,53.569903,-0.128118
384585,McColls,4,10,0,10,2012-05-01,53.615794,-0.213927
384586,McCormacks,5,0,0,0,2013-04-04,53.538008,-0.00528
384587,McDonalds,5,0,0,0,2013-06-28,53.575983,-0.099755
384588,McDonalds Restaurant,5,5,0,0,2012-12-19,53.565447,-0.084538
384589,McDonalds Restaurants Ltd,5,0,0,0,2014-07-28,,
384590,McDonalds Restaurants Ltd,5,5,0,0,2012-09-03,53.569009,-0.047437
384591,McDonalds Restaurants Ltd,5,0,0,0,2012-02-10,53.545463,-0.01133
384592,McMenemy's Bar & Restaurant,4,5,10,5,2013-12-03,53.570831,-0.046673
384593,McMillers Sweets Emporium,5,0,5,5,2012-10-25,53.511387,-0.10233
384594,Me2Raj,4,5,10,5,2012-10-09,53.560226,-0.030417
384595,MFC Burger,5,5,0,0,2014-08-20,53.538008,-0.00528
384596,MFC Costa Coffee,5,0,0,0,2014-08-20,53.538008,-0.00528
384597,Michael's Fish,5,5,0,0,2014-07-01,,
384598,Micheal Rooke Fish Sales,4,0,0,10,2012-03-26,53.578438,-0.162589
384599,Mick's Fresh Grimsby Fish,5,0,0,0,2014-10-31,,
384600,Mick's Plaice,5,5,0,0,2012-01-13,53.539659,-0.170894
384601,Micky D's Diner,5,0,5,5,2013-08-28,53.548893,-0.099505
384602,Middlethorpe Bun Shop Ltd,5,5,5,5,2012-08-29,53.545232,-0.042011
384603,Middlethorpe Junior & Infant,5,0,0,0,2013-06-04,53.544232,-0.046253
384604,Millano's Pizza,5,5,5,5,2014-07-02,53.566035,-0.101681
384605,Millards Fish and Chips,3,10,10,10,2013-11-19,53.618732,-0.205352
384606,Millers Restaurant,2,15,15,10,2013-11-28,53.511387,-0.10233
384607,Millfields,5,5,5,0,2014-04-30,53.556351,-0.090822
384608,Millies Cookies/Baskin Robbins,4,10,5,5,2014-01-27,53.565996,-0.086295
384609,Moghul Empire,0,20,15,30,2015-01-08,53.563486,-0.08896
384610,Moghul Spice,1,15,15,20,2014-07-25,53.571297,-0.054898
384611,Money Savers pet Centre,5,0,0,0,2013-03-20,53.564867,-0.137793
