,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
221019,Saltway Day Nursery,5,5,0,0,2014-07-29,52.040142,-1.329964
221020,Salvation Army,5,0,0,5,2014-10-01,52.060679,-1.335185
221021,Samantha Gadsby - Childminder,Exempt,nan,nan,nan,2013-05-03,52.034269,-1.331277
221022,Sami's,3,5,10,10,2013-08-05,51.821966,-1.288416
221023,San Carlo,4,5,5,10,2013-11-26,52.062163,-1.338358
221024,Sandhill Guest House,5,0,0,5,2013-07-18,51.822364,-1.314482
221025,Sandi Turner T/a Bloxham Country Market,4,0,5,10,2012-10-02,,
221026,Sandy's Ltd,5,5,5,5,2015-01-22,,
221027,Sarah Best,4,5,0,10,2013-10-02,,
221028,Sarahs Sweet Treats,4,5,5,10,2014-05-27,,
221029,Sarnies,4,0,5,10,2014-08-12,,
221030,Saveway Takeaway,4,5,5,10,2013-09-04,52.064028,-1.343917
221031,Saye And Sele Arms,5,0,0,0,2013-11-05,52.042161,-1.388867
221032,Shakil's,4,0,5,10,2014-05-22,51.899839,-1.152761
221033,Sheesh Mahal Restaurant,3,10,10,10,2014-09-25,52.059382,-1.341054
221034,Shelley Chocolates,5,0,0,5,2012-01-10,,
221035,Shelswell And Fringford Playgroup,5,0,0,0,2013-09-30,51.954068,-1.123772
221036,Shenington Village Hall,5,5,5,5,2014-07-16,52.082518,-1.456262
221037,Shipton On Cherwell Millenium Hall,5,0,5,5,2013-08-22,,
221038,Shirley Wackrill Catering At Tadmarton Village Hall,5,0,0,5,2013-06-10,,
221039,Shirley's Snax (trades Outside Polestar),4,0,10,10,2014-10-29,,
221040,Shutford Village Hall,5,5,0,5,2012-03-27,,
221041,Siam House,5,5,5,5,2014-04-08,52.06255,-1.336995
221042,Sibford School,5,5,0,0,2013-10-09,52.031331,-1.479505
221043,Sibford Stores And Post Office,2,10,15,10,2014-10-23,52.033711,-1.48092
221044,Singapore Garden,4,10,5,5,2014-09-12,51.896324,-1.15274
221045,Six Bells,5,5,5,5,2014-01-28,51.823789,-1.279202
221046,Six Bells Inn,4,5,10,5,2013-03-12,51.896476,-1.155208
221047,Sizzlers Fast Food,5,5,5,5,2013-10-10,,
221048,Skips Pre-School,5,5,5,5,2013-12-19,51.816706,-1.282434
221049,Sky Dragon,3,10,10,5,2014-07-10,51.912492,-1.150575
221050,Smakolyk,2,5,15,10,2014-01-07,52.060131,-1.341582
221051,Smart Cookies,5,5,0,5,2014-05-21,,
221052,Smart Tots,5,5,5,5,2014-05-21,,
221053,Smarts Take Away,1,10,10,20,2014-11-26,51.812122,-1.279635
221054,Sodexo At LTC - LVS Oxford,5,0,0,0,2014-09-24,51.820642,-1.324649
221055,Sodexo At Tudor Hall School,5,0,0,0,2014-06-03,52.037137,-1.358714
221056,Souppayummies,5,0,0,0,2013-11-06,,
221057,Spice Lounge,3,5,10,10,2014-10-29,52.061984,-1.338638
221058,Spice Room,1,10,10,20,2014-09-18,52.03528,-1.330372
221059,Spiceball Leisure Centre,4,0,10,5,2014-06-02,52.064732,-1.331639
221060,Spruce Meadow Farm Shop,4,5,10,5,2014-08-04,52.106023,-1.296944
221061,St Annes Residential Home,5,5,5,5,2014-06-18,51.982009,-1.290295
221062,St David's Barracks And Amigo Shop (The Scully Club),4,10,5,5,2014-09-18,51.876544,-1.151558
221063,St Edburgs CE Primary School,5,5,5,5,2014-11-21,51.896237,-1.155678
221064,St Edburgs Church Hall,5,5,5,5,2013-09-23,,
221065,St John's Parish Club,4,5,5,10,2013-08-20,,
221066,St John's Primary School,5,5,0,0,2013-06-18,52.049098,-1.330122
221067,St Leonards CofE  Primary School,5,5,5,0,2014-01-20,52.064123,-1.319424
221068,St Mary's Parish Centre/Refectory,Exempt,nan,nan,nan,2013-03-27,51.828025,-1.280804
221069,St Mary's Playgroup,5,0,0,0,2014-05-21,52.060721,-1.341048
221070,St Marys Roman Catholic Primary School,5,5,0,0,2014-10-21,51.900526,-1.158228
221071,St Paul's,5,0,0,0,2014-03-12,52.063382,-1.363852
221072,St Pauls Church Hall,Exempt,nan,nan,nan,2012-09-21,52.065456,-1.34696
221073,Starbucks,5,5,5,0,2013-03-06,51.891776,-1.155587
221074,Steeple Aston Pre-School,5,0,0,5,2014-06-25,51.931247,-1.310221
221075,Stevie Ball,5,0,0,0,2014-03-07,,
221076,Stewart House Care Home,5,0,0,0,2014-07-17,52.054973,-1.343729
221077,Stratfield Brake Sports Centre,4,0,0,10,2013-02-14,51.806353,-1.281772
221078,Stratton Audley Barn Shop,5,5,0,0,2013-10-15,51.927169,-1.11573
221079,Studley Wood Golf Club,5,5,5,5,2014-02-28,51.802532,-1.143476
221080,Subway,5,0,0,0,2013-03-12,51.896969,-1.152423
221081,Subway,4,5,5,10,2014-09-04,52.061648,-1.33628
221082,Subway,5,0,0,0,2014-01-09,52.066165,-1.322734
221083,Subway,5,5,0,5,2014-10-16,52.079221,-1.346963
221084,Sugarswell Farm,5,5,5,0,2012-06-27,52.003216,-1.508718
221085,Sugarush,4,5,0,10,2014-04-01,52.061392,-1.337232
221086,Sun Wah,5,5,0,5,2014-09-11,51.891328,-1.138347
221087,Sunrise,4,10,5,5,2013-12-11,51.901397,-1.154404
221088,Superdrug,5,0,0,0,2014-01-06,51.898485,-1.151988
221089,Superdrug,Exempt,nan,nan,nan,2013-02-13,51.823368,-1.288176
221090,Superdrug Stores Plc,5,0,0,5,2012-06-13,,
221091,Susan Helen Myburgh T/a Bloxham Country Market,4,0,5,10,2012-08-20,,
221092,Susan Kendall,Exempt,nan,nan,nan,2013-05-10,51.814411,-1.286489
221093,Suwanna,3,5,10,10,2013-10-15,51.896324,-1.15274
221094,Swalcliffe Park School Trust,5,5,5,0,2014-03-11,52.037207,-1.451009
221095,Swalcliffe Village Hall,5,0,5,5,2012-10-16,52.037685,-1.449341
221096,Swan Inn,4,10,5,5,2014-08-27,51.822119,-1.235383
221097,Sweet Appeal James Ltd.,5,0,0,0,2012-06-11,,
221098,Sweet Laila Cake Company,5,5,5,5,2013-08-19,,
221099,Sweet Tooth Banbury Ltd,5,5,5,5,2013-12-17,52.061089,-1.334479
221100,Sweetly Divine,5,5,0,5,2012-08-13,,
221101,Sycamore House Rescoure Centre,5,0,0,5,2014-02-20,52.054174,-1.339161
221102,T. Rose Amusements,5,0,5,5,2013-11-29,52.007792,-1.387703
221103,Tadmarton Heath Golf Club,4,10,0,10,2014-07-17,52.017887,-1.430334
221104,Tai Oriental Supermarket,2,15,10,10,2014-10-07,52.062163,-1.338358
221105,Talbot Lodge B&B,5,0,0,5,2014-03-07,51.908447,-1.224964
221106,Tandoori Night,5,5,5,5,2013-10-10,51.830381,-1.301721
221107,Taste Away/Kearney's Catering,5,5,5,5,2014-11-11,52.045328,-1.334509
221108,Tasty Bites,5,5,5,5,2013-09-20,,
221109,Tasty Bites,3,5,10,10,2013-09-20,52.062054,-1.331781
221110,Tea Cabin At Wigginton Waterfowl Sanctuary,5,5,5,5,2013-04-16,52.010716,-1.44042
221111,Tesco,5,5,0,5,2014-03-05,51.892953,-1.15914
221112,Tesco,5,0,0,5,2013-07-09,52.066165,-1.322734
221113,Tesco,5,0,0,0,2014-03-20,52.074347,-1.341957
221114,Tesco - Petrol Station,5,0,0,0,2012-10-16,51.892953,-1.15914
221115,Tesco Express,5,0,5,5,2012-06-20,51.912492,-1.150575
221116,Tesco Express,5,5,5,5,2014-06-11,51.908297,-1.138691
221117,Tesco Express,5,5,5,0,2014-08-21,52.060709,-1.337344
221118,Tesco Express,5,5,5,5,2012-02-21,51.891328,-1.138347
221119,Tesco Express,5,5,0,0,2014-04-30,51.90117,-1.174277
221120,Tesco Family Dining Ltd,4,10,5,5,2014-11-24,52.074347,-1.341957
221121,Tesco Stores Ltd,5,0,0,0,2013-06-05,51.823561,-1.287389
221122,Tesco Stores Ltd,5,0,5,0,2014-01-29,51.899119,-1.152644
221123,Thai Orchid,5,5,0,5,2015-01-15,52.061961,-1.339353
221124,The Acorn,3,10,10,10,2014-05-09,51.894343,-1.159855
221125,The Angel,5,0,0,5,2014-10-13,51.899839,-1.152761
221126,The Ark Nursery,5,0,5,5,2014-12-10,52.062461,-1.484599
221127,The Banbury Hog Company Ltd,5,0,0,5,2013-06-10,,
221128,The Barley Mow,5,5,0,0,2014-07-22,52.065069,-1.346922
221129,The Bay Tree,5,5,0,0,2014-01-03,52.06135,-1.337699
221130,The Bell,4,10,5,5,2012-09-26,51.899839,-1.152761
221131,The Bell,2,15,10,10,2014-08-14,51.919797,-1.294155
221132,The Bell,5,5,5,5,2014-01-17,52.08329,-1.459857
221133,The Bell Inn,5,0,0,0,2014-09-01,52.062994,-1.326472
221134,The Bell Inn,5,5,5,5,2014-04-07,51.835406,-1.270382
221135,The Bell Inn,5,5,5,5,2014-08-14,52.015693,-1.313908
221136,The Ben Jonson Inn,5,5,5,5,2013-08-06,51.865683,-1.227441
221137,The Black Bull,5,5,5,5,2013-07-30,51.824036,-1.291604
221138,The Black Bull Chinese,5,5,5,5,2014-01-28,51.824036,-1.291604
221139,The Black Horse,3,10,10,10,2014-10-29,51.824036,-1.291604
221140,The Blacks Head,5,5,0,5,2014-05-30,51.854939,-1.272636
221141,The Blarney Stone,4,10,5,5,2013-09-13,52.059574,-1.332022
221142,The Blinking Owl Inn,3,10,5,10,2014-12-22,52.055315,-1.390583
221143,The Boat Inn,5,5,5,5,2013-05-10,51.839231,-1.303674
221144,The Broken Fork Kebab House,3,10,10,10,2014-03-25,51.90041,-1.153332
221145,The Bull Inn,4,5,5,10,2014-09-23,51.898303,-1.117474
221146,The Butchers Arms,1,10,15,20,2014-11-03,51.952177,-1.121059
221147,The Butchers Arms,4,10,5,5,2012-10-10,52.072673,-1.433417
221148,The Cafe At Bloxham Mill,4,5,10,5,2014-07-28,52.01193,-1.370935
221149,The Cake Shop,5,5,5,5,2012-10-31,,
221150,The Camden Society,5,0,0,0,2014-05-13,,
221151,The Centurion,3,10,5,10,2013-07-08,51.9,-1.166537
221152,The Chapel,5,5,0,5,2013-09-12,52.06005,-1.339921
221153,The Cheese Boat,5,5,0,0,2012-10-04,,
221154,The Chequers,5,5,5,5,2013-07-31,51.857196,-1.22204
221155,The Chicken Shed,5,5,5,5,2013-09-23,,
221156,The Children's House Nursery,5,0,0,0,2013-04-25,51.824838,-1.290532
221157,The Church House,5,5,5,5,2013-11-21,52.061956,-1.33998
221158,The Close Nursery School,5,0,0,0,2014-07-22,52.057375,-1.335978
221159,The Cluster Care Group (Sports Pavillion),5,5,0,0,2012-05-01,,
221160,The Coach And Horses,5,5,0,0,2014-10-22,52.061758,-1.336686
221161,The Cockhorse,5,5,5,5,2014-09-15,52.04887,-1.328084
221162,The Co-operative Pharmacy,Exempt,nan,nan,nan,2013-03-01,51.910267,-1.156214
221163,The Cornish Pasty And Tea Shop,5,0,0,0,2014-07-15,52.062091,-1.335135
221164,The Crown Inn,4,5,5,10,2014-11-06,51.837395,-1.187112
221165,The Dashwood Arms,5,5,5,5,2014-10-22,51.872983,-1.275264
221166,The Deddington Arms,5,5,5,5,2014-04-22,51.982082,-1.322648
221167,The Direct Pizza Company,3,10,10,10,2014-10-14,52.062636,-1.363965
221168,The Dog And Gun,5,5,5,5,2014-02-20,52.061956,-1.33998
221169,The Dog Hut,4,5,5,10,2014-10-30,52.051467,-1.337422
221170,The Duck On The Pond,5,0,5,5,2014-02-07,51.997752,-1.409208
221171,The Dun Cow,5,5,5,5,2014-06-26,52.101768,-1.429938
221172,The Easington Public House,5,5,5,0,2014-06-10,52.050198,-1.348378
221173,The Elephant And Castle,2,10,15,10,2013-05-07,52.062046,-1.327288
221174,The Exchange (Public House),5,5,5,5,2013-05-31,52.061643,-1.335492
221175,The Flying Baguette,5,5,5,5,2013-09-12,52.060611,-1.339052
221176,The Food Shack,5,5,5,5,2014-08-28,,
221177,The Foresters Bar,4,10,5,5,2013-09-30,51.823561,-1.287389
221178,The Foscote Private Hospital,5,5,5,5,2014-08-22,52.053346,-1.331007
221179,The Fox And Hounds,3,10,10,10,2014-01-13,51.943052,-1.211245
221180,The Fox Inn,5,5,5,5,2014-01-13,51.978614,-1.243162
221181,The Gallery Cafe,4,5,0,10,2014-06-23,52.05851,-1.347615
221182,The Garden Of Gold,5,5,5,5,2014-04-07,,
221183,The Gate Hangs High,2,15,10,10,2014-06-20,52.0115,-1.484266
221184,The George And Dragon,4,10,0,10,2014-05-01,52.058663,-1.438553
221185,The George Inn,5,5,5,5,2013-11-26,51.991362,-1.368193
221186,The Good Chef,5,0,5,5,2014-01-23,52.063418,-1.326597
221187,The Granary,4,10,5,5,2013-09-12,,
221188,The Green Man,5,5,0,5,2014-02-24,52.123391,-1.354951
221189,The Hanwell Arms,4,10,5,5,2014-03-03,52.079221,-1.346963
221190,The Highwayman Hotel And Azad Tandoori,4,10,5,5,2014-03-19,51.831374,-1.300965
221191,The Holt Hotel,5,5,5,5,2014-01-14,51.923947,-1.324148
221192,The Horse And Groom,4,5,5,10,2014-02-11,51.915499,-1.261902
221193,The Horton Hospital,5,5,0,5,2014-09-19,52.053531,-1.336677
221194,The Hundred Acres,3,10,10,10,2013-09-02,51.908297,-1.138691
221195,The Italian Larder Ltd.,5,5,5,5,2013-05-21,52.076127,-1.345039
221196,The Jersey Arms,4,10,5,5,2014-01-09,51.908447,-1.224964
221197,The Joiners Arms,5,5,5,5,2014-01-27,52.020007,-1.373299
221198,The Jolly Boatman,5,5,5,5,2013-06-20,51.837141,-1.306057
221199,The Julie Richardson Nursing Home,4,5,10,5,2014-12-10,,
221200,The Kings Arms,5,5,5,5,2014-01-14,51.827305,-1.28511
221201,The Kings Arms,3,10,5,10,2013-11-14,51.896494,-1.150267
221202,The Kings Arms (Harvester),5,5,5,0,2014-04-07,51.818701,-1.271943
221203,The Lampet Arms,4,0,10,10,2014-12-19,52.038809,-1.430521
221204,The Ley Community,5,5,5,5,2014-09-12,51.813598,-1.309886
221205,The Lilacs Day Centre,5,5,5,5,2014-03-13,,
221206,The Lismore Hotel,3,10,10,10,2014-07-15,52.055161,-1.338665
221207,The Littlebury Hotel,5,0,5,5,2014-06-10,,
221208,The Lunch Box,3,10,10,10,2014-06-18,,
221209,The Manor,5,0,0,5,2014-05-27,51.861075,-1.223948
221210,The Manor House,4,5,5,10,2014-06-10,51.991375,-1.372315
221211,The Meat Joint At Iron Down Farm,5,0,0,5,2014-09-26,51.981916,-1.389279
221212,The Milk Shed,5,5,5,5,2014-10-28,51.861075,-1.223948
221213,The Mill Art Centre,4,5,5,10,2014-10-13,,
221214,The Muddy Duck,5,0,5,5,2013-12-12,51.960428,-1.13759
221215,The Musketeer,4,10,5,5,2013-05-29,,
221216,The Nightingale,4,5,5,10,2014-02-20,51.891328,-1.138347
221217,The Nut Tree,5,5,5,5,2013-11-28,51.837031,-1.151996
221218,The Old Auctioneer,5,5,5,5,2013-10-03,52.062163,-1.338358
221219,The Old Flight House Cafe,5,5,0,5,2014-07-31,51.87884,-1.231952
221220,The Old Post House,4,0,10,10,2014-03-17,51.979607,-1.322117
221221,The Old Post Office,5,0,5,0,2013-08-21,51.942094,-1.213284
221222,The Old School,4,0,0,10,2014-06-10,51.930332,-1.114199
221223,The Old School Bed & Breakfast,5,5,5,5,2012-09-07,52.038061,-1.448957
221224,The Order Of St John Care Trust (Lake House),5,5,0,5,2014-05-09,52.017403,-1.309554
221225,The Orders Of St Johns Care Trust,5,0,0,0,2013-12-16,51.891975,-1.145731
221226,The Oxfordshire Pig Roast Company,5,0,5,5,2013-07-29,,
221227,The Oxfordshire Village Hog Roast Company,5,5,5,0,2013-09-23,,
221228,The Party Cart,5,0,0,0,2012-11-12,,
221229,The Peacock Cafe,5,0,0,5,2014-01-15,51.880906,-1.117567
221230,The Pear Tree Inn,5,5,5,5,2013-12-18,51.996226,-1.49069
221231,The Penny Black,5,5,5,0,2014-08-20,51.899119,-1.152644
221232,The Pepper Pot,4,5,10,5,2013-12-10,52.067085,-1.320196
221233,The Peyton Arms,3,10,10,10,2013-02-20,51.951829,-1.177435
221234,The Pickled Ploughman,5,5,0,5,2014-02-12,52.017673,-1.302001
221235,The Pig Place,4,5,5,10,2014-03-04,52.005986,-1.28272
221236,The Piggy Squire,5,0,0,0,2014-09-02,,
221237,The Pit Stop,4,5,5,10,2014-10-16,51.903569,-1.13163
221238,The Place (Age Concern),5,5,5,5,2012-02-20,52.06135,-1.337699
221239,The Plough,5,5,5,5,2014-01-29,51.901397,-1.154404
221240,The Plough Inn,5,0,0,0,2013-12-11,52.110923,-1.277737
221241,The Raj Tandoori,1,15,15,20,2014-12-10,52.062163,-1.338358
221242,The Red Cow,5,5,5,5,2013-12-16,51.886377,-1.188176
221243,The Red House Cake Company,5,0,0,0,2012-11-14,,
221244,The Red Lion,3,10,10,10,2014-10-31,51.823657,-1.236822
221245,The Red Lion,5,5,5,5,2014-12-12,52.091335,-1.391231
221246,The Red Lion,1,15,15,20,2014-05-16,51.872207,-1.186805
221247,The Red Lion,5,5,5,5,2012-05-29,51.981483,-1.321594
221248,The Red Lion,2,15,15,10,2014-07-31,51.928547,-1.315818
221249,The Red Lion,4,10,5,5,2013-11-11,51.930343,-1.116904
221250,The Red Lion,5,5,5,5,2014-06-04,52.017403,-1.309554
221251,The Ridings (Anchor Trust),5,0,0,0,2014-01-10,52.067713,-1.321412
221252,The Rock Of Gibraltar,3,10,10,10,2014-08-27,51.861218,-1.304293
221253,The Rookery (T/A Village Coffee),5,0,5,5,2013-03-15,,
221254,The Royal Sun,5,5,5,0,2014-12-16,51.820699,-1.318903
221255,The Salvation Army,5,5,5,5,2013-10-18,51.908297,-1.138691
221256,The School Lunch Company,5,5,5,5,2014-09-23,51.89027,-1.18815
221257,The Secret Supper Society,5,5,5,0,2012-11-22,,
221258,The Shakespeare,1,15,15,20,2014-06-11,51.90117,-1.174277
221259,The Snack Shack,3,5,10,10,2014-08-22,52.060957,-1.335021
221260,The Sound Exchange (Nightclub),5,5,5,5,2011-12-22,52.061643,-1.335492
221261,The Sports Pavillion,5,5,0,0,2012-05-01,,
221262,The Stables,5,5,5,5,2014-05-06,52.039135,-1.328478
221263,The Stags Head,5,5,5,5,2013-12-11,52.037685,-1.449341
221264,The Sun Inn,3,10,10,10,2014-12-22,51.994977,-1.484747
221265,The Sunshine Centre,5,0,5,5,2013-08-12,52.062636,-1.363965
221266,The Swan,4,5,10,5,2013-01-25,,
221267,The Swan Inn,3,10,10,10,2014-05-30,51.896476,-1.155208
221268,The Taj Mahal,5,5,5,5,2013-08-16,51.896512,-1.152751
221269,The Tally Ho,4,5,5,10,2014-06-12,51.858034,-1.116563
221270,The Tart Who Bakes Well,5,0,0,0,2014-04-24,,
221271,The Tea Caddy,5,0,0,0,2013-02-04,,
221272,The Three Pigeons Inn,4,0,5,10,2014-06-06,52.063805,-1.339486
221273,The Trigger Pond,5,5,5,5,2013-10-21,51.923649,-1.187475
221274,The Turnpike,5,0,0,0,2014-09-24,51.807588,-1.301652
221275,The Tythe Barn,5,5,5,5,2013-10-22,51.899894,-1.119783
221276,The Unicorn,5,5,5,5,2013-11-25,51.981483,-1.321594
221277,The Village Shop,5,5,5,5,2014-01-16,51.99542,-1.483111
221278,The White Hart,5,5,5,5,2012-04-27,51.897798,-1.150213
221279,The White Horse,4,10,5,5,2014-03-06,51.906198,-1.145534
221280,The White Horse,4,5,5,10,2013-12-05,52.073844,-1.393964
221281,The White Horse,5,5,5,5,2014-02-25,52.062832,-1.339004
221282,The White Swan,4,10,5,5,2012-05-31,51.998372,-1.436831
221283,The Wild Lime Bar & Kitchen,5,5,5,5,2013-08-23,52.06254,-1.333597
221284,The Wine Vaults,5,5,0,0,2014-06-09,52.062182,-1.336943
221285,The Winston Guest House,5,0,5,5,2013-10-24,51.907012,-1.146274
221286,The Wykham Arms,5,5,5,5,2014-03-18,52.036888,-1.487867
221287,Theresa Bird,5,0,0,0,2014-05-30,,
221288,Thomas Franks @ Begbroke Science Park,4,5,10,5,2014-05-14,51.818294,-1.307362
221289,Thomas Franks@ Marussia,5,0,0,0,2014-02-03,52.06368,-1.314427
221290,Thursday Lunch Club At Exeter Hall,5,5,0,0,2014-01-09,51.820762,-1.288435
221291,Thursday Windmill Club,5,5,5,5,2012-03-08,,
221292,Tiddlywinks Playgroup,5,5,5,5,2012-09-11,51.872907,-1.125219
221293,Tiffins Tandoori,5,5,0,5,2013-06-24,51.82356,-1.287389
221294,Tin Can Catering Company (t/a Perfect Burger),5,0,0,0,2013-12-20,,
221295,Toad Hall Day Nursery,5,0,5,5,2013-12-11,51.90777,-1.149167
221296,Toby Carvery,4,10,5,5,2014-09-25,,
221297,Top Wok,5,5,5,5,2014-08-19,,
221298,"Tracy's Snacks (t/a Buckingham Rd, Bicester)",4,5,10,5,2013-10-02,,
221299,Traditional Sausages,4,5,5,10,2013-07-06,,
221300,Tran Fish & Chips,4,5,5,10,2013-12-05,52.075338,-1.355205
221301,Treetops Guest House,5,0,5,0,2013-09-13,,
221302,Trinity,3,5,10,10,2014-08-22,51.895883,-1.151557
221303,Trudi's Cakes,4,0,0,10,2012-08-22,,
221304,Tugo Food Systems Ltd,5,0,0,5,2014-08-22,52.011919,-1.291396
221305,Two Sister Chip Shop,3,10,10,10,2014-05-27,51.90117,-1.174277
221306,Unique Catering @ Paragon Fleet Solutions Ltd,5,5,0,0,2014-09-10,51.926726,-1.247234
221307,Victoria Moir,5,0,0,0,2014-03-04,,
221308,Victoria Rose Bakery,5,5,5,5,2014-01-07,,
221309,Village Store And Post Office,3,10,10,10,2013-12-16,51.863808,-1.227967
221310,Villandry Foodstore Restaurant,5,5,5,5,2013-11-27,51.891776,-1.155587
221311,Voujon Indian Restaurant,4,5,5,10,2013-07-25,52.058395,-1.339872
221312,Vue Entertainment Limited,5,0,5,5,2013-07-12,,
221313,Wah Hong,5,5,5,5,2014-06-09,51.896572,-1.151093
221314,Wai Lam House,5,5,5,5,2013-09-13,52.04887,-1.328084
221315,Wardington House Nursing Home,5,0,0,0,2013-10-02,52.116365,-1.285521
221316,Wardington Memorial Hall,Exempt,nan,nan,nan,2013-02-28,52.113449,-1.283538
221317,Warriner School,5,5,5,5,2013-12-10,52.027891,-1.368
221318,Warriner School Farm Shop,5,0,0,5,2013-02-19,52.027891,-1.368
221319,Warsborough House,4,5,5,10,2013-08-13,,
221320,Watts Lodge B And B,5,5,5,5,2014-10-23,51.905357,-1.151117
221321,West Cornwall Pasty Company,5,5,0,0,2014-02-27,52.062182,-1.336943
221322,West End Lawn Tennis Club,4,5,5,10,2013-08-27,52.016824,-1.315129
221323,West Farm,5,0,0,5,2013-03-11,51.927169,-1.11573
221324,West Kidlington Primary School,5,0,5,5,2013-12-19,51.816706,-1.282434
221325,Westfield Court House Bed And Breakfast,5,5,5,5,2013-09-17,51.866507,-1.229591
221326,Weston Grounds Farm,5,5,5,5,2014-05-15,51.864042,-1.226656
221327,Weston on the Green Village Hall,Exempt,nan,nan,nan,2013-03-21,51.864274,-1.230457
221328,Wheatsheaf Inn,5,5,5,0,2012-07-23,,
221329,Whistling Kettle Cafe,5,5,0,5,2014-10-30,52.062125,-1.336448
221330,White Horse Inn,5,5,5,5,2014-05-09,51.951672,-1.337991
221331,White Lion,5,0,5,5,2013-06-11,51.947759,-1.216022
221332,Wild Damson Cafe,5,5,5,5,2013-12-10,52.116039,-1.318488
221333,Wilkinson,5,0,0,0,2012-11-12,,
221334,Wilkinson Hardware Stores,5,0,0,0,2012-02-21,51.89695,-1.149967
221335,William Morris Primary School,5,5,0,0,2013-04-18,52.067405,-1.364583
221336,Willow Catering,3,5,10,10,2013-07-01,52.039135,-1.328478
221337,Willowbrook Farm,5,5,5,0,2012-11-13,,
221338,Willows Banbury Ltd,4,5,10,5,2012-06-22,52.039135,-1.328478
221339,Wimpy,4,0,10,10,2014-12-15,51.896572,-1.151093
221340,Wines Of Quality (UK) Limited,Exempt,nan,nan,nan,2013-10-07,52.094337,-1.44771
221341,Wing On,4,5,10,5,2014-06-18,51.908297,-1.138691
221342,Winnie's Toppers,5,5,5,5,2014-11-14,52.080243,-1.338368
221343,Wm Morrisons Supermarket Plc,5,5,5,0,2012-12-11,52.058061,-1.331563
221344,Woodgreen Leisure Centre Catering And Bar,5,5,5,5,2014-09-17,52.061809,-1.350659
221345,Woodlands Quality Butchers,5,5,0,0,2013-07-30,51.817698,-1.28136
221346,Wroxton C Of E Primary School,4,5,0,10,2014-10-14,52.072074,-1.401312
221347,Wroxton House Hotel,5,5,5,5,2013-12-03,52.07451,-1.392379
221348,Wykham Park Farm Shop,4,5,5,10,2014-09-02,52.039163,-1.352737
221349,Wysiwyg Deliveries Ltd,5,5,0,0,2014-07-01,52.080243,-1.338368
221350,Y & R Sushi,5,0,0,0,2014-11-13,,
221351,Yarnton Play Group,5,5,5,5,2013-11-18,51.807057,-1.31219
221352,Yarnton Royal British Legion Club,5,5,5,5,2013-12-19,51.805879,-1.310758
221353,Yarnton Service Station,1,15,15,20,2014-06-17,51.810278,-1.306528
221354,Yates Wine Lodge,5,5,5,5,2014-01-13,51.899119,-1.152644
221355,Ye Olde Reinedeere Inn,5,5,5,5,2013-02-08,52.062163,-1.338358
221356,Yin Hong Chinese Restaurant,3,5,10,10,2014-04-30,51.899119,-1.152644
221357,Yummalicious Cakes,5,0,0,0,2012-11-16,,
221358,Yummy Bouquets AZT,5,0,0,0,2012-06-28,51.903569,-1.13163
221359,Yummy Licious,3,5,10,10,2014-06-04,52.06316,-1.335047
221360,Yvonne Kimble (catering For St Pauls),5,0,0,5,2012-11-29,,
221361,Zara & Chloe Colchester,5,5,5,5,2014-03-13,,
