,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
467397,THE GEORGE BORROW HOTEL,4,10,5,5,2013-09-26,52.2571983337,-4.1625123024
467398,The Grand Hotel Internet Cafe & Bar,5,5,5,0,2014-05-23,52.490378,-4.050646
467399,THE GRANGE MANSION,5,0,0,5,2011-12-07,52.144642,-4.412015
467400,THE GROSVENOR,5,5,5,5,2014-12-02,52.081571,-4.661621
467401,THE GWBERT HOTEL,4,10,5,5,2014-11-26,52.112487793,-4.68378067017
467402,THE HAFOD HOTEL,5,5,5,5,2013-07-15,52.375544,-3.853904
467403,THE HALFWAY INN,5,5,5,5,2014-09-15,52.381002,-3.948316
467404,The Hemp Hut,5,5,0,0,2014-06-05,,
467405,The Hive,4,5,5,10,2014-07-16,52.24311,-4.261683
467406,THE HONOURED GUEST CHINESE RESTAURANT & TAKEAWAY,3,10,10,10,2014-02-25,52.416296,-4.082587
467407,The Hungry Trout Restaurant,5,5,5,5,2014-05-29,52.214675,-4.358642
467408,The Hut,5,5,0,5,2014-08-06,52.411456,-4.088858
467409,The Icing on the Cake - Wales,5,0,0,0,2014-03-07,,
467410,THE INN ON THE PIER & PIZZA ROYAL,5,5,5,5,2014-02-04,52.415851,-4.085874
467411,The Jolly Fryer,4,10,5,5,2013-03-20,52.071166,-4.384119
467412,The Jolly Fryer,3,10,10,5,2014-08-28,52.436503,-4.071167
467413,The Kings Head,5,5,5,5,2013-02-05,52.112661,-4.0775
467414,The Lime Crab,5,0,5,5,2013-09-09,52.215392,-4.358739
467415,The Lounge @ PJM,Exempt,nan,nan,nan,2014-08-28,,
467416,The Lounge @ Rosser Hall,Exempt,nan,nan,nan,2014-08-28,52.417745,-4.060949
467417,The Lunch Box,5,5,5,5,2014-06-11,52.042398,-4.308784
467418,THE MANDARIN RESTAURANT,1,10,10,20,2014-10-23,52.415024,-4.086909
467419,THE MARINER RESTAURANT,3,10,10,5,2014-10-07,52.215392,-4.358739
467420,The Monachty,4,10,5,5,2014-03-17,52.242459,-4.259966
467421,The Moody Cow,5,5,5,5,2014-05-15,52.424637,-4.058609
467422,The Mulberry Bush,5,5,0,5,2014-10-15,52.112661,-4.0775
467423,THE NATIONAL TRUST,5,0,0,5,2013-08-20,52.218929,-4.227689
467424,THE NEW INN,5,5,0,0,2013-01-30,52.142501,-4.428269
467425,The Old Bar & The Extension Bar,4,10,5,5,2013-10-07,52.113894,-4.075922
467426,The Old Watch House Restaurant,5,5,0,0,2012-05-14,52.215392,-4.358739
467427,The Organic Fresh Food Company,5,nan,nan,nan,2013-05-16,,
467428,The Other Place,1,10,5,20,2013-09-12,52.416532,-4.084465
467429,The Penrallt,3,10,10,10,2014-12-15,52.12261,-4.560337
467430,The Railway Inn (Von's),5,5,0,0,2014-05-23,52.486089,-4.051124
467431,The Red Kite @ Ponterwyd,1,20,15,10,2014-08-28,52.410939,-3.870077
467432,The Salmon Leap Cafe,5,5,5,5,2014-05-16,52.047199,-4.528617
467433,The Salmon Leap Gift Shop,5,5,5,5,2011-09-08,52.0447463989,-4.52594089508
467434,The Seahorse Inn,5,0,5,5,2014-10-07,52.211773,-4.359879
467435,The Ship Inn,5,nan,nan,nan,2014-05-27,52.159737,-4.469928
467436,The Ship Inn,3,10,10,5,2013-11-28,52.134951,-4.516371
467437,The Silver  Mountain Experience,5,0,5,5,2013-09-26,52.4109382629,-3.87007689476
467438,The Taj Inn,3,10,10,5,2014-10-07,52.041057,-4.309764
467439,The Tea Rooms at Llanerchaeron,5,5,5,0,2014-03-21,52.218929,-4.227689
467440,The Teifi Inn,5,5,5,5,2014-07-31,52.295503,-3.848682
467441,The Vale of Aeron,4,5,10,0,2014-11-12,52.180446,-4.152524
467442,The View,5,5,5,0,2014-08-20,52.475785,-4.054252
467443,THE WELSH BLACK INN,5,5,5,5,2014-03-21,52.441014,-4.028798
467444,THE WELSH GOLD CENTRE,5,0,0,0,2014-01-22,52.219844,-3.933157
467445,THE WILDFOWLER,5,5,5,5,2014-03-04,52.511976,-3.976079
467446,Theatr Mwldan (Cinema),5,5,0,0,2013-05-03,52.086274,-4.659638
467447,THOMAS JAMES CARDIGAN LTD,4,10,5,5,2014-09-11,52.084833,-4.659742
467448,Thomas Spar,4,10,5,5,2013-10-21,52.041057,-4.309764
467449,THREE HORSESHOE INN,2,15,10,5,2014-10-15,52.218826,-4.021771
467450,Tiffanys,3,10,10,10,2014-12-18,52.211773,-4.359879
467451,Toast & Post,2,10,15,10,2014-11-01,52.215392,-4.358739
467452,Tollgate Inn,3,10,5,10,2013-11-21,52.399526,-4.072874
467453,Toloja Holdings,4,10,5,5,2014-03-28,52.18563,-4.210077
467454,Town Hall Cafe Deli,5,5,0,0,2014-03-12,52.113144,-4.080196
467455,Traeth Restaurant,5,5,0,0,2014-03-21,52.215392,-4.358739
467456,Transition Llambed Development Trust,5,0,0,0,2014-03-13,52.114757,-4.079
467457,Travis Perkins Trading Company,Exempt,nan,nan,nan,2014-10-15,52.120511,-4.076507
467458,TREBERFEDD FARM & CONFERENCE CENTRE,5,0,0,0,2013-12-10,52.167755,-4.188367
467459,TREEHOUSE,4,5,5,10,2013-11-19,52.415394,-4.08425
467460,TREGARON HOSPITAL NHS TRUST,5,0,0,0,2014-06-17,52.215742,-3.936521
467461,Trewen County Primary School,5,5,0,0,2014-01-14,52.053565,-4.498738
467462,TY BELGRAVE HOUSE,2,15,5,5,2014-01-24,52.415851,-4.085874
467463,TY GLYN,5,5,5,5,2014-03-20,52.215562,-4.193865
467464,Ty Gwyn Guesthouse,5,0,0,0,2013-01-22,52.246779,-4.24848
467465,Ty Mawr Filling Station & Convenience Store,5,0,0,0,2013-03-12,52.438181,-3.995049
467466,TY MAWR MANSION,5,0,0,5,2013-03-20,52.214363,-4.17801
467467,TY NANT SPRING WATER LTD,5,0,0,0,2013-08-13,52.246925,-4.107574
467468,Ty Parc,5,0,0,0,2012-02-03,52.089895,-4.654598
467469,TYNLLIDIART ARMS,4,5,5,10,2013-11-12,52.404229,-3.978463
467470,ULTRACOMIDA,4,10,0,0,2014-01-14,52.415024,-4.086909
467471,Ultracomida Trading Co Ltd,4,5,5,10,2014-05-22,52.40259,-4.043087
467472,Uncle Leo's,5,5,0,0,2014-08-20,52.488905,-4.051063
467473,Upper Limit Cafe,5,5,0,0,2014-06-20,52.415606,-4.081392
467474,Urdd Gobaith Cymru,5,0,0,0,2014-01-21,52.162546,-4.447755
467475,Vale of Rheidol Railway,5,0,0,0,2014-08-28,52.411297,-4.080542
467476,Varsity,3,10,10,10,2014-03-18,52.415875,-4.084023
467477,VICTORIA HOTEL,1,15,10,20,2013-06-21,52.24344,-4.259459
467478,Victoria Inn,5,5,5,5,2014-10-20,52.488905,-4.051063
467479,Vintage Catering Ltd,5,0,0,0,2014-06-05,,
467480,W H SALLIS,3,10,5,10,2013-11-14,52.06238,-4.587339
467481,W S Atkins Facilities Management,5,0,0,0,2011-05-26,52.410137,-4.068725
467482,Wang Dynasty,1,15,15,20,2014-09-10,52.282068,-4.176771
467483,Waters Edge Cafe,5,5,5,5,2014-06-05,52.135297,-4.548833
467484,Wellington Inn,5,5,5,0,2014-03-21,52.215586,-4.359833
467485,Welsh Assembly Offices,5,0,0,0,2011-08-17,52.407817,-4.069763
467486,WENDY DAVIES,4,5,5,10,2013-12-10,52.180446,-4.152524
467487,WHITE SWAN INN,3,10,5,10,2014-02-05,52.281958,-4.175431
467488,Wide Horizons Caravan Park,5,0,0,5,2012-08-10,52.235141,-4.27254
467489,Wiffwaff Bars,4,5,10,5,2014-12-10,52.414763,-4.085352
467490,WILDIG,5,0,0,5,2014-08-29,,
467491,Wm Morrisons Supermarkets PLC,5,5,5,5,2014-05-27,52.2571983337,-4.1625123024
467492,Woodlands Pub,3,10,10,10,2014-09-18,52.203552,-4.324669
467493,Wyau Banc y Llan Eggs,Exempt,nan,nan,nan,2014-09-10,52.38999,-4.076762
467494,Y CABAN,5,5,0,0,2014-03-25,52.375544,-3.853904
467495,Y Ddol Guest House,5,0,0,5,2014-03-20,52.133234,-4.547736
467496,Y DYFODOL,5,5,5,0,2013-12-04,52.120729,-4.031467
467497,Y Ffarmers,5,5,5,0,2013-08-21,52.366669,-3.962991
467498,Y GELLI,5,5,5,5,2013-03-05,52.412494,-4.02662
467499,Y LLEW COCH,5,5,5,5,2013-02-07,52.220327,-3.933822
467500,Y PANTRI,5,5,0,5,2014-12-11,52.113144,-4.080196
467501,Y Popty,1,15,15,20,2014-10-29,52.242913,-4.258289
467502,Y Siop Leol Co,5,0,5,0,2013-02-28,52.414466,-4.086382
467503,Y Talbot,5,5,5,5,2014-01-30,52.219671,-3.933266
467504,Ydfa Health Food Stores,3,10,10,10,2014-03-12,52.24344,-4.259459
467505,Yellow Belly's,5,5,5,5,2014-05-22,52.413468,-4.086409
467506,YNYSHIR HALL HOTEL,1,20,5,20,2014-12-03,52.544734,-3.945017
467507,YOUTH CENTRE,5,0,5,5,2010-12-06,52.083288,-4.65565
467508,Yr Hedyn Mwstard,5,0,5,5,2013-11-14,52.113932,-4.077852
467509,YR HEN LEW DU,2,15,5,10,2013-09-12,52.413414,-4.085921
467510,Yr Hen Orsaf,5,nan,nan,nan,2014-05-13,52.413962,-4.081844
467511,Ysgol Bro Pedr,5,0,0,0,2013-07-05,52.111992,-4.081281
467512,Ysgol Bro Pedr,5,0,5,0,2013-10-16,52.111992,-4.081281
467513,Ysgol Bro Sion Cwilt,5,0,0,0,2013-12-03,52.172774,-4.343583
467514,Ysgol Gyfun Aberaeron,5,5,0,0,2013-11-19,52.240039,-4.257221
467515,Ysgol Gyfun Ddwyieithog Dyffryn Teifi,5,5,5,5,2014-05-21,52.042194,-4.315073
467516,YSGOL GYMRAEG,5,0,0,0,2012-03-15,52.410243988,-4.07095050812
467517,Ysgol Gymunedol Beulah,5,5,0,0,2012-10-22,52.086692,-4.49967
467518,Ysgol Gymunedol Talybont,5,5,0,0,2013-01-15,52.487237,-3.981716
467519,YSGOL GYNRADD ABERAERON,5,5,0,0,2014-01-29,52.240985,-4.26367
467520,Ysgol Gynradd Aberporth,5,5,0,0,2014-09-11,52.134533,-4.549637
467521,Ysgol Gynradd Aberteifi,5,0,0,0,2014-06-04,52.084486,-4.656364
467522,Ysgol Gynradd Gymunedol Llanon,5,5,0,0,2014-04-08,52.282068,-4.176771
467523,Ysgol Gynradd Tregaron,5,0,0,0,2014-09-17,52.222414,-3.932156
467524,Ysgol Penllwyn After School Club,5,0,0,0,2014-09-10,52.405439,-3.98403
467525,Ysgol Rhos Helyg,5,0,0,0,2014-04-09,52.225104,-4.020065
467526,Ysgol T Llew Jones,5,0,0,0,2014-03-06,52.1324539185,-4.43844747543
467527,YSGOL UWCHRADD ABERTEIFI,4,5,10,5,2014-10-16,52.08804,-4.656706
467528,YSGOL UWCHRADD TREGARON,5,5,0,0,2014-11-20,52.217504,-3.939862
467529,YSGOL Y DDERI,5,5,0,5,2014-12-11,52.159455,-4.034751
467530,YSTRAD GARAGE,5,0,5,0,2013-04-18,52.180446,-4.152524
