,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
467061,LA TABERNA CASA MIGUEL,4,10,5,5,2014-10-27,52.414617,-4.087037
467062,LAMPETER BOWLING CLUB,5,0,0,0,2014-03-12,52.111992,-4.081281
467063,Lampeter Students Union  - Dewi's Cafe,3,10,10,10,2013-10-07,52.113894,-4.075922
467064,LAMPETER TOWN AFC & SOCIAL CLUB,2,15,10,10,2014-03-12,52.112661,-4.0775
467065,LAMPETER TOWN RUGBY CLUB (RFC),5,0,0,0,2014-03-20,52.118741,-4.078484
467066,LE CASABLANCA,5,5,5,5,2013-06-14,52.415255,-4.085537
467067,LE FIGARO,5,5,5,5,2014-02-24,52.414249,-4.082373
467068,LEWTRESS NATURAL HEALTH LTD,5,0,0,0,2012-03-20,52.144642,-4.412015
467069,LIDL UK GMBH,5,5,0,0,2014-03-06,52.41304,-4.079581
467070,LIGHT OF ASIA,5,5,5,5,2013-09-25,52.415255,-4.085537
467071,Lilly's Coffee Shop,5,0,0,0,2015-01-21,52.415606,-4.081392
467072,Lima House,5,0,0,5,2011-06-13,52.2571983337,-4.1625123024
467073,Linda's Thai Food Take Away,2,10,15,10,2014-09-09,52.071884,-4.620387
467074,Ling di Long,5,5,5,5,2013-08-02,52.112661,-4.0775
467075,LIP LICKIN FRIED CHICKEN,5,5,5,0,2014-02-04,52.415024,-4.086909
467076,LITTLE ANGELS,5,5,0,0,2014-12-15,52.414932,-4.074758
467077,Little Italy,1,5,5,20,2014-02-18,52.415606,-4.081392
467078,LLAIN FARM ACTIVITY HOLIDAYS,5,5,5,5,2014-06-05,52.20627,-4.306662
467079,LLANARTH COUNTY PRIMARY SCHOOL,5,0,0,0,2013-12-03,52.192369,-4.311648
467080,LLANDDEWI BREFI C P SCHOOL,5,5,0,0,2014-04-09,52.18115,-3.957836
467081,Llandysul Country Market,5,5,0,0,2011-08-24,52.041057,-4.309764
467082,LLANDYSUL COUNTY PRIMARY SCHOOL,5,0,0,5,2014-12-11,52.042194,-4.315073
467083,LLANFAIR BRIDGE SHOP,4,5,5,10,2011-09-01,52.143794,-4.015724
467084,LLANFARIAN COUNTY PRIMARY SCHOOL,5,5,0,0,2012-02-28,52.353101,-4.099452
467085,LLANFIHANGEL Y CREUDDYN COUNTY PRIMARY SCHOOL,5,5,0,0,2014-06-30,52.366669,-3.962991
467086,LLANGWYRYFON COUNTY PRIMARY SCHOOL,5,5,0,0,2014-11-04,52.315981,-4.057185
467087,LLANGYBI STORES,4,10,5,5,2013-07-09,52.159455,-4.034751
467088,Llangynfelyn County Primary School,5,5,5,5,2013-01-10,52.505085,-3.978481
467089,LLANILAR COUNTY PRIMARY SCHOOL,5,5,0,0,2013-02-21,52.356743,-4.021072
467090,Llanina Arms,4,5,5,10,2014-06-05,52.192369,-4.311648
467091,LLANON Premier & Post Office,5,nan,nan,nan,2014-07-24,52.281377,-4.17766
467092,LLANWENOG COUNTY PRIMARY SCHOOL,5,0,0,0,2013-10-23,52.085692,-4.199018
467093,LLANWNNEN COUNTY PRIMARY SCHOOL,5,5,0,0,2013-12-10,52.101465,-4.149754
467094,LLECHRYD COUNTY PRIMARY SCHOOL,5,5,0,0,2013-12-04,52.068358,-4.609062
467095,LLETY CEIRO COUNTRY GUEST HOUSE,2,15,10,10,2013-09-25,52.457031,-4.020732
467096,Llety Parc,5,5,5,5,2014-07-22,52.405898,-4.068983
467097,Llinos Pies & Cakes,5,0,5,0,2014-01-14,52.063698,-4.500515
467098,Llond Plat,1,10,20,10,2014-10-30,52.242914,-4.258289
467099,Lloyd Thomas Dining Hall & 1822 Coffee Shop,5,5,5,5,2014-10-16,52.113894,-4.075922
467100,Lloyds Fish  and Chip Shop,5,5,5,5,2014-05-23,52.112661,-4.0775
467101,LLOYDS PHARMACY,Exempt,nan,nan,nan,2013-12-12,52.040558,-4.309535
467102,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-11-27,52.425792,-4.065105
467103,LLWYN YR EOS COUNTY PRIMARY SCHOOL,5,5,0,0,2014-12-04,52.399829,-4.068449
467104,LLWYN YR EOS NURSERY UNIT,5,5,0,0,2014-09-11,52.399829,-4.068449
467105,Llwyndyrys Residential Home,5,5,0,0,2014-09-04,52.06018,-4.569544
467106,London House Stores,4,10,5,5,2013-04-19,52.133231,-4.542037
467107,M@jka Polish Shop,5,5,5,5,2013-10-23,52.415255,-4.085537
467108,Maes Mwldan Shop,5,0,0,5,2011-07-26,52.087995,-4.659492
467109,MAESGLAS CARAVAN PARK,5,0,0,5,2013-04-09,52.139408,-4.478756
467110,Maesycoed Filling Station,4,10,5,5,2012-09-24,52.090437,-4.499061
467111,Maesyfelin Care Home Ltd,5,0,0,0,2015-01-16,52.2571983337,-4.1625123024
467112,Maesyffin Mushrooms,4,10,5,5,2013-10-16,52.08824,-4.306085
467113,Maharani,4,nan,nan,nan,2014-08-13,52.131976,-4.541016
467114,Mama Singh's Ltd,5,5,0,5,2014-12-03,52.445768,-4.027368
467115,Mantle Brewery Ltd,5,5,5,5,2013-12-10,52.079013,-4.657396
467116,MARINE HOTEL,3,10,10,10,2013-07-11,52.418562,-4.084091
467117,Mark Lane Bakery,4,10,5,5,2014-05-15,52.112661,-4.0775
467118,MARK WEBB AND SON,5,5,0,0,2013-08-23,52.096542,-4.414616
467119,Mash and Barrel,5,5,0,0,2014-10-07,52.207124,-4.346342
467120,MASONIC SOCIAL CLUB,5,0,0,5,2014-10-02,52.414763,-4.085352
467121,Matt's Deli,5,5,5,5,2013-07-25,52.445472,-4.025765
467122,MEADOWVIEW BED & BREAKFAST,4,0,10,10,2014-03-27,52.047241,-4.52878
467123,Med Delight,4,10,5,5,2014-02-18,52.416045,-4.081487
467124,Meithrinfa'r Enfys,5,0,0,0,2014-02-06,52.264245,-4.132049
467125,Mel Bae Ceredigion,Exempt,nan,nan,nan,2014-05-16,52.124578,-4.588809
467126,MERANN CATERERS,5,5,5,5,2014-08-12,,
467127,MES BACH CHILDCARE,5,5,0,5,2014-12-09,52.422021,-4.039441
467128,MG's,5,0,5,5,2014-10-18,52.414658,-4.083671
467129,MID WALES ACTIVITY CENTRE,4,0,0,10,2014-08-30,52.281523,-3.853758
467130,Mighty Munch,5,0,0,0,2014-09-16,52.167794,-4.139658
467131,Mike Morgan,5,0,0,0,2014-06-17,52.050791,-4.384872
467132,MIND ABERYSTWYTH,4,5,10,5,2014-07-02,52.412171,-4.084495
467133,MINERS ARMS,3,10,10,10,2013-02-15,52.33644,-3.851049
467134,MinY Mor Residential Home,5,0,5,5,2014-06-23,52.240985,-4.26367
467135,Monday Lunch Club / Golden Broth Lunch Club,5,0,0,0,2014-09-08,52.115501,-4.024905
467136,MORFA BYCHAN HOLIDAY PARK,5,0,0,0,2014-08-29,52.38577,-4.075932
467137,MORGANS,4,nan,nan,nan,2014-05-08,52.415037,-4.083115
467138,Morlan Hotel,5,5,5,5,2015-01-15,52.131976,-4.541015
467139,Morrisons,5,0,0,0,2013-03-12,,
467140,Mr J W Williams,2,15,0,0,2014-03-25,,
467141,MR J WAREING,5,5,5,5,2014-09-16,52.408252,-4.059786
467142,Mr W B Evans,5,5,5,5,2013-02-19,52.278773,-4.150001
467143,Mrs Louise Humphries,4,0,0,10,2014-08-28,52.417774,-4.082392
467144,Mrs Pook's Kitchen,5,0,0,5,2014-09-08,52.210646,-4.194691
467145,Muffets Buffets,5,0,0,0,2011-03-09,52.453541,-3.929294
467146,Munch Box,1,10,10,20,2013-02-08,,
467147,Munchies,5,0,0,0,2014-08-28,52.421626,-4.040952
467148,Myfenydd Primary School,5,0,0,0,2014-04-08,52.292082,-4.119646
467149,Nags Head,3,10,10,10,2013-07-18,52.413414,-4.085921
467150,Nana Dores,5,0,0,0,2014-09-08,52.086215,-4.443574
467151,Nanteos Mansion,5,0,0,0,2013-03-20,52.389129,-4.046212
467152,NANTGWYNFAEN ORGANIC FARM,5,5,0,5,2013-10-23,52.070673,-4.366203
467153,"Nantmawr Farm B&B,",5,0,0,0,2014-09-09,52.132699,-4.601467
467154,Narnas,5,5,5,5,2013-03-13,52.314151,-4.095275
467155,Natural Resources Wales,5,0,0,5,2014-11-27,52.409097,-3.852312
467156,Naturally Scrumptious,5,5,5,5,2014-12-03,52.242459,-4.259966
467157,Naturesbase,5,0,0,0,2014-03-24,52.221437,-4.171827
467158,NEHAR INDIAN TAKEAWAY,2,15,15,10,2014-10-09,52.112661,-4.0775
467159,Nelsons Delicatessen,3,10,10,10,2014-10-22,52.084035,-4.660424
467160,New Celtic Restaurant and Cellar,5,5,5,5,2014-02-05,52.242459,-4.259966
467161,NEW INN,5,0,0,0,2011-01-25,52.179099,-3.959004
467162,NEW LOOK,5,0,0,0,2012-11-12,52.414747,-4.084749
467163,New Marcos,5,5,5,5,2013-11-27,52.414466,-4.086382
467164,NEW QUAY COUNTY PRIMARY SCHOOL,5,5,0,0,2014-01-30,52.21089,-4.358149
467165,New Quay F. C. Sports Club,4,5,10,5,2013-10-24,52.211773,-4.359879
467166,New Quay Fresh Fish Shop,5,5,5,5,2013-08-12,52.214675,-4.358642
467167,NEW QUAY HONEY FARM,5,0,0,0,2013-10-16,52.182299,-4.343484
467168,New Quay Memorial Hall,5,0,0,0,2014-01-16,52.212794,-4.363652
467169,NEW QUAY YACHT CLUB,4,5,5,10,2014-03-21,52.2157,-4.35776
467170,New Station Cafe,4,5,5,10,2014-02-13,52.414698,-4.081908
467171,North Beach Kiosk,5,5,0,0,2014-09-04,52.2421646118,-4.26545810699
467172,Nwyddau Caron Groceries,5,5,0,0,2014-02-17,52.223606,-3.935121
467173,Ocean Blue / Cliffside,5,5,0,5,2013-09-09,52.214675,-4.358642
467174,Oh My Cod,3,10,10,10,2013-07-29,52.112932,-4.081047
467175,Old Mill Bakery,5,nan,nan,nan,2014-01-21,52.278537,-4.179544
467176,OLIVE BRANCH RESTAURANT,5,5,5,0,2013-12-10,52.415024,-4.086909
467177,Orchid Pan Asian Restaurant,4,10,0,5,2014-10-22,52.415851,-4.085874
467178,Oriel T'ir a Mor Gallery,5,0,0,5,2014-05-20,52.488905,-4.051063
467179,Oscar Den,1,5,15,20,2014-11-12,52.113124,-4.078267
467180,Owain's Butchers,5,5,5,5,2014-05-23,52.242246,-4.258871
467181,P H Foods,2,5,15,10,2014-07-02,52.125389,-4.494078
467182,P NICHOLSON,1,5,5,20,2014-12-10,,
467183,P.D'S DINER HOT DOG KIOSK,5,0,5,0,2013-06-27,52.417382,-4.084353
467184,Panteg Stores,3,5,10,10,2014-03-12,52.075418,-4.361405
467185,PANTYCELYN HALL,5,0,0,0,2014-07-03,52.416482,-4.069449
467186,Pantyfod Garden Pizzeria,5,5,0,5,2014-06-13,52.170353,-3.960433
467187,Papa Johns,5,5,0,0,2014-03-21,52.207124,-4.346342
467188,Paradise Pizza,4,10,10,0,2014-01-29,52.243526,-4.258247
467189,Parc y Pant Produce,1,5,10,20,2013-10-16,52.190699,-4.357402
467190,Pasty Pasty,5,5,0,0,2014-03-21,52.200493,-4.359548
467191,PATIO BAR,2,15,10,5,2014-04-25,52.477918,-4.048402
467192,Pearls,4,10,5,5,2014-07-03,52.084035,-4.660424
467193,Penbontbren Luxury Bed & Breakfast,5,0,0,0,2012-09-24,52.119531,-4.471662
467194,Pencnwc Social Club,4,5,5,10,2011-07-26,52.187983,-4.352942
467195,Pendinas,5,0,5,0,2014-06-30,52.414484,-4.068488
467196,Pendre Art Coffee Shop,3,10,10,10,2014-12-19,52.084833,-4.659742
467197,PENDRE CAFE,5,0,0,0,2013-02-08,52.084405,-4.660767
467198,PENGARREG CARAVAN PARK CLUB,5,5,0,0,2014-08-28,52.306672,-4.157573
467199,PENGLAIS COMPREHENSIVE SCHOOL,5,0,0,0,2012-02-29,52.415785,-4.059402
467200,Penglais Day Nursery,5,0,5,5,2014-07-28,52.417682,-4.068696
467201,PENGUIN CAFE,5,5,5,5,2013-07-18,52.414466,-4.086382
467202,PENLANLAS GOLF CLUB & COUNTRY KITCHEN,5,0,5,5,2012-07-13,52.376089,-4.049503
467203,PENLLWYN COUNTY PRIMARY SCHOOL,5,0,0,0,2014-07-01,52.405439,-3.98403
467204,PENLLWYNDU INN,4,10,5,5,2014-10-22,52.2571983337,-4.1625123024
467205,Penlon Cottage Brewery,5,0,0,0,2014-09-10,52.18348,-4.297173
467206,PENNAL VIEW RESIDENTIAL CARE HOME,5,5,0,0,2014-01-23,52.262906,-4.015863
467207,PENNAU CRAFT & COFFEE SHOP,5,5,5,5,2014-07-08,52.453916,-4.018853
467208,Penny Court,5,5,0,0,2014-05-22,,
467209,PENPARC COUNTY PRIMARY SCHOOL,5,5,0,0,2013-12-04,52.103279,-4.602864
467210,Penrhiwgaled Arms,5,5,5,5,2014-03-07,52.189104,-4.355766
467211,Penrhiwllan Inn,3,5,10,10,2013-10-25,52.211114,-4.367632
467212,PENRHOS GOLF & COUNTRY CLUB (CafÃÂ©/Restaurant - Licensed),4,nan,nan,nan,2014-04-10,52.3072,-4.131443
467213,PENRHYNCOCH COUNTY PRIMARY SCHOOL,5,5,0,0,2013-06-05,52.438181,-3.995049
467214,PENRHYNCOCH FOOTBALL & SOCIAL CLUB,5,5,5,5,2012-03-27,52.438181,-3.995049
467215,Pentre Arms Hotel,5,0,5,5,2014-03-05,52.159072,-4.471193
467216,PENTRE BACH NI CYF,5,0,0,0,2013-05-07,52.2571983337,-4.1625123024
467217,PENUWCH INN,5,5,5,5,2013-10-02,52.24609,-4.04828
467218,Penwig Hotel,5,5,5,0,2013-08-09,52.21518,-4.358567
467219,Philip Turner Wright,5,0,0,0,2014-08-27,52.473354,-4.026825
467220,Piazza Cafe,5,0,0,0,2014-07-11,52.41623,-4.062746
467221,Piece of Cake,5,0,5,0,2014-09-08,52.121973,-4.636942
467222,PIER AMUSEMENTS,Exempt,nan,nan,nan,2014-06-11,52.415851,-4.085874
467223,PIER BRASSERIE,5,5,5,5,2014-12-16,52.415851,-4.085874
467224,Pilbach Caravan Park Club House,5,5,5,5,2011-09-12,52.2571983337,-4.1625123024
467225,Pilbach Caravan Park Shop,5,0,5,5,2011-09-12,52.2571983337,-4.1625123024
467226,Pizza Choice,2,5,15,10,2014-12-17,52.042525,-4.308717
467227,PLAS ABERMAD NURSING HOME,4,10,0,0,2013-09-30,52.367778,-4.060487
467228,PLAS ANTARON HOTEL,5,5,0,0,2014-12-03,52.398169,-4.070267
467229,PLAS CWMCYNFELIN CARE HOMES LTD,5,0,0,0,2013-08-13,52.4311828613,-4.05601596832
467230,PLAS CWMCYNFELIN LTD,5,0,0,0,2013-08-13,52.431183,-4.056016
467231,PLAS DOLAU,5,5,5,5,2014-09-18,52.412494,-4.02662
467232,PLAS GWYN,4,5,5,10,2013-08-20,52.292964,-4.161233
467233,PLAS LLUEST,5,5,5,0,2014-11-27,52.410608,-4.048412
467234,PLAS MORFA HOTEL & RESTAURANT,5,5,0,5,2013-08-20,52.278873,-4.186202
467235,Plas Y Wern,5,5,5,5,2014-07-30,52.126351,-4.492816
467236,Plascrug County Primary School,5,0,0,0,2012-03-01,52.410242,-4.07095
467237,POFFERTJES CO.UK,5,0,5,5,2012-08-10,52.2607879639,-4.11249113083
467238,Polly's Bistro,5,5,5,5,2014-12-10,52.082535,-4.661532
467239,PONTRHYDFENDIGAID COUNTY PRIMARY SCHOOL,5,0,0,0,2012-11-08,52.285986,-3.860982
467240,PONTSIAN COUNTY PRIMARY SCHOOL,5,0,0,0,2013-10-23,52.089559,-4.274767
467241,Poppys,5,5,5,5,2013-11-19,52.421234,-4.02083
467242,Popty Bara Da,5,0,5,0,2014-01-22,,
467243,Popty Penlon,5,0,5,5,2014-09-08,,
467244,Porters Cabin,5,0,5,5,2014-03-06,,
467245,Porth Hotel,5,5,5,5,2014-09-22,52.042377,-4.307543
467246,Portu-Gales,5,0,5,5,2014-10-16,,
467247,POTATO PARADISE,5,0,0,0,2014-03-14,52.101323,-4.612826
467248,POUNDLAND,5,5,0,0,2013-11-01,,
467249,PR & CG METHUEN,2,10,15,10,2013-10-04,52.124236,-4.135744
467250,Premier - Siop y Dre,5,nan,nan,nan,2013-12-02,52.083549,-4.660045
467251,Premier Express,5,0,0,0,2013-07-05,52.415606,-4.081392
467252,Premier Siop y Gymuned,5,0,0,0,2014-05-14,52.112932,-4.081047
467253,PREMIER STORES,4,10,5,5,2014-06-19,52.490378,-4.050646
467254,Prince of Wales,4,10,0,10,2014-05-23,52.24376,-4.260134
467255,PRIORY RESTAURANT,3,10,10,10,2014-10-16,52.083549,-4.660045
467256,Quality Fill Bargain Foods,2,0,15,10,2014-08-26,52.111824,-4.077067
467257,Quay West Supermarket,5,5,5,5,2014-07-17,52.207124,-4.346342
467258,QUEENS HOTEL,1,15,15,20,2013-10-01,52.214946,-4.360823
467259,QUEENSBRIDGE HOTEL,3,10,5,10,2013-12-03,52.421857,-4.084364
467260,Quick Preserves,5,5,0,0,2013-12-10,,
467261,R M JONES,4,10,5,5,2014-05-02,52.134199,-4.441846
467262,RACHEL'S DAIRY LTD,5,0,0,0,2014-03-12,52.40259,-4.043087
467263,Ragamuffin Events Catering,5,0,0,5,2014-08-26,52.140569,-3.983179
467264,RAY Ceredigion,5,5,5,0,2014-05-21,52.243719,-4.261773
467265,Rebecca Kularatne,5,0,0,0,2014-08-28,52.413979,-4.078301
467266,Red,5,0,0,0,2014-03-27,52.488905,-4.051063
467267,Red Lion,5,5,5,0,2013-11-27,52.082752,-4.65829
467268,RED LION HOTEL (Public House),5,5,5,5,2014-03-27,52.282607,-3.862028
467269,Red Lion Inn,5,5,0,5,2012-05-14,52.223217,-4.272532
467270,RENDEZVOUS,4,10,5,5,2014-07-03,52.083133,-4.66094
467271,Restaurant Manuka,5,5,5,5,2014-01-15,52.24311,-4.261683
467272,RHEIDOL RESTAURANT & BAKERY,3,10,10,5,2013-06-26,52.415404,-4.081162
467273,Rhos Yr Hafod Inn,5,0,0,0,2011-03-29,52.256379,-4.135379
467274,RHOSYWLAD BRONANT COUNTY PRIMARY SCHOOL,5,0,0,5,2012-05-22,52.283697,-3.993451
467275,Rhydlewis Bridge Stores,4,5,0,10,2014-01-14,52.100585,-4.413914
467276,Rhydlewis Trout Farm and Smokery,5,5,5,5,2014-10-03,52.099011,-4.43836
467277,RHYDYPENNAU COUNTY PRIMARY SCHOOL,5,5,0,0,2012-03-01,52.456806,-4.017557
467278,RHYDYPENNAU INN,5,5,5,0,2014-02-10,52.453916,-4.018853
467279,Riverside Coffee Shop,1,10,10,20,2014-10-06,52.0407409668,-4.4671216011
467280,Riverside Health Shop,5,5,5,5,2013-12-04,52.040894,-4.465934
467281,ROB RATTRAY,5,0,0,0,2013-12-10,52.414658,-4.083671
467282,Robert Davies Motors,4,0,5,10,2012-09-24,52.100253,-4.614443
467283,Rominos Pizza Limited,5,5,5,5,2014-02-04,52.082811,-4.65768
467284,Royal India Brasserie,4,10,5,5,2014-01-15,52.214946,-4.360823
467285,RUMMERS WINE BAR,3,10,10,10,2013-08-15,52.411848,-4.085494
467286,Ruth's Cakes,5,0,0,0,2014-02-17,,
467287,SAAGAR TANDOORI BALTI TAKEAWAY,5,nan,nan,nan,2014-08-07,52.243526,-4.258247
467288,Sainsbury's Supermarket Ltd,5,5,0,0,2014-02-18,52.113646,-4.07927
467289,Saith Seren,5,5,0,0,2014-09-11,52.064037323,-4.60317754745
467290,SANDS BISTRO,5,5,5,5,2013-07-15,52.482408,-4.050805
467291,Saparito,1,10,5,20,2014-02-12,52.41403,-4.083612
467292,Sara Llwyd Childminder,5,0,0,0,2014-05-21,,
467293,Sarah Bunton's Chocolates,5,5,5,5,2014-07-11,52.375538,-3.854242
467294,Saran's Cakes,5,5,5,5,2013-03-18,52.533124,-3.945138
467295,Scholars,4,5,10,5,2013-10-15,52.414484,-4.068488
467296,Schooners Wine Bar,3,10,10,5,2014-01-20,52.083133,-4.66094
467297,SEAFRONT PALACE,1,10,10,20,2014-09-22,52.415851,-4.085874
467298,Sean Fitzpatrick,5,0,0,0,2014-08-27,,
467299,Secret Thai Kitchen,5,5,5,0,2014-03-21,52.208889,-4.352086
467300,Sensient Flavors Ltd (Canteen),5,0,0,5,2013-04-19,52.194724,-4.167305
467301,Ser Bach,5,5,0,0,2013-09-25,52.085692,-4.199018
467302,Seren Las,5,5,5,0,2014-06-13,52.243976,-4.25638
467303,Seyran's Pizza,4,10,5,5,2013-08-22,52.082363,-4.659172
467304,Sgubor Teile,5,0,0,0,2014-01-30,52.2571983337,-4.1625123024
467305,SGUBOR WYRE B & B,5,0,0,0,2013-03-11,52.306494,-4.144113
467306,Shakes on It,5,0,0,0,2013-08-06,52.415554,-4.083331
467307,Shampan,2,15,10,10,2013-10-18,52.081787,-4.663181
467308,Shapla Tandoori,4,5,10,5,2014-07-15,52.113932,-4.077852
467309,Sharon Lockyer,5,5,5,5,2013-10-06,52.406438,-4.059687
467310,Shawsmead Caravan Club Site,5,0,0,0,2014-09-09,52.197908,-4.269557
467311,Shelley Guest House,5,0,5,5,2014-10-13,52.410608,-4.048412
467312,Shelley Town Residence,4,10,5,0,2014-10-13,52.412793,-4.086936
467313,SHILAM RESTAURANT,2,10,15,10,2014-11-28,52.413962,-4.081844
467314,SHIP INN,5,0,5,0,2013-02-06,52.133765,-4.546057
467315,Simply Caws,5,5,5,0,2014-03-12,52.120511,-4.076507
467316,Siop Cynfelyn,5,nan,nan,nan,2013-10-29,52.511976,-3.976079
467317,Siop Dewi,5,0,0,0,2014-03-17,52.062938,-4.257205
467318,SIOP GLYNAFON,5,5,0,5,2014-01-23,52.159831,-4.47103
467319,SIOP TRESAITH,3,10,10,10,2013-05-30,52.134951,-4.516371
467320,Siop y Bont,1,10,0,20,2014-01-29,52.28148,-3.86333
467321,SIOP Y BONT,3,5,10,10,2014-06-20,52.287975,-3.99464
467322,SIOP Y FFRYDIAU,5,0,0,0,2013-12-04,52.047199,-4.528617
467323,SLATERS BAKERY,5,5,5,5,2014-07-29,52.415037,-4.083115
467324,Sosban Fach,5,5,5,5,2014-08-04,52.112661,-4.0775
467325,Sosban Fach,4,5,5,10,2013-12-05,52.414563,-4.082931
467326,SPAR,5,5,0,0,2013-02-28,52.414747,-4.084749
467327,SPAR,5,5,5,0,2013-09-26,52.415554,-4.083331
467328,SPAR,5,nan,nan,nan,2014-07-25,52.401546,-4.073086
467329,Spar,5,0,0,5,2012-01-13,52.113145,-4.078604
467330,SPAR,5,5,5,0,2014-11-20,52.219844,-3.933157
467331,Spar - North End Stores,3,10,10,5,2014-08-20,52.086101,-4.656927
467332,SPARTACUS I,3,10,10,5,2013-06-26,52.415983,-4.078896
467333,SPARTACUS II,5,5,5,0,2014-01-28,52.414698,-4.081908
467334,Spice Raq,5,5,5,5,2013-10-28,52.411578,-4.064499
467335,Spice Thyme,5,0,0,0,2014-03-28,,
467336,St David's Club,4,10,0,0,2014-08-27,52.415255,-4.085537
467337,ST MARY'S OLD SCHOOL HALL,5,0,0,0,2014-03-27,52.083288,-4.65565
467338,St Padarn Playgroup,5,5,5,5,2013-12-10,52.41315,-4.074822
467339,ST PADARN ROMAN CATHOLIC SCHOOL,5,5,5,0,2013-09-26,52.41315,-4.074822
467340,STAG'S HEAD SERVICE CENTRE,4,0,10,5,2012-07-26,52.212665,-3.996533
467341,Starfish & Coffee (UK) Ltd,4,10,0,5,2014-05-16,52.133765,-4.546057
467342,Starling Cloud,5,5,0,0,2013-06-19,52.405898,-4.068983
467343,Statkraft Energy Ltd,5,5,5,0,2014-08-19,52.396348,-3.899841
467344,STEPHEN JONES & CO,5,5,5,0,2013-08-29,52.038999,-4.396536
467345,Stoney Hill Childcare,Exempt,nan,nan,nan,2014-08-26,52.18115,-3.957836
467346,Street Food Gourmet,5,5,0,0,2014-05-22,,
467347,Students Union Aberystwyth,5,0,0,0,2014-02-06,52.415127,-4.063092
467348,SU CHU LU ORIENTAL SHOP,5,0,0,0,2013-11-27,52.413936,-4.086872
467349,SUBWAY,5,5,0,0,2014-11-27,52.414747,-4.084749
467350,Sugar & Spice,5,5,5,5,2014-08-29,,
467351,Sugar Craft,4,0,10,10,2010-12-01,52.084405,-4.660767
467352,SUN HONG,4,10,5,5,2013-09-12,52.414466,-4.086382
467353,Super Garden Chinese Take Away,3,10,10,10,2013-11-26,52.042008,-4.466827
467354,SURREY CHIP SHOP,5,5,5,5,2014-08-04,52.492603,-4.051427
467355,Suzies Snax  (Mobile),5,0,5,5,2014-02-05,,
467356,Swn y Mor Shop,4,5,5,10,2012-03-26,52.510524,-4.05238
467357,SYNOD INN PUBLIC HOUSE,4,10,5,5,2013-08-20,52.161658,-4.342326
467358,Tafarn Bach,5,0,5,5,2014-03-12,52.111759,-4.279987
467359,Tafarn y Bont,4,5,5,10,2013-08-15,52.287975,-3.99464
467360,Taincwm B & B,1,10,10,20,2014-09-09,52.188157,-4.076484
467361,TALGARREG COUNTY PRIMARY SCHOOL,5,5,0,0,2013-06-20,52.135137,-4.300938
467362,Talwrnybont B & B,5,5,5,5,2011-05-25,52.284363,-3.86238
467363,TALYBONT PHARMACY,Exempt,nan,nan,nan,2014-06-05,52.485817,-3.982212
467364,TaMed Da,5,0,0,0,2013-02-27,52.417891,-4.064956
467365,Teifi Boating Club,5,0,5,5,2014-10-10,52.112489,-4.683781
467366,Teifi Ice Creams,5,5,5,5,2013-08-23,52.101323,-4.612826
467367,Teifi Lodge of Freemasons,5,0,5,0,2013-09-06,52.085126,-4.657905
467368,Teifi Valley Tea Rooms & Grill,1,10,5,20,2014-06-06,,
467369,Teifimania Indoor Play Centre Cardigan Ltd,5,5,0,5,2013-08-29,52.078306,-4.655252
467370,Template Foundation Canolfan Waunifor,5,5,5,5,2014-09-17,52.046506,-4.246109
467371,Terara Trade,0,15,20,30,2014-09-04,52.141648,-4.404487
467372,Terrace Cafe,5,0,0,5,2011-04-19,52.18753,-4.406553
467373,Tesco Stores Ltd,5,5,0,0,2014-09-30,52.089743,-4.648559
467374,Thai House Takeaway,5,5,5,5,2014-04-23,,
467375,The  Beach Hut,5,5,5,5,2014-04-30,52.159831,-4.47103
467376,THE ACADEMY,4,5,10,5,2013-11-21,52.413936,-4.086872
467377,THE ANGEL HOTEL,3,10,10,5,2012-03-26,52.082444,-4.658403
467378,THE ANIMALARIUM BORTH ZOO,5,5,0,5,2014-10-01,52.486692,-4.044377
467379,The Big Bite,5,0,0,5,2013-01-31,52.083133,-4.66094
467380,THE CABIN,5,0,5,5,2014-12-18,52.415024,-4.086909
467381,The Cake Lady,5,5,5,5,2014-06-20,,
467382,The Cakery,4,5,5,10,2014-08-29,52.400568,-4.062706
467383,THE CAMBRIAN HOTEL,5,5,5,5,2013-02-12,52.414249,-4.082373
467384,The Card Factory,5,5,5,5,2012-11-27,52.083133,-4.66094
467385,The Carlton,4,5,5,10,2014-10-17,52.414747,-4.084749
467386,The Chippy,5,5,5,5,2014-10-07,52.042398,-4.308784
467387,The Clubhouse,4,5,10,5,2013-08-01,52.510524,-4.05238
467388,THE CONRAH HOTEL,4,5,5,10,2014-10-29,52.369396,-4.086622
467389,The Co-Operative Group Ltd,5,0,0,0,2014-10-09,52.109914,-4.0747
467390,THE CROWN INN,4,10,5,5,2014-10-02,52.17437,-4.384181
467391,The Daffodil,5,0,0,0,2014-12-02,52.051607,-4.380131
467392,The Dragon Palace,5,5,5,5,2014-03-21,52.213762,-4.360687
467393,THE DRUID INN,3,10,5,10,2014-02-07,52.2571983337,-4.1625123024
467394,The Falcon Inn,5,5,5,5,2013-03-14,52.356743,-4.021072
467395,The Falcondale Hotel & Restaurant,4,5,10,5,2014-10-28,52.12324,-4.099087
467396,The Fruit Box,3,10,5,10,2014-06-13,52.120511,-4.076507
