,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
80744,Mapledown School,5,0,0,5,2014-03-24,51.573415,-0.219159
80745,Margarita's,4,5,0,10,2012-10-19,51.631925,-0.175052
80746,Maria's Snack Bar,3,10,10,10,2014-01-06,51.579556,-0.198453
80747,Markaz Centre,4,0,10,10,2013-11-25,51.559882,-0.209156
80748,Marks & Spencer,5,0,0,0,2007-03-02,51.612885,-0.275981
80749,Marks & Spencer,5,5,0,0,2013-05-03,51.635304,-0.176101
80750,Marks & Spencer,4,10,0,5,2013-04-29,51.614239,-0.248948
80751,Marks & Spencer,5,0,5,0,2013-09-06,51.576185,-0.224535
80752,Marks and Spencer,5,0,0,0,2008-01-17,51.58302,-0.199225
80753,Martell Guest House,5,5,5,5,2009-07-16,51.571695,-0.200712
80754,Martin Primary School,5,5,0,0,2014-01-27,51.594851,-0.168207
80755,Martins,Exempt,nan,nan,nan,2011-09-12,51.645849,-0.2021
80756,Martins,Exempt,nan,nan,nan,2010-02-01,51.646786,-0.215201
80757,Mathilda Marks-Kennedy Jewish Primary School,5,nan,nan,nan,2013-02-07,51.615935,-0.255961
80758,Matryosuka Montessori School,5,0,0,5,2013-11-18,51.573596,-0.202109
80759,Maxim,4,10,5,5,2014-04-07,51.573895,-0.200539
80760,McDonalds,4,10,0,0,2013-05-08,51.654515,-0.201337
80761,McDonalds,5,5,0,5,2013-03-18,51.555689,-0.213721
80762,Mcdonalds,5,0,5,0,2013-03-15,51.621451,-0.291705
80763,McDonalds,5,0,0,0,2014-02-04,51.591572,-0.25457
80764,McDonalds,5,5,5,5,2013-11-06,51.615435,-0.176349
80765,McDonalds,5,0,5,0,2014-02-20,51.590775,-0.22347
80766,McDonalds Restaurants,5,0,0,0,2013-06-12,51.6118,-0.142899
80767,McDonalds Restaurants,5,5,0,0,2012-06-12,51.604808,-0.173569
80768,McGowans,5,5,0,5,2013-04-18,51.55734,-0.214046
80769,McKinnons,Exempt,nan,nan,nan,2013-04-05,51.642818,-0.163139
80770,Me Love Sushi,5,0,0,0,2013-09-18,51.615989,-0.274852
80771,Meadowside Care Home,5,0,5,5,2014-03-11,51.619713,-0.186072
80772,Mediterranean Delights,5,0,0,5,2012-01-05,,
80773,Meera's Express,4,10,5,5,2014-02-13,51.605114,-0.18869
80774,Mega Food,1,10,15,20,2013-06-20,51.606058,-0.187469
80775,Mehfil Restaurant,4,5,5,10,2014-06-17,51.576894,-0.238131
80776,Melanies Catering & Events,5,0,0,5,2012-10-03,51.655065,-0.215035
80777,Melody Bar & Restaurant,3,10,5,10,2014-03-04,51.610313,-0.278403
80778,Memento,5,0,5,0,2014-05-15,51.616365,-0.260696
80779,Menachem's,3,10,10,10,2014-08-21,51.578299,-0.207422
80780,Mendy's,5,5,5,0,2013-02-14,51.615788,-0.276477
80781,Menorah Grammar School,4,10,5,5,2010-12-15,51.608094,-0.263265
80782,Menorah Jmi School,5,0,0,0,2013-02-05,51.574498,-0.207009
80783,Merals Cafe & Restaurant,3,10,10,10,2014-07-31,51.557574,-0.213488
80784,Mermaid Fish Bar,3,5,10,10,2013-07-30,51.599273,-0.181371
80785,Met Su Yan,4,5,10,5,2014-06-17,51.615989,-0.276094
80786,Met Su Yan,4,5,5,10,2014-04-07,51.573895,-0.200539
80787,Metro Local,3,5,10,10,2013-09-24,51.58283,-0.228072
80788,Metro Local,3,10,5,10,2013-05-20,51.571277,-0.195721
80789,Metro Piazza,3,5,10,10,2014-09-22,51.605175,-0.226812
80790,Metropolitan Police,5,5,0,0,2013-06-26,51.596783,-0.241
80791,Metropolitan Support Trust,4,5,5,10,2014-03-20,51.603627,-0.269501
80792,Meze Meze Restaurant,4,10,5,5,2014-08-12,51.618773,-0.176431
80793,Mezem Restaurant,AwaitingInspection,nan,nan,nan,,51.590744,-0.164937
80794,Mezem Restaurant,4,10,0,10,2013-05-30,51.590744,-0.164937
80795,Michaels,5,5,5,0,2013-10-17,51.615354,-0.190868
80796,Micks Store,4,5,5,10,2013-09-25,51.605011,-0.144057
80797,Milkshake City,4,5,5,10,2014-02-11,51.612572,-0.158813
80798,Mill Hill Cafe,3,10,10,10,2013-05-09,51.613621,-0.248553
80799,Mill Hill County High School,3,10,10,5,2013-09-11,51.62776,-0.246347
80800,Mill Hill Golf Club,3,10,10,5,2013-09-11,51.628707,-0.253159
80801,Mill Hill Kebab House,4,5,0,10,2013-10-17,51.616661,-0.26005
80802,Mill Hill Mini Market,4,0,10,10,2013-05-21,51.601306,-0.208913
80803,Mill Hill Park Cafe,4,5,10,5,2014-03-27,51.611322,-0.236134
80804,Mill Hill Pre-School,4,0,10,5,2013-09-27,51.610763,-0.219922
80805,Mill Hill Rugby Club,5,0,5,5,2013-11-02,51.604842,-0.23214
80806,Mill Hill School,5,5,0,0,2012-04-24,51.61908,-0.230604
80807,Mill Hill Services Club,3,5,10,10,2013-05-10,51.615101,-0.243484
80808,Mill Hill Sports Club,5,5,5,5,2006-04-19,51.607797,-0.247521
80809,Mill Hill Tandoori,1,15,10,20,2014-04-25,51.614137,-0.248187
80810,Mill Hill Village Sports Club,4,10,5,5,2011-05-12,51.620624,-0.216777
80811,Millenium Fried Chicken,4,5,5,10,2013-09-06,51.589846,-0.225215
80812,Millennium Cafe,5,5,0,0,2014-04-15,51.586033,-0.220456
80813,Millies Cookies,5,0,0,0,2011-09-14,51.590775,-0.22347
80814,Mind Community Kitchen,4,0,5,10,2013-12-12,51.610033,-0.179367
80815,Ming Takeaway,4,0,10,5,2013-11-02,51.601525,-0.265379
80816,Miroglu Supermarket,5,5,5,5,2007-09-13,51.623577,-0.153557
80817,MMI Montessori,5,0,5,5,2013-03-18,51.569743,-0.193098
80818,Mocha Internet,5,0,5,5,2013-01-17,51.572361,-0.197237
80819,Molto Pizza,3,10,10,10,2013-09-12,51.613701,-0.250861
80820,Monica's Sandwich Bar,4,5,5,10,2013-12-12,51.599852,-0.196148
80821,Monken Hadley C of E Primary School,5,5,5,0,2013-10-23,51.66347,-0.18781
80822,Monkey Face,4,10,5,5,2013-02-19,51.589899,-0.163801
80823,Monkey Puzzle Nursery,4,10,5,5,2014-01-29,51.587995,-0.16395
80824,Monkfrith Primary School,5,5,0,5,2014-05-12,51.636763,-0.14636
80825,Monsoon Indian Takeaway,5,5,0,5,2013-06-18,51.65254,-0.160924
80826,Moooo Sushi Japanese,1,15,15,20,2013-11-29,51.583845,-0.228595
80827,Moore & Sons Ltd,4,5,5,10,2014-04-24,51.646045,-0.186207
80828,Morning Star,3,10,10,10,2013-07-12,51.608692,-0.27637
80829,Morris Angel & Son Ltd,5,0,0,0,2011-09-13,51.580638,-0.241984
80830,Morrisons,5,5,0,0,2013-10-10,51.606058,-0.187469
80831,Moshe Food & Wine,5,0,0,5,2013-04-24,51.581745,-0.199319
80832,Moss Hall Junior School,5,5,0,0,2013-12-05,51.610674,-0.186548
80833,Moss Hall Play Centre,4,10,5,5,2013-06-25,51.610693,-0.183645
80834,Mount Parade Mini Market,5,5,5,0,2011-09-14,51.65254,-0.160924
80835,Mr Baker,1,10,5,20,2014-06-17,51.587502,-0.221264
80836,Mr Greek,4,5,10,5,2013-09-24,51.630217,-0.156669
80837,Mr Parsons Canteen,5,0,0,5,2014-07-16,,
80838,Mr Roy Fernandos,Exempt,nan,nan,nan,2007-03-01,51.602517,-0.264402
80839,Mrs Watkins,4,0,10,5,2011-12-01,51.627955,-0.168984
80840,Mugol,4,5,5,10,2014-02-09,51.623577,-0.153557
80841,Muksons Newsagents,Exempt,nan,nan,nan,2007-02-15,51.605114,-0.18869
80842,Munch n Crunch,5,0,5,5,2014-01-23,51.578299,-0.207422
80843,Munchizz,3,10,10,10,2013-10-15,51.590084,-0.223112
80844,Munchy's,3,10,5,10,2014-04-24,51.601217,-0.267686
80845,Murco Costcutter Express,5,5,0,0,2013-05-17,51.652655,-0.210316
80846,Murco Service Station,5,5,5,5,2006-01-31,51.629716,-0.15796
80847,My Food Angel,4,0,5,10,2013-04-22,51.570366,-0.204935
80848,N2 Food Centre,3,10,5,10,2012-07-05,51.587995,-0.16395
80849,Nahling Ltd,3,5,10,10,2013-12-10,51.589899,-0.163801
80850,Nando's,5,0,0,0,2014-03-06,51.613809,-0.276451
80851,Nando's,3,5,10,10,2013-11-14,51.604808,-0.173569
80852,Nando's,5,0,0,0,2013-01-03,51.576185,-0.224535
80853,Nat Jacobs,5,5,5,5,2013-09-23,51.615989,-0.276094
80854,Nathan Stores and Sub Post Office,Exempt,nan,nan,nan,2008-01-16,51.575996,-0.237661
80855,National Institute for Medical Research,4,5,10,5,2014-01-08,51.617658,-0.219782
80856,Natural Health,5,5,5,5,2013-05-16,51.613965,-0.177202
80857,Nazareth House,5,0,0,5,2013-06-26,51.590613,-0.176145
80858,Nelo Restaurant,3,5,10,10,2014-01-09,51.612572,-0.174947
80859,Net Try Supermarket,4,10,5,5,2013-08-16,51.601757,-0.265904
80860,New Balti Tandoori,4,10,0,10,2013-07-04,51.571336,-0.193742
80861,New Barnet Community Centre,4,10,5,5,2014-03-26,51.65058,-0.170732
80862,New China Well,1,10,10,20,2014-04-22,51.613106,-0.157333
80863,New Curry Centre,5,0,0,0,2012-03-29,51.646531,-0.186852
80864,New Lacky Food & Wine,3,5,10,10,2013-09-24,51.611587,-0.280059
80865,New North London Synagogue,Exempt,nan,nan,nan,2012-11-07,51.595305,-0.189341
80866,New Ocean Bar,4,0,10,5,2013-09-24,51.602264,-0.244355
80867,New Rice Terrace,4,10,5,5,2014-01-08,51.646003,-0.18696
80868,New Tennesee Land,4,5,10,5,2014-06-24,51.603839,-0.190546
80869,New Yummy,5,nan,nan,nan,2014-09-09,51.606043,-0.208193
80870,Newsmart,Exempt,nan,nan,nan,2012-07-11,51.652467,-0.180529
80871,Newspoint,Exempt,nan,nan,nan,2011-09-14,51.612893,-0.159205
80872,Newstead Childrens Centre,5,0,0,5,2014-06-05,51.597708,-0.174388
80873,Nightingale Day Nursery,5,5,0,0,2014-04-23,51.650888,-0.170893
80874,Nisa Local,5,5,5,5,2011-10-31,51.601759,-0.192694
80875,Nissim Glatt Kosher,3,5,10,10,2013-06-26,51.586033,-0.220456
80876,Noah's Arkley Nursery School,5,5,0,0,2013-06-13,51.654359,-0.245133
80877,Normans Greengrocery,5,0,0,5,2011-09-14,51.579809,-0.209715
80878,North Finchley Quality Fish,3,10,10,10,2014-04-23,51.612815,-0.175544
80879,North London Hospice,5,5,0,0,2014-03-03,51.616725,-0.17894
80880,North London IPL Centre,Exempt,nan,nan,nan,2010-07-27,51.604203,-0.189059
80881,North Middlesex Golf Club,5,0,0,5,2012-06-20,51.621843,-0.16569
80882,North Western Reform Synagogue,3,5,10,10,2014-02-10,51.579395,-0.197377
80883,Northgate Unit,4,10,0,0,2012-10-16,51.605829,-0.271887
80884,Northside Jmi School,5,5,0,5,2013-01-17,51.615929,-0.179752
80885,Northway School,5,5,0,0,2014-04-23,51.627202,-0.258418
80886,Norwood,5,0,0,0,2014-03-06,51.585429,-0.232229
80887,Norwood,5,0,0,0,2013-05-21,51.586175,-0.234611
80888,Norwood Schools,5,0,0,0,2013-05-21,51.585429,-0.232229
80889,Noshers,4,0,5,10,2013-10-11,51.611587,-0.280059
80890,Novellino,4,0,10,5,2014-08-12,51.572691,-0.199417
80891,NPIA Data Centre,4,10,5,5,2013-07-04,51.593477,-0.240651
80892,Nu Nosh Ltd,3,10,10,10,2014-06-17,51.58302,-0.199225
80893,NW2 Food & Wine,3,5,10,10,2013-09-24,51.557094,-0.214459
80894,Oak Cafe Ltd,3,10,10,10,2013-11-26,51.630127,-0.17391
80895,Oak Hill Bowls Club,5,0,0,5,2007-08-06,51.636047,-0.148874
80896,Oak Hill Park Cafe,5,5,5,0,2012-07-11,51.634822,-0.151005
80897,Oak Lodge School,5,5,5,5,2013-03-14,51.5895,-0.178008
80898,Oakhill College,5,0,5,0,2013-09-27,51.640644,-0.146664
80899,Oakhill Montessori,5,5,0,0,2013-05-09,51.644178,-0.162115
80900,Oakhouse Residential Care Service,5,0,0,0,2011-11-24,51.59912,-0.190662
80901,Oakleigh Cafe,4,5,5,10,2013-06-19,51.623756,-0.154691
80902,Oakleigh Community Nursery,4,10,5,5,2006-03-21,51.627969,-0.162987
80903,Oakleigh Kebab House & Restaurant,2,15,10,10,2013-06-19,51.626731,-0.160321
80904,Oakleigh News Express,Exempt,nan,nan,nan,2007-10-25,51.630127,-0.17391
80905,Oakleigh Park School of Swimming,Exempt,nan,nan,nan,2007-02-13,51.629675,-0.16916
80906,Oakleigh School,5,0,0,0,2014-05-14,51.625127,-0.158941
80907,Oakleigh Supermarket,3,10,10,10,2013-09-24,51.626731,-0.160321
80908,Oasis Coffee Shop,5,5,5,5,2013-05-22,51.655352,-0.203169
80909,Ocean Fisheries,4,5,5,10,2013-03-27,51.601087,-0.266204
80910,Odeon Cinema,5,0,0,0,2013-03-20,51.646658,-0.188061
80911,O'Hanlons PH,5,5,5,5,2014-07-07,51.577149,-0.238973
80912,Oheneba Groceries,3,10,5,10,2014-08-04,51.602786,-0.263121
80913,Old Court House Park Cafe,4,0,5,10,2013-11-11,51.652831,-0.202387
80914,Old Elizabethans Social Club,5,5,5,5,2008-02-25,51.638438,-0.228637
80915,Old Finchleians Sports Club,3,10,5,10,2013-03-26,51.619206,-0.190484
80916,Old Fold Manor Artisans Golf Club,5,0,5,0,2007-09-07,51.664516,-0.200276
80917,Old Hendon Ex-service Mens Club Ltd,5,0,0,0,2013-08-19,51.585178,-0.221629
80918,Old Red Lion,5,0,0,0,2012-07-13,51.647464,-0.190747
80919,Old Tree Bakery & Beverage,3,10,10,10,2014-01-27,51.573383,-0.200544
80920,Oliwia,5,nan,nan,nan,2014-06-17,51.58718,-0.22018
80921,Olympus Fried Fish,3,10,10,10,2014-06-17,51.605078,-0.188085
80922,Onur Food and Wine,4,5,5,10,2013-05-15,51.593176,-0.166918
80923,Open Palace Restaurant,3,10,10,5,2013-06-17,51.645849,-0.2021
80924,Orange Tree Public House,5,5,5,0,2013-05-07,51.630007,-0.196426
80925,Oriental Masterchef,3,10,10,10,2013-06-18,51.612487,-0.16029
80926,Orion Primary School,5,5,0,0,2013-09-25,51.600916,-0.250428
80927,Orkideh,4,5,5,10,2013-12-16,51.581228,-0.19843
80928,Orli Cafe,2,15,5,5,2014-07-29,51.592228,-0.199165
80929,Orli Caffe,4,10,5,5,2013-07-02,51.615989,-0.274852
80930,Orli Caffe,5,5,0,5,2014-06-26,51.585715,-0.219674
80931,Orzel,2,15,10,10,2014-01-23,51.572361,-0.197237
80932,Osidge Arms,5,5,5,0,2014-09-02,51.63216,-0.142415
80933,Osidge JMI School,5,5,5,5,2014-02-04,51.634352,-0.134349
80934,Otto Schiff,5,0,5,5,2013-05-02,51.576639,-0.19606
80935,Our Lady Of Lourdes Rc School,5,5,0,0,2014-04-03,51.602937,-0.176445
80936,OXI Football Club,4,5,5,10,2010-06-04,51.611474,-0.162815
80937,P Halligan,4,10,0,10,2013-07-20,51.615859,-0.275535
80938,Pacey,Exempt,nan,nan,nan,2013-11-29,51.590744,-0.164937
80939,Paint the Town,4,5,0,10,2013-08-20,51.632676,-0.142654
80940,Palm Hotel,5,5,5,5,2012-11-26,51.563668,-0.204477
80941,Pamir Supermarket & Bakery,3,10,10,10,2014-04-23,51.60124,-0.266819
80942,Panacea Health & Beauty,5,5,5,5,2012-09-06,51.612885,-0.275981
80943,Pandaberry Jerk Centre,3,10,10,10,2014-01-09,51.613267,-0.176825
80944,Papa John's,5,5,5,0,2013-07-17,51.652368,-0.197982
80945,Papa Johns Pizza,4,5,10,5,2014-09-23,51.591545,-0.178821
80946,Papas Caffe,2,15,10,10,2014-04-15,51.561014,-0.197325
80947,Papillion Lounge Bar,4,10,0,5,2011-09-28,51.585643,-0.182709
80948,Paradise Bakery,3,10,5,10,2014-05-13,51.573383,-0.200544
80949,Park Cafe,4,10,5,5,2013-08-23,51.628562,-0.279894
80950,Parkfield Childrens Centre,5,0,0,0,2013-06-20,51.576966,-0.233957
80951,Parkfield Primary School,5,0,0,0,2013-06-20,51.577092,-0.231023
80952,Parkside Pre-school,5,5,0,5,2013-10-03,51.607697,-0.210482
80953,Parkside View Nursery,5,0,0,0,2013-01-09,51.581352,-0.246445
80954,Parkway Patisserie,3,10,10,10,2013-11-28,51.600173,-0.194822
80955,Parkway Pattiserie,5,0,5,0,2013-05-09,51.571336,-0.193742
80956,Parsa Internet Cafe,Exempt,nan,nan,nan,2008-07-14,51.601757,-0.265904
80957,Pasa Lil,AwaitingInspection,nan,nan,nan,,51.605114,-0.18869
80958,Patient & Diet Kitchen,5,5,5,0,2013-09-14,51.651,-0.215556
80959,Patisserie Valerie,5,0,0,5,2014-08-07,,
80960,Patrycja,2,15,10,10,2014-02-18,51.641749,-0.162647
80961,Paulmay Residential Home,5,0,0,0,2011-11-17,51.601892,-0.187302
80962,PeachPearPlum Catering Ltd,5,5,0,0,2013-02-06,51.604808,-0.173569
80963,Pearlicious Cakes,3,10,10,10,2013-12-18,51.582709,-0.229607
80964,Peking Express,3,10,10,10,2014-10-02,51.580496,-0.19882
80965,Pelters Deli,4,nan,nan,nan,2014-03-24,51.615788,-0.276477
80966,Pelters Stores,3,10,10,10,2014-03-12,51.621633,-0.275288
80967,Pennine Food & Wine,2,15,5,10,2013-06-11,51.567065,-0.210764
80968,Pentland Brands Plc,5,5,0,0,2013-06-10,51.598825,-0.186125
80969,Pentland Nursery,5,5,5,5,2013-06-10,51.599131,-0.183788
80970,Pepe's Piri Piri,2,10,15,5,2013-11-30,51.583215,-0.227985
80971,Pepper Grill,3,10,5,10,2013-06-26,51.578299,-0.207422
80972,Pera Restaurant,3,10,10,10,2014-05-29,51.618773,-0.176431
80973,Peri Peri Grill Chicken,2,5,15,10,2013-09-06,51.557265,-0.215635
80974,Pernice's,AwaitingInspection,nan,nan,nan,,51.631925,-0.175052
80975,Pesto Italian Restaurant,3,10,10,5,2013-07-16,51.595761,-0.243061
80976,Peter Pan Kitchen,2,15,10,10,2013-10-09,51.649821,-0.171066
80977,PFC,1,15,5,20,2014-05-12,51.612572,-0.158813
80978,Pharmco Chemist,Exempt,nan,nan,nan,2007-03-01,51.61058,-0.258101
80979,Phoenix Cinema,4,0,5,10,2014-08-20,51.587995,-0.16395
80980,Piacere Coffee House,4,nan,nan,nan,2014-03-19,51.581228,-0.19843
80981,Pickles Chemist Ltd,Exempt,nan,nan,nan,2007-02-15,51.603865,-0.190459
80982,Pierre Cuisine,5,5,0,0,2014-03-04,51.648277,-0.168396
80983,Pillar of Fire Chapel Ltd,5,0,5,5,2013-12-10,51.583303,-0.216535
80984,Piri Piri Original,3,10,10,10,2014-05-06,51.586776,-0.220831
80985,PITA,4,10,5,5,2014-05-21,51.573895,-0.200539
80986,Pizaza,5,5,5,5,2013-03-14,51.573895,-0.200539
80987,Pizaza,3,10,5,10,2013-07-26,51.586033,-0.220456
80988,Pizza Amore,2,5,15,10,2013-11-29,51.61216,-0.174487
80989,Pizza Express,5,5,0,0,2013-09-24,51.630444,-0.174649
80990,Pizza Express,5,5,0,0,2013-05-08,51.657793,-0.201078
80991,Pizza Express,5,5,0,0,2013-11-02,51.61575,-0.244802
80992,Pizza Formaggio Ltd,4,5,5,10,2013-10-29,51.616294,-0.17721
80993,Pizza Go Go,5,5,5,5,2013-03-14,51.590084,-0.223112
80994,Pizza Go Go,3,10,10,10,2014-04-23,51.612572,-0.158813
80995,Pizza Go Go,3,10,5,10,2014-01-22,51.649924,-0.174213
80996,Pizza Hut,5,0,5,0,2013-11-02,51.615708,-0.245569
80997,Pizza Hut,4,10,0,0,2014-02-13,51.605078,-0.188085
80998,Pizza Hut,5,5,5,5,2014-03-19,51.571453,-0.194358
80999,Pizza Hut,5,0,5,0,2013-10-24,51.649423,-0.170938
81000,Pizza Hut,5,5,5,5,2012-12-03,51.589106,-0.163703
81001,Pizza Hut,4,5,10,5,2013-11-29,51.604808,-0.173569
81002,Pizza Hut Delivery,4,10,0,5,2014-04-01,51.632358,-0.14362
81003,Pizza Monster,4,5,5,10,2014-03-20,51.642962,-0.16491
81004,PizzaExpress,5,5,0,0,2013-10-22,51.576185,-0.224535
81005,Plane Tree Cafe,2,10,15,10,2014-05-06,51.588479,-0.252162
81006,Platinum Health Resources Ltd,5,0,5,0,2010-02-17,51.647507,-0.194706
81007,Platters,5,0,5,5,2013-10-01,51.585409,-0.200185
81008,Play and Learn,5,0,0,0,2013-09-02,51.650188,-0.174448
81009,Playfield Nursery,4,5,5,10,2013-04-23,51.599962,-0.263085
81010,Playtime Preschool,5,5,0,5,2014-07-22,51.608432,-0.189208
81011,Plazza Pizza,2,15,10,10,2014-05-20,51.613806,-0.152639
81012,Plummers Newsagent,Exempt,nan,nan,nan,2008-07-15,51.591859,-0.165498
81013,Polish Deli Magda,4,5,10,5,2013-09-23,51.58718,-0.22018
81014,Polish Deli Magda Ltd,3,10,5,10,2014-04-23,51.601759,-0.192694
81015,Polski Sklep Wawelski,4,5,5,10,2014-06-11,51.600817,-0.194031
81016,Pomona Good Food Limited,AwaitingInspection,nan,nan,nan,,,
81017,Popeye Pizza,1,10,15,20,2014-07-31,51.557265,-0.215635
81018,Popeyes Fish & Chips,5,0,0,0,2012-11-28,51.65254,-0.160924
81019,Popular Cafe,4,0,5,10,2013-10-14,51.630444,-0.174649
81020,Popular Two Cafe,4,5,5,10,2013-05-23,51.61774,-0.177108
81021,Poseidon Fish Bar,3,10,5,10,2013-11-05,51.589899,-0.163801
81022,Posh Noosh,5,0,5,5,2014-03-18,51.582428,-0.226428
81023,Potters Road Food & Wine,5,5,5,5,2012-06-20,51.652467,-0.180529
81024,Pound Village,Exempt,nan,nan,nan,2006-07-04,51.557265,-0.215635
81025,Pound World,Exempt,nan,nan,nan,2011-09-12,51.577149,-0.238973
81026,Poundland,5,0,0,0,2010-05-26,51.614089,-0.17594
81027,Poundland,5,5,0,0,2008-04-17,51.612885,-0.275981
81028,Poundstretcher,Exempt,nan,nan,nan,2010-03-04,51.612289,-0.277014
81029,Poundstretcher,Exempt,nan,nan,nan,2010-01-18,51.558331,-0.214757
81030,Pourtoi Artisan Chocolatier,5,5,0,0,2013-10-31,51.58718,-0.22018
81031,Powerleague Fives Limited,5,0,0,5,2011-09-12,51.607539,-0.226778
81032,Powerleague Fives Ltd,5,0,0,5,2011-09-12,51.605667,-0.152002
81033,Poziomka,2,15,10,10,2014-02-10,51.572981,-0.198987
81034,Premier Convenience Store,4,5,5,10,2011-09-12,51.574561,-0.23014
81035,Premier Express,3,5,10,10,2013-09-24,51.583215,-0.227985
81036,Premier Inn,5,5,5,0,2014-07-18,51.584749,-0.248076
81037,Pret A Manger,5,0,0,5,2013-09-25,51.576185,-0.224535
81038,Prezzo,4,10,5,5,2013-06-17,51.657793,-0.201078
81039,Prezzo,4,10,5,5,2014-03-18,51.615708,-0.245569
81040,Prince Of Wales,4,10,0,0,2014-04-01,51.641566,-0.16303
81041,Princes Parade Post Office,Exempt,nan,nan,nan,2011-09-14,51.579809,-0.209715
81042,Pronto Grill House,0,20,20,30,2014-07-28,51.583845,-0.228595
81043,Public Health England,5,0,5,5,2014-08-04,51.594766,-0.254115
81044,Pumpkin Rice Jerk Grill,4,5,5,10,2013-07-12,51.646531,-0.186852
81045,Q Stores,4,5,10,5,2006-10-17,51.616727,-0.17907
81046,Q's News,Exempt,nan,nan,nan,2013-09-25,51.588218,-0.251566
81047,Quality Food Market,1,10,10,20,2013-05-09,51.64313,-0.164123
81048,Quality Tandoori,3,10,10,10,2013-12-07,51.590853,-0.164384
81049,Queen Elizabeths Boys School,5,5,0,0,2012-09-14,51.655765,-0.212565
81050,Queen Elizabeths Girls School,5,0,0,0,2012-07-05,51.651774,-0.196806
81051,Queens Arms,5,5,5,0,2009-01-14,51.646658,-0.188061
81052,Queenswell Infants School,5,0,0,0,2013-09-10,51.627493,-0.169912
81053,Quench Community Cafe,5,5,5,5,2014-01-17,51.610763,-0.219922
81054,Quickstop,5,0,5,5,2008-01-09,51.612289,-0.277014
81055,Quinta Stores,3,5,10,10,2013-10-24,51.646911,-0.222872
81056,R & M Halal Meat & Poultry,5,5,5,5,2011-09-14,51.557574,-0.213488
81057,R H Fisheries,4,10,5,5,2013-05-22,51.65716,-0.203821
81058,Rachel's Kitchen,AwaitingInspection,nan,nan,nan,,,
81059,Radhuni,3,10,5,10,2013-11-05,51.632358,-0.14362
81060,Raging Bull Meats Ltd,4,10,0,10,2014-03-20,51.561233,-0.196927
81061,Rahman General Store,Exempt,nan,nan,nan,2012-08-21,51.611474,-0.162815
81062,Railway Tavern,5,5,5,5,2012-01-19,51.614149,-0.252591
81063,Railway Tavern,5,5,0,5,2014-05-28,51.650188,-0.174448
81064,Rainbow Homes (London) Ltd,5,0,5,5,2013-08-22,51.57453,-0.198536
81065,Ralsons News,Exempt,nan,nan,nan,2007-02-28,51.583003,-0.199847
81066,Ramada London North,5,5,0,0,2013-02-14,51.632338,-0.266371
81067,Ramones Catering,4,0,0,10,2013-03-22,,
81068,Rani,5,5,5,5,2013-07-05,51.604514,-0.188238
81069,Raw Spice,4,5,10,5,2013-09-24,51.575862,-0.238286
81070,Rays Newsagent,Exempt,nan,nan,nan,2011-09-08,51.591187,-0.227097
81071,Real Beijing,2,5,15,10,2014-09-30,51.58718,-0.22018
81072,Red Rooster,2,10,15,10,2014-06-19,51.615708,-0.245569
81073,Redwood Cafe,4,5,0,10,2014-07-28,51.625968,-0.17766
81074,Reform Synagogues Of G.B.,Exempt,nan,nan,nan,2012-10-25,51.594738,-0.187587
81075,Refreshment House,5,5,5,5,2013-02-11,51.568605,-0.191008
81076,Regal Guest House,5,5,0,5,2014-03-12,51.575306,-0.202835
81077,Regent News,Exempt,nan,nan,nan,2013-03-28,51.594378,-0.199224
81078,Regents Cafe,4,10,10,0,2014-09-24,51.59495,-0.199028
81079,Regents Market,4,10,0,5,2014-01-28,51.613554,-0.177363
81080,Reggae Spice,4,10,5,5,2014-09-11,51.602982,-0.263562
81081,Rela Goldhill Lodge,3,5,10,10,2014-01-27,51.576402,-0.207453
81082,Reni's Cafe,4,10,5,5,2014-09-18,51.656738,-0.201524
81083,Reno's Pizza,3,10,5,10,2014-07-28,51.638394,-0.167768
81084,Resham Restaurant,1,15,10,20,2013-08-08,51.614994,-0.176323
81085,Rhodes Farm,5,0,0,0,2014-03-04,51.617689,-0.222468
81086,Richmond Fellowship,5,0,5,5,2008-02-25,51.593164,-0.257035
81087,Richmond Fellowship,4,10,0,5,2013-10-08,51.592936,-0.256784
81088,Rishins Supermarket,3,5,10,10,2013-03-26,51.5995,-0.147603
81089,Robella,2,15,10,10,2014-02-18,51.600173,-0.194822
81090,ROC UK Ltd,5,5,0,0,2014-04-03,51.593912,-0.168563
81091,ROC UK Ltd,5,5,0,0,2014-03-31,51.627924,-0.174504
81092,ROC UK Ltd,5,0,0,0,2014-04-24,51.615466,-0.242011
81093,Rodinskys Deli,AwaitingInspection,nan,nan,nan,,,
81094,Rosa Freedman Centre,5,0,5,0,2013-09-06,51.571602,-0.220009
81095,Rose Acres,4,5,5,10,2014-03-18,51.635907,-0.168577
81096,Rose Mini Market,4,10,5,5,2013-02-19,51.613806,-0.152639
81097,Roseview Care Home,5,0,0,0,2010-03-16,51.64468,-0.158568
81098,Rosh Pinah Jewish Primary School Trust,5,0,0,0,2014-03-12,51.626599,-0.271141
81099,Rosh Pinah Sebba Nursery School,3,10,5,10,2014-01-30,51.622238,-0.276652
81100,Rota Express,4,5,0,10,2012-04-03,51.614854,-0.24618
81101,Royal Bengal,3,10,10,10,2014-06-23,51.61477,-0.149365
81102,Royal British Legion,5,5,0,5,2014-05-14,51.644178,-0.162115
