,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
50127,The Kitchen,5,5,0,5,2013-10-09,53.240995,-1.431002
50128,The Lavender Whisk,5,0,0,5,2015-01-09,,
50129,The Little Butchers Shop,5,5,5,5,2013-09-23,53.259024,-1.394006
50130,The Little Castle,5,0,0,5,2014-12-10,53.248311,-1.34016
50131,The Little Red Smokehouse,4,5,10,5,2014-03-04,53.236539,-1.425982
50132,The Lockkeeper,4,nan,nan,nan,2014-11-07,53.251045,-1.419868
50133,The Market Place Fish & Chips,5,5,5,5,2014-08-20,53.234919,-1.4293
50134,The Meadows Community School,5,0,0,0,2013-11-04,53.272481,-1.417553
50135,The Mill,4,nan,nan,nan,2015-01-09,53.259013,-1.41156
50136,The Mill Kitchen,4,10,5,5,2014-08-15,53.259013,-1.41156
50137,The Moonrakers,3,10,10,10,2013-10-24,53.256112,-1.459686
50138,The Muffin Men,5,0,0,0,2013-11-21,,
50139,The Nags Head,1,5,15,20,2013-10-15,53.25176,-1.447511
50140,The Old Kitchen Cafe,1,5,10,20,2014-08-28,53.23504,-1.449314
50141,The Old Post Restaurant,4,10,0,5,2014-06-05,53.238525,-1.42594
50142,The Olde House,5,5,0,5,2014-09-18,53.251705,-1.453027
50143,The Olive Branch,5,0,0,5,2012-05-15,53.231863,-1.456336
50144,The Pantry,3,10,10,10,2014-10-13,53.266984,-1.353787
50145,The Pantry Door,5,0,0,5,2014-05-09,,
50146,The Parish Church,4,10,0,10,2013-07-02,53.223713,-1.426303
50147,The Red Lion,5,5,5,5,2013-08-13,53.257181,-1.395726
50148,The Rising Sun,2,15,10,10,2015-01-14,53.237331,-1.424278
50149,The Riverside Club,4,nan,nan,nan,2014-11-05,53.234298,-1.42351
50150,The Royal Oak,4,0,10,10,2014-07-29,53.235388,-1.42775
50151,The Royal Oak,5,5,5,5,2014-08-26,53.235641,-1.439433
50152,The Snap Cabin,5,nan,nan,nan,2014-05-14,,
50153,The Spar Shop,5,5,5,0,2013-09-19,53.241321,-1.431657
50154,The Speciality Sandwich Company,5,0,5,0,2013-09-24,53.236365,-1.427198
50155,The Speedwell Inn,2,15,10,10,2014-01-29,53.1185340881,-1.60029995441
50156,The Spinney,5,0,5,5,2014-12-03,53.2567024231,-1.40821909904
50157,The Spital,3,10,10,5,2013-12-09,53.227513,-1.409101
50158,The Steelmelters Arms,4,10,5,5,2012-07-19,53.259524,-1.435523
50159,The Stonegravels,1,5,10,20,2014-06-19,53.247732,-1.426387
50160,The Tap House,4,5,0,10,2014-03-25,53.232799,-1.450721
50161,The Tea Rooms,3,5,10,10,2014-03-10,53.238622,-1.421714
50162,The Town House,4,5,10,5,2014-08-27,53.23555,-1.427763
50163,The Travellers Rest,3,10,10,10,2014-04-23,53.258644,-1.428025
50164,The Trumpeter Inn,1,10,5,20,2014-12-16,53.21968,-1.438203
50165,The Victoria,5,5,5,5,2014-07-15,53.236365,-1.427198
50166,The Village Pizza & Curry House,4,5,5,10,2014-08-06,53.220394,-1.407357
50167,The Wheatsheaf,5,nan,nan,nan,2014-07-14,53.25176,-1.447511
50168,The Willows Nursing Home,5,0,0,0,2014-06-20,53.271054,-1.327484
50169,The Woodlands Nursing Home,5,5,5,5,2014-02-14,53.245673,-1.469034
50170,Thorntons PLC,5,0,0,5,2012-11-23,53.234919,-1.4293
50171,Three Horseshoes,4,5,5,10,2014-06-19,53.256984,-1.39402
50172,Tiffanys,2,15,10,5,2014-04-23,53.235581,-1.426759
50173,Tilley's Tavern,4,5,0,10,2014-07-07,53.267605,-1.352293
50174,TK Maxx,5,0,0,0,2014-03-10,53.231986,-1.423241
50175,Toms Tucker 2,1,10,5,20,2014-02-06,53.273612,-1.453317
50176,Torino's Pizza,3,10,10,10,2014-03-06,53.240995,-1.431002
50177,Town Hall,5,0,0,5,2013-11-12,53.23674,-1.432362
50178,Toys R Us,Exempt,nan,nan,nan,2012-06-27,53.230045,-1.427057
50179,Tramway Tavern,4,5,5,10,2014-03-21,53.233828,-1.445734
50180,Treasures Neighbourhood Nursery,5,0,0,0,2013-10-04,53.268166,-1.352929
50181,Truly Scrumptious @ Pamcakes,5,0,0,0,2013-08-14,53.236978,-1.429512
50182,Tuck Ins,4,10,5,5,2013-11-11,53.247732,-1.426387
50183,Tuminose,4,10,5,5,2014-08-26,53.236539,-1.425982
50184,U K Pizza And Kebabs,3,10,10,10,2013-09-23,53.223713,-1.426303
50185,Union Jack Chip Shop,5,0,0,0,2014-07-09,53.231715,-1.455289
50186,United Response,Exempt,nan,nan,nan,2013-01-30,,
50187,United Response,Exempt,nan,nan,nan,2014-12-04,,
50188,Uppercrust,5,5,0,0,2013-10-24,53.23554,-1.429456
50189,USA Fried Chicken,3,5,10,10,2014-01-29,53.257195,-1.427654
50190,Valentino's,2,15,10,10,2014-03-13,53.257528,-1.427785
50191,Veri Deli,3,10,10,5,2013-09-23,53.268166,-1.352929
50192,Vibe,5,5,5,5,2014-03-28,53.237331,-1.424278
50193,Victoria Club And Institute,5,5,5,5,2015-01-30,53.259539,-1.429167
50194,Victoria Hotel,3,10,10,10,2013-11-28,53.269244,-1.34789
50195,Victoria Inn,5,5,5,5,2011-10-07,53.232854,-1.454915
50196,Victoria Restaurant,3,10,10,10,2013-12-17,53.236365,-1.427198
50197,Victoria Street Hostel,5,0,0,0,2013-07-10,53.26324,-1.388699
50198,Victoria Tea Rooms Ltd,3,5,10,10,2014-09-22,53.236527,-1.427226
50199,Victorias Sponge,5,0,0,5,2014-03-21,,
50200,Village Fryer,3,10,10,10,2014-08-14,53.228296,-1.42777
50201,Village Munch Box,4,5,5,10,2014-04-23,53.25176,-1.447511
50202,Virk Food & Wine Store,1,10,10,20,2014-06-20,53.259157,-1.433849
50203,Viviennes Hairdressing,Exempt,nan,nan,nan,2012-07-23,53.235888,-1.436403
50204,W Boyes & Company Ltd,5,0,0,0,2014-08-12,53.236539,-1.425982
50205,W H Smith Ltd,Exempt,nan,nan,nan,2014-07-15,53.234919,-1.4293
50206,W Hodkin & Co,5,5,5,5,2014-07-02,53.23554,-1.429456
50207,Walton Hospital,5,5,0,0,2014-04-29,53.231548,-1.452772
50208,Walton Post Office,Exempt,nan,nan,nan,2014-11-13,53.224612,-1.462928
50209,Walton Stores,5,5,5,5,2014-11-13,53.223892,-1.433505
50210,Watson And Brown,5,0,0,0,2013-11-26,53.257195,-1.427654
50211,Welbeck Inn,4,nan,nan,nan,2014-01-21,53.236101,-1.430288
50212,Wellington,5,5,0,0,2013-12-12,53.239972,-1.43139
50213,Wellington Hotel,4,5,5,10,2013-02-28,53.27539,-1.404257
50214,Wendys Kitchen,5,5,5,5,2013-11-12,53.235469,-1.431629
50215,West Bars Fish & Chips Diner,3,10,5,10,2013-09-24,53.235888,-1.436403
50216,West Bars News,5,0,0,5,2014-06-13,53.235743,-1.434427
50217,West Bars Tandoori,4,nan,nan,nan,2014-07-30,53.23581,-1.435281
50218,Westdale Hotel,5,0,0,5,2014-10-29,53.237496,-1.434285
50219,Westfield Infant School,5,5,0,0,2013-07-17,53.232374,-1.464
50220,Wheatbridge Cafe,5,5,0,5,2014-08-20,53.234602,-1.440121
50221,White Swan,3,10,10,10,2014-01-13,53.23565,-1.424406
50222,Whitecotes Hotel,4,5,0,10,2014-07-28,53.225326,-1.434625
50223,Whitecotes Primary School,5,5,5,0,2014-01-28,53.223142,-1.442337
50224,Whittington Care Centre,4,5,10,5,2014-10-16,53.267929,-1.433583
50225,Wilkinson Home & Garden,5,0,5,0,2014-07-17,53.234769,-1.426125
50226,Williams Chip Shop,3,10,10,10,2014-02-14,,
50227,Winding Wheel,3,10,10,5,2014-08-14,53.237331,-1.424278
50228,Wing Wa Chinese Take Away,5,5,5,0,2014-10-16,53.277508,-1.321099
50229,Winner House,5,5,0,5,2013-07-15,53.254926,-1.404841
50230,Win's,5,5,0,5,2014-02-27,53.256089,-1.450678
50231,Wise Owls,5,5,0,5,2012-05-16,53.223142,-1.442337
50232,Wonderland Cake And Cookie Co,4,0,0,10,2014-03-06,,
50233,Wong Lee Chinese Takeaway,5,5,5,5,2014-08-14,53.257181,-1.395726
50234,Woodheads Cafe,5,5,0,5,2013-11-19,53.234848,-1.427637
50235,Woodside,5,5,5,5,2014-08-20,53.239706,-1.461391
50236,Woodthorpe C of E Primary School,5,0,0,0,2014-03-03,53.265252,-1.325177
50237,World Of Icing,3,10,5,10,2013-09-23,53.235888,-1.436403
50238,WRVS Food Services Ltd,5,5,0,5,2014-01-27,53.271417,-1.448982
50239,Yates Wine Lodge,5,5,0,0,2013-07-11,53.235715,-1.426532
50240,Ye Olde Sweet Shoppe,Exempt,nan,nan,nan,2014-07-16,53.23554,-1.429456
50241,Yew Trees,5,0,5,5,2013-05-16,53.240277,-1.433154
50242,Zahid Indian Cuisine,5,5,5,5,2014-09-04,53.23536,-1.440785
50243,Zaika,1,5,10,20,2014-02-27,53.245673,-1.469034
