,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
332903,Virk Wines,Exempt,nan,nan,nan,2013-11-20,52.540707,-2.121862
332904,Vital Wholesale Limited,5,0,5,5,2012-05-23,52.456276,-2.039851
332905,Voyage Ltd,5,0,0,5,2013-03-04,52.519832,-2.092094
332906,W H Smith,5,5,0,5,2013-10-09,52.448001,-2.050643
332907,W H Smith & Sons Limited,Exempt,nan,nan,nan,2013-01-16,52.482068,-2.110509
332908,W H Smith (Russells Hall Hosp),5,5,5,5,2013-06-05,52.502542,-2.124217
332909,Waggon & Horses,3,10,5,10,2012-03-21,52.469026,-2.09736
332910,Waggon & Horses,2,15,10,10,2014-07-03,52.451469,-2.054605
332911,Waitrose Ltd,5,0,0,0,2013-05-21,52.45594,-2.146336
332912,Wakeys Cakeys,5,0,0,5,2011-10-10,,
332913,Wall Heath Chinese,3,10,10,10,2014-06-17,52.504658,-2.178099
332914,Wall Heath Community Centre,4,5,0,10,2012-07-30,52.505292,-2.180606
332915,Wall Heath Fryer,5,5,5,5,2013-07-25,52.505301,-2.180694
332916,Wall Heath Service Station,5,5,5,5,2012-06-19,52.503196,-2.181717
332917,Wall Heath Tandoori,3,10,10,5,2014-12-01,52.504658,-2.178099
332918,Wall Heath Tavern,4,10,5,5,2014-12-04,52.504594,-2.17885
332919,Wallbrook Mini Market,3,5,10,10,2012-10-13,52.541236,-2.080874
332920,Wallbrook Primary School,5,5,0,0,2012-09-20,52.543165,-2.073593
332921,Wallows Convenience Store,4,5,5,10,2009-09-28,52.489927,-2.126685
332922,Wallows Fish Bar & Kebab House,4,5,5,10,2014-03-31,52.489927,-2.126685
332923,Walter Smith Butchers,4,10,5,5,2014-05-07,52.510509,-2.08064
332924,Walter Smith Butchers,4,5,5,10,2014-07-23,52.481338,-2.121006
332925,Waterbabies Nursery,5,0,0,5,2014-02-11,52.48736,-2.113409
332926,Waterfront Balti,3,10,10,10,2014-03-19,52.490988,-2.117984
332927,Waterfront Inn,5,5,5,5,2014-11-24,52.485723,-2.114421
332928,Waterloo Inn,3,10,5,10,2013-01-15,52.480628,-2.120753
332929,Waterstones,Exempt,nan,nan,nan,2011-01-19,,
332930,Websters,3,10,5,10,2013-01-10,52.461951,-2.16231
332931,Weight to Go Limited,5,0,0,0,2012-03-21,,
332932,Weird Cat Chocolates,4,5,0,10,2013-10-16,,
332933,Wend's,5,0,0,5,2013-05-15,,
332934,Wend's Cafe,1,15,10,20,2014-08-07,,
332935,West Midlands Fire Service,5,0,0,0,2012-11-01,52.454165,-2.141945
332936,West Midlands Hospital,5,5,0,5,2014-12-05,52.45766,-2.076644
332937,White Horse,5,5,5,5,2014-04-25,52.540707,-2.121862
332938,White Horse Inn,4,10,5,5,2012-09-25,52.470128,-2.10144
332939,White Rabbit Bakery,5,5,0,5,2013-08-02,,
332940,White Rose Take-Away,3,10,10,10,2014-04-30,52.460998,-2.149105
332941,White Swan Public House,3,10,5,10,2014-05-07,52.507396,-2.096664
332942,White Swan Public House,4,10,0,10,2011-06-22,52.495746,-2.082484
332943,Whitley Public House,3,5,10,10,2012-11-22,52.453649,-2.064526
332944,Who Ate All the Pies,3,5,10,10,2014-09-23,,
332945,Why Not Inn,5,5,5,5,2013-06-13,52.454243,-2.090676
332946,Wilkinsons Hardware,5,0,5,5,2013-08-06,52.509878,-2.082776
332947,Wilkinsons Hardware,5,0,0,0,2013-11-27,52.448208,-2.050422
332948,Wilkinsons Hardware Store,5,5,5,5,2007-11-23,52.455942,-2.144717
332949,William Embra (Fruit Veg),4,5,5,10,2011-07-28,,
332950,William Hill Bookmakers Limited,Exempt,nan,nan,nan,2013-07-09,52.456309,-2.145734
332951,William Hill Bookmakers Limited,Exempt,nan,nan,nan,2013-02-07,52.51164,-2.08381
332952,William Hill Bookmakers Limited,Exempt,nan,nan,nan,2013-06-13,52.544706,-2.123289
332953,Williams Butchers,5,5,0,5,2015-01-19,52.523224,-2.099824
332954,Willow Bakery,5,0,0,0,2014-01-09,,
332955,Willowfields,5,0,0,5,2013-10-22,52.542287,-2.083176
332956,Wiltshire Farm Foods,5,0,0,5,2013-07-30,52.47666,-2.115531
332957,Windmill Hill Post Office,Exempt,nan,nan,nan,2012-12-04,52.45833,-2.08312
332958,Windsor High School & Sixth Form,4,5,5,10,2013-11-07,52.451575,-2.058887
332959,Wine Lord (Bassi Wines Ltd),3,10,5,10,2012-12-03,52.547647,-2.079072
332960,Wing Lok Takeaway,4,5,5,10,2014-07-30,52.502099,-2.169721
332961,Withymoor Primary School,5,0,5,5,2012-12-04,52.473903,-2.121839
332962,Withymoor Service Station,Exempt,nan,nan,nan,2012-02-14,52.487195,-2.071364
332963,Wm Morrisons Supermarkets PLC,5,5,5,0,2014-01-09,52.506476,-2.164007
332964,Wollaston Bakeries,5,5,5,5,2014-03-10,52.455942,-2.144717
332965,Wollaston Bakery,4,5,5,10,2014-01-20,52.510669,-2.083131
332966,Wollaston Bakery,3,10,10,10,2014-03-06,52.460365,-2.165012
332967,Wollaston Fish Bar,5,5,5,5,2012-10-31,52.460296,-2.163379
332968,Wollaston Post Office & Shop,Exempt,nan,nan,nan,2010-09-15,52.459735,-2.165422
332969,Wollaston Village Community Centre,1,0,10,20,2014-08-15,52.458234,-2.158971
332970,Wollescote Primary School & Nursery,5,5,0,0,2012-10-11,52.453888,-2.105994
332971,Woodhouse Court Residential Centre,4,10,0,5,2012-03-14,52.473561,-2.102773
332972,Woodlands Gate Rest Home,4,5,5,10,2015-01-08,52.443045,-2.13342
332973,Woodlands Residential Home,4,5,0,10,2014-07-31,52.461302,-2.169873
332974,Woodside Cafe,3,10,10,10,2014-09-16,52.492122,-2.107014
332975,Woodside Childrens Centre,5,5,5,5,2014-05-09,52.496212,-2.107039
332976,Woodside Community Association,4,0,5,10,2014-02-12,52.496212,-2.107039
332977,Woodside Community School,5,5,5,0,2014-11-06,52.496212,-2.107039
332978,Woodside Day Centre (DACHs),Exempt,nan,nan,nan,2013-03-18,52.497775,-2.108044
332979,Woodview House Specialist Care Home,3,10,10,10,2014-03-10,,
332980,Woolys Bostin Grub,1,10,15,20,2014-08-27,52.51216,-2.085506
332981,Wordsley Cafe,5,5,5,5,2013-11-06,52.47986,-2.161581
332982,Wordsley Chippy,1,10,10,20,2014-04-08,52.480543,-2.16176
332983,Wordsley Community Centre,5,5,5,5,2013-06-07,52.480099,-2.164674
332984,Wordsley Four Seasons Takeaway,1,15,15,20,2014-07-30,52.477902,-2.160602
332985,Wordsley Hall Rest Home,5,0,0,0,2014-07-03,52.477628,-2.156626
332986,Wordsley Housing Soc,5,0,0,0,2013-06-27,52.474601,-2.154804
332987,Wordsley News and Booze,2,15,10,10,2013-11-20,52.477902,-2.160602
332988,Wordsley Pre-School and Playgroup,4,5,5,10,2011-09-12,52.479696,-2.149949
332989,Wordsley School & Comm Centre,5,0,0,0,2012-09-28,52.479696,-2.149949
332990,Wordsley Superstore,3,10,10,10,2013-09-18,52.478603,-2.160988
332991,Workers Institute Cafe,4,5,5,10,2014-03-26,52.522901,-2.074871
332992,Wrens Nest Community Centre,5,5,5,5,2013-11-12,52.523907,-2.100459
332993,Wrens Nest Post Office & Gen Store,Exempt,nan,nan,nan,2008-03-10,52.523466,-2.100665
332994,Wrens Nest Primary & Nursery School,5,0,0,0,2013-10-09,52.525254,-2.102069
332995,Wychbury Care Home,4,5,0,10,2014-11-19,52.432468,-2.130491
332996,Wynall Lane Fish Bar,5,0,0,5,2013-05-08,52.447802,-2.106347
332997,Wyncroft House,5,5,0,0,2014-05-15,52.499151,-2.169179
332998,Xtra Local,1,15,10,20,2014-11-06,52.498816,-2.110477
332999,Yangtze Express,5,nan,nan,nan,2014-09-10,52.482068,-2.110509
333000,Ye Olde Foundry,4,5,5,10,2008-02-12,52.509195,-2.082273
333001,Yeltz Bar,3,10,5,10,2013-07-10,52.455216,-2.058392
333002,Yew Tree Stores,1,10,0,20,2012-06-12,52.486834,-2.086723
333003,Your Local Express,1,10,5,20,2014-04-10,52.520132,-2.087541
333004,Yummy Crumbies,5,5,0,5,2011-04-15,,
333005,Yummy Kitchen,2,10,15,10,2014-09-22,52.47576,-2.133475
333006,Yummy Wok,3,10,10,10,2014-02-17,52.540501,-2.120889
333007,Yummys Kebab Land,1,15,10,20,2014-12-01,52.45645,-2.147956
333008,Yums,3,10,10,10,2014-02-11,52.478624,-2.111384
333009,Yuyi Dragon,3,10,5,10,2013-03-27,52.489927,-2.126685
333010,Zaks Plaice,2,15,5,10,2014-01-30,52.482866,-2.121481
333011,Zendi,4,5,10,5,2014-10-21,52.49731,-2.167743
333012,Zetao Noodles and Sushi,2,5,15,10,2014-04-10,52.482068,-2.110509
333013,Zig Zags,3,10,10,5,2014-12-09,52.479929,-2.119309
333014,Zingaz Contemporary Dining,2,15,10,10,2013-04-30,52.498135,-2.162797
333015,Zoar Methodist Church,4,5,5,10,2013-02-15,52.51727,-2.130683
