,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
108907,Hillingdon Lodge,3,10,10,10,2013-08-30,51.552422,-0.452091
108908,Hillingdon Manor Cricket Club,4,5,5,10,2013-10-11,51.53472,-0.457868
108909,Hillingdon Manor School,4,5,5,10,2010-06-21,51.523478,-0.449541
108910,Hillingdon News & Off Licence,3,10,10,10,2013-07-29,51.529825,-0.447351
108911,Hillingdon Park Baptist Church,5,0,5,5,2014-01-20,51.551808,-0.45191
108912,Hillingdon Pharmacy,Exempt,nan,nan,nan,2009-07-13,51.541127,-0.44936
108913,Hillingdon Primary School,5,5,5,5,2014-10-02,51.532072,-0.452046
108914,Hillingdon Specialist Off Licence,3,10,5,10,2010-01-14,51.53543,-0.461203
108915,Hillingdon Tuition Centre,4,5,5,10,2014-11-13,51.511769,-0.467218
108916,Hillside Junior & Infant School,5,5,5,5,2014-04-24,51.607647,-0.41076
108917,Hilton Hotel,5,0,5,0,2012-10-23,51.458656,-0.441562
108918,Himalayan Flavour,5,5,0,5,2013-11-14,51.599897,-0.409486
108919,Hmv,Exempt,nan,nan,nan,2011-04-26,51.545363,-0.476819
108920,Hole 19 Ltd,5,5,5,5,2014-04-28,51.567975,-0.468979
108921,Holiday Inn (M4 / J4 ),5,5,5,5,2012-08-28,51.494419,-0.455929
108922,Holiday Inn London - Heathrow Ariel,4,10,0,5,2015-01-05,51.481121,-0.433653
108923,Holiday Inn London Heathrow,5,5,5,5,2014-10-11,51.482061,-0.455022
108924,Holland & Barrett Ltd,5,5,0,0,2011-12-30,51.578524,-0.398989
108925,Holland & Barrett.,5,5,5,5,2008-03-13,51.546511,-0.481496
108926,Holland and Barrett,5,5,5,5,2014-11-27,51.574142,-0.424051
108927,Hollywood Pizza And Chicken,2,15,15,10,2014-10-28,51.514122,-0.473163
108928,Homemade Pastries,4,5,5,10,2014-05-14,,
108929,Honey Bears Montessori,4,0,0,10,2010-07-01,51.585957,-0.402033
108930,Honey Bees Cakes,4,5,5,10,2010-06-18,51.573801,-0.412734
108931,Honey B's Kitchen,3,5,10,10,2014-01-24,,
108932,Honeybee,4,10,5,5,2014-11-05,,
108933,Hong Kong Garden,3,10,5,10,2013-11-29,51.529825,-0.447351
108934,Hong Kong Kitchen,5,5,5,5,2014-06-20,51.53956,-0.481454
108935,Hopkins,Exempt,nan,nan,nan,2010-05-20,51.562614,-0.413989
108936,Hopkins Pharmacy,Exempt,nan,nan,nan,2010-02-22,51.564476,-0.444959
108937,Hot & Spicy,2,10,15,10,2013-09-17,51.508743,-0.415457
108938,Hot Express,3,10,10,10,2013-10-04,51.530845,-0.448325
108939,Hot Grill House,2,15,5,10,2013-10-07,51.518382,-0.406777
108940,Hot Spot,4,10,5,5,2014-10-10,51.485463,-0.43493
108941,Houmous Bar,5,5,5,5,2014-06-14,,
108942,Hounslow Suite,5,0,0,0,2010-02-01,51.472394,-0.450971
108943,Hug a Bean Cafe,4,5,5,10,2012-12-05,51.521008,-0.416069
108944,Hungry Caterpillar,5,0,5,0,2013-08-05,51.602978,-0.418547
108945,Hungry Caterpillar Nursery,5,0,5,5,2014-05-29,51.526473,-0.383603
108946,Huttons Restaurant,4,10,5,5,2014-06-14,51.551297,-0.448653
108947,Huxleys Bar,5,5,5,5,2013-09-02,51.47328,-0.487831
108948,I R C Harmondsworth,5,0,5,5,2013-09-09,51.483099,-0.48356
108949,Ibis London Heathrow,5,5,5,5,2014-01-15,51.481019,-0.425376
108950,Iceland Foods Plc,5,5,5,5,2009-01-14,51.525693,-0.434834
108951,Iceland Foods Plc,5,0,0,5,2008-02-19,51.514527,-0.474619
108952,Iceland Foods Plc,5,0,0,5,2009-03-09,51.546049,-0.481194
108953,Iceland Foods Plc,5,5,5,0,2011-01-14,,
108954,Iceland Foods Plc,5,5,0,0,2010-12-15,51.506222,-0.418498
108955,Ickenham Cafe,5,5,0,5,2014-08-15,51.565465,-0.447695
108956,Ickenham Cricket Club,3,5,10,10,2014-07-01,51.570121,-0.446844
108957,ICKENHAM FISH BAR LIMITED,5,5,0,5,2013-10-25,51.569072,-0.439607
108958,Ickenham Rendezvous,4,5,5,10,2015-01-13,51.569072,-0.439607
108959,Ickenham Road Post Office,3,10,10,10,2014-03-20,51.570518,-0.436109
108960,Ickenham Road Service Station ( Gulf,2,5,15,10,2012-10-16,51.571088,-0.435051
108961,Il Basilico,5,5,5,5,2013-12-07,51.482043,-0.44893
108962,Inhibitions Night Club,5,5,5,5,2014-08-02,51.509171,-0.43259
108963,Inifinity Cakes and Beyond,5,5,5,5,2013-03-18,,
108964,Isa Store Ltd,3,5,10,10,2011-09-09,51.507231,-0.470929
108965,Islam Brothers,4,10,5,5,2013-12-07,51.53956,-0.481454
108966,Island Grill,3,5,10,10,2014-03-17,51.528611,-0.444624
108967,Isley's,4,5,5,10,2014-01-23,51.505618,-0.409744
108968,Iss Mediclean (Catering Dept),5,0,0,0,2014-03-17,51.606739,-0.482766
108969,Itsu,4,0,10,0,2011-11-16,51.47328,-0.487831
108970,ITW Shipping (UK) Ltd,3,10,10,10,2013-12-12,51.530845,-0.448325
108971,Ivy Leaf Memorial Club,5,0,0,5,2008-04-25,51.543666,-0.482601
108972,IVY-G Ltd,0,20,15,20,2014-07-14,51.507849,-0.417145
108973,J B Supermarket,3,10,10,10,2013-01-03,51.52793,-0.481235
108974,J J Moons,4,10,0,0,2013-09-06,51.573435,-0.413584
108975,Jacks Cafe,4,5,5,10,2014-03-19,51.556313,-0.3793
108976,Jacks Fish And Chips,5,5,5,5,2013-04-26,51.539079,-0.47351
108977,Jaffnas,2,5,15,10,2014-05-27,51.519655,-0.412426
108978,Jamaican Cuisine,3,10,5,10,2013-11-05,51.573456,-0.413857
108979,Jamilicious,4,5,5,10,2013-05-22,,
108980,Jasmine the Restaurant,3,10,10,10,2014-08-27,51.531712,-0.422993
108981,Javitri,5,5,5,5,2013-10-30,51.549776,-0.48221
108982,Jeenals,Exempt,nan,nan,nan,2010-12-02,51.551132,-0.448371
108983,JEM's Cupcakes,Exempt,nan,nan,nan,2013-02-22,,
108984,Jennies Fish & Chips,4,10,5,5,2013-07-03,51.541127,-0.44936
108985,Jennys Burgers,3,10,5,10,2013-03-04,51.507477,-0.418239
108986,Ji Xin Chinese take away,3,10,10,10,2014-12-11,51.546819,-0.479539
108987,Jimmy's Traditional Sweets,Exempt,nan,nan,nan,2009-04-14,51.546049,-0.481194
108988,JJ Wines and Spirits,5,0,5,5,2013-08-14,51.494631,-0.420499
108989,JKs Fish & Chips,2,15,10,10,2013-08-19,51.507231,-0.470929
108990,John Guest Ltd,5,5,5,5,2014-01-24,51.510733,-0.465682
108991,John Locke Academy,4,5,5,10,2014-09-30,,
108992,John Sanders,5,0,0,5,2009-12-17,51.574142,-0.424051
108993,John Train Plants,Exempt,nan,nan,nan,2010-02-01,51.498947,-0.468627
108994,Jollys Fish & Chips,5,5,5,5,2013-05-15,51.52536,-0.386396
108995,Journeys Friend Ltd,Exempt,nan,nan,nan,2009-07-06,51.483572,-0.481255
108996,Junglemonkeyz,4,10,0,10,2014-08-08,51.586782,-0.406522
108997,Jurys Inn Heathrow,5,5,5,5,2013-12-04,,
108998,Just Cupcakes,4,5,5,10,2013-06-26,,
108999,Just Cupcakes,4,10,5,5,2012-10-26,,
109000,K&AA Kebabs,0,20,15,20,2013-06-17,,
109001,Kalydaskope Kake Kreations,5,5,5,5,2014-07-23,,
109002,Kam Sun House,3,10,10,10,2013-08-16,51.513368,-0.471228
109003,Kandys Kakery,5,5,5,5,2014-01-31,,
109004,Kaniz,5,5,5,5,2014-06-07,51.481974,-0.473804
109005,Karahi Express,3,10,10,5,2014-08-27,51.520587,-0.414888
109006,Karen's Cakes and Bakes,4,5,5,10,2013-07-04,,
109007,Kasmani Enterprises Ltd,Exempt,nan,nan,nan,2009-09-15,51.50098,-0.423896
109008,Kay'S Kitchen,4,10,5,5,2013-03-07,51.50443,-0.47608
109009,Kebab Centre,5,5,5,5,2013-07-17,51.562614,-0.413989
109010,Kebab Choice,5,0,0,0,2013-09-21,51.544373,-0.474674
109011,Kebabs Burgers And Chicken,4,5,5,10,2013-07-15,51.531733,-0.445469
109012,Kendalls News,4,5,5,10,2010-05-01,51.573538,-0.423292
109013,KFC,4,10,5,5,2013-05-29,51.512554,-0.472221
109014,KFC,5,5,5,5,2014-03-22,51.547042,-0.481464
109015,KFC,5,0,0,5,2010-11-03,51.574819,-0.425571
109016,KFC,5,0,0,5,2014-07-26,51.519655,-0.412426
109017,KFC,5,0,0,0,2012-09-25,51.481037,-0.419355
109018,KFC,5,0,0,0,2015-01-22,51.602031,-0.409064
109019,KFC,5,5,0,0,2009-05-19,51.529825,-0.447351
109020,Khayri Olives,5,5,5,5,2014-08-11,51.560817,-0.381202
109021,KiddiCare,5,0,0,0,2013-08-15,51.516702,-0.405524
109022,Kiddiecare Nursery,5,0,0,0,2014-10-27,51.513752,-0.420789
109023,Kin Dee Thai Restaurant,4,10,5,5,2014-11-27,51.57172,-0.412475
109024,King Thai,3,10,10,10,2013-07-12,51.604564,-0.483604
109025,King William,5,5,5,5,2014-03-21,51.489953,-0.457506
109026,King William (Thai kitchen),4,5,5,10,2014-03-21,51.489953,-0.457506
109027,Kings Arms,3,5,10,10,2014-08-26,51.604564,-0.483604
109028,Kings Buffet,4,5,5,10,2013-06-03,51.5138,-0.469916
109029,Kings Lane Meat Market,4,5,5,10,2012-10-24,51.497868,-0.413861
109030,Kings Paget Hotel,5,5,5,5,2014-01-24,51.504956,-0.468109
109031,Kingshill Bakery,3,nan,nan,nan,2014-06-05,51.531712,-0.422993
109032,Kingshill Kebabs,2,5,15,10,2014-10-08,51.531712,-0.422993
109033,Kingshill Market,5,0,5,5,2013-11-21,51.532024,-0.421454
109034,Kingshill News,Exempt,nan,nan,nan,2010-01-01,51.532164,-0.420483
109035,Kingsley Court Care Home,5,0,0,5,2013-08-28,,
109036,Koh I Noor 2,3,10,10,10,2014-04-29,51.544373,-0.474674
109037,Kotli Halal Meat,2,15,10,10,2013-12-03,51.511807,-0.39676
109038,Kredens,2,10,15,10,2014-11-04,51.519018,-0.410575
109039,Krishna Cash & Carry,0,20,15,20,2015-01-16,51.520178,-0.413893
109040,Krishna Ickenham Ltd,5,5,5,5,2010-04-01,51.564187,-0.444189
109041,Krispy Kreme,5,5,5,0,2013-05-16,51.470371,-0.458483
109042,Krispy Kreme Doughnuts And Coffee,5,0,5,0,2010-05-18,51.47328,-0.487831
109043,KT-ML Ltd,4,10,5,0,2013-06-18,,
109044,Kudos Cafe,4,10,5,0,2013-06-24,51.508122,-0.442958
109045,Kuehne & Nagel (Eurest),5,5,5,5,2014-01-22,51.545835,-0.487634
109046,Kuz Food,4,10,5,5,2014-10-10,51.506664,-0.419276
109047,Kwality Food Supermarket,3,10,10,10,2013-06-19,51.509462,-0.414769
109048,Kwality Foods,1,15,15,20,2014-09-15,51.519655,-0.412426
109049,L B H West Drayton Youth Centre,Exempt,nan,nan,nan,2013-09-20,51.502017,-0.468251
109050,L B Hillingdon,5,5,5,5,2011-10-28,51.529893,-0.455926
109051,La Creperie de Denny,5,0,0,0,2014-06-01,51.582906,-0.401866
109052,La Fontana,3,10,5,10,2014-06-05,51.524445,-0.431648
109053,La Fontanella,4,5,10,0,2014-12-05,51.508853,-0.437069
109054,La Freshco Ltd,5,5,5,5,2013-08-09,51.537295,-0.493396
109055,Lady Bankes Infant & Junior School,5,5,5,5,2014-11-25,51.570929,-0.406485
109056,Lady Marmalade,5,5,5,5,2013-07-16,51.522642,-0.481195
109057,Lahore Kebab Restaurant,1,15,15,20,2014-09-24,51.580195,-0.399551
109058,Lahori Masala & Grill,2,15,10,10,2013-12-17,51.522003,-0.418485
109059,Laila's Cafe,3,5,10,10,2014-07-12,,
109060,Lal Bakers & Indian Sweets,4,10,5,0,2013-12-03,51.504589,-0.457992
109061,Lansbury Pharmacy,Exempt,nan,nan,nan,2009-12-29,51.526591,-0.418687
109062,Laurel Food & Wine,3,5,10,10,2015-01-20,51.497988,-0.472376
109063,Laurel Lane Primary School,5,5,5,5,2014-11-06,51.499258,-0.471858
109064,Lawtons Pharmacy,Exempt,nan,nan,nan,2010-01-05,,
109065,Lazo Kebabs,4,0,0,10,2013-11-14,51.599897,-0.409486
109066,League Of Friends,2,5,15,10,2014-04-24,51.606739,-0.482766
109067,Lee Garden,3,10,10,10,2014-12-30,51.611169,-0.422552
109068,Leeways Grocer & off licence,4,5,5,10,2013-09-13,51.530059,-0.481727
109069,Leon Restaurant,3,10,10,10,2014-05-20,51.470371,-0.458483
109070,Levestoi,3,10,5,10,2014-01-05,51.509578,-0.415413
109071,Levillier Cafe,3,10,10,10,2012-08-23,51.507946,-0.416321
109072,Lidl Uk Gmbh,5,0,0,5,2010-04-19,51.519018,-0.410575
109073,Lidl Uk Gmbh,5,5,5,5,2014-08-22,51.534641,-0.482843
109074,Lido Catering,5,5,5,5,2014-03-24,51.612702,-0.43362
109075,Lifestyle Express,1,15,15,20,2013-12-19,51.543775,-0.486866
109076,Lilliput Pre School,5,5,5,5,2012-12-13,51.534442,-0.461294
109077,Little Algiers Coffee,2,10,15,10,2014-01-09,51.509579,-0.415414
109078,Little Crickets Learning Centre,5,5,0,0,2014-02-19,,
109079,Little Flying Pig Presents,4,10,5,5,2012-12-04,,
109080,Little Leaf Nursery,5,5,5,0,2014-08-11,51.511684,-0.476588
109081,Little Miss Buffet,4,5,0,10,2014-02-05,,
109082,Little St. Helens School,5,0,5,5,2014-11-20,51.611908,-0.418627
109083,Little Star Chinese Take-Away,3,10,10,5,2014-04-11,51.590999,-0.411803
109084,Littlebourne Equestrian Centre,5,5,5,5,2014-05-14,51.610929,-0.464111
109085,Littlebrook Nursery,5,5,5,5,2013-05-16,51.481361,-0.48549
109086,Littlebrook Nursery,5,5,5,5,2014-05-02,51.483994,-0.448245
109087,Lizzy Foods,4,5,5,10,2013-01-31,,
109088,Lloyds No.1 Bar,4,10,5,5,2014-02-11,51.512395,-0.444384
109089,Lock & Quay Bar & Restaurant,4,0,10,10,2014-02-12,51.522241,-0.383854
109090,Loco's,5,0,0,0,2014-01-28,51.532857,-0.472868
109091,Lomito Restaurant,5,5,5,5,2014-05-15,51.611958,-0.425052
109092,Londis,3,10,10,10,2012-12-14,51.515004,-0.395077
109093,Londis,4,5,5,10,2013-07-08,51.53956,-0.481454
109094,Londis,5,5,5,5,2014-07-25,51.522812,-0.421167
109095,Londis,4,5,5,10,2014-08-07,51.521775,-0.445851
109096,Londis,3,10,10,10,2015-01-13,51.568182,-0.394995
109097,Londis,3,5,10,10,2012-06-12,51.53543,-0.461203
109098,London City Cakes,5,0,0,5,2014-01-10,,
109099,London Convenience Store,3,10,10,10,2014-08-01,51.515004,-0.395077
109100,London Heathrow Marriott Hotel,5,5,5,5,2013-06-13,51.481239,-0.435104
109101,London Hong Kong Restaurant,1,15,15,20,2014-06-06,51.481986,-0.475446
109102,London Motor Museum,4,5,5,10,2014-04-23,51.501971,-0.42072
109103,London School Of Theology,5,5,5,5,2014-02-20,51.612956,-0.431763
109104,London Underground Ltd,5,5,0,5,2013-07-22,51.56395,-0.423754
109105,London Vintners Off Licence,5,5,5,5,2010-01-05,51.544808,-0.440034
109106,londoncakery.com,4,5,5,10,2014-09-16,,
109107,London's Pride,4,5,10,5,2014-09-08,51.469743,-0.449722
109108,Lots Of Rice,4,10,0,5,2014-02-21,51.525301,-0.435799
109109,Lottie's Cupcakes,5,0,0,0,2014-03-29,,
109110,Lotus Bar & Restaurant,5,5,5,5,2013-08-14,51.530845,-0.448325
109111,Lotus House,5,0,5,5,2013-09-04,51.564915,-0.446242
109112,Lotus Wines,3,10,10,10,2013-11-23,51.525301,-0.435799
109113,Louise Artimati,5,5,5,5,2014-02-01,,
109114,Lucky Tandoori Curry Centre,3,10,10,10,2014-09-11,51.53956,-0.481454
109115,Lulu Bakes,3,5,10,10,2013-01-30,,
109116,M&S Cafe,5,5,0,0,2014-08-22,51.546049,-0.481194
109117,M&S Simply Food,5,0,0,0,2014-07-10,51.469743,-0.449722
109118,M.S Newsagents,4,5,5,10,2014-08-01,51.503414,-0.420325
109119,Mace,3,5,10,10,2012-06-28,51.562614,-0.413989
109120,Maceysweet trees 'n' treats,5,5,5,5,2013-04-02,,
109121,Mad4cakes,3,10,5,10,2013-10-23,51.57602,-0.396739
109122,Madeirinhas Portuguese Delicatessen,5,5,5,5,2014-02-01,51.483128,-0.454784
109123,Madhu's Heathrow,5,0,5,5,2015-01-05,51.481405,-0.436725
109124,Magic Steps Nursery,5,5,5,5,2014-01-20,51.514805,-0.475907
109125,Magnum,4,5,5,10,2008-01-19,51.51286,-0.472931
109126,Mahaan Indian Take-Away,3,10,10,10,2013-07-04,51.522642,-0.481195
109127,Maharaja Restaurant,5,5,5,5,2014-06-21,51.611824,-0.426414
109128,Maja Poliske Delicatessen,1,15,15,20,2014-04-15,51.518382,-0.406777
109129,Majestic Wine Warehouse,4,0,5,10,2009-11-10,51.588308,-0.435744
109130,Make Me A Cake,4,5,5,10,2011-07-21,,
109131,Makhir Hayes,1,15,10,20,2014-02-05,51.507849,-0.417145
109132,Malaysia Airlines,5,5,5,5,2013-07-12,51.45979,-0.447742
109133,Malgorzata Petelczyc,Exempt,nan,nan,nan,2014-08-27,,
109134,Malli News,3,5,10,10,2013-05-14,51.530153,-0.480671
109135,Mama Africa Restaurant,1,15,15,20,2014-05-06,51.510526,-0.415611
109136,Mama's Curry & Grill,2,10,15,10,2014-08-20,51.531712,-0.422993
109137,Mamas Little Bakery,5,5,5,5,2011-04-15,,
109138,Mandarin Chinese Take Away,1,15,15,20,2014-03-18,51.511918,-0.472444
109139,Mandeep Bansal - Cake decorating,5,5,5,5,2009-10-02,,
109140,Mango Foods (ground floor),5,5,5,5,2010-04-01,51.535859,-0.488743
109141,Manoo Superstore,4,10,5,5,2013-09-10,51.510447,-0.413741
109142,Manor Bakery,3,10,10,10,2014-07-30,51.570928,-0.411752
109143,Manor Farm Butchers,3,10,10,10,2013-03-12,51.571735,-0.411594
109144,Manor House Montessori School,4,0,0,10,2008-08-07,51.578425,-0.429589
109145,Manor Kebabs,4,5,10,5,2014-02-04,51.574228,-0.413037
109146,Manor Wines & Food,2,15,10,10,2013-05-15,51.546885,-0.472196
109147,Mansoor & Imran Halal Meat (within Kwality Foods),3,10,10,10,2011-04-15,51.519655,-0.412426
109148,Mansoor Halal Meat @ Mor Foods,2,15,10,10,2014-02-19,51.528333,-0.398602
109149,Mari Masala,4,5,5,10,2014-03-26,51.601385,-0.409838
109150,Marian House Nursing Home,5,0,0,0,2013-07-24,51.530052,-0.465955
109151,Marilyn Twigg (HWMC),5,5,5,0,2014-08-21,51.505112,-0.413566
109152,Market Fresh Cafe,3,10,10,10,2014-01-02,51.511254,-0.462883
109153,Marks & Spencer Plc,5,5,0,0,2013-09-23,51.546627,-0.480699
109154,Marks & Spencer Simply Food,5,0,0,0,2011-01-12,51.470371,-0.458483
109155,Marks & Spencer Simply Food,5,5,0,0,2008-09-04,51.574142,-0.424051
109156,Marks & Spencer Simply Food,5,0,0,0,2010-05-08,51.47328,-0.487831
109157,Martin The Newsagent Ltd,Exempt,nan,nan,nan,2009-12-16,51.528333,-0.398602
109158,Martins,Exempt,nan,nan,nan,2010-01-13,51.521775,-0.445851
109159,Martins,Exempt,nan,nan,nan,2008-01-08,51.526043,-0.458536
109160,Martins Place,5,5,5,5,2014-02-05,51.545421,-0.480595
109161,Mary K Delights,5,5,5,5,2013-08-15,,
109162,Masaallah Food Centre,3,5,10,10,2013-04-24,51.505731,-0.418804
109163,MashaAllah Food,4,10,5,5,2013-06-11,,
109164,Master Chef,5,5,5,5,2014-12-10,51.57172,-0.412475
109165,Mavis Ann Prioli - Home Caterer,4,0,0,10,2011-02-28,,
109166,Max Oriental Foodstore,3,10,10,10,2013-08-07,51.544077,-0.474078
109167,Mccolls,Exempt,nan,nan,nan,2014-05-27,51.568182,-0.394995
109168,Mcdonalds,5,0,0,0,2014-02-07,51.481802,-0.443624
109169,Mcdonalds,5,5,5,5,2014-04-05,51.516702,-0.405524
109170,Mcdonalds,5,5,0,0,2013-01-23,51.545363,-0.476819
109171,Mcdonalds (Longford),5,5,0,0,2010-10-21,51.482038,-0.480845
109172,Mcdonalds Restaurants Ltd,5,5,0,5,2013-12-18,51.572773,-0.423174
109173,Mcdonalds Restaurants Ltd,5,0,0,0,2014-09-10,51.548439,-0.481028
109174,Mcdonalds Restaurants Ltd,5,0,0,0,2014-07-22,51.506664,-0.419276
109175,Mcmillan Early Childhood Centre,5,0,5,5,2013-10-07,51.517575,-0.437015
109176,Mcparland Chemist,Exempt,nan,nan,nan,2009-12-01,51.519018,-0.410575
109177,Meadow High School,5,5,5,5,2013-04-30,51.525024,-0.465187
109178,Mecca Bingo,5,5,0,0,2013-03-07,51.518381,-0.408694
109179,Mega Fast Food (UK) Ltd,4,5,5,10,2014-06-12,51.513642,-0.472919
109180,Mehak Spice,3,10,10,10,2014-10-09,51.521613,-0.417562
109181,Metro Piazza,4,0,0,10,2013-04-10,51.575902,-0.42653
109182,Mey Mey,3,10,5,10,2015-01-09,51.567988,-0.395939
109183,Meze Bar & Grill Restaurant,3,10,10,10,2013-10-18,51.577515,-0.39888
109184,Michael Sobell House Hospice,5,0,0,0,2014-02-19,51.614933,-0.445835
109185,Michelle Drummond,5,5,5,5,2012-10-24,,
109186,Micks Kebab House,3,10,10,10,2013-06-24,51.530153,-0.480671
109187,Middlesex Meat Market,3,10,10,10,2013-09-12,51.520587,-0.414888
109188,Mili Newsagents,Exempt,nan,nan,nan,2011-02-28,51.51286,-0.472931
109189,Milijuli Nepalese Centre,4,5,5,10,2014-05-07,51.505025,-0.419116
109190,Mill Road Service Station,5,5,5,5,2010-06-03,51.501869,-0.478312
109191,Millennium Supermarket,3,5,10,10,2013-09-13,51.529105,-0.444578
109192,Millennium Tandoori,3,10,5,10,2013-10-12,51.527341,-0.399689
109193,Miller & Carter Ruislip,5,0,0,0,2014-11-14,51.583344,-0.431656
109194,Milton Cakes,4,10,0,5,2013-05-20,,
109195,Minet Junior & Infant School,4,10,0,0,2014-09-09,51.511696,-0.409043
109196,Miracle Powders LTD,4,10,5,5,2014-04-08,51.504656,-0.407789
109197,Misty Moon,5,0,0,0,2014-01-24,51.612114,-0.425957
109198,Mitchells Village Kitchen,5,0,5,5,2012-08-01,,
109199,Mitsuko Ikeda - cake baking,4,5,5,10,2010-11-10,,
109200,Mobile Snack Bar,1,15,15,20,2015-01-13,51.558421,-0.38286
109201,Moobens,5,0,0,0,2014-04-16,,
109202,Moorcroft (Eden Academy),5,0,0,5,2013-07-09,51.521462,-0.460291
109203,Moorfield Road News,Exempt,nan,nan,nan,2014-01-24,51.521443,-0.47606
109204,Mor Foods Ltd,3,10,5,10,2013-05-13,51.528333,-0.398602
109205,Morrisons,5,5,5,5,2011-02-14,51.512017,-0.473132
109206,Morrisons,5,0,0,5,2013-10-14,51.573538,-0.423292
109207,Moss Chemists,Exempt,nan,nan,nan,2010-01-11,51.567474,-0.396477
109208,Mothercare World,Exempt,nan,nan,nan,2009-12-16,51.516702,-0.405524
109209,Mount Vernon Day Nursery,5,0,5,5,2015-01-20,51.614933,-0.445835
109210,Mount Vernon Hospital,5,0,5,5,2014-10-02,51.614933,-0.445835
109211,Mountview Residential Home,5,0,0,0,2014-05-14,51.612184,-0.43384
109212,MPS Food & Wine,3,5,10,10,2013-01-04,51.590999,-0.411803
109213,Mr C Roberts,5,0,0,5,2014-05-12,51.503145,-0.464424
109214,Mr Chris Ice Cream,4,5,5,10,2013-06-17,,
109215,Mr Griddle,4,10,5,5,2015-01-13,,
109216,Mr L Green (The Who Moose),4,5,5,10,2012-07-24,,
109217,Mr Simms Olde Sweet Shoppe,Exempt,nan,nan,nan,2014-08-21,51.545577,-0.478066
109218,Mr Whippy ( Reg S591 MCW),3,nan,nan,nan,2014-07-01,,
109219,Mrs Lisa Hills Cake Baker,5,0,0,0,2010-08-18,,
109220,Mubarak,2,15,15,10,2014-04-02,51.506259,-0.433353
109221,Mumbai Express,1,15,15,20,2014-09-23,51.507863,-0.472478
109222,Munch Plaice,5,5,5,5,2013-03-26,51.531398,-0.44933
109223,Munchies,3,10,10,10,2012-08-16,51.510447,-0.413741
109224,Munchies Fish n Chips,3,10,5,10,2012-11-28,51.513677,-0.471477
109225,Munchies Pizza & Chicken,2,10,15,10,2013-10-29,51.528611,-0.444624
109226,Munchy's Cafe,3,10,5,10,2014-09-09,51.562629,-0.413152
109227,"Muskan Food & Wine,",3,5,10,10,2013-11-18,51.504189,-0.420514
109228,My Favourite Chicken,2,15,10,5,2014-12-18,51.576839,-0.397432
109229,My Grill,5,5,5,5,2013-09-02,51.557616,-0.396968
109230,My Little Chocolate House,4,5,5,10,2013-09-18,51.562376,-0.397825
109231,My Mums Away,0,15,20,20,2014-11-25,51.573029,-0.394983
109232,My Mums Away Ltd,4,5,5,10,2014-12-04,,
109233,My Thai,1,15,15,20,2014-12-03,51.599547,-0.410234
109234,Nabab Restaurant,5,5,0,5,2013-01-30,51.603535,-0.482555
109235,Nabrassa,4,5,5,10,2014-06-11,51.546801,-0.478848
109236,Naeema Farah,1,10,15,20,2014-11-07,,
109237,Naked Naan Company,3,10,10,10,2014-09-05,51.540969,-0.490982
109238,Namaste Lounge,4,10,0,5,2013-11-20,51.599547,-0.410234
109239,Nandini's,1,15,15,20,2014-10-10,51.508743,-0.415457
109240,Nandos,5,0,5,0,2013-04-19,51.545073,-0.476641
109241,Natura Chocolate,4,5,5,10,2014-02-04,,
109242,Natures Garden,4,5,5,10,2013-08-08,,
109243,Navnat Vanik Association,4,0,5,10,2014-04-11,51.508833,-0.425498
109244,Nelsons Dairy (Milk Doorstep deliveries),4,5,5,10,2013-08-30,,
109245,Nestle Uk Ltd - Avenance,5,5,5,5,2014-04-15,51.501446,-0.414442
109246,Nestles Avenue Childrens Centre,5,0,0,0,2013-09-25,51.501614,-0.421612
109247,Never Land Nursery Ltd,5,0,0,0,2009-12-21,51.526783,-0.482902
109248,New Bowl Restaurant,1,15,15,20,2014-06-10,51.504628,-0.421061
109249,New Hatton Fish Bar,2,15,10,10,2014-08-01,51.532164,-0.420483
109250,New Look,Exempt,nan,nan,nan,2011-04-26,51.545363,-0.476819
109251,New Masala,4,10,5,5,2015-01-09,51.567474,-0.396477
109252,New Moon House,3,10,10,10,2014-03-13,51.53543,-0.461203
109253,New Moon Pizza,3,10,10,10,2014-08-04,51.528611,-0.444624
109254,New Wing Luck,3,10,10,10,2014-03-24,51.507231,-0.470929
109255,Newnham Infant and Nursery School,5,0,0,5,2014-06-13,51.573689,-0.393271
109256,News & Booze,4,5,5,10,2010-05-06,51.557616,-0.396968
109257,News Centre,Exempt,nan,nan,nan,2014-05-08,51.580055,-0.400479
109258,Next Retail Ltd,Exempt,nan,nan,nan,2012-01-12,51.512721,-0.394552
109259,Nice Food & Wine,5,5,5,5,2014-01-18,51.528611,-0.444624
109260,Nisa Local,4,5,5,10,2013-06-30,51.530431,-0.406054
109261,Nisa Local,4,10,5,5,2014-02-12,51.602811,-0.410885
109262,Nisa Local,4,5,0,10,2009-12-15,51.575521,-0.426283
109263,No 46,5,5,5,5,2010-08-31,51.508328,-0.473645
109264,No 8 bar and club,3,5,10,10,2011-02-02,,
109265,No.1 Traveller Ltd,5,0,0,0,2014-09-19,51.470371,-0.458483
109266,Nomdora,4,5,5,10,2014-09-24,51.508985,-0.47368
109267,Nonna Rosa Restaurant,5,5,5,5,2014-06-21,51.548439,-0.481028
109268,Noor Mahal,3,10,10,10,2014-04-10,51.519655,-0.412426
