,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
209260,Murco (Costcutter) Liscard,5,5,5,5,2013-03-22,53.414398,-3.029134
209261,Murco (Costcutter) Wallasey Village,5,5,5,5,2013-02-27,53.422935,-3.065201
209262,Murco (ESSO) Higher Bebington,2,15,10,5,2013-12-02,53.359785,-3.005353
209263,Murphys Jacket,3,10,10,10,2014-03-20,,
209264,Muzzy Charcoal Grill,3,5,10,10,2013-11-26,53.421204,-3.044497
209265,Myrtle Inn,5,5,5,5,2014-02-04,53.39946,-3.035105
209266,Nagra Premier,5,5,5,5,2012-03-20,53.405343,-3.112626
209267,Natalies Cakes & Bakes,5,0,0,5,2012-07-09,,
209268,Nazareth House,3,10,10,10,2014-09-04,53.391362,-3.048382
209269,Neil And Marias Newsagents,4,5,5,10,2013-03-04,53.419304,-3.027176
209270,Nelsons News,3,10,10,10,2014-01-27,53.412305,-3.024765
209271,Nemesis,1,5,10,20,2013-09-05,53.373409,-3.049594
209272,Neo Cafe & Catering Ltd,4,5,5,10,2013-10-30,53.415408,-3.093479
209273,Netty's Pantry,3,10,5,10,2012-02-29,,
209274,New Brighton Baptist Church,5,5,5,5,2014-05-08,53.431803,-3.040181
209275,New Brighton Cricket And Bowling Club,5,5,5,5,2014-03-03,53.425304,-3.043258
209276,New Brighton Day Nursery,5,5,5,5,2014-10-28,53.429237,-3.050864
209277,New Brighton Kebab House,4,10,5,5,2014-03-03,53.43812,-3.041464
209278,New Brighton Primary School,5,0,5,5,2014-10-15,53.433864,-3.039975
209279,New Era Fitness & Performance,5,0,5,5,2014-05-21,,
209280,New Ferry News and Booze,Exempt,nan,nan,nan,2011-08-19,53.360126,-2.996946
209281,New Ferry Village Hall,5,5,5,5,2011-11-21,53.361387,-3.003046
209282,New Oriental Stir Fry,5,5,5,5,2014-04-29,53.382955,-3.01749
209283,New Sunrise Restaurant,3,10,10,10,2014-02-07,53.388432,-3.03186
209284,New World Fish & Chips,3,10,10,10,2014-12-22,53.431711,-3.039441
209285,New Ying King,5,5,5,5,2014-12-17,53.421062,-3.046269
209286,Newhaven Care,5,5,0,0,2014-03-04,53.425264,-3.035491
209287,Newhaven Residential Home,5,5,5,5,2014-06-13,53.434261,-3.055128
209288,Newlands Residential Home,4,5,5,10,2014-05-23,53.420186,-3.052898
209289,News & Booze,3,10,10,10,2014-09-30,53.384863,-3.024617
209290,News & Booze,4,0,10,5,2014-02-13,53.384948,-3.032453
209291,News and Booze,3,10,5,10,2014-12-16,53.393594,-3.030587
209292,News Cafe,4,5,0,10,2014-05-13,53.399091,-3.036194
209293,News Days,4,0,10,10,2013-03-15,53.388156,-3.031568
209294,News Plus,3,10,10,10,2013-03-26,53.421356,-3.032176
209295,Newsbox,4,5,5,10,2012-12-17,53.39682,-3.038966
209296,Newsmag,4,5,0,10,2013-01-23,53.390739,-3.17871
209297,Newton Post Office,Exempt,nan,nan,nan,2011-04-12,53.371683,-3.152932
209298,Next,5,5,5,5,2013-03-07,,
209299,Nigels Country Cooking,4,5,5,10,2013-07-01,,
209300,Nisa Local,4,0,0,10,2013-03-26,53.426795,-3.066832
209301,No 32,5,5,5,5,2013-07-01,53.391952,-3.014472
209302,Nomino's,1,10,10,20,2014-07-22,53.3953,-3.056464
209303,North Star Public House,4,5,5,10,2013-07-08,53.401152,-3.055406
209304,North Western Hotel,5,5,0,0,2013-03-06,53.396915,-3.025854
209305,Norway Lodge Nursing Home,4,5,5,10,2014-05-12,53.36794,-3.040803
209306,Not Just Fruit Ltd,4,0,0,10,2013-03-26,53.345378,-3.011533
209307,Noto,4,5,5,10,2014-09-25,53.37355,-3.184383
209308,Nova Restaurant,5,5,5,5,2014-05-21,53.329522,-3.097888
209309,Nyehome Nurseries (Wirral),5,5,5,5,2014-02-13,53.370849,-3.095464
209310,Nyehome Private Day Nursery,5,5,5,5,2014-10-15,53.332275,-3.025864
209311,Oakdale Childrens Nursery,5,5,0,5,2014-11-12,53.410771,-3.02858
209312,Oakdene Residential Home,4,5,5,10,2014-11-25,53.397738,-3.062285
209313,Oaklands Grange,5,5,5,5,2014-10-17,53.424268,-3.033255
209314,Oaklea Chapel,4,0,0,10,2013-03-26,53.354569,-3.099463
209315,Oakseys Diner,4,10,5,5,2013-12-04,53.399263,-3.03298
209316,Oasis Watering Hole,3,10,5,10,2014-02-05,53.385238,-3.037421
209317,Ocean City Fish Bar,1,10,15,20,2014-02-24,53.388156,-3.031568
209318,Oceans Fish Bar,4,10,5,5,2014-02-19,53.381746,-3.043049
209319,Oceanwave,3,5,10,10,2013-03-21,53.431803,-3.040181
209320,Odeon Cinemas Limited,5,5,0,0,2011-07-18,53.340849,-2.975724
209321,Off The Square Sandwich Bar,4,10,5,5,2014-11-11,53.391952,-3.014472
209322,Old Anselmians Rugby Club,4,0,5,10,2014-01-04,53.31717,-2.962664
209323,Old Chester Pharmacy,Exempt,nan,nan,nan,2012-03-14,53.374488,-3.015319
209324,Old Parkonians Association,3,10,10,10,2014-03-11,53.376874,-3.051183
209325,Old Tavern Club,5,5,5,5,2011-06-07,53.432015,-3.041676
209326,Oldskool Kitchen,5,0,5,5,2013-03-06,,
209327,Olive Catering Services,5,5,5,5,2014-10-24,53.400441,-3.111972
209328,One Stop,5,0,0,0,2011-06-21,53.370235,-3.184186
209329,One Stop Â£ Shop,Exempt,nan,nan,nan,2011-02-15,53.337304,-2.958613
209330,One Stop Convenience Stores,5,0,0,0,2012-01-18,53.313239,-2.965248
209331,One Stop Corner Shop,5,0,5,5,2011-07-06,53.4243392944,-3.06586790085
209332,One Stop Shop,5,5,5,5,2012-03-26,53.368883,-3.183667
209333,One Stop Stores Ltd,5,5,5,5,2012-03-15,53.383729,-3.098471
209334,Open Door Cafe,5,5,0,0,2014-01-17,53.401558,-3.057311
209335,Optima Catering Ltd,5,5,0,0,2012-07-12,53.394135,-3.009275
209336,Orchid,2,10,15,10,2014-05-06,53.373529,-3.045208
209337,Oriental Delight Restaurant,5,5,5,5,2014-05-15,53.356329,-3.003799
209338,Oriental Palace Take Away,3,10,10,10,2014-02-14,53.325467,-3.093024
209339,Orrets Meadow School,5,0,5,5,2014-07-09,53.398364,-3.100352
209340,Otto Lounge,5,5,0,5,2014-02-24,53.328494,-3.100129
209341,Our Lady & St Edwards,5,5,5,5,2014-12-04,53.400753,-3.044552
209342,Our Lady of Pity Annexe,Exempt,nan,nan,nan,2014-02-28,53.399219,-3.168371
209343,Our Lady Of Pity R C Church,Exempt,nan,nan,nan,2014-03-24,53.375681,-3.123893
209344,Our Lady Of Pity Rc Aided Primary School,4,10,0,10,2014-11-24,53.372997,-3.119659
209345,Our Ladys Parish Centre,5,5,5,5,2011-04-26,53.398184,-3.046444
209346,Out Of The Blue,4,5,5,10,2014-02-12,,
209347,Out To Eat,4,10,5,5,2013-07-17,53.392789,-3.017439
209348,Overchurch Infant School,4,0,0,10,2014-01-23,53.389053,-3.102111
209349,Overchurch Junior School,5,5,5,5,2014-10-10,53.389053,-3.102111
209350,Oxton Bar and Kitchen,5,nan,nan,nan,2014-05-20,53.381676,-3.041785
209351,Oxton Conservative Club,5,5,5,5,2011-12-19,53.382275,-3.04416
209352,Oxton Cricket and Sports Club,4,10,5,5,2013-05-17,53.380016,-3.056808
209353,Oxton Grange Nursing Home,4,0,5,10,2014-12-11,53.386763,-3.05917
209354,Oxton St Saviours,4,10,0,5,2014-06-30,53.375958,-3.052167
209355,Paintbox Pre-School,4,5,5,10,2011-11-15,53.3722686768,-3.06178808212
209356,Pall Mall Products Ltd,4,5,10,5,2014-03-13,53.399463,-3.016952
209357,Palms Fine Foods,3,10,10,10,2015-01-07,53.371695,-3.184722
209358,Paloma,1,15,15,20,2014-03-13,53.371695,-3.184722
209359,Panache Catering,5,0,5,5,2015-01-08,53.365954,-3.041993
209360,Paolo's Pizzeria,4,5,5,10,2014-02-12,53.327806,-3.096793
209361,Papa Joes,5,5,5,5,2013-06-06,53.336704,-3.044878
209362,Pappa Johns Pizza,5,0,5,5,2014-04-29,53.419748,-3.047546
209363,Parish Hall,3,10,10,10,2013-07-01,53.37272,-3.089379
209364,Park Hotel,3,10,10,10,2013-03-26,53.372273,-3.181687
209365,Park Leverhulme Service Station,5,0,0,0,2013-03-28,53.32557,-2.972072
209366,Park Lodge Day Nursery,4,10,5,5,2014-04-28,53.362955,-2.999326
209367,Park View Hotel,4,5,5,10,2011-05-13,53.399091,-3.036194
209368,Park View Social Club,4,0,5,10,2013-03-20,53.416805,-3.033465
209369,Pasture Fish and Chip Shop,1,15,10,20,2015-01-05,53.401989,-3.111711
209370,Pathan Park,4,5,5,10,2014-12-02,53.419709,-3.091062
209371,Pauline and Tony,5,0,5,5,2014-01-16,,
209372,Peel Hey,5,0,5,5,2014-08-11,53.372938,-3.135455
209373,Peers Club House,Exempt,nan,nan,nan,2011-02-22,53.424704,-3.063409
209374,Peggy Gadflys,4,10,5,5,2012-03-27,53.43812,-3.041464
209375,Pendragon House Bed/Breakfast,4,0,5,10,2013-03-28,53.398487,-3.166005
209376,Peninsula Dining Room,4,nan,nan,nan,2013-07-25,53.437651,-3.041678
209377,Peninsula Pies,3,10,10,10,2014-03-24,,
209378,Penkett Lodge,5,nan,nan,nan,2013-10-29,53.42489,-3.036114
209379,Penny's Preserves,3,10,10,10,2014-05-12,53.423485,-3.07611
209380,Pensby Childrens Club,3,10,10,10,2011-09-22,53.342886,-3.10107
209381,Pensby Fish Bar,3,5,10,10,2014-03-19,53.346635,-3.094137
209382,Pensby Hall Residential Care Home,5,5,5,5,2015-01-05,53.344932,-3.094589
209383,Pensby High School For Boys,5,5,0,0,2014-05-23,53.342936,-3.112172
209384,Pensby High School For Girls,5,5,0,0,2014-05-23,53.342936,-3.112172
209385,Pensby Kebab And Pizza House,4,10,5,5,2014-02-06,53.343692,-3.094512
209386,Pensby Post Office,Exempt,nan,nan,nan,2011-10-19,53.343692,-3.094512
209387,Pensby Primary School and Stanley School,4,5,5,10,2013-10-17,53.341401,-3.096361
209388,Pensby Wood Training Centre,5,5,5,5,2014-01-07,53.345834,-3.110805
209389,Perch Fish Bar,4,5,10,5,2014-09-19,53.439937,-3.042382
209390,Perch Rock Hotel,4,0,0,10,2013-03-26,53.437651,-3.041678
209391,Persepolis Steakhouse,5,5,5,5,2013-03-24,53.418402,-3.041118
209392,Pesto,5,0,5,0,2014-09-11,53.324311,-2.992943
209393,Peters Fish And Chips,3,10,10,10,2014-05-16,53.399245,-3.04641
209394,Petticoats Galore,5,5,5,5,2011-07-20,53.393002,-3.115372
209395,Phoenix Club Pool And Snooker,4,5,5,10,2013-03-26,53.431402,-3.042865
209396,Phoenix Substance Abuse Centre,4,5,5,10,2014-11-25,53.391782,-3.073956
209397,Picasso,3,nan,nan,nan,2014-07-08,53.431132,-3.045974
209398,Piece Of Cake,5,5,5,5,2013-10-07,,
209399,Pine Lodge,3,10,10,10,2015-01-13,53.395581,-3.109664
209400,Pipedreams Cake Design,5,nan,nan,nan,2013-06-11,53.368013,-3.182561
209401,Pisces Takeaway,4,5,5,10,2013-09-26,53.327905,-3.094814
209402,Pit Stop Cafe,5,5,5,5,2013-08-07,53.39662,-3.029534
209403,Pitter Patters Day Nursery,5,5,5,5,2014-02-12,53.433584,-3.057489
209404,Pizza Express,5,5,0,5,2014-01-21,53.327234,-3.095397
209405,Pizza Express,5,0,5,5,2014-08-01,53.440118,-3.047414
209406,Pizza Hut,5,5,0,0,2014-10-06,53.340849,-2.975724
209407,Pizza Magic,2,15,10,10,2014-09-23,53.373907,-3.045127
209408,Pizza Magic,4,5,5,10,2014-03-19,53.325817,-3.092103
209409,Pizza Magic 2,3,10,10,10,2014-06-16,53.393931,-3.175896
209410,Pizza Magic 3,3,10,10,10,2014-03-13,53.368883,-3.183667
209411,Pizza Mario,3,10,10,10,2013-10-07,53.3712,-3.089506
209412,Pizza Nite,4,5,10,5,2014-03-11,53.365818,-3.014752
209413,Pizza Perfect,3,10,10,10,2014-07-22,53.388432,-3.03186
209414,Pizza Pino,4,10,5,5,2014-06-24,53.325248,-2.985022
209415,Pizza Roma,0,20,15,20,2014-08-05,53.360126,-2.996946
209416,Pizza Station,2,15,10,10,2013-03-26,53.387205,-3.032372
209417,Plaisance Restaurant & Coffee Shop,4,10,5,5,2014-11-21,53.394316,-3.141814
209418,Plasterers Arms,4,10,5,5,2013-05-15,53.39549,-3.17827
209419,Platters Restaurant,4,5,10,5,2014-02-21,53.390408,-3.022675
209420,Playzone,4,5,5,10,2014-10-23,53.324821,-2.974713
209421,Plymyard Pre School,5,0,0,0,2013-03-06,53.317194,-2.969645
209422,Polly's,5,5,5,5,2013-12-16,,
209423,Popeyes 2,1,15,5,20,2014-01-02,53.412166,-3.026266
209424,Popeyes Pizza,3,10,10,10,2014-10-07,53.400299,-3.111787
209425,Porkys Pantry,5,5,5,5,2014-11-27,53.42268,-3.064562
209426,Port Sunlight Garden Centre,5,5,0,0,2012-07-05,53.352458,-2.999126
209427,Port Sunlight Golf Centre Ltd,5,0,0,0,2013-03-04,53.353186,-2.990504
209428,Portland Primary School,5,5,5,5,2014-07-04,53.400406,-3.05435
209429,Portofino,5,5,5,0,2013-11-07,53.439753,-3.043928
209430,Posh Nosh,4,5,10,5,2014-05-13,53.332218,-2.972569
209431,Potensial,5,5,5,5,2014-12-04,53.389942,-3.037069
209432,Potshots,1,10,15,20,2014-05-20,53.42066,-3.028472
209433,Poulton Fish & Chips,1,10,15,20,2013-12-02,53.411944,-3.028036
209434,Poulton Lancelyn Primary School,4,5,5,10,2014-01-29,53.334286,-3.000728
209435,Poulton Penguins,5,5,5,5,2011-09-20,53.334286,-3.000728
209436,Poulton Pop In,4,5,5,10,2013-10-24,53.415017,-3.046701
209437,Poulton Victoria Sports And Social Club,4,10,5,5,2012-07-12,53.411413,-3.052877
209438,Pound Bakery & Cafe,5,5,0,0,2012-07-20,53.389084,-3.029215
209439,Pound Bakery & Cafe,3,10,10,10,2014-07-18,53.390408,-3.022675
209440,Poundland,5,0,5,5,2012-10-09,,
209441,Poundland Ltd,5,0,5,0,2013-03-06,53.389396,-3.026395
209442,Poundstretcher,Exempt,nan,nan,nan,2011-06-17,53.391753,-3.024076
209443,Poundworld,Exempt,nan,nan,nan,2011-07-08,53.389124,-3.023547
209444,Povalls Newsagents,5,5,5,5,2013-03-14,53.373529,-3.045208
209445,Powells News,Exempt,nan,nan,nan,2011-07-22,53.401009,-3.110828
209446,Premier Bromborough Stores,4,5,5,10,2013-03-04,53.325248,-2.985022
209447,Premier Catering,4,5,5,10,2013-08-21,53.383103,-3.016998
209448,Premier Convenience Store,4,5,5,10,2012-01-06,53.397942,-3.084594
209449,Premier Stores,4,5,5,10,2013-03-28,53.428037,-3.067646
209450,Prenton Dell,Exempt,nan,nan,nan,2011-10-26,53.367535,-3.056273
209451,Prenton Fish,4,nan,nan,nan,2014-02-06,53.39049,-3.023579
209452,Prenton High School For Girls,5,5,0,5,2014-05-23,53.367982,-3.026692
209453,Prenton Methodist Church,3,10,10,10,2013-12-17,53.369566,-3.049094
209454,Prenton Pop-In,4,0,0,10,2013-03-25,53.376141,-3.025941
209455,Prenton Primary School,5,5,5,5,2014-07-09,53.36865,-3.054137
209456,Prenton Rugby Club,3,5,10,10,2014-01-09,53.364704,-3.055151
209457,Prezzo,5,5,5,0,2014-01-09,53.433216,-3.065435
209458,Prices Sports And Social Club,4,0,0,10,2013-03-04,53.348727,-2.979645
209459,Primark Store,Exempt,nan,nan,nan,2011-04-18,53.39662,-3.029534
209460,Primark Store,Exempt,nan,nan,nan,2011-04-14,53.419464,-3.044063
209461,Primrose,4,nan,nan,nan,2012-10-12,53.421889,-3.038088
209462,Professional Development Centre,5,0,0,5,2012-02-28,53.326393,-2.982511
209463,Pronto Pizza,1,10,10,20,2014-02-10,53.423556,-3.046872
209464,Pryal Tobacconists,3,5,10,10,2013-02-28,53.390051,-3.020186
209465,Pudsey Day Nursery,4,5,5,10,2014-07-15,53.37871,-3.092043
209466,Quaker Meeting House,Exempt,nan,nan,nan,2012-05-23,53.390089,-3.043945
209467,Quattros,4,5,5,10,2014-07-09,53.391264,-3.178424
209468,Queens Arms,3,10,10,10,2014-09-25,53.378356,-3.045251
209469,Queens Hotel,4,10,5,5,2014-02-06,53.393097,-3.032966
209470,Queens Park Tea Room,5,5,5,5,2014-10-20,53.399219,-3.168371
209471,Queens Royal,5,5,5,5,2014-09-25,53.439753,-3.043928
209472,Qun Hing,1,15,15,20,2014-11-11,53.378118,-3.017645
209473,R A F A Club,4,10,5,5,2014-03-03,53.423453,-3.062565
209474,R Hinton & Son Butchers,5,5,5,5,2014-11-26,53.368013,-3.182561
209475,R Late Store,4,5,5,10,2011-12-21,53.379028,-3.016284
209476,R Late Stores,4,0,5,10,2011-04-28,53.36301,-2.99497
209477,Raan Thai,4,5,5,10,2010-10-25,53.364955,-3.066338
209478,Raeburn Primary School,4,5,5,10,2013-10-09,53.321512,-2.982489
209479,Railway Inn,5,5,5,5,2014-03-04,53.40142,-3.160174
209480,Rake Booze,3,10,10,10,2012-08-08,53.330391,-2.988129
209481,Rake Lane News,4,5,5,10,2013-03-18,53.426782,-3.041864
209482,Rana News And Off Licence,4,0,0,10,2013-03-04,53.410529,-3.050117
209483,Rascalz,4,10,5,5,2013-10-16,53.371719,-3.090752
209484,Really Truly Gluten Free,5,0,5,0,2013-10-30,,
209485,Recession Bar,4,10,5,5,2011-06-21,53.388432,-3.03186
209486,Red Cat,5,5,0,0,2014-12-01,53.37667,-3.122942
209487,Red Chilli,3,10,10,5,2013-03-08,53.382418,-3.032963
209488,Red Rocks Nursing Home,5,5,0,5,2014-02-11,53.386893,-3.196692
209489,Redacre,5,0,0,0,2014-06-05,53.370053,-3.172593
209490,Redcourt St Anselms Preparatory Sch,5,0,5,5,2014-06-13,53.386788,-3.049232
209491,Relish,5,0,5,5,2014-12-03,53.420684,-3.045357
209492,Remember When,5,5,5,5,2014-09-03,53.438718,-3.038874
209493,Renes Restaurant,5,5,5,5,2013-10-17,53.421948,-3.046802
209494,Residential Care Home,5,5,5,5,2014-01-27,53.438594,-3.04688
209495,Restaurant Fraiche,5,0,5,5,2014-11-11,53.381746,-3.043049
209496,Revolver,3,10,10,10,2010-12-15,53.385408,-3.014481
209497,RFD Beaufort Ltd,5,5,0,0,2012-07-19,53.401949,-3.047635
209498,Richmond Residential Care Home,2,15,5,10,2014-11-06,53.427118,-3.037267
209499,Ridgeway High School,5,0,0,0,2014-01-29,53.380301,-3.073201
209500,Ring O Bells,5,5,5,0,2014-03-13,53.368168,-3.173232
209501,Risa Spice,5,5,5,5,2014-06-25,53.361623,-2.997402
209502,Ristorante & Pizzeria Italia,4,nan,nan,nan,2014-02-20,53.349709,-3.002141
209503,River Queen Fish And Chip Shop,3,10,10,10,2014-09-02,53.42268,-3.064562
209504,Riverbank Nursery,5,5,5,5,2014-05-29,53.393862,-3.010773
209505,Riversdale Nursing Home,5,5,5,5,2014-11-12,53.373712,-3.187965
209506,Riverside Bowl & Lazer Quest Marine Promenade,4,5,10,0,2014-02-27,53.4399375916,-3.04238176346
209507,Riverside Primary School,4,10,0,10,2013-12-13,53.413312,-3.021525
209508,Rizo Pizza,1,10,15,20,2014-04-24,53.399897,-3.050908
209509,RJLs Off Licence And General Store,4,5,5,10,2013-03-22,53.408921,-3.025195
209510,RNLI,Exempt,nan,nan,nan,2011-03-15,53.438594,-3.04688
209511,Roberto's,5,0,5,5,2013-07-10,53.331599,-2.978997
209512,Roberts Butchers,4,10,5,5,2014-06-26,53.37244,-3.183962
209513,Robertson Sandie Residential Home,5,0,5,0,2014-05-01,53.392122,-3.067078
209514,Rock Ferry Primary School,5,5,5,5,2014-10-16,53.373673,-3.009618
209515,Rock Villa Hotel,4,0,0,10,2013-03-26,53.372149,-3.015549
209516,Rocklands Bed And Breakfast,5,5,5,5,2013-04-09,53.39784,-3.169702
209517,Rona's Community Cafe,5,nan,nan,nan,2013-09-26,53.365818,-3.014752
209518,Rose & Crown,3,10,10,10,2013-12-12,53.412106,-3.042573
209519,Rose & Crown,5,5,5,5,2010-10-12,53.351311,-3.003996
209520,Rosebrae Nursing Home,5,5,5,5,2015-01-06,53.340832,-3.001572
209521,Rowland Chemist,Exempt,nan,nan,nan,2012-03-12,53.322339,-2.98464
209522,Rowland Fish And Poultry,4,0,0,10,2013-02-20,53.405875,-3.023994
209523,Rowland Pharmacy,Exempt,nan,nan,nan,2013-03-04,53.3953,-3.056464
209524,Rowlands Pharmacy,Exempt,nan,nan,nan,2013-03-04,53.382559,-3.041491
209525,Rowlands Pharmacy,Exempt,nan,nan,nan,2013-03-08,53.400596,-3.112698
209526,Rowlands Pharmacy,Exempt,nan,nan,nan,2013-03-12,53.363128,-3.000187
209527,Royal Bengal Restaurant,4,10,5,5,2014-03-12,53.368883,-3.183667
209528,Royal British Legion,4,5,5,10,2013-03-15,53.421889,-3.038088
209529,Royal British Legion,4,5,5,10,2013-03-26,53.421889,-3.038088
209530,Royal Liverpool Golf Club,5,nan,nan,nan,2014-12-18,53.387369,-3.184977
209531,Royal Mersey Yacht Club,5,0,0,0,2013-02-28,53.374403,-3.003097
209532,Royal Oak Hotel,4,5,5,10,2012-02-28,53.421204,-3.044497
209533,Royal Taste,2,10,15,5,2014-08-28,53.402753,-3.112739
209534,Royal Voluntary Service Cafe,4,5,10,5,2014-06-16,,
209535,Royal Voluntary Service Shop and Cafe,4,5,5,10,2013-05-17,53.370849,-3.095464
209536,Royden Hall,5,5,0,5,2011-06-24,52.3941955566,-1.81589496136
209537,Roydens Rolls @ The Tea Servery,4,5,5,10,2013-10-01,,
209538,RS Food and Wine,4,5,5,10,2014-02-19,53.38196,-3.027645
209539,Rubens,5,5,0,0,2012-08-07,53.327806,-3.096793
209540,Rubens,3,10,10,10,2014-06-18,53.371695,-3.184722
209541,Rubis,5,5,5,5,2012-11-22,53.372712,-3.184615
209542,Rubys Fish & Chips,2,10,15,10,2014-04-28,53.376625,-3.033424
209543,Ruhi Balti House,2,15,10,10,2014-01-07,53.374115,-3.038819
209544,Rumbling Tums,5,5,5,5,2014-08-19,53.375651,-3.014911
209545,Ryecroft Residential Home,4,10,5,5,2014-06-10,53.40046,-3.161892
209546,S & C Muff Butchers,1,15,15,20,2014-07-23,53.330971,-2.977811
209547,S And Js Buttie Bar,4,10,5,5,2014-09-26,53.39258,-3.016757
209548,Sacred Heart Rc Aided Primary School,5,5,5,0,2014-10-09,53.405159,-3.103355
209549,Saddle Inn,5,0,0,0,2012-06-21,53.421893,-3.037546
209550,Safe Harbour Nursing Home,5,5,5,5,2014-11-13,53.34888,-3.008731
209551,Saffron,5,5,5,5,2013-03-11,53.377797,-3.034023
209552,Sainsburys,5,0,0,0,2014-10-15,53.37762,-3.121359
209553,Sainsbury's,5,0,0,0,2012-03-23,53.335314,-3.097481
209554,Sainsbury's,5,0,0,0,2013-05-07,53.393204,-3.176688
209555,Sainsbury's,5,5,0,0,2012-08-16,53.373907,-3.045127
209556,Sainsbury's Supermarket,5,5,5,0,2014-02-18,53.36613,-3.089542
209557,Salisbury House Residential Home,5,0,5,5,2014-12-12,53.369132,-3.018333
209558,Samaritan Group in Tranmere,5,5,5,5,2014-11-18,53.381968,-3.025645
209559,Sammy's Takeaway,5,5,5,0,2013-06-25,53.322339,-2.98464
209560,San Sans,4,5,10,5,2013-08-08,53.349377,-3.003065
209561,Sandbrook Primary School,4,5,5,10,2014-01-22,53.400616,-3.098831
209562,Sanderlings Day Nursery,4,5,10,5,2014-08-28,53.397748,-3.174437
209563,Sandridge,3,5,10,10,2013-03-12,53.432982,-3.04319
209564,Sandrock Nursing Home,5,5,5,5,2014-11-27,53.429468,-3.043089
209565,Sandstones,5,5,0,0,2013-12-19,53.42489,-3.036114
209566,Sandwich Man Ltd (J&S Catering),5,0,5,5,2014-11-05,53.419269,-3.027145
209567,Sangs Authentic Chinese Restaurant,4,10,5,5,2014-07-29,53.325467,-3.093024
209568,Sanie's Cakes And Gifts,5,0,5,5,2014-08-19,,
209569,Sarjs Newsagent,1,15,10,20,2014-06-16,53.411957,-3.040012
209570,Saughall Bridge Post Office,4,0,0,10,2013-03-15,53.39813,-3.120695
209571,Saughall Hotel,5,5,5,5,2013-11-28,53.389609,-3.123493
209572,Saughall Massie Fish and Chip Bar,2,15,10,10,2014-01-15,53.388231,-3.114149
209573,Savers Health & Beauty,Exempt,nan,nan,nan,2014-03-14,53.328421,-3.098265
209574,Savers Health & Beauty,Exempt,nan,nan,nan,2010-11-10,53.419302,-3.044059
209575,Sawasdee,2,10,15,10,2014-05-13,53.391996,-3.018774
209576,Sayers,4,10,5,0,2013-09-18,53.384668,-3.098029
209577,Sayers,5,5,5,0,2013-12-16,53.330971,-2.977811
209578,Sayers,4,10,5,5,2014-09-23,53.41928,-3.045518
209579,Sayers,5,5,0,0,2013-12-30,53.360655,-2.99816
209580,Sayers,5,5,5,5,2014-09-10,53.389124,-3.023547
209581,Sayers,5,5,5,0,2013-10-29,53.415206,-3.089923
209582,Sayers,5,5,5,5,2012-03-06,53.371695,-3.184722
209583,Sayers,5,5,5,5,2014-03-17,53.397942,-3.084594
209584,Sayers,4,10,5,5,2013-12-03,53.376625,-3.033424
209585,Sayers,4,10,5,5,2013-11-05,53.376143,-3.084656
209586,Sayers,5,5,5,5,2014-11-16,53.375651,-3.014911
209587,Scogs,2,15,10,10,2013-08-19,53.371695,-3.184722
209588,Sea Breeze,3,10,10,10,2013-02-28,53.402082,-3.062002
209589,Sea Breeze,1,15,15,20,2014-11-11,53.353195,-3.094425
209590,Sea Breeze Fish And Chip Shop,1,10,15,20,2013-12-27,53.355221,-3.024191
209591,Sea Cadet Centre,Exempt,nan,nan,nan,2013-02-28,53.36175,-2.994054
209592,Seabank House,4,5,5,10,2014-02-19,53.426923,-3.035953
209593,Seabank Road Post Office,Exempt,nan,nan,nan,2013-03-25,53.430275,-3.039135
209594,Seabreeze Cafe,3,10,5,10,2013-09-09,53.438718,-3.038874
209595,Seacombe Childrens Centre,5,5,5,5,2012-06-25,,
209596,Seamus O'Donnell's,4,5,5,10,2011-02-22,53.391165,-3.029776
209597,Seven Acres Service Station,5,5,5,5,2014-06-16,53.352433,-3.095112
209598,Seven Stars,3,10,10,10,2010-10-20,53.317248,-2.961856
209599,Shaftesbury Youth Club,5,5,0,5,2014-02-11,53.370517,-3.034959
209600,Shah Jalal Tandoori,3,10,10,10,2014-03-18,53.383729,-3.098471
209601,Shaheen Balti,2,10,15,10,2013-09-12,53.386937,-3.034215
209602,Shake,5,5,5,5,2013-11-19,53.423123,-3.064348
209603,Shamrock Cafe,3,10,10,10,2014-08-22,53.356336,-3.023106
209604,Shapla,1,15,15,20,2014-03-26,53.420021,-3.028472
209605,Shehri Bros,4,0,0,10,2012-03-17,53.427111,-3.051534
209606,Sheldrakes,3,10,5,10,2013-06-17,53.325744,-3.119427
209607,Shell Carlett Petrol Station,5,0,0,0,2013-03-26,53.314768,-2.963961
209608,Shell Gayton Petrol Station,5,0,0,0,2013-03-26,53.32202,-3.084604
209609,Shell Lairds Petrol Station,5,5,5,5,2011-07-05,53.379841,-3.01268
209610,Shell Moreton Petrol Station,5,5,5,5,2010-11-15,53.40123,-3.107315
209611,Shell Upton Service Station,5,0,0,0,2013-03-28,53.379592,-3.098725
209612,Shell Wirral Way Petrol Station,5,5,5,5,2011-07-05,53.384948,-3.032453
209613,Shelly's Bread Bin,4,5,10,5,2013-09-24,,
209614,Sheridan's,4,5,5,10,2014-07-23,53.423123,-3.064348
209615,Sherwood Guest House,1,10,10,20,2014-12-08,53.438594,-3.04688
209616,Shillings Cafe Bar,3,10,10,10,2014-03-18,53.361239,-2.998129
