,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
206090,The Country Florists,Exempt,nan,nan,nan,2013-05-09,53.555386,-2.829248
206091,"The Court Leet, Weatherspoons",5,nan,nan,nan,2014-06-12,53.568127,-2.885171
206092,The Cricketers,4,10,5,5,2014-02-27,53.564811,-2.883743
206093,The Curry Leaf Cottage,4,5,10,5,2013-06-18,53.612021,-2.829482
206094,The Diner / Cafe West,5,5,5,5,2014-03-04,,
206095,The Dolphin,3,10,10,10,2014-01-28,53.551928,-2.806525
206096,The Duck,3,5,10,10,2014-04-02,53.8612060547,-2.56927990913
206097,The Edge,5,nan,nan,nan,2014-07-30,53.566319,-2.882914
206098,The Engine Rooms,3,10,10,10,2014-03-21,53.54607582,-2.8030318
206099,The Express Sandwich Co.,3,10,10,10,2013-12-02,53.568451,-2.884996
206100,The Farm Burscough,5,5,5,5,2014-01-13,53.608631,-2.887333
206101,The Fat Italian,4,5,10,5,2014-11-10,53.569222,-2.878051
206102,The Fat Olive,1,10,10,20,2013-07-15,53.564755,-2.882821
206103,The Fiveways,5,5,5,5,2014-05-16,53.574501,-2.887328
206104,The Foodstore,4,10,5,5,2013-06-07,53.537403,-2.762687
206105,The Fruit Shop,4,5,5,10,2014-10-03,53.549625,-2.806858
206106,The Golf Coffee Shop,5,0,0,5,2013-09-05,53.662326,-2.885647
206107,The Green Room,4,10,5,5,2014-11-11,53.567249,-2.884684
206108,The Greenhill Community Centre,5,0,0,0,2013-08-15,53.549352,-2.795292
206109,The Hayfield,3,10,10,5,2013-06-17,53.574501,-2.887328
206110,The High Moor,5,5,5,5,2014-05-15,53.600819,-2.74083
206111,The Highwayman,5,5,5,5,2014-10-21,53.542626,-2.763868
206112,The Home Farm Shop,5,5,5,5,2014-03-25,53.614665,-2.772938
206113,The Hub,5,5,5,5,2013-08-14,53.559899,-2.873389
206114,The Jungle,5,5,5,5,2014-02-11,53.546081,-2.804482
206115,The Lancashire Bread House Ltd,5,0,5,5,2013-11-27,53.602663,-2.842521
206116,The Learning Tree,3,10,10,10,2010-03-04,53.580443,-2.956101
206117,The Left Bank Brasserie,5,5,5,5,2014-05-07,53.568451,-2.884996
206118,The Little Sweet Co.,AwaitingInspection,nan,nan,nan,,,
206119,The Luxury Cupcake Company,4,5,5,10,2013-07-12,,
206120,The Macaron Lounge,AwaitingInspection,nan,nan,nan,,53.677533,-2.92687
206121,The Market Gate,5,5,5,5,2014-03-13,53.548849,-2.80461
206122,The Mobile,4,10,5,5,2014-04-10,53.545819,-2.756515
206123,The New Fleetwood,4,5,5,10,2013-08-13,53.679514,-2.924234
206124,The New Ponderosa,5,5,5,5,2014-01-15,53.604229,-2.843474
206125,The New Scarisbrick Arms,4,10,5,5,2014-11-04,53.557774,-2.967289
206126,The Olive Tree,5,5,5,5,2013-11-18,53.677523,-2.832933
206127,The Orchards,5,5,5,5,2014-03-26,53.536639,-2.758434
206128,The Packet House,4,5,5,10,2014-03-26,53.601736,-2.844029
206129,The Plough And Harrow,1,nan,nan,nan,2014-05-01,53.540435,-2.745147
206130,The Polaris,4,10,5,5,2014-06-11,53.541794,-2.760518
206131,The Potting Shed Tea Room,5,0,5,0,2015-01-22,53.618507,-2.949675
206132,The Queen Inn,4,0,10,10,2014-01-24,53.564979,-2.889001
206133,The Queens Head,4,10,5,5,2014-03-24,53.566874,-2.884375
206134,The Railway Hotel,5,5,5,5,2013-11-08,53.568789,-2.883131
206135,The Red Dragon,1,15,10,20,2014-11-20,53.536868,-2.757728
206136,The Red Lion,4,10,5,5,2015-01-12,53.58614,-2.780604
206137,The Royal British Legion,3,10,5,10,2013-12-05,53.603222,-2.840976
206138,The Sandpiper,5,5,5,5,2014-01-22,53.539214,-2.833384
206139,The Ship Inn,1,15,15,20,2014-11-25,53.596989,-2.829973
206140,The Sinners Club,1,nan,nan,nan,2014-10-06,53.602663,-2.842521
206141,The Slipway,4,5,5,10,2014-09-30,53.60421,-2.860143
206142,The Spice House,4,nan,nan,nan,2014-01-14,53.568615,-2.887189
206143,The Spinney Nursing Home,4,5,10,5,2014-10-09,53.548471,-2.72612
206144,The Stanley Gate,5,5,5,5,2013-09-09,53.545767,-2.852438
206145,The Tanner,5,5,5,5,2014-02-06,53.548038,-2.761007
206146,The Traditional Sweet Shop,4,nan,nan,nan,2014-07-07,53.602663,-2.842521
206147,The Viking,3,5,10,10,2013-07-12,53.549885,-2.774307
206148,The Villa,5,5,5,5,2014-01-07,53.588587,-2.915949
206149,The Village Inn,AwaitingInspection,nan,nan,nan,,53.54755,-2.798608
206150,The Village Inn,3,nan,nan,nan,2014-12-08,53.680248,-2.831428
206151,The Village Pantry (Southport),5,0,5,5,2014-09-19,53.679514,-2.924234
206152,The Wayfarer,3,10,10,10,2013-05-22,53.587162,-2.769898
206153,The Willows Resource & Reception Cen,5,5,5,5,2012-11-16,53.538439,-2.758058
206154,The Winchester Skelmersdale Ex-Servi,5,nan,nan,nan,2014-01-23,53.545309,-2.811092
206155,The Windmill Hotel,3,10,10,10,2014-06-16,53.587963,-2.769716
206156,The Yew Tree,5,nan,nan,nan,2013-07-12,53.575308,-2.88884
206157,Thoroughly - Good Cakes,5,5,5,5,2014-02-06,,
206158,Timperleys,3,nan,nan,nan,2013-10-16,53.677523,-2.832933
206159,Toby Tavern Bar And Grill,3,10,10,10,2014-05-12,53.560845,-2.776636
206160,Tongbarn Convenience Store,3,5,10,10,2013-04-30,53.553156,-2.800405
206161,Top Shop Newsagent,5,5,5,5,2014-03-25,53.698021,-2.83873
206162,Town Green Inn,1,nan,nan,nan,2013-10-03,53.544167,-2.902584
206163,Trinity Church Of England/Methodist School,5,5,5,5,2014-09-16,53.551798,-2.795081
206164,Trinity Friendship Centre,Exempt,nan,nan,nan,,53.54755,-2.798608
206165,Turtle Wax Ltd,5,5,5,5,2013-05-20,53.541072,-2.786007
206166,Uki Express Degrave House,Exempt,nan,nan,nan,,53.538781,-2.792664
206167,United Response,5,5,5,5,2014-01-21,53.555867,-2.761027
206168,Up Holland Balti & Tandoori,3,10,10,10,2014-03-05,53.542459,-2.722833
206169,Up Holland Conservative Club,3,10,5,10,2009-09-24,53.53949,-2.721802
206170,Up Holland Labour Club,3,10,5,10,2014-06-11,53.541854,-2.756716
206171,Upholland High School,5,5,5,5,2014-02-05,53.528845,-2.717789
206172,Upholland Pizzeria,1,10,10,20,2014-03-04,53.543182,-2.726588
206173,Upholland Roby Mill C Of E Voluntary Aided Primary School,5,5,5,5,2014-03-13,53.549069,-2.717754
206174,Val's Kitchen Ltd,4,5,5,10,2013-07-02,,
206175,Victoria Hotel,3,5,10,10,2014-07-18,53.542123,-2.729377
206176,Victoria Hotel,4,10,5,5,2013-06-24,53.550156,-2.806687
206177,Village Fish Bar,1,10,10,20,2014-07-14,53.60363,-2.84177
206178,Village Green Pre School,5,5,5,5,2013-05-14,53.592837,-2.765227
206179,Village Kitchen Creations,4,5,5,10,2014-09-29,,
206180,Vinilde & Sons,5,5,5,5,2014-03-13,53.540435,-2.745147
206181,Viva La Pizza,2,15,10,10,2014-12-15,53.574062,-2.887168
206182,W I Hall - Cameo Luncheon Club,5,5,5,5,2014-01-07,53.591799,-2.770027
206183,Wans Chinese Take Away,3,nan,nan,nan,2013-11-27,53.564669,-2.887212
206184,Warbreck Garden Centre,5,5,5,5,2015-02-10,53.555496,-2.834126
206185,Wardens Club,5,5,5,5,2014-03-11,53.55135,-2.816144
206186,Waterfields,5,5,5,5,2013-04-23,53.566874,-2.884375
206187,Water's Edge,5,5,5,5,2013-08-14,53.559899,-2.873389
206188,West Lancashire Community High School,5,5,5,5,2014-01-17,53.551857,-2.802357
206189,West Lancashire Poultry Ltd,1,5,10,20,2014-04-01,53.564739,-2.811494
206190,West Tower Country Hotel Ltd,4,5,10,5,2014-12-12,53.547277,-2.922663
206191,Westhead Lathom St James Church Of England Primary School,4,10,5,5,2013-05-03,53.557204,-2.846856
206192,Westshore Chillies Ltd,5,5,5,5,2013-07-10,53.681126,-2.928418
206193,Wheatsheaf Health Foods,3,10,5,10,2014-07-25,53.568114,-2.885699
206194,White Lion,5,5,5,5,2013-11-22,53.598572,-2.697499
206195,White Lion Hotel,4,10,5,5,2009-09-30,53.53949,-2.721802
206196,White Rose Barn,4,5,5,10,2010-03-18,,
206197,Whittles Farm Restaurant,5,5,5,5,2013-07-09,53.679207,-2.831225
206198,Wildfowl & Wetlands Trust,5,5,5,5,2014-02-24,53.622617,-2.86522
206199,Wilkinson,Exempt,nan,nan,nan,2013-08-14,53.549885,-2.774307
206200,William Arnold Silcock Memorial Play,4,5,5,10,2010-01-29,53.545282,-2.909071
206201,Willow Lodge,5,5,5,5,2014-11-21,53.565372,-2.884509
206202,Windmill Farm,4,10,5,5,2014-02-18,53.633756,-2.869924
206203,Wm Morrison Supermarkets Plc,4,nan,nan,nan,2013-09-26,53.565862,-2.888657
206204,Wok Flavour,4,5,5,10,2014-02-03,53.677523,-2.832933
206205,Wok-In,3,nan,nan,nan,2013-11-29,53.600517,-2.866143
206206,Womble Inn Ltd,4,5,10,5,2014-11-05,53.549885,-2.774307
206207,Woodlands Caravan Park,5,5,5,5,2013-02-14,53.652126,-2.87525
206208,Woodlands Community Primary School,5,5,5,5,2014-05-23,53.55659,-2.76741
206209,Wrightington Hospital,5,5,5,5,2014-05-27,53.590153,-2.712211
206210,Wrightington Hotel And Country Club,5,5,5,5,2014-10-07,53.595223,-2.706071
206211,Wrightington Mossy Lea Primary School,5,0,5,5,2014-09-15,53.608399,-2.701666
206212,WWS Convenience Store,5,5,5,5,2011-10-10,53.698021,-2.83873
206213,Yates Greer Ltd,4,5,10,5,2014-06-26,53.549885,-2.774307
206214,Yours Is The Earth,5,5,5,5,2013-05-02,53.587963,-2.769716
206215,Yum Yum,3,10,10,10,2014-07-11,53.601736,-2.844029
206216,Yummies Pizza,1,15,15,20,2014-06-06,53.549625,-2.806858
206217,Yummy Catering,4,10,5,5,2014-06-27,,
