,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
9694,Henlow Tandoori Ltd,4,10,5,5,2013-12-20,52.008191,-0.304002
9695,Henlow Village Stores,4,0,10,10,2014-06-03,52.029077,-0.28588
9696,Hepworth Catering,5,0,0,5,2012-05-25,51.998973,-0.46035
9697,High Bat Tree Club,4,5,5,10,2012-01-12,51.844466,-0.365415
9698,Hines Butchers,5,5,5,5,2014-12-09,51.875327,-0.587721
9699,Hoi Wan Chinese Takaway,4,5,10,5,2011-07-14,51.883075,-0.515892
9700,Holiday Inn Express Dunstable,5,nan,nan,nan,2013-05-09,51.875729,-0.505225
9701,Holland and Barrett,2,5,15,10,2014-11-10,51.887144,-0.520583
9702,Holme Mills Heritage Centre Ltd,5,5,5,5,2014-09-18,52.072797,-0.27316
9703,Home Farm Trust Ltd (Home),5,5,0,5,2014-11-28,52.029463,-0.320836
9704,Home Farm Trust Ltd (Resource Centre),5,5,0,5,2014-11-27,52.029463,-0.320836
9705,Hong Kong Fish Shop,3,10,10,10,2013-02-26,51.91967,-0.654994
9706,Hong Kong House,5,5,5,5,2014-06-04,52.037096,-0.323889
9707,Hot & Tasty Takeaway,4,0,10,10,2014-02-11,51.893854,-0.531495
9708,Hot Stuff Catering,AwaitingInspection,nan,nan,nan,,,
9709,Houghton Conquest Lower School,5,5,5,5,2013-11-25,52.062951,-0.475175
9710,Houghton Conquest Stores & PO,3,5,10,10,2013-11-19,52.062893,-0.476228
9711,Houghton Regis Academy,5,0,5,5,2014-11-03,51.913559,-0.505423
9712,Houghton Regis Day Centre,5,5,5,5,2014-10-09,51.910526,-0.50593
9713,Houghton Regis Primary School,5,0,5,5,2013-10-04,51.903953,-0.526557
9714,Hucks,4,10,10,0,2014-10-09,,
9715,IBU,AwaitingInspection,nan,nan,nan,,,
9716,Iceland Frozen Foods Plc,4,10,5,5,2013-05-02,51.916729,-0.661276
9717,Icknield Lower School,5,5,0,5,2014-05-13,51.883693,-0.525026
9718,Ickwell Cricket Club,4,5,5,10,2012-06-12,52.094826,-0.321025
9719,i-grocer.net,5,5,5,5,2015-02-06,51.886834,-0.523818
9720,In a Pickle Buffet Catering,4,0,5,10,2014-09-10,,
9721,Incredible Cakes,AwaitingInspection,nan,nan,nan,,,
9722,India Lodge,3,10,10,10,2014-10-09,52.013742,-0.227245
9723,Indian Lodge,1,5,10,20,2013-02-28,52.007534,-0.497326
9724,Indian Ocean Ltd,3,10,10,10,2014-11-10,51.998847,-0.320816
9725,Indian Ocean Tandoori,4,5,5,10,2014-02-19,51.915649,-0.6715
9726,Ingle & Caves,3,5,10,10,2013-03-28,52.062065,-0.549616
9727,Ingles of Ampthill,2,10,15,10,2013-03-28,52.032561,-0.493426
9728,Island Hog Roast,5,5,5,5,2014-06-03,52.03208,-0.49799
9729,Island Service Ltd,5,5,5,5,2013-07-23,,
9730,Ispice,4,10,5,5,2013-05-28,52.087139,-0.260974
9731,Istanbul Kebab House,5,5,5,5,2014-08-04,51.917676,-0.657525
9732,It's Grilled,5,5,5,5,2014-03-05,,
9733,Ivel Valley Coffee Shop,5,0,5,5,2014-10-07,52.047234,-0.27804
9734,Ivel Valley Primary,5,5,0,5,2013-01-29,52.088403,-0.258224
9735,Ivel Valley Secondary,3,5,10,10,2014-07-21,52.089771,-0.249821
9736,J Boodhan,5,0,0,5,2014-06-17,,
9737,J P Burger Bar,5,0,5,5,2014-02-17,,
9738,J Sainsbury Plc,5,5,0,0,2014-10-28,51.888786,-0.51242
9739,J Sainsbury plc - Restaurant,5,0,5,5,2014-02-18,52.093631,-0.273801
9740,J W Baxter Butchers,5,5,5,5,2012-11-29,52.038416,-0.302436
9741,Jacc's Gourmet Coffee,4,5,0,10,2014-03-03,,
9742,Jacc's Gourmet Coffee,5,5,5,5,2014-12-19,51.883247,-0.522468
9743,Jade Garden,3,10,10,10,2013-11-27,52.089099,-0.267057
9744,Jade River,4,5,5,10,2014-10-30,51.886998,-0.531849
9745,Jake's Cafe,5,5,5,5,2014-09-02,51.850896,-0.4471
9746,Janes Care Homes,4,nan,nan,nan,2014-06-07,51.884524,-0.528137
9747,Janey D's,3,5,10,10,2013-07-29,,
9748,Jasmine House,3,10,10,5,2014-10-22,51.919455,-0.659828
9749,Jaspal Singh,3,5,10,10,2012-04-24,,
9750,Jennys Restaurant,3,nan,nan,nan,2014-11-03,51.885938,-0.521872
9751,Jen's Kitchen,3,5,10,10,2013-06-11,,
9752,John Donne Lower School,5,5,5,5,2014-04-30,52.147207,-0.31641
9753,John O'Gaunt Golf Club,5,0,5,5,2014-04-30,52.116599,-0.223196
9754,John Tillisch Ltd,5,5,0,0,2014-03-04,52.124808,-0.292522
9755,Jolly Coopers,3,5,10,10,2013-01-31,52.009816,-0.447928
9756,Juju Patisseries and Catering,4,5,10,5,2014-09-22,,
9757,Jumbo,3,10,5,10,2013-10-10,52.085774,-0.265303
9758,Junction 13 Pizza & Chicken,1,5,15,20,2013-10-03,52.034056,-0.598573
9759,Kaang Raang,5,5,5,5,2015-01-05,51.885431,-0.523835
9760,Kazmicks,5,5,5,5,2014-09-05,51.888078,-0.522615
9761,Kebab Ye,4,5,10,5,2013-08-07,51.916511,-0.670602
9762,Kelly's Kitchen,AwaitingInspection,nan,nan,nan,,,
9763,Kensworth Lower School,5,5,5,5,2014-11-03,51.850673,-0.500567
9764,Kentucky Fried Chicken,5,5,0,5,2014-06-25,51.885126,-0.519545
9765,KFC,5,0,5,0,2014-02-19,51.890459,-0.513905
9766,King Kebab & Pizza,AwaitingInspection,nan,nan,nan,,51.904968,-0.519372
9767,King Kebab (Van),2,5,15,10,2014-03-05,52.054681,-0.545742
9768,Kingdom Kitchen,5,5,5,5,2015-01-16,,
9769,Kingsmoor Lower School,4,10,5,5,2013-03-19,52.004051,-0.489415
9770,Kingswood House,5,0,5,5,2013-02-07,51.908223,-0.64952
9771,Kitts Inn,4,5,10,5,2012-10-23,51.895794,-0.534207
9772,Knoll House Retirement Home,5,0,5,5,2013-03-04,51.842841,-0.52475
9773,Knolls Residential Home,4,0,5,10,2014-11-28,51.936008,-0.665328
9774,Ko Sing,5,5,5,5,2014-09-16,51.878064,-0.519951
9775,L &  M Catering,5,0,5,0,2013-06-13,52.094528,-0.253504
9776,L R Clayton Ltd,5,5,5,5,2013-10-01,52.127703,-0.214208
9777,L R Clayton Ltd,5,0,0,5,2013-10-01,52.143115,-0.284544
9778,Lady Spencer House,5,0,5,5,2014-03-06,51.903724,-0.522684
9779,Lancot Lower School,5,5,5,5,2014-11-03,51.883706,-0.539715
9780,Langford Football Club,5,5,5,5,2011-03-24,52.042496,-0.284914
9781,Larchfield Nursery,5,5,5,5,2014-11-19,52.012037,-0.636956
9782,Lark Rise Academy,5,5,0,5,2014-11-24,51.875447,-0.52425
9783,Lasuch,AwaitingInspection,nan,nan,nan,,51.887849,-0.522303
9784,Latte Heaven,3,10,10,10,2013-07-09,51.885482,-0.520666
9785,Laurens Kitchen,3,10,10,5,2013-06-11,51.915853,-0.663279
9786,Lawnside Lower School,4,10,5,5,2013-05-10,52.089031,-0.256959
9787,Leedon Lower School,4,10,5,5,2013-09-24,51.915021,-0.64321
9788,Leighton Buzzard Day Centre,5,5,5,5,2014-09-08,51.914644,-0.660581
9789,Leighton Buzzard Rugby Club Ltd,5,5,5,5,2013-10-16,51.909774,-0.619613
9790,Leighton Buzzard Spice Lounge,3,10,10,10,2013-11-27,51.91508,-0.658577
9791,Leighton Middle School,4,10,5,5,2013-02-15,51.915721,-0.665159
9792,Lemon Plaice,5,5,5,5,2014-01-29,52.037916,-0.33733
9793,Leonard Cheshire Disability,3,5,10,10,2012-02-01,52.03208,-0.49799
9794,Lets Bake Love,AwaitingInspection,nan,nan,nan,,,
9795,Lewsey Spice,AwaitingInspection,nan,nan,nan,,51.885126,-0.519545
9796,Lidlington Village General Stores,2,15,10,10,2014-02-13,52.04046,-0.557766
9797,Lifestyles Cafe,5,5,0,5,2014-05-06,52.081721,-0.245408
9798,Lina O'Mahoney,3,10,10,10,2012-01-17,,
9799,Linden House Nursery,5,5,0,5,2014-01-24,51.88465,-0.526026
9800,Lindsays Bakery,4,10,5,5,2014-03-04,52.127703,-0.214208
9801,Linsell House Residential Home,5,5,0,5,2013-11-22,51.889981,-0.50247
9802,Linslade Academy Trust,5,0,5,5,2013-05-09,51.908737,-0.675702
9803,Linslade Lower School,5,0,5,5,2014-11-03,51.918695,-0.678462
9804,Lisa Roberts Catering,AwaitingInspection,nan,nan,nan,,51.885379,-0.521062
9805,Lisa's Iced Gems,3,10,10,10,2011-09-07,,
9806,Little Chef,1,10,15,20,2014-05-19,52.064135,-0.551971
9807,Little Squirts Pre School Ltd,AwaitingInspection,nan,nan,nan,,,
9808,Little Stars Childcare,4,5,10,5,2014-12-12,52.027187,-0.490108
9809,Live and Let Live (Hertfordshire) LLP,4,5,5,10,2014-06-23,51.959951,-0.371523
9810,LMC Trade Sales Ltd,4,5,0,10,2013-02-28,51.973232,-0.506626
9811,Loch Fyne Restaurants Ltd,5,5,5,5,2014-07-22,51.988941,-0.619423
9812,Lombardo's Continental,3,10,10,10,2013-09-11,51.885452,-0.52183
9813,London Gliding Club,3,10,10,10,2014-02-24,51.871499,-0.547315
9814,Lord Chips,5,5,5,5,2014-02-13,51.915898,-0.617375
9815,Lounge @ The Maltings,5,5,0,5,2014-08-29,52.087275,-0.264077
9816,Lounge India,5,nan,nan,nan,2014-03-18,52.13038,-0.290512
9817,Lucky House,1,15,15,20,2014-11-06,52.009543,-0.424712
9818,Lucky House,3,10,10,5,2011-03-03,51.970649,-0.427605
9819,Lui's Mobile Catering,3,10,10,10,2013-06-25,,
9820,Lumpini Thai Restuarant,5,5,5,5,2014-09-30,51.883075,-0.515892
9821,M & D Catering,4,5,10,5,2014-01-21,,
9822,M&M Self Service Store,4,5,10,5,2013-10-31,52.016942,-0.230761
9823,Mace Store,2,15,10,10,2013-01-29,52.008606,-0.503118
9824,MacIntyre Care,4,5,5,10,2014-05-23,51.983997,-0.501812
9825,Maddie Mays Cupcakery,AwaitingInspection,nan,nan,nan,,,
9826,Maharajah,3,10,10,10,2014-10-30,51.884214,-0.517802
9827,Mama Rosa,5,5,5,5,2014-08-13,51.917313,-0.661215
9828,Mama's Coffee Shop,5,5,5,5,2013-11-19,52.128119,-0.287093
9829,Mandarin Inn,3,10,10,5,2013-06-05,51.917676,-0.657525
9830,Manhattan Restaurant,5,5,5,5,2014-02-25,52.032589,-0.379658
9831,Manor Farm Day Nursery,5,0,5,5,2014-06-02,52.131691,-0.299112
9832,Manor Farm Fishing Lakeside Cafe,AwaitingInspection,nan,nan,nan,,52.10645,-0.276081
9833,Manshead School,5,0,5,5,2014-11-03,51.874011,-0.496754
9834,Mapletree Catering Ltd,5,5,5,5,2014-11-07,52.084242,-0.264472
9835,Marks & Spencer Simply Food,AwaitingInspection,nan,nan,nan,,51.947446,-0.503147
9836,Marks Snacks,4,0,5,10,2014-11-11,,
9837,Marmaris,5,5,5,5,2013-10-22,51.886635,-0.522285
9838,Marston Club,3,10,10,10,2014-11-18,52.054681,-0.545742
9839,Marston Kebab,3,10,10,10,2014-12-09,52.063662,-0.547843
9840,Martha's Kitchen,AwaitingInspection,nan,nan,nan,,,
9841,Martha's Vintage Tearoom,4,0,5,10,2014-10-03,52.038321,-0.335448
9842,Martini Restaurant,5,5,5,5,2014-08-15,51.917676,-0.657525
9843,Mary Bassett Lower School,5,5,5,5,2013-10-17,51.919132,-0.66465
9844,Masonic Centre Ltd,5,5,5,5,2012-10-19,51.881427,-0.527134
9845,Maulden Lower School,4,5,5,10,2013-06-25,52.029705,-0.457575
9846,Mayfield Fish Bar,1,10,10,20,2014-03-18,51.878493,-0.505554
9847,Mayflower,4,nan,nan,nan,2014-07-23,51.998134,-0.49563
9848,Maythorn Childrens Home,5,5,0,0,2013-09-02,52.088105,-0.258148
9849,McDonalds,5,5,5,0,2014-05-21,51.887658,-0.510714
9850,McDonalds Restaurant,5,5,5,5,2014-08-20,51.902275,-0.651385
9851,McDonalds Restaurants Ltd,5,0,0,5,2014-09-12,51.927977,-0.581387
9852,McGowans,3,10,5,10,2013-07-09,51.886635,-0.522285
9853,Mead Open Farm,5,5,5,5,2013-11-26,51.893856,-0.622412
9854,Meadowcroft Food Service,5,5,5,5,2011-06-16,52.024849,-0.228584
9855,Mealtime Hire Ltd,5,5,5,5,2014-12-03,52.008154,-0.408326
9856,Meedou,5,5,5,5,2014-09-30,51.965611,-0.429412
9857,Meedou Chinese Takeaway,3,5,10,10,2012-02-06,52.033179,-0.494615
9858,Mei's Kitchen,5,5,5,5,2014-09-10,52.085774,-0.265303
9859,Mentmore Road Under Fives,5,5,5,5,2013-04-03,51.914066,-0.67223
9860,Menzies Hotel,4,10,5,5,2013-10-02,51.99696,-0.502254
9861,Meppershall Lower Academy,5,5,5,5,2013-10-14,52.013114,-0.34606
9862,Meppershall Village Stores,4,0,10,10,2014-02-14,52.016183,-0.341167
9863,Merry Poppets Nursery,5,0,5,5,2014-03-11,52.004427,-0.492768
9864,Merry Poppets Nursery,5,5,0,5,2014-05-23,51.990303,-0.498471
9865,Merry Poppets Nursery Ltd,5,0,0,5,2014-09-29,52.008747,-0.302655
9866,Methi Indian Cuisine,3,5,10,10,2014-08-27,51.915978,-0.665587
9867,Mike's,3,10,10,10,2014-11-20,51.888384,-0.52262
9868,Mill Vale Middle School,5,0,0,5,2014-05-06,51.894895,-0.502772
9869,Millbrook Events,5,5,5,5,2014-11-19,52.040099,-0.529273
9870,Millennium Chinese Takeaway,5,5,5,5,2014-09-02,52.008433,-0.263866
9871,Mini Explorers Ltd,4,5,5,10,2014-05-12,52.126356,-0.283377
9872,Mirabelle Catering,4,5,5,10,2014-11-10,,
9873,Miss Baines,5,0,5,0,2014-02-06,,
9874,Mister Chips,3,10,10,10,2014-07-23,51.884635,-0.532056
9875,Molehill Barns B&B,5,0,5,5,2014-08-13,52.096941,-0.177128
9876,Monty's Tandoori Takeaway,3,10,10,10,2011-11-24,52.067416,-0.610163
9877,Moore Place Hotel,3,10,10,5,2011-07-19,52.013565,-0.628341
9878,Morrison Supermarkets PLC,5,5,5,5,2013-10-01,52.086256,-0.264496
9879,Mo's Mini Market,3,5,10,10,2014-12-22,51.911694,-0.654985
9880,Moto Hospitality Ltd,4,5,10,0,2012-09-24,51.947446,-0.503147
9881,Moto Hospitality Ltd - North,4,0,10,0,2012-09-24,51.947446,-0.503147
9882,Mr Joaquim Vieira,4,0,10,10,2010-08-04,,
9883,Mr Ridgway's,3,5,10,10,2013-04-10,51.915773,-0.660213
9884,Mr Thomas Andrew Copestake,4,5,5,10,2013-09-25,,
9885,Mrs Anne Stunell,4,10,5,5,2013-11-22,,
9886,Mrs Elizabeth Edwards,5,5,5,5,2014-12-09,51.917676,-0.657525
9887,Mrs Jackie Light,AwaitingInspection,nan,nan,nan,,51.934203,-0.663185
9888,Mrs Ladybird Ltd,4,10,5,5,2014-09-16,51.916487,-0.660556
9889,Ms Elena Gamondso,AwaitingInspection,nan,nan,nan,,51.90875,-0.49779
9890,Munchies,5,0,5,5,2012-01-26,,
9891,N A Bunyan Game Dealer,AwaitingInspection,nan,nan,nan,,,
9892,N Archer & J Clements,AwaitingInspection,nan,nan,nan,,51.952147,-0.524425
9893,New Himalaya,3,10,10,10,2013-09-26,51.919455,-0.659828
9894,New Hong Kong,3,10,10,10,2012-10-04,52.006433,-0.265386
9895,New Look,AwaitingInspection,nan,nan,nan,,51.887144,-0.520583
9896,New Rays,4,0,10,5,2013-03-20,52.038321,-0.335448
9897,New Restaurant,3,10,10,10,2014-08-29,51.968779,-0.434381
9898,New Road Stores,3,5,10,10,2013-07-18,51.916479,-0.673322
9899,Next Retail Ltd,AwaitingInspection,nan,nan,nan,,51.887144,-0.520583
9900,Nice Baps,4,5,5,10,2013-07-11,51.86444,-0.45818
9901,Nisa Local,4,0,5,10,2014-11-14,51.910287,-0.501257
9902,Nisa Local,3,5,10,10,2014-10-28,51.981804,-0.496207
9903,NNP Stores,3,5,10,10,2014-02-05,52.092929,-0.251187
9904,Nonna's,4,5,5,10,2014-11-25,52.010197,-0.64657
9905,Nonno Joes,5,0,5,0,2014-04-23,52.08721,-0.264518
9906,North Sea Fish and Chips,4,5,5,10,2014-05-29,51.917313,-0.661215
9907,Notionberry,4,0,5,10,2015-01-16,51.947158,-0.533188
9908,Number 4,3,10,10,10,2014-12-15,52.032338,-0.49215
9909,Ocean N Wok,1,10,15,20,2013-08-02,51.874371,-0.513739
9910,Olive Garden Restaurant,4,5,5,10,2014-02-07,51.885432,-0.523836
9911,Oliver Adams Ltd,5,5,5,5,2015-01-29,51.916729,-0.661276
9912,Oliver Hare & Co,5,5,5,5,2015-01-14,51.917344,-0.657622
9913,On A Roll,4,5,5,10,2014-02-06,51.916471,-0.660702
9914,Oracle Care,5,5,5,5,2012-03-06,52.074759,-0.600056
9915,Orchard Baby Nursery,5,0,0,0,2013-03-21,51.965611,-0.429412
9916,Orchard School & Nursery,4,0,5,10,2014-10-13,51.976533,-0.413116
9917,OSO,4,5,10,5,2013-12-16,52.069033,-0.608508
9918,Out to Lunch,5,0,5,0,2014-10-28,,
9919,Owlets Pre-School,5,0,5,5,2013-10-24,52.051118,-0.273121
9920,P B C Catering Services Ltd,5,0,0,5,2013-06-25,52.143115,-0.284544
9921,Pac 'n' Snax,5,5,0,5,2013-10-17,52.081403,-0.250674
9922,Pancake House,5,5,0,0,2014-10-09,,
9923,Papa John,5,0,5,5,2014-10-23,51.919455,-0.659828
9924,Papa Johns International,3,10,10,10,2013-07-22,51.886635,-0.522285
9925,Parc Market,5,5,5,0,2014-10-09,,
9926,Paris House,4,10,5,5,2014-03-06,51.968353,-0.599749
9927,Parkland Convenience Store,1,5,10,20,2013-10-03,52.070772,-0.606571
9928,Parkside Farm Shop,4,5,5,10,2014-12-10,52.071208,-0.291839
9929,Passage to India,4,5,10,5,2014-11-11,51.967108,-0.426433
9930,Patricia's Cuisine,5,0,0,5,2014-02-12,,
9931,PB Convenience Store,3,10,10,10,2014-03-10,51.88141,-0.514306
9932,Peacock Thai Restaurant,3,5,10,10,2014-10-01,51.916229,-0.659953
9933,Pearl of Bengal,4,0,10,5,2015-01-12,52.003725,-0.494131
9934,Peck's Farm Shop,4,5,10,5,2014-05-19,51.919723,-0.616938
9935,Peking House,3,10,5,10,2014-12-02,52.013068,-0.224299
9936,Pekish,5,0,5,5,2014-12-09,,
9937,Peri Peri Chicken,3,5,10,10,2013-04-25,51.884214,-0.517802
9938,Peri Peri Palace,3,10,10,10,2014-03-27,51.894466,-0.532245
9939,Peter Dorans Butchers,4,10,5,5,2014-03-25,51.889168,-0.525675
9940,Piggotts Family Butchers,4,10,5,5,2014-12-02,52.086689,-0.265808
9941,Pink Cow Parties,5,0,5,5,2011-07-21,,
9942,Pippin Pre-School,5,0,0,0,2014-04-23,52.011233,-0.229646
9943,Pizza Express,5,5,5,5,2014-09-22,52.086785,-0.264957
9944,Pizza Express,4,10,5,0,2014-06-19,51.916729,-0.661276
9945,Pizza Hot,3,10,10,10,2013-06-25,52.082636,-0.254362
9946,Pizza Hut,5,0,5,5,2014-08-15,51.917676,-0.657525
9947,Pizza Hut,5,0,0,0,2015-01-02,51.889862,-0.526524
9948,Pizza Hut UK Ltd,5,0,0,0,2014-02-19,51.890459,-0.513905
9949,Pizza La La,2,10,15,10,2013-02-25,52.008149,-0.264722
9950,Pizza Paradise,3,10,10,10,2013-03-14,52.004399,-0.49762
9951,Pizza Plus,4,5,5,10,2013-05-02,51.916118,-0.661323
9952,Polish Market Lajkonik,3,10,10,10,2015-01-14,51.886688,-0.522923
9953,Poplars Pantry,5,0,5,5,2014-02-06,51.96082,-0.513414
9954,Poppy Delights,5,5,5,5,2015-02-06,,
9955,Potton Food Stores,5,5,0,5,2014-08-13,52.127703,-0.214208
9956,Potton Lower School,5,5,5,0,2014-10-28,52.131402,-0.219203
9957,Preen Community Interest Company,AwaitingInspection,nan,nan,nan,,51.886509,-0.506625
9958,Prestige Catering,5,5,5,5,2013-04-17,,
9959,Priestley's Farm Shop,3,10,10,5,2012-05-17,51.988003,-0.517072
9960,Priory Academy,5,5,5,5,2014-12-09,51.884072,-0.515133
9961,Priory House Tea Rooms,5,5,5,5,2014-09-16,51.885126,-0.519545
9962,Production Kitchen,5,5,5,0,2014-10-09,,
9963,Prudens Bakery,1,15,15,20,2014-11-11,51.887144,-0.520583
9964,Pulford V A Lower School,5,5,5,5,2013-02-26,51.914943,-0.663902
9965,Pulloxhill Lower School,4,10,5,5,2012-08-01,51.994491,-0.451779
9966,Punditit Ltd,5,5,5,5,2014-05-12,52.084708,-0.265636
9967,Quality Fish Bar,5,5,5,5,2014-08-08,51.892794,-0.498075
9968,R J Catering Services,3,5,10,10,2013-06-04,52.039091,-0.55679
9969,RAA Curry Ltd T/A Akash,3,10,10,10,2014-02-26,51.918121,-0.660333
9970,Rainbow Pre-School,4,0,0,10,2013-11-27,52.090031,-0.266233
9971,Raj Bengal Ltd,3,10,10,10,2014-02-17,52.084708,-0.265636
9972,Raj Pooth,5,5,5,5,2013-10-30,52.08674,-0.26439
9973,Rajinda Pradesh,5,5,0,0,2014-10-09,,
9974,Ramsey Manor Lower School,5,0,5,0,2014-03-21,51.966272,-0.420349
9975,Raynsford C of E Academy,5,5,5,5,2014-11-03,52.031486,-0.285205
9976,RB Meats,4,5,5,10,2013-02-28,,
9977,Redborne School Farm,3,10,10,10,2015-01-08,52.018566,-0.498749
9978,Redborne Upper School (south),3,10,10,10,2012-01-16,52.018566,-0.498749
9979,Regents Chinese Takeaway,5,5,5,5,2014-02-05,52.127703,-0.214208
9980,Relish the Thought,4,5,10,5,2014-04-17,,
9981,Reuben's Gourmet Sandwiches,5,5,5,5,2014-02-25,51.915853,-0.663279
9982,Richardson Catering,3,10,10,10,2014-11-17,52.022165,-0.605736
9983,Ridgmont Lower School,3,10,5,10,2013-02-05,52.012855,-0.58137
9984,Rising Sun,2,15,10,10,2014-10-22,52.131528,-0.215662
9985,Ritzy,3,10,10,10,2013-11-26,51.949256,-0.533411
9986,Ritzy Indian,3,10,10,10,2014-11-25,52.126538,-0.216241
9987,Robert Bloomfield Academy,5,5,5,5,2014-11-28,52.036358,-0.341032
9988,Robert Peel Lower School,5,5,5,5,2014-10-21,52.132253,-0.286993
9989,Roecroft Lower School,4,5,10,5,2014-09-23,52.011378,-0.229728
9990,Rogers Bakery,3,10,10,10,2013-04-30,52.013114,-0.34606
9991,Rogers Bakery,3,5,10,10,2014-02-05,52.038145,-0.334493
9992,Roger's Bakery,3,10,5,10,2012-02-06,51.967267,-0.42752
9993,Room No 9,3,5,10,10,2014-05-14,51.916261,-0.663601
9994,Rose and Pear Bakery,5,5,5,5,2013-06-24,,
9995,Rose's Diner,4,5,5,10,2014-04-24,51.928846,-0.583352
9996,Royal Fisheries,5,0,5,5,2013-11-28,52.127703,-0.214208
9997,RSPB - canteen,4,0,10,5,2013-11-12,52.116044,-0.265034
9998,Russell Lower School,3,10,5,10,2012-07-10,52.027187,-0.490108
9999,Safari Restaurant,5,5,5,5,2013-10-07,,
10000,SAH Nursing Homes Ltd,5,0,5,0,2014-08-27,51.903662,-0.520563
10001,Saigon City,3,10,10,10,2013-03-14,52.034056,-0.598573
10002,Sainsbury's Supermarkets Ltd,5,0,5,5,2014-02-18,52.093631,-0.273801
10003,Sam Gendy,4,5,5,10,2013-07-03,,
10004,Sams Best Kebab,3,10,10,10,2014-09-16,51.892794,-0.498075
10005,Samuel Whitbread Academy,5,5,5,5,2014-12-24,52.037844,-0.317693
10006,Sandwich Bar,AwaitingInspection,nan,nan,nan,,52.027715,-0.494885
10007,Sandy Cafe,4,0,10,5,2014-12-25,52.129523,-0.287842
10008,Sandy Pizza & Kebab,5,5,5,5,2014-12-11,52.128315,-0.28821
10009,Sandy Supermarket,4,5,5,10,2014-07-24,52.136151,-0.294149
10010,Sandy Upper School & Community College,5,5,5,5,2013-10-22,52.137849,-0.290285
10011,Sandye Place Academy,5,0,5,5,2014-05-12,52.126949,-0.288891
10012,Scapa Tapes UK Ltd,4,5,5,10,2003-03-05,51.896378,-0.504874
10013,Scrummy Cups,AwaitingInspection,nan,nan,nan,,,
10014,Sculpture Gallery,4,5,10,5,2014-03-20,51.983064,-0.59683
10015,Shan Shui Cottage,4,5,5,10,2014-02-12,51.915853,-0.663279
10016,Sharnbrook Lodge,4,5,10,5,2014-03-25,51.90602,-0.512956
10017,Shefford Farmers' Market,3,10,10,10,2009-08-08,52.037916,-0.33733
10018,Shefford Lower School,5,0,5,5,2015-01-29,52.036358,-0.341032
10019,Sheff's Fish & Chips,5,nan,nan,nan,2013-11-21,52.091763,-0.266604
10020,Shelton Lower School,4,5,10,5,2013-03-14,52.078755,-0.552738
10021,Shillington Lower School,5,5,0,0,2013-02-12,51.996305,-0.365091
10022,Shillington Village Stores,4,0,10,10,2013-08-06,51.992735,-0.360531
10023,Shuttleworth Trust (Old Warden) Ltd,3,5,10,10,2014-02-27,52.094151,-0.326043
10024,Silhouette Caterers,3,5,10,10,2011-11-24,52.036191,-0.525903
10025,Silsoe Lower School,5,5,5,0,2013-02-12,52.011828,-0.426147
10026,Silver Sea,3,5,10,10,2013-08-06,51.878064,-0.519951
10027,SIPALA,4,5,10,5,2014-05-08,,
10028,Sizzler,3,10,5,10,2013-08-21,51.915978,-0.665587
10029,Sizzler Restaurant,4,0,10,10,2012-03-02,51.890743,-0.527178
10030,Sizzlers UK,4,5,10,5,2014-02-12,51.917289,-0.645759
10031,Sky 8,5,5,5,5,2014-08-26,51.915978,-0.665587
10032,Sky Fry Fish & Chip Shop,4,0,10,5,2013-10-17,51.86444,-0.45818
10033,Slip End Lower School,3,10,10,10,2014-12-15,51.853423,-0.434192
10034,Slip End Superstore,4,5,5,10,2014-10-07,51.853506,-0.435074
10035,Smiths Metal Centres - Canteen,3,10,5,10,2014-05-21,52.074841,-0.241081
10036,Snakes and Ladders,5,5,0,5,2014-09-23,51.897525,-0.523788
10037,Something Sweet,AwaitingInspection,nan,nan,nan,,,
10038,Sorelli Cafe,4,10,5,5,2013-10-30,51.916261,-0.663601
10039,South Bedfordshire Golf Club,5,0,5,5,2014-05-06,51.921027,-0.424482
10040,Southcott Lower School,5,5,5,5,2014-05-15,51.920237,-0.684539
10041,Southern Fried Chicken,3,5,10,10,2012-03-08,51.885126,-0.519545
10042,Southill Stores,5,5,5,5,2013-10-02,52.064445,-0.320545
10043,Spar,3,10,10,10,2014-10-28,52.006518,-0.49245
10044,Special Occasions Catering & Bar Services,4,0,5,10,2014-11-03,,
10045,Spice Fusion,3,10,10,10,2014-02-04,51.886834,-0.523819
10046,Spice House,4,0,10,10,2014-12-30,51.888462,-0.525974
10047,Spice of Caddington,4,0,5,10,2014-09-16,51.86444,-0.45818
10048,Sports Cafe,5,5,5,0,2014-10-09,,
10049,St Andrews Lower School,5,0,5,5,2013-05-10,52.090031,-0.266233
10050,St Augustine's Academy,5,0,0,5,2014-10-14,51.880089,-0.50232
10051,St Christophers Academy,5,5,5,5,2014-10-10,51.89193,-0.493134
10052,St Georges Lower School,5,0,5,5,2014-12-09,51.922672,-0.654933
10053,St Leonards VA Lower School,5,5,5,5,2014-10-29,51.945675,-0.66069
10054,St Mary R C Lower School,5,5,5,5,2014-10-06,51.874011,-0.496754
10055,St Marys CE Academy,4,0,10,10,2015-01-13,52.016468,-0.223158
10056,St Vincents R C  School,5,5,0,0,2012-10-17,51.909152,-0.51246
10057,Staff Diner,5,0,5,0,2014-10-09,,
10058,Stevenage Leisure Ltd,5,5,0,5,2014-12-10,52.008591,-0.506237
