,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
10059,Stevenage Leisure Ltd,5,5,5,5,2012-09-12,52.137849,-0.290285
10060,Stewpots Quality Butchers,5,5,5,5,2013-11-26,52.128366,-0.286791
10061,Stondon Lower School,5,5,5,5,2013-10-14,52.001794,-0.320706
10062,Stotfold Bistro,5,5,0,0,2013-02-21,52.014968,-0.232894
10063,Stotfold Conservative Club,1,10,5,20,2014-12-02,52.019908,-0.227132
10064,Stotfold Mill Preservation Trust,5,0,0,0,2013-11-25,52.015045,-0.220038
10065,Strada,5,5,5,5,2014-12-16,,
10066,Stratton Butchers,4,10,5,5,2014-03-05,51.916729,-0.661276
10067,Stratton House Hotel,4,5,10,5,2014-01-16,52.08732,-0.256748
10068,Stratton Upper School,5,5,5,5,2014-11-21,52.086647,-0.250206
10069,Streetfield Middle School,5,0,5,5,2014-10-06,51.874011,-0.496754
10070,Studham C of E VC Lower School,5,0,5,5,2014-11-03,51.830134,-0.522451
10071,Subway,5,5,5,0,2013-07-25,51.915853,-0.663279
10072,Subway,5,5,5,5,2014-07-14,51.886635,-0.522285
10073,Sue Ryder Care,5,0,0,0,2013-04-17,52.128088,-0.335802
10074,Sullys Fish N Chips,4,5,5,10,2013-11-13,,
10075,Sun Kwong Takeaway,2,10,15,10,2011-12-08,52.009786,-0.645198
10076,Sundon Lower School,5,0,5,5,2015-01-07,51.939235,-0.476376
10077,Sunisa,AwaitingInspection,nan,nan,nan,,,
10078,Sunny Seeds,AwaitingInspection,nan,nan,nan,,,
10079,Surfin Cafe,4,10,5,5,2013-10-23,52.08674,-0.26439
10080,Surfin Cafe,5,5,5,5,2013-07-19,52.087275,-0.264077
10081,Swallowfield Lower School,AwaitingInspection,nan,nan,nan,,52.016314,-0.649212
10082,Sweet Somethings,AwaitingInspection,nan,nan,nan,,,
10083,Sweetly Does It Cakes,AwaitingInspection,nan,nan,nan,,,
10084,Swiss Cottage Care Home,3,10,5,10,2014-03-07,51.934193,-0.666269
10085,Sylvia's Silver Service,5,5,0,5,2014-11-11,,
10086,T Harper & Son Ltd,5,5,0,5,2014-09-05,51.849163,-0.42904
10087,TASC (The Stout & Ale Company),5,5,0,0,2014-06-05,52.082072,-0.197159
10088,Taste of India,4,5,10,5,2014-03-11,51.883075,-0.515892
10089,Tasty Meal,3,5,10,10,2013-05-08,51.918262,-0.68717
10090,Tasty Tucker,5,0,0,5,2014-09-22,51.886509,-0.506625
10091,Taymer Nursing Homes Ltd,5,5,5,5,2014-10-15,52.000258,-0.426247
10092,Templefield Lower School,5,5,5,0,2013-10-15,52.004399,-0.49762
10093,Tesco Express,4,5,10,5,2014-09-16,51.904968,-0.519372
10094,Tesco Stores Ltd,3,10,5,10,2012-09-04,52.002869,-0.498138
10095,Tesco Stores Ltd,5,0,0,0,2013-09-12,52.119063,-0.285746
10096,Tesco Stores Ltd,4,10,0,5,2013-03-25,51.889433,-0.485588
10097,Tesco Stores Ltd,5,5,5,5,2012-04-26,51.917859,-0.668091
10098,TGF Pizzas,4,0,5,10,2014-10-07,52.078481,-0.286714
10099,Thai Esan Foods,3,5,10,10,2014-12-04,,
10100,The Anchor,3,10,10,5,2014-04-24,51.90938,-0.575198
10101,The Anchor Inn,5,5,5,5,2013-03-28,52.014073,-0.628005
10102,The Angel,3,10,10,10,2012-05-16,51.945903,-0.530552
10103,The Axe & Compass,3,5,10,10,2014-10-01,51.941753,-0.655003
10104,The Bell,3,10,10,10,2012-11-21,52.062118,-0.549556
10105,The Bell,3,10,10,10,2011-11-22,51.832388,-0.516543
10106,The Bell,3,10,10,10,2014-10-01,51.982384,-0.495139
10107,The Bell Hotel & Inn,2,10,15,10,2013-11-11,51.990085,-0.619578
10108,The Birch Restaurant,5,5,5,5,2014-09-23,51.994405,-0.628402
10109,The Birches Older Persons Home,4,5,0,10,2014-09-23,52.034936,-0.323765
10110,The Bird in Hand,5,5,5,5,2014-05-29,51.893554,-0.531984
10111,The Black Horse,4,5,10,5,2013-01-10,51.990085,-0.619578
10112,The Black Horse,5,5,5,5,2014-02-20,52.06002,-0.348398
10113,The Black Lion,4,10,5,5,2013-10-17,51.915853,-0.663279
10114,The Blackbirds,3,10,10,10,2013-03-19,52.009229,-0.498449
10115,The Brewery Tap,3,5,10,10,2013-08-19,52.039607,-0.33422
10116,The Bull,2,10,15,10,2014-08-05,51.967267,-0.42752
10117,The Bumble Bee,4,5,10,5,2014-02-13,52.001642,-0.498587
10118,The Butchers,5,0,5,5,2014-03-20,51.874371,-0.513739
10119,The Cafe Bookshop Ltd,3,10,10,5,2012-11-13,52.073928,-0.628768
10120,The Cafe Latte,3,5,10,10,2014-04-15,52.004673,-0.495062
10121,The Cake Yard,AwaitingInspection,nan,nan,nan,,,
10122,The Chequers,3,10,10,10,2014-10-16,51.866741,-0.454702
10123,The Chequers,5,5,5,5,2014-04-16,52.013913,-0.222473
10124,The Chequers,4,5,10,5,2014-09-04,52.110629,-0.164521
10125,The Chequers,4,0,5,10,2013-10-16,51.980074,-0.498041
10126,The Chequers,5,0,5,5,2012-10-25,52.036191,-0.525903
10127,The Chequers,3,5,10,10,2013-11-05,51.943035,-0.441781
10128,The Chippy,5,5,5,5,2014-08-19,52.12953,-0.287696
10129,The Chocolatier,4,0,5,10,2014-10-08,,
10130,The Clay Pipe,3,10,5,10,2014-06-17,51.920652,-0.643404
10131,The Coach House,5,5,5,5,2013-06-05,52.127703,-0.214208
10132,The Cock Inn,2,15,10,10,2012-03-29,52.073814,-0.291127
10133,The Codfather,4,5,10,5,2013-06-18,52.087139,-0.260974
10134,The Coffee Pot,5,5,5,5,2014-03-14,52.03091,-0.493671
10135,The Coffee Shop,4,0,5,10,2013-06-14,52.024798,-0.521511
10136,The Co-operative Food,4,5,0,10,2014-08-08,52.082966,-0.24568
10137,The Co-operative Food,4,0,10,10,2014-12-23,52.140905,-0.292126
10138,The Co-operative Group Food Ltd,5,5,5,5,2014-09-05,51.892794,-0.498075
10139,The Co-operative Group Food Ltd,4,5,10,5,2013-07-23,51.967267,-0.42752
10140,The Cricketers,4,5,10,5,2014-12-04,51.86444,-0.45818
10141,The Croft Kitchen,5,0,5,5,2014-08-08,52.08527,-0.26344
10142,The Cross Keys,4,10,5,5,2013-11-27,52.07244,-0.604666
10143,The Cross Keys,5,5,5,0,2014-10-15,51.886829,-0.578192
10144,The Cross Keys,3,5,10,10,2014-04-09,51.99551,-0.452021
10145,The Crown,3,10,10,10,2013-01-30,51.992735,-0.360531
10146,The Crown,4,5,5,10,2013-12-05,52.029077,-0.28588
10147,The Crown,AwaitingInspection,nan,nan,nan,,52.10485,-0.32281
10148,The Crown,5,5,0,5,2014-05-20,52.001676,-0.486436
10149,The Crypt,4,5,10,5,2014-02-20,51.989537,-0.607376
10150,The Cuckoo Ale House,AwaitingInspection,nan,nan,nan,,51.949601,-0.532221
10151,The Dragon City,3,10,5,10,2014-01-21,51.885432,-0.523836
10152,The Engineers Arms,4,0,5,10,2014-11-05,52.030985,-0.286026
10153,The Ewe & Lamb,5,0,0,0,2014-10-21,51.889417,-0.496284
10154,The Fancott Arms,4,10,0,5,2014-09-09,51.93743,-0.518842
10155,The Farmers Boy,3,10,10,10,2014-11-20,51.852962,-0.508055
10156,The Filling Station,5,5,5,5,2014-02-21,52.009572,-0.486607
10157,The Fir Tree Hotel,3,10,10,5,2013-06-26,52.010197,-0.64657
10158,The First & Last,3,10,5,10,2014-07-21,51.886821,-0.513473
10159,The Five Bells,5,5,5,5,2014-11-06,52.03642,-0.286255
10160,The Flamez,3,10,10,10,2014-04-30,52.008191,-0.304002
10161,The Flitwick Club,3,10,10,5,2014-11-20,52.004673,-0.495062
10162,The Flying Horse,5,5,5,5,2014-01-27,52.027251,-0.42428
10163,The Forest Centre,5,0,5,0,2014-08-01,52.064668,-0.53541
10164,The Fox & Duck,3,10,10,10,2015-01-13,52.018117,-0.239619
10165,The French Horn,2,10,15,10,2013-03-26,52.008375,-0.531202
10166,The Frog & Rhubarb,5,0,5,5,2013-07-12,51.855607,-0.432126
10167,The Froth 'n' Elbow,5,5,5,5,2014-03-26,51.881766,-0.514076
10168,The Galley & Piggy Normans,5,5,5,5,2012-08-24,52.073318,-0.525337
10169,The Gandhi in Sandy,4,10,5,5,2014-12-09,52.128366,-0.286791
10170,The Gardeners Arms,4,0,10,5,2014-07-25,52.092272,-0.259037
10171,The Globe,4,10,5,5,2014-02-20,51.926962,-0.673303
10172,The Golden Chef,3,10,10,10,2015-01-15,52.134965,-0.295436
10173,The Granary,5,5,5,5,2014-05-12,52.041281,-0.598215
10174,The Green House,4,5,5,10,2014-03-11,51.916118,-0.661323
10175,The Green Man,3,5,10,10,2014-12-10,52.027251,-0.42428
10176,The Green Man,4,5,5,10,2014-08-12,52.055475,-0.311314
10177,The Greyhound,3,10,10,10,2014-07-18,52.062463,-0.389781
10178,The Griffin,5,5,0,5,2014-09-09,51.950956,-0.530576
10179,The Guinea,5,5,5,0,2014-11-26,52.129558,-0.336784
10180,The Halfway House,5,5,5,5,2014-02-18,51.891499,-0.486173
10181,The Happy Plaice,5,5,5,5,2014-11-17,,
10182,The Hare & Hounds,3,5,10,10,2014-08-07,52.081174,-0.341779
10183,The Harlington & Sundon Academy Trust,5,0,5,0,2012-11-15,51.965452,-0.493654
10184,The Harvest Home,3,10,10,10,2014-10-06,51.912631,-0.510978
10185,The Heath Inn,3,5,10,10,2014-10-22,51.948005,-0.656081
10186,The Henlow Deli,AwaitingInspection,nan,nan,nan,,52.030985,-0.286026
10187,The Hide,4,5,10,5,2014-09-22,52.031833,-0.494135
10188,The Highwayman Hotel,5,5,5,5,2015-01-13,51.875729,-0.505225
10189,The Horse & Jockey,5,5,5,5,2013-06-20,51.85974,-0.481924
10190,The Incuba,5,nan,nan,nan,2014-05-02,51.892107,-0.534908
10191,The Individual Cake Company,5,0,5,5,2013-04-18,,
10192,The Inn at Woburn,4,10,10,0,2014-02-25,51.987968,-0.618492
10193,The King's Mission,AwaitingInspection,nan,nan,nan,,51.88362,-0.514204
10194,The Knife & Cleaver,4,5,10,5,2014-02-06,52.061076,-0.478288
10195,The Lancer,5,5,5,5,2014-05-14,51.915773,-0.660213
10196,The Lemon Larder,4,5,10,5,2014-10-16,52.04046,-0.557766
10197,The Limes Residential Home,5,5,5,5,2014-10-07,52.032867,-0.286172
10198,The Litten Tree,5,5,5,5,2015-02-04,51.915773,-0.660213
10199,The Loft,4,5,5,10,2013-11-06,52.038321,-0.335448
10200,The Lounge Flitwick,5,0,0,0,2014-02-13,52.002869,-0.498138
10201,The Lounge India,5,nan,nan,nan,2014-12-11,52.062118,-0.549556
10202,The Market Cross,5,0,5,5,2014-05-07,51.888225,-0.504374
10203,The Mouth,3,10,10,10,2014-12-11,51.892757,-0.530106
10204,The Musgrave Arms,1,10,15,20,2013-08-14,51.980818,-0.368757
10205,The Naughty Strawberry Ltd,AwaitingInspection,nan,nan,nan,,,
10206,The New Inn,4,5,0,10,2014-12-02,52.086256,-0.264496
10207,The Old Farm Inn,3,5,10,10,2013-11-05,51.879332,-0.563479
10208,The Old Forge,3,10,5,10,2014-10-06,51.943035,-0.441781
10209,The Old Hunters Lodge,4,10,5,5,2012-12-04,51.852386,-0.533759
10210,The Old Oak,4,10,5,5,2013-08-13,52.024496,-0.264133
10211,The Old Palace Lodge,3,10,5,10,2014-03-12,51.887008,-0.517579
10212,The Old Red Lion,4,10,0,5,2014-11-05,51.908208,-0.52604
10213,The Old Sugar Loaf,3,10,5,10,2012-08-16,51.886926,-0.521796
10214,The Old Sun,4,5,5,10,2015-01-08,52.029021,-0.494317
10215,The Old Sun Inn,2,15,5,10,2014-10-16,51.960913,-0.492365
10216,The Original Coconut Garden,5,5,5,5,2014-09-05,51.893854,-0.531495
10217,The Ossory Arms,4,5,10,5,2014-03-14,52.028228,-0.494184
10218,The Packhorse,3,10,10,10,2011-11-10,51.848527,-0.475637
10219,The Pavillion Vintage Tearooms,5,0,5,5,2014-07-24,52.147262,-0.32468
10220,The Pheasant Inn,5,5,5,5,2014-02-05,51.884524,-0.528137
10221,The Picnic Hamper,4,5,10,5,2014-12-12,51.947159,-0.533188
10222,The Place To Eat,5,5,5,5,2015-01-02,,
10223,The Plough,1,10,15,20,2014-09-11,52.060012,-0.27078
10224,The Plough,3,10,5,10,2014-03-26,51.926023,-0.547242
10225,The Plough,5,0,5,5,2013-06-04,51.859435,-0.438049
10226,The Potton Nest Bed & Breakfast,5,5,5,5,2014-11-14,52.128025,-0.215291
10227,The Poynters Arms,5,0,5,5,2014-11-20,51.896785,-0.498
10228,The Prince of Wales,4,5,10,5,2013-02-05,52.033179,-0.494615
10229,The Priory (Amore Care),2,5,15,10,2014-05-12,52.100459,-0.246643
10230,The Queens Head,4,10,5,5,2014-10-21,52.129423,-0.286488
10231,The Railway Steamer,AwaitingInspection,nan,nan,nan,,52.037334,-0.320381
10232,The Raj,3,5,10,10,2013-01-23,51.917054,-0.673291
10233,The Really Gorgeous Cake Company,5,5,5,5,2011-11-24,,
10234,The Red Lion,4,5,5,10,2014-12-09,51.939523,-0.479873
10235,The Red Lion,3,10,10,10,2012-12-03,51.831022,-0.520855
10236,The Red Lion,4,10,5,5,2014-05-14,51.961124,-0.584765
10237,The Rising Sun,3,10,5,10,2013-03-07,51.853838,-0.431621
10238,The Roast Office,AwaitingInspection,nan,nan,nan,,,
10239,The Rose & Crown,4,5,10,5,2014-11-17,52.015578,-0.577481
10240,The Royal Oak,5,5,5,0,2015-01-29,52.126386,-0.217548
10241,The Royal Oak,4,5,10,5,2013-01-10,51.986908,-0.618539
10242,The Royal Oak,3,10,10,10,2012-08-22,51.965225,-0.427532
10243,The Salvation Army,3,10,10,10,2014-10-24,52.017101,-0.22819
10244,The Sandwich Bar,5,0,5,5,2014-08-08,51.878424,-0.50929
10245,The Shearing House,5,5,5,5,2014-08-06,,
10246,The Ship,3,10,5,10,2014-07-24,51.913546,-0.675531
10247,The Spice Lounge,3,10,10,10,2014-09-10,51.885452,-0.52183
10248,The Stag,3,10,10,10,2013-06-11,52.013953,-0.231113
10249,The Stag,5,5,5,5,2014-02-06,51.924218,-0.659628
10250,The Star,4,10,5,5,2014-06-17,51.937282,-0.656416
10251,The Star,5,5,5,5,2012-11-13,51.927707,-0.500851
10252,The Star & Garter,4,10,5,5,2013-11-27,52.00759,-0.424577
10253,The Station Tea Rooms,4,0,10,10,2013-11-19,52.026482,-0.594524
10254,The Stone Jug,5,5,5,5,2014-11-18,52.030547,-0.424004
10255,The Sun Flower Tea Room,5,5,5,5,2014-03-19,52.008454,-0.42867
10256,The Swan,3,10,10,10,2014-05-20,52.001672,-0.495264
10257,The Swan,3,10,5,10,2014-10-30,52.043236,-0.637625
10258,The Swan Hotel,5,5,5,5,2013-03-05,51.915853,-0.663279
10259,The Swan Inn,4,10,5,5,2014-11-13,52.068613,-0.607164
10260,The Town Fryer Ltd,5,5,5,5,2014-01-14,52.128366,-0.286791
10261,The True Briton,3,10,5,10,2013-02-21,52.005589,-0.266701
10262,The Upper Room,5,0,0,5,2014-03-28,52.03091,-0.493671
10263,The Vanilla Alternative Ltd,5,0,0,5,2015-02-12,52.17173,-0.301577
10264,The Victoria,4,0,10,5,2014-12-09,51.88498,-0.524359
10265,The Village Store,3,5,10,10,2014-02-05,52.062971,-0.270169
10266,The Waggon and Horses,3,5,10,10,2012-10-31,51.970649,-0.427605
10267,The Weathercock,4,5,10,5,2014-06-26,52.013088,-0.643888
10268,The Wharf Grill,5,5,5,5,2015-01-14,51.916511,-0.670602
10269,The Wheatsheaf,5,0,5,5,2015-01-20,52.161735,-0.301841
10270,The White Hart,4,5,10,5,2014-01-16,52.086256,-0.264496
10271,The White Hart,4,10,5,5,2014-01-15,52.011581,-0.459145
10272,The White Hart,4,10,5,5,2014-02-12,51.928846,-0.583352
10273,The White Horse,4,5,5,10,2013-09-18,51.878375,-0.593742
10274,The White Horse,3,10,5,10,2012-11-08,52.016993,-0.263855
10275,The White Horse,4,10,5,5,2013-07-04,52.071208,-0.291839
10276,The White Horse,1,15,15,20,2010-11-25,52.011592,-0.601241
10277,The White Lion,3,10,10,5,2014-02-19,51.902297,-0.545232
10278,The White Swan,3,10,5,10,2014-07-22,51.884657,-0.525852
10279,The Winsoc Cafe,3,10,5,10,2013-02-20,52.10575,-0.280459
10280,The Yorkshire Grey,5,5,0,0,2014-08-05,52.083133,-0.252124
10281,Thomas Johnson Lower School,3,10,10,10,2014-11-24,52.0412,-0.560877
10282,Thomas Whitehead School,4,0,5,10,2012-11-20,51.906006,-0.520399
10283,Thornhill Lower School,4,10,10,0,2013-11-27,51.916266,-0.511192
10284,Tilsworth Golf Centre,4,10,5,5,2014-07-24,51.90916,-0.575597
10285,Tithe Farm Lower School,5,0,5,5,2013-06-11,51.910666,-0.520566
10286,Tithe Farm Stores,4,5,5,10,2013-03-25,51.911431,-0.517793
10287,Toddington Convenience Store,4,5,5,10,2014-10-07,51.947159,-0.533188
10288,Toddington St George Church of England Academy,3,10,10,10,2014-12-08,51.9493,-0.537658
10289,Toms Farm Cafe Limited,5,5,5,5,2013-11-28,51.862692,-0.554947
10290,Tong Sam Oriental Cuisine,5,5,5,5,2015-02-13,51.889907,-0.525811
10291,Tong Wong,3,10,10,10,2014-07-31,51.881766,-0.514076
10292,Tony's Cafe,3,5,10,10,2014-10-28,51.892757,-0.530106
10293,Tophams Bakery Ltd,5,5,5,0,2015-01-29,51.892794,-0.498075
10294,Totally Tasty Quality Catering,4,5,10,5,2012-11-01,52.032001,-0.491856
10295,Totternhoe Lower School,4,0,10,5,2014-11-03,51.879332,-0.563479
10296,Townsend Day Care Centre,5,0,0,5,2013-10-09,51.9016,-0.525413
10297,Tracey Hollywell,5,0,0,5,2014-05-08,,
10298,Tracy's Cafe,5,5,5,5,2013-05-02,51.952647,-0.655492
10299,Treetops Day Nursery,5,5,5,5,2014-10-27,52.013742,-0.227245
10300,Trollie Dollies Ltd,3,10,10,5,2012-02-06,52.031833,-0.494135
10301,Truly Thai Takeaway,3,10,10,10,2014-03-12,52.023618,-0.258191
10302,Tudor Court Day Nursery,5,0,5,5,2013-07-30,52.026135,-0.457523
10303,Tudor Oaks Lodge,2,10,15,10,2014-04-16,52.028864,-0.221734
10304,Turkish Delight,3,5,10,10,2013-08-21,51.915649,-0.6715
10305,Turning Point,5,0,0,5,2013-04-24,52.128758,-0.228162
10306,Two Soups,5,5,5,5,2013-10-11,,
10307,UK Fried Chicken & Pizza,3,5,10,10,2013-02-06,52.086785,-0.264957
10308,Union Fish & Chip Shop,3,10,10,10,2014-02-04,51.888875,-0.52737
10309,Union Store Trading Ltd,3,5,10,10,2014-09-22,51.887237,-0.530155
10310,United Services Club,4,0,10,5,2014-11-24,51.88141,-0.514306
10311,Upper Caldecote Post Office & Store,4,0,10,10,2013-08-15,52.097944,-0.300235
10312,USA Fried Chicken Ltd,4,5,10,5,2014-09-16,52.128366,-0.286791
10313,Vandyke Upper School,5,5,5,5,2013-05-23,51.927206,-0.644893
10314,Vantage Indian Cuisine,4,10,5,5,2014-03-20,51.885126,-0.519545
10315,Vapour Coffee Shop,AwaitingInspection,nan,nan,nan,,52.03091,-0.493671
10316,Vegetarian Pasty & Wraps,AwaitingInspection,nan,nan,nan,,,
10317,Vicarage Hill Convenience Store,5,5,0,5,2015-02-02,51.998134,-0.49563
10318,Viceroy Biggleswade Ltd,4,10,5,5,2014-12-10,52.090363,-0.264308
10319,Vitale,5,5,0,0,2014-10-09,,
10320,Voyage,5,5,5,5,2013-03-26,51.880375,-0.519294
10321,Waitrose PLC,5,5,5,5,2014-08-22,52.032561,-0.493426
10322,Waitrose PLC,5,5,5,5,2015-02-06,51.916737,-0.663544
10323,Warren Farm Lodge B&B,5,0,5,0,2015-01-29,52.12249,-0.234663
10324,Water End Fisheries,4,5,5,10,2012-08-03,52.024242,-0.439398
10325,Waterdell Catering Services,AwaitingInspection,nan,nan,nan,,51.913546,-0.675531
10326,Waterside Bar (closed),4,10,5,5,2013-08-14,51.916511,-0.670602
10327,Watling Lower School,5,0,5,5,2014-06-10,51.880375,-0.519294
10328,Weatherfield Academy,5,5,5,5,2014-11-11,51.888272,-0.541805
10329,Wellgrove Education Trust,5,5,5,5,2015-02-04,52.102783,-0.240887
10330,Westlands Older Persons Home,5,5,5,5,2014-09-08,51.914644,-0.660581
10331,Westoning Lower School,5,0,0,0,2014-11-14,51.982384,-0.495139
10332,Westoning Recreation Club,4,0,0,10,2013-03-14,51.984136,-0.49294
10333,White Hart,3,10,10,10,2012-10-03,52.030095,-0.466774
10334,White Hart Hotel,3,10,5,10,2013-08-08,52.039607,-0.33422
10335,White House Residential Home,5,5,5,5,2015-02-09,51.917208,-0.610996
10336,"Wild Bite Cafe, Wild Bite Kiosk, Lookout Cafe, Run Wild",5,0,5,5,2014-11-26,51.849371,-0.541465
10337,Will B's Diner,4,0,5,10,2014-09-18,52.142651,-0.285381
10338,Winning Post Restaurant,3,10,10,10,2012-12-10,52.008637,-0.306229
10339,Wm Morrison Supermarket PLC,5,0,0,0,2012-01-17,,
10340,Wm Morrison Supermarket PLC,5,5,5,5,2013-05-09,51.915258,-0.656027
10341,Wm Morrisons Supermarkets PLC,5,5,5,5,2014-10-07,52.037125,-0.334822
10342,Woburn Brasserie,3,10,10,10,2014-10-14,51.990085,-0.619578
10343,Woburn Country Foods,4,0,5,10,2014-07-16,52.051433,-0.44971
10344,Woburn Thai,3,10,10,10,2014-06-16,51.987557,-0.623311
10345,Woburn Village Stores,3,5,10,10,2014-11-11,51.988941,-0.619423
10346,Wok Legends,2,10,15,10,2011-11-08,52.073928,-0.628768
10347,Woodentops Pre-School,5,5,5,5,2013-12-04,52.12486,-0.218908
10348,Woodland Middle School Academy,4,5,10,5,2013-10-15,52.00408,-0.501506
10349,Woodside Ltd,3,10,10,10,2014-08-15,51.855563,-0.432157
10350,Wrap 'n' Roll,3,5,10,10,2013-11-27,51.924116,-0.653814
10351,Wren Park Care Home,4,5,5,10,2014-11-06,52.029463,-0.320836
10352,Wrest Park Day Nursery,3,10,10,5,2014-11-24,52.008154,-0.408326
10353,Yong Hong,3,5,10,10,2013-04-10,51.91508,-0.658577
10354,Youngs Fish & Chips,5,5,5,5,2014-05-02,,
10355,Yum-Munch Cakes,AwaitingInspection,nan,nan,nan,,,
10356,Zeera,5,0,0,5,2014-01-21,51.879603,-0.54239
