,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
265458,Sutton Courtenay Football Club,4,10,0,0,2011-12-19,,
265459,Sutton Courtenay Primary School,5,5,0,5,2013-11-08,51.63057,-1.281184
265460,Sutton Courtenay Village Hall,Exempt,nan,nan,nan,2012-02-20,51.63456,-1.276483
265461,Sweet Dreamin,5,0,0,5,2012-10-03,,
265462,Sweet Paradise,5,5,5,5,2010-06-08,51.657538,-1.58561
265463,Sweet Sensations,5,0,5,0,2012-06-12,,
265464,Sylheti Spice,3,10,10,10,2014-09-24,51.588486,-1.427678
265465,Tailor Made Top Nosh,5,0,5,5,2013-09-04,51.610665,-1.393058
265466,TASC (The After School Club),5,0,5,5,2014-07-01,51.734947,-1.335542
265467,Tasty Morsels,4,5,5,10,2011-03-25,,
265468,Taylors Of Oxford,3,10,5,10,2014-11-28,51.751614,-1.297967
265469,Tea & Sympathy,5,0,0,0,2014-03-05,51.640458,-1.240796
265470,Tea Garden cafe,5,5,5,5,2011-08-10,51.593266,-1.410627
265471,Ted's Pitstop,5,0,0,5,2013-05-08,,
265472,Tesco,5,5,0,5,2014-01-02,51.66748,-1.309779
265473,Tesco Express,5,5,0,0,2011-09-22,51.751237,-1.298045
265474,Tesco Express,5,5,0,0,2012-02-22,51.677774,-1.275202
265475,Tesco Express,5,0,0,5,2011-07-26,51.609527,-1.422374
265476,Tesco Express,5,0,5,0,2014-06-30,51.679763,-1.288823
265477,Tesco Stores,4,0,5,10,2014-01-14,51.652188,-1.583158
265478,Thameside Primary School,4,0,5,10,2013-12-19,51.661638,-1.293444
265479,The Abbey,4,5,10,5,2013-01-21,51.641689,-1.274823
265480,The Applecart,4,10,5,5,2013-08-02,51.618825,-1.300233
265481,The Bake Shop UK,5,0,0,0,2011-09-26,51.732307,-1.333018
265482,The Barn Kindergarten & Out Of School Club,5,5,0,5,2013-03-20,51.598421,-1.655577
265483,The Barns Cafe,5,5,0,0,2014-12-09,51.681783,-1.276382
265484,The Barrington Arms,3,10,10,10,2014-04-08,51.598855,-1.653553
265485,The Bay Tree,5,5,5,5,2014-09-22,51.611676,-1.422274
265486,The Bear Hotel,5,5,5,5,2014-05-07,51.588248,-1.426728
265487,The Bell Hotel,3,10,10,10,2014-02-20,51.658026,-1.583958
265488,The Black Horse,3,10,10,10,2014-08-27,51.683332,-1.322065
265489,The Black Horse,5,5,5,5,2014-05-27,51.631466,-1.400813
265490,The Black Swan,5,5,5,5,2013-06-12,51.670975,-1.283755
265491,The Blewbury Club House,5,0,5,5,2011-01-26,51.566626,-1.2306
265492,The Blowing Stone,3,10,10,10,2013-11-07,51.588193,-1.52989
265493,The Blue Boar,0,20,15,20,2014-02-26,51.670975,-1.283755
265494,The Blue Boar,5,5,5,5,2014-04-14,51.692682,-1.437939
265495,The Blueberry,3,10,10,10,2014-07-08,51.566626,-1.2306
265496,The Boars Head,5,0,5,5,2014-02-18,51.592475,-1.377594
265497,The Boundary House,4,10,5,0,2014-01-16,51.681071,-1.273298
265498,The Brewery Tap,5,5,0,0,2013-11-28,51.669824,-1.286665
265499,The Broad Face,4,10,5,5,2013-11-01,51.669398,-1.280208
265500,The Butchery at Grove,2,15,15,10,2014-12-15,51.609527,-1.422374
265501,The Butler Centre For Education,5,5,5,5,2011-01-10,51.587934,-1.426905
265502,The Buzz Cafe,5,5,5,5,2014-04-23,51.589611,-1.427808
265503,The Bystander,4,10,0,10,2013-10-23,51.706638,-1.315942
265504,The Cherry Tree,4,5,10,5,2013-08-15,51.623497,-1.319374
265505,The Chuck Wagon,5,5,5,5,2011-11-17,51.705866,-1.316258
265506,The Chuck Wagon,3,10,10,10,2013-05-13,51.672857,-1.305142
265507,The Cottage Imperial,1,10,15,20,2014-03-19,51.6695,-1.280785
265508,The Cottage Nursery,5,0,0,5,2013-08-20,51.603513,-1.638761
265509,The Creperie,5,0,5,5,2013-07-26,51.642852,-1.460811
265510,The Cross Keys,3,10,10,10,2014-11-20,51.669142,-1.291361
265511,The Crown,2,15,15,10,2014-11-12,51.666982,-1.342002
265512,The Crown Inn,4,10,5,5,2014-05-21,51.598855,-1.653553
265513,The Eagle Inn,2,10,15,10,2014-12-01,51.612336,-1.648395
265514,The Eagle Tavern,3,10,10,10,2014-09-23,51.638942,-1.595461
265515,The Eight Bells,0,25,25,30,2014-08-05,51.725857,-1.353324
265516,The Favour House,5,0,0,0,2012-04-24,,
265517,The First Drop Health & Fitness,Exempt,nan,nan,nan,2012-01-18,51.604451,-1.445685
265518,The Fish,3,5,10,10,2014-09-04,51.645618,-1.267462
265519,The Fish Box,3,10,10,10,2013-12-03,,
265520,The Fishes Inn,4,5,5,10,2014-10-28,51.743852,-1.281199
265521,The Flowing Well,5,5,0,5,2014-02-27,51.700944,-1.285424
265522,The Folly Inn,4,5,5,10,2012-04-18,51.657892,-1.581545
265523,The Fox,5,5,5,5,2013-08-15,51.623497,-1.319374
265524,The George & Dragon,3,5,10,10,2013-07-11,51.577032,-1.263355
265525,The Golden Kitchen,4,10,5,5,2013-06-14,51.669142,-1.291361
265526,The Grange Nursing Home,4,10,5,5,2014-11-19,51.639622,-1.507365
265527,The Grapes,4,10,5,5,2012-07-18,51.669927,-1.282875
265528,The Greyhound,5,5,5,5,2013-08-01,51.713667,-1.337678
265529,The Grocers Chef Ltd.,5,5,5,5,2013-11-19,51.593373,-1.377394
265530,The Guildhall,Exempt,nan,nan,nan,2014-10-16,51.670148,-1.279329
265531,The Happy Plaice,4,5,5,10,2014-10-15,51.644006,-1.430983
265532,The Hare,2,15,15,10,2014-05-15,51.599809,-1.353729
265533,The Hart Of Harwell,3,5,10,10,2014-09-15,51.601176,-1.289892
265534,The Haven/Methodist Church Hall,Exempt,nan,nan,nan,2014-01-10,51.587347,-1.426364
265535,The Hendred C Of E School,5,5,5,5,2014-09-24,51.593912,-1.342509
265536,The Hideaway Day Centre,5,5,5,5,2012-01-17,51.654176,-1.515505
265537,The Horse & Jockey,5,0,5,5,2014-07-30,51.634891,-1.511303
265538,The Jade Palace,2,15,10,10,2014-09-29,51.588862,-1.427226
265539,The King & Queen,5,5,0,5,2014-02-24,51.614309,-1.606945
265540,The Kiosk,3,10,10,10,2014-06-23,,
265541,The Lamb,4,10,5,5,2014-11-21,51.677848,-1.506184
265542,The Lamb Inn,5,5,0,5,2013-04-09,51.589651,-1.428775
265543,The Log Cabin Newsagent,3,5,10,10,2014-08-04,51.679421,-1.426822
265544,The Lounge Cafe,4,5,10,5,2013-07-18,51.670975,-1.283755
265545,The Lunch Club at St Michaels,5,5,5,5,2014-10-29,,
265546,The Magic Wok,2,10,15,10,2014-08-22,51.677774,-1.275202
265547,The Manor Preparatory School,5,5,5,5,2014-10-08,51.680032,-1.302183
265548,The Market Place,5,5,0,5,2013-11-22,51.669442,-1.305469
265549,The Meet,5,5,0,5,2013-07-25,51.652342,-1.489954
265550,The Merry Miller,4,10,5,5,2014-08-21,51.694285,-1.327066
265551,The Midget,5,5,0,5,2013-12-11,51.661314,-1.294866
265552,The Nag's Head,4,5,5,10,2014-05-21,51.668519,-1.279181
265553,The Net (Early Intervention Hub),5,5,5,5,2013-12-19,51.670501,-1.285556
265554,The Ock Mill,4,10,0,5,2013-04-08,51.669476,-1.29915
265555,The Old Anchor,4,5,5,10,2013-05-10,51.667433,-1.283912
265556,The Old Farm Shop,3,10,10,10,2014-12-16,,
265557,The Old Stables Farm Shop,5,0,0,0,2011-11-30,51.625258,-1.300914
265558,The Olives,2,10,15,10,2013-12-18,51.670176,-1.282495
265559,The Original Factory Shop,Exempt,nan,nan,nan,2010-11-01,51.590365,-1.425864
265560,"The Packhorse, Eating Inn",1,15,15,20,2014-12-16,51.608506,-1.311266
265561,The Park Club,5,0,0,0,2012-05-22,51.624155,-1.301379
265562,The Plough,3,10,5,10,2013-01-29,51.635535,-1.278461
265563,The Plough,1,15,15,20,2014-11-11,51.710406,-1.360868
265564,The Plough Inn,4,5,5,10,2014-01-07,51.597663,-1.338009
265565,The Poplars,5,5,5,5,2012-03-29,51.666386,-1.296494
265566,The Punch Bowl,4,5,5,10,2014-04-15,51.669857,-1.281705
265567,The Radnor Arms,2,15,10,10,2014-10-07,51.642231,-1.660231
265568,The Rainbow Fish & Chips,4,5,5,10,2014-05-27,51.658094,-1.582743
265569,The Red Lion,2,15,10,10,2014-09-30,51.645586,-1.312757
265570,The Red Lion,4,5,5,10,2014-05-23,51.657992,-1.584478
265571,The Ridgeway Primary School,5,0,0,0,2013-04-15,51.583818,-1.483678
265572,The Rookery at Home,5,0,0,5,2014-03-27,,
265573,The Rookery Cafe,5,5,0,5,2014-03-07,51.656533,-1.586212
265574,The Rose & Crown,1,10,20,20,2014-11-18,51.568225,-1.29482
265575,The Rose & Crown Inn,3,10,10,10,2014-09-22,51.563935,-1.619238
265576,The Royal Oak Inn PH,4,0,0,10,2011-11-24,51.586166,-1.427505
265577,The Saxton Arms,5,5,5,5,2011-03-02,51.663878,-1.289188
265578,The Snooty Mehmaan,4,10,5,5,2013-07-25,51.670795,-1.550105
265579,The Star Inn,3,10,5,10,2014-09-04,51.587775,-1.500305
265580,The Swan,5,5,5,5,2014-12-04,51.652188,-1.583158
265581,The Swan,5,5,0,5,2013-04-24,51.588486,-1.427678
265582,The Swan,2,10,15,10,2014-07-31,51.643268,-1.272731
265583,The Tandem,4,10,5,5,2014-02-04,51.718123,-1.244491
265584,The Trout Inn At Tadpole Bridge,4,5,5,10,2014-05-15,51.701136,-1.517275
265585,The Upper Reaches Hotel,3,10,10,10,2014-02-06,51.669475,-1.279499
265586,The Village Hall,5,5,5,5,2013-05-15,51.677391,-1.668067
265587,The Volunteer,3,10,5,10,2013-01-17,51.658424,-1.587004
265588,The Wandering Kitchen,5,5,5,5,2014-05-01,51.610601,-1.309747
265589,The Wandering Kitchen Ltd,5,0,0,0,2014-02-27,51.610601,-1.309747
265590,The Wantage Nursery & Pre-school,4,5,10,5,2014-10-27,51.587934,-1.426905
265591,The Wheatsheaf,5,5,5,5,2013-10-17,51.644176,-1.313096
265592,The White Hart,3,10,10,10,2014-07-30,51.686017,-1.388724
265593,The White Hart,2,15,10,10,2014-10-27,51.774154,-1.311589
265594,The White Horse,5,5,5,5,2014-12-10,51.669382,-1.293815
265595,The White Horse,5,5,0,5,2014-03-26,51.588778,-1.577272
265596,The White Horse Leisure And Tennis Centre,5,5,5,0,2013-05-21,51.673538,-1.260649
265597,The White House,5,0,0,0,2011-07-15,,
265598,The White Rose Bakery,5,5,5,5,2011-09-28,51.597563,-1.651195
265599,The Woodman Inn,5,5,0,5,2014-08-05,51.62542,-1.577755
265600,Thomas Franks Ltd,5,5,5,5,2013-01-21,51.669345,-1.308826
265601,Thomas Hughes Memorial Hall,Exempt,nan,nan,nan,2011-01-04,51.602354,-1.562303
265602,Throwing Buns,4,5,10,5,2013-07-26,51.669857,-1.281705
265603,Tiffins Tandoori,3,10,10,10,2014-08-04,51.670975,-1.283755
265604,Tilbury Lodge Hotel,5,5,0,5,2012-10-08,51.750986,-1.304292
265605,Tilsley Park Sports Centre Bar,5,5,5,5,2011-11-17,51.689902,-1.285236
265606,Timbmet Works,4,10,5,5,2013-09-10,51.737431,-1.317244
265607,Tiny Toes Day Nursery,5,5,5,5,2014-04-29,51.627518,-1.318158
265608,TJ's Cafe,3,10,5,10,2014-04-08,51.630953,-1.60722
265609,Tom & Ed's Fun Club,5,0,0,0,2013-06-20,51.676679,-1.268321
265610,Tortebella,4,0,5,10,2010-12-07,,
265611,Treasure Takeaway,5,5,5,5,2014-09-19,51.599215,-1.653434
265612,Tung Sun Chinese Takeaway,4,5,5,10,2014-04-11,51.663085,-1.288896
265613,Uffington C Of E School,5,5,0,0,2011-09-15,51.602354,-1.562303
265614,Uffington Sports & Social Club,4,5,5,10,2012-08-15,51.600027,-1.553114
265615,UK Chicken,4,5,10,5,2014-09-03,51.657538,-1.58561
265616,Umami Delicatessen,5,0,5,5,2013-04-09,51.5879,-1.425549
265617,United Response,4,0,0,10,2012-02-22,51.593444,-1.426533
265618,USA Fried Chicken,3,5,10,10,2014-10-07,51.588308,-1.424317
265619,Vale And Downland Museum,4,5,5,10,2014-07-18,51.587934,-1.426905
265620,Viceroy Tandoori,3,10,10,10,2013-08-29,51.658142,-1.581152
265621,Village Hall,5,5,5,0,2014-02-19,51.686396,-1.454826
265622,Vincent Montgomery Traditional Butchers Ltd,4,5,10,5,2014-01-29,51.588453,-1.424676
265623,Vine Inn,1,15,15,20,2014-11-19,51.733575,-1.331421
265624,W Cumber & Son,5,0,0,0,2013-10-07,51.684251,-1.33504
265625,Waggon and Horses,5,5,0,5,2014-02-06,51.68004,-1.42842
265626,Waitrose,5,0,5,0,2014-01-15,51.58885,-1.424931
265627,Waitrose Ltd,5,5,0,0,2013-04-11,51.672092,-1.279703
265628,Waitrose Partners Dining Room,5,0,5,0,2013-11-22,51.672092,-1.279703
265629,Wantage and Grove Cricket Club,Exempt,nan,nan,nan,2012-11-14,51.590925,-1.410022
265630,Wantage C Of E School,5,5,0,0,2013-09-09,51.585375,-1.425783
265631,Wantage Civic Hall (The Beacon),3,10,10,10,2014-09-30,51.586651,-1.427586
265632,Wantage Country Market,5,5,5,5,2012-07-05,51.587934,-1.426905
265633,Wantage Day Centre,5,0,5,5,2014-01-03,51.590536,-1.422109
265634,Wantage Hospital,4,0,0,10,2013-02-12,51.589709,-1.418525
265635,Wantage Leisure Centre,Exempt,nan,nan,nan,2011-12-22,51.586166,-1.427505
265636,Wantage Nursing Home,4,5,10,5,2014-11-25,51.590253,-1.419515
265637,Wantage Pre-school,Exempt,nan,nan,nan,2011-11-16,51.586166,-1.427505
265638,Wantage Silver Band,AwaitingInspection,nan,nan,nan,,,
265639,Wantage Town Football Club,4,5,5,10,2014-09-06,51.582714,-1.427779
265640,Wantage Youth Centre (The Sweatbox),5,5,5,0,2013-06-25,51.588172,-1.416784
265641,Watchfield Primary School,5,0,0,5,2014-01-10,51.609816,-1.644747
265642,Watchfield Sports Pavilion,5,5,5,5,2012-08-07,,
265643,Well Preserved,5,0,0,0,2010-06-07,51.637088,-1.394251
265644,Wells Stores,5,5,5,5,2013-05-08,51.688309,-1.258904
265645,West Challow Village Hall,Exempt,nan,nan,nan,2011-07-20,51.593314,-1.47374
265646,West Way Chippy,2,15,10,10,2014-02-06,51.75101,-1.297701
265647,Westmill Organics,5,5,5,5,2013-11-22,51.616838,-1.665794
265648,Westminster College,5,5,5,0,2013-06-19,51.739948,-1.291283
265649,Westminster Sports Centre,Exempt,nan,nan,nan,2011-10-11,51.739948,-1.291283
265650,Westminster Square,5,0,0,5,2014-07-14,51.739948,-1.291283
265651,Westwood Country Hotel,2,15,15,10,2014-03-07,51.720799,-1.268246
265652,Wheatsheaf Inn,5,5,5,5,2013-01-09,51.658094,-1.582743
265653,Wheatsheaf Inn,3,10,10,10,2013-07-11,51.597128,-1.337237
265654,When The Apricots Ripen,5,0,0,5,2012-03-14,,
265655,Whites Catering Services,4,5,5,10,2013-05-02,,
265656,Wildwood Kitchen,5,5,5,5,2014-12-10,51.588982,-1.426199
265657,Williams F1 Staff Restaurant,4,5,10,5,2014-07-21,51.612411,-1.414582
265658,Williams Grand Prix Conference Centre,5,5,5,5,2014-07-24,51.612411,-1.414582
265659,Willow Cottage Nursery,5,0,5,5,2014-09-19,51.758013,-1.347534
265660,Wootton & Dry Sandford Community Centre (WADS),5,5,5,5,2014-03-06,51.706145,-1.314734
265661,Wootton & Dry Sandford Preschool,5,0,0,5,2013-11-07,51.706145,-1.314734
265662,Wootton Pharmacy,Exempt,nan,nan,nan,2014-03-11,51.706638,-1.315942
265663,Wootton School,5,5,0,5,2013-06-04,51.712502,-1.311714
265664,Wyevale Garden Centre Oxford,AwaitingInspection,nan,nan,nan,,51.730618,-1.265336
265665,Wytham Stores,5,5,5,5,2012-08-01,51.774154,-1.311589
265666,Yasmin Store,1,15,15,20,2014-12-04,51.747594,-1.311529
265667,Yolanda's Bistro,4,5,5,10,2014-04-16,51.656736,-1.585343
265668,Youlbury Scout Activity Centre,5,5,5,5,2014-04-15,51.72776,-1.298032
265669,Yummy Thai Restaurant,5,5,5,5,2013-04-12,51.58802,-1.426183
265670,Zabb Thai,5,5,5,5,2013-04-25,51.669824,-1.286665
265671,Zagros,3,10,10,10,2013-04-15,51.589611,-1.427808
