,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
98689,Joe's Pretzels,5,5,5,5,2013-08-08,,
98690,John & Biola  Foods,2,15,10,10,2014-05-30,51.507076,0.107037
98691,John & Biola Foods,4,5,5,10,2013-03-27,51.49132,0.068712
98692,John Roan School,5,5,0,0,2013-10-21,,
98693,John Roan School,1,10,10,20,2014-11-25,51.478641,0.007018
98694,Joss Convenience Store,5,5,5,5,2013-08-28,51.48613,0.051366
98695,Juice For Life Ltd t/a OJ's,4,10,0,5,2014-08-15,51.451502,0.057341
98696,Juicy Bar/Ye Olde Drinks Co,AwaitingInspection,nan,nan,nan,,51.481519,-0.008769
98697,"Juicy Ice, Ice Cream Van",5,5,5,5,2013-03-08,,
98698,Jumbo,5,5,5,5,2015-01-13,51.490656,0.06655
98699,Jummy Foods,4,5,5,10,2014-10-30,51.490049,0.070873
98700,Jun Tai,3,10,5,10,2013-11-26,51.471996,-0.015678
98701,Junior Ranks Mess,5,0,0,0,2013-01-10,51.483755,0.0545
98702,Just Puffs,5,5,5,5,2013-05-23,,
98703,K.S. Supermarket,3,10,10,10,2014-07-29,51.480199,-0.013637
98704,Kailash Momo Restaurant,3,10,10,10,2014-07-30,51.489058,0.067429
98705,Kaleidoscope Kitchen,5,5,5,5,2014-08-18,,
98706,Kashgar Care Home,AwaitingInspection,nan,nan,nan,,51.486982,0.097238
98707,Kebab Burger House,3,10,5,10,2014-01-30,51.473198,-0.016591
98708,Kebab Kingdom,4,5,5,10,2014-01-29,51.488537,0.067938
98709,Kebab Ye,1,10,15,20,2014-04-10,51.487843,0.056225
98710,Kebabish,4,5,5,10,2013-11-15,51.488642,0.088383
98711,Kekere Bites,5,5,5,5,2013-08-12,,
98712,Kenny's African Food Store,4,5,5,10,2014-10-30,51.490258,0.07179
98713,Kentucky Fried Chicken,5,5,0,0,2014-12-16,51.48491,0.004385
98714,Kentucky Fried Chicken,5,5,5,5,2014-02-24,51.490484,0.066139
98715,Kerala Village Ltd,1,10,5,20,2014-01-30,51.484774,0.002881
98716,KFC,5,5,5,0,2014-02-07,51.450582,0.055932
98717,KFC Drive Thru,5,5,5,5,2013-11-27,51.50614,0.103075
98718,Khyberway Off Licence,Exempt,nan,nan,nan,2013-11-28,51.488361,0.094521
98719,Kidbrooke Park School & Playcentre,4,10,5,5,2015-01-12,51.470144,0.033111
98720,Kidbrooke Village Store,3,10,10,10,2013-02-12,,
98721,Kids & Co Private Day Nursery,5,0,0,0,2014-01-21,51.480204,0.007174
98722,Kims Fish & Chips,5,5,5,5,2014-11-27,51.480814,0.078506
98723,Kinden Food & Wines,1,5,0,20,2013-12-02,51.472421,-0.015285
98724,Kinesis Gym & Fitness,3,10,5,10,2013-11-20,51.458571,0.049611
98725,King William IV Hotel,4,5,0,10,2014-07-02,51.484774,0.002881
98726,Kings Arms,1,15,10,20,2014-05-23,51.487843,0.056225
98727,Kings Arms,4,5,5,10,2014-12-16,51.480405,-0.007767
98728,Kings Cafe,4,5,5,10,2013-05-16,51.489306,0.08595
98729,Kings Chicken,1,5,10,20,2014-03-25,51.489306,0.08595
98730,Kings Chicken & Pizza,5,nan,nan,nan,2014-10-28,51.482074,0.036954
98731,Kings Highway News,1,5,5,20,2014-03-20,51.479092,0.102925
98732,KLP Payne,Exempt,nan,nan,nan,,51.455686,0.077105
98733,Klub Active,AwaitingInspection,nan,nan,nan,,,
98734,Knickerbocker Cakes,AwaitingInspection,nan,nan,nan,,,
98735,Koffees & Kream,4,5,5,10,2014-06-03,51.481625,0.072592
98736,Kool Beanz Coffee Ltd,4,5,0,10,2013-07-01,51.486845,0.03093
98737,Kooners Supermarket,5,5,0,5,2014-11-12,51.489306,0.08595
98738,Koyul Ltd,5,5,5,0,2013-11-29,,
98739,KSN Foods Ltd,3,10,10,10,2013-11-15,51.490696,0.069923
98740,Kush Supermarket,3,10,5,10,2014-01-30,51.490656,0.06655
98741,L & L Originals Ltd,AwaitingInspection,nan,nan,nan,,,
98742,La Bella Rifa's Caribbean Cuisine,5,5,5,5,2013-12-12,,
98743,La Belle vie Creole,AwaitingInspection,nan,nan,nan,,51.475399,0.03657
98744,La Casetta,3,5,10,10,2013-05-14,,
98745,La Salumeria,4,5,10,5,2013-09-09,51.48491,0.004385
98746,Lahore,4,5,5,10,2013-11-25,51.484141,0.000952
98747,Lakeview Catering,5,0,5,5,2015-01-08,51.507811,0.109175
98748,Lale Restaurant,3,10,10,10,2013-03-22,51.450942,0.050781
98749,La-Mian & Dim Sum Traditional Chines,4,5,5,10,2014-12-10,,
98750,Lancey's,1,15,15,20,2014-10-02,51.491864,0.044348
98751,L'artisan Limited,4,10,5,5,2014-06-04,51.484141,0.000952
98752,Las Iguanas,5,5,0,5,2013-08-07,51.495445,0.013577
98753,Lawnmost Wine & Spirit,Exempt,nan,nan,nan,,51.467403,0.028338
98754,Lawrence Video/ Berts Newsagents,AwaitingInspection,nan,nan,nan,,51.476803,0.090161
98755,Le Cafe,5,5,0,5,2014-10-21,51.484503,-0.00393
98756,Le Caffe,3,10,5,10,2014-07-22,51.446863,0.062385
98757,Le Popadom,AwaitingInspection,nan,nan,nan,,51.474011,-0.014136
98758,Le Spice,5,5,5,5,2013-11-12,51.450671,0.059088
98759,Le Spice Ltd,4,10,5,5,2014-08-27,,
98760,Lee Green Constitutional,AwaitingInspection,nan,nan,nan,,51.458721,0.010823
98761,Le's Convenience Store & Off-Licence,3,10,5,10,2013-03-27,51.492424,0.055538
98762,Level 1 Concessions,5,5,0,0,2013-10-23,,
98763,Level 4 Concessions,5,5,0,0,2013-10-23,,
98764,Lewisham Mangal Kebabs,3,10,10,10,2014-05-29,51.472421,-0.015285
98765,Lidl UK GmbH,5,5,5,5,2013-08-28,51.492138,0.066156
98766,LIDL UK GMBH,5,0,0,0,2013-01-17,51.495968,0.120601
98767,Linda Polack,4,10,5,5,2014-08-05,51.493867,0.057317
98768,LIngfield Day Nursery,5,5,5,5,2013-10-25,51.470167,0.021348
98769,Linton Mead Primary School,5,5,0,5,2014-09-15,51.507949,0.113001
98770,Lionel Road Community Centre,Exempt,nan,nan,nan,2014-03-26,51.454577,0.040379
98771,Liquor Save Superstore,3,10,10,10,2013-02-28,51.433812,0.066602
98772,Lisa's Snack Bar,3,10,5,10,2013-08-22,,
98773,Little Dragon Inn,3,10,10,10,2014-09-09,51.489471,0.069536
98774,Little Heath Lodge,AwaitingInspection,nan,nan,nan,,51.484792,0.049188
98775,Little Herbert Day Nursery Ltd,5,0,0,5,2013-12-10,,
98776,Little Kinders Nursery Limited,5,5,0,5,2014-10-02,51.48628,0.098286
98777,Little Sparrow Tea Ltd,4,5,5,10,2013-01-09,,
98778,Living Options(Greenwich Supported H,5,5,5,5,2014-03-25,51.489936,0.11551
98779,Lloyds Chemist,Exempt,nan,nan,nan,,51.476959,0.021245
98780,Lloyds Pharmacy (in Wilkinson's),Exempt,nan,nan,nan,,51.489724,0.069418
98781,Local Express,4,5,5,10,2014-06-06,51.479269,0.024962
98782,Lockiesshellfish,5,0,0,0,2014-06-25,51.481339,-0.010866
98783,Lollipops Childcare Ltd,5,5,0,0,2014-10-07,51.479429,0.02399
98784,Londis,AwaitingInspection,nan,nan,nan,,51.456128,0.050956
98785,Londis,1,10,10,20,2014-02-07,51.485926,0.098443
98786,London Lei Zang Si Temple,AwaitingInspection,nan,nan,nan,,51.48783,0.080452
98787,Lord Herbert,AwaitingInspection,nan,nan,nan,,51.479913,0.069463
98788,Lord Hood,4,5,5,10,2014-02-12,51.481339,-0.010866
98789,Lord Raglan,AwaitingInspection,nan,nan,nan,,51.485683,0.073182
98790,Louroy Supermarket,AwaitingInspection,nan,nan,nan,,51.480579,0.069422
98791,Lucky Food & Wine,3,10,5,10,2013-10-18,51.488469,0.089989
98792,Lucky Food & Wine,Exempt,nan,nan,nan,,51.480814,0.078506
98793,Lucky House,3,10,5,10,2013-09-03,51.481992,0.07035
98794,Lucy's Kitchen,5,5,5,5,2014-08-19,51.43908,0.070279
98795,Lungi Food Market,4,5,5,10,2014-08-27,51.490258,0.07179
98796,Luster Cakes,3,5,10,10,2013-05-07,,
98797,M&S Food and Wine,5,0,0,5,2014-07-29,51.485634,0.102722
98798,M.J's Diner,4,0,10,10,2014-09-26,51.494299,0.096882
98799,Maandeeq Grocery,Exempt,nan,nan,nan,,51.488537,0.067938
98800,Mahatma Tandoori,4,10,5,5,2014-09-17,51.450214,0.081865
98801,Maison Crepes,1,5,5,20,2014-10-13,,
98802,Majestic Wine Warehouse,Exempt,nan,nan,nan,,51.474011,-0.014136
98803,Makro Coffee Shop,5,0,0,0,2013-09-26,51.488496,0.029058
98804,Makro Self Service Wholesalers Ltd,5,5,0,0,2013-09-26,51.488496,0.029058
98805,Mamma Mia,5,0,0,0,2013-06-08,,
98806,Mangal Pharmacy,Exempt,nan,nan,nan,,51.457949,0.04967
98807,Mangal Pharmacy,Exempt,nan,nan,nan,,51.500976,0.00617
98808,Mani News Food & Wine,AwaitingInspection,nan,nan,nan,,51.481086,0.069704
98809,Manna,5,0,0,5,2014-12-08,,
98810,Manna Superstores Ltd,0,20,20,20,2015-01-15,51.490656,0.06655
98811,Manns Food & Wine,1,15,15,20,2013-08-02,51.487843,0.056225
98812,Mar de Olivos,4,0,5,10,2014-11-05,,
98813,Marino Fish Bar,4,10,5,5,2014-01-31,51.450214,0.081865
98814,Marks & Spencer plc,AwaitingInspection,nan,nan,nan,,51.451086,0.055393
98815,Marks & Spencer Simply Foods Ltd,AwaitingInspection,nan,nan,nan,,51.476794,0.019351
98816,Marks and Spencer plc,AwaitingInspection,nan,nan,nan,,51.491052,0.067044
98817,Marmaris Cafe,4,5,5,10,2014-03-12,51.456128,0.050956
98818,Martins Newsagents,AwaitingInspection,nan,nan,nan,,51.450214,0.081865
98819,Maruthy,5,5,0,5,2014-11-12,51.477228,0.107087
98820,Marvella's Kitchen,3,5,10,10,2013-09-06,,
98821,Marvellous Enterprise,5,5,0,0,2014-12-09,,
98822,Mary's Cafe,5,5,5,5,2013-09-06,51.492011,0.031721
98823,Masala Zest Indian Cuisine,4,10,0,10,2014-10-27,51.486023,0.012932
98824,Masalamart,4,5,5,10,2014-06-16,51.487644,0.023734
98825,Masters,Exempt,nan,nan,nan,,51.474586,0.034172
98826,Matilda Maes Cakes,5,5,5,5,2014-10-27,,
98827,Maureen Robinson,4,5,0,10,2014-07-24,,
98828,Maya DD's Restaurant,5,5,5,0,2014-12-10,51.488537,0.067938
98829,Mcch,5,5,5,5,2014-04-21,51.490888,0.050816
98830,Mcch,5,5,5,5,2014-04-23,51.490888,0.050816
98831,Mcch,5,5,5,5,2014-04-21,51.490888,0.050816
98832,McColl's,3,10,10,5,2013-01-28,51.49034,0.121521
98833,McDonald's,5,5,5,0,2013-01-31,51.452617,0.032087
98834,McDonalds Restaurant & Drive Through,5,0,0,0,2015-01-13,51.50614,0.103075
98835,McDonalds Restaurant & Drive Thru,5,0,0,0,2015-02-03,51.488676,0.020712
98836,McDonalds Restaurant Ltd,5,5,0,5,2014-01-20,51.450928,0.05363
98837,McDonalds Restaurants Ltd,5,5,5,0,2015-01-20,51.49171,0.065935
98838,McDonald's Restaurants Ltd,AwaitingInspection,nan,nan,nan,,51.492421,0.08471
98839,"McDonalds, MJ Restaurants Ltd",5,0,0,0,2014-01-21,51.481605,-0.010667
98840,Meadow Croft Lodge,AwaitingInspection,nan,nan,nan,,51.435746,0.06656
98841,Mecca Bingo,5,5,0,5,2014-09-22,51.451204,0.047612
98842,Mega Bites,3,10,5,10,2013-10-25,51.457972,0.058653
98843,Meghna Tandoori,1,10,10,20,2014-03-18,51.485634,0.102722
98844,Mejor Foods,AwaitingInspection,nan,nan,nan,,51.50978,0.125608
98845,Melbourne Arms,AwaitingInspection,nan,nan,nan,,51.483961,0.069863
98846,Mems Grill,3,10,10,5,2014-08-21,51.467403,0.028338
98847,Menzies Distribution,Exempt,nan,nan,nan,2014-09-15,,
98848,Meridian Adventure Playground,AwaitingInspection,nan,nan,nan,,51.48251,-0.012586
98849,Meridian Pharmacy,Exempt,nan,nan,nan,2013-01-25,51.478947,-0.011416
98850,Meridian School,4,10,0,5,2014-12-09,51.48422,-0.000528
98851,Meridian Sports & Social Club,3,5,10,10,2013-06-25,51.478685,0.044061
98852,Metin's Events,3,nan,nan,nan,2014-12-15,51.482226,0.042131
98853,Mevali,0,15,15,30,2014-09-16,51.481055,-0.010028
98854,Michael's Meat Market Ltd,AwaitingInspection,nan,nan,nan,,51.490272,0.071027
98855,Middle Park Community Centre,Exempt,nan,nan,nan,,51.446116,0.03875
98856,Middle Park School,5,5,5,0,2013-09-17,51.450764,0.036236
98857,Milanos Pizza & Chicken,5,5,5,5,2014-08-12,51.484032,0.001537
98858,Milda's Home Baking,5,0,5,5,2014-11-18,,
98859,Millennium Cafe,3,10,5,10,2013-10-21,51.492431,0.044287
98860,Millennium Charcoal Grill,4,5,5,10,2014-02-06,51.486023,0.012932
98861,Millennium Mini Market,Exempt,nan,nan,nan,,51.481992,0.07035
98862,Millennium Mini's Day Nursery,5,0,0,0,2014-12-03,51.495542,0.014187
98863,Millennium Pizza,3,10,10,10,2013-08-13,51.486296,0.012713
98864,Millennium Primary School,5,5,0,0,2014-10-14,,
98865,Millennium Stores,3,10,10,10,2014-08-28,51.490931,0.07136
98866,Milsha Stores,3,10,5,10,2013-10-23,51.488642,0.088383
98867,Mindo's,5,nan,nan,nan,2015-01-21,51.430343,0.057253
98868,Minh Chu,3,10,5,10,2014-06-10,,
98869,"Mini Store, Low Cost Food & Wine",3,10,10,10,2014-04-09,51.457053,0.011585
98870,Minni Minx Childcare,Exempt,nan,nan,nan,2013-08-19,51.472836,0.074025
98871,Miss Ellies Coffee and  Subs,3,5,10,10,2013-09-13,51.489724,0.069418
98872,Missy's Cakes,5,5,5,5,2014-09-26,51.437828,0.078496
98873,Mister Softee Ice Cream,5,5,0,0,2014-06-09,51.487152,-2.4e-05
98874,Mitre,5,5,0,0,2014-01-27,51.480215,-0.00982
98875,MJS Simply Play Ltd,AwaitingInspection,nan,nan,nan,,51.481695,-0.012233
98876,MJS Simply-Play Ltd,3,10,10,10,2013-02-28,51.487514,0.041604
98877,MJS Simply-Play Ltd,4,5,5,10,2014-04-01,,
98878,MKS Chautari Ltd,3,10,10,10,2013-01-28,51.488642,0.088383
98879,Moatbridge School,5,5,0,5,2013-12-12,51.449252,0.036817
98880,Mobile Trader,3,10,10,10,2013-05-15,,
98881,Moca Italian Deli,3,10,10,10,2013-08-19,51.476959,0.021245
98882,Mococo's of London,AwaitingInspection,nan,nan,nan,,,
98883,Mogul Kitchen,AwaitingInspection,nan,nan,nan,2014-10-17,51.48491,0.004385
98884,Mogul Restaurant,5,5,5,5,2013-07-30,51.481055,-0.010028
98885,Mojek Quality Meats,1,15,10,20,2014-12-19,,
98886,Mojek Quality Meats,1,15,10,20,2015-01-08,51.487401,0.113491
98887,Mom's Hot Dogs,5,5,0,0,2014-11-17,51.501581,0.005519
98888,Monleys,1,0,10,20,2014-09-17,51.485786,0.10728
98889,Monsoon Cafe,4,10,0,10,2013-11-19,51.481164,-0.009073
98890,Monster Munch,3,10,10,10,2013-02-26,51.455799,0.04098
98891,Montbelle Primary School,5,0,5,5,2013-09-23,51.432907,0.052059
98892,Moonlight Tandoori,1,15,15,20,2014-11-25,51.458571,0.049611
98893,Morden College Residential Home,5,0,0,0,2013-06-20,51.469292,0.018934
98894,Morden Mount School,4,5,0,10,2013-12-02,51.470088,-0.014523
98895,More Than A Bite,AwaitingInspection,nan,nan,nan,,,
98896,Morleys,AwaitingInspection,nan,nan,nan,2014-05-20,51.486296,0.012713
98897,Morleys,3,5,10,10,2013-11-14,51.485634,0.102722
98898,Morrisons Petrol Station,4,10,5,5,2013-01-21,51.50614,0.103075
98899,Mottingham Food and Wine,3,10,5,10,2013-08-22,51.439568,0.050703
98900,Mountain View,4,5,0,10,2013-12-10,51.48491,0.004385
98901,Mr A Restaurant,3,10,5,10,2013-01-17,51.490309,0.083129
98902,Mr Chippy,3,10,10,5,2014-06-16,51.479857,0.031498
98903,Mr Chung,5,5,0,0,2014-08-20,51.48491,0.004385
98904,Mr Kebabies,1,10,15,20,2014-09-25,51.477853,0.018952
98905,Mr Lee's,3,10,5,10,2014-05-19,51.467403,0.028338
98906,Mr Softy,AwaitingInspection,nan,nan,nan,,,
98907,Mr.B.V. Patel,AwaitingInspection,nan,nan,nan,,51.480646,0.090956
98908,MrsJFoods,5,5,0,0,2014-01-31,51.485185,0.037481
98909,Muffin & Cupcake,5,5,5,5,2015-01-13,,
98910,Mulberry Tea Rooms,4,5,5,10,2013-12-02,51.480488,0.037142
98911,Mulgrave Early Years & Childrens Cen,3,10,5,10,2014-07-09,51.488651,0.060943
98912,Mulgrave School,5,5,0,5,2014-11-21,51.488651,0.060943
98913,Munch,4,0,10,10,2014-09-15,,
98914,Munchies,5,5,5,5,2013-10-30,51.436058,0.045697
98915,Munure's,4,5,10,5,2013-09-30,51.482427,-0.019373
98916,Musumi Sushi Bar & Grill,5,5,5,5,2014-02-27,51.450214,0.081865
98917,My Detoxdied.co.uk,4,10,0,10,2013-09-06,51.482089,-0.009522
98918,My Food & Wine,4,5,5,10,2014-01-23,51.486023,0.012932
98919,My Jar of Hearts,5,0,0,5,2014-05-13,,
98920,My Place,4,5,5,10,2014-06-17,51.439517,0.075033
98921,Mycenae House,3,5,10,10,2014-06-26,51.480176,0.017211
98922,Mydetoxdiet.co.uk,5,0,0,5,2014-12-05,51.485185,0.037481
98923,Myra Food and Wine,4,10,0,10,2014-04-22,51.484774,0.002881
98924,N.S. Warwick,Exempt,nan,nan,nan,,51.492424,0.055538
98925,Namaste On The Wheel,3,10,10,10,2014-07-09,51.481625,0.072592
98926,Nando's,5,5,0,5,2014-05-12,51.482631,-0.009628
98927,Nando's,5,5,5,0,2015-01-19,51.501748,0.003092
98928,Nando's Chicken Restaurant,5,5,5,5,2013-07-10,51.490243,0.012743
98929,Nando's Chickenland Ltd,5,0,0,0,2014-12-22,51.49171,0.065935
98930,National Co-Op Chemist,Exempt,nan,nan,nan,,51.429808,0.056495
98931,National Halal Centre,5,0,0,0,2014-08-04,51.488176,0.070529
98932,Neighbourhood Resource Centre,4,0,10,10,2015-01-13,,
98933,New  Three Yen,3,5,10,10,2013-10-03,51.450942,0.050781
98934,New Chutney Tandoori,3,10,5,10,2013-02-14,51.473682,-0.019119
98935,New Covenant Church,AwaitingInspection,nan,nan,nan,,51.48687,0.026926
98936,New Eltham Bakery,3,5,10,10,2014-03-31,51.43862,0.071338
98937,New Eltham Butchers,3,10,5,10,2014-05-22,51.43908,0.070279
98938,New Eltham Conservative Club Ltd,4,10,5,5,2013-02-27,51.436499,0.070278
98939,New Eltham Food & Wine,4,10,5,5,2015-01-06,51.438641,0.070677
98940,New Eltham Food Centre,5,0,5,5,2014-08-18,51.436141,0.073211
98941,NEW ELTHAM GRILL,4,5,5,10,2014-03-27,51.439517,0.075033
98942,New Eltham Library Coffee Shop,5,5,5,5,2013-01-09,51.436459,0.068952
98943,New Eltham Post Office,AwaitingInspection,nan,nan,nan,,51.436787,0.073312
98944,NEW ELTHAM PRE SCHOOL,5,5,5,5,2014-06-23,51.436318,0.060629
98945,New Eltham Social Club,AwaitingInspection,nan,nan,nan,,51.438255,0.073695
98946,New Hong Kong Garden,4,10,5,5,2014-08-04,51.486023,0.012932
98947,New Leaf Cafe,4,0,0,10,2014-09-19,51.477434,0.030152
98948,New Royal Chinese Takeaway,5,5,5,5,2014-10-20,51.488642,0.088383
98949,New Steve's,AwaitingInspection,nan,nan,nan,,51.471499,0.037908
98950,New Tung Kong,3,10,5,10,2013-11-27,51.46685,0.052862
98951,New Winson,3,10,10,10,2013-09-27,51.49034,0.121521
98952,Newlands Pharmacy,Exempt,nan,nan,nan,2013-11-15,51.494981,0.013369
98953,Next Retail,Exempt,nan,nan,nan,,51.488871,0.024538
98954,Nicky's News,2,15,15,10,2013-02-08,51.476959,0.021245
98955,Nico's,AwaitingInspection,nan,nan,nan,,51.436141,0.073211
98956,Nightingale Pre-School,4,0,0,10,2015-01-08,,
98957,Nightingale Primary School,4,0,0,10,2014-05-13,51.483966,0.071102
98958,Nimble Bee's Cakes,4,5,5,10,2014-11-19,,
98959,Nio Cafe,1,10,5,20,2013-04-30,51.480814,-0.021315
98960,Nisa,3,10,10,10,2013-04-08,51.486244,0.081129
98961,NISA,3,10,10,10,2014-02-18,51.436058,0.045697
98962,Nisa (Abbeywood Traders),3,10,10,10,2014-11-27,51.491358,0.12092
98963,Nisa Drinks,Exempt,nan,nan,nan,,51.479857,0.031498
98964,Nisa Local,AwaitingInspection,nan,nan,nan,,51.450214,0.081865
98965,Nisa Local,AwaitingInspection,nan,nan,nan,,,
98966,Nisa Local,5,5,5,5,2014-04-02,51.479857,0.031498
98967,Nisa Local,5,5,5,5,2013-10-28,51.432091,0.059101
98968,Nisa Local,4,5,5,10,2014-01-23,51.490395,0.068598
98969,Noodle Time,5,5,5,5,2013-11-18,51.480878,-0.008639
98970,Noor Halal Meat,3,10,10,10,2014-10-23,51.480579,0.069422
98971,Normans Newsagent,Exempt,nan,nan,nan,,51.455799,0.04098
98972,North Pole Bar & Restaurant,5,5,5,5,2014-02-28,51.477626,-0.014627
98973,Notre Dame Rc Primary School,4,10,0,10,2014-05-13,51.480281,0.065908
98974,Novotel London Greenwich,5,5,5,5,2014-06-13,51.477626,-0.014627
98975,Oaks Nursing Centre,5,5,5,5,2014-06-09,51.432035,0.074047
98976,Oaktree Lodge,4,0,0,10,2013-02-06,51.468606,0.06397
98977,Oakview Estates Ltd,3,10,10,5,2013-11-22,51.482938,0.120587
98978,Oasis Restaurant and Bar,3,5,10,10,2013-07-24,51.49372,0.064168
98979,OCS Group UK Ltd (t/a Culture Cafe),4,10,5,5,2013-10-18,51.491203,0.083429
98980,Odeon,3,10,10,10,2013-09-10,51.490243,0.012743
98981,O'Dowds,AwaitingInspection,nan,nan,nan,,51.488469,0.089989
98982,Oga Gnahore,4,5,5,10,2013-03-18,,
98983,Oho Food & Wine,4,5,0,10,2014-11-06,51.486414,0.008469
98984,Olays Cake and More,4,5,5,10,2013-09-03,,
98985,Old Brockleyans,AwaitingInspection,nan,nan,nan,,51.449252,0.036817
98986,Old Loyal Brittons,4,0,0,10,2014-02-27,51.482437,-0.013079
98987,Olin Food Store,3,10,10,10,2013-04-17,51.488469,0.089989
98988,Olive & Almond,3,10,10,10,2013-01-15,,
98989,Olive Enterprise Ltd,1,15,15,20,2014-09-15,51.490931,0.07136
98990,Olivers,1,15,10,20,2014-07-01,51.479683,-0.007625
98991,Olli's,4,5,0,10,2013-11-13,51.481881,0.039725
98992,Olympic Cafe,1,5,5,20,2014-02-07,51.487843,0.056225
98993,Om Stop & Go,Exempt,nan,nan,nan,,51.483599,0.077134
98994,Omkar Food & Wine,1,5,5,20,2013-03-05,51.46685,0.052862
98995,One Love Catering,5,5,5,5,2014-12-01,,
98996,onesixtwo,4,5,5,10,2013-11-11,51.477853,0.018952
98997,OneSpace,5,5,5,5,2013-08-09,51.459294,0.027158
98998,Orchard's Cafe,5,0,0,0,2015-02-03,51.494728,0.017608
98999,Oriental House,1,15,10,20,2014-06-16,51.48491,0.004385
99000,Outlook Care,3,5,10,10,2013-08-05,51.464929,0.035643
99001,Ownlife Ltd,AwaitingInspection,nan,nan,nan,,51.483917,0.03695
99002,Oxlea Wood Cafe,3,10,10,5,2014-02-19,51.467136,0.066798
99003,P & R Sweetshop,4,0,5,10,2014-06-04,51.482074,0.036954
99004,P J Off Licence,Exempt,nan,nan,nan,2014-02-07,51.486451,0.067873
99005,P. Park Nursery Extended Day Kitchen,3,10,10,5,2014-03-05,51.488039,0.040403
99006,Palm Beach Restaurant,5,5,5,5,2014-05-29,51.493561,0.062965
99007,Papa Charlie,4,5,10,5,2014-04-08,51.481055,-0.010028
99008,Park Inn,1,10,15,20,2014-03-26,51.445656,0.04037
99009,Park Tavern,4,10,5,5,2014-02-18,51.450105,0.054442
99010,Passenger Services Meals on Wheels S,1,0,0,20,2014-01-31,51.497694,0.106677
99011,Paul & Sue's News,Exempt,nan,nan,nan,,51.480538,0.062564
99012,Paul's Cafe,3,5,10,10,2014-01-16,51.480199,-0.013637
99013,Pavilion Caf̩,5,5,5,0,2014-10-09,,
99014,Payless,1,15,5,20,2014-06-25,51.484032,0.001537
99015,Payless Supermarket,2,15,15,10,2014-07-02,51.481779,0.072731
99016,Peace Manor Residential Care Ltd,5,5,5,5,2014-02-19,51.487271,0.096171
99017,Peace Manor Residential Care Ltd,5,5,5,5,2013-11-19,51.483952,0.081543
99018,Pelton Arms,4,10,0,10,2014-11-06,51.486511,0.002784
99019,Perfect Fried Chicken,1,15,10,20,2014-01-10,51.48628,0.098286
99020,Peri's Grill,2,15,10,10,2014-11-12,51.438255,0.073695
99021,Peter de Wit 's Cafe,4,5,5,10,2014-05-23,51.481055,-0.010028
99022,Peyton & Byrne,3,10,10,10,2014-08-27,51.481055,-0.010028
99023,Phatty B's,5,0,0,0,2014-05-08,,
99024,Phil Veacock,5,5,5,5,2014-07-15,,
99025,Phillies,4,5,5,10,2014-09-17,51.481055,-0.010028
99026,Philly J's Restaurant Ltd,4,5,5,10,2014-01-14,51.490656,0.06655
99027,Phuc Loc,AwaitingInspection,nan,nan,nan,,51.479913,0.069463
99028,Picho's,4,10,10,0,2014-10-30,51.489058,0.067429
99029,Pier Fish Restaurant,5,0,5,5,2014-03-27,51.481055,-0.010028
99030,Pikantny,4,5,5,10,2014-04-22,,
99031,Pink Frost Cupcakes,AwaitingInspection,nan,nan,nan,,,
99032,Pink Panther Kiosk,3,10,10,10,2014-06-10,51.480405,-0.007767
99033,Pistachios in the Park,5,5,5,5,2013-08-28,51.485471,0.013656
99034,Pizza @ Night,4,5,5,10,2014-12-04,51.480471,0.102282
99035,Pizza Express,5,0,0,0,2013-11-27,51.481055,-0.010028
99036,Pizza Express,5,5,5,5,2014-09-11,51.501748,0.003092
99037,Pizza Hot 4 All,1,15,15,20,2014-12-09,51.493294,0.063832
99038,Pizza Hot 4 U,1,10,10,20,2014-07-30,51.438255,0.073695
99039,Pizza Hot Warehouse,3,10,5,10,2014-09-25,51.474011,-0.014136
99040,Pizza Hut,4,10,5,5,2014-03-04,51.482074,0.036954
99041,Pizza Hut,5,5,0,0,2014-07-22,51.507076,0.107037
99042,Pizza Hut,5,5,5,5,2014-04-14,51.490243,0.012743
99043,Pizza Hut  Delivery,5,5,5,5,2013-09-12,,
99044,Pizza Inn,4,5,5,10,2014-01-23,51.49372,0.064168
99045,Playground Kiosk,5,5,0,5,2014-06-12,51.477815,-0.001442
99046,Playwell Pre-School,5,5,5,5,2015-01-15,51.454711,0.061011
99047,Plumcroft Primary School,4,0,0,10,2014-04-29,51.477027,0.073999
99048,Plume of Feathers,5,5,5,5,2013-10-15,51.482099,-0.000564
99049,Plume Of Feathers,3,10,10,10,2014-07-03,51.485459,0.100913
99050,Plumstead  Cafe,3,10,5,10,2014-02-19,51.48624,0.090924
99051,Plumstead Best & Save,AwaitingInspection,nan,nan,nan,,51.480579,0.069422
99052,Plumstead Common Adventure Play Cent,Exempt,nan,nan,nan,,51.48163,0.077088
99053,Plumstead Common Working Mens Club,AwaitingInspection,nan,nan,nan,,51.479119,0.089345
99054,Plumstead Food & Wine,3,10,10,10,2014-02-24,51.490198,0.08383
99055,Plumstead Manor Nursery,5,5,5,5,2013-07-01,,
99056,Plumstead Manor Secondary School,5,0,0,5,2014-10-01,51.481919,0.084605
99057,Plumstead Market,4,5,5,10,2014-09-25,51.487666,0.090686
99058,Plumstead Police Station,5,0,0,0,2014-11-27,51.486805,0.096077
