,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
377213,Mary Shaws Bakery,AwaitingInspection,nan,nan,nan,,,
377214,Masonic Lodge,5,5,0,5,2012-03-16,53.677062,-1.634888
377215,Massala Lounge,5,5,0,0,2012-04-18,53.569914,-1.788351
377216,"Massarellas Restaurant TF2, The Mill Batley",4,10,5,5,2014-02-05,53.71278,-1.625715
377217,Master Bros,4,10,5,5,2014-01-09,53.704489,-1.630318
377218,Master Brothers,1,15,15,20,2014-11-16,53.684001,-1.632133
377219,Master Chef,2,15,15,10,2014-07-15,53.660527,-1.823732
377220,Master Chef,1,15,15,20,2014-02-06,53.730281,-1.718309
377221,Master Pizza Bar,1,15,15,20,2014-04-14,53.572076,-1.785894
377222,Masters Pizza Bar,4,5,5,10,2014-08-22,53.644203,-1.841709
377223,Matthews Coffee House,5,5,5,5,2014-06-25,53.72376,-1.712502
377224,Maughans Bakers,3,5,10,10,2014-12-22,53.707544,-1.676648
377225,Maughans Bakery,5,5,0,5,2013-05-22,53.675449,-1.691123
377226,Maughans Caterers,4,10,5,5,2014-05-21,53.689054,-1.693205
377227,Maxis Balti Restaurant and Pizza Bar Unit 14 to 16,5,5,5,5,2013-04-29,53.57221,-1.660994
377228,Mayflower Fisheries,4,5,10,5,2013-09-20,53.713204,-1.722498
377229,Mayke & Bake especially for you,5,5,5,5,2013-12-03,53.669174,-1.627313
377230,MC Noodle King,5,0,5,5,2015-01-16,53.646742,-1.781432
377231,McColls,5,5,5,5,2010-05-14,53.7325,-1.655978
377232,McColls,5,5,5,5,2014-08-29,53.598393,-1.694768
377233,McDonalds,5,5,5,5,2014-09-12,53.64722,-1.782322
377234,McDonalds,5,0,5,5,2013-05-23,53.708522,-1.676156
377235,McDonalds,5,5,0,0,2011-10-18,53.690664,-1.629909
377236,McDonalds,5,0,0,0,2013-08-01,53.660798,-1.761566
377237,McDonalds,5,0,0,0,2014-09-30,53.743084,-1.642367
377238,McDonalds,5,5,5,5,2014-07-22,53.645942,-1.732651
377239,Meadow Court Residential Home,5,5,0,5,2013-10-15,53.625366,-1.882437
377240,Meadow Green Bistro,5,0,5,5,2014-09-15,,
377241,Mecca Bingo,5,0,0,0,2014-04-24,53.690413,-1.624536
377242,Mecca Bingo,5,5,0,0,2013-07-31,53.640014,-1.788651
377243,Medicare Chemists,Exempt,nan,nan,nan,,53.677987,-1.746104
377244,Medina Bismillah,3,10,10,10,2014-07-23,53.661373,-1.780418
377245,Medina Bismillah,3,10,10,10,2014-12-16,53.65697,-1.84493
377246,Medina Bismillah Take Away,5,5,5,5,2013-10-23,53.643433,-1.812564
377247,Medina Exotic Meats,AwaitingInspection,nan,nan,nan,,53.692887,-1.627891
377248,Medina Hala Butchers,5,5,5,5,2013-11-04,53.679036,-1.664422
377249,Medina Stores,3,10,10,5,2013-02-19,53.710655,-1.630295
377250,Medina Takeaway,5,5,5,5,2013-12-11,53.565848,-1.781864
377251,Meeting Point,5,5,5,5,2013-12-13,53.649685,-1.793898
377252,Megans Sugarcraft,5,0,5,5,2012-05-29,,
377253,Melrose Butchers,3,10,10,10,2014-09-30,53.596013,-1.616957
377254,Meltham Balti,5,5,5,5,2014-12-03,53.592145,-1.850455
377255,Meltham CE Primary School,5,5,5,5,2015-01-08,53.589957,-1.847169
377256,Meltham Golf Club,5,5,5,5,2013-06-04,53.587952,-1.839351
377257,Meltham Liberal Club,5,0,0,0,2013-08-05,53.590556,-1.85185
377258,Meltham Mills Stores,3,5,10,10,2013-05-09,53.592472,-1.838699
377259,Meltham Moor Primary School,5,5,5,5,2015-02-06,53.595673,-1.861366
377260,Meltham Patisserie,5,5,0,0,2012-11-06,53.591579,-1.85017
377261,Meltham Spice,3,10,10,10,2014-08-20,53.590808,-1.852121
377262,Meltham Sports & Community Group Ltd,5,5,5,5,2013-07-23,53.596627,-1.847659
377263,Mencap,4,5,10,5,2014-06-18,53.67712,-1.670629
377264,Mencap,5,5,0,0,2011-11-22,53.649545,-1.790585
377265,Mencap Housing,5,0,0,0,2013-09-19,53.638325,-1.789204
377266,Mencap Housing,4,5,5,10,2009-03-06,53.657744,-1.84526
377267,Meridian Healthcare,5,0,5,5,2014-05-14,53.651784,-1.82519
377268,Merrie England,5,5,5,5,2014-10-27,53.646742,-1.781432
377269,Merrie England,5,0,0,0,2011-11-09,53.646293,-1.78145
377270,Merrie England,5,5,5,5,2014-05-08,53.64484,-1.783408
377271,Merrie England Coffee Shop,5,5,0,0,2014-11-04,53.654065,-1.823441
377272,Merrie England Deli & T/A,5,5,5,0,2012-08-16,53.643551,-1.781539
377273,Meson La Pepa,4,5,5,10,2012-10-26,53.647668,-1.781881
377274,Metcalfe's Beef & Pork Ltd,3,10,10,10,2014-05-28,53.724571,-1.713588
377275,Methodist Homes,5,5,5,5,2014-09-01,53.67901,-1.745189
377276,Metro Inn,5,5,5,5,2012-02-29,53.687041,-1.722943
377277,Mezze,4,10,5,5,2013-02-18,53.569377,-1.789773
377278,Michelle Swift Catering,5,5,5,5,2014-06-04,,
377279,Mick's Butties,3,10,10,10,2013-11-28,,
377280,Micks Fruit N Veg,5,5,5,5,2012-02-13,53.674185,-1.692223
377281,Milano Pizzeria,3,10,10,10,2014-06-27,53.647018,-1.789826
377282,Milco Supasaver,4,0,10,10,2014-03-06,53.679036,-1.664422
377283,Mild Seven,3,10,10,10,2014-08-27,53.752863,-1.694454
377284,Milen Care,5,5,0,0,2014-09-29,53.703068,-1.642025
377285,Milepost cafe,5,0,5,5,2014-11-25,53.710504,-1.695018
377286,Mill Lane Primary School,5,5,0,0,2013-03-19,53.705302,-1.62304
377287,Millbridge Fisheries,5,0,5,5,2010-11-11,53.708439,-1.688913
377288,Millbridge Junior Infant and Nursery School,5,0,0,0,2013-11-12,53.710341,-1.684096
377289,Millbridge Kids Club,4,5,5,10,2014-06-12,53.710341,-1.684096
377290,Millbridge Working Mens Club,4,10,5,5,2012-11-15,53.708439,-1.688913
377291,Milldale,5,0,0,5,2009-12-08,53.714144,-1.674295
377292,Milnsbridge Bowling Club,5,5,5,0,2012-07-06,53.636547,-1.829805
377293,Milnsbridge Liberal Club,5,0,0,0,2013-06-12,53.640487,-1.82566
377294,Milnsbridge Masonic Hall,5,0,0,0,2013-06-18,53.641353,-1.828001
377295,Milnsbridge Newsagents,3,10,10,10,2014-06-02,53.640992,-1.826853
377296,Milnsbridge Pizzeria,1,15,10,20,2014-02-13,53.639867,-1.826056
377297,Milnsbridge Socialist Club,3,10,10,10,2013-12-17,53.638217,-1.82263
377298,Milnsbridge Village Hall,4,10,5,5,2013-11-25,53.641864,-1.82092
377299,MIM's Cafe and Grill Restaurant,4,0,10,10,2014-06-13,53.691102,-1.632238
377300,Ming Cottage Restaurant,3,5,10,10,2013-06-27,53.716126,-1.734677
377301,Ministry of Chocolate,5,0,0,0,2013-07-26,53.611951,-1.703301
377302,Mirchi,2,10,15,10,2014-02-17,53.714746,-1.636653
377303,Mirfield Constitutional and Social Club,4,10,5,5,2009-10-08,53.674406,-1.694431
377304,Mirfield Cricket Club Tha Pavilion,5,0,5,5,2012-05-04,53.673838,-1.690378
377305,Mirfield Evangelical Church,5,5,0,5,2014-07-09,53.686444,-1.688393
377306,Mirfield Liberal Club,4,10,5,5,2010-03-08,53.675027,-1.691338
377307,Mirfield Masonic Hall,5,0,0,0,2013-12-06,53.674406,-1.694431
377308,Mirfield Parish Cricket Club,3,5,10,10,2013-07-19,53.683993,-1.685959
377309,Mirfield Working Mens Club,4,5,10,5,2014-05-16,53.68045,-1.710587
377310,Miriam's Homebaking Co,5,5,5,5,2011-07-15,,
377311,Mission Cafe,5,5,5,5,2014-06-11,53.648016,-1.780367
377312,Mister Sky - ice cream van,Exempt,nan,nan,nan,2014-08-21,,
377313,Mitchells Butchers,3,10,10,10,2014-09-03,53.647465,-1.783667
377314,MJ North Traditional Butcher,5,0,5,5,2015-01-13,53.71278,-1.625715
377315,Mobile Chef,3,10,10,10,2014-12-08,,
377316,Mobile Snack Bar,4,10,5,5,2009-06-26,53.6489295959,-1.79666996002
377317,Mochaccinos,5,5,5,5,2014-10-02,53.692535,-1.627621
377318,Modha,Exempt,nan,nan,nan,2013-10-07,53.659089,-1.727575
377319,Moldgreen Bakery,4,5,10,5,2014-09-24,53.645141,-1.761881
377320,Moldgreen Community Primary School,5,0,0,0,2014-09-12,53.644101,-1.763233
377321,Moldgreen Conservative Association,5,5,5,5,2014-01-20,53.642054,-1.759887
377322,Moldgreen Liberal Club,3,10,10,10,2013-12-17,53.644683,-1.762353
377323,Moldgreen Post Office,5,5,5,5,2013-10-01,53.645931,-1.761317
377324,Moldgreen Working Mens Club,5,5,5,5,2012-08-14,53.645101,-1.764423
377325,Moneywise Catering,5,5,5,5,2013-06-20,,
377326,Moneywise Mini Market,3,10,5,10,2014-12-10,53.712277,-1.620175
377327,Monsoon Tandoori,5,5,5,5,2014-05-06,53.62149,-1.880573
377328,Moon On A Stick,5,5,5,5,2014-05-28,53.752008,-1.693975
377329,Moor End Academy,5,0,5,5,2014-11-28,53.630112,-1.812124
377330,Moor End Store,4,5,5,10,2014-06-04,53.701045,-1.6604
377331,Moor Fun,5,0,5,0,2013-07-16,,
377332,Moor Lane Mini Market,5,5,5,5,2014-03-04,53.745225,-1.681196
377333,Moorland Lodge Restaurant,5,0,0,0,2013-06-11,53.632179,-1.929206
377334,Moorlands Cricket Club,5,0,5,5,2014-06-12,53.673838,-1.690378
377335,Moorlands Grange,5,0,5,5,2014-10-15,53.612012,-1.807775
377336,Moorlands Junior and Infant School,5,0,5,5,2014-05-14,53.659093,-1.853093
377337,Moorside Fisheries,5,5,5,5,2014-06-10,53.690144,-1.654688
377338,Moorside Fisheries,5,5,0,0,2014-11-20,53.75959,-1.695967
377339,Morrisons,5,5,5,5,2014-12-17,53.642467,-1.730329
377340,Morrisons,5,0,0,0,2011-03-18,53.593932,-1.848575
377341,Morrisons Unit 1,5,5,5,5,2014-01-22,53.680137,-1.662794
377342,Morton House Club And Institute,5,0,5,5,2014-06-25,53.671673,-1.639218
377343,Mother Hubbard Fish And Chips,5,5,5,5,2013-09-16,53.7207,-1.644133
377344,Motormans Cafe,5,5,5,5,2013-09-12,53.604208,-1.946359
377345,Mount Corner Shop,1,15,10,20,2014-09-30,53.708177,-1.640224
377346,Mount Pleasant Junior Infant and Nursery School,5,5,0,0,2013-04-26,53.635456,-1.793438
377347,Mount Pre School,4,10,0,5,2014-12-16,53.660172,-1.853226
377348,Mountjoy,4,0,5,10,2009-08-27,53.650502,-1.793501
377349,Moxy's Sandwich Bar,AwaitingInspection,nan,nan,nan,,53.658283,-1.728881
377350,Mozarella,5,5,0,0,2013-03-08,53.60071,-1.926825
377351,Mp Fit Gyms Ltd Unit 7,4,5,5,10,2013-02-18,53.734551,-1.656447
377352,MR AKBAR,3,10,10,10,2013-06-25,,
377353,Mr Baig,2,10,15,10,2013-07-24,,
377354,Mr Chips,3,10,10,10,2013-05-22,53.647931,-1.759264
377355,Mr F Patel,3,10,5,10,2012-03-13,,
377356,Mr Frosty's M42 KFP,5,5,5,5,2014-06-27,,
377357,Mr Happy,3,10,10,10,2014-02-11,53.61998,-1.794511
377358,Mr Happy Pizza,3,10,5,10,2014-11-19,53.6255,-1.857065
377359,Mr Kites Sandwich Bar,4,10,5,5,2013-11-01,53.690868,-1.629044
377360,Mr Sky,5,5,5,5,2014-05-29,,
377361,Mr Smiths,4,10,5,5,2013-12-06,53.709917,-1.627377
377362,Mr T Sandwich Bar Unit 7C,5,5,5,5,2014-07-03,53.680559,-1.637931
377363,Mr Winston Coutain Catering,4,5,5,10,2013-07-05,,
377364,Mr Yummys,1,10,20,20,2014-06-20,,
377365,Mrs Margaret Coop,5,0,0,0,2012-02-27,,
377366,Mrs Muffs Home Baking,5,5,5,5,2013-07-02,,
377367,Mullaco Dewsbury Supermarket,5,0,5,5,2014-07-17,53.5036125183,-2.19888901711
377368,Mullaco Foods,5,5,5,5,2013-12-09,53.707926,-1.640317
377369,Mullaco Mini-Market,5,5,5,5,2013-05-16,53.68343,-1.630548
377370,Mullaco Newsagents,3,10,10,10,2013-10-30,53.707916,-1.637212
377371,Mumbai Spice,5,5,5,5,2014-04-01,53.671214,-1.780004
377372,Munch Grill Bar,4,5,5,10,2013-05-15,53.643002,-1.766492
377373,Munchies,1,15,15,20,2013-12-02,53.637406,-1.788014
377374,Munna Halla Meat Supply Unit 37,5,0,0,0,2014-06-05,53.685968,-1.628739
377375,Muscle Force Supplements,5,5,5,5,2014-06-03,53.731749,-1.660456
377376,Museum Catering,Exempt,nan,nan,nan,2013-05-22,53.739472,-1.6709
377377,Mustang Cafe and Takeaway,5,5,5,5,2012-05-08,53.592199,-1.621916
377378,Mustard and Punch Restaurant,5,5,5,5,2013-06-13,53.603618,-1.792732
377379,My Cod Fish & Chips,AwaitingInspection,nan,nan,nan,,53.641787,-1.785209
377380,My Sweet Tooth,4,10,5,5,2013-04-25,53.569914,-1.788351
377381,Myran Bakery,5,5,5,5,2013-01-31,53.656988,-1.791154
377382,N and B Fisheries,4,5,10,5,2013-08-01,53.728413,-1.715244
377383,N Seed,4,0,5,10,2014-03-17,,
377384,Naim Grocery Stores,3,10,10,10,2013-10-07,53.631669,-1.767159
377385,Nandhara Stores,5,5,5,5,2012-03-28,53.640433,-1.758671
377386,Nandos,5,5,5,5,2014-11-16,53.647293,-1.782821
377387,Nandos,5,5,0,0,2011-05-19,53.743084,-1.642367
377388,National Halal Centre,5,5,0,0,2012-12-04,53.650312,-1.782548
377389,Natural Flavours Takeaway,4,5,5,10,2013-06-11,53.635153,-1.765416
377390,Naveeds Indian Takeaway,3,10,10,10,2013-07-15,53.732336,-1.661558
377391,Navigation Tavern,5,5,0,5,2012-04-17,53.672149,-1.693978
377392,Nawaab Restaurant,4,10,0,0,2014-02-13,53.646839,-1.785198
377393,Nawroz Store,2,15,15,10,2014-05-13,53.653501,-1.781473
377394,Neaversons Tea House Ltd,3,10,10,10,2014-10-17,53.647318,-1.781732
377395,Nelson Inn,5,0,0,0,2013-10-03,53.67356,-1.63015
377396,Netherthong Church Hall,5,5,5,5,2014-09-02,53.583905,-1.791604
377397,Netherthong Playgroup,5,5,0,0,2013-12-11,53.584037,-1.789912
377398,"Netherthong Post Office, The Old Grain Mill",Exempt,nan,nan,nan,2013-10-22,53.584291,-1.790953
377399,Netherthong Primary School,5,5,5,5,2015-01-19,53.584037,-1.789912
377400,Netherthong Wrap Around Club,5,0,0,5,2012-07-10,53.571767,-1.785738
377401,Netherton Chippy,5,5,0,0,2013-07-24,53.614727,-1.814218
377402,Netherton Conservative Club,3,10,10,10,2009-06-25,53.612332,-1.811538
377403,Netherton Infant and Nursery School,5,0,5,5,2014-06-12,53.61325,-1.80653
377404,Netherton Methodist Church,Exempt,nan,nan,nan,,53.614461,-1.816214
377405,Netherton Moor Community Centre,5,0,0,0,2012-05-09,53.612331,-1.810661
377406,Netherton Spice,5,5,5,5,2014-09-30,53.614727,-1.814218
377407,New Bismillah,3,10,10,10,2014-12-09,53.699876,-1.704198
377408,New China Garden,5,0,5,5,2014-10-01,53.703937,-1.603784
377409,New Directions College,5,5,5,5,2014-09-23,53.646895,-1.771871
377410,New Dragon Chinese Takeaway,3,5,10,10,2013-11-27,53.645141,-1.761881
377411,New Fish King 2,3,10,10,10,2014-12-18,53.658494,-1.788998
377412,New Inn,4,10,0,5,2012-01-06,53.700303,-1.702196
377413,New Inn,4,10,5,5,2014-07-03,53.758736,-1.7065
377414,New Inn,2,15,5,10,2014-06-25,53.705068,-1.649703
377415,New Inn,5,5,5,5,2014-12-08,53.600126,-1.926403
377416,New Look,Exempt,nan,nan,nan,2010-12-16,53.690417,-1.628533
377417,New Man Lee,2,10,15,10,2014-11-19,53.622476,-1.798248
377418,New Mill Club,5,5,5,5,2013-03-08,53.575289,-1.755644
377419,New Mill Post Office,Exempt,nan,nan,nan,2013-03-07,53.576285,-1.754475
377420,New North Road Baptist Church,4,5,10,5,2013-10-28,53.647714,-1.787039
377421,New Paradise Indian Takeaway,1,15,10,20,2014-07-16,53.633614,-1.711088
377422,New Road Fisheries,5,5,5,5,2014-11-27,53.659265,-1.729783
377423,New Sanam Sweet Centre,0,15,20,30,2014-06-23,53.658665,-1.78936
377424,New Spice House Unit 3,5,5,5,5,2013-12-05,53.644607,-1.738635
377425,New Testament Church Of God,4,10,5,5,2013-10-25,53.650836,-1.778809
377426,New Yew Tree,5,5,5,5,2009-03-26,53.699576,-1.695718
377427,Newlands Hall Residential Home,5,0,5,5,2013-07-24,53.709126,-1.666743
377428,News & Booze,4,10,5,5,2013-10-01,53.632917,-1.807181
377429,News Gallery,5,5,5,5,2013-11-21,53.694088,-1.656958
377430,Newsagents Mini Market,1,15,10,20,2014-01-17,53.660263,-1.614892
377431,Newsome Fisheries,5,5,0,5,2013-09-19,53.628402,-1.783946
377432,Newsome High School and Sports College,5,0,0,0,2014-02-11,53.62635,-1.787842
377433,Newsome Junior School,5,0,5,0,2014-10-02,53.62635,-1.787842
377434,Newsome Nosh,4,5,10,5,2012-09-11,53.628932,-1.784079
377435,Newsome Nursing Home,5,5,5,5,2014-01-16,53.633223,-1.776148
377436,Newsome Tandoori,4,5,5,10,2013-05-22,53.628932,-1.784079
377437,Newsome Village Stores,4,5,5,10,2013-02-27,53.628932,-1.784079
377438,Newsome Working Mens Club,4,10,5,5,2013-10-15,53.627964,-1.785445
377439,Next Unit 4,Exempt,nan,nan,nan,,53.690413,-1.624536
377440,Niaz News,2,15,10,10,2014-11-20,53.73145,-1.650378
377441,Nice N Spicy,4,5,10,5,2013-07-31,53.633092,-1.710926
377442,Nicely Iced,5,5,5,5,2009-02-25,,
377443,Nicks Kitchen,5,5,0,0,2014-11-13,53.569586,-1.786193
377444,Nields Junior Infant and Nursery School,5,5,5,5,2013-02-26,53.61941,-1.88596
377445,Nightingales Private Day Nursery,5,5,0,5,2014-10-22,53.65371,-1.820643
377446,Nikkis Booze and News,1,10,15,20,2014-08-06,53.710104,-1.689855
377447,Nisa,5,0,0,5,2013-03-12,53.67851,-1.788746
377448,Nisa,5,0,0,5,2012-12-18,53.643007,-1.810524
377449,Nisa,5,5,0,5,2014-09-03,53.682307,-1.63351
377450,Nisa Local,4,5,0,10,2013-06-27,53.698938,-1.652708
377451,Nisa Local,5,5,5,5,2012-02-03,53.691239,-1.593893
377452,Nisa Local,2,10,15,10,2014-08-11,53.715102,-1.679878
377453,Nisa Local,4,10,5,5,2014-05-12,53.641509,-1.836622
377454,Nisa Stores,3,5,10,10,2014-12-24,53.630112,-1.812124
377455,Nisa Superstore,2,5,15,10,2013-09-03,53.603618,-1.792732
377456,Nisa Today's,3,5,10,10,2013-03-28,53.701905,-1.63175
377457,Nisco News Food and Wine,5,5,5,5,2010-01-05,53.714195,-1.690113
377458,Nite Bites,3,10,10,10,2010-01-11,,
377459,Nix Catering and Cakes,4,10,5,5,2013-04-30,53.712944,-1.629502
377460,No 10 Bar and Kitchen,5,5,5,5,2013-01-11,53.659798,-1.822993
377461,Noble's Bar & Restaurant,5,5,5,5,2014-12-23,53.621335,-1.878593
377462,Nobles Chemist,AwaitingInspection,nan,nan,nan,,53.684001,-1.632133
377463,Norman Hudson Care Home,4,5,10,5,2014-04-16,53.632215,-1.795601
377464,Norristhorpe Junior and Infant School,5,5,5,5,2012-12-12,53.700383,-1.684322
377465,Norristhorpe Playgroup,4,5,10,5,2014-03-13,53.700595,-1.68632
377466,North Huddersfield Trust School,5,0,0,5,2008-03-11,53.666093,-1.771343
377467,North Light Gallery Cafe,5,0,0,0,2013-03-01,53.618362,-1.799538
377468,Northern Care,1,10,10,20,2014-08-19,,
377469,Northern Taps,3,10,5,10,2014-11-04,53.645923,-1.780771
377470,Northorpe Hall Child & Family Trust,5,0,0,5,2013-09-11,53.686389,-1.678037
377471,Northorpe Working Mens Club and Institute,4,10,0,5,2013-09-23,53.684637,-1.67487
377472,Northstead Pizzas,4,5,5,10,2013-02-12,53.683735,-1.67035
377473,Nortonthorpe Hall,5,5,5,5,2008-10-14,53.649301,-1.789861
377474,Nortonthorpe Hall School,5,0,0,5,2013-03-20,53.589355,-1.629299
377475,Nortonthorpe Sports Club,3,10,10,10,2013-12-02,53.592199,-1.621916
377476,Nosh,5,5,5,5,2013-11-07,53.673951,-1.695782
377477,Nosh Inn,1,20,10,20,2015-01-20,53.722945,-1.721525
377478,Notay Stores,5,5,5,5,2009-09-30,53.723768,-1.651351
377479,Nouveau Cakes,5,0,5,5,2013-10-01,,
377480,Nouvo Mulino Pizzaria,5,5,5,5,2012-05-18,53.576285,-1.754475
377481,Novo Coffee Shop,3,10,10,10,2014-07-25,53.68922,-1.628029
377482,Nursery Rhymes Private Day Nursery,5,5,5,5,2014-10-02,53.666694,-1.770977
377483,Oak Tree Cafe,5,5,0,5,2014-07-15,53.739472,-1.6709
377484,Oakenshaw Fisheries,3,10,10,10,2014-08-22,53.746928,-1.738835
377485,Oakes Community Cafe,5,5,5,5,2014-05-16,53.655171,-1.824344
377486,Oakfield Tennis and Bowling Club,5,5,5,5,2013-11-11,53.661072,-1.798579
377487,Oakwell Motel,5,5,5,5,2009-12-02,53.732051,-1.665456
377488,Oakwood House Nursery,5,5,5,5,2014-08-11,53.655507,-1.808576
377489,Oasis Restaurant and Takeaway,5,5,5,5,2014-11-13,53.704553,-1.627712
377490,Oasis Sandwich Bar,5,5,5,5,2014-03-25,53.705348,-1.650155
377491,Ocean Fish Bar,3,10,10,10,2013-06-27,53.710663,-1.62728
377492,OCS,5,5,0,0,2014-09-30,53.72389,-1.638163
377493,Oddfellows Street Community Centre,5,5,5,5,2013-08-14,,
377494,Odeon Cinema,5,0,0,0,2013-05-01,53.654655,-1.768939
377495,Oil Can Cafe,5,5,5,5,2014-06-06,53.561399,-1.754154
377496,Old Bank Fisheries,5,5,0,0,2014-02-07,53.688156,-1.693574
377497,Old Bank Junior Infant and Nursery School,5,5,0,0,2014-04-30,53.687601,-1.698212
377498,Old Bank WMC,5,5,5,5,2014-02-27,53.688156,-1.693574
377499,Old Bridge Bakery,4,10,0,0,2013-12-10,53.56993,-1.787339
377500,Old Bridge Hotel and Restaurant,5,5,0,0,2014-10-21,53.570045,-1.786538
377501,Old Colliery Cafe,4,10,5,5,2014-10-21,53.612376,-1.644621
377502,Old Colonial Club,5,5,5,5,2010-03-08,53.682402,-1.686107
377503,Old Golf House Hotel,5,0,5,0,2012-11-02,53.658321,-1.869105
377504,Old House at Home,4,5,5,10,2011-11-15,53.724723,-1.713056
377505,Old Lane Snack Bar,5,5,5,5,2014-01-13,53.749953,-1.688258
377506,Old Lee Farm,AwaitingInspection,nan,nan,nan,,,
377507,Old Oak Inn,4,10,5,5,2013-12-09,53.714062,-1.691008
377508,Old Pack Horse Inn,5,5,5,5,2013-04-08,53.716503,-1.742478
377509,Old Wine and Spirit Vaults,3,10,5,10,2014-05-21,53.730863,-1.658796
377510,Olde England Fisheries,5,5,5,5,2013-07-02,53.643878,-1.783277
377511,Olde Hatte Hotel,4,10,5,0,2012-10-25,53.64685,-1.786666
377512,Olive Branch Inn,5,5,0,5,2013-03-08,53.609982,-1.907509
377513,oliver james sugar craft,4,10,5,5,2012-09-07,,
377514,Olivers,5,5,5,5,2013-07-12,,
377515,Oliver's,5,5,5,5,2012-10-02,53.649475,-1.782613
377516,Olivetta,5,5,5,5,2015-01-06,53.659798,-1.822993
377517,ON ROUTE,5,0,0,0,2014-09-17,53.569914,-1.788351
377518,One Stop,5,5,5,5,2012-02-17,53.645141,-1.761881
377519,One Stop,5,5,5,5,2012-02-17,53.641076,-1.743572
377520,One Stop,5,0,5,0,2014-07-23,53.66334,-1.633069
377521,One Stop,5,0,0,0,2013-06-07,53.687285,-1.690613
377522,One Stop Shop,5,0,5,5,2015-02-02,53.732327,-1.661466
377523,Options Centre,4,5,10,5,2011-08-04,53.690216,-1.636425
377524,Orchard Care,5,0,5,5,2014-05-14,53.710959,-1.638852
377525,Orchard View,5,0,0,0,2014-11-12,53.679684,-1.691516
377526,Organics to you,5,5,5,5,2009-01-21,,
377527,Oriental Taste,4,10,5,5,2013-11-14,53.653155,-1.816485
377528,Oriental Wok,3,10,10,10,2014-01-09,53.721637,-1.719276
377529,Orlandos,5,5,5,5,2013-05-22,53.634797,-1.668191
377530,Ottoman Grill House,3,5,10,10,2012-06-27,53.687001,-1.631365
377531,Our Lady and St Paulinus Parish Hall,5,5,5,5,2013-06-24,53.689499,-1.64008
377532,Our Lady Of Lourdes Catholic Primary School,5,0,0,5,2013-05-22,53.671275,-1.769302
377533,Outlane Fish and Chip Shop,5,5,0,0,2011-11-11,53.656655,-1.874588
377534,Outlane Golf Club Ltd,4,5,10,5,2014-05-28,53.649675,-1.878799
377535,Outlane Methodist Church,4,10,5,5,2013-09-24,53.651622,-1.883983
377536,Outlane Spice,5,5,0,5,2014-09-03,53.656655,-1.874588
377537,Overthorpe CE Academy,5,5,5,5,2013-11-28,53.66334,-1.633069
377538,Overthorpe Day Care and Nursery,5,0,0,0,2013-11-28,53.66334,-1.633069
377539,Overthorpe Sports Club,5,0,0,0,2012-10-04,53.665524,-1.636017
377540,Oxfam Books and Music,Exempt,nan,nan,nan,2012-09-06,53.570702,-1.787003
377541,Oxford Grange Care Home,5,0,5,5,2014-04-02,53.694952,-1.645047
377542,Oxford Grocers and Sandwich Bar,3,10,10,10,2013-07-08,53.727125,-1.681955
377543,P & D Squires,5,5,5,5,2013-01-03,53.649295,-1.781767
377544,P and I Hopkins,5,0,0,0,2014-10-21,53.752008,-1.693975
377545,P Buckley,AwaitingInspection,nan,nan,nan,,,
377546,P Harvey,AwaitingInspection,nan,nan,nan,,,
377547,P K Caterers,5,5,5,5,2014-01-30,53.662273,-1.781322
377548,P Newsome Bakery,4,10,5,5,2014-09-16,53.611951,-1.703301
377549,P510 NNC  T/A Morgans Catering,5,5,5,5,2011-04-21,,
377550,P774 MWA Sando's Ices,5,5,5,5,2014-07-10,,
377551,Paddock Cricket and Bowling Club,4,10,5,5,2013-09-10,53.64256,-1.806321
377552,Paddock Fish Bar,5,5,5,5,2013-08-16,53.643433,-1.812564
377553,Paddock Halal Butchers,4,5,5,10,2013-05-20,53.642323,-1.804023
377554,Paddock Head Pharmacy,Exempt,nan,nan,nan,,53.644468,-1.813255
377555,Paddock Institute and Conservative Club,4,10,5,5,2013-08-27,53.642139,-1.807366
377556,Paddock Junior Infant and Nursery School,5,5,5,0,2013-11-08,53.644542,-1.809261
377557,Paddock Lodge,5,5,5,5,2014-12-10,53.643203,-1.809025
377558,Paddock Newsagents,5,5,5,5,2013-09-18,53.642086,-1.802194
377559,Paddock Patisserie,5,5,0,0,2011-09-22,53.639789,-1.855565
377560,Paddock Young Peoples Centre,4,10,10,0,2013-08-27,53.643678,-1.808569
377561,Palace Tandoori,5,0,5,0,2012-07-31,53.573607,-1.653115
377562,Panda Country Chinese Takeaway,5,5,5,5,2014-10-27,53.73098,-1.665252
377563,Panini Shack Unit 40,5,5,5,5,2015-01-16,53.646038,-1.779984
377564,Paninos,5,5,5,5,2013-10-17,53.638145,-1.779208
377565,Pantry Fayre,5,5,5,5,2014-02-11,53.710931,-1.626792
377566,Papa John's,5,0,5,5,2012-06-08,53.645923,-1.780771
377567,Paradise Balti and Pizza Takeaway,5,0,5,0,2013-11-07,53.684992,-1.697019
377568,Paradise Indian Takeaway,3,10,10,10,2014-03-19,53.68918,-1.599107
377569,Paradise Takeaway,4,5,10,5,2014-04-30,53.642935,-1.841185
377570,Parish Rooms,3,10,10,10,2014-12-10,53.605111,-1.793208
377571,Park Hotel,4,5,5,10,2014-12-10,53.687587,-1.614643
