,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
313794,Jax's Cakes N Bakes,5,0,0,0,2014-03-14,,
313795,Jersey Pocket,5,0,0,0,2015-02-12,,
313796,Jewells Cross Service Station,5,5,5,5,2015-01-05,50.8013916016,-4.46297502518
313797,John Patts Ltd,5,5,0,5,2013-01-10,50.952477,-4.142843
313798,Johns Of Appledore,5,0,0,5,2015-01-28,51.053119,-4.191094
313799,Joiners Arms,Exempt,nan,nan,nan,2013-06-25,51.017111,-4.207233
313800,Jolinox Unlimited,Exempt,nan,nan,nan,2014-12-22,,
313801,Jues Kitchen,Exempt,nan,nan,nan,2013-03-18,,
313802,Julies Ice Cream Parlour,5,0,5,0,2013-07-23,51.042212,-4.236516
313803,Junction Corner News,1,15,10,20,2015-01-13,50.778472,-4.209052
313804,Junction Inn (Halwill) Ltd,5,5,5,5,2015-02-05,50.778938,-4.207712
313805,Just The Cake,Exempt,nan,nan,nan,2011-10-06,,
313806,K J's,5,5,5,5,2015-01-13,50.809814,-4.353475
313807,Kalm Days,5,0,0,5,2013-03-04,51.046717,-4.191491
313808,Karen's Kitchen,5,5,5,5,2013-08-01,50.778472,-4.209052
313809,Karma Internet Cafe And Chillout Bar,1,nan,nan,nan,2014-05-27,51.018699,-4.205511
313810,Kats Cakes,5,0,0,0,2014-09-30,,
313811,Kayleigh's Cakes,Exempt,nan,nan,nan,2012-10-24,,
313812,Kelland Fruit,Exempt,nan,nan,nan,2011-09-27,51.018395,-4.205896
313813,Kempthorne,5,5,5,5,2013-12-05,50.7553825378,-4.34230661392
313814,Kenwith Castle Residential And Nursing Care,5,0,0,5,2014-12-12,51.0259742737,-4.23713111877
313815,Kerry's Traditional Family Butchers,5,5,5,5,2014-07-18,50.90061,-4.385289
313816,Kia-Ora,5,5,0,5,2014-11-13,50.95254,-4.14138
313817,Kings Arms,5,5,0,5,2013-10-16,51.017377,-4.205021
313818,Kings Arms,5,5,5,5,2013-06-10,50.810122,-4.352909
313819,Kings Arms,3,10,5,10,2014-03-21,50.856114,-3.945027
313820,Kings Arms,5,5,5,5,2014-07-24,50.99273,-4.482559
313821,Kingsburg,5,5,5,5,2013-08-21,51.040483,-4.213037
313822,Kingsley Hall,Exempt,nan,nan,nan,2009-08-11,51.039347,-4.23585
313823,Kingsley Inn,Exempt,nan,nan,nan,2015-01-06,51.039346,-4.213268
313824,Kingsley School,5,0,0,5,2014-09-10,51.020735,-4.218641
313825,Knapp House,5,5,5,5,2013-08-15,51.043692,-4.200279
313826,Laceys Ale And Cider House,Exempt,nan,nan,nan,2013-08-01,51.019693,-4.207184
313827,Lake Farmhouse Bed And Breakfast,Exempt,nan,nan,nan,2014-11-28,50.853499,-4.160524
313828,Lakenham Residential Care Home,5,0,0,0,2014-02-27,51.041198,-4.218977
313829,Lakeside Roadford Lake,5,0,0,0,2014-03-12,50.6849250793,-4.21616363525
313830,Lane Barton Farm,5,0,0,5,2014-01-31,,
313831,Langs Traditional Meats,5,0,0,0,2013-05-23,,
313832,Langtree Primary School,5,5,0,0,2013-12-04,50.918595,-4.203377
313833,Langtree Village Hall,5,0,0,5,2014-11-21,50.92003,-4.204085
313834,Larkworthy Farm,Exempt,nan,nan,nan,2012-09-05,,
313835,Laurels Inn,5,0,0,5,2013-02-27,50.732460022,-3.79749202728
313836,Lavington Luncheon Club,5,5,5,5,2013-11-19,51.019816,-4.205518
313837,L'Eau De Vie,5,5,5,5,2014-05-01,51.017936,-4.206416
313838,Leisure Centre,Exempt,nan,nan,nan,2010-02-18,51.040483,-4.213037
313839,Let Them Eat Cake,Exempt,nan,nan,nan,2011-11-08,,
313840,Leworthy Farmhouse Bed And Breakfast,5,0,0,0,2013-07-25,,
313841,Ley Park,Exempt,nan,nan,nan,2011-02-25,,
313842,Libbaton Golf Club,5,5,5,5,2014-08-28,50.956382,-3.995091
313843,Lidl,5,0,5,0,2014-09-02,50.952803,-4.150533
313844,Linda Tremain,5,0,0,5,2014-02-27,,
313845,Lindas Bed And Breakfast,Exempt,nan,nan,nan,2014-05-21,,
313846,Lindseys Cake And Dessert Shop,5,0,0,5,2014-05-02,51.018395,-4.205896
313847,Little Pantry,5,0,0,0,2014-07-24,,
313848,Little Silver,Exempt,nan,nan,nan,2013-02-18,,
313849,Little Torrington Victory Hall,Exempt,nan,nan,nan,2007-06-08,50.9308242798,-4.14843702316
313850,Littleham Village Hall,Exempt,nan,nan,nan,2007-06-12,50.991997,-4.218809
313851,Live Naturally,Exempt,nan,nan,nan,2013-05-30,,
313852,Lizzys Larder,5,5,5,5,2014-07-18,50.876541,-4.307993
313853,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-11-17,50.952259,-4.143474
313854,Lodge Of Freemasons,Exempt,nan,nan,nan,2012-10-31,50.808369,-4.35556
313855,Londis,Exempt,nan,nan,nan,2014-09-16,50.951356,-4.145113
313856,Long Furlong Holiday Cottages,Exempt,nan,nan,nan,2014-09-22,,
313857,Lower Twitchen Farm,5,5,5,5,2014-05-22,,
313858,Lower Wembsworthy Farm,Exempt,nan,nan,nan,2014-06-19,,
313859,Lundy Shop,5,0,0,0,2013-10-03,50.732460022,-3.79749202728
313860,Lydshaw Bed And Breakfast,Exempt,nan,nan,nan,2014-07-24,,
313861,M J Caterers,5,5,0,0,2015-02-11,,
313862,Mad Hatters Restaurant,5,5,0,0,2013-10-09,50.972954,-4.351318
313863,Mag Catering,5,5,5,5,2014-01-20,,
313864,Magpie Royal British Legion,Exempt,nan,nan,nan,2013-07-18,50.813795,-4.35139
313865,Malt Scoop Inn,5,5,0,5,2014-08-21,50.8907089233,-4.09341001511
313866,Mariners,5,5,0,0,2014-03-27,51.018699,-4.205511
313867,Marisco Tavern,5,0,5,0,2013-10-03,50.732460022,-3.79749202728
313868,Market Cheeses,Exempt,nan,nan,nan,2014-11-26,50.810185,-4.35294
313869,Marland School,5,5,5,5,2013-06-25,50.9007949829,-4.16454744339
313870,Marshford Organic Foods,5,5,0,5,2013-02-19,51.044092,-4.205762
313871,Martins,Exempt,nan,nan,nan,2013-02-19,50.810492,-4.353751
313872,Mary Rose Designs,4,5,5,10,2012-10-24,,
313873,Masonic Lodge,5,5,0,5,2013-08-22,51.01968,-4.206428
313874,Maya,5,5,0,5,2015-02-03,50.951389,-4.14379
313875,McColls,2,15,5,5,2013-09-19,51.019537,-4.204453
313876,McColls,5,5,5,5,2013-11-08,50.953067,-4.140578
313877,McVending,Exempt,nan,nan,nan,2013-05-28,,
313878,Meadow Farm Park,Exempt,nan,nan,nan,2014-11-27,,
313879,Memories Restaurant,5,0,0,0,2014-08-21,51.039192,-4.213304
313880,Merry Harriers Nursery,Exempt,nan,nan,nan,2014-03-19,50.972954,-4.351318
313881,Merton Clinton School,5,0,0,0,2013-12-04,50.887777,-4.095297
313882,Messy Nest Craft Workshops,5,0,0,0,2014-05-08,,
313883,Mews Cottage Bed And Breakfast,5,0,0,5,2015-01-29,50.967107,-3.994781
313884,Mill Street Butchers,5,0,0,5,2013-12-05,51.018395,-4.205896
313885,Millmans,3,5,10,10,2013-09-02,50.809814,-4.353475
313886,Mister Ho,5,5,5,5,2015-02-05,51.019537,-4.204453
313887,Mole Valley Farmers Ltd,5,0,0,0,2008-08-07,50.732460022,-3.79749202728
313888,Monkleigh Primary School,Exempt,nan,nan,nan,2012-10-16,50.9660758972,-4.19939947128
313889,Moorhead Country Holidays,5,5,5,5,2013-03-18,,
313890,Moran's Restaurant And Bar,5,0,0,5,2015-02-04,51.041387,-4.236419
313891,Moreton Park Stores,5,5,0,5,2014-11-13,51.012894,-4.225153
313892,Morrisons Stores,5,5,0,0,2015-01-07,51.022682,-4.206556
313893,Morwenna Home Produce,5,0,0,0,2014-11-12,,
313894,Mount Severn,5,0,0,0,2014-05-14,,
313895,Mr Chips,5,5,0,5,2013-12-04,51.017377,-4.205021
313896,Mr J McCourt,Exempt,nan,nan,nan,2013-02-18,,
313897,Mrs B's Ice Cream Parlour And Takeaway,4,5,10,5,2013-07-23,51.041387,-4.236419
313898,Mrs J Robson,Exempt,nan,nan,nan,2013-04-25,,
313899,Mrs M Lawrence,Exempt,nan,nan,nan,2013-01-24,,
313900,Mrs Patricia Dowson,5,0,5,5,2015-01-16,,
313901,Ms H Ellis,Exempt,nan,nan,nan,2011-08-24,,
313902,MS Oldenburg,5,0,0,0,2013-10-03,51.016809,-4.204883
313903,Mummy Pig Sausages,Exempt,nan,nan,nan,2013-07-11,,
313904,Naoko's,5,0,5,5,2012-07-16,,
313905,Natures Nutrition,5,5,0,5,2014-09-30,51.019345,-4.206569
313906,Natures Way,Exempt,nan,nan,nan,2014-03-03,50.810185,-4.35294
313907,Neals Butchers,4,10,5,5,2014-01-30,50.890619,-4.032775
313908,New Inn,5,nan,nan,nan,2013-10-09,50.9356155396,-4.0280046463
313909,New Inn Hotel,4,5,10,5,2014-08-28,50.998073,-4.399109
313910,New Loatmead Organic Ltd,Exempt,nan,nan,nan,2011-08-09,,
313911,Newton Road (Sheltered),Exempt,nan,nan,nan,2009-02-16,51.024137,-4.208066
313912,Nicky's Cakes,Exempt,nan,nan,nan,2015-01-13,,
313913,Nisa,5,0,0,5,2014-05-08,51.040297,-4.236509
313914,No. 89 Vegetarian Bed And Breakfast,5,0,0,5,2013-07-18,51.016883,-4.214508
313915,North Devon Wake Park,5,5,0,5,2014-08-20,50.978762,-4.385547
313916,Northam Fish Bar,5,5,5,5,2014-05-14,51.03985,-4.212265
313917,Northam Lodge,5,0,0,0,2014-05-21,51.033065,-4.211999
313918,Northam Methodist Luncheon Club,4,0,0,10,2013-03-20,,
313919,Northam News,Exempt,nan,nan,nan,2013-02-19,51.040483,-4.213037
313920,Northern Devon Foodbank,5,0,0,0,2014-06-11,51.018519,-4.20931
313921,Northway Holiday Cottages,Exempt,nan,nan,nan,2007-04-16,50.987584,-4.308668
313922,Oak,Exempt,nan,nan,nan,2012-10-10,,
313923,Oak Tree Cafe,4,10,5,5,2014-09-10,50.9287490845,-2.85366010666
313924,Oak Tree Farm,Exempt,nan,nan,nan,2012-09-14,,
313925,Oakcroft,5,5,5,5,2014-03-06,50.7026481628,-4.2963385582
313926,Oasis Lunch,5,0,0,5,2014-03-20,51.040565,-4.236104
313927,Ocean Kave,5,5,5,5,2014-07-04,51.035744,-4.241325
313928,Off The Beaten Track,Exempt,nan,nan,nan,2013-02-26,,
313929,Old Farmhouse,Exempt,nan,nan,nan,2014-06-12,,
313930,Old Galleries,Exempt,nan,nan,nan,2014-11-28,51.017782,-4.208348
313931,Old George Inn,5,5,5,5,2013-03-21,50.9665260315,-3.9946706295
313932,Old Keepers Cottage,Exempt,nan,nan,nan,2014-01-22,,
313933,Old Kitchen Tea Rooms,5,5,5,5,2013-07-31,50.996578,-4.508733
313934,Olde Market Inn,5,0,0,5,2013-07-25,50.8084,-4.352695
313935,Orange Tree Cafe,4,10,5,5,2013-12-10,51.01902,-4.20614
313936,Original Factory Shop,Exempt,nan,nan,nan,2013-11-06,50.732460022,-3.79749202728
313937,Over Priestacott Farm,5,5,5,5,2014-10-03,50.742112,-4.28221
313938,Palace Nightclub,Exempt,nan,nan,nan,2012-02-07,51.018283,-4.205135
313939,Palladium Club,Exempt,nan,nan,nan,2013-12-10,51.018513,-4.207271
313940,Pannier Galley Cafe,5,5,5,5,2014-01-24,51.017111,-4.207233
313941,Pannier Pantry,5,5,5,5,2013-06-25,51.016896,-4.20718
313942,Pantry Bites,5,0,5,0,2013-03-13,,
313943,Par Dining,1,nan,nan,nan,2014-09-24,51.043384,-4.225558
313944,Paramount Chinese Restaurant,3,10,5,10,2014-03-27,51.01968,-4.206428
313945,Parkham County Primary School,Exempt,nan,nan,nan,2011-12-07,50.9676704407,-4.29676961899
313946,Pasty Presto,5,5,5,5,2013-06-24,51.007428,-4.237764
313947,Pasty Shop,5,5,5,5,2013-06-11,51.018395,-4.205896
313948,Patch & Parrot,Exempt,nan,nan,nan,2011-01-31,51.018699,-4.205511
313949,Patts Stores,Exempt,nan,nan,nan,2012-09-26,51.01902,-4.20614
313950,Pavillions Restaurant,5,0,0,5,2013-09-11,50.955078,-4.147662
313951,Pebbleridge Cafe,5,0,0,5,2013-10-10,51.043603,-4.234343
313952,Pennygrew,Exempt,nan,nan,nan,2014-12-18,,
313953,Percys Country Hotel,5,0,5,5,2015-01-05,50.702647,-4.296339
313954,Peter Howard Confectionery,Exempt,nan,nan,nan,2013-10-11,,
313955,Pete's Kitchen Ltd,5,0,0,5,2014-08-19,50.991016,-4.470098
313956,PGL Travel Ltd,5,0,0,0,2013-08-01,50.962097,-4.178006
313957,Phansits Kitchen,5,0,5,5,2014-01-30,,
313958,Phansit's Kitchen,5,5,0,5,2015-01-06,,
313959,Pig On The Hill,5,0,5,5,2013-06-03,51.031593,-4.244818
313960,Pizza Pronto,5,5,5,5,2013-08-21,51.019693,-4.207184
313961,Plaice To Place,3,10,5,10,2013-11-08,50.85537,-3.946445
313962,Plough Cafe,5,5,0,5,2014-11-13,50.952477,-4.142843
313963,Pollyfield Community Association,5,5,5,5,2015-02-05,51.013873,-4.195773
313964,Poolside Kiosk,5,5,5,5,2014-07-24,51.021309,-4.203981
313965,Pop In,5,5,5,5,2015-02-04,50.951389,-4.14379
313966,Pop In,5,5,5,5,2014-03-20,50.99255,-4.481338
313967,Portledge Shoot Ltd,5,0,0,5,2014-12-11,51.010285,-4.274212
313968,Portobello Inn,Exempt,nan,nan,nan,2015-01-05,51.015971,-4.207121
313969,Poundland,5,0,0,0,2014-04-15,51.007428,-4.237764
313970,Poundstretcher Ltd,Exempt,nan,nan,nan,2013-01-03,51.017936,-4.206416
313971,Prince Of India,4,10,5,5,2014-05-21,51.01968,-4.206428
313972,Priors Fryers,5,0,5,5,2014-05-14,,
313973,Providence Farm Organic Meats,5,0,0,5,2014-01-23,50.813284,-4.327586
313974,Puddleduck Valley LLP,5,0,0,5,2014-06-30,50.831326,-4.262659
313975,Pynes County Infant School,5,0,0,0,2015-02-03,51.013156,-4.212819
313976,Quance Wines,Exempt,nan,nan,nan,2015-01-08,,
313977,Quayside Cafe,5,5,0,0,2015-02-02,51.019537,-4.204453
313978,Quenchers Bottle Shop,Exempt,nan,nan,nan,2013-11-29,51.020221,-4.207323
313979,Quick Snacks,5,0,5,0,2014-06-16,,
313980,R And S Ware,5,5,5,5,2013-12-04,50.951389,-4.14379
313981,R Perkin,5,0,0,0,2014-06-16,50.809814,-4.353475
313982,Rachel Bewes,5,5,5,5,2014-01-23,,
313983,Rams Head Inn,4,10,5,5,2013-08-01,50.890619,-4.032775
313984,Ratherton House Bed And Breakfast,5,0,5,5,2014-01-27,,
313985,Reality Creations,Exempt,nan,nan,nan,2013-07-25,51.016896,-4.20718
313986,Rebeccas Cupcakes,5,0,0,5,2014-01-20,,
313987,Rectory Cottage Cakes,Exempt,nan,nan,nan,2013-06-10,,
313988,Red Lion Hotel,5,0,5,5,2013-04-24,50.99847,-4.397733
313989,Retreats For You,5,5,0,0,2015-02-12,,
313990,Rileys Bar,3,10,10,10,2013-01-09,51.017936,-4.206416
313991,Riverside Cottage,5,0,0,0,2014-11-25,51.006536,-4.206659
313992,Roborough Village Hall,Exempt,nan,nan,nan,2008-08-08,50.936164,-4.025438
313993,Rock Church Cafe,5,0,0,0,2014-03-28,51.017631,-4.207286
313994,Rock Pool Cafe,3,10,5,10,2013-10-10,51.041387,-4.236419
313995,Rogers Fruit And Veg,Exempt,nan,nan,nan,2014-02-12,,
313996,Rose Cottage B&B,5,0,5,0,2013-06-19,50.912385,-4.235732
313997,Rose Salterne,5,0,0,0,2013-07-25,51.019966,-4.205557
313998,Rosehill Rest Home,5,5,0,5,2014-02-12,51.026743,-4.221909
313999,Rosemoor Garden Restaurant,5,0,0,0,2013-06-24,50.943025,-4.137412
314000,Round House,5,0,0,5,2014-01-16,50.982077,-4.325563
314001,Royal British Legion Club,Exempt,nan,nan,nan,2012-07-12,50.992922,-4.483681
314002,Royal Exchange,5,nan,nan,nan,2014-07-08,50.952653,-4.147935
314003,Royal George,4,5,5,10,2014-08-21,51.056465,-4.194449
314004,Royal Hotel,5,5,0,5,2013-09-13,51.017049,-4.200486
314005,Royal Hotel,Exempt,nan,nan,nan,2013-10-24,51.052873,-4.192723
314006,Royal North Devon Golf Club,Exempt,nan,nan,nan,2014-03-10,51.043384552,-4.22555828094
314007,Royal Oak,4,10,5,5,2014-08-22,50.890509,-4.034931
314008,Rumblin Tums,1,15,10,20,2014-09-25,51.042212,-4.236516
314009,Rydon Inn,5,0,0,5,2014-02-12,50.8127708435,-4.36461210251
314010,Sagor Tandoori Restaurant,4,10,5,5,2013-10-17,51.020221,-4.207323
314011,Sandfords Bakery,5,5,5,5,2013-07-18,50.952689,-4.142568
314012,Sandhurst Residential Care Home,5,5,0,0,2014-07-08,51.016881,-4.214593
314013,Seagate Hotel,5,5,0,5,2014-11-07,51.053119,-4.191094
314014,Seasonal Samosa,5,5,5,5,2014-03-28,,
314015,Secret Garden,Exempt,nan,nan,nan,2013-03-04,51.040429,-4.213063
314016,Secret Garden Cafe,4,5,5,10,2013-11-01,51.019345,-4.206569
314017,Secret Garden Tearooms,5,0,0,5,2013-07-19,50.992083,-4.480016
314018,Seize The Moment - Happy Cafe,5,5,0,5,2014-08-22,51.040502,-4.232838
314019,Sentry Corner Post Office,Exempt,nan,nan,nan,2012-01-26,51.01228,-4.193474
314020,Seven Stars,4,10,5,5,2013-03-20,50.856807,-3.944402
314021,Shamrock,Exempt,nan,nan,nan,2013-07-19,50.99255,-4.481338
314022,Shebbear Cheese Company,5,5,0,5,2014-01-31,,
314023,Shebbear Community School,5,5,0,0,2013-03-19,50.8623695374,-4.21405410767
314024,Shebbear Village Hall,Exempt,nan,nan,nan,2006-05-31,50.8623695374,-4.21405410767
314025,Sheenas Sweetshop,Exempt,nan,nan,nan,2015-01-16,50.951322,-4.143032
314026,Sheepwash Community Post Office And Stores,Exempt,nan,nan,nan,2014-06-17,50.836643,-4.150399
314027,Shell Fish Shop,5,5,0,5,2014-03-27,50.99847,-4.397733
314028,Silver Bridge House,4,5,10,5,2014-09-10,51.017049,-4.200486
314029,SK Mobile Catering Services,5,0,0,5,2013-08-22,,
314030,Skern Lodge,5,5,0,5,2014-04-30,51.0538291931,-4.20491218567
314031,Slice Of Life,5,5,5,5,2014-09-10,50.951891,-4.143429
314032,Slim Gyms,Exempt,nan,nan,nan,2011-05-31,50.846497,-4.296351
314033,Slipway Takeaway,5,5,0,5,2013-02-21,51.042212,-4.236516
314034,Small School,5,5,5,5,2014-03-07,50.992032,-4.47819
314035,Smytham Manor,Exempt,nan,nan,nan,2013-01-03,50.9252052307,-4.15761232376
314036,Snapdragons Pre-School,5,0,0,0,2015-02-12,51.043265,-4.21618
314037,So Sweet,3,5,10,10,2014-06-30,51.040419,-4.23904
314038,Sodexo Ltd,5,5,0,0,2013-06-10,50.864438,-4.204133
314039,Souperman,5,5,5,5,2013-11-06,51.016896,-4.20718
314040,South Hill Farm,Exempt,nan,nan,nan,2012-01-26,,
314041,South View Stores,5,0,0,5,2013-07-17,50.861863,-4.219018
314042,South Yeo Bed And Breakfast,5,0,5,0,2013-11-18,50.979618,-4.269991
314043,Southbourne Catering,Exempt,nan,nan,nan,2011-12-05,50.810122,-4.352909
314044,Southcott Garage,Exempt,nan,nan,nan,2013-01-03,50.7966842651,-4.3408665657
314045,Southlands Court Residential Home,5,5,0,5,2014-07-04,50.7985420227,-4.44184970856
314046,Spar,5,5,0,0,2013-10-10,50.951891,-4.143429
314047,Spar,5,5,5,5,2015-01-15,51.010825,-4.223771
314048,Speedy Spuds,Exempt,nan,nan,nan,2012-02-08,,
314049,Spice,3,5,10,10,2013-09-11,51.018323,-4.204938
314050,Springfield Day Centre,5,0,0,0,2013-08-15,51.025302,-4.206353
314051,St George's C Of E Infants School,4,0,10,10,2014-09-16,51.043265,-4.21618
314052,St Giles In The Wood Sports Club,Exempt,nan,nan,nan,2014-01-24,50.9515991211,-4.09054946899
314053,St Giles On The Heath Community School,4,10,5,0,2013-06-10,50.6900215149,-4.32123613358
314054,St Giles On The Heath Post Office And Stores,4,5,5,10,2013-07-25,50.68689,-4.322625
314055,St Giles Parish Hall,Exempt,nan,nan,nan,2009-09-09,50.9515991211,-4.09054946899
314056,St Helens Church Of England Primary School,5,0,0,0,2014-10-09,51.0156898499,-4.24822759628
314057,St Helens Church Of England Primary School Breakfast Club,5,0,5,5,2014-07-11,51.0156898499,-4.24822759628
314058,St Margarets Church,Exempt,nan,nan,nan,2013-11-27,,
314059,St Margarets Junior School Kitchen,5,5,0,0,2013-10-10,51.042073,-4.214582
314060,St Mary's Catering,5,0,0,0,2015-02-05,51.025302,-4.206353
314061,St Marys Diner,5,5,5,5,2013-09-13,51.016606,-4.20584
314062,Stables Cottage Bed And Breakfast,5,0,5,5,2014-11-04,50.966741,-3.976692
314063,Staddon Road Dairy,Exempt,nan,nan,nan,2014-02-05,,
314064,Starlight Restaurant And Cosmic Cafe,5,0,0,5,2014-05-13,50.978762,-4.385547
314065,Steve Gladwin Family Butchers,5,5,5,5,2014-05-22,50.952477,-4.142843
314066,Stoke Barton Tea Rooms,Exempt,nan,nan,nan,2014-06-30,50.732460022,-3.79749202728
314067,Strawbridge Alpacas,Exempt,nan,nan,nan,2014-03-21,,
314068,Subway,5,0,0,0,2014-05-02,51.018395,-4.205896
314069,Sue Ryder,Exempt,nan,nan,nan,2014-09-05,51.017936,-4.206416
314070,Sugar And Ice,5,0,5,5,2014-01-30,,
314071,Super Greens Bar,5,5,5,5,2013-08-14,50.954242,-4.144662
314072,Superdrug Stores,Exempt,nan,nan,nan,2006-04-01,51.017936,-4.206416
314073,Susie's Tea Rooms,5,5,5,5,2014-11-07,51.053792,-4.191183
314074,Sutcombe County Primary School,5,5,0,5,2014-01-29,50.8798065186,-4.35164213181
314075,Sweet Window,Exempt,nan,nan,nan,2013-07-24,,
314076,Sylvesters Fish And Chip Shop,5,5,5,5,2015-02-04,51.053938,-4.192517
314077,Taddiport Village Hall,Exempt,nan,nan,nan,2007-05-31,50.9475898743,-4.1538901329
314078,Taffs Fish And Chips,5,0,0,5,2013-03-20,50.951389,-4.14379
314079,Taj Mahal Indian Takeaway,5,5,5,5,2013-07-26,51.017365,-4.205191
314080,Taste Of Thailand,5,5,5,5,2013-12-13,,
314081,Tea N Tots Play Cafe,5,5,0,0,2014-09-02,50.952689,-4.142568
314082,Tea On The Green,5,0,0,5,2015-01-15,51.041387,-4.236419
314083,Tesco Stores Limited,5,0,0,0,2014-12-01,51.041387,-4.236419
314084,Tesco Stores Limited,5,0,5,0,2015-01-14,51.018133,-4.188731
314085,Tetcott Hunt Supporters Club,5,0,5,5,2014-06-09,,
314086,Thatched Inn,5,5,0,5,2014-01-29,51.017428,-4.246729
314087,The Coffee Cabin,5,0,5,5,2014-03-19,51.053119,-4.191094
314088,The Mad Butcher,3,10,5,10,2014-03-21,50.856303,-3.944452
314089,The Market Cafe,5,5,0,5,2015-02-04,50.951322,-4.143032
314090,The Old Smithy Inn,5,0,5,5,2014-02-03,50.9337348938,-4.51915407181
314091,The Pier House,5,5,0,5,2014-09-22,51.038901,-4.24647
314092,The Pint And Post,5,5,5,5,2014-03-12,50.6879196167,-4.32177019119
314093,The Point,Exempt,nan,nan,nan,2013-07-31,,
314094,The Point @ Hartland,5,5,5,5,2013-04-02,51.016374,-4.50829
314095,The Quay Gallery Bistro,3,10,10,5,2013-07-26,51.053119,-4.191094
314096,The Railway Carriage,5,5,5,5,2014-06-25,51.015083,-4.200792
314097,The Royal Plaice,5,0,5,5,2015-01-05,51.053079,-4.191335
314098,The Spit Roast Specialist,5,5,0,5,2014-05-02,,
314099,The Square Chip,4,10,5,5,2014-08-28,50.99273,-4.482559
314100,The Victorian Kitchen,Exempt,nan,nan,nan,2011-06-15,,
314101,The Wonky Kitchen,Exempt,nan,nan,nan,2011-11-09,,
314102,Tin Tin Chinese Restaurant,5,5,5,5,2013-07-24,51.019982,-4.204703
314103,TinyTea Room,4,10,5,5,2013-01-09,51.017111,-4.207233
314104,Torridge Inn,4,5,5,10,2014-01-23,50.949422,-4.152968
314105,Torridge Inn,5,5,5,5,2013-08-22,50.828966,-4.180223
314106,Torridge Vale Social Club Ltd,Exempt,nan,nan,nan,2014-12-09,50.951356,-4.145113
314107,Torrington Arms,5,5,5,5,2013-11-08,50.952803,-4.150533
314108,Torrington Community Food Bank,Exempt,nan,nan,nan,2013-03-12,,
314109,Torrington Conservative Club,Exempt,nan,nan,nan,2014-09-15,50.951356,-4.145113
314110,Torrington Cottage Hospital,5,0,0,0,2013-07-18,50.954842,-4.136986
314111,Torrington Cycle Hire,Exempt,nan,nan,nan,2013-09-30,50.958009,-4.165683
314112,Torrington Post Office,Exempt,nan,nan,nan,2014-01-22,50.951891,-4.143429
314113,Torrington Rugby Club,5,5,5,5,2014-11-19,,
314114,Torrington Scouts,Exempt,nan,nan,nan,2006-10-04,50.954061,-4.141791
314115,Torrington Tandoori,5,5,5,5,2014-02-25,50.951389,-4.14379
314116,Trafalgar Place Post Office And Stores,Exempt,nan,nan,nan,2013-11-29,51.016507,-4.211581
314117,Travelling Cat,5,0,0,5,2013-10-10,,
314118,Trawlers,5,5,5,5,2013-10-16,51.019693,-4.207184
314119,Trevennen,5,0,0,0,2014-06-09,,
314120,Tried And Tasted,Exempt,nan,nan,nan,2014-03-05,,
314121,Truly Scrumptious,Exempt,nan,nan,nan,2013-09-26,,
314122,Ultimate Adventure Centre And SK Mobile Catering,5,5,5,0,2014-08-22,51.01569,-4.248228
314123,Union Inn,5,5,0,5,2015-01-15,50.9123840332,-4.23573255539
314124,United Community Centre,Exempt,nan,nan,nan,2013-08-22,51.042801,-4.213147
314125,Upton Road,Exempt,nan,nan,nan,2014-03-17,,
314126,Value House Stores,5,5,5,5,2013-07-18,51.010057,-4.233842
314127,Velvet And Vanilla,5,5,5,5,2014-06-25,51.018699,-4.205511
314128,Venners Bakery,5,5,5,5,2015-01-14,51.040297,-4.236509
314129,Victoria Park Bowling Club,Exempt,nan,nan,nan,2014-03-20,51.0233,-4.206186
314130,Village Inn,5,5,5,5,2015-02-02,50.7339782715,-4.28830480576
314131,Village Inn,4,10,5,5,2014-07-24,51.039592,-4.237645
314132,Village Van,Exempt,nan,nan,nan,2012-08-30,,
314133,Vintage Party Company,5,0,5,5,2013-03-18,,
314134,Vision-On,Exempt,nan,nan,nan,2006-04-01,50.95254,-4.14138
314135,Volkscafe,5,5,0,5,2011-07-28,,
314136,W Sanders And Sons,Exempt,nan,nan,nan,2015-01-21,50.881512,-4.295841
314137,Waitrose Limited,5,0,0,0,2014-09-22,50.807039,-4.355039
314138,Warren Care Home,5,5,0,5,2014-07-18,51.036997,-4.216651
314139,Waterfront Inn,4,5,0,10,2015-01-14,51.041387,-4.236419
314140,Way2Go4 Walking Holidays Ltd,Exempt,nan,nan,nan,2013-03-18,,
314141,Weare Giffard Hall,Exempt,nan,nan,nan,2006-05-31,50.9797439575,-4.1832485199
314142,Weirmarsh Farm Restaurant Ltd,5,5,5,5,2013-10-17,50.978792,-3.976121
314143,Welcombe Community Shop,Exempt,nan,nan,nan,2014-03-10,50.935986,-4.494409
314144,Welcombe Farm,5,0,0,0,2013-10-09,,
314145,Wessex Pantry Ltd,5,5,5,5,2013-12-10,50.903078,-4.384249
314146,West Country Caterers,5,5,5,5,2014-06-25,,
314147,West Country Inn,5,5,5,5,2013-07-31,50.947556,-4.463777
314148,West Farm,5,5,5,5,2013-06-21,51.056465,-4.194449
314149,West Heanton Ltd,5,5,5,5,2014-03-26,50.868962,-4.159405
314150,West Staddon Farm,5,5,5,5,2013-03-18,,
