,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
295350,St Andrews,5,5,0,0,2013-03-11,50.856127,-3.391281
295351,St Andrews Primary School,5,5,5,0,2013-05-08,50.858072,-3.395573
295352,St George's House,4,5,0,10,2014-03-18,50.908718,-3.484692
295353,St Johns RC Primary School,5,0,0,0,2012-06-26,50.904579,-3.495426
295354,St Lawrence Residential Home,5,5,0,5,2013-05-17,50.792011,-3.665384
295355,St Mary's Church - Luncheon Club,5,5,5,0,2013-05-15,50.886034,-3.37025
295356,St Peters Institute,5,5,5,0,2013-04-17,50.905903,-3.486835
295357,Staple Cross Inn,5,5,5,0,2013-03-08,50.732460022,-3.79749202728
295358,Station Tea Rooms,5,5,0,0,2013-09-27,50.783241,-3.64585
295359,Stillmans,5,0,5,0,2012-12-14,50.902287,-3.486862
295360,Stoodleigh Court,5,0,0,0,2012-03-21,50.957324,-3.542996
295361,Stoodleigh Village Inn,4,10,0,5,2012-01-25,50.9620094299,-3.53405213356
295362,Sub Post Office,5,0,0,5,2011-05-04,50.81659,-3.483499
295363,Subway,5,5,0,0,2014-05-29,50.903507,-3.486432
295364,Summerhayes Residential Home For The Elderly,5,5,0,0,2013-11-01,50.80957,-3.664475
295365,Sunflower Day Nursery,5,0,0,0,2013-11-01,50.791192,-3.664191
295366,Sunningmead Community Centre,5,0,0,0,2012-11-08,50.9021,-3.469662
295367,Taste of Europe,5,5,0,0,2013-12-09,50.904853,-3.485962
295368,Tastefully Devon,5,5,5,5,2013-08-29,50.828787,-3.497376
295369,Tesco Family Dining Ltd,5,0,0,0,2013-08-12,50.784434,-3.640955
295370,Tesco Stores Ltd,5,5,5,5,2010-08-05,50.790609,-3.660893
295371,Tesco Stores Ltd,5,0,0,0,2012-09-24,50.903681,-3.481203
295372,Tesco Stores Ltd,5,0,0,0,2012-11-28,50.860686,-3.388305
295373,Tesco Stores Ltd,5,0,0,5,2012-06-12,50.91564,-3.477756
295374,Tesco Stores Ltd,5,0,5,0,2014-02-14,50.784434,-3.640955
295375,The Anchor Inn,5,5,5,5,2014-03-18,51.008633,-3.525555
295376,The Ark Chicken Co,4,10,5,5,2012-09-17,50.80665,-3.485086
295377,The Bank,2,5,15,10,2014-06-12,50.904506,-3.486335
295378,The Beer Engine,5,0,0,0,2012-12-11,50.7796058655,-3.59170651436
295379,The Blackdown Health Living Centre,5,0,0,5,2013-06-03,50.918363,-3.224751
295380,The Boniface Centre,5,0,0,0,2013-12-18,50.790188,-3.651911
295381,The Brain Injury Rehabilitation Trust,5,5,0,0,2013-01-22,50.846855,-3.392809
295382,The Bunker,5,5,5,5,2012-12-20,50.786189,-3.585646
295383,The Butterleigh Inn,5,5,0,5,2013-03-05,50.8643,-3.458426
295384,The Castle Inn,4,10,0,10,2013-12-10,50.827791,-3.421009
295385,The Chantry,5,5,5,5,2012-12-19,50.787908,-3.652228
295386,The Cheese Cafe @ Penny's Pantry,5,5,0,5,2014-02-21,50.790269,-3.657632
295387,The Chocolate Bar,5,5,5,5,2012-04-27,50.732460022,-3.79749202728
295388,The Coffee Bean,5,0,0,0,2013-09-09,50.903063,-3.490912
295389,The Co-Operative Food,5,0,0,0,2013-02-26,50.904304,-3.486685
295390,The Co-operative Food,5,5,0,5,2010-03-10,50.85649,-3.392457
295391,The Crown & Sceptre,5,5,5,5,2012-11-26,50.770764,-3.5864
295392,The Crown Of Crediton,5,0,5,5,2013-06-28,50.78782,-3.648976
295393,The Crusty Cob,5,5,5,0,2013-12-02,50.90294,-3.487125
295394,The Devonshire Dumpling,5,0,0,5,2012-10-24,50.830684,-3.775038
295395,The Dig Inn,5,5,0,0,2014-04-14,50.877658,-3.379001
295396,The Duchy School,5,0,0,5,2013-05-09,50.732460022,-3.79749202728
295397,The Earl Of Portsmouth,4,10,10,0,2014-08-01,50.899255,-3.833934
295398,The Exeter Inn,5,5,5,5,2013-08-22,50.978041,-3.488455
295399,The Flying Pickle Delicatessen,5,5,0,0,2014-07-18,50.903429,-3.484723
295400,The Ganges,5,5,5,5,2013-07-29,50.904506,-3.486335
295401,The Gardens Restaurant,5,5,5,0,2013-04-19,50.883678,-3.870826
295402,The General Sir Redvers Buller,5,5,0,0,2013-02-05,50.790609,-3.660893
295403,The George,4,10,5,5,2013-02-07,50.904783,-3.330735
295404,The Globe Inn,5,5,5,5,2013-05-31,50.919715,-3.378495
295405,The Golden Lion,4,5,10,5,2013-03-19,50.851087,-3.394569
295406,The Half Moon Inn,5,5,0,5,2013-12-06,50.844239,-3.60544
295407,The Happy Sheep Cafe,5,5,5,5,2014-10-16,50.903507,-3.486432
295408,The Hartnoll Hotel,4,10,5,5,2013-09-24,50.9212265015,-3.49375462532
295409,The Hogfather,5,5,5,5,2012-05-14,50.905727,-3.487228
295410,The Home Kitchen,5,5,0,0,2010-07-02,50.732460022,-3.79749202728
295411,The Inn On The Green,5,5,5,0,2012-12-07,50.901856,-3.483976
295412,The Ivy Cafe,4,10,5,5,2014-01-22,50.91155,-3.229494
295413,The Lamb Inn,5,5,5,5,2013-06-21,50.817539,-3.48316
295414,The Lamb Inn,3,5,10,10,2012-01-27,50.80985,-3.664996
295415,The Larches,5,0,0,5,2013-11-22,50.900482,-3.471047
295416,The London Inn,4,0,10,10,2013-11-21,50.852543,-3.749685
295417,The Lymington Arms Ltd,5,5,0,0,2013-11-21,50.866719,-3.900176
295418,The Mad Hatters,5,5,5,5,2013-07-26,50.902228,-3.48797
295419,The Mare And Foal,5,0,5,5,2013-05-31,50.778518,-3.726196
295420,The Merriemeade,5,5,0,0,2012-09-21,50.919715,-3.378495
295421,The Merry Harriers,5,5,5,5,2013-02-21,50.8261833191,-3.39033341408
295422,The Mill,5,5,5,5,2012-02-15,50.9311141968,-3.50325012207
295423,The Mini Market,5,0,0,0,2013-01-11,50.903873,-3.492246
295424,The Mitre,5,0,0,0,2013-10-10,50.790269,-3.657632
295425,The Natty Tattie,5,5,5,5,2013-10-14,50.732460022,-3.79749202728
295426,The New Inn,5,0,0,5,2013-06-21,50.796361,-3.743129
295427,The Oaks B&B,5,0,0,0,2012-03-07,50.732460022,-3.79749202728
295428,The Old Bakery,5,0,0,0,2011-08-26,50.799946,-3.608803
295429,The Old Bakery B & B,5,0,0,0,2012-03-07,50.732460022,-3.79749202728
295430,The Old Fire Station,5,0,0,5,2012-09-13,50.79087,-3.657086
295431,The Old Malt Scoop Inn,5,5,0,0,2013-03-08,50.8597831726,-3.80346822739
295432,The Old Thatch Inn,5,5,5,0,2012-11-06,50.723482,-3.738623
295433,The Old Well Garden Centre Ltd,5,0,0,5,2012-11-28,50.732460022,-3.79749202728
295434,The Orient,5,5,5,0,2013-03-21,50.903398,-3.491449
295435,The Ostler Inn,4,5,10,0,2013-06-28,50.904783,-3.330735
295436,The Pink Pig Company,5,5,5,5,2008-02-25,50.732460022,-3.79749202728
295437,The Pony & Trap,5,5,5,5,2012-12-04,50.854447,-3.393376
295438,The Prince Of Wales,5,5,0,5,2013-02-07,50.961227417,-3.34064936638
295439,The Queens Head,4,10,5,5,2012-03-16,50.905727,-3.487228
295440,The Racehorse Inn,4,5,5,10,2013-12-05,50.903643,-3.493348
295441,The Red Lion Inn,5,5,0,0,2013-10-10,50.800624,-3.608585
295442,The Salvation Army Church,5,0,5,5,2012-10-16,50.907149,-3.479322
295443,The Sandwich Shop,5,0,5,0,2012-12-14,50.79095,-3.663473
295444,The Ship Hotel,4,10,0,5,2012-08-16,50.790846,-3.658816
295445,The Show Unit (R Phipps 1),5,0,0,0,2012-09-19,50.860686,-3.388305
295446,The Silverton Inn,5,5,5,5,2014-03-19,50.81659,-3.483499
295447,The Strand Stores,5,0,0,0,2013-09-20,50.915066,-3.279745
295448,The Swan Hotel,5,5,5,5,2013-12-11,50.989541,-3.488638
295449,The Thai Green Kitchen,5,0,0,0,2012-07-13,50.90555,-3.49376
295450,The Thorverton Arms,5,5,5,5,2014-05-19,50.808337,-3.526499
295451,The Three Little Pigs,5,0,0,0,2013-01-23,50.791323,-3.656889
295452,The Three Tuns Inns,5,5,5,5,2013-03-20,50.815201,-3.484563
295453,The Tiverton Hotel,4,10,5,5,2013-11-25,50.904751,-3.476928
295454,The Tiverton West End Bowling,5,5,5,5,2013-07-26,50.902106,-3.497508
295455,The White Hart,5,0,0,0,2012-05-25,50.801648,-3.817975
295456,The White Hart Inn,5,5,0,5,2014-08-08,50.85649,-3.392457
295457,The White Lion,4,5,5,10,2013-10-10,50.826674,-3.423403
295458,The Wyndham Arms,5,0,0,5,2013-04-25,50.865455,-3.324599
295459,Thelbridge Cross Inn,5,5,0,5,2013-05-15,50.895245,-3.722973
295460,Thorverton C of E School,5,5,0,5,2012-12-05,50.807555,-3.526445
295461,Thyme,5,0,0,5,2013-11-22,51.011884,-3.519033
295462,Tiverton Almshouse Trust,5,0,0,0,2013-09-23,50.903225,-3.493704
295463,Tiverton Almshouse Trust,5,0,0,0,2013-09-23,50.902693,-3.484614
295464,Tiverton and District Country Market,5,0,0,0,2009-01-30,50.732460022,-3.79749202728
295465,Tiverton Baptist Church,5,0,0,0,2013-07-04,50.904935,-3.487942
295466,Tiverton Golf Club,5,0,0,5,2014-02-07,50.914636,-3.440837
295467,Tiverton Hospital,5,0,0,0,2013-12-12,50.908534,-3.492955
295468,Tiverton Liberal Club,5,0,0,0,2011-03-28,50.90281,-3.488884
295469,Tiverton Little Stars,5,0,0,0,2012-10-10,50.903259,-3.488927
295470,Tiverton Pannier Market,5,0,0,0,2012-11-08,50.904935,-3.487942
295471,Tiverton Rugby Football Club,5,0,5,5,2013-03-25,50.910418,-3.488145
295472,Tiverton Sausage Company,5,0,0,0,2013-06-07,50.885821,-3.582615
295473,Tiverton Service Station,5,5,0,5,2014-08-15,50.898758,-3.490703
295474,Tiverton Town Football Club,5,0,0,0,2013-05-30,50.910418,-3.488145
295475,Toogood's Farm Shop,5,0,0,0,2012-08-14,50.903398,-3.491449
295476,Toucan Cafe and Bistro,5,5,0,5,2013-12-05,50.989859,-3.485542
295477,Tracey Scott,5,0,0,0,2011-05-05,50.732460022,-3.79749202728
295478,Trawlers Catch,5,5,5,0,2013-06-26,50.790609,-3.660893
295479,Triple C Cafe,5,5,0,0,2014-03-28,50.789245,-3.651183
295480,Tucks Geese,3,10,10,10,2010-12-08,50.904178,-3.511854
295481,Twinkle Little Tarr,5,0,0,0,2013-04-12,50.732460022,-3.79749202728
295482,Two Moors Primary School,5,5,5,5,2012-11-28,50.910001,-3.47782
295483,Uffculme Bowling Club,5,5,5,5,2013-10-10,50.904684,-3.333108
295484,Uffculme Comprehensive School,5,0,0,0,2012-10-16,50.907919,-3.332546
295485,Uffculme Mens Club,5,0,0,0,2014-07-17,50.904783,-3.330735
295486,Uffculme Pre School,5,5,5,5,2014-04-20,50.908869,-3.324949
295487,Uplowman C of E Primary School,5,0,5,5,2011-06-16,50.93351,-3.399609
295488,Vagabonds Milkshake Bar,5,5,0,0,2012-07-11,50.79099,-3.661332
295489,Veyseys Butchers,5,5,5,5,2012-11-23,50.85616,-3.393058
295490,Village Stores,5,5,5,5,2013-02-05,50.771095,-3.589163
295491,Vintage Lace,5,0,0,0,2011-06-17,50.732460022,-3.79749202728
295492,W H Smith Travel,5,0,0,5,2011-09-05,50.859665,-3.384935
295493,Waie Inn,5,0,0,0,2014-03-14,50.8202819824,-3.81851387024
295494,Wallace's Of Hemyock,4,10,5,5,2013-06-11,50.942766,-3.208696
295495,Washfield Memorial Hall,5,0,0,0,2014-02-20,50.927975,-3.515885
295496,Waterbridge Golf Course,5,0,0,5,2012-10-24,50.819480896,-3.76288676262
295497,Waterloo Cross Inn,5,5,0,0,2014-01-06,50.9171142578,-3.34558367729
295498,Weary Traveller,4,5,5,10,2013-09-05,50.860686,-3.388305
295499,Wedges,5,0,0,0,2013-01-16,50.79047,-3.659285
295500,Weir Mill Farm,5,5,5,5,2011-07-15,50.732460022,-3.79749202728
295501,Welcome Club,5,0,0,0,2013-03-13,50.844274,-3.60814
295502,Wendy's Hot & Cold Snacks,5,0,0,0,2013-02-05,50.898475,-3.347592
295503,WGA Golf Course,5,0,0,0,2013-01-29,50.919715,-3.378495
295504,White Ball Inn,5,0,0,0,2013-06-06,50.903063,-3.490912
295505,Wilcombe Primary School,5,5,5,5,2013-05-08,50.9021,-3.469662
295506,Wilcombe Stores,5,5,5,0,2011-03-18,50.903837,-3.470997
295507,Willand County Primary School,5,5,5,5,2013-07-23,50.889737,-3.371254
295508,Willand Fish and Chips,5,5,5,5,2013-01-24,50.892847,-3.374431
295509,Willand Post Office and Stores,5,5,5,5,2013-01-26,50.885252,-3.371051
295510,Willand Rovers Football Club,4,5,5,10,2013-03-08,50.889602,-3.370454
295511,Willowbank Primary School,5,5,5,0,2013-07-23,50.854944,-3.399926
295512,Wilsons Farm,5,5,5,5,2013-12-13,51.007875,-3.521653
295513,Wishays Farm,5,5,0,0,2013-05-10,50.8418083191,-3.42928934097
295514,Woodleigh Coach House,5,5,0,5,2014-03-05,50.7258605957,-3.73107457161
295515,Woolsgrove Cookery School,5,0,0,0,2013-09-27,50.732460022,-3.79749202728
295516,Yarak Birds of Prey,5,5,5,5,2012-08-02,50.817791,-3.377549
295517,Ye Olde Tea Shoppe,4,10,5,5,2013-06-21,50.856735,-3.393075
295518,Yeo Hill Farm,5,5,5,5,2013-01-24,50.864112,-3.627623
295519,Yeoford Primary School,5,0,0,5,2013-02-07,50.773406,-3.728858
295520,Your Plaice or Mine,5,0,0,0,2012-12-05,50.732460022,-3.79749202728
