,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
111872,Delaware North Companies,5,5,0,5,2013-11-25,51.554301,-0.108487
111873,Delhi Grill,4,10,5,5,2013-06-05,51.53346419,-0.10931182
111874,Deli Junction,4,0,5,10,2014-11-01,51.562591,-0.135974
111875,Delicatezze D'Italia,1,15,15,20,2014-08-19,51.549583,-0.108683
111876,Delights by Cynthia,4,10,5,5,2013-11-15,,
111877,Demi Sec Catering @ Center Stage,3,10,10,10,2014-05-09,51.536354,-0.100277
111878,Deniz 1 Supermarket,3,10,5,10,2014-04-11,,
111879,Desh Indian Restaurant,2,15,10,5,2013-12-17,51.5571193,-0.09804874
111880,Desperados,3,5,10,10,2014-01-09,51.536001,-0.104026
111881,Dhonia Indian Cuisine,3,5,10,10,2014-11-03,51.567692,-0.111928
111882,Dido,3,5,10,10,2014-10-31,51.553833,-0.098467
111883,Dine & Dandy (HCA),3,10,5,10,2014-06-14,,
111884,Dining Simmons,2,15,5,10,2014-12-08,,
111885,Dinner Express,3,10,10,10,2013-07-30,51.570968,-0.117117
111886,Dissenting Academy,4,10,5,5,2015-01-19,51.550007,-0.084405
111887,Diversity Unit (HCA),2,15,10,10,2013-11-22,,
111888,Dolce Coffee,2,15,10,5,2014-09-25,,
111889,Dolcetto Restaurant,1,15,5,20,2014-07-15,51.533552,-0.109982
111890,Dolcezza,4,0,10,10,2014-08-27,,
111891,Dominic's Cafe,3,10,5,10,2014-02-20,51.526193,-0.099734
111892,Domino's Pizza,5,5,5,5,2013-09-24,51.556149,-0.110978
111893,Domino's Pizza,4,10,0,5,2013-07-08,51.56108111,-0.12407631
111894,Domino's Pizza,5,0,0,0,2014-01-06,51.539281,-0.09779
111895,Domino's Pizza,5,5,5,5,2014-04-08,51.532846,-0.110227
111896,Don Matteo's,3,10,10,10,2014-10-07,,
111897,Dotori,1,5,10,20,2014-12-10,51.56471354,-0.10492051
111898,Doubletree by Hilton,1,5,15,20,2014-08-11,51.532072,-0.109611
111899,Dove'S Cafe,4,10,5,5,2014-09-09,51.55038176,-0.10927606
111900,Doyles Tavern,3,10,10,10,2015-01-14,51.543425,-0.11775
111901,Drayton Park Primary School,5,5,0,0,2013-10-16,51.551559,-0.105745
111902,Dream River Cafe,5,5,5,0,2014-03-24,,
111903,Drink Shop & Do,4,5,10,5,2014-06-20,51.531403,-0.121144
111904,Duchess Of Kent,2,15,10,10,2015-01-14,51.545967,-0.108631
111905,Duchess of Kent Public House,3,10,5,10,2013-10-16,51.537778,-0.093253
111906,Duke Of Cambridge Organic Pub,4,5,5,10,2014-07-15,51.534248,-0.098476
111907,Dukem butchers,3,10,10,10,2013-11-01,51.564122,-0.104675
111908,Duncombe Primary School,5,5,5,5,2015-01-19,51.566927,-0.123676
111909,Duomo Shop LTD,4,5,10,5,2013-08-29,51.564994,-0.109674
111910,E.Z. & Moss,4,5,5,10,2014-07-10,51.549583,-0.108683
111911,Eagle Public House,3,10,10,10,2014-01-21,51.524382,-0.110131
111912,Earl Of Essex Public House,3,10,10,10,2014-09-22,51.534193,-0.099531
111913,Early Years Parenting Unit,4,0,10,10,2012-11-06,51.55945,-0.115545
111914,East West Community Nursery,4,5,5,10,2014-12-05,51.525819,-0.09332
111915,EAT,4,0,10,5,2013-10-08,51.520518,-0.089188
111916,Eat,4,10,5,0,2014-09-17,51.520006,-0.1025
111917,EAT,5,0,5,0,2014-11-26,51.522701,-0.086819
111918,Eat Ltd,5,5,5,5,2014-02-27,51.524716,-0.087412
111919,Eden Cottage,3,5,10,10,2013-06-27,51.56411,-0.105036
111920,Eden Supermarket,5,0,0,0,2012-07-16,51.549561,-0.087337
111921,Efes Mangal,1,15,10,20,2014-07-23,51.568937,-0.11218
111922,EGA Language College for Girls,4,10,5,5,2014-09-12,51.532927,-0.113583
111923,Ege Food,1,15,15,20,2014-11-27,,
111924,El Comandante Public House,5,0,0,0,2011-12-09,51.555674,-0.112787
111925,El Molimo,1,15,10,20,2014-09-05,51.564645,-0.105894
111926,El Molino,4,0,10,10,2013-06-12,51.55758225,-0.11918823
111927,El Molino Coffee Shop,3,5,10,10,2013-09-18,51.55272299,-0.11224787
111928,El Rincon Quiteno,1,10,15,20,2015-01-13,,
111929,Eligo (Staff Canteen & Hospitality),5,0,5,5,2013-06-03,,
111930,Elior UK Inmarsat,5,0,0,0,2013-11-12,,
111931,Elite Cafe,3,10,10,10,2014-01-23,51.524173,-0.09385
111932,Ember,5,5,5,5,2013-05-21,51.52033567,-0.10450393
111933,Emei Cafe,1,5,10,20,2013-08-12,51.547554,-0.118387
111934,Emek Supermarket,2,15,0,10,2014-12-01,,
111935,Emirates Express,3,10,10,10,2014-05-27,,
111936,Emparo Pizza,3,10,10,10,2014-03-17,51.564744,-0.105327
111937,Emperor Chinese Restaurant,3,5,10,10,2014-11-11,51.549583,-0.108683
111938,Empire Chinese,2,15,10,10,2013-07-29,,
111939,Enkel Arms,5,5,5,0,2012-03-02,51.558892,-0.117169
111940,Erebuni Restaurant,3,10,5,10,2014-10-30,51.520709,-0.098175
111941,Eroma Cafe,3,10,10,10,2012-11-27,51.5522705,-0.11180989
111942,Espresso Chez Le Boulanger,3,10,10,10,2013-10-02,51.541374,-0.103168
111943,Essex Road Cafe and Kebab,1,10,10,20,2014-08-14,51.54481933,-0.0887771
111944,Essex Road Pre-School,4,0,5,10,2014-02-27,,
111945,Essex Road Supermarket,4,10,0,10,2014-03-13,51.540836,-0.094928
111946,Estorick Cafe,4,5,5,10,2013-11-06,51.543992,-0.099944
111947,Etc Venues Limited,5,5,0,0,2014-08-01,51.52258,-0.085512
111948,Ethiopian Flavours,5,0,0,0,2014-01-15,,
111949,Ethiopian Kitchen,5,5,0,0,2014-10-20,,
111950,Euphorium,3,10,10,10,2014-06-02,51.536518,-0.103731
111951,Euphorium Bakery,3,10,10,10,2014-01-09,51.542618,-0.103362
111952,Euphorium Bakery & Cafe,3,10,10,10,2014-06-03,51.533552,-0.109982
111953,Euro Cafe,2,15,15,10,2015-01-20,51.526704,-0.113567
111954,Euro Cafe,3,5,10,10,2014-03-03,51.541045,-0.117387
111955,Eva (HCA),4,0,5,10,2012-09-20,51.556888,-0.108293
111956,Everest Spice,2,15,10,10,2014-02-05,51.55569473,-0.11131907
111957,Exeter Street Bakery,1,10,15,20,2014-10-31,,
111958,Exmouth Arms Public House,5,0,5,5,2012-08-30,51.5261,-0.109007
111959,Exotic Of India,3,10,10,10,2014-06-26,51.57069472,-0.11561932
111960,Express Cafe,5,5,5,5,2014-10-14,51.536721,-0.121948
111961,Express Cafe,1,10,15,20,2013-11-07,51.533398,-0.108748
111962,Express Food Store,4,0,0,10,2013-06-28,51.565777,-0.108617
111963,Express Off Licence,2,15,10,10,2014-02-01,51.548775,-0.087687
111964,Express Super Save,1,5,5,20,2015-01-06,51.546709,-0.084529
111965,Express Supermarket,2,5,15,10,2014-05-29,51.571908,-0.129792
111966,Extreme Cafe & bar,3,10,10,10,2013-10-15,,
111967,Fabric,5,5,5,5,2014-01-28,,
111968,Fabrizio,5,5,5,5,2013-08-02,,
111969,fabrizio,1,10,15,20,2014-06-12,51.5709,-0.11624
111970,Fady Cafe,3,10,10,10,2014-06-04,51.539993,-0.106744
111971,Family Mosaic,5,5,5,5,2014-10-06,51.573638,-0.129995
111972,Family Support Advocates Unit 9,1,15,15,20,2015-01-20,,
111973,Famous Cafe,3,10,10,10,2014-01-28,51.561127,-0.112994
111974,Famous Chicken and Pizza,2,15,15,10,2014-01-22,51.553833,-0.098467
111975,Famous Cock Tavern Public House,4,10,5,5,2013-06-19,51.54523,-0.103628
111976,Farm Direct,3,10,10,10,2013-10-25,51.550012,-0.107929
111977,Faros Bakery,4,10,5,5,2014-04-30,51.563045,-0.108687
111978,Festac Bar and Restaurant,3,10,10,10,2013-12-05,51.550955,-0.109578
111979,Fifty Six,3,10,10,10,2014-05-15,51.551572,-0.086055
111980,Fig & Olive,4,10,0,0,2013-11-20,51.54031236,-0.10261498
111981,Fig Tree,3,10,10,10,2014-05-09,,
111982,Fill The Gap,3,10,10,10,2014-03-12,51.53213449,-0.12051769
111983,Filthy Mcnasty's,3,10,10,10,2011-11-29,51.530241,-0.110393
111984,Finch's PH,3,10,10,10,2014-09-21,,
111985,Finsbury Cafe,2,10,15,10,2014-09-04,,
111986,Finsbury Park Day Nursery,4,10,5,5,2014-03-24,51.567652,-0.111136
111987,Firezza,4,5,10,5,2013-08-07,,
111988,First Class Cafe,3,10,10,10,2014-06-10,51.523753,-0.111815
111989,Fish Central,3,10,5,10,2014-02-17,51.527514,-0.097473
111990,Fisherman,5,5,5,5,2014-10-08,51.56868238,-0.12757095
111991,Fitness Factory And Dance Centre,5,0,0,0,2013-09-20,,
111992,Fitness First,5,0,0,0,2013-09-20,51.557895,-0.102207
111993,Five Guys,4,0,10,10,2014-01-03,,
111994,Five Kings Guest House,3,10,10,10,2014-07-25,51.555278,-0.130734
111995,Fix Coffee,3,5,10,10,2014-07-31,51.52345515,-0.09315655
111996,Flamingo Cafe,5,5,5,5,2014-03-25,51.548775,-0.087687
111997,Floral Place Nursery,3,10,5,10,2014-01-28,51.548426,-0.088365
111998,Flying Scotsman Public House,3,10,10,10,2013-09-20,51.531414,-0.12074
111999,Fonthill Mini-Market Supermarket,4,5,5,10,2013-06-12,,
112000,Food & Wine,3,5,10,10,2013-09-11,51.547992,-0.123835
112001,Food at 52 Cookery School,4,0,5,10,2014-10-13,,
112002,Food City,3,10,10,10,2014-07-30,51.539281,-0.09779
112003,Food Hut,3,10,10,10,2015-01-13,51.52091,-0.09782
112004,Food Lab By For Food Ltd,3,10,10,10,2014-10-21,51.537773,-0.099612
112005,Food Stall  (Jerk Kitchen),4,10,5,5,2013-04-16,51.556676,-0.105778
112006,Food Stall (Curry In A Hurry),5,0,5,5,2014-02-02,,
112007,Food Stall (Daniel Rule),1,15,15,20,2014-02-12,51.556676,-0.105778
112008,Food stall (Piebury Corner),4,5,0,10,2014-01-24,51.559729,-0.101034
112009,Food Stall (The Bagel Boys),1,15,15,20,2013-12-23,,
112010,Fortune Express,3,10,5,10,2013-09-30,51.557927,-0.139007
112011,Four Sisters Public House,5,5,5,5,2012-03-19,51.543029,-0.102104
112012,Fox And Anchor Public House,3,10,10,10,2013-10-29,51.520534,-0.10069
112013,Foxlow,3,5,10,10,2014-06-13,51.521219,-0.101873
112014,Foxy Tea Limited (HCA),4,0,0,10,2012-12-12,,
112015,Frae Frozen Yogurt,1,15,15,20,2014-09-26,51.534992,-0.103924
112016,France Fresh Fish,3,10,10,10,2013-09-25,51.5684413,-0.11042449
112017,Francino Pizza,0,15,20,20,2013-10-03,,
112018,Frank Godfrey Ltd,2,0,15,5,2014-10-08,51.553833,-0.098467
112019,Frank's Canteen and Caterers,4,0,5,10,2014-11-19,51.557639,-0.098063
112020,Fredericks Restaurant,5,5,5,5,2013-10-18,51.534263,-0.10443
112021,FREIGHTLINERS FARM,5,5,5,5,2014-11-20,51.547766,-0.11147
112022,Fresh Meat Market,1,15,10,20,2014-10-21,51.53372,-0.1081
112023,Fresh Meat Market,1,10,10,20,2013-07-24,51.55943,-0.117089
112024,Friends of Dallington,5,5,5,5,2014-11-14,51.52465,-0.100505
112025,Friends of St John's Highbury Vale C,5,5,0,5,2013-12-09,51.558286,-0.1002
112026,Fruit And Vegetable Stall,4,10,5,5,2014-08-11,,
112027,Fryingdon,4,10,5,5,2014-05-22,51.524896,-0.110196
112028,Full of beans play cafe,4,5,5,10,2014-08-18,,
112029,G & T Event Catering,3,10,10,10,2013-06-11,51.541782,-0.125201
112030,G Express,5,0,0,5,2014-10-14,51.536721,-0.121948
112031,Gadz Coffee Shop,3,10,10,5,2014-03-12,51.565777,-0.108617
112032,Gail's Bakery,5,5,0,0,2013-10-02,51.526103,-0.10918
112033,Gallipoli Bazaar,5,5,5,5,2013-11-08,51.537997,-0.102876
112034,Gallipoli Bistro,4,10,5,5,2014-11-17,,
112035,Gallipoli Cafe Again,4,10,0,0,2014-11-21,51.539127,-0.102699
112036,Ganache Macaron,5,0,0,0,2012-11-07,51.544719,-0.10039
112037,Gardenia fruit and veg,4,5,5,10,2013-11-06,51.558358,-0.118114
112038,Garufa Argentine Grill,3,10,10,10,2014-08-28,,
112039,Gary Boorman,4,5,5,10,2013-04-26,,
112040,Gate Grill House,4,10,5,5,2013-07-18,51.52081331,-0.09746075
112041,Gate Restaurant,4,10,5,5,2013-12-03,,
112042,Gateaux de Confort (HCA),5,0,0,5,2014-06-13,,
112043,Gaucho Grill,4,0,5,10,2014-10-28,51.520032,-0.101331
112044,Gem Restaurant Ltd,1,10,15,20,2014-01-09,51.542853,-0.10289
112045,George Miliotis & Son,4,0,0,10,2014-09-25,51.568556,-0.120911
112046,Gesya Cafe,5,0,5,5,2013-09-19,51.546709,-0.084529
112047,Giddy Up Angel,5,5,5,5,2013-08-06,,
112048,Gifa,5,0,5,5,2012-03-29,,
112049,Gilak Restaurant,4,5,5,10,2013-06-10,51.564914,-0.133311
112050,Gillespie Primary School,5,0,5,5,2014-09-10,51.559729,-0.101034
112051,Ginnan,3,10,10,5,2014-05-08,51.524098,-0.110907
112052,Giovannis,4,10,5,0,2014-07-29,51.53068464,-0.10116472
112053,Gluten freak (HCA),5,5,5,5,2014-06-18,,
112054,GOD cakes (HCA),5,5,5,5,2014-02-05,,
112055,Golden Bowl,3,10,10,10,2014-06-02,51.549222,-0.079245
112056,Golden Croissant,2,10,15,10,2014-05-27,51.558024,-0.120278
112057,Golden Dragon,3,5,10,10,2013-09-19,,
112058,Golden Fish Bar,4,10,5,5,2013-09-06,51.560138,-0.100743
112059,Golden Fried Chicken,1,10,15,20,2014-01-14,51.541253,-0.116859
112060,Golden Jade,3,5,10,10,2014-09-27,51.537544,-0.09159
112061,Golden Supermarket,3,10,10,10,2013-08-12,51.563045,-0.108687
112062,Good Value,4,5,5,10,2013-01-17,51.5503543,-0.10921079
112063,Goswell News,1,5,10,20,2014-10-28,51.523784,-0.098695
112064,Goswell Road Coffee,5,5,5,5,2014-03-10,51.525369,-0.099393
112065,Gourmet Burger Kitchen,5,5,5,5,2013-04-24,51.534469,-0.106613
112066,Gourmet Hotdogs (HCA),5,0,5,5,2013-06-04,,
112067,Grab Thai Street Kitchen,4,5,5,10,2013-05-07,51.524714,-0.087311
112068,Grafton Primary School,5,5,5,5,2014-11-05,51.559396,-0.119442
112069,Gran Sasso,2,10,15,10,2014-06-17,51.53213449,-0.12051769
112070,Grand Union Farringdon,2,15,15,10,2014-11-28,51.51927,-0.103741
112071,Granger & Co,5,5,5,5,2014-05-19,51.52404,-0.104494
112072,Grant Thornton (One Complete Solutio,5,0,0,5,2015-02-02,,
112073,Great British Pizza Company,4,5,10,5,2014-09-30,51.525873,-0.108858
112074,Green & Fortune,5,5,5,5,2013-05-22,51.534285,-0.121991
112075,Green Apple Fruit and Veg Ltd,1,15,10,20,2014-06-19,51.530429,-0.099211
112076,Green Cedar Fish and Chips,3,10,5,10,2014-06-27,,
112077,Green Farm Supermarket,1,0,10,20,2014-03-10,51.548508,-0.127982
112078,Green Jade Chinese Restaurant & Take,4,5,5,10,2014-11-04,51.551025,-0.110541
112079,Green Lifestyle,4,0,5,10,2013-10-01,51.56965601,-0.11295932
112080,Green Off Licence,4,10,0,10,2014-11-27,,
112081,Green Shop,4,5,5,10,2014-06-05,51.54523,-0.103628
112082,Greggs,5,5,5,5,2013-08-28,51.564873,-0.134669
112083,Greggs,5,0,0,0,2013-05-22,51.564581,-0.105261
112084,Greggs Bakers,5,0,0,0,2014-08-25,51.558358,-0.118114
112085,Greggs Of Enfield,5,5,5,0,2013-12-10,,
112086,Greggs The Bakers,5,5,5,5,2013-01-21,,
112087,Grill N Shake,2,15,5,10,2014-08-26,,
112088,Ground Control,3,10,5,10,2014-09-09,51.529481,-0.110655
112089,Gulshan Tandoori,1,15,15,20,2014-11-10,51.525542,-0.110097
112090,Gunay Supermarket,1,15,10,20,2014-02-19,,
112091,Gunners Fish Bar,5,0,0,5,2015-01-23,51.56010121,-0.09860873
112092,Halal Fried Chicken,5,5,5,5,2014-10-30,,
112093,Hamer Ethiopian Restaurant,2,10,15,10,2014-01-27,51.564026,-0.104852
112094,Hamiltons,4,5,10,5,2013-05-10,51.524584,-0.10254
112095,Hamlet Cafe,2,15,10,10,2014-12-05,51.566474,-0.121776
112096,Hana,1,15,10,20,2014-03-26,51.561153,-0.112921
112097,Hannah Boo Bakery (HCA),5,5,5,5,2014-11-26,,
112098,Hanover Playschool,5,0,0,0,2013-11-26,,
112099,Hanover Primary School,5,0,0,0,2013-09-20,51.532989,-0.099076
112100,Happy Days Cafe,5,0,5,5,2014-02-07,,
112101,Happy Face,3,10,10,10,2015-01-19,51.52621,-0.100266
112102,Harbour and Jones,5,0,0,0,2013-10-29,,
112103,Hargrave Park Extended Community Nur,5,0,0,0,2009-01-29,51.564293,-0.140089
112104,Hargrave Park Extended Community Sch,4,5,10,5,2014-01-22,51.564293,-0.140089
112105,Harman Restaurant,5,0,5,5,2014-07-08,51.564914,-0.133311
112106,Harput Charcoal Grill,1,15,15,20,2014-01-13,51.52571,-0.109946
112107,Harris & Hoole,4,5,5,10,2014-06-17,,
112108,Harry'S Sandwich Bar,4,5,5,10,2013-12-10,51.54484206,-0.10328192
112109,Hart & Lova Bakery,4,0,5,10,2013-07-19,51.531403,-0.121144
112110,Harvest Moon Farm,4,0,5,10,2013-03-10,51.533552,-0.109982
112111,Hasret Supermarket,3,10,10,10,2014-01-24,,
112112,Hayward Adventure Playground,2,15,10,10,2014-10-31,51.546833,-0.119242
112113,Highbury Barn Tavern,4,0,10,10,2013-11-07,51.553532,-0.098191
112114,Highbury Community Nursery,5,5,0,5,2014-09-23,51.555371,-0.100148
112115,Highbury Day Nursery,5,5,5,5,2014-07-28,51.557895,-0.102207
112116,Highbury Fine Food & Wine,1,15,10,20,2014-05-16,51.54523,-0.103628
112117,Highbury Grove School,5,5,5,0,2014-06-24,51.549632,-0.096132
112118,Highbury Vale Blackstock Trust,5,0,5,5,2015-02-10,51.55969,-0.09916
112119,Highbury Wine,4,5,5,10,2014-01-03,,
112120,Highness Cafe and Deli,4,10,5,5,2014-03-05,51.553833,-0.098467
112121,Hillmarton Off Licence,3,10,5,10,2013-03-18,51.553047,-0.123353
112122,Hillmarton Tandoori,2,10,15,10,2014-12-01,51.553047,-0.123353
112123,Hillside Clubhouse,5,5,5,5,2014-05-30,51.547992,-0.123835
112124,Hilltop Supermarket,1,0,10,20,2015-01-19,51.573872,-0.126132
112125,Hing Yip oriental Supermarket,4,5,5,10,2013-11-13,,
112126,Hire the Chef (HCA),5,5,5,5,2014-08-22,,
112127,Hiromi Stone Limited,5,5,5,5,2013-11-12,,
112128,Hix Oyster & Chop House,5,5,5,5,2013-11-27,,
112129,HMP Holloway,5,5,0,0,2013-10-15,51.553861,-0.124243
112130,Hmp Holloway Officers Mess And Shop,5,5,0,0,2013-10-15,51.553861,-0.124243
112131,HMP Pentonville,5,0,5,5,2013-09-06,51.544231,-0.116995
112132,Holland & Barrett,5,5,5,5,2012-02-23,51.543596,-0.103768
112133,Holland & Barrett,1,0,15,20,2013-10-04,51.534823,-0.105142
112134,Holland & Barrett,5,0,5,5,2012-11-10,51.557564,-0.11845
112135,Holloway Cafe,3,10,5,10,2013-04-22,,
112136,Holloway Cake Designer,5,5,5,5,2013-11-04,51.55478138,-0.11516128
112137,Holloway Express,3,10,5,10,2013-07-26,,
112138,Holloway Fisheries,4,5,5,10,2014-11-10,51.5264892578,-0.10392999649
112139,Holloway Food Centre,1,10,10,20,2014-08-26,51.55943,-0.117089
112140,Holloway Food Store,4,5,5,10,2014-08-24,51.562059,-0.126315
112141,Holloway Indian Takeaway,3,10,10,10,2014-12-03,51.551025,-0.110541
112142,Holloway Kebab House,1,0,15,20,2013-12-06,,
112143,Holloway Meat,3,10,5,10,2014-04-24,,
112144,Holloway News Centre,5,0,0,0,2013-09-23,51.566484,-0.121271
112145,Holloway School,5,5,5,5,2014-07-21,51.553037,-0.129484
112146,Holloway Supermarket,2,5,15,10,2014-12-01,51.559932,-0.12206
112147,Hollywood cafe,1,5,20,10,2014-10-23,,
112148,Holy Chinese Takeaway,3,10,5,10,2014-02-05,51.559741,-0.121924
112149,Holy Cow,2,15,10,10,2013-05-21,51.53333491,-0.1113857
112150,Holy Cow,3,10,10,10,2014-10-01,51.563741,-0.135307
112151,Homix Household Store,3,10,5,10,2014-12-17,51.56465918,-0.10436207
112152,Honest Burgers Limited,3,10,10,10,2014-07-17,,
112153,Honourable Artillery Company,5,5,5,5,2014-08-27,51.522928,-0.087545
112154,Hope Workers Cafe,3,10,10,10,2013-07-24,51.54849051,-0.1069392
112155,Hopes And Dreams Day Nursery,5,0,5,0,2014-10-10,51.53105177,-0.1025451
112156,Hornsey Food & Wine,3,10,5,10,2014-09-12,,
112157,Hornsey Food Centre,1,15,10,20,2014-12-04,51.563256,-0.11794
112158,Hornsey Kebab,1,10,15,20,2014-08-04,51.557975,-0.113254
112159,Hornsey Lane Estate Community Nurser,2,15,5,5,2014-03-11,51.572765,-0.132239
112160,Hornsey Local Supermarket,5,5,5,5,2014-09-12,51.568893,-0.123437
112161,Hornsey Rise Montessori School,5,0,0,5,2015-01-28,51.571139,-0.123301
112162,Hornsey Road Children's Centre,5,0,5,5,2015-02-03,51.561204,-0.115587
112163,Hornsey Supermarket,3,10,5,10,2013-10-10,51.557975,-0.113254
112164,Hornsey Tap,4,5,5,10,2013-12-19,51.567598,-0.122292
112165,Hot Wok,3,5,10,10,2014-01-30,51.539747,-0.117181
112166,Hot Wok,1,5,10,20,2014-01-23,51.553992,-0.104923
112167,House of Wolf,3,10,10,10,2014-03-30,51.542618,-0.103362
112168,House on the Rock,5,5,0,5,2013-11-12,51.55757,-0.128404
112169,Howling Cow & The Bird,4,0,10,10,2014-10-20,51.530285,-0.101971
112170,Hoxley and Porter,3,10,5,10,2013-03-06,51.540245,-0.102869
112171,Hua Run Supermarket,5,5,5,5,2014-06-23,51.559546,-0.11593
112172,Huda News And Mini Market,4,5,5,10,2013-01-31,51.5622201,-0.12571731
112173,Hugh Myddelton Schools,5,0,0,0,2014-11-18,51.52778,-0.106155
112174,Hummus Brothers,4,0,5,10,2013-06-26,51.525873,-0.108858
112175,Hungerford Children Centre,4,10,5,5,2014-06-06,51.549097,-0.124338
112176,Hunza Persian,1,10,0,20,2014-02-21,,
112177,I Shake Milkshake Diner,3,10,10,10,2014-05-22,,
112178,Iberia-Restaurant Georgian Ltd,4,5,5,10,2013-06-26,51.539295,-0.116493
112179,Iberica,5,0,5,5,2014-05-28,51.520803,-0.104542
112180,Iceberg Cafe,3,10,5,10,2014-10-10,51.533398,-0.108748
112181,Iceland  Foods PLC,4,10,5,5,2013-07-23,,
112182,Iceland Fish Bar,4,0,0,10,2013-07-09,51.56828381,-0.13632396
112183,Iceland Foods PLC,5,5,0,5,2014-08-01,51.533398,-0.108748
112184,Iceland Foods Plc,5,5,5,5,2012-02-02,51.539747,-0.117181
112185,Il Bacio,4,5,10,5,2013-09-18,51.559523,-0.098302
112186,Il Cicchetto,3,10,5,10,2014-03-05,,
112187,Il Piccolo Diavolo,3,5,10,10,2013-06-27,,
112188,Iman Restaurant,3,10,10,10,2013-10-09,51.56233132,-0.11005938
112189,Imene Hbys,3,10,5,10,2015-01-20,51.55952,-0.115974
112190,Indeedy Incorporated Ltd,4,0,5,10,2014-09-29,,
112191,India Garden,2,15,15,10,2014-10-03,51.55304287,-0.13359275
112192,Indian Ocean Restaurant,5,5,5,5,2014-11-04,51.556581,-0.118332
112193,Indian Veg House,4,10,0,5,2014-09-16,,
112194,Indigo Indian Takeaway,5,5,5,5,2013-12-04,,
112195,International Elderly Group,2,5,15,10,2014-03-11,51.551929,-0.083675
112196,Internet Cafe,1,10,15,20,2014-11-11,51.536175,-0.116492
112197,Internet Cafe,5,5,5,5,2015-01-15,51.559523,-0.098302
112198,"Ion Patisserie, (G. Decu,Pitch 14)",5,5,5,5,2012-03-26,,
112199,Isarn,3,5,10,10,2014-10-16,51.539127,-0.102699
112200,Isis North,4,5,0,10,2014-06-13,,
112201,Iskele,2,10,15,10,2013-12-11,51.524173,-0.09385
112202,Island Queen,4,10,10,0,2013-07-25,,
112203,Islington Arts And Media School,5,5,5,5,2014-02-24,51.567082,-0.115907
112204,Islington Arts Factory,5,5,5,5,2014-10-06,51.554242,-0.122727
112205,Islington Chinese Association,5,5,5,5,2013-11-05,51.565271,-0.126919
112206,Islington Fire Station,5,5,5,5,2012-12-04,51.540055,-0.102271
112207,Islington Food & Wine,1,10,10,20,2013-09-23,51.546281,-0.102431
112208,Islington Food & Wine,3,10,5,10,2014-11-04,,
112209,Islington Foodbank,5,5,5,5,2012-06-07,51.535157,-0.105215
112210,Islington Police,5,5,5,5,2014-06-30,51.533846,-0.110907
112211,Issy's Milky Way Ltd,4,0,0,10,2014-03-11,51.535086,-0.103574
112212,Istanbul,2,15,10,10,2013-07-26,51.56543702,-0.13451099
112213,Istanbul Restaurant,2,15,10,10,2013-10-29,51.55981641,-0.11463042
112214,Italia Conti Academy Of Theatre Arts,2,15,10,10,2014-06-06,51.522446,-0.098275
112215,Itsu,5,0,5,5,2014-06-23,51.520717,-0.087609
112216,Itsu,4,0,10,10,2015-01-14,51.520098,-0.102149
112217,Itsu Ltd,5,0,5,5,2013-08-01,51.534469,-0.106613
112218,Iznik Restaurant,4,0,5,10,2013-09-30,51.553833,-0.098467
112219,J.E. Fine Foods,4,5,5,10,2014-05-16,,
112220,Jacko'S Fish Bar,1,5,15,20,2015-01-13,51.540836,-0.094928
112221,Jai Krishna,3,10,5,10,2014-03-31,51.57019241,-0.1141931
112222,James Elliott Butchers,4,5,5,10,2014-11-26,51.538649,-0.098725
112223,Jamie's Italian,2,15,0,10,2014-05-08,,
112224,Jamon Jamon,1,15,10,20,2014-11-10,51.53724,-0.103355
112225,Jenius Social,5,5,5,5,2014-12-11,51.551429,-0.113871
112226,Jesshops Bakers,3,10,10,10,2014-05-19,51.55083226,-0.08612113
112227,Jessica Wang (HCA),4,0,0,10,2013-01-16,,
112228,Jiechao Yan,1,10,15,20,2012-10-04,51.553203,-0.111216
112229,Jimmy's Food Stop,3,10,10,10,2014-07-28,51.564052,-0.135655
112230,Joe's Cafe,5,5,5,5,2013-07-26,,
112231,Joginder's Supper Club (HCA),4,0,5,10,2014-04-16,,
112232,John Doe,3,5,10,10,2014-10-20,51.524555,-0.094093
112233,John Henry 's Limited,1,15,10,20,2014-12-15,,
112234,John Salt,4,10,0,10,2013-07-31,,
112235,Jo-Jo's,5,0,0,0,2013-07-23,,
112236,Juice Kiosk,5,5,5,5,2012-05-04,,
112237,Junction Cafe,3,5,10,10,2015-01-19,51.563741,-0.135307
112238,Junction Cafe,3,10,5,10,2014-06-11,51.562591,-0.135974
112239,Junction News,4,5,5,10,2013-11-23,51.564873,-0.134669
112240,Just@Cafe,3,5,10,10,2013-05-22,51.565899,-0.134208
112241,Jzee Grillerz,1,10,15,20,2014-06-04,51.552675,-0.111959
112242,K & A Caterers,5,0,0,5,2014-09-10,,
112243,K M Butchers,1,10,10,20,2013-11-07,51.567411,-0.109011
112244,Kaburga,1,0,10,20,2014-11-05,51.54360026,-0.11751562
112245,Kale Food Centre,3,10,10,10,2014-12-15,51.559831,-0.121934
112246,Kandara Guest House,5,0,5,5,2012-02-02,51.54438883,-0.08765918
112247,Kan's Chinese,1,10,10,20,2013-10-23,51.546709,-0.084529
112248,Karaipot,1,10,15,20,2014-01-21,,
112249,Karma Communications Group LTD,4,5,5,10,2013-07-15,51.520378,-0.105525
112250,Kashmiri Butchers,1,20,10,20,2014-11-11,51.568123,-0.110193
