,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
112635,Popular Cafe,4,5,0,10,2014-11-11,51.527013,-0.096514
112636,Portuguese Conspiracy Delicatessen,3,5,10,10,2014-06-16,51.549222,-0.079245
112637,Post Office,5,5,0,0,2014-03-31,51.54010385,-0.11689931
112638,Poundland,0,20,20,20,2014-08-18,51.558932,-0.117961
112639,Prawn on the Lawn,4,0,10,10,2013-09-13,51.547328,-0.097123
112640,Prebend Express,5,0,5,5,2014-04-11,51.53659,-0.096547
112641,Premier Express,2,15,0,5,2014-10-27,,
112642,Premier Food Hall,4,5,5,10,2014-12-02,51.564767,-0.131975
112643,Premier Inn,4,5,10,5,2014-03-13,51.534469,-0.106613
112644,Premier Training International Ltd,5,0,0,0,2013-09-18,51.565777,-0.108617
112645,Premier Travel Inn,4,10,5,5,2014-03-03,51.531143,-0.122337
112646,Presto Minimarket,4,10,0,10,2013-12-02,51.540746,-0.085543
112647,Pret A Manger,5,0,0,0,2014-08-15,51.520717,-0.087609
112648,Pret A Manger,5,0,5,5,2014-12-15,51.531365,-0.10592
112649,Pret A Manger,5,5,0,0,2015-01-13,51.53284541,-0.10614483
112650,Pret A Manger,5,0,5,5,2014-02-05,51.52856193,-0.10476327
112651,Pret A Manger,5,5,0,0,2014-05-07,51.53312194,-0.12239027
112652,Pret A Manger,5,0,5,5,2014-02-17,51.523967,-0.086482
112653,Pret A Manger,5,5,0,0,2014-04-16,51.52298429,-0.09866534
112654,Pret A Manger,5,0,5,5,2013-08-09,51.522406,-0.107993
112655,Pret A Manger,5,0,5,5,2014-12-11,51.530968,-0.121551
112656,Pret A Manger,5,5,5,5,2014-12-10,51.52023554,-0.1044336
112657,Pret A Manger,5,0,5,5,2014-12-15,51.524593,-0.103145
112658,Pret A Manger,5,0,5,5,2014-12-18,51.534469,-0.106613
112659,Pret A Manger,5,0,5,5,2014-12-17,51.521856,-0.092375
112660,Prince Of Wales Public House,5,5,5,5,2012-02-17,51.532164,-0.100855
112661,Puaca,5,0,0,0,2012-10-31,,
112662,Public House,2,10,15,10,2014-10-14,51.54288,-0.104533
112663,Pumphouse Cafe,2,15,10,10,2014-07-17,,
112664,Pure Harmony herbs and accupuncture,4,5,5,10,2014-03-31,51.570069,-0.114326
112665,Qchicken,1,5,10,20,2014-03-11,51.531414,-0.12074
112666,Quadrant Catering Ltd,5,5,5,5,2014-12-01,51.524513,-0.1121
112667,Quality Fish Bar,5,0,5,5,2014-06-03,51.56411,-0.105036
112668,Queen'S Hotel,4,0,10,10,2013-10-15,,
112669,Quicksilver,5,0,5,0,2013-07-06,51.558377,-0.119253
112670,R.M.H.Q. Canteen,4,0,10,5,2013-11-05,51.524851,-0.091861
112671,Raab The Bakers,3,10,10,10,2014-01-10,51.539281,-0.09779
112672,Rabieng Thai,3,10,10,10,2014-01-13,51.53988971,-0.10252985
112673,Radicals & Victuallers,5,5,5,0,2013-07-31,51.536001,-0.104026
112674,Ravello Restaurant,0,15,20,20,2014-01-07,51.52397,-0.096309
112675,Rawlings Cakes,5,5,5,5,2012-05-16,,
112676,Red Mirchie,1,15,15,20,2014-07-31,51.561771,-0.136397
112677,Red Rose Tandoori,4,10,5,5,2014-07-15,51.56315893,-0.12767583
112678,Red Sea Food & Wine,4,5,0,10,2012-03-09,,
112679,Rendezvous Cafe,3,10,10,10,2014-07-30,51.553532,-0.098191
112680,Residential Care Home,5,5,0,5,2014-02-04,51.563699,-0.112483
112681,Residential Care Unit,5,0,5,5,2014-07-11,51.565518,-0.117068
112682,Rheidol Rooms,1,15,10,20,2015-01-13,51.535065,-0.098398
112683,Riccardo's Sandwich Bar,2,15,5,10,2014-09-22,51.52253,-0.084664
112684,Ricky News,4,10,0,5,2013-02-27,51.552826,-0.112948
112685,Rishin Two Newsagents,4,5,5,10,2014-06-19,,
112686,Ristorante Trevi,3,5,10,10,2014-01-29,51.54657,-0.104164
112687,Robert Blair Primary School,5,0,0,5,2014-07-22,51.545091,-0.120147
112688,Rodizio Rico,3,5,10,10,2013-09-12,51.53646827,-0.10349035
112689,Roll PaPa,4,0,10,10,2014-09-01,51.551448,-0.111144
112690,Roma News Food And Wine,3,10,10,10,2013-10-24,,
112691,Romeo's Gluten Free Bakery,1,10,15,20,2014-07-11,,
112692,Roots N1,4,5,5,10,2014-06-18,51.541634,-0.113757
112693,Rosa's Thai Cafe,5,0,5,5,2014-10-27,,
112694,Rose Wine and Off Licence,3,10,10,10,2014-01-30,,
112695,Rosebery Kebab House,3,10,10,10,2014-03-07,51.525888,-0.110357
112696,Rosebery News,5,5,5,5,2013-09-18,51.524265,-0.111217
112697,Rosemary Branch Public House,2,15,10,10,2015-01-16,51.537631,-0.086972
112698,Rotherfield Junior School,5,5,5,0,2014-07-09,51.538501,-0.090137
112699,Round Square Chinese Restaurant,1,10,15,20,2014-12-01,,
112700,Royal Thai Restaurant,4,0,5,10,2014-08-20,51.532364,-0.119965
112701,Rub,3,10,5,10,2014-01-21,,
112702,Rubino Kitchen @ (Fredericks),5,0,0,0,2014-10-17,51.534263,-0.10443
112703,Ruman Balti House,3,10,10,10,2013-03-19,51.56146042,-0.09945497
112704,Run Rabbit Run,5,0,5,5,2012-06-14,,
112705,S. T. Food And Wine,3,10,10,10,2013-08-13,,
112706,Sacred Cafe,2,15,10,10,2014-05-09,51.551155,-0.114185
112707,Sacred Heart RC Primary School,5,0,5,5,2014-11-28,51.550336,-0.113541
112708,Sadlers Wells Catering,5,0,5,5,2014-06-10,51.529419,-0.10626
112709,Sainsburys,5,5,0,0,2013-06-27,,
112710,Sainsbury's,5,5,0,0,2013-06-27,,
112711,Sainsbury's,5,0,0,0,2015-01-15,,
112712,Sainsbury's,4,10,0,0,2013-08-06,51.553589,-0.113998
112713,Sainsbury's,5,0,0,0,2012-12-17,51.52739,-0.108175
112714,Sainsbury's,5,0,5,0,2013-03-13,51.560191,-0.123593
112715,Sainsbury's,5,5,5,0,2014-08-05,51.533777,-0.107161
112716,Sainsbury's,5,0,5,5,2013-11-04,51.521927,-0.102304
112717,Sainsburys Local,5,5,5,5,2013-08-23,51.537383,-0.102757
112718,Sainsbury's Local,5,0,0,0,2012-01-24,51.570069,-0.114326
112719,Sainsbury's Local,5,0,0,0,2014-08-05,,
112720,Saint Expresso,5,5,5,5,2015-01-16,51.532057,-0.10765
112721,Salvation in Noodles,1,10,15,20,2014-06-17,51.546736,-0.083417
112722,Sam Morris Centre,5,0,0,5,2014-10-10,51.561244,-0.10856
112723,Samba Swirl,1,10,10,20,2014-02-05,51.535911,-0.102372
112724,Samsun Balikisi,2,15,10,10,2013-09-26,51.552552,-0.087125
112725,San Daniele Del Friuli,5,0,0,5,2014-07-03,,
112726,Sands Catering Services,4,5,5,10,2015-01-14,51.542744,-0.123489
112727,Sandwich Man,4,10,5,5,2014-05-28,51.52623296,-0.11136532
112728,Santore Ristorante Italiano,3,10,10,10,2014-01-16,,
112729,Saponara,5,0,5,5,2013-08-16,51.53659,-0.096547
112730,Saporia Restaurant,1,10,10,20,2014-09-05,51.566112,-0.134604
112731,Sari Cicek Supermarket,2,10,15,10,2014-01-16,51.560855,-0.098924
112732,Savage Salads (HCA),3,10,5,10,2013-03-21,,
112733,Savana,1,10,15,20,2014-11-20,51.559932,-0.12206
112734,Savewell,3,10,5,10,2014-12-05,51.563257,-0.117941
112735,Sawadee Thai Food Stall,5,5,5,5,2014-10-23,,
112736,Sawyer & Gray,3,10,5,10,2014-12-08,,
112737,Scarlett's secrets (HCA),4,0,5,10,2013-06-21,,
112738,Scope Refectory,3,5,10,10,2014-03-12,51.54701,-0.119232
112739,Scotti's Snackbar,4,5,10,5,2014-07-30,51.522967,-0.105995
112740,Screenworks Kitchen,3,5,10,10,2014-07-28,51.550289,-0.097821
112741,Scribbler,4,10,0,5,2014-09-16,51.533928,-0.105929
112742,Sea Fish,3,10,10,10,2014-06-17,51.542618,-0.103362
112743,Seasons,5,5,5,5,2014-07-29,51.567439,-0.109067
112744,Seasons and Blossoms,1,5,15,20,2013-10-23,51.557639,-0.098063
112745,Sedap Malaysian Cuisine,2,15,10,10,2013-11-20,51.524662,-0.093541
112746,Seed Catering (Home Caterer),5,0,0,5,2013-04-22,,
112747,Sekforde Arms,3,10,10,10,2014-10-10,51.524883,-0.104401
112748,Sen Nin,4,10,5,5,2014-11-24,51.542618,-0.103362
112749,Servernet Internet Cafe,5,5,5,0,2011-11-04,51.53286756,-0.11957199
112750,Seven Sisters Greengrocers,1,10,10,20,2014-10-29,51.55952,-0.115974
112751,Sexton Blake Fine London Bakery (HCA,4,0,0,10,2013-10-02,,
112752,Shaftsbury Tavern,4,5,5,10,2014-12-19,51.569463,-0.123673
112753,Shake Gallery,4,5,5,10,2013-02-25,51.533552,-0.109982
112754,Shakeadelic Ltd,4,5,5,10,2013-07-11,51.52573,-0.110061
112755,Shelter from the Storm,4,5,5,10,2014-03-04,,
112756,Shillibeers Bar & Grill,1,15,15,20,2014-08-14,51.548884,-0.121764
112757,Shish Shack Kebab,2,15,10,10,2013-02-21,51.56220809,-0.11041716
112758,Shivas,4,0,5,10,2013-11-13,51.557639,-0.098063
112759,Shoreditch Grind,1,10,15,20,2014-02-05,51.525841,-0.089153
112760,Short Break Service,4,0,10,10,2014-11-20,51.547288,-0.081432
112761,Silver Bullet,5,0,5,5,2014-01-17,51.564645,-0.105894
112762,Silver Star Supermarket,3,5,10,10,2014-05-12,,
112763,Simin Super Food,3,5,10,10,2014-05-22,,
112764,Sitara,3,10,5,10,2013-11-12,51.56493455,-0.13289273
112765,Sizzles Cafe,2,10,15,10,2013-10-28,51.533447,-0.1095654
112766,Slice Of Life Sandwich Bar,4,0,5,10,2013-11-27,,
112767,Slug And Lettuce Public House,4,10,5,5,2014-11-03,51.536525,-0.102519
112768,Smart Internet Cafe,5,5,5,5,2015-01-15,51.563045,-0.108687
112769,Smithfield Tavern,4,5,5,10,2014-03-04,51.520032,-0.101331
112770,Smiths Of Smithfield Ltd,3,5,10,10,2015-01-13,,
112771,Smokehouse,5,5,0,0,2014-02-01,51.542255,-0.099296
112772,Snack Shack,1,10,15,20,2014-11-12,,
112773,SNK Express,4,5,5,10,2013-08-22,51.546458,-0.115115
112774,Sodexo Limited,5,0,5,5,2014-06-17,,
112775,Soleshare,5,0,5,5,2014-03-27,,
112776,Solo Cafe,2,15,0,10,2014-12-05,,
112777,Somalian Restaurant,1,15,15,20,2015-01-15,,
112778,Somnet,5,0,0,0,2014-05-23,51.560073,-0.115706
112779,Song Sushi,4,5,5,10,2014-03-28,,
112780,Sorrento Pizza,4,5,5,10,2014-07-02,51.546306,-0.101232
112781,Soup Kitchen,4,5,5,10,2014-03-26,51.534215,-0.103105
112782,South Place Hotel,5,0,5,5,2014-01-30,51.519045,-0.086526
112783,Southern Smoke,5,5,5,5,2014-03-26,,
112784,Spanish Street Food (Alberto Ambler),5,5,5,5,2013-06-20,,
112785,Speciality Cooking Supplies Ltd,5,0,0,0,2012-08-21,51.569796,-0.133847
112786,Spices Indian Takeaway,5,5,5,5,2014-09-02,51.53341189,-0.11014581
112787,"Spore Boys, Mr D W Robinson,Pitch 11",4,10,0,5,2013-03-22,,
112788,Sports Bar & Grill Farringdon,1,15,15,20,2014-05-29,51.52055,-0.103342
112789,Spring Rose Cafe,1,10,10,20,2015-01-15,51.540772,-0.085499
112790,Squires Catering Unit 13,4,5,5,10,2013-09-17,,
112791,St Aloysius College,5,5,5,5,2013-10-07,51.569877,-0.138389
112792,St Andrews Montessori Nursery,5,5,5,0,2014-03-17,,
112793,St Andrew'S Primary School,5,0,5,5,2014-11-19,51.538195,-0.114635
112794,St Davids Church,5,0,5,5,2014-02-25,51.547413,-0.113518
112795,St Gabriel'S Outreach,1,10,10,20,2014-04-07,51.565271,-0.126919
112796,St George's House,5,5,0,0,2014-09-01,51.55088,-0.127323
112797,St Giles Christian Mission,5,0,0,5,2014-10-29,,
112798,St John,3,10,10,10,2013-06-11,51.52932154,-0.10476682
112799,St John's Primary School,5,0,0,5,2015-01-27,51.562657,-0.131643
112800,St Johns Tavern,4,0,10,10,2013-08-30,51.563785,-0.135276
112801,St Joseph's catholic primary School,5,0,5,5,2015-02-06,51.567356,-0.138723
112802,St Luke's Primary School,5,5,0,0,2013-09-19,51.526579,-0.091933
112803,St Mark's Primary School,5,0,5,0,2013-09-17,51.564366,-0.120954
112804,St Mary Magdalene Academy,5,0,5,5,2014-11-18,51.547667,-0.109757
112805,St Mary's Church,4,0,0,10,2012-11-16,51.538384,-0.101822
112806,St Mary's Islington C Of E Primary S,5,0,0,0,2013-10-22,51.539369,-0.099892
112807,St Mungo'S Housing Association,5,5,0,5,2013-09-29,51.552424,-0.129408
112808,St Paul's Food & Wine,3,5,10,10,2014-01-21,51.546681,-0.0994
112809,St Paul's Steiner School,5,0,0,0,2014-11-17,51.544881,-0.089336
112810,St Peter's & St Paul's Rc Primary Sc,5,0,0,0,2014-03-13,51.524845,-0.100886
112811,St Peter's Food and Wine,3,5,10,10,2013-07-26,,
112812,St Thomas' Playgroup,4,5,5,10,2014-12-12,51.560892,-0.101245
112813,St. Gabriel Ethiopian Deli,3,10,10,10,2013-09-25,51.56429055,-0.10372977
112814,St. Mungos Hostel,5,0,5,5,2013-09-03,51.538348,-0.110735
112815,St. Peter's Foodstore,4,0,10,10,2014-05-22,51.534322,-0.09804
112816,Stacey Street Nursing Home,5,5,0,0,2013-09-12,51.558887,-0.110143
112817,Stagnell's,3,10,10,10,2013-07-24,51.563741,-0.135307
112818,Stall (Angel Fish),1,10,20,20,2013-08-28,,
112819,Stall (Barbican Express),1,10,10,20,2013-10-30,,
112820,Stall (Big John's Food),5,5,5,5,2013-10-30,,
112821,Stall (Bombay Masala Ltd ),5,0,0,5,2013-07-25,,
112822,Stall (Carneval Vegetarian),4,10,5,5,2014-03-20,,
112823,Stall (Chao Vietnamese Street Food),1,10,10,20,2014-08-19,,
112824,Stall (Comptoir Gourmand),4,0,10,5,2013-10-18,,
112825,Stall (Delimala),1,10,15,20,2014-01-08,,
112826,Stall (Den's Salt Beef),3,10,10,10,2013-10-10,,
112827,Stall (Elephant Juice),5,0,0,0,2013-06-26,,
112828,Stall (Gelsar Enterprises),4,0,10,10,2013-11-22,,
112829,Stall (Good Food Bar)  Pitch 39,3,10,10,10,2013-09-02,,
112830,Stall (Holmesbake),0,20,15,20,2013-12-03,,
112831,Stall (Hoxton Beach) 536,3,10,10,10,2013-12-11,,
112832,Stall (Iskele),1,15,10,20,2014-10-02,,
112833,Stall (Karuna),4,5,0,10,2013-07-24,,
112834,Stall (La Churreria),3,5,10,10,2014-02-25,,
112835,Stall (La Ferme London),1,15,15,20,2014-03-09,,
112836,Stall (Le Petit Village),1,10,10,20,2014-01-17,,
112837,Stall (Lek's Thai Food) Lic 535,4,5,0,10,2013-06-24,,
112838,Stall (L'il Italy),4,5,10,5,2014-11-18,,
112839,Stall (Luardos),3,5,10,10,2013-07-23,,
112840,Stall (Maison Crepes),1,10,15,20,2014-12-09,,
112841,Stall (Moro),5,0,0,0,2014-03-24,,
112842,stall (Mouthfull Food Company),3,5,10,10,2014-03-09,51.533552,-0.109982
112843,Stall (Mr Frank De-Jong),4,5,5,10,2014-11-04,,
112844,Stall (Orawan Sorakitgoson),4,10,5,5,2014-09-25,,
112845,Stall (Prue Freeman),3,10,10,10,2014-06-19,,
112846,STALL (Ravello),0,15,20,20,2014-01-08,,
112847,Stall (Saveurs D'Espagne),3,10,10,10,2014-09-25,,
112848,Stall (Smoothies),4,5,5,10,2013-07-08,,
112849,Stall (Soppka),5,0,5,5,2013-10-25,,
112850,Stall (Sunny Olive Tree),4,0,10,10,2013-11-22,,
112851,Stall (Sweet Education),5,0,0,0,2013-05-10,,
112852,Stall (The Frenchie),4,5,5,10,2014-03-27,,
112853,Stall (The Roast Of Sherwood),4,5,10,5,2014-01-15,,
112854,Stall (The Shack Food Company),3,5,10,10,2013-12-03,,
112855,"Stall (Turkish Food, Emis Arslan)",4,5,5,10,2014-10-23,,
112856,Stall (Wild Game Co),3,10,10,10,2014-12-09,,
112857,Standard Tandoori Restaurant,5,0,5,5,2013-07-11,51.548087,-0.106783
112858,Star Pizza Kebab,3,10,10,10,2014-09-12,51.571862,-0.129736
112859,Star Sizzler,5,5,5,5,2014-06-04,51.562551,-0.126136
112860,Star Supermarket and Off Licence,1,10,5,20,2014-12-09,51.546709,-0.084529
112861,Starbucks,5,0,0,5,2013-12-19,51.530968,-0.121551
112862,Starbucks,5,5,0,5,2013-12-12,,
112863,Starbucks,5,0,5,5,2014-09-26,,
112864,Starbucks,5,5,0,5,2013-09-20,51.534823,-0.105142
112865,Starbucks,5,0,5,0,2014-10-02,51.53453347,-0.10425858
112866,Starbucks,5,0,5,5,2014-11-12,51.565206,-0.108338
112867,Starbucks Coffee,4,0,10,10,2013-09-05,,
112868,Starbucks Coffee,5,5,0,0,2013-07-18,51.520023,-0.086931
112869,Starbucks Coffee Company,5,0,0,0,2013-08-09,51.526296,-0.088384
112870,Station Cafe And Restaurant,5,5,5,5,2014-10-10,51.53093269,-0.12044728
112871,Station Place,1,10,5,20,2014-01-09,51.564645,-0.105894
112872,Station Place Off Place,4,5,5,10,2013-12-05,51.564645,-0.105894
112873,Steam Passage,4,10,5,5,2014-09-25,51.53490071,-0.10457205
112874,Steve Hatt,3,5,10,10,2014-01-10,51.53856483,-0.0990391
112875,Steve's Mobile Snack Bar,3,5,10,10,2013-11-13,,
112876,Stringray Cafe,2,15,10,10,2014-08-21,,
112877,Stroud Green Convenience Store,4,5,5,10,2014-10-23,51.570069,-0.114326
112878,Stroud Green Food Store,3,10,10,5,2014-10-23,,
112879,Stroud Green Fruit and Veg,3,10,10,10,2013-08-22,51.568123,-0.110193
112880,Stroud Halal Meats,1,10,10,20,2014-11-12,51.56778476,-0.10927441
112881,Studio Coffee Bar,3,10,10,10,2013-12-18,51.52437304,-0.10786772
112882,Subtitles Cafe,4,0,5,10,2014-10-20,51.546324,-0.07804
112883,Subway,5,5,5,5,2014-11-04,51.545282,-0.103525
112884,Subway,5,5,5,5,2014-10-14,,
112885,Subway,4,10,5,5,2014-09-12,,
112886,Subway,5,5,5,5,2013-12-11,51.55872256,-0.11784196
112887,Subway,5,5,5,5,2013-08-22,51.53071304,-0.10126696
112888,Subway,5,5,0,0,2013-09-25,51.5655,-0.135134
112889,Subway,4,5,10,5,2013-08-28,51.56411,-0.105036
112890,Subway,4,5,10,5,2014-02-27,51.53351456,-0.10875434
112891,Suchef,3,10,10,10,2015-01-07,51.5227,-0.086819
112892,Sugar Rush Mountain (HCA),4,0,0,10,2014-05-07,,
112893,Sugarcraft by Suze Satsangi,5,0,0,0,2014-11-11,,
112894,Sultans Sandwich,3,10,10,10,2013-10-25,51.526483,-0.099333
112895,Sun Hing,2,10,15,10,2014-04-14,51.539748,-0.097727
112896,Suncafe,1,10,15,20,2014-06-06,51.52607057,-0.09987499
112897,Sunday,3,10,10,10,2014-05-13,51.542793,-0.113637
112898,Sunderban Tandoori,2,15,10,10,2014-04-16,51.563434,-0.10326
112899,Sunlight Kebab,3,10,5,10,2014-05-16,,
112900,Sunny Brothers Food & wine,1,15,10,20,2014-12-04,,
112901,Sunrise Food Stop,4,5,5,10,2014-08-12,51.565206,-0.108338
112902,Sunset Cafe Bar Ltd,3,10,10,10,2014-03-06,51.523191,-0.100926
112903,Sunshine Cafe,3,5,10,10,2014-09-24,51.54906705,-0.12948248
112904,Supersave Food And Wine,3,10,10,10,2014-07-16,51.563257,-0.117941
112905,Suruchi,4,10,5,5,2014-09-29,51.550007,-0.084405
112906,Surya,5,5,5,0,2012-10-17,51.531721,-0.111874
112907,Sushi Aaki,3,10,10,10,2013-07-08,,
112908,Sushi Show Take Away,3,5,10,10,2014-10-20,51.534992,-0.103924
112909,Sushi Tetsu,5,5,5,5,2013-11-21,51.523187,-0.104025
112910,Sushi Wa,5,5,5,5,2013-12-23,,
112911,Sutton Arms Public House,5,5,5,5,2014-02-28,51.520709,-0.098175
112912,Sutton Arms Public House,4,5,0,10,2014-10-30,51.523191,-0.100926
112913,Sutton's Hospital,5,5,5,5,2014-04-23,51.521175,-0.100318
112914,Sweet Boulangerie & Patisserie,4,10,5,5,2014-10-21,,
112915,Sweet Cafe,2,10,15,10,2014-07-30,51.536399,-0.117001
112916,Sweet Handz Restaurant & Bar,4,10,5,5,2013-06-12,51.551025,-0.110541
112917,Sweet stall,5,5,5,5,2013-03-13,51.558717,-0.104091
112918,Sweet Thursday,3,10,10,10,2014-12-03,,
112919,T.E.D. Restaurant,2,0,15,10,2014-10-09,51.532514,-0.120348
112920,Tahir Halal Meat,3,5,10,10,2013-03-04,51.565166,-0.134469
112921,Tangpopo,1,10,10,20,2014-08-18,,
112922,Tap Room,5,5,5,5,2014-10-30,,
112923,Tart Restaurant,4,10,5,5,2012-09-27,51.520534,-0.10069
112924,Tas Firin,1,5,15,20,2014-05-12,51.530429,-0.099211
112925,Taste Box,3,10,10,10,2014-05-20,51.560112,-0.100816
112926,Taste of Asia,2,15,5,10,2014-07-23,,
112927,Taste Of India,3,10,10,10,2013-12-04,51.539824,-0.096873
112928,Tasty Cafe,3,10,10,5,2014-05-29,51.52148,-0.101328
112929,Tasty Fast Foods,1,15,15,20,2014-05-01,51.55952,-0.115974
112930,Tbilishi,2,10,15,10,2013-12-18,51.548087,-0.106783
112931,Teddy Cafe,1,10,15,20,2013-06-25,51.540153,-0.116688
112932,Ted's Veg (Stall),5,0,0,0,2014-03-22,51.557463,-0.133544
112933,Temptations,5,5,5,5,2013-05-29,51.54657,-0.104164
112934,Temptations,4,5,5,10,2014-02-18,51.523129,-0.098823
112935,Tenshi,4,10,5,5,2014-07-31,51.536001,-0.104026
112936,Tesco,3,10,10,5,2013-06-04,,
112937,Tesco,4,10,5,5,2012-11-13,51.54677,-0.104862
112938,Tesco,4,5,5,10,2014-01-17,51.568922,-0.111791
112939,Tesco,5,5,0,5,2015-01-21,51.53178,-0.112751
112940,Tesco,4,10,5,5,2013-07-02,51.52094,-0.089675
112941,Tesco,5,0,5,5,2015-01-21,51.526226,-0.096806
112942,Tesco  Metro,5,5,5,5,2012-05-11,51.531943,-0.121179
112943,Tesco Express,5,5,5,0,2012-01-19,51.56411,-0.105036
112944,Tesco Express,4,10,5,5,2013-04-03,,
112945,Tesco Express,5,5,0,5,2015-01-15,51.522701,-0.086819
112946,Tesco Express,4,5,10,5,2012-12-05,,
112947,Tesco Metro,4,5,5,10,2013-06-25,,
112948,Tesco Metro,4,5,5,10,2012-12-05,51.548849,-0.117829
112949,Thai Cafe @ tthe woodbine,3,10,5,10,2014-07-22,51.559523,-0.098302
112950,Thai Corner,4,5,5,10,2014-01-27,,
112951,Thai Square,3,10,10,10,2013-10-30,51.53481,-0.104335
112952,Thai Thai,2,15,10,10,2014-02-17,51.524795,-0.092815
112953,Thai-An,4,0,10,10,2013-07-22,,
112954,That Hungry Chef (HCA),5,5,0,5,2014-10-14,,
112955,That Place On The Corner,4,10,5,5,2014-09-16,51.552304,-0.086255
112956,The 1920 Public House,4,5,10,5,2014-09-16,51.523231,-0.100621
112957,The Alma Public House,2,15,10,10,2013-08-21,51.548775,-0.087687
112958,The Angel Cafe,1,0,15,20,2014-03-27,51.53881121,-0.09873342
112959,The Angel Public House,5,5,5,5,2014-01-07,51.532383,-0.106599
112960,The Angel Public House,4,10,0,0,2014-09-30,51.524716,-0.087412
112961,The Angelic PH,3,10,10,10,2014-03-17,51.534842,-0.107419
112962,The Arc Public House,2,15,10,10,2013-06-12,51.527628,-0.092364
112963,The Artisan of Clerkenwell,2,15,5,5,2014-12-05,,
112964,The Balti King,3,5,10,10,2013-03-27,51.5695771,-0.12392161
112965,The Banana Tree Canteen,4,5,5,10,2014-06-03,51.531365,-0.10592
112966,The Barnsbury,3,10,10,10,2013-10-17,51.539993,-0.106744
112967,The Bath Soft Cheese Company,4,5,10,5,2012-11-14,51.533552,-0.109982
112968,The Beach Hut,4,10,5,5,2013-10-25,51.554114,-0.098008
112969,The Best Kebab,5,0,0,0,2013-01-25,51.524795,-0.092815
112970,The Betsey Trotwood Public House,4,5,10,5,2013-07-15,51.523323,-0.107984
112971,The Blacksmith & The Toffeemaker,2,15,10,10,2014-12-09,51.528203,-0.104494
112972,The Blackstock Kitchen,1,10,15,20,2013-12-03,,
112973,The Brasserie,3,10,10,10,2013-08-23,51.52979,-0.104774
112974,The Breakfast Club Angel,2,5,15,10,2014-07-28,,
112975,The Breakout Cafe,4,0,10,10,2014-02-27,51.54513,-0.118083
112976,The Bridge,5,0,5,5,2014-03-26,51.543255,-0.093875
112977,The Bridge School,5,0,0,0,2014-03-11,51.549585,-0.125616
112978,The Bull Public House,5,0,0,0,2014-12-04,51.53724,-0.103355
112979,The Cally,2,15,10,10,2014-06-19,51.546195,-0.118328
112980,The Camden Society,4,0,10,5,2014-03-10,51.530193,-0.114143
112981,The Canonbury Kitchen,5,0,0,0,2014-09-16,51.543029,-0.102104
112982,The Canonbury PH,2,10,15,10,2013-08-01,51.54483,-0.097256
112983,The Castle,5,5,5,0,2013-05-16,51.520294,-0.104217
112984,The Castle Public House,2,15,5,5,2013-10-01,51.532114,-0.108326
112985,The Cellars,3,10,5,10,2014-10-24,51.550813,-0.08639
112986,The Charlotte Despard,5,5,5,5,2013-02-04,51.568222,-0.13661
112987,The Childrens House School,5,0,0,0,2013-10-30,51.542466,-0.091211
112988,The Chippy,4,5,5,10,2013-07-17,,
112989,The Clerkenwell Centre,4,0,10,10,2014-03-05,,
112990,The Clerkenwell Kitchen,3,5,10,10,2013-10-23,,
112991,The Coffee Run,5,0,0,0,2014-03-20,,
112992,The Co-operative Food group,4,10,5,5,2014-03-17,51.565166,-0.134469
112993,The Co-Operative Food Group,4,0,10,5,2014-03-05,51.525666,-0.09053
112994,The Co-operative Food Group,5,0,5,5,2014-03-05,,
112995,The Co-operative Food Group,4,5,5,10,2014-03-05,,
112996,The Coronet,5,0,5,0,2014-10-14,51.554914,-0.114737
112997,The Craft Beer Co. Islington,AwaitingInspection,nan,nan,nan,2014-01-17,51.532871,-0.110097
112998,The Crown Public House,3,10,10,10,2013-10-07,51.536404,-0.109474
112999,The Curry Hut,2,10,15,10,2013-09-03,51.55951113,-0.1143018
113000,The Curved Angel,3,10,10,10,2013-10-24,51.523363,-0.105445
113001,The De Beauvoir Arms,3,10,10,10,2014-03-25,51.540772,-0.085499
113002,The Diner,2,10,15,10,2013-11-22,51.536885,-0.101379
113003,The Dovetail,5,5,5,5,2014-01-15,,
113004,The Drapers Arms Public House,1,15,15,20,2014-10-29,51.540575,-0.108278
113005,The Drayton Park Public House,5,5,5,0,2014-02-10,51.553992,-0.104923
113006,The Driver Public House,5,5,5,5,2014-02-26,51.533674,-0.119248
113007,The Eaglet,4,10,5,5,2014-12-08,51.5601741,-0.11511035
113008,The Easton Public House,2,15,5,5,2014-06-06,51.526269,-0.111163
113009,The Elk In The Woods,4,5,0,10,2014-10-21,,
113010,The Factory Nursery,4,10,0,10,2014-10-02,51.551929,-0.083675
113011,The Fellow,4,10,5,5,2014-06-03,51.531143,-0.122337
113012,The Fence,5,5,5,5,2014-10-28,,
113013,The Fish and Chip Shop,3,10,10,10,2013-06-28,51.542618,-0.103362
113014,The Florence Public House,5,0,0,0,2012-03-30,51.540076,-0.101881
113015,The Fonthill,3,10,5,10,2013-09-03,51.5655656,-0.10999183
113016,The Front Room,3,10,10,10,2013-07-01,,
113017,The Gallo Nero,5,0,0,0,2014-06-20,51.548007,-0.087445
113018,The Garage,4,10,0,5,2013-05-17,51.54657,-0.104164
113019,The Glass Works,3,10,5,10,2013-09-13,51.534469,-0.106613
